Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,55.77181067295148,72.68409695894914,70.79218978940244,75.6026218360147,69.42622599288266,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C11,0.42
39417.0,36,69.41683664891548,65.74151224914014,67.1091915721644,67.97687883731126,43.34061231382661,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C11,0.479
50982.0,13,49.51536348396887,54.3022247834019,53.382314689171324,56.120744869088725,57.71875229416571,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C11,0.427
56092.0,19,35.08021891597327,35.56299874750836,35.993867655510925,36.924030573613294,31.118047303899175,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C11,0.436
31650.0,38,41.32345219031226,40.635488746930434,41.056658122332564,47.35919833798809,40.465673938001856,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C11,0.294
50100.0,29,46.63835113883341,49.1138595202791,48.26925467933754,44.83338885513712,34.2591291364009,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C11,0.623
46726.0,22,71.10418511007649,66.93726678676485,68.94822130064969,102.38200294460606,55.428883072267396,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C11,0.048
42394.0,21,72.93891379816397,95.31897201201272,89.44975417310799,130.22330865229853,32.33615798924257,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C11,0.152
57293.0,17,32.85933453461539,36.41829897874136,37.08530193212338,43.29557081299956,29.901722114025098,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C11,0.156
71122.0,30,29.336471895304413,30.27952120215301,29.989722634344943,36.60351669248878,25.368856753129283,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C11,0.027
27515.0,31,55.78849333329217,58.095651472418425,56.5490219698284,39.53263737055335,50.88485793042754,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C11,0.834
48277.0,28,43.42579877873247,43.80791850268984,42.35545319610655,41.63887672137102,36.893415360924344,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C11,0.549
43559.0,35,30.036297368774427,31.057583103733094,31.474600006804756,34.216464822645314,32.546094891073025,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C11,0.297
43995.0,23,40.52743778303792,43.214817974783294,42.31451607016623,45.583788945182285,39.25409991744597,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C11,0.343
77093.0,14,26.326142826918222,26.749507083718658,26.628128477440715,26.74703434509251,29.159377420159426,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C11,0.49
52589.0,7,56.57634905040148,55.688806948349765,55.65867111866364,59.40080991473231,54.59902041436652,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C11,0.416
70621.0,5,56.15655618246863,52.61974049854836,53.870313208060736,62.61350762068306,42.69271740171749,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C11,0.238
45948.0,16,41.70907996751968,44.35714502737242,42.31954520680207,44.78754809105753,49.18177576827595,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C11,0.412
47672.0,26,50.29580573964205,52.979152974505276,55.01953859441066,55.177872034721815,78.1919105510232,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C11,0.49
47318.0,12,28.943481862222217,28.182146636121157,27.94636175187149,33.42078048674715,33.65630287168341,57.821260815822,54.79513081702523,21.0,2.0,3.0,C11,0.073
72130.0,27,29.354826420652113,28.522584831081463,28.197617617377546,29.87290762265056,33.76805022604158,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C11,0.295
52660.0,37,32.98392937923727,34.50711482851007,35.024800205082485,29.073743168539455,33.87862018261555,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C11,0.835
13209.0,16,46.48455057573678,41.82236622151976,42.4386880436406,22.275018659448385,59.56012751809336,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C11,0.919
82817.0,21,33.548664516584374,33.195697586427855,32.47690068428893,42.78745445346713,34.96293807628424,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C11,0.006
44667.0,25,63.72109501273714,60.62973114319083,59.45745710053792,54.340109662455355,22.81375789699821,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C11,0.613
57054.0,40,42.73910350462053,37.494100803082546,37.72283983468755,37.8916224313648,26.477169385161552,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C11,0.486
73433.0,38,54.1603293705888,53.358294221207295,52.792534750386686,48.191917170107025,47.654855452100826,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C11,0.665
45686.0,29,44.98313991100368,42.037911284304485,42.05267153061224,51.49013868954326,53.04317569332977,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C11,0.149
30443.0,35,31.05941673480612,31.235696959251737,30.773636999221804,36.93680393618342,35.67865411089724,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C11,0.144
28185.0,18,39.24840172788769,41.66673042532664,41.24860656797609,33.665100391845776,54.75350296411696,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C11,0.758
67352.0,15,27.508255177667102,28.23602424020978,28.291441781095383,33.07576377301187,33.03973863979763,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C11,0.075
57096.0,43,41.40274997401887,43.03042914261975,43.412892494450574,47.53323472632088,50.40716014237748,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C11,0.315
19854.0,10,28.109213935612654,29.103602581609504,29.177300699834074,38.68840869891173,33.67282204620285,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C11,0.058
48735.0,31,35.95975350904243,35.635223748355656,35.39107559030129,35.39588342591121,35.83521680225019,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C11,0.496
53028.0,39,44.54978822048877,43.48175136853466,43.42974306593549,46.6285671564865,42.3935905486635,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C11,0.366
99317.0,34,50.88096809453193,54.102924803347236,55.135378628434374,49.86632515260935,60.73330480236542,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C11,0.685
47850.0,14,32.59379658078828,35.04125612559962,35.28163346579394,38.25151740644162,37.747615612939114,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C11,0.337
41072.0,33,56.358811997378176,56.296061537357275,56.68148905533705,64.46927535667596,37.55530898389471,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C11,0.329
51752.0,36,45.01667788581532,46.54056225950905,47.849924161422344,59.414181982173915,44.12204907071842,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C11,0.128
43474.0,37,43.49206467799187,44.34906268623996,45.222424348681606,43.66317396289994,50.247564628844266,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C11,0.568
49951.0,28,18.742489436702744,19.906176536614637,19.94699508303275,22.967188176955734,18.409580355472993,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C11,0.049
72128.0,34,48.19851229408761,46.02024241189692,46.83920698223082,60.03075490325781,27.58898802716756,55.969921875,50.025898402839395,12.0,2.0,4.0,C11,0.078
21133.0,51,23.029853763806397,21.422729468380147,21.180687659464617,22.84265760634308,26.02423461629563,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C11,0.291
23081.0,43,31.403124048035096,31.11272025944017,31.43930623109352,47.90647535877779,26.19208396175081,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C11,0.0
53636.0,29,27.47173295392297,27.57589965122733,27.68577844459221,29.182457390823973,28.38258076949268,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C11,0.351
29192.0,19,78.06695347669385,68.96247242130417,71.36620166478599,79.70989918659072,96.86244952173189,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C11,0.387
69705.0,15,51.256608662897705,52.55801173609316,51.92686460087949,36.77945761874999,45.80343876887488,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C11,0.914
56811.0,25,42.16574331419313,38.48437763610528,38.87131640873318,60.83454304242333,29.432468272131104,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C11,0.001
32072.0,40,46.85330900535594,45.59863557747732,45.2184349886061,56.187033787471606,44.99619822818749,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C11,0.187
54334.0,13,37.7227695524978,37.61574362702017,38.23411016734396,40.90032899510068,41.562623764643774,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C11,0.362
59229.0,22,30.631963359790234,30.38066933808797,30.20160297549169,39.9120260963733,27.704897942093535,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C11,0.004
24810.0,16,40.32274812010812,38.41964684296857,39.24060384882384,52.43703900310055,39.655915126937664,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C11,0.068
68160.0,23,29.583469440731818,30.673507003430114,30.74648124657999,30.897727341867945,30.31770033898186,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C11,0.486
42092.0,10,32.63483085854086,30.080411656294082,30.40064612813224,29.59278342865903,32.24201907315452,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C11,0.575
55041.0,21,27.027777866805177,25.77234780691999,25.666359255051923,25.233435930535215,22.220364097970993,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C11,0.549
82552.0,7,39.9511051697585,38.88065255690606,37.95069365664764,43.851548185438745,34.13939187845079,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C11,0.136
37764.0,42,48.91825608031964,51.00233574848315,52.08015323810912,59.971547037760665,79.27638594153633,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C11,0.274
64974.0,33,36.27785575484258,37.87530596605672,37.392505552873885,41.09107132830226,37.33010557576935,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C11,0.294
36065.0,17,45.28531355639187,41.31966200900828,42.72278498690094,47.517713246048025,37.14689934257538,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C11,0.328
37313.0,9,37.080822598966584,37.23679178386257,37.0451583770673,47.45109146184232,33.5475832483936,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C11,0.089
40994.0,47,32.490931563918416,29.477752107562683,29.390781042086786,29.98887157284497,32.45924382014568,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C11,0.448
54437.0,27,28.812965971793023,30.09904561341904,29.830519885618056,33.45113461632571,19.717030125592395,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C11,0.196
47318.0,46,26.700243280392964,26.738636321319678,26.801058832686124,31.423484431198595,33.692519014948886,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C11,0.104
40927.0,24,33.05507242892433,33.4973980378349,33.20731549918214,30.007808039534634,24.555878003242423,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C11,0.697
23333.0,45,46.08292552578983,47.09042055230989,48.93536642358411,87.58305212653622,40.6245544301928,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C11,0.01
32843.0,12,30.091790623610542,28.50672766572277,28.388235261618522,31.931359321065838,25.65664265979188,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C11,0.225
33201.0,18,69.0307906335365,59.58395539488693,61.20938006754125,64.76408523017126,59.56948072427126,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C11,0.429
21569.0,48,31.17733504011941,31.617038716608498,31.261381002554675,24.6669514169539,33.24617661643816,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C11,0.795
32556.0,41,60.20629922217481,65.95391107544725,64.93563971525312,80.00738500973014,93.24105928510826,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C11,0.23
16218.0,49,16.1077335805573,16.715709013093832,16.405281828762963,20.107990577586442,14.487572202666982,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C11,0.063
42074.0,6,25.740043375647907,26.770747795268367,26.819403892702052,25.61015650790168,28.44791179976004,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C11,0.619
28964.0,55,28.237070478048032,28.73281241088871,27.781487782282195,40.79141868511266,28.732069286631294,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C11,0.003
54207.0,12,46.51251689400213,43.370452834149326,44.60378273885387,44.86628500146766,24.962146233706797,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C11,0.47
30065.0,50,26.478496101170833,25.293047912508904,26.10352108965355,29.575592239000432,23.524692058797132,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C11,0.197
16437.0,27,24.481560656616395,25.260362620474517,24.7418842099061,24.886652190241268,24.062546162937902,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C11,0.472
59366.0,7,31.85718311261571,32.09011348979213,33.0530913847176,36.10794999076513,30.02532438843708,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C11,0.272
30964.0,56,41.547841186874635,39.59195959816492,38.92743767553085,42.0921268915172,44.43625599996939,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C11,0.365
29795.0,63,23.177628508266917,24.27587130429642,25.124481857924447,29.72279107332268,26.695369240553774,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C11,0.122
16206.0,45,33.804196075236575,31.717318782440366,32.6073346104895,39.31826136151296,31.842573767835063,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C11,0.21
45155.0,36,69.46232221979321,83.83660996010663,85.36630116226168,94.74249219371758,142.66785661740897,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C11,0.398
20155.0,26,26.983609001542636,27.360750937733798,27.301446024431446,29.877689251010462,24.31802920906399,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C11,0.31
18191.0,24,23.107217702423345,23.308956536633733,24.062098365229005,26.737358563924886,27.244797323880423,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C11,0.302
39394.0,44,32.63029162594845,30.100520562593434,30.985982311441695,36.48034927599552,26.81667118966258,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C11,0.158
27962.0,51,45.21909111363614,45.47543240257834,45.72557492792429,53.23896552410624,49.66747615508135,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C11,0.279
34954.0,41,42.438143698015566,42.5031916469934,43.4611970774533,33.29739639909174,43.06514107088546,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C11,0.847
35275.0,42,81.35132356150447,82.75177098257635,77.19256283336289,83.17422244014689,108.18486920485323,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C11,0.41
26472.0,16,45.00228024574621,44.06650254366489,43.40276266829115,41.2916470534327,37.2478107024469,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C11,0.548
40984.0,58,34.81649280309081,30.972141055217513,30.6721833792028,43.34512191342401,29.601196170785467,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C11,0.003
61717.0,22,70.66568485846037,71.83684381025972,71.01395254247352,59.63596855005202,71.1317986129172,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C11,0.709
50456.0,20,34.70466623321266,30.719416403203034,31.64573697379295,29.563940950856516,29.010884698608574,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C11,0.655
35084.0,57,33.19104035309403,31.598756638980493,31.60512555413805,31.682776764054086,29.3596739040238,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C11,0.491
33655.0,65,49.89258066730754,55.39846964970738,58.19064488815462,67.41246289112658,32.103784843339156,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C11,0.308
41325.0,61,38.55630638438639,37.9810838557748,36.413565039496746,33.580203197849954,34.20542963382379,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C11,0.677
19990.0,64,23.83803298290449,27.522032041759996,27.272153440555034,36.08989929708195,29.66194100543105,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C11,0.064
43244.0,21,34.33090923244175,39.24168031809689,39.075510344998605,39.823830052132635,45.036386593694786,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C11,0.45
23560.0,52,48.78380112688215,50.610387774606295,50.577735631412914,65.17920819061496,40.60448271327713,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C11,0.212
35747.0,60,49.24016701804632,53.46228964084711,49.79195715769381,64.53017162822864,30.219256027771035,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C11,0.134
59355.0,35,86.57832918920366,85.7590466699085,84.63881008844359,76.44515086399335,105.10009881833085,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C11,0.602
54117.0,40,36.07586572304939,38.832608322595554,38.84888294079699,35.4941733223859,38.95989140108878,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C11,0.683
40117.0,38,46.007166674259494,43.87286257423886,42.92484920239502,40.44703505149039,54.484384375744014,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C11,0.603
43601.0,15,35.407721413093,39.48931876626508,38.77727493634978,48.1165545655447,38.402650390967295,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C11,0.138
49335.0,30,50.96378893855142,51.08473909608675,51.377733439434714,73.23255162672149,44.67689360808469,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C11,0.048
47561.0,29,38.85138984151845,43.34346214531879,43.0395642585812,55.215245650050754,44.665892298899415,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C11,0.112
34149.0,33,34.60659899835124,36.78295109758906,36.397068364147636,45.524003157057706,44.191706183149016,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C11,0.124
26477.0,31,42.41661513711863,45.6226763035701,45.03129357384751,46.85274939706239,36.86271679371118,57.64,54.80133051103719,7.0,2.0,5.0,C11,0.447
32264.0,47,47.52018130500881,55.93956394262446,53.093504807343315,92.32002108369947,43.529966290049,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C11,0.005
34188.0,46,40.22627113209115,40.309160597666185,40.43227756878393,37.22796822100192,26.641801902120555,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C11,0.631
57452.0,19,38.82723643851564,40.51234794028426,40.12369366863239,38.87662160961377,47.02529197156571,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C11,0.551
52712.0,10,29.392273019593127,32.20931084786429,31.366458066439648,36.112646168178564,31.843996417257124,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C11,0.18
35666.0,49,26.284416552931344,27.228466920463863,27.270262238033503,32.750219115750696,23.598856510933828,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C11,0.102
21643.0,66,22.68981311589736,22.692396877855845,22.911412235347278,32.250999545778285,20.153011181482295,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C11,0.031
26469.0,59,26.03711287423841,25.714699605358025,25.92043017116062,29.464044442467102,31.26987636877826,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C11,0.234
42515.0,34,54.19274368963495,57.306512341874225,56.8417249948933,71.4757179314097,40.61303120692007,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C11,0.133
30721.0,6,47.009966670813526,47.174575512112376,48.10482998644488,62.993785153183566,57.60811342299477,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C11,0.127
48591.0,17,27.83822015071403,27.42827249309003,27.85718064209458,30.987047985360554,32.68212145996501,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C11,0.202
27359.0,13,72.02364737941312,84.8156643272293,81.9879918977803,80.39062727551693,64.06186507914994,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C11,0.464
57195.0,32,42.24550622431137,46.31639904917922,46.656186769049306,49.91497354293981,28.24643850159175,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C11,0.362
71973.0,19,45.16285173979871,45.55406080932972,44.89131754490905,57.22318801470707,41.32222798977182,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C11,0.066
41867.0,27,31.62960312620458,34.59136994800268,34.97566092107147,34.52724639777282,44.837283532877926,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C11,0.518
50132.0,11,70.28892822262496,76.45695279347218,74.78191638317438,111.64554691194057,100.00347268903741,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C11,0.038
93237.0,9,62.00970237933035,58.44623620597139,56.46163320462043,51.657433967766764,53.78801870729697,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C11,0.669
42173.0,24,40.96468131162386,44.16285688803328,43.93453821284746,52.931668631699694,42.68039809226133,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C11,0.179
55364.0,6,44.172028508259444,44.42315237891502,45.75464475050698,54.36865815862088,55.271848525057955,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C11,0.203
60527.0,20,39.32006179457513,38.798440119191035,39.62568270156483,36.384162687717165,22.754950554276697,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C11,0.666
49771.0,7,34.42453109247805,33.49765686004961,34.32884235402755,29.487441941105036,27.412083142277,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C11,0.817
71429.0,29,52.86134769841991,51.82807769636761,51.78204108470009,63.23005978963464,41.553836811708706,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C11,0.171
46380.0,25,52.20678346483138,48.76295923575313,48.215170381905715,44.57456543910679,25.970437994314004,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C11,0.635
25722.0,17,65.59883951013279,59.635271936752616,63.81164603003405,86.74538763593043,46.406895125722855,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C11,0.134
61470.0,22,39.97188366041116,38.83001849860741,39.017261278205,44.50413021473718,40.42639809658471,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C11,0.217
35036.0,15,63.21711541192225,77.53344081868391,76.7683486810981,46.20948477267984,63.27751247692042,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C11,0.88
39063.0,14,51.013987419828474,50.74344158977615,49.865419742192024,48.94250881913733,48.14663417618251,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C11,0.525
47506.0,10,35.10192526053357,35.40742007566895,35.75226754472138,34.05607391312372,45.07541620385857,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C11,0.613
29806.0,18,45.41270193488371,43.64732206909126,44.37959244363694,41.41721503204664,52.097974549270134,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C11,0.606
51295.0,28,39.87929637658382,44.92859353219193,46.06532120729034,48.53594834659691,45.84988004928648,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C11,0.404
66610.0,22,30.267141360593023,30.98278590454847,30.991646306121325,33.88826074605478,33.87048579536187,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C11,0.255
63787.0,18,41.4222184769511,40.60331558643057,41.05047862366621,42.73032473302963,39.532808776056896,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C11,0.42
41033.0,5,43.34401949106905,42.046928635729756,41.2129901301205,38.20706525028866,42.177413883706635,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C11,0.632
72982.0,17,30.108503938917192,29.336151430749204,30.408256494147587,34.71609353040989,31.125402278873807,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C11,0.135
41687.0,7,31.886348881053586,34.41813117491686,33.88857834917112,38.79457598934116,32.03595897848502,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C11,0.221
42430.0,6,70.6623293475561,59.698031854697774,59.86768250505331,57.444387261591864,90.28050477615803,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C11,0.572
48620.0,13,45.94737973766057,47.10954210473846,47.354943603268524,62.902570696099055,39.07116463400932,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C11,0.063
103190.0,11,34.13912172146039,37.62530456518445,37.31098916117275,39.15629173664643,36.6357866835077,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C11,0.356
66984.0,12,27.292306985129624,26.92077848583095,27.206829368334358,28.693493916669283,27.6594078189366,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C11,0.319
79190.0,20,49.31306119703676,47.455580358917004,46.55373710543203,33.1380204696346,55.79852224044376,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C11,0.96
64159.0,14,50.38608105034463,43.235475859958186,45.3400832674381,48.99908650186529,42.61710155337316,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C11,0.309
50969.0,10,35.304374934721174,35.82835176225109,36.74220434671018,43.27705500346342,32.77562496618523,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C11,0.17
55117.0,47,27.578559008577678,25.606293261544963,25.963750277922248,32.376709845973465,33.51776812346651,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C11,0.017
68271.0,43,46.8177588555515,41.57076387161234,41.620503372627276,33.46711697838026,43.64534703345698,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C11,0.855
42020.0,17,31.477294074786812,28.371459546958004,28.765171999231576,28.370195806654923,23.621837129975628,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C11,0.537
73567.0,40,35.87849046003072,39.5263584454442,38.86844304179217,31.67463963369734,35.16061882595258,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C11,0.885
53270.0,27,38.69533553533421,39.51046229752744,39.071027333784656,50.83669891382556,26.37041165329936,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C11,0.055
47604.0,23,36.15893630090926,33.65623749183124,34.08407954883846,34.619840670598265,24.782270333428528,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C11,0.48
33268.0,26,33.215299709053724,33.62503329467913,32.77568233057656,40.605185147695096,34.43734559525566,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C11,0.111
61462.0,46,38.93471723963485,38.8249067249765,38.69755357202404,48.21621598789217,35.614279270827794,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C11,0.08
64770.0,38,44.71194535926296,44.54394587503876,43.98171844632995,42.52256841723757,50.58781387362624,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C11,0.568
48464.0,25,96.60644413508003,111.43196700378353,107.90823962087998,154.6819742056117,58.48256078908596,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C11,0.137
36399.0,49,27.89449200322661,27.943111830679165,27.86384152758061,36.637122061589665,31.364261359507044,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C11,0.035
56366.0,14,33.85560611255836,37.11091904840713,37.21863334948635,40.39660256485369,40.33237420045177,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C11,0.295
63521.0,29,31.735223915494817,33.69184236783822,33.347713379786335,36.547595349064395,30.98115999952743,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C11,0.259
39307.0,37,25.722035640166467,25.374930432638426,25.898521185597716,31.508269121238026,23.940916469579356,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C11,0.069
53210.0,45,27.74039389583114,25.94681901177572,26.171255536219043,34.14570091508462,30.0554226714148,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C11,0.008
30564.0,19,29.77938097474108,33.43209667231844,32.631099312325375,36.95498864470439,18.849216971612055,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C11,0.255
76077.0,34,37.46775570669926,38.43663638984049,37.58655625366687,42.2070313604865,35.782864338933116,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C11,0.219
48743.0,42,42.47535184702879,40.52773533085966,40.03651271905915,53.26721906000591,34.50254747803876,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C11,0.055
51583.0,20,46.31719064174651,44.66915065279129,43.133041753669644,42.81369684731507,39.5411150938882,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C11,0.525
89128.0,9,39.509245616416,41.9160092312938,42.38619801040554,44.302885298420506,35.985470926654905,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C11,0.38
74818.0,39,45.701336339881735,42.94177737614181,43.30725427313273,56.861460770312945,40.80075209835798,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C11,0.054
58651.0,48,33.602393966690144,35.60268699073906,34.75605059141702,37.90512493228716,30.614892908703208,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C11,0.288
