Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,84.786672141791,69.32035235453381,70.12714302186066,75.6026218360147,65.07209311624128,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D16,0.415
39417.0,36,60.497759561972465,69.39532655592632,66.11520547341401,67.97687883731126,105.52658130831335,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D16,0.47
50982.0,13,55.64428213907753,54.73550850823225,53.7037102550082,56.120744869088725,52.47064033343153,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D16,0.438
56092.0,19,33.854315708874054,35.69411544009377,35.95819832033705,36.924030573613294,37.62412759218063,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D16,0.45
31650.0,38,44.01265079421317,39.96876519525834,41.12612651020275,47.35919833798809,30.069813261439748,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D16,0.29
50100.0,29,50.529850247406316,48.34787925163482,47.67841366208827,44.83338885513712,63.42363266457293,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D16,0.59
46726.0,22,62.75112054070919,68.087734077875,67.4342006369002,102.38200294460606,74.49136212269664,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D16,0.058
42394.0,21,89.38594907309637,83.94697082291995,89.90283656288433,130.22330865229853,113.29249861062465,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D16,0.146
57293.0,17,35.128814427176486,36.715395609885285,36.792692061045976,43.29557081299956,37.216882386116154,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D16,0.144
71122.0,30,29.557793534376714,30.114655177644803,29.99421851401774,36.60351669248878,28.434579364456546,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D16,0.038
27515.0,31,56.230609302472246,59.061609161785015,56.479337101891694,39.53263737055335,31.469505199771543,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D16,0.821
48277.0,28,43.91492668681954,41.81061769494938,42.472132215518705,41.63887672137102,36.384168482543714,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D16,0.546
43559.0,35,32.54526073739259,30.73183173308803,31.412932789562877,34.216464822645314,33.48205544965995,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D16,0.28
43995.0,23,45.19083830182075,41.98772714695123,42.067771425517236,45.583788945182285,35.639257562165476,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D16,0.358
77093.0,14,27.046662267481747,26.212315703775246,26.733268133459383,26.74703434509251,28.458111055389264,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D16,0.494
52589.0,7,53.22923822117524,55.737831561752,55.419101132117675,59.40080991473231,60.28427061500764,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D16,0.412
70621.0,5,48.94152766642196,52.57351727029917,53.8879690097758,62.61350762068306,31.229400572992745,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D16,0.241
45948.0,16,42.438387258484234,42.299226258533935,43.138063460880865,44.78754809105753,46.495022901797014,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D16,0.44
47672.0,26,59.388198803782565,54.85534362568531,55.22384099359449,55.177872034721815,47.54682461391608,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D16,0.502
47318.0,12,27.968367429073083,27.96723147649233,28.02834356855402,33.42078048674715,29.798125898071476,57.821260815822,54.79513081702523,21.0,2.0,3.0,D16,0.077
72130.0,27,27.245411807928285,28.50232271655393,28.333942353391517,29.87290762265056,26.69448965925319,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D16,0.329
52660.0,37,36.74680379112244,34.52266549822575,34.64350727849829,29.073743168539455,41.19388163414406,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D16,0.844
13209.0,16,41.83615886717557,40.78479205920278,41.75861960175728,22.275018659448385,42.47507916338501,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D16,0.916
82817.0,21,34.703453125042444,32.91248248437382,32.55387399592823,42.78745445346713,33.24657720658297,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D16,0.007
44667.0,25,56.34831514759035,59.15871246981608,59.36565479839823,54.340109662455355,52.24048059117738,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D16,0.615
57054.0,40,38.06834594734025,36.55721147205547,37.321706172676635,37.8916224313648,40.179254527208876,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D16,0.467
73433.0,38,47.909328930920296,52.546921194541845,53.2321916243287,48.191917170107025,63.99475304448593,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D16,0.679
45686.0,29,46.080896341692196,42.245724315107466,42.13731959706394,51.49013868954326,34.64632659074746,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D16,0.16
30443.0,35,30.902926325286234,31.42326168459716,30.86333057186735,36.93680393618342,38.74206930627001,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D16,0.147
28185.0,18,44.47291807834279,39.38443267182079,41.42541181428374,33.665100391845776,45.57194040054725,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D16,0.755
67352.0,15,27.73404014486197,27.369265829352614,28.325423062928486,33.07576377301187,28.314297947000544,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D16,0.08
57096.0,43,38.06312794324412,44.43338038887198,43.53839458016721,47.53323472632088,47.58764223825178,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D16,0.319
19854.0,10,25.91548458750418,28.62137021111343,29.34400222912964,38.68840869891173,30.43405487075785,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D16,0.045
48735.0,31,31.78789483298639,33.87818278487763,35.551959975539056,35.39588342591121,28.119391649931348,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D16,0.513
53028.0,39,46.393542410909355,43.58069677997476,43.20318124603242,46.6285671564865,45.279587112786245,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D16,0.356
99317.0,34,52.707284205511336,56.13395253039699,55.52907508581203,49.86632515260935,46.34682931105945,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D16,0.704
47850.0,14,32.52504930725501,34.06673843036453,35.58367020699721,38.25151740644162,27.19425667073488,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D16,0.338
41072.0,33,50.6727867140753,58.251358928063034,56.821857556102856,64.46927535667596,55.86453541530747,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D16,0.312
51752.0,36,44.92235627544973,47.20469165033719,47.755355633969295,59.414181982173915,33.99738622598787,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D16,0.137
43474.0,37,46.23740867116695,45.39946841636005,45.194348816834335,43.66317396289994,43.16438748753476,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D16,0.575
49951.0,28,19.802309964603147,20.0918196534649,19.97085650678393,22.967188176955734,16.997711419969548,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D16,0.061
72128.0,34,49.86340343225515,46.869663876571494,46.74613927636195,60.03075490325781,53.157113825383085,55.969921875,50.025898402839395,12.0,2.0,4.0,D16,0.076
21133.0,51,21.465931025536275,21.946948490277173,21.18249592533026,22.84265760634308,18.069837633079946,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D16,0.301
23081.0,43,29.21694404233392,31.12752308258532,31.390744176859116,47.90647535877779,30.16167795146283,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D16,0.001
53636.0,29,24.723441588934623,27.312768321849443,27.832166974444256,29.182457390823973,23.393778159072824,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D16,0.374
29192.0,19,73.81144894908694,73.05837462566755,70.08186023567993,79.70989918659072,89.60739248730786,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D16,0.355
69705.0,15,48.23998381132652,52.41984556731223,51.92365699680361,36.77945761874999,53.95306276362728,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D16,0.924
56811.0,25,39.34416291308731,37.83859556143746,38.48027589580955,60.83454304242333,32.919351923418695,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D16,0.0
32072.0,40,48.938684189498936,46.90840384302357,45.91610380586005,56.187033787471606,49.96090912235673,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D16,0.203
54334.0,13,39.55004295582472,38.940858385954286,38.229291216549626,40.90032899510068,30.147864401299984,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D16,0.346
59229.0,22,31.142348813817875,30.91649063847209,30.24049497736454,39.9120260963733,19.196626086012536,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D16,0.011
24810.0,16,43.18023174150627,40.09826851227321,38.92273363843717,52.43703900310055,37.16623074878224,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D16,0.061
68160.0,23,28.816200970345193,30.747563541032278,30.475920459037326,30.897727341867945,26.537626460669568,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D16,0.464
42092.0,10,28.577943846401872,30.718498959991553,30.574337716570266,29.59278342865903,29.28278878733608,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D16,0.601
55041.0,21,26.17766175099498,25.687033198332557,25.625165041110105,25.233435930535215,26.194611143495944,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D16,0.558
82552.0,7,36.27161136891412,38.159205198213705,38.25822422249851,43.851548185438745,23.498710569476394,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D16,0.154
37764.0,42,47.828172290721184,53.335781187066324,52.192591762940786,59.971547037760665,35.33946684803943,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D16,0.283
64974.0,33,36.49721510772292,38.36403765639423,36.896502903321064,41.09107132830226,38.82861529206086,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D16,0.258
36065.0,17,43.69661324529822,41.34840200617884,42.169576820161325,47.517713246048025,42.089580558678335,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D16,0.291
37313.0,9,35.68137450582585,37.80917272378498,37.52032941417457,47.45109146184232,35.152361999393655,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D16,0.079
40994.0,47,31.063255256151518,28.491545025160814,29.382099412273384,29.98887157284497,26.52238092943756,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D16,0.448
54437.0,27,28.09864072984933,29.486179204147003,29.999756302469404,33.45113461632571,35.93816780040446,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D16,0.195
47318.0,46,24.24646566316051,26.71499641076876,26.58172852062926,31.423484431198595,24.03225367302365,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D16,0.097
40927.0,24,36.225089978515726,34.62706020428315,33.06459700350332,30.007808039534634,39.27110768116726,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D16,0.7
23333.0,45,45.78032755522034,47.850378414708665,48.47413614444101,87.58305212653622,67.621398595411,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D16,0.006
32843.0,12,26.35572175299624,28.42539089981653,28.460499320320285,31.931359321065838,30.405426496555783,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D16,0.226
33201.0,18,57.239802535718546,58.407453563675006,62.06839736010779,64.76408523017126,26.620576790529373,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D16,0.444
21569.0,48,29.63280987660998,31.825172625396032,31.345720780631353,24.6669514169539,27.701626778080346,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D16,0.788
32556.0,41,72.6693728069167,66.40834515467708,64.85243826618958,80.00738500973014,72.44830258472344,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D16,0.217
16218.0,49,14.991513730916779,15.997586639961469,16.438019179938692,20.107990577586442,14.49532217744256,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D16,0.057
42074.0,6,24.71346102800286,26.02264802162591,26.911241102533467,25.61015650790168,24.368583826987575,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D16,0.629
28964.0,55,28.66274221226866,28.30979103623968,28.104035656258766,40.79141868511266,31.93249134789351,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D16,0.007
54207.0,12,45.36229180924779,44.28903340941195,43.88443557047801,44.86628500146766,38.680967688480685,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D16,0.45
30065.0,50,24.94503921907794,25.450840190769036,25.958657953743877,29.575592239000432,25.403381810544275,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D16,0.187
16437.0,27,22.7665827766994,24.500530079442438,24.847051973567783,24.886652190241268,26.283661560140008,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D16,0.492
59366.0,7,32.933283666463694,32.04305512496388,32.547098696647886,36.10794999076513,38.31178207796936,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D16,0.226
30964.0,56,40.48922715279285,37.969612726418504,38.681606904360066,42.0921268915172,38.55384424801226,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D16,0.353
29795.0,63,24.876409249117522,24.787761349304546,24.90162776826611,29.72279107332268,23.762697388990162,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D16,0.106
16206.0,45,35.64933556021408,33.148192657804586,32.68036069146947,39.31826136151296,32.91191206307308,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D16,0.203
45155.0,36,80.03290210734275,89.30249507046004,87.56904536403023,94.74249219371758,145.6859412499482,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D16,0.427
20155.0,26,28.599429453180267,27.153559457802217,26.9911582808329,29.877689251010462,25.680270264944994,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D16,0.309
18191.0,24,24.40850490461468,23.361212981383325,23.907924079188646,26.737358563924886,26.088437950359957,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D16,0.281
39394.0,44,30.014444825445707,30.189552953416616,30.512291358586676,36.48034927599552,30.610235328255627,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D16,0.138
27962.0,51,46.257251159072496,46.359105666261875,46.95531733406146,53.23896552410624,49.48905956445508,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D16,0.312
34954.0,41,44.80232756176712,43.20819766938282,44.004136755164104,33.29739639909174,53.25733962648106,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D16,0.858
35275.0,42,83.35687510419567,76.28331325965651,78.8625082796842,83.17422244014689,107.10415358878137,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D16,0.433
26472.0,16,37.17399546477982,43.65583913315992,42.75338177230984,41.2916470534327,35.675542738432284,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D16,0.551
40984.0,58,31.20946339155474,30.473837997457213,31.008074915240982,43.34512191342401,28.836753120493476,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D16,0.003
61717.0,22,65.43200182110209,71.05730158074735,71.09660873739476,59.63596855005202,79.15730321483721,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D16,0.716
50456.0,20,29.96598717754808,30.807586610769132,31.65932772746656,29.563940950856516,25.351416474653877,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D16,0.668
35084.0,57,31.575274462565016,31.507420381520113,31.83468847278718,31.682776764054086,24.104574701082363,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D16,0.5
33655.0,65,67.25560879216413,57.88619740113492,57.473239669312115,67.41246289112658,49.65728176317265,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D16,0.276
41325.0,61,37.699139963638075,37.384710880506184,36.60079167276318,33.580203197849954,37.49691849764982,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D16,0.684
19990.0,64,27.537863969816716,26.871717460215567,27.601405989815934,36.08989929708195,28.541327763926613,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D16,0.079
43244.0,21,40.09838152024817,39.371107815199,38.69300500141358,39.823830052132635,33.79503928981598,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D16,0.426
23560.0,52,43.92905423829187,49.547740776881454,51.2455340909977,65.17920819061496,56.296510006547294,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D16,0.211
35747.0,60,51.81559435572147,50.507880261147854,49.879822302467495,64.53017162822864,71.53127342593419,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D16,0.146
59355.0,35,79.16727214168122,80.70741395185748,87.32445831418596,76.44515086399335,111.77036531987343,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D16,0.646
54117.0,40,38.490105596498324,39.1943670096627,38.801063439259,35.4941733223859,43.437625024452466,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D16,0.673
40117.0,38,45.09402433024992,42.500302887338094,43.13036933256707,40.44703505149039,47.83937994792545,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D16,0.599
43601.0,15,42.73784285115583,38.73592662359346,38.42644978942727,48.1165545655447,42.09369979591392,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D16,0.123
49335.0,30,47.38904290886835,51.895302291110774,50.60785525042353,73.23255162672149,38.99602671960241,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D16,0.042
47561.0,29,42.55480127916292,43.672255806086014,42.923003197570935,55.215245650050754,37.64287281807614,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D16,0.091
34149.0,33,31.63402740999361,36.33180199151362,36.538961429008516,45.524003157057706,22.12772047977117,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D16,0.137
26477.0,31,43.561537432768176,43.498664606752435,44.70506526843577,46.85274939706239,46.545182200779664,57.64,54.80133051103719,7.0,2.0,5.0,D16,0.436
32264.0,47,47.41531645849018,51.84878633304733,53.3080234216202,92.32002108369947,85.7446373525021,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D16,0.001
34188.0,46,36.470722002947966,40.66050971643912,40.80867194263822,37.22796822100192,32.81243412749211,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D16,0.635
57452.0,19,37.39232438914008,40.80629498123573,40.14178301488838,38.87662160961377,46.460446682771774,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D16,0.578
52712.0,10,30.98572441769925,30.536125545858972,31.225779552260942,36.112646168178564,39.89642452920546,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D16,0.139
35666.0,49,27.06133641318032,26.620635005888317,27.308396893201206,32.750219115750696,27.471250864034378,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D16,0.114
21643.0,66,23.316566712422784,23.03189290724754,23.16323632372377,32.250999545778285,24.438879414896185,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D16,0.04
26469.0,59,25.38768957230749,25.9312403534789,25.803732989235797,29.464044442467102,29.587357183630093,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D16,0.218
42515.0,34,54.614943306388966,55.39324048604787,55.98077612668318,71.4757179314097,56.4734867710062,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D16,0.134
30721.0,6,45.96939865003087,48.107508768521484,48.09827967433712,62.993785153183566,51.0900941593196,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D16,0.13
48591.0,17,25.22785473041241,28.427743580150377,28.015478388919902,30.987047985360554,25.926957526592528,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D16,0.237
27359.0,13,74.35739424197153,83.4200445932904,82.9890943443572,80.39062727551693,62.34109311569528,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D16,0.489
57195.0,32,50.53584778642647,46.23277432275679,45.86158944445468,49.91497354293981,50.83083176408617,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D16,0.339
71973.0,19,47.513333834674576,44.97541080442912,45.33724457068333,57.22318801470707,40.37245190831224,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D16,0.072
41867.0,27,38.647046515455784,34.207588078082765,34.94450813686853,34.52724639777282,40.563369799508486,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D16,0.532
50132.0,11,76.19847516654501,76.79535129336394,75.89554541340195,111.64554691194057,88.81719903981215,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D16,0.059
93237.0,9,56.27911843138044,56.48918500449639,56.74396077277597,51.657433967766764,53.51726281023394,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D16,0.655
42173.0,24,50.08967014581236,44.75642854385922,43.52198602166589,52.931668631699694,35.21780665819411,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D16,0.175
55364.0,6,44.060001818470816,43.483547345912875,45.464816578589364,54.36865815862088,47.71946237843823,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D16,0.17
60527.0,20,35.85314024801175,39.68057193128585,39.48384296704,36.384162687717165,37.45911057304317,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D16,0.674
49771.0,7,34.99565466336833,35.07972427362078,34.509183073445094,29.487441941105036,42.430023926245035,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D16,0.8
71429.0,29,56.711002298475286,51.29045913590804,52.498751473137155,63.23005978963464,43.928509796078984,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D16,0.171
46380.0,25,44.23824792698442,49.41546470172469,48.53940462612238,44.57456543910679,38.20481785478442,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D16,0.627
25722.0,17,70.06011993380285,66.48239824408604,64.46111509235944,86.74538763593043,63.326269282855534,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D16,0.15
61470.0,22,37.464336891008806,39.18385728891443,39.197212921422405,44.50413021473718,27.16472035269885,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D16,0.222
35036.0,15,73.46599126591823,70.8794576079651,75.93581388269492,46.20948477267984,80.90857983127016,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D16,0.869
39063.0,14,44.697254893384795,49.75229194639781,48.46561976826811,48.94250881913733,58.272875941968074,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D16,0.467
47506.0,10,34.896777149442286,34.62029309796279,34.98804895419178,34.05607391312372,40.63447594803817,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D16,0.554
29806.0,18,41.5666141548664,43.67403229719044,43.352942277548934,41.41721503204664,59.93605642438243,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D16,0.572
51295.0,28,45.3947684121509,49.04075980901494,45.7722847671435,48.53594834659691,45.30506892080522,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D16,0.4
66610.0,22,32.01834344691209,31.263923695372615,31.146090105805623,33.88826074605478,27.127836654917072,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D16,0.253
63787.0,18,43.05970529537266,40.9252013834862,41.13443732887879,42.73032473302963,43.92168427190187,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D16,0.419
41033.0,5,42.53616311781387,41.54652652736666,40.97205120075212,38.20706525028866,47.50132720321201,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D16,0.625
72982.0,17,30.549185728517084,30.18511793822912,30.045644628713884,34.71609353040989,24.75935524794006,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D16,0.129
41687.0,7,35.73068545765399,34.531427123359094,33.89326285514538,38.79457598934116,30.55680097036593,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D16,0.201
42430.0,6,61.90115607041302,57.426472626879494,60.17900407641263,57.444387261591864,56.707504278409296,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D16,0.54
48620.0,13,54.068601603104206,47.40184598451411,47.47386826804831,62.902570696099055,39.63068375246123,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D16,0.073
103190.0,11,39.403271362085526,37.39020319087958,37.2480002166823,39.15629173664643,36.65616035581235,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D16,0.357
66984.0,12,27.201342038347764,27.3653031004522,27.281518502919266,28.693493916669283,36.04439162708156,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D16,0.329
79190.0,20,45.01463734226475,45.36861863096061,46.364662049100666,33.1380204696346,36.65672918190386,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D16,0.927
64159.0,14,44.9098694128934,44.682592983506964,45.20773182139819,48.99908650186529,48.674672808360945,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D16,0.308
50969.0,10,38.51524274532864,37.22914127427794,36.41061184198722,43.27705500346342,24.780074921168364,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D16,0.159
55117.0,47,26.921602350181512,25.586880725329678,25.86543672239563,32.376709845973465,30.689726675440262,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D16,0.015
68271.0,43,37.34228318319661,43.49300771569438,42.03379398197087,33.46711697838026,42.979627620823024,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D16,0.862
42020.0,17,28.871391162403256,29.769383743451684,28.972487626559882,28.370195806654923,21.311890808598875,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D16,0.56
73567.0,40,37.02429591708722,39.05783473540945,38.931761129954566,31.67463963369734,39.1183257861912,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D16,0.894
53270.0,27,38.928624736795555,38.98060641012607,39.45720165956642,50.83669891382556,44.439213471515764,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D16,0.07
47604.0,23,32.40779255544952,33.70124672667633,34.60182043736102,34.619840670598265,22.955756179661105,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D16,0.488
33268.0,26,31.74689966144465,32.847212514702385,33.007641096549946,40.605185147695096,17.948608633995637,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D16,0.12
61462.0,46,39.893803229759804,38.281010643853634,38.47912565687241,48.21621598789217,39.6517484614834,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D16,0.062
64770.0,38,40.55225965137775,44.90653241175259,43.91576992095967,42.52256841723757,51.7337656513569,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D16,0.554
48464.0,25,82.90258257356405,104.6679390466936,108.53766694781889,154.6819742056117,157.57268587074847,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D16,0.147
36399.0,49,26.6338022149013,27.839040345116146,27.894845008551428,36.637122061589665,24.42774502758801,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D16,0.034
56366.0,14,35.1188306571091,37.103151862395656,37.13966173727163,40.39660256485369,48.34341673386352,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D16,0.314
63521.0,29,34.86329791495298,32.59835348795192,33.38531344628605,36.547595349064395,31.525361126074113,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D16,0.254
39307.0,37,24.69169898464998,25.899829862281813,25.79921530097449,31.508269121238026,26.560283504347364,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D16,0.069
53210.0,45,22.972295766952687,26.19721824863804,26.29002746279449,34.14570091508462,28.124945687402946,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D16,0.004
30564.0,19,31.835383207247993,32.667346837094186,33.0402095358198,36.95498864470439,34.03120446229275,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D16,0.257
76077.0,34,37.11679344750475,38.15100462665687,37.61284509481637,42.2070313604865,42.78716026997492,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D16,0.198
48743.0,42,40.721770970482936,39.98294732081397,40.07432121073852,53.26721906000591,30.820598570340803,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D16,0.049
51583.0,20,45.58727660944432,44.16819990006404,42.536924958766626,42.81369684731507,61.227149823719635,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D16,0.491
89128.0,9,44.70042973064231,42.25601766377469,42.25381300755014,44.302885298420506,41.16032200814421,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D16,0.373
74818.0,39,43.884407539362414,43.75527704648417,43.30077492276706,56.861460770312945,37.486530273726025,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D16,0.041
58651.0,48,38.66189929840428,34.66996597820621,34.595648147242784,37.90512493228716,49.40421261641026,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D16,0.295
