Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,80.41514887179041,68.33580852798671,69.59173729451489,75.6026218360147,53.357885119897695,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C16,0.4
39417.0,36,61.938876494212025,64.48979183100693,66.95275454434457,67.97687883731126,48.40568364880547,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C16,0.475
50982.0,13,51.02525800012515,50.39515683144962,52.68124844553099,56.120744869088725,51.946140065454316,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C16,0.397
56092.0,19,40.23336520553119,36.15162787205066,35.71871749428102,36.924030573613294,29.588015147501814,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C16,0.403
31650.0,38,40.56224470232958,44.70924018532277,41.62954473964315,47.35919833798809,34.50683947429303,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C16,0.312
50100.0,29,49.12081258934141,49.00310635941084,47.80978128604923,44.83338885513712,41.988467081488494,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C16,0.6
46726.0,22,82.00151702912339,69.25958549171291,67.51283353085866,102.38200294460606,57.265875836167105,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C16,0.054
42394.0,21,96.36912405960383,89.82714579515685,89.76620060357774,130.22330865229853,89.0115451940706,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C16,0.136
57293.0,17,34.80346690090654,37.24626418297879,36.68979482508876,43.29557081299956,47.0326324398863,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C16,0.138
71122.0,30,28.857413603516534,30.35132109661608,29.89924815366599,36.60351669248878,29.781503107212618,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C16,0.032
27515.0,31,54.418405180641386,57.90648023350179,56.30113749830109,39.53263737055335,81.23935078477413,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C16,0.809
48277.0,28,37.406569447640585,43.25932852117219,42.62620721879969,41.63887672137102,44.01338720691962,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C16,0.541
43559.0,35,30.688545750165513,31.2348498092,31.247075826907007,34.216464822645314,29.559723060377472,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C16,0.306
43995.0,23,37.53178007757757,42.1233585771507,42.12034739713284,45.583788945182285,35.226914278845,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C16,0.345
77093.0,14,28.387426181237988,26.950467634808405,26.64283991689075,26.74703434509251,24.96301545587202,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C16,0.489
52589.0,7,52.47009402872546,57.12601172719439,55.53904873204857,59.40080991473231,51.91319369901983,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C16,0.41
70621.0,5,54.25179416192187,53.62289728834478,54.25588877695901,62.61350762068306,44.93768428020795,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C16,0.259
45948.0,16,48.00457364108034,43.247821395594116,42.8601785069266,44.78754809105753,48.27743197789558,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C16,0.429
47672.0,26,53.84484640380439,54.12816607807031,54.891108130149355,55.177872034721815,34.487054002144774,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C16,0.475
47318.0,12,27.381250534610764,27.95704470565919,28.029966991477664,33.42078048674715,37.31109416532799,57.821260815822,54.79513081702523,21.0,2.0,3.0,C16,0.081
72130.0,27,27.001517433596103,27.592397265020782,28.204142028745956,29.87290762265056,33.20558216648121,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C16,0.306
52660.0,37,31.539143349326178,34.77278533315216,34.92104571793851,29.073743168539455,35.30586259639149,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C16,0.845
13209.0,16,51.29175837098895,39.80041307370664,42.10759216301275,22.275018659448385,47.813002514086705,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C16,0.912
82817.0,21,29.81009479484623,32.06102322056536,32.92147807677377,42.78745445346713,34.786444535706295,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C16,0.014
44667.0,25,60.261964620934535,58.996497092861894,58.964016214452194,54.340109662455355,91.27535037965062,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C16,0.62
57054.0,40,38.21646475284213,37.917788301650056,37.504856681618584,37.8916224313648,39.1737539577215,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C16,0.481
73433.0,38,52.736514484288456,51.2818939409818,53.662727152083164,48.191917170107025,39.94031023286014,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C16,0.704
45686.0,29,46.07021056401429,42.5605481281778,42.15369314337256,51.49013868954326,51.182069044389024,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C16,0.179
30443.0,35,31.750357150277647,30.582839941729848,30.85052832375888,36.93680393618342,23.738656025972244,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C16,0.138
28185.0,18,49.1159856856573,42.19167438090579,40.757362359872644,33.665100391845776,42.531402821238174,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C16,0.752
67352.0,15,28.129072692244687,28.0319836350687,28.115020526695574,33.07576377301187,23.809613586545364,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C16,0.074
57096.0,43,40.13521065173207,42.891318291991745,43.32471562149655,47.53323472632088,55.300729863659896,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C16,0.319
19854.0,10,26.598808329083177,29.450860378579787,29.43717369706233,38.68840869891173,34.26219601446479,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C16,0.06
48735.0,31,33.8766212643236,36.4653679888472,35.388926274957356,35.39588342591121,27.362548580514964,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C16,0.499
53028.0,39,40.627480849007874,43.585154140017984,43.767503470307254,46.6285671564865,36.73348279547409,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C16,0.362
99317.0,34,53.910484093658226,56.80351498522966,54.90390651832222,49.86632515260935,51.40196401337758,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C16,0.68
47850.0,14,37.274153820003065,34.399178720106505,35.106814836520385,38.25151740644162,27.050858296551375,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C16,0.319
41072.0,33,58.189535866343874,58.22330322052354,56.43936902217121,64.46927535667596,34.861429602456674,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C16,0.313
51752.0,36,50.43105203811253,47.89999263278365,47.85606030669696,59.414181982173915,53.79200600214537,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C16,0.127
43474.0,37,38.831667770019415,46.38979392204686,45.29828496120405,43.66317396289994,40.47225526332631,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C16,0.561
49951.0,28,19.638750473384114,19.462049741369665,19.896783822167702,22.967188176955734,19.291528360166907,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C16,0.045
72128.0,34,42.93940456387395,46.721731692292835,46.76134356301778,60.03075490325781,43.04710376339918,55.969921875,50.025898402839395,12.0,2.0,4.0,C16,0.077
21133.0,51,21.20967812018948,21.451756810914027,21.174363778855806,22.84265760634308,20.949314473292226,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C16,0.31
23081.0,43,28.910302098717075,31.548850825382956,31.450259851413925,47.90647535877779,23.109360189621118,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C16,0.002
53636.0,29,27.390287999732436,27.855891463246845,27.582962695117313,29.182457390823973,23.907457702007065,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C16,0.339
29192.0,19,73.22487640279877,68.60844858300908,69.91895636750327,79.70989918659072,33.53943276465977,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C16,0.358
69705.0,15,55.32269758070538,52.650437506914834,52.192392417340194,36.77945761874999,57.29693959028181,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C16,0.917
56811.0,25,38.687050290989546,38.476628536677616,39.042236293398716,60.83454304242333,54.08972025492515,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C16,0.0
32072.0,40,40.966337647801495,46.01058370226065,45.663188996198066,56.187033787471606,48.74791489409936,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C16,0.193
54334.0,13,36.82804753215861,37.53403975525129,38.79118071092709,40.90032899510068,44.08440558689862,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C16,0.376
59229.0,22,30.793731658245434,29.387727211947432,30.27407274580592,39.9120260963733,30.94548782163768,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C16,0.01
24810.0,16,34.93253620583205,39.78234832652321,38.64496999640861,52.43703900310055,51.92730341601735,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C16,0.065
68160.0,23,31.589966543023326,30.519431777279706,30.686748599688347,30.897727341867945,29.804538407831714,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C16,0.473
42092.0,10,28.79702075448416,30.083478777229253,30.523378457388684,29.59278342865903,25.510063109206733,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C16,0.566
55041.0,21,24.114363671362497,25.46668320559227,25.458276122418454,25.233435930535215,22.844360149392305,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C16,0.52
82552.0,7,37.43708530347321,38.327101608655894,37.93879043740865,43.851548185438745,36.402742696609735,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C16,0.142
37764.0,42,47.76845423338248,52.20816533220452,52.30586913850752,59.971547037760665,43.594274949743145,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C16,0.283
64974.0,33,35.14472015063836,37.36327222799668,37.45539743609074,41.09107132830226,36.98475652294025,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C16,0.277
36065.0,17,43.75709394272022,42.758140557741164,42.76836447656235,47.517713246048025,47.28643837911151,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C16,0.33
37313.0,9,37.60457806594083,38.01637557739555,37.10011107597024,47.45109146184232,51.16043777723516,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C16,0.074
40994.0,47,29.263204073385726,29.917777135347578,29.574911461177276,29.98887157284497,32.89975915205961,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C16,0.477
54437.0,27,31.013030824088,29.626911283386924,29.83458566634659,33.45113461632571,29.86300725241108,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C16,0.2
47318.0,46,26.21458109680217,26.89502261658783,26.7053329208344,31.423484431198595,29.721274992540522,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C16,0.108
40927.0,24,33.06269423228804,33.371275679344045,33.67324842622877,30.007808039534634,37.88170474859765,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C16,0.73
23333.0,45,55.05037510405833,47.75312373197558,47.56867029977192,87.58305212653622,31.87789858536965,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C16,0.003
32843.0,12,27.474852362900673,28.558658446153494,28.473807976874422,31.931359321065838,31.789000624423018,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C16,0.218
33201.0,18,59.79675594991172,61.602653939543025,61.17902561197327,64.76408523017126,84.01684131483982,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C16,0.428
21569.0,48,31.21779076299771,31.806843187465834,31.48957482107763,24.6669514169539,31.708318870413898,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C16,0.805
32556.0,41,75.77051271077958,62.799656754473546,64.49960369755168,80.00738500973014,90.04611577701465,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C16,0.215
16218.0,49,16.234886105170357,16.55489436663779,16.39827188645846,20.107990577586442,19.59264152378026,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C16,0.049
42074.0,6,27.214762788346782,27.056871373740645,26.80897320622026,25.61015650790168,24.197875128691724,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C16,0.629
28964.0,55,30.81592255964377,28.414170154615547,28.225688507776,40.79141868511266,25.432456664233932,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C16,0.009
54207.0,12,41.018384232073586,45.24659326560467,44.34028441264132,44.86628500146766,60.08529474785719,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C16,0.469
30065.0,50,23.709071260203505,25.864422198448068,26.01445724529786,29.575592239000432,26.14656323454364,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C16,0.197
16437.0,27,25.349284302828316,25.268064493623502,24.752209893833005,24.886652190241268,22.94344220121974,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C16,0.49
59366.0,7,33.516262877044404,32.303165919372624,32.97277628409324,36.10794999076513,28.01490441878787,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C16,0.276
30964.0,56,39.75596419389076,38.895175285552774,39.204848783395924,42.0921268915172,24.552075658962785,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C16,0.376
29795.0,63,23.703656854960283,24.77781661501682,25.046421396367652,29.72279107332268,21.340675677361713,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C16,0.117
16206.0,45,39.047079293960586,31.775299516547616,32.568671114257725,39.31826136151296,20.319085412557126,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C16,0.196
45155.0,36,90.83937431341818,86.1436666066818,88.58117853672641,94.74249219371758,73.18658443591193,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C16,0.454
20155.0,26,26.348646900635565,27.890229479555487,26.9544142056289,29.877689251010462,28.92810184415535,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C16,0.297
18191.0,24,22.196593081452868,23.634731011309412,23.808015267091374,26.737358563924886,27.580160328890788,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C16,0.261
39394.0,44,31.856635072531525,31.038929671697623,30.725674115843162,36.48034927599552,26.077761169645683,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C16,0.142
27962.0,51,45.2261366239422,46.96739223368355,46.07874821822118,53.23896552410624,47.940899728781176,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C16,0.299
34954.0,41,44.23264389056517,44.42113811901438,43.667913858777204,33.29739639909174,47.03653472651816,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C16,0.845
35275.0,42,85.91723482745333,78.06293727537157,77.98827583526612,83.17422244014689,75.9300011924636,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C16,0.408
26472.0,16,49.11606490484017,44.52423892248502,42.76303436875466,41.2916470534327,20.007196711677945,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C16,0.542
40984.0,58,33.66039066309423,31.309132472010443,30.70048077901876,43.34512191342401,26.215154568380868,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C16,0.003
61717.0,22,65.03424562388741,72.13061349967553,69.1608118115661,59.63596855005202,55.3549680883094,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C16,0.691
50456.0,20,32.55966004175644,31.54457618426071,31.586279186377208,29.563940950856516,36.39162181087898,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C16,0.669
35084.0,57,31.372956497867087,31.412202798923385,31.89420651254426,31.682776764054086,32.959647945489564,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C16,0.514
33655.0,65,61.23772657281207,57.26267341922011,57.848381293768895,67.41246289112658,55.21813378956362,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C16,0.3
41325.0,61,40.86724098266782,36.36398463340966,36.73151586350087,33.580203197849954,30.094771435893197,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C16,0.686
19990.0,64,26.707002183785782,26.851420731264067,27.43460090450407,36.08989929708195,21.096529175743886,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C16,0.086
43244.0,21,39.22651147875743,38.71147401495134,39.13150633586417,39.823830052132635,34.4722835163944,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C16,0.46
23560.0,52,50.617823969064396,47.65723407590659,50.857985823255845,65.17920819061496,35.333617638829516,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C16,0.211
35747.0,60,46.30066476753226,51.07526283067043,50.13248825990388,64.53017162822864,28.22620692673842,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C16,0.147
59355.0,35,88.52607488803571,89.61542081183303,85.62940903682657,76.44515086399335,37.82897412615799,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C16,0.594
54117.0,40,40.921646291865926,41.058950178545636,39.26886639272235,35.4941733223859,34.34477225281165,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C16,0.704
40117.0,38,42.9397199726625,43.57243448012409,42.66087247780252,40.44703505149039,37.435641053189144,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C16,0.602
43601.0,15,35.066060694282285,38.84335228341244,38.353820469030325,48.1165545655447,39.50075869736652,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C16,0.135
49335.0,30,48.5518450337744,51.03928451038164,51.7279715901147,73.23255162672149,45.59108016648484,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C16,0.046
47561.0,29,41.041001218691704,43.02044096224618,43.11937044564144,55.215245650050754,54.59754436535406,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C16,0.096
34149.0,33,37.86617217392212,36.4968219657111,36.59307151262219,45.524003157057706,44.88368228524279,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C16,0.129
26477.0,31,45.35516886133608,44.494522375158994,45.613362246710935,46.85274939706239,27.711907852295926,57.64,54.80133051103719,7.0,2.0,5.0,C16,0.463
32264.0,47,50.569604268601964,52.5204576985746,53.844125228818186,92.32002108369947,45.702779752527476,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C16,0.003
34188.0,46,44.517063210045265,40.5314629439785,40.411197527535826,37.22796822100192,46.89025629162987,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C16,0.633
57452.0,19,39.66849669589935,39.59441621103569,40.2677296839152,38.87662160961377,31.125347765026007,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C16,0.561
52712.0,10,29.279866983167146,30.508742005230015,31.19559390646313,36.112646168178564,33.33433066046669,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C16,0.144
35666.0,49,26.9874735477021,27.908152855834274,27.01544686040081,32.750219115750696,23.108862060338208,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C16,0.088
21643.0,66,24.072381477425267,23.194280983330863,23.11341374956692,32.250999545778285,30.918331931454873,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C16,0.037
26469.0,59,26.126547614862194,25.814847340438703,25.949423221946844,29.464044442467102,25.039907134551818,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C16,0.235
42515.0,34,61.805695209198596,55.42665983264046,55.7829183479188,71.4757179314097,58.69754282786931,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C16,0.119
30721.0,6,49.002822082660636,44.59151814897661,46.902092182906884,62.993785153183566,31.433618016281454,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C16,0.1
48591.0,17,29.53835943525242,27.862452059210703,28.141406020299023,30.987047985360554,25.241150586659792,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C16,0.241
27359.0,13,77.87661613139556,79.18907827721792,82.68429271627033,80.39062727551693,68.71210732700312,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C16,0.477
57195.0,32,48.673061800812505,47.34646912704247,46.344848126272424,49.91497354293981,61.98256872577126,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C16,0.344
71973.0,19,44.18207833232069,45.11417199423658,44.81971302380854,57.22318801470707,37.0522446524427,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C16,0.076
41867.0,27,33.17045266703728,34.91895215474878,35.125976259015324,34.52724639777282,39.244003623867016,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C16,0.539
50132.0,11,81.8262986873914,73.53656846095446,75.38085881773236,111.64554691194057,72.97200259622181,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C16,0.04
93237.0,9,60.268221848196546,56.156160565659945,56.65488482661736,51.657433967766764,74.0294432972189,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C16,0.68
42173.0,24,39.44463568417262,44.45302153441155,43.56453055260327,52.931668631699694,33.45526788310153,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C16,0.171
55364.0,6,45.89160942077065,45.43289854568522,45.79785042770625,54.36865815862088,51.94691818174762,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C16,0.182
60527.0,20,39.88169135658426,38.53660009320228,39.47479831113321,36.384162687717165,47.56634839767371,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C16,0.655
49771.0,7,35.32587751675205,34.84590414510211,34.42164731978185,29.487441941105036,23.353964104035935,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C16,0.805
71429.0,29,49.939845133485214,53.605661829021386,51.71606566369372,63.23005978963464,37.40711352147642,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C16,0.14
46380.0,25,47.46262948730882,48.985987997830925,48.48131623678469,44.57456543910679,43.15938678502714,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C16,0.621
25722.0,17,71.3587037386703,65.63878856342923,65.0395565609428,86.74538763593043,100.5029318241019,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C16,0.138
61470.0,22,39.4032766474502,39.10945941122578,39.51158492677713,44.50413021473718,48.43112343702954,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C16,0.225
35036.0,15,80.65240490772408,76.54936184349563,75.41392189779299,46.20948477267984,61.907844911165014,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C16,0.852
39063.0,14,48.97380026562428,48.88845029542582,49.08833259816148,48.94250881913733,70.47347330002347,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C16,0.492
47506.0,10,37.36637672023623,35.383896752632744,35.50760932691623,34.05607391312372,27.12502545540486,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C16,0.596
29806.0,18,41.892233197437655,42.413399023551435,43.736895274255716,41.41721503204664,52.89613008430006,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C16,0.599
51295.0,28,43.64958684647184,48.407429457079644,46.03636067711173,48.53594834659691,47.283414228498266,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C16,0.406
66610.0,22,31.54347320528073,31.519273895949876,31.28580320705199,33.88826074605478,26.933898509479665,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C16,0.256
63787.0,18,40.79687421312498,42.369659858127726,40.83482265260125,42.73032473302963,35.338201576476706,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C16,0.391
41033.0,5,40.44762764442525,40.489798482031034,41.705968302695695,38.20706525028866,36.392781825331625,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C16,0.64
72982.0,17,30.9375159706244,31.354567953267814,30.192294332530814,34.71609353040989,33.356752511136065,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C16,0.123
41687.0,7,35.719867921305294,33.15549555578547,34.02193998660336,38.79457598934116,27.28572810982876,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C16,0.216
42430.0,6,69.64272600477821,62.60971855998293,59.29653089937839,57.444387261591864,55.76289385877513,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C16,0.531
48620.0,13,50.35935169215126,47.515922176432696,47.35418800697436,62.902570696099055,62.02290978403343,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C16,0.064
103190.0,11,36.92438246815914,37.17438559178724,37.368585633009715,39.15629173664643,36.905155997162275,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C16,0.365
66984.0,12,27.576174216570468,27.656969735134734,27.25856073719105,28.693493916669283,24.612819336741513,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C16,0.328
79190.0,20,49.04135105424264,47.94550277565388,46.41884184595648,33.1380204696346,47.740712899972486,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C16,0.934
64159.0,14,42.07811222065004,44.572432383461994,44.991340899231744,48.99908650186529,36.653375117244394,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C16,0.319
50969.0,10,39.46050100773432,36.88556770968516,36.193822238979685,43.27705500346342,33.363504579797734,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C16,0.136
55117.0,47,25.907303658962793,26.23397740821179,25.990496852749406,32.376709845973465,26.673726567160312,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C16,0.025
68271.0,43,41.41822426498426,41.15963324757592,42.22121790289186,33.46711697838026,48.24738595768122,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C16,0.862
42020.0,17,29.001015433510638,28.88741539096361,28.993433518333703,28.370195806654923,19.961918885361488,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C16,0.547
73567.0,40,39.269688640076886,38.011697989516485,38.797168312253625,31.67463963369734,37.3850027145037,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C16,0.881
53270.0,27,42.409581335577904,39.32581811187214,39.18371799284956,50.83669891382556,43.719350562838216,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C16,0.05
47604.0,23,36.299604878277954,34.641928228079884,34.35805959102651,34.619840670598265,43.39808268828815,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C16,0.484
33268.0,26,34.953308317163625,32.08080541886127,33.13489232088404,40.605185147695096,27.846124392703867,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C16,0.106
61462.0,46,38.06835324640947,38.69491389848399,38.59605469185108,48.21621598789217,37.70475216999819,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C16,0.061
64770.0,38,41.85832580514071,42.58279404643544,44.069848763028666,42.52256841723757,53.199932179930705,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C16,0.577
48464.0,25,119.62491549880583,103.47788425763513,106.93533673347778,154.6819742056117,135.60019615811794,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C16,0.128
36399.0,49,27.48822740128885,28.192692455553075,27.791769671799425,36.637122061589665,27.589615143606792,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C16,0.026
56366.0,14,35.31883108145999,37.812518322178114,37.49025162846934,40.39660256485369,44.43472807366787,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C16,0.322
63521.0,29,34.82387573847343,33.13568266233096,33.71386650210477,36.547595349064395,27.081809398471716,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C16,0.272
39307.0,37,26.04646704542061,24.830291666333697,25.527093094438577,31.508269121238026,28.760511323292196,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C16,0.056
53210.0,45,25.492731120951095,26.174017104427843,26.427885109588086,34.14570091508462,31.02390400574023,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C16,0.011
30564.0,19,33.39456064922133,32.18719266742776,32.66300964389952,36.95498864470439,23.15687662794357,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C16,0.232
76077.0,34,40.35015557699397,36.91870017288283,37.89375924825661,42.2070313604865,37.36007739454096,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C16,0.23
48743.0,42,41.86510356243129,39.52849854890775,39.63052938859699,53.26721906000591,47.694156819778236,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C16,0.038
51583.0,20,42.270340578416906,42.98290970710461,43.11397249281047,42.81369684731507,46.06997136476733,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C16,0.499
89128.0,9,44.106295903683375,42.09211249056832,41.979996377689965,44.302885298420506,45.75979270293624,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C16,0.368
74818.0,39,41.043036339154526,42.605717568666776,43.32002707833794,56.861460770312945,38.70735515053218,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C16,0.037
58651.0,48,32.805336127548,34.28909258047401,34.849085831375895,37.90512493228716,31.313915018471477,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C16,0.304
