Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,119.71687418410127,103.75209882827333,101.41543668897476,116.96623867063619,186.50300664842226,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D12,0.369
72234.0,16,30.747556527699963,30.445341169577354,29.793739244169725,34.06413119412561,35.85828585468452,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D12,0.117
15715.0,9,67.0357294585606,74.20330636884256,74.05270886105558,34.21949872781193,81.3155704822107,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D12,0.915
43092.0,33,46.23289281417487,44.50546080706522,43.4005638271723,41.50733100899265,54.15042036704099,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D12,0.591
41269.0,46,27.905480035384528,26.205468656264497,26.89208125080772,33.35492605725405,32.39665892472531,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D12,0.04
48199.0,48,55.77540607919534,58.615613763709455,58.746380223377024,52.44201997279671,53.478218111991445,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D12,0.665
32532.0,38,42.83482489239509,43.2598338271568,43.19594287540776,54.51932276531937,46.37174122369108,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D12,0.14
69576.0,30,31.756472411627897,31.878321318294574,32.29678810391609,37.3999213231852,35.8276003264738,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D12,0.105
54679.0,8,35.670428590818474,35.670592682304715,35.554962068719526,36.8569981762905,41.302645830021774,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D12,0.411
58546.0,24,37.3477454973676,40.71926904556728,42.31247824911019,37.00359013320847,36.519929116493046,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D12,0.736
42950.0,21,40.49178904481299,37.37359201405977,37.10625050415442,36.48671973249525,36.970022462928355,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D12,0.553
49747.0,42,33.72018816003017,32.181559908318874,32.61742562867483,33.74358761615897,38.998350622908916,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D12,0.421
23084.0,22,52.558236401353795,51.34234787795854,49.86575754876161,43.21899050270014,28.900964364199414,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D12,0.651
67482.0,49,37.376090973415536,39.455969112376536,38.31683158116057,41.54865077882213,35.93167146679829,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D12,0.302
25383.0,6,101.01115742485214,91.76777215389015,91.97030566883512,117.56136262654307,97.80865465433196,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D12,0.252
51069.0,12,30.106000167681326,29.82575491691262,29.86204262832529,35.353758796525106,32.03308600493868,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D12,0.124
104322.0,8,85.89418244098763,82.57113336866588,83.65139187338622,87.01535931465381,110.42354084319153,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D12,0.444
52404.0,9,23.97867913746169,24.631593416750842,24.722695386826892,30.457856225938283,24.469725986808207,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D12,0.029
35118.0,14,27.46230130897065,27.075406989911766,26.36437224389949,30.827383939862077,22.783807466639686,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D12,0.124
79387.0,19,28.558259161817432,28.8270648339789,28.788066816111357,31.57093600830589,24.30303272079953,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D12,0.191
67668.0,11,42.87195704178429,41.97555730069696,41.26981269147806,33.12322736686123,39.81781869259784,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D12,0.871
122931.0,12,71.43156514300449,66.44339439077207,64.31128838563724,61.70141693659596,49.27050631664193,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D12,0.587
86201.0,21,49.961600623660615,48.08539534586132,49.24686615781236,50.2478684132136,48.50605072169765,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D12,0.468
57617.0,15,50.120982519511735,53.93564197171732,54.760000271210124,39.74851314695557,49.30602741771267,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D12,0.861
87858.0,18,37.930052868996235,38.5717890497266,38.42301141917856,43.66322215511627,41.944467392866166,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D12,0.186
53041.0,5,33.8310969078501,30.440297752250327,31.013511923706197,38.546678641436,43.09562853867235,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D12,0.046
97966.0,23,46.995675048710595,47.23562460523908,46.18144185047906,42.13728464741137,42.11930234546216,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D12,0.694
52815.0,34,39.37516151696181,39.31073233867395,39.26090483883726,43.456944143863296,39.94761118352363,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D12,0.299
46078.0,9,37.542707142867336,35.9157730302344,36.11443499141508,35.759255901015926,48.734670314950904,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D12,0.518
53630.0,18,32.51072911639663,32.87868255389629,32.37410188362385,31.042553103092114,33.52539877380494,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D12,0.61
94897.0,6,33.72332859354731,35.21758518769337,34.81823312933583,25.248592372717756,36.046134895472306,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D12,0.982
64387.0,32,28.413783321671882,30.73507123282645,30.86977355804805,38.579844324477065,30.66022219300273,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D12,0.033
25355.0,17,70.85780902672124,58.677356438313225,56.46629811623816,58.06250712688514,69.24714379365432,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D12,0.456
44737.0,20,45.62443307103475,55.6357381212059,54.94020353473317,64.74983571065167,66.45738710454204,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D12,0.245
66436.0,27,53.86251422171752,54.09978968834877,53.35139214361232,60.35526701269233,72.03368626791816,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D12,0.276
52650.0,30,30.862661729249517,31.895274016753646,31.187232221011204,37.92679503993177,25.654263743623744,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D12,0.066
77016.0,7,29.830098722192258,29.842052735901945,29.533754036947947,34.716445881569825,32.87664790081479,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D12,0.069
43660.0,26,67.90790272272213,76.46833670212344,75.38208275234035,125.93543892366705,55.17175031671516,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D12,0.028
64301.0,14,31.02936479017278,30.868328515522013,30.522197791370324,30.573012328509307,40.40425050771592,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D12,0.491
49827.0,35,52.62202674832539,49.513995022474376,49.79473861778823,66.0103679893094,40.70022012349975,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D12,0.065
47958.0,22,30.95440119776756,30.521074234444733,31.335209450182692,35.24817260608576,36.95596764223375,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D12,0.233
37484.0,28,26.831842042897552,27.14651503426604,26.50446659336457,28.661486300952326,30.475793817399612,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D12,0.291
64118.0,19,21.666804251185052,21.540497735538807,21.426222612161613,24.704742837862508,22.975767872376263,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D12,0.049
53862.0,36,26.430925275506535,27.544308864277255,27.149626977159226,34.04177975382007,25.935894354643963,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D12,0.023
57618.0,10,32.262769291355006,33.86541597102012,35.6181827064328,38.873222637031496,27.21748492835092,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D12,0.274
53089.0,15,33.75441697222364,34.20408307179562,34.7708118973043,36.484646310123836,41.490152691261976,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D12,0.38
67598.0,37,22.972955834026052,23.683684302192365,23.64378090475055,25.948017905884004,25.484891897651472,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D12,0.166
50402.0,14,27.249098038196536,25.49483515486325,25.720988120449526,26.728113714908265,25.83671432284844,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D12,0.36
62312.0,8,27.38552599012212,25.875549292418963,26.190421754845815,32.9148186721438,29.846849685317753,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D12,0.012
95318.0,10,36.572205572667855,36.603062959862434,36.415658285641165,39.24278111706311,36.50052653135009,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D12,0.296
75674.0,6,32.28170804367299,33.45747582680476,33.501791950469325,33.30546796734617,34.718952874903714,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D12,0.513
43394.0,18,32.36754428671285,35.527390111360546,35.53082779227568,42.46530982458593,36.12097444344032,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D12,0.133
48096.0,15,31.250687197915617,31.355377515972418,31.125085246691974,38.379352363305514,34.626535883064605,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D12,0.058
47053.0,13,31.724810174257396,30.12193762170335,29.61671535290261,32.046682016326,28.47204243079659,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D12,0.294
70943.0,3,46.18113443689089,45.45905902975675,43.3557458979518,40.04500752304654,32.91322403314191,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D12,0.663
59897.0,4,38.44001989025098,40.12940476888355,40.04098093427375,42.660892288243836,48.408300912731995,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D12,0.351
57879.0,20,35.918206847365994,36.38179300721842,35.80837163649244,35.26642279794065,35.03529304162096,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D12,0.553
68164.0,17,36.210536090467976,35.949164951091134,35.63164322027403,40.093067159039464,26.09336662840198,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D12,0.196
58279.0,7,38.678714223766534,39.61839527284501,39.5387469464771,38.534243309046545,46.65712747794795,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D12,0.561
49796.0,9,40.49015049001935,40.38955160464361,40.56807035386879,48.311782955801625,43.4517757206852,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D12,0.137
54027.0,12,59.23308812336037,52.11895044257107,52.267504983310324,50.24108215481909,25.809042058445755,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D12,0.556
45949.0,19,24.625661761227594,26.271959275174787,25.975413515366302,29.14039727745078,16.12017513259842,54.73408323959505,51.065115671723,23.0,1.0,3.0,D12,0.166
15621.0,41,22.902873255542442,23.849318148309198,23.36823544081387,26.5001419923294,21.138872878616045,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D12,0.246
59295.0,36,49.04157063498777,46.160301977805744,47.495539817373455,53.09458718709626,36.121074892817845,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D12,0.29
41870.0,24,28.96501721652465,32.816174194101606,31.93024042426081,36.763050803113444,24.666510935905208,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D12,0.205
44136.0,32,61.67412176338341,68.87851033457919,68.08169190364059,99.94792740404507,69.20586723092265,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D12,0.064
40043.0,55,61.201680489007785,59.605914968676124,62.66944345823048,57.43002459835289,55.01516060319153,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D12,0.619
14890.0,8,49.613895719670325,48.12862529057241,46.5390097126606,38.20978398199266,37.992735934555796,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D12,0.689
14667.0,16,37.39341888197716,37.32061175162924,35.677263348338705,42.86531378217779,36.888595460622454,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D12,0.226
38522.0,17,34.18771966163046,34.79090484312161,34.62890023762383,44.31103787458764,28.64192903028987,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D12,0.081
44610.0,43,27.36232720941633,28.82082330684773,28.680321082649936,37.51577959684828,24.501691671885325,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D12,0.027
35070.0,51,37.55128427541573,38.33502611988333,38.3788615039461,41.384898426554315,34.42196532081595,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D12,0.359
33531.0,7,41.45924471335926,41.072827886400425,40.20127282750504,37.204028422721244,26.449176377425495,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D12,0.621
52006.0,34,34.01639651344017,37.21086008038909,38.29549190955094,32.07200186164087,42.15873671505795,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D12,0.824
20604.0,52,27.58238144638516,28.77595962404263,27.877544548036646,32.78416073346181,29.918711791716063,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D12,0.205
65008.0,49,32.10784425290048,30.41441553203122,31.005664403047405,29.613644416383465,33.54365709452992,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D12,0.616
29007.0,54,30.35621566968326,30.847698485314822,30.859857935743616,34.483929711717224,23.447636880710238,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D12,0.281
53846.0,26,50.18467827725114,48.87020672909947,47.74374971017495,62.84948426457017,63.531007456643465,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D12,0.054
47767.0,40,33.781972896589664,32.969602597632964,32.35747246925845,38.93197674937382,36.07117879046281,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D12,0.113
42623.0,18,42.89462658155507,49.12207850560475,48.60894475221195,44.637700053950255,62.03953180744015,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D12,0.635
61900.0,48,43.963032309913885,44.609035491035804,44.622405947141054,43.428202270146805,46.48650571930644,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D12,0.566
20290.0,22,55.32115348921358,57.512525743786455,60.07043053231927,77.09814171603948,57.93990082368889,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D12,0.191
77854.0,31,34.751841240246435,35.65369351392437,35.76053488648876,49.66239909985294,34.76218464776581,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D12,0.0
16883.0,10,49.90338124004277,49.36039215389727,48.467156277633066,78.0073380979002,39.23004605412061,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D12,0.044
72026.0,35,39.211197834047496,39.77501715144559,39.814412686027424,44.85374016654767,45.209295554491376,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D12,0.223
68396.0,27,28.333474369925217,27.861375249519245,28.078817066381003,29.56867374667022,29.448199201697047,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D12,0.338
31466.0,20,38.223568109895936,41.397250278354306,41.91845716787972,49.432022568278114,38.80004906621362,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D12,0.23
34227.0,12,26.144270112689306,28.31636507836882,28.63780225835265,25.632086451798983,21.75590583492821,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D12,0.746
54152.0,37,40.95241033931201,37.64256981407404,38.88230585787643,46.38848501678527,46.14652923901279,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D12,0.142
25500.0,9,37.29071072186305,33.62468211353239,33.45116094739765,46.295554812613084,20.522330976256566,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D12,0.031
33874.0,39,30.283251405418817,29.200174050144152,29.911758656212623,34.31644679122568,30.344270642502877,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D12,0.201
55189.0,25,42.40436973804522,37.98148793585836,38.66242560588629,40.05643613695004,32.06111214035016,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D12,0.405
17568.0,21,45.892560727138914,39.62945624900313,41.86848233828179,41.868062087754346,50.385719770727896,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D12,0.51
23247.0,44,33.2119827626345,31.224309501396164,32.12582245567079,26.60598929553198,31.756061473975297,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D12,0.755
43912.0,46,41.079273083072884,39.104480939341926,38.94949534890711,53.3169640425443,23.165617032854144,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D12,0.073
48356.0,7,34.84308579419709,35.21857565255337,35.474535293265305,42.24461963053138,35.854773219444446,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D12,0.136
47278.0,34,47.926331507946905,41.84053700956412,43.051241947569494,49.35871971025661,42.34881911924405,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D12,0.233
22973.0,20,29.977479845637173,31.222793056573458,30.70149201237244,36.84523981230041,26.569047588804985,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D12,0.182
38375.0,17,30.6046004353908,31.617546750709952,31.795810629017282,44.08444077506575,30.899645503917252,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D12,0.01
25491.0,18,60.93840121510492,64.67403500751958,67.71231414859245,91.5114511220606,26.929909000190065,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D12,0.145
21135.0,41,28.696768628660646,29.187328952458508,28.648098388219303,42.705997167385775,15.219559162238552,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D12,0.014
39802.0,56,70.65485367284211,77.96257601085827,77.01989879972234,78.6466012893529,68.05824877703009,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D12,0.467
44719.0,54,54.94886655560045,60.7373402718088,61.625090532692454,82.74469040071695,55.52312203464435,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D12,0.107
39404.0,13,31.838876426247758,33.478901880978256,33.07508856357176,37.92064834801076,31.797042988997482,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D12,0.231
44141.0,11,41.64064552521245,44.50474880496618,45.047707697739696,53.93779316484018,39.32989167999652,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D12,0.193
34622.0,22,47.863889638073175,44.39126669716127,46.199389820581985,61.40145575973596,52.09507099783438,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D12,0.129
70806.0,55,69.40970139250996,74.61163126470112,75.27206591506821,101.96717209940523,108.07080915757182,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D12,0.093
60418.0,33,43.62392264712659,44.19912425266313,44.07969529156377,47.88482075531865,57.894009671501095,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D12,0.342
37981.0,43,37.59988140534941,39.243371141582706,38.0389005475955,37.89237359457458,39.128972314522365,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D12,0.499
22449.0,12,36.00566854629008,34.673558011723955,34.099402351524034,45.17144118788333,37.03267190710186,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D12,0.126
34220.0,58,57.02399263614359,54.59082444028563,53.93750192914029,56.04418583100459,44.911445126203326,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D12,0.439
45673.0,27,51.20600429965437,49.573887825984855,49.95985367718524,64.46475317677394,38.195666143518906,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D12,0.11
27941.0,36,33.02913289405175,33.45946134610825,33.738122135926254,48.56871734715544,19.002032566816258,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D12,0.04
35760.0,37,78.70689938925976,72.07949031723032,71.57834507535598,57.22026022801576,56.6860193333228,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D12,0.728
14065.0,9,68.5784986696698,67.67210450639875,65.1130113345612,55.23208111634576,48.2936632914252,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D12,0.605
23440.0,51,77.66989739603693,64.06907028056816,68.20483295370657,102.53339999107556,31.536106976580566,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D12,0.118
51833.0,21,30.44386588937187,29.50540340038231,29.30338037312903,31.74815281500323,35.78094860118423,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D12,0.274
22568.0,44,40.20522106960109,39.79881187364685,39.533601675673516,53.909990697239785,31.282473243492525,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D12,0.093
53264.0,59,58.68805425442599,62.50803822644175,64.68559122221085,67.00156967130647,63.27618422345615,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D12,0.463
32695.0,28,54.07106449439874,56.06166946007591,55.17123786855172,85.64138480344461,85.13038419182352,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D12,0.026
38243.0,32,52.933167270628914,49.581879673810796,50.583734836872175,70.01848157830865,37.90169417211631,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D12,0.086
66871.0,40,44.343042341718906,42.905731591600855,43.25933050247585,47.88904560226336,46.07591604116855,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D12,0.275
43014.0,6,30.2990123883937,29.796094556731227,28.194309057026423,30.417103433521227,32.15370879065332,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D12,0.304
24869.0,15,100.92823238311283,86.07609365439033,79.83400700673559,130.8914231120562,105.6914963316445,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D12,0.097
40471.0,25,63.39233419322502,65.20301474257772,64.71266189807258,81.29781514228794,62.34260625982124,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D12,0.204
33402.0,53,65.49209148491269,64.12276230266403,63.349102530380044,70.45735076607245,45.57525373586725,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D12,0.37
33952.0,35,39.32745217730068,45.36249527824796,43.34147746769851,47.05670954908423,30.04074347098507,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D12,0.361
20183.0,8,43.58833746570819,42.10234795489947,41.27663631879468,50.18417719505573,38.404481772377245,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D12,0.238
67416.0,45,94.10702062549552,81.78090390330806,86.27292305186943,140.2321103404081,104.42604786975032,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D12,0.02
61267.0,50,42.132536171382995,43.58060004979386,41.07745071635727,42.266965851714595,40.16837465233725,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D12,0.431
21388.0,19,24.272477004246007,24.47261927403659,25.36666213820631,36.71517296024302,25.652223524718636,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D12,0.017
47273.0,17,37.38176755889066,37.288603957036614,38.04623896643076,33.17711119005131,30.057352631090826,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D12,0.743
27658.0,16,79.20894457697827,80.4788844520661,84.14343865812867,110.40986582990598,84.00919285937537,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D12,0.234
39828.0,25,41.800690855004525,40.554529543221186,41.72089442474299,43.02433617438431,21.65333312659068,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D12,0.442
37727.0,22,34.679587532730736,30.287243668862967,31.143449726638536,32.734288574340624,34.11271093111362,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D12,0.387
99434.0,28,34.49500304176654,35.67929264619977,35.43336668787901,37.38365663530412,37.161891643602594,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D12,0.335
55970.0,12,35.40757622430964,37.64681790943839,37.6580852560029,43.9559752817032,40.98886325171735,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D12,0.18
45869.0,13,28.123753958911458,26.817336557129305,27.620499673441262,30.611755225483943,28.512766648268695,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D12,0.225
33947.0,18,24.36335845036892,27.63457999869481,28.150608552594235,35.52196631422079,27.169687754624075,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D12,0.056
52860.0,19,32.00391501710454,32.277850121172015,33.545008042693325,34.88386944519531,29.622417273392116,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D12,0.407
47731.0,7,56.3116301358035,57.98710283466728,58.74298057515643,51.27244396447054,33.026713969246046,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D12,0.664
45828.0,26,37.62175228526932,37.45681855913491,36.89520347693616,44.21106181451827,40.00763060024523,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D12,0.157
56367.0,21,50.75208671431737,53.58375928511804,53.01733205440818,66.12151488628803,53.47974393039523,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D12,0.171
33374.0,5,67.08730429342317,65.25324916552138,63.93351047243782,39.87219094711277,71.93541430205107,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D12,0.848
65424.0,10,37.215134850899986,38.05227949517077,37.41571806216442,41.3670691275522,41.935265791019695,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D12,0.245
33676.0,27,26.54304442334104,28.46205835860915,28.298167807509127,30.778460216207577,25.457948403811525,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D12,0.32
52818.0,20,49.69792731777218,49.25249244479233,48.276182030850926,46.410562038083675,51.27334581909296,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D12,0.565
71250.0,11,45.42154588293238,43.41203502419701,43.14399599849882,39.796573335431496,44.529774010858404,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D12,0.656
63296.0,9,33.263816721063485,37.17681507753961,38.24153662735753,45.29757584513014,40.20315737629564,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D12,0.137
130075.0,17,51.275085979343814,50.65876577620539,49.41138072553106,38.67460785136205,55.9846449336595,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D12,0.904
61119.0,8,46.25901101573405,45.14346987294268,45.32709821411603,46.822352835330896,31.848301138230315,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D12,0.418
68420.0,15,49.35677398974998,48.80947196137812,49.906939257225645,45.19476552608092,50.62558295500883,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D12,0.692
46483.0,5,65.06990630865513,57.664426397523066,61.06697676057791,61.11513657043966,45.460470482116996,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D12,0.496
108029.0,11,45.09062089601495,48.48077818982115,49.28530396564729,56.62714301337222,39.52291395750177,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D12,0.196
21204.0,6,31.37256753229429,39.46702299833137,38.914316844738025,55.62290990738754,58.48170888726682,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D12,0.07
44611.0,3,34.19248854167844,35.785623931564466,37.16255855806661,41.040227360239655,31.183601967093264,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D12,0.282
64282.0,4,35.29010271112082,36.176106657640894,37.38289238003942,42.58127235252669,35.4501990053564,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D12,0.204
60611.0,9,39.86816812250415,41.17476565767876,41.794425654129526,54.187978753653574,39.59775919968047,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D12,0.048
64068.0,19,52.372251421266654,60.668588402776074,58.740239052726466,66.14995681117773,49.244376960386546,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D12,0.293
58231.0,2,43.77060619868668,39.63379921720829,40.62274322011728,46.79246800363376,36.501653042399475,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D12,0.202
68977.0,18,42.882145665704456,40.10923527023786,40.99918901057118,49.861020493474875,41.541386465649154,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D12,0.105
105408.0,14,38.962780489641275,39.471889923038255,40.5249210361899,42.737533070987446,41.27037779868418,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D12,0.337
23899.0,7,62.38424118700796,61.03258990977669,61.71496116731846,68.92906403032674,111.82915649687465,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D12,0.373
70130.0,20,21.625990505445476,21.192321306133664,21.306696982256277,26.757923259866597,18.825247951730727,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D12,0.004
43940.0,26,39.060531910564116,42.890368111696354,41.66929478436033,35.799061487088515,39.85334475898411,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D12,0.753
24562.0,27,34.844040646743885,40.87464306711923,40.07487635567696,45.622010455404826,32.35964686072391,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D12,0.295
23597.0,34,42.94638659680588,36.24020068012624,39.34972120037408,30.8022851827864,22.023683170033532,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D12,0.791
72202.0,12,90.96792879755353,92.6277003532017,94.33375097682256,88.92941890322291,127.28552184292181,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D12,0.549
