Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,62.85177983609791,71.18447297779127,70.01965905371169,75.6026218360147,79.34050539779689,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C09,0.393
39417.0,36,64.13728196282472,67.81462560944584,67.34013861307038,67.97687883731126,57.9789713517971,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C09,0.489
50982.0,13,52.899242346955546,55.016394742070545,53.243211742958735,56.120744869088725,30.970257951703676,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C09,0.407
56092.0,19,38.58353020200711,35.70360365233891,35.62460794331569,36.924030573613294,43.52057401613416,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C09,0.419
31650.0,38,41.58472696683465,41.122154096743834,41.06218532800829,47.35919833798809,43.15577012118393,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C09,0.282
50100.0,29,47.72364716945646,48.7366481194647,48.51654638880245,44.83338885513712,46.65665103002735,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C09,0.626
46726.0,22,69.54390656247143,68.31586251041777,67.77202321123227,102.38200294460606,55.9107369861714,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C09,0.049
42394.0,21,92.655931471519,92.11483831660318,89.27774228998777,130.22330865229853,71.97314402323406,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C09,0.131
57293.0,17,36.9043839160675,37.86777331330591,36.68564032532579,43.29557081299956,29.364218118005038,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C09,0.145
71122.0,30,29.633851745562975,30.574483506435584,30.270356785826547,36.60351669248878,32.4886713459201,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C09,0.043
27515.0,31,55.81042976846144,56.61779231968217,57.10325550118244,39.53263737055335,13.784583724627765,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C09,0.819
48277.0,28,41.85201853118802,41.53323393078868,42.683658363915136,41.63887672137102,49.42013248912717,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C09,0.541
43559.0,35,31.33348608155223,30.537851814959257,31.136651596751292,34.216464822645314,40.64370888723991,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C09,0.278
43995.0,23,46.58385858626082,41.81923552470938,42.31335968028728,45.583788945182285,44.25324439533932,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C09,0.361
77093.0,14,27.94867952596361,26.73956674631738,26.470364869242346,26.74703434509251,26.81950402508809,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C09,0.464
52589.0,7,52.15072644314237,55.60584445934418,55.86105027363477,59.40080991473231,69.02382874092454,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C09,0.405
70621.0,5,46.68531860588182,54.988242720396535,54.0738193340953,62.61350762068306,56.00462259491095,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C09,0.258
45948.0,16,45.96205102349136,44.67119500543305,43.044652024408094,44.78754809105753,53.72246539537895,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C09,0.432
47672.0,26,56.53595271357144,53.04351990669168,53.67898608538315,55.177872034721815,63.886889628538995,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C09,0.451
47318.0,12,28.87429420200694,28.418297350373678,27.89238168328776,33.42078048674715,32.39263479785064,57.821260815822,54.79513081702523,21.0,2.0,3.0,C09,0.083
72130.0,27,28.055105744399338,28.219713489843468,28.189178067113108,29.87290762265056,27.293403395380345,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C09,0.291
52660.0,37,33.93050147699917,35.05769368559285,34.95235178304867,29.073743168539455,37.78183438123232,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C09,0.844
13209.0,16,42.15587304641251,42.74050986683927,41.38597428214909,22.275018659448385,51.73374666564605,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C09,0.899
82817.0,21,34.841226357402434,32.163454260564954,32.47017409000697,42.78745445346713,33.56205614172767,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C09,0.005
44667.0,25,56.33247321837806,57.4389754478415,59.0183826715492,54.340109662455355,67.89782489319565,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C09,0.623
57054.0,40,37.02414648470112,37.287092421275574,37.68688860824774,37.8916224313648,31.606922739669134,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C09,0.476
73433.0,38,53.51352326704095,53.65806335192915,53.25561908464787,48.191917170107025,63.34964806313242,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C09,0.691
45686.0,29,44.81605955237944,40.71872205281334,41.757617405803046,51.49013868954326,36.668730257291216,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C09,0.148
30443.0,35,32.16723017258285,31.013941314486015,31.06235460426691,36.93680393618342,26.07775775118158,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C09,0.149
28185.0,18,44.053685863380835,39.91793009116783,40.58524974882109,33.665100391845776,24.86220491426131,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C09,0.736
67352.0,15,28.084300178118365,27.91632827686115,28.33563314230735,33.07576377301187,26.47701311615918,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C09,0.084
57096.0,43,44.84560020569412,42.974622511135195,43.18105468058032,47.53323472632088,52.15902153066756,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C09,0.294
19854.0,10,29.473672598995524,28.75120471850885,29.337582937849817,38.68840869891173,17.75511546282111,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C09,0.051
48735.0,31,36.045912151689194,36.23186442702451,35.629910977236115,35.39588342591121,33.75408144827348,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C09,0.508
53028.0,39,40.988156551295766,43.125441662658844,43.176994415052135,46.6285671564865,37.99477658729908,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C09,0.34
99317.0,34,52.40283526404073,53.84861229473083,55.377166571383576,49.86632515260935,54.06138437929641,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C09,0.698
47850.0,14,37.922115500928726,35.48114210400617,34.956847367348374,38.25151740644162,37.333845217001155,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C09,0.316
41072.0,33,57.23352252320533,56.82642705972041,57.190174112540745,64.46927535667596,76.3335713215926,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C09,0.349
51752.0,36,48.35673473432655,47.602925014889664,47.9499543217789,59.414181982173915,38.44931878933864,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C09,0.133
43474.0,37,45.49077472707573,45.19242988923598,45.35037621878502,43.66317396289994,72.79688405114331,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C09,0.566
49951.0,28,19.244686290462802,19.9597754135913,19.94911595681539,22.967188176955734,20.26354607876515,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C09,0.067
72128.0,34,46.93706348150467,46.303547775232346,47.034897538298,60.03075490325781,51.613132717937276,55.969921875,50.025898402839395,12.0,2.0,4.0,C09,0.086
21133.0,51,20.4104148757015,21.66635093147561,21.22028174447496,22.84265760634308,25.749876279214142,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C09,0.313
23081.0,43,30.994060474007323,30.944327947400623,31.66403053374638,47.90647535877779,42.217097657903714,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C09,0.003
53636.0,29,27.092821841207915,27.819799501773414,27.579906853743438,29.182457390823973,25.40129728136713,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C09,0.336
29192.0,19,66.27601390596539,69.94281580219113,71.13897197119316,79.70989918659072,106.80483766292659,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C09,0.361
69705.0,15,48.808964726046355,51.79290775289897,52.76007483340329,36.77945761874999,38.272467911593225,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C09,0.92
56811.0,25,38.59049182910396,38.807942530552445,38.77095513508731,60.83454304242333,31.08273808054879,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C09,0.001
32072.0,40,41.252469041165156,47.89295940070067,45.47206272775927,56.187033787471606,34.652018099613144,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C09,0.185
54334.0,13,39.77402707605299,38.95602843879239,38.6388668791214,40.90032899510068,37.05881378046214,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C09,0.363
59229.0,22,29.15074139717168,30.685267356499317,30.446902189501845,39.9120260963733,30.655509244142234,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C09,0.01
24810.0,16,41.46370542985842,39.36895103741032,38.73083837680463,52.43703900310055,26.1991010454988,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C09,0.065
68160.0,23,30.252969172316163,30.210979695477025,30.687182964897737,30.897727341867945,24.123464083887306,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C09,0.467
42092.0,10,29.68735780124179,30.895315012038893,30.284716640799157,29.59278342865903,28.74866486619834,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C09,0.562
55041.0,21,25.29762450359543,25.310441098375918,25.613796019805065,25.233435930535215,23.444718471803935,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C09,0.519
82552.0,7,41.43596437102775,37.8811750051981,37.80836865652836,43.851548185438745,30.542317434659907,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C09,0.144
37764.0,42,53.479060036896385,48.468479299202855,52.52776445820522,59.971547037760665,45.58173826482831,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C09,0.3
64974.0,33,36.34183288547004,37.281142130866805,37.273515874197585,41.09107132830226,40.82800561080043,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C09,0.271
36065.0,17,44.701604521446015,42.29648992865487,42.39222009521043,47.517713246048025,58.127220066446114,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C09,0.301
37313.0,9,35.4925688567201,37.33145947534837,37.319138450408154,47.45109146184232,37.0919976212913,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C09,0.085
40994.0,47,30.246522198742138,29.8997488410361,29.202955738047585,29.98887157284497,32.34584859950899,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C09,0.424
54437.0,27,31.139632140964103,29.349385333258606,29.73603109635715,33.45113461632571,33.39471009047253,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C09,0.185
47318.0,46,25.511810409788353,26.62745344995524,27.00522333003578,31.423484431198595,30.313179377944127,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C09,0.124
40927.0,24,34.960564941662916,34.11039724887931,33.540794413732826,30.007808039534634,26.547551312834628,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C09,0.735
23333.0,45,44.118782494098795,47.147351063771055,48.520821957324365,87.58305212653622,50.0587503866499,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C09,0.007
32843.0,12,27.63167210561923,27.675987147293654,27.917366872440194,31.931359321065838,30.62346489705291,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C09,0.184
33201.0,18,59.81061720939588,61.5423604760753,61.12796012199833,64.76408523017126,59.60679696269674,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C09,0.425
21569.0,48,34.74764465172145,31.529686104759854,31.925190293209052,24.6669514169539,44.60690816002885,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C09,0.811
32556.0,41,63.81925547038708,64.55528293318014,65.97813843765962,80.00738500973014,100.70595831232052,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C09,0.246
16218.0,49,15.331258646555451,16.34658703144474,16.382265119430357,20.107990577586442,19.1194619836252,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C09,0.055
42074.0,6,25.96847784598678,26.374210067365983,26.970456358428336,25.61015650790168,22.141234236286326,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C09,0.623
28964.0,55,28.728680655811758,28.104241796281244,27.701318430108984,40.79141868511266,29.111897993439246,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C09,0.008
54207.0,12,39.58026976028394,46.160874003705594,44.33345487277862,44.86628500146766,29.815285457331232,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C09,0.475
30065.0,50,25.983783902911075,25.70471412370487,25.754674908128152,29.575592239000432,20.203563794138173,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C09,0.181
16437.0,27,25.364511543608952,24.481981443945116,25.001805576742875,24.886652190241268,20.397605932058628,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C09,0.504
59366.0,7,33.319229256573564,33.445463114896654,32.852465392696786,36.10794999076513,30.872719150307805,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C09,0.266
30964.0,56,43.56687674089783,39.18020619772141,38.875244725636165,42.0921268915172,39.29759543819499,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C09,0.345
29795.0,63,26.002632869662115,24.82357034784882,24.829445889443363,29.72279107332268,24.990011763725594,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C09,0.113
16206.0,45,30.86079752137555,33.24257752069001,32.26013949199456,39.31826136151296,17.73859251172175,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C09,0.191
45155.0,36,102.93727513222373,90.4536339802134,85.86627297044275,94.74249219371758,110.84279190197651,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C09,0.417
20155.0,26,26.701918284459094,25.805709286823273,27.032513776884052,29.877689251010462,17.286088484335313,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C09,0.311
18191.0,24,24.26174300030476,23.428345953085937,23.425472347333372,26.737358563924886,21.916816720300776,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C09,0.241
39394.0,44,31.338274367945054,30.15525622839143,30.671906992603443,36.48034927599552,25.034109184916545,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C09,0.151
27962.0,51,49.98306417104086,44.06164807404799,46.09334163071491,53.23896552410624,52.9797064478426,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C09,0.286
34954.0,41,43.29883616184806,42.17782886151784,44.444899400045685,33.29739639909174,49.930828009984815,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C09,0.873
35275.0,42,78.31560037335406,82.3518556139693,77.61481355701844,83.17422244014689,82.23469881624557,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C09,0.421
26472.0,16,46.083487128034626,46.743270074696376,42.833341756765044,41.2916470534327,71.65399679173048,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C09,0.549
40984.0,58,29.88676500552338,30.486899604420284,31.118685409213494,43.34512191342401,37.618772036666165,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C09,0.002
61717.0,22,63.56604840142752,71.4272135395564,70.77941050138504,59.63596855005202,82.45089286834362,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C09,0.723
50456.0,20,28.893548968718743,31.139890031976257,31.69480022521389,29.563940950856516,29.626058254591946,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C09,0.658
35084.0,57,31.878674290364394,31.460753923930106,31.78864585147197,31.682776764054086,34.2994169409965,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C09,0.5
33655.0,65,50.91780534451678,58.00568021680634,56.91416910630326,67.41246289112658,58.34648268846031,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C09,0.286
41325.0,61,34.558755176800545,35.97809009126434,36.41871931974752,33.580203197849954,36.12305160236785,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C09,0.654
19990.0,64,28.1727837891371,28.143393825807188,27.5794768232437,36.08989929708195,30.439403980688024,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C09,0.079
43244.0,21,40.44294880471601,37.84838645463387,38.64376532646894,39.823830052132635,46.95956292438119,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C09,0.446
23560.0,52,55.5866602938321,50.20808343164781,50.933397464733176,65.17920819061496,81.63030498342142,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C09,0.214
35747.0,60,51.446870492244955,50.355635831611856,50.04869009764929,64.53017162822864,60.127077143350625,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C09,0.122
59355.0,35,74.25045921037457,82.476954551991,87.1648847391077,76.44515086399335,123.97630898691143,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C09,0.632
54117.0,40,39.795326149391755,39.70808684140542,39.283023574731686,35.4941733223859,29.149286724775603,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C09,0.718
40117.0,38,37.88855974044959,41.25134072277093,43.278117157888566,40.44703505149039,49.14901575223956,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C09,0.627
43601.0,15,37.47818427197702,37.460657629810996,38.10241082777619,48.1165545655447,39.19908302863605,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C09,0.129
49335.0,30,49.56558792307583,50.59616150847269,50.75972769392856,73.23255162672149,39.31420979972359,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C09,0.033
47561.0,29,41.43964864933919,42.8601065100653,42.683953358072586,55.215245650050754,42.66833397362546,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C09,0.103
34149.0,33,33.79657706857071,35.253367905483316,36.655236475101674,45.524003157057706,58.33434885450645,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C09,0.137
26477.0,31,41.277630792701146,45.44627932324525,45.794161414513596,46.85274939706239,34.843122659389266,57.64,54.80133051103719,7.0,2.0,5.0,C09,0.488
32264.0,47,45.26388892934712,52.96720183067447,52.65922265839549,92.32002108369947,51.261721944358705,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C09,0.002
34188.0,46,42.50851154891683,40.003176011416734,40.55813949123968,37.22796822100192,35.000721740445634,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C09,0.64
57452.0,19,42.12719081539991,39.63151845605381,40.44685289965322,38.87662160961377,55.621649770383065,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C09,0.6
52712.0,10,29.335105911896015,30.49507695263804,31.169106424124642,36.112646168178564,36.590240265072204,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C09,0.149
35666.0,49,28.65186629379526,27.081748548828504,27.093394093093824,32.750219115750696,19.058124645539422,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C09,0.099
21643.0,66,23.219295511918283,23.471134958352412,23.30235236812997,32.250999545778285,18.43397169774904,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C09,0.036
26469.0,59,27.8708646553517,25.786883975011207,26.102584786137573,29.464044442467102,24.0807824125307,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C09,0.232
42515.0,34,59.65856828394143,55.991908649027415,56.850933672744226,71.4757179314097,53.50669079258988,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C09,0.134
30721.0,6,46.6375538221642,47.306870141854745,48.09972923750159,62.993785153183566,42.72812435810969,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C09,0.121
48591.0,17,28.283491198105175,27.33636792121122,28.056062000099484,30.987047985360554,31.295242522365363,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C09,0.238
27359.0,13,73.3082197334711,80.21870929196186,81.84703277450343,80.39062727551693,113.56204821834098,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C09,0.469
57195.0,32,47.677953872337795,47.16091087944778,46.81259284572328,49.91497354293981,52.159675076132714,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C09,0.383
71973.0,19,41.019306853811585,44.658438138891704,45.160018475814624,57.22318801470707,42.08256318224485,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C09,0.086
41867.0,27,34.33808941044556,34.278110439538345,34.937816908006255,34.52724639777282,29.872048113511504,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C09,0.542
50132.0,11,78.48861741484423,72.85973178664067,74.43056484351129,111.64554691194057,55.52305467701475,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C09,0.042
93237.0,9,50.15329675086124,56.38802122980624,56.7955119831365,51.657433967766764,41.67737570598305,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C09,0.659
42173.0,24,42.77939151729983,42.918398106477554,43.86711522417528,52.931668631699694,54.530421257187854,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C09,0.181
55364.0,6,43.41963012642899,46.75339252987321,45.38010984625613,54.36865815862088,30.093379549530606,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C09,0.18
60527.0,20,42.752767650846444,38.080241410301895,39.138755746720705,36.384162687717165,44.33755896088879,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C09,0.646
49771.0,7,34.847091338229475,34.496454212916404,34.58223744302169,29.487441941105036,45.28940235320856,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C09,0.817
71429.0,29,43.76264109194438,51.62407421393732,52.21005739334021,63.23005978963464,52.137952902818526,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C09,0.15
46380.0,25,45.405076824792864,48.99020448805409,48.341749541664576,44.57456543910679,41.68618754295747,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C09,0.626
25722.0,17,75.1596475203184,65.10510980964317,64.36521264809753,86.74538763593043,33.18685704561276,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C09,0.152
61470.0,22,39.08907418541706,39.247941194044586,39.39254883853316,44.50413021473718,35.42784847999807,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C09,0.249
35036.0,15,62.676820906689684,79.49109870396924,75.28864283664853,46.20948477267984,40.77116961920267,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C09,0.873
39063.0,14,47.38869669522999,48.36248410879099,49.240340201222075,48.94250881913733,66.36167845641252,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C09,0.507
47506.0,10,37.1684723886255,35.191864839649504,35.2492140795768,34.05607391312372,46.163952833844725,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C09,0.573
29806.0,18,43.336317357140565,43.14480088695964,43.214890399794776,41.41721503204664,26.42621121516533,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C09,0.557
51295.0,28,47.713195952148766,45.417951095944844,46.32095421548696,48.53594834659691,38.403115876660905,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C09,0.409
66610.0,22,30.949961941996442,30.958289891385217,31.10880444025789,33.88826074605478,32.51976727819772,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C09,0.243
63787.0,18,45.707304001765564,41.415981782685314,41.53944932030304,42.73032473302963,47.72287181939749,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C09,0.425
41033.0,5,40.270664434979835,42.36575236017106,41.518860373585646,38.20706525028866,35.21530625170199,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C09,0.635
72982.0,17,29.192213478662232,30.013147171171173,30.413917126223527,34.71609353040989,28.206526285244557,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C09,0.131
41687.0,7,35.23195202363391,34.467636259949806,34.2370297719374,38.79457598934116,39.990801952425606,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C09,0.206
42430.0,6,55.25616536841013,57.909190958437556,59.31888991131961,57.444387261591864,61.91992695551619,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C09,0.53
48620.0,13,44.783901629395416,46.35176597452977,47.47945920966387,62.902570696099055,46.8027540058727,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C09,0.057
103190.0,11,39.23299261261446,37.5793988247132,37.12654038510306,39.15629173664643,32.72391887217167,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C09,0.348
66984.0,12,25.688760795485784,27.44442838255113,27.323735297347557,28.693493916669283,25.47763350447778,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C09,0.335
79190.0,20,49.27584929310463,46.51726188935063,47.23503381454825,33.1380204696346,43.47120275313946,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C09,0.955
64159.0,14,50.31167812045162,45.83263079717979,45.01114058281769,48.99908650186529,61.80546200597473,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C09,0.325
50969.0,10,35.46936017539829,35.3779064418269,36.312645211066055,43.27705500346342,41.4045437585534,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C09,0.144
55117.0,47,26.265011997705006,26.192792363215332,25.96297172502818,32.376709845973465,25.932571623055814,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C09,0.022
68271.0,43,39.72699478629896,42.13659863101708,41.805103918296126,33.46711697838026,46.05868481839374,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C09,0.864
42020.0,17,29.00805165714729,28.59082771894899,29.00320494682764,28.370195806654923,26.37391855560793,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C09,0.54
73567.0,40,40.95420233260626,39.485092791777845,38.901388874858256,31.67463963369734,36.30400466937574,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C09,0.872
53270.0,27,41.40430624929594,39.37107169683578,39.01956665966958,50.83669891382556,38.65614886029227,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C09,0.054
47604.0,23,34.25142139553138,34.26231900901364,34.35504083904902,34.619840670598265,32.90766598934615,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C09,0.482
33268.0,26,32.09462673261014,32.099532960595226,32.89565253553348,40.605185147695096,31.304405195233528,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C09,0.116
61462.0,46,42.47810352250028,38.0036876117996,38.914287163566435,48.21621598789217,44.98490108910726,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C09,0.076
64770.0,38,42.01374667080715,44.56555062907334,43.2888175121189,42.52256841723757,38.66925211733831,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C09,0.548
48464.0,25,88.61654100662574,109.21514583543194,110.55794763676899,154.6819742056117,54.76513152277344,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C09,0.135
36399.0,49,28.58639465844749,29.0788990524156,27.754002068445292,36.637122061589665,34.07390893357797,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C09,0.029
56366.0,14,37.56883458790797,38.10328329751124,36.891212116262246,40.39660256485369,40.15690540221224,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C09,0.303
63521.0,29,31.359002995364882,33.628603200150884,33.765543447830495,36.547595349064395,30.790474720546428,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C09,0.278
39307.0,37,26.169567135242232,26.142579507344706,25.84446842628983,31.508269121238026,21.757767286157,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C09,0.06
53210.0,45,26.615811879325946,26.236573238198385,26.329180659438066,34.14570091508462,24.881510899868054,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C09,0.008
30564.0,19,34.39744941891467,33.20503678302907,33.03838846969581,36.95498864470439,38.26040822613465,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C09,0.263
76077.0,34,37.85729823318272,38.345458253032874,37.72188687959098,42.2070313604865,40.548551613635965,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C09,0.236
48743.0,42,41.35733014512873,41.068281208382615,40.43669794376669,53.26721906000591,33.95297821606667,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C09,0.051
51583.0,20,40.178779882607856,43.77838226189883,42.95233392657476,42.81369684731507,63.745366758075185,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C09,0.516
89128.0,9,41.46359090168921,42.5302654407387,42.1474353269759,44.302885298420506,38.40836200906179,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C09,0.385
74818.0,39,45.86341998746109,42.676347216583174,43.24815909017761,56.861460770312945,37.080915969510215,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C09,0.032
58651.0,48,34.49761600769935,33.723371444280595,34.80499229362778,37.90512493228716,39.36866906087002,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C09,0.297
