Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,74.67645508897571,70.60784955772986,72.10081872299588,75.6026218360147,65.94304231184488,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D14,0.437
39417.0,36,68.70681815456541,66.75886425755826,67.32226402855892,67.97687883731126,53.22055848873244,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D14,0.48
50982.0,13,54.407155889185425,56.49403932854738,53.23629312716833,56.120744869088725,63.2400188018581,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D14,0.419
56092.0,19,35.33679471209014,35.29511322672121,35.619682246868415,36.924030573613294,30.492147255217443,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D14,0.386
31650.0,38,40.04080177212509,43.72878492514335,41.60941540413562,47.35919833798809,40.26175497352973,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D14,0.301
50100.0,29,46.94167742700813,47.00994514308254,48.02368717709648,44.83338885513712,33.58438835823414,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D14,0.598
46726.0,22,56.10310098281824,67.8287496761629,68.3740111248302,102.38200294460606,88.3826931325162,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D14,0.063
42394.0,21,89.75538240747639,87.45463887903828,89.72753542608521,130.22330865229853,26.43424771649855,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D14,0.146
57293.0,17,36.80421189121078,36.907934050805785,36.17614676914843,43.29557081299956,41.88413560903632,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D14,0.12
71122.0,30,29.168139307588064,30.014338677637852,30.09242771213094,36.60351669248878,29.784270928462483,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D14,0.035
27515.0,31,54.67358854237894,50.285967072721405,56.100153143307715,39.53263737055335,37.30978645407416,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D14,0.817
48277.0,28,41.700237745721665,40.91015312737092,42.460958365664204,41.63887672137102,35.05765253550306,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D14,0.537
43559.0,35,28.892999588755476,32.97723685093095,31.360166306465672,34.216464822645314,38.997071198513765,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D14,0.306
43995.0,23,43.71649032825839,41.66730221148555,42.54479101174203,45.583788945182285,50.22235380106614,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D14,0.356
77093.0,14,25.514079997355022,27.066106457126335,26.590521552400425,26.74703434509251,28.694439605438617,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D14,0.48
52589.0,7,54.21296196878404,56.13428784196918,56.36321015009808,59.40080991473231,81.32186332984745,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D14,0.417
70621.0,5,54.768097721497725,54.56687140501873,53.91294492195005,62.61350762068306,57.141036447236125,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D14,0.238
45948.0,16,45.905161595683396,44.37810547761692,42.64837352593964,44.78754809105753,53.857379530481275,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D14,0.425
47672.0,26,60.31502708552836,54.91022092260728,54.150475339094825,55.177872034721815,50.466041938568814,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D14,0.479
47318.0,12,26.900612008780303,28.32127061869093,28.056355175816105,33.42078048674715,34.46194952214247,57.821260815822,54.79513081702523,21.0,2.0,3.0,D14,0.083
72130.0,27,28.606272474489003,28.321950709309057,28.368240568854134,29.87290762265056,29.14463162465438,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D14,0.326
52660.0,37,35.91708357184649,34.87769102902066,35.06601775580766,29.073743168539455,31.750561417461267,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D14,0.857
13209.0,16,47.596395280642255,43.699579917790444,41.849918412050656,22.275018659448385,18.143549442466842,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D14,0.908
82817.0,21,33.321211690865695,33.00299734528445,32.64644906228452,42.78745445346713,23.397395861449585,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D14,0.006
44667.0,25,51.343213740115495,59.98046161104975,59.72805580515195,54.340109662455355,65.17682575334317,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D14,0.62
57054.0,40,38.76543772307505,36.60158514768327,37.57729342495138,37.8916224313648,41.36701099468756,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D14,0.478
73433.0,38,55.55514462644102,53.92040255036223,53.17176598891803,48.191917170107025,59.72566587664505,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D14,0.682
45686.0,29,41.694905606635274,41.692583568216925,41.907792943891295,51.49013868954326,31.998854848085795,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D14,0.147
30443.0,35,32.06555484749104,30.916695899595435,31.026312812013536,36.93680393618342,26.900627044423448,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D14,0.148
28185.0,18,43.78083181018923,40.80475465106886,41.532777195823925,33.665100391845776,38.697587535142766,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D14,0.757
67352.0,15,28.23874128918314,27.807564145981857,28.196788565655087,33.07576377301187,29.241148827763823,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D14,0.072
57096.0,43,39.95276638957598,42.42566883346989,43.20701784747488,47.53323472632088,39.15658653227808,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D14,0.307
19854.0,10,29.67195024502363,29.284648526848876,29.599588337117055,38.68840869891173,35.80646154707286,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D14,0.059
48735.0,31,37.83051905204552,34.43441982796642,35.47176525475424,35.39588342591121,34.30498347559779,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D14,0.499
53028.0,39,39.94730650550629,43.44544807367873,43.622688086637865,46.6285671564865,39.68808612434116,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D14,0.366
99317.0,34,57.38116882302561,54.235422604981004,54.73268231104381,49.86632515260935,62.975038113825946,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D14,0.682
47850.0,14,33.50388498795335,34.436029176287754,34.921436994243805,38.25151740644162,30.22406468784579,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D14,0.31
41072.0,33,50.45491911801891,56.5886278812035,57.038616347178625,64.46927535667596,71.88333722232709,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D14,0.328
51752.0,36,48.14659863141372,48.13502116437905,47.94427000287763,59.414181982173915,43.7802281299201,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D14,0.137
43474.0,37,44.02771387331006,45.049972985611994,45.020123772687484,43.66317396289994,47.76674324750226,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D14,0.568
49951.0,28,20.34207629188179,20.2786284272626,20.002372425062212,22.967188176955734,22.790307619426645,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D14,0.06
72128.0,34,50.31691693334151,46.56305629254662,46.785785881541536,60.03075490325781,44.793260591968696,55.969921875,50.025898402839395,12.0,2.0,4.0,D14,0.068
21133.0,51,21.224613788715317,21.6177131205168,21.164693115284145,22.84265760634308,24.00381807290819,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D14,0.297
23081.0,43,30.501975511204943,31.71443773415046,31.465604628155287,47.90647535877779,34.69156106107259,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D14,0.003
53636.0,29,26.026406494854484,27.71010619613811,27.709770277133643,29.182457390823973,33.626000821348676,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D14,0.341
29192.0,19,74.44784917517487,71.56315877288404,71.99537404377108,79.70989918659072,99.11842352127155,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D14,0.388
69705.0,15,50.60892439640852,51.027230335934476,52.503121874783965,36.77945761874999,36.1358805115121,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D14,0.93
56811.0,25,36.16696018087821,39.1068663723925,38.918062627318406,60.83454304242333,45.09665295707299,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D14,0.0
32072.0,40,47.6012483100227,44.88330077264637,46.110027599844834,56.187033787471606,25.88870515549499,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D14,0.198
54334.0,13,37.694936507539175,38.25019965790151,38.60024960132514,40.90032899510068,46.78415141486654,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D14,0.366
59229.0,22,30.026827999155906,30.345670653922785,30.49480509138732,39.9120260963733,34.98565602445003,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D14,0.008
24810.0,16,34.93699250560864,39.55738362479664,38.91850156716367,52.43703900310055,41.72966287017671,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D14,0.067
68160.0,23,31.42479454609545,30.698034121514464,30.692573131090356,30.897727341867945,28.165119514766435,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D14,0.491
42092.0,10,31.336062789997925,29.875427313320735,30.564850675172625,29.59278342865903,29.81545688203451,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D14,0.577
55041.0,21,25.106307946307403,25.452420016975058,25.753285627749698,25.233435930535215,28.388981769682616,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D14,0.565
82552.0,7,38.560883364281565,37.62373100683947,37.69906047183914,43.851548185438745,42.64455254967322,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D14,0.149
37764.0,42,54.4147387940961,51.38399561403874,52.999606021344256,59.971547037760665,44.257605601071575,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D14,0.298
64974.0,33,34.97469639925196,36.738680473132916,36.88117395800805,41.09107132830226,40.45026054615796,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D14,0.25
36065.0,17,42.03262919531137,41.273296141209165,42.3393975264166,47.517713246048025,49.632847338505215,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D14,0.293
37313.0,9,38.218245444349876,38.032502005577506,37.67896115406381,47.45109146184232,25.951402225595135,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D14,0.102
40994.0,47,30.10442851713459,28.948624351666513,29.65828702836365,29.98887157284497,34.55656072073444,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D14,0.458
54437.0,27,30.546153661950086,29.496628801212594,29.73776182311071,33.45113461632571,32.99091551229087,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D14,0.183
47318.0,46,28.543376923003365,27.123687018199824,26.673575085373887,31.423484431198595,32.024773614066355,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D14,0.09
40927.0,24,33.32549714576494,33.238392644099605,34.10297605275022,30.007808039534634,28.225550558708928,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D14,0.748
23333.0,45,43.87498646737861,49.8011836350767,48.93289211173986,87.58305212653622,52.16304188823115,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D14,0.005
32843.0,12,27.148217721680595,27.882165623641143,28.114136744996095,31.931359321065838,34.19589427151115,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D14,0.189
33201.0,18,63.503546952715304,59.643196723038024,61.20908255053794,64.76408523017126,56.79121146831528,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D14,0.43
21569.0,48,29.500026902030204,32.12836492040457,32.00322800697703,24.6669514169539,29.15721337807056,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D14,0.832
32556.0,41,64.07490493979594,65.80649673285343,64.5358326722494,80.00738500973014,42.37172352446021,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D14,0.227
16218.0,49,16.45508860516478,16.331131127571762,16.48707871073524,20.107990577586442,15.672950553622716,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D14,0.071
42074.0,6,28.15009125202231,26.704276426315282,26.831422076468595,25.61015650790168,28.399294171320914,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D14,0.637
28964.0,55,26.378467468910525,28.23441487763801,27.75733403573905,40.79141868511266,31.07247723911484,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D14,0.006
54207.0,12,41.74949063274728,44.15693586077154,44.471509021590435,44.86628500146766,55.29965773835973,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D14,0.484
30065.0,50,26.659048853255563,25.781717652433944,25.74991897426055,29.575592239000432,29.4924867723694,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D14,0.178
16437.0,27,23.95682968101702,24.950150911114665,24.943516542573388,24.886652190241268,19.505054146549423,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D14,0.516
59366.0,7,32.36830599338431,33.591959896060814,33.059131906236075,36.10794999076513,40.76334864674964,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D14,0.271
30964.0,56,40.351486418949946,38.467198998997766,38.346376576237795,42.0921268915172,51.247579479816025,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D14,0.328
29795.0,63,24.22760506472024,25.769869298345167,24.942779643527413,29.72279107332268,18.729479789199484,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D14,0.111
16206.0,45,35.441306977930076,31.336624636802114,32.77013357616431,39.31826136151296,37.88021558106739,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D14,0.211
45155.0,36,85.37609359242288,83.71922535233627,84.61100825776484,94.74249219371758,96.7334145291424,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D14,0.412
20155.0,26,25.169742754523973,26.753390040841303,26.9901168534963,29.877689251010462,21.860943172599875,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D14,0.304
18191.0,24,22.58207399857984,23.412584260124603,23.690836129575743,26.737358563924886,23.556980656360086,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D14,0.249
39394.0,44,31.738476701288118,30.931039548553187,30.927503994570937,36.48034927599552,31.28973213860787,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D14,0.158
27962.0,51,43.96518574979558,45.75574881033706,45.89192903691878,53.23896552410624,34.97305800290552,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D14,0.268
34954.0,41,46.11925552163724,43.66662349334927,43.76384311768331,33.29739639909174,54.17498815955097,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D14,0.858
35275.0,42,82.28516818170525,74.62034014676195,76.69068468237904,83.17422244014689,106.33381712732235,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D14,0.387
26472.0,16,41.86848122917601,41.54877339469723,43.03340895774628,41.2916470534327,46.986778004239284,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D14,0.551
40984.0,58,31.291845649261393,31.18348109249254,30.792235274401637,43.34512191342401,35.44949297065923,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D14,0.003
61717.0,22,70.0389588090117,69.68798612001656,70.33104087448746,59.63596855005202,82.39370990408094,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D14,0.687
50456.0,20,33.01358607015513,31.636047105456406,31.640936089469477,29.563940950856516,23.42971351202178,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D14,0.665
35084.0,57,34.02909821687549,31.42673524390655,31.654149737117653,31.682776764054086,45.505149507335645,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D14,0.481
33655.0,65,66.24898456085484,60.62982813972273,57.360437640395325,67.41246289112658,41.91926108582401,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D14,0.3
41325.0,61,33.890839877218944,36.96156862418994,36.378657806270944,33.580203197849954,29.941169723076378,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D14,0.661
19990.0,64,27.434751409073137,27.34806908689428,27.298010842391296,36.08989929708195,29.41089124000196,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D14,0.072
43244.0,21,36.1652782313189,39.632853624052544,39.1578736597056,39.823830052132635,40.01260718596145,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D14,0.451
23560.0,52,45.99413094652588,50.77328807897313,50.19009141507017,65.17920819061496,66.00046356250097,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D14,0.189
35747.0,60,53.061814590603966,49.25487336554596,50.03124653122792,64.53017162822864,53.94726870056262,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D14,0.125
59355.0,35,100.8206698737411,91.59449406990969,86.33937816673867,76.44515086399335,167.17224932182162,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D14,0.603
54117.0,40,35.88361741735022,38.952251769149136,38.78187498270081,35.4941733223859,31.00632062617929,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D14,0.684
40117.0,38,37.32484589128414,41.33301940860095,43.01877302739996,40.44703505149039,36.1904382319654,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D14,0.61
43601.0,15,40.938987267102135,37.50020228451095,37.90519396296039,48.1165545655447,29.725045075771053,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D14,0.114
49335.0,30,53.602005977775846,52.435429907625206,50.77169224387804,73.23255162672149,64.94339038472236,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D14,0.049
47561.0,29,41.74664967152935,43.93713538288084,42.970411680518914,55.215245650050754,40.62942559803362,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D14,0.101
34149.0,33,42.02554554322803,35.88583961167594,36.59623900554734,45.524003157057706,28.227679009382154,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D14,0.122
26477.0,31,36.32933010520479,46.60509672109993,45.076703445438135,46.85274939706239,43.45363162157005,57.64,54.80133051103719,7.0,2.0,5.0,D14,0.453
32264.0,47,49.61990815383474,54.96304147654337,53.85344382480174,92.32002108369947,44.98636821163054,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D14,0.003
34188.0,46,34.58252329895572,41.06152886897143,40.24568215198028,37.22796822100192,37.20658057906467,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D14,0.632
57452.0,19,41.95510061288856,40.18607034001175,40.36391559274282,38.87662160961377,34.19384605848742,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D14,0.577
52712.0,10,31.1331288779945,30.846090631114272,31.35577783840135,36.112646168178564,31.743558873915283,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D14,0.161
35666.0,49,27.266573645427588,26.775556264560258,27.213615002882857,32.750219115750696,30.91915510935138,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D14,0.109
21643.0,66,22.329405792210867,22.44235651817183,23.282495756960948,32.250999545778285,32.24237505243005,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D14,0.039
26469.0,59,27.632735927517235,26.547126204069365,25.792596054823747,29.464044442467102,23.531491353439264,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D14,0.224
42515.0,34,54.12709522699089,57.95598053715765,56.283421044979804,71.4757179314097,68.46750540788808,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D14,0.154
30721.0,6,47.26131812224696,46.974692712443755,47.531248910584516,62.993785153183566,44.121280975616564,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D14,0.119
48591.0,17,29.0578055849869,27.544041714786363,28.055756495399017,30.987047985360554,30.355568643261986,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D14,0.238
27359.0,13,87.74270860719176,76.89506890967097,82.93416321061058,80.39062727551693,39.90796919086471,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D14,0.507
57195.0,32,48.657976752153786,45.87773396146908,46.23297584189204,49.91497354293981,52.797026465662,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D14,0.337
71973.0,19,48.115784114141356,45.465782280959296,44.92426937277128,57.22318801470707,37.00951406438968,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D14,0.064
41867.0,27,34.88522718995823,34.738575710657784,34.719529917802454,34.52724639777282,33.45298495191293,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D14,0.519
50132.0,11,70.28272421021484,74.52260447324996,75.47019015254179,111.64554691194057,85.36496087294447,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D14,0.05
93237.0,9,57.188021038687054,57.42525877212106,56.92039852757295,51.657433967766764,50.32810714444119,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D14,0.675
42173.0,24,45.572950942517515,43.994115505272674,43.63661669786673,52.931668631699694,28.548233204622054,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D14,0.159
55364.0,6,45.84621904420974,45.993389552245254,45.88465465703116,54.36865815862088,41.08687326173848,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D14,0.173
60527.0,20,42.53097208059074,39.18281547979023,39.32812500209076,36.384162687717165,36.44419778960541,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D14,0.66
49771.0,7,34.015154221154525,33.90518165431011,34.37615657862391,29.487441941105036,32.31414478655349,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D14,0.788
71429.0,29,46.08491128981237,52.395333307610336,51.611523980262994,63.23005978963464,53.1743993163058,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D14,0.154
46380.0,25,49.30585445204846,49.8502220605571,48.427385344657516,44.57456543910679,41.56732696625821,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D14,0.606
25722.0,17,64.322411479505,67.77529194257218,64.80392260553616,86.74538763593043,70.02379658767765,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D14,0.155
61470.0,22,41.59524785701727,39.43225442196533,39.46178630463032,44.50413021473718,42.32421783315278,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D14,0.236
35036.0,15,87.14509319697859,69.77928259480854,77.22756720012697,46.20948477267984,51.22383015093891,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D14,0.9
39063.0,14,43.741600329508,47.625531190352284,49.38611984589759,48.94250881913733,58.773878490795376,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D14,0.501
47506.0,10,32.96967873586576,35.89188119797308,35.52878049960405,34.05607391312372,36.92251254298516,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D14,0.605
29806.0,18,51.789044458237115,44.104816393346084,44.03933710882038,41.41721503204664,39.92786857383793,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D14,0.588
51295.0,28,46.29382041083498,45.966487727717166,46.38998293737981,48.53594834659691,50.78794761629932,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D14,0.414
66610.0,22,31.47186607138186,30.577239778782687,31.191192730061317,33.88826074605478,39.0664313704117,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D14,0.277
63787.0,18,39.621761450945584,40.32351018235961,41.273748741390754,42.73032473302963,38.17834892119732,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D14,0.405
41033.0,5,44.51898560656212,41.94305840101064,41.25955247736922,38.20706525028866,45.910680504586296,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D14,0.614
72982.0,17,30.176560091335556,30.360699625827856,30.49378552025922,34.71609353040989,25.89068531005677,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D14,0.139
41687.0,7,32.30567871711215,33.419299349187,33.84823683025695,38.79457598934116,44.93939811590062,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D14,0.206
42430.0,6,55.22419172331265,57.5365475582847,59.92837135356925,57.444387261591864,46.9292910684594,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D14,0.557
48620.0,13,48.903754792520374,46.36776554615344,47.53703119945593,62.902570696099055,52.88671744571142,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D14,0.057
103190.0,11,35.90729833677714,37.79472671429069,37.27667542388858,39.15629173664643,29.980149989765565,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D14,0.357
66984.0,12,26.325228079042667,27.538218013547034,27.22177328530093,28.693493916669283,25.84103865793941,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D14,0.343
79190.0,20,45.28311156128679,46.17151569091468,46.962943273285994,33.1380204696346,54.541706193228094,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D14,0.949
64159.0,14,47.989284515055296,44.43365687276484,44.90334679988556,48.99908650186529,52.19135515479697,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D14,0.313
50969.0,10,38.39978855768212,36.23289601552477,36.61558395734958,43.27705500346342,30.977296963403063,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D14,0.151
55117.0,47,26.06239167346602,25.92004511623312,25.88672479426146,32.376709845973465,30.429102904782592,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D14,0.017
68271.0,43,41.979096026667165,43.82375637958791,41.74105292497667,33.46711697838026,45.38510344733009,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D14,0.85
42020.0,17,30.740945013597667,28.324517745713806,28.829524221989537,28.370195806654923,23.783914469880056,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D14,0.539
73567.0,40,36.6387284076044,38.90321024318371,38.7851477174778,31.67463963369734,43.10742873341498,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D14,0.876
53270.0,27,39.48658901724472,39.42439272306983,39.583409358969014,50.83669891382556,38.89549509730922,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D14,0.058
47604.0,23,34.31218110175322,33.54109415468213,34.039601236046884,34.619840670598265,36.02908427280387,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D14,0.459
33268.0,26,31.701170264393035,32.07673550716781,32.67901996361945,40.605185147695096,43.81098673704391,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D14,0.094
61462.0,46,38.29138958138249,38.40192773149843,38.89935465930558,48.21621598789217,40.68551985190332,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D14,0.09
64770.0,38,46.58852640860082,44.5992123831067,44.04336974567127,42.52256841723757,49.76264011991253,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D14,0.567
48464.0,25,93.13532013570337,115.69336630160855,106.80426760660959,154.6819742056117,149.99865295746974,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D14,0.136
36399.0,49,25.957643038226813,28.78617939237558,27.838648910377653,36.637122061589665,20.6429137257916,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D14,0.031
56366.0,14,34.32208279673115,37.81685960100688,36.960444686175414,40.39660256485369,34.943476547660175,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D14,0.307
63521.0,29,32.768476139375124,32.83047844825338,33.4360763358247,36.547595349064395,32.82122828987686,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D14,0.258
39307.0,37,25.21846475063576,25.89302839861283,25.88441795901129,31.508269121238026,23.167655147786927,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D14,0.058
53210.0,45,26.045176831957832,26.0905765572015,26.259703117919997,34.14570091508462,26.909493759878664,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D14,0.008
30564.0,19,31.154195295528144,33.33167553486838,33.10763487595182,36.95498864470439,37.44967345167834,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D14,0.27
76077.0,34,37.05579088968213,37.922045005860404,37.95818133635908,42.2070313604865,43.11626645678898,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D14,0.222
48743.0,42,37.65714852471966,40.038747800748865,40.16129496501073,53.26721906000591,35.540597294695935,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D14,0.046
51583.0,20,41.355121425065064,43.84553433742939,43.18298050975129,42.81369684731507,56.935101843459464,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D14,0.518
89128.0,9,41.502846774008184,40.56134591485379,42.18254926530545,44.302885298420506,51.39067633961984,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D14,0.388
74818.0,39,43.28469969460007,41.83213877511071,43.042760448821426,56.861460770312945,50.40231386518028,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D14,0.038
58651.0,48,34.99355570164035,35.351613453571794,34.99348446458987,37.90512493228716,34.67493680215158,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D14,0.293
