Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,65.56244193544714,74.10717327368809,69.89852536812022,75.6026218360147,87.70538794665987,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D07,0.396
39417.0,36,70.20749489738085,65.85346804362213,68.27958491710052,67.97687883731126,23.734121987667816,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D07,0.496
50982.0,13,53.45918020281116,53.102457819162446,53.11072403578506,56.120744869088725,49.52940921523219,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D07,0.407
56092.0,19,36.1807101440921,36.1843688709322,36.12720700888153,36.924030573613294,32.85915350259306,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D07,0.446
31650.0,38,43.96941609764109,39.96047229459487,41.40488041498077,47.35919833798809,41.28108674140181,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D07,0.297
50100.0,29,39.349811052470706,49.349806434335996,48.012838311108716,44.83338885513712,47.37203033291558,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D07,0.598
46726.0,22,66.1993800669121,68.30706372212066,68.99751254566088,102.38200294460606,99.89411523917107,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D07,0.06
42394.0,21,93.59568887232092,88.52852100634226,90.04313023387044,130.22330865229853,55.12749764729379,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D07,0.143
57293.0,17,37.452953193250686,36.192947080745896,36.4170720773585,43.29557081299956,36.24631435240207,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D07,0.13
71122.0,30,28.138316857581565,29.8324606755404,29.960728717333186,36.60351669248878,27.72351612553278,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D07,0.041
27515.0,31,54.81206848900614,53.49523807935776,56.555640930039814,39.53263737055335,71.23349431060826,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D07,0.829
48277.0,28,42.914823818686855,42.97697178676921,42.170568405856606,41.63887672137102,36.34037324240141,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D07,0.527
43559.0,35,32.79153375933142,31.414050995221103,31.23510247778277,34.216464822645314,28.71456812393056,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D07,0.295
43995.0,23,46.48727678531701,42.01266960594061,42.360788763532604,45.583788945182285,56.81440869504721,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D07,0.361
77093.0,14,26.568571177497084,26.235218574826114,26.66041687056625,26.74703434509251,23.62641537087287,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D07,0.489
52589.0,7,56.94410618258206,55.043765732091444,55.659811087267734,59.40080991473231,52.76813273206581,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D07,0.405
70621.0,5,56.54926466629233,52.93709030930073,54.29195034939045,62.61350762068306,62.168239941508595,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D07,0.244
45948.0,16,42.09275142159741,42.5377794296523,42.57382344432799,44.78754809105753,41.686267777927455,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D07,0.403
47672.0,26,54.85273055510206,52.91478641171281,54.53321582155122,55.177872034721815,83.138906931705,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D07,0.481
47318.0,12,26.94474680277986,27.399863460388264,28.042381504817378,33.42078048674715,25.811073944147456,57.821260815822,54.79513081702523,21.0,2.0,3.0,D07,0.093
72130.0,27,28.998100688089686,28.115757636811292,28.09357078078838,29.87290762265056,35.66812708385693,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D07,0.282
52660.0,37,37.45356374326479,34.85894022886711,34.66968590995224,29.073743168539455,26.94358776472493,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D07,0.836
13209.0,16,43.10323985600729,40.43270396257999,41.27950470378389,22.275018659448385,24.79645973751496,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D07,0.909
82817.0,21,32.466765808026146,32.30178179354799,32.63670148736529,42.78745445346713,29.947220040671453,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D07,0.004
44667.0,25,55.159201899589775,58.60971921551747,60.722461497754146,54.340109662455355,85.46464883322695,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D07,0.65
57054.0,40,38.5890700202007,36.18895271895535,37.531399225794495,37.8916224313648,36.27099520360301,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D07,0.49
73433.0,38,50.33031070538575,53.21724589956346,52.74517760685383,48.191917170107025,57.34033064211998,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D07,0.673
45686.0,29,35.542166146255546,42.48783153980184,41.55563781110451,51.49013868954326,41.930708896940885,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D07,0.139
30443.0,35,30.644661575021523,30.33266251379583,31.063269072028394,36.93680393618342,35.443016104635554,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D07,0.146
28185.0,18,37.27119715783124,39.9780889603942,40.659532180838404,33.665100391845776,37.25011182103171,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D07,0.741
67352.0,15,27.110387529556824,28.062944865217133,28.191572030146165,33.07576377301187,25.365268544379514,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D07,0.065
57096.0,43,42.552438642271724,43.383007595297926,43.40183683555071,47.53323472632088,36.99205866890622,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D07,0.315
19854.0,10,28.868636597747717,27.74633223098814,29.164011801468003,38.68840869891173,21.990185525520424,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D07,0.037
48735.0,31,36.30443419999469,35.823612785506704,35.51806962393821,35.39588342591121,44.74186196411058,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D07,0.502
53028.0,39,46.510807452965665,42.75225769732642,43.60885798392829,46.6285671564865,38.308117984921665,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D07,0.363
99317.0,34,52.167077148654414,55.275097125549365,54.95170985288325,49.86632515260935,32.532904444325176,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D07,0.69
47850.0,14,36.39318482135719,35.898656682289904,35.44251062710293,38.25151740644162,25.883149046544336,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D07,0.35
41072.0,33,57.52182642000802,58.406718254037415,56.616715795865076,64.46927535667596,64.69978830534188,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D07,0.332
51752.0,36,47.01821390387931,48.12721607944356,48.17932462837323,59.414181982173915,64.9219984586679,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D07,0.138
43474.0,37,52.13775565316703,45.201486118930916,44.61186554902079,43.66317396289994,39.028395462194595,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D07,0.528
49951.0,28,19.98373908620481,20.132976501308264,19.932537537811154,22.967188176955734,17.27415030096485,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D07,0.05
72128.0,34,48.835161492415885,46.88500533447936,46.68763848581686,60.03075490325781,25.019400293571135,55.969921875,50.025898402839395,12.0,2.0,4.0,D07,0.071
21133.0,51,21.624545724088946,21.428959830739096,21.17220418398145,22.84265760634308,20.745572259749768,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D07,0.305
23081.0,43,30.667797041113516,30.01392860954346,31.320197777224145,47.90647535877779,22.137865155292456,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D07,0.001
53636.0,29,27.59970853600708,27.785596520138668,27.85567946924419,29.182457390823973,22.887082988320252,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D07,0.371
29192.0,19,76.67241357189158,70.82830658801927,71.3726477483639,79.70989918659072,24.84004380910619,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D07,0.371
69705.0,15,58.575645765142234,53.74249282701898,52.78085598329706,36.77945761874999,42.918697652456416,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D07,0.928
56811.0,25,35.48807372297241,37.91609932102054,39.20051741182158,60.83454304242333,52.951457083284765,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D07,0.002
32072.0,40,46.460323202527924,45.761014130814736,46.20642137090539,56.187033787471606,51.94166628452864,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D07,0.219
54334.0,13,38.82738987135694,38.92724135162255,38.11245241764589,40.90032899510068,28.161630347779113,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D07,0.348
59229.0,22,30.942470942903622,30.67975078408675,30.366051949719868,39.9120260963733,39.395565617967954,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D07,0.008
24810.0,16,39.45708549118939,39.059505341252965,39.263595559403186,52.43703900310055,25.27469969751273,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D07,0.069
68160.0,23,29.266469700256444,30.078081560381264,30.477999145185343,30.897727341867945,33.63130170155919,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D07,0.463
42092.0,10,31.8217681351387,31.069649560161594,30.474104107937006,29.59278342865903,44.54115084748061,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D07,0.596
55041.0,21,24.30882381407846,25.780410986965556,25.73871416469163,25.233435930535215,30.05139008042849,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D07,0.584
82552.0,7,37.736467077841795,37.71814816950415,37.57288904846286,43.851548185438745,39.27223560588824,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D07,0.133
37764.0,42,50.06099407148931,51.78586739344986,52.194276638209786,59.971547037760665,42.302675482610525,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D07,0.281
64974.0,33,36.8386498784293,37.41371464528886,37.39709889726036,41.09107132830226,37.77772456475326,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D07,0.261
36065.0,17,44.04748007107772,42.68375213221032,42.947713428722,47.517713246048025,54.188805578525276,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D07,0.327
37313.0,9,34.91368814844889,38.04267255413046,37.151631632955,47.45109146184232,31.22816145688032,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D07,0.081
40994.0,47,27.24185920043742,28.519197979527505,29.274424422051087,29.98887157284497,32.60065921104713,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D07,0.433
54437.0,27,30.034868492976507,29.39578859334037,29.635004672575295,33.45113461632571,37.22999908850342,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D07,0.18
47318.0,46,27.136594117178685,27.681162636187764,26.751952417408564,31.423484431198595,27.834490420253477,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D07,0.107
40927.0,24,34.675412184122806,32.96996420713513,33.82571579191902,30.007808039534634,36.9052189411883,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D07,0.734
23333.0,45,46.535795372642376,49.186280057837024,48.99018575939909,87.58305212653622,35.80803961128133,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D07,0.002
32843.0,12,29.90478322088133,27.785728256578345,28.28221075811635,31.931359321065838,29.792546147177344,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D07,0.215
33201.0,18,60.94590108557516,59.79756769211639,61.08459281753244,64.76408523017126,50.81190287034765,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D07,0.427
21569.0,48,32.334112977180695,31.322703031089286,31.554402797558,24.6669514169539,24.409715418085636,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D07,0.781
32556.0,41,57.127986173420744,66.7742118945512,65.31230399332561,80.00738500973014,65.49005178657988,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D07,0.26
16218.0,49,16.9086740515288,16.810665150650983,16.564091164619434,20.107990577586442,14.67273333192282,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D07,0.056
42074.0,6,26.162749763796132,26.3899503856898,27.103107605443714,25.61015650790168,33.77873596198466,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D07,0.643
28964.0,55,25.67976007696796,28.62513502593312,27.540637757680148,40.79141868511266,26.761484361642115,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D07,0.009
54207.0,12,46.26978836819239,44.8686273166122,44.34936963668473,44.86628500146766,52.386656535975,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D07,0.475
30065.0,50,28.145508785496958,25.18619442923305,26.056779071728343,29.575592239000432,27.65317661007591,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D07,0.199
16437.0,27,25.949270446054662,24.713537034808073,24.578423869071134,24.886652190241268,24.019989550044922,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D07,0.48
59366.0,7,33.11117297823321,33.10705175061313,32.90367702732429,36.10794999076513,29.067851640352586,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D07,0.274
30964.0,56,34.787234770468324,39.070991066577044,38.432855841470484,42.0921268915172,49.401334670971984,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D07,0.342
29795.0,63,25.130093834099537,24.695008626684885,24.83425337848675,29.72279107332268,28.75048029586922,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D07,0.107
16206.0,45,29.57027971221451,32.398031180984546,32.60631491059276,39.31826136151296,32.11685243050401,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D07,0.216
45155.0,36,85.87319386560628,89.67564340521936,87.70063660136093,94.74249219371758,100.00476377719308,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D07,0.434
20155.0,26,27.88896256432066,27.311705538662224,27.19129038248989,29.877689251010462,30.993947191567212,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D07,0.323
18191.0,24,22.13028858541945,24.365863462397527,23.732944934350016,26.737358563924886,23.09795746359856,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D07,0.255
39394.0,44,32.50134506663125,29.806655557219678,30.82163342079734,36.48034927599552,20.942953246909738,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D07,0.157
27962.0,51,52.64394643364292,46.203075296824835,45.220431995324454,53.23896552410624,70.13166706225674,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D07,0.265
34954.0,41,42.801309215557126,42.960593133906976,43.84540422472796,33.29739639909174,38.80488558089808,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D07,0.85
35275.0,42,81.13659476355448,79.7780103624967,78.37352615966407,83.17422244014689,41.478782862992446,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D07,0.443
26472.0,16,42.120590960947325,44.54314489886944,43.1504834398605,41.2916470534327,35.35710187403285,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D07,0.55
40984.0,58,32.280098440125926,31.516982990436126,30.819740531637844,43.34512191342401,31.712508608506166,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D07,0.001
61717.0,22,74.68597976697562,67.62344867853477,69.72523996309496,59.63596855005202,60.82601563494911,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D07,0.697
50456.0,20,31.688319013297747,31.344409086938704,31.690488829514337,29.563940950856516,30.202857220649978,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D07,0.658
35084.0,57,32.22981833566835,32.056034533702665,31.886141344860693,31.682776764054086,34.429935772950806,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D07,0.511
33655.0,65,49.033476866795446,59.37811579945712,57.264979621306395,67.41246289112658,65.53953103436933,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D07,0.287
41325.0,61,36.68737909087489,36.25037021431232,36.62756670572112,33.580203197849954,40.15447955708579,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D07,0.671
19990.0,64,30.772568826668323,26.979204702347726,27.597349908985784,36.08989929708195,20.97040296805095,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D07,0.079
43244.0,21,40.358467188637974,39.03536603969314,39.114026711476896,39.823830052132635,31.94004020257651,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D07,0.44
23560.0,52,47.64526039335762,50.0095209768381,50.78616670019837,65.17920819061496,39.298075706073355,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D07,0.217
35747.0,60,52.44731957613213,51.4596583505592,50.40876619835644,64.53017162822864,44.524232751316006,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D07,0.126
59355.0,35,75.77698069181994,89.34829095622928,86.22918578881932,76.44515086399335,82.26161824137873,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D07,0.615
54117.0,40,39.12595649205981,38.80412922742196,39.0380497185574,35.4941733223859,45.25474959469388,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D07,0.692
40117.0,38,44.71985832358406,43.73525873024201,42.78248685333666,40.44703505149039,31.561237554098888,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D07,0.605
43601.0,15,42.52069823061084,39.016064952150366,38.8891355810694,48.1165545655447,42.652902901765664,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D07,0.157
49335.0,30,54.479994869153074,52.885733307237864,51.39974736119253,73.23255162672149,56.71185778904596,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D07,0.033
47561.0,29,46.27764938011613,43.78814632261108,43.02400789920383,55.215245650050754,51.24344748407427,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D07,0.102
34149.0,33,35.284232780746194,36.42700540699006,36.413887630292315,45.524003157057706,38.45533173265211,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D07,0.116
26477.0,31,45.6217470247027,48.58023384889342,44.79588610747182,46.85274939706239,41.08594231531534,57.64,54.80133051103719,7.0,2.0,5.0,D07,0.441
32264.0,47,58.311395874743724,54.24727907382217,54.99256299424412,92.32002108369947,27.912358954248194,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D07,0.006
34188.0,46,44.562541138986276,41.3287037918875,40.40440055874337,37.22796822100192,40.601823417595575,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D07,0.617
57452.0,19,41.04364604196073,40.2230080664982,40.52451782078504,38.87662160961377,34.74154393224962,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D07,0.594
52712.0,10,30.073217919555002,31.022111829750948,31.111201663647787,36.112646168178564,25.327299683434884,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D07,0.147
35666.0,49,27.32818444336332,26.78034939264335,27.30169834240385,32.750219115750696,31.506154560827213,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D07,0.108
21643.0,66,22.56968730008298,22.858649838672125,23.34325935216161,32.250999545778285,20.14729088535094,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D07,0.04
26469.0,59,24.74173062082328,25.472617703488243,25.702519628973334,29.464044442467102,29.29458463064652,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D07,0.219
42515.0,34,49.5355264163633,55.044400125679466,56.514446415532824,71.4757179314097,43.1527415117346,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D07,0.146
30721.0,6,45.28387306853788,46.682795980713934,48.00222984211359,62.993785153183566,57.2913474860872,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D07,0.131
48591.0,17,28.073146642885256,28.038611036733858,28.220738376399176,30.987047985360554,26.533836240143664,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D07,0.251
27359.0,13,86.8307632633228,81.92504500553025,83.27122997368186,80.39062727551693,109.97915610832494,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D07,0.492
57195.0,32,46.3459993496955,47.28316975851199,46.967404292400964,49.91497354293981,50.5350102344667,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D07,0.377
71973.0,19,45.87656830287374,43.96489665606278,44.888911114885275,57.22318801470707,58.78520685672203,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D07,0.067
41867.0,27,34.039478915296215,35.287089308495474,34.76374203982332,34.52724639777282,32.83435214392306,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D07,0.506
50132.0,11,78.6241546511736,75.09869016591821,74.55855217833054,111.64554691194057,103.61106784132728,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D07,0.038
93237.0,9,56.12851488562933,57.285821893024924,56.511379537921954,51.657433967766764,52.097380372421895,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D07,0.651
42173.0,24,44.73466255161115,45.00636412877807,43.69234832513541,52.931668631699694,52.763088650067715,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D07,0.182
55364.0,6,46.638278223906624,45.388509595184026,45.52690107623031,54.36865815862088,43.38346124274292,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D07,0.172
60527.0,20,40.50114852757167,38.922605252364136,39.20355671670503,36.384162687717165,51.684220286541866,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D07,0.649
49771.0,7,33.42920469566894,34.689478310455684,34.522298630154175,29.487441941105036,35.61747060511035,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D07,0.789
71429.0,29,52.984483582817234,50.463041917906196,51.651388161842334,63.23005978963464,64.04154683014973,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D07,0.15
46380.0,25,45.32806479652393,47.44960898709107,48.16814398105185,44.57456543910679,39.777615653951685,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D07,0.63
25722.0,17,67.77404011955711,64.63064873978766,65.72175262577366,86.74538763593043,63.57916721246873,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D07,0.151
61470.0,22,38.856240608199144,39.00810866481905,39.17964802645843,44.50413021473718,40.68997381508508,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D07,0.21
35036.0,15,77.4642259800477,75.49788234748793,75.13539499484762,46.20948477267984,87.73544718807143,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D07,0.862
39063.0,14,56.28858857429541,49.43803455384607,49.408537580339754,48.94250881913733,36.52048197146546,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D07,0.519
47506.0,10,36.65866369599189,35.33940823502661,35.18435282344834,34.05607391312372,42.02531841520065,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D07,0.574
29806.0,18,40.648588656548995,42.9281030236086,43.00210035741757,41.41721503204664,31.616332826757716,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D07,0.577
51295.0,28,44.20996439062262,46.5095850161864,45.763871761332666,48.53594834659691,51.49388101677626,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D07,0.394
66610.0,22,30.32871886684154,31.290998556227535,31.06238658657785,33.88826074605478,30.532289251517376,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D07,0.254
63787.0,18,42.20779820442226,40.62935041935961,40.916414813574384,42.73032473302963,43.47636779339632,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D07,0.391
41033.0,5,38.85343319883499,41.02272750390084,41.56018359483745,38.20706525028866,58.433714185418125,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D07,0.63
72982.0,17,29.1905435652787,31.09977052494126,30.26135814974906,34.71609353040989,30.395539198785592,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D07,0.122
41687.0,7,33.62123393931079,33.78737804190316,33.702927662850605,38.79457598934116,35.18930062611326,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D07,0.189
42430.0,6,61.08936629332679,56.261474178903754,58.635551037185174,57.444387261591864,49.342598505506764,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D07,0.523
48620.0,13,44.675654636894265,45.885461247593014,47.04075286892538,62.902570696099055,59.415472788871824,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D07,0.064
103190.0,11,39.33057289442045,37.364863133145924,37.366487351018584,39.15629173664643,38.780542215531355,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D07,0.366
66984.0,12,26.848725634784284,27.638839022270254,27.25247902183748,28.693493916669283,24.02482142577565,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D07,0.314
79190.0,20,47.35274391902262,46.49351807527906,47.22756329836822,33.1380204696346,49.52335342418405,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D07,0.941
64159.0,14,44.625950971164464,46.21153258032794,45.261385787429596,48.99908650186529,28.76058008177911,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D07,0.328
50969.0,10,37.113900588944894,36.142248839677116,36.2747343192418,43.27705500346342,37.81340080108144,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D07,0.129
55117.0,47,26.92738663708288,26.275878862281203,26.232704496595236,32.376709845973465,24.598116843885926,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D07,0.028
68271.0,43,38.70932422403117,42.80460733967102,42.528572976804966,33.46711697838026,49.30208955597872,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D07,0.858
42020.0,17,29.807936594794597,29.08786148289063,28.861804621688247,28.370195806654923,25.040236671717718,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D07,0.554
73567.0,40,38.80838013678995,38.37941654979369,38.81656507311479,31.67463963369734,37.2610482033157,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D07,0.87
53270.0,27,39.49427383684745,39.48590885348344,39.598632850018284,50.83669891382556,38.03279039720664,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D07,0.055
47604.0,23,34.09974912400829,34.13161413036952,34.07046446641822,34.619840670598265,26.061480959844232,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D07,0.459
33268.0,26,33.898279620086676,33.35471320015558,32.94623870408363,40.605185147695096,36.086825605318076,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D07,0.123
61462.0,46,40.59472438226,38.781488429484355,38.56182956741404,48.21621598789217,31.80489375303798,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D07,0.093
64770.0,38,44.42234896293124,44.40103855098248,44.054906337639736,42.52256841723757,40.29712258939414,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D07,0.57
48464.0,25,125.77080769475101,103.94923668981535,106.96111195758743,154.6819742056117,66.00068496585764,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D07,0.135
36399.0,49,27.77956686614121,28.465799783230672,27.74582917388305,36.637122061589665,25.457356255715403,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D07,0.034
56366.0,14,34.49318924520424,39.384840557307996,37.00583088207815,40.39660256485369,42.53380789535966,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D07,0.29
63521.0,29,35.36964372216322,33.24700321067042,33.53086244741788,36.547595349064395,35.359208707635474,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D07,0.269
39307.0,37,27.06285114252078,26.029704901879946,25.62264414997565,31.508269121238026,25.26545407038682,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D07,0.066
53210.0,45,26.65816750952384,25.94056285198928,26.220106747024506,34.14570091508462,28.72327883967801,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D07,0.007
30564.0,19,33.77189430333404,32.07856390271432,32.654942072128165,36.95498864470439,38.52681334062295,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D07,0.241
76077.0,34,37.16439504787122,37.134431523317176,37.91450882507609,42.2070313604865,41.35318080003448,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D07,0.226
48743.0,42,35.97209819450605,40.48197749828641,39.98222009970144,53.26721906000591,44.23860284561513,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D07,0.05
51583.0,20,42.02582467434671,44.20433183311816,43.00071035408532,42.81369684731507,47.903475776378535,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D07,0.516
89128.0,9,43.70973783884176,42.13318468417111,42.4772371214086,44.302885298420506,42.79379705700511,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D07,0.374
74818.0,39,44.0445620919114,42.427121677161125,43.1499567545383,56.861460770312945,41.223590313142786,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D07,0.03
58651.0,48,34.40335647421622,33.71841720911766,35.02775543468228,37.90512493228716,33.01880488629994,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D07,0.309
