Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
67019.0,28,65.53212978712487,59.978962351106404,60.37490441510324,70.47398788591246,60.52471042937349,62.39924771628157,53.27105746131694,8.0,1.0,0.0,C13,0.228
41986.0,20,67.22571636590112,79.48367243990353,73.80318898837065,57.18971358007,53.399377198983736,55.176520270270274,52.27794979278807,5.0,1.0,0.0,C13,0.757
43503.0,50,108.63156890032118,102.74669792666171,102.69571905589221,116.96623867063619,195.0192343013372,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C13,0.393
72234.0,16,27.451394652343232,29.221400364237674,29.698527297267965,34.06413119412561,32.992980887270726,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C13,0.108
15715.0,9,84.94415613861412,81.11389888180241,73.49376740430164,34.21949872781193,88.09669438272608,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C13,0.902
43092.0,33,44.602791236473074,43.083929913141304,43.72007101594939,41.50733100899265,47.45109113250797,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C13,0.587
41269.0,46,25.15239147521084,27.333444601304514,26.56982769484572,33.35492605725405,27.895364904208588,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C13,0.043
48199.0,48,64.5501130619961,58.63056709644533,58.034385273797376,52.44201997279671,37.676790101295374,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C13,0.638
32532.0,38,41.58701289526509,42.40802436146221,43.36033172230728,54.51932276531937,32.95452859278027,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C13,0.148
69576.0,30,33.09804829765172,31.856388417310328,32.036070717416884,37.3999213231852,36.13295998913382,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C13,0.083
54679.0,8,35.96754655606405,35.33823074079467,35.92593659426355,36.8569981762905,39.38893658910642,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C13,0.438
58546.0,24,46.444416789561174,42.03916364555572,41.86262554590916,37.00359013320847,50.88803216725575,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C13,0.726
42950.0,21,40.20134388988216,37.241043959007186,37.00087978272117,36.48671973249525,30.761589730060795,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C13,0.527
49747.0,42,33.17158440479526,33.19305056368421,32.679505241999756,33.74358761615897,25.73855479592905,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C13,0.42
23084.0,22,50.61331431468777,50.49818007089565,51.331843049314195,43.21899050270014,64.67217708574418,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C13,0.693
67482.0,49,36.986258189259196,38.69593858361117,38.45954060772749,41.54865077882213,40.1522976815763,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C13,0.325
25383.0,6,94.50197815070217,91.95884531825413,94.27704970592822,117.56136262654307,79.84353239453895,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C13,0.256
51069.0,12,34.37361147744442,29.90235684360951,30.021974656472917,35.353758796525106,35.44337929517039,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C13,0.106
104322.0,8,78.29459772906542,82.50485838037383,82.52353159734307,87.01535931465381,102.29300684801191,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C13,0.398
52404.0,9,25.219669386579064,24.4394762160387,24.730511957541847,30.457856225938283,25.183095419256105,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C13,0.035
35118.0,14,23.96361637718606,25.689425383129514,26.39051083407949,30.827383939862077,27.609042285995873,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C13,0.127
79387.0,19,29.06266093350652,28.356375757797768,28.63872507308867,31.57093600830589,25.208594054283015,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C13,0.168
67668.0,11,40.79782242545524,41.1970337958223,41.4409674995784,33.12322736686123,28.62147913906605,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C13,0.878
122931.0,12,70.33768285848745,63.01865081049992,64.328614013432,61.70141693659596,74.06064453122607,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C13,0.602
86201.0,21,51.72346417544791,48.82354273618117,48.32905822453639,50.2478684132136,50.25458341148167,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C13,0.418
57617.0,15,53.72331651326355,57.75780743607698,55.311934333993264,39.74851314695557,58.81239578071653,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C13,0.879
87858.0,18,38.4547639679663,37.85012352579902,38.08034045656791,43.66322215511627,45.7647850972134,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C13,0.147
53041.0,5,33.131255034007836,31.27168304254418,30.92193871397033,38.546678641436,25.191309003268984,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C13,0.042
97966.0,23,48.217461521193464,44.61391131347675,46.15804931056725,42.13728464741137,45.57570135634075,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C13,0.702
52815.0,34,42.576664127883774,40.56594094361608,39.06938776572246,43.456944143863296,30.94186706560827,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C13,0.263
46078.0,9,33.601594722605945,36.87423988180995,36.03351245497156,35.759255901015926,33.80301516600249,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C13,0.521
53630.0,18,31.565376900623097,32.29866850155336,32.1146969226769,31.042553103092114,33.83748678928424,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C13,0.58
94897.0,6,35.69195725231501,35.36806141669217,34.88740183845845,25.248592372717756,34.78757845012704,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C13,0.982
64387.0,32,32.00451213941993,30.383242189701864,30.47903921261137,38.579844324477065,36.34938328632294,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C13,0.017
25355.0,17,60.84893580096296,55.69320004435157,56.45575457420315,58.06250712688514,49.826420780651084,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C13,0.462
44737.0,20,49.8550304605648,56.25945809904131,54.45422979405784,64.74983571065167,45.63712618115475,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C13,0.237
66436.0,27,55.18782047214957,52.608840778870466,53.45874652152877,60.35526701269233,74.63602368198622,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C13,0.285
52650.0,30,31.743605461727668,30.96700017402137,31.490221277225345,37.92679503993177,29.392976117728423,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C13,0.068
77016.0,7,28.148096434093286,29.066392106881462,29.492361911723556,34.716445881569825,31.63444096761955,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C13,0.076
43660.0,26,80.7926628836149,77.95127559991603,75.09889546485763,125.93543892366705,122.54988602927456,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C13,0.025
64301.0,14,30.137776590004286,31.42813841007062,31.045146225665643,30.573012328509307,34.45382521924836,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C13,0.542
49827.0,35,49.363696711500936,47.10182013305175,49.959190266420194,66.0103679893094,58.957541236531,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C13,0.083
47958.0,22,31.021029595904952,30.97406952285528,31.00652092961694,35.24817260608576,26.87912563694622,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C13,0.2
37484.0,28,28.14361106477441,26.381201608030707,26.52984331406398,28.661486300952326,19.831498568072263,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C13,0.281
64118.0,19,21.448865866308672,21.427280536694266,21.2550587569618,24.704742837862508,20.59458805576267,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C13,0.032
53862.0,36,27.70785266814059,27.608568806190725,27.118404606409282,34.04177975382007,25.78467498832358,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C13,0.027
57618.0,10,33.59151167400323,35.7693536937494,35.6928627095603,38.873222637031496,31.575132880934206,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C13,0.286
53089.0,15,34.2441500121051,35.07353571974855,34.92039031411296,36.484646310123836,31.713976000018953,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C13,0.391
67598.0,37,22.598786760440348,23.80994050184951,23.57685089093147,25.948017905884004,21.144664989162745,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C13,0.165
50402.0,14,26.914057144766097,25.313230326948734,25.687960607811778,26.728113714908265,24.67780983467111,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C13,0.367
62312.0,8,24.245690870526644,25.913399450582293,25.94451239357188,32.9148186721438,21.81897928209658,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C13,0.008
95318.0,10,37.76685838000376,35.61547255850725,36.318250244494806,39.24278111706311,37.76950435778119,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C13,0.288
75674.0,6,32.781407641687814,33.626902484560176,33.45281045827709,33.30546796734617,35.63549153042839,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C13,0.517
43394.0,18,35.42423029501843,33.989283698899364,35.61105011441654,42.46530982458593,49.5007113121095,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C13,0.13
48096.0,15,28.820155405645473,31.701462155686826,31.527663013262814,38.379352363305514,33.73034914960725,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C13,0.07
47053.0,13,28.202918300019405,29.754748945034052,29.84780261887478,32.046682016326,29.405238231879537,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C13,0.316
70943.0,3,42.58431103541542,43.03308309023385,43.18147789197724,40.04500752304654,48.71103026754106,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C13,0.658
59897.0,4,35.541761319538224,39.97230176229077,39.921998298403444,42.660892288243836,33.13473114337024,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C13,0.35
57879.0,20,41.214717397608496,35.89058667566706,35.92942978152946,35.26642279794065,32.53662349275464,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C13,0.547
68164.0,17,35.96358197719006,35.86077948335488,35.847107189141965,40.093067159039464,38.049231672275795,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C13,0.221
58279.0,7,40.762231287590154,39.48785432003973,39.66428570374206,38.534243309046545,44.99047580842257,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C13,0.573
49796.0,9,37.86801762278031,38.44977679063572,40.091578090864395,48.311782955801625,35.792954090941755,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C13,0.125
54027.0,12,55.06801590150427,52.96908289202313,52.8735531028886,50.24108215481909,34.74918810974417,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C13,0.573
45949.0,19,26.561724400393825,25.469214208574495,26.0884377046525,29.14039727745078,25.887627521569904,54.73408323959505,51.065115671723,23.0,1.0,3.0,C13,0.193
15621.0,41,22.46768494475689,23.861743176605057,23.25594781065475,26.5001419923294,23.471959257922418,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C13,0.231
59295.0,36,47.26849739153915,47.23753619778172,47.51347476102793,53.09458718709626,54.775880029467565,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C13,0.285
41870.0,24,29.879999030753055,32.29008486503642,31.924829523638095,36.763050803113444,24.974922782328708,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C13,0.201
44136.0,32,70.5403059928828,69.99929407376032,68.70730531835446,99.94792740404507,77.75198170895449,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C13,0.077
40043.0,55,66.49492599702445,63.05884114981277,62.207469048002665,57.43002459835289,52.44670576816534,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C13,0.597
14890.0,8,39.81416136041848,46.05542745450817,45.476188115460985,38.20978398199266,59.6681412947137,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C13,0.655
14667.0,16,38.23184015288538,34.75088095228698,36.602717077935054,42.86531378217779,50.22817862854613,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C13,0.265
38522.0,17,33.58610229520818,34.35602271219858,34.839224171790605,44.31103787458764,46.24556068103334,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C13,0.081
44610.0,43,27.5903398683499,29.289521209167138,28.695400789924545,37.51577959684828,25.547084854423737,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C13,0.025
35070.0,51,36.81283903759207,38.68706004838397,38.8934882784557,41.384898426554315,42.365474048808466,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C13,0.378
33531.0,7,37.7983353675056,39.668761367836225,40.0230859466363,37.204028422721244,42.22579934369507,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C13,0.625
52006.0,34,41.56783370845959,38.50276127916275,38.22800996428364,32.07200186164087,36.33484000956623,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C13,0.81
20604.0,52,29.77892926737021,28.392240617809758,28.486877990540748,32.78416073346181,33.53927170203187,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C13,0.23
65008.0,49,31.18818290052758,30.86372289456706,31.240342550662326,29.613644416383465,30.833849089398083,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C13,0.632
29007.0,54,31.492993421609015,30.307821823241834,31.247742862065287,34.483929711717224,30.20316642702055,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C13,0.303
53846.0,26,50.38485437814479,49.013449960003925,48.10000765869638,62.84948426457017,43.09999937516521,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C13,0.072
47767.0,40,33.42595014040974,31.94547954851318,32.674223551003216,38.93197674937382,24.521778200916163,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C13,0.123
42623.0,18,56.03439732954888,48.99499073100326,49.07424388231326,44.637700053950255,48.82838338590307,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C13,0.652
61900.0,48,44.29040004192597,44.313463629104554,44.545400739924624,43.428202270146805,51.47405318415122,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C13,0.534
20290.0,22,54.20577784865047,59.59903772624443,59.414123390235794,77.09814171603948,65.34159474374108,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C13,0.181
77854.0,31,38.70655339436882,35.03696472621768,35.426216679291194,49.66239909985294,41.634324071270264,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C13,0.001
16883.0,10,47.46918911079381,43.88781444942233,47.72568918454082,78.0073380979002,34.90489222711132,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C13,0.04
72026.0,35,37.968247001631944,39.940444899565456,39.985224259701745,44.85374016654767,47.491780006163545,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C13,0.234
68396.0,27,27.225037134332318,27.197833212434524,27.833259871218555,29.56867374667022,28.472662596528547,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C13,0.308
31466.0,20,42.13249599177391,40.37791191915136,41.65725249806502,49.432022568278114,37.35028118662639,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C13,0.227
34227.0,12,26.73200161950159,27.95647454593805,28.853177709331906,25.632086451798983,32.1883505714359,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C13,0.723
54152.0,37,38.382250365499274,38.29730761185008,38.63852979113605,46.38848501678527,39.736562054219526,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C13,0.12
25500.0,9,34.502594433298114,33.21216798046691,33.171475925278216,46.295554812613084,38.87491924860472,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C13,0.038
33874.0,39,30.50196451487676,29.450209613854014,29.847373357533915,34.31644679122568,37.01461121793091,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C13,0.195
55189.0,25,36.98758836107655,38.97908478941067,38.58489429341979,40.05643613695004,38.56636748516355,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C13,0.422
17568.0,21,38.38517796198037,45.00473692205668,41.41602788516118,41.868062087754346,32.84407061821682,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C13,0.491
23247.0,44,31.84901311894898,32.364440027413025,32.120935823939156,26.60598929553198,39.54416860809407,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C13,0.774
43912.0,46,38.22491523512883,39.46176395601644,39.30332875740714,53.3169640425443,40.639973765557336,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C13,0.062
48356.0,7,38.56294093311298,36.45663117574717,35.6460486822969,42.24461963053138,26.905317207184453,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C13,0.128
47278.0,34,42.53849835345826,45.124939841107974,43.47852451690476,49.35871971025661,35.13368232952179,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C13,0.251
22973.0,20,27.247555560418608,30.905906075283355,30.259405432136127,36.84523981230041,41.66082053594229,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C13,0.17
38375.0,17,31.775866213289742,31.9344417492099,32.150534035071615,44.08444077506575,39.11959404734856,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C13,0.018
25491.0,18,54.134391310078264,64.15623905351123,66.36289957622971,91.5114511220606,51.365559791151824,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C13,0.126
21135.0,41,31.425855554724315,29.701198916294096,28.94638109358205,42.705997167385775,21.87225136597021,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C13,0.023
39802.0,56,71.66527569990238,76.4962583985952,77.26962790028445,78.6466012893529,55.36612024165967,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C13,0.471
44719.0,54,62.558794304116795,57.55741892974574,61.823241011519684,82.74469040071695,69.51589613246033,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C13,0.117
39404.0,13,31.295189298281578,33.02126951373554,33.37060157726499,37.92064834801076,20.17996452338027,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C13,0.247
44141.0,11,43.585651490737305,43.240583301652315,44.464038288698006,53.93779316484018,33.39692812801832,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C13,0.193
34622.0,22,53.724617988899,46.921172316811315,46.70056201281738,61.40145575973596,35.82254830573582,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C13,0.128
70806.0,55,63.3057296437113,76.3953176773487,73.89207614251237,101.96717209940523,100.36897629599905,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C13,0.082
60418.0,33,41.536274510044606,42.476813159612185,43.837932403232344,47.88482075531865,48.53796148166944,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C13,0.326
37981.0,43,44.897494492819625,38.17161578300232,38.668464300587395,37.89237359457458,41.27448661146359,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C13,0.542
22449.0,12,35.0941459033339,33.556461328051384,33.78616157714627,45.17144118788333,33.47911472898568,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C13,0.084
34220.0,58,56.83877457666141,54.04176538366456,54.379228421248435,56.04418583100459,77.12701011802635,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C13,0.47
45673.0,27,46.38273009174094,49.13508063533749,48.98865324961946,64.46475317677394,66.11149335614378,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C13,0.094
27941.0,36,33.90409485336854,33.89075212687131,33.762969541474305,48.56871734715544,27.16545863928898,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C13,0.047
35760.0,37,76.26445762086809,72.32382442978978,70.10812429689817,57.22026022801576,68.57401404883564,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C13,0.715
14065.0,9,55.67025650971736,65.09311899795614,63.77477705407261,55.23208111634576,83.31229132216875,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C13,0.589
23440.0,51,67.25518493844372,64.74544473967518,69.2968407523937,102.53339999107556,59.90486617536825,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C13,0.137
51833.0,21,28.973992926191954,29.693848198206037,29.5397775569257,31.74815281500323,23.40224944404354,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C13,0.303
22568.0,44,39.793823249232204,38.86971227671937,39.46442625222874,53.909990697239785,20.63217120219703,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C13,0.085
53264.0,59,60.80961435678544,64.20013620794471,64.306062675842,67.00156967130647,60.09361319604761,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C13,0.446
32695.0,28,53.5424919000621,53.712289175421944,55.86700728566008,85.64138480344461,61.71071967658616,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C13,0.03
38243.0,32,52.048263734619276,52.193085695023356,50.921647419601115,70.01848157830865,69.98600310178246,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C13,0.09
66871.0,40,40.88092586145732,43.1522593656079,43.59774317577363,47.88904560226336,26.71566991695543,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C13,0.299
43014.0,6,28.998385116465947,28.634579518725413,28.32870477520872,30.417103433521227,29.1574418909315,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C13,0.317
24869.0,15,76.81043299320086,78.89945508869538,80.24965888689044,130.8914231120562,82.18607675990954,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C13,0.069
40471.0,25,58.705967005484396,67.47365823786544,64.63422655220596,81.29781514228794,68.06295845670938,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C13,0.194
33402.0,53,60.81231062211454,61.389775587981504,61.72179639917386,70.45735076607245,89.56129193535386,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C13,0.324
33952.0,35,45.629068857834774,43.612215292631426,43.55426978382908,47.05670954908423,37.48853087053598,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C13,0.376
20183.0,8,34.53156300924743,40.66597456718261,40.99963814032136,50.18417719505573,39.279501747872146,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C13,0.231
67416.0,45,90.32577870742722,86.1848716206577,85.41708357188053,140.2321103404081,99.98117291898693,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C13,0.022
61267.0,50,40.92126217624764,40.94566746595296,41.097331581987504,42.266965851714595,42.23945058837832,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C13,0.431
21388.0,19,24.77227093993094,25.93207110429553,25.481796261718074,36.71517296024302,24.6962859204455,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C13,0.013
47273.0,17,35.40164496057955,39.64706989618716,38.203536157293016,33.17711119005131,43.09636206934244,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C13,0.749
27658.0,16,92.34864178139023,83.80851489581048,86.60477459164282,110.40986582990598,119.05394791591026,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C13,0.253
39828.0,25,41.186677204178,41.43446465902964,41.779438321583335,43.02433617438431,58.488470478355744,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C13,0.438
37727.0,22,29.057879320436875,31.210114736355163,30.41414834290846,32.734288574340624,38.507060090222076,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C13,0.338
99434.0,28,36.21287056906683,35.720924518480004,35.407461090566414,37.38365663530412,33.39056311738873,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C13,0.328
55970.0,12,36.436487558995836,38.63975865169143,37.747936134686874,43.9559752817032,28.947645517852163,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C13,0.18
45869.0,13,28.858895638272266,27.492680576047807,28.021731329876104,30.611755225483943,21.71883817048444,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C13,0.265
33947.0,18,29.15548295004522,27.982933342366536,28.139077673895663,35.52196631422079,30.70344004887683,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C13,0.061
52860.0,19,32.77593475842418,32.33086756483268,33.28101689364565,34.88386944519531,53.1104455315904,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C13,0.383
47731.0,7,61.561085858492035,60.32685258320917,58.40234354972973,51.27244396447054,34.805759156554004,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C13,0.648
45828.0,26,36.55903587359079,37.405816771510715,37.15420294847525,44.21106181451827,39.50279129475967,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C13,0.145
56367.0,21,56.399058192782846,54.48601993741151,53.62574468896972,66.12151488628803,54.777976793447465,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C13,0.162
33374.0,5,62.635661339124304,62.95564118977817,63.9731425317263,39.87219094711277,26.670234809494236,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C13,0.861
65424.0,10,39.337023146780155,38.48256990914214,37.69977856713554,41.3670691275522,26.97837780312377,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C13,0.28
33676.0,27,27.604558307923224,28.997448652214064,28.55663316396121,30.778460216207577,29.203410182468186,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C13,0.339
52818.0,20,48.166453426662564,48.62412819528672,48.30945248982552,46.410562038083675,36.92330918541316,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C13,0.564
71250.0,11,42.45621563844046,42.87094340901032,43.20184903130324,39.796573335431496,37.971470701006254,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C13,0.649
63296.0,9,35.69218915708366,37.98778449371217,38.62106852410531,45.29757584513014,40.218105597203326,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C13,0.145
130075.0,17,48.01743868472978,50.08492080434733,49.450813558440835,38.67460785136205,49.27550275161123,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C13,0.901
61119.0,8,43.86612496256724,46.233112913788645,45.61394798244351,46.822352835330896,47.686691155264974,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C13,0.449
68420.0,15,52.195825119172035,49.6997611945354,49.960156930881105,45.19476552608092,70.50595030242235,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C13,0.685
46483.0,5,55.79083379265571,59.320857319352505,60.95726031272473,61.11513657043966,70.81378468474364,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C13,0.511
108029.0,11,48.596427479041054,50.056724772226026,48.74612026258837,56.62714301337222,46.50351087309006,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C13,0.178
21204.0,6,45.365825817697505,39.800102478839804,39.05628351201916,55.62290990738754,37.31681292274851,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C13,0.071
44611.0,3,36.82652204211177,37.886194608128164,37.47394098836905,41.040227360239655,29.695085434294665,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C13,0.322
64282.0,4,37.27998710458936,37.445984019127565,37.158982665560906,42.58127235252669,40.76145463607175,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C13,0.206
60611.0,9,41.96480961190845,41.805659583923934,41.43528283538082,54.187978753653574,32.45197543153369,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C13,0.047
64068.0,19,61.956376780074024,58.19923053190364,58.27155316616744,66.14995681117773,62.55715704155796,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C13,0.266
58231.0,2,41.902593508533734,40.01106192980516,40.47264856960172,46.79246800363376,43.0849178423111,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C13,0.198
68977.0,18,41.138045389626036,40.40026395775884,41.00486539036445,49.861020493474875,45.04343191654589,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C13,0.096
105408.0,14,41.04481111298309,40.61397394676916,39.90738596506592,42.737533070987446,36.5437353084428,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C13,0.303
23899.0,7,65.20699544396567,68.27401384803346,61.692016260863745,68.92906403032674,37.23772819291669,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C13,0.381
70130.0,20,21.2967600567828,21.318704893774974,21.220383422360506,26.757923259866597,18.570637664985664,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C13,0.002
43940.0,26,43.86280422744329,41.30157110127416,41.48694399144489,35.799061487088515,40.75522970525092,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C13,0.736
24562.0,27,40.05744420986679,40.334715236366094,40.318892950303386,45.622010455404826,34.99196836085659,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C13,0.303
