Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,64.84299504159705,64.942264303734,70.32762686930012,75.6026218360147,83.31133250887223,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D13,0.424
39417.0,36,67.08983620670195,67.72929371770122,67.15994597668185,67.97687883731126,73.36696587293423,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D13,0.494
50982.0,13,53.51093669926449,54.391764825904595,53.9650297906888,56.120744869088725,60.38563804723119,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D13,0.441
56092.0,19,38.196935566915855,36.13150906473098,35.50424575546404,36.924030573613294,37.822495076464506,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D13,0.395
31650.0,38,38.78030946731844,42.9876817944283,41.48393878363749,47.35919833798809,50.96939603832457,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D13,0.284
50100.0,29,46.00785653787304,50.237843545007735,48.1450779240933,44.83338885513712,39.47164803512318,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D13,0.601
46726.0,22,63.96746664065861,66.91925468595322,68.44135954813464,102.38200294460606,71.94252377680161,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D13,0.045
42394.0,21,97.17572210356275,87.48894476896763,90.92149719083804,130.22330865229853,98.81811207211575,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D13,0.137
57293.0,17,33.58884131738278,36.51618708567002,36.37865671957729,43.29557081299956,38.32891996587274,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D13,0.136
71122.0,30,28.73282877594797,30.307483729115326,30.203343160266478,36.60351669248878,32.17651288375087,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D13,0.049
27515.0,31,53.29398768201463,56.44125148076101,56.31873620800046,39.53263737055335,93.07686692450905,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D13,0.813
48277.0,28,42.66747344537415,41.40229440351929,42.33736402544141,41.63887672137102,49.22291334182501,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D13,0.534
43559.0,35,30.04407171359502,30.659491712793102,31.125230702958554,34.216464822645314,27.48356934574757,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D13,0.263
43995.0,23,35.92366225290197,42.38729630767761,42.34326286774341,45.583788945182285,50.54389065971965,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D13,0.36
77093.0,14,25.716354583951397,26.497034057932396,26.748690413409154,26.74703434509251,21.7188344628076,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D13,0.504
52589.0,7,67.11754720444367,57.91711896767649,55.39698902379334,59.40080991473231,56.03719610868133,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D13,0.4
70621.0,5,56.26518184580747,54.677240436692145,54.38541861131365,62.61350762068306,65.95108065333277,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D13,0.261
45948.0,16,41.6289674665498,42.95811129568989,42.80181413781266,44.78754809105753,46.56817243967837,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D13,0.402
47672.0,26,54.660119591646776,57.50499701178513,55.09482200138373,55.177872034721815,70.99547561214975,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D13,0.486
47318.0,12,24.369024986660158,27.456464307020383,27.937288609534342,33.42078048674715,38.00152752798878,57.821260815822,54.79513081702523,21.0,2.0,3.0,D13,0.076
72130.0,27,29.911468188089703,28.70750088048806,28.200013133558475,29.87290762265056,29.148145633409992,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D13,0.311
52660.0,37,34.06776542560947,36.16056545560771,35.05038019741234,29.073743168539455,31.176580713005606,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D13,0.852
13209.0,16,41.79785112915253,41.478876012436416,42.581994961095376,22.275018659448385,35.4747653929015,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D13,0.92
82817.0,21,33.12760918730314,32.70819550220798,32.73927519122096,42.78745445346713,33.618241161902894,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D13,0.007
44667.0,25,56.11239870995448,59.574661711055676,58.49405887435442,54.340109662455355,49.74860911381606,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D13,0.595
57054.0,40,37.82255786319806,37.79667944487928,37.65829221244824,37.8916224313648,28.21704273939557,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D13,0.487
73433.0,38,53.683387884100775,52.58790900432376,53.63767947216957,48.191917170107025,47.00440442638182,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D13,0.685
45686.0,29,42.49577177643137,41.706403578511356,41.678410038740715,51.49013868954326,40.65752004169602,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D13,0.153
30443.0,35,30.6586133553146,31.466788524507116,31.23530515614376,36.93680393618342,39.844941371300806,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D13,0.15
28185.0,18,45.36520321513662,41.36837676815646,41.6144255300502,33.665100391845776,22.098917477624223,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D13,0.759
67352.0,15,28.544942321290687,28.467268264051327,28.092097931922172,33.07576377301187,26.01015095132779,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D13,0.069
57096.0,43,44.959407423019556,42.31453062104934,43.27437611665978,47.53323472632088,64.81337923261884,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D13,0.303
19854.0,10,27.443061325998087,29.215367815524008,29.388018091163392,38.68840869891173,32.6714794966582,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D13,0.055
48735.0,31,37.8774837382903,35.938691053635324,35.58216224329935,35.39588342591121,42.67754977057858,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D13,0.5
53028.0,39,43.30538503860028,41.692176832067624,43.14868148367319,46.6285671564865,20.133443631654277,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D13,0.352
99317.0,34,56.0110671775855,56.32697825927917,54.90650902997541,49.86632515260935,67.70939643249686,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D13,0.653
47850.0,14,34.30020170660812,35.006489582725,34.9904725560508,38.25151740644162,32.77078538274357,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D13,0.33
41072.0,33,53.35191505439858,58.316422506272026,56.249992229433445,64.46927535667596,77.56624466289178,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D13,0.308
51752.0,36,48.2799625846179,45.87682564908846,47.86523704276613,59.414181982173915,55.69376776291659,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D13,0.13
43474.0,37,45.74868854699709,43.468473969064746,44.72308030292622,43.66317396289994,62.79167535794139,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D13,0.556
49951.0,28,19.76377476488544,19.852446395844478,19.9608344732498,22.967188176955734,19.66603724201268,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D13,0.069
72128.0,34,53.28853829407747,47.21026397075614,46.895186159221694,60.03075490325781,45.03595185204981,55.969921875,50.025898402839395,12.0,2.0,4.0,D13,0.068
21133.0,51,20.675968697290596,21.457740044532315,21.288250130698426,22.84265760634308,22.515506528548357,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D13,0.313
23081.0,43,28.913806868473177,31.684563619301763,31.430862632754216,47.90647535877779,38.76818262260712,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D13,0.001
53636.0,29,28.30632389108581,27.274661125631468,27.71599541066466,29.182457390823973,25.1785551976418,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D13,0.34
29192.0,19,72.82253015695781,72.31701179238442,71.04901934549574,79.70989918659072,102.6015040013312,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D13,0.374
69705.0,15,50.32227124327905,51.59879061607932,52.73175049862181,36.77945761874999,44.88441075883921,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D13,0.93
56811.0,25,37.345761311205436,37.37444759736339,38.4679706178562,60.83454304242333,41.41799943430884,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D13,0.0
32072.0,40,42.62154830638688,44.894698231669835,44.93529080499441,56.187033787471606,39.62252508499495,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D13,0.183
54334.0,13,35.922884962479465,39.597866302502624,38.62540235834619,40.90032899510068,30.405704495617677,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D13,0.371
59229.0,22,29.70941028095104,29.58077429250089,30.276075978857904,39.9120260963733,30.467376093325793,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D13,0.014
24810.0,16,38.07717448600074,39.4921398760369,39.03166182286192,52.43703900310055,50.822544078331404,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D13,0.06
68160.0,23,32.3042786727861,30.429641721031786,30.572172073976667,30.897727341867945,31.757070528149494,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D13,0.462
42092.0,10,31.658943103622637,31.1164121615765,30.099560740026064,29.59278342865903,26.495457043114847,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D13,0.527
55041.0,21,26.734174335283296,25.731853901527344,25.588703334572735,25.233435930535215,23.777507623730376,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D13,0.54
82552.0,7,37.51683544745201,38.61030332587735,38.198393861057426,43.851548185438745,31.88811126195602,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D13,0.174
37764.0,42,50.01308881214125,53.237943200805056,51.83740384625598,59.971547037760665,40.461198513069235,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D13,0.264
64974.0,33,37.349119661328444,37.16163740596076,37.5913618996742,41.09107132830226,39.84190131356119,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D13,0.293
36065.0,17,48.05129123429871,40.816970158839055,42.03981067406755,47.517713246048025,38.280666195364454,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D13,0.293
37313.0,9,37.745689046881424,35.67717949461729,37.478746061427735,47.45109146184232,31.30706297485394,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D13,0.095
40994.0,47,28.251624461532042,29.60118939788577,29.559863919590395,29.98887157284497,37.78471215057029,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D13,0.464
54437.0,27,30.808991903624264,29.673642468910202,29.972347879638036,33.45113461632571,29.057434294280743,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D13,0.19
47318.0,46,26.443839539949057,26.76613096817574,26.724472289933004,31.423484431198595,25.35616276452729,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D13,0.113
40927.0,24,35.174570408905296,34.41278296698037,33.91794157120558,30.007808039534634,30.926348373786333,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D13,0.739
23333.0,45,61.36853327943826,49.76856262834027,48.633942851652414,87.58305212653622,70.53386372391675,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D13,0.005
32843.0,12,28.362137534257737,27.98278476842333,28.320602641511424,31.931359321065838,22.818419470534646,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D13,0.215
33201.0,18,68.4626387965915,61.1788335296564,62.1594769869427,64.76408523017126,71.8486286720711,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D13,0.452
21569.0,48,35.198025502582496,31.863230944557746,31.9274602220479,24.6669514169539,38.64504148998791,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D13,0.814
32556.0,41,71.78609402019833,66.20561413660636,64.2142377913115,80.00738500973014,63.72016192999265,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D13,0.227
16218.0,49,16.471531103967155,15.930138923577456,16.50612001715898,20.107990577586442,17.638970257819977,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D13,0.066
42074.0,6,26.599259111854156,26.366955139617446,26.774100739340692,25.61015650790168,27.194230967409627,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D13,0.624
28964.0,55,28.316285428126754,27.999313699570457,28.307374423518873,40.79141868511266,22.325930249526177,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D13,0.012
54207.0,12,41.38474806989128,43.79449964064602,44.61655623785153,44.86628500146766,60.15892260684482,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D13,0.498
30065.0,50,27.04173473855559,25.494464477453484,26.029364108291826,29.575592239000432,26.166349855014445,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D13,0.197
16437.0,27,26.017105145239952,24.502511801340287,24.80937963030232,24.886652190241268,21.821600483080104,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D13,0.506
59366.0,7,34.06095071874258,33.754522395607566,33.05790129891102,36.10794999076513,28.384362990718692,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D13,0.271
30964.0,56,36.56233736043234,38.96938677960057,38.76497713306338,42.0921268915172,54.709320301096454,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D13,0.339
29795.0,63,24.245500184296695,24.749912623396668,24.90808003663518,29.72279107332268,33.335110215470394,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D13,0.121
16206.0,45,38.35552817657122,33.47795466872262,32.66693094588363,39.31826136151296,53.56927358231376,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D13,0.233
45155.0,36,95.57032702120546,83.41462045197626,87.60089017549099,94.74249219371758,93.65868562629574,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D13,0.448
20155.0,26,25.99560627860176,26.57697497786485,27.158865950202664,29.877689251010462,29.982705653021657,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D13,0.313
18191.0,24,23.632729383975715,23.869998872391918,23.930005849468028,26.737358563924886,29.544752958658773,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D13,0.291
39394.0,44,29.46846576293917,30.612149455661374,30.7867903246195,36.48034927599552,30.163355940535908,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D13,0.138
27962.0,51,46.337004038516156,46.46549152824786,46.01326641434287,53.23896552410624,37.179969490448954,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D13,0.291
34954.0,41,43.993649775919565,43.0413658880449,44.18530367878727,33.29739639909174,34.27434703565549,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D13,0.862
35275.0,42,78.97210237170691,78.15585728093916,77.1316092712382,83.17422244014689,75.21397244259745,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D13,0.407
26472.0,16,43.98844795808615,41.515614220732594,43.00781792357773,41.2916470534327,49.599102435349565,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D13,0.545
40984.0,58,31.61604797464122,31.38569565020713,30.87766659277997,43.34512191342401,33.10937918178168,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D13,0.002
61717.0,22,69.0027541912071,68.03737588869923,70.69790441725624,59.63596855005202,38.130949638723926,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D13,0.703
50456.0,20,31.730450313146736,30.97582740547016,31.493644506345742,29.563940950856516,31.42570830168418,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D13,0.64
35084.0,57,31.546438445524,31.351098557042633,31.770908838159507,31.682776764054086,29.077304203533863,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D13,0.505
33655.0,65,65.61723129984175,58.78006376291844,56.644328948337915,67.41246289112658,63.108913002284204,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D13,0.281
41325.0,61,32.5814793524226,36.16683077895059,36.15446115618074,33.580203197849954,44.11364068680711,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D13,0.649
19990.0,64,26.720607468279837,27.35128023043402,27.616978962742795,36.08989929708195,26.596698508298854,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D13,0.086
43244.0,21,41.09970699429038,40.10305508656026,38.70167809064325,39.823830052132635,50.087242260419124,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D13,0.441
23560.0,52,52.65133931810309,51.2126973125947,50.697973188216615,65.17920819061496,27.996675442548433,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D13,0.214
35747.0,60,45.52280156464903,49.435017596996076,49.616754171494016,64.53017162822864,56.490785859905365,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D13,0.131
59355.0,35,102.41057603779436,83.08386338935588,87.42821833294079,76.44515086399335,57.68726501740866,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D13,0.631
54117.0,40,33.14732691212542,39.38120799352677,38.99577064337317,35.4941733223859,38.031903612745694,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D13,0.694
40117.0,38,38.67359403904021,41.60761620722008,43.05779739405096,40.44703505149039,28.613363961383847,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D13,0.603
43601.0,15,36.77999915750611,39.03869295528924,37.9875043257508,48.1165545655447,38.66475500704173,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D13,0.119
49335.0,30,55.035407138013866,52.025185227003846,50.962254798173674,73.23255162672149,63.968721374664966,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D13,0.041
47561.0,29,42.847464822167815,43.69213669479765,42.980956259343714,55.215245650050754,44.17616008140208,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D13,0.12
34149.0,33,37.541560273570916,36.41008327018696,36.58423666562338,45.524003157057706,40.77659904367957,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D13,0.126
26477.0,31,46.16832039500012,45.20783375928675,44.97622570520862,46.85274939706239,35.511957171413314,57.64,54.80133051103719,7.0,2.0,5.0,D13,0.448
32264.0,47,52.74661325712391,53.35191242888477,53.81259404724878,92.32002108369947,55.72500062906959,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D13,0.005
34188.0,46,41.88004975391836,40.23810000390372,39.96981076487346,37.22796822100192,35.63427469406692,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D13,0.621
57452.0,19,40.40582623554576,41.32866857849945,40.30432100862763,38.87662160961377,48.574067840299904,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D13,0.572
52712.0,10,29.352150057138868,31.874378741842765,31.214020881275413,36.112646168178564,32.73436378827308,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D13,0.157
35666.0,49,25.94360673773091,27.554124504715073,26.725852466060083,32.750219115750696,16.77633423252032,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D13,0.087
21643.0,66,25.649109080707365,22.797358317555695,23.0470435305296,32.250999545778285,23.27970281935438,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D13,0.037
26469.0,59,26.076823402025774,26.277790480105004,25.809376069219713,29.464044442467102,22.702034878236432,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D13,0.237
42515.0,34,52.87537674562956,56.19244411099608,55.621204150943306,71.4757179314097,62.29278728127752,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D13,0.137
30721.0,6,49.12068189918325,46.14274390467013,46.993274363789226,62.993785153183566,31.30375929616965,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D13,0.095
48591.0,17,27.869513491235267,27.943607341446327,27.948287677347885,30.987047985360554,30.00890323478863,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D13,0.239
27359.0,13,92.9983400379165,84.999284468101,84.26896974306693,80.39062727551693,139.6182413393918,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D13,0.503
57195.0,32,50.6464827962135,46.439299435663315,47.213489362990664,49.91497354293981,49.28845992782588,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D13,0.383
71973.0,19,47.605707461990804,45.31469353866255,45.11755293872908,57.22318801470707,54.461442466472654,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D13,0.073
41867.0,27,32.34759027919604,34.32224488231225,34.488712964027535,34.52724639777282,39.65170380786002,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D13,0.486
50132.0,11,80.0838814500345,74.9305051949842,74.85577068077741,111.64554691194057,80.39920765773684,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D13,0.044
93237.0,9,60.38482749729319,56.685002819147314,57.390745082539986,51.657433967766764,41.33140152801337,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D13,0.707
42173.0,24,46.800823172976514,43.23839257192734,43.260243612953346,52.931668631699694,19.24549501709174,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D13,0.164
55364.0,6,43.148969474207334,45.78965472623999,45.70537056591592,54.36865815862088,57.43058566218055,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D13,0.184
60527.0,20,42.38011198134003,40.35161896981115,38.97811074913037,36.384162687717165,42.78832111076055,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D13,0.642
49771.0,7,34.18646782986688,35.261529818866414,34.34182347881412,29.487441941105036,39.03925023261747,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D13,0.819
71429.0,29,57.530577371316475,53.20922573252791,51.62145841382549,63.23005978963464,50.399919147153106,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D13,0.151
46380.0,25,46.2146164121717,50.93179181413265,49.06198728617074,44.57456543910679,37.87902546684822,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D13,0.648
25722.0,17,73.91510594095591,61.15414859571733,64.97755216617988,86.74538763593043,39.27380220556699,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D13,0.167
61470.0,22,40.67642443838486,39.9090662084613,39.26112745378288,44.50413021473718,35.252679564789126,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D13,0.217
35036.0,15,91.59566350065442,79.38256521809807,76.18614207476392,46.20948477267984,40.55158100250844,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D13,0.876
39063.0,14,49.39439060329583,49.21001537493168,49.28170661630447,48.94250881913733,30.081030601347607,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D13,0.519
47506.0,10,41.62735482906449,35.68379304768225,35.38591114897169,34.05607391312372,31.386639378124585,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D13,0.584
29806.0,18,46.99208852995899,43.31505993555548,43.33918300889269,41.41721503204664,44.73035773068272,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D13,0.574
51295.0,28,41.16556909676903,43.47952352307394,45.72722680303118,48.53594834659691,58.94380453608263,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D13,0.397
66610.0,22,31.917672058132734,30.909572966820537,31.316941407899257,33.88826074605478,32.731418140451694,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D13,0.273
63787.0,18,39.514529026789134,41.92371437083152,40.984853160981125,42.73032473302963,32.37663758941933,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D13,0.409
41033.0,5,38.81283387848425,42.36475762064152,41.358378863743795,38.20706525028866,44.228707891965236,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D13,0.626
72982.0,17,29.27706115881558,30.399321619791493,30.28536833433489,34.71609353040989,32.02085897996221,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D13,0.136
41687.0,7,35.72656361812517,33.53649812383734,33.672282226907015,38.79457598934116,32.11934100756008,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D13,0.188
42430.0,6,57.577840479279686,60.338228779906515,59.18104071305694,57.444387261591864,62.35666778271971,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D13,0.528
48620.0,13,48.41915004209976,46.42803238202077,47.465334795732986,62.902570696099055,47.49943901295056,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D13,0.072
103190.0,11,38.53520203730695,36.56225088827032,37.37972645726742,39.15629173664643,42.26151165122687,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D13,0.345
66984.0,12,26.354155866229007,26.946286914718016,27.389598553928085,28.693493916669283,26.462905853343482,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D13,0.348
79190.0,20,47.533987717572735,47.209601542677966,47.08287212035223,33.1380204696346,45.757460350208696,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D13,0.95
64159.0,14,46.478875234447266,44.101272860052184,45.1957329622443,48.99908650186529,42.962319539311686,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D13,0.33
50969.0,10,38.41203421648164,36.79398070265798,36.53896726387137,43.27705500346342,42.37178302348791,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D13,0.139
55117.0,47,26.441007228507782,25.515346649227048,25.948064836957375,32.376709845973465,23.722796757558058,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D13,0.019
68271.0,43,41.24024286222165,42.52138019196732,42.0536771118077,33.46711697838026,33.668960979082605,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D13,0.841
42020.0,17,29.721297101286545,29.46648662503874,28.9834489552502,28.370195806654923,31.883729800247053,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D13,0.554
73567.0,40,38.51215396857551,39.043172920161574,38.95761720636851,31.67463963369734,41.76790850462067,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D13,0.879
53270.0,27,35.23288469994635,39.593158741608484,39.305448074330485,50.83669891382556,37.46825160873671,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D13,0.065
47604.0,23,33.2516941062909,34.93317537908336,33.77525784877953,34.619840670598265,33.27947756904874,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D13,0.455
33268.0,26,33.849663139869776,32.075620763325304,33.0786963454165,40.605185147695096,35.2671913919589,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D13,0.123
61462.0,46,40.731676827988345,38.417871759249216,38.75187186303074,48.21621598789217,33.285298622268755,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D13,0.075
64770.0,38,45.0118327725399,43.74100540394088,43.96839190205348,42.52256841723757,41.688486032495945,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D13,0.57
48464.0,25,127.61708827789064,107.65736695406117,108.79306699070808,154.6819742056117,116.94942707994896,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D13,0.135
36399.0,49,28.407070434313056,27.76285142209414,27.735269808568844,36.637122061589665,24.697946508893907,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D13,0.032
56366.0,14,34.60634862364931,37.29466618400181,36.584717460704645,40.39660256485369,44.69667971997653,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D13,0.275
63521.0,29,33.519082072793125,33.54045599396941,33.456215663836346,36.547595349064395,30.688494761673418,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D13,0.262
39307.0,37,25.216848625080086,25.799693744710353,25.916771417837197,31.508269121238026,22.094328526437273,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D13,0.059
53210.0,45,26.642686156930875,26.409121211030097,26.29966540075527,34.14570091508462,27.106669301323407,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D13,0.01
30564.0,19,34.206939172648994,32.11606774331338,32.75529148743025,36.95498864470439,37.018501107807175,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D13,0.242
76077.0,34,39.66344831120809,38.63439564032438,37.505627471986536,42.2070313604865,49.10399223089779,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D13,0.207
48743.0,42,41.08304959515206,39.83514205647693,40.01886517336838,53.26721906000591,33.90704270016389,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D13,0.046
51583.0,20,44.84281100705834,43.72745479932704,43.14495889282992,42.81369684731507,52.33883467408025,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D13,0.512
89128.0,9,44.179000930961905,42.78764057661403,41.85378404060306,44.302885298420506,49.52740335122587,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D13,0.354
74818.0,39,42.37998264041166,42.23104838505762,42.67024831271133,56.861460770312945,46.25666026720104,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D13,0.045
58651.0,48,31.916717500971753,34.417517089594796,34.87387972819549,37.90512493228716,29.589164052133768,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D13,0.3
