Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,72.14416683706091,66.52352664905617,70.31998841100614,75.6026218360147,77.45894246616454,62.5839636913767,50.409236975249556,4.0,2.0,2.0,F05,0.405
39417.0,36,72.69597498770668,71.32835524312715,67.03671352372716,67.97687883731126,72.53968546576493,47.03542234332425,47.31486414491209,5.0,2.0,2.0,F05,0.489
50982.0,13,55.52185377099206,55.029406500587214,53.913911733329805,56.120744869088725,45.05356718118162,59.57065868263473,52.23571064297203,8.0,2.0,2.0,F05,0.431
56092.0,19,36.98011103756755,36.934687927130284,36.2234722732267,36.924030573613294,34.48000685313765,58.723746452223274,57.12864579619197,16.0,2.0,2.0,F05,0.472
31650.0,38,39.35940788053519,39.86993803951817,41.181376803126994,47.35919833798809,42.25857276233983,63.96782496782497,63.10661601772713,8.0,2.0,2.0,F05,0.285
50100.0,29,50.49735573911886,47.36079045631342,47.71647294662797,44.83338885513712,53.11054946246736,51.38666666666666,52.81610778443114,9.0,2.0,2.0,F05,0.597
46726.0,22,73.91306546846891,68.97920656036423,67.83203295837971,102.38200294460606,67.18452568565826,72.95199182839632,62.40833797029491,5.0,2.0,2.0,F05,0.063
42394.0,21,71.65181422155418,93.33021749554696,90.73323462795771,130.22330865229853,91.55051187731225,45.3531746031746,53.32153134877577,3.0,2.0,2.0,F05,0.155
57293.0,17,35.22311140463855,35.98987042018514,36.42726058186022,43.29557081299956,41.74142553625166,58.58613507884558,54.13863822805578,16.0,2.0,2.0,F05,0.142
71122.0,30,29.59573708892777,29.98615493923588,30.044145774646083,36.60351669248878,26.20388114776523,57.4627345844504,54.612229689828744,26.0,2.0,2.0,F05,0.035
27515.0,31,79.13564697214466,55.91922417400702,57.05846393772692,39.53263737055335,44.23977623060395,55.526641883519204,48.033436307468655,5.0,2.0,2.0,F05,0.839
48277.0,28,38.230839484355236,42.03869952080289,42.28681026806125,41.63887672137102,43.59739087003679,54.45039590125757,55.32180955734615,11.0,2.0,2.0,F05,0.528
43559.0,35,28.616259910643862,31.438465015850408,31.17662514696343,34.216464822645314,29.06072183071891,53.16050156739812,54.95394751945637,16.0,2.0,2.0,F05,0.3
43995.0,23,43.29506184934754,41.80129351682983,42.49463311737335,45.583788945182285,32.87643423142622,60.71635704576348,57.75413115126719,10.0,2.0,2.0,F05,0.37
77093.0,14,24.586923496471496,26.64141737917513,26.63953722719675,26.74703434509251,27.315387575279125,64.48568054325362,51.10432853825898,33.0,2.0,2.0,F05,0.501
52589.0,7,61.82960542371254,53.32769033337653,55.555849788961396,59.40080991473231,70.27936239142333,51.58739441195581,40.334917948620436,7.0,2.0,2.0,F05,0.394
70621.0,5,48.29195164353235,54.79142399444189,53.532099903690884,62.61350762068306,51.40917508385984,50.07600434310532,41.120304158819614,9.0,2.0,2.0,F05,0.236
45948.0,16,42.06961561463789,43.57809575149404,42.73869442020647,44.78754809105753,34.2550985095518,50.52782279848731,50.843997562461915,10.0,2.0,2.0,F05,0.407
47672.0,26,41.82347765952309,54.56975197707786,54.49198987526395,55.177872034721815,52.76416463667,58.61835748792271,44.62262963584494,7.0,2.0,3.0,F05,0.48
47318.0,12,27.574014772555483,27.790537368119907,27.998489999608594,33.42078048674715,29.979662631445073,57.821260815822,54.79513081702523,21.0,2.0,3.0,F05,0.087
72130.0,27,26.062600143337693,28.473841139651,28.22067222271639,29.87290762265056,29.54850236386673,50.82742653606412,49.14931373908221,28.0,2.0,3.0,F05,0.313
52660.0,37,34.97248855618731,34.13334059340998,34.80667882652936,29.073743168539455,45.34673052205801,47.575925285368385,47.353703000379795,15.0,2.0,3.0,F05,0.838
13209.0,16,43.84312251983782,41.06287902568812,41.69426960684903,22.275018659448385,37.82253734209272,55.794642857142854,60.3100363856883,5.0,2.0,3.0,F05,0.918
82817.0,21,35.31101966066625,32.43587856163376,32.68043135535705,42.78745445346713,41.32638717312029,55.66538387531268,50.401849861743365,24.0,2.0,3.0,F05,0.003
44667.0,25,58.822914254879095,59.774526260807825,58.98975224057285,54.340109662455355,39.030985620018214,57.3452807646356,50.117961806255174,6.0,2.0,3.0,F05,0.609
57054.0,40,32.793567713376895,36.808663989806,37.2364160481925,37.8916224313648,27.452870234426054,51.17359154929577,46.306166088267254,14.0,2.0,3.0,F05,0.45
73433.0,38,52.87151970203195,52.398356442399525,52.92444026532848,48.191917170107025,43.357778041097006,44.962345090562444,43.46495444827257,10.0,2.0,3.0,F05,0.673
45686.0,29,39.82229527707211,42.49389952955603,42.48888598239746,51.49013868954326,45.999827393171486,50.05125899280576,45.656459309197565,10.0,2.0,3.0,F05,0.166
30443.0,35,31.677627913096963,30.94363375521347,30.91126533193968,36.93680393618342,32.32633303312979,55.81735985533454,48.004335972144666,12.0,2.0,3.0,F05,0.157
28185.0,18,39.03793067633431,39.898873254845654,41.074040833309645,33.665100391845776,52.70880488203778,51.701822916666664,53.49777825175074,8.0,2.0,3.0,F05,0.757
67352.0,15,26.982357751657684,28.412588177393033,28.120114422010538,33.07576377301187,23.643442360904526,50.98434815804543,51.03006592231856,27.0,2.0,3.0,F05,0.082
57096.0,43,41.24007688031553,41.81338111921329,42.7852761644768,47.53323472632088,41.3986650356396,46.73408401905587,40.748879080846294,11.0,2.0,3.0,F05,0.293
19854.0,10,32.30907420968591,28.985600002820092,29.279652067202704,38.68840869891173,31.917622681151524,55.54212034383954,54.57545079077264,11.0,2.0,3.0,F05,0.049
48735.0,31,35.77894956306598,35.56153255829121,36.04486246048539,35.39588342591121,34.85107717231231,59.947994561522776,48.10226736431723,14.0,2.0,3.0,F05,0.544
53028.0,39,42.20843202040486,43.23140197887029,42.92768946121538,46.6285671564865,28.39825694918518,40.44102321174799,38.79159673373942,11.0,2.0,3.0,F05,0.323
99317.0,34,56.863621054121644,54.56630295779356,54.964559790879846,49.86632515260935,61.09488771186414,53.97671568627451,42.986789774157494,11.0,2.0,3.0,F05,0.662
47850.0,14,35.70866622328876,35.71673481487075,35.43711335744924,38.25151740644162,32.24062378015155,50.19699192956713,44.524959237426316,14.0,2.0,3.0,F05,0.327
41072.0,33,48.937210600352444,56.33546669298108,56.82983842318242,64.46927535667596,54.65062193428485,60.0618320610687,50.04355765485002,6.0,2.0,3.0,F05,0.328
51752.0,36,48.3797604905223,46.83814279938597,48.2332528002283,59.414181982173915,48.367314043107136,44.90757304710793,49.121831040346265,9.0,2.0,3.0,F05,0.151
43474.0,37,43.10293783514465,45.68307967482851,45.310729736198454,43.66317396289994,43.28804279085858,45.09750566893424,40.78729866543949,9.0,2.0,4.0,F05,0.579
49951.0,28,19.70035814164252,20.073997122774458,19.971309095346268,22.967188176955734,21.34243381941738,49.83952451708767,48.02084042361514,38.0,2.0,4.0,F05,0.057
72128.0,34,41.680724432110004,46.85531975424097,46.77085026738346,60.03075490325781,60.43134717544937,55.969921875,50.025898402839395,12.0,2.0,4.0,F05,0.064
21133.0,51,20.15820953693341,21.18322011874401,21.278547343864957,22.84265760634308,21.114745164343933,71.40110701107011,65.21057114465528,18.0,2.0,4.0,F05,0.314
23081.0,43,30.80315217243562,31.232548301480104,31.15330367807334,47.90647535877779,40.127775382144506,63.892747252747256,58.62713920540705,11.0,2.0,4.0,F05,0.007
53636.0,29,27.76058371080429,27.986810672729984,27.645457147139872,29.182457390823973,26.494193285411516,60.8237749945067,59.38873144902677,25.0,2.0,4.0,F05,0.341
29192.0,19,75.61195081940211,71.37865581067534,70.44664375700475,79.70989918659072,48.3123289812845,55.48009101251422,44.05415867360921,4.0,2.0,4.0,F05,0.37
69705.0,15,50.02002545259474,52.54725227761409,52.29479181573356,36.77945761874999,51.16631925560032,43.063392347230156,41.165913492575854,10.0,2.0,4.0,F05,0.934
56811.0,25,40.36467355897604,40.0158505211525,39.16217653603632,60.83454304242333,37.393991280773996,48.0554926387316,50.673777965534846,14.0,2.0,4.0,F05,0.0
32072.0,40,47.34658101505316,45.59343550621954,45.572139464560884,56.187033787471606,32.20385611605697,57.562027231467475,54.97726989274133,7.0,2.0,4.0,F05,0.19
54334.0,13,36.33977303095128,39.441868002400604,38.24348037186549,40.90032899510068,46.69595370502144,50.50871199180048,48.165789376817465,14.0,2.0,4.0,F05,0.352
59229.0,22,30.643940544939227,30.021505942096507,30.282058643058438,39.9120260963733,28.36195535386827,48.161687631027256,47.28013304293505,21.0,2.0,4.0,F05,0.01
24810.0,16,38.176157305284214,39.35340235934701,38.86978875226473,52.43703900310055,34.463814146767,57.063301282051285,46.321563885530026,8.0,2.0,4.0,F05,0.065
68160.0,23,31.527082027908744,30.08082686943171,30.394507404541482,30.897727341867945,25.062830173695914,54.755013962934754,51.7862676056338,23.0,2.0,4.0,F05,0.451
42092.0,10,29.278943250974635,29.721020464564972,30.417945132266482,29.59278342865903,38.42908538149622,52.140569964777455,50.5168440558776,16.0,2.0,4.0,F05,0.595
55041.0,21,25.443827419272033,25.781670864865724,25.63801915335713,25.233435930535215,26.36451316585848,49.68508525793222,48.491360985447216,27.0,2.0,4.0,F05,0.562
82552.0,7,37.53184487606833,37.328408395453174,38.07203034273132,43.851548185438745,31.17568831017589,50.72638822971049,46.53316697354395,20.0,2.0,4.0,F05,0.146
37764.0,42,46.27902548653916,52.65889789447166,52.26366428739263,59.971547037760665,49.72845950684263,50.65943775100401,52.82530981887512,7.0,2.0,4.0,F05,0.274
64974.0,33,39.88167240434873,36.40546828172809,37.12571002841153,41.09107132830226,35.932821302899605,59.148419203747075,58.729584141348845,19.0,2.0,4.0,F05,0.27
36065.0,17,40.55455509403585,40.732723060985215,42.68997401545609,47.517713246048025,38.192546863304486,54.34465317919075,46.216886177734644,8.0,2.0,4.0,F05,0.313
37313.0,9,41.492456948527774,36.88114023622663,37.44297947523608,47.45109146184232,28.54078614968608,60.46713409290096,54.882480636775384,11.0,2.0,4.0,F05,0.086
40994.0,47,33.02234378025801,29.735796008164456,29.400592968300632,29.98887157284497,24.023664556681435,62.416304710992314,60.135361272381324,17.0,2.0,4.0,F05,0.442
54437.0,27,30.35005011407892,30.225583862547232,29.63440778798923,33.45113461632571,35.72031976122961,44.9911566208983,47.72774032367691,21.0,2.0,4.0,F05,0.168
47318.0,46,26.982002568060146,26.524378884123035,26.80480906600361,31.423484431198595,29.426354953608346,58.211104513064136,49.73663831407897,22.0,2.0,4.0,F05,0.112
40927.0,24,31.74638777247735,33.83352281050205,33.79834611331232,30.007808039534634,32.502810549237395,44.027130434782606,41.814596720991034,14.0,2.0,4.0,F05,0.723
23333.0,45,44.251284460536795,49.87531611205978,48.8969842729018,87.58305212653622,72.33306122171723,49.4043321299639,62.48018718069807,5.0,2.0,4.0,F05,0.003
32843.0,12,27.676807552210004,27.97720332496654,28.561248391861525,31.931359321065838,33.95239785622734,50.29087261785356,49.93368449897999,15.0,2.0,4.0,F05,0.232
33201.0,18,77.62886899412584,59.78890556159955,61.72633936902885,64.76408523017126,80.84534942052153,50.199803149606296,47.676606126321495,5.0,2.0,4.0,F05,0.455
21569.0,48,33.89508822091833,30.66323712061535,31.507443993857027,24.6669514169539,25.74388895904003,72.63800657174151,64.71607399508554,10.0,2.0,4.0,F05,0.787
32556.0,41,65.43842198293069,63.10870050086246,65.91497730358242,80.00738500973014,40.80120548975701,57.7411214953271,61.08668141049269,5.0,2.0,4.0,F05,0.25
16218.0,49,16.943696311365734,16.312203075006583,16.435090220814953,20.107990577586442,16.931906194567386,64.81142656852435,60.56982482112016,23.0,2.0,4.0,F05,0.061
42074.0,6,29.30927989251826,26.629515247464767,26.747516493266385,25.61015650790168,27.2230944591407,55.50632911392405,50.4048105718496,19.0,2.0,4.0,F05,0.607
28964.0,55,29.54185106841178,28.052478241965304,28.022454964594388,40.79141868511266,28.90835949799557,71.21087242437527,70.32802789669935,14.0,2.0,5.0,F05,0.007
54207.0,12,44.26922927496031,44.25960373259669,44.62633750235415,44.86628500146766,39.46175477390027,42.29242700729927,39.16396406368181,10.0,2.0,5.0,F05,0.474
30065.0,50,28.03517420593267,25.334897240273445,25.899284775342252,29.575592239000432,28.933317467520148,68.67230576441102,61.481423582238484,17.0,2.0,5.0,F05,0.187
16437.0,27,22.62731939407734,24.330451672665703,24.684791217755038,24.886652190241268,32.65426368165404,47.736254295532646,59.92018008152339,12.0,2.0,5.0,F05,0.475
59366.0,7,32.06225511091071,32.57473828986163,33.383726394447514,36.10794999076513,34.669003433918135,46.0463126101183,46.22999696796146,19.0,2.0,5.0,F05,0.307
30964.0,56,32.11674349187095,38.46100668233427,39.01358612281067,42.0921268915172,40.09794832909953,50.47167487684729,54.49605968606679,10.0,2.0,5.0,F05,0.373
29795.0,63,24.520634188456967,24.3955029514657,25.005627321637984,29.72279107332268,20.828229494963896,60.091890225100215,60.30689713039101,18.0,2.0,5.0,F05,0.103
16206.0,45,30.959764331425777,31.01033766762649,32.47767518531671,39.31826136151296,44.70024930067618,62.24862637362637,61.671171171171174,9.0,2.0,5.0,F05,0.182
45155.0,36,99.18329613753441,82.30154738685425,87.46864742529989,94.74249219371758,98.41904733532235,61.794724770642205,57.48415457867346,4.0,2.0,5.0,F05,0.439
20155.0,26,26.9077044979956,27.145570082405346,27.10196653657635,29.877689251010462,27.1885041980856,49.59031100478469,52.18680228231208,12.0,2.0,5.0,F05,0.305
18191.0,24,25.75267733874093,24.545839626585362,23.735293433596794,26.737358563924886,16.55262956579602,65.50410677618069,53.1649853922055,14.0,2.0,5.0,F05,0.259
39394.0,44,31.691131994331055,30.957972923954898,30.896845934130706,36.48034927599552,27.71122356423593,61.79696862883328,62.17898051964544,16.0,2.0,5.0,F05,0.164
27962.0,51,43.62927811358754,47.52760679408801,45.89658737422342,53.23896552410624,50.370870820898986,67.16221374045801,62.25384450325441,7.0,2.0,5.0,F05,0.289
34954.0,41,45.004966091088384,43.361817191436714,43.80971687733607,33.29739639909174,43.67442000296989,54.12682926829268,57.89610724413509,9.0,2.0,5.0,F05,0.851
35275.0,42,96.40827224661982,76.51447890755666,78.3346498233219,83.17422244014689,71.23992109940961,40.19078104993598,47.27634301913537,4.0,2.0,5.0,F05,0.422
26472.0,16,39.76537304480454,45.00413685416011,43.20276956940361,41.2916470534327,47.371860712007845,62.26901408450704,50.06248111211846,7.0,2.0,5.0,F05,0.563
40984.0,58,25.597062066117648,30.921692169478096,31.35743303739898,43.34512191342401,22.511350931984225,59.58685143409603,58.13080714425141,16.0,2.0,5.0,F05,0.003
61717.0,22,71.27014845595303,71.95197663804458,71.57130351458848,59.63596855005202,45.65389132667382,55.72575976845152,50.76330670641801,6.0,2.0,5.0,F05,0.735
50456.0,20,34.023099152384276,31.345635740780548,31.448803731053676,29.563940950856516,37.99266958012884,53.54259541984733,49.11907404471223,18.0,2.0,5.0,F05,0.664
35084.0,57,32.66793083878748,31.4056401509584,31.81588321349374,31.682776764054086,36.774130735159495,57.44995829858215,63.726513510432106,14.0,2.0,5.0,F05,0.501
33655.0,65,53.08481186437215,55.095141659016555,57.69900295159296,67.41246289112658,73.81664020354597,57.42038946162658,64.67065814886347,5.0,2.0,5.0,F05,0.302
41325.0,61,34.31819911558603,36.71470545680601,36.60686945269385,33.580203197849954,39.82630189387852,61.85556537102474,63.24936479128856,13.0,2.0,5.0,F05,0.689
19990.0,64,29.66538853107308,27.00259577379804,27.306554165659122,36.08989929708195,21.55582099712402,63.93647540983606,68.51620810405203,12.0,2.0,5.0,F05,0.071
43244.0,21,39.47914986185934,39.89986832366921,38.44796711128978,39.823830052132635,48.42302693086783,59.023809523809526,50.44069640914037,10.0,2.0,5.0,F05,0.421
23560.0,52,56.71981630965992,50.28550161942425,49.74536188776369,65.17920819061496,48.40697861663484,60.11451247165533,62.5244927413193,6.0,2.0,5.0,F05,0.195
35747.0,60,44.50555922466634,51.80832174419984,50.03153614187642,64.53017162822864,33.95750054097625,54.495811119573496,57.810333734299384,7.0,2.0,5.0,F05,0.14
59355.0,35,85.94637744365842,88.53193251685771,86.11152664615294,76.44515086399335,66.69169289150565,50.31111111111111,43.50253559093589,4.0,2.0,5.0,F05,0.615
54117.0,40,40.46165545085161,37.89113585370063,38.68279643451075,35.4941733223859,43.42364281867084,53.4075382803298,49.71979230186448,13.0,2.0,5.0,F05,0.674
40117.0,38,40.98202189773819,42.04403138311861,42.96981858063063,40.44703505149039,45.347374163716744,55.51603498542274,56.83373632126031,10.0,2.0,5.0,F05,0.603
43601.0,15,39.46522501390148,38.47830183807602,38.488864907329045,48.1165545655447,42.584898377573886,41.8265081461911,49.548834755482154,12.0,2.0,5.0,F05,0.14
49335.0,30,50.837749743492886,53.02715189331109,50.9359450816764,73.23255162672149,63.75678056167237,43.69120287253142,48.81247719070597,8.0,2.0,5.0,F05,0.05
47561.0,29,45.61937504650848,43.64627584167445,42.89135591968511,55.215245650050754,64.68966427474778,55.15472312703583,58.0711927840037,11.0,2.0,5.0,F05,0.11
34149.0,33,37.15502855956112,36.3093147145034,36.60381954749036,45.524003157057706,42.729416830102274,61.431352459016395,57.50818471990395,11.0,2.0,5.0,F05,0.125
26477.0,31,44.17676595076893,45.71561458603389,45.34757396482996,46.85274939706239,58.53824138863196,57.64,54.80133051103719,7.0,2.0,5.0,F05,0.453
32264.0,47,56.14983288257017,54.679011275046506,53.746048240738496,92.32002108369947,49.798241795936775,50.01683029453015,57.16126332754773,6.0,2.0,5.0,F05,0.005
34188.0,46,37.95105101012628,41.456123581889045,40.27235718383393,37.22796822100192,36.14761844127098,58.57093225246091,55.078300561797754,10.0,2.0,5.0,F05,0.604
57452.0,19,39.133962274585286,39.99415671770865,39.953722694083694,38.87662160961377,37.234705712731326,47.116648992576884,43.84383485344287,13.0,2.0,5.0,F05,0.572
52712.0,10,30.60227945264335,31.53139070144999,31.430085868238415,36.112646168178564,28.12677204591516,46.06088319832767,43.0176050994081,18.0,2.0,5.0,F05,0.16
35666.0,49,26.284014216742683,28.307715588723713,27.14606549915413,32.750219115750696,41.10525660913342,56.44660194174757,67.47846688723153,18.0,2.0,5.0,F05,0.109
21643.0,66,23.224824194901593,23.38288070533304,23.181832176240665,32.250999545778285,24.484518808767632,61.70239774330042,68.1408111239861,16.0,2.0,5.0,F05,0.039
26469.0,59,26.789932487856277,25.74985150403328,25.56797076519989,29.464044442467102,29.026157005699037,59.19141323792486,65.63054894404776,17.0,2.0,5.0,F05,0.205
42515.0,34,44.2551446531069,56.62358916152041,56.394904923868474,71.4757179314097,44.90753073291547,50.67981438515081,54.78793367046924,7.0,2.0,5.0,F05,0.149
30721.0,6,50.962553069903706,47.075970814589645,47.322825491993875,62.993785153183566,65.64870977679905,61.100467289719624,55.4534683115784,7.0,2.0,5.0,F05,0.113
48591.0,17,26.237912694510214,27.828353351487365,27.930300494185968,30.987047985360554,26.38043713503284,53.953329837441004,52.56660698483258,21.0,2.0,5.0,F05,0.217
27359.0,13,69.9144509418538,83.33261361819338,83.63048474878889,80.39062727551693,116.01361828344551,51.06069802731411,55.341532950765746,3.0,2.0,5.0,F05,0.502
57195.0,32,48.691360121610565,46.54150662750226,46.452266593754295,49.91497354293981,38.45736935900911,60.24666359871146,51.15955940204563,10.0,2.0,5.0,F05,0.343
71973.0,19,45.97088394153481,44.88080730927695,45.519297314946904,57.22318801470707,55.328850732442,46.55264326965793,38.10276075750629,12.0,3.0,0.0,F05,0.081
41867.0,27,36.78418535972734,34.74414864492583,34.73783899869339,34.52724639777282,46.04465016385181,69.59087171052632,63.47779874364058,14.0,3.0,0.0,F05,0.516
50132.0,11,80.66553466715087,71.22728395115209,75.49461507295625,111.64554691194057,69.75966849367441,42.184322033898304,45.01918934014203,5.0,3.0,0.0,F05,0.042
93237.0,9,57.137120562353616,57.992752050000846,56.50038422780665,51.657433967766764,81.66802147128914,49.10654490106545,41.289241395583296,11.0,3.0,0.0,F05,0.653
42173.0,24,43.029337292877656,42.221510472334884,44.04528277346526,52.931668631699694,32.61300978630946,58.741795665634676,46.51049249519835,9.0,3.0,0.0,F05,0.177
55364.0,6,45.130950918184475,45.635309324200136,45.21964241818446,54.36865815862088,28.191605098102734,49.50139405204461,40.19444043060472,10.0,3.0,0.0,F05,0.18
60527.0,20,41.93152291180764,38.25930552412276,38.83267859867489,36.384162687717165,28.778865665175147,56.94152431011827,53.84755563632759,14.0,3.0,0.0,F05,0.622
49771.0,7,37.34417341130663,34.6867125483491,34.68887299723337,29.487441941105036,37.20654590856035,45.85037406483791,42.96341242892447,15.0,3.0,0.0,F05,0.829
71429.0,29,51.21581071518021,51.60002323553081,50.96992327427166,63.23005978963464,40.3959895505309,50.78635170603675,46.92049447703314,10.0,3.0,0.0,F05,0.133
46380.0,25,50.98516768285576,48.88672822135151,48.697402123988724,44.57456543910679,39.7211117420902,40.70354523227384,42.08622250970246,8.0,3.0,0.0,F05,0.628
25722.0,17,57.84453723689593,64.02936679514126,65.2557830559792,86.74538763593043,61.36905220438326,58.3160621761658,53.324858098126114,4.0,3.0,0.0,F05,0.155
61470.0,22,35.44724885235809,38.97691451887567,38.84022892938138,44.50413021473718,48.18366691622788,53.18401937046005,50.17218155197657,14.0,3.0,0.0,F05,0.212
35036.0,15,77.23506144917323,76.62539835829038,74.88302358229065,46.20948477267984,124.49837193720863,60.44793388429752,47.90955017696084,4.0,3.0,0.0,F05,0.854
39063.0,14,57.85580346138566,49.59808339151145,49.14082813458124,48.94250881913733,62.3706531471089,64.6117216117216,48.99070731894632,7.0,3.0,0.0,F05,0.501
47506.0,10,37.870956844774724,35.43203610087069,35.57156174939784,34.05607391312372,34.74406832527796,47.61862442040186,44.72230876099861,14.0,3.0,0.0,F05,0.607
29806.0,18,38.20880737748412,42.64895147338214,44.09156891025482,41.41721503204664,61.788538938622914,59.51010101010101,52.09118969335033,8.0,3.0,0.0,F05,0.605
51295.0,28,45.84108189116913,47.81137904919872,45.675178786763894,48.53594834659691,50.38321987035006,53.340352595494615,50.11079052539234,10.0,3.0,0.0,F05,0.385
66610.0,22,33.38123243265415,31.464585156083775,31.047834603792715,33.88826074605478,35.814511386412626,53.630762311670786,47.038210344568725,22.0,3.0,1.0,F05,0.249
63787.0,18,42.28735243752148,40.63218871171314,41.14988412741711,42.73032473302963,38.89192816820321,49.53447659878528,40.934939721259816,13.0,3.0,1.0,F05,0.407
41033.0,5,39.64060328899403,40.188509989775824,41.37782869786463,38.20706525028866,43.222734219551775,54.79593961478397,52.37562449735579,10.0,3.0,1.0,F05,0.624
72982.0,17,29.88450068538299,31.061909878782227,30.36154038887526,34.71609353040989,26.954046168221417,57.21825226000861,44.87507537963928,25.0,3.0,1.0,F05,0.151
41687.0,7,31.887466123744577,33.90807060658878,33.600126031451424,38.79457598934116,26.902545865797048,53.20831864645753,53.50130736200734,14.0,3.0,1.0,F05,0.184
42430.0,6,60.96779384236917,61.58897265733276,58.50679384428155,57.444387261591864,62.458191413748814,63.71463217461601,41.96615602168277,6.0,3.0,1.0,F05,0.521
48620.0,13,51.55844534758019,46.66628703896262,46.89236285149405,62.902570696099055,55.247398989744575,55.06442880346508,48.77015631427396,9.0,3.0,1.0,F05,0.052
103190.0,11,36.195310592466186,38.67086039698512,37.18375177382807,39.15629173664643,42.4832062827419,50.16835599505563,40.816862099040605,22.0,3.0,1.0,F05,0.373
66984.0,12,27.452364029238346,27.203195415615813,27.349072249573595,28.693493916669283,30.462206285948415,45.392265193370164,41.44518093873164,27.0,3.0,1.0,F05,0.338
79190.0,20,50.78835554520439,48.14194725291484,46.970188057346355,33.1380204696346,46.55984766410779,51.43731635651322,38.875186260891525,12.0,3.0,1.0,F05,0.949
64159.0,14,44.51669322392454,44.399994507604085,44.97699612373655,48.99908650186529,42.41144128820191,49.073680351906155,51.31340701136346,12.0,3.0,1.0,F05,0.309
50969.0,10,40.30294032768866,35.74498019017613,36.46174956569051,43.27705500346342,40.35582314993692,44.850175438596494,45.46082913143283,14.0,3.0,1.0,F05,0.137
55117.0,47,24.706284513905995,26.178770315473226,25.988380483655746,32.376709845973465,26.96788286971991,53.01847389558233,51.132332928090584,27.0,3.0,2.0,F05,0.023
68271.0,43,47.44777269088546,43.012889629968534,41.60330064021821,33.46711697838026,42.94446265820716,45.313427010148324,38.603682383442454,13.0,3.0,2.0,F05,0.83
42020.0,17,27.586929853829524,29.054494653891616,29.155934880272913,28.370195806654923,33.87411391044737,71.48255342169327,60.13124702522608,18.0,3.0,2.0,F05,0.552
73567.0,40,38.35516255035824,39.23218129801691,38.85739935291891,31.67463963369734,43.24296385568107,46.93337212685481,44.082373890467196,16.0,3.0,2.0,F05,0.878
53270.0,27,40.70119659397712,39.65190592841669,39.35006790219758,50.83669891382556,49.017738449196926,59.42094662638469,53.68665290031913,13.0,3.0,2.0,F05,0.065
47604.0,23,36.89218710836414,34.58429710649894,34.03009277041105,34.619840670598265,28.034951955098464,45.67045075125208,46.751743550962104,15.0,3.0,2.0,F05,0.453
33268.0,26,32.177658571571385,33.40830425256273,32.97854563998379,40.605185147695096,30.518329052738455,51.659707724425886,58.80717205723217,12.0,3.0,2.0,F05,0.109
61462.0,46,41.63330208219071,38.549149024087384,38.50269825848456,48.21621598789217,33.649014391311255,52.02654028436019,52.69268816504507,15.0,3.0,2.0,F05,0.074
64770.0,38,41.98424788838779,43.33393160037502,44.17975135260768,42.52256841723757,46.972848113762005,50.25771403737505,40.970155936390306,12.0,3.0,2.0,F05,0.579
48464.0,25,130.81560899510478,102.71363167047127,108.11241918233944,154.6819742056117,96.47340913754148,73.53539253539253,59.06413007593265,3.0,3.0,2.0,F05,0.141
36399.0,49,28.81204912982964,27.669909051836907,27.865831581106452,36.637122061589665,27.32164760672992,55.68154657293498,55.00993505063848,16.0,3.0,2.0,F05,0.027
56366.0,14,36.80173095732003,36.66100398241324,36.80777237755005,40.39660256485369,32.12059211414725,57.330947511929104,55.6143278071639,15.0,3.0,2.0,F05,0.292
63521.0,29,33.22016061841619,33.289189862443706,33.52118725935056,36.547595349064395,32.36419830133175,53.476450689565446,51.365501172840474,19.0,3.0,2.0,F05,0.244
39307.0,37,24.844936095161682,25.577316309503335,25.801038955926256,31.508269121238026,31.227774490026256,55.04553829955251,53.350726333731906,20.0,3.0,2.0,F05,0.059
53210.0,45,24.693810110342763,26.312010517149186,26.21676498660705,34.14570091508462,26.660717046364667,58.63703131039814,54.30464198458936,26.0,3.0,2.0,F05,0.01
30564.0,19,33.79342539979419,32.50058493056709,32.70523609729926,36.95498864470439,29.024806244475936,54.269503546099294,51.79835754482398,12.0,3.0,2.0,F05,0.247
76077.0,34,34.72878813938987,37.607061067409724,37.93850789966798,42.2070313604865,38.114501288537944,49.666755177907596,46.49173863322686,18.0,3.0,2.0,F05,0.228
48743.0,42,39.62429251956276,40.313053903187395,40.096053055207626,53.26721906000591,45.2444128824028,54.35004074979625,55.37539749297335,12.0,3.0,2.0,F05,0.046
51583.0,20,46.97597079935967,41.881551939059776,42.74127675623125,42.81369684731507,37.62497402985857,51.95782246199117,48.25066397844251,11.0,3.0,2.0,F05,0.494
89128.0,9,42.25600250413189,42.13085908067445,41.93418373658789,44.302885298420506,42.97956946765464,50.40868530636526,44.70386959889536,16.0,3.0,2.0,F05,0.37
74818.0,39,40.276291324679406,43.86132548465607,43.398257918852465,56.861460770312945,36.865210801950774,59.0175654853621,50.77316955812773,14.0,3.0,2.0,F05,0.042
58651.0,48,35.05678007311006,35.49306213986674,34.98806922676611,37.90512493228716,32.56349893292068,51.543730886850156,46.398833779475204,16.0,3.0,2.0,F05,0.309
