Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,81.56030028494357,72.25250705266461,70.8438624845922,75.6026218360147,63.668437596642896,62.5839636913767,50.409236975249556,4.0,2.0,2.0,F06,0.43
39417.0,36,61.49450959814884,68.1331653163532,68.08209489696691,67.97687883731126,31.595470568685634,47.03542234332425,47.31486414491209,5.0,2.0,2.0,F06,0.5
50982.0,13,56.591789779906186,54.0094819198115,53.1092093461457,56.120744869088725,72.46836939301208,59.57065868263473,52.23571064297203,8.0,2.0,2.0,F06,0.404
56092.0,19,35.783058456285076,36.161769314296656,35.60585394769648,36.924030573613294,33.28089653101843,58.723746452223274,57.12864579619197,16.0,2.0,2.0,F06,0.426
31650.0,38,38.46824815299693,40.16871041829338,41.34088941636137,47.35919833798809,37.282709665021514,63.96782496782497,63.10661601772713,8.0,2.0,2.0,F06,0.299
50100.0,29,46.218660174900535,49.254553355883246,48.3376798616546,44.83338885513712,56.38817710857881,51.38666666666666,52.81610778443114,9.0,2.0,2.0,F06,0.612
46726.0,22,62.378456991014346,73.11442955916506,68.78233070495696,102.38200294460606,93.51041231577145,72.95199182839632,62.40833797029491,5.0,2.0,2.0,F06,0.056
42394.0,21,85.05286793208528,85.60440180862503,88.91419531665193,130.22330865229853,58.76131955137438,45.3531746031746,53.32153134877577,3.0,2.0,2.0,F06,0.149
57293.0,17,37.47117483142725,37.389202790102274,36.368543694523986,43.29557081299956,42.51038154579645,58.58613507884558,54.13863822805578,16.0,2.0,2.0,F06,0.137
71122.0,30,32.356916071780276,29.831950730556805,30.361893651103202,36.60351669248878,29.571977795091325,57.4627345844504,54.612229689828744,26.0,2.0,2.0,F06,0.053
27515.0,31,59.51123490630081,58.74438774388062,56.305332233396925,39.53263737055335,62.36839313327541,55.526641883519204,48.033436307468655,5.0,2.0,2.0,F06,0.819
48277.0,28,43.297693830002395,43.21571536084141,42.843495987057864,41.63887672137102,44.74195422376723,54.45039590125757,55.32180955734615,11.0,2.0,2.0,F06,0.566
43559.0,35,31.889307296632154,31.403519879504206,31.03998203696392,34.216464822645314,32.330667443544854,53.16050156739812,54.95394751945637,16.0,2.0,2.0,F06,0.267
43995.0,23,40.449794258957745,39.46505213415154,42.21292713948512,45.583788945182285,46.85770301395833,60.71635704576348,57.75413115126719,10.0,2.0,2.0,F06,0.35
77093.0,14,27.291961376156888,26.576649780426916,26.61743932926831,26.74703434509251,20.279661492190154,64.48568054325362,51.10432853825898,33.0,2.0,2.0,F06,0.486
52589.0,7,63.10936935277975,54.60798752983152,55.95633028990719,59.40080991473231,64.41857891593868,51.58739441195581,40.334917948620436,7.0,2.0,2.0,F06,0.415
70621.0,5,51.55303635530053,53.82153775372932,53.37811090373907,62.61350762068306,58.038569922395354,50.07600434310532,41.120304158819614,9.0,2.0,2.0,F06,0.216
45948.0,16,43.4305987739093,42.92476734330961,43.4522326292699,44.78754809105753,50.11848635246085,50.52782279848731,50.843997562461915,10.0,2.0,2.0,F06,0.455
47672.0,26,45.10791949902629,54.71647744530004,54.73796044954829,55.177872034721815,57.0974892636165,58.61835748792271,44.62262963584494,7.0,2.0,3.0,F06,0.502
47318.0,12,27.91470568954488,27.70973608936551,28.09401443031922,33.42078048674715,22.569357869173626,57.821260815822,54.79513081702523,21.0,2.0,3.0,F06,0.089
72130.0,27,29.064039456015166,28.801040871880904,28.19476396765801,29.87290762265056,30.857093370302,50.82742653606412,49.14931373908221,28.0,2.0,3.0,F06,0.298
52660.0,37,36.2817944139585,34.62212263575191,34.8631258857697,29.073743168539455,27.2675378689294,47.575925285368385,47.353703000379795,15.0,2.0,3.0,F06,0.843
13209.0,16,43.557240439939186,41.930508484027385,40.81654081248114,22.275018659448385,53.71097476855947,55.794642857142854,60.3100363856883,5.0,2.0,3.0,F06,0.903
82817.0,21,33.380456789765034,32.18788527271417,32.622242479810886,42.78745445346713,36.47792577996758,55.66538387531268,50.401849861743365,24.0,2.0,3.0,F06,0.005
44667.0,25,64.4754466690006,57.64291660429988,58.364574733815324,54.340109662455355,41.35209991150948,57.3452807646356,50.117961806255174,6.0,2.0,3.0,F06,0.595
57054.0,40,39.17827963834666,37.19398375798184,37.37551967343804,37.8916224313648,30.10343939023695,51.17359154929577,46.306166088267254,14.0,2.0,3.0,F06,0.47
73433.0,38,54.86560118851396,52.280332134226256,53.471234918266106,48.191917170107025,55.02434547108042,44.962345090562444,43.46495444827257,10.0,2.0,3.0,F06,0.704
45686.0,29,39.472763860067154,39.92819757866158,41.855821500088766,51.49013868954326,25.00521095906413,50.05125899280576,45.656459309197565,10.0,2.0,3.0,F06,0.149
30443.0,35,28.689700666593513,31.63473839968505,31.02163962389028,36.93680393618342,32.79512996472914,55.81735985533454,48.004335972144666,12.0,2.0,3.0,F06,0.154
28185.0,18,40.50609386443922,39.79594851408192,40.92207393195307,33.665100391845776,33.173812714790216,51.701822916666664,53.49777825175074,8.0,2.0,3.0,F06,0.737
67352.0,15,28.285797331614088,28.26441970696099,28.170578011770996,33.07576377301187,32.28758542381925,50.98434815804543,51.03006592231856,27.0,2.0,3.0,F06,0.056
57096.0,43,43.77083404383767,42.779814983957976,43.817093424241584,47.53323472632088,44.093989580001626,46.73408401905587,40.748879080846294,11.0,2.0,3.0,F06,0.323
19854.0,10,31.806637948899873,29.783716386731925,29.180711885401468,38.68840869891173,30.867100028916127,55.54212034383954,54.57545079077264,11.0,2.0,3.0,F06,0.053
48735.0,31,31.6921023203217,36.00747564686704,35.54607593188061,35.39588342591121,44.259368946810966,59.947994561522776,48.10226736431723,14.0,2.0,3.0,F06,0.51
53028.0,39,42.35091241736859,44.1106353247877,43.28643433498538,46.6285671564865,52.41988434323043,40.44102321174799,38.79159673373942,11.0,2.0,3.0,F06,0.345
99317.0,34,59.056128936131856,55.791210253118585,55.31944894058452,49.86632515260935,54.704160964104474,53.97671568627451,42.986789774157494,11.0,2.0,3.0,F06,0.69
47850.0,14,37.167416345240454,35.74993901791553,35.327147150331456,38.25151740644162,36.30994024404429,50.19699192956713,44.524959237426316,14.0,2.0,3.0,F06,0.343
41072.0,33,57.27933317412974,56.65574094554969,56.1422867858543,64.46927535667596,67.31075664912122,60.0618320610687,50.04355765485002,6.0,2.0,3.0,F06,0.31
51752.0,36,48.05528120048625,48.87694266709066,47.76907900550199,59.414181982173915,29.822719700720384,44.90757304710793,49.121831040346265,9.0,2.0,3.0,F06,0.127
43474.0,37,39.81753055301794,47.73382592543143,44.78114414575295,43.66317396289994,40.11324395520536,45.09750566893424,40.78729866543949,9.0,2.0,4.0,F06,0.546
49951.0,28,19.772412470061145,20.168741693547446,20.05164923885199,22.967188176955734,21.24731789135395,49.83952451708767,48.02084042361514,38.0,2.0,4.0,F06,0.068
72128.0,34,46.16397835465249,47.2593337330498,46.82573964937365,60.03075490325781,38.139626715881974,55.969921875,50.025898402839395,12.0,2.0,4.0,F06,0.079
21133.0,51,21.920271128699564,21.164860395207583,21.40077123336162,22.84265760634308,19.67409027247139,71.40110701107011,65.21057114465528,18.0,2.0,4.0,F06,0.334
23081.0,43,29.5290206294983,32.05864723948252,31.43221918412467,47.90647535877779,25.88762748695167,63.892747252747256,58.62713920540705,11.0,2.0,4.0,F06,0.001
53636.0,29,26.70259003655692,27.43025675906877,27.635836544722707,29.182457390823973,28.837198168193158,60.8237749945067,59.38873144902677,25.0,2.0,4.0,F06,0.335
29192.0,19,79.13157447075086,71.5874239143905,71.24103824091058,79.70989918659072,62.45738861776781,55.48009101251422,44.05415867360921,4.0,2.0,4.0,F06,0.378
69705.0,15,51.321718990397585,51.49626841672993,52.71909002865643,36.77945761874999,59.30568696402679,43.063392347230156,41.165913492575854,10.0,2.0,4.0,F06,0.931
56811.0,25,40.74376503776655,39.5330966887323,38.89687295842895,60.83454304242333,41.44479384820092,48.0554926387316,50.673777965534846,14.0,2.0,4.0,F06,0.0
32072.0,40,44.86779343579658,47.48949159830902,45.857240514939114,56.187033787471606,58.260124526627344,57.562027231467475,54.97726989274133,7.0,2.0,4.0,F06,0.199
54334.0,13,39.3526413175046,37.98050137224996,38.11072352843447,40.90032899510068,38.324823334822625,50.50871199180048,48.165789376817465,14.0,2.0,4.0,F06,0.346
59229.0,22,32.27176702399459,30.350869811347263,30.55378848709722,39.9120260963733,28.249378457733513,48.161687631027256,47.28013304293505,21.0,2.0,4.0,F06,0.012
24810.0,16,35.23693166116355,38.82268961633468,38.95061996732923,52.43703900310055,23.80527443114083,57.063301282051285,46.321563885530026,8.0,2.0,4.0,F06,0.062
68160.0,23,29.700035391507555,30.55546875390261,30.38350622049882,30.897727341867945,27.860036253918516,54.755013962934754,51.7862676056338,23.0,2.0,4.0,F06,0.445
42092.0,10,32.095535677761085,29.742330185911374,30.232848209207944,29.59278342865903,33.132179142321746,52.140569964777455,50.5168440558776,16.0,2.0,4.0,F06,0.559
55041.0,21,24.724534711364363,25.414815078299092,25.645219609683778,25.233435930535215,28.126462421784346,49.68508525793222,48.491360985447216,27.0,2.0,4.0,F06,0.555
82552.0,7,36.34527952322462,38.12453829888864,37.80463400688012,43.851548185438745,46.23348764448985,50.72638822971049,46.53316697354395,20.0,2.0,4.0,F06,0.149
37764.0,42,52.27635323932784,52.08379800523453,52.27981955863076,59.971547037760665,53.26353060555747,50.65943775100401,52.82530981887512,7.0,2.0,4.0,F06,0.278
64974.0,33,36.26367910721337,36.87791532872219,36.95139531987871,41.09107132830226,39.22469608446109,59.148419203747075,58.729584141348845,19.0,2.0,4.0,F06,0.247
36065.0,17,46.72156219739279,42.92028744211864,42.57731163297392,47.517713246048025,55.09996136035397,54.34465317919075,46.216886177734644,8.0,2.0,4.0,F06,0.286
37313.0,9,38.71848089313433,36.57503145502183,37.077858556357704,47.45109146184232,50.34537554556393,60.46713409290096,54.882480636775384,11.0,2.0,4.0,F06,0.069
40994.0,47,29.07346942480991,28.854692272176848,29.306492103029747,29.98887157284497,29.48991298192314,62.416304710992314,60.135361272381324,17.0,2.0,4.0,F06,0.415
54437.0,27,29.199509212381134,29.83927708649617,29.780871182327733,33.45113461632571,26.4950457232774,44.9911566208983,47.72774032367691,21.0,2.0,4.0,F06,0.181
47318.0,46,25.44038971226106,26.66592325556659,26.701282000293634,31.423484431198595,34.90243525327806,58.211104513064136,49.73663831407897,22.0,2.0,4.0,F06,0.112
40927.0,24,29.868707871198943,33.667488030265666,33.536946819480626,30.007808039534634,37.049825472507976,44.027130434782606,41.814596720991034,14.0,2.0,4.0,F06,0.731
23333.0,45,48.90137957822397,51.63982213326183,47.559789086819194,87.58305212653622,67.30922565966549,49.4043321299639,62.48018718069807,5.0,2.0,4.0,F06,0.004
32843.0,12,25.24446558618093,27.845877842758682,28.10277371960375,31.931359321065838,28.940744809070928,50.29087261785356,49.93368449897999,15.0,2.0,4.0,F06,0.19
33201.0,18,70.19774863518762,62.2541317374465,61.37763906337372,64.76408523017126,97.38501787341568,50.199803149606296,47.676606126321495,5.0,2.0,4.0,F06,0.432
21569.0,48,34.55312749147728,32.44219866470138,31.486887244997728,24.6669514169539,31.662890613843267,72.63800657174151,64.71607399508554,10.0,2.0,4.0,F06,0.798
32556.0,41,57.925356880880294,63.984981675776766,64.17932872835931,80.00738500973014,44.150526567690704,57.7411214953271,61.08668141049269,5.0,2.0,4.0,F06,0.223
16218.0,49,16.24306546126866,16.382280880475935,16.388547456618333,20.107990577586442,13.45369745475453,64.81142656852435,60.56982482112016,23.0,2.0,4.0,F06,0.057
42074.0,6,27.93405690984352,26.961466398532817,26.527810726958425,25.61015650790168,29.051401618243563,55.50632911392405,50.4048105718496,19.0,2.0,4.0,F06,0.583
28964.0,55,30.95124124262178,29.18449291117145,28.11713684175513,40.79141868511266,30.295156200991688,71.21087242437527,70.32802789669935,14.0,2.0,5.0,F06,0.003
54207.0,12,47.480640703464886,44.0162256354166,44.76861158013422,44.86628500146766,35.96752637712337,42.29242700729927,39.16396406368181,10.0,2.0,5.0,F06,0.484
30065.0,50,26.44615912275292,26.180798009565027,25.90642840761334,29.575592239000432,29.1283910270266,68.67230576441102,61.481423582238484,17.0,2.0,5.0,F06,0.175
16437.0,27,27.56746223056079,24.664417348491043,24.82552379266165,24.886652190241268,27.557061935684853,47.736254295532646,59.92018008152339,12.0,2.0,5.0,F06,0.491
59366.0,7,31.95538581663082,32.80304971894461,32.99990128098288,36.10794999076513,24.161786538112214,46.0463126101183,46.22999696796146,19.0,2.0,5.0,F06,0.277
30964.0,56,42.80488376299273,38.070051867623,38.085454197315535,42.0921268915172,48.242145495463625,50.47167487684729,54.49605968606679,10.0,2.0,5.0,F06,0.318
29795.0,63,25.3967550161034,24.424341889342156,24.766859637631107,29.72279107332268,27.259030729294597,60.091890225100215,60.30689713039101,18.0,2.0,5.0,F06,0.108
16206.0,45,32.06692756554396,31.98599997386568,32.779508814502876,39.31826136151296,31.101899652583988,62.24862637362637,61.671171171171174,9.0,2.0,5.0,F06,0.201
45155.0,36,84.59324074383505,81.6856356351477,87.47114768091686,94.74249219371758,47.30593012590827,61.794724770642205,57.48415457867346,4.0,2.0,5.0,F06,0.424
20155.0,26,27.214668020601874,27.09147004678273,27.291568491718404,29.877689251010462,30.154952010456682,49.59031100478469,52.18680228231208,12.0,2.0,5.0,F06,0.333
18191.0,24,23.87313449913057,23.904901718149787,23.719773949341143,26.737358563924886,18.9913186623336,65.50410677618069,53.1649853922055,14.0,2.0,5.0,F06,0.261
39394.0,44,31.70046781553149,31.467461052963277,30.87037452807535,36.48034927599552,41.703309261165124,61.79696862883328,62.17898051964544,16.0,2.0,5.0,F06,0.139
27962.0,51,50.49717962159879,47.21752781581344,45.74329303319826,53.23896552410624,54.76453787464482,67.16221374045801,62.25384450325441,7.0,2.0,5.0,F06,0.271
34954.0,41,42.88482942509394,42.447663743244945,43.66901720206658,33.29739639909174,38.79301783653313,54.12682926829268,57.89610724413509,9.0,2.0,5.0,F06,0.85
35275.0,42,79.71564816690291,76.10066597328044,76.69859845886592,83.17422244014689,128.74035042995368,40.19078104993598,47.27634301913537,4.0,2.0,5.0,F06,0.393
26472.0,16,44.69026918762299,43.761926473351174,43.44040253839091,41.2916470534327,49.510720481900144,62.26901408450704,50.06248111211846,7.0,2.0,5.0,F06,0.572
40984.0,58,28.99464325185403,30.03326571118474,30.882283678690897,43.34512191342401,34.694770376676665,59.58685143409603,58.13080714425141,16.0,2.0,5.0,F06,0.003
61717.0,22,75.77265036793676,68.81541033355721,70.51254757665149,59.63596855005202,57.510587555655114,55.72575976845152,50.76330670641801,6.0,2.0,5.0,F06,0.704
50456.0,20,32.23654416793408,31.696507314270836,31.643638965396377,29.563940950856516,25.76773922408495,53.54259541984733,49.11907404471223,18.0,2.0,5.0,F06,0.659
35084.0,57,28.86364793714369,32.54981598656462,31.302315137826046,31.682776764054086,26.044782339627158,57.44995829858215,63.726513510432106,14.0,2.0,5.0,F06,0.464
33655.0,65,58.730239969299575,59.600768301152385,57.806722264800264,67.41246289112658,72.67806487507471,57.42038946162658,64.67065814886347,5.0,2.0,5.0,F06,0.301
41325.0,61,34.0215466651577,36.661290906144934,36.37722832489028,33.580203197849954,30.302119924165318,61.85556537102474,63.24936479128856,13.0,2.0,5.0,F06,0.659
19990.0,64,28.218928920294537,27.249216169526687,27.82942784084778,36.08989929708195,21.62806020456289,63.93647540983606,68.51620810405203,12.0,2.0,5.0,F06,0.076
43244.0,21,41.56013732475013,40.54687330637491,39.40916440037642,39.823830052132635,56.13090727415791,59.023809523809526,50.44069640914037,10.0,2.0,5.0,F06,0.454
23560.0,52,45.59908654138782,50.21201213248355,50.98071333121824,65.17920819061496,40.876474360020666,60.11451247165533,62.5244927413193,6.0,2.0,5.0,F06,0.198
35747.0,60,50.15619870492283,49.33015872311199,49.80341115682066,64.53017162822864,27.7927954522009,54.495811119573496,57.810333734299384,7.0,2.0,5.0,F06,0.145
59355.0,35,94.65142480710178,87.65444508297861,85.23827360161833,76.44515086399335,98.40948210165216,50.31111111111111,43.50253559093589,4.0,2.0,5.0,F06,0.592
54117.0,40,38.102935227403854,39.13247346249509,38.93701551356695,35.4941733223859,38.5119808164696,53.4075382803298,49.71979230186448,13.0,2.0,5.0,F06,0.684
40117.0,38,45.46061395330837,40.1693709163672,43.39098190172069,40.44703505149039,39.05747291645753,55.51603498542274,56.83373632126031,10.0,2.0,5.0,F06,0.621
43601.0,15,39.783918033331396,37.587283894186946,38.14316375679009,48.1165545655447,20.454055509571102,41.8265081461911,49.548834755482154,12.0,2.0,5.0,F06,0.115
49335.0,30,54.81894499960788,52.65422288161651,51.24563414824693,73.23255162672149,44.18262139375321,43.69120287253142,48.81247719070597,8.0,2.0,5.0,F06,0.041
47561.0,29,46.28905341593643,44.26365660420841,42.6810619583529,55.215245650050754,45.04094045285147,55.15472312703583,58.0711927840037,11.0,2.0,5.0,F06,0.093
34149.0,33,36.04477356942464,37.808962495061834,36.906676600924015,45.524003157057706,32.30152393908646,61.431352459016395,57.50818471990395,11.0,2.0,5.0,F06,0.136
26477.0,31,47.74160933828261,45.71530989008341,45.15181086229352,46.85274939706239,37.20557512663652,57.64,54.80133051103719,7.0,2.0,5.0,F06,0.453
32264.0,47,50.05886952069591,54.83863217741712,52.900646666850925,92.32002108369947,57.15812507482542,50.01683029453015,57.16126332754773,6.0,2.0,5.0,F06,0.005
34188.0,46,39.48112709265569,40.052602669516546,40.57235133745131,37.22796822100192,43.12848865532244,58.57093225246091,55.078300561797754,10.0,2.0,5.0,F06,0.638
57452.0,19,41.74345068653351,40.42283322213012,40.3385369001405,38.87662160961377,29.09261652469298,47.116648992576884,43.84383485344287,13.0,2.0,5.0,F06,0.588
52712.0,10,30.385201899476623,31.53289311864476,31.12047193997952,36.112646168178564,30.72197159935327,46.06088319832767,43.0176050994081,18.0,2.0,5.0,F06,0.154
35666.0,49,24.519062093811257,26.92036734547956,27.0334197034852,32.750219115750696,25.196252114668418,56.44660194174757,67.47846688723153,18.0,2.0,5.0,F06,0.09
21643.0,66,21.722585567887407,23.026082403077222,22.88271372726256,32.250999545778285,19.386488690279563,61.70239774330042,68.1408111239861,16.0,2.0,5.0,F06,0.032
26469.0,59,25.527964342538063,25.51975122735639,25.83070787460157,29.464044442467102,15.458604016324857,59.19141323792486,65.63054894404776,17.0,2.0,5.0,F06,0.217
42515.0,34,53.69476329080148,56.83194104005295,55.941436470589615,71.4757179314097,73.7817806600838,50.67981438515081,54.78793367046924,7.0,2.0,5.0,F06,0.139
30721.0,6,50.00133393640878,46.09427298730439,48.2399253847738,62.993785153183566,48.66932702587542,61.100467289719624,55.4534683115784,7.0,2.0,5.0,F06,0.138
48591.0,17,28.17276797098579,27.319665399072978,28.218878441764165,30.987047985360554,29.61604189344154,53.953329837441004,52.56660698483258,21.0,2.0,5.0,F06,0.248
27359.0,13,93.27708198762606,81.60227832473893,81.16218782307705,80.39062727551693,107.51517117449771,51.06069802731411,55.341532950765746,3.0,2.0,5.0,F06,0.455
57195.0,32,43.41570481633077,47.16014753501283,46.13600394766198,49.91497354293981,42.225319080577094,60.24666359871146,51.15955940204563,10.0,2.0,5.0,F06,0.34
71973.0,19,46.224671069819834,45.947135847155465,44.86155661386279,57.22318801470707,44.65022859839317,46.55264326965793,38.10276075750629,12.0,3.0,0.0,F06,0.075
41867.0,27,36.1508220049217,33.93455868497021,34.849218239163854,34.52724639777282,29.750481971942584,69.59087171052632,63.47779874364058,14.0,3.0,0.0,F06,0.538
50132.0,11,86.05445916634278,79.46234664841757,74.54030037400221,111.64554691194057,133.3644982019156,42.184322033898304,45.01918934014203,5.0,3.0,0.0,F06,0.033
93237.0,9,58.60777858479414,58.44193845877774,57.30161003978389,51.657433967766764,70.22414884600411,49.10654490106545,41.289241395583296,11.0,3.0,0.0,F06,0.682
42173.0,24,44.41818526154027,42.51548254603313,43.887289560086145,52.931668631699694,36.48292368170352,58.741795665634676,46.51049249519835,9.0,3.0,0.0,F06,0.193
55364.0,6,41.61974814430598,46.7925565104387,45.79162987330178,54.36865815862088,25.011201549722472,49.50139405204461,40.19444043060472,10.0,3.0,0.0,F06,0.166
60527.0,20,41.45352898839493,38.32976385934363,39.09981888372435,36.384162687717165,33.894543106087596,56.94152431011827,53.84755563632759,14.0,3.0,0.0,F06,0.66
49771.0,7,34.79090648045738,34.1294910870231,34.36219766017238,29.487441941105036,29.6370748074541,45.85037406483791,42.96341242892447,15.0,3.0,0.0,F06,0.806
71429.0,29,44.50455374164691,51.27540231921151,51.58638017911838,63.23005978963464,28.310511734702988,50.78635170603675,46.92049447703314,10.0,3.0,0.0,F06,0.148
46380.0,25,42.993188215641965,47.14475653381619,48.64958850686591,44.57456543910679,41.179436681041516,40.70354523227384,42.08622250970246,8.0,3.0,0.0,F06,0.645
25722.0,17,61.75518246016317,64.74324286095128,64.13280831954327,86.74538763593043,76.21138189849722,58.3160621761658,53.324858098126114,4.0,3.0,0.0,F06,0.153
61470.0,22,40.67013423176606,39.28271375562253,39.56711802404529,44.50413021473718,50.59488231301111,53.18401937046005,50.17218155197657,14.0,3.0,0.0,F06,0.245
35036.0,15,69.11221303403461,74.65654264716741,74.87874883401122,46.20948477267984,88.13030281119983,60.44793388429752,47.90955017696084,4.0,3.0,0.0,F06,0.846
39063.0,14,52.15118637489225,50.29671181851109,49.007970248235026,48.94250881913733,24.721839480303863,64.6117216117216,48.99070731894632,7.0,3.0,0.0,F06,0.491
47506.0,10,37.66619281338039,34.9182570745978,35.43118062372912,34.05607391312372,44.38925326420472,47.61862442040186,44.72230876099861,14.0,3.0,0.0,F06,0.566
29806.0,18,45.18979777795139,42.56984455553538,44.146119768287775,41.41721503204664,39.95105546746839,59.51010101010101,52.09118969335033,8.0,3.0,0.0,F06,0.625
51295.0,28,45.7624777443189,45.649839531408446,46.11131995136688,48.53594834659691,49.088552467530995,53.340352595494615,50.11079052539234,10.0,3.0,0.0,F06,0.405
66610.0,22,29.397571813350982,31.73859405837999,31.339359617866698,33.88826074605478,30.203201142626867,53.630762311670786,47.038210344568725,22.0,3.0,1.0,F06,0.27
63787.0,18,41.14786529167568,40.28101823323682,41.53666345483609,42.73032473302963,36.618730740370616,49.53447659878528,40.934939721259816,13.0,3.0,1.0,F06,0.437
41033.0,5,41.75266619833729,41.076123189872725,41.026904166318445,38.20706525028866,32.22317366497613,54.79593961478397,52.37562449735579,10.0,3.0,1.0,F06,0.609
72982.0,17,31.45447834218823,31.00398137553932,30.292609755417654,34.71609353040989,30.07614192629059,57.21825226000861,44.87507537963928,25.0,3.0,1.0,F06,0.137
41687.0,7,33.8091802389301,34.15068652217946,33.56618583088157,38.79457598934116,37.16462468707926,53.20831864645753,53.50130736200734,14.0,3.0,1.0,F06,0.195
42430.0,6,56.76815086852916,58.977828568455664,60.128379325302184,57.444387261591864,50.10328895867269,63.71463217461601,41.96615602168277,6.0,3.0,1.0,F06,0.552
48620.0,13,48.1735686707239,47.56991234989004,47.17053777519825,62.902570696099055,41.116229804401705,55.06442880346508,48.77015631427396,9.0,3.0,1.0,F06,0.056
103190.0,11,37.38064970286037,38.340679295740394,37.21428284253075,39.15629173664643,27.875064238529948,50.16835599505563,40.816862099040605,22.0,3.0,1.0,F06,0.344
66984.0,12,26.981795600416973,27.29253556179063,27.428316171849563,28.693493916669283,31.006617736045147,45.392265193370164,41.44518093873164,27.0,3.0,1.0,F06,0.338
79190.0,20,50.21307475137131,47.05089534865256,46.79990513503792,33.1380204696346,47.61991330414875,51.43731635651322,38.875186260891525,12.0,3.0,1.0,F06,0.95
64159.0,14,41.38820502118051,44.325171937305896,45.289294832846714,48.99908650186529,52.74461317342898,49.073680351906155,51.31340701136346,12.0,3.0,1.0,F06,0.351
50969.0,10,34.71188989300488,36.72294224458984,36.779426477169416,43.27705500346342,28.43691029220543,44.850175438596494,45.46082913143283,14.0,3.0,1.0,F06,0.165
55117.0,47,25.664921655235485,26.04851087041711,25.92594030012926,32.376709845973465,26.09645384972628,53.01847389558233,51.132332928090584,27.0,3.0,2.0,F06,0.021
68271.0,43,42.239741822744236,41.837943103731526,42.11331666906943,33.46711697838026,35.14554369408268,45.313427010148324,38.603682383442454,13.0,3.0,2.0,F06,0.861
42020.0,17,30.270996025827714,29.573788410622033,28.78760059222615,28.370195806654923,35.009390267877805,71.48255342169327,60.13124702522608,18.0,3.0,2.0,F06,0.547
73567.0,40,40.68637769655389,37.920286708964554,38.96236997200908,31.67463963369734,33.76406109129684,46.93337212685481,44.082373890467196,16.0,3.0,2.0,F06,0.888
53270.0,27,44.2993850876975,39.432564639379905,39.45639492271614,50.83669891382556,29.967442626164782,59.42094662638469,53.68665290031913,13.0,3.0,2.0,F06,0.059
47604.0,23,37.492286408143656,34.92747647711997,34.4596392068609,34.619840670598265,28.259497011253448,45.67045075125208,46.751743550962104,15.0,3.0,2.0,F06,0.484
33268.0,26,31.582365516267963,32.96383362192845,32.85875985151056,40.605185147695096,33.48334699419348,51.659707724425886,58.80717205723217,12.0,3.0,2.0,F06,0.113
61462.0,46,39.693590911508494,38.70633673314039,38.44879409580283,48.21621598789217,37.81393992111177,52.02654028436019,52.69268816504507,15.0,3.0,2.0,F06,0.08
64770.0,38,43.17988443713955,43.67536832066723,43.613959295195805,42.52256841723757,41.207133236238484,50.25771403737505,40.970155936390306,12.0,3.0,2.0,F06,0.545
48464.0,25,100.6901469523555,106.21856752466496,105.38149010324628,154.6819742056117,172.61306094304166,73.53539253539253,59.06413007593265,3.0,3.0,2.0,F06,0.133
36399.0,49,27.919889812214187,27.41913543003077,27.631788917398843,36.637122061589665,23.10991617988584,55.68154657293498,55.00993505063848,16.0,3.0,2.0,F06,0.029
56366.0,14,39.2890464502256,37.24044921037107,37.123219173744644,40.39660256485369,42.11167514714159,57.330947511929104,55.6143278071639,15.0,3.0,2.0,F06,0.316
63521.0,29,36.03358623969656,33.908956797949784,33.660748908443075,36.547595349064395,37.00595369484994,53.476450689565446,51.365501172840474,19.0,3.0,2.0,F06,0.274
39307.0,37,25.508953089663827,25.8625781475405,25.74847922180264,31.508269121238026,25.2585489184562,55.04553829955251,53.350726333731906,20.0,3.0,2.0,F06,0.062
53210.0,45,26.346615198617634,26.874328051309,26.224218195208746,34.14570091508462,28.751255055849562,58.63703131039814,54.30464198458936,26.0,3.0,2.0,F06,0.011
30564.0,19,34.24635609403238,31.989382674042044,32.79621482285385,36.95498864470439,38.37572279490595,54.269503546099294,51.79835754482398,12.0,3.0,2.0,F06,0.239
76077.0,34,39.280758437577354,37.78941153612083,37.66040563307208,42.2070313604865,36.9817034852243,49.666755177907596,46.49173863322686,18.0,3.0,2.0,F06,0.206
48743.0,42,39.611524127208206,39.07459021182987,39.95102371470559,53.26721906000591,36.3649271459367,54.35004074979625,55.37539749297335,12.0,3.0,2.0,F06,0.048
51583.0,20,40.04228744711577,43.9314298403717,42.98643586128643,42.81369684731507,28.585575627888808,51.95782246199117,48.25066397844251,11.0,3.0,2.0,F06,0.504
89128.0,9,44.68614837718004,43.903893786173285,42.13893410809601,44.302885298420506,30.629194626733472,50.40868530636526,44.70386959889536,16.0,3.0,2.0,F06,0.382
74818.0,39,44.52023921705804,43.19060787224403,42.777053256333645,56.861460770312945,36.40124647619152,59.0175654853621,50.77316955812773,14.0,3.0,2.0,F06,0.043
58651.0,48,34.69364067461239,35.763914792913404,34.88511927371043,37.90512493228716,39.322698980497904,51.543730886850156,46.398833779475204,16.0,3.0,2.0,F06,0.305
