Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,70.49337182253409,70.48917954125359,71.98427556489263,75.6026218360147,92.11025085359714,62.5839636913767,50.409236975249556,4.0,2.0,2.0,C14,0.435
39417.0,36,69.89458663529584,72.71646552165127,68.01026063607661,67.97687883731126,84.85203041959741,47.03542234332425,47.31486414491209,5.0,2.0,2.0,C14,0.516
50982.0,13,58.75903524142924,54.831312787484,53.72339780787514,56.120744869088725,35.77017217460224,59.57065868263473,52.23571064297203,8.0,2.0,2.0,C14,0.418
56092.0,19,33.29708015825191,35.08548379382102,35.60343053144615,36.924030573613294,34.90531615635972,58.723746452223274,57.12864579619197,16.0,2.0,2.0,C14,0.409
31650.0,38,46.88979563119154,42.89666489793351,41.29175744899863,47.35919833798809,40.597301486984136,63.96782496782497,63.10661601772713,8.0,2.0,2.0,C14,0.293
50100.0,29,50.6865284941127,47.74101037279909,47.651501040045716,44.83338885513712,57.238500462960246,51.38666666666666,52.81610778443114,9.0,2.0,2.0,C14,0.592
46726.0,22,71.32276984638018,67.5939103831802,68.3388968154015,102.38200294460606,56.55264033779292,72.95199182839632,62.40833797029491,5.0,2.0,2.0,C14,0.064
42394.0,21,86.93974229187135,92.02547819949491,89.34741330227959,130.22330865229853,71.24747665834965,45.3531746031746,53.32153134877577,3.0,2.0,2.0,C14,0.132
57293.0,17,38.42205298583728,36.966417967325185,35.895073731292584,43.29557081299956,40.081650686873694,58.58613507884558,54.13863822805578,16.0,2.0,2.0,C14,0.117
71122.0,30,29.162973633437115,30.306137397291504,30.042142067545885,36.60351669248878,27.68789984983634,57.4627345844504,54.612229689828744,26.0,2.0,2.0,C14,0.041
27515.0,31,61.839318552770955,52.16037472234726,55.78202602919927,39.53263737055335,55.678170342804506,55.526641883519204,48.033436307468655,5.0,2.0,2.0,C14,0.803
48277.0,28,43.68831253779098,41.206478348367206,42.22198636601256,41.63887672137102,42.5932099967043,54.45039590125757,55.32180955734615,11.0,2.0,2.0,C14,0.529
43559.0,35,32.5718641675835,31.011507347715057,31.050134262266425,34.216464822645314,29.04708567939152,53.16050156739812,54.95394751945637,16.0,2.0,2.0,C14,0.295
43995.0,23,41.72075742599525,43.29593100076918,42.37224257706899,45.583788945182285,37.14330619538424,60.71635704576348,57.75413115126719,10.0,2.0,2.0,C14,0.363
77093.0,14,26.562210110708588,27.186420757897814,26.65014133176908,26.74703434509251,25.14726892397044,64.48568054325362,51.10432853825898,33.0,2.0,2.0,C14,0.473
52589.0,7,57.02516274534251,57.0932457685325,56.77129945974083,59.40080991473231,46.84471585994997,51.58739441195581,40.334917948620436,7.0,2.0,2.0,C14,0.44
70621.0,5,55.16651140496441,55.02527796782351,53.8406337488367,62.61350762068306,63.55559226126931,50.07600434310532,41.120304158819614,9.0,2.0,2.0,C14,0.24
45948.0,16,43.72738844838763,41.90548547897759,43.14071974272826,44.78754809105753,26.12254363537748,50.52782279848731,50.843997562461915,10.0,2.0,2.0,C14,0.432
47672.0,26,58.17841461932336,55.084717736081814,54.66413684151994,55.177872034721815,56.73424759587482,58.61835748792271,44.62262963584494,7.0,2.0,3.0,C14,0.475
47318.0,12,26.103359047459133,27.971387858694953,27.951269668795817,33.42078048674715,30.362363638210415,57.821260815822,54.79513081702523,21.0,2.0,3.0,C14,0.084
72130.0,27,27.739061539836285,28.442583302297898,28.074012736027296,29.87290762265056,28.665317075264728,50.82742653606412,49.14931373908221,28.0,2.0,3.0,C14,0.286
52660.0,37,32.3095576924115,34.251340813040116,34.762255626807935,29.073743168539455,30.17760046272987,47.575925285368385,47.353703000379795,15.0,2.0,3.0,C14,0.829
13209.0,16,40.54595480331505,41.375442119980214,41.916453321834894,22.275018659448385,53.52429656741491,55.794642857142854,60.3100363856883,5.0,2.0,3.0,C14,0.908
82817.0,21,31.995411423637517,32.59980404078608,32.5257099716537,42.78745445346713,23.580471139451816,55.66538387531268,50.401849861743365,24.0,2.0,3.0,C14,0.004
44667.0,25,64.28429354999703,60.287012072458495,59.06714587795453,54.340109662455355,35.6139342097293,57.3452807646356,50.117961806255174,6.0,2.0,3.0,C14,0.616
57054.0,40,37.723070125585465,37.1296723704615,37.73076536484756,37.8916224313648,43.22368646212826,51.17359154929577,46.306166088267254,14.0,2.0,3.0,C14,0.489
73433.0,38,53.06162020090253,51.58111735640698,53.48127627820224,48.191917170107025,39.13455864989792,44.962345090562444,43.46495444827257,10.0,2.0,3.0,C14,0.681
45686.0,29,41.80042751303358,41.131138645452594,41.4417884572171,51.49013868954326,35.46870263708293,50.05125899280576,45.656459309197565,10.0,2.0,3.0,C14,0.149
30443.0,35,28.208422006408135,31.744809982111157,31.2813994944221,36.93680393618342,30.8749737240868,55.81735985533454,48.004335972144666,12.0,2.0,3.0,C14,0.161
28185.0,18,48.6287777549031,40.72700838729766,40.98388192285,33.665100391845776,31.81541687405027,51.701822916666664,53.49777825175074,8.0,2.0,3.0,C14,0.737
67352.0,15,29.85614621178385,27.764406656872698,28.143269515330285,33.07576377301187,28.65199223624687,50.98434815804543,51.03006592231856,27.0,2.0,3.0,C14,0.066
57096.0,43,41.390983809762986,43.33859726372455,43.14258729755288,47.53323472632088,36.61848906638668,46.73408401905587,40.748879080846294,11.0,2.0,3.0,C14,0.296
19854.0,10,31.219374578767553,28.80961270067711,29.428243464363828,38.68840869891173,34.20143692337216,55.54212034383954,54.57545079077264,11.0,2.0,3.0,C14,0.064
48735.0,31,38.86460044602349,35.60506799609238,35.417097833092456,35.39588342591121,44.862799294148644,59.947994561522776,48.10226736431723,14.0,2.0,3.0,C14,0.505
53028.0,39,39.171151653916176,43.65285735888841,43.46336936712719,46.6285671564865,39.1533592322676,40.44102321174799,38.79159673373942,11.0,2.0,3.0,C14,0.347
99317.0,34,54.27724865214528,55.019737454895605,55.34811763062743,49.86632515260935,44.383278547223654,53.97671568627451,42.986789774157494,11.0,2.0,3.0,C14,0.692
47850.0,14,35.124557862911686,34.91201358420355,35.245118562462096,38.25151740644162,31.675493557944073,50.19699192956713,44.524959237426316,14.0,2.0,3.0,C14,0.332
41072.0,33,63.56793943487598,58.29633715867114,56.965983822768656,64.46927535667596,28.9293101662595,60.0618320610687,50.04355765485002,6.0,2.0,3.0,C14,0.329
51752.0,36,42.21099979658642,48.223412478215806,47.904216297949056,59.414181982173915,49.26095807164504,44.90757304710793,49.121831040346265,9.0,2.0,3.0,C14,0.144
43474.0,37,44.33262636166885,45.2220937508885,45.148689550915584,43.66317396289994,47.326878063378835,45.09750566893424,40.78729866543949,9.0,2.0,4.0,C14,0.56
49951.0,28,19.860736146150042,19.975859489079667,19.975554202723075,22.967188176955734,17.50787109259413,49.83952451708767,48.02084042361514,38.0,2.0,4.0,C14,0.07
72128.0,34,46.11865157448501,46.54993672041438,47.320367549071705,60.03075490325781,54.47370227327307,55.969921875,50.025898402839395,12.0,2.0,4.0,C14,0.082
21133.0,51,21.32289093370024,21.23767875175447,21.224567120451816,22.84265760634308,19.174401232479365,71.40110701107011,65.21057114465528,18.0,2.0,4.0,C14,0.323
23081.0,43,29.88794633189675,31.581049669518308,31.244969785583233,47.90647535877779,28.332049170070903,63.892747252747256,58.62713920540705,11.0,2.0,4.0,C14,0.003
53636.0,29,27.98192427627248,28.103957406420008,27.58669987977837,29.182457390823973,26.206021244068427,60.8237749945067,59.38873144902677,25.0,2.0,4.0,C14,0.348
29192.0,19,55.32427025154978,73.88749328844328,71.51831435312452,79.70989918659072,74.8750918879493,55.48009101251422,44.05415867360921,4.0,2.0,4.0,C14,0.381
69705.0,15,53.56125075048722,53.182675665219016,52.414519306152485,36.77945761874999,40.74964944365701,43.063392347230156,41.165913492575854,10.0,2.0,4.0,C14,0.93
56811.0,25,40.83600027306276,39.54259246138724,38.78158701123161,60.83454304242333,41.27010656923672,48.0554926387316,50.673777965534846,14.0,2.0,4.0,C14,0.0
32072.0,40,45.28047463605424,44.68134525901385,45.260147006304535,56.187033787471606,27.57747847894558,57.562027231467475,54.97726989274133,7.0,2.0,4.0,C14,0.178
54334.0,13,39.011277035330544,38.251649726637574,38.40166780028169,40.90032899510068,32.24019164449183,50.50871199180048,48.165789376817465,14.0,2.0,4.0,C14,0.355
59229.0,22,28.150056852063404,30.259417462111415,30.324442618669092,39.9120260963733,27.73025868039812,48.161687631027256,47.28013304293505,21.0,2.0,4.0,C14,0.011
24810.0,16,38.3791702226615,37.51627904047211,39.35856996298883,52.43703900310055,40.44975420172412,57.063301282051285,46.321563885530026,8.0,2.0,4.0,C14,0.079
68160.0,23,31.785619771981658,30.318739220646492,30.503690599643182,30.897727341867945,27.051772113663233,54.755013962934754,51.7862676056338,23.0,2.0,4.0,C14,0.48
42092.0,10,29.743493499154464,30.512194926985895,30.899493531512075,29.59278342865903,32.56961900467189,52.140569964777455,50.5168440558776,16.0,2.0,4.0,C14,0.609
55041.0,21,25.537359687872012,25.76935220979278,25.51488309755383,25.233435930535215,23.97131165993501,49.68508525793222,48.491360985447216,27.0,2.0,4.0,C14,0.551
82552.0,7,38.66456642302926,37.91253964616683,37.681422716846356,43.851548185438745,40.17243999453943,50.72638822971049,46.53316697354395,20.0,2.0,4.0,C14,0.135
37764.0,42,44.89175257483005,53.77798944580782,52.483920510020724,59.971547037760665,77.00062957124888,50.65943775100401,52.82530981887512,7.0,2.0,4.0,C14,0.273
64974.0,33,37.13695509510162,36.13377149823783,37.25328190262537,41.09107132830226,45.23103566894369,59.148419203747075,58.729584141348845,19.0,2.0,4.0,C14,0.28
36065.0,17,40.94438762381024,41.055126644871024,42.566809223474884,47.517713246048025,21.372972687324406,54.34465317919075,46.216886177734644,8.0,2.0,4.0,C14,0.297
37313.0,9,35.35231579177265,36.784052851582544,37.55454804557975,47.45109146184232,42.03900686354792,60.46713409290096,54.882480636775384,11.0,2.0,4.0,C14,0.093
40994.0,47,27.696230719861838,29.700081080016975,29.076981002821203,29.98887157284497,26.814899967866815,62.416304710992314,60.135361272381324,17.0,2.0,4.0,C14,0.417
54437.0,27,29.210292748297075,30.247341673931615,29.860990442187504,33.45113461632571,22.958951836648385,44.9911566208983,47.72774032367691,21.0,2.0,4.0,C14,0.191
47318.0,46,27.321077534635787,26.888067048663792,26.734691075013203,31.423484431198595,27.059842106073198,58.211104513064136,49.73663831407897,22.0,2.0,4.0,C14,0.1
40927.0,24,37.024884920131875,33.32815882337279,33.901890271089314,30.007808039534634,24.17861480173902,44.027130434782606,41.814596720991034,14.0,2.0,4.0,C14,0.743
23333.0,45,44.03072475497895,46.82921053240515,48.60718390913711,87.58305212653622,51.91485671854216,49.4043321299639,62.48018718069807,5.0,2.0,4.0,C14,0.006
32843.0,12,28.073891863285507,28.448745149888286,28.360203421579968,31.931359321065838,25.65343389408405,50.29087261785356,49.93368449897999,15.0,2.0,4.0,C14,0.22
33201.0,18,53.99572194990965,58.71059520987055,61.698578921625725,64.76408523017126,79.97663426836044,50.199803149606296,47.676606126321495,5.0,2.0,4.0,C14,0.45
21569.0,48,32.708493032715936,30.746354816848175,31.634578182773645,24.6669514169539,32.76446514624014,72.63800657174151,64.71607399508554,10.0,2.0,4.0,C14,0.82
32556.0,41,61.410802759597274,65.12015060635729,63.97433992499718,80.00738500973014,49.789630911730356,57.7411214953271,61.08668141049269,5.0,2.0,4.0,C14,0.223
16218.0,49,16.699099426800604,16.34701015673547,16.386627789353437,20.107990577586442,20.614994811637512,64.81142656852435,60.56982482112016,23.0,2.0,4.0,C14,0.048
42074.0,6,26.563310967413592,27.449795689397877,26.784436560468514,25.61015650790168,24.10443228907963,55.50632911392405,50.4048105718496,19.0,2.0,4.0,C14,0.62
28964.0,55,26.810761576513226,27.635676929062157,27.82651605652679,40.79141868511266,27.18858434526987,71.21087242437527,70.32802789669935,14.0,2.0,5.0,C14,0.007
54207.0,12,42.19313735318045,43.338425545918696,44.86748990522338,44.86628500146766,47.83400562385074,42.29242700729927,39.16396406368181,10.0,2.0,5.0,C14,0.514
30065.0,50,27.819503730219264,25.91454591943645,26.163782292347722,29.575592239000432,24.910757985709463,68.67230576441102,61.481423582238484,17.0,2.0,5.0,C14,0.22
16437.0,27,24.71193632846642,24.770979902482395,24.490149842801095,24.886652190241268,28.63009396079524,47.736254295532646,59.92018008152339,12.0,2.0,5.0,C14,0.47
59366.0,7,35.295048266517675,32.98285580557639,32.944247312873244,36.10794999076513,32.54042707363967,46.0463126101183,46.22999696796146,19.0,2.0,5.0,C14,0.259
30964.0,56,38.66232797798777,39.2024749236584,38.64013228041934,42.0921268915172,28.43325229875422,50.47167487684729,54.49605968606679,10.0,2.0,5.0,C14,0.34
29795.0,63,25.06381318903603,24.71296088582676,25.033629953952303,29.72279107332268,28.335245144253925,60.091890225100215,60.30689713039101,18.0,2.0,5.0,C14,0.115
16206.0,45,29.86743165134696,34.264772159501625,33.06016189845348,39.31826136151296,31.940448166105114,62.24862637362637,61.671171171171174,9.0,2.0,5.0,C14,0.227
45155.0,36,103.96819745556441,85.92094201918579,85.06708740015813,94.74249219371758,73.66066566770948,61.794724770642205,57.48415457867346,4.0,2.0,5.0,C14,0.393
20155.0,26,27.3928665257141,26.986061051963162,26.88427859237895,29.877689251010462,27.829940176499168,49.59031100478469,52.18680228231208,12.0,2.0,5.0,C14,0.302
18191.0,24,22.994761767928928,23.281877277042657,23.610548951881743,26.737358563924886,20.05526265831545,65.50410677618069,53.1649853922055,14.0,2.0,5.0,C14,0.243
39394.0,44,28.330281598577166,30.6069448782345,31.11574150718151,36.48034927599552,31.430555363104634,61.79696862883328,62.17898051964544,16.0,2.0,5.0,C14,0.156
27962.0,51,50.03792069913878,47.11120633631451,45.95724252324353,53.23896552410624,66.69408181226301,67.16221374045801,62.25384450325441,7.0,2.0,5.0,C14,0.277
34954.0,41,42.36417034601031,46.077517410872254,43.78919801831806,33.29739639909174,55.891968654502726,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C14,0.855
35275.0,42,83.12205215937817,74.0532287004999,79.06673579533896,83.17422244014689,70.64009047738266,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C14,0.441
26472.0,16,38.98233448261902,44.77330245598773,42.92273109067225,41.2916470534327,47.92669519083426,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C14,0.559
40984.0,58,29.096943046541934,31.746096380865392,30.842534369327787,43.34512191342401,25.770810533560798,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C14,0.0
61717.0,22,74.14162690016491,69.4185007507434,70.52062905920756,59.63596855005202,56.547766967495484,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C14,0.705
50456.0,20,32.040166851388136,31.56552614860768,31.44926169117513,29.563940950856516,36.08693081397374,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C14,0.646
35084.0,57,34.4887415307574,31.782972643026564,32.26040733902312,31.682776764054086,35.453755460660496,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C14,0.533
33655.0,65,51.66383707089382,58.506220501460064,56.664583457657564,67.41246289112658,63.88254125478436,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C14,0.278
41325.0,61,34.16779110230015,36.24525470380722,36.50026134606817,33.580203197849954,31.284505766696817,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C14,0.674
19990.0,64,26.57699644776043,26.550692851522125,27.22238374443327,36.08989929708195,31.07217726723152,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C14,0.064
43244.0,21,37.63062574093053,40.67237888682912,38.891327436282324,39.823830052132635,48.4164599493255,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C14,0.445
23560.0,52,51.61113862089362,51.05118882364779,50.30069940792551,65.17920819061496,77.64197160450908,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C14,0.203
35747.0,60,52.18316488362751,48.4658373646672,50.41294280940361,64.53017162822864,44.275792406554295,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C14,0.143
59355.0,35,85.37346871402004,87.43210567245413,87.66512309816872,76.44515086399335,43.98613607231087,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C14,0.627
54117.0,40,38.05393210014908,38.886323167431435,39.14297723548223,35.4941733223859,29.516087337259645,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C14,0.699
40117.0,38,48.511705625845785,43.61535478043809,43.076609938015146,40.44703505149039,53.78060640448898,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C14,0.609
43601.0,15,33.832521158274375,39.68339086201667,38.64690240593317,48.1165545655447,60.83456212690703,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C14,0.138
49335.0,30,50.35299941520299,51.75274543641436,51.28095950192332,73.23255162672149,36.32886484879127,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C14,0.042
47561.0,29,44.56777609022449,42.26294952448069,42.996183638218525,55.215245650050754,57.196546924108524,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C14,0.094
34149.0,33,32.466495800603525,37.090898285284815,37.195645652717836,45.524003157057706,28.00610869550392,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C14,0.15
26477.0,31,41.092799987273274,44.57442787849781,45.032306298305215,46.85274939706239,35.635463129383886,57.64,54.80133051103719,7.0,2.0,5.0,C14,0.445
32264.0,47,55.95858060155359,52.33956664147408,53.92471784553867,92.32002108369947,38.90343231687042,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C14,0.001
34188.0,46,40.01106589629723,41.36966065436559,40.57216910216026,37.22796822100192,37.51616566060362,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C14,0.613
57452.0,19,43.34461667588599,41.19460648758828,40.43970711311087,38.87662160961377,33.6445683343472,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C14,0.588
52712.0,10,31.647133124196834,30.919182233487454,31.4656126688237,36.112646168178564,37.349944414915136,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C14,0.171
35666.0,49,25.379187515121277,27.19263586325657,27.31127699029295,32.750219115750696,24.792168304990998,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C14,0.107
21643.0,66,22.17014828254915,23.002072209083277,23.11635127321741,32.250999545778285,25.12725137182695,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C14,0.036
26469.0,59,25.927806469673527,25.44053519571186,25.673971667863167,29.464044442467102,24.02244539414148,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C14,0.203
42515.0,34,52.65083233610786,56.624432991859024,55.593217637936085,71.4757179314097,69.23142994095872,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C14,0.13
30721.0,6,47.286990465225514,48.20799417701294,47.63176248360383,62.993785153183566,30.70942919295104,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C14,0.129
48591.0,17,28.890087464130552,28.548532175182682,27.905685179027184,30.987047985360554,31.7018105100998,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C14,0.224
27359.0,13,69.40052667523777,83.22364630109368,84.4334107141227,80.39062727551693,137.00499744415734,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C14,0.516
57195.0,32,40.627382608497456,46.640451751523166,46.449476710945206,49.91497354293981,52.01922853635496,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C14,0.348
71973.0,19,47.5632857361134,43.99417204234888,45.50325612464201,57.22318801470707,55.766097149226226,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C14,0.079
41867.0,27,37.19598226053497,35.169250485519434,34.82400557560159,34.52724639777282,40.24926515883197,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C14,0.541
50132.0,11,71.94951415685061,67.78842992865766,74.52842623871216,111.64554691194057,48.00621604674752,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C14,0.042
93237.0,9,60.936769248606176,55.32720984054392,56.65798696452422,51.657433967766764,56.612034543799446,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C14,0.662
42173.0,24,45.154035775104276,43.90564700670461,43.6973217562724,52.931668631699694,47.75781664419863,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C14,0.179
55364.0,6,42.57615827618396,44.87886466874986,45.92626436022999,54.36865815862088,46.992250453976204,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C14,0.168
60527.0,20,37.140945521537525,39.00085050973943,39.23426687133208,36.384162687717165,35.48832968110735,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C14,0.675
49771.0,7,34.011823073238716,34.28203540745034,34.24953031203367,29.487441941105036,31.991600922810125,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C14,0.791
71429.0,29,49.97199352445437,50.34963706736542,51.29713523657999,63.23005978963464,52.81113981265573,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C14,0.146
46380.0,25,52.533847233360554,47.34746796029061,48.437082793519295,44.57456543910679,62.662195333160724,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C14,0.616
25722.0,17,59.919544834989026,66.57252957206502,64.03634632995123,86.74538763593043,70.27700103895125,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C14,0.146
61470.0,22,36.006659090509636,39.74576851401298,39.16618836093454,44.50413021473718,35.69690814244181,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C14,0.24
35036.0,15,72.94661383959595,76.75854404468976,76.0416190957491,46.20948477267984,23.08684545527216,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C14,0.881
39063.0,14,45.970949180000524,49.010184047257496,49.456465224060956,48.94250881913733,31.3778057043763,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C14,0.519
47506.0,10,36.70825879960594,35.00588237999715,35.39587037256211,34.05607391312372,50.55888276023695,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C14,0.59
29806.0,18,44.158718897357154,43.054876915183385,44.04030996511563,41.41721503204664,30.006944237452956,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C14,0.611
51295.0,28,48.813041884370286,47.15088362093322,46.09991286391977,48.53594834659691,49.99599750285767,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C14,0.414
66610.0,22,30.34317333377171,31.235774031474485,31.294115414666287,33.88826074605478,32.68088212315031,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C14,0.254
63787.0,18,38.091663996337125,40.91239648478234,41.02171292789115,42.73032473302963,39.34823479638352,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C14,0.397
41033.0,5,39.97218071446028,42.249930062280924,42.50899248271485,38.20706525028866,30.886520170457885,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C14,0.688
72982.0,17,30.35585099645487,30.45627707382862,30.032745897008077,34.71609353040989,30.5590378848994,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C14,0.109
41687.0,7,35.236849398578315,34.12686065375246,33.89544517509395,38.79457598934116,35.018443928323,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C14,0.21
42430.0,6,55.52609309548277,61.689730823595774,60.32004166275817,57.444387261591864,58.58531501884939,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C14,0.551
48620.0,13,45.58889709227537,48.138581497783896,47.01293021154464,62.902570696099055,40.179241389442424,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C14,0.055
103190.0,11,38.147291794765174,37.745249630687525,37.47575895123117,39.15629173664643,39.16046050779327,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C14,0.353
66984.0,12,26.899238338063856,27.567456370248028,27.36785040269405,28.693493916669283,31.96732580950614,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C14,0.339
79190.0,20,50.617012042725975,47.16751220933289,46.88579434839683,33.1380204696346,38.72016796065653,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C14,0.949
64159.0,14,47.94950974997788,45.3135923174485,45.17998113399677,48.99908650186529,40.6863762700404,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C14,0.336
50969.0,10,33.79873317380423,35.415556142067324,36.6487225787394,43.27705500346342,39.86523014175903,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C14,0.163
55117.0,47,25.774588590152824,25.95694743663814,25.995339572259283,32.376709845973465,26.832192847841426,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C14,0.022
68271.0,43,46.535495499229484,42.08742216530435,41.750732585081685,33.46711697838026,41.90587930598096,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C14,0.85
42020.0,17,30.911838785514483,29.05500425321994,28.828223000625908,28.370195806654923,26.722761077532326,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C14,0.547
73567.0,40,38.968315692591304,38.961783459165886,39.21512578506851,31.67463963369734,36.823484905111684,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C14,0.913
53270.0,27,41.7813736878544,39.63686531851503,39.36977216777731,50.83669891382556,29.76087551526062,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C14,0.059
47604.0,23,36.428895641593265,33.677040516990594,33.98594436738578,34.619840670598265,35.617938180494015,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C14,0.452
33268.0,26,31.9540263526897,32.66019371261808,32.809106571552874,40.605185147695096,32.258121362993656,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C14,0.113
61462.0,46,43.52623024721831,39.466478377778124,38.74351803966364,48.21621598789217,40.37005443477711,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C14,0.087
64770.0,38,41.47300529814201,44.866229755297965,44.232168281360714,42.52256841723757,56.703970338280065,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C14,0.576
48464.0,25,124.62841818702353,106.47799677147617,107.00306161249054,154.6819742056117,97.71880239166336,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C14,0.13
36399.0,49,26.128725934930543,27.76098835635877,27.66177799938086,36.637122061589665,29.416839724165854,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C14,0.033
56366.0,14,40.32844298957143,36.6871962523195,37.42796705499289,40.39660256485369,41.87242811248073,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C14,0.329
63521.0,29,34.321037278009925,33.12078031836622,33.620028301308075,36.547595349064395,36.3799440448749,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C14,0.282
39307.0,37,26.101686975925286,25.64412734008868,25.705590514257796,31.508269121238026,29.21973053834613,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C14,0.061
53210.0,45,23.881658170804265,26.845169209296635,26.277177476928518,34.14570091508462,23.919706960491574,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C14,0.007
30564.0,19,34.6634571084794,33.808527513592225,32.73023121958615,36.95498864470439,27.491807641767476,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C14,0.252
76077.0,34,39.63995670215773,37.62503092252683,38.08246572378731,42.2070313604865,46.474367999979414,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C14,0.226
48743.0,42,42.53342958822396,40.76540630323759,40.45257700664229,53.26721906000591,37.20800125634768,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C14,0.054
51583.0,20,45.638178848574,43.171991795838885,43.62476924318184,42.81369684731507,41.63577477560659,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C14,0.547
89128.0,9,43.7798072635443,42.64348862364746,41.78429968625397,44.302885298420506,36.76840998682075,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C14,0.354
74818.0,39,40.800633085867354,43.795887266527345,43.48570216676593,56.861460770312945,40.08785950689145,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C14,0.038
58651.0,48,36.11701227082723,35.67912028602469,34.808767333989806,37.90512493228716,44.29978315556079,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C14,0.297
