Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,73.14142900325454,68.23029193674283,69.75556461369145,75.6026218360147,69.47809000079701,62.5839636913767,50.409236975249556,4.0,2.0,2.0,F07,0.398
39417.0,36,67.28713606146755,64.88290484777379,66.85224757555342,67.97687883731126,53.758395401457065,47.03542234332425,47.31486414491209,5.0,2.0,2.0,F07,0.471
50982.0,13,47.453310125957294,53.52331945847666,53.01997632830869,56.120744869088725,50.47967202235894,59.57065868263473,52.23571064297203,8.0,2.0,2.0,F07,0.408
56092.0,19,36.6736674093396,36.95297278425088,35.671355956024485,36.924030573613294,28.369091483569008,58.723746452223274,57.12864579619197,16.0,2.0,2.0,F07,0.407
31650.0,38,41.6486026367926,40.416815251802134,41.53316668970971,47.35919833798809,49.58707098714255,63.96782496782497,63.10661601772713,8.0,2.0,2.0,F07,0.308
50100.0,29,44.92115535785093,47.42485319221486,47.92326164006615,44.83338885513712,49.64855240245219,51.38666666666666,52.81610778443114,9.0,2.0,2.0,F07,0.595
46726.0,22,57.27425344274237,69.1580851510473,68.43944485502576,102.38200294460606,56.493284217138964,72.95199182839632,62.40833797029491,5.0,2.0,2.0,F07,0.06
42394.0,21,94.26830939984347,90.6617320230426,88.68363371800274,130.22330865229853,88.26078458272646,45.3531746031746,53.32153134877577,3.0,2.0,2.0,F07,0.143
57293.0,17,37.97440335963465,36.2635052403079,36.7666911325099,43.29557081299956,37.12753416667314,58.58613507884558,54.13863822805578,16.0,2.0,2.0,F07,0.135
71122.0,30,30.277213568682214,29.985537301639965,30.180166427188755,36.60351669248878,30.14042832321445,57.4627345844504,54.612229689828744,26.0,2.0,2.0,F07,0.035
27515.0,31,60.63208722555146,55.43136444843985,55.23524159860915,39.53263737055335,31.086967442090735,55.526641883519204,48.033436307468655,5.0,2.0,2.0,F07,0.797
48277.0,28,41.20749560803255,42.751691992578635,42.49870961027557,41.63887672137102,47.120254710600214,54.45039590125757,55.32180955734615,11.0,2.0,2.0,F07,0.527
43559.0,35,31.847487548419917,32.67808411623183,31.176939020189288,34.216464822645314,33.67497820959954,53.16050156739812,54.95394751945637,16.0,2.0,2.0,F07,0.274
43995.0,23,40.91107490546277,43.26122129136365,41.486923120864844,45.583788945182285,35.00205378955242,60.71635704576348,57.75413115126719,10.0,2.0,2.0,F07,0.312
77093.0,14,26.838006449214504,27.20021242391996,26.63841226293335,26.74703434509251,22.68832846861487,64.48568054325362,51.10432853825898,33.0,2.0,2.0,F07,0.477
52589.0,7,57.2921656236169,57.74562900971878,56.27457696291089,59.40080991473231,37.53053980269596,51.58739441195581,40.334917948620436,7.0,2.0,2.0,F07,0.43
70621.0,5,58.23840421057783,54.862639552124556,54.033563993970915,62.61350762068306,49.8866537752561,50.07600434310532,41.120304158819614,9.0,2.0,2.0,F07,0.236
45948.0,16,43.436804056131606,43.16798067470916,42.48828426742593,44.78754809105753,52.70918787246302,50.52782279848731,50.843997562461915,10.0,2.0,2.0,F07,0.39
47672.0,26,53.25336134838102,54.114840383030234,55.218521613404214,55.177872034721815,62.50654819831152,58.61835748792271,44.62262963584494,7.0,2.0,3.0,F07,0.506
47318.0,12,26.454637388439313,28.043054049466914,27.792021176333414,33.42078048674715,34.06406367988636,57.821260815822,54.79513081702523,21.0,2.0,3.0,F07,0.08
72130.0,27,25.669665995754393,28.20404335823225,28.21012962241965,29.87290762265056,30.246097201843384,50.82742653606412,49.14931373908221,28.0,2.0,3.0,F07,0.303
52660.0,37,38.32909070930528,34.30560809529404,34.81516017227146,29.073743168539455,28.229843650933717,47.575925285368385,47.353703000379795,15.0,2.0,3.0,F07,0.84
13209.0,16,45.00136741346901,41.3823949290853,41.84858405327698,22.275018659448385,50.15721649207061,55.794642857142854,60.3100363856883,5.0,2.0,3.0,F07,0.897
82817.0,21,34.416321211585775,32.40630552254358,32.707343241311165,42.78745445346713,30.461858730877015,55.66538387531268,50.401849861743365,24.0,2.0,3.0,F07,0.002
44667.0,25,64.65724969680078,60.16714625124132,59.924935166299065,54.340109662455355,51.9240217547791,57.3452807646356,50.117961806255174,6.0,2.0,3.0,F07,0.627
57054.0,40,40.945284057901354,37.05031232194227,37.34040226071953,37.8916224313648,41.989488866925754,51.17359154929577,46.306166088267254,14.0,2.0,3.0,F07,0.474
73433.0,38,60.55111983146658,51.320994593743805,53.54626242394667,48.191917170107025,39.21274177406022,44.962345090562444,43.46495444827257,10.0,2.0,3.0,F07,0.705
45686.0,29,37.64534036777734,40.47645919294722,42.10169203618195,51.49013868954326,44.091937045444155,50.05125899280576,45.656459309197565,10.0,2.0,3.0,F07,0.152
30443.0,35,29.465373564187917,31.839413339681332,31.06768640980436,36.93680393618342,32.78334306679849,55.81735985533454,48.004335972144666,12.0,2.0,3.0,F07,0.138
28185.0,18,39.22944604271085,42.177311729503366,41.1431714194792,33.665100391845776,37.69068088460379,51.701822916666664,53.49777825175074,8.0,2.0,3.0,F07,0.748
67352.0,15,27.013104822183827,28.431252893233317,28.237353955726338,33.07576377301187,21.764165863853343,50.98434815804543,51.03006592231856,27.0,2.0,3.0,F07,0.08
57096.0,43,44.23248734325968,43.95314624478405,43.04118121860536,47.53323472632088,58.250629190439916,46.73408401905587,40.748879080846294,11.0,2.0,3.0,F07,0.3
19854.0,10,26.994704527523602,28.955566727730442,29.27953619374441,38.68840869891173,20.38331926755105,55.54212034383954,54.57545079077264,11.0,2.0,3.0,F07,0.049
48735.0,31,36.55028784087033,34.88661628249164,35.46072508123914,35.39588342591121,34.10219089304578,59.947994561522776,48.10226736431723,14.0,2.0,3.0,F07,0.497
53028.0,39,43.45960187267777,44.04650394660082,43.09755985911379,46.6285671564865,47.115399210544595,40.44102321174799,38.79159673373942,11.0,2.0,3.0,F07,0.34
99317.0,34,57.38689318804516,54.650851222918284,54.697847838331256,49.86632515260935,39.98404765804918,53.97671568627451,42.986789774157494,11.0,2.0,3.0,F07,0.682
47850.0,14,34.727396398073715,35.34543049269748,35.066805817032915,38.25151740644162,41.25466066671715,50.19699192956713,44.524959237426316,14.0,2.0,3.0,F07,0.307
41072.0,33,56.78947601114138,57.1955499814013,56.320637963108254,64.46927535667596,83.44895132137805,60.0618320610687,50.04355765485002,6.0,2.0,3.0,F07,0.3
51752.0,36,48.396809938502564,48.30479080410811,47.677923823405074,59.414181982173915,47.708857685601316,44.90757304710793,49.121831040346265,9.0,2.0,3.0,F07,0.147
43474.0,37,38.979999297743035,45.74275624377292,45.24916108388375,43.66317396289994,45.510268747420476,45.09750566893424,40.78729866543949,9.0,2.0,4.0,F07,0.556
49951.0,28,20.172811761939734,19.80685500324729,19.93189713537967,22.967188176955734,19.88594468470892,49.83952451708767,48.02084042361514,38.0,2.0,4.0,F07,0.067
72128.0,34,45.53398053244733,47.913705993499896,46.33454028788237,60.03075490325781,45.13560937769292,55.969921875,50.025898402839395,12.0,2.0,4.0,F07,0.067
21133.0,51,19.93989325885078,20.612482581744917,21.407418520519993,22.84265760634308,16.756830419845056,71.40110701107011,65.21057114465528,18.0,2.0,4.0,F07,0.347
23081.0,43,30.439954123754667,31.1530183082242,31.246585416471145,47.90647535877779,19.397493313979865,63.892747252747256,58.62713920540705,11.0,2.0,4.0,F07,0.001
53636.0,29,28.143123930330766,27.633308542564112,27.725104963892058,29.182457390823973,25.91126021752011,60.8237749945067,59.38873144902677,25.0,2.0,4.0,F07,0.348
29192.0,19,71.4103001976114,73.06537265506721,72.43185618698908,79.70989918659072,48.2606394359457,55.48009101251422,44.05415867360921,4.0,2.0,4.0,F07,0.394
69705.0,15,51.91683642591714,53.27735856080079,52.57624283523488,36.77945761874999,31.727964809320518,43.063392347230156,41.165913492575854,10.0,2.0,4.0,F07,0.925
56811.0,25,40.5676607183057,38.549988931584636,38.76077749264225,60.83454304242333,40.99546087553442,48.0554926387316,50.673777965534846,14.0,2.0,4.0,F07,0.0
32072.0,40,52.84008796736166,45.39162294124837,45.52574098888131,56.187033787471606,42.11559187324654,57.562027231467475,54.97726989274133,7.0,2.0,4.0,F07,0.188
54334.0,13,37.48921076139721,37.91392672520458,38.44962344926421,40.90032899510068,28.637379702970993,50.50871199180048,48.165789376817465,14.0,2.0,4.0,F07,0.373
59229.0,22,31.666873062745236,31.013873046124516,30.412859532638176,39.9120260963733,25.35975948318233,48.161687631027256,47.28013304293505,21.0,2.0,4.0,F07,0.012
24810.0,16,39.77390947386661,39.50384555033938,38.92137065779298,52.43703900310055,31.261643831518185,57.063301282051285,46.321563885530026,8.0,2.0,4.0,F07,0.074
68160.0,23,30.25593407565291,30.78728707131277,30.66024758097775,30.897727341867945,37.46333690370759,54.755013962934754,51.7862676056338,23.0,2.0,4.0,F07,0.468
42092.0,10,26.86406856169292,30.36033114031151,30.209860203632296,29.59278342865903,21.19482653368197,52.140569964777455,50.5168440558776,16.0,2.0,4.0,F07,0.557
55041.0,21,25.414350679938153,25.706327184235548,25.493239737815262,25.233435930535215,23.13560540571581,49.68508525793222,48.491360985447216,27.0,2.0,4.0,F07,0.547
82552.0,7,37.55828541318326,37.93724780092311,37.954235228071994,43.851548185438745,37.491030336859104,50.72638822971049,46.53316697354395,20.0,2.0,4.0,F07,0.169
37764.0,42,49.78522957000653,52.695686911359935,51.76140844472921,59.971547037760665,53.768934376545396,50.65943775100401,52.82530981887512,7.0,2.0,4.0,F07,0.256
64974.0,33,42.09990215621959,37.108163479647274,37.225533235346276,41.09107132830226,31.663674167690626,59.148419203747075,58.729584141348845,19.0,2.0,4.0,F07,0.267
36065.0,17,36.56591575018767,42.46245862689553,42.47167336286439,47.517713246048025,27.847390882206483,54.34465317919075,46.216886177734644,8.0,2.0,4.0,F07,0.315
37313.0,9,36.15270236932689,36.58276981512314,37.066750787622006,47.45109146184232,34.030786334070264,60.46713409290096,54.882480636775384,11.0,2.0,4.0,F07,0.094
40994.0,47,27.95873142501772,28.82035381668256,29.394480650203114,29.98887157284497,22.82861811411368,62.416304710992314,60.135361272381324,17.0,2.0,4.0,F07,0.453
54437.0,27,29.054872135276536,29.603126188114754,29.63527186132477,33.45113461632571,27.514799476229932,44.9911566208983,47.72774032367691,21.0,2.0,4.0,F07,0.173
47318.0,46,28.071996449329344,26.84870781426266,26.894601937261598,31.423484431198595,31.33777322155873,58.211104513064136,49.73663831407897,22.0,2.0,4.0,F07,0.11
40927.0,24,33.058645977756505,33.31859513187097,33.60577472433505,30.007808039534634,33.903258156570494,44.027130434782606,41.814596720991034,14.0,2.0,4.0,F07,0.738
23333.0,45,47.7728563137985,50.16879408891257,48.94472911482905,87.58305212653622,40.271799818787784,49.4043321299639,62.48018718069807,5.0,2.0,4.0,F07,0.001
32843.0,12,29.674048817381646,28.259705879886933,28.27232912021402,31.931359321065838,24.07505544144171,50.29087261785356,49.93368449897999,15.0,2.0,4.0,F07,0.211
33201.0,18,56.84966928581309,57.396744065310294,61.40295429018702,64.76408523017126,49.12911165816859,50.199803149606296,47.676606126321495,5.0,2.0,4.0,F07,0.431
21569.0,48,30.243588213319953,32.368849279494206,31.7824276391386,24.6669514169539,46.90490926465522,72.63800657174151,64.71607399508554,10.0,2.0,4.0,F07,0.797
32556.0,41,64.87576759534836,65.87980934344264,64.17176694287258,80.00738500973014,60.5110467856796,57.7411214953271,61.08668141049269,5.0,2.0,4.0,F07,0.22
16218.0,49,16.589862096235713,16.34318889301997,16.49351719523637,20.107990577586442,20.30057411496945,64.81142656852435,60.56982482112016,23.0,2.0,4.0,F07,0.062
42074.0,6,27.574595120560694,26.12284416638071,26.9169003892648,25.61015650790168,23.161673919289658,55.50632911392405,50.4048105718496,19.0,2.0,4.0,F07,0.622
28964.0,55,29.546352193381182,28.70813716775897,27.960447101027196,40.79141868511266,26.583943687012965,71.21087242437527,70.32802789669935,14.0,2.0,5.0,F07,0.008
54207.0,12,44.71880663513251,45.862903802358545,44.45648007208486,44.86628500146766,51.18241730372229,42.29242700729927,39.16396406368181,10.0,2.0,5.0,F07,0.466
30065.0,50,24.878943988855944,25.642036190694977,26.28448994935804,29.575592239000432,27.567071324825147,68.67230576441102,61.481423582238484,17.0,2.0,5.0,F07,0.217
16437.0,27,25.406148689692547,24.43773488551827,24.954199771816494,24.886652190241268,28.496091466426464,47.736254295532646,59.92018008152339,12.0,2.0,5.0,F07,0.51
59366.0,7,31.76896284749618,33.65548104044279,33.185931144116225,36.10794999076513,31.926235982793443,46.0463126101183,46.22999696796146,19.0,2.0,5.0,F07,0.279
30964.0,56,43.63030042076754,38.13338002427115,38.85885325226624,42.0921268915172,27.19868581928302,50.47167487684729,54.49605968606679,10.0,2.0,5.0,F07,0.36
29795.0,63,24.025518384675514,25.07151275881337,24.866190073691794,29.72279107332268,20.360563041252455,60.091890225100215,60.30689713039101,18.0,2.0,5.0,F07,0.095
16206.0,45,27.769703769950574,32.02846957867763,32.47013999364003,39.31826136151296,38.56267735272541,62.24862637362637,61.671171171171174,9.0,2.0,5.0,F07,0.198
45155.0,36,74.69578820018405,85.2184270057652,85.76856028392966,94.74249219371758,61.36436189475038,61.794724770642205,57.48415457867346,4.0,2.0,5.0,F07,0.401
20155.0,26,26.75068702782857,27.009250292949574,27.285547924422303,29.877689251010462,25.16677478409393,49.59031100478469,52.18680228231208,12.0,2.0,5.0,F07,0.315
18191.0,24,24.059738187753865,23.804705175545696,23.65612101925056,26.737358563924886,18.446730987669977,65.50410677618069,53.1649853922055,14.0,2.0,5.0,F07,0.263
39394.0,44,29.658824422751543,29.670798793769976,31.00600425503945,36.48034927599552,22.17062153515578,61.79696862883328,62.17898051964544,16.0,2.0,5.0,F07,0.162
27962.0,51,39.894671178589164,45.06516977326341,46.16372948061424,53.23896552410624,45.46967333276665,67.16221374045801,62.25384450325441,7.0,2.0,5.0,F07,0.295
34954.0,41,47.12629707266973,45.60541751958958,44.191353963501726,33.29739639909174,43.2222749141016,54.12682926829268,57.89610724413509,9.0,2.0,5.0,F07,0.86
35275.0,42,77.12051966778475,81.8203977290805,78.15315838152569,83.17422244014689,71.95049957194486,40.19078104993598,47.27634301913537,4.0,2.0,5.0,F07,0.421
26472.0,16,45.06120236542064,44.12680211019153,43.480923047189684,41.2916470534327,36.55022160911222,62.26901408450704,50.06248111211846,7.0,2.0,5.0,F07,0.547
40984.0,58,31.96752966051115,32.23765835325679,31.246326711034833,43.34512191342401,27.98812694304047,59.58685143409603,58.13080714425141,16.0,2.0,5.0,F07,0.001
61717.0,22,70.1035421200668,68.16559296978998,70.33476250741938,59.63596855005202,68.50498963370727,55.72575976845152,50.76330670641801,6.0,2.0,5.0,F07,0.704
50456.0,20,30.485350308042598,31.25643252100589,31.672896956511373,29.563940950856516,32.61045597943102,53.54259541984733,49.11907404471223,18.0,2.0,5.0,F07,0.67
35084.0,57,34.221573966402346,31.961853076553272,31.919180434855665,31.682776764054086,23.85448954956738,57.44995829858215,63.726513510432106,14.0,2.0,5.0,F07,0.506
33655.0,65,66.55915580113715,56.73749456393544,56.58111201993793,67.41246289112658,59.49103703089624,57.42038946162658,64.67065814886347,5.0,2.0,5.0,F07,0.267
41325.0,61,40.610882999505,36.40223925754493,36.4112715281175,33.580203197849954,40.77388624645845,61.85556537102474,63.24936479128856,13.0,2.0,5.0,F07,0.677
19990.0,64,33.039824889841086,28.4471549481719,27.384401967737396,36.08989929708195,29.162654800698448,63.93647540983606,68.51620810405203,12.0,2.0,5.0,F07,0.067
43244.0,21,35.11064026115974,37.457924840877396,39.35946789016933,39.823830052132635,46.80190048944097,59.023809523809526,50.44069640914037,10.0,2.0,5.0,F07,0.471
23560.0,52,58.6930140273956,50.00145550366284,51.18986625733606,65.17920819061496,26.520624670040437,60.11451247165533,62.5244927413193,6.0,2.0,5.0,F07,0.21
35747.0,60,47.234454460943915,49.21429866050413,49.92895416217006,64.53017162822864,63.94455035638894,54.495811119573496,57.810333734299384,7.0,2.0,5.0,F07,0.121
59355.0,35,77.82125986739983,83.8941120402907,86.98719856909953,76.44515086399335,113.55887537053215,50.31111111111111,43.50253559093589,4.0,2.0,5.0,F07,0.613
54117.0,40,40.49274915714528,38.946668458951564,38.969708049471016,35.4941733223859,33.016488529815355,53.4075382803298,49.71979230186448,13.0,2.0,5.0,F07,0.697
40117.0,38,41.751321208624816,44.10560461377764,42.872468479088965,40.44703505149039,38.82050787875751,55.51603498542274,56.83373632126031,10.0,2.0,5.0,F07,0.599
43601.0,15,38.3237763132523,39.140934483276375,38.82938785378398,48.1165545655447,39.0449908608163,41.8265081461911,49.548834755482154,12.0,2.0,5.0,F07,0.127
49335.0,30,49.3555603767342,51.101070447565334,51.22736905596688,73.23255162672149,40.262006584408326,43.69120287253142,48.81247719070597,8.0,2.0,5.0,F07,0.049
47561.0,29,45.90578939881736,44.44903991960495,43.34968624284701,55.215245650050754,36.21178765251165,55.15472312703583,58.0711927840037,11.0,2.0,5.0,F07,0.11
34149.0,33,33.961603880944494,36.650731218074476,36.60908923669921,45.524003157057706,22.496518046183063,61.431352459016395,57.50818471990395,11.0,2.0,5.0,F07,0.134
26477.0,31,41.24635327635008,45.082678227563875,45.62271132506164,46.85274939706239,38.313020009683214,57.64,54.80133051103719,7.0,2.0,5.0,F07,0.461
32264.0,47,48.303944374898485,51.397099290642,53.87356547213371,92.32002108369947,54.39503990938086,50.01683029453015,57.16126332754773,6.0,2.0,5.0,F07,0.006
34188.0,46,39.1852181501326,41.06642300206328,40.069542665180485,37.22796822100192,26.212645228868904,58.57093225246091,55.078300561797754,10.0,2.0,5.0,F07,0.627
57452.0,19,39.994361221444976,39.213548384382676,40.541204245454416,38.87662160961377,30.97529158867053,47.116648992576884,43.84383485344287,13.0,2.0,5.0,F07,0.594
52712.0,10,33.208231033207866,32.18977240932051,31.42401218698003,36.112646168178564,25.443857948539932,46.06088319832767,43.0176050994081,18.0,2.0,5.0,F07,0.165
35666.0,49,27.133647215655675,27.071665036345,27.077036038385188,32.750219115750696,27.199069520366635,56.44660194174757,67.47846688723153,18.0,2.0,5.0,F07,0.114
21643.0,66,25.00841099893418,22.710511332065675,23.12782904439361,32.250999545778285,27.773559861333116,61.70239774330042,68.1408111239861,16.0,2.0,5.0,F07,0.027
26469.0,59,25.432465303631073,26.091815329726884,25.806128977422187,29.464044442467102,33.3013327957953,59.19141323792486,65.63054894404776,17.0,2.0,5.0,F07,0.208
42515.0,34,55.56938883422231,58.20725886289656,56.35239617715482,71.4757179314097,70.45674950693642,50.67981438515081,54.78793367046924,7.0,2.0,5.0,F07,0.141
30721.0,6,47.6422529667566,48.731804359078936,47.530518209746035,62.993785153183566,56.50532645432494,61.100467289719624,55.4534683115784,7.0,2.0,5.0,F07,0.111
48591.0,17,26.96959530167262,27.644731758578224,27.72383021343802,30.987047985360554,26.06413337387532,53.953329837441004,52.56660698483258,21.0,2.0,5.0,F07,0.218
27359.0,13,72.63255938751708,80.33215261407001,83.27552531311932,80.39062727551693,85.42009474456309,51.06069802731411,55.341532950765746,3.0,2.0,5.0,F07,0.475
57195.0,32,43.4810121224353,46.51097384393725,46.38332879990236,49.91497354293981,39.26196185342771,60.24666359871146,51.15955940204563,10.0,2.0,5.0,F07,0.344
71973.0,19,47.399268055030866,45.42803672098973,45.20010577856483,57.22318801470707,44.498544140300595,46.55264326965793,38.10276075750629,12.0,3.0,0.0,F07,0.077
41867.0,27,36.52284022421586,35.44118075349735,34.98156736260997,34.52724639777282,36.81595204643376,69.59087171052632,63.47779874364058,14.0,3.0,0.0,F07,0.533
50132.0,11,65.76582835869192,74.56224259763952,74.1605729351342,111.64554691194057,98.34159957146827,42.184322033898304,45.01918934014203,5.0,3.0,0.0,F07,0.04
93237.0,9,62.75359108510253,58.23516824238822,56.43870871999287,51.657433967766764,56.59637875928772,49.10654490106545,41.289241395583296,11.0,3.0,0.0,F07,0.662
42173.0,24,45.55054075275708,44.2681729194358,43.61706149182907,52.931668631699694,43.81020503669698,58.741795665634676,46.51049249519835,9.0,3.0,0.0,F07,0.175
55364.0,6,42.38572931817317,45.39469020984784,45.71679810103485,54.36865815862088,41.6423251995488,49.50139405204461,40.19444043060472,10.0,3.0,0.0,F07,0.177
60527.0,20,38.0152741282848,38.91086351228356,39.30838877209758,36.384162687717165,31.534987267661894,56.94152431011827,53.84755563632759,14.0,3.0,0.0,F07,0.65
49771.0,7,31.133075133478417,34.48166774702995,34.349065690772186,29.487441941105036,31.031744259342027,45.85037406483791,42.96341242892447,15.0,3.0,0.0,F07,0.803
71429.0,29,52.72515798038622,52.93723035709643,51.75691711692706,63.23005978963464,56.53504116611673,50.78635170603675,46.92049447703314,10.0,3.0,0.0,F07,0.126
46380.0,25,47.61082046550489,50.939482250051945,48.346190142434175,44.57456543910679,55.927324077647256,40.70354523227384,42.08622250970246,8.0,3.0,0.0,F07,0.624
25722.0,17,62.3070578014834,60.72257321229872,63.84036818406293,86.74538763593043,41.97749870851561,58.3160621761658,53.324858098126114,4.0,3.0,0.0,F07,0.144
61470.0,22,38.869956924875915,39.97812379823547,39.08778512955239,44.50413021473718,31.698475252118268,53.18401937046005,50.17218155197657,14.0,3.0,0.0,F07,0.23
35036.0,15,80.41708805562797,70.69046534776552,76.4216511679647,46.20948477267984,23.088403762339293,60.44793388429752,47.90955017696084,4.0,3.0,0.0,F07,0.862
39063.0,14,46.914793276211675,49.48219871109924,50.0257456858341,48.94250881913733,49.802941311788395,64.6117216117216,48.99070731894632,7.0,3.0,0.0,F07,0.53
47506.0,10,37.275633143668536,36.35026600416314,35.4065674732999,34.05607391312372,42.688095698432605,47.61862442040186,44.72230876099861,14.0,3.0,0.0,F07,0.598
29806.0,18,40.52003298242206,43.1705045803702,43.68205853689315,41.41721503204664,53.55656487204026,59.51010101010101,52.09118969335033,8.0,3.0,0.0,F07,0.576
51295.0,28,45.71113371270912,44.92622060356222,46.384023742295945,48.53594834659691,56.38084323071128,53.340352595494615,50.11079052539234,10.0,3.0,0.0,F07,0.416
66610.0,22,30.00428080122,31.745663438988736,31.232148054663394,33.88826074605478,39.06345442277231,53.630762311670786,47.038210344568725,22.0,3.0,1.0,F07,0.256
63787.0,18,38.843853579378695,41.07719108522338,40.726112742865034,42.73032473302963,25.77781222286979,49.53447659878528,40.934939721259816,13.0,3.0,1.0,F07,0.395
41033.0,5,41.6703786545323,41.64491153904714,41.31397190737174,38.20706525028866,21.300041163160376,54.79593961478397,52.37562449735579,10.0,3.0,1.0,F07,0.637
72982.0,17,32.5634227711216,30.067206590800414,30.40685269414479,34.71609353040989,26.305738278378342,57.21825226000861,44.87507537963928,25.0,3.0,1.0,F07,0.144
41687.0,7,34.611375679897996,34.57366997086309,34.257359846328434,38.79457598934116,32.76431204400019,53.20831864645753,53.50130736200734,14.0,3.0,1.0,F07,0.193
42430.0,6,57.28244751875957,58.69497669724416,59.17470334308929,57.444387261591864,67.24595145498057,63.71463217461601,41.96615602168277,6.0,3.0,1.0,F07,0.525
48620.0,13,48.21218905383433,50.5562026290494,47.84408644593119,62.902570696099055,58.79848485466742,55.06442880346508,48.77015631427396,9.0,3.0,1.0,F07,0.065
103190.0,11,38.61308926946429,38.29809851708268,37.45133439358103,39.15629173664643,41.26216099243362,50.16835599505563,40.816862099040605,22.0,3.0,1.0,F07,0.369
66984.0,12,27.326060914533862,26.95254590525876,27.201811140760583,28.693493916669283,25.632237966387486,45.392265193370164,41.44518093873164,27.0,3.0,1.0,F07,0.323
79190.0,20,46.4475218332337,46.937847656646845,46.69147176794864,33.1380204696346,43.094366287033864,51.43731635651322,38.875186260891525,12.0,3.0,1.0,F07,0.946
64159.0,14,46.60288122838323,46.241098948387105,45.06516351651288,48.99908650186529,34.08143129642287,49.073680351906155,51.31340701136346,12.0,3.0,1.0,F07,0.339
50969.0,10,36.15146769677584,37.3584988830154,36.61294640363987,43.27705500346342,44.697227854442716,44.850175438596494,45.46082913143283,14.0,3.0,1.0,F07,0.145
55117.0,47,26.83889599929023,26.321293479108466,26.022790293972882,32.376709845973465,28.5505071760896,53.01847389558233,51.132332928090584,27.0,3.0,2.0,F07,0.019
68271.0,43,38.36397622569661,43.086727443034135,41.83475614560069,33.46711697838026,27.708213841347078,45.313427010148324,38.603682383442454,13.0,3.0,2.0,F07,0.858
42020.0,17,29.4094422523962,28.86148205977479,28.828614653231895,28.370195806654923,29.90299137594148,71.48255342169327,60.13124702522608,18.0,3.0,2.0,F07,0.543
73567.0,40,38.80930980106378,38.95077052335762,38.83647402607667,31.67463963369734,39.65113999267378,46.93337212685481,44.082373890467196,16.0,3.0,2.0,F07,0.886
53270.0,27,41.93391315216564,39.41760523136472,39.3742756560018,50.83669891382556,45.451320586066316,59.42094662638469,53.68665290031913,13.0,3.0,2.0,F07,0.065
47604.0,23,32.36913431193402,33.28372850694447,33.996519620834384,34.619840670598265,35.99459211203511,45.67045075125208,46.751743550962104,15.0,3.0,2.0,F07,0.468
33268.0,26,28.104706894936225,32.00667918531413,32.99774628604677,40.605185147695096,35.00578430007724,51.659707724425886,58.80717205723217,12.0,3.0,2.0,F07,0.108
61462.0,46,36.70251922356416,38.55655354613131,38.847879449807095,48.21621598789217,36.08378061618355,52.02654028436019,52.69268816504507,15.0,3.0,2.0,F07,0.087
64770.0,38,43.52583782656309,43.78822332310352,44.26172698568068,42.52256841723757,49.670331769453384,50.25771403737505,40.970155936390306,12.0,3.0,2.0,F07,0.573
48464.0,25,76.58238548096355,105.59256221415377,108.16536949043112,154.6819742056117,69.14921465326096,73.53539253539253,59.06413007593265,3.0,3.0,2.0,F07,0.145
36399.0,49,27.237482595383028,27.608846173726857,28.06863126625135,36.637122061589665,30.21319020451619,55.68154657293498,55.00993505063848,16.0,3.0,2.0,F07,0.029
56366.0,14,36.01056388033181,38.121745183758414,37.15977963544908,40.39660256485369,31.643416288638388,57.330947511929104,55.6143278071639,15.0,3.0,2.0,F07,0.308
63521.0,29,35.02360328135144,32.73519565555097,33.48437149793708,36.547595349064395,29.983455867075833,53.476450689565446,51.365501172840474,19.0,3.0,2.0,F07,0.263
39307.0,37,25.0982451193023,25.88354835556938,25.840011255273616,31.508269121238026,28.25773081203401,55.04553829955251,53.350726333731906,20.0,3.0,2.0,F07,0.07
53210.0,45,26.879318203700457,25.737473770023133,26.245980480346404,34.14570091508462,20.469214168458613,58.63703131039814,54.30464198458936,26.0,3.0,2.0,F07,0.009
30564.0,19,31.684652401923195,32.993661731189405,32.79527934506794,36.95498864470439,41.623263494901984,54.269503546099294,51.79835754482398,12.0,3.0,2.0,F07,0.254
76077.0,34,39.6145103887841,37.87497020977626,37.995002602655525,42.2070313604865,41.86542188948019,49.666755177907596,46.49173863322686,18.0,3.0,2.0,F07,0.224
48743.0,42,42.15212142223794,40.25855381088698,39.723025197307415,53.26721906000591,41.94401336191003,54.35004074979625,55.37539749297335,12.0,3.0,2.0,F07,0.037
51583.0,20,36.92327154467659,42.927591213049915,43.16921953570358,42.81369684731507,39.45055858726514,51.95782246199117,48.25066397844251,11.0,3.0,2.0,F07,0.493
89128.0,9,46.81383591034539,41.31709950012921,41.721682563869095,44.302885298420506,40.44014653874369,50.40868530636526,44.70386959889536,16.0,3.0,2.0,F07,0.342
74818.0,39,42.574456848251145,43.7819156169364,42.95959725153449,56.861460770312945,42.38513465246587,59.0175654853621,50.77316955812773,14.0,3.0,2.0,F07,0.033
58651.0,48,34.706799469700044,34.92725369000913,34.80123917450904,37.90512493228716,37.01843325937682,51.543730886850156,46.398833779475204,16.0,3.0,2.0,F07,0.29
