Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,71.91398190437482,71.20170249036968,70.14998710090302,75.6026218360147,48.825036582776264,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D09,0.412
39417.0,36,60.97496392319304,71.4591892544666,68.22148858570765,67.97687883731126,61.88919842100696,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D09,0.495
50982.0,13,45.86556014670485,54.114705824421954,53.62355762558919,56.120744869088725,60.74712736569762,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D09,0.419
56092.0,19,35.03962461515171,36.7022605881572,36.15034469379457,36.924030573613294,32.09798071333367,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D09,0.459
31650.0,38,40.42101772905926,41.119154069267125,41.07454129580883,47.35919833798809,40.36323950358956,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D09,0.289
50100.0,29,48.46262144325887,48.52164621931933,49.21374261262894,44.83338885513712,31.867287068818687,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D09,0.655
46726.0,22,67.2572206695373,65.99741464692825,66.67039181907478,102.38200294460606,30.978434690262542,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D09,0.057
42394.0,21,93.70309160296445,86.72193588025735,90.74091708313385,130.22330865229853,134.47972198511505,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D09,0.148
57293.0,17,35.80677413148521,37.65400512173367,36.46944297576411,43.29557081299956,32.26651450212072,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D09,0.141
71122.0,30,30.50746740217132,29.554430230485792,30.18779544968144,36.60351669248878,29.316385945298006,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D09,0.032
27515.0,31,59.40633084203644,58.26065895152848,55.80648558413073,39.53263737055335,74.56958121018117,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D09,0.816
48277.0,28,41.78013414329224,42.58970140451284,42.64733586348293,41.63887672137102,50.74644233204051,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D09,0.538
43559.0,35,32.41160007092107,30.831427626096755,31.141187872238092,34.216464822645314,36.60329024362287,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D09,0.296
43995.0,23,43.88322110026765,42.15254835974978,41.5757361670836,45.583788945182285,45.23528155413812,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D09,0.328
77093.0,14,26.25180814501049,27.10606311737692,26.57061908518175,26.74703434509251,31.25949656808966,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D09,0.457
52589.0,7,62.57473045888255,55.53095569115333,56.158016054716384,59.40080991473231,70.95712020197456,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D09,0.415
70621.0,5,56.90537305470284,53.179410880336235,54.011455714155595,62.61350762068306,56.57192377114459,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D09,0.233
45948.0,16,43.467117102148535,43.24920975019551,42.658245236064566,44.78754809105753,35.13030617754116,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D09,0.402
47672.0,26,51.55912142607929,55.7496678120838,54.700532814919846,55.177872034721815,55.915277039263636,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D09,0.462
47318.0,12,28.641460408629037,27.681479506832478,27.870640484684824,33.42078048674715,31.42745548173164,57.821260815822,54.79513081702523,21.0,2.0,3.0,D09,0.085
72130.0,27,26.828861626261375,28.62876590892298,28.30263335100277,29.87290762265056,31.428601966642884,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D09,0.315
52660.0,37,36.716310400222525,34.11558876954765,34.87450119079323,29.073743168539455,41.35726372949351,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D09,0.829
13209.0,16,40.48312014623461,41.907704770171584,41.74331086339624,22.275018659448385,52.72031868098437,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D09,0.895
82817.0,21,33.92449708390314,32.87115845272829,32.60125814975703,42.78745445346713,33.46565629022551,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D09,0.005
44667.0,25,62.69576602136127,58.22376020117863,60.29249982943449,54.340109662455355,56.05984070964465,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D09,0.634
57054.0,40,36.89411094867969,37.518143725553124,37.42999891467781,37.8916224313648,27.94737983919572,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D09,0.459
73433.0,38,51.2859209314351,52.754395856645,53.14246183898083,48.191917170107025,51.063165962073775,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D09,0.683
45686.0,29,43.71336663499669,41.00062632228628,41.664968888145154,51.49013868954326,37.42672303530494,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D09,0.147
30443.0,35,31.618649806510746,30.05304253833721,31.150988779355558,36.93680393618342,32.69704590397424,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D09,0.162
28185.0,18,38.88551367092374,41.07596596067053,40.78311656036785,33.665100391845776,30.94583216327398,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D09,0.744
67352.0,15,27.840939537923184,28.442654400249292,28.380832878223476,33.07576377301187,26.735481061093218,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D09,0.08
57096.0,43,41.439714397215525,44.06283202165904,43.14389929338954,47.53323472632088,38.44465752167884,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D09,0.291
19854.0,10,27.82795453134302,29.38996249419971,29.165503592104447,38.68840869891173,25.10541075035388,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D09,0.051
48735.0,31,36.15518761574977,35.718545531950994,35.85229470090175,35.39588342591121,47.42998081006654,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D09,0.532
53028.0,39,46.19340720353948,42.34626230826108,43.49092094091112,46.6285671564865,32.672231237039654,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D09,0.348
99317.0,34,57.4826784132655,56.3215460705709,55.42924925584194,49.86632515260935,69.89080430769634,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D09,0.697
47850.0,14,34.93512243814171,34.65244050843367,35.417405505866796,38.25151740644162,34.85124619316557,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D09,0.348
41072.0,33,57.305420976065136,60.11783930186877,57.168986354180795,64.46927535667596,67.39712719773833,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D09,0.325
51752.0,36,54.97743218456467,47.62935549395886,48.00002518455686,59.414181982173915,56.51564263535332,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D09,0.125
43474.0,37,42.67353174171343,44.931330364137374,45.02050144348046,43.66317396289994,51.79756604993164,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D09,0.553
49951.0,28,18.385977109144967,20.215515873400864,20.023254367197126,22.967188176955734,16.649307404385418,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D09,0.072
72128.0,34,43.39630220521201,46.37708448669562,46.57115382092462,60.03075490325781,38.90009323709824,55.969921875,50.025898402839395,12.0,2.0,4.0,D09,0.067
21133.0,51,20.130101338455706,21.131271154136588,21.104142187824348,22.84265760634308,22.90989807523133,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D09,0.288
23081.0,43,32.058794806187606,29.631229038483895,31.484913889510242,47.90647535877779,36.26066082017976,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D09,0.002
53636.0,29,26.574163333372347,27.729935855608563,27.739974307786415,29.182457390823973,24.14618573606755,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D09,0.358
29192.0,19,65.69563775554873,70.75506486862892,70.74889596189864,79.70989918659072,59.22814863445706,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D09,0.363
69705.0,15,55.66883808347588,53.886746501487785,52.366769785865024,36.77945761874999,49.855659629369974,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D09,0.942
56811.0,25,39.158916311766134,38.51482089223223,38.62990903347247,60.83454304242333,34.3353931835465,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D09,0.001
32072.0,40,46.17583600730738,45.30952601492846,45.46008018373695,56.187033787471606,48.06582741799698,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D09,0.204
54334.0,13,40.36094743251685,39.56156164560685,38.5675409376749,40.90032899510068,43.67364269400942,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D09,0.361
59229.0,22,29.33896598973235,30.03813334690845,30.23379111288579,39.9120260963733,29.76696782046749,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D09,0.012
24810.0,16,37.72179393649526,39.10695349600297,38.76333398367932,52.43703900310055,44.67271331689294,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D09,0.071
68160.0,23,32.030591003175864,31.032771653865403,30.634565856874833,30.897727341867945,34.58740168382471,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D09,0.472
42092.0,10,31.823224578069784,30.220004705863794,30.468255986314762,29.59278342865903,31.350281028100632,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D09,0.576
55041.0,21,25.651961597561893,25.944706605870337,25.716300839717924,25.233435930535215,24.505334422906625,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D09,0.566
82552.0,7,34.94429782327843,37.911358609170044,37.86383190505794,43.851548185438745,42.277268239602805,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D09,0.125
37764.0,42,54.591893721075735,52.20595136247678,52.26887185887948,59.971547037760665,38.83701448659623,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D09,0.271
64974.0,33,38.60909345943539,36.61559166575299,36.99191611322545,41.09107132830226,43.832265292981994,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D09,0.249
36065.0,17,39.56381846246611,40.952337402156665,42.6650837821112,47.517713246048025,41.05966892575789,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D09,0.323
37313.0,9,35.21555194120206,38.39356589693996,37.179682900676376,47.45109146184232,38.45359268244947,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D09,0.074
40994.0,47,29.914845116089804,29.65897735009157,29.18055606252895,29.98887157284497,26.49603026585008,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D09,0.42
54437.0,27,27.852421079546662,29.952619238633297,29.748250311314326,33.45113461632571,32.683221821194564,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D09,0.193
47318.0,46,26.618127251637354,27.307862564419203,26.92395395500984,31.423484431198595,26.691568331031455,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D09,0.11
40927.0,24,33.78019370342205,32.90139425641987,33.48420260748913,30.007808039534634,27.15921989869391,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D09,0.704
23333.0,45,41.6097610577801,49.05617077013059,48.70360469504412,87.58305212653622,28.5288175440092,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D09,0.009
32843.0,12,28.64528968233024,28.025076335212773,28.044877038807456,31.931359321065838,17.47699767170129,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D09,0.208
33201.0,18,65.36177627509245,61.593448494674405,60.62621227631051,64.76408523017126,43.95718182883196,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D09,0.414
21569.0,48,27.442402939741395,31.60862819672523,31.838683723696956,24.6669514169539,23.019541816187818,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D09,0.812
32556.0,41,70.38440612557503,65.49540244888205,65.67652606349844,80.00738500973014,52.42114730354251,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D09,0.245
16218.0,49,15.761242493820074,16.383181689491114,16.362244470938947,20.107990577586442,18.965255224632614,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D09,0.046
42074.0,6,25.883095630798756,26.74219541285101,26.844824128771258,25.61015650790168,28.811969837607982,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D09,0.613
28964.0,55,29.61885874937069,27.707536098388633,28.069436361217303,40.79141868511266,34.93979516559898,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D09,0.01
54207.0,12,45.887441626786135,46.25262731555575,44.53588902674768,44.86628500146766,53.95739203930491,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D09,0.473
30065.0,50,24.816760598205907,26.100840665606974,25.65915053550386,29.575592239000432,21.14906905585151,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D09,0.18
16437.0,27,25.38677265131259,24.425523714959787,24.624373588783435,24.886652190241268,23.475566285528554,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D09,0.474
59366.0,7,34.29064452044025,32.726275400906964,32.88009384408968,36.10794999076513,30.072299680500123,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D09,0.257
30964.0,56,36.14604774647538,39.72303433685025,38.880547233571555,42.0921268915172,41.577469914281586,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D09,0.35
29795.0,63,24.66537382132139,25.307139421969367,24.918521307395515,29.72279107332268,22.485860129394567,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D09,0.106
16206.0,45,28.382652592127705,31.165301806734792,32.71863577161056,39.31826136151296,33.24668611230017,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D09,0.219
45155.0,36,102.40729236306736,88.00295328022388,85.20514054151444,94.74249219371758,86.92991572942154,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D09,0.391
20155.0,26,26.666681403499318,27.540697296063183,27.408823856797564,29.877689251010462,32.02924010728771,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D09,0.327
18191.0,24,22.384661137063127,23.406375305366602,24.04788928471745,26.737358563924886,26.089555461721428,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D09,0.294
39394.0,44,30.02335288587045,30.84064330652548,30.72484910560432,36.48034927599552,26.95940775031282,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D09,0.146
27962.0,51,50.587517129386,45.2900446233023,46.34364628825706,53.23896552410624,43.098196843062496,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D09,0.31
34954.0,41,48.21678270037064,43.71658301404239,43.938979681184485,33.29739639909174,25.827364478379575,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D09,0.878
35275.0,42,75.766437459767,80.45765161331933,78.2183064034557,83.17422244014689,50.51064697779112,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D09,0.435
26472.0,16,44.17514597623241,43.42464303099623,42.614941098366096,41.2916470534327,43.959870871293106,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D09,0.539
40984.0,58,31.66922643324587,31.022278599032067,30.87325290484982,43.34512191342401,33.87885910236064,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D09,0.003
61717.0,22,75.77819530433403,65.87565865054998,70.76855669727631,59.63596855005202,27.87028841020555,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D09,0.722
50456.0,20,30.921871561519957,31.785940296859295,31.268791999333455,29.563940950856516,27.21226380163695,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D09,0.655
35084.0,57,33.517448974167436,31.901654496682113,31.892370434233484,31.682776764054086,26.75116064532894,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D09,0.53
33655.0,65,63.58226461489778,59.39386977848682,58.28329291646605,67.41246289112658,95.75929865802942,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D09,0.307
41325.0,61,36.766420421549185,35.79427611185716,36.10992441148826,33.580203197849954,29.965604370750444,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D09,0.646
19990.0,64,28.6649911382737,27.714556992620697,27.602621593411637,36.08989929708195,39.50449051156807,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D09,0.075
43244.0,21,43.72343690517129,38.161004663262695,38.7598945085929,39.823830052132635,29.205984459493447,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D09,0.45
23560.0,52,43.33072633677692,49.78331914121955,50.344641649845975,65.17920819061496,21.880353927724713,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D09,0.214
35747.0,60,50.20370175974265,50.00045633235107,50.629018551493225,64.53017162822864,40.095371761472485,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D09,0.144
59355.0,35,78.57915604164023,87.84013992367694,86.27237286769505,76.44515086399335,131.79788119867894,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D09,0.621
54117.0,40,36.417918702439074,39.37570745637114,39.237567943781585,35.4941733223859,44.12773517135084,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D09,0.708
40117.0,38,45.12275107645953,42.79331021320133,42.79631204104485,40.44703505149039,36.43560487809324,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D09,0.603
43601.0,15,41.93237272133145,37.96876544502506,38.3797149639292,48.1165545655447,46.098326145357326,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D09,0.116
49335.0,30,50.169993274328874,51.4622078207947,50.30921224214269,73.23255162672149,62.35310847721428,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D09,0.039
47561.0,29,46.092722824900534,44.7819602624862,43.43977449236173,55.215245650050754,44.64446242858766,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D09,0.112
34149.0,33,38.616341935016656,36.153002789330024,36.64820140689325,45.524003157057706,27.67922434041263,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D09,0.13
26477.0,31,46.406055166395404,45.42552765583466,44.94370150674724,46.85274939706239,53.773481399761444,57.64,54.80133051103719,7.0,2.0,5.0,D09,0.456
32264.0,47,50.996892681350765,54.57475623680713,54.05062287544497,92.32002108369947,59.49272539224504,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D09,0.002
34188.0,46,38.13182591381964,40.54341628684963,40.28165486054734,37.22796822100192,37.80771362003165,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D09,0.636
57452.0,19,38.29944205793814,39.961460354415976,40.435492602277314,38.87662160961377,52.01659108956705,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D09,0.563
52712.0,10,30.16574900027597,31.222087628518594,31.337873550787698,36.112646168178564,34.48428987007062,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D09,0.147
35666.0,49,25.94614132761793,26.56059910751756,26.91355377588699,32.750219115750696,23.79770529461681,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D09,0.092
21643.0,66,21.79357933097104,23.475859330756542,22.905726379522726,32.250999545778285,24.79127905357073,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D09,0.033
26469.0,59,25.408769339108083,25.940542952925185,25.948038856884406,29.464044442467102,26.6333206227541,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D09,0.233
42515.0,34,60.58156099970629,53.871011931559536,55.798695313962696,71.4757179314097,56.370999412950155,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D09,0.122
30721.0,6,48.0030743965914,48.96806035034756,48.0352655640086,62.993785153183566,34.48883000359233,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D09,0.122
48591.0,17,28.01024168461413,28.354766803153666,28.01607951665003,30.987047985360554,24.38633043478478,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D09,0.227
27359.0,13,68.46352801933729,78.68050824689766,83.27467936209347,80.39062727551693,73.20113273114303,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D09,0.48
57195.0,32,41.37804362552235,46.2846076635019,46.20364293519961,49.91497354293981,50.43130209843817,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D09,0.357
71973.0,19,42.601091986798174,45.29601896774602,45.320095191443166,57.22318801470707,38.236739942631594,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D09,0.076
41867.0,27,32.07435561131024,35.469962974976355,35.06313073245036,34.52724639777282,29.116172303852796,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D09,0.543
50132.0,11,83.26120109750194,73.851847327869,73.6805244191577,111.64554691194057,109.45486695599061,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D09,0.033
93237.0,9,59.85894445572971,58.83534037049847,56.454559109317884,51.657433967766764,49.89844907000972,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D09,0.672
42173.0,24,39.77772309314471,44.81054461346646,43.80192776155651,52.931668631699694,44.17101580001045,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D09,0.183
55364.0,6,49.10960142404791,46.317756176818556,45.533010326295894,54.36865815862088,56.805670421841114,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D09,0.172
60527.0,20,38.07602605090143,40.03490852591794,39.07763989282494,36.384162687717165,47.0483341804512,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D09,0.641
49771.0,7,32.35222386279716,34.91491115080791,34.38617602966646,29.487441941105036,33.14064057585699,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D09,0.806
71429.0,29,51.22616059943723,51.79720296886175,51.50037395622691,63.23005978963464,33.73321818362639,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D09,0.152
46380.0,25,38.84678037890744,48.97809040869899,48.78684884051772,44.57456543910679,35.53831336897718,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D09,0.631
25722.0,17,71.02156692083331,67.63413017403262,64.53444258348584,86.74538763593043,92.70221809950007,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D09,0.15
61470.0,22,43.21799744991213,38.97332779166571,39.39306824921052,44.50413021473718,34.225833497292534,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D09,0.237
35036.0,15,72.10496876805291,71.84824507355174,76.25872612842979,46.20948477267984,106.50334963624918,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D09,0.88
39063.0,14,60.147219181075116,50.744553939547295,49.47210358792869,48.94250881913733,63.599476068335676,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D09,0.511
47506.0,10,39.17478194365569,34.545503924203246,35.958104946792304,34.05607391312372,39.090076961986924,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D09,0.629
29806.0,18,45.46572514548484,44.38337664902433,43.74123636651154,41.41721503204664,37.76721203540049,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D09,0.591
51295.0,28,45.83487678190498,45.96125100667469,46.17480947148512,48.53594834659691,35.39234304492736,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D09,0.41
66610.0,22,33.44574268074458,30.61590341464525,31.062900806937964,33.88826074605478,25.59062370131913,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D09,0.247
63787.0,18,34.84077619937575,40.60576867965543,41.06701415726758,42.73032473302963,36.982311789318935,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D09,0.423
41033.0,5,39.8642976871962,41.88130558337355,41.65290794997659,38.20706525028866,52.0104581769249,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D09,0.648
72982.0,17,29.098887532321537,29.80346153033341,30.4122037227843,34.71609353040989,30.829829858908134,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D09,0.138
41687.0,7,34.213816746485186,33.68976525833093,34.01141239699879,38.79457598934116,32.53693714518138,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D09,0.203
42430.0,6,50.56036369328412,56.55515695719002,59.03454736586126,57.444387261591864,113.1410582985671,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D09,0.533
48620.0,13,49.651052488449906,46.57279116709389,47.707614638026655,62.902570696099055,35.82489103369796,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D09,0.053
103190.0,11,36.80862598858052,36.822063264282505,37.547480011968496,39.15629173664643,31.659722351502605,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D09,0.362
66984.0,12,25.88798075182794,26.914678328183523,27.1684976318388,28.693493916669283,27.977028994051803,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D09,0.318
79190.0,20,49.2345678889312,45.71851008652102,47.09725672175709,33.1380204696346,43.86317086558983,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D09,0.951
64159.0,14,43.32025940813428,44.66459174265155,44.894323488502096,48.99908650186529,46.56349166356375,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D09,0.309
50969.0,10,38.505848357232125,36.681792121159525,36.27665777931102,43.27705500346342,38.4045398790881,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D09,0.136
55117.0,47,26.01920735036564,26.022875447112305,25.989876909845492,32.376709845973465,20.989424334169783,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D09,0.018
68271.0,43,43.27587226035816,41.364745238309546,42.220995286956786,33.46711697838026,45.695812850892366,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D09,0.859
42020.0,17,28.090972811971028,28.96590034598041,28.712390800403146,28.370195806654923,19.35998069239398,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D09,0.552
73567.0,40,37.954355034047886,38.822706245812135,38.873341052098986,31.67463963369734,41.26539968004574,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D09,0.888
53270.0,27,39.93190147969795,39.22717572588081,38.96582273387348,50.83669891382556,42.54222412681076,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D09,0.055
47604.0,23,34.165744849817784,35.21596475919323,34.00106022925895,34.619840670598265,34.21301082892699,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D09,0.448
33268.0,26,31.644735678560618,33.16608303468518,33.16426819311061,40.605185147695096,38.34327813155854,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D09,0.115
61462.0,46,42.14521121541959,37.77886122920585,39.05839676603007,48.21621598789217,41.883418913517275,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D09,0.087
64770.0,38,41.74149411093628,44.92622435111172,43.63869842887443,42.52256841723757,45.4718846625864,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D09,0.554
48464.0,25,121.58927985962603,102.65988180167042,106.15400850210187,154.6819742056117,84.38220643011279,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D09,0.129
36399.0,49,31.655297639741672,28.043847093818172,27.814308027551043,36.637122061589665,23.39340939642107,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D09,0.039
56366.0,14,36.41138125355997,38.45036668251335,37.28850296509376,40.39660256485369,48.950046974706396,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D09,0.327
63521.0,29,29.518585928109463,33.96545191037647,33.51914208694224,36.547595349064395,35.55083230330198,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D09,0.268
39307.0,37,25.9763785578662,25.27738455561005,25.799597171978682,31.508269121238026,25.158719981130425,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D09,0.053
53210.0,45,26.711485960137207,26.20538198109738,26.3745381732515,34.14570091508462,22.328034603963406,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D09,0.007
30564.0,19,29.79876447632817,33.87107183451518,32.54978979536773,36.95498864470439,23.18242597274764,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D09,0.232
76077.0,34,38.12456016453394,39.34082408163543,37.70135082985368,42.2070313604865,25.24284774088475,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D09,0.234
48743.0,42,37.808352548553785,40.2246010672878,40.34207903430352,53.26721906000591,47.726707147165826,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D09,0.05
51583.0,20,42.104621483369826,44.16527667219161,43.38908180761234,42.81369684731507,38.80184590923946,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D09,0.519
89128.0,9,43.03733631675716,43.4116542753206,41.90803444309768,44.302885298420506,30.45851412212258,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D09,0.352
74818.0,39,42.804092783207025,42.41903594591744,43.35674885036274,56.861460770312945,50.32226635978391,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D09,0.052
58651.0,48,37.65747570220465,33.50676600393332,34.541455271364136,37.90512493228716,35.970941867867936,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D09,0.266
