Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,105.51160614476444,104.21834753461691,103.13401291603688,116.96623867063619,137.14566320252072,51.32342657342657,48.491529319817026,3.0,1.0,0.0,C05,0.389
72234.0,16,29.49403551342013,30.191984337686616,29.879079794601573,34.06413119412561,37.17711908129333,58.97605732261447,55.56859650580059,27.0,1.0,0.0,C05,0.108
15715.0,9,57.61445799482991,73.06799505630232,75.3102944484309,34.21949872781193,74.35516510833135,53.37757437070938,55.57989182309895,3.0,1.0,0.0,C05,0.928
43092.0,33,44.6606041880208,42.9167904752479,43.70598548111279,41.50733100899265,42.493911800140935,58.84688195991091,51.43244685788545,9.0,1.0,0.0,C05,0.602
41269.0,46,27.352446463897422,26.860580291931633,26.874430838552314,33.35492605725405,30.00812547891299,46.762550881953864,48.188373839928275,20.0,1.0,0.0,C05,0.051
48199.0,48,56.01411560468299,61.52128249755897,58.45478745716674,52.44201997279671,32.14584949003649,43.26253918495298,48.955683727878174,7.0,1.0,0.0,C05,0.663
32532.0,38,50.724008053601175,43.49650298602474,43.29968854927664,54.51932276531937,63.308581764989725,45.88992974238876,58.68537425425918,8.0,1.0,0.0,C05,0.146
69576.0,30,31.29399853760578,32.05552259922657,32.10077192839303,37.3999213231852,29.192091213817545,64.34805027392845,65.04735828446591,23.0,1.0,0.0,C05,0.077
54679.0,8,37.89339643654377,36.438202647060955,36.21716393634968,36.8569981762905,34.96297947448646,48.73739812858437,47.18866475246438,16.0,1.0,0.0,C05,0.453
58546.0,24,39.04133439365001,41.41357626529907,42.17643952896072,37.00359013320847,41.444838229611605,55.40778533635677,52.36067365831995,13.0,1.0,0.0,C05,0.739
42950.0,21,37.36332407059346,35.70169274448883,36.472120176328026,36.48671973249525,34.744764545964095,59.111361926260344,59.010081490104774,13.0,1.0,0.0,C05,0.498
49747.0,42,31.161966491693203,31.567264502154885,32.347968944578895,33.74358761615897,27.74449244987658,59.061565017261216,55.695881158662836,17.0,1.0,0.0,C05,0.38
23084.0,22,49.81480342135891,51.361789144504385,50.866248905726984,43.21899050270014,41.857696587167084,52.23768472906404,50.13522530329289,6.0,1.0,0.0,C05,0.683
67482.0,49,38.86400902749527,38.35308364929513,38.421543482190984,41.54865077882213,35.61098125646814,54.005765765765766,47.961782401232924,16.0,1.0,0.0,C05,0.323
25383.0,6,81.06582490829602,93.12273990802498,93.49035401669185,117.56136262654307,134.44863064114733,47.53391304347826,51.53354607414411,3.0,1.0,0.0,C05,0.262
51069.0,12,28.924684833498723,29.859175162101707,30.068639502336545,35.353758796525106,31.110368535753178,56.86622073578595,53.97556247429948,21.0,1.0,0.0,C05,0.126
104322.0,8,79.9417235993786,79.86498366879147,82.20308814842039,87.01535931465381,113.48108310043928,43.43876080691643,41.4428979505761,7.0,1.0,1.0,C05,0.419
52404.0,9,24.70974277292518,24.67200692377236,24.542234847049855,30.457856225938283,23.063799711269105,52.16533226581265,50.501774673689035,27.0,1.0,1.0,C05,0.025
35118.0,14,25.973085521932052,26.044336856447803,26.24597492758557,30.827383939862077,21.40981618391827,52.75424795468848,51.24286690586024,18.0,1.0,1.0,C05,0.101
79387.0,19,30.53692773185683,28.490444934513725,28.613834280991647,31.57093600830589,21.87859203583667,56.35109773371105,49.78592212830816,28.0,1.0,1.0,C05,0.18
67668.0,11,43.47932034690863,40.80694001713687,41.20017053299658,33.12322736686123,38.830570421816375,49.73369148119724,43.56193474020216,14.0,1.0,1.0,C05,0.853
122931.0,12,55.92392615993602,63.72585733370251,63.82847912427544,61.70141693659596,62.998358454959856,47.39837398373984,42.84479098030602,11.0,1.0,1.0,C05,0.56
86201.0,21,42.08485401901122,48.97877449508678,49.162055158543254,50.2478684132136,40.548216619502945,50.468450479233226,45.75312351364833,12.0,1.0,1.0,C05,0.447
57617.0,15,60.12883239443538,55.229925350305464,54.9450991437841,39.74851314695557,77.75893823772014,46.21702404158545,48.53326275231269,8.0,1.0,1.0,C05,0.854
87858.0,18,38.874027411631786,38.74483087662235,37.86821380349182,43.66322215511627,41.52271298621144,53.33219087793304,47.324887887272645,19.0,1.0,1.0,C05,0.143
53041.0,5,31.733847123641517,31.075808901993888,31.084926958303797,38.546678641436,37.711874967574495,51.447257383966246,47.28317716483475,20.0,1.0,1.0,C05,0.042
97966.0,23,47.210607397717624,45.378673555892846,45.94134380349575,42.13728464741137,50.05643765102518,52.58520710059172,42.694506257272934,15.0,1.0,1.0,C05,0.694
52815.0,34,37.786818744916324,39.94335651865435,39.219127545133794,43.456944143863296,33.17804702795543,58.38439981317141,44.33282211492947,13.0,1.0,2.0,C05,0.283
46078.0,9,30.249856028824347,35.20921237480983,35.925451183402764,35.759255901015926,34.12072107225389,48.07618369526522,48.21044750206172,14.0,1.0,2.0,C05,0.505
53630.0,18,33.04120593935528,33.321188185772314,32.17882037437657,31.042553103092114,31.51622697446009,57.76592943654555,55.56151407794145,19.0,1.0,2.0,C05,0.588
94897.0,6,35.00373800486124,34.76966386724141,35.11943741829125,25.248592372717756,33.023789859315116,50.06955351133049,41.00768492847429,26.0,1.0,2.0,C05,0.993
64387.0,32,30.89653170765838,30.379613509461755,30.671861477740226,38.579844324477065,33.388683727153435,62.65823058619944,57.98995138770248,22.0,1.0,2.0,C05,0.019
25355.0,17,71.99295969520225,55.89992819297504,56.61252626184975,58.06250712688514,76.01924540513973,47.45336787564767,49.06385165856166,4.0,1.0,2.0,C05,0.47
44737.0,20,58.3331675531374,55.391947215371665,54.96023779145905,64.74983571065167,46.14821067262256,41.27946627131208,42.176431142007736,7.0,1.0,2.0,C05,0.25
66436.0,27,54.27161420349258,54.694672262594615,52.819814796186876,60.35526701269233,53.357302904281035,61.2725844461901,54.24265458486363,9.0,1.0,2.0,C05,0.261
52650.0,30,32.23135618392105,31.50331449377757,31.385302580368467,37.92679503993177,35.76037109787879,62.64801627670397,61.98250712250712,19.0,1.0,2.0,C05,0.067
77016.0,7,29.52111242564074,29.47944127067161,29.52518650065034,34.716445881569825,31.51552797784239,54.9818765338871,49.148280876700944,27.0,1.0,2.0,C05,0.07
43660.0,26,79.40159190653326,77.39637577893009,75.18939575309489,125.93543892366705,59.61345041701442,43.970873786407765,48.65739807604214,4.0,1.0,2.0,C05,0.023
64301.0,14,30.72459139092279,31.22146163538579,30.710412339331018,30.573012328509307,33.79992494299599,56.0331810053646,53.69482589695339,23.0,1.0,2.0,C05,0.507
49827.0,35,51.553342207761276,49.143601284758006,49.63263993115752,66.0103679893094,50.84222853105686,54.59013398294763,41.87769683103538,8.0,1.0,2.0,C05,0.073
47958.0,22,30.426408498634846,31.054778803113503,30.860348547452592,35.24817260608576,31.666374454514298,57.495724137931035,53.47933608574169,18.0,1.0,2.0,C05,0.201
37484.0,28,28.16411575787587,26.214231686026125,26.463156169244925,28.661486300952326,23.28368844725901,52.53503390377785,48.883016753814964,18.0,1.0,2.0,C05,0.292
64118.0,19,21.086759623472915,21.328003077639273,21.358044114427855,24.704742837862508,24.71380630890911,51.26362149238707,49.09030225521694,42.0,1.0,2.0,C05,0.05
53862.0,36,28.699036391666368,26.439796783692,26.971210107901538,34.04177975382007,22.335159136398428,64.2888180187363,63.22756303145074,26.0,1.0,2.0,C05,0.028
57618.0,10,38.09846258113888,35.149918941465224,35.77829808763328,38.873222637031496,39.681730594278065,45.82827687776141,46.83584990801486,16.0,1.0,2.0,C05,0.295
53089.0,15,34.094897603311,34.152218869943404,34.9767497293433,36.484646310123836,32.889381940591726,43.501822157434404,41.07747367627945,15.0,1.0,2.0,C05,0.402
67598.0,37,22.83070794330339,23.881288770553496,23.725443714273432,25.948017905884004,21.35699847810073,62.08145269765357,54.645817923607204,37.0,1.0,2.0,C05,0.177
50402.0,14,26.267616180537807,25.380223472803138,25.6582066233114,26.728113714908265,24.18201678481165,51.630434782608695,48.69921828498869,24.0,1.0,3.0,C05,0.39
62312.0,8,25.199218263657823,26.003661660977542,26.05917724105976,32.9148186721438,24.81247052367831,56.58095238095238,50.745827448966494,28.0,1.0,3.0,C05,0.017
95318.0,10,36.51123437858622,35.68527568902568,35.7985865371651,39.24278111706311,41.02979481206169,58.566049511129606,47.71539478377641,22.0,1.0,3.0,C05,0.229
75674.0,6,34.58240737769184,33.06992777569418,33.30159196339907,33.30546796734617,29.70830825792143,50.23653056293791,37.77399106694505,22.0,1.0,3.0,C05,0.508
43394.0,18,38.731138157256304,36.69652236050643,35.4072885151762,42.46530982458593,34.024517857344215,52.260058067192034,54.584965663455776,13.0,1.0,3.0,C05,0.115
48096.0,15,33.29313058754256,31.413860525419736,31.067846450697665,38.379352363305514,31.454695878127154,53.880887268307504,51.38639387890885,18.0,1.0,3.0,C05,0.075
47053.0,13,29.23043056894634,29.59035378057082,29.90639264838382,32.046682016326,30.829909311221172,55.82111015243026,54.22083607846471,18.0,1.0,3.0,C05,0.31
70943.0,3,45.28046593143971,44.43925801248028,43.38212128253525,40.04500752304654,37.853362477623136,53.94682037932317,37.82092665943081,13.0,1.0,3.0,C05,0.647
59897.0,4,42.1817509012748,41.473690494118294,40.02647102270393,42.660892288243836,34.538900568460285,39.04324979789814,38.1065996627544,13.0,1.0,3.0,C05,0.345
57879.0,20,37.64283804729666,36.011410144385515,35.87724834955491,35.26642279794065,36.02043866680448,59.40146627565982,48.85509424834569,16.0,1.0,3.0,C05,0.536
68164.0,17,35.5259522042804,35.12203466954879,35.9775490058322,40.093067159039464,28.945803994091957,48.427012278308325,49.59221548979622,18.0,1.0,3.0,C05,0.213
58279.0,7,39.110007601533624,41.16153346208667,39.89409189660419,38.534243309046545,34.29215482663614,54.49576669802446,47.69894816314625,14.0,1.0,3.0,C05,0.58
49796.0,9,42.28762326397949,40.24662924028112,40.14768878477744,48.311782955801625,40.31672807001997,52.00868535333596,51.30373925616515,13.0,1.0,3.0,C05,0.114
54027.0,12,51.45870174236994,52.461238494402814,52.815825000882484,50.24108215481909,48.39887248475648,62.25160256410256,56.17126621874248,9.0,1.0,3.0,C05,0.586
45949.0,19,26.183835481174334,26.02692810132265,25.97338135820455,29.14039727745078,27.358283278305713,54.73408323959505,51.065115671723,23.0,1.0,3.0,C05,0.165
15621.0,41,23.672563423032518,23.649337668128325,23.38944843505206,26.5001419923294,26.371858447864096,63.80452674897119,58.94289738172972,13.0,1.0,4.0,C05,0.26
59295.0,36,44.99463205680755,46.355300711508114,47.40430746581425,53.09458718709626,46.561727492696605,70.30727650727651,56.91989206509824,10.0,1.0,4.0,C05,0.273
41870.0,24,31.847468618624383,31.60235393888867,31.894071417393874,36.763050803113444,36.25658788939007,65.1142952349217,57.60085980415572,15.0,1.0,4.0,C05,0.198
44136.0,32,76.55973970839253,68.99501329155028,68.23819871559904,99.94792740404507,74.02785832357091,51.47820823244552,54.355613458706245,5.0,1.0,4.0,C05,0.065
40043.0,55,58.365846796323446,63.80566851350931,61.520702510428016,57.43002459835289,40.53501705857392,56.345338983050844,45.287565866693306,5.0,1.0,4.0,C05,0.583
14890.0,8,42.17949931365522,45.82409718131616,46.047759125379564,38.20978398199266,67.16907217304569,79.29252437703141,71.17924781732707,5.0,1.0,4.0,C05,0.674
14667.0,16,31.254478426342796,36.54188552695889,35.76311242306285,42.86531378217779,32.205915564760346,55.48684210526316,66.17353904969961,7.0,1.0,4.0,C05,0.243
38522.0,17,36.50367268060239,34.51330573022008,34.58350483898994,44.31103787458764,42.355225210418965,56.21437422552664,58.282072581901254,13.0,1.0,4.0,C05,0.07
44610.0,43,28.394104394654683,28.399748642481057,28.822286030831048,37.51577959684828,29.317176924924016,70.25128549072211,66.42519614436225,19.0,1.0,4.0,C05,0.023
35070.0,51,34.87603855251144,40.137487936928046,38.961163340323736,41.384898426554315,52.37236136458215,48.28293601003764,48.327259766181925,9.0,1.0,4.0,C05,0.394
33531.0,7,40.65044075201119,38.13492282842332,39.95163586972475,37.204028422721244,39.5234347785005,67.05379557680813,63.618382988875965,10.0,1.0,4.0,C05,0.591
52006.0,34,40.31962984434974,38.59437107827344,38.47694506873633,32.07200186164087,27.253244267775905,58.07069943289225,49.56537707187632,13.0,1.0,4.0,C05,0.814
20604.0,52,28.431719478885423,27.592706602522263,28.266246370543545,32.78416073346181,21.958051223728305,64.88944305901911,56.566249271986024,11.0,1.0,4.0,C05,0.225
65008.0,49,31.814809968394798,30.516064368418743,30.779369837506774,29.613644416383465,33.85832738993495,50.630158318193615,44.249153950283045,22.0,1.0,4.0,C05,0.607
29007.0,54,32.730777871918725,31.372246209517126,30.920570327120267,34.483929711717224,26.972023826486843,67.95715147857574,51.323266797669525,12.0,1.0,4.0,C05,0.271
53846.0,26,53.193400661678844,47.043790864671,47.84811467165772,62.84948426457017,49.846486407641585,52.321157495256166,53.31658804739442,10.0,1.0,4.0,C05,0.067
47767.0,40,34.4781957005228,31.645890914791465,32.40892406485004,38.93197674937382,38.47833339160549,50.52235427277872,49.729170596742755,17.0,1.0,4.0,C05,0.121
42623.0,18,52.42230289742205,48.676744132160394,48.80597971254146,44.637700053950255,59.41487123356405,53.31710442024343,52.37368902653621,8.0,1.0,4.0,C05,0.617
61900.0,48,42.081380470646295,44.16918449228286,44.201773091528885,43.428202270146805,40.31329449850933,62.69269637115296,49.80891760904685,12.0,1.0,4.0,C05,0.531
20290.0,22,63.990274850349195,57.720725337279234,60.24574420450536,77.09814171603948,58.46581490022834,57.28216216216216,52.82134056185313,5.0,1.0,4.0,C05,0.183
77854.0,31,37.512356170474185,34.666512727901,35.66791272730489,49.66239909985294,23.758252282413235,50.41103518096684,51.355062039201584,21.0,1.0,4.0,C05,0.002
16883.0,10,50.99304402427212,49.222614618810674,49.02116759182798,78.0073380979002,61.6361795339732,61.65815760266371,71.44777448071217,5.0,1.0,4.0,C05,0.034
72026.0,35,40.594661512079675,39.83174175032034,39.788599432770354,44.85374016654767,24.7358473941744,48.65083217753121,48.332727070779995,15.0,1.0,4.0,C05,0.22
68396.0,27,27.035996144558577,27.354588665312235,27.91968959919208,29.56867374667022,35.66412524177585,53.120224936978865,51.64417509795894,28.0,1.0,4.0,C05,0.31
31466.0,20,43.70956710988782,41.088918022304306,41.21932651796814,49.432022568278114,47.282912523872156,69.2737321196359,66.39309095531685,9.0,1.0,4.0,C05,0.188
34227.0,12,28.23258126390798,29.147100319218467,28.88282622767208,25.632086451798983,32.00377443004614,70.72184589331076,62.44795664274206,14.0,1.0,4.0,C05,0.75
54152.0,37,41.101981987488315,38.39129354287096,39.05130132323943,46.38848501678527,32.32164220893135,48.763328530259365,49.62897030580588,13.0,1.0,4.0,C05,0.144
25500.0,9,32.42252196389585,33.05023222574803,32.93763029686698,46.295554812613084,41.24636012156773,64.84499054820417,71.47164705882354,11.0,1.0,4.0,C05,0.024
33874.0,39,32.91209433616094,29.194829410375995,29.6531169665493,34.31644679122568,34.77904832350521,48.96019696347969,45.78829655049997,13.0,1.0,4.0,C05,0.2
55189.0,25,35.46198661808848,37.65557556739078,38.76265330224072,40.05643613695004,45.63239914809628,64.13688104723961,62.817463624997735,15.0,1.0,4.0,C05,0.423
17568.0,21,42.54099989219236,40.806846765857614,42.15033785345372,41.868062087754346,30.483907907233498,66.87154989384288,72.92753870673953,6.0,1.0,4.0,C05,0.525
23247.0,44,33.15543767895828,32.9483071435591,32.15150174813716,26.60598929553198,24.200623818357048,52.63529411764706,56.55856669677808,10.0,1.0,4.0,C05,0.765
43912.0,46,43.235563764325654,39.09603114856261,39.21751017901674,53.3169640425443,37.8236462491445,51.75829787234043,54.819129046967625,11.0,1.0,5.0,C05,0.064
48356.0,7,36.058503889480846,35.648185156222866,35.34475309804864,42.24461963053138,35.0088697419491,51.94827586206897,50.180763504011914,14.0,1.0,5.0,C05,0.132
47278.0,34,41.061172000451506,44.18999496074039,42.69324233445851,49.35871971025661,45.433533152198414,50.28669482576557,41.83241676889885,10.0,1.0,5.0,C05,0.241
22973.0,20,30.265996513901108,29.65257578975929,30.253298210888413,36.84523981230041,30.398255834992348,58.790748898678416,54.318733945752975,11.0,1.0,5.0,C05,0.169
38375.0,17,32.05375386688418,31.81121979843845,31.62176698747434,44.08444077506575,28.67814802970793,60.51665533650578,58.308534201954394,15.0,1.0,5.0,C05,0.011
25491.0,18,63.440585440018616,67.94700654019937,66.85868712689401,91.5114511220606,122.1123207957386,61.2775974025974,48.23953552234122,4.0,1.0,5.0,C05,0.127
21135.0,41,29.97179910525466,27.77430314268255,28.911854699449954,42.705997167385775,36.86947302875506,57.514267185473415,61.67512931239026,11.0,1.0,5.0,C05,0.018
39802.0,56,85.86795114705076,76.40084881774443,77.23974336234168,78.6466012893529,74.27156125752697,35.09034267912772,46.490427616702675,4.0,1.0,5.0,C05,0.486
44719.0,54,54.33825512790228,62.31873121473212,60.59998968922415,82.74469040071695,47.00587733366987,49.84136858475894,45.932735526286365,6.0,1.0,5.0,C05,0.113
39404.0,13,33.48004945268881,33.15526277704228,32.90865796909345,37.92064834801076,42.93171692610245,49.34789515488483,54.2143437214496,13.0,1.0,5.0,C05,0.213
44141.0,11,44.279771417103795,44.02456384722907,44.55903330805287,53.93779316484018,63.73312271214335,44.21739130434783,49.205565753393614,9.0,1.0,5.0,C05,0.191
34622.0,22,43.1171024331726,47.68518794646807,46.637836926490365,61.40145575973596,59.27523798444481,53.70979228486647,52.75281612847323,7.0,1.0,5.0,C05,0.133
70806.0,55,78.79578145736107,74.21648364907233,73.40622929482272,101.96717209940523,52.835799566603676,54.041365725541695,44.30668304945909,6.0,1.0,5.0,C05,0.081
60418.0,33,47.52335061209048,46.093369800353,44.21898715254513,47.88482075531865,46.38271093582042,53.065456282847585,53.668939719951005,12.0,1.0,5.0,C05,0.351
37981.0,43,42.22638394136682,37.62260942897604,38.3010916446178,37.89237359457458,29.947942365322024,47.18735362997658,48.015086490613726,10.0,1.0,5.0,C05,0.519
22449.0,12,34.4549263610057,34.86056209250339,34.30416171777059,45.17144118788333,33.00061483741094,58.981735159817354,61.46287139738964,9.0,1.0,5.0,C05,0.115
34220.0,58,42.09399489789695,55.36826725140211,54.01229656419599,56.04418583100459,72.59119383902926,41.251267197682836,42.9492165763655,6.0,1.0,5.0,C05,0.439
45673.0,27,42.42928872229202,48.5033192037147,49.051421765225506,64.46475317677394,39.81259094153874,70.1235142118863,70.38985834081404,8.0,1.0,5.0,C05,0.106
27941.0,36,31.469444502496412,34.8096003169932,33.61513926183866,48.56871734715544,29.32182342359576,60.0030959752322,64.30577239848171,10.0,1.0,5.0,C05,0.042
35760.0,37,67.75421933817577,68.9108205993724,71.24253490531285,57.22026022801576,111.68111947900036,38.523305084745765,52.872455257270694,4.0,1.0,5.0,C05,0.708
14065.0,9,66.31988241538232,63.3562707062586,63.83936928189565,55.23208111634576,35.21618215589937,61.04255319148936,57.64085161105951,3.0,1.0,5.0,C05,0.585
23440.0,51,59.79277663552305,69.54937462916494,68.9754841216663,102.53339999107556,93.05449489795018,54.702127659574465,48.72508900613391,3.0,1.0,5.0,C05,0.134
51833.0,21,28.36591506876045,29.32284147257817,29.391075612368383,31.74815281500323,23.533811757711117,62.36955941255007,59.0973217216676,20.0,1.0,5.0,C05,0.281
22568.0,44,38.58758879857453,40.971193964150835,39.72557100377523,53.909990697239785,52.3579585433328,56.049949031600406,59.11673117131545,8.0,1.0,5.0,C05,0.085
53264.0,59,58.249999715681,63.75249757253632,64.23806219077785,67.00156967130647,67.40090353132554,51.378437047756876,45.374868579152896,6.0,1.0,5.0,C05,0.458
32695.0,28,66.6454526204736,52.69085306488521,54.774589934324915,85.64138480344461,53.82441525699566,52.37192342752962,56.373176326655454,6.0,1.0,5.0,C05,0.025
38243.0,32,55.577985689151674,50.17384766264746,51.42296354778782,70.01848157830865,43.75800682697741,53.37212276214834,57.90654498862537,7.0,1.0,5.0,C05,0.091
66871.0,40,43.75081209646295,43.46028722938554,43.58544486293778,47.88904560226336,46.72007878472184,61.46552353155783,53.96547083190023,12.0,1.0,5.0,C05,0.289
43014.0,6,29.251750609623173,28.484466279503025,28.335743082484676,30.417103433521227,23.489492406480515,49.17000801924619,51.53666248198261,20.0,1.0,5.0,C05,0.32
24869.0,15,75.46888885120987,78.83708787064323,79.83634742866265,130.8914231120562,75.59972975245952,53.103591160220994,57.90938706563706,3.0,1.0,5.0,C05,0.089
40471.0,25,72.7329109786013,60.801238588078704,64.21279198762977,81.29781514228794,25.18745818306207,51.7147087857848,45.55392750364459,5.0,1.0,5.0,C05,0.188
33402.0,53,57.13038054164755,65.3313829583716,61.703777276318824,70.45735076607245,55.23179664329514,51.5068093385214,48.92790850847255,5.0,1.0,5.0,C05,0.334
33952.0,35,43.12936632931972,43.78829511005422,43.84270522544074,47.05670954908423,49.30518208496626,52.062056737588655,51.55387016965127,8.0,1.0,5.0,C05,0.388
20183.0,8,44.23189939254996,41.396117959958175,41.37786956228255,50.18417719505573,32.853366403469806,65.80863039399625,58.70014917951268,5.0,1.0,5.0,C05,0.25
67416.0,45,95.99909503297532,88.32837506885362,86.83252070869668,140.2321103404081,107.68444985042913,43.60908281389136,49.10941022902575,5.0,1.0,5.0,C05,0.019
61267.0,50,40.718553927334085,43.26795681141525,41.40954780750796,42.266965851714595,21.014489821099705,48.20760430686406,47.95025054270651,13.0,1.0,5.0,C05,0.446
21388.0,19,28.444045791738734,24.83517370446093,25.622316543055703,36.71517296024302,24.287145362643393,61.644873000940734,63.10107778819119,14.0,1.0,5.0,C05,0.022
47273.0,17,39.08401645078594,39.485057893724125,37.26450542079007,33.17711119005131,39.5155249752216,53.8421920065925,48.48131068474605,12.0,2.0,0.0,C05,0.689
27658.0,16,83.17731173552356,85.30632686246253,85.22264906962822,110.40986582990598,96.02981535696351,48.963235294117645,51.21708004917203,3.0,2.0,0.0,C05,0.239
39828.0,25,42.3121862027257,42.10191659297627,41.886155841795755,43.02433617438431,27.054790614035895,55.86186384666226,46.423596464798635,9.0,2.0,0.0,C05,0.447
37727.0,22,28.862092819420944,30.135911777944738,30.538232156764643,32.734288574340624,32.56902102910333,63.08260729267506,53.529196596601906,15.0,2.0,0.0,C05,0.336
99434.0,28,35.409822937420266,35.32980743124923,35.58254662256487,37.38365663530412,45.207228753086916,55.971297107800176,46.05756582255567,23.0,2.0,0.0,C05,0.341
55970.0,12,34.85698228913743,36.94581810660185,37.57683620032802,43.9559752817032,43.30699251128754,49.501783166904424,45.34807932821154,14.0,2.0,0.0,C05,0.198
45869.0,13,25.629717189162363,26.556266077045333,27.736207808192173,30.611755225483943,25.670163709995297,55.47255689424364,49.71085046545597,20.0,2.0,0.0,C05,0.246
33947.0,18,27.78684669193446,28.00178515565895,28.040956269705603,35.52196631422079,22.79353334568744,58.66044776119403,55.36951718855864,16.0,2.0,0.0,C05,0.066
52860.0,19,35.10230337835311,33.740471682443406,33.03289579803468,34.88386944519531,30.672049419669374,61.34494306764903,56.677468785471056,17.0,2.0,0.0,C05,0.373
47731.0,7,60.239100629338715,60.08775974195204,58.98400168232941,51.27244396447054,55.095801924522995,48.31591173054588,46.16018939473298,6.0,2.0,0.0,C05,0.676
45828.0,26,38.23762851325278,37.00810941637122,36.92341115878177,44.21106181451827,39.12738771519993,55.10400647511129,51.132429955485726,12.0,2.0,0.0,C05,0.145
56367.0,21,52.307761077134444,54.245380105002106,54.08194904064997,66.12151488628803,57.3121943273987,45.474720596061736,45.28486525804105,8.0,2.0,0.0,C05,0.181
33374.0,5,67.70661481385017,63.81534410143837,64.49078863715557,39.87219094711277,43.26171918374473,43.61963190184049,52.120302103938144,4.0,2.0,0.0,C05,0.864
65424.0,10,39.08557102476453,36.916993540471566,37.003189216032915,41.3670691275522,41.32026464152966,51.395694840139285,40.62978417706041,15.0,2.0,0.0,C05,0.233
33676.0,27,30.893538643625522,28.168374964944643,28.159343232635656,30.778460216207577,23.764925354269824,47.921237113402064,45.26891554816486,15.0,2.0,0.0,C05,0.307
52818.0,20,48.71258508284134,47.50742548449162,48.47779648082483,46.410562038083675,49.64077831598945,47.23068669527897,41.85658298307395,9.0,2.0,0.0,C05,0.581
71250.0,11,43.4585738398272,43.53162108603719,43.67553382381372,39.796573335431496,40.15406676424061,47.53395689304595,40.01896140350877,13.0,2.0,0.0,C05,0.69
63296.0,9,33.746471502751135,38.57818347407602,38.48566722916144,45.29757584513014,37.54465943709631,47.54738562091503,45.70781723963599,15.0,2.0,0.0,C05,0.152
130075.0,17,47.58050697479244,49.02768821556032,49.470430612564584,38.67460785136205,38.179012365660924,51.14439178515008,34.73892754180281,16.0,2.0,1.0,C05,0.904
61119.0,8,49.69401402020462,47.19522269887154,45.98333135612345,46.822352835330896,57.80330712354609,54.05721605465414,43.43292593137977,11.0,2.0,1.0,C05,0.446
68420.0,15,48.25419393232391,49.909722487915005,49.87447686530638,45.19476552608092,68.61048127041398,43.866638441998305,37.56862028646594,11.0,2.0,1.0,C05,0.687
46483.0,5,55.344897679606355,63.506514498551525,61.36274303004343,61.11513657043966,82.13000844304679,48.375152253349576,38.80414345029366,6.0,2.0,1.0,C05,0.506
108029.0,11,48.933672400631586,50.982351719292446,49.45463928848572,56.62714301337222,34.87735110142061,47.36813186813187,37.77622772506364,14.0,2.0,1.0,C05,0.198
21204.0,6,32.284274187907975,39.9111454129816,39.48308016543835,55.62290990738754,39.5023017887851,47.58434221146086,44.55895444644379,6.0,2.0,1.0,C05,0.075
44611.0,3,37.78968483730306,38.09361992443978,36.975587415553846,41.040227360239655,30.374764508319533,48.56487603305785,42.27443903969873,12.0,2.0,1.0,C05,0.29
64282.0,4,33.71315407857657,36.44569643877315,37.17392231125871,42.58127235252669,43.91240683984688,47.257722308892355,43.01544755919231,15.0,2.0,1.0,C05,0.2
60611.0,9,43.67019841597085,42.67276623385109,41.645076676278464,54.187978753653574,54.36807334424844,52.70867768595041,48.24871722954579,13.0,2.0,1.0,C05,0.047
64068.0,19,59.257213247651784,57.50481307847462,58.255470667626284,66.14995681117773,81.33012925475064,40.579900124843945,40.889429980645566,8.0,2.0,1.0,C05,0.279
58231.0,2,38.62777717813104,40.310694456118846,40.37269796333597,46.79246800363376,37.20282516338224,48.943804537521814,40.772749909841835,13.0,2.0,1.0,C05,0.177
68977.0,18,38.69749100724342,39.97442547139279,41.04842119188687,49.861020493474875,37.11867134013486,43.214311016648956,41.27372892413413,14.0,2.0,1.0,C05,0.107
105408.0,14,38.06103295002042,39.19581303518243,40.23421495275028,42.737533070987446,35.888901003253544,52.21548017200191,44.497694628389276,21.0,2.0,1.0,C05,0.341
23899.0,7,68.66351686373937,64.16095573316714,63.77847711747409,68.92906403032674,100.58341788910747,40.22695852534562,40.440446127946124,4.0,2.0,1.0,C05,0.402
70130.0,20,21.39930507264211,21.235228309056183,21.16640557912263,26.757923259866597,21.5655568651956,64.9631052141527,59.77178097818337,45.0,2.0,2.0,C05,0.005
43940.0,26,42.391175005655825,41.7668074257237,41.786026131016754,35.799061487088515,49.25071831007344,57.28947368421053,58.765407373691396,11.0,2.0,2.0,C05,0.75
24562.0,27,41.02409291832251,39.99977647921662,40.183352747654546,45.622010455404826,31.380770207847842,52.22053872053872,61.881687159026136,8.0,2.0,2.0,C05,0.296
23597.0,34,38.662633005392244,40.24449930074214,38.50425619403022,30.8022851827864,46.30793550227305,73.92198581560284,56.50252300385871,8.0,2.0,2.0,C05,0.759
72202.0,12,90.14205251369405,96.44116871956543,94.85239734496022,88.92941890322291,85.30273111740873,42.94141829393628,47.150023545054154,4.0,2.0,2.0,C05,0.544
