Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
43503.0,50,107.67021753130867,100.26740655757682,101.20327968289911,116.96623867063619,106.94811458476697,51.32342657342657,48.491529319817026,3.0,1.0,0.0,D11,0.364
72234.0,16,28.069367182194547,29.96250335219288,29.952608158041457,34.06413119412561,31.28937720022491,58.97605732261447,55.56859650580059,27.0,1.0,0.0,D11,0.116
15715.0,9,59.36044391796329,72.27266427475442,75.7961562660362,34.21949872781193,77.80231399828683,53.37757437070938,55.57989182309895,3.0,1.0,0.0,D11,0.929
43092.0,33,44.38189792457118,44.912231087751046,44.0741799920438,41.50733100899265,45.30333160332563,58.84688195991091,51.43244685788545,9.0,1.0,0.0,D11,0.607
41269.0,46,27.087926776113314,27.13023631756362,26.57923196395996,33.35492605725405,29.3991101555928,46.762550881953864,48.188373839928275,20.0,1.0,0.0,D11,0.033
48199.0,48,62.26544141469118,58.73840224838533,58.17761714249328,52.44201997279671,39.11806260356416,43.26253918495298,48.955683727878174,7.0,1.0,0.0,D11,0.662
32532.0,38,36.684913009213155,43.33976292601953,43.07749566289706,54.51932276531937,44.92965424831384,45.88992974238876,58.68537425425918,8.0,1.0,0.0,D11,0.126
69576.0,30,31.73769769186693,32.31886032983886,31.883549075843366,37.3999213231852,28.936095357384364,64.34805027392845,65.04735828446591,23.0,1.0,0.0,D11,0.078
54679.0,8,35.003408669112694,35.91152672244418,35.74640950118855,36.8569981762905,28.594160290038207,48.73739812858437,47.18866475246438,16.0,1.0,0.0,D11,0.423
58546.0,24,41.73758612197163,41.59762847590422,42.35896602893864,37.00359013320847,39.62528243454795,55.40778533635677,52.36067365831995,13.0,1.0,0.0,D11,0.742
42950.0,21,34.99706029912821,36.939551588811206,36.903476271360645,36.48671973249525,46.023558451845894,59.111361926260344,59.010081490104774,13.0,1.0,0.0,D11,0.517
49747.0,42,31.997588200099603,33.30142145948551,32.772592296628545,33.74358761615897,29.856239516695183,59.061565017261216,55.695881158662836,17.0,1.0,0.0,D11,0.431
23084.0,22,51.15109970348427,49.36350429658166,49.48253650350038,43.21899050270014,72.77437683287401,52.23768472906404,50.13522530329289,6.0,1.0,0.0,D11,0.64
67482.0,49,39.295152823788925,38.762910933786905,38.738125367246056,41.54865077882213,40.740465250872006,54.005765765765766,47.961782401232924,16.0,1.0,0.0,D11,0.328
25383.0,6,90.15144382794674,97.36617357173009,94.0226629031267,117.56136262654307,65.81203183732576,47.53391304347826,51.53354607414411,3.0,1.0,0.0,D11,0.273
51069.0,12,27.339609068966713,29.473317633097324,29.99958719077937,35.353758796525106,30.15731548306388,56.86622073578595,53.97556247429948,21.0,1.0,0.0,D11,0.123
104322.0,8,87.74896993379888,80.7393234837382,82.48374543951009,87.01535931465381,65.92599470787326,43.43876080691643,41.4428979505761,7.0,1.0,1.0,D11,0.422
52404.0,9,25.375516769822305,23.923484675355134,24.5634750478803,30.457856225938283,24.11674603720994,52.16533226581265,50.501774673689035,27.0,1.0,1.0,D11,0.021
35118.0,14,26.125418107715394,26.38216638187056,26.233291019832834,30.827383939862077,24.240300529618363,52.75424795468848,51.24286690586024,18.0,1.0,1.0,D11,0.113
79387.0,19,28.50611735192802,28.545508521720613,28.74844283637744,31.57093600830589,26.752721988168467,56.35109773371105,49.78592212830816,28.0,1.0,1.0,D11,0.196
67668.0,11,40.166917829346936,40.51853290276292,41.49231180003555,33.12322736686123,47.15448912278633,49.73369148119724,43.56193474020216,14.0,1.0,1.0,D11,0.889
122931.0,12,68.43844067782233,63.83993925757043,64.52206163580455,61.70141693659596,48.806124600966704,47.39837398373984,42.84479098030602,11.0,1.0,1.0,D11,0.572
86201.0,21,48.6822941695214,48.43255007429573,48.738434472112104,50.2478684132136,53.03231241378767,50.468450479233226,45.75312351364833,12.0,1.0,1.0,D11,0.426
57617.0,15,54.054809684416206,56.119280570781896,55.11321685639117,39.74851314695557,73.82057334621574,46.21702404158545,48.53326275231269,8.0,1.0,1.0,D11,0.889
87858.0,18,34.51455335729874,38.95014251755399,38.204574299531565,43.66322215511627,43.88053497371107,53.33219087793304,47.324887887272645,19.0,1.0,1.0,D11,0.149
53041.0,5,32.14343794780984,31.32857188535193,31.045954373850982,38.546678641436,31.109256305100722,51.447257383966246,47.28317716483475,20.0,1.0,1.0,D11,0.049
97966.0,23,47.57893722194798,45.19950330526887,45.69490131877143,42.13728464741137,45.04087493692753,52.58520710059172,42.694506257272934,15.0,1.0,1.0,D11,0.662
52815.0,34,40.30551890750172,39.22695492348114,39.44472791250122,43.456944143863296,29.318204574676127,58.38439981317141,44.33282211492947,13.0,1.0,2.0,D11,0.277
46078.0,9,36.9232155632984,35.82447369886643,35.59836374525297,35.759255901015926,29.829328365343226,48.07618369526522,48.21044750206172,14.0,1.0,2.0,D11,0.492
53630.0,18,32.558178892156334,32.74127578802707,32.4426394331018,31.042553103092114,31.734460494735327,57.76592943654555,55.56151407794145,19.0,1.0,2.0,D11,0.616
94897.0,6,34.67021638780603,34.927663922191506,34.78330470956845,25.248592372717756,39.61181708914879,50.06955351133049,41.00768492847429,26.0,1.0,2.0,D11,0.982
64387.0,32,30.1191011709855,31.711732607900213,30.829390773476668,38.579844324477065,22.10042142473471,62.65823058619944,57.98995138770248,22.0,1.0,2.0,D11,0.02
25355.0,17,42.83824191539962,54.71991116978844,57.30729299261146,58.06250712688514,81.30313551956492,47.45336787564767,49.06385165856166,4.0,1.0,2.0,D11,0.495
44737.0,20,47.861520387152936,53.80464682588098,54.63555812144371,64.74983571065167,66.78327250676031,41.27946627131208,42.176431142007736,7.0,1.0,2.0,D11,0.231
66436.0,27,55.15967297767647,55.10462915247447,53.2475899340923,60.35526701269233,56.071671207904394,61.2725844461901,54.24265458486363,9.0,1.0,2.0,D11,0.291
52650.0,30,33.29374902291529,31.263996284537125,31.41780604497501,37.92679503993177,38.33564645923288,62.64801627670397,61.98250712250712,19.0,1.0,2.0,D11,0.055
77016.0,7,29.46175679536534,29.251153078731033,29.588499556441537,34.716445881569825,29.284641256924132,54.9818765338871,49.148280876700944,27.0,1.0,2.0,D11,0.059
43660.0,26,81.64088922813454,76.2076545843534,77.11225581743334,125.93543892366705,105.22921969013152,43.970873786407765,48.65739807604214,4.0,1.0,2.0,D11,0.031
64301.0,14,30.26753345430751,30.278634671050753,30.76895719467356,30.573012328509307,32.40664350876279,56.0331810053646,53.69482589695339,23.0,1.0,2.0,D11,0.507
49827.0,35,53.400263895427045,48.3699232120332,49.13508350393112,66.0103679893094,42.451978070511586,54.59013398294763,41.87769683103538,8.0,1.0,2.0,D11,0.083
47958.0,22,30.038462485187903,31.444445958121108,30.907370844212682,35.24817260608576,30.308097296152752,57.495724137931035,53.47933608574169,18.0,1.0,2.0,D11,0.206
37484.0,28,25.065414767955463,26.083814301690353,26.656571202462516,28.661486300952326,24.698632458685353,52.53503390377785,48.883016753814964,18.0,1.0,2.0,D11,0.317
64118.0,19,21.947417187358035,21.179434719359065,21.354622290510875,24.704742837862508,22.399055564687277,51.26362149238707,49.09030225521694,42.0,1.0,2.0,D11,0.051
53862.0,36,25.726979976397466,26.980744832809076,27.227702758744915,34.04177975382007,27.659707557540806,64.2888180187363,63.22756303145074,26.0,1.0,2.0,D11,0.028
57618.0,10,34.10919924897126,35.08591027614462,35.773429081673626,38.873222637031496,27.55335100907714,45.82827687776141,46.83584990801486,16.0,1.0,2.0,D11,0.285
53089.0,15,35.96722843467437,35.23708248588646,34.65598336532067,36.484646310123836,22.538579382901652,43.501822157434404,41.07747367627945,15.0,1.0,2.0,D11,0.384
67598.0,37,24.04162366315783,23.940544691147576,23.499141602419236,25.948017905884004,23.922679073239905,62.08145269765357,54.645817923607204,37.0,1.0,2.0,D11,0.144
50402.0,14,27.567824509855807,25.896139510764648,25.71309665379009,26.728113714908265,27.044309965826397,51.630434782608695,48.69921828498869,24.0,1.0,3.0,D11,0.367
62312.0,8,27.66395320663966,25.863227038400556,26.033421302177345,32.9148186721438,29.461015812391953,56.58095238095238,50.745827448966494,28.0,1.0,3.0,D11,0.012
95318.0,10,33.1656176070273,36.64085491206535,36.11474190848888,39.24278111706311,38.243077560486036,58.566049511129606,47.71539478377641,22.0,1.0,3.0,D11,0.25
75674.0,6,33.192142450725996,33.427364691818504,33.46018049097191,33.30546796734617,38.15940720112654,50.23653056293791,37.77399106694505,22.0,1.0,3.0,D11,0.514
43394.0,18,33.493970251276934,35.50540311425155,35.530571397536136,42.46530982458593,38.36674969182035,52.260058067192034,54.584965663455776,13.0,1.0,3.0,D11,0.127
48096.0,15,31.51252055318394,30.97609098643567,31.511716100421303,38.379352363305514,25.64310192074309,53.880887268307504,51.38639387890885,18.0,1.0,3.0,D11,0.071
47053.0,13,31.96678855883921,30.216783565606235,29.84054001745697,32.046682016326,37.14732349086873,55.82111015243026,54.22083607846471,18.0,1.0,3.0,D11,0.308
70943.0,3,42.83278755323506,44.238918422892354,43.58166359900034,40.04500752304654,41.590212929920796,53.94682037932317,37.82092665943081,13.0,1.0,3.0,D11,0.681
59897.0,4,40.018326265897805,40.41084191450139,40.10186910496717,42.660892288243836,30.44290481334752,39.04324979789814,38.1065996627544,13.0,1.0,3.0,D11,0.366
57879.0,20,34.4811747488366,36.71042927097739,35.95538875096402,35.26642279794065,35.32524139716015,59.40146627565982,48.85509424834569,16.0,1.0,3.0,D11,0.547
68164.0,17,37.440305454015444,35.70990093648295,35.58270817045932,40.093067159039464,30.612906929170347,48.427012278308325,49.59221548979622,18.0,1.0,3.0,D11,0.198
58279.0,7,40.82453151135623,39.6989497675521,39.911516760682474,38.534243309046545,37.22388766615184,54.49576669802446,47.69894816314625,14.0,1.0,3.0,D11,0.59
49796.0,9,38.66711214922738,39.79445234069485,40.29268626618636,48.311782955801625,43.99360021786898,52.00868535333596,51.30373925616515,13.0,1.0,3.0,D11,0.148
54027.0,12,46.77744701200059,53.91575552503113,52.57461422867909,50.24108215481909,70.40138692015694,62.25160256410256,56.17126621874248,9.0,1.0,3.0,D11,0.563
45949.0,19,24.378476742129596,25.901295737971033,26.05225666719847,29.14039727745078,32.400597650899904,54.73408323959505,51.065115671723,23.0,1.0,3.0,D11,0.188
15621.0,41,21.108737377226586,23.937645100208773,23.417834303524828,26.5001419923294,21.76871291349371,63.80452674897119,58.94289738172972,13.0,1.0,4.0,D11,0.271
59295.0,36,47.343325968079085,48.73424243011527,46.992913868402525,53.09458718709626,38.545564281541914,70.30727650727651,56.91989206509824,10.0,1.0,4.0,D11,0.259
41870.0,24,30.434864272439825,32.245835488404325,31.89809904369181,36.763050803113444,29.592927994790323,65.1142952349217,57.60085980415572,15.0,1.0,4.0,D11,0.202
44136.0,32,61.59261404812694,69.47611045009198,67.48891623055614,99.94792740404507,105.20838302547497,51.47820823244552,54.355613458706245,5.0,1.0,4.0,D11,0.066
40043.0,55,67.59704892015193,61.925350758695664,61.80274529752043,57.43002459835289,71.28527842583752,56.345338983050844,45.287565866693306,5.0,1.0,4.0,D11,0.602
14890.0,8,47.437696523302705,45.571309957196554,46.402036706060635,38.20978398199266,65.7811104422035,79.29252437703141,71.17924781732707,5.0,1.0,4.0,D11,0.694
14667.0,16,37.409155678199944,36.31767536106232,35.52477817642715,42.86531378217779,39.14087601101967,55.48684210526316,66.17353904969961,7.0,1.0,4.0,D11,0.241
38522.0,17,31.898006957195356,34.44217536549081,34.9471576095281,44.31103787458764,38.78377250126413,56.21437422552664,58.282072581901254,13.0,1.0,4.0,D11,0.077
44610.0,43,27.912200353581177,27.82077595380901,28.679193274379525,37.51577959684828,36.014934487149226,70.25128549072211,66.42519614436225,19.0,1.0,4.0,D11,0.025
35070.0,51,43.66935949107975,38.18577010121994,38.98272974512416,41.384898426554315,39.744719879841206,48.28293601003764,48.327259766181925,9.0,1.0,4.0,D11,0.397
33531.0,7,40.39291017666175,38.919297130697686,40.06900947423426,37.204028422721244,33.09483833313474,67.05379557680813,63.618382988875965,10.0,1.0,4.0,D11,0.601
52006.0,34,39.218713486097634,38.61549228021197,38.29575605864698,32.07200186164087,44.926506663587325,58.07069943289225,49.56537707187632,13.0,1.0,4.0,D11,0.813
20604.0,52,27.112059592046222,28.76556716186922,28.21927614782206,32.78416073346181,30.78455507672791,64.88944305901911,56.566249271986024,11.0,1.0,4.0,D11,0.214
65008.0,49,30.270129455734455,30.79329455869715,31.24188686604471,29.613644416383465,28.155004388248713,50.630158318193615,44.249153950283045,22.0,1.0,4.0,D11,0.644
29007.0,54,29.756998580944234,32.203574226562885,31.035685542597633,34.483929711717224,40.6833619444046,67.95715147857574,51.323266797669525,12.0,1.0,4.0,D11,0.27
53846.0,26,53.869951172732534,47.08872892500627,47.74777197987477,62.84948426457017,49.814376992938186,52.321157495256166,53.31658804739442,10.0,1.0,4.0,D11,0.089
47767.0,40,34.32710076459197,32.122206169300874,32.69529361913912,38.93197674937382,33.161777850169685,50.52235427277872,49.729170596742755,17.0,1.0,4.0,D11,0.121
42623.0,18,48.948794765256515,49.11481741748918,47.938038555372955,44.637700053950255,52.87473860991409,53.31710442024343,52.37368902653621,8.0,1.0,4.0,D11,0.601
61900.0,48,43.74291325303814,44.008033977256126,44.43845638284818,43.428202270146805,55.742679055540115,62.69269637115296,49.80891760904685,12.0,1.0,4.0,D11,0.548
20290.0,22,45.69210029258615,60.544882749905454,59.431108722651175,77.09814171603948,55.91120991763661,57.28216216216216,52.82134056185313,5.0,1.0,4.0,D11,0.165
77854.0,31,35.76005232149426,36.60578652998438,35.853411115257465,49.66239909985294,29.566454924414778,50.41103518096684,51.355062039201584,21.0,1.0,4.0,D11,0.002
16883.0,10,53.12955880527079,42.4006171997958,48.55388670528802,78.0073380979002,32.24674089906402,61.65815760266371,71.44777448071217,5.0,1.0,4.0,D11,0.042
72026.0,35,39.54722936486771,39.94692161755437,40.00782599108462,44.85374016654767,32.55230829922273,48.65083217753121,48.332727070779995,15.0,1.0,4.0,D11,0.231
68396.0,27,27.3836572285201,28.16938335080923,27.983270381670664,29.56867374667022,33.530291205256184,53.120224936978865,51.64417509795894,28.0,1.0,4.0,D11,0.31
31466.0,20,37.706364396012575,42.23475026008314,41.294773706445405,49.432022568278114,26.194925920320745,69.2737321196359,66.39309095531685,9.0,1.0,4.0,D11,0.196
34227.0,12,27.763147383433978,28.780187597625442,28.64524649713653,25.632086451798983,26.63489142108886,70.72184589331076,62.44795664274206,14.0,1.0,4.0,D11,0.731
54152.0,37,37.897558248871455,38.4058640155328,38.939188598854116,46.38848501678527,36.04130021791842,48.763328530259365,49.62897030580588,13.0,1.0,4.0,D11,0.15
25500.0,9,31.48920645028079,33.75358312425961,33.00798622464046,46.295554812613084,25.62849490372603,64.84499054820417,71.47164705882354,11.0,1.0,4.0,D11,0.028
33874.0,39,31.891365723437797,29.43626061781502,29.710074843449497,34.31644679122568,36.90894368074278,48.96019696347969,45.78829655049997,13.0,1.0,4.0,D11,0.18
55189.0,25,37.56443934465288,38.11115854104267,38.71631858876833,40.05643613695004,33.38263613236985,64.13688104723961,62.817463624997735,15.0,1.0,4.0,D11,0.423
17568.0,21,38.73532910127458,41.88092090495496,41.84936594410849,41.868062087754346,56.66057170607498,66.87154989384288,72.92753870673953,6.0,1.0,4.0,D11,0.491
23247.0,44,35.417161059106135,33.05709933051561,32.05883915349205,26.60598929553198,32.995688246056666,52.63529411764706,56.55856669677808,10.0,1.0,4.0,D11,0.777
43912.0,46,37.90930769891394,38.34578093665309,38.84964987705566,53.3169640425443,33.510338534332625,51.75829787234043,54.819129046967625,11.0,1.0,5.0,D11,0.051
48356.0,7,32.36762654678718,35.3593408938027,35.462676370313694,42.24461963053138,44.28934664539327,51.94827586206897,50.180763504011914,14.0,1.0,5.0,D11,0.117
47278.0,34,46.41195062036347,43.02767120169139,42.866651576688426,49.35871971025661,50.310374511855436,50.28669482576557,41.83241676889885,10.0,1.0,5.0,D11,0.235
22973.0,20,29.89578188550354,31.539610473760128,30.30227226610513,36.84523981230041,27.517996912561422,58.790748898678416,54.318733945752975,11.0,1.0,5.0,D11,0.156
38375.0,17,30.969773090532613,32.33007540571328,32.14577160920468,44.08444077506575,30.38086583020999,60.51665533650578,58.308534201954394,15.0,1.0,5.0,D11,0.009
25491.0,18,72.22624788792595,65.94331396159487,66.81288930046028,91.5114511220606,52.45996510125856,61.2775974025974,48.23953552234122,4.0,1.0,5.0,D11,0.149
21135.0,41,26.72579235476146,28.264760785842896,28.833570675598022,42.705997167385775,37.86896071179853,57.514267185473415,61.67512931239026,11.0,1.0,5.0,D11,0.024
39802.0,56,91.07596103998262,74.73462445952248,77.47198087249069,78.6466012893529,84.55067165004064,35.09034267912772,46.490427616702675,4.0,1.0,5.0,D11,0.477
44719.0,54,64.94790101217909,62.08752361641481,61.74383691988157,82.74469040071695,97.51461650513146,49.84136858475894,45.932735526286365,6.0,1.0,5.0,D11,0.122
39404.0,13,32.94370518717923,32.82994852359029,33.165949113086455,37.92064834801076,33.53121085041083,49.34789515488483,54.2143437214496,13.0,1.0,5.0,D11,0.228
44141.0,11,44.11432974136024,44.386815514434566,44.469079841632436,53.93779316484018,32.07941739903924,44.21739130434783,49.205565753393614,9.0,1.0,5.0,D11,0.197
34622.0,22,56.28239575898067,46.67288648264726,46.225588128431234,61.40145575973596,45.43904560145135,53.70979228486647,52.75281612847323,7.0,1.0,5.0,D11,0.108
70806.0,55,76.57100489478505,77.84277750946234,74.19544466155826,101.96717209940523,70.3208157226997,54.041365725541695,44.30668304945909,6.0,1.0,5.0,D11,0.074
60418.0,33,41.68671846366529,44.5739968345298,43.26035003612156,47.88482075531865,28.176626843942785,53.065456282847585,53.668939719951005,12.0,1.0,5.0,D11,0.296
37981.0,43,37.12527000047867,38.803379697676554,38.094704470442515,37.89237359457458,47.366840034208906,47.18735362997658,48.015086490613726,10.0,1.0,5.0,D11,0.507
22449.0,12,35.55567520579025,33.76073362518122,33.7916694074492,45.17144118788333,42.369423365441634,58.981735159817354,61.46287139738964,9.0,1.0,5.0,D11,0.101
34220.0,58,56.578741096570624,55.18664337575026,54.494837608131405,56.04418583100459,64.69271628934258,41.251267197682836,42.9492165763655,6.0,1.0,5.0,D11,0.446
45673.0,27,53.57477482495888,47.948841358209,49.09498047582442,64.46475317677394,37.03357328451429,70.1235142118863,70.38985834081404,8.0,1.0,5.0,D11,0.104
27941.0,36,40.28978354393105,32.37097179074304,34.015453031241826,48.56871734715544,31.682631610148928,60.0030959752322,64.30577239848171,10.0,1.0,5.0,D11,0.046
35760.0,37,80.2559588350966,66.98104630012737,70.60195328519988,57.22026022801576,81.83218485690779,38.523305084745765,52.872455257270694,4.0,1.0,5.0,D11,0.711
14065.0,9,64.32995052042551,60.98717805178347,62.77647695898509,55.23208111634576,37.028135937265134,61.04255319148936,57.64085161105951,3.0,1.0,5.0,D11,0.582
23440.0,51,71.67025369173341,69.44298956100012,69.51144373305938,102.53339999107556,68.82448021318727,54.702127659574465,48.72508900613391,3.0,1.0,5.0,D11,0.136
51833.0,21,29.759707732540427,29.154606852934492,29.362610838117302,31.74815281500323,31.805299167501783,62.36955941255007,59.0973217216676,20.0,1.0,5.0,D11,0.305
22568.0,44,41.71149160247523,40.43053836250536,39.34654824897695,53.909990697239785,36.736271956359275,56.049949031600406,59.11673117131545,8.0,1.0,5.0,D11,0.07
53264.0,59,64.00525638835938,64.42907073414769,64.48554870362794,67.00156967130647,72.47031761082044,51.378437047756876,45.374868579152896,6.0,1.0,5.0,D11,0.468
32695.0,28,62.92181869969776,54.03358755730582,54.763197780511064,85.64138480344461,39.956909907490974,52.37192342752962,56.373176326655454,6.0,1.0,5.0,D11,0.023
38243.0,32,49.85762349809607,51.86325325846965,51.03638189306426,70.01848157830865,40.15259632947895,53.37212276214834,57.90654498862537,7.0,1.0,5.0,D11,0.074
66871.0,40,43.19219835348526,42.72942759316552,43.151314241817474,47.88904560226336,37.30315502324711,61.46552353155783,53.96547083190023,12.0,1.0,5.0,D11,0.262
43014.0,6,28.905531132407184,27.871667311477804,28.445823278348794,30.417103433521227,26.681001428442848,49.17000801924619,51.53666248198261,20.0,1.0,5.0,D11,0.345
24869.0,15,73.59287131338708,81.08176875813487,78.06468877539882,130.8914231120562,76.27614362143613,53.103591160220994,57.90938706563706,3.0,1.0,5.0,D11,0.081
40471.0,25,59.517252329617804,64.1443022747963,64.51244738807635,81.29781514228794,105.0809293665723,51.7147087857848,45.55392750364459,5.0,1.0,5.0,D11,0.197
33402.0,53,55.034832800242455,61.81607659120546,62.070889861475436,70.45735076607245,54.29100285605123,51.5068093385214,48.92790850847255,5.0,1.0,5.0,D11,0.348
33952.0,35,47.56801498364789,44.95488480764091,43.5495443606661,47.05670954908423,39.09218419269274,52.062056737588655,51.55387016965127,8.0,1.0,5.0,D11,0.366
20183.0,8,42.16640242686137,42.83857412786415,41.51661646746664,50.18417719505573,32.65324982652983,65.80863039399625,58.70014917951268,5.0,1.0,5.0,D11,0.237
67416.0,45,89.33196972530985,82.90172854747466,86.09420435788809,140.2321103404081,97.75490527537474,43.60908281389136,49.10941022902575,5.0,1.0,5.0,D11,0.016
61267.0,50,46.63684979512661,40.67780773811256,41.41099516349158,42.266965851714595,42.63925920267455,48.20760430686406,47.95025054270651,13.0,1.0,5.0,D11,0.452
21388.0,19,25.16159716774757,24.635929881394926,25.24099797260158,36.71517296024302,36.033755771008124,61.644873000940734,63.10107778819119,14.0,1.0,5.0,D11,0.006
47273.0,17,38.72315956596178,38.37861252923795,38.14132105865642,33.17711119005131,26.010416515154763,53.8421920065925,48.48131068474605,12.0,2.0,0.0,D11,0.742
27658.0,16,76.40468216807707,76.60286159964504,84.48604922777962,110.40986582990598,49.748092240261975,48.963235294117645,51.21708004917203,3.0,2.0,0.0,D11,0.22
39828.0,25,47.03168367429471,43.26793555847873,41.9735058276697,43.02433617438431,53.48058930847937,55.86186384666226,46.423596464798635,9.0,2.0,0.0,D11,0.469
37727.0,22,32.17740575035493,31.03093712526806,30.852710203671283,32.734288574340624,30.903470065235208,63.08260729267506,53.529196596601906,15.0,2.0,0.0,D11,0.358
99434.0,28,33.02232409314262,35.31563284767562,35.16040116966518,37.38365663530412,37.7162250918563,55.971297107800176,46.05756582255567,23.0,2.0,0.0,D11,0.315
55970.0,12,34.99021096064794,38.73180329373063,37.68427749223412,43.9559752817032,35.02273756058771,49.501783166904424,45.34807932821154,14.0,2.0,0.0,D11,0.177
45869.0,13,26.852560623496892,27.062436283431467,28.001798520667986,30.611755225483943,22.31678514678761,55.47255689424364,49.71085046545597,20.0,2.0,0.0,D11,0.257
33947.0,18,30.65174971267266,27.28902117351924,27.942281741859897,35.52196631422079,18.655549798448696,58.66044776119403,55.36951718855864,16.0,2.0,0.0,D11,0.049
52860.0,19,30.022763530207765,32.76856560247073,33.03088103400884,34.88386944519531,28.725931757150665,61.34494306764903,56.677468785471056,17.0,2.0,0.0,D11,0.364
47731.0,7,55.90426521599242,59.034203335590036,58.47842131320282,51.27244396447054,64.5567636827865,48.31591173054588,46.16018939473298,6.0,2.0,0.0,D11,0.667
45828.0,26,36.506974819396014,38.27312556958268,36.95597993433151,44.21106181451827,40.1320071000868,55.10400647511129,51.132429955485726,12.0,2.0,0.0,D11,0.162
56367.0,21,54.97555074093676,53.15857592049296,54.029005240548514,66.12151488628803,77.08392348654282,45.474720596061736,45.28486525804105,8.0,2.0,0.0,D11,0.178
33374.0,5,58.941405919253285,59.96477692087663,62.996032219936225,39.87219094711277,64.47044212294136,43.61963190184049,52.120302103938144,4.0,2.0,0.0,D11,0.848
65424.0,10,40.648385051365224,37.34520368707726,37.332953417716496,41.3670691275522,24.74966156611144,51.395694840139285,40.62978417706041,15.0,2.0,0.0,D11,0.238
33676.0,27,26.491197729808174,29.107364217929266,28.671725626443628,30.778460216207577,31.699658760123114,47.921237113402064,45.26891554816486,15.0,2.0,0.0,D11,0.357
52818.0,20,49.062110591856865,48.443245490130174,48.074938731351104,46.410562038083675,59.41540535687378,47.23068669527897,41.85658298307395,9.0,2.0,0.0,D11,0.563
71250.0,11,42.24695692638394,43.21031978522286,43.38695659026729,39.796573335431496,28.200528243810684,47.53395689304595,40.01896140350877,13.0,2.0,0.0,D11,0.664
63296.0,9,37.284985007511274,38.95671387058739,38.62459417132928,45.29757584513014,24.886186817833625,47.54738562091503,45.70781723963599,15.0,2.0,0.0,D11,0.161
130075.0,17,48.8469758032688,49.60750211024729,49.48486509637935,38.67460785136205,44.1197910758158,51.14439178515008,34.73892754180281,16.0,2.0,1.0,D11,0.894
61119.0,8,48.12191744783262,45.09271249167205,46.10660542163842,46.822352835330896,42.64953371421945,54.05721605465414,43.43292593137977,11.0,2.0,1.0,D11,0.459
68420.0,15,45.75969811132016,49.727215226005335,50.107328522374,45.19476552608092,42.583925103449786,43.866638441998305,37.56862028646594,11.0,2.0,1.0,D11,0.688
46483.0,5,55.67517649980101,63.1073967164696,61.17391747418142,61.11513657043966,45.13282038205582,48.375152253349576,38.80414345029366,6.0,2.0,1.0,D11,0.505
108029.0,11,47.02804103416795,48.35160064404301,49.208075543508755,56.62714301337222,42.84493191117341,47.36813186813187,37.77622772506364,14.0,2.0,1.0,D11,0.215
21204.0,6,41.98038911574556,39.003564319501805,38.917611835587856,55.62290990738754,31.43455267255366,47.58434221146086,44.55895444644379,6.0,2.0,1.0,D11,0.071
44611.0,3,38.62157499844887,36.566187559601275,37.30240486824997,41.040227360239655,44.260141169503335,48.56487603305785,42.27443903969873,12.0,2.0,1.0,D11,0.319
64282.0,4,42.46256901715673,36.79700717170289,37.00815924553228,42.58127235252669,32.051933366160355,47.257722308892355,43.01544755919231,15.0,2.0,1.0,D11,0.179
60611.0,9,41.78610513577553,41.89038147121048,41.96439101236657,54.187978753653574,27.50468198132669,52.70867768595041,48.24871722954579,13.0,2.0,1.0,D11,0.058
64068.0,19,51.32087914480068,60.620577345866366,58.48780376886915,66.14995681117773,53.24599425543296,40.579900124843945,40.889429980645566,8.0,2.0,1.0,D11,0.291
58231.0,2,40.43284927450585,39.55123419464461,40.34203858893815,46.79246800363376,37.74317215840984,48.943804537521814,40.772749909841835,13.0,2.0,1.0,D11,0.181
68977.0,18,40.5025872097102,41.81736180160977,41.106547923201916,49.861020493474875,27.145203313497714,43.214311016648956,41.27372892413413,14.0,2.0,1.0,D11,0.105
105408.0,14,42.641252978036576,39.61208056766974,40.09888767687912,42.737533070987446,42.44761405571802,52.21548017200191,44.497694628389276,21.0,2.0,1.0,D11,0.325
23899.0,7,62.348434688204705,65.65853493005757,63.69882117748715,68.92906403032674,71.32798069767404,40.22695852534562,40.440446127946124,4.0,2.0,1.0,D11,0.403
70130.0,20,21.761627767384866,21.489465474858015,21.27646441267865,26.757923259866597,18.145121711327548,64.9631052141527,59.77178097818337,45.0,2.0,2.0,D11,0.003
43940.0,26,42.766768131543984,41.94392498283874,41.6249112776236,35.799061487088515,44.71093213913564,57.28947368421053,58.765407373691396,11.0,2.0,2.0,D11,0.741
24562.0,27,42.70434335518547,40.60321194727302,40.00626400775221,45.622010455404826,34.150003593767565,52.22053872053872,61.881687159026136,8.0,2.0,2.0,D11,0.271
23597.0,34,41.21631220523615,37.88064604938153,38.21612174060932,30.8022851827864,31.52930748743995,73.92198581560284,56.50252300385871,8.0,2.0,2.0,D11,0.745
72202.0,12,102.59073365645474,94.62496341762555,93.7398531801798,88.92941890322291,86.55555096909383,42.94141829393628,47.150023545054154,4.0,2.0,2.0,D11,0.554
