Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,68.8146105322308,70.04838880712238,70.80879860125563,75.6026218360147,112.89457328902253,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D10,0.429
39417.0,36,63.6442666794055,66.8968691278227,68.28094244767308,67.97687883731126,81.08020754081463,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D10,0.511
50982.0,13,58.5687672138087,51.02043401255143,53.35359588810809,56.120744869088725,63.44645573185015,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D10,0.422
56092.0,19,33.09804170848907,36.20126172270373,36.1922981160854,36.924030573613294,35.2932225996809,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D10,0.457
31650.0,38,45.44373942430032,40.727576546529335,41.52062496577094,47.35919833798809,45.25810810346793,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D10,0.291
50100.0,29,45.208714159718006,46.65013458706423,47.90654365761469,44.83338885513712,37.943783605398586,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D10,0.605
46726.0,22,60.43731276568546,63.92081465816444,67.3764154761137,102.38200294460606,42.514939731014515,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D10,0.052
42394.0,21,104.63580963215443,88.137155880239,90.30707502195068,130.22330865229853,56.42148231432423,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D10,0.152
57293.0,17,37.78723449190461,36.93727748557538,36.479848588740914,43.29557081299956,30.27126233678107,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D10,0.133
71122.0,30,28.458494232074564,30.428575425408997,30.119030650613503,36.60351669248878,35.148879640122566,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D10,0.035
27515.0,31,50.97572609033288,55.2145615044803,55.63259638080848,39.53263737055335,49.24892861791225,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D10,0.813
48277.0,28,43.193865148161585,42.22762172133158,42.7586466554254,41.63887672137102,41.23202825031129,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D10,0.556
43559.0,35,30.511434474276694,30.973253394516963,31.223799867976226,34.216464822645314,33.09893758107177,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D10,0.298
43995.0,23,40.42246499087996,43.921408687859156,41.82582345233833,45.583788945182285,40.59314501803768,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D10,0.333
77093.0,14,26.36826598346039,26.46028025698502,26.5321586430108,26.74703434509251,26.066076749735497,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D10,0.454
52589.0,7,59.82472705421151,57.48675711614724,56.73429186368287,59.40080991473231,52.458744079719644,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D10,0.454
70621.0,5,49.34799911026744,55.19268772165639,54.328211038436855,62.61350762068306,36.38102511590653,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D10,0.241
45948.0,16,45.22527130250175,44.46486988439301,42.2449709793035,44.78754809105753,44.71561937203718,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D10,0.385
47672.0,26,54.410829936593494,54.76841324827862,55.12409836390693,55.177872034721815,63.1988557338127,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D10,0.477
47318.0,12,25.95960126712477,27.663575110009287,27.755749311446444,33.42078048674715,32.403741756612966,57.821260815822,54.79513081702523,21.0,2.0,3.0,D10,0.073
72130.0,27,31.495275934750726,27.779956204671777,28.357144305428047,29.87290762265056,27.16037939544026,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D10,0.319
52660.0,37,35.28902071826812,34.298831990221686,34.72710842694032,29.073743168539455,45.89029604618486,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D10,0.846
13209.0,16,45.95488765581412,43.166004312775556,40.866923905846406,22.275018659448385,45.256670829907364,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D10,0.91
82817.0,21,33.987957971341494,32.67758807313558,32.65784467059147,42.78745445346713,30.160063809689365,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D10,0.009
44667.0,25,58.191795668216045,61.65128745089715,58.747336078768186,54.340109662455355,97.398919413011,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D10,0.59
57054.0,40,34.4047953176006,36.74460319685614,37.22282148599134,37.8916224313648,34.16406444865837,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D10,0.462
73433.0,38,52.54209644880935,53.399159980311794,53.05493067553262,48.191917170107025,45.17056089256057,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D10,0.67
45686.0,29,38.59810383276228,42.78073521992023,41.54044881424098,51.49013868954326,49.25134833350816,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D10,0.162
30443.0,35,29.100695519220164,30.296161226009403,30.717265826202038,36.93680393618342,32.660845372409405,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D10,0.13
28185.0,18,35.7501515564919,39.681360802957926,40.86699748553989,33.665100391845776,36.83462387449346,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D10,0.726
67352.0,15,29.437578808533722,27.980833172544813,28.390801603522924,33.07576377301187,29.589388154265098,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D10,0.079
57096.0,43,42.98168516299127,43.53251971214707,43.260378955452154,47.53323472632088,56.73052258833986,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D10,0.309
19854.0,10,30.107500212116936,29.07210166217288,29.04557820892576,38.68840869891173,27.01967479400001,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D10,0.046
48735.0,31,34.78380503241972,34.96034886058551,35.88288136096354,35.39588342591121,32.53196769865388,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D10,0.529
53028.0,39,43.032784901803396,43.1986705619109,43.752889084832056,46.6285671564865,48.62729880950905,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D10,0.368
99317.0,34,56.4512747657595,55.406609887963874,55.70738142964983,49.86632515260935,54.45939416442391,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D10,0.696
47850.0,14,37.22727648290015,34.75093862204237,35.23745881493638,38.25151740644162,34.5380548866593,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D10,0.319
41072.0,33,57.27994926967365,55.16311130052307,56.83885188220146,64.46927535667596,49.66041992048073,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D10,0.322
51752.0,36,49.30644060252265,48.62646938954983,47.80182137013339,59.414181982173915,65.10810310186285,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D10,0.141
43474.0,37,43.88292395230252,45.84846036404546,45.38645414748523,43.66317396289994,42.46222515967217,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D10,0.564
49951.0,28,19.255635001208155,19.777296414486496,20.02067246296807,22.967188176955734,20.096657629037253,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D10,0.073
72128.0,34,46.96906255237258,45.75228598553853,46.20078801313516,60.03075490325781,40.72072932457984,55.969921875,50.025898402839395,12.0,2.0,4.0,D10,0.068
21133.0,51,20.38104681728698,21.28980847612806,21.419410197006087,22.84265760634308,26.86457215912998,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D10,0.331
23081.0,43,29.35108519910805,30.17140038685588,31.684169541434233,47.90647535877779,32.85167173256241,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D10,0.004
53636.0,29,28.876014569445267,27.44399444318491,27.583527674985913,29.182457390823973,24.762997972121152,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D10,0.341
29192.0,19,77.6595552923746,74.64674788141667,71.88999126123235,79.70989918659072,78.95570747407174,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D10,0.391
69705.0,15,55.38774027304298,53.13644758619538,52.51707864167315,36.77945761874999,51.52659159978575,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D10,0.927
56811.0,25,36.68494862735322,38.51901259950373,39.02138571813223,60.83454304242333,42.343409184468435,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D10,0.0
32072.0,40,46.09654467046165,47.890321193369886,45.18122040126118,56.187033787471606,44.20385741334859,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D10,0.184
54334.0,13,39.052172736017454,39.27632819103144,38.41001094626404,40.90032899510068,42.33881030218334,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D10,0.348
59229.0,22,28.354209076812502,30.3666966489139,30.252083715993844,39.9120260963733,35.26644176863363,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D10,0.009
24810.0,16,41.51016475713682,38.60991855296203,38.29334190216983,52.43703900310055,34.8037418278032,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D10,0.072
68160.0,23,30.765904424008617,30.44939196238239,30.737264594010007,30.897727341867945,26.52814083727453,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D10,0.486
42092.0,10,30.84171181618715,30.595382494472666,30.54173189341037,29.59278342865903,27.290179861431184,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D10,0.572
55041.0,21,25.467103494250573,25.56473013136224,25.44506427792921,25.233435930535215,21.154570144555628,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D10,0.524
82552.0,7,40.867738667637276,38.65358767850594,37.83254100517757,43.851548185438745,31.371769405606464,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D10,0.151
37764.0,42,50.00852051856849,50.87518730637654,52.312995806478106,59.971547037760665,78.97783436302868,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D10,0.279
64974.0,33,38.95525087653601,38.018636196009695,37.12641261110113,41.09107132830226,23.299394190322147,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D10,0.281
36065.0,17,43.90414953905059,42.83598026407307,42.857083389740495,47.517713246048025,52.67901321824515,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D10,0.305
37313.0,9,34.991463712046475,35.78867203494601,36.715304703593375,47.45109146184232,46.54111669857041,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D10,0.064
40994.0,47,29.223596927947632,29.895987959752496,29.222705058818462,29.98887157284497,25.595610964425877,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D10,0.434
54437.0,27,28.333529877343977,30.069509305061718,29.70435966795472,33.45113461632571,34.029230829373944,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D10,0.191
47318.0,46,26.986754024016516,26.443781297229943,26.93336267417934,31.423484431198595,28.055919955812204,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D10,0.121
40927.0,24,33.431653694032185,33.39808694493708,33.35821331488721,30.007808039534634,45.98267198471996,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D10,0.692
23333.0,45,34.57496309236765,48.5350996684418,47.94052807432239,87.58305212653622,72.43725645134059,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D10,0.006
32843.0,12,27.78871220945291,27.89605838770924,28.243645182198577,31.931359321065838,30.76977931266374,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D10,0.212
33201.0,18,62.17776961962314,59.9839649878786,60.66575660803351,64.76408523017126,65.17720095475,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D10,0.42
21569.0,48,32.016723963703065,32.48965340180563,31.80608853678371,24.6669514169539,36.51839523548179,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D10,0.794
32556.0,41,59.2623922431718,63.29332717635417,65.09641910149911,80.00738500973014,46.55563399422041,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D10,0.227
16218.0,49,17.088884076184485,16.384005160920267,16.47973201181161,20.107990577586442,11.601834137158765,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D10,0.055
42074.0,6,27.633892355476867,26.923295400344422,26.89808323401489,25.61015650790168,32.447335488390216,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D10,0.633
28964.0,55,28.02375018087015,27.840225794494717,28.39985786949945,40.79141868511266,35.57940908221162,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D10,0.005
54207.0,12,41.91330909786167,42.47790624787517,44.23216399290305,44.86628500146766,42.206789034297636,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D10,0.463
30065.0,50,25.158826489943674,26.66240478683269,25.879421111750815,29.575592239000432,29.915082941694866,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D10,0.186
16437.0,27,24.103676516728264,25.235536741055572,24.846561151394642,24.886652190241268,22.85791544373878,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D10,0.476
59366.0,7,32.66049621931826,33.194914270729655,32.786924048252686,36.10794999076513,30.286392763491587,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D10,0.274
30964.0,56,35.80302464453818,38.74104067542806,38.69859626564761,42.0921268915172,35.34228382329888,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D10,0.334
29795.0,63,25.609458824489955,24.28988556307197,24.990890115774796,29.72279107332268,26.3352781023427,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D10,0.121
16206.0,45,34.03164554357803,33.54866335839388,32.41702888752124,39.31826136151296,31.045763967366653,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D10,0.191
45155.0,36,97.53430668594906,88.27879268150457,85.98608041165137,94.74249219371758,64.38287440441606,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D10,0.403
20155.0,26,27.446609887768894,27.263702118978337,27.157250090229716,29.877689251010462,27.2785719988489,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D10,0.326
18191.0,24,22.959963666328825,24.348254708761353,23.740614462904166,26.737358563924886,18.60594142167235,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D10,0.263
39394.0,44,29.556200211240206,30.448712414070023,31.24708501955732,36.48034927599552,37.635759461153484,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D10,0.171
27962.0,51,40.44604124363099,47.18758260932509,45.85904899160779,53.23896552410624,59.77454733210122,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D10,0.277
34954.0,41,40.56873698589758,44.387997912038244,43.50412761140655,33.29739639909174,40.10783762564655,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D10,0.857
35275.0,42,64.49210185632485,78.99191210916925,78.16884265858903,83.17422244014689,90.72769725274935,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D10,0.425
26472.0,16,40.30652627322785,43.14864832976196,43.710725950577114,41.2916470534327,55.49750785678382,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D10,0.56
40984.0,58,33.12047892379131,30.96620781095758,31.21792316722933,43.34512191342401,22.957198319586443,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D10,0.005
61717.0,22,67.45723267283326,70.2516492303382,70.47528778330812,59.63596855005202,72.56052141785428,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D10,0.725
50456.0,20,29.720038639661908,31.741140004145542,31.366950140988955,29.563940950856516,39.72967860423924,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D10,0.642
35084.0,57,32.58049235350489,31.312979460205778,32.19411635530868,31.682776764054086,34.24289234677302,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D10,0.521
33655.0,65,57.86525466811935,56.79723336154612,57.088768072224035,67.41246289112658,72.05591963041661,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D10,0.297
41325.0,61,35.14353266947687,37.16604815976586,36.37396841556416,33.580203197849954,32.12090035722731,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D10,0.679
19990.0,64,29.892953865712087,27.74090498252899,27.68111985036542,36.08989929708195,25.980649201197746,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D10,0.082
43244.0,21,39.62685855343721,39.78096624818557,39.224299644055634,39.823830052132635,33.36747172677502,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D10,0.47
23560.0,52,43.805060794488966,49.732232439445845,50.8954376708686,65.17920819061496,71.79700618296333,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D10,0.214
35747.0,60,53.27992615774252,51.94462121992549,50.620233202937015,64.53017162822864,62.751978842027675,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D10,0.155
59355.0,35,94.47087918900199,91.70541183944019,85.91907164265166,76.44515086399335,96.65823082919954,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D10,0.603
54117.0,40,40.12626684391979,38.75210034953793,38.737905282981735,35.4941733223859,46.265399254305635,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D10,0.681
40117.0,38,38.31203190404762,42.0775850477132,42.94573641307457,40.44703505149039,40.02677854831929,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D10,0.599
43601.0,15,40.54127504552538,39.32543614729304,38.16723797856845,48.1165545655447,41.26887415410483,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D10,0.118
49335.0,30,59.39429692348938,51.39293942499622,50.76343282356824,73.23255162672149,49.24792047331028,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D10,0.042
47561.0,29,43.033699531876564,42.76044538515211,42.88977667551125,55.215245650050754,66.63685981772579,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D10,0.094
34149.0,33,35.234730773484685,36.381113421587045,36.49988470398217,45.524003157057706,35.86863875704096,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D10,0.143
26477.0,31,46.99617620209726,45.30824679155795,45.75681266706172,46.85274939706239,28.887918321921283,57.64,54.80133051103719,7.0,2.0,5.0,D10,0.465
32264.0,47,46.838416556957384,53.704792694841444,54.700994613077434,92.32002108369947,83.0512428872582,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D10,0.005
34188.0,46,41.34571485179294,41.1880937186286,40.31227919063048,37.22796822100192,35.20423560175103,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D10,0.625
57452.0,19,44.39584460270405,40.59159524052997,40.62323396830845,38.87662160961377,37.253255732534896,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D10,0.597
52712.0,10,32.760595944354925,30.320386898022868,31.436993687394136,36.112646168178564,34.69988386411521,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D10,0.172
35666.0,49,26.213875401513047,26.202722531211077,27.081993251067736,32.750219115750696,32.37965358960542,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D10,0.098
21643.0,66,20.531139815377607,23.431654423564417,23.175490452093065,32.250999545778285,18.21964728740845,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D10,0.039
26469.0,59,25.553290686753606,26.274341260949324,26.204648837385417,29.464044442467102,26.683128598196273,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D10,0.236
42515.0,34,51.94489789451071,56.11751545843884,56.82511044279919,71.4757179314097,37.25159762993066,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D10,0.139
30721.0,6,43.42949668775028,47.09482702209785,48.264562277242135,62.993785153183566,38.49322669450629,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D10,0.143
48591.0,17,25.874298903204497,28.682841371724283,28.06464776017147,30.987047985360554,25.70400344450933,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D10,0.234
27359.0,13,92.57794650787109,84.16135400924377,81.54368505969434,80.39062727551693,56.78388470409721,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D10,0.467
57195.0,32,45.88212813642346,46.420256502470664,46.255667123578576,49.91497354293981,49.436116090512556,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D10,0.354
71973.0,19,46.92621443429314,43.862036104623655,44.90549741545458,57.22318801470707,56.60128125426644,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D10,0.077
41867.0,27,35.60227748348431,34.97469085817413,34.66739828298463,34.52724639777282,41.81592718087568,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D10,0.505
50132.0,11,73.13667636653955,73.71495270244091,75.25798631697823,111.64554691194057,79.18162952915013,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D10,0.054
93237.0,9,54.54115544138417,56.20855571497011,56.904487833640154,51.657433967766764,47.26223160291176,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D10,0.681
42173.0,24,40.77970151635719,42.58845399242061,43.98750445728996,52.931668631699694,36.12519942083765,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D10,0.199
55364.0,6,47.15483965405458,45.78900752057141,45.424211442057,54.36865815862088,40.98506491936462,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D10,0.186
60527.0,20,41.731860911070626,38.66958304108517,39.17438417193752,36.384162687717165,39.5414005844141,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D10,0.659
49771.0,7,32.35237631585383,34.952057136039016,34.46310472216355,29.487441941105036,30.46098721882411,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D10,0.816
71429.0,29,48.020735378521266,49.58049827943244,51.84010732611196,63.23005978963464,59.14881018550225,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D10,0.149
46380.0,25,47.20393205938789,47.13830849592337,48.678934982919415,44.57456543910679,43.035056222552825,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D10,0.64
25722.0,17,56.2635822860142,65.04645449759987,64.1549925791582,86.74538763593043,54.561641988676456,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D10,0.153
61470.0,22,40.78831749803576,39.6585834984886,38.88517850871655,44.50413021473718,45.44515108202266,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D10,0.21
35036.0,15,86.81439637977779,75.58167754213905,74.20950659148959,46.20948477267984,101.15319320170617,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D10,0.845
39063.0,14,52.691978706147495,48.46229706504019,48.939499925646864,48.94250881913733,53.23315727701161,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D10,0.491
47506.0,10,33.096511214025426,34.66755425994624,35.173313670553505,34.05607391312372,38.699508108786844,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D10,0.601
29806.0,18,39.288312464584585,43.93595814798422,43.61418172796267,41.41721503204664,22.301078712431302,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D10,0.589
51295.0,28,43.54603470855854,43.3412473813386,46.01107058726667,48.53594834659691,32.332422725273815,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D10,0.409
66610.0,22,30.6638313783275,31.180608485700464,31.005939483209218,33.88826074605478,29.311412809595538,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D10,0.256
63787.0,18,38.973496478420664,39.66831303246716,40.87518839815943,42.73032473302963,46.36696516136203,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D10,0.398
41033.0,5,40.59935640295352,40.008536184052126,41.368954732248426,38.20706525028866,40.28312396278919,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D10,0.633
72982.0,17,31.297215623324416,30.86644536175044,30.36692506076188,34.71609353040989,32.48779639856494,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D10,0.14
41687.0,7,33.16520647136146,33.880781753817665,33.71407561520196,38.79457598934116,42.74930661839954,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D10,0.184
42430.0,6,66.52064441066184,60.50937899425322,59.08090347358186,57.444387261591864,60.32831411380332,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D10,0.528
48620.0,13,45.438887029029964,47.97031071975838,47.41635598725302,62.902570696099055,51.31383107954108,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D10,0.065
103190.0,11,36.70163953330223,37.302032548832884,37.3817526928277,39.15629173664643,36.267246537234264,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D10,0.362
66984.0,12,26.360916207195856,26.89189452722654,27.40813325105799,28.693493916669283,21.80031116566623,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D10,0.336
79190.0,20,51.059489342958,48.27927266412336,46.87074377461533,33.1380204696346,48.3729196706365,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D10,0.942
64159.0,14,43.35135026432263,45.386801927869456,45.29980145378887,48.99908650186529,41.79529680269142,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D10,0.323
50969.0,10,36.92339354315047,36.255426956473876,36.449771385077355,43.27705500346342,37.69971674743226,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D10,0.142
55117.0,47,24.52461362942062,25.83062644541228,25.961914294129944,32.376709845973465,30.32493868237813,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D10,0.017
68271.0,43,41.891551651692936,42.254563513324726,41.5754496444617,33.46711697838026,45.45028802774614,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D10,0.826
42020.0,17,30.362752618037536,29.72043999921907,28.691496962019848,28.370195806654923,32.30148017853502,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D10,0.532
73567.0,40,38.63931511544851,39.15070209316849,38.81422522776887,31.67463963369734,45.484683034857504,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D10,0.881
53270.0,27,41.32051288740443,39.261074381556284,38.99051136345624,50.83669891382556,41.52573301450606,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D10,0.057
47604.0,23,33.1952265669306,33.678009713407675,34.17156859165202,34.619840670598265,33.09675057521688,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D10,0.461
33268.0,26,32.335454628746845,32.94795916128647,32.95943052134967,40.605185147695096,29.792704053598687,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D10,0.112
61462.0,46,40.34197875366463,39.17097767418313,38.72389983744406,48.21621598789217,36.87383408764406,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D10,0.082
64770.0,38,44.02593181272396,43.461269616560564,43.768151374372536,42.52256841723757,48.51433700068481,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D10,0.576
48464.0,25,93.62521811864234,114.59522133187191,106.02977856587846,154.6819742056117,53.85303952575473,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D10,0.137
36399.0,49,25.247644455091244,27.897557136329375,28.075060463791225,36.637122061589665,30.36924149303131,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D10,0.036
56366.0,14,35.03587669233037,37.21436103493932,36.741083531082765,40.39660256485369,36.83378496525718,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D10,0.312
63521.0,29,35.381243912941564,33.76137404136556,33.4771729576243,36.547595349064395,31.894451694639596,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D10,0.264
39307.0,37,25.980099428332277,26.020080320027454,25.59758835388407,31.508269121238026,28.747107833715678,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D10,0.064
53210.0,45,27.221675507430216,26.442283133804327,26.24358822599876,34.14570091508462,20.966619338667513,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D10,0.007
30564.0,19,30.125037313310294,32.72225510599933,32.916281865176,36.95498864470439,26.233563307539686,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D10,0.252
76077.0,34,32.72904484997048,38.30681192465818,37.515568971416364,42.2070313604865,42.762687076277786,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D10,0.201
48743.0,42,46.40851084549707,40.36534254302695,40.060026765622574,53.26721906000591,49.53592588513566,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D10,0.045
51583.0,20,42.23891686100001,43.70881341888447,43.294523368323055,42.81369684731507,40.544857404093726,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D10,0.527
89128.0,9,44.52366647298479,42.59535420652567,42.0813055690169,44.302885298420506,45.23525030309406,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D10,0.374
74818.0,39,45.72215894455456,44.24417888824052,42.63749371438884,56.861460770312945,43.01733949306903,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D10,0.045
58651.0,48,36.91503410351128,35.64196113638206,34.59126907101217,37.90512493228716,36.57119041054902,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D10,0.288
