Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,75.33650666479039,70.6342886894544,70.75964387622201,75.6026218360147,45.0060818650869,62.5839636913767,50.409236975249556,4.0,2.0,2.0,E06,0.437
39417.0,36,68.40598297924053,70.14667434827555,67.23244307672375,67.97687883731126,106.2854316571943,47.03542234332425,47.31486414491209,5.0,2.0,2.0,E06,0.484
50982.0,13,47.79232227615412,54.45988524737289,53.69791160162371,56.120744869088725,32.53156009742324,59.57065868263473,52.23571064297203,8.0,2.0,2.0,E06,0.429
56092.0,19,34.40574615937979,35.34120214028262,35.866181367294075,36.924030573613294,43.71865314132337,58.723746452223274,57.12864579619197,16.0,2.0,2.0,E06,0.441
31650.0,38,39.122972740791035,41.765529207318714,41.93392912977227,47.35919833798809,41.80122813776555,63.96782496782497,63.10661601772713,8.0,2.0,2.0,E06,0.304
50100.0,29,54.539499604480646,48.72957616742906,48.053178876666856,44.83338885513712,49.41911803964024,51.38666666666666,52.81610778443114,9.0,2.0,2.0,E06,0.612
46726.0,22,76.69739815092319,69.9600657631758,67.00857879916596,102.38200294460606,21.8501530036898,72.95199182839632,62.40833797029491,5.0,2.0,2.0,E06,0.049
42394.0,21,91.03420980744748,85.77819660751693,90.56231119306018,130.22330865229853,209.19425467440246,45.3531746031746,53.32153134877577,3.0,2.0,2.0,E06,0.158
57293.0,17,39.41686916556212,35.93528439419054,36.562074948623746,43.29557081299956,30.100094340647516,58.58613507884558,54.13863822805578,16.0,2.0,2.0,E06,0.139
71122.0,30,28.81272664199583,30.49132575944649,30.101387311057202,36.60351669248878,23.992322107245663,57.4627345844504,54.612229689828744,26.0,2.0,2.0,E06,0.04
27515.0,31,55.57509470592699,56.39675031650985,56.48646991271804,39.53263737055335,67.20322165469372,55.526641883519204,48.033436307468655,5.0,2.0,2.0,E06,0.822
48277.0,28,40.14117138766392,42.080152308038805,42.36355814522821,41.63887672137102,29.993987524875436,54.45039590125757,55.32180955734615,11.0,2.0,2.0,E06,0.529
43559.0,35,31.0671815481343,30.87300007922737,31.460393548815198,34.216464822645314,31.024241997855952,53.16050156739812,54.95394751945637,16.0,2.0,2.0,E06,0.287
43995.0,23,44.13671451329276,40.351192776566386,42.37073219349154,45.583788945182285,37.789238286163354,60.71635704576348,57.75413115126719,10.0,2.0,2.0,E06,0.343
77093.0,14,27.521881432564907,26.74065442922106,26.724948066030798,26.74703434509251,19.37155654261251,64.48568054325362,51.10432853825898,33.0,2.0,2.0,E06,0.502
52589.0,7,56.114605933080234,55.022287764127476,55.15243745786292,59.40080991473231,56.625172136377735,51.58739441195581,40.334917948620436,7.0,2.0,2.0,E06,0.39
70621.0,5,56.26337533669924,54.4052196013755,53.670479577355145,62.61350762068306,35.24069766474574,50.07600434310532,41.120304158819614,9.0,2.0,2.0,E06,0.23
45948.0,16,47.92899554655349,43.833812005341194,42.4355721126095,44.78754809105753,52.41499986343668,50.52782279848731,50.843997562461915,10.0,2.0,2.0,E06,0.398
47672.0,26,60.40198168859848,53.59638473417726,54.39578373440738,55.177872034721815,57.124894563100405,58.61835748792271,44.62262963584494,7.0,2.0,3.0,E06,0.477
47318.0,12,27.908892157483088,28.07389069410296,27.861455556602888,33.42078048674715,33.68369140979989,57.821260815822,54.79513081702523,21.0,2.0,3.0,E06,0.068
72130.0,27,27.978911794215072,28.217116405162027,28.12572704255106,29.87290762265056,24.78723296348564,50.82742653606412,49.14931373908221,28.0,2.0,3.0,E06,0.299
52660.0,37,33.84617895020066,34.37403281883077,34.814790617993424,29.073743168539455,42.23885150256158,47.575925285368385,47.353703000379795,15.0,2.0,3.0,E06,0.837
13209.0,16,40.78714980451806,43.56414808219856,42.795070431623245,22.275018659448385,17.697132876732702,55.794642857142854,60.3100363856883,5.0,2.0,3.0,E06,0.925
82817.0,21,32.404987209541964,32.77598283266433,32.82293979628674,42.78745445346713,38.93755632747339,55.66538387531268,50.401849861743365,24.0,2.0,3.0,E06,0.005
44667.0,25,58.50349637002311,60.29605268469556,58.789526619145946,54.340109662455355,95.03274499833009,57.3452807646356,50.117961806255174,6.0,2.0,3.0,E06,0.614
57054.0,40,36.37150622961387,37.51478454521622,37.66627158451412,37.8916224313648,37.29636058150477,51.17359154929577,46.306166088267254,14.0,2.0,3.0,E06,0.479
73433.0,38,61.37942943573273,53.49437780581683,53.32164175743774,48.191917170107025,67.38397628975156,44.962345090562444,43.46495444827257,10.0,2.0,3.0,E06,0.694
45686.0,29,50.60090127996528,44.09561479558501,42.258111477969095,51.49013868954326,35.33864307031064,50.05125899280576,45.656459309197565,10.0,2.0,3.0,E06,0.175
30443.0,35,30.047328936786776,31.36399822054883,30.753154336378962,36.93680393618342,29.19739606550094,55.81735985533454,48.004335972144666,12.0,2.0,3.0,E06,0.133
28185.0,18,38.390292246259186,39.89765102358315,40.8470162413636,33.665100391845776,36.7793039226033,51.701822916666664,53.49777825175074,8.0,2.0,3.0,E06,0.737
67352.0,15,26.29215784597531,27.753820336397307,28.36045482080349,33.07576377301187,28.36986867266539,50.98434815804543,51.03006592231856,27.0,2.0,3.0,E06,0.082
57096.0,43,41.312639885168736,42.7580982219223,43.09601624232197,47.53323472632088,57.652678543373206,46.73408401905587,40.748879080846294,11.0,2.0,3.0,E06,0.295
19854.0,10,28.148060411234002,29.295220794139883,29.16998536071963,38.68840869891173,28.79606863296158,55.54212034383954,54.57545079077264,11.0,2.0,3.0,E06,0.042
48735.0,31,35.612343330406915,34.88365720315554,35.4748184520263,35.39588342591121,32.687572336251165,59.947994561522776,48.10226736431723,14.0,2.0,3.0,E06,0.49
53028.0,39,43.03498165718885,42.90998323622259,43.54472037185912,46.6285671564865,48.87158332336533,40.44102321174799,38.79159673373942,11.0,2.0,3.0,E06,0.343
99317.0,34,58.40657423192552,55.120955246303794,54.532804573777454,49.86632515260935,35.99812853936732,53.97671568627451,42.986789774157494,11.0,2.0,3.0,E06,0.658
47850.0,14,36.16244693250336,35.27150798013426,35.19255775456379,38.25151740644162,33.94002461572556,50.19699192956713,44.524959237426316,14.0,2.0,3.0,E06,0.312
41072.0,33,59.380228761594175,56.945089348196205,56.30988400719368,64.46927535667596,46.41978312950448,60.0618320610687,50.04355765485002,6.0,2.0,3.0,E06,0.311
51752.0,36,46.25620336397697,47.46294790016809,47.49420286481493,59.414181982173915,61.06259418332224,44.90757304710793,49.121831040346265,9.0,2.0,3.0,E06,0.122
43474.0,37,47.729725645860846,44.73866805134294,45.284894564331104,43.66317396289994,50.03307111540823,45.09750566893424,40.78729866543949,9.0,2.0,4.0,E06,0.566
49951.0,28,20.304878477197548,19.713543198998774,20.035863210491733,22.967188176955734,18.68679818506548,49.83952451708767,48.02084042361514,38.0,2.0,4.0,E06,0.061
72128.0,34,45.110783484905745,46.744586935124936,46.61174352733838,60.03075490325781,47.07285107245557,55.969921875,50.025898402839395,12.0,2.0,4.0,E06,0.066
21133.0,51,22.44103660354348,21.24428649327103,21.247508977351906,22.84265760634308,18.614330219967453,71.40110701107011,65.21057114465528,18.0,2.0,4.0,E06,0.328
23081.0,43,28.78386894462337,30.73983034950784,31.31764427551529,47.90647535877779,34.62780171511007,63.892747252747256,58.62713920540705,11.0,2.0,4.0,E06,0.004
53636.0,29,27.82985515466104,27.46818973685492,27.673808566117806,29.182457390823973,31.11774522700243,60.8237749945067,59.38873144902677,25.0,2.0,4.0,E06,0.327
29192.0,19,73.92983765883322,70.40055939496021,71.12385185150644,79.70989918659072,39.55045306680834,55.48009101251422,44.05415867360921,4.0,2.0,4.0,E06,0.388
69705.0,15,54.88693197734686,52.950454744466555,52.42519357719248,36.77945761874999,53.14486154802144,43.063392347230156,41.165913492575854,10.0,2.0,4.0,E06,0.944
56811.0,25,37.30259542880181,38.84340035422108,38.80923161977713,60.83454304242333,44.30237831837355,48.0554926387316,50.673777965534846,14.0,2.0,4.0,E06,0.0
32072.0,40,54.611188439019806,47.81521950685475,45.10425687208021,56.187033787471606,43.88939114083587,57.562027231467475,54.97726989274133,7.0,2.0,4.0,E06,0.187
54334.0,13,40.822598606314685,38.79908404989845,38.54822490315259,40.90032899510068,37.1793313618345,50.50871199180048,48.165789376817465,14.0,2.0,4.0,E06,0.358
59229.0,22,30.53259337150019,29.50335713548658,30.400324766460553,39.9120260963733,27.64209600850085,48.161687631027256,47.28013304293505,21.0,2.0,4.0,E06,0.011
24810.0,16,38.007855415020416,38.00915285051906,38.960412261432936,52.43703900310055,52.167947051843925,57.063301282051285,46.321563885530026,8.0,2.0,4.0,E06,0.069
68160.0,23,31.299449860910222,30.506150339943805,30.55107243116547,30.897727341867945,25.65831027934282,54.755013962934754,51.7862676056338,23.0,2.0,4.0,E06,0.469
42092.0,10,32.327588460628554,31.40167165919881,30.008214758555052,29.59278342865903,27.61130862361217,52.140569964777455,50.5168440558776,16.0,2.0,4.0,E06,0.537
55041.0,21,25.058588027360248,25.500473019685902,25.531009453416097,25.233435930535215,21.568756067723346,49.68508525793222,48.491360985447216,27.0,2.0,4.0,E06,0.537
82552.0,7,38.98718194563746,38.17135016539212,38.066090282921415,43.851548185438745,28.178497920074204,50.72638822971049,46.53316697354395,20.0,2.0,4.0,E06,0.156
37764.0,42,45.67954563823441,51.3649395717636,51.65841482775216,59.971547037760665,54.27801948214879,50.65943775100401,52.82530981887512,7.0,2.0,4.0,E06,0.256
64974.0,33,39.05182422780406,36.56468880797353,36.92315875400434,41.09107132830226,32.21908172670839,59.148419203747075,58.729584141348845,19.0,2.0,4.0,E06,0.255
36065.0,17,43.2173478022002,43.767759461636416,42.49061074608054,47.517713246048025,29.26854755625793,54.34465317919075,46.216886177734644,8.0,2.0,4.0,E06,0.309
37313.0,9,40.75311529477675,37.001253516149454,36.85202927424269,47.45109146184232,35.32546528518683,60.46713409290096,54.882480636775384,11.0,2.0,4.0,E06,0.075
40994.0,47,29.31755761462738,29.04402798682612,29.224140555495314,29.98887157284497,28.590132918057943,62.416304710992314,60.135361272381324,17.0,2.0,4.0,E06,0.427
54437.0,27,30.13521751370893,30.205817909216016,29.68641268963962,33.45113461632571,24.61391861202265,44.9911566208983,47.72774032367691,21.0,2.0,4.0,E06,0.179
47318.0,46,26.50730208520644,26.807814879875522,26.706897282645716,31.423484431198595,23.999613664499346,58.211104513064136,49.73663831407897,22.0,2.0,4.0,E06,0.113
40927.0,24,31.02497394701559,32.83936272736496,33.777136641251765,30.007808039534634,37.09501641402346,44.027130434782606,41.814596720991034,14.0,2.0,4.0,E06,0.735
23333.0,45,54.65365808483828,51.869989012306114,48.45238639020732,87.58305212653622,27.527611173476735,49.4043321299639,62.48018718069807,5.0,2.0,4.0,E06,0.0
32843.0,12,27.62183357669462,27.534263062177406,28.505304613633342,31.931359321065838,27.30508778186837,50.29087261785356,49.93368449897999,15.0,2.0,4.0,E06,0.235
33201.0,18,54.631756334399526,62.21719821594765,60.633294674704345,64.76408523017126,68.79788318946437,50.199803149606296,47.676606126321495,5.0,2.0,4.0,E06,0.405
21569.0,48,29.726944291164386,31.813618976339093,31.91073528643113,24.6669514169539,21.03608498712309,72.63800657174151,64.71607399508554,10.0,2.0,4.0,E06,0.82
32556.0,41,63.94859548988021,67.81977265987271,65.69068125145614,80.00738500973014,84.99606378588479,57.7411214953271,61.08668141049269,5.0,2.0,4.0,E06,0.244
16218.0,49,16.136744790520442,15.944139514379081,16.511612243124368,20.107990577586442,13.05805521632555,64.81142656852435,60.56982482112016,23.0,2.0,4.0,E06,0.067
42074.0,6,26.77282451233439,27.033443734858434,26.823912865799887,25.61015650790168,28.36088613050353,55.50632911392405,50.4048105718496,19.0,2.0,4.0,E06,0.617
28964.0,55,29.88485032371451,28.41748586386352,28.236414304726182,40.79141868511266,31.350211126168062,71.21087242437527,70.32802789669935,14.0,2.0,5.0,E06,0.014
54207.0,12,44.63530850594452,43.10221640710305,44.781104960855,44.86628500146766,54.99152877942339,42.29242700729927,39.16396406368181,10.0,2.0,5.0,E06,0.488
30065.0,50,23.558234250471813,25.639136316841814,26.172141603937213,29.575592239000432,27.92162756865295,68.67230576441102,61.481423582238484,17.0,2.0,5.0,E06,0.202
16437.0,27,24.129223208405268,24.072887300003398,24.629068550275406,24.886652190241268,25.15319518727752,47.736254295532646,59.92018008152339,12.0,2.0,5.0,E06,0.489
59366.0,7,31.438532791398455,33.766196022986975,33.03368529872851,36.10794999076513,32.66669560177751,46.0463126101183,46.22999696796146,19.0,2.0,5.0,E06,0.272
30964.0,56,35.55159614265514,38.18618442537204,38.70689784095091,42.0921268915172,45.095904571124045,50.47167487684729,54.49605968606679,10.0,2.0,5.0,E06,0.349
29795.0,63,26.216964796118738,24.539692156224287,24.967426525869456,29.72279107332268,26.51579223608525,60.091890225100215,60.30689713039101,18.0,2.0,5.0,E06,0.116
16206.0,45,29.354159856220395,31.83505489641152,32.638641991124175,39.31826136151296,39.77958290131673,62.24862637362637,61.671171171171174,9.0,2.0,5.0,E06,0.193
45155.0,36,80.77136754644565,91.09371101034789,88.0990590758189,94.74249219371758,65.66288949149217,61.794724770642205,57.48415457867346,4.0,2.0,5.0,E06,0.46
20155.0,26,26.270221950745047,26.90982324810861,26.994134955309555,29.877689251010462,27.57310356456556,49.59031100478469,52.18680228231208,12.0,2.0,5.0,E06,0.291
18191.0,24,23.121328524173173,23.744643953502287,23.70750512002356,26.737358563924886,22.571740645405704,65.50410677618069,53.1649853922055,14.0,2.0,5.0,E06,0.259
39394.0,44,29.471617243424596,30.775233256097113,30.987655254026482,36.48034927599552,20.620246863740054,61.79696862883328,62.17898051964544,16.0,2.0,5.0,E06,0.149
27962.0,51,51.2776332451037,45.72617485180857,45.12339602789657,53.23896552410624,27.8987876828318,67.16221374045801,62.25384450325441,7.0,2.0,5.0,E06,0.266
34954.0,41,43.512064331490656,45.47350596581909,44.130433782977256,33.29739639909174,44.56302453255975,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E06,0.848
35275.0,42,66.52650336365961,76.76756840476455,78.88038419373656,83.17422244014689,24.884689948902604,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E06,0.435
26472.0,16,45.52473926997108,42.77385252710091,43.019150708962364,41.2916470534327,62.38775996806755,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E06,0.537
40984.0,58,31.042188035125452,31.573220518848483,30.78564691213536,43.34512191342401,29.0446478240792,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E06,0.003
61717.0,22,73.63699978421394,66.80488164633094,70.3008782863612,59.63596855005202,81.34604222818133,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E06,0.711
50456.0,20,33.92460667037229,31.950371123623878,31.800212837248,29.563940950856516,31.177484683229707,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E06,0.674
35084.0,57,31.18838474373652,31.049294478704596,31.85588616053357,31.682776764054086,30.102202083673983,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E06,0.506
33655.0,65,48.78452703996875,54.70419488668992,57.15209338511543,67.41246289112658,40.99241785852184,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E06,0.286
41325.0,61,38.22722532817954,36.36772039457731,36.379725232759824,33.580203197849954,42.78041760348976,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E06,0.653
19990.0,64,28.36050487466582,28.073510901051755,27.415030126726744,36.08989929708195,22.090481610558438,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E06,0.071
43244.0,21,37.82615322545592,39.280172874069684,38.72531649703142,39.823830052132635,36.01031433577262,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E06,0.423
23560.0,52,39.08336067676508,53.85924891013894,51.2435026938604,65.17920819061496,49.502853257024434,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E06,0.206
35747.0,60,49.152955413991904,48.85546077529545,50.49387696249571,64.53017162822864,41.00075010431892,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E06,0.148
59355.0,35,79.07844038416518,87.7216311849405,86.05476390621476,76.44515086399335,115.99501619342288,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E06,0.614
54117.0,40,39.933038122353835,39.31977983549276,38.729528227768924,35.4941733223859,35.97658875253339,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E06,0.678
40117.0,38,42.04283575176084,42.62087024176711,43.328258360588535,40.44703505149039,19.55112224745854,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E06,0.601
43601.0,15,35.63642924860868,38.97461742616699,38.22027834444442,48.1165545655447,44.622776933115176,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E06,0.122
49335.0,30,51.99960567756824,50.48309750555083,51.52433849396259,73.23255162672149,61.339834072491456,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E06,0.047
47561.0,29,44.21191709285931,43.76919292509944,42.862435165687685,55.215245650050754,47.692044025375935,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E06,0.116
34149.0,33,36.22482883241936,35.96581458600312,36.67665231790826,45.524003157057706,36.86912224990602,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E06,0.136
26477.0,31,44.43335025978787,44.9972373723884,44.93734915341735,46.85274939706239,54.268679234291305,57.64,54.80133051103719,7.0,2.0,5.0,E06,0.439
32264.0,47,55.66989690025226,55.41441812211688,53.54892244763095,92.32002108369947,40.931861603688255,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E06,0.005
34188.0,46,41.259183767108006,40.039132930616496,40.031534867085426,37.22796822100192,50.94045350747582,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E06,0.604
57452.0,19,38.34066686231032,39.48618059299456,40.493670048050916,38.87662160961377,33.78836758351297,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E06,0.573
52712.0,10,29.88734902479171,31.132234025469867,31.078736176312376,36.112646168178564,29.751505083478733,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E06,0.142
35666.0,49,27.60567959924353,26.543545182764547,27.11306394324838,32.750219115750696,27.069546808882194,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E06,0.099
21643.0,66,23.077192623740682,22.83791853424776,23.15918542158027,32.250999545778285,23.799089453574858,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E06,0.041
26469.0,59,25.161644846289928,26.073753883001956,25.968232671162365,29.464044442467102,37.130694148857074,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E06,0.226
42515.0,34,62.61336596440003,55.311681273554306,55.30856295162224,71.4757179314097,45.65709838118254,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E06,0.122
30721.0,6,48.775242036351486,47.3573641600282,47.79195965270148,62.993785153183566,40.240174536460636,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E06,0.126
48591.0,17,28.602329994452838,28.193534740216645,27.910749520725112,30.987047985360554,21.175095575495163,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E06,0.221
27359.0,13,67.54503238486987,84.06360541682126,82.4639890471557,80.39062727551693,81.84003830862184,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E06,0.481
57195.0,32,42.80966969520006,45.05222392878913,46.45696960552925,49.91497354293981,22.29514229181628,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E06,0.359
71973.0,19,45.032936759680425,44.290208212827345,44.745161960076366,57.22318801470707,48.12235109340477,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E06,0.074
41867.0,27,30.47241584488263,35.10286961548293,34.74341155939549,34.52724639777282,23.997361436053104,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E06,0.516
50132.0,11,87.21443904756195,75.73870729092332,75.4819965625077,111.64554691194057,63.81476513040493,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E06,0.04
93237.0,9,59.51005545134925,57.04267302174604,56.858672838394895,51.657433967766764,65.10322952313564,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E06,0.679
42173.0,24,41.62507442848441,44.147784447132466,43.64683922410295,52.931668631699694,35.13074306776019,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E06,0.161
55364.0,6,44.87516260994978,47.43868718103161,44.98696065239784,54.36865815862088,52.64666650168692,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E06,0.166
60527.0,20,36.52217758379818,37.89262454342735,38.94986252795665,36.384162687717165,54.5300952944249,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E06,0.647
49771.0,7,32.391394323705285,34.683162090349406,34.36230738076954,29.487441941105036,30.456437414718433,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E06,0.792
71429.0,29,53.05010013761489,50.652555278406,51.78454412982196,63.23005978963464,44.904240998906566,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E06,0.167
46380.0,25,48.95073203901681,46.71801601626144,47.763859730242736,44.57456543910679,36.19647372968264,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E06,0.612
25722.0,17,68.56301735303114,66.54251266810438,63.24510021886837,86.74538763593043,70.09780936522793,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E06,0.15
61470.0,22,36.38122078221027,39.940647296551994,38.98418891191223,44.50413021473718,29.068852000962895,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E06,0.205
35036.0,15,73.62514809670702,74.81720496586132,75.27834125773512,46.20948477267984,102.50262670636059,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E06,0.853
39063.0,14,46.99201222782843,48.81678801953822,49.44987221298881,48.94250881913733,53.68011127580466,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E06,0.521
47506.0,10,33.1323701601243,35.39379735085251,35.4567114211465,34.05607391312372,41.76347586112417,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E06,0.615
29806.0,18,36.801799136192315,42.06433303460487,44.15234356914599,41.41721503204664,31.62026549810112,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E06,0.575
51295.0,28,43.78607764495261,45.99307982966775,46.01183419816436,48.53594834659691,39.38743219142567,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E06,0.403
66610.0,22,28.82202606162759,30.938647866251575,31.241258699091013,33.88826074605478,24.92924499964844,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E06,0.267
63787.0,18,43.43064519294687,40.43444185279614,40.913272490525266,42.73032473302963,35.80718173981557,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E06,0.407
41033.0,5,37.29403104496349,42.186781388505196,41.4574414693357,38.20706525028866,29.9846628427069,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E06,0.655
72982.0,17,31.768733390384615,29.725968158109673,30.483511158564415,34.71609353040989,30.19541839951746,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E06,0.144
41687.0,7,34.460513818305785,33.80944974769505,34.05780079382381,38.79457598934116,27.930846424256952,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E06,0.205
42430.0,6,66.91716936530975,58.67468774118821,59.3151126359937,57.444387261591864,56.78353528674101,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E06,0.528
48620.0,13,46.70347675044617,47.619481645245294,47.37294113733069,62.902570696099055,45.810025692552166,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E06,0.06
103190.0,11,35.085209231838185,36.83143795018175,37.19499923358242,39.15629173664643,39.658358833811114,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E06,0.344
66984.0,12,28.295775693789267,27.151908682889662,27.287942880497294,28.693493916669283,32.25928089538584,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E06,0.335
79190.0,20,50.848618741178136,47.193104487580534,47.345123544811194,33.1380204696346,48.370237486010694,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E06,0.958
64159.0,14,48.22660836399286,44.51856305158879,44.98924788854294,48.99908650186529,44.020541073016055,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E06,0.311
50969.0,10,33.48695200665764,36.41830022409718,36.676640005051205,43.27705500346342,43.79965481145477,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E06,0.136
55117.0,47,23.799097771061263,25.619131866375938,25.933388467776773,32.376709845973465,26.115723651587377,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E06,0.02
68271.0,43,43.37821192075289,41.40842471821362,42.145626916650144,33.46711697838026,42.41295237611796,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E06,0.854
42020.0,17,30.498351528736862,28.315662394513392,29.04204928438319,28.370195806654923,31.769027048828946,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E06,0.542
73567.0,40,38.86190958327615,38.67696806620293,39.31294236703367,31.67463963369734,41.0405961022569,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E06,0.893
53270.0,27,39.23902238214674,40.40227107122435,38.741786074358394,50.83669891382556,44.25803223647344,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E06,0.059
47604.0,23,32.19067942545179,34.174568278795306,34.30543105365444,34.619840670598265,23.744233867787436,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E06,0.492
33268.0,26,32.361128558180646,33.040772454505834,32.880440240406266,40.605185147695096,29.130182614577752,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E06,0.104
61462.0,46,37.074385597141735,40.074038596570404,39.216680905998366,48.21621598789217,40.06051825582828,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E06,0.088
64770.0,38,47.56215714101656,45.22165293448467,43.86701474588213,42.52256841723757,46.495390214604214,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E06,0.574
48464.0,25,76.00638957954936,105.16074153078046,106.84435436975416,154.6819742056117,37.401300807759135,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E06,0.131
36399.0,49,28.686562401080653,27.560435367629495,27.6686236088803,36.637122061589665,21.354107195693132,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E06,0.032
56366.0,14,38.20879158223562,37.09548673575879,36.69574845526859,40.39660256485369,48.76451871999144,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E06,0.284
63521.0,29,34.16615370498153,33.929554904412086,33.617993508688926,36.547595349064395,29.32562451988775,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E06,0.267
39307.0,37,27.093367332573916,25.907844726500183,25.856167367702533,31.508269121238026,32.57579850182763,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E06,0.053
53210.0,45,25.374757823724742,26.12798424333654,26.389057031975636,34.14570091508462,21.432872422652586,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E06,0.003
30564.0,19,32.254955610776506,33.06928714945858,32.6390577395151,36.95498864470439,37.450362904902626,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E06,0.256
76077.0,34,39.8469835652083,36.787089950856895,37.97229585175471,42.2070313604865,36.03397669080575,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E06,0.225
48743.0,42,38.09024664069945,39.39279982932326,40.22971142906863,53.26721906000591,32.881806455432034,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E06,0.051
51583.0,20,43.123516241995596,44.85835197227278,43.17513080637711,42.81369684731507,39.306803731464434,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E06,0.524
89128.0,9,39.78333972798323,41.739455738219206,42.5478124852287,44.302885298420506,41.498196183908085,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E06,0.373
74818.0,39,41.150886485435805,43.261969857145594,42.96205002268967,56.861460770312945,39.42777566984174,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E06,0.032
58651.0,48,32.654268648908236,34.667524324140345,34.96003755642343,37.90512493228716,34.221328393868994,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E06,0.288
