Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
67019.0,28,55.4134108707259,63.71671006900089,60.477692375316394,70.47398788591246,45.48883427374785,62.39924771628157,53.27105746131694,8.0,1.0,0.0,E04,0.225
41986.0,20,78.61045525391759,72.15426849269198,73.59692410138406,57.18971358007,67.85064223312125,55.176520270270274,52.27794979278807,5.0,1.0,0.0,E04,0.749
43503.0,50,90.457917514737,103.64750099693964,101.65102402916976,116.96623867063619,155.74535175448324,51.32342657342657,48.491529319817026,3.0,1.0,0.0,E04,0.382
72234.0,16,31.123578236504194,29.335360536417962,29.683028351279486,34.06413119412561,28.570054196852496,58.97605732261447,55.56859650580059,27.0,1.0,0.0,E04,0.115
15715.0,9,79.52547630970926,80.1453646784347,75.69487563983063,34.21949872781193,116.48664148500124,53.37757437070938,55.57989182309895,3.0,1.0,0.0,E04,0.916
43092.0,33,46.56790476183312,43.30460159914075,43.65178586266578,41.50733100899265,32.148296028814606,58.84688195991091,51.43244685788545,9.0,1.0,0.0,E04,0.588
41269.0,46,25.343805034551558,26.632164715871564,26.758722611996212,33.35492605725405,31.94391659304507,46.762550881953864,48.188373839928275,20.0,1.0,0.0,E04,0.038
48199.0,48,61.56488185126567,56.45292935294722,58.155108853186654,52.44201997279671,59.91091337063224,43.26253918495298,48.955683727878174,7.0,1.0,0.0,E04,0.652
32532.0,38,45.35429244334147,43.669654198922046,43.99288599595767,54.51932276531937,59.37589117467265,45.88992974238876,58.68537425425918,8.0,1.0,0.0,E04,0.154
69576.0,30,31.75802705980349,31.146145505285983,32.24188746201044,37.3999213231852,31.842966012988942,64.34805027392845,65.04735828446591,23.0,1.0,0.0,E04,0.11
54679.0,8,33.57524877058232,36.290985418128784,35.91813167026717,36.8569981762905,36.57164966168379,48.73739812858437,47.18866475246438,16.0,1.0,0.0,E04,0.431
58546.0,24,46.21904127156732,43.63573185727626,42.270535080150566,37.00359013320847,40.34373698432283,55.40778533635677,52.36067365831995,13.0,1.0,0.0,E04,0.759
42950.0,21,35.28615936013135,35.831458105596155,36.88469709424487,36.48671973249525,33.446947613532174,59.111361926260344,59.010081490104774,13.0,1.0,0.0,E04,0.516
49747.0,42,30.805774433812616,32.220999829081876,32.57359441132499,33.74358761615897,24.517389122208275,59.061565017261216,55.695881158662836,17.0,1.0,0.0,E04,0.418
23084.0,22,48.41560430401951,51.565279905728865,50.92623671138994,43.21899050270014,53.01064980142392,52.23768472906404,50.13522530329289,6.0,1.0,0.0,E04,0.692
67482.0,49,37.77657220524871,37.96985052630115,38.869206660778026,41.54865077882213,41.032839224359634,54.005765765765766,47.961782401232924,16.0,1.0,0.0,E04,0.335
25383.0,6,70.68430139296484,92.32654223505662,95.28437875205286,117.56136262654307,54.179768906554465,47.53391304347826,51.53354607414411,3.0,1.0,0.0,E04,0.3
51069.0,12,32.27812002052271,30.286537253826985,29.988223141824367,35.353758796525106,23.392547927432197,56.86622073578595,53.97556247429948,21.0,1.0,0.0,E04,0.117
104322.0,8,77.90969537222418,81.66423952640496,83.39574141728153,87.01535931465381,71.57159070324315,43.43876080691643,41.4428979505761,7.0,1.0,1.0,E04,0.444
52404.0,9,24.660696147440365,23.784862716347302,24.668716261313143,30.457856225938283,29.25417292039231,52.16533226581265,50.501774673689035,27.0,1.0,1.0,E04,0.018
35118.0,14,25.407633386413085,25.78149124817176,26.26299724880544,30.827383939862077,33.668813803040905,52.75424795468848,51.24286690586024,18.0,1.0,1.0,E04,0.113
79387.0,19,26.707264127890305,28.793898628109254,28.8404540442484,31.57093600830589,27.610986752574608,56.35109773371105,49.78592212830816,28.0,1.0,1.0,E04,0.186
67668.0,11,41.399625295954145,41.75107114174206,41.20282679587878,33.12322736686123,35.89297180043399,49.73369148119724,43.56193474020216,14.0,1.0,1.0,E04,0.856
122931.0,12,71.07257776042354,63.388165258526826,64.68729992358145,61.70141693659596,61.059162790122635,47.39837398373984,42.84479098030602,11.0,1.0,1.0,E04,0.611
86201.0,21,50.902670618638716,48.95041537585621,49.06190197715105,50.2478684132136,44.57557696398467,50.468450479233226,45.75312351364833,12.0,1.0,1.0,E04,0.447
57617.0,15,56.94319780275746,55.735196062647574,55.036294676351375,39.74851314695557,64.5308014120127,46.21702404158545,48.53326275231269,8.0,1.0,1.0,E04,0.853
87858.0,18,37.11229979721507,35.98541869747659,38.2901420989178,43.66322215511627,37.15916607013619,53.33219087793304,47.324887887272645,19.0,1.0,1.0,E04,0.161
53041.0,5,31.367184975711133,31.078413762648427,31.048324798935333,38.546678641436,37.53930075541014,51.447257383966246,47.28317716483475,20.0,1.0,1.0,E04,0.027
97966.0,23,47.473975414306416,46.03301360097642,45.534283978554406,42.13728464741137,39.063690779735,52.58520710059172,42.694506257272934,15.0,1.0,1.0,E04,0.666
52815.0,34,44.16485456967484,40.14371823128792,38.92024172475704,43.456944143863296,29.996524231791508,58.38439981317141,44.33282211492947,13.0,1.0,2.0,E04,0.268
46078.0,9,36.975871895036185,36.76050033626467,35.772957228413986,35.759255901015926,23.460287529339148,48.07618369526522,48.21044750206172,14.0,1.0,2.0,E04,0.507
53630.0,18,30.45690428927626,32.67627140596268,32.32532691874699,31.042553103092114,24.106075586017024,57.76592943654555,55.56151407794145,19.0,1.0,2.0,E04,0.613
94897.0,6,36.071307510006704,34.70815381208304,35.03477281220264,25.248592372717756,38.22119872776106,50.06955351133049,41.00768492847429,26.0,1.0,2.0,E04,0.99
64387.0,32,29.89564770599024,30.727469999605745,30.662120866530685,38.579844324477065,25.19505782579965,62.65823058619944,57.98995138770248,22.0,1.0,2.0,E04,0.023
25355.0,17,59.86088536147597,57.17575636231923,57.2659214129464,58.06250712688514,62.92739265855375,47.45336787564767,49.06385165856166,4.0,1.0,2.0,E04,0.486
44737.0,20,54.6651647909851,53.816108986911715,54.052324171237835,64.74983571065167,53.1164229507367,41.27946627131208,42.176431142007736,7.0,1.0,2.0,E04,0.222
66436.0,27,54.782397812996145,54.126943137432534,52.893396191953755,60.35526701269233,37.70119456375115,61.2725844461901,54.24265458486363,9.0,1.0,2.0,E04,0.277
52650.0,30,31.330163005649773,31.896732312624035,31.381821502932564,37.92679503993177,28.121030073082082,62.64801627670397,61.98250712250712,19.0,1.0,2.0,E04,0.058
77016.0,7,30.067250479387667,29.803772169384388,29.655265403381485,34.716445881569825,28.220997649363017,54.9818765338871,49.148280876700944,27.0,1.0,2.0,E04,0.082
43660.0,26,77.7630896289554,76.13997646959031,77.65612484087708,125.93543892366705,152.83321730243748,43.970873786407765,48.65739807604214,4.0,1.0,2.0,E04,0.049
64301.0,14,30.771800604187394,30.82217687443595,30.968899411317018,30.573012328509307,28.802422488750107,56.0331810053646,53.69482589695339,23.0,1.0,2.0,E04,0.535
49827.0,35,47.04417346725393,50.84236669979197,49.40391240447301,66.0103679893094,51.67568912485466,54.59013398294763,41.87769683103538,8.0,1.0,2.0,E04,0.075
47958.0,22,29.87812130632192,30.955385538437795,30.83920865913082,35.24817260608576,34.03720507050553,57.495724137931035,53.47933608574169,18.0,1.0,2.0,E04,0.214
37484.0,28,26.653384597671817,27.097609775009047,26.54366378248239,28.661486300952326,27.071826219459634,52.53503390377785,48.883016753814964,18.0,1.0,2.0,E04,0.29
64118.0,19,20.896878769873094,21.546816851097347,21.550783555991515,24.704742837862508,21.58487303104076,51.26362149238707,49.09030225521694,42.0,1.0,2.0,E04,0.069
53862.0,36,27.34807929098797,27.746667435961253,27.131334364273993,34.04177975382007,29.033405626029584,64.2888180187363,63.22756303145074,26.0,1.0,2.0,E04,0.029
57618.0,10,35.41965010356484,36.268524688168775,35.63245059323228,38.873222637031496,36.35005003349667,45.82827687776141,46.83584990801486,16.0,1.0,2.0,E04,0.279
53089.0,15,31.905597376253688,34.4689574635103,34.804193938386064,36.484646310123836,29.382761657573496,43.501822157434404,41.07747367627945,15.0,1.0,2.0,E04,0.387
67598.0,37,23.51653844929316,24.122074748041427,23.578348611266506,25.948017905884004,22.975749832728507,62.08145269765357,54.645817923607204,37.0,1.0,2.0,E04,0.171
50402.0,14,25.546530011203252,25.526017851920436,25.758455051627482,26.728113714908265,25.325348790933475,51.630434782608695,48.69921828498869,24.0,1.0,3.0,E04,0.382
62312.0,8,25.736835635928223,26.16977658129667,25.999651986259558,32.9148186721438,29.895121741564683,56.58095238095238,50.745827448966494,28.0,1.0,3.0,E04,0.011
95318.0,10,35.23994489151704,35.834430800386684,36.3217006938421,39.24278111706311,43.93030965321485,58.566049511129606,47.71539478377641,22.0,1.0,3.0,E04,0.275
75674.0,6,31.8391786587522,33.459084772680875,33.40209422271894,33.30546796734617,31.76135546779144,50.23653056293791,37.77399106694505,22.0,1.0,3.0,E04,0.504
43394.0,18,39.62174069113973,35.57384449655788,35.533859241727846,42.46530982458593,31.401327299689576,52.260058067192034,54.584965663455776,13.0,1.0,3.0,E04,0.141
48096.0,15,31.053752955146695,31.897531709923545,31.04692014924577,38.379352363305514,27.772131881205084,53.880887268307504,51.38639387890885,18.0,1.0,3.0,E04,0.057
47053.0,13,30.94241364663166,30.084556766015695,29.905800472726174,32.046682016326,38.116599114924036,55.82111015243026,54.22083607846471,18.0,1.0,3.0,E04,0.31
70943.0,3,40.860793427683156,43.590055667204396,43.45100360387165,40.04500752304654,47.69475221381186,53.94682037932317,37.82092665943081,13.0,1.0,3.0,E04,0.674
59897.0,4,40.46502182667383,39.40596418209296,39.92195224213536,42.660892288243836,27.190432795892523,39.04324979789814,38.1065996627544,13.0,1.0,3.0,E04,0.338
57879.0,20,41.076247544409284,36.39206640259399,36.16362652437597,35.26642279794065,36.301896466653936,59.40146627565982,48.85509424834569,16.0,1.0,3.0,E04,0.564
68164.0,17,34.58162897445929,35.48716027349431,36.06806082163845,40.093067159039464,35.331677213136885,48.427012278308325,49.59221548979622,18.0,1.0,3.0,E04,0.229
58279.0,7,34.84531699833715,39.40532279996388,39.97699050189207,38.534243309046545,52.0687337813183,54.49576669802446,47.69894816314625,14.0,1.0,3.0,E04,0.574
49796.0,9,40.53413930719473,40.131861474809554,40.22502324238057,48.311782955801625,45.71904345024296,52.00868535333596,51.30373925616515,13.0,1.0,3.0,E04,0.139
54027.0,12,53.47175776259589,54.504503952339945,52.57087276648552,50.24108215481909,39.1130855688497,62.25160256410256,56.17126621874248,9.0,1.0,3.0,E04,0.56
45949.0,19,26.408193753614228,25.38092792289654,26.035455300792457,29.14039727745078,23.91973370421576,54.73408323959505,51.065115671723,23.0,1.0,3.0,E04,0.176
15621.0,41,22.04059033663618,23.160034855729304,22.933569794243642,26.5001419923294,21.16618773730787,63.80452674897119,58.94289738172972,13.0,1.0,4.0,E04,0.224
59295.0,36,48.81827719236378,46.6354214114915,47.45778978882849,53.09458718709626,56.60259308772621,70.30727650727651,56.91989206509824,10.0,1.0,4.0,E04,0.289
41870.0,24,28.072554931054515,32.746246490600804,31.724538797942973,36.763050803113444,28.398760675803416,65.1142952349217,57.60085980415572,15.0,1.0,4.0,E04,0.191
44136.0,32,62.597527043051045,69.62382647324333,68.56368410275041,99.94792740404507,68.33884817245203,51.47820823244552,54.355613458706245,5.0,1.0,4.0,E04,0.074
40043.0,55,69.06826341920576,62.20176205358247,61.78162814353854,57.43002459835289,40.625007466436045,56.345338983050844,45.287565866693306,5.0,1.0,4.0,E04,0.598
14890.0,8,44.59287465192545,46.77502634746381,45.72972926730491,38.20978398199266,28.53317436294003,79.29252437703141,71.17924781732707,5.0,1.0,4.0,E04,0.661
14667.0,16,36.904845206978294,35.92055164041383,35.93531152590792,42.86531378217779,37.90688710188908,55.48684210526316,66.17353904969961,7.0,1.0,4.0,E04,0.229
38522.0,17,32.25879807633209,34.99529044176253,34.664342490482284,44.31103787458764,39.173540027432026,56.21437422552664,58.282072581901254,13.0,1.0,4.0,E04,0.061
44610.0,43,27.624060061406247,28.911809506474665,28.7388099135246,37.51577959684828,29.1630453617113,70.25128549072211,66.42519614436225,19.0,1.0,4.0,E04,0.031
35070.0,51,39.63127294068569,40.22586498788798,39.38865826165097,41.384898426554315,43.907543430993,48.28293601003764,48.327259766181925,9.0,1.0,4.0,E04,0.421
33531.0,7,33.05750679232425,39.91813586662617,40.004242725976056,37.204028422721244,37.42185933037625,67.05379557680813,63.618382988875965,10.0,1.0,4.0,E04,0.609
52006.0,34,39.79059316632417,37.922217307977945,38.302533901620116,32.07200186164087,33.48401085797242,58.07069943289225,49.56537707187632,13.0,1.0,4.0,E04,0.821
20604.0,52,30.08398454566812,27.787137734932923,28.208002242229085,32.78416073346181,37.20648748640617,64.88944305901911,56.566249271986024,11.0,1.0,4.0,E04,0.226
65008.0,49,31.753929030700412,30.904943465095492,30.813387577797453,29.613644416383465,35.38057020576168,50.630158318193615,44.249153950283045,22.0,1.0,4.0,E04,0.607
29007.0,54,28.90289360824218,31.103570802815067,30.957273022199878,34.483929711717224,29.2267199847672,67.95715147857574,51.323266797669525,12.0,1.0,4.0,E04,0.282
53846.0,26,46.31489249633644,46.75155898919368,47.798895322172086,62.84948426457017,48.18616541963472,52.321157495256166,53.31658804739442,10.0,1.0,4.0,E04,0.062
47767.0,40,34.850332879739135,32.57082366931248,32.51105907692808,38.93197674937382,31.651838818196687,50.52235427277872,49.729170596742755,17.0,1.0,4.0,E04,0.112
42623.0,18,47.965319214861566,48.22642030814718,48.19150991547056,44.637700053950255,42.174007582409516,53.31710442024343,52.37368902653621,8.0,1.0,4.0,E04,0.618
61900.0,48,42.44296519277034,43.930567427622826,44.11057049892817,43.428202270146805,45.93528114429952,62.69269637115296,49.80891760904685,12.0,1.0,4.0,E04,0.544
20290.0,22,64.85886412053034,60.61366667807645,60.711546569200486,77.09814171603948,47.16137286270894,57.28216216216216,52.82134056185313,5.0,1.0,4.0,E04,0.179
77854.0,31,36.71235241322617,35.097959859512336,35.69953147954956,49.66239909985294,44.10241024632371,50.41103518096684,51.355062039201584,21.0,1.0,4.0,E04,0.0
16883.0,10,58.872485531412146,47.58239351475624,47.57505033433873,78.0073380979002,33.80287498123923,61.65815760266371,71.44777448071217,5.0,1.0,4.0,E04,0.039
72026.0,35,39.61199120615428,40.40923948633193,40.125022353776195,44.85374016654767,42.859758526639986,48.65083217753121,48.332727070779995,15.0,1.0,4.0,E04,0.233
68396.0,27,29.2920218872367,27.81831326942594,28.119231839255548,29.56867374667022,28.767166760985617,53.120224936978865,51.64417509795894,28.0,1.0,4.0,E04,0.328
31466.0,20,40.88971610447667,39.53263567463779,40.96218948213473,49.432022568278114,48.323798804687435,69.2737321196359,66.39309095531685,9.0,1.0,4.0,E04,0.2
34227.0,12,29.771413264217454,28.961631759331173,28.49997764229739,25.632086451798983,31.7320643563169,70.72184589331076,62.44795664274206,14.0,1.0,4.0,E04,0.719
54152.0,37,34.80463888372539,37.9083308483461,38.441507621834205,46.38848501678527,37.11704457548548,48.763328530259365,49.62897030580588,13.0,1.0,4.0,E04,0.128
25500.0,9,32.99508828168709,32.768028937449714,33.24771804468229,46.295554812613084,39.666923238268005,64.84499054820417,71.47164705882354,11.0,1.0,4.0,E04,0.033
33874.0,39,28.538529512879165,29.725126384714596,29.8153970290847,34.31644679122568,27.190242811735736,48.96019696347969,45.78829655049997,13.0,1.0,4.0,E04,0.202
55189.0,25,43.539127061404585,39.722316827728726,38.77740695654537,40.05643613695004,26.463307119611958,64.13688104723961,62.817463624997735,15.0,1.0,4.0,E04,0.422
17568.0,21,39.83553979186027,41.5274070941614,41.46511990578092,41.868062087754346,50.94682829839176,66.87154989384288,72.92753870673953,6.0,1.0,4.0,E04,0.496
23247.0,44,31.46237432825435,32.392865389620304,32.226341841910674,26.60598929553198,28.06752545903049,52.63529411764706,56.55856669677808,10.0,1.0,4.0,E04,0.77
43912.0,46,39.30522942967925,39.48399609069428,39.30429328649283,53.3169640425443,19.17811273308811,51.75829787234043,54.819129046967625,11.0,1.0,5.0,E04,0.061
48356.0,7,35.15404528196099,35.83552948987055,35.37293737201854,42.24461963053138,35.50843282969524,51.94827586206897,50.180763504011914,14.0,1.0,5.0,E04,0.135
47278.0,34,42.43912301788574,42.24806326808686,43.208751909439684,49.35871971025661,46.00462588469171,50.28669482576557,41.83241676889885,10.0,1.0,5.0,E04,0.245
22973.0,20,29.23851360422813,29.840274638236174,30.660502615872744,36.84523981230041,26.806393958455683,58.790748898678416,54.318733945752975,11.0,1.0,5.0,E04,0.192
38375.0,17,33.0037062625911,31.267951229376994,31.975579252352247,44.08444077506575,32.438319936074215,60.51665533650578,58.308534201954394,15.0,1.0,5.0,E04,0.018
25491.0,18,81.58721028227083,66.46593287638542,67.97294478457032,91.5114511220606,98.66252371923031,61.2775974025974,48.23953552234122,4.0,1.0,5.0,E04,0.175
21135.0,41,24.302973603357675,29.433977257546925,29.131401923464832,42.705997167385775,25.302436340900467,57.514267185473415,61.67512931239026,11.0,1.0,5.0,E04,0.019
39802.0,56,69.36502039546289,78.91025309476221,76.06198796756821,78.6466012893529,55.150796852908734,35.09034267912772,46.490427616702675,4.0,1.0,5.0,E04,0.436
44719.0,54,62.54535490675833,59.84074705612783,61.586111663465815,82.74469040071695,41.06012849434037,49.84136858475894,45.932735526286365,6.0,1.0,5.0,E04,0.121
39404.0,13,36.71393943811794,33.92250055625606,33.030972239999336,37.92064834801076,26.324369564729505,49.34789515488483,54.2143437214496,13.0,1.0,5.0,E04,0.227
44141.0,11,46.4061917970359,44.49559120338834,44.25773411282178,53.93779316484018,25.505874317080842,44.21739130434783,49.205565753393614,9.0,1.0,5.0,E04,0.172
34622.0,22,45.0425055404143,47.909863741244884,46.48151436418337,61.40145575973596,33.31730599155451,53.70979228486647,52.75281612847323,7.0,1.0,5.0,E04,0.13
70806.0,55,73.14399412456325,78.10652533290143,75.44114759739756,101.96717209940523,84.21238071016937,54.041365725541695,44.30668304945909,6.0,1.0,5.0,E04,0.098
60418.0,33,43.283161157323036,43.984441603673616,44.38574769112408,47.88482075531865,53.60962290195159,53.065456282847585,53.668939719951005,12.0,1.0,5.0,E04,0.353
37981.0,43,37.34844468794961,37.847237415357775,37.94807797574598,37.89237359457458,29.82635361135372,47.18735362997658,48.015086490613726,10.0,1.0,5.0,E04,0.495
22449.0,12,39.942319495731184,34.39235068388025,34.06344583817143,45.17144118788333,18.330131915202273,58.981735159817354,61.46287139738964,9.0,1.0,5.0,E04,0.113
34220.0,58,46.20405873358343,55.364678480494725,54.00102120675884,56.04418583100459,55.81467803677814,41.251267197682836,42.9492165763655,6.0,1.0,5.0,E04,0.439
45673.0,27,50.07063841491363,50.791864159603726,49.41961817689284,64.46475317677394,25.707709097553405,70.1235142118863,70.38985834081404,8.0,1.0,5.0,E04,0.112
27941.0,36,29.613705319366964,34.328118998331874,33.77631523250432,48.56871734715544,39.140450005049196,60.0030959752322,64.30577239848171,10.0,1.0,5.0,E04,0.036
35760.0,37,70.17744650273772,70.98472193164936,70.6454756815666,57.22026022801576,70.57682361727703,38.523305084745765,52.872455257270694,4.0,1.0,5.0,E04,0.723
14065.0,9,52.44733742890121,67.14083596969417,63.71093724830955,55.23208111634576,49.10765599366925,61.04255319148936,57.64085161105951,3.0,1.0,5.0,E04,0.586
23440.0,51,74.59008194272869,62.94143037446393,69.41276609931298,102.53339999107556,115.61538830579666,54.702127659574465,48.72508900613391,3.0,1.0,5.0,E04,0.131
51833.0,21,30.0041612715684,29.23944815684984,29.447555809277677,31.74815281500323,36.36677417480958,62.36955941255007,59.0973217216676,20.0,1.0,5.0,E04,0.304
22568.0,44,40.48701371290919,39.315545810993164,39.38532497911221,53.909990697239785,22.050186080649162,56.049949031600406,59.11673117131545,8.0,1.0,5.0,E04,0.098
53264.0,59,61.980230405639304,62.35232168423389,64.4873729118584,67.00156967130647,65.33416586633057,51.378437047756876,45.374868579152896,6.0,1.0,5.0,E04,0.447
32695.0,28,54.5397126407366,53.39694725233808,55.43237249672328,85.64138480344461,43.26738071140182,52.37192342752962,56.373176326655454,6.0,1.0,5.0,E04,0.023
38243.0,32,46.66010778819476,50.56811609106301,50.77812906322995,70.01848157830865,36.15925972948066,53.37212276214834,57.90654498862537,7.0,1.0,5.0,E04,0.071
66871.0,40,43.2769459069482,43.35345482317183,43.24025662797263,47.88904560226336,49.165569192181614,61.46552353155783,53.96547083190023,12.0,1.0,5.0,E04,0.285
43014.0,6,27.34082841393814,28.13244923719724,28.175161107853906,30.417103433521227,25.197511952817557,49.17000801924619,51.53666248198261,20.0,1.0,5.0,E04,0.306
24869.0,15,90.15485102030867,83.43142031617488,80.68300365512107,130.8914231120562,71.89265888954135,53.103591160220994,57.90938706563706,3.0,1.0,5.0,E04,0.085
40471.0,25,56.37210240915861,62.98666017646205,64.85752504438315,81.29781514228794,56.59926620202608,51.7147087857848,45.55392750364459,5.0,1.0,5.0,E04,0.212
33402.0,53,52.26847601620024,62.928188009226645,61.98286321912812,70.45735076607245,50.0195285721747,51.5068093385214,48.92790850847255,5.0,1.0,5.0,E04,0.355
33952.0,35,40.47537057692364,43.723440425812285,43.457658197961116,47.05670954908423,44.017343378146506,52.062056737588655,51.55387016965127,8.0,1.0,5.0,E04,0.369
20183.0,8,44.11703321616825,40.401398790305514,41.74400572590349,50.18417719505573,61.682026518771934,65.80863039399625,58.70014917951268,5.0,1.0,5.0,E04,0.257
67416.0,45,79.67335024101972,86.09161278094157,85.58491561235424,140.2321103404081,114.72103070965264,43.60908281389136,49.10941022902575,5.0,1.0,5.0,E04,0.021
61267.0,50,42.17226756655442,41.63411542928104,41.23797677710996,42.266965851714595,32.16958234324408,48.20760430686406,47.95025054270651,13.0,1.0,5.0,E04,0.446
21388.0,19,24.557096835450402,26.055997581742286,25.82583515752414,36.71517296024302,28.861396904809663,61.644873000940734,63.10107778819119,14.0,1.0,5.0,E04,0.018
47273.0,17,37.938574552361914,37.546871511980264,37.7839797221755,33.17711119005131,34.33477791469205,53.8421920065925,48.48131068474605,12.0,2.0,0.0,E04,0.732
27658.0,16,69.94782891154108,85.9067618039266,82.40776300061977,110.40986582990598,92.67359689441734,48.963235294117645,51.21708004917203,3.0,2.0,0.0,E04,0.213
39828.0,25,41.6048933114952,40.39357292260576,41.6692089499172,43.02433617438431,55.0087432290923,55.86186384666226,46.423596464798635,9.0,2.0,0.0,E04,0.433
37727.0,22,30.727804069352175,30.042560590927636,30.627680481825127,32.734288574340624,28.512337059138456,63.08260729267506,53.529196596601906,15.0,2.0,0.0,E04,0.354
99434.0,28,36.83529346164292,35.58181515469396,35.403614631840675,37.38365663530412,31.243586518514224,55.971297107800176,46.05756582255567,23.0,2.0,0.0,E04,0.335
55970.0,12,34.07261018162775,38.042539073805465,37.59641436519592,43.9559752817032,29.03765673215505,49.501783166904424,45.34807932821154,14.0,2.0,0.0,E04,0.169
45869.0,13,27.742821688828478,28.512133904427905,27.95661245035748,30.611755225483943,27.008063944542975,55.47255689424364,49.71085046545597,20.0,2.0,0.0,E04,0.269
33947.0,18,27.249763815054575,27.49201793996049,27.776965310519167,35.52196631422079,23.55614524466118,58.66044776119403,55.36951718855864,16.0,2.0,0.0,E04,0.043
52860.0,19,34.98971756913629,32.35725970152049,33.16005644788605,34.88386944519531,34.83272829347192,61.34494306764903,56.677468785471056,17.0,2.0,0.0,E04,0.371
47731.0,7,64.99965319759659,58.660803057574675,58.79664592159436,51.27244396447054,64.95242049672429,48.31591173054588,46.16018939473298,6.0,2.0,0.0,E04,0.652
45828.0,26,35.74717827461837,37.527001317744656,37.01271183099701,44.21106181451827,28.66431554712077,55.10400647511129,51.132429955485726,12.0,2.0,0.0,E04,0.159
56367.0,21,52.18112461482499,51.62847190032802,53.39041814586652,66.12151488628803,51.492690877086886,45.474720596061736,45.28486525804105,8.0,2.0,0.0,E04,0.167
33374.0,5,68.20708764616333,63.31032444600609,63.85986491061191,39.87219094711277,57.12359043119137,43.61963190184049,52.120302103938144,4.0,2.0,0.0,E04,0.837
65424.0,10,35.89724743796794,37.74054284030062,37.53945468402316,41.3670691275522,53.78183330360514,51.395694840139285,40.62978417706041,15.0,2.0,0.0,E04,0.26
33676.0,27,29.841036348666016,27.34672939883917,28.117627696875644,30.778460216207577,18.258214400456293,47.921237113402064,45.26891554816486,15.0,2.0,0.0,E04,0.295
52818.0,20,44.82010752597244,48.862179077612765,48.05059035873896,46.410562038083675,27.695512826629695,47.23068669527897,41.85658298307395,9.0,2.0,0.0,E04,0.562
71250.0,11,43.198170875911345,43.80836705711081,43.48761638623507,39.796573335431496,48.32018609042375,47.53395689304595,40.01896140350877,13.0,2.0,0.0,E04,0.668
63296.0,9,38.74238061673686,38.97414672450399,38.87045302193433,45.29757584513014,37.59317387673445,47.54738562091503,45.70781723963599,15.0,2.0,0.0,E04,0.183
130075.0,17,51.02224425383747,49.13527360373484,49.35205088215599,38.67460785136205,57.62312378399635,51.14439178515008,34.73892754180281,16.0,2.0,1.0,E04,0.906
61119.0,8,45.635500971439384,47.54641655519271,45.665094537431116,46.822352835330896,33.87558350807608,54.05721605465414,43.43292593137977,11.0,2.0,1.0,E04,0.457
68420.0,15,55.05863053181715,50.61846450899898,49.2410279839643,45.19476552608092,65.67991430569238,43.866638441998305,37.56862028646594,11.0,2.0,1.0,E04,0.66
46483.0,5,63.6986226749482,60.39597645745785,60.31931186898935,61.11513657043966,58.69328027998869,48.375152253349576,38.80414345029366,6.0,2.0,1.0,E04,0.488
108029.0,11,45.22749575950702,50.85022923309407,49.6201741236098,56.62714301337222,72.2730763781386,47.36813186813187,37.77622772506364,14.0,2.0,1.0,E04,0.226
21204.0,6,38.67522649493918,39.61678052280072,39.20597945945467,55.62290990738754,31.81923395061136,47.58434221146086,44.55895444644379,6.0,2.0,1.0,E04,0.078
44611.0,3,32.63879508272579,37.44455383852342,37.28838652155019,41.040227360239655,30.063106598820152,48.56487603305785,42.27443903969873,12.0,2.0,1.0,E04,0.302
64282.0,4,38.16972479792189,37.41082939076304,37.10668842509064,42.58127235252669,23.66450329695824,47.257722308892355,43.01544755919231,15.0,2.0,1.0,E04,0.164
60611.0,9,35.398606567610116,40.67756307343612,41.8330624877032,54.187978753653574,37.687875229778086,52.70867768595041,48.24871722954579,13.0,2.0,1.0,E04,0.057
64068.0,19,61.287157255022635,56.58785654614689,58.74594182524124,66.14995681117773,74.63846141497595,40.579900124843945,40.889429980645566,8.0,2.0,1.0,E04,0.297
58231.0,2,38.49988597846091,41.66569614276866,40.474120716445476,46.79246800363376,43.34787771449908,48.943804537521814,40.772749909841835,13.0,2.0,1.0,E04,0.195
68977.0,18,42.21002184588265,40.73774219225302,40.90464778270779,49.861020493474875,29.8852597221682,43.214311016648956,41.27372892413413,14.0,2.0,1.0,E04,0.109
105408.0,14,37.69898945560452,40.06151906197752,40.20990347059185,42.737533070987446,42.618018546784775,52.21548017200191,44.497694628389276,21.0,2.0,1.0,E04,0.333
23899.0,7,52.64295992478585,61.15170560798552,61.64255345492498,68.92906403032674,56.4969452649901,40.22695852534562,40.440446127946124,4.0,2.0,1.0,E04,0.385
70130.0,20,21.88456496719835,21.32955922957452,21.29904667061376,26.757923259866597,18.30301231021415,64.9631052141527,59.77178097818337,45.0,2.0,2.0,E04,0.003
43940.0,26,41.81270079693566,42.835703894928926,41.55990906058569,35.799061487088515,47.980341597698846,57.28947368421053,58.765407373691396,11.0,2.0,2.0,E04,0.759
24562.0,27,39.949778755116995,39.55355907887229,39.44248171531553,45.622010455404826,42.577272583907714,52.22053872053872,61.881687159026136,8.0,2.0,2.0,E04,0.261
