Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,74.67943880030022,71.84035413760178,70.02236431449838,75.6026218360147,56.15044351535236,62.5839636913767,50.409236975249556,4.0,2.0,2.0,E07,0.422
39417.0,36,59.213479782942876,64.61380949176129,66.85039835905901,67.97687883731126,65.87060145013012,47.03542234332425,47.31486414491209,5.0,2.0,2.0,E07,0.468
50982.0,13,51.8026215792993,55.08989046760079,53.085451342484845,56.120744869088725,39.017831124420354,59.57065868263473,52.23571064297203,8.0,2.0,2.0,E07,0.403
56092.0,19,34.21835243417303,35.72986661908749,36.16079777605493,36.924030573613294,41.141745912981825,58.723746452223274,57.12864579619197,16.0,2.0,2.0,E07,0.456
31650.0,38,44.16047055233291,42.96716694744927,41.27665947854688,47.35919833798809,51.32989977952404,63.96782496782497,63.10661601772713,8.0,2.0,2.0,E07,0.293
50100.0,29,48.910869829641115,45.50550151566086,48.1559227189203,44.83338885513712,59.73212323157956,51.38666666666666,52.81610778443114,9.0,2.0,2.0,E07,0.604
46726.0,22,70.87621315469974,68.26615199256257,68.64155979985362,102.38200294460606,66.23126722520416,72.95199182839632,62.40833797029491,5.0,2.0,2.0,E07,0.057
42394.0,21,87.17664147506899,90.4021643358414,90.37594922827388,130.22330865229853,52.9684197309121,45.3531746031746,53.32153134877577,3.0,2.0,2.0,E07,0.149
57293.0,17,36.83794349525366,37.342063377107145,36.564165914311644,43.29557081299956,40.54690507350843,58.58613507884558,54.13863822805578,16.0,2.0,2.0,E07,0.143
71122.0,30,27.973375864098966,29.959272285557457,30.097674019472063,36.60351669248878,37.27454089533623,57.4627345844504,54.612229689828744,26.0,2.0,2.0,E07,0.032
27515.0,31,60.816924795554485,60.87825938579203,55.70643509122644,39.53263737055335,55.535377307753585,55.526641883519204,48.033436307468655,5.0,2.0,2.0,E07,0.809
48277.0,28,42.56163079798135,42.30507543827648,42.60628830236427,41.63887672137102,30.67913921855269,54.45039590125757,55.32180955734615,11.0,2.0,2.0,E07,0.53
43559.0,35,34.34637288366216,31.300618000445166,31.317003440557855,34.216464822645314,31.218690685315323,53.16050156739812,54.95394751945637,16.0,2.0,2.0,E07,0.282
43995.0,23,46.758667184837805,43.39197953183231,42.22738270307652,45.583788945182285,40.103159535235264,60.71635704576348,57.75413115126719,10.0,2.0,2.0,E07,0.354
77093.0,14,26.182282885936775,26.414779568846402,26.66631415633326,26.74703434509251,31.157683393951373,64.48568054325362,51.10432853825898,33.0,2.0,2.0,E07,0.491
52589.0,7,54.40915762855523,58.92375916805252,56.72573782404831,59.40080991473231,53.27482604623393,51.58739441195581,40.334917948620436,7.0,2.0,2.0,E07,0.439
70621.0,5,57.77911148967581,50.69514220037572,53.74017428981277,62.61350762068306,39.02362776031731,50.07600434310532,41.120304158819614,9.0,2.0,2.0,E07,0.236
45948.0,16,46.63719533854139,41.399547290441475,43.20359737190171,44.78754809105753,57.45647070774736,50.52782279848731,50.843997562461915,10.0,2.0,2.0,E07,0.428
47672.0,26,51.407767344982595,54.95141985639204,54.73884408955638,55.177872034721815,36.04035966899148,58.61835748792271,44.62262963584494,7.0,2.0,3.0,E07,0.483
47318.0,12,28.54107811828423,27.51903307801501,27.84940116090705,33.42078048674715,26.079122147199136,57.821260815822,54.79513081702523,21.0,2.0,3.0,E07,0.077
72130.0,27,27.13931254138465,28.59915323754383,28.34432620885486,29.87290762265056,27.90758523434979,50.82742653606412,49.14931373908221,28.0,2.0,3.0,E07,0.318
52660.0,37,35.42232473872282,34.947412887083495,34.70789947361241,29.073743168539455,30.808559004922746,47.575925285368385,47.353703000379795,15.0,2.0,3.0,E07,0.835
13209.0,16,35.249647739770694,44.63344637230145,42.358216926212904,22.275018659448385,28.390816263190413,55.794642857142854,60.3100363856883,5.0,2.0,3.0,E07,0.915
82817.0,21,31.88414200791944,32.72533332328162,32.50025190698525,42.78745445346713,26.44005783081016,55.66538387531268,50.401849861743365,24.0,2.0,3.0,E07,0.007
44667.0,25,59.351016319626865,60.55527760412707,59.30191459353366,54.340109662455355,75.03251978101015,57.3452807646356,50.117961806255174,6.0,2.0,3.0,E07,0.616
57054.0,40,40.29550372896567,36.66686001141634,37.24803266383839,37.8916224313648,27.936613721134496,51.17359154929577,46.306166088267254,14.0,2.0,3.0,E07,0.465
73433.0,38,53.36096879261273,53.165897556022045,52.873190382870725,48.191917170107025,49.902201494247684,44.962345090562444,43.46495444827257,10.0,2.0,3.0,E07,0.676
45686.0,29,42.51162142068901,41.743784619826855,42.42037062311302,51.49013868954326,50.1633596207728,50.05125899280576,45.656459309197565,10.0,2.0,3.0,E07,0.161
30443.0,35,31.602006448506835,31.089813216715132,30.464052220105074,36.93680393618342,20.148915023809867,55.81735985533454,48.004335972144666,12.0,2.0,3.0,E07,0.132
28185.0,18,40.93110870433712,39.5800715954363,40.90143411383494,33.665100391845776,28.672426078744987,51.701822916666664,53.49777825175074,8.0,2.0,3.0,E07,0.734
67352.0,15,28.628178842386973,28.381094993119635,28.20343791640705,33.07576377301187,23.92689458828833,50.98434815804543,51.03006592231856,27.0,2.0,3.0,E07,0.082
57096.0,43,37.52715073183057,43.99025014910448,43.15365923784515,47.53323472632088,42.094943753617976,46.73408401905587,40.748879080846294,11.0,2.0,3.0,E07,0.312
19854.0,10,26.482286854502462,30.378610291952928,29.433800027144457,38.68840869891173,33.831415067881586,55.54212034383954,54.57545079077264,11.0,2.0,3.0,E07,0.048
48735.0,31,34.99593241484142,35.14042361348625,35.26284099031483,35.39588342591121,32.005992434905416,59.947994561522776,48.10226736431723,14.0,2.0,3.0,E07,0.494
53028.0,39,41.09255364989179,43.20362491083596,43.26172393745328,46.6285671564865,52.350270710528456,40.44102321174799,38.79159673373942,11.0,2.0,3.0,E07,0.344
99317.0,34,59.974217594982086,54.33917516497621,55.07839004313523,49.86632515260935,67.68070838015225,53.97671568627451,42.986789774157494,11.0,2.0,3.0,E07,0.679
47850.0,14,34.910061563536814,35.16351472283589,35.19014644853366,38.25151740644162,26.810013285789307,50.19699192956713,44.524959237426316,14.0,2.0,3.0,E07,0.322
41072.0,33,57.05663718263452,59.510287993390264,57.08263379543042,64.46927535667596,62.61837863486835,60.0618320610687,50.04355765485002,6.0,2.0,3.0,E07,0.317
51752.0,36,38.67932355086996,47.401977630279426,47.76908882987187,59.414181982173915,55.386206550052734,44.90757304710793,49.121831040346265,9.0,2.0,3.0,E07,0.145
43474.0,37,42.305620932876664,46.228980208788016,45.271671039700394,43.66317396289994,26.152599411892588,45.09750566893424,40.78729866543949,9.0,2.0,4.0,E07,0.564
49951.0,28,19.594503395782596,19.935878325414684,19.945479187124004,22.967188176955734,21.14939413265545,49.83952451708767,48.02084042361514,38.0,2.0,4.0,E07,0.062
72128.0,34,40.83780071957628,48.12529716433694,47.12656901664467,60.03075490325781,49.37679178613528,55.969921875,50.025898402839395,12.0,2.0,4.0,E07,0.083
21133.0,51,22.311695484713265,21.62599482596784,21.284299766429026,22.84265760634308,31.629271536127426,71.40110701107011,65.21057114465528,18.0,2.0,4.0,E07,0.312
23081.0,43,28.720435949910307,31.540387664566065,31.45080575850126,47.90647535877779,38.76830578359839,63.892747252747256,58.62713920540705,11.0,2.0,4.0,E07,0.006
53636.0,29,28.123298391700622,27.571710388502062,27.713179392315656,29.182457390823973,25.06692135298576,60.8237749945067,59.38873144902677,25.0,2.0,4.0,E07,0.347
29192.0,19,65.33513296956309,70.79336986360241,70.4788794773212,79.70989918659072,38.594140368840115,55.48009101251422,44.05415867360921,4.0,2.0,4.0,E07,0.367
69705.0,15,55.34994175151688,52.8523424983856,52.6456443807744,36.77945761874999,64.9202730921939,43.063392347230156,41.165913492575854,10.0,2.0,4.0,E07,0.939
56811.0,25,36.60863030447016,39.13474672158377,38.839133745264874,60.83454304242333,45.831604406569525,48.0554926387316,50.673777965534846,14.0,2.0,4.0,E07,0.0
32072.0,40,52.030651447582635,47.45273569974959,45.524764875109696,56.187033787471606,43.973129551930334,57.562027231467475,54.97726989274133,7.0,2.0,4.0,E07,0.195
54334.0,13,38.76499999924886,37.69222408900851,38.478163766735456,40.90032899510068,31.895478776806947,50.50871199180048,48.165789376817465,14.0,2.0,4.0,E07,0.372
59229.0,22,31.448894892822086,29.99487896172663,30.180091787908307,39.9120260963733,35.23922312370729,48.161687631027256,47.28013304293505,21.0,2.0,4.0,E07,0.012
24810.0,16,32.86063306745403,39.200536893893194,38.85823389581564,52.43703900310055,37.203660413577616,57.063301282051285,46.321563885530026,8.0,2.0,4.0,E07,0.059
68160.0,23,28.65966692959646,31.012514852395434,30.77605102646939,30.897727341867945,23.171256015581104,54.755013962934754,51.7862676056338,23.0,2.0,4.0,E07,0.486
42092.0,10,32.72979903816026,29.78373239590539,30.446316987546926,29.59278342865903,23.795999127159135,52.140569964777455,50.5168440558776,16.0,2.0,4.0,E07,0.563
55041.0,21,26.86188393203188,25.33337015449431,25.490042203913642,25.233435930535215,26.873944498977103,49.68508525793222,48.491360985447216,27.0,2.0,4.0,E07,0.527
82552.0,7,36.625228642838074,38.18685439576701,37.986825710088,43.851548185438745,39.95015513174022,50.72638822971049,46.53316697354395,20.0,2.0,4.0,E07,0.154
37764.0,42,56.14328524113815,50.18817412197665,52.26081393780211,59.971547037760665,61.32788165333438,50.65943775100401,52.82530981887512,7.0,2.0,4.0,E07,0.274
64974.0,33,34.65225397318431,36.82424303603585,37.281202915961096,41.09107132830226,40.713582026239294,59.148419203747075,58.729584141348845,19.0,2.0,4.0,E07,0.274
36065.0,17,44.98616331690786,44.88873189747253,42.949549842676525,47.517713246048025,50.24781043043544,54.34465317919075,46.216886177734644,8.0,2.0,4.0,E07,0.333
37313.0,9,36.19329603499944,37.03757387606037,37.37042121016452,47.45109146184232,33.59606557589832,60.46713409290096,54.882480636775384,11.0,2.0,4.0,E07,0.081
40994.0,47,28.821446589811075,29.62542396378749,29.596915614931262,29.98887157284497,24.054299907679322,62.416304710992314,60.135361272381324,17.0,2.0,4.0,E07,0.457
54437.0,27,28.578592882355558,30.331011876385528,29.918768476760278,33.45113461632571,30.45029838458742,44.9911566208983,47.72774032367691,21.0,2.0,4.0,E07,0.19
47318.0,46,27.679626301162234,26.412021760903155,26.85568633703902,31.423484431198595,28.718875308929146,58.211104513064136,49.73663831407897,22.0,2.0,4.0,E07,0.114
40927.0,24,32.60332597683057,33.360448204391076,33.549898846508675,30.007808039534634,31.151369019461505,44.027130434782606,41.814596720991034,14.0,2.0,4.0,E07,0.71
23333.0,45,46.82706829465249,49.93945274411846,48.557624046992316,87.58305212653622,35.72635047008389,49.4043321299639,62.48018718069807,5.0,2.0,4.0,E07,0.004
32843.0,12,29.50604623344983,28.299411372464082,28.149055121187786,31.931359321065838,28.068291357297813,50.29087261785356,49.93368449897999,15.0,2.0,4.0,E07,0.204
33201.0,18,65.16345998813708,62.1570446524134,60.32964095296094,64.76408523017126,38.565731421881594,50.199803149606296,47.676606126321495,5.0,2.0,4.0,E07,0.426
21569.0,48,31.638027530552364,30.61440084994703,31.78749366057186,24.6669514169539,29.145326831536142,72.63800657174151,64.71607399508554,10.0,2.0,4.0,E07,0.821
32556.0,41,66.90834299884746,64.69644195537722,65.36893493060893,80.00738500973014,83.83243470260108,57.7411214953271,61.08668141049269,5.0,2.0,4.0,E07,0.244
16218.0,49,14.959391831860867,16.466453951613705,16.414325389541677,20.107990577586442,18.36464429871714,64.81142656852435,60.56982482112016,23.0,2.0,4.0,E07,0.056
42074.0,6,27.276594988478223,26.896730239710955,26.780281023392323,25.61015650790168,17.61372780021901,55.50632911392405,50.4048105718496,19.0,2.0,4.0,E07,0.615
28964.0,55,28.693644090082262,28.271758951739354,28.304932104555053,40.79141868511266,29.03145682924087,71.21087242437527,70.32802789669935,14.0,2.0,5.0,E07,0.008
54207.0,12,46.35102955556303,44.46422839414888,44.902712779582714,44.86628500146766,47.6656900148786,42.29242700729927,39.16396406368181,10.0,2.0,5.0,E07,0.505
30065.0,50,27.35820642485217,25.847688343965483,25.90212770684844,29.575592239000432,26.228773167090015,68.67230576441102,61.481423582238484,17.0,2.0,5.0,E07,0.194
16437.0,27,25.370832675010668,24.62369923981185,25.027402944776185,24.886652190241268,25.047680068329914,47.736254295532646,59.92018008152339,12.0,2.0,5.0,E07,0.503
59366.0,7,31.51054399971064,33.5910992959,33.033412304316954,36.10794999076513,36.1615086420908,46.0463126101183,46.22999696796146,19.0,2.0,5.0,E07,0.281
30964.0,56,40.2126965078675,38.566776770583516,38.92952332372981,42.0921268915172,52.86633869636927,50.47167487684729,54.49605968606679,10.0,2.0,5.0,E07,0.354
29795.0,63,26.206974411080473,25.30581838514539,25.109218946802194,29.72279107332268,25.8680778352664,60.091890225100215,60.30689713039101,18.0,2.0,5.0,E07,0.133
16206.0,45,32.01399815808493,31.905603450027378,32.84157277107863,39.31826136151296,31.76284113152866,62.24862637362637,61.671171171171174,9.0,2.0,5.0,E07,0.196
45155.0,36,94.52434018848393,84.35430148631097,86.46723749714702,94.74249219371758,65.33381157051559,61.794724770642205,57.48415457867346,4.0,2.0,5.0,E07,0.415
20155.0,26,29.5759982541583,27.521273062742747,26.994470520694456,29.877689251010462,28.67953688362373,49.59031100478469,52.18680228231208,12.0,2.0,5.0,E07,0.286
18191.0,24,23.34958474645403,23.74950389744491,23.812216100585974,26.737358563924886,20.96542867134755,65.50410677618069,53.1649853922055,14.0,2.0,5.0,E07,0.273
39394.0,44,30.103916650094625,30.36000757248662,30.939892126686594,36.48034927599552,27.584165454002147,61.79696862883328,62.17898051964544,16.0,2.0,5.0,E07,0.143
27962.0,51,44.5717064915482,46.51197561757901,45.03919876485762,53.23896552410624,37.89618310048708,67.16221374045801,62.25384450325441,7.0,2.0,5.0,E07,0.276
34954.0,41,41.281598544551926,43.22217392121839,44.1475003639628,33.29739639909174,35.55850914065159,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E07,0.849
35275.0,42,75.66758784043029,75.45753511496042,78.16458799806547,83.17422244014689,82.8152469461853,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E07,0.415
26472.0,16,43.67648201157874,45.11410645093584,43.21083433101795,41.2916470534327,41.953576954506175,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E07,0.548
40984.0,58,28.963534111748498,31.12149802635601,31.24849466660374,43.34512191342401,27.430178920753328,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E07,0.004
61717.0,22,64.40157578776244,68.23181570246446,70.10647101826922,59.63596855005202,96.20163898783831,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E07,0.696
50456.0,20,33.78514489225136,31.092046165790798,31.423941389540435,29.563940950856516,29.00380352338884,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E07,0.633
35084.0,57,32.77368102924084,31.635973841176625,31.987080449908472,31.682776764054086,41.25099750092213,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E07,0.538
33655.0,65,67.29672989548995,59.0145285929576,58.153357317368226,67.41246289112658,29.441691009212924,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E07,0.32
41325.0,61,32.271337740337906,36.76161375817046,36.02729790422584,33.580203197849954,52.24002125585038,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E07,0.652
19990.0,64,23.893199514036535,27.356715193722586,27.43023467456137,36.08989929708195,25.737111651418388,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E07,0.065
43244.0,21,43.735083846711554,40.16828217925034,39.123333361510326,39.823830052132635,39.71763231739974,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E07,0.462
23560.0,52,51.74513304526094,52.50988142671956,51.097056523592244,65.17920819061496,26.895674258688043,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E07,0.216
35747.0,60,42.40881780221666,48.73089288562328,50.635267658190315,64.53017162822864,49.620947318965364,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E07,0.148
59355.0,35,84.62991414111414,88.78881394720415,86.55209587998834,76.44515086399335,107.57021168944439,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E07,0.638
54117.0,40,41.23129566118346,38.615795737296146,38.71684328895037,35.4941733223859,34.14903509279934,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E07,0.671
40117.0,38,46.80323008768367,42.162227899954395,43.154348871379945,40.44703505149039,45.37082978421287,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E07,0.604
43601.0,15,39.304155114928506,39.08948837563084,38.647638783574465,48.1165545655447,42.93097954639671,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E07,0.133
49335.0,30,51.78068923221639,51.25653899631778,50.727949892952225,73.23255162672149,71.43598663637717,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E07,0.047
47561.0,29,40.50774563931873,43.53032974996504,42.846757049737555,55.215245650050754,54.32345614758738,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E07,0.103
34149.0,33,31.922675858667326,37.35018427748381,36.51202396929094,45.524003157057706,46.310389834593785,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E07,0.126
26477.0,31,47.73451685756497,44.840533516618805,44.82338579729863,46.85274939706239,69.75901263563455,57.64,54.80133051103719,7.0,2.0,5.0,E07,0.443
32264.0,47,63.3317819760357,51.977618210818655,53.982690710642494,92.32002108369947,40.81452859579188,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E07,0.009
34188.0,46,47.15466475268464,39.57104387699642,40.11929449885744,37.22796822100192,42.03906314356108,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E07,0.617
57452.0,19,39.510293402209285,39.785499443226044,39.920203194031785,38.87662160961377,41.629953976810945,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E07,0.555
52712.0,10,30.643706444027686,30.670557362938606,31.40218939843012,36.112646168178564,28.939173313077237,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E07,0.173
35666.0,49,29.659250437619516,26.29677564585731,26.97187215661638,32.750219115750696,24.438496682636043,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E07,0.098
21643.0,66,21.44910800561049,23.646430300711266,23.001008053943924,32.250999545778285,20.099055148743993,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E07,0.032
26469.0,59,28.702979292386544,26.481679923056717,25.9120676195635,29.464044442467102,31.518531356685305,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E07,0.228
42515.0,34,51.23513465511568,55.69186910708115,55.41577623566198,71.4757179314097,78.36739238062827,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E07,0.129
30721.0,6,50.26156892851917,49.21228672270572,47.6649790368936,62.993785153183566,56.60338937696046,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E07,0.113
48591.0,17,27.177238922047877,28.29423057626066,27.82811883623441,30.987047985360554,30.630489039146315,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E07,0.225
27359.0,13,94.5668010618779,82.17957401633798,82.46812775530566,80.39062727551693,69.17130171728361,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E07,0.483
57195.0,32,47.778350130475246,45.874277663512196,46.62175527267034,49.91497354293981,38.63965630261868,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E07,0.35
71973.0,19,40.19794387920414,43.65899538910323,45.076307691938794,57.22318801470707,65.87479245057197,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E07,0.066
41867.0,27,37.695128826919245,34.916162251182385,35.09745650293954,34.52724639777282,36.47211861355428,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E07,0.549
50132.0,11,62.35802143551884,72.90797525519154,74.38055506698095,111.64554691194057,82.99056789060884,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E07,0.033
93237.0,9,56.35319896103533,55.713815230174575,56.699989965183526,51.657433967766764,60.237558571797514,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E07,0.672
42173.0,24,46.22750670254673,42.69664222472364,44.13479522347689,52.931668631699694,36.698530275174484,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E07,0.206
55364.0,6,46.61930204366798,46.177931799049986,45.02429736031464,54.36865815862088,45.6093794523651,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E07,0.171
60527.0,20,38.94087919524392,39.751259978622926,38.84254510786763,36.384162687717165,26.39095714232505,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E07,0.637
49771.0,7,34.29900513190738,34.30621136849271,34.94575378170943,29.487441941105036,27.544627674296255,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E07,0.824
71429.0,29,44.91932935033709,51.82013873883127,51.38532636674239,63.23005978963464,60.097319188616474,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E07,0.147
46380.0,25,49.5840543795459,48.5021382808587,48.6982329264289,44.57456543910679,46.19621684420952,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E07,0.627
25722.0,17,68.60745783615796,61.53900525867135,64.16436754726644,86.74538763593043,78.43372558062566,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E07,0.134
61470.0,22,43.21994632469209,39.48480158485577,38.831352372143265,44.50413021473718,45.283841918290285,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E07,0.214
35036.0,15,81.11410409778364,72.15294791250196,76.5430160217344,46.20948477267984,90.01379417152732,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E07,0.875
39063.0,14,47.86343821701922,50.46041934064738,49.780647375087995,48.94250881913733,67.731635035874,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E07,0.539
47506.0,10,33.747656747808705,35.88970731295174,35.51187936671551,34.05607391312372,28.791979824834844,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E07,0.613
29806.0,18,50.25909880096572,45.792093782242944,43.869796947297225,41.41721503204664,53.59907231107357,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E07,0.6
51295.0,28,43.55579909262711,46.46138670839151,45.59730696904056,48.53594834659691,42.41656447559805,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E07,0.39
66610.0,22,31.328531103312493,30.869791110074107,30.96756473740992,33.88826074605478,37.875478379977544,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E07,0.251
63787.0,18,43.969293547740186,42.17883783265046,40.87396937076426,42.73032473302963,42.908384113088076,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E07,0.409
41033.0,5,43.762880082821354,41.41291914715472,41.39446624621996,38.20706525028866,50.7909094421402,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E07,0.642
72982.0,17,29.877261990181772,30.10780586976109,30.278307894593762,34.71609353040989,26.805071355517008,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E07,0.123
41687.0,7,32.618082881910325,32.961160843520204,34.18410818514999,38.79457598934116,29.195554019102104,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E07,0.216
42430.0,6,60.87036667503203,60.53973812148333,58.88089240304261,57.444387261591864,81.20030885827701,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E07,0.527
48620.0,13,47.20815325283994,47.3770904882225,47.01936838551521,62.902570696099055,46.94195443344027,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E07,0.06
103190.0,11,37.57039720180571,36.18050759554898,37.554203158933745,39.15629173664643,27.74706133508532,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E07,0.376
66984.0,12,28.852141673754346,27.700396571292604,27.18407929567276,28.693493916669283,23.450022251876128,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E07,0.305
79190.0,20,46.11231279001525,47.20413391767858,47.30796721436178,33.1380204696346,57.26192940327139,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E07,0.942
64159.0,14,45.638266728729555,44.96693443350786,45.09872985284019,48.99908650186529,41.810985437073676,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E07,0.324
50969.0,10,32.56757753222236,35.61723144199253,36.263594521811875,43.27705500346342,36.8667439517767,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E07,0.138
55117.0,47,26.42738260225542,25.57572962665382,26.16601096993524,32.376709845973465,18.53362545573917,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E07,0.022
68271.0,43,40.00012241824717,41.32932165398708,41.896248978309735,33.46711697838026,32.27140146842259,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E07,0.857
42020.0,17,30.03727906585916,29.14979146778446,28.758757190370464,28.370195806654923,19.030096251117456,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E07,0.531
73567.0,40,39.93119625734469,38.44847278821453,38.789208034164574,31.67463963369734,31.690040052236267,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E07,0.881
53270.0,27,38.23738069904497,38.76545592053341,39.14635128104512,50.83669891382556,44.11792178921295,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E07,0.058
47604.0,23,33.63857076271834,33.8788046766259,34.14530166272649,34.619840670598265,41.49261677312968,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E07,0.474
33268.0,26,35.422596350108144,32.62941876737584,32.81177874357102,40.605185147695096,33.55391414974854,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E07,0.11
61462.0,46,39.58628440924645,38.577106700869045,38.712172175306854,48.21621598789217,33.464861497016656,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E07,0.089
64770.0,38,46.14326619575146,44.06160183948411,43.475413278198744,42.52256841723757,34.69051557943048,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E07,0.53
48464.0,25,103.29902812541033,106.45263356567455,107.9541726110716,154.6819742056117,94.33089816340716,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E07,0.14
36399.0,49,26.93544973126286,28.140272682771794,28.106889253566344,36.637122061589665,25.413798053059864,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E07,0.044
56366.0,14,41.735670597460825,38.102828738125105,37.00659591760986,40.39660256485369,35.73706514373996,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E07,0.307
63521.0,29,33.638919030464386,33.22830250265395,33.42523284016063,36.547595349064395,37.44418689533751,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E07,0.276
39307.0,37,23.71011328638912,25.86519026031889,25.850571164940146,31.508269121238026,27.90123651552246,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E07,0.064
53210.0,45,27.31594751590017,26.376344111949834,26.443310670789078,34.14570091508462,32.05474438233997,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E07,0.018
30564.0,19,30.387823064624854,33.17978004633775,32.90124183585612,36.95498864470439,26.10961594243634,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E07,0.263
76077.0,34,36.55243150106803,37.72301489016125,37.904625119908275,42.2070313604865,39.322756704074386,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E07,0.213
48743.0,42,41.959630759480845,40.26914657208284,40.267782071505444,53.26721906000591,32.39731560949694,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E07,0.04
51583.0,20,38.34223588274379,43.55382484980801,43.270534650108026,42.81369684731507,32.67306107487087,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E07,0.519
89128.0,9,42.79067458574066,41.647452276301365,42.58258873726822,44.302885298420506,44.11266623988125,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E07,0.393
74818.0,39,41.91065813714109,42.93951323216226,42.84538513993229,56.861460770312945,46.449844150601216,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E07,0.046
58651.0,48,34.995795018926444,35.3500968653362,35.00230739805812,37.90512493228716,43.83753761841051,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E07,0.301
