Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_10,Mean_Of_mean_nn_distances_simulated_100,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
29252.0,33,57.6912539529568,72.30919258660623,71.32631613778284,75.6026218360147,43.80852567818174,62.5839636913767,50.409236975249556,4.0,2.0,2.0,D03,0.434
39417.0,36,60.95031379636282,63.9853076719837,67.93552584515233,67.97687883731126,84.99711501235933,47.03542234332425,47.31486414491209,5.0,2.0,2.0,D03,0.505
50982.0,13,55.55617172418444,52.0556149775457,53.559041805408256,56.120744869088725,58.250972020959026,59.57065868263473,52.23571064297203,8.0,2.0,2.0,D03,0.411
56092.0,19,36.022016676526015,36.269302362206155,35.920327531630875,36.924030573613294,39.99796035947788,58.723746452223274,57.12864579619197,16.0,2.0,2.0,D03,0.428
31650.0,38,47.557565355055694,42.10197255272902,41.33747580071703,47.35919833798809,37.265944304789414,63.96782496782497,63.10661601772713,8.0,2.0,2.0,D03,0.287
50100.0,29,50.287209468341445,47.25661976167285,48.43542898818613,44.83338885513712,34.16194529259745,51.38666666666666,52.81610778443114,9.0,2.0,2.0,D03,0.611
46726.0,22,75.48271928854567,72.45031108131256,68.29292539680645,102.38200294460606,89.5238045945546,72.95199182839632,62.40833797029491,5.0,2.0,2.0,D03,0.054
42394.0,21,91.96130832382998,87.24264920059589,90.52368188284437,130.22330865229853,86.25062240473704,45.3531746031746,53.32153134877577,3.0,2.0,2.0,D03,0.142
57293.0,17,38.349041900524576,36.76970180014728,36.529183031075384,43.29557081299956,35.92033681788538,58.58613507884558,54.13863822805578,16.0,2.0,2.0,D03,0.135
71122.0,30,32.62011685242719,30.00859833603603,30.31662193087634,36.60351669248878,37.38519527688113,57.4627345844504,54.612229689828744,26.0,2.0,2.0,D03,0.041
27515.0,31,56.87469365858384,58.30509364468735,56.60652055827541,39.53263737055335,40.41403951770596,55.526641883519204,48.033436307468655,5.0,2.0,2.0,D03,0.826
48277.0,28,39.01380766974793,42.596873604864584,42.08271319866885,41.63887672137102,40.78854553717196,54.45039590125757,55.32180955734615,11.0,2.0,2.0,D03,0.506
43559.0,35,30.690696381051634,31.06873506568546,31.449294760218855,34.216464822645314,35.38931560255958,53.16050156739812,54.95394751945637,16.0,2.0,2.0,D03,0.305
43995.0,23,45.070028335685926,43.35747655243236,41.810991022397154,45.583788945182285,45.82369435294265,60.71635704576348,57.75413115126719,10.0,2.0,2.0,D03,0.323
77093.0,14,26.68093639493037,26.41766541742954,26.597204455396888,26.74703434509251,22.494242039001673,64.48568054325362,51.10432853825898,33.0,2.0,2.0,D03,0.474
52589.0,7,58.3798470254175,57.88481160707754,55.22070994677467,59.40080991473231,54.49110223897155,51.58739441195581,40.334917948620436,7.0,2.0,2.0,D03,0.396
70621.0,5,55.69243606337126,52.82365196870017,53.46609387277227,62.61350762068306,37.4766104370203,50.07600434310532,41.120304158819614,9.0,2.0,2.0,D03,0.229
45948.0,16,45.754939799817876,44.52314149355717,42.86907101938827,44.78754809105753,54.10317190992962,50.52782279848731,50.843997562461915,10.0,2.0,2.0,D03,0.422
47672.0,26,54.23551256610283,53.66942371213665,55.116493826544776,55.177872034721815,68.0007239092831,58.61835748792271,44.62262963584494,7.0,2.0,3.0,D03,0.503
47318.0,12,28.470931529679802,28.392597724264295,27.867777404789482,33.42078048674715,27.56524456311487,57.821260815822,54.79513081702523,21.0,2.0,3.0,D03,0.086
72130.0,27,25.589533628228153,28.016626738163083,28.410921497186035,29.87290762265056,30.746039619270572,50.82742653606412,49.14931373908221,28.0,2.0,3.0,D03,0.318
52660.0,37,32.9105802725353,34.322767366851075,34.8112179874587,29.073743168539455,24.471517649600244,47.575925285368385,47.353703000379795,15.0,2.0,3.0,D03,0.834
13209.0,16,33.38935877710653,39.94853175902203,42.22745989028615,22.275018659448385,53.1140760176656,55.794642857142854,60.3100363856883,5.0,2.0,3.0,D03,0.912
82817.0,21,33.83901258223891,32.84388748475028,32.58951016676712,42.78745445346713,32.14233625278009,55.66538387531268,50.401849861743365,24.0,2.0,3.0,D03,0.004
44667.0,25,58.49186457983956,56.408291239592565,59.699644396625416,54.340109662455355,34.693121350652724,57.3452807646356,50.117961806255174,6.0,2.0,3.0,D03,0.628
57054.0,40,36.639310180481935,37.200808673010755,37.32035806618341,37.8916224313648,34.36173302139575,51.17359154929577,46.306166088267254,14.0,2.0,3.0,D03,0.464
73433.0,38,47.10337499665434,54.884556628410394,52.618069667794714,48.191917170107025,46.46916912399986,44.962345090562444,43.46495444827257,10.0,2.0,3.0,D03,0.669
45686.0,29,42.29211738314519,42.73039751820962,41.690539761862496,51.49013868954326,45.41575887893709,50.05125899280576,45.656459309197565,10.0,2.0,3.0,D03,0.168
30443.0,35,30.080551781018034,30.44468177339929,30.873868584681237,36.93680393618342,32.317787471083804,55.81735985533454,48.004335972144666,12.0,2.0,3.0,D03,0.144
28185.0,18,34.51327194148542,40.54550297534141,41.71641832127828,33.665100391845776,42.120057874581086,51.701822916666664,53.49777825175074,8.0,2.0,3.0,D03,0.786
67352.0,15,28.6194888723363,28.57919080194759,28.1905557583937,33.07576377301187,31.15372714625263,50.98434815804543,51.03006592231856,27.0,2.0,3.0,D03,0.075
57096.0,43,41.3428542735172,42.93732924868611,43.54299403656383,47.53323472632088,45.376194623798824,46.73408401905587,40.748879080846294,11.0,2.0,3.0,D03,0.333
19854.0,10,27.924989157981447,30.031781339578753,29.28881787761957,38.68840869891173,31.2195349620059,55.54212034383954,54.57545079077264,11.0,2.0,3.0,D03,0.055
48735.0,31,35.55504533029014,35.069374596670556,35.45654138118554,35.39588342591121,34.34689022174884,59.947994561522776,48.10226736431723,14.0,2.0,3.0,D03,0.514
53028.0,39,43.61509359474438,43.74359300198452,43.71698983684244,46.6285671564865,46.37600948559649,40.44102321174799,38.79159673373942,11.0,2.0,3.0,D03,0.365
99317.0,34,51.7616878882593,57.17462595250875,55.00342893808004,49.86632515260935,42.1528408033003,53.97671568627451,42.986789774157494,11.0,2.0,3.0,D03,0.687
47850.0,14,38.111233589669304,35.36098613773512,35.11564969195187,38.25151740644162,35.64176928757124,50.19699192956713,44.524959237426316,14.0,2.0,3.0,D03,0.329
41072.0,33,56.91128643554187,57.45437597641735,56.93561656096156,64.46927535667596,53.82798142171489,60.0618320610687,50.04355765485002,6.0,2.0,3.0,D03,0.329
51752.0,36,44.97049278531919,46.808846664261466,47.723109473935764,59.414181982173915,44.88058731697316,44.90757304710793,49.121831040346265,9.0,2.0,3.0,D03,0.124
43474.0,37,44.65003786411492,46.92031156433363,45.04046935386167,43.66317396289994,37.850837320067235,45.09750566893424,40.78729866543949,9.0,2.0,4.0,D03,0.557
49951.0,28,19.40233411987831,20.468195059612608,19.943280147037882,22.967188176955734,21.526221726019944,49.83952451708767,48.02084042361514,38.0,2.0,4.0,D03,0.056
72128.0,34,51.17314660363953,46.05411045873597,46.66531355887682,60.03075490325781,37.2567734643435,55.969921875,50.025898402839395,12.0,2.0,4.0,D03,0.07
21133.0,51,22.284521563654042,21.332486946193594,21.03895059449089,22.84265760634308,17.036780711833515,71.40110701107011,65.21057114465528,18.0,2.0,4.0,D03,0.292
23081.0,43,30.756859914017404,30.9921614959707,31.13912361067876,47.90647535877779,33.574804747878105,63.892747252747256,58.62713920540705,11.0,2.0,4.0,D03,0.003
53636.0,29,28.03372890938324,28.084537400326255,27.829126240160324,29.182457390823973,32.153530159636254,60.8237749945067,59.38873144902677,25.0,2.0,4.0,D03,0.368
29192.0,19,68.10738593479138,71.26827550602627,71.35638864779888,79.70989918659072,70.05125544953731,55.48009101251422,44.05415867360921,4.0,2.0,4.0,D03,0.383
69705.0,15,55.61069657727717,52.56103020121672,52.61267476256966,36.77945761874999,52.74315112181529,43.063392347230156,41.165913492575854,10.0,2.0,4.0,D03,0.93
56811.0,25,37.70183495517413,38.27259065817199,39.01666840081422,60.83454304242333,35.38152594763838,48.0554926387316,50.673777965534846,14.0,2.0,4.0,D03,0.001
32072.0,40,42.270790993582594,45.731731543860676,45.37770015722245,56.187033787471606,24.54181498992845,57.562027231467475,54.97726989274133,7.0,2.0,4.0,D03,0.181
54334.0,13,37.67283395675303,39.09025472662098,38.692984731308435,40.90032899510068,32.58351121619685,50.50871199180048,48.165789376817465,14.0,2.0,4.0,D03,0.385
59229.0,22,27.115967816719547,30.010765459416106,30.46488287389761,39.9120260963733,25.88123129992915,48.161687631027256,47.28013304293505,21.0,2.0,4.0,D03,0.006
24810.0,16,35.49939940896525,38.66556981458323,39.01455698242987,52.43703900310055,36.957766020020486,57.063301282051285,46.321563885530026,8.0,2.0,4.0,D03,0.067
68160.0,23,31.770957102895288,30.635769798187383,30.432330128487504,30.897727341867945,30.623084036628576,54.755013962934754,51.7862676056338,23.0,2.0,4.0,D03,0.461
42092.0,10,30.85399406601723,30.729840620093743,30.507617687404178,29.59278342865903,41.550340442330196,52.140569964777455,50.5168440558776,16.0,2.0,4.0,D03,0.568
55041.0,21,25.16980833063781,25.516932495949597,25.684623540572506,25.233435930535215,29.081868638651343,49.68508525793222,48.491360985447216,27.0,2.0,4.0,D03,0.559
82552.0,7,38.488810337095515,37.12033168213641,37.93643973561838,43.851548185438745,29.597053033915806,50.72638822971049,46.53316697354395,20.0,2.0,4.0,D03,0.147
37764.0,42,55.73857790893984,53.048052063557904,52.56779183129213,59.971547037760665,45.98769095714821,50.65943775100401,52.82530981887512,7.0,2.0,4.0,D03,0.282
64974.0,33,36.752112039277094,37.47727707395647,37.22908380800779,41.09107132830226,27.948274153304713,59.148419203747075,58.729584141348845,19.0,2.0,4.0,D03,0.266
36065.0,17,39.37121296976442,42.53441277269133,42.46699044230694,47.517713246048025,48.53411522981401,54.34465317919075,46.216886177734644,8.0,2.0,4.0,D03,0.293
37313.0,9,33.837548610051705,37.15785458738861,37.37650872616206,47.45109146184232,26.120628728298982,60.46713409290096,54.882480636775384,11.0,2.0,4.0,D03,0.089
40994.0,47,26.75636009261951,29.02183402028402,29.333878895551493,29.98887157284497,30.966384908451445,62.416304710992314,60.135361272381324,17.0,2.0,4.0,D03,0.445
54437.0,27,32.09158840198613,30.001960392355326,29.88033983815999,33.45113461632571,29.19073899458928,44.9911566208983,47.72774032367691,21.0,2.0,4.0,D03,0.193
47318.0,46,25.505048569843833,26.556325582502883,26.800319860219293,31.423484431198595,25.65069098535354,58.211104513064136,49.73663831407897,22.0,2.0,4.0,D03,0.112
40927.0,24,37.831361418379664,34.07270254878135,33.339488312857355,30.007808039534634,35.68377155173188,44.027130434782606,41.814596720991034,14.0,2.0,4.0,D03,0.697
23333.0,45,45.71484126485446,49.30666252803814,48.628858223712626,87.58305212653622,63.584076787067374,49.4043321299639,62.48018718069807,5.0,2.0,4.0,D03,0.003
32843.0,12,26.530786798144057,28.956643119388637,28.11567098874167,31.931359321065838,36.072013429833504,50.29087261785356,49.93368449897999,15.0,2.0,4.0,D03,0.195
33201.0,18,55.76895549461627,60.678037188826096,60.97165976754329,64.76408523017126,64.04532484820291,50.199803149606296,47.676606126321495,5.0,2.0,4.0,D03,0.408
21569.0,48,30.36831064445426,32.17779259879815,31.846421558734455,24.6669514169539,39.51286567817466,72.63800657174151,64.71607399508554,10.0,2.0,4.0,D03,0.818
32556.0,41,64.39497909657055,67.4941145407554,65.26743549349261,80.00738500973014,67.77330889421911,57.7411214953271,61.08668141049269,5.0,2.0,4.0,D03,0.233
16218.0,49,15.007559057220003,16.19613701769168,16.445808936902743,20.107990577586442,18.310355150082163,64.81142656852435,60.56982482112016,23.0,2.0,4.0,D03,0.065
42074.0,6,27.210622773060106,26.951441624445724,26.850902421153588,25.61015650790168,27.183899418698562,55.50632911392405,50.4048105718496,19.0,2.0,4.0,D03,0.627
28964.0,55,25.785783876888065,28.09010129396019,27.922963370647828,40.79141868511266,25.14075647531094,71.21087242437527,70.32802789669935,14.0,2.0,5.0,D03,0.009
54207.0,12,43.5929344078113,45.54373116697535,44.237881714586194,44.86628500146766,51.01614426507022,42.29242700729927,39.16396406368181,10.0,2.0,5.0,D03,0.472
30065.0,50,24.702735416511693,25.925997508823247,25.889170494109045,29.575592239000432,23.620725102903116,68.67230576441102,61.481423582238484,17.0,2.0,5.0,D03,0.197
16437.0,27,25.48101650757027,24.872131749935953,24.63095877940212,24.886652190241268,25.530410576141943,47.736254295532646,59.92018008152339,12.0,2.0,5.0,D03,0.475
59366.0,7,33.81647740531851,32.97919470955233,33.680439016987684,36.10794999076513,44.979329092387154,46.0463126101183,46.22999696796146,19.0,2.0,5.0,D03,0.333
30964.0,56,38.427006620067324,38.381379163438794,38.37718436657606,42.0921268915172,46.834201890618395,50.47167487684729,54.49605968606679,10.0,2.0,5.0,D03,0.353
29795.0,63,25.799441143457955,24.705127860002012,24.963132194816854,29.72279107332268,18.648131733640987,60.091890225100215,60.30689713039101,18.0,2.0,5.0,D03,0.115
16206.0,45,33.36387851507048,32.782006457962076,32.201539940224336,39.31826136151296,21.46591334867076,62.24862637362637,61.671171171171174,9.0,2.0,5.0,D03,0.192
45155.0,36,97.5486039041768,85.1485514915929,86.3215440892674,94.74249219371758,96.9230220023644,61.794724770642205,57.48415457867346,4.0,2.0,5.0,D03,0.434
20155.0,26,26.161799496026127,27.254555725542726,26.934434424217464,29.877689251010462,26.669094554509826,49.59031100478469,52.18680228231208,12.0,2.0,5.0,D03,0.308
18191.0,24,24.71640203810104,23.619628451836114,23.68010343373064,26.737358563924886,15.584881158744498,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D03,0.275
39394.0,44,32.00692885730575,31.07775263238479,30.979726760514275,36.48034927599552,32.44688956201061,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D03,0.169
27962.0,51,45.47723576599042,44.54889998628193,45.52602735442272,53.23896552410624,38.56178313985681,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D03,0.283
34954.0,41,39.787730891876734,44.42722137638348,43.30489066997819,33.29739639909174,54.50587421759931,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D03,0.84
35275.0,42,81.28289258276382,76.94115617166077,79.10117739794427,83.17422244014689,71.76699256965858,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D03,0.443
26472.0,16,35.917953831038275,43.34932853255872,43.09990829128836,41.2916470534327,34.56513160540471,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D03,0.544
40984.0,58,29.145048244789688,30.88461908911935,30.747505879159327,43.34512191342401,27.522629219312343,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D03,0.006
61717.0,22,67.88024803205053,73.00850136147398,69.83596174693874,59.63596855005202,26.613638993982406,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D03,0.727
50456.0,20,31.05773814150449,32.09039527747294,31.63480260276553,29.563940950856516,38.430162342597306,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D03,0.666
35084.0,57,35.25100189052881,31.39691688178406,31.587370337802234,31.682776764054086,38.321273118536006,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D03,0.499
33655.0,65,61.79138012006257,59.911144712428175,57.120093985372705,67.41246289112658,85.68681754609909,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D03,0.275
41325.0,61,39.247699911393696,35.733050182153136,36.412229847836855,33.580203197849954,30.468255874871424,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D03,0.67
19990.0,64,28.0786491549059,27.64420288152967,27.47091109849908,36.08989929708195,17.786366815570823,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D03,0.079
43244.0,21,38.31658176742567,38.14646893609471,38.26622655394274,39.823830052132635,55.65346736091878,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D03,0.397
23560.0,52,49.99070306467863,52.565204409717744,50.18041818041526,65.17920819061496,65.46994605152067,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D03,0.195
35747.0,60,51.9766820036722,50.13062252541986,50.672430192413785,64.53017162822864,67.41318604210326,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D03,0.143
59355.0,35,72.92220351883265,95.00668291186014,87.17440508790577,76.44515086399335,110.51880994390255,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D03,0.62
54117.0,40,36.843977337548665,38.487632011788534,39.19342016107861,35.4941733223859,47.47745391959505,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D03,0.705
40117.0,38,46.144708794931525,42.90317123823618,43.32219463747693,40.44703505149039,48.1309444756068,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D03,0.622
43601.0,15,42.38309684836436,36.68970884040159,38.97396546408789,48.1165545655447,29.839548504204803,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D03,0.141
49335.0,30,46.6769111784984,49.499334924934956,51.69976792478148,73.23255162672149,54.170778830863135,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D03,0.04
47561.0,29,49.00437895704114,42.870309661903505,43.152716722043294,55.215245650050754,49.659632735114094,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D03,0.108
34149.0,33,42.34182144248142,36.64595777136457,36.34812856513231,45.524003157057706,48.640749790980884,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D03,0.123
26477.0,31,41.704154672422106,43.193000354685,45.71762190675235,46.85274939706239,13.984576526780074,57.64,54.80133051103719,7.0,2.0,5.0,D03,0.462
32264.0,47,54.0579786779222,55.342254124028386,53.868421077593666,92.32002108369947,45.55248239998881,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D03,0.002
34188.0,46,39.73347753674376,40.169999348480516,39.87356594790006,37.22796822100192,40.74427158520897,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D03,0.626
57452.0,19,39.94516541827515,39.89649075896311,40.36690045152879,38.87662160961377,33.61350769707626,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D03,0.589
52712.0,10,29.87868600805687,31.49272225234275,31.055207883099172,36.112646168178564,35.162758722524174,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D03,0.151
35666.0,49,26.551677795910344,27.3851994148056,26.967260404797678,32.750219115750696,20.209625781369787,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D03,0.096
21643.0,66,23.044682949014224,23.351124280704912,23.000856162215932,32.250999545778285,23.10094048465315,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D03,0.029
26469.0,59,25.27301212174306,26.166426937600736,25.7062694258721,29.464044442467102,28.58898200214666,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D03,0.223
42515.0,34,52.927626078958305,56.11569216643121,56.401401947825576,71.4757179314097,63.344092714241434,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D03,0.118
30721.0,6,50.83761942673522,46.95525414659658,47.0476917822018,62.993785153183566,49.67948717912925,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D03,0.117
48591.0,17,27.358695922174537,28.380027425025936,27.845437502877523,30.987047985360554,29.456054529914024,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D03,0.223
27359.0,13,86.25116738697741,80.3453163223691,82.43689517106233,80.39062727551693,168.1988077096901,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D03,0.483
57195.0,32,45.12959337966783,46.332642906483876,46.67769202657706,49.91497354293981,34.7966451100997,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D03,0.365
71973.0,19,49.97549413123362,43.83124913237611,45.14363734330192,57.22318801470707,45.32698009150789,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D03,0.067
41867.0,27,40.974086036801154,34.222033517741146,34.87620634027585,34.52724639777282,27.868402420462797,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D03,0.514
50132.0,11,83.03431877997768,72.15659887297743,74.30789931727267,111.64554691194057,63.303122803118455,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D03,0.048
93237.0,9,53.38188193480556,58.18195111572858,57.283764715598814,51.657433967766764,63.29326607594175,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D03,0.69
42173.0,24,44.96390244873524,44.430852377101225,43.95863443056337,52.931668631699694,39.449951476984275,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D03,0.198
55364.0,6,44.96564599872258,46.44707069491613,45.743678233971735,54.36865815862088,56.16422528187273,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D03,0.165
60527.0,20,40.20864697354814,39.83235228899714,39.57616702497269,36.384162687717165,30.23535283514596,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D03,0.666
49771.0,7,36.038986157536485,34.49451326232545,34.5331936694828,29.487441941105036,30.81352420492575,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D03,0.811
71429.0,29,53.66694611188326,52.07546731154721,52.16501715335943,63.23005978963464,60.57421732824421,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D03,0.182
46380.0,25,50.436046151019276,48.3259507415235,48.70142362915675,44.57456543910679,24.603215947095087,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D03,0.637
25722.0,17,57.57622026960429,66.14165407068303,63.46014285565568,86.74538763593043,69.16968865544011,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D03,0.147
61470.0,22,37.6669978447127,39.22208518944999,39.18854277828198,44.50413021473718,38.615342066091024,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D03,0.219
35036.0,15,68.91569963125666,78.75622726837119,77.29734593396302,46.20948477267984,68.83222259248029,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D03,0.887
39063.0,14,49.31111933853635,49.05890941903986,48.82357786136614,48.94250881913733,29.943015417368446,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D03,0.484
47506.0,10,36.832855287775615,35.796477909012005,35.338010080830344,34.05607391312372,44.19525111760667,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D03,0.586
29806.0,18,46.692563527363426,45.85373263505953,43.48626010709884,41.41721503204664,47.71377118411377,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D03,0.57
51295.0,28,45.925123425440134,44.84162978631753,46.09398053368186,48.53594834659691,42.752771301553125,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D03,0.41
66610.0,22,31.633948230729754,31.78330941690922,31.18674358640713,33.88826074605478,27.119497965710945,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D03,0.243
63787.0,18,42.50474264275083,42.34899868185559,41.03672533116838,42.73032473302963,51.010770316510005,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D03,0.412
41033.0,5,36.06258990022589,40.22754598720514,41.12116516643348,38.20706525028866,53.481710615710846,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D03,0.637
72982.0,17,32.63456022788898,29.967710863433513,30.337379866218473,34.71609353040989,30.659780112624695,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D03,0.128
41687.0,7,33.30892389802078,33.79753189297202,33.60081400733825,38.79457598934116,27.721489883634252,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D03,0.175
42430.0,6,60.61541844311061,61.09227523473656,59.39036981654707,57.444387261591864,70.86796364506758,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D03,0.518
48620.0,13,48.14569009490341,46.38070205110359,47.523317458652684,62.902570696099055,48.98966612717582,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D03,0.054
103190.0,11,36.386344745105845,37.30511045725715,37.29760825271571,39.15629173664643,43.16373134966364,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D03,0.355
66984.0,12,27.88585040295785,27.102430601845246,27.365474269498403,28.693493916669283,25.820356771988436,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D03,0.341
79190.0,20,46.162831813071804,47.803910643357504,46.970352727118744,33.1380204696346,50.17588971347786,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D03,0.955
64159.0,14,46.12164266529754,43.80298206677838,45.57340575535299,48.99908650186529,62.24955175247053,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D03,0.332
50969.0,10,35.209443823354334,35.58543105921799,36.45969237963428,43.27705500346342,42.05842892591112,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D03,0.136
55117.0,47,27.219482688493628,25.85642748090587,25.822263831928815,32.376709845973465,26.881314232909013,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D03,0.013
68271.0,43,40.420065832969826,41.59883911383329,41.960121468883436,33.46711697838026,35.11178018395599,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D03,0.845
42020.0,17,26.17248081166097,28.71056620142787,28.999012950598924,28.370195806654923,22.406124419910277,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D03,0.558
73567.0,40,40.76919903235295,38.792480877301905,38.88805532596167,31.67463963369734,44.46013828540339,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D03,0.877
53270.0,27,43.17973337558013,38.636533776772346,39.599993745443605,50.83669891382556,50.16236792008297,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D03,0.073
47604.0,23,32.500744615226424,34.062903785950496,34.03081146448704,34.619840670598265,42.322884920500556,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D03,0.44
33268.0,26,31.09046891829371,32.97197435196196,32.96553188884244,40.605185147695096,42.48911977113387,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D03,0.111
61462.0,46,37.600017965857276,40.03485184030955,38.79332058367475,48.21621598789217,32.41055936443698,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D03,0.088
64770.0,38,42.397366502118,44.119678459732704,44.54281185657866,42.52256841723757,39.727053154621075,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D03,0.597
48464.0,25,116.73390697947518,104.7649145943637,106.84066884640488,154.6819742056117,91.27103231558893,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D03,0.131
36399.0,49,26.369279068224394,28.157987225497163,27.795366495988677,36.637122061589665,23.9146582094345,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D03,0.029
56366.0,14,36.921509875023915,36.857986667390136,36.96542269955545,40.39660256485369,21.967964606633853,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D03,0.323
63521.0,29,34.81525180348428,33.16928485845865,33.598336257127855,36.547595349064395,33.66943609301505,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D03,0.282
39307.0,37,24.506456853678237,25.67386377846393,25.798273474543006,31.508269121238026,22.481409223841307,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D03,0.062
53210.0,45,27.371162750910894,26.010645909407053,26.25892117350636,34.14570091508462,26.13100838007172,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D03,0.008
30564.0,19,32.497697093683854,32.31647190607364,32.49994988576364,36.95498864470439,39.03061077594945,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D03,0.237
76077.0,34,37.794095024476675,37.258639014870624,37.924537476209906,42.2070313604865,39.413329598423985,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D03,0.234
48743.0,42,38.419711726571975,40.71181421918341,40.27892501006533,53.26721906000591,36.353625262400655,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D03,0.055
51583.0,20,39.27688284309018,44.5676839797118,43.39584262934244,42.81369684731507,36.66889393668058,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D03,0.528
89128.0,9,42.92947786786259,42.28659827254623,42.02036540293836,44.302885298420506,35.00346260264669,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D03,0.386
74818.0,39,44.42867309251224,43.19075463728993,43.0206101714032,56.861460770312945,48.11797068248304,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D03,0.025
58651.0,48,33.178372077608444,34.91263041367092,34.83007802236036,37.90512493228716,29.638634393437485,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D03,0.304
