Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.79531521176726,33.29739639909174,47.67346905700928,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C09,0.933
37213.0,42,80.72500561436672,83.17422244014689,70.60862171551888,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C09,0.449
28314.0,16,51.3186162461184,41.2916470534327,64.33813856663677,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C09,0.786
43069.0,58,34.273201290950944,43.34512191342401,26.099231513875125,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C09,0.031
64234.0,22,76.23320058808383,59.63596855005202,57.20803497551975,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C09,0.793
53016.0,20,35.278917395851614,29.563940950856516,38.434852583349745,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C09,0.891
36957.0,57,35.115917823171706,31.682776764054086,30.11199823496608,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C09,0.751
35624.0,65,64.55523503262211,67.41246289112658,54.89768486437735,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C09,0.431
43454.0,61,39.75972215140058,33.580203197849954,38.11936738424022,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C09,0.838
21611.0,64,31.053197217168616,36.08989929708195,39.28456698469902,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C09,0.179
45076.0,21,45.998840706298566,39.823830052132635,29.26415786692356,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C09,0.744
25434.0,52,56.10470690188829,65.17920819061496,63.731192557193104,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C09,0.288
37777.0,60,54.60276956361161,64.53017162822864,52.3390739248494,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C09,0.22
61125.0,35,94.72093203298817,76.44515086399335,112.53176811313068,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C09,0.713
55888.0,40,42.547755040187056,35.4941733223859,63.00541501388118,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C09,0.844
42214.0,38,46.774121777642286,40.44703505149039,33.74761326345189,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C09,0.767
45897.0,15,43.12541966199334,48.1165545655447,28.39278390670887,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C09,0.27
51420.0,30,57.221927758296616,73.23255162672149,55.82081996664312,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C09,0.105
49549.0,29,47.9745813820919,55.215245650050754,49.39371931275575,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C09,0.212
35967.0,33,40.321001939524955,45.524003157057706,32.4575681517226,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C09,0.253
28336.0,31,50.641463104319264,46.85274939706239,36.432413956064806,57.64,54.80133051103719,7.0,2.0,5.0,C09,0.62
33933.0,47,57.93880705862766,92.32002108369947,44.329644642618454,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C09,0.007
36499.0,46,45.81933672031199,37.22796822100192,39.55651970540278,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C09,0.813
59442.0,19,44.54597078096449,38.87662160961377,46.3548328672589,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C09,0.792
54673.0,10,35.7188746801928,36.112646168178564,35.89302364989456,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C09,0.479
37793.0,49,30.738288518012425,32.750219115750696,26.182023472033062,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C09,0.319
23850.0,66,27.685926643136465,32.250999545778285,19.35029891835528,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C09,0.157
28393.0,59,29.426729589734872,29.464044442467102,27.55639719801937,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C09,0.495
44608.0,34,59.72218362150889,71.4757179314097,60.961310447102164,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C09,0.202
32655.0,6,52.72919169712298,62.993785153183566,67.63956874093063,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C09,0.213
50571.0,17,32.31701354016864,30.987047985360554,25.084028849110858,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C09,0.611
29434.0,13,92.03787725965492,80.39062727551693,145.06694447860949,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C09,0.606
58960.0,32,50.98832196326022,49.91497354293981,64.44085661832796,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C09,0.546
73796.0,19,50.32836432344378,57.22318801470707,56.0409740702923,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C09,0.202
43942.0,27,38.38964763486103,34.52724639777282,44.01021575118568,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C09,0.72
52616.0,11,78.23042523428606,111.64554691194057,98.43279361306817,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C09,0.066
95775.0,9,61.28402813173258,51.657433967766764,60.4881684639727,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C09,0.807
43947.0,24,48.30383496469258,52.931668631699694,34.770018032180225,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C09,0.333
57544.0,6,50.454140627917006,54.36865815862088,37.50746309024939,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C09,0.366
62690.0,20,45.0781814031823,36.384162687717165,36.690121888133774,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C09,0.892
51696.0,7,38.41461491896148,29.487441941105036,28.566667527216886,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C09,0.923
73612.0,29,56.78844048352225,63.23005978963464,46.74180367296545,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C09,0.274
48182.0,25,54.020219524445615,44.57456543910679,51.33704197866519,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C09,0.789
27419.0,17,70.39677545045701,86.74538763593043,68.42223611414198,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C09,0.216
63649.0,22,43.89539784025016,44.50413021473718,45.72750980464535,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C09,0.471
36778.0,15,80.25430077394414,46.20948477267984,106.4520737958639,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C09,0.907
40997.0,14,54.49621795613605,48.94250881913733,56.20175861019156,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C09,0.667
49616.0,10,39.844198657318664,34.05607391312372,24.53209499336449,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C09,0.814
31948.0,18,48.032049594652854,41.41721503204664,34.88110780857936,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C09,0.728
53385.0,28,50.527168283529,48.53594834659691,50.57778154179593,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C09,0.598
68808.0,22,34.996647174870745,33.88826074605478,36.565809145441385,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C09,0.622
65802.0,18,45.89181435662171,42.73032473302963,53.24500100207037,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C09,0.665
42771.0,5,45.78239113279741,38.20706525028866,38.583845967456284,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C09,0.815
75450.0,17,34.192568864655634,34.71609353040989,33.03975313290701,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C09,0.446
43532.0,7,37.13095135548452,38.79457598934116,34.73797535827314,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C09,0.396
44088.0,6,65.0865567689325,57.444387261591864,52.285101880884305,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C09,0.653
50444.0,13,51.270852451060314,62.902570696099055,37.74127163941086,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C09,0.123
105458.0,11,41.94585548688323,39.15629173664643,46.184365050100716,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C09,0.704
68937.0,12,30.91897264395652,28.693493916669283,32.33611752228757,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C09,0.745
81114.0,20,52.09634283500667,33.1380204696346,68.92056495278896,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C09,0.984
66620.0,14,49.961434594541885,48.99908650186529,54.09681142208546,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C09,0.576
52798.0,10,40.63120360876236,43.27705500346342,48.3885280078361,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C09,0.334
57672.0,47,29.620706216899137,32.376709845973465,29.457222661395114,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C09,0.186
70092.0,43,46.848260766242326,33.46711697838026,41.951277721087585,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C09,0.956
44216.0,17,33.59124945491639,28.370195806654923,41.97294164616864,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C09,0.867
75762.0,40,43.32802818893729,31.67463963369734,34.524618846596205,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C09,0.963
55482.0,27,43.963946714926855,50.83669891382556,60.98501443418623,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C09,0.188
49550.0,23,37.60439039906839,34.619840670598265,36.17083117649714,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C09,0.699
34980.0,26,36.89163725796564,40.605185147695096,30.48403035362054,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C09,0.284
63808.0,46,43.90221386656103,48.21621598789217,39.538846245793906,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C09,0.265
66736.0,38,49.11679176471621,42.52256841723757,52.68750250584893,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C09,0.794
50446.0,25,114.11885116777108,154.6819742056117,104.99392903687458,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C09,0.177
38177.0,49,32.602921979857626,36.637122061589665,30.27941476686773,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C09,0.214
58574.0,14,41.793334565827905,40.39660256485369,38.50785293885351,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C09,0.578
65791.0,29,37.24293190444266,36.547595349064395,32.693007894210666,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C09,0.56
41168.0,37,29.69997979961905,31.508269121238026,37.50430217006967,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C09,0.323
55634.0,45,30.506910084663705,34.14570091508462,34.01544319737661,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C09,0.151
32408.0,19,36.14473022920126,36.95498864470439,31.10636894733391,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C09,0.451
78649.0,34,42.500399080307076,42.2070313604865,35.19517920157824,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C09,0.522
50776.0,42,44.87933892451549,53.26721906000591,52.275723979072325,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C09,0.146
53917.0,20,48.364819629852434,42.81369684731507,45.08253373748089,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C09,0.737
91405.0,9,47.62823823771825,44.302885298420506,62.88566882263353,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C09,0.68
77210.0,39,49.052502737614425,56.861460770312945,46.83071787587756,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C09,0.165
60463.0,48,39.46140286800781,37.90512493228716,33.49940993763678,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C09,0.615
54466.0,11,31.740246232256585,33.809638872465726,33.95371537515997,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C09,0.292
63917.0,22,41.039348654208226,42.953216368775124,35.51976778075544,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C09,0.376
70494.0,15,36.28014604226715,37.800692552347584,41.18539040583577,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C09,0.368
61674.0,33,39.69516721088753,42.45359569494485,47.177230264039096,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C09,0.325
50783.0,30,25.489603379177417,24.54621489130252,30.113797232210807,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C09,0.647
45272.0,41,43.89893481458728,42.13357495506603,33.35668945279485,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C09,0.595
50142.0,11,29.14072177371184,27.554119495806553,36.65675993325243,63.724844167408726,59.666847837448,25.0,3.0,3.0,C09,0.672
25685.0,7,67.84672694368177,43.699138411117765,53.245761959583135,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C09,0.856
49737.0,17,70.11771050598263,69.5472112840685,58.700587741821586,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C09,0.516
26609.0,35,41.962310479137386,36.74423313541436,33.809439383121024,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C09,0.721
63432.0,16,54.30730288540689,49.67183009379204,32.93881388396736,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C09,0.666
125407.0,13,35.60433711900041,41.05778083713151,34.41289157177105,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C09,0.056
30221.0,37,38.99587671627285,39.110664492075315,47.894132705147896,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C09,0.497
31125.0,10,30.003571645041035,29.433978441970922,26.430369420707148,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C09,0.549
26451.0,38,45.15483400198556,43.56169058254429,56.74782462571216,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C09,0.571
134633.0,25,32.31397398268102,30.40543401112896,35.75290291498703,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C09,0.769
113830.0,39,35.67226912397765,32.73494786419504,35.6155084588554,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C09,0.809
37484.0,40,57.11601616177254,58.31016698463084,49.95776228504844,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C09,0.452
22400.0,28,37.000926512732576,38.31469735138731,41.868873526576344,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C09,0.426
70474.0,26,46.67523412496771,31.4549742763522,55.98991081455559,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C09,0.973
29202.0,23,37.1609143880582,30.472782501293235,35.81472247319892,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C09,0.79
21110.0,22,50.718776098328654,73.76686594894089,71.55333847146146,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C09,0.032
24598.0,8,36.034222837561046,27.62561076636511,43.52586791391858,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C09,0.891
35896.0,34,37.74069466592968,38.5005989856989,39.098563912978605,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C09,0.452
29917.0,5,42.36366593143348,37.8788042065963,46.586799836174016,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C09,0.686
92209.0,24,39.33517902922681,39.633995527013184,33.651216766749904,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C09,0.464
69021.0,20,35.13638300394164,35.61111383835652,40.99367620749205,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C09,0.461
41976.0,22,44.698691836278236,43.928611501984605,45.91590999345898,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C09,0.53
52459.0,26,31.961697659205477,28.618972389180517,32.396974214358735,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C09,0.792
35674.0,12,39.26408863807218,46.27511457230381,50.389222721977454,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C09,0.147
32840.0,25,48.93747730582747,52.94724591737998,42.08725361610244,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C09,0.383
55266.0,31,32.29083144659817,30.697608564359992,28.38775705354423,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C09,0.653
38210.0,18,31.883250330816992,30.52253910339348,32.598517767715734,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C09,0.615
63584.0,19,31.02668858578972,37.0503768877036,33.95173665820034,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C09,0.041
38781.0,8,42.206881071575815,36.07017480148587,40.9539097405136,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C09,0.765
71288.0,17,33.294076435148455,31.60148353282822,32.9994041353158,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C09,0.667
38029.0,37,49.549140142559665,45.668610294791236,43.436528149253036,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C09,0.624
53105.0,42,40.511396980892194,46.636529284319295,27.030850281413496,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C09,0.18
46898.0,36,51.811773487601315,65.75143866419711,40.06693841838998,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C09,0.106
55279.0,45,41.10156515578162,37.48766508090345,32.80852720612286,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C09,0.707
32405.0,21,43.55797994981766,29.197449673653832,37.32900396852989,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C09,0.944
24736.0,13,52.559419289620465,60.8271413445031,58.14143172867755,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C09,0.279
37832.0,7,36.78015826793091,35.31989176295257,33.05335983375004,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C09,0.61
26498.0,6,39.21208916878881,36.7527541943999,53.41804556350082,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C09,0.605
71478.0,38,70.36334990663812,78.36606957720085,59.13249830877396,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C09,0.305
18308.0,15,78.51617470345474,37.055214052937394,66.83546490067879,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C09,0.924
63310.0,28,42.31421792208363,48.68929026527969,42.41218896438365,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C09,0.154
49467.0,40,76.00574432545703,104.3430307038212,78.59566103521998,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C09,0.091
38354.0,41,49.742359159599,45.91815400870245,41.364046961106055,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C09,0.63
30321.0,29,54.309924836025566,33.32909658076446,72.18062100104088,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C09,0.937
57926.0,33,45.85252878386037,47.30424148272281,51.47555853561727,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C09,0.425
19580.0,24,47.88776953483223,61.94650097688771,35.43538813426782,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C09,0.139
19906.0,11,35.45326502684609,26.024252384098965,36.01553191305416,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C09,0.902
49843.0,35,56.77719830443836,55.980662328376766,56.50027323972877,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C09,0.523
81427.0,32,65.29637373360586,47.51106570405602,59.94507176932973,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C09,0.929
80256.0,27,38.2407219474169,35.38612558902826,41.09958158372129,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C09,0.713
82626.0,35,46.11741729413974,48.12060961342459,48.96381150983793,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C09,0.4
57741.0,14,33.62048492821649,30.571225212378923,34.04895812472234,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C09,0.782
53821.0,37,36.19137301815005,41.07854637658249,30.670001089282405,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C09,0.187
71696.0,38,49.41837158104026,50.16489933268789,40.507854461878495,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C09,0.47
65410.0,7,48.65001591237479,38.16031420235878,52.083280172862764,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C09,0.883
38363.0,44,40.42111982088152,42.57275792831711,49.193833009994364,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C09,0.384
75372.0,29,33.356020823906405,34.23952625070248,30.72681164444377,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C09,0.411
62058.0,25,33.889232443092794,37.165668218809394,42.51755461348741,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C09,0.208
37756.0,19,26.747258722450745,30.848159240183602,27.999849660523108,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C09,0.101
39936.0,22,34.34252558180633,33.376410655953734,33.86897375940344,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C09,0.566
46622.0,11,58.97787361872509,62.71854744234658,76.72270190174488,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C09,0.4
51832.0,42,49.22255140185444,46.41374969129153,35.22225333314976,56.896728419392986,54.955864706002,11.0,3.0,5.0,C09,0.614
64884.0,26,43.15831320921836,44.087147487021646,42.141105387630255,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C09,0.421
39045.0,10,34.82246962649782,34.79544039435488,47.236733747447815,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C09,0.493
68738.0,33,40.46318238241463,38.20279285031464,42.87077574663592,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C09,0.661
38040.0,15,63.90917897066282,45.905150566645766,73.70257012895082,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C09,0.846
70206.0,13,35.094497318963086,40.06398123246205,40.12040774833459,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C09,0.125
39294.0,28,71.21192898815713,75.37163698068994,84.52021763149628,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C09,0.429
73020.0,30,31.37679123940626,29.71614530204475,28.642467926615126,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C09,0.703
57705.0,39,46.88290571557093,51.35667306776557,41.014142835574084,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C09,0.288
36753.0,21,47.45733421425538,64.4047776993644,46.128873073539765,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C09,0.041
43844.0,43,83.0010120222269,101.70223752504802,95.46296979301982,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C09,0.26
66459.0,24,54.6131951439305,72.33446517951174,70.26585802150096,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C09,0.038
35428.0,18,46.57877173055638,38.63978251098169,52.42745160657239,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C09,0.789
52566.0,31,30.863692725895348,29.794985303187275,32.30896486965025,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C09,0.608
60094.0,43,34.39777778118189,41.2617345105441,41.551809568134125,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C09,0.056
38990.0,14,32.50621137066856,33.70874879595886,30.311189596430783,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C09,0.396
26666.0,5,25.762759604113388,23.9548461336007,30.293958825628103,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C09,0.706
41335.0,37,39.52025492787651,51.07150275261282,40.47401977771328,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C09,0.04
46621.0,19,34.32639811710105,38.85503665841044,30.059197243550624,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C09,0.175
69662.0,26,27.666303310081616,31.863188674555804,32.40763556240089,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C09,0.06
53627.0,54,41.46922825882171,38.20488566501755,45.083416114562276,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C09,0.684
35915.0,40,49.672532536510126,61.68167983667507,62.83015656929197,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C09,0.159
48837.0,48,37.15470800571274,33.868392188232065,38.10149897324811,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C09,0.712
66230.0,22,47.51787882186185,43.808822516247716,49.622361702472396,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C09,0.678
47147.0,8,44.541472208870836,37.43916055376149,40.563303529218295,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C09,0.824
36497.0,24,38.78571737362844,31.315604985026056,50.55462265813566,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C09,0.861
53301.0,35,41.89036236333263,41.108416606599185,44.458087825843435,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C09,0.535
67310.0,55,39.570773493443355,31.72970879387333,43.397676128485266,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C09,0.918
42940.0,7,49.0409128544659,32.426355153646256,48.39294482694654,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C09,0.957
80050.0,38,47.17355603688228,56.9563415909958,50.037485848967556,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C09,0.08
47649.0,50,32.64232000196982,29.705694472284037,34.973509981811254,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C09,0.758
57959.0,34,42.31882043506241,46.21316396488692,62.876964464657185,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C09,0.29
34681.0,15,45.900541218510675,51.10650559044001,44.05615757250136,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C09,0.293
12813.0,3,50.10311626185871,49.66127193802092,18.78051417267848,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C09,0.502
55769.0,18,37.81437438364882,37.67949048839322,38.18521037167006,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C09,0.511
61485.0,21,33.66352273576186,30.225269077866322,37.710700515491716,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C09,0.796
50748.0,42,40.56576270531822,41.582337070088485,46.84998023427141,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C09,0.442
55055.0,30,27.096181476453573,25.844495543084648,31.90823651260432,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C09,0.671
49116.0,41,31.687825445787734,30.367904299098136,31.19335075121174,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C09,0.628
21325.0,23,67.97854870021344,48.06998571560797,39.620005358981494,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C09,0.789
48771.0,29,45.66477087887048,39.592522971376134,45.564335015455804,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C09,0.774
49079.0,36,30.74802382416412,34.4791190147647,32.84395273004523,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C09,0.147
35844.0,6,39.84381801240856,30.989003574380163,39.72634019723136,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C09,0.897
50247.0,51,28.618037183514833,36.182765485063236,25.630067096195102,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C09,0.008
25872.0,13,61.11420919319448,51.937562045256676,60.86094512420239,51.48046875,47.105601393092584,5.0,4.0,0.0,C09,0.69
32053.0,17,52.42136412076792,57.79806526005719,43.64407413477709,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C09,0.344
56841.0,32,51.729170623455076,64.12126297697006,45.40685367475911,55.69701986754967,58.045398592662,11.0,4.0,0.0,C09,0.117
36507.0,10,45.4269611429428,59.41782020264773,52.45362803401107,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C09,0.058
55235.0,27,63.87713233272209,74.86907734410185,77.50243234280735,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C09,0.24
76285.0,13,49.38311425120366,49.37851408596272,55.063680119777736,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C09,0.498
45765.0,22,42.081767083978775,52.346849543628174,39.57233832257263,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C09,0.084
74619.0,29,36.257296253886075,32.525731382955875,40.046669840297156,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C09,0.797
112417.0,28,36.84251943926012,28.917122506916897,36.62429514256459,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C09,0.984
53202.0,23,44.43790845521602,35.533141551472546,36.889811032794334,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C09,0.865
51381.0,21,43.88469430943229,41.821183392578384,41.50103286321915,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C09,0.614
47045.0,9,37.5261085126612,44.906707969208014,40.67520078172633,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C09,0.101
106385.0,8,57.82049467627145,62.292925693155,53.52077462161512,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C09,0.321
71311.0,30,44.03899268559413,49.070719213093156,44.46437122926589,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C09,0.233
110687.0,26,51.20497621738155,40.48828580002326,60.96081256143496,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C09,0.922
