Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.011816423561726,33.29739639909174,42.36225859810563,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E08,0.921
37213.0,42,81.3852125806303,83.17422244014689,92.47547189470066,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E08,0.474
28314.0,16,51.26066330479393,41.2916470534327,45.58155773451925,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E08,0.778
43069.0,58,34.20368901474372,43.34512191342401,36.364915908878594,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E08,0.038
64234.0,22,77.64287696103783,59.63596855005202,82.6893848854176,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E08,0.819
53016.0,20,35.501009447554374,29.563940950856516,41.88812955389389,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E08,0.893
36957.0,57,35.456054285608424,31.682776764054086,43.19325441277256,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E08,0.754
35624.0,65,65.67860989341305,67.41246289112658,78.0875867798451,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E08,0.469
43454.0,61,39.772461149817886,33.580203197849954,46.908247493729014,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E08,0.825
21611.0,64,31.22142428669965,36.08989929708195,29.517656822777806,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E08,0.186
45076.0,21,45.946165834771705,39.823830052132635,45.995156418790856,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E08,0.755
25434.0,52,56.16454135182703,65.17920819061496,50.6122451531109,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E08,0.28
37777.0,60,54.69180934165323,64.53017162822864,48.47652030034804,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E08,0.227
61125.0,35,96.03754152393441,76.44515086399335,63.88221814751559,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E08,0.731
55888.0,40,42.36683656224011,35.4941733223859,37.79652591221422,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E08,0.835
42214.0,38,46.56033040371802,40.44703505149039,29.69278572423938,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E08,0.745
45897.0,15,43.18682671462979,48.1165545655447,48.32920881227338,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E08,0.264
51420.0,30,58.65173575115677,73.23255162672149,65.11281631857149,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E08,0.136
49549.0,29,47.622856649514596,55.215245650050754,51.01259125824973,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E08,0.204
35967.0,33,40.559592781815056,45.524003157057706,45.69540785295664,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E08,0.257
28336.0,31,50.521255452675625,46.85274939706239,39.071250989960916,57.64,54.80133051103719,7.0,2.0,5.0,E08,0.592
33933.0,47,58.04560015038248,92.32002108369947,76.79039059326801,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E08,0.01
36499.0,46,46.08005230607898,37.22796822100192,48.528963333624176,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E08,0.832
59442.0,19,45.11536668177345,38.87662160961377,33.85590616564212,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E08,0.8
54673.0,10,35.746799504762805,36.112646168178564,39.14837434029281,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E08,0.472
37793.0,49,30.789204228039548,32.750219115750696,28.46921905029839,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E08,0.319
23850.0,66,27.767421819352293,32.250999545778285,27.547941279151864,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E08,0.157
28393.0,59,29.334004554294783,29.464044442467102,40.07682843290026,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E08,0.496
44608.0,34,59.20471553213803,71.4757179314097,52.27754120149837,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E08,0.19
32655.0,6,52.70091138572084,62.993785153183566,60.353670566964034,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E08,0.221
50571.0,17,32.69741006200425,30.987047985360554,31.372726090122868,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E08,0.651
29434.0,13,92.83529449196489,80.39062727551693,65.84636178464861,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E08,0.613
58960.0,32,50.930054734629785,49.91497354293981,64.7778763508448,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E08,0.529
73796.0,19,50.05609942879299,57.22318801470707,52.74618811190993,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E08,0.203
43942.0,27,38.656301863139596,34.52724639777282,44.7042972633397,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E08,0.749
52616.0,11,80.32304215911611,111.64554691194057,83.13953073156407,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E08,0.085
95775.0,9,61.593287081403226,51.657433967766764,46.34941330262051,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E08,0.805
43947.0,24,48.265030407360975,52.931668631699694,60.09269417413553,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E08,0.318
57544.0,6,50.59692372024128,54.36865815862088,58.04116442842714,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E08,0.342
62690.0,20,45.05888658507036,36.384162687717165,37.93725407132697,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E08,0.871
51696.0,7,37.91500400588684,29.487441941105036,37.2963947604655,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E08,0.93
73612.0,29,57.44669863051307,63.23005978963464,50.017104776026784,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E08,0.317
48182.0,25,54.947611388011396,44.57456543910679,36.54973651442367,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E08,0.803
27419.0,17,70.04361591744208,86.74538763593043,124.05783349242333,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E08,0.225
63649.0,22,44.04448067882388,44.50413021473718,48.59138445546585,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E08,0.478
36778.0,15,81.95244267628429,46.20948477267984,103.74905854376043,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E08,0.919
40997.0,14,53.94234069547241,48.94250881913733,43.41838773155679,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E08,0.637
49616.0,10,39.89052143010455,34.05607391312372,33.844226321563376,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E08,0.815
31948.0,18,48.16279496543007,41.41721503204664,25.347688940201127,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E08,0.749
53385.0,28,50.387009197270245,48.53594834659691,47.23074714365352,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E08,0.565
68808.0,22,34.98303806199584,33.88826074605478,42.471858229292565,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E08,0.606
65802.0,18,45.88076835692486,42.73032473302963,46.27976274561667,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E08,0.653
42771.0,5,45.673310805278284,38.20706525028866,50.47504999991984,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E08,0.802
75450.0,17,34.23176991473198,34.71609353040989,31.965628111598466,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E08,0.459
43532.0,7,37.33959244834439,38.79457598934116,25.184088952949317,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E08,0.403
44088.0,6,64.90795640107235,57.444387261591864,48.05470477154972,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E08,0.658
50444.0,13,51.614400857013905,62.902570696099055,44.71493212652976,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E08,0.133
105458.0,11,41.97677612156888,39.15629173664643,41.180358693836745,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E08,0.703
68937.0,12,31.138234082212016,28.693493916669283,32.08120775002681,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E08,0.766
81114.0,20,52.440554689527794,33.1380204696346,59.552343409018484,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E08,0.98
66620.0,14,50.03145751278444,48.99908650186529,42.56795026589122,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E08,0.549
52798.0,10,40.73218392089365,43.27705500346342,46.54667497483403,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E08,0.344
57672.0,47,29.543298796169307,32.376709845973465,30.52819574594016,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E08,0.221
70092.0,43,47.16008718254609,33.46711697838026,46.70698063207271,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E08,0.961
44216.0,17,33.5586098529196,28.370195806654923,40.96299222785567,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E08,0.878
75762.0,40,43.56712366537897,31.67463963369734,41.361077006293996,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E08,0.97
55482.0,27,44.65074617131066,50.83669891382556,46.21523425508539,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E08,0.211
49550.0,23,37.93392536615521,34.619840670598265,41.58348931923618,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E08,0.721
34980.0,26,36.75247859075881,40.605185147695096,45.93721421401838,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E08,0.268
63808.0,46,44.15879492369442,48.21621598789217,40.165316957646404,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E08,0.278
66736.0,38,48.964622276808115,42.52256841723757,50.07352654953814,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E08,0.786
50446.0,25,116.72392008569676,154.6819742056117,143.18519540482055,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E08,0.187
38177.0,49,32.755138529717556,36.637122061589665,31.448037352373213,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E08,0.225
58574.0,14,41.34616968494261,40.39660256485369,37.3849876289656,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E08,0.558
65791.0,29,37.34366243697211,36.547595349064395,36.335064712730585,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E08,0.568
41168.0,37,29.79397946444506,31.508269121238026,30.959435030893047,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E08,0.319
55634.0,45,30.60677717452399,34.14570091508462,33.677667149842826,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E08,0.149
32408.0,19,36.01304105057252,36.95498864470439,34.01405993731695,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E08,0.433
78649.0,34,42.06598857755099,42.2070313604865,45.71447712233556,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E08,0.484
50776.0,42,44.234543166902085,53.26721906000591,47.81420947993704,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E08,0.12
53917.0,20,47.80820644358539,42.81369684731507,62.681151661233024,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E08,0.714
91405.0,9,47.291179737879624,44.302885298420506,47.830553963948724,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E08,0.667
77210.0,39,49.062109758226015,56.861460770312945,44.055020515966824,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E08,0.157
60463.0,48,38.96832140359745,37.90512493228716,37.48976265828666,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E08,0.574
54466.0,11,31.679176659690754,33.809638872465726,32.191579155775486,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E08,0.294
63917.0,22,40.895611727692376,42.953216368775124,40.786622905939424,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E08,0.364
70494.0,15,36.16932458251968,37.800692552347584,39.78405223544725,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E08,0.345
61674.0,33,39.92357410940212,42.45359569494485,39.206994138350716,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E08,0.324
50783.0,30,25.52515427803421,24.54621489130252,25.07750839761981,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E08,0.647
45272.0,41,44.17841736071321,42.13357495506603,45.341086995396985,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E08,0.601
50142.0,11,29.34068423240425,27.554119495806553,34.72907660629438,63.724844167408726,59.666847837448,25.0,3.0,3.0,E08,0.705
25685.0,7,68.26010955100335,43.699138411117765,63.115364065527096,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E08,0.848
49737.0,17,70.0407107611301,69.5472112840685,71.97350449715687,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E08,0.52
26609.0,35,42.143096105457225,36.74423313541436,41.85564436705851,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E08,0.737
63432.0,16,55.83840614507886,49.67183009379204,66.13337738772113,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E08,0.732
125407.0,13,35.28305064911193,41.05778083713151,35.1429040026674,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E08,0.037
30221.0,37,38.58856832159382,39.110664492075315,53.760530249380956,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E08,0.478
31125.0,10,30.038922880511603,29.433978441970922,31.000188586887674,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E08,0.548
26451.0,38,45.690096028970395,43.56169058254429,49.4715441930357,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E08,0.57
134633.0,25,32.4262209032298,30.40543401112896,32.19101543111624,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E08,0.77
113830.0,39,35.67349859005015,32.73494786419504,36.853498496465086,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E08,0.807
37484.0,40,57.26104555954127,58.31016698463084,69.22995096231696,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E08,0.467
22400.0,28,37.393060260087715,38.31469735138731,31.61609915830639,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E08,0.433
70474.0,26,46.004780461478205,31.4549742763522,48.94548257112026,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E08,0.98
29202.0,23,37.11638967419436,30.472782501293235,39.488243900516665,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E08,0.806
21110.0,22,50.1224969931457,73.76686594894089,41.40628970365207,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E08,0.027
24598.0,8,36.08735819321223,27.62561076636511,36.02922353535022,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E08,0.891
35896.0,34,38.00856485238939,38.5005989856989,38.6830599797365,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E08,0.475
29917.0,5,41.965828618363396,37.8788042065963,39.2686972063901,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E08,0.679
92209.0,24,39.24166828650427,39.633995527013184,31.67184408062913,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E08,0.465
69021.0,20,35.30875983129553,35.61111383835652,37.05127325063223,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E08,0.461
41976.0,22,44.60854804613822,43.928611501984605,49.197078140306175,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E08,0.518
52459.0,26,32.003827322650984,28.618972389180517,35.762310884620284,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E08,0.773
35674.0,12,38.71545177542099,46.27511457230381,39.62496970288517,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E08,0.143
32840.0,25,47.67590022449411,52.94724591737998,48.915962915980224,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E08,0.32
55266.0,31,32.46821675432135,30.697608564359992,29.445285496417135,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E08,0.669
38210.0,18,31.543635987365082,30.52253910339348,25.8240681969433,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E08,0.594
63584.0,19,30.994916144941783,37.0503768877036,28.757324916998485,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E08,0.04
38781.0,8,41.821107597611075,36.07017480148587,42.31283828996221,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E08,0.769
71288.0,17,33.260218949497784,31.60148353282822,33.3963254639301,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E08,0.663
38029.0,37,49.90664485753781,45.668610294791236,26.326278559476293,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E08,0.641
53105.0,42,40.37586153943596,46.636529284319295,35.591506963428444,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E08,0.161
46898.0,36,51.39117212903585,65.75143866419711,72.04149361628447,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E08,0.088
55279.0,45,41.02570010878446,37.48766508090345,41.70300549779188,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E08,0.702
32405.0,21,43.54402566486733,29.197449673653832,42.49174634859108,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E08,0.944
24736.0,13,53.25194715122253,60.8271413445031,75.29490258873145,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E08,0.299
37832.0,7,36.89308538364493,35.31989176295257,32.34332890028882,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E08,0.6
26498.0,6,39.18427847522011,36.7527541943999,43.98358456920678,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E08,0.609
71478.0,38,70.27163667813758,78.36606957720085,102.74622268975426,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E08,0.325
18308.0,15,79.81832354343989,37.055214052937394,80.62620518163779,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E08,0.934
63310.0,28,42.26129273846711,48.68929026527969,46.25602037692033,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E08,0.16
49467.0,40,75.35680300139538,104.3430307038212,66.86531744882402,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E08,0.068
38354.0,41,49.44888353602584,45.91815400870245,46.661588243832156,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E08,0.622
30321.0,29,53.93636814016731,33.32909658076446,34.77210925621842,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E08,0.927
57926.0,33,45.89911681625299,47.30424148272281,37.171966156793516,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E08,0.416
19580.0,24,47.65333991134521,61.94650097688771,72.47120474067113,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E08,0.129
19906.0,11,35.65443149912534,26.024252384098965,40.74461454245558,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E08,0.914
49843.0,35,56.454423671033325,55.980662328376766,50.49615499299363,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E08,0.518
81427.0,32,64.69258402094283,47.51106570405602,52.93272959860643,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E08,0.911
80256.0,27,38.654344984022366,35.38612558902826,38.29816659799744,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E08,0.748
82626.0,35,46.49681309360884,48.12060961342459,55.88558296837138,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E08,0.383
57741.0,14,33.46768577870737,30.571225212378923,33.10281938413907,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E08,0.746
53821.0,37,36.19625688830486,41.07854637658249,24.299052865363294,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E08,0.168
71696.0,38,49.4839974418641,50.16489933268789,57.53097143597636,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E08,0.481
65410.0,7,48.668264469877194,38.16031420235878,45.737079824668626,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E08,0.899
38363.0,44,40.68240625098372,42.57275792831711,44.446243303796685,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E08,0.397
75372.0,29,33.172195117998434,34.23952625070248,37.09767309309782,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E08,0.388
62058.0,25,33.5812464601549,37.165668218809394,29.53614331280045,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E08,0.181
37756.0,19,26.823152133814396,30.848159240183602,27.60089624090986,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E08,0.105
39936.0,22,34.09354789266555,33.376410655953734,23.937405871372086,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E08,0.546
46622.0,11,58.94884462183896,62.71854744234658,52.33316205125929,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E08,0.394
51832.0,42,49.236927012931595,46.41374969129153,48.96397635873522,56.896728419392986,54.955864706002,11.0,3.0,5.0,E08,0.615
64884.0,26,43.079194678348784,44.087147487021646,44.00611327877725,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E08,0.432
39045.0,10,34.64829219728984,34.79544039435488,30.259400685068798,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E08,0.486
68738.0,33,40.29054163561067,38.20279285031464,39.232489115424045,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E08,0.642
38040.0,15,63.916984654688186,45.905150566645766,70.9592188647692,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E08,0.852
70206.0,13,34.843179136662485,40.06398123246205,37.52694800798448,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E08,0.111
39294.0,28,72.11673379991022,75.37163698068994,84.47061652287319,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E08,0.44
73020.0,30,31.310928863423882,29.71614530204475,27.863718008723303,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E08,0.668
57705.0,39,46.599270056322915,51.35667306776557,32.238282455424915,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E08,0.273
36753.0,21,47.82845221313251,64.4047776993644,64.94346567161271,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E08,0.041
43844.0,43,84.47969823466708,101.70223752504802,96.17675416947091,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E08,0.267
66459.0,24,54.53500747638997,72.33446517951174,56.3752825801262,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E08,0.045
35428.0,18,46.85177123340563,38.63978251098169,59.764199540543636,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E08,0.798
52566.0,31,31.140117872784952,29.794985303187275,26.912047156387686,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E08,0.637
60094.0,43,34.916238871434025,41.2617345105441,26.253682024872973,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E08,0.062
38990.0,14,32.27056313240502,33.70874879595886,25.501946143371747,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E08,0.382
26666.0,5,25.575204534649163,23.9548461336007,20.67692394179044,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E08,0.684
41335.0,37,39.15677125995382,51.07150275261282,31.47342711210104,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E08,0.021
46621.0,19,34.30899517641201,38.85503665841044,37.64039758027904,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E08,0.18
69662.0,26,27.52243359517656,31.863188674555804,27.813896254293706,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E08,0.05
53627.0,54,41.31762221001249,38.20488566501755,38.63047718737222,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E08,0.675
35915.0,40,49.63525901039641,61.68167983667507,63.823585237830294,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E08,0.153
48837.0,48,37.08464203847096,33.868392188232065,30.7903348905754,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E08,0.697
66230.0,22,47.05189956174309,43.808822516247716,49.21739790603545,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E08,0.672
47147.0,8,44.51294437832793,37.43916055376149,47.220267056587524,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E08,0.803
36497.0,24,38.55956176386467,31.315604985026056,42.54245774646736,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E08,0.861
53301.0,35,41.693707656409096,41.108416606599185,51.025836018937234,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E08,0.536
67310.0,55,39.6878611459325,31.72970879387333,46.731690168443684,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E08,0.922
42940.0,7,48.37989874751926,32.426355153646256,51.66856524441073,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E08,0.937
80050.0,38,47.36809596008979,56.9563415909958,56.94238578914666,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E08,0.091
47649.0,50,32.27750783092318,29.705694472284037,20.78320076223954,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E08,0.726
57959.0,34,42.80995479152393,46.21316396488692,46.20635518146947,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E08,0.29
34681.0,15,46.33401728586882,51.10650559044001,49.29302651028918,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E08,0.303
12813.0,3,50.1910305478628,49.66127193802092,41.96978515089124,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E08,0.495
55769.0,18,38.06615495033997,37.67949048839322,29.851187960407515,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E08,0.529
61485.0,21,33.56891660313916,30.225269077866322,36.429198468720585,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E08,0.783
50748.0,42,40.70605590488152,41.582337070088485,38.16844900453441,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E08,0.448
55055.0,30,27.072526308129078,25.844495543084648,25.62745131578561,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E08,0.661
49116.0,41,31.86652146108573,30.367904299098136,29.863361681153826,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E08,0.642
21325.0,23,67.5193145168188,48.06998571560797,62.724321720897066,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E08,0.794
48771.0,29,45.12022081874072,39.592522971376134,40.93070479074956,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E08,0.755
49079.0,36,30.67725448975216,34.4791190147647,25.519087517957463,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E08,0.164
35844.0,6,39.68236230926866,30.989003574380163,50.39423407862498,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E08,0.883
50247.0,51,28.69457155236156,36.182765485063236,30.67689547245652,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E08,0.016
25872.0,13,62.29346206087469,51.937562045256676,89.38366892629097,51.48046875,47.105601393092584,5.0,4.0,0.0,E08,0.713
32053.0,17,52.890333193215085,57.79806526005719,42.334962029248274,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E08,0.355
56841.0,32,51.48501098265138,64.12126297697006,37.88651848865881,55.69701986754967,58.045398592662,11.0,4.0,0.0,E08,0.104
36507.0,10,45.62702589118857,59.41782020264773,56.23275422086979,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E08,0.07
55235.0,27,63.72861029467762,74.86907734410185,54.13131179817986,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E08,0.227
76285.0,13,49.233720998055404,49.37851408596272,49.34207045644244,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E08,0.498
45765.0,22,41.94342031686209,52.346849543628174,34.30251972084877,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E08,0.098
74619.0,29,36.34203915376042,32.525731382955875,32.82204000073147,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E08,0.792
112417.0,28,37.08436876386561,28.917122506916897,36.049480165719146,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E08,0.986
53202.0,23,44.542417936186645,35.533141551472546,34.354415372907354,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E08,0.868
51381.0,21,43.71723869910667,41.821183392578384,35.810804826198016,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E08,0.602
47045.0,9,37.68158187054544,44.906707969208014,22.235327977678804,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E08,0.123
106385.0,8,57.44906618177494,62.292925693155,48.60054290604706,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E08,0.3
71311.0,30,43.55197168616631,49.070719213093156,57.44557815306044,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E08,0.196
110687.0,26,50.912368915969274,40.48828580002326,48.94559473850106,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E08,0.923
