Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,46.710369859286246,33.29739639909174,55.173913709229225,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C10,0.922
37213.0,42,82.20592777824199,83.17422244014689,74.35418894175427,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C10,0.466
28314.0,16,50.99009707046877,41.2916470534327,59.77739011461041,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C10,0.762
43069.0,58,34.31878777763732,43.34512191342401,33.49735986071252,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C10,0.045
64234.0,22,74.9611170630715,59.63596855005202,43.45669850471388,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C10,0.761
53016.0,20,35.352167412421366,29.563940950856516,33.24349226461533,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C10,0.875
36957.0,57,35.256134161232076,31.682776764054086,32.17760416791013,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C10,0.721
35624.0,65,64.35155937136861,67.41246289112658,98.2916949810583,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C10,0.424
43454.0,61,39.69374756996213,33.580203197849954,31.515962212966507,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C10,0.82
21611.0,64,31.57346294616988,36.08989929708195,30.72814802599591,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C10,0.215
45076.0,21,46.08429339035813,39.823830052132635,54.52018935634368,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C10,0.745
25434.0,52,56.778931142034274,65.17920819061496,55.00275717905577,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C10,0.319
37777.0,60,54.21357751611504,64.53017162822864,72.31661951034748,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C10,0.21
61125.0,35,95.386928484159,76.44515086399335,49.799425132100396,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C10,0.717
55888.0,40,42.33565078719454,35.4941733223859,43.797419431131814,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C10,0.85
42214.0,38,46.40128091442653,40.44703505149039,58.010046602706566,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C10,0.739
45897.0,15,43.43000069732982,48.1165545655447,45.036679199992854,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C10,0.265
51420.0,30,58.259293514189324,73.23255162672149,60.4160167077645,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C10,0.136
49549.0,29,47.604992967683664,55.215245650050754,46.38440572274198,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C10,0.188
35967.0,33,40.858944975874024,45.524003157057706,63.56171674394988,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C10,0.279
28336.0,31,51.39617394418935,46.85274939706239,71.64630113880834,57.64,54.80133051103719,7.0,2.0,5.0,C10,0.656
33933.0,47,58.48380042151844,92.32002108369947,62.988406064524526,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C10,0.011
36499.0,46,46.146615421345295,37.22796822100192,36.51291120358091,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C10,0.847
59442.0,19,44.75040739988713,38.87662160961377,45.82850268282356,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C10,0.777
54673.0,10,35.70377679793787,36.112646168178564,38.536407427410424,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C10,0.461
37793.0,49,31.2213148963973,32.750219115750696,34.96850339349884,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C10,0.38
23850.0,66,27.735443713750886,32.250999545778285,24.521713814931793,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C10,0.146
28393.0,59,29.49263955147509,29.464044442467102,26.92805809054601,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C10,0.501
44608.0,34,59.27994083561597,71.4757179314097,62.08486923722932,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C10,0.182
32655.0,6,52.41341153869273,62.993785153183566,51.24621159799816,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C10,0.198
50571.0,17,32.33885120345701,30.987047985360554,40.22831297629173,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C10,0.631
29434.0,13,92.0751565938268,80.39062727551693,39.29088127759014,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C10,0.603
58960.0,32,50.90785628862725,49.91497354293981,37.74811871946659,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C10,0.548
73796.0,19,50.02319119292336,57.22318801470707,48.283574693006244,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C10,0.191
43942.0,27,38.35357125020832,34.52724639777282,37.62229505379857,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C10,0.712
52616.0,11,80.0677347588769,111.64554691194057,97.81185536906291,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C10,0.083
95775.0,9,61.51090880737586,51.657433967766764,62.5614945851112,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C10,0.816
43947.0,24,48.20341920981984,52.931668631699694,35.31029790684151,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C10,0.308
57544.0,6,51.06532237314512,54.36865815862088,59.08334810868191,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C10,0.365
62690.0,20,44.895928945032374,36.384162687717165,36.033451341815706,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C10,0.88
51696.0,7,37.99186922038932,29.487441941105036,38.95448896595336,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C10,0.926
73612.0,29,57.6647274568407,63.23005978963464,42.18599410212759,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C10,0.306
48182.0,25,54.56463270264303,44.57456543910679,65.61583728996507,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C10,0.782
27419.0,17,68.27207477144721,86.74538763593043,109.33323636157236,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C10,0.203
63649.0,22,44.11290990918182,44.50413021473718,52.4576060577741,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C10,0.485
36778.0,15,81.69599900280451,46.20948477267984,107.28798015017253,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C10,0.914
40997.0,14,54.703327831994436,48.94250881913733,42.48592371205334,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C10,0.671
49616.0,10,39.9908355706256,34.05607391312372,43.99307629529941,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C10,0.829
31948.0,18,47.96654780232047,41.41721503204664,45.56805479870357,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C10,0.737
53385.0,28,50.537579829514186,48.53594834659691,69.40420146256835,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C10,0.579
68808.0,22,34.83303483724987,33.88826074605478,32.57225997757308,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C10,0.568
65802.0,18,45.98627624605972,42.73032473302963,47.86900361116046,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C10,0.67
42771.0,5,44.904566367922165,38.20706525028866,54.841402461903954,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C10,0.765
75450.0,17,34.267632179628244,34.71609353040989,29.065960295899302,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C10,0.456
43532.0,7,37.67583026218505,38.79457598934116,44.80754861499071,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C10,0.432
44088.0,6,65.16041445031858,57.444387261591864,77.41088527997341,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C10,0.668
50444.0,13,50.92873074674014,62.902570696099055,39.91952426662015,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C10,0.138
105458.0,11,42.082494608686346,39.15629173664643,36.59087649334948,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C10,0.716
68937.0,12,31.080651258630486,28.693493916669283,32.28292652157908,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C10,0.765
81114.0,20,51.87771828093809,33.1380204696346,44.59546943306484,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C10,0.984
66620.0,14,49.46452398315216,48.99908650186529,57.073096077010035,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C10,0.518
52798.0,10,40.42977522148075,43.27705500346342,32.42332757985191,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C10,0.315
57672.0,47,29.47362127524214,32.376709845973465,26.720598353566217,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C10,0.19
70092.0,43,47.171413080637805,33.46711697838026,51.45891552321146,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C10,0.969
44216.0,17,33.55151465885532,28.370195806654923,31.268605478660408,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C10,0.861
75762.0,40,43.40586287956464,31.67463963369734,48.6641724364029,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C10,0.971
55482.0,27,44.66224542799093,50.83669891382556,40.082688630593864,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C10,0.211
49550.0,23,37.79981137652327,34.619840670598265,45.32090330603272,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C10,0.702
34980.0,26,37.06695411806979,40.605185147695096,37.86822810354241,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C10,0.292
63808.0,46,44.371942485507816,48.21621598789217,53.09741625720337,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C10,0.292
66736.0,38,48.571675980397764,42.52256841723757,59.166079685080405,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C10,0.768
50446.0,25,117.28865386109989,154.6819742056117,78.01617234783156,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C10,0.191
38177.0,49,32.35558289462525,36.637122061589665,28.850981569933857,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C10,0.179
58574.0,14,41.550316830386556,40.39660256485369,43.42458321913667,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C10,0.574
65791.0,29,37.631653378029085,36.547595349064395,41.11819820659617,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C10,0.584
41168.0,37,29.725095013311947,31.508269121238026,32.48363156297646,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C10,0.303
55634.0,45,30.17825477679127,34.14570091508462,31.116523999997643,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C10,0.131
32408.0,19,36.19456248640038,36.95498864470439,37.19995776557016,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C10,0.446
78649.0,34,41.758378627655304,42.2070313604865,37.90640892699087,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C10,0.455
50776.0,42,44.11598106120372,53.26721906000591,36.96643581251674,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C10,0.128
53917.0,20,48.826383147549116,42.81369684731507,65.3619186051474,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C10,0.746
91405.0,9,47.77616954004889,44.302885298420506,40.427868513104244,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C10,0.665
77210.0,39,48.888367668690115,56.861460770312945,50.502067132468405,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C10,0.134
60463.0,48,39.2377344450006,37.90512493228716,34.541450809921365,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C10,0.575
54466.0,11,32.09460473782535,33.809638872465726,33.62950936596099,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C10,0.331
63917.0,22,41.25778632947283,42.953216368775124,44.39895488483434,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C10,0.387
70494.0,15,36.190511569946494,37.800692552347584,44.06583739593556,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C10,0.363
61674.0,33,39.65412987991562,42.45359569494485,41.54961423410223,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C10,0.324
50783.0,30,25.360354768173732,24.54621489130252,25.13970353862606,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C10,0.635
45272.0,41,44.27123975346179,42.13357495506603,50.400753387932646,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C10,0.609
50142.0,11,29.271467899093818,27.554119495806553,35.31516896190463,63.724844167408726,59.666847837448,25.0,3.0,3.0,C10,0.686
25685.0,7,68.30046344354821,43.699138411117765,76.0992009660384,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C10,0.854
49737.0,17,69.94316082871345,69.5472112840685,83.89547776361317,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C10,0.496
26609.0,35,42.221796324171365,36.74423313541436,35.252125553588904,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C10,0.721
63432.0,16,54.671645331016016,49.67183009379204,54.98855868282891,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C10,0.695
125407.0,13,35.361325311660146,41.05778083713151,36.35127486529335,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C10,0.041
30221.0,37,38.47012515558194,39.110664492075315,39.754165277595,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C10,0.459
31125.0,10,29.928833336410328,29.433978441970922,38.82243057324115,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C10,0.536
26451.0,38,45.894021534323564,43.56169058254429,33.40231006466139,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C10,0.6
134633.0,25,32.50579162272949,30.40543401112896,33.9347016397476,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C10,0.787
113830.0,39,35.674240200669445,32.73494786419504,36.97336530700568,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C10,0.792
37484.0,40,57.07454564141899,58.31016698463084,28.28623627385318,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C10,0.454
22400.0,28,36.55562543802902,38.31469735138731,35.20810824726303,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C10,0.413
70474.0,26,45.8561690309439,31.4549742763522,42.03436552763251,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C10,0.983
29202.0,23,37.22399151290783,30.472782501293235,35.30957983983896,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C10,0.829
21110.0,22,50.87389382850951,73.76686594894089,27.73536474914019,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C10,0.043
24598.0,8,36.50216915165733,27.62561076636511,32.64604200241318,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C10,0.918
35896.0,34,37.6699352977661,38.5005989856989,36.270801359458716,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C10,0.461
29917.0,5,42.06550395519578,37.8788042065963,35.74793732500018,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C10,0.675
92209.0,24,39.41720369919707,39.633995527013184,46.656049097419206,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C10,0.471
69021.0,20,35.044236327445795,35.61111383835652,25.550554323701643,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C10,0.446
41976.0,22,44.68952687731689,43.928611501984605,43.782167089977925,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C10,0.546
52459.0,26,31.93081529390929,28.618972389180517,35.54710947782831,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C10,0.823
35674.0,12,39.047451270907246,46.27511457230381,35.4719135484787,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C10,0.146
32840.0,25,48.73984812878047,52.94724591737998,64.90948254518023,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C10,0.358
55266.0,31,32.394700344020926,30.697608564359992,26.116997923812598,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C10,0.655
38210.0,18,31.982513053588416,30.52253910339348,28.158921898047115,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C10,0.616
63584.0,19,30.93745715000551,37.0503768877036,25.69047593186531,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C10,0.041
38781.0,8,41.682999812336696,36.07017480148587,47.78902070755894,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C10,0.752
71288.0,17,33.33126918299247,31.60148353282822,29.427537589819924,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C10,0.674
38029.0,37,50.3122203031804,45.668610294791236,47.98267656152957,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C10,0.677
53105.0,42,40.819374628814096,46.636529284319295,37.74431542749505,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C10,0.166
46898.0,36,51.551460860608856,65.75143866419711,52.68799588378798,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C10,0.097
55279.0,45,41.46884391203209,37.48766508090345,49.757602305342076,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C10,0.719
32405.0,21,44.04921359970794,29.197449673653832,38.98627348580303,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C10,0.958
24736.0,13,52.94450303013771,60.8271413445031,55.241673407689575,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C10,0.291
37832.0,7,36.774749240586154,35.31989176295257,39.08173220235326,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C10,0.596
26498.0,6,38.84154814756021,36.7527541943999,33.69605041648286,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C10,0.599
71478.0,38,69.7944193369479,78.36606957720085,46.75521534459267,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C10,0.307
18308.0,15,80.28489786940192,37.055214052937394,87.01912057073646,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C10,0.93
63310.0,28,42.704979546284754,48.68929026527969,48.120633459845955,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C10,0.181
49467.0,40,75.41885162165255,104.3430307038212,124.48840477464691,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C10,0.094
38354.0,41,49.32872526909684,45.91815400870245,46.80496969152216,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C10,0.618
30321.0,29,53.9618831676902,33.32909658076446,61.198391366509064,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C10,0.94
57926.0,33,45.893864232489086,47.30424148272281,43.90071407557539,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C10,0.432
19580.0,24,47.284170722859336,61.94650097688771,62.48890096736673,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C10,0.123
19906.0,11,35.76932593871556,26.024252384098965,35.15891037413933,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C10,0.897
49843.0,35,55.83461459116734,55.980662328376766,60.33433970173131,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C10,0.499
81427.0,32,64.68698821243865,47.51106570405602,63.19157033595541,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C10,0.906
80256.0,27,38.55499426942161,35.38612558902826,44.64824225570738,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C10,0.734
82626.0,35,46.1556131153431,48.12060961342459,44.44649006002014,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C10,0.395
57741.0,14,33.74820206906184,30.571225212378923,31.900268837376757,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C10,0.785
53821.0,37,36.13947203676189,41.07854637658249,37.11884205946948,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C10,0.181
71696.0,38,49.600818605063786,50.16489933268789,35.075900254314135,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C10,0.478
65410.0,7,48.98349637803505,38.16031420235878,41.95951607586019,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C10,0.9
38363.0,44,40.4530289006727,42.57275792831711,32.11852991673367,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C10,0.374
75372.0,29,33.451843060411136,34.23952625070248,28.58376796621487,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C10,0.393
62058.0,25,33.91115941472352,37.165668218809394,38.97197037364371,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C10,0.213
37756.0,19,26.609171984388862,30.848159240183602,25.828116812540326,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C10,0.081
39936.0,22,34.40382006950121,33.376410655953734,36.57506323328523,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C10,0.579
46622.0,11,60.08418427601292,62.71854744234658,88.10661107320166,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C10,0.428
51832.0,42,49.46387991419963,46.41374969129153,60.44139741719812,56.896728419392986,54.955864706002,11.0,3.0,5.0,C10,0.628
64884.0,26,42.99319415897239,44.087147487021646,56.28115628770895,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C10,0.445
39045.0,10,34.77245903900274,34.79544039435488,33.97227031652787,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C10,0.501
68738.0,33,40.27430383044993,38.20279285031464,38.577419025474214,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C10,0.642
38040.0,15,62.71393198386681,45.905150566645766,95.43722522260647,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C10,0.841
70206.0,13,34.89430961423849,40.06398123246205,35.07824517001756,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C10,0.113
39294.0,28,73.4855235986961,75.37163698068994,36.34863384517953,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C10,0.475
73020.0,30,31.297716409045233,29.71614530204475,30.720341658832915,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C10,0.707
57705.0,39,46.64066976310107,51.35667306776557,44.32524613539358,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C10,0.285
36753.0,21,47.472188437964896,64.4047776993644,34.09077964867603,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C10,0.039
43844.0,43,85.22697860820536,101.70223752504802,78.86785684454408,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C10,0.29
66459.0,24,55.14571614239682,72.33446517951174,49.80146249785043,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C10,0.046
35428.0,18,46.294895698062405,38.63978251098169,60.68054902641885,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C10,0.773
52566.0,31,30.882760053189745,29.794985303187275,27.293182754368743,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C10,0.629
60094.0,43,34.859216196059165,41.2617345105441,31.65140232266483,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C10,0.069
38990.0,14,32.313344697902984,33.70874879595886,30.152319549676072,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C10,0.384
26666.0,5,25.530953433618556,23.9548461336007,28.2321701679005,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C10,0.688
41335.0,37,38.89355754875988,51.07150275261282,42.637401717714766,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C10,0.023
46621.0,19,34.11278449976371,38.85503665841044,25.186490352396515,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C10,0.161
69662.0,26,27.654926495331466,31.863188674555804,21.85201239613126,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C10,0.042
53627.0,54,41.49097789605929,38.20488566501755,47.32811790501353,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C10,0.694
35915.0,40,48.525460008217955,61.68167983667507,55.13180342507472,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C10,0.114
48837.0,48,37.045598314167556,33.868392188232065,35.99200735914701,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C10,0.726
66230.0,22,47.11689226689673,43.808822516247716,46.723411957926956,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C10,0.667
47147.0,8,44.36365339254219,37.43916055376149,46.937763979854545,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C10,0.795
36497.0,24,38.49609529914881,31.315604985026056,33.96557780352318,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C10,0.848
53301.0,35,41.535593980040666,41.108416606599185,43.68515783480587,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C10,0.523
67310.0,55,39.65183638371812,31.72970879387333,39.40684004219642,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C10,0.939
42940.0,7,48.5263653023496,32.426355153646256,52.41174517438397,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C10,0.954
80050.0,38,46.889415435962974,56.9563415909958,49.27119417589416,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C10,0.086
47649.0,50,32.39097094040165,29.705694472284037,38.728841147160885,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C10,0.714
57959.0,34,42.59649708554501,46.21316396488692,47.805700213985645,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C10,0.271
34681.0,15,45.58503919911134,51.10650559044001,40.911226861004366,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C10,0.281
12813.0,3,49.11345351741437,49.66127193802092,37.17766952966369,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C10,0.474
55769.0,18,38.04982812757245,37.67949048839322,44.40719927846831,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C10,0.518
61485.0,21,33.458985336087146,30.225269077866322,40.037770136966806,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C10,0.79
50748.0,42,40.47598745315458,41.582337070088485,47.36741010394014,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C10,0.438
55055.0,30,27.057666875403537,25.844495543084648,30.733388949675504,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C10,0.679
49116.0,41,31.952501423958772,30.367904299098136,33.60444782475798,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C10,0.672
21325.0,23,69.16127199584392,48.06998571560797,53.42998142950322,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C10,0.8
48771.0,29,45.54905629132317,39.592522971376134,42.30029489076112,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C10,0.772
49079.0,36,30.734172735536077,34.4791190147647,37.498405977772734,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C10,0.144
35844.0,6,39.68409895580452,30.989003574380163,50.19764799043539,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C10,0.887
50247.0,51,28.78456100200043,36.182765485063236,29.33728823000339,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C10,0.006
25872.0,13,61.685709488015114,51.937562045256676,39.629681313130604,51.48046875,47.105601393092584,5.0,4.0,0.0,C10,0.721
32053.0,17,51.55219894559264,57.79806526005719,57.83066773230946,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C10,0.315
56841.0,32,51.70090623570594,64.12126297697006,33.473623885820736,55.69701986754967,58.045398592662,11.0,4.0,0.0,C10,0.102
36507.0,10,45.89506907548164,59.41782020264773,49.35560967330946,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C10,0.074
55235.0,27,63.22951999970353,74.86907734410185,65.10580570850279,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C10,0.222
76285.0,13,49.70126840600281,49.37851408596272,40.72869695083996,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C10,0.518
45765.0,22,42.169561672303885,52.346849543628174,53.35496294044625,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C10,0.08
74619.0,29,36.14064964282861,32.525731382955875,36.80087263473824,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C10,0.794
112417.0,28,36.86936296056067,28.917122506916897,43.38790639896459,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C10,0.983
53202.0,23,45.08033949793947,35.533141551472546,53.54760431641191,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C10,0.873
51381.0,21,43.699564004873295,41.821183392578384,51.34866733422563,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C10,0.594
47045.0,9,38.02452457311931,44.906707969208014,30.984540192130694,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C10,0.113
106385.0,8,57.254844346088824,62.292925693155,53.10302937247408,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C10,0.285
71311.0,30,43.39603146999137,49.070719213093156,34.076066236387774,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C10,0.193
110687.0,26,51.548483683513844,40.48828580002326,56.69146469221605,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C10,0.931
