Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.50684116048673,33.29739639909174,31.028109082868802,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C14,0.919
37213.0,42,82.51348742271145,83.17422244014689,98.52802904611332,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C14,0.482
28314.0,16,51.65400738481177,41.2916470534327,34.93253508529656,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C14,0.788
43069.0,58,34.23350132746149,43.34512191342401,28.293050697419673,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C14,0.027
64234.0,22,75.90525543574643,59.63596855005202,108.58162665013356,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C14,0.785
53016.0,20,35.50405700068704,29.563940950856516,39.27796853419974,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C14,0.906
36957.0,57,35.44245286504873,31.682776764054086,30.973360377943493,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C14,0.748
35624.0,65,65.48375391557029,67.41246289112658,71.00350158670643,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C14,0.447
43454.0,61,39.56208561499036,33.580203197849954,44.54992749811276,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C14,0.814
21611.0,64,31.026484661809896,36.08989929708195,32.60906600516272,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C14,0.177
45076.0,21,46.389436230389954,39.823830052132635,41.464250217424976,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C14,0.758
25434.0,52,56.61794341771977,65.17920819061496,43.761639884563955,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C14,0.303
37777.0,60,55.397097707570005,64.53017162822864,66.63501601863801,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C14,0.248
61125.0,35,96.90025046267361,76.44515086399335,113.19449925097064,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C14,0.741
55888.0,40,42.246394048171325,35.4941733223859,41.3662744333322,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C14,0.828
42214.0,38,46.52809589395384,40.44703505149039,44.27520385031726,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C14,0.756
45897.0,15,43.40126780715081,48.1165545655447,31.697085944563614,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C14,0.288
51420.0,30,57.95386764904576,73.23255162672149,60.0895301869231,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C14,0.122
49549.0,29,47.6637518681974,55.215245650050754,46.29595233497816,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C14,0.211
35967.0,33,40.239331220436526,45.524003157057706,45.52235574237398,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C14,0.255
28336.0,31,51.0608798410635,46.85274939706239,58.69785335188328,57.64,54.80133051103719,7.0,2.0,5.0,C14,0.63
33933.0,47,58.23931562562129,92.32002108369947,55.48762932278868,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C14,0.008
36499.0,46,45.56634212765653,37.22796822100192,51.44291619101904,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C14,0.819
59442.0,19,45.259483662218074,38.87662160961377,38.0215757850872,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C14,0.801
54673.0,10,35.6522798949639,36.112646168178564,30.3017965647259,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C14,0.463
37793.0,49,30.721686369346852,32.750219115750696,32.25429311649891,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C14,0.325
23850.0,66,27.744575381373295,32.250999545778285,23.83875188598123,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C14,0.148
28393.0,59,29.38550581861895,29.464044442467102,36.201939347170864,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C14,0.49
44608.0,34,59.20399483081346,71.4757179314097,55.98193055663319,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C14,0.198
32655.0,6,52.78386512826249,62.993785153183566,48.66977809376334,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C14,0.235
50571.0,17,32.581245230245514,30.987047985360554,37.894267192291906,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C14,0.649
29434.0,13,92.6676745834939,80.39062727551693,93.46202760106327,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C14,0.615
58960.0,32,50.99666366558704,49.91497354293981,30.081794984869372,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C14,0.541
73796.0,19,50.335272112899695,57.22318801470707,51.16975281374152,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C14,0.213
43942.0,27,38.36691051853351,34.52724639777282,40.916613966340044,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C14,0.729
52616.0,11,79.32593028213545,111.64554691194057,62.98446138295776,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C14,0.063
95775.0,9,61.66898371425223,51.657433967766764,61.327721993635016,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C14,0.81
43947.0,24,48.46380196380622,52.931668631699694,40.7491961838119,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C14,0.325
57544.0,6,51.01055177874411,54.36865815862088,74.43166749930936,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C14,0.372
62690.0,20,44.85012767173823,36.384162687717165,55.82318038371703,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C14,0.876
51696.0,7,38.14169580776034,29.487441941105036,36.149046235099576,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C14,0.936
73612.0,29,57.68296825934771,63.23005978963464,74.28231423445743,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C14,0.314
48182.0,25,54.41149403704006,44.57456543910679,75.42612952183468,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C14,0.787
27419.0,17,70.06738844861745,86.74538763593043,100.73066950760736,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C14,0.211
63649.0,22,43.8205272202276,44.50413021473718,52.59761864166853,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C14,0.455
36778.0,15,80.71655139134192,46.20948477267984,112.97622709540174,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C14,0.902
40997.0,14,54.307915233787774,48.94250881913733,66.59123730152675,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C14,0.646
49616.0,10,39.86351201965108,34.05607391312372,38.76543336340076,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C14,0.821
31948.0,18,47.82129554953304,41.41721503204664,30.491841486080766,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C14,0.738
53385.0,28,50.74036467247442,48.53594834659691,56.98606807529578,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C14,0.596
68808.0,22,35.016186171348195,33.88826074605478,31.96076341002802,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C14,0.617
65802.0,18,46.21895320938075,42.73032473302963,35.091744875238554,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C14,0.69
42771.0,5,44.809382042480564,38.20706525028866,48.26610302509614,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C14,0.781
75450.0,17,34.11543584594228,34.71609353040989,33.14368745833208,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C14,0.441
43532.0,7,37.05929748338685,38.79457598934116,33.01914924069506,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C14,0.391
44088.0,6,65.47934336299762,57.444387261591864,58.495954342697935,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C14,0.674
50444.0,13,51.3336926443204,62.902570696099055,52.722729493750315,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C14,0.134
105458.0,11,41.70585926080699,39.15629173664643,40.63779011855927,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C14,0.687
68937.0,12,31.134876088812263,28.693493916669283,33.158698791145525,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C14,0.77
81114.0,20,52.06891347797539,33.1380204696346,67.45816945682598,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C14,0.984
66620.0,14,49.344711520454815,48.99908650186529,64.59030723711359,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C14,0.524
52798.0,10,40.470048579850776,43.27705500346342,42.08958587487423,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C14,0.335
57672.0,47,29.794455471896224,32.376709845973465,29.950234875526835,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C14,0.212
70092.0,43,47.60464455306232,33.46711697838026,45.81488246790637,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C14,0.961
44216.0,17,33.48233075356191,28.370195806654923,35.652662568382326,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C14,0.857
75762.0,40,43.33445014690079,31.67463963369734,36.15610544390407,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C14,0.963
55482.0,27,44.46510326383356,50.83669891382556,46.703187859254065,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C14,0.207
49550.0,23,37.45046193878151,34.619840670598265,35.17495472679941,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C14,0.69
34980.0,26,37.012926230928436,40.605185147695096,34.1303470670887,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C14,0.281
63808.0,46,44.10008472269231,48.21621598789217,32.72998005994864,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C14,0.274
66736.0,38,48.76814907298203,42.52256841723757,58.85326849922183,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C14,0.769
50446.0,25,115.1957577554926,154.6819742056117,51.13611193426052,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C14,0.192
38177.0,49,32.588712148398955,36.637122061589665,33.07383614891177,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C14,0.209
58574.0,14,41.42404550313291,40.39660256485369,41.095938910402154,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C14,0.568
65791.0,29,37.309054023717394,36.547595349064395,43.71173660224131,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C14,0.549
41168.0,37,29.667994563390355,31.508269121238026,34.64160665518732,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C14,0.336
55634.0,45,30.28315359272287,34.14570091508462,29.816106208555986,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C14,0.131
32408.0,19,36.152380628647634,36.95498864470439,42.6265390881749,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C14,0.441
78649.0,34,42.29945990753251,42.2070313604865,52.562647028171845,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C14,0.503
50776.0,42,44.49687454143143,53.26721906000591,40.19105459793007,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C14,0.128
53917.0,20,47.861266705772934,42.81369684731507,50.19328750652914,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C14,0.688
91405.0,9,47.80084507775875,44.302885298420506,51.09174764476136,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C14,0.68
77210.0,39,49.24979255599523,56.861460770312945,45.392380959229115,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C14,0.158
60463.0,48,39.432673625365865,37.90512493228716,41.728827975218124,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C14,0.6
54466.0,11,31.881658213526062,33.809638872465726,41.7136187673351,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C14,0.309
63917.0,22,40.62320870480384,42.953216368775124,35.90632011049248,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C14,0.356
70494.0,15,36.51348619508702,37.800692552347584,39.1443664224695,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C14,0.397
61674.0,33,39.87079215153794,42.45359569494485,38.80067607290691,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C14,0.325
50783.0,30,25.35415048364585,24.54621489130252,22.803013706965515,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C14,0.616
45272.0,41,44.04924989683541,42.13357495506603,40.44647261929069,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C14,0.594
50142.0,11,29.339449875191118,27.554119495806553,30.456911966043222,63.724844167408726,59.666847837448,25.0,3.0,3.0,C14,0.687
25685.0,7,69.25276522573257,43.699138411117765,77.44302337335859,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C14,0.846
49737.0,17,69.70981335725172,69.5472112840685,44.64566820433637,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C14,0.494
26609.0,35,42.161006641769085,36.74423313541436,36.96920091322622,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C14,0.738
63432.0,16,55.25013809669309,49.67183009379204,39.653576730195816,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C14,0.697
125407.0,13,35.44430727512516,41.05778083713151,41.304188484743136,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C14,0.049
30221.0,37,38.68636710397352,39.110664492075315,43.28471761357336,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C14,0.479
31125.0,10,30.08597242091517,29.433978441970922,25.912744105806667,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C14,0.554
26451.0,38,45.55092766463812,43.56169058254429,58.375736561449536,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C14,0.587
134633.0,25,32.29422863158866,30.40543401112896,30.94514778377147,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C14,0.761
113830.0,39,35.61811592479948,32.73494786419504,39.49186094471041,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C14,0.803
37484.0,40,56.65400333173493,58.31016698463084,51.961133962618256,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C14,0.453
22400.0,28,37.14059664529715,38.31469735138731,37.389931215269094,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C14,0.448
70474.0,26,45.76659769411217,31.4549742763522,48.03618715703887,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C14,0.977
29202.0,23,37.23168441439311,30.472782501293235,38.686133422678125,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C14,0.827
21110.0,22,51.42242761904988,73.76686594894089,57.98390151562254,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C14,0.036
24598.0,8,36.16178083367414,27.62561076636511,37.386324234100165,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C14,0.881
35896.0,34,37.79008463350061,38.5005989856989,40.9556244981074,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C14,0.46
29917.0,5,42.177030653911714,37.8788042065963,37.539864661906854,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C14,0.704
92209.0,24,39.41936629322856,39.633995527013184,35.9100403421839,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C14,0.47
69021.0,20,35.35409839582619,35.61111383835652,29.87442016341042,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C14,0.481
41976.0,22,44.13170194925468,43.928611501984605,50.52421967853255,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C14,0.516
52459.0,26,31.90497793346673,28.618972389180517,32.69985067409114,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C14,0.795
35674.0,12,38.741819789321355,46.27511457230381,41.58417982516274,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C14,0.147
32840.0,25,48.4930663056144,52.94724591737998,61.578454529109,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C14,0.339
55266.0,31,32.44492991806288,30.697608564359992,29.43445635568503,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C14,0.641
38210.0,18,31.958673893001517,30.52253910339348,35.6801431119452,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C14,0.634
63584.0,19,31.061234236383807,37.0503768877036,35.45171836349385,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C14,0.035
38781.0,8,41.98675622934207,36.07017480148587,28.487985584319212,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C14,0.767
71288.0,17,33.078728475731275,31.60148353282822,36.89324375250954,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C14,0.662
38029.0,37,49.9726969729165,45.668610294791236,59.85364262583521,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C14,0.661
53105.0,42,40.378252748018845,46.636529284319295,33.61049684118706,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C14,0.173
46898.0,36,51.90698457141187,65.75143866419711,61.16208896107196,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C14,0.096
55279.0,45,41.071873270183616,37.48766508090345,46.76199335407437,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C14,0.69
32405.0,21,43.92628911613145,29.197449673653832,50.47407460892394,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C14,0.955
24736.0,13,53.11774408742142,60.8271413445031,40.91209997030783,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C14,0.283
37832.0,7,36.79702810010736,35.31989176295257,37.13882060132385,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C14,0.589
26498.0,6,38.938536623078576,36.7527541943999,51.68378383839043,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C14,0.612
71478.0,38,70.17539334383014,78.36606957720085,110.02272366011985,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C14,0.317
18308.0,15,79.66956635782562,37.055214052937394,100.04911805872042,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C14,0.933
63310.0,28,42.46939381789521,48.68929026527969,42.66887915346906,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C14,0.163
49467.0,40,75.12008790120255,104.3430307038212,68.8438568507909,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C14,0.081
38354.0,41,49.454406348990766,45.91815400870245,65.47573857068238,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C14,0.63
30321.0,29,54.186965437454965,33.32909658076446,55.53081221372212,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C14,0.939
57926.0,33,46.167550258471195,47.30424148272281,46.48506543506745,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C14,0.453
19580.0,24,48.18580653359085,61.94650097688771,53.05639657962143,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C14,0.129
19906.0,11,35.61756549638478,26.024252384098965,27.390523741062044,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C14,0.907
49843.0,35,56.03978795422861,55.980662328376766,76.65748262125386,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C14,0.503
81427.0,32,64.41780380490508,47.51106570405602,74.44667356470156,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C14,0.909
80256.0,27,38.64852309429529,35.38612558902826,38.79041431552791,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C14,0.753
82626.0,35,46.11453138959361,48.12060961342459,35.07576117035506,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C14,0.385
57741.0,14,33.576654799262094,30.571225212378923,25.116320827695304,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C14,0.753
53821.0,37,36.473230510668564,41.07854637658249,34.5762185745471,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C14,0.176
71696.0,38,49.89703690243962,50.16489933268789,52.59861126038441,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C14,0.489
65410.0,7,48.95587500497627,38.16031420235878,61.95999086029448,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C14,0.891
38363.0,44,40.445634761823634,42.57275792831711,31.971574060090077,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C14,0.389
75372.0,29,33.42027398318116,34.23952625070248,31.77066558483258,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C14,0.416
62058.0,25,33.823567996068434,37.165668218809394,32.84081859010401,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C14,0.208
37756.0,19,26.70191180884713,30.848159240183602,23.515230507950463,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C14,0.112
39936.0,22,34.108115520494394,33.376410655953734,25.848276334696376,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C14,0.537
46622.0,11,60.05120633826043,62.71854744234658,67.32961627423022,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C14,0.415
51832.0,42,49.01494567974629,46.41374969129153,50.412939215901474,56.896728419392986,54.955864706002,11.0,3.0,5.0,C14,0.601
64884.0,26,43.1900073394761,44.087147487021646,48.60174790539432,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C14,0.431
39045.0,10,34.838644571553914,34.79544039435488,40.59686685739143,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C14,0.508
68738.0,33,40.25657337579544,38.20279285031464,42.82858161783761,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C14,0.644
38040.0,15,63.30905372068571,45.905150566645766,63.144710919066945,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C14,0.854
70206.0,13,34.98117494918272,40.06398123246205,28.956926533141942,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C14,0.102
39294.0,28,71.87197497742804,75.37163698068994,84.42371243805695,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C14,0.443
73020.0,30,31.44785172307773,29.71614530204475,34.32286949139562,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C14,0.7
57705.0,39,46.7274039035697,51.35667306776557,46.09110151386107,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C14,0.298
36753.0,21,47.21126427003128,64.4047776993644,57.39606214532432,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C14,0.043
43844.0,43,84.94514479604845,101.70223752504802,32.76339430094582,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C14,0.279
66459.0,24,55.32326740832449,72.33446517951174,47.519612341161505,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C14,0.063
35428.0,18,46.45717651562458,38.63978251098169,52.53053974989282,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C14,0.777
52566.0,31,30.970220495843908,29.794985303187275,30.797293398384785,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C14,0.633
60094.0,43,34.29137130493205,41.2617345105441,27.580379182106064,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C14,0.05
38990.0,14,32.17676097635193,33.70874879595886,34.29253514578937,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C14,0.366
26666.0,5,25.578286986551603,23.9548461336007,27.65964771515102,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C14,0.676
41335.0,37,39.19428706515376,51.07150275261282,43.46927617349335,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C14,0.028
46621.0,19,34.05613799283907,38.85503665841044,38.52297168608638,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C14,0.16
69662.0,26,27.69697380981921,31.863188674555804,29.050369183077592,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C14,0.047
53627.0,54,41.49874226025573,38.20488566501755,37.56549462493657,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C14,0.682
35915.0,40,49.97514186949381,61.68167983667507,36.94064183379038,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C14,0.147
48837.0,48,36.931580269886766,33.868392188232065,29.522012456846326,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C14,0.713
66230.0,22,47.71927217909183,43.808822516247716,42.738991306033526,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C14,0.702
47147.0,8,44.33792441898855,37.43916055376149,51.452870461987125,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C14,0.814
36497.0,24,38.51797213839628,31.315604985026056,29.951943578539446,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C14,0.857
53301.0,35,41.72877547895231,41.108416606599185,44.1084946294268,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C14,0.523
67310.0,55,39.47812820792755,31.72970879387333,38.755755133128105,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C14,0.923
42940.0,7,48.48716347760214,32.426355153646256,58.018256294812915,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C14,0.942
80050.0,38,46.910154931450435,56.9563415909958,54.68952490471942,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C14,0.073
47649.0,50,32.46409203239099,29.705694472284037,33.51109394679302,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C14,0.743
57959.0,34,42.318069495310255,46.21316396488692,55.65974816711768,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C14,0.276
34681.0,15,45.848339457194825,51.10650559044001,46.282265510187116,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C14,0.293
12813.0,3,49.68440927527615,49.66127193802092,55.99796830880419,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C14,0.508
55769.0,18,37.98048328197505,37.67949048839322,44.28526857654866,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C14,0.524
61485.0,21,33.7204777367249,30.225269077866322,37.00789149923738,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C14,0.791
50748.0,42,40.4317271347325,41.582337070088485,33.46457005832131,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C14,0.429
55055.0,30,26.89622942539955,25.844495543084648,26.14365255892308,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C14,0.656
49116.0,41,31.70160587731763,30.367904299098136,38.9288249987401,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C14,0.637
21325.0,23,68.78326704661308,48.06998571560797,107.94523371560248,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C14,0.811
48771.0,29,45.81763131378447,39.592522971376134,58.51286972511762,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C14,0.756
49079.0,36,30.677603711461984,34.4791190147647,33.5083512740253,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C14,0.159
35844.0,6,39.65855869451204,30.989003574380163,41.40876572772242,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C14,0.879
50247.0,51,28.90928726589716,36.182765485063236,31.558175349519193,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C14,0.015
25872.0,13,61.935742931058485,51.937562045256676,50.45120793938088,51.48046875,47.105601393092584,5.0,4.0,0.0,C14,0.718
32053.0,17,52.28565839396787,57.79806526005719,56.94932184064505,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C14,0.342
56841.0,32,51.38808876321923,64.12126297697006,58.86907945563257,55.69701986754967,58.045398592662,11.0,4.0,0.0,C14,0.104
36507.0,10,45.730005904248166,59.41782020264773,51.17554539601455,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C14,0.079
55235.0,27,64.0881922688157,74.86907734410185,43.59177555346677,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C14,0.233
76285.0,13,49.35287389683287,49.37851408596272,50.86806171569131,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C14,0.487
45765.0,22,41.66501904247879,52.346849543628174,42.97981757197584,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C14,0.064
74619.0,29,36.0131022528724,32.525731382955875,27.802996300291785,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C14,0.796
112417.0,28,37.00189285876831,28.917122506916897,34.65289292547237,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C14,0.98
53202.0,23,45.119172343403555,35.533141551472546,41.668152711689004,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C14,0.89
51381.0,21,43.75963422895307,41.821183392578384,46.26666170153491,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C14,0.588
47045.0,9,37.97167157734787,44.906707969208014,42.13971917258938,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C14,0.11
106385.0,8,57.0200263042648,62.292925693155,66.11850078459702,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C14,0.299
71311.0,30,43.70794835260911,49.070719213093156,41.04520926564398,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C14,0.19
110687.0,26,51.140217769292995,40.48828580002326,38.866424286921884,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C14,0.925
