Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.62306387281862,33.29739639909174,60.62549833993018,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E04,0.936
37213.0,42,83.48083991931544,83.17422244014689,40.74279262815608,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E04,0.494
28314.0,16,51.639756866212174,41.2916470534327,46.34210776442064,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E04,0.786
43069.0,58,34.070446087022496,43.34512191342401,32.615369232933695,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E04,0.022
64234.0,22,75.5577755342363,59.63596855005202,65.5477495944813,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E04,0.79
53016.0,20,35.41911624192243,29.563940950856516,27.39111005118741,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E04,0.883
36957.0,57,35.5795964285505,31.682776764054086,29.531839479353657,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E04,0.763
35624.0,65,65.62013605694798,67.41246289112658,72.4233755199846,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E04,0.464
43454.0,61,39.63656043709837,33.580203197849954,43.23419654044397,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E04,0.811
21611.0,64,31.475572499171214,36.08989929708195,22.729318855399637,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E04,0.197
45076.0,21,45.83749510133977,39.823830052132635,57.90835255646506,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E04,0.727
25434.0,52,56.23510083114807,65.17920819061496,40.98356860901092,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E04,0.286
37777.0,60,54.773858651580916,64.53017162822864,63.7194352181486,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E04,0.225
61125.0,35,95.5135231281561,76.44515086399335,98.97585361221059,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E04,0.726
55888.0,40,42.44145122803647,35.4941733223859,32.39200274390953,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E04,0.841
42214.0,38,46.74347281941184,40.44703505149039,53.129345637144596,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E04,0.772
45897.0,15,43.22764252494061,48.1165545655447,40.69135723110646,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E04,0.274
51420.0,30,57.987393745087424,73.23255162672149,51.35432096796505,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E04,0.135
49549.0,29,47.719315331919454,55.215245650050754,43.6512707837175,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E04,0.229
35967.0,33,40.69210712354352,45.524003157057706,30.462658963662236,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E04,0.268
28336.0,31,50.7071523200221,46.85274939706239,58.64876924426784,57.64,54.80133051103719,7.0,2.0,5.0,E04,0.627
33933.0,47,57.748903759882886,92.32002108369947,45.877421696529694,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E04,0.005
36499.0,46,45.865258157516266,37.22796822100192,45.20155172671009,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E04,0.819
59442.0,19,44.94337336396456,38.87662160961377,54.13621197961304,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E04,0.808
54673.0,10,35.63614123136533,36.112646168178564,38.03355876204542,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E04,0.456
37793.0,49,30.999136908241656,32.750219115750696,30.91756862665395,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E04,0.349
23850.0,66,27.63880707039698,32.250999545778285,20.747383568385402,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E04,0.125
28393.0,59,29.3359862580869,29.464044442467102,28.139094538621407,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E04,0.506
44608.0,34,59.83471502393994,71.4757179314097,60.36843449011889,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E04,0.202
32655.0,6,53.14425452765662,62.993785153183566,50.087080048347794,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E04,0.238
50571.0,17,32.52715096162263,30.987047985360554,30.309157277076842,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E04,0.638
29434.0,13,92.64268288707918,80.39062727551693,70.80016701686996,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E04,0.604
58960.0,32,51.34722120233739,49.91497354293981,51.39077498067437,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E04,0.563
73796.0,19,49.919260669523965,57.22318801470707,60.52079415387252,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E04,0.18
43942.0,27,38.76045327031454,34.52724639777282,44.493849458641385,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E04,0.762
52616.0,11,80.48062274587372,111.64554691194057,111.3208805467714,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E04,0.088
95775.0,9,60.900063670235724,51.657433967766764,60.86190070069274,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E04,0.784
43947.0,24,48.763474297602386,52.931668631699694,51.26067501134712,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E04,0.345
57544.0,6,51.294567805480206,54.36865815862088,33.852737300085806,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E04,0.381
62690.0,20,44.82668673474432,36.384162687717165,44.97048934377193,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E04,0.883
51696.0,7,38.351605604444686,29.487441941105036,35.99531672618594,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E04,0.942
73612.0,29,57.86338052666463,63.23005978963464,70.69280043477946,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E04,0.315
48182.0,25,54.471509451242774,44.57456543910679,60.754505898710896,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E04,0.804
27419.0,17,69.60595562914884,86.74538763593043,63.46890778858245,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E04,0.21
63649.0,22,43.75340397445274,44.50413021473718,34.102183516694105,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E04,0.479
36778.0,15,81.15124866664026,46.20948477267984,78.57895152021679,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E04,0.917
40997.0,14,55.33740352140352,48.94250881913733,22.975395423918656,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E04,0.688
49616.0,10,39.7767799046735,34.05607391312372,42.519800670300434,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E04,0.812
31948.0,18,48.01763376101484,41.41721503204664,40.57413737597208,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E04,0.728
53385.0,28,50.556127387040995,48.53594834659691,57.564261482170046,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E04,0.57
68808.0,22,34.9854275157567,33.88826074605478,31.595356170742626,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E04,0.599
65802.0,18,45.512576750484904,42.73032473302963,38.72173734037782,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E04,0.639
42771.0,5,45.35078164683032,38.20706525028866,53.44341759041323,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E04,0.776
75450.0,17,34.17741607841722,34.71609353040989,38.83750684946799,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E04,0.434
43532.0,7,37.413453411371506,38.79457598934116,39.186290974231596,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E04,0.407
44088.0,6,65.7620261343999,57.444387261591864,85.68282629562403,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E04,0.681
50444.0,13,51.08662414036116,62.902570696099055,55.80985719563529,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E04,0.141
105458.0,11,42.33621401324442,39.15629173664643,32.49267674998969,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E04,0.712
68937.0,12,31.086845171005333,28.693493916669283,31.756281759600693,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E04,0.785
81114.0,20,51.728893127923065,33.1380204696346,42.258555464196206,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E04,0.988
66620.0,14,50.017829395770256,48.99908650186529,59.142590871109086,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E04,0.55
52798.0,10,40.45831579723657,43.27705500346342,45.154247300775516,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E04,0.341
57672.0,47,29.698352194721725,32.376709845973465,33.14574488801644,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E04,0.198
70092.0,43,47.7708555359515,33.46711697838026,47.17912424774928,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E04,0.964
44216.0,17,33.7213980035797,28.370195806654923,36.37337015721553,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E04,0.871
75762.0,40,43.302993099301545,31.67463963369734,52.71202302235305,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E04,0.969
55482.0,27,44.81933860268629,50.83669891382556,57.01395546445919,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E04,0.209
49550.0,23,37.54282439581561,34.619840670598265,37.304522065001585,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E04,0.714
34980.0,26,36.94580867593177,40.605185147695096,27.709646160470253,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E04,0.26
63808.0,46,43.67629809910681,48.21621598789217,54.949884364736924,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E04,0.258
66736.0,38,48.93009337570964,42.52256841723757,49.17128580119344,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E04,0.771
50446.0,25,113.7412651367625,154.6819742056117,55.81858362245171,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E04,0.161
38177.0,49,32.56140402059732,36.637122061589665,29.698145717299724,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E04,0.202
58574.0,14,41.53156697032107,40.39660256485369,46.7701770814881,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E04,0.557
65791.0,29,37.41057002823279,36.547595349064395,42.61214128796872,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E04,0.58
41168.0,37,29.806036501322154,31.508269121238026,31.14534805382055,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E04,0.322
55634.0,45,30.329529027794084,34.14570091508462,28.22971010321657,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E04,0.139
32408.0,19,36.06733498531097,36.95498864470439,30.74313723099506,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E04,0.446
78649.0,34,41.94057773150751,42.2070313604865,48.87703896325487,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E04,0.477
50776.0,42,44.82844666514043,53.26721906000591,34.860364424290594,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E04,0.132
53917.0,20,47.89549068000461,42.81369684731507,38.66629981032922,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E04,0.716
91405.0,9,47.70151142379826,44.302885298420506,56.85625843934132,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E04,0.683
77210.0,39,48.706682225041234,56.861460770312945,57.63549747979088,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E04,0.138
60463.0,48,39.171421275874415,37.90512493228716,31.351494480147977,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E04,0.577
54466.0,11,31.9253412800305,33.809638872465726,34.16847854151247,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E04,0.31
63917.0,22,41.209087790660426,42.953216368775124,52.384884043172114,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E04,0.374
70494.0,15,36.225604072801985,37.800692552347584,37.35206394014947,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E04,0.37
61674.0,33,39.88258988479254,42.45359569494485,38.614718543438514,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E04,0.308
50783.0,30,25.62294855670153,24.54621489130252,25.936257486093684,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E04,0.654
45272.0,41,43.68961313230051,42.13357495506603,36.064188602249786,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E04,0.566
50142.0,11,29.202778001783965,27.554119495806553,30.269174856196358,63.724844167408726,59.666847837448,25.0,3.0,3.0,E04,0.684
25685.0,7,69.14753098123165,43.699138411117765,74.85440240575142,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E04,0.865
49737.0,17,69.30278124611354,69.5472112840685,43.216762510245836,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E04,0.485
26609.0,35,42.10612544757468,36.74423313541436,31.410591265985666,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E04,0.729
63432.0,16,55.526042196341876,49.67183009379204,60.664151105001935,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E04,0.707
125407.0,13,35.534381371967946,41.05778083713151,34.31679007990535,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E04,0.038
30221.0,37,38.36686106701363,39.110664492075315,41.28286084695585,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E04,0.456
31125.0,10,30.099416384300536,29.433978441970922,23.85517935202529,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E04,0.554
26451.0,38,45.45444505667051,43.56169058254429,44.58178465116576,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E04,0.586
134633.0,25,32.26576094803723,30.40543401112896,36.49265924320683,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E04,0.765
113830.0,39,35.93941653204461,32.73494786419504,35.84671369649666,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E04,0.803
37484.0,40,56.19521244068967,58.31016698463084,81.24148540574495,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E04,0.442
22400.0,28,37.22674298542195,38.31469735138731,45.14448733384435,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E04,0.433
70474.0,26,46.08023708502661,31.4549742763522,46.55882713852416,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E04,0.972
29202.0,23,37.20363788268884,30.472782501293235,31.182762931946627,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E04,0.83
21110.0,22,50.446768649604145,73.76686594894089,25.591494033006438,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E04,0.033
24598.0,8,36.02674140750621,27.62561076636511,17.048083043915305,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E04,0.889
35896.0,34,37.743705947234055,38.5005989856989,33.76809806486613,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E04,0.458
29917.0,5,42.21064421050579,37.8788042065963,38.0876492904601,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E04,0.675
92209.0,24,39.26301480362752,39.633995527013184,41.63395029242002,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E04,0.461
69021.0,20,35.27310084013583,35.61111383835652,36.352082070125434,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E04,0.481
41976.0,22,44.92751178162895,43.928611501984605,43.23077918850548,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E04,0.538
52459.0,26,32.32988783581936,28.618972389180517,36.55972475681052,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E04,0.841
35674.0,12,39.33954086241652,46.27511457230381,31.513976965145314,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E04,0.152
32840.0,25,48.791631625923415,52.94724591737998,63.63447289595448,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E04,0.357
55266.0,31,32.46575657642894,30.697608564359992,27.64495327921965,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E04,0.662
38210.0,18,31.920483323153064,30.52253910339348,32.55933316148652,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E04,0.629
63584.0,19,30.955158423841954,37.0503768877036,33.655214638152366,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E04,0.035
38781.0,8,42.27782467180319,36.07017480148587,45.780690512869974,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E04,0.786
71288.0,17,33.33003889268288,31.60148353282822,33.75553364637092,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E04,0.675
38029.0,37,49.44976959580762,45.668610294791236,40.003762967267015,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E04,0.631
53105.0,42,40.614902922783976,46.636529284319295,51.36715527927073,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E04,0.176
46898.0,36,51.52042468700634,65.75143866419711,57.628678178313585,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E04,0.083
55279.0,45,41.139291072348115,37.48766508090345,34.80943202344361,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E04,0.702
32405.0,21,43.88510941684895,29.197449673653832,30.765367589793666,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E04,0.952
24736.0,13,52.89681837181279,60.8271413445031,40.16407211612079,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E04,0.282
37832.0,7,36.91422695997892,35.31989176295257,25.76617542548217,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E04,0.606
26498.0,6,39.02383497568809,36.7527541943999,42.553487010181506,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E04,0.608
71478.0,38,71.02380566834123,78.36606957720085,72.53061855144377,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E04,0.337
18308.0,15,79.70833542705205,37.055214052937394,93.32008003987227,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E04,0.939
63310.0,28,42.6075818941341,48.68929026527969,38.702655114708165,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E04,0.174
49467.0,40,74.07500357916788,104.3430307038212,76.5699635276021,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E04,0.078
38354.0,41,49.475006375511775,45.91815400870245,56.43151786068684,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E04,0.62
30321.0,29,54.18683985658136,33.32909658076446,42.72817716469954,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E04,0.933
57926.0,33,45.33808137029927,47.30424148272281,48.546007892758645,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E04,0.414
19580.0,24,48.48070538567795,61.94650097688771,31.795090839370644,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E04,0.147
19906.0,11,35.84396116519363,26.024252384098965,47.30197617325883,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E04,0.925
49843.0,35,56.26684236044977,55.980662328376766,56.36321212989599,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E04,0.515
81427.0,32,64.81567806189167,47.51106570405602,71.03769041454412,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E04,0.907
80256.0,27,38.577737999808114,35.38612558902826,34.47455418825571,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E04,0.758
82626.0,35,46.37420158010043,48.12060961342459,43.66859129765342,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E04,0.404
57741.0,14,33.826114824501275,30.571225212378923,31.252629873299032,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E04,0.789
53821.0,37,36.169937568866764,41.07854637658249,30.181977643137422,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E04,0.172
71696.0,38,49.86723316688603,50.16489933268789,43.876386724655504,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E04,0.484
65410.0,7,49.44742946156564,38.16031420235878,58.68819950557971,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E04,0.896
38363.0,44,40.64150990178615,42.57275792831711,48.825538418803724,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E04,0.395
75372.0,29,33.09855750464435,34.23952625070248,39.02010492682376,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E04,0.388
62058.0,25,33.98950509414701,37.165668218809394,30.353143236633514,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E04,0.201
37756.0,19,26.74481413329311,30.848159240183602,29.26641039099897,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E04,0.099
39936.0,22,34.63522221997409,33.376410655953734,31.258916270050676,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E04,0.582
46622.0,11,58.47520745355403,62.71854744234658,74.59125922629333,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E04,0.397
51832.0,42,49.45402611695959,46.41374969129153,60.74677119671853,56.896728419392986,54.955864706002,11.0,3.0,5.0,E04,0.634
64884.0,26,43.331934602444406,44.087147487021646,35.6383426832576,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E04,0.441
39045.0,10,35.120095728585866,34.79544039435488,33.699050809262566,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E04,0.508
68738.0,33,40.623614330077025,38.20279285031464,43.37873183245058,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E04,0.659
38040.0,15,63.12971212855633,45.905150566645766,41.171641274908126,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E04,0.864
70206.0,13,34.799439177338975,40.06398123246205,32.13935005106601,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E04,0.093
39294.0,28,71.95910938886774,75.37163698068994,75.48691768821922,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E04,0.441
73020.0,30,31.273245385198983,29.71614530204475,34.95129876563379,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E04,0.693
57705.0,39,46.99624024804281,51.35667306776557,56.01840553874124,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E04,0.289
36753.0,21,47.07977106557094,64.4047776993644,52.49597554497521,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E04,0.04
43844.0,43,84.80607676607144,101.70223752504802,107.68588914885248,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E04,0.27
66459.0,24,55.188496183142504,72.33446517951174,57.217049277972,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E04,0.054
35428.0,18,46.79580175245853,38.63978251098169,45.51393481611213,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E04,0.784
52566.0,31,30.9763607170751,29.794985303187275,27.873094166674,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E04,0.621
60094.0,43,34.37938507203705,41.2617345105441,37.69957832613619,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E04,0.057
38990.0,14,32.725906956388876,33.70874879595886,38.90612989159313,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E04,0.414
26666.0,5,25.55461102794688,23.9548461336007,23.3248094356075,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E04,0.698
41335.0,37,38.99746908288088,51.07150275261282,41.89758710170065,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E04,0.028
46621.0,19,34.2875611355281,38.85503665841044,30.0788660152499,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E04,0.158
69662.0,26,27.834449921070657,31.863188674555804,28.42266915525674,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E04,0.055
53627.0,54,41.56987534576651,38.20488566501755,47.4136965523946,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E04,0.681
35915.0,40,49.959840944559915,61.68167983667507,41.54842106520958,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E04,0.128
48837.0,48,37.21546071713665,33.868392188232065,41.91822786438272,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E04,0.732
66230.0,22,47.46800628844248,43.808822516247716,48.589998568148545,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E04,0.666
47147.0,8,45.12322080002844,37.43916055376149,37.55292511672212,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E04,0.821
36497.0,24,38.82605675164702,31.315604985026056,31.289458497945176,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E04,0.868
53301.0,35,41.58828235024825,41.108416606599185,43.87883244670503,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E04,0.508
67310.0,55,39.831872596757144,31.72970879387333,47.5088500552304,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E04,0.932
42940.0,7,48.733310731803314,32.426355153646256,28.26323088752082,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E04,0.957
80050.0,38,46.816569239378815,56.9563415909958,42.618485521895565,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E04,0.072
47649.0,50,32.52830596404096,29.705694472284037,29.05854338426111,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E04,0.742
57959.0,34,42.400258701364926,46.21316396488692,48.2564066470348,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E04,0.27
34681.0,15,45.82031916899507,51.10650559044001,41.230931810138486,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E04,0.296
12813.0,3,50.054614874816984,49.66127193802092,63.362694409308816,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E04,0.514
55769.0,18,38.10309545659253,37.67949048839322,37.74620685142666,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E04,0.546
61485.0,21,33.43911874556728,30.225269077866322,35.09123410509881,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E04,0.769
50748.0,42,40.58152189922954,41.582337070088485,46.3240289814906,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E04,0.454
55055.0,30,26.990130563668753,25.844495543084648,24.848482710727126,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E04,0.66
49116.0,41,31.892119947406478,30.367904299098136,37.24194993213948,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E04,0.649
21325.0,23,68.44986646026786,48.06998571560797,79.15732512974527,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E04,0.794
48771.0,29,45.340056289371624,39.592522971376134,51.543638368230766,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E04,0.75
49079.0,36,30.794207924713678,34.4791190147647,31.277467421321344,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E04,0.161
35844.0,6,39.81476691441699,30.989003574380163,37.243073810129594,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E04,0.892
50247.0,51,28.773702522754373,36.182765485063236,27.152777279363832,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E04,0.009
25872.0,13,61.51400501883539,51.937562045256676,57.28459034587688,51.48046875,47.105601393092584,5.0,4.0,0.0,E04,0.713
32053.0,17,53.62809888883354,57.79806526005719,49.12264571193091,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E04,0.375
56841.0,32,51.74424507600417,64.12126297697006,44.85945033382335,55.69701986754967,58.045398592662,11.0,4.0,0.0,E04,0.106
36507.0,10,45.97798127388078,59.41782020264773,34.45134950186859,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E04,0.069
55235.0,27,63.495988157853525,74.86907734410185,32.66791202015925,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E04,0.213
76285.0,13,49.380136142268135,49.37851408596272,35.06342636124009,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E04,0.513
45765.0,22,41.862938311062926,52.346849543628174,37.75683223049033,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E04,0.079
74619.0,29,36.24792531313146,32.525731382955875,30.610814778932557,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E04,0.807
112417.0,28,36.98747639295086,28.917122506916897,37.888879130324725,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E04,0.984
53202.0,23,44.64068996776762,35.533141551472546,32.83329207820575,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E04,0.879
51381.0,21,43.72012154823334,41.821183392578384,57.90310202820479,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E04,0.622
47045.0,9,37.24090644312815,44.906707969208014,39.45609411302878,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E04,0.093
106385.0,8,57.28195140649094,62.292925693155,70.34221682519494,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E04,0.286
71311.0,30,43.66277026280746,49.070719213093156,30.45218900757608,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E04,0.191
110687.0,26,51.05734091812923,40.48828580002326,54.80809642688081,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E04,0.924
