Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,46.7959012588002,33.29739639909174,43.86958787855326,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C15,0.913
37213.0,42,81.95746150670152,83.17422244014689,64.22320076511375,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C15,0.476
28314.0,16,51.154880468226644,41.2916470534327,53.59092806924269,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C15,0.781
43069.0,58,34.14088297098574,43.34512191342401,33.345025843946225,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C15,0.024
64234.0,22,75.06560241330494,59.63596855005202,107.88907862961453,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C15,0.779
53016.0,20,35.30415263202404,29.563940950856516,32.353888154459504,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C15,0.885
36957.0,57,35.42696664796764,31.682776764054086,45.60484083952757,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C15,0.754
35624.0,65,65.52915349250527,67.41246289112658,51.01226596495743,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C15,0.448
43454.0,61,39.62640684798447,33.580203197849954,46.84767264354965,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C15,0.815
21611.0,64,31.17795936039476,36.08989929708195,35.47210211242385,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C15,0.184
45076.0,21,45.733216195980795,39.823830052132635,51.73825494465903,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C15,0.747
25434.0,52,56.53252227381167,65.17920819061496,81.41047110827854,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C15,0.3
37777.0,60,54.982967444164096,64.53017162822864,55.90946499327434,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C15,0.213
61125.0,35,95.22755387836261,76.44515086399335,104.72996662010557,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C15,0.71
55888.0,40,42.51139324676154,35.4941733223859,40.277213770927816,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C15,0.848
42214.0,38,46.99266623288019,40.44703505149039,49.57984883280844,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C15,0.759
45897.0,15,43.53913946860675,48.1165545655447,48.13638384205017,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C15,0.293
51420.0,30,57.71487727439755,73.23255162672149,56.79205143061547,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C15,0.125
49549.0,29,47.7994898021462,55.215245650050754,59.20838834381491,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C15,0.215
35967.0,33,40.565917852788054,45.524003157057706,37.72937978711346,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C15,0.253
28336.0,31,50.0077441862617,46.85274939706239,69.7939866411391,57.64,54.80133051103719,7.0,2.0,5.0,C15,0.588
33933.0,47,58.181305276982926,92.32002108369947,41.479994660673164,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C15,0.015
36499.0,46,45.503605449605395,37.22796822100192,44.77888905645676,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C15,0.796
59442.0,19,44.55509562995011,38.87662160961377,37.30454100513865,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C15,0.771
54673.0,10,35.72388395423016,36.112646168178564,32.646881116486355,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C15,0.45
37793.0,49,30.907856292918847,32.750219115750696,35.54689515792353,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C15,0.329
23850.0,66,27.542899105517233,32.250999545778285,30.984294419183005,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C15,0.148
28393.0,59,29.610999976732536,29.464044442467102,30.166862681380188,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C15,0.502
44608.0,34,58.97761371731897,71.4757179314097,62.89273361927865,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C15,0.191
32655.0,6,53.40288040032577,62.993785153183566,77.98204236683783,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C15,0.233
50571.0,17,32.46625287335228,30.987047985360554,34.18751558082142,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C15,0.624
29434.0,13,92.25547907038913,80.39062727551693,65.0708343776874,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C15,0.621
58960.0,32,51.167784418313325,49.91497354293981,54.62752123629362,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C15,0.539
73796.0,19,49.22710966773988,57.22318801470707,37.07255685141467,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C15,0.152
43942.0,27,38.472824847493584,34.52724639777282,39.283948475398745,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C15,0.738
52616.0,11,79.05139533993199,111.64554691194057,65.46019954546875,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C15,0.079
95775.0,9,61.54675033319066,51.657433967766764,64.44610390631641,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C15,0.816
43947.0,24,48.557277562788926,52.931668631699694,33.21134770899391,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C15,0.323
57544.0,6,51.17351761972618,54.36865815862088,57.47070647141929,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C15,0.363
62690.0,20,44.44159785285439,36.384162687717165,43.79475278245571,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C15,0.853
51696.0,7,38.04279179816141,29.487441941105036,48.19380182096238,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C15,0.936
73612.0,29,57.897509372457364,63.23005978963464,51.92012536171973,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C15,0.303
48182.0,25,54.41889239011497,44.57456543910679,54.70951889696712,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C15,0.787
27419.0,17,69.13256570700665,86.74538763593043,69.72662812969696,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C15,0.213
63649.0,22,44.274925521936396,44.50413021473718,25.89067984077489,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C15,0.481
36778.0,15,80.31740457894898,46.20948477267984,75.8970098173155,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C15,0.908
40997.0,14,55.1699013050803,48.94250881913733,74.76003809074439,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C15,0.684
49616.0,10,39.538965381614986,34.05607391312372,39.71102580409518,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C15,0.802
31948.0,18,47.89701340137612,41.41721503204664,39.903029432687376,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C15,0.725
53385.0,28,51.12733969431775,48.53594834659691,39.948324189839155,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C15,0.601
68808.0,22,34.89324572100688,33.88826074605478,32.49154281936096,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C15,0.594
65802.0,18,45.96123118741769,42.73032473302963,39.49463001475562,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C15,0.672
42771.0,5,45.45103638968003,38.20706525028866,38.99335087099349,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C15,0.799
75450.0,17,34.088658052804924,34.71609353040989,40.08200836849311,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C15,0.451
43532.0,7,37.37433883296581,38.79457598934116,35.76679602442103,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C15,0.419
44088.0,6,65.44213805409704,57.444387261591864,63.14989033284547,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C15,0.678
50444.0,13,51.577443558055165,62.902570696099055,33.71810524689062,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C15,0.135
105458.0,11,42.10959253686654,39.15629173664643,44.978327345553,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C15,0.72
68937.0,12,31.098599830959742,28.693493916669283,39.56223787414836,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C15,0.756
81114.0,20,52.422227068031866,33.1380204696346,40.51054046902126,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C15,0.991
66620.0,14,49.699792978699826,48.99908650186529,47.70833746250249,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C15,0.539
52798.0,10,40.358554507151695,43.27705500346342,43.160467693289824,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C15,0.323
57672.0,47,29.7372907731257,32.376709845973465,29.76051713324378,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C15,0.204
70092.0,43,47.436081273142854,33.46711697838026,30.461890793548385,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C15,0.964
44216.0,17,33.534646823288206,28.370195806654923,30.197964704887877,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C15,0.871
75762.0,40,43.62071930620983,31.67463963369734,50.78628474022162,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C15,0.969
55482.0,27,44.67891424200321,50.83669891382556,27.563761030703194,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C15,0.209
49550.0,23,37.88261060437454,34.619840670598265,41.07169894622011,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C15,0.72
34980.0,26,37.06545197190024,40.605185147695096,41.6108041189269,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C15,0.295
63808.0,46,43.57299795831058,48.21621598789217,51.83390555323028,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C15,0.247
66736.0,38,48.082855378221254,42.52256841723757,56.08764816527963,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C15,0.768
50446.0,25,117.13324730917596,154.6819742056117,102.59789857737331,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C15,0.18
38177.0,49,32.56075029145609,36.637122061589665,29.37794637231157,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C15,0.197
58574.0,14,41.391857858059765,40.39660256485369,40.534287466843246,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C15,0.555
65791.0,29,37.29616174815965,36.547595349064395,43.36254221861574,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C15,0.564
41168.0,37,29.63657034825417,31.508269121238026,32.835169505471306,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C15,0.316
55634.0,45,30.475591600337708,34.14570091508462,24.726281591295994,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C15,0.15
32408.0,19,35.667802347612316,36.95498864470439,36.74183896838709,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C15,0.411
78649.0,34,42.17452961418734,42.2070313604865,33.31069372131058,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C15,0.51
50776.0,42,44.43645748730621,53.26721906000591,29.747615884423425,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C15,0.128
53917.0,20,48.21520581902277,42.81369684731507,57.751066312029955,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C15,0.727
91405.0,9,47.730169089166594,44.302885298420506,35.39715516143353,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C15,0.68
77210.0,39,48.583382889023504,56.861460770312945,60.80312865497215,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C15,0.143
60463.0,48,39.362911069935365,37.90512493228716,36.48158370369286,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C15,0.573
54466.0,11,31.767896624953963,33.809638872465726,27.047787557311267,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C15,0.301
63917.0,22,41.09615073529738,42.953216368775124,43.34748044180692,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C15,0.372
70494.0,15,36.512686868903685,37.800692552347584,33.669892726781164,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C15,0.377
61674.0,33,39.912627798344474,42.45359569494485,43.48842668335884,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C15,0.326
50783.0,30,25.446667652027084,24.54621489130252,25.73022618761723,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C15,0.627
45272.0,41,44.1981702427611,42.13357495506603,47.93710233216987,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C15,0.596
50142.0,11,29.287888797242065,27.554119495806553,32.99134465069485,63.724844167408726,59.666847837448,25.0,3.0,3.0,C15,0.681
25685.0,7,68.17794657188745,43.699138411117765,109.41827489039491,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C15,0.87
49737.0,17,70.31734223169092,69.5472112840685,73.69451594582749,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C15,0.504
26609.0,35,42.030976161361295,36.74423313541436,41.58017780574494,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C15,0.723
63432.0,16,55.4186428682079,49.67183009379204,34.34798380007851,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C15,0.705
125407.0,13,35.15050298926284,41.05778083713151,32.706397209366905,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C15,0.035
30221.0,37,38.3735795752846,39.110664492075315,31.135023814542947,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C15,0.436
31125.0,10,29.957447356803826,29.433978441970922,30.43931514710817,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C15,0.546
26451.0,38,46.23855003189502,43.56169058254429,60.06583531055165,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C15,0.614
134633.0,25,32.380795109157724,30.40543401112896,30.508421338752594,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C15,0.774
113830.0,39,35.578400694461116,32.73494786419504,39.305619096053775,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C15,0.783
37484.0,40,57.10204433963074,58.31016698463084,54.907228716669756,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C15,0.47
22400.0,28,37.23127676432615,38.31469735138731,22.545967924680255,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C15,0.466
70474.0,26,45.86907935901565,31.4549742763522,48.71524651283841,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C15,0.976
29202.0,23,37.27890770689194,30.472782501293235,41.471665418907875,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C15,0.836
21110.0,22,51.144072924530775,73.76686594894089,71.63917361057464,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C15,0.035
24598.0,8,36.07216658419792,27.62561076636511,33.998806306243566,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C15,0.896
35896.0,34,37.89890990524987,38.5005989856989,41.36387357259543,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C15,0.467
29917.0,5,42.0308892943589,37.8788042065963,26.789487879937084,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C15,0.691
92209.0,24,39.593966161982344,39.633995527013184,38.568098116617314,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C15,0.493
69021.0,20,35.10071154133462,35.61111383835652,39.34251770487705,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C15,0.452
41976.0,22,44.2271718929599,43.928611501984605,51.15966130291854,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C15,0.526
52459.0,26,32.24420133862961,28.618972389180517,30.268892107383035,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C15,0.814
35674.0,12,38.794135205125194,46.27511457230381,41.24023057172438,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C15,0.135
32840.0,25,48.367204134434054,52.94724591737998,60.32317020404145,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C15,0.329
55266.0,31,32.36168489050982,30.697608564359992,36.14957996909492,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C15,0.655
38210.0,18,31.881212199670532,30.52253910339348,37.55035235336663,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C15,0.619
63584.0,19,31.02101126911491,37.0503768877036,31.493595476156333,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C15,0.033
38781.0,8,41.892020893250425,36.07017480148587,43.90960890013745,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C15,0.779
71288.0,17,33.142690834691415,31.60148353282822,39.644141245408086,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C15,0.641
38029.0,37,49.074833504119034,45.668610294791236,55.03488410697276,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C15,0.616
53105.0,42,40.37681088049765,46.636529284319295,39.83168311205638,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C15,0.177
46898.0,36,52.167909989868825,65.75143866419711,50.89779341146612,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C15,0.112
55279.0,45,41.35472455995396,37.48766508090345,42.88336448636153,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C15,0.724
32405.0,21,43.87881114059102,29.197449673653832,49.822124751103594,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C15,0.939
24736.0,13,52.1601666446041,60.8271413445031,38.967818353370085,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C15,0.257
37832.0,7,36.846151470690145,35.31989176295257,32.04268260362344,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C15,0.6
26498.0,6,38.70050575756647,36.7527541943999,34.38768194627802,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C15,0.584
71478.0,38,70.56529118209593,78.36606957720085,97.39284484703101,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C15,0.324
18308.0,15,81.05678759338423,37.055214052937394,70.36217274248553,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C15,0.932
63310.0,28,42.48174916543059,48.68929026527969,38.87298934676406,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C15,0.165
49467.0,40,74.67876115214911,104.3430307038212,52.67996036279287,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C15,0.066
38354.0,41,49.54101617670583,45.91815400870245,47.66679215050283,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C15,0.623
30321.0,29,53.161442391103876,33.32909658076446,37.23604582232815,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C15,0.917
57926.0,33,45.754876473176466,47.30424148272281,48.48331950110707,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C15,0.414
19580.0,24,48.230309804582944,61.94650097688771,39.25801765531124,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C15,0.151
19906.0,11,35.60226314317948,26.024252384098965,51.68932654915674,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C15,0.916
49843.0,35,56.35541194098913,55.980662328376766,42.14531930126786,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C15,0.51
81427.0,32,63.81212387130239,47.51106570405602,63.58855130330197,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C15,0.907
80256.0,27,38.30303653274253,35.38612558902826,41.273013042868165,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C15,0.727
82626.0,35,46.09214655353818,48.12060961342459,43.76605707096412,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C15,0.398
57741.0,14,33.879809588583875,30.571225212378923,34.482174045743896,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C15,0.767
53821.0,37,36.36418199199975,41.07854637658249,42.75305021261154,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C15,0.18
71696.0,38,49.55848859879666,50.16489933268789,45.49778466746417,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C15,0.48
65410.0,7,49.24572835577337,38.16031420235878,55.96779134283421,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C15,0.897
38363.0,44,41.12049607122516,42.57275792831711,42.59613179183236,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C15,0.416
75372.0,29,32.900980434277535,34.23952625070248,30.89540032546463,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C15,0.374
62058.0,25,33.64001191682208,37.165668218809394,39.018536507197474,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C15,0.192
37756.0,19,26.76863641778496,30.848159240183602,23.947488792335,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C15,0.098
39936.0,22,34.44566757808128,33.376410655953734,36.346011437239845,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C15,0.572
46622.0,11,58.78744653255773,62.71854744234658,88.58125131050865,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C15,0.37
51832.0,42,49.40114621820283,46.41374969129153,48.130038912659046,56.896728419392986,54.955864706002,11.0,3.0,5.0,C15,0.619
64884.0,26,42.917243982633806,44.087147487021646,37.133419126461504,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C15,0.425
39045.0,10,34.78923906138417,34.79544039435488,37.92831686634204,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C15,0.486
68738.0,33,40.17315539936158,38.20279285031464,47.57181510596598,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C15,0.648
38040.0,15,63.261877236365926,45.905150566645766,76.92163083983685,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C15,0.848
70206.0,13,35.01447918752776,40.06398123246205,28.989593569862382,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C15,0.11
39294.0,28,72.86134805335553,75.37163698068994,42.86385763044663,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C15,0.448
73020.0,30,31.48609268743394,29.71614530204475,33.81346956136973,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C15,0.707
57705.0,39,46.932231974326164,51.35667306776557,33.45302955346957,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C15,0.302
36753.0,21,47.718228787716434,64.4047776993644,44.93560062154151,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C15,0.036
43844.0,43,86.62467771543017,101.70223752504802,90.35744041240585,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C15,0.299
66459.0,24,55.13018800808767,72.33446517951174,41.184201615050284,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C15,0.056
35428.0,18,46.426466265568195,38.63978251098169,39.37284687835277,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C15,0.753
52566.0,31,30.834131074115042,29.794985303187275,28.542751401528786,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C15,0.601
60094.0,43,34.76307574228255,41.2617345105441,39.950192864066956,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C15,0.072
38990.0,14,32.4805506213137,33.70874879595886,36.53196771106067,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C15,0.382
26666.0,5,25.566533123755292,23.9548461336007,28.274564384465158,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C15,0.665
41335.0,37,39.057980128589506,51.07150275261282,37.10197359395358,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C15,0.033
46621.0,19,34.23452963727325,38.85503665841044,45.47426742584877,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C15,0.163
69662.0,26,27.79210148675782,31.863188674555804,27.447903507262822,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C15,0.056
53627.0,54,41.25173678647503,38.20488566501755,46.73939293363797,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C15,0.678
35915.0,40,49.536434438212176,61.68167983667507,47.94817105017025,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C15,0.149
48837.0,48,37.26355867708548,33.868392188232065,39.96840995411699,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C15,0.719
66230.0,22,47.68529478569295,43.808822516247716,57.53669039652998,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C15,0.671
47147.0,8,45.13600876073227,37.43916055376149,46.95044568488538,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C15,0.829
36497.0,24,38.74907349713222,31.315604985026056,32.93458483812246,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C15,0.885
53301.0,35,41.626177646571584,41.108416606599185,46.221117198726695,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C15,0.526
67310.0,55,39.79456023946116,31.72970879387333,37.582173262089135,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C15,0.929
42940.0,7,48.291399182897386,32.426355153646256,59.63106037473426,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C15,0.962
80050.0,38,47.340276095148816,56.9563415909958,50.80048471140285,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C15,0.091
47649.0,50,32.54573261398156,29.705694472284037,33.23186489618432,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C15,0.74
57959.0,34,42.85200947285995,46.21316396488692,39.939109255594545,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C15,0.306
34681.0,15,45.95839010881634,51.10650559044001,41.89751184311125,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C15,0.283
12813.0,3,48.70440820450615,49.66127193802092,30.10813843464919,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C15,0.469
55769.0,18,37.84632735138627,37.67949048839322,28.540978295539244,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C15,0.515
61485.0,21,33.66589255406713,30.225269077866322,31.732094597566455,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C15,0.795
50748.0,42,40.7389896271078,41.582337070088485,34.25110338868067,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C15,0.449
55055.0,30,27.017017344157765,25.844495543084648,30.693214554869403,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C15,0.65
49116.0,41,31.74538167878631,30.367904299098136,28.71568992166867,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C15,0.63
21325.0,23,68.44642936011076,48.06998571560797,32.00657780874821,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C15,0.785
48771.0,29,45.35315134469523,39.592522971376134,56.53683022832638,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C15,0.756
49079.0,36,30.460144789737665,34.4791190147647,25.56041657324921,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C15,0.137
35844.0,6,39.431914114001,30.989003574380163,41.1213526062686,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C15,0.876
50247.0,51,28.800297958306306,36.182765485063236,25.22200717543167,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C15,0.013
25872.0,13,61.842185017883224,51.937562045256676,55.993943401106506,51.48046875,47.105601393092584,5.0,4.0,0.0,C15,0.723
32053.0,17,52.72244863598489,57.79806526005719,60.111583676720954,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C15,0.359
56841.0,32,52.37846838808732,64.12126297697006,70.92838821820914,55.69701986754967,58.045398592662,11.0,4.0,0.0,C15,0.126
36507.0,10,45.91305973366929,59.41782020264773,49.22492986485392,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C15,0.078
55235.0,27,64.3527817037893,74.86907734410185,66.69103404074023,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C15,0.241
76285.0,13,49.31282923057981,49.37851408596272,57.16235054171257,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C15,0.488
45765.0,22,42.02512091412359,52.346849543628174,30.065517073100594,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C15,0.076
74619.0,29,36.09265905459344,32.525731382955875,35.30248140806834,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C15,0.794
112417.0,28,36.944013519243995,28.917122506916897,36.08993913586875,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C15,0.982
53202.0,23,44.79609355285945,35.533141551472546,58.909881986260096,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C15,0.88
51381.0,21,43.866247188586875,41.821183392578384,37.40882008693661,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C15,0.616
47045.0,9,37.59586890551329,44.906707969208014,30.303658426402176,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C15,0.096
106385.0,8,57.10970309098614,62.292925693155,39.268419004175016,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C15,0.288
71311.0,30,43.40938674924164,49.070719213093156,40.739537020543864,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C15,0.201
110687.0,26,51.42166837584217,40.48828580002326,54.92765183238576,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C15,0.935
