Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.35785996740346,33.29739639909174,64.39292472416683,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C06,0.906
37213.0,42,82.54401622933874,83.17422244014689,51.71033082263351,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C06,0.481
28314.0,16,51.44147649470882,41.2916470534327,69.90927647852617,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C06,0.785
43069.0,58,34.56504651077924,43.34512191342401,34.96850853443958,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C06,0.034
64234.0,22,76.40285699805098,59.63596855005202,92.85955929539342,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C06,0.802
53016.0,20,35.46913795005501,29.563940950856516,45.04636385453295,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C06,0.885
36957.0,57,35.583188890794176,31.682776764054086,29.356690000768634,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C06,0.759
35624.0,65,65.042497381959,67.41246289112658,111.03975058470603,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C06,0.445
43454.0,61,39.80293435276547,33.580203197849954,30.5272373599375,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C06,0.822
21611.0,64,30.945954121351672,36.08989929708195,28.830760711893817,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C06,0.186
45076.0,21,45.8101542788543,39.823830052132635,35.90920328300949,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C06,0.74
25434.0,52,55.93769655036581,65.17920819061496,32.344213530829016,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C06,0.292
37777.0,60,54.29269981782879,64.53017162822864,72.41552700050872,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C06,0.213
61125.0,35,95.41542967550458,76.44515086399335,141.02978068933407,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C06,0.717
55888.0,40,42.539472712347454,35.4941733223859,51.64672055878357,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C06,0.851
42214.0,38,46.22132392475575,40.44703505149039,59.806039117386504,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C06,0.738
45897.0,15,43.650781469408074,48.1165545655447,47.423314054063304,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C06,0.291
51420.0,30,57.45245549488954,73.23255162672149,43.31460674901294,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C06,0.123
49549.0,29,47.69974271368262,55.215245650050754,49.37499087528076,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C06,0.213
35967.0,33,40.430319331337586,45.524003157057706,47.795202547011286,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C06,0.248
28336.0,31,50.09285614029132,46.85274939706239,36.068640629648385,57.64,54.80133051103719,7.0,2.0,5.0,C06,0.605
33933.0,47,58.78521235863018,92.32002108369947,57.59633525958199,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C06,0.014
36499.0,46,45.751569036623025,37.22796822100192,43.34814296965335,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C06,0.815
59442.0,19,44.560544177943704,38.87662160961377,33.54469199331581,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C06,0.777
54673.0,10,35.78404318677245,36.112646168178564,33.65892827572683,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C06,0.477
37793.0,49,30.7942213143439,32.750219115750696,31.776247905770212,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C06,0.333
23850.0,66,27.64407537257517,32.250999545778285,30.475888833358404,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C06,0.13
28393.0,59,29.47153186054682,29.464044442467102,26.4639613886714,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C06,0.495
44608.0,34,59.59263772280717,71.4757179314097,33.82421390026325,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C06,0.195
32655.0,6,53.039175451017876,62.993785153183566,47.9930046738307,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C06,0.223
50571.0,17,32.37177723845763,30.987047985360554,38.28347648112086,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C06,0.638
29434.0,13,91.57982743568203,80.39062727551693,91.26425358930226,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C06,0.606
58960.0,32,51.18225892590567,49.91497354293981,49.466574003426096,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C06,0.547
73796.0,19,49.84342385704193,57.22318801470707,45.20735848065416,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C06,0.189
43942.0,27,38.571532093518734,34.52724639777282,30.6129873142045,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C06,0.749
52616.0,11,78.25030792423696,111.64554691194057,45.207771512660955,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C06,0.077
95775.0,9,61.18824423906183,51.657433967766764,64.63156869395476,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C06,0.814
43947.0,24,48.47477674399927,52.931668631699694,57.30655189363496,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C06,0.33
57544.0,6,51.41231131256841,54.36865815862088,44.46560841754146,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C06,0.389
62690.0,20,44.56460571885186,36.384162687717165,46.789922409413755,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C06,0.859
51696.0,7,38.03354846107981,29.487441941105036,39.10096397995387,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C06,0.934
73612.0,29,57.07740359253684,63.23005978963464,58.87083937289625,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C06,0.301
48182.0,25,54.94294654524619,44.57456543910679,66.49389374124651,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C06,0.813
27419.0,17,68.67817430738566,86.74538763593043,113.17563082147454,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C06,0.184
63649.0,22,44.03804103621368,44.50413021473718,34.690661582904184,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C06,0.493
36778.0,15,81.05984177305477,46.20948477267984,92.76118202580246,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C06,0.919
40997.0,14,55.02297248549362,48.94250881913733,50.729170275558054,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C06,0.681
49616.0,10,39.55579113199262,34.05607391312372,55.0800488983193,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C06,0.814
31948.0,18,47.8323923023552,41.41721503204664,42.02670565423084,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C06,0.712
53385.0,28,50.70621163442841,48.53594834659691,64.91138068347185,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C06,0.599
68808.0,22,35.19252621792526,33.88826074605478,35.877160541903045,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C06,0.621
65802.0,18,46.42888828996927,42.73032473302963,46.99614636664644,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C06,0.703
42771.0,5,45.95169943057067,38.20706525028866,42.38034900157876,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C06,0.819
75450.0,17,33.98520258180498,34.71609353040989,39.24556244330702,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C06,0.44
43532.0,7,37.09998418523991,38.79457598934116,38.780408891001755,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C06,0.395
44088.0,6,65.18180594989182,57.444387261591864,58.98324175722595,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C06,0.682
50444.0,13,51.24437689569209,62.902570696099055,42.911034357818686,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C06,0.137
105458.0,11,42.0548704191431,39.15629173664643,39.089576283386634,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C06,0.718
68937.0,12,31.307081165166405,28.693493916669283,30.313777186270773,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C06,0.781
81114.0,20,52.384874992469136,33.1380204696346,49.27163299915613,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C06,0.984
66620.0,14,49.77399526688631,48.99908650186529,52.60231036683401,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C06,0.538
52798.0,10,40.86823761377843,43.27705500346342,26.60572466216647,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C06,0.349
57672.0,47,29.4572851362633,32.376709845973465,26.36140632190832,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C06,0.187
70092.0,43,47.43419569288024,33.46711697838026,37.81657094569943,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C06,0.969
44216.0,17,33.59838483635357,28.370195806654923,34.344964675035584,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C06,0.881
75762.0,40,43.616554470484786,31.67463963369734,38.964260188756185,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C06,0.969
55482.0,27,44.524867558897064,50.83669891382556,32.001008311045936,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C06,0.207
49550.0,23,37.57924192226127,34.619840670598265,44.69054435980235,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C06,0.707
34980.0,26,37.33843905748441,40.605185147695096,35.24787970859687,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C06,0.295
63808.0,46,44.18850878170432,48.21621598789217,49.53723919084771,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C06,0.291
66736.0,38,47.95081594039374,42.52256841723757,72.16337218370906,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C06,0.751
50446.0,25,116.01687891873148,154.6819742056117,113.73354036883785,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C06,0.164
38177.0,49,32.694804886185544,36.637122061589665,34.16850361032033,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C06,0.204
58574.0,14,41.31542618481275,40.39660256485369,40.31013405571772,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C06,0.566
65791.0,29,37.450178545774556,36.547595349064395,35.19795457930318,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C06,0.583
41168.0,37,29.719632018470847,31.508269121238026,33.72484710891668,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C06,0.333
55634.0,45,30.278809888925437,34.14570091508462,27.6856948695844,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C06,0.133
32408.0,19,36.08450890453932,36.95498864470439,52.35308493351719,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C06,0.451
78649.0,34,42.11286913039019,42.2070313604865,43.301244271733204,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C06,0.504
50776.0,42,44.469993700724324,53.26721906000591,36.061479444511406,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C06,0.128
53917.0,20,47.91731507875734,42.81369684731507,39.39481305842486,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C06,0.713
91405.0,9,47.36769612095875,44.302885298420506,46.026344214089804,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C06,0.665
77210.0,39,48.70213038473536,56.861460770312945,53.926668141763,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C06,0.141
60463.0,48,39.089537246389355,37.90512493228716,31.882019864080064,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C06,0.568
54466.0,11,31.937977876279742,33.809638872465726,29.827242209277607,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C06,0.316
63917.0,22,41.30814590095838,42.953216368775124,36.26658766312781,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C06,0.389
70494.0,15,36.356097678225595,37.800692552347584,38.17034118698749,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C06,0.375
61674.0,33,39.860998319296,42.45359569494485,45.5878288475338,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C06,0.333
50783.0,30,25.369777782632415,24.54621489130252,25.18332975160028,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C06,0.627
45272.0,41,44.155823277054225,42.13357495506603,53.17349490359598,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C06,0.601
50142.0,11,29.206612162966668,27.554119495806553,32.98172263953938,63.724844167408726,59.666847837448,25.0,3.0,3.0,C06,0.701
25685.0,7,67.72480767230311,43.699138411117765,73.59303293054629,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C06,0.855
49737.0,17,69.98203681681281,69.5472112840685,46.40132398938285,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C06,0.501
26609.0,35,41.92390227256105,36.74423313541436,60.80036218253071,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C06,0.712
63432.0,16,55.27629395241008,49.67183009379204,40.20546304069374,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C06,0.684
125407.0,13,35.44294132458126,41.05778083713151,31.03428546452493,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C06,0.043
30221.0,37,38.97363859389212,39.110664492075315,47.22825015094618,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C06,0.483
31125.0,10,29.860856141438376,29.433978441970922,29.37270882838643,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C06,0.538
26451.0,38,45.72773183723053,43.56169058254429,43.7592730024712,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C06,0.594
134633.0,25,32.38387427655892,30.40543401112896,33.68705630590545,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C06,0.774
113830.0,39,35.84288839227991,32.73494786419504,33.39187755700654,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C06,0.806
37484.0,40,57.481115211438414,58.31016698463084,58.67870278647172,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C06,0.467
22400.0,28,36.87448426088423,38.31469735138731,35.861350551516864,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C06,0.422
70474.0,26,46.07939514383596,31.4549742763522,47.280639500947345,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C06,0.976
29202.0,23,36.91125875869064,30.472782501293235,35.554223244896164,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C06,0.812
21110.0,22,51.00299439473362,73.76686594894089,56.140927070086605,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C06,0.043
24598.0,8,36.06626538269746,27.62561076636511,34.845523431393346,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C06,0.885
35896.0,34,37.56487127982712,38.5005989856989,36.586575087983995,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C06,0.465
29917.0,5,41.87335532746064,37.8788042065963,38.91961192465579,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C06,0.653
92209.0,24,39.5685324684455,39.633995527013184,38.40663088176921,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C06,0.487
69021.0,20,35.36332151927487,35.61111383835652,32.902625049203856,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C06,0.481
41976.0,22,44.668236827675806,43.928611501984605,43.52249459708999,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C06,0.525
52459.0,26,31.980335871083675,28.618972389180517,36.80414682958041,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C06,0.811
35674.0,12,38.998702720837905,46.27511457230381,43.47349844756863,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C06,0.131
32840.0,25,48.285409482611826,52.94724591737998,53.6053121062151,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C06,0.326
55266.0,31,32.62848576201388,30.697608564359992,30.668626454794786,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C06,0.669
38210.0,18,31.831102146211798,30.52253910339348,26.03525972423603,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C06,0.612
63584.0,19,30.966275401094418,37.0503768877036,37.25373336885723,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C06,0.035
38781.0,8,42.488959412749274,36.07017480148587,31.183958210818265,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C06,0.79
71288.0,17,33.0470038368479,31.60148353282822,37.402746329820125,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C06,0.659
38029.0,37,49.277107023187185,45.668610294791236,42.21769686003361,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C06,0.623
53105.0,42,40.36145253686896,46.636529284319295,44.23124589219157,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C06,0.154
46898.0,36,51.73468361760374,65.75143866419711,61.70842047854652,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C06,0.115
55279.0,45,41.11558950288529,37.48766508090345,38.021235824597916,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C06,0.716
32405.0,21,43.84298209928563,29.197449673653832,49.46722694111335,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C06,0.958
24736.0,13,53.156374833859374,60.8271413445031,43.150686085148095,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C06,0.296
37832.0,7,36.7261462054821,35.31989176295257,33.38449627736631,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C06,0.591
26498.0,6,38.949975493692406,36.7527541943999,29.731260678837245,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C06,0.615
71478.0,38,71.18140238470048,78.36606957720085,84.69805599420941,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C06,0.337
18308.0,15,79.49545278729583,37.055214052937394,57.76000169548997,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C06,0.929
63310.0,28,42.2084250044555,48.68929026527969,56.295683524423666,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C06,0.154
49467.0,40,74.62568271775307,104.3430307038212,118.65261053853098,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C06,0.082
38354.0,41,49.197826762895204,45.91815400870245,49.46652633160408,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C06,0.622
30321.0,29,54.769638406440386,33.32909658076446,60.40899633959603,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C06,0.936
57926.0,33,45.84451994632887,47.30424148272281,34.81006197461322,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C06,0.414
19580.0,24,47.460721956858954,61.94650097688771,59.4134550848999,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C06,0.127
19906.0,11,35.71547533924897,26.024252384098965,29.0002633108853,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C06,0.916
49843.0,35,56.60244078114113,55.980662328376766,69.37665155802023,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C06,0.524
81427.0,32,64.53053399111425,47.51106570405602,59.659258527396155,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C06,0.894
80256.0,27,38.75258715488389,35.38612558902826,40.06062714799305,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C06,0.759
82626.0,35,46.36552953926864,48.12060961342459,47.42803272961882,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C06,0.391
57741.0,14,33.70948297513994,30.571225212378923,28.923109809672244,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C06,0.765
53821.0,37,36.52033406287736,41.07854637658249,39.580689851466225,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C06,0.178
71696.0,38,49.40633883539123,50.16489933268789,55.16790869050717,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C06,0.458
65410.0,7,48.96252025758735,38.16031420235878,32.27199862343237,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C06,0.896
38363.0,44,40.6435000173603,42.57275792831711,33.5673176646175,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C06,0.401
75372.0,29,33.258042671985024,34.23952625070248,32.48125666593456,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C06,0.383
62058.0,25,33.90438704449854,37.165668218809394,32.49656233664214,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C06,0.22
37756.0,19,26.659868677909483,30.848159240183602,26.84723445582284,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C06,0.099
39936.0,22,34.17874272404895,33.376410655953734,34.631566807122105,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C06,0.572
46622.0,11,59.099080378350045,62.71854744234658,59.25947029610544,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C06,0.4
51832.0,42,49.26577358352135,46.41374969129153,50.21290138796075,56.896728419392986,54.955864706002,11.0,3.0,5.0,C06,0.615
64884.0,26,42.9507040732009,44.087147487021646,40.19208311805794,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C06,0.436
39045.0,10,34.88026371765358,34.79544039435488,39.015893918457145,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C06,0.507
68738.0,33,40.5592735221449,38.20279285031464,42.198348213775006,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C06,0.68
38040.0,15,64.00032988536479,45.905150566645766,61.13962611514999,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C06,0.866
70206.0,13,34.78585248598899,40.06398123246205,33.80394058777205,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C06,0.106
39294.0,28,72.79082431787823,75.37163698068994,90.56252047439222,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C06,0.452
73020.0,30,31.334700496653227,29.71614530204475,29.668058972515208,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C06,0.707
57705.0,39,46.767343859789456,51.35667306776557,43.327959390613465,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C06,0.276
36753.0,21,47.661437174955076,64.4047776993644,44.63549104088436,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C06,0.042
43844.0,43,85.74804317228046,101.70223752504802,135.29684351125667,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C06,0.288
66459.0,24,56.3459316047327,72.33446517951174,45.11063853057154,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C06,0.07
35428.0,18,46.593830737627094,38.63978251098169,45.91341284796059,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C06,0.781
52566.0,31,30.773042286629636,29.794985303187275,26.827587728417416,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C06,0.609
60094.0,43,34.67175439480665,41.2617345105441,33.19171431218306,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C06,0.07
38990.0,14,32.54678688755336,33.70874879595886,27.822825285817267,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C06,0.393
26666.0,5,25.59989004692015,23.9548461336007,21.113488616887267,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C06,0.689
41335.0,37,38.780464149458524,51.07150275261282,40.35191347410345,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C06,0.021
46621.0,19,34.36119746475378,38.85503665841044,35.145796874553035,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C06,0.177
69662.0,26,27.67200434179174,31.863188674555804,28.038974744014904,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C06,0.052
53627.0,54,41.32241446940218,38.20488566501755,46.31271736667752,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C06,0.653
35915.0,40,49.427925247550604,61.68167983667507,50.9728691672958,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C06,0.141
48837.0,48,37.0359183966439,33.868392188232065,32.72376550076767,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C06,0.733
66230.0,22,47.545533288999216,43.808822516247716,43.641197820891264,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C06,0.685
47147.0,8,44.34668397275104,37.43916055376149,34.31578001526385,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C06,0.804
36497.0,24,38.90259982788423,31.315604985026056,39.787880525813684,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C06,0.865
53301.0,35,42.00889470038451,41.108416606599185,43.40682548150935,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C06,0.544
67310.0,55,39.54412631519642,31.72970879387333,40.0589836334703,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C06,0.931
42940.0,7,48.44393348655949,32.426355153646256,48.17109540980444,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C06,0.938
80050.0,38,46.85204389517929,56.9563415909958,42.78511689370353,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C06,0.078
47649.0,50,32.40750341768687,29.705694472284037,29.840579768144387,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C06,0.743
57959.0,34,42.29750727857853,46.21316396488692,40.56273111723463,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C06,0.286
34681.0,15,45.39635254772988,51.10650559044001,45.2456510835293,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C06,0.277
12813.0,3,50.26612319616808,49.66127193802092,21.389170124156376,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C06,0.515
55769.0,18,37.63619412157917,37.67949048839322,33.827420407216565,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C06,0.493
61485.0,21,33.75134123126492,30.225269077866322,33.238057661281,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C06,0.814
50748.0,42,40.83127894782353,41.582337070088485,39.700745475131114,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C06,0.449
55055.0,30,27.13798864217114,25.844495543084648,29.701410116266988,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C06,0.692
49116.0,41,31.629237856284544,30.367904299098136,31.97332530481158,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C06,0.612
21325.0,23,69.33163315318819,48.06998571560797,74.59670924069376,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C06,0.814
48771.0,29,45.56342399414746,39.592522971376134,36.24287388688527,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C06,0.75
49079.0,36,30.723628211450297,34.4791190147647,31.24260169747115,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C06,0.154
35844.0,6,39.53012054945863,30.989003574380163,44.725200373237115,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C06,0.893
50247.0,51,28.927513356601878,36.182765485063236,28.40794079572912,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C06,0.005
25872.0,13,62.57792208180427,51.937562045256676,89.16495206966107,51.48046875,47.105601393092584,5.0,4.0,0.0,C06,0.742
32053.0,17,52.62015854772263,57.79806526005719,44.63233653545218,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C06,0.351
56841.0,32,52.24116487102692,64.12126297697006,41.60075524521813,55.69701986754967,58.045398592662,11.0,4.0,0.0,C06,0.131
36507.0,10,46.072487952891635,59.41782020264773,35.953679890100425,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C06,0.065
55235.0,27,63.54098988743932,74.86907734410185,46.81666468046776,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C06,0.227
76285.0,13,49.85279272010906,49.37851408596272,53.992025662080025,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C06,0.523
45765.0,22,41.7998030709746,52.346849543628174,23.999699992476007,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C06,0.073
74619.0,29,36.284720544077004,32.525731382955875,40.116704677368055,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C06,0.814
112417.0,28,36.92156290375084,28.917122506916897,38.34847368595815,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C06,0.982
53202.0,23,44.862262698490916,35.533141551472546,54.27029743888676,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C06,0.887
51381.0,21,44.125573867357964,41.821183392578384,41.421827176476405,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C06,0.619
47045.0,9,37.652503842048375,44.906707969208014,37.70254045657896,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C06,0.098
106385.0,8,57.197734203694,62.292925693155,36.103151278523114,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C06,0.289
71311.0,30,43.55836351652392,49.070719213093156,37.332358730266265,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C06,0.21
110687.0,26,51.287707132500536,40.48828580002326,58.52621135017617,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C06,0.916
