Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.432061982738844,33.29739639909174,46.218628620604015,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C08,0.925
37213.0,42,81.24012731840045,83.17422244014689,71.91951464047017,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C08,0.467
28314.0,16,51.635026105556896,41.2916470534327,46.78314152276181,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C08,0.778
43069.0,58,34.39913934101511,43.34512191342401,35.510522257229965,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C08,0.031
64234.0,22,77.46309694297693,59.63596855005202,63.97532995124485,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C08,0.828
53016.0,20,35.28128912808635,29.563940950856516,50.055826891946126,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C08,0.892
36957.0,57,35.727722301500954,31.682776764054086,40.02752105878516,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C08,0.753
35624.0,65,65.55744661400071,67.41246289112658,63.99146359268902,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C08,0.464
43454.0,61,39.378481760511505,33.580203197849954,41.021005518007016,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C08,0.794
21611.0,64,31.142961569102027,36.08989929708195,22.7678264967722,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C08,0.185
45076.0,21,45.77053756368339,39.823830052132635,43.12302387656585,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C08,0.753
25434.0,52,56.4554156087462,65.17920819061496,37.34797313629071,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C08,0.279
37777.0,60,54.61719502827544,64.53017162822864,76.49905882461569,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C08,0.221
61125.0,35,93.8691180110011,76.44515086399335,81.43049071465298,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C08,0.695
55888.0,40,42.27175080722221,35.4941733223859,36.49987065521595,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C08,0.84
42214.0,38,46.61905004260655,40.44703505149039,68.37895040232652,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C08,0.746
45897.0,15,43.631191254850144,48.1165545655447,45.35392580500377,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C08,0.276
51420.0,30,58.133767859765534,73.23255162672149,46.381616738543386,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C08,0.133
49549.0,29,47.42468206042311,55.215245650050754,44.138941969348814,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C08,0.205
35967.0,33,40.234424970542236,45.524003157057706,40.369323078394466,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C08,0.243
28336.0,31,49.88291977971325,46.85274939706239,23.13997726555718,57.64,54.80133051103719,7.0,2.0,5.0,C08,0.599
33933.0,47,58.75577779843903,92.32002108369947,58.4480885949885,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C08,0.009
36499.0,46,46.23036639599787,37.22796822100192,45.533461473592496,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C08,0.841
59442.0,19,44.47458639549309,38.87662160961377,40.29281776378651,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C08,0.781
54673.0,10,35.438938148776906,36.112646168178564,40.6639650330504,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C08,0.448
37793.0,49,30.888776693504344,32.750219115750696,33.12260271506145,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C08,0.329
23850.0,66,27.693943743911614,32.250999545778285,26.891174875440235,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C08,0.137
28393.0,59,29.29161116300286,29.464044442467102,23.191825277443325,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C08,0.488
44608.0,34,59.971349863885266,71.4757179314097,58.57112552560283,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C08,0.205
32655.0,6,53.24192317660089,62.993785153183566,56.33382115916748,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C08,0.233
50571.0,17,32.324815930390564,30.987047985360554,31.110298402056827,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C08,0.638
29434.0,13,91.37988230018057,80.39062727551693,48.69031848886751,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C08,0.591
58960.0,32,51.35747381361649,49.91497354293981,39.67785779919846,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C08,0.541
73796.0,19,49.80950538960896,57.22318801470707,60.17384476613709,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C08,0.185
43942.0,27,38.817902418169595,34.52724639777282,43.60552529268562,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C08,0.746
52616.0,11,79.47203123799872,111.64554691194057,57.00630638607724,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C08,0.076
95775.0,9,61.318042334302966,51.657433967766764,55.799159397468564,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C08,0.812
43947.0,24,48.05373584768577,52.931668631699694,45.86813415398072,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C08,0.316
57544.0,6,51.16775223810991,54.36865815862088,53.967686475390245,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C08,0.382
62690.0,20,44.83763292838648,36.384162687717165,45.8001997777506,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C08,0.866
51696.0,7,37.91721215414272,29.487441941105036,30.309725421078195,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C08,0.926
73612.0,29,57.17709286676771,63.23005978963464,63.40712463562888,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C08,0.285
48182.0,25,54.97527830946876,44.57456543910679,66.07311927154333,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C08,0.814
27419.0,17,68.68196243311532,86.74538763593043,64.62596203877271,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C08,0.212
63649.0,22,44.21069861275806,44.50413021473718,53.10416755988086,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C08,0.498
36778.0,15,79.84266689036937,46.20948477267984,51.09739573199325,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C08,0.898
40997.0,14,54.87234725559366,48.94250881913733,48.48657811313365,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C08,0.671
49616.0,10,39.593152322373726,34.05607391312372,39.425168186092954,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C08,0.816
31948.0,18,47.75616421313098,41.41721503204664,70.02420769577971,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C08,0.75
53385.0,28,50.421590084155454,48.53594834659691,45.38068877063521,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C08,0.587
68808.0,22,35.284318704651284,33.88826074605478,25.84218219209025,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C08,0.629
65802.0,18,45.980553514300105,42.73032473302963,44.14337683611563,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C08,0.655
42771.0,5,45.48566366835645,38.20706525028866,39.347301939881554,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C08,0.795
75450.0,17,34.19896685492591,34.71609353040989,40.851751842566124,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C08,0.445
43532.0,7,37.396894842466324,38.79457598934116,37.21700073119713,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C08,0.4
44088.0,6,65.1946530452425,57.444387261591864,69.4023121742854,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C08,0.672
50444.0,13,51.78883926248042,62.902570696099055,51.39492227982187,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C08,0.148
105458.0,11,41.96973356058107,39.15629173664643,49.83004639452247,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C08,0.706
68937.0,12,31.11143685487943,28.693493916669283,27.40959438451362,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C08,0.76
81114.0,20,51.88680744900097,33.1380204696346,45.83402674307029,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C08,0.981
66620.0,14,49.47868292694061,48.99908650186529,49.938803094933625,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C08,0.524
52798.0,10,40.483217666025695,43.27705500346342,37.34899628432868,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C08,0.344
57672.0,47,29.53512471305972,32.376709845973465,29.926712647610575,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C08,0.179
70092.0,43,47.51170477966644,33.46711697838026,39.020152431856225,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C08,0.973
44216.0,17,33.77150746024413,28.370195806654923,39.13184942559761,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C08,0.886
75762.0,40,43.2007986285428,31.67463963369734,53.99328352145217,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C08,0.984
55482.0,27,44.819863124269034,50.83669891382556,39.572089539976226,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C08,0.213
49550.0,23,37.75934281110465,34.619840670598265,33.46418310881385,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C08,0.703
34980.0,26,36.8782496074961,40.605185147695096,33.57601586151339,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C08,0.28
63808.0,46,44.0755380389785,48.21621598789217,34.175970946734274,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C08,0.293
66736.0,38,48.486098374347556,42.52256841723757,65.09220644505675,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C08,0.763
50446.0,25,117.39785756938367,154.6819742056117,171.4880176297415,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C08,0.195
38177.0,49,32.63323240279424,36.637122061589665,31.552510188090306,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C08,0.204
58574.0,14,41.28409756420403,40.39660256485369,51.52084355791907,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C08,0.546
65791.0,29,37.68817386241816,36.547595349064395,44.288712330133464,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C08,0.597
41168.0,37,29.76594146939941,31.508269121238026,26.035720576790464,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C08,0.333
55634.0,45,30.525530091969156,34.14570091508462,30.315773235816117,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C08,0.15
32408.0,19,36.16094408045754,36.95498864470439,33.23772593126089,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C08,0.438
78649.0,34,42.024757597202694,42.2070313604865,42.27727785606973,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C08,0.482
50776.0,42,44.602009404199414,53.26721906000591,42.42309515975315,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C08,0.127
53917.0,20,47.752537433237926,42.81369684731507,50.99947430418988,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C08,0.695
91405.0,9,47.57179338983373,44.302885298420506,59.90850058353695,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C08,0.68
77210.0,39,48.95821895468077,56.861460770312945,47.801256315176765,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C08,0.165
60463.0,48,39.258621177625756,37.90512493228716,31.62331429730192,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C08,0.598
54466.0,11,31.900562918504466,33.809638872465726,30.22582080683571,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C08,0.312
63917.0,22,41.31150739431169,42.953216368775124,46.16789046259199,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C08,0.396
70494.0,15,36.359110564537175,37.800692552347584,32.753230650873334,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C08,0.37
61674.0,33,39.97313463586592,42.45359569494485,37.328414827251585,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C08,0.329
50783.0,30,25.49680468557495,24.54621489130252,25.011299429314143,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C08,0.656
45272.0,41,43.99863751873025,42.13357495506603,48.761790589954174,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C08,0.58
50142.0,11,29.16739157276349,27.554119495806553,29.191690019273114,63.724844167408726,59.666847837448,25.0,3.0,3.0,C08,0.675
25685.0,7,67.9302947341968,43.699138411117765,91.58083071939586,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C08,0.84
49737.0,17,70.6828096723193,69.5472112840685,40.25512137102081,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C08,0.53
26609.0,35,42.31836324456489,36.74423313541436,34.57270304198537,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C08,0.732
63432.0,16,54.682513980858694,49.67183009379204,47.10471837711057,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C08,0.662
125407.0,13,35.652026732137585,41.05778083713151,36.43923671105047,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C08,0.046
30221.0,37,38.41603335038539,39.110664492075315,34.93193738497382,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C08,0.46
31125.0,10,29.888312034604905,29.433978441970922,32.769632089203,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C08,0.533
26451.0,38,45.15444647722602,43.56169058254429,49.388887598771504,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C08,0.532
134633.0,25,32.36513507112105,30.40543401112896,33.81606902548296,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C08,0.777
113830.0,39,35.66882004328578,32.73494786419504,44.6790036096842,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C08,0.803
37484.0,40,57.965938132046794,58.31016698463084,35.39545045772759,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C08,0.488
22400.0,28,36.884056603661634,38.31469735138731,37.083901588833626,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C08,0.419
70474.0,26,46.23799219923095,31.4549742763522,48.996687447544865,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C08,0.978
29202.0,23,36.78987791444559,30.472782501293235,45.537195772089895,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C08,0.789
21110.0,22,50.95730319685333,73.76686594894089,40.70819713989056,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C08,0.031
24598.0,8,35.96481239246545,27.62561076636511,32.51136996029487,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C08,0.893
35896.0,34,37.64115135331768,38.5005989856989,33.195093317313464,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C08,0.457
29917.0,5,42.39560401117146,37.8788042065963,45.68249565250549,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C08,0.684
92209.0,24,39.543162086369726,39.633995527013184,41.3632008431569,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C08,0.503
69021.0,20,35.236258340353714,35.61111383835652,32.11023381282651,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C08,0.456
41976.0,22,44.42687074213233,43.928611501984605,40.823985710148705,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C08,0.519
52459.0,26,32.1161380385307,28.618972389180517,33.210154300144374,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C08,0.818
35674.0,12,38.80348981206625,46.27511457230381,34.05084643941898,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C08,0.138
32840.0,25,48.375251003012,52.94724591737998,64.43916641285642,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C08,0.325
55266.0,31,32.5242900996554,30.697608564359992,29.957308470386593,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C08,0.674
38210.0,18,31.819044071337753,30.52253910339348,25.447219866626764,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C08,0.611
63584.0,19,30.969560038839827,37.0503768877036,34.1936845105116,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C08,0.042
38781.0,8,42.3213891245899,36.07017480148587,28.065033859882806,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C08,0.798
71288.0,17,33.21678450719641,31.60148353282822,35.99447578107732,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C08,0.655
38029.0,37,49.602777418224655,45.668610294791236,52.34931356823132,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C08,0.632
53105.0,42,40.13412663480163,46.636529284319295,28.33736091231254,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C08,0.159
46898.0,36,51.898910035535216,65.75143866419711,35.12534903717301,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C08,0.104
55279.0,45,41.58691016161148,37.48766508090345,39.743443927292105,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C08,0.739
32405.0,21,44.19442270066317,29.197449673653832,33.75830189174938,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C08,0.954
24736.0,13,52.90681892755936,60.8271413445031,61.83910882628817,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C08,0.293
37832.0,7,36.47945679240287,35.31989176295257,40.58296895245139,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C08,0.589
26498.0,6,38.77591174676695,36.7527541943999,36.27484357746386,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C08,0.601
71478.0,38,70.44454968376574,78.36606957720085,65.35408945231106,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C08,0.312
18308.0,15,79.61102366375945,37.055214052937394,67.78885580980939,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C08,0.934
63310.0,28,42.245995424013664,48.68929026527969,32.42349546326536,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C08,0.146
49467.0,40,73.70553352216724,104.3430307038212,86.25344070845597,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C08,0.066
38354.0,41,49.67772400521875,45.91815400870245,36.29676109164284,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C08,0.619
30321.0,29,54.08745951589613,33.32909658076446,51.86104690964006,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C08,0.928
57926.0,33,46.04890710020433,47.30424148272281,57.78963488992199,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C08,0.451
19580.0,24,48.559817167713014,61.94650097688771,53.897312051975725,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C08,0.142
19906.0,11,35.684426833744276,26.024252384098965,38.228961007573076,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C08,0.905
49843.0,35,55.930547568279344,55.980662328376766,64.88267636067917,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C08,0.507
81427.0,32,63.95061689112204,47.51106570405602,79.07502548427959,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C08,0.893
80256.0,27,38.57559089410811,35.38612558902826,39.393275344556656,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C08,0.745
82626.0,35,46.104797871993355,48.12060961342459,48.68053203038136,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C08,0.371
57741.0,14,33.702637403159024,30.571225212378923,19.730857156016132,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C08,0.767
53821.0,37,36.18335009978672,41.07854637658249,32.60067518133553,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C08,0.16
71696.0,38,50.03982357133909,50.16489933268789,54.812245889233076,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C08,0.497
65410.0,7,48.74710210576652,38.16031420235878,54.02206716542624,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C08,0.891
38363.0,44,40.711172976450996,42.57275792831711,38.512181850142994,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C08,0.399
75372.0,29,33.239994390115655,34.23952625070248,28.307722940424956,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C08,0.394
62058.0,25,33.76240190609581,37.165668218809394,36.124384918467236,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C08,0.207
37756.0,19,26.71989553804376,30.848159240183602,24.183471968193206,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C08,0.099
39936.0,22,34.35333053369548,33.376410655953734,33.676569442284205,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C08,0.579
46622.0,11,58.75788344787135,62.71854744234658,65.41210824567972,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C08,0.385
51832.0,42,49.29401341457886,46.41374969129153,40.70207656125428,56.896728419392986,54.955864706002,11.0,3.0,5.0,C08,0.635
64884.0,26,43.345756768150714,44.087147487021646,45.60386511533502,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C08,0.465
39045.0,10,34.71962594268084,34.79544039435488,44.43129381558174,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C08,0.496
68738.0,33,40.51835674858812,38.20279285031464,34.161540266034244,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C08,0.648
38040.0,15,63.32348743268975,45.905150566645766,69.72585172017857,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C08,0.851
70206.0,13,34.90326709239423,40.06398123246205,30.073942251086653,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C08,0.092
39294.0,28,72.98454932261963,75.37163698068994,79.13228495219167,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C08,0.454
73020.0,30,31.35424084113523,29.71614530204475,34.268103157668875,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C08,0.696
57705.0,39,46.90854439460379,51.35667306776557,34.65584337869263,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C08,0.308
36753.0,21,47.18846623264451,64.4047776993644,38.82073146929918,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C08,0.054
43844.0,43,83.50464065416288,101.70223752504802,70.13224849162745,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C08,0.254
66459.0,24,54.53545178941528,72.33446517951174,75.03972308639972,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C08,0.043
35428.0,18,47.08867654216157,38.63978251098169,28.157662661025494,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C08,0.792
52566.0,31,31.133991434133332,29.794985303187275,29.882507335754394,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C08,0.645
60094.0,43,34.76443919525515,41.2617345105441,33.72185248304898,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C08,0.079
38990.0,14,32.456482390945986,33.70874879595886,37.97816998382772,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C08,0.392
26666.0,5,25.48257091943701,23.9548461336007,20.357241450864496,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C08,0.679
41335.0,37,39.61022836020819,51.07150275261282,41.507082732109524,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C08,0.037
46621.0,19,34.162819819729144,38.85503665841044,28.755443504766877,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C08,0.159
69662.0,26,27.705137120516227,31.863188674555804,29.26691854538005,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C08,0.069
53627.0,54,41.75253304683243,38.20488566501755,38.58581211349544,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C08,0.702
35915.0,40,49.952360438121836,61.68167983667507,46.996045316850456,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C08,0.148
48837.0,48,36.913167119958004,33.868392188232065,45.613394314807834,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C08,0.704
66230.0,22,47.64200010098791,43.808822516247716,47.853184256899176,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C08,0.69
47147.0,8,44.309799385697,37.43916055376149,39.53701460626249,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C08,0.81
36497.0,24,38.759588687252624,31.315604985026056,52.721903448426474,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C08,0.855
53301.0,35,41.354928222672704,41.108416606599185,46.74738117417267,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C08,0.507
67310.0,55,39.81189377505621,31.72970879387333,34.33418129982442,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C08,0.931
42940.0,7,48.367556780811064,32.426355153646256,62.880643004919115,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C08,0.955
80050.0,38,47.53524210523341,56.9563415909958,52.09483239200938,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C08,0.093
47649.0,50,32.29019078827937,29.705694472284037,35.23560216410446,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C08,0.731
57959.0,34,42.49121319968421,46.21316396488692,54.45679324736782,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C08,0.274
34681.0,15,45.87143865626169,51.10650559044001,56.80975918841642,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C08,0.286
12813.0,3,49.84564596801135,49.66127193802092,72.26584052184083,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C08,0.521
55769.0,18,37.7848715404208,37.67949048839322,29.779990250162488,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C08,0.5
61485.0,21,33.56979339976369,30.225269077866322,40.59904977933738,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C08,0.793
50748.0,42,41.175214585674,41.582337070088485,41.27753159053738,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C08,0.471
55055.0,30,27.109911378629317,25.844495543084648,25.26248106573996,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C08,0.684
49116.0,41,31.74897631743505,30.367904299098136,26.117293545988304,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C08,0.642
21325.0,23,69.03196156839586,48.06998571560797,58.9845348784516,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C08,0.822
48771.0,29,45.37595128274649,39.592522971376134,56.75016491403425,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C08,0.744
49079.0,36,30.594165436654272,34.4791190147647,27.887078344426488,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C08,0.147
35844.0,6,39.6625407551492,30.989003574380163,40.30881640482024,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C08,0.884
50247.0,51,28.62845159690726,36.182765485063236,25.138187720654624,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C08,0.008
25872.0,13,62.165835242729685,51.937562045256676,45.044923050383765,51.48046875,47.105601393092584,5.0,4.0,0.0,C08,0.738
32053.0,17,52.48249961449651,57.79806526005719,81.25814576319901,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C08,0.324
56841.0,32,51.43468080334968,64.12126297697006,56.1007123206704,55.69701986754967,58.045398592662,11.0,4.0,0.0,C08,0.102
36507.0,10,45.875995117917874,59.41782020264773,41.86345811089234,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C08,0.077
55235.0,27,63.40195452024304,74.86907734410185,70.20499254368052,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C08,0.227
76285.0,13,49.1888767027823,49.37851408596272,48.76200350209629,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C08,0.485
45765.0,22,41.4790490317645,52.346849543628174,50.40919579840193,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C08,0.063
74619.0,29,36.120800117986334,32.525731382955875,41.16557111684154,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C08,0.795
112417.0,28,36.93189677801341,28.917122506916897,36.84059021278308,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C08,0.982
53202.0,23,44.85927149827711,35.533141551472546,47.862976416969325,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C08,0.889
51381.0,21,43.794412188970576,41.821183392578384,51.90710892381342,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C08,0.601
47045.0,9,37.83313440526527,44.906707969208014,38.23523985762269,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C08,0.116
106385.0,8,57.07068666081056,62.292925693155,58.497533788670225,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C08,0.277
71311.0,30,43.22951939462398,49.070719213093156,39.78057188156237,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C08,0.202
110687.0,26,51.415871883626316,40.48828580002326,46.270123646358314,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C08,0.928
