Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.61456926161854,33.29739639909174,33.13328199990686,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D14,0.93
37213.0,42,82.63494739938282,83.17422244014689,64.93828195108335,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D14,0.479
28314.0,16,51.96428435760885,41.2916470534327,67.20932563761811,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D14,0.814
43069.0,58,34.63850085550058,43.34512191342401,32.24042401031472,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D14,0.034
64234.0,22,75.79288156623178,59.63596855005202,80.15345144406655,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D14,0.785
53016.0,20,35.209030750711534,29.563940950856516,48.189138900222275,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D14,0.882
36957.0,57,35.473825502667864,31.682776764054086,40.349635367735964,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D14,0.75
35624.0,65,66.56595730393862,67.41246289112658,60.60844850989677,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D14,0.492
43454.0,61,39.79674403843854,33.580203197849954,38.93931025369455,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D14,0.813
21611.0,64,31.239128085553965,36.08989929708195,26.053004568654305,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D14,0.188
45076.0,21,46.207414408880084,39.823830052132635,39.64253676315515,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D14,0.754
25434.0,52,56.323643223452066,65.17920819061496,65.99897221377095,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D14,0.291
37777.0,60,54.34724339939826,64.53017162822864,32.98276174573568,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D14,0.226
61125.0,35,96.0338918248734,76.44515086399335,72.83110993495417,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D14,0.732
55888.0,40,42.60167525128701,35.4941733223859,45.24246789639016,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D14,0.85
42214.0,38,46.59100486141867,40.44703505149039,49.22162621480127,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D14,0.748
45897.0,15,43.228578721623705,48.1165545655447,36.70311207182246,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D14,0.293
51420.0,30,57.44579352302888,73.23255162672149,54.71341165140617,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D14,0.121
49549.0,29,47.71988344153841,55.215245650050754,54.74897363010576,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D14,0.186
35967.0,33,40.28486114798181,45.524003157057706,38.19071916684444,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D14,0.248
28336.0,31,51.18756351180117,46.85274939706239,61.33087881817056,57.64,54.80133051103719,7.0,2.0,5.0,D14,0.639
33933.0,47,59.20930290436578,92.32002108369947,66.3461849872296,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D14,0.011
36499.0,46,46.024827546142426,37.22796822100192,46.20576374683662,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D14,0.811
59442.0,19,44.68035169804934,38.87662160961377,46.52816750167454,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D14,0.783
54673.0,10,35.64110498440501,36.112646168178564,30.816737069085914,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D14,0.446
37793.0,49,30.96806156835582,32.750219115750696,31.384211484850418,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D14,0.335
23850.0,66,27.650055523573364,32.250999545778285,24.401040975258113,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D14,0.148
28393.0,59,29.36262305237491,29.464044442467102,33.5405419002547,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D14,0.491
44608.0,34,58.81756153645957,71.4757179314097,84.32241778517057,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D14,0.189
32655.0,6,53.422213472746314,62.993785153183566,37.33143456940383,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D14,0.223
50571.0,17,32.577283727526535,30.987047985360554,25.539462954797965,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D14,0.649
29434.0,13,92.1525662111298,80.39062727551693,75.91576107188858,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D14,0.611
58960.0,32,51.38502240761477,49.91497354293981,52.52248972694015,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D14,0.562
73796.0,19,49.93667787113112,57.22318801470707,46.358568243664784,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D14,0.177
43942.0,27,38.988592485286006,34.52724639777282,45.200519478621224,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D14,0.78
52616.0,11,80.33780395273183,111.64554691194057,108.912594886113,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D14,0.078
95775.0,9,62.24697202832135,51.657433967766764,71.91022715398454,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D14,0.834
43947.0,24,48.43076933278794,52.931668631699694,56.08918808590913,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D14,0.327
57544.0,6,50.41674186809246,54.36865815862088,62.058217089151455,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D14,0.33
62690.0,20,44.57515014147936,36.384162687717165,41.74658579115829,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D14,0.849
51696.0,7,38.01347098017809,29.487441941105036,37.20538237567688,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D14,0.933
73612.0,29,57.36110116673451,63.23005978963464,40.049287253865444,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D14,0.296
48182.0,25,54.94746457725489,44.57456543910679,37.59837503013703,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D14,0.806
27419.0,17,69.78630108642254,86.74538763593043,79.57457248221269,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D14,0.208
63649.0,22,43.974422744686365,44.50413021473718,44.63191145272591,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D14,0.466
36778.0,15,80.08513823257701,46.20948477267984,80.76222820782525,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D14,0.9
40997.0,14,55.51144240984887,48.94250881913733,60.25588015201175,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D14,0.689
49616.0,10,39.56481304832723,34.05607391312372,49.35524773768411,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D14,0.816
31948.0,18,48.41062201589596,41.41721503204664,55.1278867246709,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D14,0.748
53385.0,28,50.71711222438312,48.53594834659691,51.9122204870165,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D14,0.587
68808.0,22,35.23894783812358,33.88826074605478,33.938442960405546,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D14,0.635
65802.0,18,46.296570846463275,42.73032473302963,60.537507919595654,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D14,0.658
42771.0,5,45.088993241779214,38.20706525028866,48.20117248121991,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D14,0.779
75450.0,17,34.149164802718225,34.71609353040989,31.856376020384932,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D14,0.453
43532.0,7,37.564935721707805,38.79457598934116,30.277253066549513,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D14,0.435
44088.0,6,65.4187072623648,57.444387261591864,64.59097796000489,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D14,0.652
50444.0,13,51.28621485388405,62.902570696099055,46.638525334274945,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D14,0.124
105458.0,11,42.51953300710609,39.15629173664643,48.62339629199446,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D14,0.748
68937.0,12,30.874326991110173,28.693493916669283,27.976531146800262,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D14,0.728
81114.0,20,52.224960004721694,33.1380204696346,48.69398022586146,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D14,0.985
66620.0,14,50.062829117688004,48.99908650186529,27.356065873435583,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D14,0.566
52798.0,10,40.69306766221707,43.27705500346342,47.41415623944787,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D14,0.325
57672.0,47,29.566832753681233,32.376709845973465,33.23497788232422,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D14,0.202
70092.0,43,47.45607423383677,33.46711697838026,51.010656485957725,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D14,0.957
44216.0,17,33.51927929294383,28.370195806654923,38.377829718150124,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D14,0.862
75762.0,40,43.0432667783161,31.67463963369734,47.85359175590777,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D14,0.965
55482.0,27,44.343270269834754,50.83669891382556,55.456524334613455,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D14,0.19
49550.0,23,37.660734057789334,34.619840670598265,50.427754796366244,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D14,0.697
34980.0,26,36.855604264875915,40.605185147695096,37.254728953736205,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D14,0.28
63808.0,46,43.87724683943887,48.21621598789217,42.90545713441069,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D14,0.27
66736.0,38,48.76421106066338,42.52256841723757,49.763768612245975,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D14,0.785
50446.0,25,114.52201323995561,154.6819742056117,134.99408242923957,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D14,0.168
38177.0,49,32.405805133436886,36.637122061589665,26.107740976548904,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D14,0.202
58574.0,14,41.75573278895417,40.39660256485369,35.15797227240096,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D14,0.583
65791.0,29,37.57958156302999,36.547595349064395,30.64842715710584,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D14,0.566
41168.0,37,29.755118939538768,31.508269121238026,32.19662023334305,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D14,0.325
55634.0,45,30.450009343916648,34.14570091508462,30.638136367327753,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D14,0.152
32408.0,19,36.16502918154057,36.95498864470439,38.4254665121353,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D14,0.465
78649.0,34,42.41210038362803,42.2070313604865,42.47537494756383,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D14,0.512
50776.0,42,45.03977378973387,53.26721906000591,40.07690816717979,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D14,0.132
53917.0,20,47.70095211078027,42.81369684731507,45.53626906123332,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D14,0.714
91405.0,9,47.41853200803022,44.302885298420506,44.1838653503205,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D14,0.655
77210.0,39,48.61652748409103,56.861460770312945,41.675070139688856,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D14,0.151
60463.0,48,39.389961129060964,37.90512493228716,44.239937230485005,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D14,0.604
54466.0,11,32.06785607557459,33.809638872465726,29.268397378437143,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D14,0.326
63917.0,22,40.95456611465488,42.953216368775124,51.93420846579849,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D14,0.379
70494.0,15,36.39085463631157,37.800692552347584,34.16030569801163,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D14,0.387
61674.0,33,39.756759689522134,42.45359569494485,41.99053731590481,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D14,0.312
50783.0,30,25.51876203256446,24.54621489130252,24.471590691085442,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D14,0.655
45272.0,41,44.208501528042866,42.13357495506603,37.958258076963695,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D14,0.598
50142.0,11,29.238707485547216,27.554119495806553,24.303780102113205,63.724844167408726,59.666847837448,25.0,3.0,3.0,D14,0.692
25685.0,7,69.10968479729807,43.699138411117765,83.58105965073284,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D14,0.856
49737.0,17,69.51568011878072,69.5472112840685,75.46422196463926,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D14,0.506
26609.0,35,42.16555675636328,36.74423313541436,63.72033411047627,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D14,0.734
63432.0,16,55.623827635307386,49.67183009379204,69.55402628736925,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D14,0.71
125407.0,13,35.49904191234785,41.05778083713151,36.17360980071855,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D14,0.046
30221.0,37,38.98480653947032,39.110664492075315,44.65218505714482,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D14,0.493
31125.0,10,30.183588623440816,29.433978441970922,29.510115597265465,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D14,0.562
26451.0,38,45.16801111724631,43.56169058254429,30.440825230887185,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D14,0.567
134633.0,25,32.35871138232077,30.40543401112896,31.34893217641792,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D14,0.764
113830.0,39,35.67989250936263,32.73494786419504,36.838642465165435,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D14,0.813
37484.0,40,56.95665163290058,58.31016698463084,60.255208195727974,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D14,0.457
22400.0,28,37.27293073215369,38.31469735138731,27.7612606776561,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D14,0.446
70474.0,26,46.31445537297563,31.4549742763522,44.34022186304495,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D14,0.978
29202.0,23,37.05994253329086,30.472782501293235,37.52096965761664,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D14,0.816
21110.0,22,50.061823426980844,73.76686594894089,75.81207293372265,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D14,0.038
24598.0,8,36.19875937191954,27.62561076636511,39.73841127163061,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D14,0.883
35896.0,34,38.040183107333945,38.5005989856989,35.53332335816906,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D14,0.479
29917.0,5,41.85272028544046,37.8788042065963,24.2675796083716,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D14,0.682
92209.0,24,39.4619819360019,39.633995527013184,45.0235183963762,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D14,0.481
69021.0,20,35.099858061091524,35.61111383835652,34.652260863276965,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D14,0.445
41976.0,22,44.22378383886823,43.928611501984605,41.905169411605755,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D14,0.52
52459.0,26,31.947684210690017,28.618972389180517,38.81149382574817,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D14,0.793
35674.0,12,39.27352297083236,46.27511457230381,39.0878158471837,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D14,0.143
32840.0,25,48.21854714310607,52.94724591737998,67.89207505342098,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D14,0.321
55266.0,31,32.365108961334144,30.697608564359992,37.1760315174334,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D14,0.648
38210.0,18,31.972906087019794,30.52253910339348,26.304639078704284,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D14,0.623
63584.0,19,31.062556362146797,37.0503768877036,33.26053062881668,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D14,0.045
38781.0,8,41.71002170201357,36.07017480148587,32.21298879501911,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D14,0.779
71288.0,17,33.048465095216145,31.60148353282822,34.13822845570816,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D14,0.651
38029.0,37,49.827034516118424,45.668610294791236,29.629711662750857,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D14,0.648
53105.0,42,40.518632978967716,46.636529284319295,46.51935665852867,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D14,0.163
46898.0,36,51.78678815776092,65.75143866419711,51.27554957316368,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D14,0.096
55279.0,45,40.97809942598088,37.48766508090345,41.4870749701971,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D14,0.706
32405.0,21,44.078918036100355,29.197449673653832,40.88383344595583,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D14,0.951
24736.0,13,53.40559486144542,60.8271413445031,50.76213801648013,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D14,0.312
37832.0,7,36.657901696698204,35.31989176295257,34.97882635103754,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D14,0.606
26498.0,6,39.154540437455566,36.7527541943999,44.04974067406874,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D14,0.63
71478.0,38,70.51277953203464,78.36606957720085,89.27670819241727,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D14,0.329
18308.0,15,78.53810869121332,37.055214052937394,75.80122273372741,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D14,0.926
63310.0,28,42.65507971166001,48.68929026527969,32.832656409231134,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D14,0.167
49467.0,40,74.83871739202361,104.3430307038212,103.0851358400461,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D14,0.084
38354.0,41,49.339297596640115,45.91815400870245,44.315800284367754,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D14,0.61
30321.0,29,54.45533532314958,33.32909658076446,52.96699522578039,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D14,0.933
57926.0,33,45.792049115692464,47.30424148272281,46.94031846320441,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D14,0.429
19580.0,24,48.475832892329585,61.94650097688771,41.82877777559471,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D14,0.153
19906.0,11,35.865963221170176,26.024252384098965,38.80858213972449,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D14,0.909
49843.0,35,56.06830498105055,55.980662328376766,68.92383842806261,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D14,0.516
81427.0,32,64.65223252193353,47.51106570405602,84.90062464512148,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D14,0.897
80256.0,27,38.518694449537854,35.38612558902826,34.67036291974402,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D14,0.74
82626.0,35,45.893966206750996,48.12060961342459,50.82566215178442,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D14,0.372
57741.0,14,33.97729215453377,30.571225212378923,34.85827012870815,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D14,0.809
53821.0,37,36.35561328846318,41.07854637658249,37.336298237021154,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D14,0.153
71696.0,38,50.347234384982364,50.16489933268789,48.41027285359732,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D14,0.508
65410.0,7,49.10634872835214,38.16031420235878,47.6935490509405,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D14,0.902
38363.0,44,40.49561376132935,42.57275792831711,49.422588641212705,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D14,0.38
75372.0,29,33.085920363008384,34.23952625070248,33.44885038524154,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D14,0.394
62058.0,25,33.95315573352107,37.165668218809394,32.38492923845557,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D14,0.23
37756.0,19,26.725727590185755,30.848159240183602,26.231621316611257,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D14,0.09
39936.0,22,34.113387185606186,33.376410655953734,22.298536662526807,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D14,0.552
46622.0,11,59.10531641302329,62.71854744234658,66.52501110007623,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D14,0.41
51832.0,42,48.731973285869145,46.41374969129153,50.2001302013814,56.896728419392986,54.955864706002,11.0,3.0,5.0,D14,0.593
64884.0,26,43.21648728116098,44.087147487021646,42.83530787035864,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D14,0.442
39045.0,10,34.831202548003915,34.79544039435488,37.345446413585805,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D14,0.497
68738.0,33,40.11762618301114,38.20279285031464,46.7427714513729,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D14,0.645
38040.0,15,62.55784206262849,45.905150566645766,51.56228346220846,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D14,0.82
70206.0,13,34.74515482854639,40.06398123246205,34.4654929882487,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D14,0.107
39294.0,28,72.48650913341066,75.37163698068994,57.29750895333872,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D14,0.455
73020.0,30,31.56908958129557,29.71614530204475,34.711331856121916,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D14,0.696
57705.0,39,46.55585967229472,51.35667306776557,67.93377531794384,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D14,0.283
36753.0,21,47.73872998104338,64.4047776993644,42.50149686539333,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D14,0.045
43844.0,43,85.3205965184748,101.70223752504802,72.66438484138394,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D14,0.279
66459.0,24,55.59146036745881,72.33446517951174,65.96181357704037,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D14,0.051
35428.0,18,46.73675109831173,38.63978251098169,57.81167604397784,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D14,0.785
52566.0,31,30.752320515444268,29.794985303187275,26.71023193217444,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D14,0.609
60094.0,43,34.736016431601904,41.2617345105441,39.643289294854185,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D14,0.07
38990.0,14,32.48716293648616,33.70874879595886,38.953247208122605,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D14,0.405
26666.0,5,25.61238648110628,23.9548461336007,26.053288564141337,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D14,0.691
41335.0,37,39.25623921030342,51.07150275261282,44.5807547458555,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D14,0.035
46621.0,19,34.195848174810656,38.85503665841044,40.28685317167188,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D14,0.163
69662.0,26,27.59596001700797,31.863188674555804,25.03405632054884,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D14,0.055
53627.0,54,40.83884867940337,38.20488566501755,32.15979039504985,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D14,0.669
35915.0,40,50.17681514179804,61.68167983667507,53.736598136655864,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D14,0.146
48837.0,48,37.14653707754218,33.868392188232065,38.30143904501443,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D14,0.72
66230.0,22,47.11883779227197,43.808822516247716,41.03085281449769,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D14,0.665
47147.0,8,44.2169386516886,37.43916055376149,55.86925316945638,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D14,0.787
36497.0,24,38.61333256229125,31.315604985026056,37.05132997209822,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D14,0.848
53301.0,35,41.31507898443303,41.108416606599185,47.962312698124286,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D14,0.501
67310.0,55,39.584071667959506,31.72970879387333,43.219571384728624,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D14,0.924
42940.0,7,48.31121159069508,32.426355153646256,51.72184779305103,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D14,0.942
80050.0,38,47.023863607535894,56.9563415909958,52.54222038138502,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D14,0.091
47649.0,50,32.452648425642785,29.705694472284037,34.44224354730629,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D14,0.73
57959.0,34,42.73865640729523,46.21316396488692,50.543985391699074,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D14,0.315
34681.0,15,46.01432708644689,51.10650559044001,31.06318654787233,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D14,0.312
12813.0,3,49.47426910448021,49.66127193802092,59.95531686972702,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D14,0.499
55769.0,18,37.62398863198338,37.67949048839322,38.82113991190567,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D14,0.504
61485.0,21,33.69854059805273,30.225269077866322,25.0974996978722,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D14,0.82
50748.0,42,40.72699657611882,41.582337070088485,46.29415067833373,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D14,0.454
55055.0,30,26.9004123358054,25.844495543084648,32.13868322386182,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D14,0.629
49116.0,41,31.962327557424096,30.367904299098136,30.972948805906363,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D14,0.638
21325.0,23,68.85262598386994,48.06998571560797,103.6086707094322,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D14,0.818
48771.0,29,45.487051442539084,39.592522971376134,48.57343680481958,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D14,0.765
49079.0,36,30.609997504113707,34.4791190147647,34.13895080075148,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D14,0.168
35844.0,6,39.69653553547438,30.989003574380163,45.40492544478496,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D14,0.882
50247.0,51,28.651171274749704,36.182765485063236,30.564797590782245,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D14,0.014
25872.0,13,62.19814577847047,51.937562045256676,34.02922066715832,51.48046875,47.105601393092584,5.0,4.0,0.0,D14,0.714
32053.0,17,51.475319524029665,57.79806526005719,41.52284356497957,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D14,0.317
56841.0,32,51.60802474782712,64.12126297697006,61.336361297818854,55.69701986754967,58.045398592662,11.0,4.0,0.0,D14,0.118
36507.0,10,45.95766830751677,59.41782020264773,49.97834299690863,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D14,0.071
55235.0,27,63.59375645909179,74.86907734410185,59.89270808162879,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D14,0.23
76285.0,13,49.88568571449281,49.37851408596272,58.54438826597331,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D14,0.526
45765.0,22,41.93183636436377,52.346849543628174,41.818818339643485,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D14,0.084
74619.0,29,36.23225122851577,32.525731382955875,31.434796923986607,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D14,0.808
112417.0,28,36.9196170865934,28.917122506916897,41.03792467521362,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D14,0.982
53202.0,23,44.280738792237564,35.533141551472546,42.98060159545796,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D14,0.869
51381.0,21,43.42921988152123,41.821183392578384,51.03906092716442,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D14,0.57
47045.0,9,37.28552287888028,44.906707969208014,39.29646201874525,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D14,0.082
106385.0,8,57.327183890542514,62.292925693155,55.49014150445619,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D14,0.296
71311.0,30,44.06536190456553,49.070719213093156,56.97873418471573,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D14,0.216
110687.0,26,51.475802975349005,40.48828580002326,42.32537969881239,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D14,0.935
