Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.356715401176594,33.29739639909174,59.11310246901231,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E06,0.932
37213.0,42,82.59548075229648,83.17422244014689,62.296782995410226,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E06,0.47
28314.0,16,51.94049165753879,41.2916470534327,54.28526850887265,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E06,0.791
43069.0,58,34.26502615217086,43.34512191342401,31.639061897311777,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E06,0.027
64234.0,22,76.10321643793748,59.63596855005202,90.75198320320756,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E06,0.786
53016.0,20,35.42074784265275,29.563940950856516,31.633833820891628,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E06,0.881
36957.0,57,35.36926667411861,31.682776764054086,41.736254879156384,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E06,0.725
35624.0,65,66.601534384086,67.41246289112658,70.68292346891342,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E06,0.488
43454.0,61,39.68898419113163,33.580203197849954,37.52428779883105,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E06,0.825
21611.0,64,30.768897069988256,36.08989929708195,29.285311752271962,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E06,0.174
45076.0,21,45.66685270784285,39.823830052132635,47.15126379156946,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E06,0.744
25434.0,52,56.600610350392465,65.17920819061496,62.71090988889885,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E06,0.294
37777.0,60,53.984926531911434,64.53017162822864,66.12251562691961,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E06,0.206
61125.0,35,96.37506045175556,76.44515086399335,98.48073892917125,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E06,0.726
55888.0,40,42.21624261584499,35.4941733223859,38.08092946036518,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E06,0.839
42214.0,38,46.570529788497545,40.44703505149039,56.63544943305768,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E06,0.738
45897.0,15,43.57867953744649,48.1165545655447,52.24024406684717,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E06,0.278
51420.0,30,57.3801743960983,73.23255162672149,47.42844881118107,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E06,0.115
49549.0,29,47.840919144952146,55.215245650050754,36.50221421906166,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E06,0.203
35967.0,33,40.489764225933186,45.524003157057706,40.462794529219984,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E06,0.253
28336.0,31,50.599698130406686,46.85274939706239,33.48379117220904,57.64,54.80133051103719,7.0,2.0,5.0,E06,0.62
33933.0,47,58.14530301285342,92.32002108369947,46.035268395908965,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E06,0.009
36499.0,46,46.145120536999706,37.22796822100192,41.68002921244711,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E06,0.824
59442.0,19,45.106972566512304,38.87662160961377,38.11758786798314,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E06,0.813
54673.0,10,35.44226261454748,36.112646168178564,23.589813825334314,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E06,0.438
37793.0,49,30.960418055937858,32.750219115750696,25.559947862540685,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E06,0.351
23850.0,66,27.746640471654292,32.250999545778285,26.517207089535496,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E06,0.143
28393.0,59,29.500041254051613,29.464044442467102,27.340175482439417,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E06,0.497
44608.0,34,59.817814521159896,71.4757179314097,67.84668200218425,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E06,0.2
32655.0,6,53.51587933302041,62.993785153183566,64.47405206878771,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E06,0.238
50571.0,17,32.61335679472905,30.987047985360554,34.93352659084878,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E06,0.654
29434.0,13,92.56838172662934,80.39062727551693,94.39091421537137,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E06,0.598
58960.0,32,51.430604999636884,49.91497354293981,48.77509827597821,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E06,0.542
73796.0,19,49.98113970337802,57.22318801470707,58.67822569841196,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E06,0.188
43942.0,27,38.52003635493645,34.52724639777282,31.60014889848482,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E06,0.73
52616.0,11,78.94253426175166,111.64554691194057,72.32765282869366,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E06,0.07
95775.0,9,61.19429601830982,51.657433967766764,72.17282310777692,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E06,0.795
43947.0,24,48.973795474868616,52.931668631699694,43.809066393113184,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E06,0.346
57544.0,6,51.00417338470981,54.36865815862088,32.15245107155547,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E06,0.375
62690.0,20,44.64392524293586,36.384162687717165,45.20968467601981,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E06,0.875
51696.0,7,38.2948219137146,29.487441941105036,41.71507448089088,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E06,0.947
73612.0,29,57.28543265683492,63.23005978963464,55.33341111901037,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E06,0.288
48182.0,25,54.60829018050944,44.57456543910679,42.25382074515798,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E06,0.787
27419.0,17,70.2349981540853,86.74538763593043,65.0325394772949,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E06,0.2
63649.0,22,43.69524047199418,44.50413021473718,49.48725398562931,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E06,0.468
36778.0,15,81.64706141787067,46.20948477267984,60.59160355150521,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E06,0.91
40997.0,14,54.52273695316637,48.94250881913733,50.92436248493697,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E06,0.675
49616.0,10,39.72274882960053,34.05607391312372,32.748967545568135,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E06,0.821
31948.0,18,48.81410413701991,41.41721503204664,63.78065852275387,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E06,0.771
53385.0,28,50.9473767820333,48.53594834659691,48.17553945849301,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E06,0.589
68808.0,22,35.03852789727198,33.88826074605478,26.055538935797372,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E06,0.6
65802.0,18,46.13070230425308,42.73032473302963,39.87392840148625,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E06,0.69
42771.0,5,45.59158914647793,38.20706525028866,38.052943972306636,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E06,0.82
75450.0,17,34.25437453630049,34.71609353040989,36.817697679322016,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E06,0.455
43532.0,7,36.998218349332035,38.79457598934116,38.96604791531411,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E06,0.382
44088.0,6,65.53462784039573,57.444387261591864,66.81862888854852,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E06,0.651
50444.0,13,51.276441523696064,62.902570696099055,55.75603130619781,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E06,0.126
105458.0,11,41.97376785692149,39.15629173664643,46.331031087185096,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E06,0.716
68937.0,12,31.015245324258604,28.693493916669283,28.614845445484544,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E06,0.768
81114.0,20,52.39728346061431,33.1380204696346,54.880523159906204,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E06,0.99
66620.0,14,49.29145136052762,48.99908650186529,46.947713313651626,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E06,0.509
52798.0,10,41.049453910338634,43.27705500346342,45.59986955311223,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E06,0.357
57672.0,47,29.562355407008553,32.376709845973465,26.629604392948167,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E06,0.192
70092.0,43,47.65804995620318,33.46711697838026,51.025455056494025,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E06,0.97
44216.0,17,33.43147708456623,28.370195806654923,35.9793709951093,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E06,0.856
75762.0,40,43.17283331814068,31.67463963369734,45.863494923009846,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E06,0.972
55482.0,27,44.49991314006442,50.83669891382556,39.41795001076297,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E06,0.198
49550.0,23,37.67480181755446,34.619840670598265,35.3701534753934,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E06,0.698
34980.0,26,37.39403132819342,40.605185147695096,43.15065708357583,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E06,0.312
63808.0,46,44.18260473521048,48.21621598789217,45.86452672789078,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E06,0.295
66736.0,38,48.45316389193073,42.52256841723757,38.443666549120714,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E06,0.766
50446.0,25,115.43851752440672,154.6819742056117,94.9364463454719,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E06,0.177
38177.0,49,32.453909789239894,36.637122061589665,33.87615499055582,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E06,0.197
58574.0,14,41.60022314430311,40.39660256485369,28.947581843310765,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E06,0.577
65791.0,29,37.6593091023296,36.547595349064395,41.13538573386364,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E06,0.586
41168.0,37,29.886910623887182,31.508269121238026,28.34870884331691,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E06,0.337
55634.0,45,30.560711786671476,34.14570091508462,27.330923940479256,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E06,0.154
32408.0,19,36.27157167199282,36.95498864470439,38.624541597285365,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E06,0.44
78649.0,34,42.291926589764714,42.2070313604865,32.48072185039993,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E06,0.516
50776.0,42,44.412773432028914,53.26721906000591,47.91296581159627,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E06,0.13
53917.0,20,48.52529453926812,42.81369684731507,44.05841101936403,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E06,0.738
91405.0,9,47.552312491721345,44.302885298420506,55.83581500957018,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E06,0.681
77210.0,39,48.967449865714386,56.861460770312945,59.354645982972336,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E06,0.161
60463.0,48,39.291715756657055,37.90512493228716,54.73530640868526,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E06,0.596
54466.0,11,32.154302238972186,33.809638872465726,34.81153937129531,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E06,0.333
63917.0,22,41.26299227752902,42.953216368775124,31.33038488322829,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E06,0.402
70494.0,15,36.32234411643735,37.800692552347584,35.73207598668663,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E06,0.365
61674.0,33,39.96222275870427,42.45359569494485,42.97930354157393,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E06,0.322
50783.0,30,25.40450440253447,24.54621489130252,26.6711863633105,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E06,0.619
45272.0,41,43.88756111426906,42.13357495506603,37.03241500685576,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E06,0.588
50142.0,11,29.186410646517395,27.554119495806553,33.39602567206512,63.724844167408726,59.666847837448,25.0,3.0,3.0,E06,0.684
25685.0,7,68.4524800927758,43.699138411117765,77.1068151514312,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E06,0.844
49737.0,17,70.90157897094436,69.5472112840685,30.157315579302587,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E06,0.527
26609.0,35,41.97580844452426,36.74423313541436,47.440051120771805,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E06,0.701
63432.0,16,55.05904941260424,49.67183009379204,54.049005301979534,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E06,0.692
125407.0,13,35.37192694408374,41.05778083713151,34.846773292897275,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E06,0.048
30221.0,37,38.47599853669202,39.110664492075315,44.73831373586756,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E06,0.468
31125.0,10,30.05447712864689,29.433978441970922,31.53861578180304,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E06,0.574
26451.0,38,45.52605214739051,43.56169058254429,48.47884862888917,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E06,0.583
134633.0,25,32.44206408283384,30.40543401112896,29.31809376414097,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E06,0.776
113830.0,39,35.74154637269718,32.73494786419504,34.55540648507726,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E06,0.802
37484.0,40,56.93849874963051,58.31016698463084,53.72568845763879,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E06,0.458
22400.0,28,37.31031532882719,38.31469735138731,29.26072585666513,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E06,0.456
70474.0,26,46.29279699370242,31.4549742763522,46.42008402821716,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E06,0.987
29202.0,23,36.93335610147397,30.472782501293235,36.24281025598124,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E06,0.814
21110.0,22,50.87365733836959,73.76686594894089,80.57350027443032,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E06,0.027
24598.0,8,36.497742606049826,27.62561076636511,30.908977029634457,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E06,0.884
35896.0,34,37.40373811389035,38.5005989856989,37.03749752975801,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E06,0.438
29917.0,5,42.16254946066968,37.8788042065963,54.756809472325045,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E06,0.684
92209.0,24,39.332990469601576,39.633995527013184,38.34149819697074,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E06,0.48
69021.0,20,35.233091536319655,35.61111383835652,32.934633964365325,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E06,0.467
41976.0,22,44.51279983239267,43.928611501984605,39.449082812460915,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E06,0.534
52459.0,26,32.135206386948866,28.618972389180517,30.9122310552921,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E06,0.817
35674.0,12,39.347982307239015,46.27511457230381,45.390694788864664,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E06,0.147
32840.0,25,48.290135584944416,52.94724591737998,56.07789019664799,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E06,0.325
55266.0,31,32.13083714484827,30.697608564359992,29.206515492865343,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E06,0.642
38210.0,18,31.81699142805943,30.52253910339348,35.33351342097413,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E06,0.615
63584.0,19,31.066983170701857,37.0503768877036,33.46808099744897,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E06,0.04
38781.0,8,42.73466022870544,36.07017480148587,35.43394761613775,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E06,0.805
71288.0,17,33.11203644953713,31.60148353282822,38.81908176673601,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E06,0.635
38029.0,37,49.71738593805617,45.668610294791236,49.34735131530829,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E06,0.655
53105.0,42,40.40066321024453,46.636529284319295,32.45355285688639,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E06,0.148
46898.0,36,51.50687839663842,65.75143866419711,39.112399085936175,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E06,0.084
55279.0,45,41.19976492456591,37.48766508090345,46.396057982728955,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E06,0.724
32405.0,21,43.67371660839051,29.197449673653832,33.86050203053256,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E06,0.955
24736.0,13,52.63617504751582,60.8271413445031,47.958025276711595,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E06,0.281
37832.0,7,36.51436480995189,35.31989176295257,46.9762641964865,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E06,0.565
26498.0,6,38.60074620919931,36.7527541943999,32.86912955984774,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E06,0.592
71478.0,38,70.27668728372626,78.36606957720085,84.32648114251428,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E06,0.315
18308.0,15,79.5554226004112,37.055214052937394,55.73746225096329,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E06,0.937
63310.0,28,42.85826613114869,48.68929026527969,38.12386328329821,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E06,0.208
49467.0,40,74.52097282103502,104.3430307038212,118.09461903141596,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E06,0.077
38354.0,41,49.572341421729696,45.91815400870245,53.25075419490069,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E06,0.637
30321.0,29,55.09107421876481,33.32909658076446,68.54778147135222,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E06,0.949
57926.0,33,45.18618013214026,47.30424148272281,44.11402476064642,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E06,0.406
19580.0,24,47.577326322527746,61.94650097688771,61.98908551570654,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E06,0.123
19906.0,11,35.5017128329842,26.024252384098965,26.982235033519032,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E06,0.911
49843.0,35,56.40131377157141,55.980662328376766,57.99932338109464,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E06,0.537
81427.0,32,65.19850858222149,47.51106570405602,85.59392090735685,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E06,0.908
80256.0,27,38.59017646571957,35.38612558902826,44.598031588403295,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E06,0.747
82626.0,35,46.33197172241662,48.12060961342459,45.11603903340159,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E06,0.404
57741.0,14,33.88919867249082,30.571225212378923,35.77480049629481,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E06,0.783
53821.0,37,36.47099640105519,41.07854637658249,41.71835293925744,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E06,0.198
71696.0,38,49.52889250216358,50.16489933268789,52.19477027948931,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E06,0.474
65410.0,7,48.99150625564086,38.16031420235878,59.78351053544623,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E06,0.895
38363.0,44,40.477806546133785,42.57275792831711,47.39110742353989,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E06,0.394
75372.0,29,33.049710819672285,34.23952625070248,34.69108253734679,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E06,0.365
62058.0,25,33.754819557052045,37.165668218809394,31.68699397168326,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E06,0.209
37756.0,19,26.6925556512384,30.848159240183602,33.66001249656883,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E06,0.094
39936.0,22,34.01946197801386,33.376410655953734,29.033211208039077,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E06,0.556
46622.0,11,59.840148658837116,62.71854744234658,62.04841700418389,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E06,0.423
51832.0,42,49.711094127567584,46.41374969129153,54.94651082536357,56.896728419392986,54.955864706002,11.0,3.0,5.0,E06,0.631
64884.0,26,43.26288375235862,44.087147487021646,47.11671539701191,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E06,0.448
39045.0,10,34.7806511292652,34.79544039435488,42.831002873731116,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E06,0.501
68738.0,33,40.3788880050813,38.20279285031464,46.326340301455126,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E06,0.643
38040.0,15,63.45359455839725,45.905150566645766,90.44592103928032,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E06,0.848
70206.0,13,34.81233761575677,40.06398123246205,40.79864768867513,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E06,0.114
39294.0,28,71.84967493990533,75.37163698068994,88.96745190699197,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E06,0.443
73020.0,30,31.33152403357619,29.71614530204475,30.25863869782339,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E06,0.675
57705.0,39,46.41321907947638,51.35667306776557,38.969631481989374,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E06,0.261
36753.0,21,47.819232805896725,64.4047776993644,64.75054519936927,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E06,0.046
43844.0,43,83.17134089457637,101.70223752504802,68.73161495318803,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E06,0.263
66459.0,24,55.233461504545375,72.33446517951174,55.317573494270654,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E06,0.06
35428.0,18,46.81716484416054,38.63978251098169,35.58702477539253,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E06,0.792
52566.0,31,30.782139514496283,29.794985303187275,32.17599481739062,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E06,0.601
60094.0,43,34.42818569837417,41.2617345105441,33.96922734973186,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E06,0.055
38990.0,14,32.495890500188644,33.70874879595886,33.51723026449959,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E06,0.391
26666.0,5,25.6501119707655,23.9548461336007,25.500624497054186,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E06,0.694
41335.0,37,39.196331989511805,51.07150275261282,38.81986720190504,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E06,0.034
46621.0,19,34.33806012213348,38.85503665841044,38.5833208981625,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E06,0.173
69662.0,26,27.555039150799217,31.863188674555804,28.87677952000522,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E06,0.043
53627.0,54,41.27279646844071,38.20488566501755,47.286705513417864,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E06,0.671
35915.0,40,49.99887520822751,61.68167983667507,78.95660607524553,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E06,0.152
48837.0,48,37.13942028460028,33.868392188232065,43.68630618062395,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E06,0.719
66230.0,22,47.20632882034435,43.808822516247716,43.793715895261016,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E06,0.655
47147.0,8,44.69306307315904,37.43916055376149,41.57821194637195,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E06,0.818
36497.0,24,38.86944064160871,31.315604985026056,41.152222821452014,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E06,0.866
53301.0,35,41.857344431568364,41.108416606599185,39.65007913227105,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E06,0.541
67310.0,55,39.7386200011036,31.72970879387333,48.930768877020775,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E06,0.929
42940.0,7,48.410264533143206,32.426355153646256,59.954131276872594,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E06,0.953
80050.0,38,47.11093322558904,56.9563415909958,46.264066177815884,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E06,0.079
47649.0,50,32.21740184187112,29.705694472284037,32.286803574384145,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E06,0.712
57959.0,34,42.456883496258804,46.21316396488692,44.31533749879362,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E06,0.308
34681.0,15,45.86221284083206,51.10650559044001,54.359425917051894,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E06,0.283
12813.0,3,49.15107217771957,49.66127193802092,50.54650736703226,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E06,0.497
55769.0,18,37.71673601252476,37.67949048839322,34.87812022582936,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E06,0.491
61485.0,21,33.85611540342472,30.225269077866322,29.976312544343173,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E06,0.804
50748.0,42,40.916491806923155,41.582337070088485,38.86341402875975,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E06,0.452
55055.0,30,26.875776327414787,25.844495543084648,24.819433121080323,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E06,0.651
49116.0,41,31.867274837401155,30.367904299098136,33.330148941772414,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E06,0.655
21325.0,23,69.6091834448731,48.06998571560797,27.124907921379574,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E06,0.812
48771.0,29,45.818475626728976,39.592522971376134,42.20714427935812,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E06,0.787
49079.0,36,30.658436562750808,34.4791190147647,31.38801722486283,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E06,0.172
35844.0,6,39.50818105741406,30.989003574380163,37.68979014991089,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E06,0.875
50247.0,51,28.622117819545114,36.182765485063236,24.361903427498262,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E06,0.01
25872.0,13,61.36192189468819,51.937562045256676,49.301923578491184,51.48046875,47.105601393092584,5.0,4.0,0.0,E06,0.709
32053.0,17,52.520935968089354,57.79806526005719,57.450000837252375,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E06,0.354
56841.0,32,51.928059299109826,64.12126297697006,36.72134594350908,55.69701986754967,58.045398592662,11.0,4.0,0.0,E06,0.126
36507.0,10,45.668437269221066,59.41782020264773,50.26170441314673,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E06,0.072
55235.0,27,64.3774943091515,74.86907734410185,43.61390951214603,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E06,0.249
76285.0,13,49.97251226610884,49.37851408596272,50.77769899066693,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E06,0.532
45765.0,22,41.63913990862091,52.346849543628174,41.152424457851815,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E06,0.067
74619.0,29,36.14244440844156,32.525731382955875,33.35573477887352,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E06,0.789
112417.0,28,37.03913217465089,28.917122506916897,33.72444596614389,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E06,0.979
53202.0,23,45.247355248704224,35.533141551472546,47.667062531650714,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E06,0.889
51381.0,21,43.96733036397209,41.821183392578384,43.05480493529993,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E06,0.621
47045.0,9,37.54919543116225,44.906707969208014,46.673698340381904,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E06,0.096
106385.0,8,57.26134364439893,62.292925693155,54.401339038626006,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E06,0.295
71311.0,30,43.49656103493519,49.070719213093156,45.30934863811662,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E06,0.193
110687.0,26,50.84683648520851,40.48828580002326,51.67018805104683,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E06,0.918
