Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,46.77661857180041,33.29739639909174,51.6559314542389,54.12682926829268,57.89610724413509,9.0,2.0,5.0,F05,0.912
37213.0,42,82.65360271409037,83.17422244014689,69.49253615157463,40.19078104993598,47.27634301913537,4.0,2.0,5.0,F05,0.488
28314.0,16,51.749417605950235,41.2916470534327,36.98812677189879,62.26901408450704,50.06248111211846,7.0,2.0,5.0,F05,0.794
43069.0,58,34.24544718266376,43.34512191342401,35.48678843795181,59.58685143409603,58.13080714425141,16.0,2.0,5.0,F05,0.036
64234.0,22,76.05894369130385,59.63596855005202,106.0314958917578,55.72575976845152,50.76330670641801,6.0,2.0,5.0,F05,0.801
53016.0,20,35.0813860233802,29.563940950856516,37.730448346336544,53.54259541984733,49.11907404471223,18.0,2.0,5.0,F05,0.855
36957.0,57,35.50457474815579,31.682776764054086,40.226133004151954,57.44995829858215,63.726513510432106,14.0,2.0,5.0,F05,0.735
35624.0,65,66.03618982741378,67.41246289112658,65.28397504041739,57.42038946162658,64.67065814886347,5.0,2.0,5.0,F05,0.464
43454.0,61,39.668793258518356,33.580203197849954,42.101076812523964,61.85556537102474,63.24936479128856,13.0,2.0,5.0,F05,0.82
21611.0,64,31.65011903811714,36.08989929708195,33.78251827304065,63.93647540983606,68.51620810405203,12.0,2.0,5.0,F05,0.211
45076.0,21,46.03869797134963,39.823830052132635,50.37522213259483,59.023809523809526,50.44069640914037,10.0,2.0,5.0,F05,0.755
25434.0,52,56.14233944092526,65.17920819061496,49.85065987306596,60.11451247165533,62.5244927413193,6.0,2.0,5.0,F05,0.299
37777.0,60,55.131912512218946,64.53017162822864,44.28950381737047,54.495811119573496,57.810333734299384,7.0,2.0,5.0,F05,0.23
61125.0,35,94.07824348363394,76.44515086399335,74.90145387198169,50.31111111111111,43.50253559093589,4.0,2.0,5.0,F05,0.7
55888.0,40,42.518071590520094,35.4941733223859,44.8054704106293,53.4075382803298,49.71979230186448,13.0,2.0,5.0,F05,0.847
42214.0,38,45.86575979005679,40.44703505149039,58.70170327044715,55.51603498542274,56.83373632126031,10.0,2.0,5.0,F05,0.715
45897.0,15,43.63928299981055,48.1165545655447,42.41093914755274,41.8265081461911,49.548834755482154,12.0,2.0,5.0,F05,0.279
51420.0,30,58.70099298435452,73.23255162672149,75.56894442504095,43.69120287253142,48.81247719070597,8.0,2.0,5.0,F05,0.134
49549.0,29,47.58119159734437,55.215245650050754,62.125870457000936,55.15472312703583,58.0711927840037,11.0,2.0,5.0,F05,0.202
35967.0,33,40.61473126610428,45.524003157057706,32.975152691127875,61.431352459016395,57.50818471990395,11.0,2.0,5.0,F05,0.259
28336.0,31,51.146302234104866,46.85274939706239,49.9361176462218,57.64,54.80133051103719,7.0,2.0,5.0,F05,0.631
33933.0,47,58.02574387717966,92.32002108369947,71.42845868790054,50.01683029453015,57.16126332754773,6.0,2.0,5.0,F05,0.012
36499.0,46,46.439639178859196,37.22796822100192,34.71312355159005,58.57093225246091,55.078300561797754,10.0,2.0,5.0,F05,0.832
59442.0,19,44.41836348531855,38.87662160961377,51.60290091495148,47.116648992576884,43.84383485344287,13.0,2.0,5.0,F05,0.775
54673.0,10,35.60457057002319,36.112646168178564,42.55982445397386,46.06088319832767,43.0176050994081,18.0,2.0,5.0,F05,0.455
37793.0,49,30.91194703714455,32.750219115750696,24.416270827549646,56.44660194174757,67.47846688723153,18.0,2.0,5.0,F05,0.326
23850.0,66,27.637536455356848,32.250999545778285,25.319685634827756,61.70239774330042,68.1408111239861,16.0,2.0,5.0,F05,0.146
28393.0,59,29.334498234275255,29.464044442467102,28.574969026296632,59.19141323792486,65.63054894404776,17.0,2.0,5.0,F05,0.466
44608.0,34,59.16685703892015,71.4757179314097,44.96909334520393,50.67981438515081,54.78793367046924,7.0,2.0,5.0,F05,0.197
32655.0,6,53.451067421040584,62.993785153183566,36.21353143314203,61.100467289719624,55.4534683115784,7.0,2.0,5.0,F05,0.24
50571.0,17,32.42016796091635,30.987047985360554,25.334498712370344,53.953329837441004,52.56660698483258,21.0,2.0,5.0,F05,0.625
29434.0,13,92.8131930554836,80.39062727551693,99.74595292586436,51.06069802731411,55.341532950765746,3.0,2.0,5.0,F05,0.624
58960.0,32,51.557444427242736,49.91497354293981,47.78994928802608,60.24666359871146,51.15955940204563,10.0,2.0,5.0,F05,0.572
73796.0,19,50.33343299950389,57.22318801470707,47.77717388932279,46.55264326965793,38.10276075750629,12.0,3.0,0.0,F05,0.222
43942.0,27,38.70334406230124,34.52724639777282,46.21545673160166,69.59087171052632,63.47779874364058,14.0,3.0,0.0,F05,0.754
52616.0,11,78.41476987533132,111.64554691194057,88.89841956527401,42.184322033898304,45.01918934014203,5.0,3.0,0.0,F05,0.072
95775.0,9,60.85727780904044,51.657433967766764,52.32412635162609,49.10654490106545,41.289241395583296,11.0,3.0,0.0,F05,0.785
43947.0,24,48.35207422076225,52.931668631699694,45.111816718174246,58.741795665634676,46.51049249519835,9.0,3.0,0.0,F05,0.336
57544.0,6,51.454916810437545,54.36865815862088,50.333511609765864,49.50139405204461,40.19444043060472,10.0,3.0,0.0,F05,0.383
62690.0,20,44.93799051841381,36.384162687717165,51.78385087316946,56.94152431011827,53.84755563632759,14.0,3.0,0.0,F05,0.873
51696.0,7,38.090532931526454,29.487441941105036,37.999206724966776,45.85037406483791,42.96341242892447,15.0,3.0,0.0,F05,0.936
73612.0,29,56.74204465962623,63.23005978963464,64.301119500587,50.78635170603675,46.92049447703314,10.0,3.0,0.0,F05,0.268
48182.0,25,54.34561247409747,44.57456543910679,75.61126564066925,40.70354523227384,42.08622250970246,8.0,3.0,0.0,F05,0.793
27419.0,17,69.55269343597645,86.74538763593043,51.63948754441647,58.3160621761658,53.324858098126114,4.0,3.0,0.0,F05,0.216
63649.0,22,44.21169095886822,44.50413021473718,37.471274007154236,53.18401937046005,50.17218155197657,14.0,3.0,0.0,F05,0.495
36778.0,15,80.86840577166589,46.20948477267984,99.32557881085003,60.44793388429752,47.90955017696084,4.0,3.0,0.0,F05,0.903
40997.0,14,54.1411166749431,48.94250881913733,49.13302567658051,64.6117216117216,48.99070731894632,7.0,3.0,0.0,F05,0.664
49616.0,10,39.41052261172021,34.05607391312372,48.598131433272165,47.61862442040186,44.72230876099861,14.0,3.0,0.0,F05,0.801
31948.0,18,48.165663920178176,41.41721503204664,31.45496484841347,59.51010101010101,52.09118969335033,8.0,3.0,0.0,F05,0.729
53385.0,28,50.89417930934509,48.53594834659691,62.21218790878929,53.340352595494615,50.11079052539234,10.0,3.0,0.0,F05,0.587
68808.0,22,35.12008493428082,33.88826074605478,29.849242852143803,53.630762311670786,47.038210344568725,22.0,3.0,1.0,F05,0.604
65802.0,18,45.98968447310219,42.73032473302963,44.246510025531244,49.53447659878528,40.934939721259816,13.0,3.0,1.0,F05,0.663
42771.0,5,45.372369458418255,38.20706525028866,51.967774969957894,54.79593961478397,52.37562449735579,10.0,3.0,1.0,F05,0.797
75450.0,17,33.985961057653114,34.71609353040989,28.595069708325664,57.21825226000861,44.87507537963928,25.0,3.0,1.0,F05,0.419
43532.0,7,37.17058772544305,38.79457598934116,39.53975428842307,53.20831864645753,53.50130736200734,14.0,3.0,1.0,F05,0.39
44088.0,6,64.98842939016939,57.444387261591864,63.68458079478742,63.71463217461601,41.96615602168277,6.0,3.0,1.0,F05,0.654
50444.0,13,51.75408553622677,62.902570696099055,58.973606047607596,55.06442880346508,48.77015631427396,9.0,3.0,1.0,F05,0.14
105458.0,11,42.179526308752365,39.15629173664643,43.49343071877091,50.16835599505563,40.816862099040605,22.0,3.0,1.0,F05,0.729
68937.0,12,31.166282168231554,28.693493916669283,32.363855340828756,45.392265193370164,41.44518093873164,27.0,3.0,1.0,F05,0.777
81114.0,20,52.22990418488082,33.1380204696346,70.17306465782524,51.43731635651322,38.875186260891525,12.0,3.0,1.0,F05,0.986
66620.0,14,50.10203302449474,48.99908650186529,58.670765288907056,49.073680351906155,51.31340701136346,12.0,3.0,1.0,F05,0.538
52798.0,10,40.31405967286866,43.27705500346342,32.74367221736401,44.850175438596494,45.46082913143283,14.0,3.0,1.0,F05,0.326
57672.0,47,29.678376849601076,32.376709845973465,31.797798204663078,53.01847389558233,51.132332928090584,27.0,3.0,2.0,F05,0.197
70092.0,43,47.205352858009306,33.46711697838026,48.419468611286796,45.313427010148324,38.603682383442454,13.0,3.0,2.0,F05,0.962
44216.0,17,33.545291468981915,28.370195806654923,36.39770945883866,71.48255342169327,60.13124702522608,18.0,3.0,2.0,F05,0.872
75762.0,40,43.11835486187065,31.67463963369734,31.006366054359862,46.93337212685481,44.082373890467196,16.0,3.0,2.0,F05,0.971
55482.0,27,44.572538150881925,50.83669891382556,51.71643342290679,59.42094662638469,53.68665290031913,13.0,3.0,2.0,F05,0.193
49550.0,23,38.00563556107689,34.619840670598265,41.17951780632588,45.67045075125208,46.751743550962104,15.0,3.0,2.0,F05,0.729
34980.0,26,36.96798797195882,40.605185147695096,40.84316043398456,51.659707724425886,58.80717205723217,12.0,3.0,2.0,F05,0.273
63808.0,46,43.741879478351485,48.21621598789217,50.14518001756026,52.02654028436019,52.69268816504507,15.0,3.0,2.0,F05,0.259
66736.0,38,48.829709992923,42.52256841723757,38.551193785953494,50.25771403737505,40.970155936390306,12.0,3.0,2.0,F05,0.76
50446.0,25,115.33652492713381,154.6819742056117,80.32128704459909,73.53539253539253,59.06413007593265,3.0,3.0,2.0,F05,0.17
38177.0,49,32.54710156568472,36.637122061589665,42.15828661733006,55.68154657293498,55.00993505063848,16.0,3.0,2.0,F05,0.199
58574.0,14,41.19492217337891,40.39660256485369,49.502670601135684,57.330947511929104,55.6143278071639,15.0,3.0,2.0,F05,0.545
65791.0,29,37.48512360383751,36.547595349064395,36.083263800722094,53.476450689565446,51.365501172840474,19.0,3.0,2.0,F05,0.565
41168.0,37,29.49210306443352,31.508269121238026,31.986066877065543,55.04553829955251,53.350726333731906,20.0,3.0,2.0,F05,0.297
55634.0,45,30.252964899402272,34.14570091508462,29.734296262890147,58.63703131039814,54.30464198458936,26.0,3.0,2.0,F05,0.131
32408.0,19,36.28491240157058,36.95498864470439,28.332639693862998,54.269503546099294,51.79835754482398,12.0,3.0,2.0,F05,0.462
78649.0,34,42.46217597423309,42.2070313604865,36.65574359452524,49.666755177907596,46.49173863322686,18.0,3.0,2.0,F05,0.525
50776.0,42,44.88243546503851,53.26721906000591,44.66897200080146,54.35004074979625,55.37539749297335,12.0,3.0,2.0,F05,0.133
53917.0,20,48.33930144983015,42.81369684731507,49.95400393413415,51.95782246199117,48.25066397844251,11.0,3.0,2.0,F05,0.728
91405.0,9,47.65839222035491,44.302885298420506,43.87552755717674,50.40868530636526,44.70386959889536,16.0,3.0,2.0,F05,0.669
77210.0,39,48.907971223770915,56.861460770312945,43.02370432719704,59.0175654853621,50.77316955812773,14.0,3.0,2.0,F05,0.154
60463.0,48,39.44676561390874,37.90512493228716,41.605162327227546,51.543730886850156,46.398833779475204,16.0,3.0,2.0,F05,0.601
54466.0,11,31.978554641062605,33.809638872465726,32.00581487165893,54.922099712368166,52.767707598099996,22.0,3.0,2.0,F05,0.334
63917.0,22,40.872712158575084,42.953216368775124,43.80539657728913,55.30675632404739,56.973560774511874,16.0,3.0,2.0,F05,0.373
70494.0,15,36.160774838087455,37.800692552347584,34.61408429864829,48.459144839937316,44.730088495575224,21.0,3.0,2.0,F05,0.361
61674.0,33,39.85660747549111,42.45359569494485,35.44029211371488,53.21893981225842,54.62414894156206,17.0,3.0,2.0,F05,0.327
50783.0,30,25.46075166304497,24.54621489130252,26.7764383979312,55.568165596002856,52.76470466278274,33.0,3.0,2.0,F05,0.653
45272.0,41,44.12503889157373,42.13357495506603,45.019723912885475,65.4364437913299,54.330215111028785,11.0,3.0,3.0,F05,0.597
50142.0,11,29.42524966301082,27.554119495806553,29.361897731454942,63.724844167408726,59.666847837448,25.0,3.0,3.0,F05,0.71
25685.0,7,68.88005291947262,43.699138411117765,58.17912181514343,59.68347338935574,55.11684522072617,4.0,3.0,3.0,F05,0.856
49737.0,17,70.5728760079334,69.5472112840685,54.61324271748924,51.06418039895924,53.46450120887207,6.0,3.0,3.0,F05,0.525
26609.0,35,42.41209882953362,36.74423313541436,45.57778039005476,63.30562659846547,56.26108334349222,9.0,3.0,3.0,F05,0.736
63432.0,16,55.27713358995091,49.67183009379204,74.13868054182215,50.253157894736844,40.98567051920053,9.0,3.0,3.0,F05,0.681
125407.0,13,35.40519972348351,41.05778083713151,41.470721566544356,56.03166332665331,54.37182867093036,37.0,3.0,3.0,F05,0.053
30221.0,37,39.00196528608768,39.110664492075315,32.85177459513859,63.86130985140341,54.45594045435304,11.0,3.0,3.0,F05,0.482
31125.0,10,29.979907954592292,29.433978441970922,21.194834844721722,52.50103348491112,55.364725968926074,16.0,3.0,3.0,F05,0.542
26451.0,38,45.53583699750295,43.56169058254429,40.09975942930086,61.61295180722892,59.43812981926482,8.0,3.0,3.0,F05,0.592
134633.0,25,32.4422141133441,30.40543401112896,31.221829506577937,58.82295152758286,58.55188664926234,46.0,3.0,3.0,F05,0.788
113830.0,39,35.745064258007304,32.73494786419504,37.84270151505088,58.878818737270876,45.926097060585704,34.0,3.0,3.0,F05,0.804
37484.0,40,57.301001615061324,58.31016698463084,58.75821110904634,59.07309644670051,59.465902352243525,7.0,3.0,3.0,F05,0.477
22400.0,28,36.56710483656902,38.31469735138731,23.28761914424551,57.722550177095634,61.06626128082622,9.0,3.0,3.0,F05,0.385
70474.0,26,46.02557385508734,31.4549742763522,47.73332551526878,65.75163849603311,63.028444379647176,14.0,3.0,3.0,F05,0.977
29202.0,23,37.103920469284745,30.472782501293235,38.127778769103266,47.79707602339181,50.43880236894056,11.0,3.0,3.0,F05,0.827
21110.0,22,50.066938000578126,73.76686594894089,40.905446964453354,54.50280224179343,54.94221442575586,6.0,3.0,3.0,F05,0.032
24598.0,8,36.443844800013274,27.62561076636511,28.126635765152525,62.51390058972199,52.74143112233788,10.0,3.0,3.0,F05,0.895
35896.0,34,37.5782455393443,38.5005989856989,39.9793188907628,55.12968820605513,56.26126841316045,12.0,3.0,3.0,F05,0.445
29917.0,5,41.708222122819805,37.8788042065963,41.892598712773754,60.47578589634664,49.995767233406845,9.0,3.0,3.0,F05,0.657
92209.0,24,39.78173296599873,39.633995527013184,36.37051380254953,53.76585560430794,53.35646072453372,24.0,3.0,3.0,F05,0.517
69021.0,20,35.136985029408834,35.61111383835652,38.489810343063624,51.98929961089494,43.960099825605866,22.0,3.0,4.0,F05,0.446
41976.0,22,44.534894597891686,43.928611501984605,50.679877245088164,57.67810292633703,45.04290970564837,10.0,3.0,4.0,F05,0.533
52459.0,26,31.981173785204206,28.618972389180517,32.53589890396942,54.34136444331727,52.08867961934972,21.0,3.0,4.0,F05,0.807
35674.0,12,39.01401869285223,46.27511457230381,40.67228364212176,46.94028389623103,49.34585434257242,12.0,3.0,4.0,F05,0.142
32840.0,25,47.99368948828893,52.94724591737998,26.650234883996575,58.82643607164917,56.13251066029203,8.0,3.0,4.0,F05,0.328
55266.0,31,32.48682022087697,30.697608564359992,30.461944926414525,53.967592592592595,51.554791154791154,23.0,3.0,4.0,F05,0.677
38210.0,18,31.924116692474673,30.52253910339348,32.156651683460076,66.39232153569286,62.94068831529281,18.0,3.0,4.0,F05,0.611
63584.0,19,30.701277910388555,37.0503768877036,31.15997858272432,51.9351529229578,53.78903635502881,27.0,3.0,4.0,F05,0.03
38781.0,8,42.08120636289938,36.07017480148587,40.027309567077936,59.317634746206174,54.183967139981505,11.0,3.0,4.0,F05,0.781
71288.0,17,33.23829236432608,31.60148353282822,35.6824002572669,52.576960498151394,46.46326551358573,26.0,3.0,4.0,F05,0.664
38029.0,37,50.04346543962102,45.668610294791236,51.32079025692742,48.527126590756865,49.862026120330235,8.0,3.0,4.0,F05,0.644
53105.0,42,40.459143953001295,46.636529284319295,42.598456158299676,51.75449775112444,46.86463061511974,14.0,3.0,4.0,F05,0.166
46898.0,36,51.866549850059336,65.75143866419711,31.081818221137066,47.19641825534373,53.28973170514306,9.0,3.0,4.0,F05,0.097
55279.0,45,41.12164767881563,37.48766508090345,44.97593143660317,44.87788906009245,46.32409233485472,14.0,3.0,4.0,F05,0.699
32405.0,21,44.219779982331346,29.197449673653832,30.277536894868994,47.228799089356855,46.692267227774856,9.0,3.0,4.0,F05,0.95
24736.0,13,53.52961123019717,60.8271413445031,22.63073617799014,58.396029258098224,55.06328233657858,6.0,3.0,4.0,F05,0.321
37832.0,7,36.68976861003051,35.31989176295257,41.361159162362824,63.34719626168224,52.46633085162326,13.0,3.0,4.0,F05,0.57
26498.0,6,38.605627474483484,36.7527541943999,29.06510367846159,56.46191512513602,55.74855072463768,9.0,3.0,4.0,F05,0.602
71478.0,38,70.58472924185271,78.36606957720085,58.24399708026476,47.415282392026576,40.78820270913576,7.0,3.0,4.0,F05,0.336
18308.0,15,80.38060893299253,37.055214052937394,76.226313524023,56.98444444444444,55.153567035670356,3.0,3.0,4.0,F05,0.94
63310.0,28,42.687335760313275,48.68929026527969,37.28335491996447,49.73068893528184,47.21457615493901,15.0,3.0,4.0,F05,0.182
49467.0,40,74.89702483442434,104.3430307038212,69.37989744840623,41.48656429942418,43.07795624774555,5.0,3.0,4.0,F05,0.084
38354.0,41,49.590211074883975,45.91815400870245,60.11355258842909,57.59888406695598,54.647446096450324,8.0,3.0,4.0,F05,0.632
30321.0,29,54.45917336227278,33.32909658076446,59.25472322688796,71.53466666666667,50.27938915292144,6.0,3.0,4.0,F05,0.927
57926.0,33,45.66393871555191,47.30424148272281,54.99003735155103,57.578998073217726,44.59436388313451,12.0,3.0,4.0,F05,0.419
19580.0,24,48.62353292383369,61.94650097688771,60.09429664001413,62.91889312977099,57.09817121059127,6.0,3.0,4.0,F05,0.149
19906.0,11,36.22393200930321,26.024252384098965,45.1716123098028,61.62068965517241,54.447427538217084,9.0,3.0,4.0,F05,0.918
49843.0,35,55.699915655630676,55.980662328376766,55.196036460400364,43.993359158826784,50.69732017516291,8.0,3.0,4.0,F05,0.498
81427.0,32,64.4323992890969,47.51106570405602,74.30269213685261,53.89428918590522,40.09504805445751,9.0,3.0,4.0,F05,0.911
80256.0,27,38.46799283417809,35.38612558902826,44.02293341101568,46.98031155344007,43.644971858857396,22.0,3.0,5.0,F05,0.743
82626.0,35,46.7901459012556,48.12060961342459,42.03119041146921,65.8338020247469,50.527831070138284,16.0,3.0,5.0,F05,0.428
57741.0,14,33.62689931353312,30.571225212378923,39.61099954622857,63.78827204998798,56.05147917302822,22.0,3.0,5.0,F05,0.758
53821.0,37,36.13022050350902,41.07854637658249,29.81823544032865,56.269702276707534,52.085865206662554,18.0,3.0,5.0,F05,0.172
71696.0,38,49.87016472043282,50.16489933268789,40.04576444733345,39.88503344481605,40.410487882011324,12.0,3.0,5.0,F05,0.491
65410.0,7,49.01693116173316,38.16031420235878,43.5449475927398,50.125048393341075,50.869797681003526,13.0,3.0,5.0,F05,0.916
38363.0,44,40.36659543242052,42.57275792831711,44.85668989266601,57.37150349650349,53.88618894123481,11.0,3.0,5.0,F05,0.399
75372.0,29,33.18686817746065,34.23952625070248,37.70311017485104,55.74571934658532,51.4621594625289,27.0,3.0,5.0,F05,0.386
62058.0,25,33.83887235309704,37.165668218809394,38.500382850764474,51.80820804550996,50.191775531450446,23.0,3.0,5.0,F05,0.2
37756.0,19,26.67673159892811,30.848159240183602,23.202013286474678,49.02997858672377,51.38598005904306,23.0,3.0,5.0,F05,0.098
39936.0,22,34.30979201959201,33.376410655953734,35.132361820241826,47.9023207481815,51.00596085878567,15.0,3.0,5.0,F05,0.584
46622.0,11,58.28039959591313,62.71854744234658,51.12641327716544,49.57030129124821,60.836600282264385,7.0,3.0,5.0,F05,0.37
51832.0,42,49.81446353071811,46.41374969129153,59.11947240886791,56.896728419392986,54.955864706002,11.0,3.0,5.0,F05,0.616
64884.0,26,43.143619672416314,44.087147487021646,40.1033658171747,51.795959595959594,45.65857893975206,15.0,3.0,5.0,F05,0.461
39045.0,10,35.00046028480545,34.79544039435488,34.89921751486905,51.89430311716231,52.806078928899204,15.0,3.0,5.0,F05,0.526
68738.0,33,40.188431397603026,38.20279285031464,49.37850795043975,57.25202546296296,48.505348840708365,18.0,3.0,5.0,F05,0.628
38040.0,15,62.42708142994622,45.905150566645766,58.998359636951164,51.77801879971077,50.109758470218736,6.0,3.0,5.0,F05,0.835
70206.0,13,34.77475821819615,40.06398123246205,36.10240630117041,46.9234996702572,46.52966264846133,23.0,3.0,5.0,F05,0.107
39294.0,28,72.09268657257833,75.37163698068994,43.007927202395436,40.57754927163668,44.15315603973085,5.0,3.0,5.0,F05,0.454
73020.0,30,31.481555883800524,29.71614530204475,31.911786259272983,49.71089285714286,43.61600463002174,29.0,3.0,5.0,F05,0.697
57705.0,39,46.86698529388455,51.35667306776557,37.45439681673776,50.309082693176684,52.03438580152945,12.0,3.0,5.0,F05,0.292
36753.0,21,46.705768060248914,64.4047776993644,42.36534689103438,47.59235294117647,46.56168092398975,9.0,3.0,5.0,F05,0.039
43844.0,43,83.99258448133101,101.70223752504802,108.18587157821723,49.69504447268107,59.92947962985218,4.0,3.0,5.0,F05,0.279
66459.0,24,55.49569666465446,72.33446517951174,54.99328749223962,54.823134953897735,54.11854657687991,10.0,3.0,5.0,F05,0.046
35428.0,18,46.64413610911377,38.63978251098169,32.013095091824134,52.86988847583643,58.487311160207796,9.0,3.0,5.0,F05,0.78
52566.0,31,30.93505768081257,29.794985303187275,29.562621127190962,53.57402406088878,55.75390524460987,22.0,4.0,0.0,F05,0.612
60094.0,43,34.49285409793899,41.2617345105441,32.44121150144318,51.437448672324116,51.22267625303885,20.0,4.0,0.0,F05,0.069
38990.0,14,32.256024755854426,33.70874879595886,22.995268976317796,55.04334677419355,49.94090847823157,16.0,4.0,0.0,F05,0.356
26666.0,5,25.475836203490807,23.9548461336007,23.200165411304823,60.9587961304192,55.57171546772704,20.0,4.0,0.0,F05,0.68
41335.0,37,39.33109843639091,51.07150275261282,31.973407887554963,49.58421913327882,52.845667847043536,13.0,4.0,0.0,F05,0.037
46621.0,19,34.24413064223346,38.85503665841044,28.270753593217872,58.09669421487603,49.942514298530895,17.0,4.0,0.0,F05,0.153
69662.0,26,27.771672320109523,31.863188674555804,29.057091411570493,57.82512019230769,58.54294487628315,36.0,4.0,0.0,F05,0.065
53627.0,54,41.63637331561161,38.20488566501755,45.52782281183591,60.89475774424146,58.78727815236767,14.0,4.0,0.0,F05,0.701
35915.0,40,49.92895356895518,61.68167983667507,39.87886817288361,64.00115340253748,66.10347258945885,8.0,4.0,0.0,F05,0.148
48837.0,48,37.15835128118539,33.868392188232065,40.58639090839452,51.93862326212275,56.183235281487526,16.0,4.0,0.0,F05,0.715
66230.0,22,47.1457890130904,43.808822516247716,59.701592848262365,57.469863616366034,49.9759372987576,13.0,4.0,0.0,F05,0.65
47147.0,8,44.921425564534566,37.43916055376149,41.69435495663229,53.23869713174526,51.49941473972482,11.0,4.0,0.0,F05,0.82
36497.0,24,38.70097536446225,31.315604985026056,33.02416267532951,55.13396889111892,52.84985401670858,12.0,4.0,0.0,F05,0.847
53301.0,35,41.9293978107785,41.108416606599185,40.84363967685194,59.40243490023673,58.7113639918661,15.0,4.0,0.0,F05,0.54
67310.0,55,39.7627323240742,31.72970879387333,31.22410000676602,56.89421573736321,52.538376655223146,18.0,4.0,0.0,F05,0.93
42940.0,7,48.61950835219933,32.426355153646256,45.70912364131421,57.42182227221597,55.172253940369885,9.0,4.0,0.0,F05,0.959
80050.0,38,47.33672762911306,56.9563415909958,56.6123420374705,48.43609789259008,51.720145031886446,15.0,4.0,0.0,F05,0.078
47649.0,50,32.471222549498776,29.705694472284037,27.79008539630793,56.563947953030784,59.1525915898869,19.0,4.0,0.0,F05,0.733
57959.0,34,42.44411714734083,46.21316396488692,31.881991122293478,62.98718418161845,56.4810592459605,14.0,4.0,0.0,F05,0.286
34681.0,15,46.18340745363463,51.10650559044001,18.92823432873069,60.90130459444129,52.32564149898468,9.0,4.0,0.0,F05,0.312
12813.0,3,49.18058839164149,49.66127193802092,28.74804691470045,64.87341772151899,65.23086877749978,4.0,4.0,0.0,F05,0.494
55769.0,18,37.94439070848664,37.67949048839322,37.96995154284125,50.708165997322624,47.832715064732724,16.0,4.0,0.0,F05,0.523
61485.0,21,33.51973532845594,30.225269077866322,33.606485729389476,59.646341463414636,52.303190415292455,22.0,4.0,0.0,F05,0.782
50748.0,42,40.512721898068406,41.582337070088485,41.243161615060515,46.11922937113777,55.84138638228056,14.0,4.0,0.0,F05,0.423
55055.0,30,26.944589607120076,25.844495543084648,24.05520402572272,64.72205488621151,58.722493726059966,31.0,4.0,0.0,F05,0.648
49116.0,41,31.702427271879532,30.367904299098136,33.98371956923061,57.93471966306923,54.387472919587104,21.0,4.0,0.0,F05,0.64
21325.0,23,67.37279123846636,48.06998571560797,91.3960330978621,57.46859296482412,62.994227330779054,4.0,4.0,0.0,F05,0.784
48771.0,29,45.67013636093533,39.592522971376134,30.833808490986755,54.33618843683084,55.026950081342584,11.0,4.0,0.0,F05,0.752
49079.0,36,30.62714232149599,34.4791190147647,29.533019559449322,50.13797777175386,50.48396878578396,21.0,4.0,0.0,F05,0.146
35844.0,6,39.371279160682775,30.989003574380163,33.21348999340064,64.62273276904475,49.51484916756883,11.0,4.0,0.0,F05,0.876
50247.0,51,28.754388157380824,36.182765485063236,32.39218128154745,51.9796817625459,54.73850347496775,25.0,4.0,0.0,F05,0.009
25872.0,13,61.80636780524292,51.937562045256676,87.82815732600545,51.48046875,47.105601393092584,5.0,4.0,0.0,F05,0.699
32053.0,17,52.2612745018984,57.79806526005719,60.00708862545732,54.57059961315281,65.0224307092597,7.0,4.0,0.0,F05,0.349
56841.0,32,52.19494264244763,64.12126297697006,39.599751976636,55.69701986754967,58.045398592662,11.0,4.0,0.0,F05,0.139
36507.0,10,46.0121338441357,59.41782020264773,48.414063943448845,47.15745007680491,50.34802093272039,9.0,4.0,0.0,F05,0.069
55235.0,27,63.99866537798668,74.86907734410185,73.73362500964497,48.630117973629424,51.0705690202189,7.0,4.0,0.0,F05,0.241
76285.0,13,49.51199614180513,49.37851408596272,48.29945134973639,51.31021111589832,43.084376517563264,13.0,4.0,1.0,F05,0.508
45765.0,22,41.990316974747465,52.346849543628174,39.35502238482868,59.18347457627119,54.214119419337166,12.0,4.0,1.0,F05,0.07
74619.0,29,36.064067668975326,32.525731382955875,45.2918293252729,54.405216284987276,47.501386799873046,23.0,4.0,1.0,F05,0.79
112417.0,28,36.83596983134486,28.917122506916897,37.69184374829284,41.480908326324645,35.53601114337997,32.0,4.0,1.0,F05,0.978
53202.0,23,44.39431667664129,35.533141551472546,52.06437301816114,63.61996418979409,51.56403902439025,12.0,4.0,1.0,F05,0.87
51381.0,21,44.360074719175884,41.821183392578384,41.79665301657098,60.670133111480865,51.720995145631065,12.0,4.0,1.0,F05,0.627
47045.0,9,37.657012869823305,44.906707969208014,45.25295557826166,52.54148323738571,49.29830162742229,15.0,4.0,1.0,F05,0.1
106385.0,8,57.29254660182384,62.292925693155,49.99324499490289,48.20477918935269,40.71946823542982,13.0,4.0,1.0,F05,0.298
71311.0,30,43.80454892059484,49.070719213093156,39.69326378793984,57.25586227367171,54.50280547722185,16.0,4.0,1.0,F05,0.208
110687.0,26,51.26897752638781,40.48828580002326,38.678799764647486,44.74382716049383,33.919629185499495,16.0,4.0,1.0,F05,0.926
