Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.35893882805725,33.29739639909174,60.14629908442214,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C03,0.923
37213.0,42,83.94902552559775,83.17422244014689,94.80680037747554,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C03,0.499
28314.0,16,51.32788125240068,41.2916470534327,28.2043260822515,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C03,0.781
43069.0,58,34.53556306186427,43.34512191342401,36.087521072238204,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C03,0.035
64234.0,22,75.16546057696647,59.63596855005202,67.9585741411306,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C03,0.795
53016.0,20,35.44834786321479,29.563940950856516,32.7760342016193,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C03,0.869
36957.0,57,35.40515503493197,31.682776764054086,30.601887455262933,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C03,0.738
35624.0,65,66.10817619582458,67.41246289112658,83.62528152976418,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C03,0.465
43454.0,61,39.60641829288635,33.580203197849954,29.552520321906233,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C03,0.822
21611.0,64,31.17262749060094,36.08989929708195,34.73206401669855,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C03,0.178
45076.0,21,46.15480529117327,39.823830052132635,54.96213561239706,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C03,0.752
25434.0,52,56.198784751053026,65.17920819061496,43.91153401458663,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C03,0.298
37777.0,60,54.345276339461165,64.53017162822864,53.94059640981463,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C03,0.214
61125.0,35,93.9044243765038,76.44515086399335,101.96876438305637,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C03,0.697
55888.0,40,42.10005231478455,35.4941733223859,40.18695362500579,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C03,0.831
42214.0,38,46.77730066645745,40.44703505149039,56.98476804280282,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C03,0.758
45897.0,15,42.814516246627875,48.1165545655447,30.14680786355242,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C03,0.264
51420.0,30,57.238951615525394,73.23255162672149,58.95823077838283,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C03,0.12
49549.0,29,47.62380366118013,55.215245650050754,54.15143703530296,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C03,0.207
35967.0,33,40.273890474138476,45.524003157057706,49.355818041480916,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C03,0.25
28336.0,31,51.42421789049457,46.85274939706239,63.0421254654339,57.64,54.80133051103719,7.0,2.0,5.0,C03,0.661
33933.0,47,58.17315253589018,92.32002108369947,41.78515371929587,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C03,0.011
36499.0,46,46.14951019057814,37.22796822100192,47.58485056635536,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C03,0.833
59442.0,19,44.845980597423036,38.87662160961377,40.37600392311894,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C03,0.791
54673.0,10,35.545379539762855,36.112646168178564,36.3649559953578,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C03,0.442
37793.0,49,30.76673036083938,32.750219115750696,31.89098081966417,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C03,0.309
23850.0,66,27.835392939972365,32.250999545778285,29.818722189020672,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C03,0.154
28393.0,59,29.527062034931284,29.464044442467102,32.50324127255361,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C03,0.502
44608.0,34,59.24671052849214,71.4757179314097,47.918110913572036,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C03,0.181
32655.0,6,52.20058462601164,62.993785153183566,67.863063136515,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C03,0.207
50571.0,17,32.55470146186808,30.987047985360554,37.58137835709332,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C03,0.655
29434.0,13,91.29617638842147,80.39062727551693,134.4777817938839,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C03,0.602
58960.0,32,51.74037604247835,49.91497354293981,49.404429127851415,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C03,0.553
73796.0,19,49.48939566080821,57.22318801470707,55.480058020201376,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C03,0.192
43942.0,27,38.359854988404194,34.52724639777282,43.200827629357995,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C03,0.743
52616.0,11,79.10142540648609,111.64554691194057,92.20206667327088,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C03,0.057
95775.0,9,60.99535221191733,51.657433967766764,48.335598106430524,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C03,0.782
43947.0,24,48.71684026790307,52.931668631699694,50.36116639048489,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C03,0.326
57544.0,6,50.86037212294088,54.36865815862088,54.32435609747249,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C03,0.358
62690.0,20,44.976590399616505,36.384162687717165,53.41698460800411,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C03,0.881
51696.0,7,38.11387909312012,29.487441941105036,38.70949099423487,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C03,0.924
73612.0,29,57.535315988792455,63.23005978963464,66.08768009493829,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C03,0.301
48182.0,25,55.21597697861802,44.57456543910679,64.17126538705318,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C03,0.803
27419.0,17,69.07924315614459,86.74538763593043,86.96361733042403,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C03,0.214
63649.0,22,43.90161615143053,44.50413021473718,46.5263140584372,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C03,0.464
36778.0,15,81.354340519302,46.20948477267984,93.09346505087699,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C03,0.913
40997.0,14,54.93203535541831,48.94250881913733,77.76707293875072,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C03,0.67
49616.0,10,39.96569773525855,34.05607391312372,41.25041398612911,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C03,0.846
31948.0,18,47.748366429842385,41.41721503204664,38.012273415387796,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C03,0.726
53385.0,28,50.39489251416999,48.53594834659691,44.61971941534757,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C03,0.585
68808.0,22,35.01865923173392,33.88826074605478,33.784289295226976,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C03,0.606
65802.0,18,46.160857645265686,42.73032473302963,45.93573800778445,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C03,0.667
42771.0,5,45.925754964873725,38.20706525028866,42.654999828763074,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C03,0.81
75450.0,17,34.21690762590589,34.71609353040989,31.536240843462306,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C03,0.439
43532.0,7,37.224638961733646,38.79457598934116,33.56006668464048,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C03,0.4
44088.0,6,66.61256241720285,57.444387261591864,55.36546536797487,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C03,0.712
50444.0,13,51.45530841374261,62.902570696099055,38.25624437769543,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C03,0.134
105458.0,11,42.099686511858145,39.15629173664643,48.30635889765763,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C03,0.727
68937.0,12,31.046737194665802,28.693493916669283,32.93481153335516,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C03,0.756
81114.0,20,52.373653219718065,33.1380204696346,40.498638373433984,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C03,0.978
66620.0,14,49.73975414097836,48.99908650186529,54.24913502550131,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C03,0.524
52798.0,10,40.455457430712634,43.27705500346342,27.798943209029932,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C03,0.33
57672.0,47,29.73791814881921,32.376709845973465,32.80655788553143,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C03,0.206
70092.0,43,47.328039324662036,33.46711697838026,44.275385207300204,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C03,0.968
44216.0,17,33.64212263935908,28.370195806654923,27.76301413309197,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C03,0.872
75762.0,40,43.24817441035339,31.67463963369734,37.96412200974033,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C03,0.967
55482.0,27,44.321588323574495,50.83669891382556,51.01407615806991,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C03,0.198
49550.0,23,37.55467266942146,34.619840670598265,42.2297028705786,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C03,0.693
34980.0,26,37.30543225386235,40.605185147695096,38.398774815351224,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C03,0.296
63808.0,46,43.85822866516668,48.21621598789217,42.28174928423577,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C03,0.274
66736.0,38,48.74661264171911,42.52256841723757,39.558394268579306,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C03,0.777
50446.0,25,115.3457344833979,154.6819742056117,93.56972958340623,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C03,0.194
38177.0,49,32.57564045494047,36.637122061589665,30.390738176984968,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C03,0.191
58574.0,14,41.47275305172031,40.39660256485369,41.390255677289545,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C03,0.573
65791.0,29,37.67122668077891,36.547595349064395,34.2725838380302,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C03,0.578
41168.0,37,29.487764560537663,31.508269121238026,36.92694172473311,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C03,0.305
55634.0,45,30.342574375336532,34.14570091508462,32.148782370037885,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C03,0.148
32408.0,19,36.241452733024836,36.95498864470439,33.882935429850676,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C03,0.459
78649.0,34,41.73205638825754,42.2070313604865,43.42224567312573,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C03,0.465
50776.0,42,44.09357011713608,53.26721906000591,43.166456374067785,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C03,0.118
53917.0,20,48.03213074401709,42.81369684731507,40.426696814374736,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C03,0.722
91405.0,9,47.78083370684236,44.302885298420506,36.21914701390656,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C03,0.688
77210.0,39,48.66439697422637,56.861460770312945,50.25012232799006,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C03,0.139
60463.0,48,39.20875605606707,37.90512493228716,37.88302384199037,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C03,0.574
54466.0,11,31.965036544261938,33.809638872465726,39.17809304769723,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C03,0.316
63917.0,22,41.2498826571984,42.953216368775124,44.83574082240974,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C03,0.408
70494.0,15,36.24109222947225,37.800692552347584,34.83080488597284,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C03,0.364
61674.0,33,39.945797355359026,42.45359569494485,36.33166800296838,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C03,0.342
50783.0,30,25.463120674928003,24.54621489130252,30.42974540125205,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C03,0.638
45272.0,41,43.66106189373086,42.13357495506603,47.35724656880362,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C03,0.577
50142.0,11,29.161431393875795,27.554119495806553,29.682303603509826,63.724844167408726,59.666847837448,25.0,3.0,3.0,C03,0.666
25685.0,7,69.19865861506166,43.699138411117765,37.878474423254815,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C03,0.869
49737.0,17,70.39733208996395,69.5472112840685,32.31332805876558,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C03,0.536
26609.0,35,42.387781737794334,36.74423313541436,35.86489323838463,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C03,0.748
63432.0,16,54.818194105021,49.67183009379204,45.72146320040861,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C03,0.68
125407.0,13,35.50477860254657,41.05778083713151,34.419347604828765,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C03,0.05
30221.0,37,38.46626979363871,39.110664492075315,31.955445866669017,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C03,0.454
31125.0,10,30.172014609292308,29.433978441970922,25.497870982424555,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C03,0.554
26451.0,38,44.99940572372158,43.56169058254429,37.618771221044526,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C03,0.544
134633.0,25,32.35755769360851,30.40543401112896,31.272736703382304,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C03,0.767
113830.0,39,35.73923371775973,32.73494786419504,33.58397825190898,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C03,0.817
37484.0,40,56.66643465073314,58.31016698463084,66.18954465823364,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C03,0.452
22400.0,28,36.8646936911221,38.31469735138731,41.00654979469747,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C03,0.423
70474.0,26,46.23110961431251,31.4549742763522,51.870606905340814,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C03,0.987
29202.0,23,37.10797952951936,30.472782501293235,48.144508391860356,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C03,0.815
21110.0,22,50.58901379842094,73.76686594894089,51.6721025461027,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C03,0.038
24598.0,8,36.056609949025436,27.62561076636511,47.31780449049662,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C03,0.882
35896.0,34,37.655341327056895,38.5005989856989,47.7100044731639,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C03,0.442
29917.0,5,42.31482057900758,37.8788042065963,48.13394016963033,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C03,0.676
92209.0,24,39.34898191661712,39.633995527013184,42.69891601844565,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C03,0.483
69021.0,20,35.06466709471785,35.61111383835652,32.36295864876619,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C03,0.455
41976.0,22,44.36647413966032,43.928611501984605,31.569316997961344,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C03,0.498
52459.0,26,32.08482587957247,28.618972389180517,32.759371847290296,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C03,0.799
35674.0,12,39.11535925579303,46.27511457230381,44.47610728443532,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C03,0.145
32840.0,25,48.354829236935146,52.94724591737998,61.08885193982253,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C03,0.336
55266.0,31,32.54399707196773,30.697608564359992,34.35262233169633,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C03,0.661
38210.0,18,31.709240827055115,30.52253910339348,40.76843773108272,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C03,0.598
63584.0,19,30.90726046990372,37.0503768877036,22.09288423044173,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C03,0.032
38781.0,8,41.75901220516058,36.07017480148587,54.54471470891744,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C03,0.77
71288.0,17,33.19549443182061,31.60148353282822,30.29125730864448,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C03,0.648
38029.0,37,50.04372350905703,45.668610294791236,40.345107046577425,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C03,0.655
53105.0,42,40.7885424489156,46.636529284319295,38.81576272351482,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C03,0.171
46898.0,36,51.82662904397777,65.75143866419711,51.65144469608844,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C03,0.089
55279.0,45,40.940493860315414,37.48766508090345,53.28176028696367,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C03,0.702
32405.0,21,43.53023088949595,29.197449673653832,38.140492122310434,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C03,0.95
24736.0,13,53.553120322784096,60.8271413445031,66.12923135115949,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C03,0.315
37832.0,7,36.755528698033714,35.31989176295257,31.6261972874804,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C03,0.614
26498.0,6,39.5071462410618,36.7527541943999,29.117964680001712,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C03,0.647
71478.0,38,71.07681834081468,78.36606957720085,85.72236590197069,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C03,0.331
18308.0,15,79.8693285320308,37.055214052937394,75.24763625741404,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C03,0.937
63310.0,28,42.64637356469074,48.68929026527969,42.39069525534178,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C03,0.176
49467.0,40,74.81171644709079,104.3430307038212,86.61504708136552,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C03,0.079
38354.0,41,49.438802983075234,45.91815400870245,48.08371956890335,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C03,0.634
30321.0,29,54.372524474728,33.32909658076446,64.6384619848825,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C03,0.927
57926.0,33,45.47484669636177,47.30424148272281,54.445710273438834,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C03,0.393
19580.0,24,48.38839890820271,61.94650097688771,32.39988767557782,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C03,0.139
19906.0,11,35.50857330558595,26.024252384098965,37.74444737753903,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C03,0.91
49843.0,35,56.02600343048718,55.980662328376766,68.13106876413667,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C03,0.496
81427.0,32,64.70066456690189,47.51106570405602,52.589914462888736,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C03,0.902
80256.0,27,38.358602366413,35.38612558902826,37.313371238113824,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C03,0.74
82626.0,35,45.980338860969894,48.12060961342459,53.91640801856691,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C03,0.38
57741.0,14,33.63755037262806,30.571225212378923,29.57534418999359,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C03,0.753
53821.0,37,36.26473309335341,41.07854637658249,35.71477874911715,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C03,0.156
71696.0,38,49.589115325233294,50.16489933268789,54.06462924615581,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C03,0.447
65410.0,7,49.03016654985711,38.16031420235878,58.299338619244296,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C03,0.908
38363.0,44,40.97833645579252,42.57275792831711,41.62008811823367,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C03,0.42
75372.0,29,33.40423435077602,34.23952625070248,30.774448968991152,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C03,0.408
62058.0,25,34.005654554302495,37.165668218809394,28.051054447346083,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C03,0.231
37756.0,19,26.766266456217487,30.848159240183602,30.274342453858086,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C03,0.104
39936.0,22,34.02000145894184,33.376410655953734,36.01270582481616,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C03,0.555
46622.0,11,58.56689825118825,62.71854744234658,54.648660326087686,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C03,0.373
51832.0,42,48.91688283542904,46.41374969129153,57.26830726760659,56.896728419392986,54.955864706002,11.0,3.0,5.0,C03,0.607
64884.0,26,43.021920974748575,44.087147487021646,53.21772632592443,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C03,0.426
39045.0,10,35.00451526892402,34.79544039435488,37.05892467511942,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C03,0.508
68738.0,33,40.144912507303445,38.20279285031464,46.97121264529915,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C03,0.637
38040.0,15,63.366967031087874,45.905150566645766,64.48367043821281,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C03,0.861
70206.0,13,35.12543508470331,40.06398123246205,35.42002903086682,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C03,0.116
39294.0,28,72.8463299890694,75.37163698068994,49.787447589973006,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C03,0.455
73020.0,30,31.285444156162704,29.71614530204475,27.570794573291785,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C03,0.666
57705.0,39,47.027110344071595,51.35667306776557,53.26764551423249,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C03,0.308
36753.0,21,47.38900977459614,64.4047776993644,38.71531415887627,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C03,0.043
43844.0,43,84.45663972234374,101.70223752504802,81.1412066305052,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C03,0.277
66459.0,24,54.762503741136925,72.33446517951174,64.90499347661489,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C03,0.032
35428.0,18,47.106135294034715,38.63978251098169,39.65957387328519,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C03,0.803
52566.0,31,31.06162044694626,29.794985303187275,30.363827042369056,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C03,0.627
60094.0,43,34.60782663824934,41.2617345105441,31.217796276182774,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C03,0.074
38990.0,14,32.46710251208372,33.70874879595886,34.32071480963388,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C03,0.404
26666.0,5,25.62022581421795,23.9548461336007,27.024604195458636,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C03,0.68
41335.0,37,39.22113752998246,51.07150275261282,39.45616676991101,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C03,0.031
46621.0,19,34.16483206413405,38.85503665841044,30.932295312720044,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C03,0.162
69662.0,26,27.65293635789086,31.863188674555804,27.18272590796979,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C03,0.045
53627.0,54,41.19500810494178,38.20488566501755,52.908025814799885,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C03,0.673
35915.0,40,49.49326244128257,61.68167983667507,31.78253393227368,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C03,0.133
48837.0,48,37.01508985757356,33.868392188232065,32.497039024771276,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C03,0.717
66230.0,22,47.77461074993225,43.808822516247716,39.9724584883197,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C03,0.704
47147.0,8,44.784544808482316,37.43916055376149,46.149346415682345,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C03,0.82
36497.0,24,38.53247124695053,31.315604985026056,41.763587853057665,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C03,0.865
53301.0,35,41.583738171452154,41.108416606599185,42.51994353982674,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C03,0.519
67310.0,55,39.65603044454638,31.72970879387333,40.71748607852368,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C03,0.911
42940.0,7,48.4504446046231,32.426355153646256,36.94878318710524,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C03,0.95
80050.0,38,47.034412011610776,56.9563415909958,43.4936466536197,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C03,0.076
47649.0,50,32.59785963816612,29.705694472284037,34.479974817617226,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C03,0.748
57959.0,34,42.65504607963236,46.21316396488692,40.32566183558723,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C03,0.31
34681.0,15,46.01661858551373,51.10650559044001,46.22054523810609,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C03,0.296
12813.0,3,49.60847087451368,49.66127193802092,38.136403430772575,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C03,0.499
55769.0,18,37.69178881270986,37.67949048839322,34.2166057211169,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C03,0.498
61485.0,21,33.59736785995752,30.225269077866322,34.974664787805295,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C03,0.798
50748.0,42,40.52982776835692,41.582337070088485,40.97464976350822,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C03,0.436
55055.0,30,26.966483075928632,25.844495543084648,26.161017168540365,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C03,0.65
49116.0,41,31.695127139936304,30.367904299098136,21.498503039224357,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C03,0.624
21325.0,23,67.72341340238538,48.06998571560797,110.26870325030653,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C03,0.801
48771.0,29,45.33861363141059,39.592522971376134,46.746304707066706,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C03,0.745
49079.0,36,30.894399697545982,34.4791190147647,31.437660153253866,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C03,0.168
35844.0,6,39.833033184547865,30.989003574380163,51.03040112832337,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C03,0.888
50247.0,51,28.750358818716716,36.182765485063236,29.004443921191445,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C03,0.013
25872.0,13,61.05022174160615,51.937562045256676,56.41160245163417,51.48046875,47.105601393092584,5.0,4.0,0.0,C03,0.707
32053.0,17,52.930285977932726,57.79806526005719,66.30055021449776,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C03,0.344
56841.0,32,51.94605025721362,64.12126297697006,46.878823310539794,55.69701986754967,58.045398592662,11.0,4.0,0.0,C03,0.112
36507.0,10,45.51256427290343,59.41782020264773,50.704477895172275,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C03,0.064
55235.0,27,64.03024158446162,74.86907734410185,55.396444440821185,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C03,0.248
76285.0,13,49.12588893046288,49.37851408596272,45.31159277939337,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C03,0.487
45765.0,22,42.09466593445634,52.346849543628174,43.42517071323157,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C03,0.076
74619.0,29,36.398164766971384,32.525731382955875,38.75863699415736,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C03,0.816
112417.0,28,36.85648139856369,28.917122506916897,35.32467425689661,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C03,0.979
53202.0,23,44.365065875991164,35.533141551472546,40.6132474270372,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C03,0.875
51381.0,21,43.81276126717287,41.821183392578384,50.34664106335948,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C03,0.592
47045.0,9,37.90869374141029,44.906707969208014,40.77937604546534,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C03,0.109
106385.0,8,57.509665037340916,62.292925693155,67.20647728253532,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C03,0.324
71311.0,30,43.572512938022726,49.070719213093156,31.41713663231049,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C03,0.203
110687.0,26,51.16423675356768,40.48828580002326,44.84625026494349,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C03,0.918
