Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.66722727199992,33.29739639909174,39.90359730123308,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D09,0.915
37213.0,42,81.80897173466556,83.17422244014689,68.68289583938606,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D09,0.468
28314.0,16,51.93427173597674,41.2916470534327,47.32520057548984,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D09,0.78
43069.0,58,34.270585745413115,43.34512191342401,38.80918400753547,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D09,0.024
64234.0,22,76.62199921579749,59.63596855005202,46.81608850184054,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D09,0.798
53016.0,20,35.38132051857243,29.563940950856516,37.61049460499927,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D09,0.881
36957.0,57,35.703589527030246,31.682776764054086,28.776511408706686,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D09,0.76
35624.0,65,64.89969007632855,67.41246289112658,59.72992390250806,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D09,0.459
43454.0,61,39.52189003381809,33.580203197849954,32.23400510212173,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D09,0.808
21611.0,64,31.178923138973754,36.08989929708195,30.793041618773575,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D09,0.199
45076.0,21,46.02361733304051,39.823830052132635,54.64107438195924,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D09,0.744
25434.0,52,56.976103143391,65.17920819061496,39.927315142582934,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D09,0.317
37777.0,60,54.77895287817439,64.53017162822864,44.74544703815867,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D09,0.223
61125.0,35,94.26690054845199,76.44515086399335,93.56924983174763,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D09,0.713
55888.0,40,42.60601912981986,35.4941733223859,34.857913501128486,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D09,0.838
42214.0,38,46.7104604118665,40.44703505149039,45.66538794868886,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D09,0.756
45897.0,15,43.75323719224399,48.1165545655447,54.57275018821502,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D09,0.281
51420.0,30,57.415157811787616,73.23255162672149,77.40285949155682,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D09,0.133
49549.0,29,47.67170226287885,55.215245650050754,49.63121821087025,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D09,0.208
35967.0,33,40.54205216032897,45.524003157057706,50.2014164719437,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D09,0.247
28336.0,31,49.81947118920309,46.85274939706239,66.12813461657362,57.64,54.80133051103719,7.0,2.0,5.0,D09,0.581
33933.0,47,58.759766197378546,92.32002108369947,41.121601410582954,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D09,0.011
36499.0,46,45.8170833094226,37.22796822100192,36.524628271794434,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D09,0.829
59442.0,19,44.66437107309077,38.87662160961377,34.49540536302766,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D09,0.786
54673.0,10,35.625124319161344,36.112646168178564,25.687046542398093,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D09,0.452
37793.0,49,30.63957064612495,32.750219115750696,28.054768204224374,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D09,0.32
23850.0,66,27.78383449272003,32.250999545778285,24.814440889728175,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D09,0.164
28393.0,59,29.373365806047573,29.464044442467102,20.42799056866297,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D09,0.47
44608.0,34,59.80061295235441,71.4757179314097,50.525014991027305,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D09,0.208
32655.0,6,53.062310907056904,62.993785153183566,65.77853927617424,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D09,0.214
50571.0,17,32.23898124573222,30.987047985360554,35.250345046384595,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D09,0.616
29434.0,13,92.05689672187387,80.39062727551693,143.03577253333754,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D09,0.624
58960.0,32,51.40004374751089,49.91497354293981,52.13539685845852,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D09,0.57
73796.0,19,50.2293302411348,57.22318801470707,30.06814999272207,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D09,0.199
43942.0,27,38.34072255843375,34.52724639777282,37.63769201148393,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D09,0.717
52616.0,11,78.05333954813294,111.64554691194057,47.72983453872764,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D09,0.052
95775.0,9,61.79525645983969,51.657433967766764,66.07517171178584,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D09,0.824
43947.0,24,48.44394557206898,52.931668631699694,43.23295221798154,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D09,0.335
57544.0,6,51.18362225813059,54.36865815862088,62.45266513413982,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D09,0.384
62690.0,20,44.97900204581788,36.384162687717165,36.05986022659477,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D09,0.887
51696.0,7,38.27591922537473,29.487441941105036,30.48254916161969,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D09,0.946
73612.0,29,56.82018663862532,63.23005978963464,62.96094098654496,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D09,0.283
48182.0,25,54.57956593659223,44.57456543910679,45.69795071601261,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D09,0.796
27419.0,17,68.26359857164815,86.74538763593043,69.28252435758033,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D09,0.207
63649.0,22,44.076057369972055,44.50413021473718,39.68534079725986,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D09,0.49
36778.0,15,81.32142304324333,46.20948477267984,58.3303737347281,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D09,0.902
40997.0,14,54.79102428167585,48.94250881913733,43.650896626402,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D09,0.654
49616.0,10,39.924867894476336,34.05607391312372,41.33331127015809,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D09,0.834
31948.0,18,47.969351521477336,41.41721503204664,56.00195738312693,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D09,0.731
53385.0,28,50.22940214688247,48.53594834659691,52.665944072969296,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D09,0.578
68808.0,22,34.82889995494872,33.88826074605478,36.41800960804812,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D09,0.581
65802.0,18,45.99947027991444,42.73032473302963,50.26194100271705,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D09,0.672
42771.0,5,45.1975927434103,38.20706525028866,44.892169276908795,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D09,0.806
75450.0,17,34.11296905931198,34.71609353040989,40.89355882606438,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D09,0.461
43532.0,7,37.21505817177577,38.79457598934116,31.35131528537886,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D09,0.398
44088.0,6,64.79225839753889,57.444387261591864,56.48059506465608,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D09,0.651
50444.0,13,51.44920197855784,62.902570696099055,52.5186388756004,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D09,0.142
105458.0,11,42.19052261920787,39.15629173664643,45.33680647552843,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D09,0.72
68937.0,12,31.18333301343562,28.693493916669283,27.261275502938517,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D09,0.765
81114.0,20,51.928412421383385,33.1380204696346,51.14648006007351,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D09,0.986
66620.0,14,49.82358737978921,48.99908650186529,46.850937762990014,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D09,0.552
52798.0,10,41.02611102873561,43.27705500346342,41.931297169260496,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D09,0.341
57672.0,47,29.51225206259052,32.376709845973465,29.37881849448122,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D09,0.197
70092.0,43,47.10733395871585,33.46711697838026,51.52202193849486,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D09,0.962
44216.0,17,33.55680199966203,28.370195806654923,24.789083959083143,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D09,0.878
75762.0,40,43.37544329868726,31.67463963369734,32.502104822897955,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D09,0.972
55482.0,27,44.441542164287924,50.83669891382556,32.551572146998964,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D09,0.197
49550.0,23,37.66169368225414,34.619840670598265,38.88407072363376,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D09,0.703
34980.0,26,37.26961302540975,40.605185147695096,33.65370141395811,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D09,0.297
63808.0,46,43.93485142262238,48.21621598789217,47.40688635113009,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D09,0.271
66736.0,38,48.59479537267517,42.52256841723757,55.967326295657244,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D09,0.767
50446.0,25,114.79040728459586,154.6819742056117,59.37694575787261,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D09,0.182
38177.0,49,32.54754362732393,36.637122061589665,33.72912386884655,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D09,0.192
58574.0,14,41.509021276272925,40.39660256485369,55.726740701425435,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D09,0.58
65791.0,29,37.28739789960672,36.547595349064395,29.175125005056334,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D09,0.563
41168.0,37,29.66247795450157,31.508269121238026,24.022424099223848,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D09,0.308
55634.0,45,30.221594014093046,34.14570091508462,34.06232361314645,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D09,0.129
32408.0,19,35.79334297303586,36.95498864470439,38.82998044885042,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D09,0.443
78649.0,34,42.22877207321656,42.2070313604865,41.083325641195465,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D09,0.504
50776.0,42,44.365217697455094,53.26721906000591,45.08352014769189,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D09,0.144
53917.0,20,47.878383752329924,42.81369684731507,50.31012722072945,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D09,0.721
91405.0,9,47.16767251800638,44.302885298420506,57.24975883447327,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D09,0.647
77210.0,39,49.45654331706035,56.861460770312945,52.42338455110545,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D09,0.165
60463.0,48,39.106831935198635,37.90512493228716,39.13466960316516,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D09,0.591
54466.0,11,31.88913777779954,33.809638872465726,36.03222661414501,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D09,0.314
63917.0,22,41.124859563775885,42.953216368775124,47.93571861659282,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D09,0.385
70494.0,15,36.715521806397426,37.800692552347584,28.234650311826396,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D09,0.392
61674.0,33,39.729758900998696,42.45359569494485,42.080128684410596,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D09,0.318
50783.0,30,25.388655051175682,24.54621489130252,26.789250033908242,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D09,0.627
45272.0,41,44.140531703321365,42.13357495506603,43.467346750559976,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D09,0.591
50142.0,11,29.232666213597124,27.554119495806553,30.105166117480927,63.724844167408726,59.666847837448,25.0,3.0,3.0,D09,0.709
25685.0,7,68.42092446074994,43.699138411117765,49.045934095864794,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D09,0.845
49737.0,17,70.31172678199565,69.5472112840685,59.28846712391879,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D09,0.502
26609.0,35,42.37649294246852,36.74423313541436,55.09207593829357,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D09,0.75
63432.0,16,55.06744827114953,49.67183009379204,62.14550893598885,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D09,0.693
125407.0,13,35.57158438442147,41.05778083713151,37.682452856916406,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D09,0.049
30221.0,37,38.011882839664814,39.110664492075315,50.111363220207835,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D09,0.429
31125.0,10,30.07298967410612,29.433978441970922,31.859911690443212,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D09,0.548
26451.0,38,45.17969231618162,43.56169058254429,54.39530864981245,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D09,0.583
134633.0,25,32.31432151325667,30.40543401112896,35.27497408051482,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D09,0.76
113830.0,39,35.65132016041315,32.73494786419504,33.96603780063046,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D09,0.793
37484.0,40,57.060710805497045,58.31016698463084,27.766337952105808,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D09,0.486
22400.0,28,36.816200502536205,38.31469735138731,49.003076426975326,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D09,0.425
70474.0,26,46.10477912156287,31.4549742763522,38.83989535800839,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D09,0.979
29202.0,23,37.265441381394574,30.472782501293235,25.411011968075897,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D09,0.809
21110.0,22,50.592545227314325,73.76686594894089,22.994476151815405,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D09,0.025
24598.0,8,36.361272677512375,27.62561076636511,35.26533195907585,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D09,0.892
35896.0,34,37.96766076862046,38.5005989856989,34.36459057987263,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D09,0.469
29917.0,5,41.968044911398565,37.8788042065963,36.81703959050747,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D09,0.679
92209.0,24,39.30526175491793,39.633995527013184,39.66908754226433,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D09,0.473
69021.0,20,35.46627764989606,35.61111383835652,37.47447299981881,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D09,0.47
41976.0,22,44.37128422950205,43.928611501984605,53.98149664053792,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D09,0.516
52459.0,26,32.0461797518543,28.618972389180517,33.09821742757813,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D09,0.79
35674.0,12,38.80618446822805,46.27511457230381,29.321900909986415,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D09,0.134
32840.0,25,48.64825674341847,52.94724591737998,45.81779930902299,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D09,0.343
55266.0,31,32.495656778883976,30.697608564359992,28.606068222693718,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D09,0.662
38210.0,18,31.892466885119507,30.52253910339348,33.72737320511388,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D09,0.591
63584.0,19,30.955642334443255,37.0503768877036,29.014221701412858,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D09,0.036
38781.0,8,42.422179218632735,36.07017480148587,40.06072425475795,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D09,0.794
71288.0,17,33.46004296099963,31.60148353282822,32.898121249706655,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D09,0.699
38029.0,37,48.85355798957339,45.668610294791236,52.91688388050291,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D09,0.621
53105.0,42,40.66497462286878,46.636529284319295,37.218029893778414,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D09,0.171
46898.0,36,51.1588644860267,65.75143866419711,54.491374838000034,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D09,0.077
55279.0,45,41.20855441538762,37.48766508090345,32.277523040136515,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D09,0.712
32405.0,21,43.805973887438284,29.197449673653832,41.77436808300416,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D09,0.949
24736.0,13,52.25870227031775,60.8271413445031,54.94684167369297,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D09,0.27
37832.0,7,36.644103776659456,35.31989176295257,38.18881960123552,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D09,0.597
26498.0,6,39.01722182144983,36.7527541943999,53.622346131548184,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D09,0.6
71478.0,38,69.91958089924653,78.36606957720085,77.5449560273019,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D09,0.313
18308.0,15,78.73900899502142,37.055214052937394,90.86485301039154,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D09,0.939
63310.0,28,42.241165758485174,48.68929026527969,39.46130413271736,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D09,0.173
49467.0,40,75.38466396898244,104.3430307038212,54.70530361695332,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D09,0.086
38354.0,41,49.628349986834124,45.91815400870245,45.8037721790749,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D09,0.611
30321.0,29,53.93561530555497,33.32909658076446,39.887190425392085,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D09,0.925
57926.0,33,45.598020350716645,47.30424148272281,46.244735133312325,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D09,0.42
19580.0,24,48.15369260755828,61.94650097688771,35.82634297881116,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D09,0.129
19906.0,11,35.8248270127682,26.024252384098965,35.267935632434124,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D09,0.915
49843.0,35,57.109716665075474,55.980662328376766,42.28208139578492,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D09,0.547
81427.0,32,65.1064728908608,47.51106570405602,76.55714188326529,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D09,0.915
80256.0,27,38.451821913477396,35.38612558902826,37.470201989338996,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D09,0.735
82626.0,35,46.56664556460173,48.12060961342459,34.78550471676246,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D09,0.42
57741.0,14,34.0697172163762,30.571225212378923,39.566607510837784,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D09,0.778
53821.0,37,36.51692383741515,41.07854637658249,31.17151134243823,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D09,0.202
71696.0,38,50.04567531708133,50.16489933268789,50.79629108571883,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D09,0.499
65410.0,7,49.13595893488799,38.16031420235878,72.92320180906366,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D09,0.905
38363.0,44,40.40434238179588,42.57275792831711,35.945960025420476,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D09,0.384
75372.0,29,33.314742135157026,34.23952625070248,30.352139506445766,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D09,0.377
62058.0,25,33.90499802993751,37.165668218809394,37.84973078529815,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D09,0.214
37756.0,19,26.60259893473525,30.848159240183602,30.781720531860923,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D09,0.097
39936.0,22,33.910401913215004,33.376410655953734,30.467525750241577,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D09,0.535
46622.0,11,59.26822343904711,62.71854744234658,52.0899281629908,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D09,0.402
51832.0,42,49.25854326116646,46.41374969129153,48.19367308732865,56.896728419392986,54.955864706002,11.0,3.0,5.0,D09,0.622
64884.0,26,42.88925536650632,44.087147487021646,43.829404120867665,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D09,0.439
39045.0,10,34.8469029038039,34.79544039435488,31.676791645095783,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D09,0.505
68738.0,33,40.069485363143265,38.20279285031464,41.06058613656528,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D09,0.636
38040.0,15,63.89631807435373,45.905150566645766,41.06332560369081,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D09,0.854
70206.0,13,34.77859333818763,40.06398123246205,33.7061371953209,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D09,0.109
39294.0,28,72.01262384864744,75.37163698068994,96.92399457508716,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D09,0.451
73020.0,30,31.289018203895488,29.71614530204475,29.351305997885873,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D09,0.678
57705.0,39,46.65737663918898,51.35667306776557,53.331711149275115,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D09,0.287
36753.0,21,47.725822492431604,64.4047776993644,45.14243397868742,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D09,0.049
43844.0,43,84.37582995527345,101.70223752504802,73.53845620792839,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D09,0.274
66459.0,24,54.60337397770284,72.33446517951174,52.016707787412074,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D09,0.037
35428.0,18,46.78410506480517,38.63978251098169,33.05290553136631,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D09,0.788
52566.0,31,30.921385856142695,29.794985303187275,29.536795695346974,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D09,0.629
60094.0,43,34.76319801695566,41.2617345105441,38.15772630894694,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D09,0.082
38990.0,14,32.397441345684214,33.70874879595886,30.402750638315922,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D09,0.394
26666.0,5,25.66579543364051,23.9548461336007,24.259459386961648,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D09,0.695
41335.0,37,39.34661163678249,51.07150275261282,45.26339818079576,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D09,0.025
46621.0,19,34.094518347816184,38.85503665841044,33.849299045552414,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D09,0.143
69662.0,26,27.765877741993826,31.863188674555804,28.78568234334742,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D09,0.055
53627.0,54,41.48695416713426,38.20488566501755,47.388925790874694,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D09,0.667
35915.0,40,50.013345209942756,61.68167983667507,40.92179887643712,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D09,0.151
48837.0,48,36.98249615087596,33.868392188232065,38.23257995198894,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D09,0.716
66230.0,22,48.06842435926453,43.808822516247716,46.04219687293218,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D09,0.713
47147.0,8,44.42126072608358,37.43916055376149,50.25146682539835,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D09,0.802
36497.0,24,38.63152107094295,31.315604985026056,30.377076235544084,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D09,0.856
53301.0,35,41.49636435262627,41.108416606599185,30.30979275511773,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D09,0.511
67310.0,55,39.72483129547854,31.72970879387333,32.6238075693175,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D09,0.933
42940.0,7,48.873014066537564,32.426355153646256,32.73782976273257,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D09,0.957
80050.0,38,47.069857594157845,56.9563415909958,50.38200522159213,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D09,0.092
47649.0,50,32.37819962076669,29.705694472284037,34.66880627792676,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D09,0.728
57959.0,34,42.26075084918883,46.21316396488692,42.731815185134224,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D09,0.282
34681.0,15,45.7933953990148,51.10650559044001,45.75704078585707,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D09,0.277
12813.0,3,49.11886492125461,49.66127193802092,45.27654977639776,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D09,0.479
55769.0,18,37.67483996105332,37.67949048839322,38.04750959397299,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D09,0.509
61485.0,21,33.67810779383915,30.225269077866322,26.61440756825706,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D09,0.8
50748.0,42,40.344316907923826,41.582337070088485,49.89793275921688,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D09,0.423
55055.0,30,26.879308734102604,25.844495543084648,28.08212337347289,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D09,0.631
49116.0,41,31.75063577295773,30.367904299098136,38.29200052470113,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D09,0.622
21325.0,23,68.30021961271129,48.06998571560797,69.42925974866493,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D09,0.799
48771.0,29,45.6918264016176,39.592522971376134,56.724863517279594,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D09,0.77
49079.0,36,31.00981966206192,34.4791190147647,32.64886225323081,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D09,0.179
35844.0,6,39.885309699907964,30.989003574380163,32.77652787251463,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D09,0.889
50247.0,51,28.868518278001947,36.182765485063236,27.2875664144263,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D09,0.012
25872.0,13,60.93133644621278,51.937562045256676,70.93255692107172,51.48046875,47.105601393092584,5.0,4.0,0.0,D09,0.708
32053.0,17,52.86649216459966,57.79806526005719,59.11939193571664,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D09,0.37
56841.0,32,51.661781610112406,64.12126297697006,61.921862764135795,55.69701986754967,58.045398592662,11.0,4.0,0.0,D09,0.117
36507.0,10,45.64568477361003,59.41782020264773,43.452587288146674,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D09,0.073
55235.0,27,64.02756169514895,74.86907734410185,73.75444072378296,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D09,0.238
76285.0,13,49.70513450138804,49.37851408596272,46.9461197557938,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D09,0.516
45765.0,22,42.008643612926285,52.346849543628174,38.689594800537385,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D09,0.071
74619.0,29,36.182413995252,32.525731382955875,38.1899758148095,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D09,0.8
112417.0,28,36.931836413315146,28.917122506916897,37.91726399679276,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D09,0.981
53202.0,23,44.82995792500577,35.533141551472546,45.68748067103102,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D09,0.886
51381.0,21,43.872648148058346,41.821183392578384,53.58903452258763,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D09,0.587
47045.0,9,37.67705711115501,44.906707969208014,45.36056175696802,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D09,0.108
106385.0,8,56.85060267354979,62.292925693155,68.98962996300419,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D09,0.26
71311.0,30,43.85559381730158,49.070719213093156,46.46639987613964,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D09,0.199
110687.0,26,51.37851312938904,40.48828580002326,59.34331887838513,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D09,0.934
