Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,46.876483932246515,33.29739639909174,45.368410427502994,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D05,0.91
37213.0,42,82.94951727552093,83.17422244014689,100.41752856753381,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D05,0.494
28314.0,16,51.053556684538485,41.2916470534327,47.67272096906438,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D05,0.774
43069.0,58,34.074390460800736,43.34512191342401,28.044806395115586,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D05,0.03
64234.0,22,76.15953057388415,59.63596855005202,52.36699166422614,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D05,0.801
53016.0,20,35.432349228888015,29.563940950856516,35.12978329490312,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D05,0.893
36957.0,57,35.2540938628103,31.682776764054086,32.43406612180294,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D05,0.717
35624.0,65,65.56931190104419,67.41246289112658,69.83407498567306,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D05,0.453
43454.0,61,39.58222243647941,33.580203197849954,58.441429411018575,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D05,0.827
21611.0,64,31.25882914992886,36.08989929708195,42.153875181392046,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D05,0.196
45076.0,21,46.05705554836578,39.823830052132635,30.95078820330894,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D05,0.768
25434.0,52,56.44669018737976,65.17920819061496,47.30859368327376,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D05,0.299
37777.0,60,54.87205426078676,64.53017162822864,74.9524264764857,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D05,0.239
61125.0,35,96.73901709570238,76.44515086399335,117.97331268817919,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D05,0.766
55888.0,40,42.8382388596709,35.4941733223859,34.309357585323745,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D05,0.86
42214.0,38,46.353981728650936,40.44703505149039,44.106121977131664,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D05,0.765
45897.0,15,43.52264387275049,48.1165545655447,46.47219983923767,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D05,0.292
51420.0,30,58.055958723369244,73.23255162672149,42.780140526991296,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D05,0.123
49549.0,29,47.58021759268496,55.215245650050754,66.74935827646846,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D05,0.198
35967.0,33,40.509893772100654,45.524003157057706,35.59329157241838,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D05,0.253
28336.0,31,50.48042194347414,46.85274939706239,51.292543883510426,57.64,54.80133051103719,7.0,2.0,5.0,D05,0.608
33933.0,47,58.29678611237536,92.32002108369947,52.485904271377365,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D05,0.007
36499.0,46,46.45623003283338,37.22796822100192,31.07437635656988,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D05,0.837
59442.0,19,45.019128971135565,38.87662160961377,43.05793908026403,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D05,0.788
54673.0,10,35.601770956604085,36.112646168178564,40.05990955103675,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D05,0.477
37793.0,49,30.7635102433451,32.750219115750696,32.35569539617644,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D05,0.328
23850.0,66,27.723745618925484,32.250999545778285,24.431638211494857,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D05,0.142
28393.0,59,29.410007276069663,29.464044442467102,34.3687507755896,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D05,0.496
44608.0,34,59.90309576216686,71.4757179314097,79.67022254486035,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D05,0.205
32655.0,6,53.15708646992088,62.993785153183566,83.03057542284925,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D05,0.219
50571.0,17,32.38670792111074,30.987047985360554,33.81746705997472,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D05,0.617
29434.0,13,92.80094584155823,80.39062727551693,112.11659395930879,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D05,0.63
58960.0,32,51.66249005861798,49.91497354293981,69.70434553489886,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D05,0.571
73796.0,19,50.01264898423662,57.22318801470707,39.98136217659416,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D05,0.207
43942.0,27,38.49356804879366,34.52724639777282,44.778846441789014,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D05,0.743
52616.0,11,79.58879563520495,111.64554691194057,80.47526674319136,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D05,0.074
95775.0,9,61.46392002631205,51.657433967766764,53.36094836545162,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D05,0.806
43947.0,24,48.3353784258479,52.931668631699694,52.36852518148764,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D05,0.341
57544.0,6,51.01261868250873,54.36865815862088,54.328653194284506,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D05,0.366
62690.0,20,44.54820291714124,36.384162687717165,37.71651451428534,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D05,0.858
51696.0,7,37.847066553143755,29.487441941105036,32.96757700894566,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D05,0.921
73612.0,29,56.915696443101645,63.23005978963464,39.99724133750996,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D05,0.282
48182.0,25,55.02450836952758,44.57456543910679,54.35108032131293,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D05,0.808
27419.0,17,69.05030346803089,86.74538763593043,48.17774489294674,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D05,0.201
63649.0,22,44.07631565106912,44.50413021473718,29.1637338259186,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D05,0.464
36778.0,15,80.90651580378636,46.20948477267984,83.81529487491413,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D05,0.906
40997.0,14,54.46973426588306,48.94250881913733,53.845845773332705,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D05,0.663
49616.0,10,39.61641051294432,34.05607391312372,41.80806694729803,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D05,0.823
31948.0,18,47.82382138336347,41.41721503204664,44.20378425097898,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D05,0.724
53385.0,28,50.215409038209096,48.53594834659691,60.02118860742041,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D05,0.582
68808.0,22,35.137456128830905,33.88826074605478,31.905761511198246,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D05,0.616
65802.0,18,45.681754513706835,42.73032473302963,43.60948235477898,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D05,0.651
42771.0,5,45.51619292956453,38.20706525028866,63.64422420601771,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D05,0.776
75450.0,17,34.116774503112666,34.71609353040989,39.226424878339785,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D05,0.428
43532.0,7,37.098278770656584,38.79457598934116,36.53199172267707,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D05,0.398
44088.0,6,64.22663031211691,57.444387261591864,40.07559109843179,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D05,0.652
50444.0,13,50.800569003478714,62.902570696099055,58.62299475441749,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D05,0.132
105458.0,11,42.14177598321212,39.15629173664643,43.494008047408606,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D05,0.725
68937.0,12,31.088040500544093,28.693493916669283,33.38706176361203,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D05,0.763
81114.0,20,52.458673637170904,33.1380204696346,67.00610442198145,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D05,0.988
66620.0,14,49.671891650560795,48.99908650186529,34.890740500550386,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D05,0.542
52798.0,10,40.493503461305245,43.27705500346342,42.05317782489681,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D05,0.357
57672.0,47,29.70696401789871,32.376709845973465,35.37588655554754,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D05,0.204
70092.0,43,47.78524752965812,33.46711697838026,46.715588032213155,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D05,0.963
44216.0,17,33.374752446890135,28.370195806654923,34.43831670350184,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D05,0.863
75762.0,40,43.30151980005062,31.67463963369734,41.705701584346926,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D05,0.968
55482.0,27,44.461474873062315,50.83669891382556,47.04392124604935,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D05,0.215
49550.0,23,37.65919059282413,34.619840670598265,36.431066133068406,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D05,0.694
34980.0,26,37.20450883453718,40.605185147695096,34.75551748712327,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D05,0.299
63808.0,46,44.112343473230936,48.21621598789217,48.948274317920095,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D05,0.268
66736.0,38,48.54728422815555,42.52256841723757,55.90740350986976,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D05,0.766
50446.0,25,115.56940599669632,154.6819742056117,53.59428510551985,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D05,0.166
38177.0,49,32.4672265839339,36.637122061589665,28.435393645272693,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D05,0.21
58574.0,14,41.49473180270971,40.39660256485369,32.140978563591325,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D05,0.564
65791.0,29,37.78244437851998,36.547595349064395,32.30704147950637,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D05,0.593
41168.0,37,29.66600579337248,31.508269121238026,33.38909143943225,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D05,0.3
55634.0,45,30.15077835901614,34.14570091508462,29.459011642194007,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D05,0.131
32408.0,19,36.23472795615197,36.95498864470439,45.93209547524011,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D05,0.439
78649.0,34,42.170853054827674,42.2070313604865,47.063549323013454,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D05,0.485
50776.0,42,44.34754990951329,53.26721906000591,48.8967257407395,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D05,0.127
53917.0,20,48.63006794070641,42.81369684731507,41.41283105408046,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D05,0.747
91405.0,9,47.657743811208185,44.302885298420506,43.188044535332594,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D05,0.68
77210.0,39,49.105300557555836,56.861460770312945,38.35599294914598,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D05,0.152
60463.0,48,39.08554113576725,37.90512493228716,52.384573453119216,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D05,0.578
54466.0,11,31.85462852116668,33.809638872465726,35.461549517362954,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D05,0.302
63917.0,22,41.262860810336626,42.953216368775124,25.422631609421003,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D05,0.388
70494.0,15,36.45552836601218,37.800692552347584,38.88317620678286,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D05,0.388
61674.0,33,39.596593708119116,42.45359569494485,48.57121068938599,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D05,0.326
50783.0,30,25.368693616440364,24.54621489130252,24.524197602498496,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D05,0.646
45272.0,41,44.67498496710075,42.13357495506603,43.046970424138195,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D05,0.636
50142.0,11,29.106404395519252,27.554119495806553,29.740299067986406,63.724844167408726,59.666847837448,25.0,3.0,3.0,D05,0.674
25685.0,7,68.56144158082155,43.699138411117765,29.33349292593754,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D05,0.849
49737.0,17,70.03402593742474,69.5472112840685,46.87480471834198,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D05,0.498
26609.0,35,42.47021764159736,36.74423313541436,41.39863337957786,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D05,0.745
63432.0,16,55.27934174278784,49.67183009379204,53.56962468874306,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D05,0.689
125407.0,13,35.21689975073173,41.05778083713151,33.19609492297893,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D05,0.047
30221.0,37,38.502468192500906,39.110664492075315,40.993445732306526,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D05,0.446
31125.0,10,29.986063496133934,29.433978441970922,33.798402363665424,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D05,0.539
26451.0,38,45.40138740472461,43.56169058254429,36.73504919498174,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D05,0.581
134633.0,25,32.392356745338304,30.40543401112896,34.15176538950586,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D05,0.767
113830.0,39,35.70343050710715,32.73494786419504,38.36060377888983,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D05,0.808
37484.0,40,57.020569777128095,58.31016698463084,44.52638540390289,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D05,0.455
22400.0,28,37.07035863472629,38.31469735138731,38.22265130727579,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D05,0.434
70474.0,26,46.2915141030307,31.4549742763522,47.48844548509606,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D05,0.974
29202.0,23,37.04085816481039,30.472782501293235,30.41381231854138,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D05,0.815
21110.0,22,51.1217552028461,73.76686594894089,46.19796165567062,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D05,0.038
24598.0,8,36.002553897772145,27.62561076636511,32.764718076782884,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D05,0.896
35896.0,34,37.58249555172069,38.5005989856989,42.75975318135116,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D05,0.447
29917.0,5,42.08462165205425,37.8788042065963,35.6490841295781,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D05,0.678
92209.0,24,39.21610642693838,39.633995527013184,37.182760611368515,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D05,0.472
69021.0,20,35.31231521103784,35.61111383835652,33.372317453304966,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D05,0.478
41976.0,22,44.32768443493052,43.928611501984605,41.36557795442988,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D05,0.519
52459.0,26,32.15548817694873,28.618972389180517,31.90779897525126,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D05,0.818
35674.0,12,39.2710225437361,46.27511457230381,30.55462810892476,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D05,0.158
32840.0,25,48.640336910106825,52.94724591737998,49.183543005247934,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D05,0.35
55266.0,31,32.39004296033472,30.697608564359992,42.343010866055344,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D05,0.65
38210.0,18,31.85849862812676,30.52253910339348,35.83169542746472,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D05,0.625
63584.0,19,31.093591612157194,37.0503768877036,29.82534750038255,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D05,0.03
38781.0,8,41.952576815864724,36.07017480148587,55.164685319937696,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D05,0.767
71288.0,17,33.239413949087904,31.60148353282822,34.97408707898299,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D05,0.678
38029.0,37,49.327453316468954,45.668610294791236,50.91608811189103,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D05,0.631
53105.0,42,40.454772051584214,46.636529284319295,40.35189220184062,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D05,0.191
46898.0,36,51.74328726736961,65.75143866419711,46.48635375183302,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D05,0.096
55279.0,45,40.82803249707525,37.48766508090345,36.347742719502946,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D05,0.697
32405.0,21,43.83461666812047,29.197449673653832,37.52195619448683,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D05,0.949
24736.0,13,52.54935773253834,60.8271413445031,78.95948018360438,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D05,0.287
37832.0,7,36.839426552973876,35.31989176295257,40.330273421006154,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D05,0.581
26498.0,6,38.898351786850995,36.7527541943999,42.75792040283007,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D05,0.606
71478.0,38,70.61582986343402,78.36606957720085,41.65320246137315,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D05,0.315
18308.0,15,78.32623715617189,37.055214052937394,107.16606945180622,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D05,0.927
63310.0,28,42.0305140890128,48.68929026527969,39.08216609592535,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D05,0.147
49467.0,40,74.27901617548562,104.3430307038212,54.96667700495559,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D05,0.08
38354.0,41,49.92891888931512,45.91815400870245,60.21351781840046,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D05,0.613
30321.0,29,53.48837610639268,33.32909658076446,78.26450672901281,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D05,0.912
57926.0,33,45.77912775706977,47.30424148272281,45.56406704913517,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D05,0.415
19580.0,24,47.76678695969655,61.94650097688771,50.58587882055093,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D05,0.138
19906.0,11,35.69606311990425,26.024252384098965,30.626360067319865,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D05,0.909
49843.0,35,56.16844281759997,55.980662328376766,55.41755669165232,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D05,0.502
81427.0,32,64.47569839801545,47.51106570405602,75.26324641210545,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D05,0.89
80256.0,27,38.52834178585012,35.38612558902826,45.768591029463565,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D05,0.727
82626.0,35,46.28367885633992,48.12060961342459,49.40316946472559,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D05,0.399
57741.0,14,33.74240457815435,30.571225212378923,32.4953027575428,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D05,0.763
53821.0,37,36.43927224097822,41.07854637658249,33.81533274029896,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D05,0.177
71696.0,38,49.66195116944112,50.16489933268789,48.1779864752472,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D05,0.475
65410.0,7,49.06569334728422,38.16031420235878,53.155938737569315,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D05,0.904
38363.0,44,40.66056519157134,42.57275792831711,47.359206706742036,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D05,0.395
75372.0,29,33.38668786849386,34.23952625070248,37.76875792367145,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D05,0.409
62058.0,25,33.92864896835123,37.165668218809394,37.09165642699136,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D05,0.222
37756.0,19,26.73937317367996,30.848159240183602,22.738415822229857,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D05,0.102
39936.0,22,34.11206677058502,33.376410655953734,30.903712838565163,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D05,0.572
46622.0,11,57.9283969594154,62.71854744234658,59.61796295454095,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D05,0.367
51832.0,42,49.276173048853344,46.41374969129153,29.58275076947573,56.896728419392986,54.955864706002,11.0,3.0,5.0,D05,0.604
64884.0,26,43.30707876645118,44.087147487021646,42.01573916680406,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D05,0.448
39045.0,10,34.95745864009088,34.79544039435488,30.414889324720768,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D05,0.52
68738.0,33,40.46537253469886,38.20279285031464,45.38635247271738,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D05,0.637
38040.0,15,63.201255630681814,45.905150566645766,58.70535888569224,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D05,0.851
70206.0,13,35.013433782711566,40.06398123246205,28.450891444937596,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D05,0.119
39294.0,28,73.05472801633019,75.37163698068994,96.25061911138064,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D05,0.459
73020.0,30,31.376324834285406,29.71614530204475,29.38800179384648,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D05,0.688
57705.0,39,46.227490840254276,51.35667306776557,45.30705867455129,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D05,0.255
36753.0,21,47.574774640193326,64.4047776993644,27.16156918705665,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D05,0.043
43844.0,43,83.88338408895821,101.70223752504802,68.3012354744532,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D05,0.268
66459.0,24,54.98980867507005,72.33446517951174,70.25428518666209,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D05,0.041
35428.0,18,47.315393796904175,38.63978251098169,39.26773587860984,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D05,0.804
52566.0,31,31.086066325456855,29.794985303187275,28.323992290757072,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D05,0.628
60094.0,43,34.69094508020864,41.2617345105441,30.54137376108713,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D05,0.074
38990.0,14,32.27692289468201,33.70874879595886,26.282238594465937,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D05,0.392
26666.0,5,25.483204580734316,23.9548461336007,26.3825407773957,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D05,0.668
41335.0,37,39.36867031807992,51.07150275261282,41.20382179853429,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D05,0.032
46621.0,19,34.42928131825596,38.85503665841044,37.104230061275466,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D05,0.179
69662.0,26,27.625269163239217,31.863188674555804,24.920611364823223,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D05,0.041
53627.0,54,41.75292734457931,38.20488566501755,56.70978813154956,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D05,0.69
35915.0,40,49.612783609105946,61.68167983667507,40.204754154737664,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D05,0.136
48837.0,48,37.08268833621658,33.868392188232065,45.59294545674537,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D05,0.719
66230.0,22,48.01203279408702,43.808822516247716,36.714505365237805,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D05,0.7
47147.0,8,44.7483515425649,37.43916055376149,43.12683474458202,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D05,0.815
36497.0,24,39.14150513657967,31.315604985026056,27.377430771886754,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D05,0.883
53301.0,35,41.63240557730434,41.108416606599185,31.772025721055357,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D05,0.519
67310.0,55,39.565916542053515,31.72970879387333,33.64860218833137,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D05,0.922
42940.0,7,48.59067309746882,32.426355153646256,37.489035171799166,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D05,0.946
80050.0,38,46.70904985100032,56.9563415909958,57.0009463124302,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D05,0.077
47649.0,50,32.603671637586054,29.705694472284037,29.96878720940927,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D05,0.744
57959.0,34,42.27948510198511,46.21316396488692,35.53503256626001,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D05,0.281
34681.0,15,46.25336026884292,51.10650559044001,58.42796315999166,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D05,0.294
12813.0,3,49.48992626642967,49.66127193802092,54.987324855516306,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D05,0.486
55769.0,18,37.76888469863056,37.67949048839322,37.4508369927958,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D05,0.51
61485.0,21,33.72191847019566,30.225269077866322,30.922754600245966,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D05,0.799
50748.0,42,40.57731651488717,41.582337070088485,41.09098460526826,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D05,0.433
55055.0,30,27.009060567071213,25.844495543084648,23.501685364385033,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D05,0.647
49116.0,41,31.802045238164595,30.367904299098136,25.067175381514673,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D05,0.641
21325.0,23,68.57920368096109,48.06998571560797,78.65871436475561,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D05,0.822
48771.0,29,45.52430832422094,39.592522971376134,56.00996598771664,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D05,0.759
49079.0,36,30.665881012206015,34.4791190147647,28.51982100696143,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D05,0.161
35844.0,6,39.64109198582715,30.989003574380163,32.510736346266754,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D05,0.875
50247.0,51,28.35627982782329,36.182765485063236,27.70240574048971,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D05,0.012
25872.0,13,61.52415295345469,51.937562045256676,74.28842527432312,51.48046875,47.105601393092584,5.0,4.0,0.0,D05,0.707
32053.0,17,52.16695224635088,57.79806526005719,40.160538704904,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D05,0.328
56841.0,32,51.74971983398884,64.12126297697006,49.99754941537131,55.69701986754967,58.045398592662,11.0,4.0,0.0,D05,0.112
36507.0,10,45.53526792504461,59.41782020264773,50.88282693522227,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D05,0.054
55235.0,27,63.806268460298746,74.86907734410185,68.59931470559306,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D05,0.241
76285.0,13,49.505930893014074,49.37851408596272,39.02707263543989,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D05,0.508
45765.0,22,42.091827049361015,52.346849543628174,37.994023949668865,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D05,0.069
74619.0,29,36.22285377038029,32.525731382955875,30.89484481167441,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D05,0.791
112417.0,28,36.84166451673298,28.917122506916897,36.517235776093685,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D05,0.983
53202.0,23,44.74785633828216,35.533141551472546,48.790701360185786,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D05,0.886
51381.0,21,44.07004672233145,41.821183392578384,41.46646486230342,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D05,0.596
47045.0,9,38.123486373928245,44.906707969208014,41.940588890244314,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D05,0.112
106385.0,8,57.59392863477649,62.292925693155,56.0037966032229,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D05,0.297
71311.0,30,43.927670438597765,49.070719213093156,50.509935724648884,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D05,0.237
110687.0,26,50.80553241980683,40.48828580002326,53.33155043258974,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D05,0.908
