Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.61771121986396,33.29739639909174,39.0812796492006,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D12,0.914
37213.0,42,81.69585537955172,83.17422244014689,23.103081866510234,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D12,0.472
28314.0,16,51.63280157038832,41.2916470534327,57.890979513066746,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D12,0.792
43069.0,58,34.40355689511051,43.34512191342401,38.963288189452754,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D12,0.038
64234.0,22,76.26720710566954,59.63596855005202,99.06895169157424,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D12,0.794
53016.0,20,35.25863501509682,29.563940950856516,31.14861483711359,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D12,0.887
36957.0,57,35.09720586220731,31.682776764054086,36.31813231219186,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D12,0.744
35624.0,65,64.23593690818531,67.41246289112658,56.01617690693498,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D12,0.427
43454.0,61,40.03521690348841,33.580203197849954,40.32090480878557,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D12,0.841
21611.0,64,31.112949254543917,36.08989929708195,27.00781988319738,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D12,0.18
45076.0,21,45.66758052541165,39.823830052132635,42.14860214826291,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D12,0.733
25434.0,52,56.09686574786707,65.17920819061496,81.31175467751702,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D12,0.282
37777.0,60,54.77285132816265,64.53017162822864,37.10327730959284,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D12,0.224
61125.0,35,94.76800573688223,76.44515086399335,79.00838773775973,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D12,0.721
55888.0,40,42.22376200110639,35.4941733223859,30.073667293458616,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D12,0.854
42214.0,38,46.708866674358866,40.44703505149039,56.065022936561505,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D12,0.747
45897.0,15,43.407624738133656,48.1165545655447,66.83091420236488,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D12,0.286
51420.0,30,58.126116320269816,73.23255162672149,56.68777225957984,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D12,0.121
49549.0,29,47.69706084446896,55.215245650050754,50.92949967169132,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D12,0.209
35967.0,33,40.518966023477816,45.524003157057706,33.808545218602404,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D12,0.253
28336.0,31,51.0650884898441,46.85274939706239,74.22042183076724,57.64,54.80133051103719,7.0,2.0,5.0,D12,0.633
33933.0,47,58.336836707421185,92.32002108369947,68.87133951489375,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D12,0.011
36499.0,46,46.11212922071311,37.22796822100192,52.80251990455239,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D12,0.812
59442.0,19,45.03829248216568,38.87662160961377,52.743460884812706,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D12,0.794
54673.0,10,35.6998159421527,36.112646168178564,41.420975376033354,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D12,0.465
37793.0,49,30.969783694596217,32.750219115750696,30.47613031075146,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D12,0.34
23850.0,66,27.681078506402862,32.250999545778285,35.362428993783794,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D12,0.127
28393.0,59,29.353619280976396,29.464044442467102,35.09065712005825,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D12,0.484
44608.0,34,58.91150535765101,71.4757179314097,73.09248407228459,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D12,0.199
32655.0,6,53.39085318283361,62.993785153183566,42.46707441879705,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D12,0.227
50571.0,17,32.716108210333395,30.987047985360554,32.17777902603017,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D12,0.659
29434.0,13,93.21727339491238,80.39062727551693,77.79306377831257,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D12,0.629
58960.0,32,51.799401104749954,49.91497354293981,57.80952386433896,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D12,0.582
73796.0,19,49.69050321361106,57.22318801470707,47.37394092504466,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D12,0.184
43942.0,27,38.54455061924819,34.52724639777282,46.32346698486199,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D12,0.731
52616.0,11,78.06033245805988,111.64554691194057,101.95586102230064,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D12,0.065
95775.0,9,60.93228908817503,51.657433967766764,75.56835298451956,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D12,0.79
43947.0,24,48.20652958864854,52.931668631699694,51.779601218102194,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D12,0.334
57544.0,6,51.0486407023594,54.36865815862088,52.42598803691345,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D12,0.363
62690.0,20,44.67684514691986,36.384162687717165,40.141612972604264,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D12,0.872
51696.0,7,37.96871108849264,29.487441941105036,37.19974987922451,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D12,0.921
73612.0,29,57.27764881043762,63.23005978963464,72.6527937512443,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D12,0.297
48182.0,25,54.56726125314229,44.57456543910679,49.84901250543951,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D12,0.798
27419.0,17,68.81553680786517,86.74538763593043,60.04751999491356,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D12,0.197
63649.0,22,43.492958020352454,44.50413021473718,34.69472527577649,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D12,0.444
36778.0,15,81.3942710831776,46.20948477267984,76.13749239802229,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D12,0.908
40997.0,14,54.44239918334436,48.94250881913733,58.292518047293875,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D12,0.674
49616.0,10,39.55757776806351,34.05607391312372,35.18726208362425,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D12,0.789
31948.0,18,47.53727334576746,41.41721503204664,47.18731056665655,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D12,0.714
53385.0,28,50.993699250346744,48.53594834659691,62.65830430527224,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D12,0.587
68808.0,22,35.003938793714475,33.88826074605478,37.43054024888251,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D12,0.612
65802.0,18,46.60748604754086,42.73032473302963,31.619498620651978,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D12,0.693
42771.0,5,45.04069534332504,38.20706525028866,54.66188006736221,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D12,0.778
75450.0,17,34.2528403563443,34.71609353040989,34.172743965249424,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D12,0.462
43532.0,7,37.020713945864365,38.79457598934116,43.355570735313485,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D12,0.39
44088.0,6,64.78908374093137,57.444387261591864,46.627376184943074,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D12,0.663
50444.0,13,51.51000253758683,62.902570696099055,48.56003528099032,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D12,0.138
105458.0,11,42.0287204612615,39.15629173664643,38.70721120238667,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D12,0.719
68937.0,12,31.244320673691522,28.693493916669283,28.63809894739797,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D12,0.768
81114.0,20,52.27289822644621,33.1380204696346,60.486445885288155,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D12,0.983
66620.0,14,49.219301685377985,48.99908650186529,43.9341939656357,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D12,0.525
52798.0,10,40.49472649478155,43.27705500346342,54.973069413930645,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D12,0.353
57672.0,47,29.541614213742157,32.376709845973465,28.068140019170002,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D12,0.2
70092.0,43,47.4736539616418,33.46711697838026,34.43866003371464,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D12,0.965
44216.0,17,33.99009873869199,28.370195806654923,39.92279380133817,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D12,0.89
75762.0,40,43.50933928056719,31.67463963369734,47.50258119262486,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D12,0.975
55482.0,27,44.74931663979654,50.83669891382556,46.5107920368807,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D12,0.211
49550.0,23,37.38989086617419,34.619840670598265,35.2434184405726,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D12,0.678
34980.0,26,36.643490837637685,40.605185147695096,39.88636181422246,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D12,0.275
63808.0,46,44.23912904331444,48.21621598789217,40.47417291081394,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D12,0.296
66736.0,38,48.84330991731942,42.52256841723757,59.14724049967628,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D12,0.788
50446.0,25,113.77029126253022,154.6819742056117,76.23752393275255,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D12,0.184
38177.0,49,32.60547288872782,36.637122061589665,26.710924526466943,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D12,0.212
58574.0,14,41.73090704053962,40.39660256485369,46.29294151493135,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D12,0.583
65791.0,29,37.44549313446384,36.547595349064395,43.200049287828996,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D12,0.582
41168.0,37,29.693280716524306,31.508269121238026,29.603993502713923,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D12,0.314
55634.0,45,30.540130525519142,34.14570091508462,26.904943318452695,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D12,0.153
32408.0,19,35.99081147328091,36.95498864470439,43.314054446104514,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D12,0.443
78649.0,34,42.00467913615056,42.2070313604865,37.00560155186116,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D12,0.493
50776.0,42,44.593835152835474,53.26721906000591,27.23214991075989,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D12,0.133
53917.0,20,47.670891598330755,42.81369684731507,54.05491340031315,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D12,0.706
91405.0,9,46.98990544140359,44.302885298420506,53.86538696431876,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D12,0.654
77210.0,39,48.62469831084137,56.861460770312945,41.565332259861535,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D12,0.144
60463.0,48,39.42225865329747,37.90512493228716,47.62338230711043,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D12,0.608
54466.0,11,32.03586412085032,33.809638872465726,38.4982899994599,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D12,0.322
63917.0,22,40.87586704867031,42.953216368775124,33.63498469742324,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D12,0.363
70494.0,15,36.31874494195102,37.800692552347584,41.86398913422153,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D12,0.373
61674.0,33,40.008301585881696,42.45359569494485,49.59144836990578,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D12,0.339
50783.0,30,25.483927596091227,24.54621489130252,22.787755496321324,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D12,0.659
45272.0,41,43.9463050242511,42.13357495506603,32.3690100143947,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D12,0.586
50142.0,11,29.342603968629575,27.554119495806553,33.242846524062955,63.724844167408726,59.666847837448,25.0,3.0,3.0,D12,0.692
25685.0,7,69.060389330642,43.699138411117765,30.23398704733571,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D12,0.862
49737.0,17,70.83718308891056,69.5472112840685,85.9435712434233,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D12,0.533
26609.0,35,42.05516291266563,36.74423313541436,35.459110568247674,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D12,0.741
63432.0,16,55.22714888137542,49.67183009379204,53.181445926612824,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D12,0.689
125407.0,13,35.52040604625741,41.05778083713151,42.38447839025008,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D12,0.048
30221.0,37,38.144179995945706,39.110664492075315,27.005417621723723,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D12,0.446
31125.0,10,29.857038733464417,29.433978441970922,33.53692286364462,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D12,0.545
26451.0,38,45.68028914257922,43.56169058254429,49.84314240624378,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D12,0.608
134633.0,25,32.315041834801335,30.40543401112896,36.50082813836061,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D12,0.779
113830.0,39,35.61303653707425,32.73494786419504,32.26018801127861,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D12,0.79
37484.0,40,56.57373252268348,58.31016698463084,50.68719380616439,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D12,0.45
22400.0,28,36.95031651984261,38.31469735138731,45.20638515467938,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D12,0.422
70474.0,26,46.3417923649323,31.4549742763522,36.013809658867395,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D12,0.98
29202.0,23,37.094309502968464,30.472782501293235,18.770540781129355,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D12,0.819
21110.0,22,50.82713143601688,73.76686594894089,47.539937487546354,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D12,0.039
24598.0,8,36.044052578213865,27.62561076636511,34.300186235593756,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D12,0.883
35896.0,34,37.71965742668143,38.5005989856989,41.28687085944254,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D12,0.449
29917.0,5,42.37664917739738,37.8788042065963,46.674093604314336,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D12,0.696
92209.0,24,39.69020066237398,39.633995527013184,34.73710995032721,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D12,0.493
69021.0,20,35.30434401840297,35.61111383835652,31.729195377853134,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D12,0.459
41976.0,22,44.33623182630412,43.928611501984605,41.06361358740394,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D12,0.526
52459.0,26,32.02566194562387,28.618972389180517,25.478194278806594,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D12,0.813
35674.0,12,39.0117065450594,46.27511457230381,41.859579177763315,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D12,0.137
32840.0,25,48.25183212873383,52.94724591737998,61.3757580919337,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D12,0.337
55266.0,31,32.4118080693202,30.697608564359992,31.322872387350788,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D12,0.657
38210.0,18,31.86062379449723,30.52253910339348,28.128016684189923,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D12,0.606
63584.0,19,30.951286331881448,37.0503768877036,35.39169824906629,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D12,0.04
38781.0,8,42.320900573369634,36.07017480148587,50.08661505690643,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D12,0.792
71288.0,17,33.13421454032576,31.60148353282822,33.08649390428922,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D12,0.669
38029.0,37,49.6816340238579,45.668610294791236,58.31926277383888,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D12,0.629
53105.0,42,40.59609306698131,46.636529284319295,42.93429960371116,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D12,0.179
46898.0,36,52.0699882102111,65.75143866419711,49.84730405455426,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D12,0.102
55279.0,45,41.17522226897624,37.48766508090345,47.550347021371415,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D12,0.711
32405.0,21,43.052061262046,29.197449673653832,44.634774604243844,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D12,0.951
24736.0,13,53.132112972977005,60.8271413445031,53.34915525836058,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D12,0.312
37832.0,7,36.69455497993378,35.31989176295257,41.35998930913357,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D12,0.593
26498.0,6,38.97143425435903,36.7527541943999,35.58301373169891,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D12,0.601
71478.0,38,70.57399150778537,78.36606957720085,48.41212577241375,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D12,0.324
18308.0,15,77.94374614211259,37.055214052937394,30.438650629042993,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D12,0.932
63310.0,28,42.434914737541185,48.68929026527969,56.03156790505968,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D12,0.169
49467.0,40,75.47601021366377,104.3430307038212,80.73411819252314,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D12,0.082
38354.0,41,49.53994142238802,45.91815400870245,48.827290266028044,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D12,0.624
30321.0,29,54.44165402081731,33.32909658076446,36.37354212610443,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D12,0.932
57926.0,33,45.415126636043276,47.30424148272281,39.47328334562445,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D12,0.399
19580.0,24,48.50642209424291,61.94650097688771,38.983635731964604,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D12,0.145
19906.0,11,36.049103750879894,26.024252384098965,36.31960469425057,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D12,0.921
49843.0,35,55.824923801155236,55.980662328376766,42.582400087954,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D12,0.5
81427.0,32,64.50112456138928,47.51106570405602,82.15263391821836,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D12,0.898
80256.0,27,38.62368067345064,35.38612558902826,41.7751447625052,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D12,0.762
82626.0,35,46.00968196843957,48.12060961342459,40.4234888439604,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D12,0.39
57741.0,14,33.71846740633008,30.571225212378923,26.063295366348225,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D12,0.777
53821.0,37,36.32669229779039,41.07854637658249,44.735394589095115,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D12,0.174
71696.0,38,50.14405893038655,50.16489933268789,66.30331719569297,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D12,0.508
65410.0,7,49.07054203990351,38.16031420235878,45.77273283011188,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D12,0.905
38363.0,44,40.541708055946685,42.57275792831711,42.79816884875232,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D12,0.379
75372.0,29,33.19555777215107,34.23952625070248,28.75735406244173,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D12,0.385
62058.0,25,33.87610492588251,37.165668218809394,29.879057151452624,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D12,0.216
37756.0,19,26.61496190515935,30.848159240183602,27.517447565792423,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D12,0.09
39936.0,22,34.11068602779651,33.376410655953734,37.588962357174815,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D12,0.559
46622.0,11,58.57260345300456,62.71854744234658,56.716489318390245,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D12,0.377
51832.0,42,49.19419251078674,46.41374969129153,37.63691581716222,56.896728419392986,54.955864706002,11.0,3.0,5.0,D12,0.621
64884.0,26,43.02246785099109,44.087147487021646,42.672061100437375,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D12,0.441
39045.0,10,34.86177886232676,34.79544039435488,39.62067297540655,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D12,0.499
68738.0,33,40.58294240380872,38.20279285031464,27.104609440715578,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D12,0.652
38040.0,15,62.81763463530137,45.905150566645766,48.38416522590702,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D12,0.843
70206.0,13,34.79209480543525,40.06398123246205,36.12508308814217,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D12,0.108
39294.0,28,71.66791895076315,75.37163698068994,94.80238700136397,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D12,0.442
73020.0,30,31.410198931634703,29.71614530204475,26.984699964538628,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D12,0.685
57705.0,39,46.52117280786059,51.35667306776557,39.026555330710856,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D12,0.271
36753.0,21,47.438516639290874,64.4047776993644,47.148376685282756,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D12,0.038
43844.0,43,83.63102526559955,101.70223752504802,126.33784072873812,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D12,0.277
66459.0,24,55.10431242297706,72.33446517951174,70.70752476944506,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D12,0.052
35428.0,18,46.2500613955415,38.63978251098169,32.756601414456576,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D12,0.771
52566.0,31,30.841450154172794,29.794985303187275,23.993790284420538,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D12,0.615
60094.0,43,34.39052481592677,41.2617345105441,34.77596060704008,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D12,0.072
38990.0,14,32.496199465214644,33.70874879595886,38.45569797529817,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D12,0.404
26666.0,5,25.585302837658958,23.9548461336007,26.807488655847294,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D12,0.669
41335.0,37,39.26751202538423,51.07150275261282,46.34114146930188,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D12,0.033
46621.0,19,34.09803737568309,38.85503665841044,39.63642107468047,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D12,0.177
69662.0,26,27.82050183885871,31.863188674555804,29.54282806697402,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D12,0.044
53627.0,54,41.1812271399536,38.20488566501755,40.220562471709464,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D12,0.668
35915.0,40,49.90973915914701,61.68167983667507,41.05466385948216,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D12,0.147
48837.0,48,37.00878607126165,33.868392188232065,43.558331892262494,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D12,0.713
66230.0,22,47.995611386512785,43.808822516247716,54.892464693227176,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D12,0.691
47147.0,8,44.23777758531369,37.43916055376149,28.32051434929192,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D12,0.796
36497.0,24,38.9487904134386,31.315604985026056,28.163729820772076,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D12,0.884
53301.0,35,41.960729799395686,41.108416606599185,36.60868790762753,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D12,0.549
67310.0,55,39.83310309346198,31.72970879387333,36.1769023379277,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D12,0.936
42940.0,7,48.06473408512998,32.426355153646256,52.623789888977164,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D12,0.94
80050.0,38,47.11790086323173,56.9563415909958,59.96630133394087,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D12,0.084
47649.0,50,32.36397276112904,29.705694472284037,37.854841894619234,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D12,0.717
57959.0,34,43.004891920141674,46.21316396488692,29.69954457147553,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D12,0.318
34681.0,15,45.94883181517822,51.10650559044001,36.51195981116194,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D12,0.292
12813.0,3,49.223781912463984,49.66127193802092,71.35775670462606,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D12,0.495
55769.0,18,37.98704425358631,37.67949048839322,40.27446451532882,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D12,0.516
61485.0,21,33.55992163030356,30.225269077866322,38.435919006758546,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D12,0.8
50748.0,42,40.46706934435717,41.582337070088485,26.569180260078006,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D12,0.43
55055.0,30,27.027071898643147,25.844495543084648,27.79643524173561,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D12,0.672
49116.0,41,31.744977286665918,30.367904299098136,34.1972725225131,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D12,0.65
21325.0,23,68.9796950320476,48.06998571560797,44.50543746992858,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D12,0.817
48771.0,29,45.85502274650897,39.592522971376134,46.395285021258786,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D12,0.774
49079.0,36,30.684478322246544,34.4791190147647,34.60237743112937,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D12,0.161
35844.0,6,39.85741445660728,30.989003574380163,35.68480438089824,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D12,0.887
50247.0,51,28.624164661193834,36.182765485063236,32.850666126336165,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D12,0.016
25872.0,13,61.68055554532121,51.937562045256676,47.32949364859163,51.48046875,47.105601393092584,5.0,4.0,0.0,D12,0.718
32053.0,17,52.98683329535089,57.79806526005719,39.899441180571,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D12,0.351
56841.0,32,51.95963431477327,64.12126297697006,57.11319095597741,55.69701986754967,58.045398592662,11.0,4.0,0.0,D12,0.134
36507.0,10,45.9343287688802,59.41782020264773,27.331414289720968,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D12,0.067
55235.0,27,63.688418490327784,74.86907734410185,83.49911153701268,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D12,0.243
76285.0,13,49.884166161933734,49.37851408596272,54.13507662914066,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D12,0.515
45765.0,22,42.023495312156996,52.346849543628174,45.3057820422635,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D12,0.074
74619.0,29,36.409093001773,32.525731382955875,39.34253085999289,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D12,0.808
112417.0,28,36.95816208977312,28.917122506916897,30.847971687014855,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D12,0.978
53202.0,23,44.5209106051329,35.533141551472546,47.5467683558567,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D12,0.882
51381.0,21,43.79748394100845,41.821183392578384,36.224196538506696,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D12,0.59
47045.0,9,37.69100461815332,44.906707969208014,34.65960035151067,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D12,0.094
106385.0,8,56.672136024106436,62.292925693155,57.970145782358685,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D12,0.255
71311.0,30,43.48717967070164,49.070719213093156,40.3355101865603,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D12,0.238
110687.0,26,51.23678013681445,40.48828580002326,44.58552513670142,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D12,0.93
