Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.16950317528686,33.29739639909174,42.27840054832427,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C13,0.919
37213.0,42,80.75455722843552,83.17422244014689,106.61935142948735,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C13,0.457
28314.0,16,51.54173278589868,41.2916470534327,58.34645042009164,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C13,0.806
43069.0,58,34.3250170763835,43.34512191342401,29.322182119270252,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C13,0.035
64234.0,22,76.29827497404715,59.63596855005202,120.41725718318082,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C13,0.795
53016.0,20,35.308129701589756,29.563940950856516,35.720578456868466,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C13,0.872
36957.0,57,35.005861267628646,31.682776764054086,33.444631009351134,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C13,0.704
35624.0,65,64.75157290098224,67.41246289112658,80.38602239854976,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C13,0.446
43454.0,61,39.21812202891434,33.580203197849954,47.53154652094733,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C13,0.794
21611.0,64,31.266303837503955,36.08989929708195,31.978857015620942,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C13,0.19
45076.0,21,45.59230128524236,39.823830052132635,49.184412706536506,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C13,0.738
25434.0,52,57.00627210774686,65.17920819061496,46.008743519502104,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C13,0.296
37777.0,60,53.89636167076755,64.53017162822864,75.51108708920039,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C13,0.203
61125.0,35,93.52482645372949,76.44515086399335,79.98172391852236,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C13,0.709
55888.0,40,42.453991822851776,35.4941733223859,43.34707902664565,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C13,0.857
42214.0,38,46.019127524558165,40.44703505149039,38.56879176476929,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C13,0.732
45897.0,15,43.52026794262336,48.1165545655447,36.26421694407056,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C13,0.29
51420.0,30,57.84952888211998,73.23255162672149,47.15570948894322,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C13,0.128
49549.0,29,47.868795755159006,55.215245650050754,46.80302639639922,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C13,0.211
35967.0,33,40.6607136352162,45.524003157057706,47.13929206016944,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C13,0.266
28336.0,31,50.907754719934395,46.85274939706239,57.443237985174946,57.64,54.80133051103719,7.0,2.0,5.0,C13,0.616
33933.0,47,57.82983641865476,92.32002108369947,64.26377961721617,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C13,0.007
36499.0,46,45.77499997808851,37.22796822100192,36.25326453611119,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C13,0.808
59442.0,19,44.74835393729969,38.87662160961377,37.401309911673714,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C13,0.776
54673.0,10,35.38517971181293,36.112646168178564,38.531577032976855,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C13,0.447
37793.0,49,30.913094549469143,32.750219115750696,29.766445151210323,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C13,0.331
23850.0,66,27.641209951833737,32.250999545778285,35.41798332005571,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C13,0.139
28393.0,59,29.431069392509556,29.464044442467102,30.07584926678685,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C13,0.485
44608.0,34,59.53211246475756,71.4757179314097,37.63615740928302,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C13,0.198
32655.0,6,52.879429749393005,62.993785153183566,70.05012048735418,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C13,0.218
50571.0,17,32.241595137218226,30.987047985360554,39.21670996358604,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C13,0.616
29434.0,13,93.28741640220821,80.39062727551693,155.1649534757809,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C13,0.615
58960.0,32,51.423330708808734,49.91497354293981,50.92948723380171,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C13,0.556
73796.0,19,50.38818691937466,57.22318801470707,58.0066047086307,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C13,0.215
43942.0,27,38.086465856328644,34.52724639777282,31.11703640391925,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C13,0.699
52616.0,11,78.38417903504387,111.64554691194057,90.30636275267113,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C13,0.057
95775.0,9,61.067053458763624,51.657433967766764,78.50398891018295,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C13,0.813
43947.0,24,47.789099376094526,52.931668631699694,57.7614989971326,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C13,0.301
57544.0,6,50.670581186153754,54.36865815862088,45.86308615633771,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C13,0.332
62690.0,20,44.63737566647652,36.384162687717165,52.563685633755576,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C13,0.863
51696.0,7,38.24977497815052,29.487441941105036,32.58061346004465,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C13,0.936
73612.0,29,57.06839451110293,63.23005978963464,68.35760519270609,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C13,0.288
48182.0,25,54.85410649208297,44.57456543910679,35.05034490392211,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C13,0.813
27419.0,17,69.14818883280654,86.74538763593043,64.77734168552146,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C13,0.199
63649.0,22,43.85594050147108,44.50413021473718,44.71412274789043,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C13,0.452
36778.0,15,80.12573904251019,46.20948477267984,59.54163456597992,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C13,0.903
40997.0,14,54.78642302359698,48.94250881913733,59.29960451911738,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C13,0.681
49616.0,10,39.80977399007608,34.05607391312372,27.54457894041352,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C13,0.83
31948.0,18,47.79998301383564,41.41721503204664,47.11559136572225,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C13,0.734
53385.0,28,50.33800757324347,48.53594834659691,47.56302385054837,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C13,0.564
68808.0,22,35.10267702281399,33.88826074605478,40.265519232448085,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C13,0.628
65802.0,18,46.116469187208324,42.73032473302963,51.72466401379896,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C13,0.674
42771.0,5,45.1885063007016,38.20706525028866,48.781672790713266,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C13,0.8
75450.0,17,33.97099275137263,34.71609353040989,31.31197695763344,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C13,0.436
43532.0,7,37.55644614582746,38.79457598934116,24.215112552361067,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C13,0.424
44088.0,6,65.96557335505483,57.444387261591864,53.60477744895621,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C13,0.681
50444.0,13,51.201328342372705,62.902570696099055,41.37946966202117,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C13,0.139
105458.0,11,42.3039321397143,39.15629173664643,43.739253399945504,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C13,0.725
68937.0,12,30.996656731378312,28.693493916669283,34.30850013238343,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C13,0.742
81114.0,20,52.22401299345441,33.1380204696346,48.333871112162065,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C13,0.986
66620.0,14,49.40342638763151,48.99908650186529,52.88542575696639,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C13,0.524
52798.0,10,40.54193563750831,43.27705500346342,41.064505941677815,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C13,0.342
57672.0,47,29.79254677878003,32.376709845973465,31.35929725252757,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C13,0.206
70092.0,43,47.771444174154475,33.46711697838026,52.63673948169297,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C13,0.97
44216.0,17,33.4190194079855,28.370195806654923,34.37790506761362,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C13,0.865
75762.0,40,43.387723368143256,31.67463963369734,35.383064677018794,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C13,0.971
55482.0,27,44.45532327230797,50.83669891382556,46.87860615895694,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C13,0.187
49550.0,23,37.471843205115654,34.619840670598265,38.39115065885548,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C13,0.701
34980.0,26,37.33164913761216,40.605185147695096,46.21104139998255,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C13,0.302
63808.0,46,44.03634019268774,48.21621598789217,35.47330190454849,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C13,0.28
66736.0,38,48.56433131447057,42.52256841723757,46.99655781366687,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C13,0.748
50446.0,25,115.52169042904907,154.6819742056117,60.0264288170662,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C13,0.16
38177.0,49,32.095272002818476,36.637122061589665,28.813904842785277,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C13,0.171
58574.0,14,41.56765351808813,40.39660256485369,41.83578731861744,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C13,0.576
65791.0,29,37.47562597513196,36.547595349064395,36.640039361312326,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C13,0.562
41168.0,37,29.681402270992916,31.508269121238026,31.711269365861835,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C13,0.3
55634.0,45,30.23754229355842,34.14570091508462,27.636404696248555,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C13,0.15
32408.0,19,36.39147500089395,36.95498864470439,28.662558586172576,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C13,0.467
78649.0,34,42.529040745764576,42.2070313604865,42.69794128065436,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C13,0.511
50776.0,42,45.055823987535824,53.26721906000591,42.516389975859184,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C13,0.143
53917.0,20,47.81661265365547,42.81369684731507,49.114164833199496,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C13,0.707
91405.0,9,47.52765958670509,44.302885298420506,47.782440987308355,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C13,0.684
77210.0,39,48.862623094296765,56.861460770312945,55.724621371493754,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C13,0.146
60463.0,48,39.381438339747284,37.90512493228716,37.467510919817876,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C13,0.577
54466.0,11,32.10919877977502,33.809638872465726,40.46067707087469,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C13,0.329
63917.0,22,41.14990082064543,42.953216368775124,44.00825755885646,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C13,0.384
70494.0,15,36.41994454930675,37.800692552347584,33.956427203348646,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C13,0.375
61674.0,33,39.81852863593396,42.45359569494485,29.050295609193274,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C13,0.32
50783.0,30,25.396762636641956,24.54621489130252,26.04196373462108,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C13,0.632
45272.0,41,44.05719743629635,42.13357495506603,50.9134670177692,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C13,0.594
50142.0,11,29.172493814056352,27.554119495806553,27.79819997837615,63.724844167408726,59.666847837448,25.0,3.0,3.0,C13,0.678
25685.0,7,69.18626763979678,43.699138411117765,97.37304447963481,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C13,0.866
49737.0,17,70.35063479819475,69.5472112840685,61.29155439571258,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C13,0.52
26609.0,35,42.12546550507644,36.74423313541436,43.82737009397187,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C13,0.719
63432.0,16,55.461692729071906,49.67183009379204,62.802053445239494,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C13,0.722
125407.0,13,35.35228583286869,41.05778083713151,31.92179529720936,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C13,0.04
30221.0,37,38.52982137565715,39.110664492075315,37.23806417839449,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C13,0.48
31125.0,10,29.98221388062343,29.433978441970922,27.5707293752499,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C13,0.545
26451.0,38,45.071608449249005,43.56169058254429,61.68615982473074,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C13,0.552
134633.0,25,32.4063859205378,30.40543401112896,29.282886536188702,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C13,0.775
113830.0,39,35.6037965518643,32.73494786419504,44.49164729105,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C13,0.794
37484.0,40,57.707505702829025,58.31016698463084,43.86136596125254,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C13,0.482
22400.0,28,36.64687231222074,38.31469735138731,31.484789035643253,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C13,0.42
70474.0,26,46.26658829881706,31.4549742763522,49.46554044308783,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C13,0.979
29202.0,23,37.37270421041002,30.472782501293235,42.03227553844388,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C13,0.838
21110.0,22,50.915762390648496,73.76686594894089,59.74603003969555,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C13,0.034
24598.0,8,36.02421872638018,27.62561076636511,37.614887567216634,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C13,0.896
35896.0,34,38.141039830511744,38.5005989856989,42.90646924844938,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C13,0.498
29917.0,5,42.409838679539625,37.8788042065963,44.01055962072937,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C13,0.687
92209.0,24,39.28957030882396,39.633995527013184,40.373946557604,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C13,0.467
69021.0,20,35.292726365325244,35.61111383835652,30.965534723232462,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C13,0.463
41976.0,22,45.11826971958908,43.928611501984605,38.4464786476711,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C13,0.557
52459.0,26,32.075879528673276,28.618972389180517,37.48281084884927,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C13,0.797
35674.0,12,39.06142365429374,46.27511457230381,56.73975609647948,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C13,0.147
32840.0,25,47.94497996398792,52.94724591737998,55.39476886536122,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C13,0.325
55266.0,31,32.5046407156815,30.697608564359992,35.26173008359835,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C13,0.683
38210.0,18,31.784934323527814,30.52253910339348,24.947202153991917,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C13,0.614
63584.0,19,30.955721325358986,37.0503768877036,27.46742547836449,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C13,0.045
38781.0,8,42.21160213031969,36.07017480148587,38.13351420581712,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C13,0.759
71288.0,17,33.28462254631161,31.60148353282822,39.84401729770316,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C13,0.671
38029.0,37,50.57948033836985,45.668610294791236,57.24569911919811,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C13,0.687
53105.0,42,40.23438949482572,46.636529284319295,36.327876593853325,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C13,0.147
46898.0,36,51.60287366069849,65.75143866419711,63.19838848963812,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C13,0.116
55279.0,45,41.28890515266577,37.48766508090345,33.67844565736705,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C13,0.721
32405.0,21,44.118555504356245,29.197449673653832,70.25440846247017,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C13,0.95
24736.0,13,52.70303181333083,60.8271413445031,40.79082407513989,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C13,0.298
37832.0,7,37.05717300229024,35.31989176295257,31.071065525751496,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C13,0.625
26498.0,6,39.092388958921475,36.7527541943999,42.68273498203329,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C13,0.611
71478.0,38,70.23842724720137,78.36606957720085,70.75015724684529,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C13,0.304
18308.0,15,80.6076117704818,37.055214052937394,100.36507819994411,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C13,0.942
63310.0,28,42.666860936735986,48.68929026527969,39.07306198877333,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C13,0.181
49467.0,40,74.81987124910381,104.3430307038212,40.53638231188897,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C13,0.082
38354.0,41,49.33086170979505,45.91815400870245,43.07267051496078,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C13,0.604
30321.0,29,54.22357737818246,33.32909658076446,66.13770850470975,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C13,0.931
57926.0,33,45.76426386439787,47.30424148272281,56.02953877131291,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C13,0.426
19580.0,24,47.6502506480405,61.94650097688771,45.954673944159424,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C13,0.104
19906.0,11,35.608082357057945,26.024252384098965,40.817690345768206,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C13,0.91
49843.0,35,56.23243443629638,55.980662328376766,60.57652628609301,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C13,0.53
81427.0,32,65.43207929440311,47.51106570405602,80.35190509018933,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C13,0.918
80256.0,27,38.28822750286715,35.38612558902826,37.65423402466724,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C13,0.715
82626.0,35,46.11449249089221,48.12060961342459,49.39929817207475,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C13,0.37
57741.0,14,33.947478413572746,30.571225212378923,45.75480612703928,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C13,0.79
53821.0,37,36.42416415479985,41.07854637658249,43.77548050057582,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C13,0.176
71696.0,38,50.503953139222716,50.16489933268789,52.152183142264995,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C13,0.518
65410.0,7,49.33765358284389,38.16031420235878,46.156041478936444,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C13,0.92
38363.0,44,40.770262949594425,42.57275792831711,34.55924819105559,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C13,0.404
75372.0,29,33.14629899338256,34.23952625070248,35.855762597633706,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C13,0.378
62058.0,25,33.80538605903673,37.165668218809394,36.82278408145488,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C13,0.199
37756.0,19,26.752022135788806,30.848159240183602,26.388354847912584,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C13,0.098
39936.0,22,34.43724717849757,33.376410655953734,36.52191088188655,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C13,0.565
46622.0,11,59.28281946584987,62.71854744234658,42.60659278579801,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C13,0.405
51832.0,42,49.401923722370405,46.41374969129153,50.59612441753602,56.896728419392986,54.955864706002,11.0,3.0,5.0,C13,0.621
64884.0,26,42.93918491298544,44.087147487021646,39.90711325735745,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C13,0.433
39045.0,10,35.0410075949735,34.79544039435488,38.313633790162044,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C13,0.505
68738.0,33,40.60183093666753,38.20279285031464,44.464456767194825,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C13,0.656
38040.0,15,63.00636023205025,45.905150566645766,81.61399853618742,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C13,0.829
70206.0,13,34.82410646513091,40.06398123246205,34.139181965052,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C13,0.112
39294.0,28,71.95214454053341,75.37163698068994,106.73736881494096,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C13,0.45
73020.0,30,31.568860154248984,29.71614530204475,32.85801820102892,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C13,0.706
57705.0,39,46.70964375994911,51.35667306776557,41.59432141642704,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C13,0.294
36753.0,21,47.4468600000818,64.4047776993644,43.188788596734156,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C13,0.039
43844.0,43,84.43029076275596,101.70223752504802,126.6834875506091,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C13,0.268
66459.0,24,55.55190425928644,72.33446517951174,39.1902049187931,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C13,0.056
35428.0,18,46.7866321768888,38.63978251098169,61.96449158962839,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C13,0.781
52566.0,31,30.973463312955747,29.794985303187275,29.99485449788207,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C13,0.614
60094.0,43,34.901460751364894,41.2617345105441,31.822729965369454,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C13,0.088
38990.0,14,32.21184009745637,33.70874879595886,29.11378634964474,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C13,0.381
26666.0,5,25.54500983387192,23.9548461336007,21.53987247440609,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C13,0.681
41335.0,37,39.29810280526358,51.07150275261282,42.850317276264406,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C13,0.028
46621.0,19,33.95704316034073,38.85503665841044,36.39521102958876,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C13,0.151
69662.0,26,27.66234923208067,31.863188674555804,27.33607019907043,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C13,0.052
53627.0,54,41.425880860576534,38.20488566501755,43.023813503918575,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C13,0.687
35915.0,40,50.020659503762985,61.68167983667507,50.5612497100544,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C13,0.148
48837.0,48,36.83052409714255,33.868392188232065,32.39646172301031,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C13,0.706
66230.0,22,47.62550453720259,43.808822516247716,48.88729657765798,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C13,0.684
47147.0,8,44.28887413109411,37.43916055376149,48.08388166965001,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C13,0.792
36497.0,24,39.0008183486673,31.315604985026056,35.41319140848139,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C13,0.868
53301.0,35,41.61983560435589,41.108416606599185,34.278452559269866,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C13,0.538
67310.0,55,39.54211622951368,31.72970879387333,35.89520311768193,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C13,0.915
42940.0,7,48.26828829100012,32.426355153646256,46.21095132808417,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C13,0.952
80050.0,38,46.95884657411403,56.9563415909958,35.645972046543235,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C13,0.073
47649.0,50,32.194070856892914,29.705694472284037,30.09870323231718,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C13,0.711
57959.0,34,42.828884945798244,46.21316396488692,33.3016583003115,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C13,0.312
34681.0,15,46.08558937757037,51.10650559044001,58.85291735624475,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C13,0.292
12813.0,3,49.994069667747034,49.66127193802092,17.774768133904605,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C13,0.505
55769.0,18,37.91868302095438,37.67949048839322,34.97140644321698,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C13,0.517
61485.0,21,33.60893179909051,30.225269077866322,30.942323203850496,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C13,0.785
50748.0,42,40.67373567587434,41.582337070088485,30.959176961782564,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C13,0.438
55055.0,30,27.043169551317675,25.844495543084648,29.907843044312823,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C13,0.666
49116.0,41,31.73884326622644,30.367904299098136,31.69091176534039,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C13,0.648
21325.0,23,69.90404224103803,48.06998571560797,74.39422322038556,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C13,0.813
48771.0,29,46.144710065035994,39.592522971376134,34.0759586388113,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C13,0.79
49079.0,36,30.848688257544996,34.4791190147647,35.07128034216729,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C13,0.168
35844.0,6,39.68143162139646,30.989003574380163,42.89956389033985,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C13,0.9
50247.0,51,28.699582769653528,36.182765485063236,28.321310329386584,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C13,0.008
25872.0,13,61.351972929182025,51.937562045256676,58.31177785813711,51.48046875,47.105601393092584,5.0,4.0,0.0,C13,0.709
32053.0,17,52.84862335219732,57.79806526005719,58.24650617977094,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C13,0.358
56841.0,32,51.49114184809871,64.12126297697006,62.584389900447064,55.69701986754967,58.045398592662,11.0,4.0,0.0,C13,0.117
36507.0,10,46.025275779611285,59.41782020264773,40.83674255272773,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C13,0.063
55235.0,27,64.04774224470621,74.86907734410185,43.781698394897546,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C13,0.248
76285.0,13,49.42896881072299,49.37851408596272,39.47738846100238,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C13,0.505
45765.0,22,42.03951418793037,52.346849543628174,37.66419971609589,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C13,0.063
74619.0,29,36.32683256527919,32.525731382955875,41.01072497728034,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C13,0.795
112417.0,28,36.79497853018336,28.917122506916897,34.64206112240631,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C13,0.982
53202.0,23,44.90883567973928,35.533141551472546,42.888393525488105,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C13,0.872
51381.0,21,43.66139011473557,41.821183392578384,50.20173554644442,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C13,0.597
47045.0,9,38.06270648800633,44.906707969208014,29.87827707364595,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C13,0.128
106385.0,8,56.99385000015005,62.292925693155,58.285027531615555,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C13,0.29
71311.0,30,43.93029104217626,49.070719213093156,30.066751358366908,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C13,0.212
110687.0,26,51.038526157436834,40.48828580002326,43.03637706854644,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C13,0.929
