Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
19755.0,24,28.663021866203554,26.737358563924886,31.376185268350667,65.50410677618069,53.1649853922055,14.0,2.0,5.0,D13,0.653
41548.0,44,34.647174886667244,36.48034927599552,40.555747356358026,61.79696862883328,62.17898051964544,16.0,2.0,5.0,D13,0.362
29946.0,51,50.678360724654695,53.23896552410624,43.770909626120066,67.16221374045801,62.25384450325441,7.0,2.0,5.0,D13,0.438
37133.0,41,47.75842037822741,33.29739639909174,43.42800796870548,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D13,0.927
37213.0,42,81.65816975593351,83.17422244014689,43.62355274325738,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D13,0.468
28314.0,16,51.95391010429738,41.2916470534327,57.646568458793396,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D13,0.801
43069.0,58,34.02089705795753,43.34512191342401,30.16746865157411,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D13,0.031
64234.0,22,76.57442841859385,59.63596855005202,81.79810058308253,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D13,0.782
53016.0,20,35.36564137870857,29.563940950856516,27.29755600625186,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D13,0.893
36957.0,57,35.188284494160605,31.682776764054086,42.44087652358469,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D13,0.718
35624.0,65,65.37694833751932,67.41246289112658,60.660766871184286,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D13,0.443
43454.0,61,39.28670411873942,33.580203197849954,46.13179122754953,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D13,0.813
21611.0,64,31.005000713125536,36.08989929708195,33.09937499922288,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D13,0.185
45076.0,21,45.710279630152954,39.823830052132635,35.30846780428588,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D13,0.738
25434.0,52,56.25283975110173,65.17920819061496,57.9394481293591,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D13,0.297
37777.0,60,53.95243378274777,64.53017162822864,73.03269512622735,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D13,0.192
61125.0,35,96.23110917750269,76.44515086399335,29.01583381002502,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D13,0.736
55888.0,40,42.741807606533136,35.4941733223859,48.279332265579065,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D13,0.839
42214.0,38,45.9862388537435,40.44703505149039,32.26613632180603,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D13,0.739
45897.0,15,43.56758802636906,48.1165545655447,30.68716854672888,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D13,0.286
51420.0,30,57.359985868764745,73.23255162672149,55.95961360373538,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D13,0.111
49549.0,29,47.51183308936331,55.215245650050754,34.17874946882484,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D13,0.205
35967.0,33,40.6753538240639,45.524003157057706,43.065948501024344,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D13,0.274
28336.0,31,50.59306640063912,46.85274939706239,49.86923277015222,57.64,54.80133051103719,7.0,2.0,5.0,D13,0.611
33933.0,47,58.41404633464817,92.32002108369947,46.22526919949261,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D13,0.011
36499.0,46,45.77679525935662,37.22796822100192,54.19690018075486,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D13,0.819
59442.0,19,44.63986254131641,38.87662160961377,53.12683875519316,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D13,0.779
54673.0,10,35.38580076836463,36.112646168178564,41.00165433967568,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D13,0.452
37793.0,49,31.037877876334928,32.750219115750696,23.741948070643886,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D13,0.329
23850.0,66,27.635542246655387,32.250999545778285,23.556379189271425,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D13,0.148
28393.0,59,29.517642447896396,29.464044442467102,31.486629374712894,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D13,0.512
44608.0,34,60.13382681368053,71.4757179314097,65.612407214068,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D13,0.223
32655.0,6,53.43193032111747,62.993785153183566,71.04334890245164,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D13,0.252
50571.0,17,32.65504648407902,30.987047985360554,36.64790675192228,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D13,0.641
29434.0,13,93.2010317996029,80.39062727551693,79.15305072602133,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D13,0.608
58960.0,32,51.27649783194558,49.91497354293981,54.21617478510151,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D13,0.541
73796.0,19,49.82473818087506,57.22318801470707,45.60568988676349,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D13,0.203
43942.0,27,38.35541265168514,34.52724639777282,41.72612127144978,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D13,0.739
52616.0,11,79.25319105924922,111.64554691194057,99.0355931567811,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D13,0.067
95775.0,9,61.61957101329765,51.657433967766764,46.654910116402014,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D13,0.809
43947.0,24,49.18063641236344,52.931668631699694,36.661592981553525,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D13,0.35
57544.0,6,51.066343214849866,54.36865815862088,44.0166161456111,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D13,0.355
62690.0,20,44.61716539099298,36.384162687717165,45.04572460656168,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D13,0.862
51696.0,7,38.292248670321584,29.487441941105036,34.99867874999242,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D13,0.945
73612.0,29,57.083496091294506,63.23005978963464,60.49624652564488,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D13,0.294
48182.0,25,54.69670771533923,44.57456543910679,50.2852811535761,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D13,0.829
27419.0,17,69.22853428541113,86.74538763593043,54.38897142492776,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D13,0.203
63649.0,22,44.50787744064074,44.50413021473718,29.4047262093035,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D13,0.511
36778.0,15,80.3276662501398,46.20948477267984,55.10387646133776,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D13,0.91
40997.0,14,54.98312205590686,48.94250881913733,74.16393814409163,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D13,0.683
49616.0,10,39.52106026661773,34.05607391312372,31.973678090092758,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D13,0.812
31948.0,18,47.59496124466868,41.41721503204664,53.96622231803351,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D13,0.739
53385.0,28,50.715471537851705,48.53594834659691,58.34684896015938,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D13,0.59
68808.0,22,35.03108979328499,33.88826074605478,37.62582223966297,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D13,0.612
65802.0,18,45.69601427390372,42.73032473302963,39.3470616046188,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D13,0.639
42771.0,5,45.210010132269005,38.20706525028866,38.03636891795959,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D13,0.796
75450.0,17,34.31461980142187,34.71609353040989,32.85554457419561,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D13,0.459
43532.0,7,37.3077063014102,38.79457598934116,46.36613976125542,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D13,0.403
44088.0,6,65.4728046183672,57.444387261591864,48.92046273532636,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D13,0.681
50444.0,13,51.33898826816504,62.902570696099055,57.853467321573476,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D13,0.128
105458.0,11,42.226611347679224,39.15629173664643,46.26913006143282,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D13,0.73
68937.0,12,30.9898149818646,28.693493916669283,27.184834308607943,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D13,0.771
81114.0,20,52.22999894873448,33.1380204696346,39.633775699077184,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D13,0.989
66620.0,14,49.956123156027154,48.99908650186529,47.70894655290716,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D13,0.547
52798.0,10,40.55460064935133,43.27705500346342,40.939971230515006,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D13,0.341
57672.0,47,29.4900132949532,32.376709845973465,25.936853908136484,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D13,0.167
70092.0,43,47.46930637964781,33.46711697838026,52.256625927684205,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D13,0.967
44216.0,17,33.61892712290466,28.370195806654923,32.839090288375374,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D13,0.877
75762.0,40,43.53064500050584,31.67463963369734,43.75525135654884,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D13,0.966
55482.0,27,43.97084533384813,50.83669891382556,44.210309275823484,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D13,0.188
49550.0,23,37.80595814779053,34.619840670598265,34.81436605488196,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D13,0.716
34980.0,26,37.307737737673044,40.605185147695096,44.55182302658318,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D13,0.288
63808.0,46,43.98485835863056,48.21621598789217,40.10417074612892,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D13,0.292
66736.0,38,48.78710009310151,42.52256841723757,44.076692341943904,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D13,0.787
50446.0,25,116.20076943213157,154.6819742056117,114.37568813114325,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D13,0.192
38177.0,49,32.61997721328145,36.637122061589665,36.817167806483454,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D13,0.206
58574.0,14,41.60878806908108,40.39660256485369,39.131864998808275,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D13,0.563
65791.0,29,37.5560382624278,36.547595349064395,42.17332432683388,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D13,0.586
41168.0,37,29.682033440523977,31.508269121238026,37.3053071981107,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D13,0.332
55634.0,45,30.27518979774976,34.14570091508462,34.32663884886347,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D13,0.141
32408.0,19,36.56765648856478,36.95498864470439,47.582582281232696,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D13,0.456
78649.0,34,42.38744014213615,42.2070313604865,46.243501345555366,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D13,0.492
50776.0,42,44.44309670561396,53.26721906000591,50.86809676053451,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D13,0.135
53917.0,20,48.30369641030101,42.81369684731507,51.16926908768214,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D13,0.736
91405.0,9,47.54186936355488,44.302885298420506,41.88356835547038,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D13,0.668
77210.0,39,48.931024099018856,56.861460770312945,49.88583166892129,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D13,0.181
60463.0,48,39.40164956236219,37.90512493228716,40.71716307612272,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D13,0.595
54466.0,11,31.88571460456279,33.809638872465726,33.61928627921388,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D13,0.301
63917.0,22,41.209291755332245,42.953216368775124,33.870478873374786,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D13,0.373
70494.0,15,36.2425389537987,37.800692552347584,42.11879565155395,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D13,0.354
61674.0,33,39.70086764729993,42.45359569494485,37.56968508039707,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D13,0.308
50783.0,30,25.505077624188335,24.54621489130252,26.759629414550865,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D13,0.649
45272.0,41,44.45252883151829,42.13357495506603,61.96626958681661,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D13,0.618
50142.0,11,29.4223952679122,27.554119495806553,29.347780626854505,63.724844167408726,59.666847837448,25.0,3.0,3.0,D13,0.704
25685.0,7,69.9671826446193,43.699138411117765,100.493209061632,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D13,0.855
49737.0,17,70.28734115342138,69.5472112840685,108.23489404212626,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D13,0.514
26609.0,35,42.19924120401821,36.74423313541436,31.020167008700234,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D13,0.736
63432.0,16,55.2988275597038,49.67183009379204,67.73419541716817,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D13,0.686
125407.0,13,35.464520275512086,41.05778083713151,34.106992941473095,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D13,0.059
30221.0,37,38.27474848406041,39.110664492075315,38.996878085493115,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D13,0.477
31125.0,10,29.81321601194495,29.433978441970922,17.881328758204994,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D13,0.534
26451.0,38,45.5481753801851,43.56169058254429,38.27836060587447,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D13,0.574
134633.0,25,32.443531383682426,30.40543401112896,32.82361974020056,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D13,0.802
113830.0,39,35.58217791681775,32.73494786419504,32.96794187378784,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D13,0.794
37484.0,40,57.674798919822436,58.31016698463084,37.55725591987431,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D13,0.473
22400.0,28,37.04681827664851,38.31469735138731,23.424444927013507,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D13,0.434
70474.0,26,45.70394433919677,31.4549742763522,40.1884581723602,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D13,0.971
29202.0,23,37.21711000018999,30.472782501293235,35.93890946171606,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D13,0.829
21110.0,22,50.383665710088046,73.76686594894089,43.1784174670185,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D13,0.029
24598.0,8,36.05896592568635,27.62561076636511,42.87120470381488,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D13,0.886
35896.0,34,37.64392025628514,38.5005989856989,48.81020022120048,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D13,0.441
29917.0,5,41.715363268183005,37.8788042065963,48.17486686669239,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D13,0.655
92209.0,24,39.53235552010915,39.633995527013184,37.86773505816502,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D13,0.485
69021.0,20,35.31262655473057,35.61111383835652,26.285871686520828,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D13,0.445
41976.0,22,44.36831690447589,43.928611501984605,51.23479521960813,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D13,0.518
52459.0,26,31.977471429704536,28.618972389180517,38.607384631089346,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D13,0.799
35674.0,12,39.14106564020259,46.27511457230381,38.87984811655637,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D13,0.168
32840.0,25,48.01045605248267,52.94724591737998,41.18534498363137,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D13,0.34
55266.0,31,32.46255805661814,30.697608564359992,31.438487110458873,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D13,0.672
38210.0,18,31.85846368561837,30.52253910339348,23.12532647288437,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D13,0.608
63584.0,19,30.98429881141785,37.0503768877036,30.663027444164094,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D13,0.033
38781.0,8,42.28559326946337,36.07017480148587,48.20453494425811,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D13,0.787
71288.0,17,33.041681457324096,31.60148353282822,31.139540293208583,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D13,0.652
38029.0,37,49.129952113222345,45.668610294791236,31.087741629305498,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D13,0.607
53105.0,42,40.448381360833174,46.636529284319295,32.80182203643704,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D13,0.179
46898.0,36,52.49692698725033,65.75143866419711,52.84921033404741,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D13,0.106
55279.0,45,41.54924394301576,37.48766508090345,33.0910150972747,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D13,0.723
32405.0,21,43.815369516132485,29.197449673653832,40.702851367392064,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D13,0.948
24736.0,13,53.173944465206255,60.8271413445031,56.3814078625199,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D13,0.299
37832.0,7,36.920084365788185,35.31989176295257,35.55882169663557,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D13,0.609
26498.0,6,38.36120794538756,36.7527541943999,50.91048069524259,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D13,0.585
71478.0,38,70.77832030058143,78.36606957720085,72.42155282778074,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D13,0.322
18308.0,15,80.29749956565095,37.055214052937394,89.71348620278722,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D13,0.942
63310.0,28,42.53132126195189,48.68929026527969,36.87475987355679,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D13,0.159
49467.0,40,75.36649083632635,104.3430307038212,88.07981325042127,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D13,0.084
38354.0,41,50.25491183426789,45.91815400870245,49.948753286659326,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D13,0.653
30321.0,29,54.95488639818974,33.32909658076446,50.55657453785785,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D13,0.926
57926.0,33,45.837064499233094,47.30424148272281,53.69636098953421,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D13,0.424
19580.0,24,48.488605090770655,61.94650097688771,45.67054145967504,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D13,0.128
19906.0,11,36.14459897461327,26.024252384098965,23.65546099371382,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D13,0.912
49843.0,35,56.66759343820153,55.980662328376766,61.125502975105405,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D13,0.515
81427.0,32,65.22777861623209,47.51106570405602,55.440492710629535,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D13,0.914
80256.0,27,38.37426634637718,35.38612558902826,46.00596701148456,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D13,0.735
82626.0,35,46.73562975232774,48.12060961342459,45.20909611204422,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D13,0.428
57741.0,14,33.26175588036065,30.571225212378923,38.900360434802515,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D13,0.736
53821.0,37,36.48971020334364,41.07854637658249,39.31922338486084,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D13,0.209
71696.0,38,49.694871092168015,50.16489933268789,50.035526908680005,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D13,0.466
65410.0,7,48.84231314311921,38.16031420235878,60.35122067343975,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D13,0.889
38363.0,44,40.52004493067116,42.57275792831711,44.57782751383657,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D13,0.398
75372.0,29,33.16900056393287,34.23952625070248,44.06227480570111,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D13,0.388
62058.0,25,33.62228783644966,37.165668218809394,31.798423811647606,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D13,0.207
37756.0,19,26.72299284872709,30.848159240183602,24.31689459950264,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D13,0.105
39936.0,22,33.86361787139995,33.376410655953734,26.724772085312164,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D13,0.532
46622.0,11,59.794168512484696,62.71854744234658,59.98391014602578,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D13,0.423
51832.0,42,49.62091773179371,46.41374969129153,35.15778321696184,56.896728419392986,54.955864706002,11.0,3.0,5.0,D13,0.633
64884.0,26,43.350982320256,44.087147487021646,41.47408573026673,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D13,0.462
39045.0,10,34.97951958023959,34.79544039435488,28.55303065513596,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D13,0.518
68738.0,33,40.12199027170072,38.20279285031464,39.10880981078153,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D13,0.625
38040.0,15,63.74883171485592,45.905150566645766,80.18878745782912,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D13,0.858
70206.0,13,34.6283575449183,40.06398123246205,38.4198349010838,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D13,0.099
39294.0,28,72.60907782261106,75.37163698068994,49.98413414031067,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D13,0.453
73020.0,30,31.382772726995245,29.71614530204475,25.841448786445454,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D13,0.697
57705.0,39,46.78932561280446,51.35667306776557,47.2820785707651,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D13,0.284
36753.0,21,48.03931409693483,64.4047776993644,50.20132332187216,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D13,0.051
43844.0,43,83.90462356132906,101.70223752504802,111.47830673052349,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D13,0.265
66459.0,24,55.05936066361386,72.33446517951174,66.24033373046106,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D13,0.057
35428.0,18,46.46288249256395,38.63978251098169,39.130431494036884,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D13,0.781
52566.0,31,30.87739500196567,29.794985303187275,33.31744362841538,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D13,0.615
60094.0,43,34.94894331167615,41.2617345105441,33.48772070264802,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D13,0.08
38990.0,14,32.168053126631705,33.70874879595886,36.204056365724185,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D13,0.368
26666.0,5,25.481154119353413,23.9548461336007,24.90330765224156,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D13,0.678
41335.0,37,39.663355194670146,51.07150275261282,37.0942525083872,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D13,0.03
46621.0,19,33.970766324579536,38.85503665841044,38.51750648220559,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D13,0.146
69662.0,26,27.702692198282886,31.863188674555804,26.46359743012941,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D13,0.062
53627.0,54,41.42010321572586,38.20488566501755,42.1275776513883,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D13,0.687
35915.0,40,49.094250669663815,61.68167983667507,42.338775235828884,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D13,0.132
48837.0,48,37.07489135774109,33.868392188232065,40.679020984901165,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D13,0.701
66230.0,22,47.735864690706656,43.808822516247716,59.46212327784202,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D13,0.688
47147.0,8,44.79112598188034,37.43916055376149,44.28752121560427,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D13,0.814
36497.0,24,38.928983993587664,31.315604985026056,30.487443394173795,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D13,0.871
53301.0,35,41.88190685824605,41.108416606599185,37.94162220540754,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D13,0.538
67310.0,55,39.64067391433065,31.72970879387333,37.91480473864502,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D13,0.936
42940.0,7,48.68713213571259,32.426355153646256,39.633662732580575,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D13,0.952
80050.0,38,46.88455424000707,56.9563415909958,57.42177316927743,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D13,0.081
47649.0,50,32.385351166738815,29.705694472284037,24.60132325581304,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D13,0.735
57959.0,34,42.58844791923849,46.21316396488692,40.95123048438999,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D13,0.299
34681.0,15,45.59560254589475,51.10650559044001,50.85635721606356,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D13,0.278
12813.0,3,48.82300138516842,49.66127193802092,58.02884994372424,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D13,0.478
55769.0,18,37.9331073401019,37.67949048839322,34.83869432944499,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D13,0.5
61485.0,21,33.700074835519565,30.225269077866322,35.97052449256438,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D13,0.805
50748.0,42,40.7019226246293,41.582337070088485,46.56591627178182,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D13,0.449
55055.0,30,27.11257040593516,25.844495543084648,29.486557150856324,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D13,0.656
49116.0,41,31.694361606794565,30.367904299098136,37.39201037211533,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D13,0.617
21325.0,23,68.40135389735893,48.06998571560797,61.14273810480201,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D13,0.804
48771.0,29,45.55396609267406,39.592522971376134,40.147508549863,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D13,0.761
49079.0,36,30.784348492315033,34.4791190147647,25.338433073711332,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D13,0.159
35844.0,6,39.48907035342099,30.989003574380163,44.0059344248826,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D13,0.878
50247.0,51,28.918308761301567,36.182765485063236,25.285084544572587,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D13,0.014
25872.0,13,60.88890509802636,51.937562045256676,67.7998101969692,51.48046875,47.105601393092584,5.0,4.0,0.0,D13,0.699
32053.0,17,52.26933716218501,57.79806526005719,64.20436633575395,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D13,0.343
56841.0,32,51.94742691301096,64.12126297697006,30.60444052890913,55.69701986754967,58.045398592662,11.0,4.0,0.0,D13,0.111
36507.0,10,46.17753442050707,59.41782020264773,52.450546128190496,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D13,0.086
55235.0,27,63.66788301462942,74.86907734410185,58.46622294980802,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D13,0.228
76285.0,13,49.85477767610062,49.37851408596272,42.162920095199944,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D13,0.54
45765.0,22,41.832100912913845,52.346849543628174,44.13680435509385,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D13,0.071
74619.0,29,36.05134430899315,32.525731382955875,34.706524290283554,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D13,0.771
112417.0,28,36.76003190891481,28.917122506916897,34.93753562422054,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D13,0.981
53202.0,23,44.56363335255335,35.533141551472546,40.180339280224345,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D13,0.881
51381.0,21,43.96813664109985,41.821183392578384,50.83140329174663,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D13,0.595
47045.0,9,37.87192337213283,44.906707969208014,37.812631901371894,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D13,0.109
