Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,46.72222611889525,33.29739639909174,48.57350793609303,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D10,0.913
37213.0,42,83.39570974081809,83.17422244014689,41.52251436053589,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D10,0.496
28314.0,16,51.54361812530811,41.2916470534327,51.09579207840107,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D10,0.793
43069.0,58,34.32778118339086,43.34512191342401,34.18197153114009,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D10,0.027
64234.0,22,75.95521856163887,59.63596855005202,96.28724087937644,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D10,0.786
53016.0,20,35.46156213114086,29.563940950856516,32.205061247852235,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D10,0.895
36957.0,57,35.622076014963426,31.682776764054086,37.91312932499668,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D10,0.745
35624.0,65,65.26150595642108,67.41246289112658,53.92559336134086,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D10,0.442
43454.0,61,39.9438196030112,33.580203197849954,49.25860846829001,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D10,0.834
21611.0,64,31.118734093509158,36.08989929708195,25.1638123201682,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D10,0.182
45076.0,21,45.56176344322656,39.823830052132635,50.004685894827205,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D10,0.74
25434.0,52,57.25193702760105,65.17920819061496,35.37464656091728,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D10,0.311
37777.0,60,54.76153602316504,64.53017162822864,68.44200085215212,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D10,0.235
61125.0,35,94.03353800815445,76.44515086399335,60.23863577214156,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D10,0.719
55888.0,40,42.61481733458965,35.4941733223859,41.7769110738605,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D10,0.854
42214.0,38,46.82588405181426,40.44703505149039,58.86891557785391,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D10,0.745
45897.0,15,43.557979475512504,48.1165545655447,44.09727917734523,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D10,0.282
51420.0,30,57.661515393152776,73.23255162672149,43.270256711494255,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D10,0.136
49549.0,29,47.90017246808961,55.215245650050754,51.61497510153015,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D10,0.209
35967.0,33,40.25285878183756,45.524003157057706,30.477613752594007,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D10,0.233
28336.0,31,50.5887240519183,46.85274939706239,62.69382333977496,57.64,54.80133051103719,7.0,2.0,5.0,D10,0.613
33933.0,47,57.34800641751406,92.32002108369947,60.52547852310311,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D10,0.008
36499.0,46,46.224540102843726,37.22796822100192,51.60279043516397,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D10,0.834
59442.0,19,45.047252197999974,38.87662160961377,56.76977327458588,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D10,0.802
54673.0,10,35.68720769222961,36.112646168178564,35.41572817080944,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D10,0.467
37793.0,49,30.94252419998063,32.750219115750696,31.992456604803085,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D10,0.34
23850.0,66,27.741410629574094,32.250999545778285,21.653670900493466,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D10,0.157
28393.0,59,29.4210674835732,29.464044442467102,25.586421211063836,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D10,0.5
44608.0,34,59.42515188849976,71.4757179314097,31.900242796848918,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D10,0.191
32655.0,6,53.19467391735493,62.993785153183566,43.500322076835296,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D10,0.212
50571.0,17,32.48835205037347,30.987047985360554,36.689677074881665,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D10,0.63
29434.0,13,91.6683666227121,80.39062727551693,78.0547949989509,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D10,0.602
58960.0,32,51.2433672057599,49.91497354293981,42.412369670079315,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D10,0.539
73796.0,19,49.75521657620581,57.22318801470707,57.09381128969007,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D10,0.182
43942.0,27,38.65327730022566,34.52724639777282,39.037646244630665,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D10,0.747
52616.0,11,79.50723863641977,111.64554691194057,76.94624818617214,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D10,0.069
95775.0,9,61.16572737638117,51.657433967766764,70.73694597236585,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D10,0.813
43947.0,24,48.354074003998846,52.931668631699694,32.41381917696894,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D10,0.316
57544.0,6,51.56281036758026,54.36865815862088,37.7190093731454,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D10,0.391
62690.0,20,44.82638753396852,36.384162687717165,48.12152753146209,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D10,0.872
51696.0,7,38.24375079857203,29.487441941105036,37.78584751686319,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D10,0.936
73612.0,29,57.495284211543385,63.23005978963464,40.12733264542995,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D10,0.305
48182.0,25,54.63670076975727,44.57456543910679,44.29989544174278,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D10,0.81
27419.0,17,68.02432015192826,86.74538763593043,117.46120063620597,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D10,0.178
63649.0,22,44.154569071381964,44.50413021473718,42.738127981024085,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D10,0.472
36778.0,15,80.69642300940677,46.20948477267984,98.54264274795696,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D10,0.91
40997.0,14,54.670493664968085,48.94250881913733,47.307659713254004,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D10,0.655
49616.0,10,39.41033405245036,34.05607391312372,38.02468680272459,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D10,0.797
31948.0,18,47.71262576284715,41.41721503204664,53.129870833264135,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D10,0.721
53385.0,28,50.6644606715525,48.53594834659691,42.9813888853359,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D10,0.57
68808.0,22,35.038039453362494,33.88826074605478,30.61379833751906,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D10,0.602
65802.0,18,46.064411570462234,42.73032473302963,42.67288971488967,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D10,0.663
42771.0,5,45.78882374653776,38.20706525028866,46.4303981993246,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D10,0.795
75450.0,17,33.94709607060856,34.71609353040989,30.845954358836735,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D10,0.42
43532.0,7,37.03228146253137,38.79457598934116,33.783910090354766,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D10,0.392
44088.0,6,65.34903341514251,57.444387261591864,88.37372028566612,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D10,0.672
50444.0,13,50.881491425657835,62.902570696099055,57.54416931837217,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D10,0.133
105458.0,11,41.99199585290173,39.15629173664643,43.75106300806894,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D10,0.694
68937.0,12,31.09107866377227,28.693493916669283,32.67282846381938,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D10,0.766
81114.0,20,52.27766448070664,33.1380204696346,51.45642768977563,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D10,0.983
66620.0,14,49.27802658404045,48.99908650186529,44.74750962154581,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D10,0.524
52798.0,10,40.55377515095117,43.27705500346342,52.712454450963605,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D10,0.337
57672.0,47,29.68570600297101,32.376709845973465,26.266332706462155,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D10,0.209
70092.0,43,47.4343591153279,33.46711697838026,39.92707166739673,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D10,0.974
44216.0,17,33.634857014928045,28.370195806654923,32.191352355438056,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D10,0.877
75762.0,40,43.397102757037366,31.67463963369734,41.38151300500319,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D10,0.971
55482.0,27,44.74089698365838,50.83669891382556,43.195860593916066,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D10,0.187
49550.0,23,37.63501325462977,34.619840670598265,31.367693899512155,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D10,0.701
34980.0,26,36.958303841176644,40.605185147695096,42.51928677050346,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D10,0.288
63808.0,46,43.90583856246297,48.21621598789217,51.712459038296814,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D10,0.263
66736.0,38,48.54264485332814,42.52256841723757,58.03715503046235,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D10,0.763
50446.0,25,116.26111954854687,154.6819742056117,90.47298135393335,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D10,0.182
38177.0,49,32.583021353261245,36.637122061589665,29.500586541804694,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D10,0.199
58574.0,14,41.53648382009761,40.39660256485369,36.7152048852794,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D10,0.566
65791.0,29,37.629481873896616,36.547595349064395,34.59692385162501,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D10,0.594
41168.0,37,29.572374711970316,31.508269121238026,33.28042626088389,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D10,0.316
55634.0,45,30.28722289627148,34.14570091508462,35.867578570204344,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D10,0.131
32408.0,19,36.45216025035555,36.95498864470439,24.389534357318606,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D10,0.472
78649.0,34,42.285774618935235,42.2070313604865,28.85134785450153,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D10,0.5
50776.0,42,44.19836803805015,53.26721906000591,38.877371382650516,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D10,0.126
53917.0,20,48.28585014952597,42.81369684731507,66.71813942710415,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D10,0.744
91405.0,9,47.29124583600726,44.302885298420506,53.683052601595776,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D10,0.664
77210.0,39,48.68929007999922,56.861460770312945,45.44770146752318,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D10,0.15
60463.0,48,39.589835528887996,37.90512493228716,35.81107522716593,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D10,0.598
54466.0,11,32.137681340967475,33.809638872465726,34.12536025013146,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D10,0.331
63917.0,22,41.08950245372104,42.953216368775124,54.78553972871726,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D10,0.378
70494.0,15,36.23028981475073,37.800692552347584,34.52159913228151,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D10,0.367
61674.0,33,39.871723126685865,42.45359569494485,31.636852074851905,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D10,0.323
50783.0,30,25.449049983881572,24.54621489130252,28.96397259158745,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D10,0.627
45272.0,41,43.76438227316242,42.13357495506603,30.978647368360065,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D10,0.581
50142.0,11,29.331432497006656,27.554119495806553,25.553344039950872,63.724844167408726,59.666847837448,25.0,3.0,3.0,D10,0.701
25685.0,7,69.60863704523832,43.699138411117765,73.74998104803198,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D10,0.857
49737.0,17,70.44803004260967,69.5472112840685,56.06569363322857,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D10,0.523
26609.0,35,42.394001864105334,36.74423313541436,40.91080736298386,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D10,0.719
63432.0,16,54.85890774215429,49.67183009379204,51.22569344913521,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D10,0.68
125407.0,13,35.25330161162731,41.05778083713151,39.51270183015588,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D10,0.039
30221.0,37,38.35320775356704,39.110664492075315,41.93225914964817,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D10,0.464
31125.0,10,29.625245279510285,29.433978441970922,30.056395160567348,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D10,0.516
26451.0,38,45.477065239916215,43.56169058254429,53.58492617159779,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D10,0.586
134633.0,25,32.50194670539398,30.40543401112896,32.73465590573662,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D10,0.794
113830.0,39,35.9885867609668,32.73494786419504,34.91912485083631,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D10,0.811
37484.0,40,57.46746664122519,58.31016698463084,73.84705878766809,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D10,0.482
22400.0,28,37.1863249423446,38.31469735138731,20.033123067827148,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D10,0.423
70474.0,26,46.049595221995965,31.4549742763522,45.99822007647024,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D10,0.979
29202.0,23,37.46583553663263,30.472782501293235,37.574917119758474,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D10,0.843
21110.0,22,50.66552078396266,73.76686594894089,46.93796359217233,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D10,0.027
24598.0,8,36.47391692691753,27.62561076636511,38.766961034051505,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D10,0.91
35896.0,34,37.76672159939734,38.5005989856989,38.93108516658633,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D10,0.448
29917.0,5,42.585843831051584,37.8788042065963,54.797240874735856,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D10,0.714
92209.0,24,39.1758023677032,39.633995527013184,40.55150206113051,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D10,0.442
69021.0,20,35.46388792884182,35.61111383835652,34.633465801222656,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D10,0.475
41976.0,22,44.669446863029165,43.928611501984605,43.213241475810314,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D10,0.537
52459.0,26,31.85954728925335,28.618972389180517,44.61237033852917,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D10,0.795
35674.0,12,38.95557152123788,46.27511457230381,29.850901876090223,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D10,0.149
32840.0,25,48.39697004436335,52.94724591737998,50.687199002403425,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D10,0.348
55266.0,31,32.367704653735366,30.697608564359992,34.42309063814958,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D10,0.655
38210.0,18,31.98298117944919,30.52253910339348,32.06489375213688,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D10,0.62
63584.0,19,31.067393114577328,37.0503768877036,32.718755737342754,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D10,0.043
38781.0,8,42.519077730550954,36.07017480148587,36.88665914027495,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D10,0.79
71288.0,17,32.939310257023635,31.60148353282822,29.31747166830636,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D10,0.631
38029.0,37,49.585830114167045,45.668610294791236,67.19942104869679,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D10,0.656
53105.0,42,40.55351158488259,46.636529284319295,35.80401139110641,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D10,0.175
46898.0,36,51.660482122380515,65.75143866419711,59.33396423281455,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D10,0.091
55279.0,45,41.245333263991384,37.48766508090345,44.49760536102351,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D10,0.723
32405.0,21,43.852741364407805,29.197449673653832,38.801542200300474,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D10,0.943
24736.0,13,52.81507500983504,60.8271413445031,50.07823674677632,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D10,0.279
37832.0,7,36.84503460631431,35.31989176295257,40.22672577777779,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D10,0.579
26498.0,6,38.91650282565177,36.7527541943999,35.67856344644502,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D10,0.612
71478.0,38,70.30299052960885,78.36606957720085,44.772199373952596,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D10,0.321
18308.0,15,78.70148432001788,37.055214052937394,102.63779259063756,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D10,0.928
63310.0,28,42.372008670255966,48.68929026527969,35.79011974976902,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D10,0.174
49467.0,40,75.24165520935817,104.3430307038212,88.17292897475042,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D10,0.08
38354.0,41,49.88603757504515,45.91815400870245,54.94689441493962,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D10,0.635
30321.0,29,54.2785827222395,33.32909658076446,49.99280071632597,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D10,0.93
57926.0,33,45.94235712245101,47.30424148272281,38.86281937330662,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D10,0.422
19580.0,24,48.016904149289694,61.94650097688771,67.99640159985489,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D10,0.152
19906.0,11,35.69214376584701,26.024252384098965,48.05225028950629,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D10,0.914
49843.0,35,55.637588013216515,55.980662328376766,54.97269731086025,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D10,0.484
81427.0,32,64.65449558507359,47.51106570405602,78.29219512861972,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D10,0.894
80256.0,27,38.675553318356314,35.38612558902826,38.28094897992235,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D10,0.761
82626.0,35,45.944439466527626,48.12060961342459,40.11909340289634,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D10,0.378
57741.0,14,33.4433381304717,30.571225212378923,35.155091234564864,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D10,0.733
53821.0,37,35.97248814737816,41.07854637658249,33.50105708445505,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D10,0.169
71696.0,38,49.736264157092734,50.16489933268789,37.83102678555334,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D10,0.484
65410.0,7,48.89675190489707,38.16031420235878,37.56413079028313,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D10,0.901
38363.0,44,40.5642031394567,42.57275792831711,41.606163884710824,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D10,0.38
75372.0,29,33.328004115523754,34.23952625070248,35.86563911804151,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D10,0.399
62058.0,25,33.74043445534186,37.165668218809394,33.17772523005722,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D10,0.203
37756.0,19,26.835313405497313,30.848159240183602,29.164454862011297,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D10,0.108
39936.0,22,33.98172765171117,33.376410655953734,32.12982036278062,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D10,0.539
46622.0,11,58.9296310929463,62.71854744234658,69.30185888000041,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D10,0.39
51832.0,42,49.47876912126613,46.41374969129153,38.463033337541795,56.896728419392986,54.955864706002,11.0,3.0,5.0,D10,0.627
64884.0,26,43.43559621194061,44.087147487021646,28.93155360404957,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D10,0.451
39045.0,10,35.05875143445905,34.79544039435488,37.17994592533746,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D10,0.518
68738.0,33,40.44129999779134,38.20279285031464,39.642492677015625,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D10,0.656
38040.0,15,63.87441340957489,45.905150566645766,38.49782169697307,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D10,0.851
70206.0,13,34.90134058799989,40.06398123246205,34.198152515476764,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D10,0.112
39294.0,28,73.25554296418355,75.37163698068994,94.44577959466915,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D10,0.449
73020.0,30,31.427596885100247,29.71614530204475,32.190213006142784,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D10,0.689
57705.0,39,47.311062513329766,51.35667306776557,57.246433406699026,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D10,0.299
36753.0,21,47.58048734423174,64.4047776993644,60.30603935471619,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D10,0.044
43844.0,43,83.06934601521303,101.70223752504802,84.23752848694082,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D10,0.253
66459.0,24,55.07394183854809,72.33446517951174,41.43924065169924,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D10,0.042
35428.0,18,46.3218748099872,38.63978251098169,51.49071102713694,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D10,0.767
52566.0,31,30.968355299597665,29.794985303187275,32.778696091880214,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D10,0.615
60094.0,43,34.86720477794498,41.2617345105441,32.69541411990308,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D10,0.08
38990.0,14,32.32328882073573,33.70874879595886,36.814258528340304,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D10,0.38
26666.0,5,25.720599013219893,23.9548461336007,31.57945969373702,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D10,0.698
41335.0,37,39.39827952055629,51.07150275261282,33.142947618194405,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D10,0.029
46621.0,19,34.15672011633306,38.85503665841044,43.31640581208671,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D10,0.168
69662.0,26,27.609522266420885,31.863188674555804,25.23718075750577,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D10,0.06
53627.0,54,41.49748428581069,38.20488566501755,27.892406935924665,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D10,0.675
35915.0,40,49.76906745906578,61.68167983667507,49.80269886151939,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D10,0.142
48837.0,48,36.72046527963641,33.868392188232065,44.674748976447134,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D10,0.694
66230.0,22,47.820597318441344,43.808822516247716,37.023516906292926,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D10,0.678
47147.0,8,44.53727687653458,37.43916055376149,46.53000995263498,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D10,0.825
36497.0,24,38.64743960322412,31.315604985026056,30.4157744998944,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D10,0.86
53301.0,35,41.910144393332445,41.108416606599185,45.396158170746574,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D10,0.57
67310.0,55,39.626180555361515,31.72970879387333,32.521503457774806,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D10,0.929
42940.0,7,48.275714660413115,32.426355153646256,17.951312454912358,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D10,0.947
80050.0,38,47.071205733798024,56.9563415909958,45.57463751484011,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D10,0.098
47649.0,50,32.52548824171048,29.705694472284037,27.9463515510611,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D10,0.737
57959.0,34,42.63818716996569,46.21316396488692,50.771890488452364,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D10,0.304
34681.0,15,45.8032749564579,51.10650559044001,48.54308075477811,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D10,0.278
12813.0,3,50.575076630205075,49.66127193802092,54.65068935230374,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D10,0.524
55769.0,18,38.06562201605252,37.67949048839322,45.04872447929567,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D10,0.524
61485.0,21,33.70534283654343,30.225269077866322,34.845745621639516,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D10,0.79
50748.0,42,41.22395395144465,41.582337070088485,36.7021075898284,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D10,0.487
55055.0,30,27.236077660435207,25.844495543084648,27.741538630179114,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D10,0.676
49116.0,41,31.86975178613438,30.367904299098136,32.42760342568396,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D10,0.66
21325.0,23,69.91571364990514,48.06998571560797,88.26602251301043,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D10,0.827
48771.0,29,45.17510082140242,39.592522971376134,50.85780139214066,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D10,0.745
49079.0,36,30.675858496500933,34.4791190147647,30.754267981223137,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D10,0.171
35844.0,6,40.06627169337193,30.989003574380163,37.62494595057547,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D10,0.908
50247.0,51,28.73033628927299,36.182765485063236,27.034879589480692,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D10,0.009
25872.0,13,61.279122175071926,51.937562045256676,63.08044061938331,51.48046875,47.105601393092584,5.0,4.0,0.0,D10,0.706
32053.0,17,52.6798486768258,57.79806526005719,64.35101995146726,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D10,0.356
56841.0,32,51.719903891782494,64.12126297697006,49.036681419290424,55.69701986754967,58.045398592662,11.0,4.0,0.0,D10,0.109
36507.0,10,46.03712446918003,59.41782020264773,36.191509902143494,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D10,0.08
55235.0,27,63.501565935513575,74.86907734410185,71.5191533377093,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D10,0.234
76285.0,13,49.42690494487448,49.37851408596272,40.013303447474534,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D10,0.499
45765.0,22,41.95838986636261,52.346849543628174,37.89418251534277,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D10,0.073
74619.0,29,36.05723843945224,32.525731382955875,30.629610033296192,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D10,0.777
112417.0,28,36.96755394742383,28.917122506916897,42.38394684397191,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D10,0.982
53202.0,23,44.67203223392052,35.533141551472546,42.16631745426029,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D10,0.874
51381.0,21,44.05114855217038,41.821183392578384,40.09399958093627,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D10,0.614
47045.0,9,37.44470049681749,44.906707969208014,40.26536159203263,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D10,0.098
106385.0,8,57.57009708013781,62.292925693155,50.62532910864299,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D10,0.304
71311.0,30,43.51562929211555,49.070719213093156,34.624460427832034,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D10,0.211
110687.0,26,51.1672135013495,40.48828580002326,45.378677999187076,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D10,0.925
