Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.097601719131546,33.29739639909174,58.954355109559565,54.12682926829268,57.89610724413509,9.0,2.0,5.0,C07,0.931
37213.0,42,81.97805968813844,83.17422244014689,104.63990110583117,40.19078104993598,47.27634301913537,4.0,2.0,5.0,C07,0.472
28314.0,16,51.167359704590325,41.2916470534327,56.83332644465958,62.26901408450704,50.06248111211846,7.0,2.0,5.0,C07,0.761
43069.0,58,34.23174382424912,43.34512191342401,39.005449942511405,59.58685143409603,58.13080714425141,16.0,2.0,5.0,C07,0.021
64234.0,22,75.7576787396354,59.63596855005202,97.51026457543479,55.72575976845152,50.76330670641801,6.0,2.0,5.0,C07,0.794
53016.0,20,35.31329202846836,29.563940950856516,40.605141103322055,53.54259541984733,49.11907404471223,18.0,2.0,5.0,C07,0.895
36957.0,57,35.456844278491964,31.682776764054086,30.90401842115599,57.44995829858215,63.726513510432106,14.0,2.0,5.0,C07,0.753
35624.0,65,65.54555829697996,67.41246289112658,56.93162597174959,57.42038946162658,64.67065814886347,5.0,2.0,5.0,C07,0.465
43454.0,61,39.4799896307375,33.580203197849954,38.90024588853877,61.85556537102474,63.24936479128856,13.0,2.0,5.0,C07,0.818
21611.0,64,31.09255739037842,36.08989929708195,34.15432244916226,63.93647540983606,68.51620810405203,12.0,2.0,5.0,C07,0.175
45076.0,21,46.051723068544916,39.823830052132635,50.38809972997489,59.023809523809526,50.44069640914037,10.0,2.0,5.0,C07,0.74
25434.0,52,56.18343688658324,65.17920819061496,86.48893276973324,60.11451247165533,62.5244927413193,6.0,2.0,5.0,C07,0.294
37777.0,60,54.72784444370961,64.53017162822864,54.11398343120139,54.495811119573496,57.810333734299384,7.0,2.0,5.0,C07,0.236
61125.0,35,93.64687202783641,76.44515086399335,71.54272900650477,50.31111111111111,43.50253559093589,4.0,2.0,5.0,C07,0.699
55888.0,40,42.72480005564562,35.4941733223859,50.38049456311531,53.4075382803298,49.71979230186448,13.0,2.0,5.0,C07,0.854
42214.0,38,46.97251927594766,40.44703505149039,47.28201295034927,55.51603498542274,56.83373632126031,10.0,2.0,5.0,C07,0.758
45897.0,15,43.34910570328897,48.1165545655447,39.04380320306466,41.8265081461911,49.548834755482154,12.0,2.0,5.0,C07,0.272
51420.0,30,57.87899438054829,73.23255162672149,34.313509229906124,43.69120287253142,48.81247719070597,8.0,2.0,5.0,C07,0.116
49549.0,29,47.680488628762525,55.215245650050754,61.44852420280551,55.15472312703583,58.0711927840037,11.0,2.0,5.0,C07,0.213
35967.0,33,39.85763056669264,45.524003157057706,45.968941638366935,61.431352459016395,57.50818471990395,11.0,2.0,5.0,C07,0.228
28336.0,31,50.38086953186814,46.85274939706239,75.05883416867674,57.64,54.80133051103719,7.0,2.0,5.0,C07,0.613
33933.0,47,58.38891494048964,92.32002108369947,71.15111177698206,50.01683029453015,57.16126332754773,6.0,2.0,5.0,C07,0.014
36499.0,46,46.364550441322464,37.22796822100192,45.89987867233067,58.57093225246091,55.078300561797754,10.0,2.0,5.0,C07,0.821
59442.0,19,44.850533287297004,38.87662160961377,47.5965240681008,47.116648992576884,43.84383485344287,13.0,2.0,5.0,C07,0.802
54673.0,10,35.68592632144846,36.112646168178564,34.181497168492385,46.06088319832767,43.0176050994081,18.0,2.0,5.0,C07,0.47
37793.0,49,31.188683369444217,32.750219115750696,29.47386749194167,56.44660194174757,67.47846688723153,18.0,2.0,5.0,C07,0.354
23850.0,66,27.857809744188575,32.250999545778285,23.80030751497822,61.70239774330042,68.1408111239861,16.0,2.0,5.0,C07,0.151
28393.0,59,29.616190692860435,29.464044442467102,37.28813940471825,59.19141323792486,65.63054894404776,17.0,2.0,5.0,C07,0.53
44608.0,34,59.6487618013178,71.4757179314097,35.45590137912942,50.67981438515081,54.78793367046924,7.0,2.0,5.0,C07,0.194
32655.0,6,53.40124119519736,62.993785153183566,78.51023178365107,61.100467289719624,55.4534683115784,7.0,2.0,5.0,C07,0.231
50571.0,17,32.45418553798204,30.987047985360554,35.19781061685639,53.953329837441004,52.56660698483258,21.0,2.0,5.0,C07,0.627
29434.0,13,92.76398507984642,80.39062727551693,93.63242764962142,51.06069802731411,55.341532950765746,3.0,2.0,5.0,C07,0.616
58960.0,32,51.64778660085845,49.91497354293981,38.745321965678194,60.24666359871146,51.15955940204563,10.0,2.0,5.0,C07,0.55
73796.0,19,49.78431861827123,57.22318801470707,58.135146249923814,46.55264326965793,38.10276075750629,12.0,3.0,0.0,C07,0.186
43942.0,27,38.345803495868374,34.52724639777282,26.465254556805316,69.59087171052632,63.47779874364058,14.0,3.0,0.0,C07,0.717
52616.0,11,79.64665399808348,111.64554691194057,56.144018352150795,42.184322033898304,45.01918934014203,5.0,3.0,0.0,C07,0.068
95775.0,9,61.226070275554434,51.657433967766764,78.23244149537346,49.10654490106545,41.289241395583296,11.0,3.0,0.0,C07,0.801
43947.0,24,48.644610170875524,52.931668631699694,44.242026020681934,58.741795665634676,46.51049249519835,9.0,3.0,0.0,C07,0.348
57544.0,6,50.963615531659684,54.36865815862088,34.99270319404502,49.50139405204461,40.19444043060472,10.0,3.0,0.0,C07,0.348
62690.0,20,44.60328471238257,36.384162687717165,47.90813246083443,56.94152431011827,53.84755563632759,14.0,3.0,0.0,C07,0.859
51696.0,7,37.96974356369866,29.487441941105036,30.035318606909623,45.85037406483791,42.96341242892447,15.0,3.0,0.0,C07,0.932
73612.0,29,57.6935142951381,63.23005978963464,64.69489378415909,50.78635170603675,46.92049447703314,10.0,3.0,0.0,C07,0.31
48182.0,25,55.111291487731926,44.57456543910679,22.880340753173165,40.70354523227384,42.08622250970246,8.0,3.0,0.0,C07,0.823
27419.0,17,68.94754713330147,86.74538763593043,57.32364562103922,58.3160621761658,53.324858098126114,4.0,3.0,0.0,C07,0.203
63649.0,22,43.72066604483311,44.50413021473718,48.609389632481616,53.18401937046005,50.17218155197657,14.0,3.0,0.0,C07,0.48
36778.0,15,81.63162356051012,46.20948477267984,78.87510904056859,60.44793388429752,47.90955017696084,4.0,3.0,0.0,C07,0.901
40997.0,14,54.70809835292482,48.94250881913733,53.857181658835984,64.6117216117216,48.99070731894632,7.0,3.0,0.0,C07,0.67
49616.0,10,39.4903510852592,34.05607391312372,31.78538290469124,47.61862442040186,44.72230876099861,14.0,3.0,0.0,C07,0.809
31948.0,18,47.31173467260109,41.41721503204664,45.65487372610017,59.51010101010101,52.09118969335033,8.0,3.0,0.0,C07,0.703
53385.0,28,50.864036593361355,48.53594834659691,44.98415107132807,53.340352595494615,50.11079052539234,10.0,3.0,0.0,C07,0.6
68808.0,22,34.94541661987713,33.88826074605478,28.881237600143308,53.630762311670786,47.038210344568725,22.0,3.0,1.0,C07,0.596
65802.0,18,45.91204132216239,42.73032473302963,48.29464805948802,49.53447659878528,40.934939721259816,13.0,3.0,1.0,C07,0.661
42771.0,5,45.21774106474844,38.20706525028866,43.38726458492292,54.79593961478397,52.37562449735579,10.0,3.0,1.0,C07,0.804
75450.0,17,34.0168980797517,34.71609353040989,38.3478149180184,57.21825226000861,44.87507537963928,25.0,3.0,1.0,C07,0.434
43532.0,7,37.39622074522171,38.79457598934116,38.699286317405225,53.20831864645753,53.50130736200734,14.0,3.0,1.0,C07,0.405
44088.0,6,65.23513139677078,57.444387261591864,80.2834328722358,63.71463217461601,41.96615602168277,6.0,3.0,1.0,C07,0.671
50444.0,13,50.904408157890444,62.902570696099055,57.291053602595085,55.06442880346508,48.77015631427396,9.0,3.0,1.0,C07,0.13
105458.0,11,41.986077398854526,39.15629173664643,36.89233392103873,50.16835599505563,40.816862099040605,22.0,3.0,1.0,C07,0.704
68937.0,12,31.020784344529712,28.693493916669283,28.368543543720733,45.392265193370164,41.44518093873164,27.0,3.0,1.0,C07,0.763
81114.0,20,52.27263304079388,33.1380204696346,27.849411513706475,51.43731635651322,38.875186260891525,12.0,3.0,1.0,C07,0.986
66620.0,14,49.9682811848089,48.99908650186529,56.35292536091841,49.073680351906155,51.31340701136346,12.0,3.0,1.0,C07,0.549
52798.0,10,40.733173968973375,43.27705500346342,37.78849029329102,44.850175438596494,45.46082913143283,14.0,3.0,1.0,C07,0.341
57672.0,47,29.618111597681878,32.376709845973465,33.767367497629294,53.01847389558233,51.132332928090584,27.0,3.0,2.0,C07,0.216
70092.0,43,47.33962018251751,33.46711697838026,61.562286674525794,45.313427010148324,38.603682383442454,13.0,3.0,2.0,C07,0.967
44216.0,17,33.60943888445602,28.370195806654923,35.040540697545296,71.48255342169327,60.13124702522608,18.0,3.0,2.0,C07,0.868
75762.0,40,43.26032119654317,31.67463963369734,52.38265068780203,46.93337212685481,44.082373890467196,16.0,3.0,2.0,C07,0.969
55482.0,27,44.22343157441168,50.83669891382556,40.8785215686754,59.42094662638469,53.68665290031913,13.0,3.0,2.0,C07,0.181
49550.0,23,37.7460850168753,34.619840670598265,37.98457459911445,45.67045075125208,46.751743550962104,15.0,3.0,2.0,C07,0.706
34980.0,26,37.32093144917468,40.605185147695096,34.27589635103942,51.659707724425886,58.80717205723217,12.0,3.0,2.0,C07,0.288
63808.0,46,44.04419944626002,48.21621598789217,48.45433721143157,52.02654028436019,52.69268816504507,15.0,3.0,2.0,C07,0.26
66736.0,38,48.519798220812426,42.52256841723757,53.56547940997797,50.25771403737505,40.970155936390306,12.0,3.0,2.0,C07,0.765
50446.0,25,113.11617689770192,154.6819742056117,180.01698559551127,73.53539253539253,59.06413007593265,3.0,3.0,2.0,C07,0.158
38177.0,49,32.51460374732173,36.637122061589665,44.358021703361246,55.68154657293498,55.00993505063848,16.0,3.0,2.0,C07,0.189
58574.0,14,41.526171669989125,40.39660256485369,38.99303799614934,57.330947511929104,55.6143278071639,15.0,3.0,2.0,C07,0.58
65791.0,29,37.48607374029369,36.547595349064395,40.383929718441536,53.476450689565446,51.365501172840474,19.0,3.0,2.0,C07,0.58
41168.0,37,29.735411041698846,31.508269121238026,34.641679652103846,55.04553829955251,53.350726333731906,20.0,3.0,2.0,C07,0.321
55634.0,45,30.320171286980656,34.14570091508462,25.765273088891597,58.63703131039814,54.30464198458936,26.0,3.0,2.0,C07,0.131
32408.0,19,35.88010388771789,36.95498864470439,37.46453181143688,54.269503546099294,51.79835754482398,12.0,3.0,2.0,C07,0.44
78649.0,34,42.04544540354345,42.2070313604865,38.28141029715209,49.666755177907596,46.49173863322686,18.0,3.0,2.0,C07,0.493
50776.0,42,44.468624183328636,53.26721906000591,44.707904600750446,54.35004074979625,55.37539749297335,12.0,3.0,2.0,C07,0.118
53917.0,20,48.67847203940857,42.81369684731507,32.49752585127659,51.95782246199117,48.25066397844251,11.0,3.0,2.0,C07,0.756
91405.0,9,47.53751655005242,44.302885298420506,42.839712278756274,50.40868530636526,44.70386959889536,16.0,3.0,2.0,C07,0.667
77210.0,39,48.91484351826762,56.861460770312945,36.035681375563165,59.0175654853621,50.77316955812773,14.0,3.0,2.0,C07,0.14
60463.0,48,39.264023817776895,37.90512493228716,40.080505375908174,51.543730886850156,46.398833779475204,16.0,3.0,2.0,C07,0.586
54466.0,11,31.878847644108877,33.809638872465726,23.09543967563162,54.922099712368166,52.767707598099996,22.0,3.0,2.0,C07,0.298
63917.0,22,40.74617283572339,42.953216368775124,38.603099812396295,55.30675632404739,56.973560774511874,16.0,3.0,2.0,C07,0.362
70494.0,15,36.29288489620786,37.800692552347584,40.46795451143376,48.459144839937316,44.730088495575224,21.0,3.0,2.0,C07,0.395
61674.0,33,39.725478894916115,42.45359569494485,43.73238600505642,53.21893981225842,54.62414894156206,17.0,3.0,2.0,C07,0.305
50783.0,30,25.438780326392447,24.54621489130252,29.48089159716706,55.568165596002856,52.76470466278274,33.0,3.0,2.0,C07,0.643
45272.0,41,44.469403062007096,42.13357495506603,43.615010826790495,65.4364437913299,54.330215111028785,11.0,3.0,3.0,C07,0.611
50142.0,11,29.447858169923478,27.554119495806553,30.905813374836427,63.724844167408726,59.666847837448,25.0,3.0,3.0,C07,0.71
25685.0,7,68.63853898606632,43.699138411117765,84.34609693417909,59.68347338935574,55.11684522072617,4.0,3.0,3.0,C07,0.851
49737.0,17,69.2098752419946,69.5472112840685,51.09180504183606,51.06418039895924,53.46450120887207,6.0,3.0,3.0,C07,0.482
26609.0,35,41.64476593970273,36.74423313541436,33.63481648091895,63.30562659846547,56.26108334349222,9.0,3.0,3.0,C07,0.735
63432.0,16,55.25151390227749,49.67183009379204,57.09256438157102,50.253157894736844,40.98567051920053,9.0,3.0,3.0,C07,0.696
125407.0,13,35.46226343824931,41.05778083713151,42.23034891702187,56.03166332665331,54.37182867093036,37.0,3.0,3.0,C07,0.049
30221.0,37,38.62702385589039,39.110664492075315,25.163299938480666,63.86130985140341,54.45594045435304,11.0,3.0,3.0,C07,0.468
31125.0,10,29.950890296829574,29.433978441970922,29.756118510271595,52.50103348491112,55.364725968926074,16.0,3.0,3.0,C07,0.532
26451.0,38,45.0369619934199,43.56169058254429,60.43588328704129,61.61295180722892,59.43812981926482,8.0,3.0,3.0,C07,0.552
134633.0,25,32.422351746628365,30.40543401112896,28.39664788029113,58.82295152758286,58.55188664926234,46.0,3.0,3.0,C07,0.786
113830.0,39,35.7453402916175,32.73494786419504,39.22232334903395,58.878818737270876,45.926097060585704,34.0,3.0,3.0,C07,0.806
37484.0,40,57.29007712932314,58.31016698463084,75.02624248237753,59.07309644670051,59.465902352243525,7.0,3.0,3.0,C07,0.456
22400.0,28,36.886383056615465,38.31469735138731,46.16088371283152,57.722550177095634,61.06626128082622,9.0,3.0,3.0,C07,0.424
70474.0,26,45.98348515073566,31.4549742763522,42.77096594477185,65.75163849603311,63.028444379647176,14.0,3.0,3.0,C07,0.974
29202.0,23,37.22440457195766,30.472782501293235,30.762693856677576,47.79707602339181,50.43880236894056,11.0,3.0,3.0,C07,0.839
21110.0,22,50.59306259634325,73.76686594894089,60.28157393180195,54.50280224179343,54.94221442575586,6.0,3.0,3.0,C07,0.023
24598.0,8,35.99267676661267,27.62561076636511,30.27785665615708,62.51390058972199,52.74143112233788,10.0,3.0,3.0,C07,0.897
35896.0,34,37.8736115868299,38.5005989856989,37.660666762895296,55.12968820605513,56.26126841316045,12.0,3.0,3.0,C07,0.442
29917.0,5,42.339911002320406,37.8788042065963,34.05234561158952,60.47578589634664,49.995767233406845,9.0,3.0,3.0,C07,0.693
92209.0,24,39.42607184510655,39.633995527013184,42.61357935374388,53.76585560430794,53.35646072453372,24.0,3.0,3.0,C07,0.48
69021.0,20,35.45216769632682,35.61111383835652,26.988409145147713,51.98929961089494,43.960099825605866,22.0,3.0,4.0,C07,0.495
41976.0,22,44.26103665463244,43.928611501984605,54.50895949899319,57.67810292633703,45.04290970564837,10.0,3.0,4.0,C07,0.508
52459.0,26,31.839168200163535,28.618972389180517,28.029464030580773,54.34136444331727,52.08867961934972,21.0,3.0,4.0,C07,0.776
35674.0,12,38.623795657945315,46.27511457230381,38.397541002364335,46.94028389623103,49.34585434257242,12.0,3.0,4.0,C07,0.117
32840.0,25,47.82702141310152,52.94724591737998,58.8416670910097,58.82643607164917,56.13251066029203,8.0,3.0,4.0,C07,0.323
55266.0,31,32.757431837468104,30.697608564359992,26.05596002439913,53.967592592592595,51.554791154791154,23.0,3.0,4.0,C07,0.675
38210.0,18,31.924988052776825,30.52253910339348,23.970796505846888,66.39232153569286,62.94068831529281,18.0,3.0,4.0,C07,0.625
63584.0,19,30.929093245982912,37.0503768877036,27.506884839133527,51.9351529229578,53.78903635502881,27.0,3.0,4.0,C07,0.04
38781.0,8,41.67156565561321,36.07017480148587,49.687030417904445,59.317634746206174,54.183967139981505,11.0,3.0,4.0,C07,0.757
71288.0,17,33.07722933271785,31.60148353282822,32.58642008773582,52.576960498151394,46.46326551358573,26.0,3.0,4.0,C07,0.646
38029.0,37,49.66914821173188,45.668610294791236,53.865196120757666,48.527126590756865,49.862026120330235,8.0,3.0,4.0,C07,0.63
53105.0,42,40.4909157744126,46.636529284319295,49.745213254002635,51.75449775112444,46.86463061511974,14.0,3.0,4.0,C07,0.15
46898.0,36,51.05996886536322,65.75143866419711,48.458270989489854,47.19641825534373,53.28973170514306,9.0,3.0,4.0,C07,0.096
55279.0,45,41.06993486843329,37.48766508090345,37.06268643349794,44.87788906009245,46.32409233485472,14.0,3.0,4.0,C07,0.718
32405.0,21,43.99703511587452,29.197449673653832,56.85999250780491,47.228799089356855,46.692267227774856,9.0,3.0,4.0,C07,0.936
24736.0,13,53.298981761640505,60.8271413445031,46.550831099835726,58.396029258098224,55.06328233657858,6.0,3.0,4.0,C07,0.305
37832.0,7,37.070950086914976,35.31989176295257,45.55460114376558,63.34719626168224,52.46633085162326,13.0,3.0,4.0,C07,0.619
26498.0,6,38.75452378080877,36.7527541943999,42.07501054497058,56.46191512513602,55.74855072463768,9.0,3.0,4.0,C07,0.595
71478.0,38,70.5049768069677,78.36606957720085,38.70508069295662,47.415282392026576,40.78820270913576,7.0,3.0,4.0,C07,0.312
18308.0,15,79.69833184737863,37.055214052937394,66.16226156612315,56.98444444444444,55.153567035670356,3.0,3.0,4.0,C07,0.936
63310.0,28,42.36823193074003,48.68929026527969,47.98083517511738,49.73068893528184,47.21457615493901,15.0,3.0,4.0,C07,0.161
49467.0,40,75.47751384738056,104.3430307038212,41.4451732200507,41.48656429942418,43.07795624774555,5.0,3.0,4.0,C07,0.097
38354.0,41,49.216377345226896,45.91815400870245,43.087831971687606,57.59888406695598,54.647446096450324,8.0,3.0,4.0,C07,0.599
30321.0,29,54.20233068670417,33.32909658076446,43.53864911067219,71.53466666666667,50.27938915292144,6.0,3.0,4.0,C07,0.929
57926.0,33,46.01792283703928,47.30424148272281,45.32303349331795,57.578998073217726,44.59436388313451,12.0,3.0,4.0,C07,0.437
19580.0,24,48.02429506863306,61.94650097688771,47.213805730066305,62.91889312977099,57.09817121059127,6.0,3.0,4.0,C07,0.122
19906.0,11,35.764736896394254,26.024252384098965,35.77922667967641,61.62068965517241,54.447427538217084,9.0,3.0,4.0,C07,0.912
49843.0,35,56.46440501051119,55.980662328376766,54.001097872107664,43.993359158826784,50.69732017516291,8.0,3.0,4.0,C07,0.516
81427.0,32,64.99843165560625,47.51106570405602,65.55483039089454,53.89428918590522,40.09504805445751,9.0,3.0,4.0,C07,0.906
80256.0,27,38.34461749219277,35.38612558902826,39.702923315329485,46.98031155344007,43.644971858857396,22.0,3.0,5.0,C07,0.717
82626.0,35,46.50623335234266,48.12060961342459,54.479958975359075,65.8338020247469,50.527831070138284,16.0,3.0,5.0,C07,0.406
57741.0,14,33.6015469341731,30.571225212378923,32.47160363793795,63.78827204998798,56.05147917302822,22.0,3.0,5.0,C07,0.761
53821.0,37,36.45175785326259,41.07854637658249,36.71723014929528,56.269702276707534,52.085865206662554,18.0,3.0,5.0,C07,0.174
71696.0,38,49.72094534317458,50.16489933268789,40.42444861863502,39.88503344481605,40.410487882011324,12.0,3.0,5.0,C07,0.49
65410.0,7,49.06636475471188,38.16031420235878,55.240059463283075,50.125048393341075,50.869797681003526,13.0,3.0,5.0,C07,0.899
38363.0,44,40.53237424870602,42.57275792831711,36.76821781384796,57.37150349650349,53.88618894123481,11.0,3.0,5.0,C07,0.384
75372.0,29,33.14651842060945,34.23952625070248,37.4070403276316,55.74571934658532,51.4621594625289,27.0,3.0,5.0,C07,0.383
62058.0,25,33.872967759365935,37.165668218809394,43.69105284855335,51.80820804550996,50.191775531450446,23.0,3.0,5.0,C07,0.21
37756.0,19,26.68782820211939,30.848159240183602,27.895537683571746,49.02997858672377,51.38598005904306,23.0,3.0,5.0,C07,0.098
39936.0,22,34.22641108212557,33.376410655953734,36.23591887980481,47.9023207481815,51.00596085878567,15.0,3.0,5.0,C07,0.561
46622.0,11,59.30862012817325,62.71854744234658,54.811818209377655,49.57030129124821,60.836600282264385,7.0,3.0,5.0,C07,0.402
51832.0,42,49.47224759469475,46.41374969129153,38.307873699226754,56.896728419392986,54.955864706002,11.0,3.0,5.0,C07,0.627
64884.0,26,43.2804363427244,44.087147487021646,32.21838122769126,51.795959595959594,45.65857893975206,15.0,3.0,5.0,C07,0.457
39045.0,10,34.69732306394656,34.79544039435488,30.624571181192962,51.89430311716231,52.806078928899204,15.0,3.0,5.0,C07,0.482
68738.0,33,40.585640176309205,38.20279285031464,34.209160731197244,57.25202546296296,48.505348840708365,18.0,3.0,5.0,C07,0.68
38040.0,15,62.39119562471247,45.905150566645766,43.063670452104766,51.77801879971077,50.109758470218736,6.0,3.0,5.0,C07,0.84
70206.0,13,34.74971190198283,40.06398123246205,35.16959217015912,46.9234996702572,46.52966264846133,23.0,3.0,5.0,C07,0.105
39294.0,28,73.18001475988666,75.37163698068994,59.283125893260795,40.57754927163668,44.15315603973085,5.0,3.0,5.0,C07,0.45
73020.0,30,31.586258841257745,29.71614530204475,33.32621711771182,49.71089285714286,43.61600463002174,29.0,3.0,5.0,C07,0.7
57705.0,39,46.370257209489395,51.35667306776557,44.891203791745,50.309082693176684,52.03438580152945,12.0,3.0,5.0,C07,0.258
36753.0,21,47.8886488652455,64.4047776993644,48.367412639783915,47.59235294117647,46.56168092398975,9.0,3.0,5.0,C07,0.053
43844.0,43,84.72938906287914,101.70223752504802,123.16788687623018,49.69504447268107,59.92947962985218,4.0,3.0,5.0,C07,0.28
66459.0,24,55.294090344936194,72.33446517951174,43.107245938455115,54.823134953897735,54.11854657687991,10.0,3.0,5.0,C07,0.043
35428.0,18,47.07339152666139,38.63978251098169,61.47547965859553,52.86988847583643,58.487311160207796,9.0,3.0,5.0,C07,0.782
52566.0,31,30.796305028021713,29.794985303187275,32.30928905288933,53.57402406088878,55.75390524460987,22.0,4.0,0.0,C07,0.593
60094.0,43,34.474239082397,41.2617345105441,33.61530959922596,51.437448672324116,51.22267625303885,20.0,4.0,0.0,C07,0.061
38990.0,14,32.56954468390853,33.70874879595886,25.51159106758844,55.04334677419355,49.94090847823157,16.0,4.0,0.0,C07,0.416
26666.0,5,25.755277715238822,23.9548461336007,25.92927755614233,60.9587961304192,55.57171546772704,20.0,4.0,0.0,C07,0.694
41335.0,37,39.09069915218566,51.07150275261282,32.985669254558154,49.58421913327882,52.845667847043536,13.0,4.0,0.0,C07,0.038
46621.0,19,34.191074831565416,38.85503665841044,36.71805891594214,58.09669421487603,49.942514298530895,17.0,4.0,0.0,C07,0.155
69662.0,26,27.700367633568376,31.863188674555804,27.52868268220804,57.82512019230769,58.54294487628315,36.0,4.0,0.0,C07,0.058
53627.0,54,41.44364321994604,38.20488566501755,46.882647086393035,60.89475774424146,58.78727815236767,14.0,4.0,0.0,C07,0.689
35915.0,40,50.2306287591438,61.68167983667507,63.91297842598331,64.00115340253748,66.10347258945885,8.0,4.0,0.0,C07,0.159
48837.0,48,37.34447793990671,33.868392188232065,46.92244023052835,51.93862326212275,56.183235281487526,16.0,4.0,0.0,C07,0.732
66230.0,22,47.05812275123079,43.808822516247716,34.54017105866237,57.469863616366034,49.9759372987576,13.0,4.0,0.0,C07,0.663
47147.0,8,44.802796695436,37.43916055376149,37.62330681034737,53.23869713174526,51.49941473972482,11.0,4.0,0.0,C07,0.818
36497.0,24,38.74744277307662,31.315604985026056,32.02836648844171,55.13396889111892,52.84985401670858,12.0,4.0,0.0,C07,0.88
53301.0,35,41.498508952253424,41.108416606599185,37.51199804503301,59.40243490023673,58.7113639918661,15.0,4.0,0.0,C07,0.517
67310.0,55,39.882325093173534,31.72970879387333,30.974701770008057,56.89421573736321,52.538376655223146,18.0,4.0,0.0,C07,0.94
42940.0,7,48.53172934664525,32.426355153646256,37.2503901365971,57.42182227221597,55.172253940369885,9.0,4.0,0.0,C07,0.962
80050.0,38,46.726269022348546,56.9563415909958,41.17066433775398,48.43609789259008,51.720145031886446,15.0,4.0,0.0,C07,0.074
47649.0,50,32.47961052967986,29.705694472284037,29.01874430728127,56.563947953030784,59.1525915898869,19.0,4.0,0.0,C07,0.729
57959.0,34,42.72225425491198,46.21316396488692,43.553181142301646,62.98718418161845,56.4810592459605,14.0,4.0,0.0,C07,0.308
34681.0,15,45.94667759699674,51.10650559044001,49.332866312745345,60.90130459444129,52.32564149898468,9.0,4.0,0.0,C07,0.272
12813.0,3,49.60858229456338,49.66127193802092,32.32213825113431,64.87341772151899,65.23086877749978,4.0,4.0,0.0,C07,0.499
55769.0,18,37.77943112120467,37.67949048839322,48.83088347792955,50.708165997322624,47.832715064732724,16.0,4.0,0.0,C07,0.504
61485.0,21,33.654624999247254,30.225269077866322,29.76740617320323,59.646341463414636,52.303190415292455,22.0,4.0,0.0,C07,0.799
50748.0,42,40.57023539952305,41.582337070088485,43.37596304856521,46.11922937113777,55.84138638228056,14.0,4.0,0.0,C07,0.43
55055.0,30,26.97244415508664,25.844495543084648,28.301344746637685,64.72205488621151,58.722493726059966,31.0,4.0,0.0,C07,0.665
49116.0,41,31.93569556298771,30.367904299098136,29.66199480055272,57.93471966306923,54.387472919587104,21.0,4.0,0.0,C07,0.649
21325.0,23,68.46361575782636,48.06998571560797,98.32858074139297,57.46859296482412,62.994227330779054,4.0,4.0,0.0,C07,0.792
48771.0,29,45.66719377400087,39.592522971376134,48.230429444459666,54.33618843683084,55.026950081342584,11.0,4.0,0.0,C07,0.784
49079.0,36,30.682312926491882,34.4791190147647,33.351131430165154,50.13797777175386,50.48396878578396,21.0,4.0,0.0,C07,0.165
35844.0,6,39.84436786634788,30.989003574380163,36.84780671766482,64.62273276904475,49.51484916756883,11.0,4.0,0.0,C07,0.893
50247.0,51,28.750798827842317,36.182765485063236,25.32704037900092,51.9796817625459,54.73850347496775,25.0,4.0,0.0,C07,0.004
25872.0,13,61.72014038874338,51.937562045256676,57.68337043437394,51.48046875,47.105601393092584,5.0,4.0,0.0,C07,0.712
32053.0,17,52.34492437415926,57.79806526005719,58.881024675376885,54.57059961315281,65.0224307092597,7.0,4.0,0.0,C07,0.337
56841.0,32,51.83402662696544,64.12126297697006,47.91943214453827,55.69701986754967,58.045398592662,11.0,4.0,0.0,C07,0.117
36507.0,10,45.5359986553711,59.41782020264773,65.04582452729662,47.15745007680491,50.34802093272039,9.0,4.0,0.0,C07,0.06
55235.0,27,62.81397963869109,74.86907734410185,77.8819199936804,48.630117973629424,51.0705690202189,7.0,4.0,0.0,C07,0.215
76285.0,13,50.05287461760992,49.37851408596272,47.15627238848124,51.31021111589832,43.084376517563264,13.0,4.0,1.0,C07,0.537
45765.0,22,41.84472623992915,52.346849543628174,33.921152614567234,59.18347457627119,54.214119419337166,12.0,4.0,1.0,C07,0.068
74619.0,29,36.04327076356654,32.525731382955875,33.57515197103878,54.405216284987276,47.501386799873046,23.0,4.0,1.0,C07,0.804
112417.0,28,36.818129666406065,28.917122506916897,33.16334865392459,41.480908326324645,35.53601114337997,32.0,4.0,1.0,C07,0.979
53202.0,23,44.477268015803325,35.533141551472546,38.80614316633716,63.61996418979409,51.56403902439025,12.0,4.0,1.0,C07,0.88
51381.0,21,43.5153364795875,41.821183392578384,37.96067655601459,60.670133111480865,51.720995145631065,12.0,4.0,1.0,C07,0.58
47045.0,9,37.778162623546194,44.906707969208014,29.703938010261165,52.54148323738571,49.29830162742229,15.0,4.0,1.0,C07,0.121
106385.0,8,57.257293829908676,62.292925693155,70.12597572842319,48.20477918935269,40.71946823542982,13.0,4.0,1.0,C07,0.295
71311.0,30,43.48311471101838,49.070719213093156,49.203289295565746,57.25586227367171,54.50280547722185,16.0,4.0,1.0,C07,0.201
110687.0,26,51.39930286805824,40.48828580002326,46.004712989293694,44.74382716049383,33.919629185499495,16.0,4.0,1.0,C07,0.935
