Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.670682785505065,33.29739639909174,61.294828487679474,54.12682926829268,57.89610724413509,9.0,2.0,5.0,E05,0.925
37213.0,42,82.40619195575027,83.17422244014689,60.92679881084274,40.19078104993598,47.27634301913537,4.0,2.0,5.0,E05,0.474
28314.0,16,52.08121449591093,41.2916470534327,48.57471744909998,62.26901408450704,50.06248111211846,7.0,2.0,5.0,E05,0.79
43069.0,58,33.990975478590485,43.34512191342401,34.726920733750305,59.58685143409603,58.13080714425141,16.0,2.0,5.0,E05,0.029
64234.0,22,76.90354968171576,59.63596855005202,74.03380268329983,55.72575976845152,50.76330670641801,6.0,2.0,5.0,E05,0.814
53016.0,20,35.3639245662368,29.563940950856516,35.95286836262351,53.54259541984733,49.11907404471223,18.0,2.0,5.0,E05,0.87
36957.0,57,35.35735593912141,31.682776764054086,42.97084948277667,57.44995829858215,63.726513510432106,14.0,2.0,5.0,E05,0.734
35624.0,65,66.05479445878527,67.41246289112658,61.385179334441546,57.42038946162658,64.67065814886347,5.0,2.0,5.0,E05,0.466
43454.0,61,39.403750014788166,33.580203197849954,33.323329516954786,61.85556537102474,63.24936479128856,13.0,2.0,5.0,E05,0.823
21611.0,64,30.755875711850372,36.08989929708195,38.820290325391234,63.93647540983606,68.51620810405203,12.0,2.0,5.0,E05,0.168
45076.0,21,45.99136697512151,39.823830052132635,26.668218148375974,59.023809523809526,50.44069640914037,10.0,2.0,5.0,E05,0.741
25434.0,52,56.480161290415275,65.17920819061496,77.26936956216865,60.11451247165533,62.5244927413193,6.0,2.0,5.0,E05,0.298
37777.0,60,54.92654981081582,64.53017162822864,57.812172406475895,54.495811119573496,57.810333734299384,7.0,2.0,5.0,E05,0.224
61125.0,35,95.51568574437849,76.44515086399335,94.50629364188282,50.31111111111111,43.50253559093589,4.0,2.0,5.0,E05,0.742
55888.0,40,42.38240177208043,35.4941733223859,50.65235264348981,53.4075382803298,49.71979230186448,13.0,2.0,5.0,E05,0.836
42214.0,38,46.86025803845855,40.44703505149039,43.289766760794016,55.51603498542274,56.83373632126031,10.0,2.0,5.0,E05,0.755
45897.0,15,43.70639531187024,48.1165545655447,47.879454324514455,41.8265081461911,49.548834755482154,12.0,2.0,5.0,E05,0.299
51420.0,30,57.70691650461514,73.23255162672149,53.337641726522946,43.69120287253142,48.81247719070597,8.0,2.0,5.0,E05,0.102
49549.0,29,47.52368681724384,55.215245650050754,58.1905982824037,55.15472312703583,58.0711927840037,11.0,2.0,5.0,E05,0.215
35967.0,33,40.505878938682784,45.524003157057706,39.46956474789446,61.431352459016395,57.50818471990395,11.0,2.0,5.0,E05,0.263
28336.0,31,50.88080311813628,46.85274939706239,55.53370789001048,57.64,54.80133051103719,7.0,2.0,5.0,E05,0.619
33933.0,47,58.586562287822176,92.32002108369947,59.634152971160766,50.01683029453015,57.16126332754773,6.0,2.0,5.0,E05,0.01
36499.0,46,46.36384279650568,37.22796822100192,57.078216148134246,58.57093225246091,55.078300561797754,10.0,2.0,5.0,E05,0.823
59442.0,19,44.74646808563113,38.87662160961377,51.96941154722917,47.116648992576884,43.84383485344287,13.0,2.0,5.0,E05,0.788
54673.0,10,35.47230540382421,36.112646168178564,29.973860896370063,46.06088319832767,43.0176050994081,18.0,2.0,5.0,E05,0.442
37793.0,49,30.722671200198718,32.750219115750696,29.85458457961885,56.44660194174757,67.47846688723153,18.0,2.0,5.0,E05,0.321
23850.0,66,27.808930895984926,32.250999545778285,20.951446221606908,61.70239774330042,68.1408111239861,16.0,2.0,5.0,E05,0.166
28393.0,59,29.275554322647128,29.464044442467102,24.827838400862575,59.19141323792486,65.63054894404776,17.0,2.0,5.0,E05,0.472
44608.0,34,59.265661651781194,71.4757179314097,79.57497668108896,50.67981438515081,54.78793367046924,7.0,2.0,5.0,E05,0.187
32655.0,6,53.33499614504885,62.993785153183566,48.373053087463596,61.100467289719624,55.4534683115784,7.0,2.0,5.0,E05,0.22
50571.0,17,32.303943946767276,30.987047985360554,27.34133113910313,53.953329837441004,52.56660698483258,21.0,2.0,5.0,E05,0.622
29434.0,13,93.73401885980246,80.39062727551693,105.84442709045923,51.06069802731411,55.341532950765746,3.0,2.0,5.0,E05,0.619
58960.0,32,51.218679430816266,49.91497354293981,59.70154573610483,60.24666359871146,51.15955940204563,10.0,2.0,5.0,E05,0.581
73796.0,19,49.92318649946847,57.22318801470707,37.304102390541566,46.55264326965793,38.10276075750629,12.0,3.0,0.0,E05,0.184
43942.0,27,38.81800102051822,34.52724639777282,37.818363417783885,69.59087171052632,63.47779874364058,14.0,3.0,0.0,E05,0.761
52616.0,11,80.19775688481866,111.64554691194057,101.83023902145166,42.184322033898304,45.01918934014203,5.0,3.0,0.0,E05,0.083
95775.0,9,61.49945316076727,51.657433967766764,64.81665567991362,49.10654490106545,41.289241395583296,11.0,3.0,0.0,E05,0.804
43947.0,24,48.4324742307767,52.931668631699694,60.46853149750182,58.741795665634676,46.51049249519835,9.0,3.0,0.0,E05,0.328
57544.0,6,50.55749405442252,54.36865815862088,54.17165415486369,49.50139405204461,40.19444043060472,10.0,3.0,0.0,E05,0.36
62690.0,20,44.37836022042689,36.384162687717165,39.11327036217487,56.94152431011827,53.84755563632759,14.0,3.0,0.0,E05,0.87
51696.0,7,37.94497961820842,29.487441941105036,35.16676654968243,45.85037406483791,42.96341242892447,15.0,3.0,0.0,E05,0.918
73612.0,29,57.95827832944486,63.23005978963464,54.173281288552495,50.78635170603675,46.92049447703314,10.0,3.0,0.0,E05,0.311
48182.0,25,54.4935856454272,44.57456543910679,47.68376840789958,40.70354523227384,42.08622250970246,8.0,3.0,0.0,E05,0.807
27419.0,17,69.28848001045748,86.74538763593043,96.50528915894938,58.3160621761658,53.324858098126114,4.0,3.0,0.0,E05,0.225
63649.0,22,44.170421062647726,44.50413021473718,40.63395262038762,53.18401937046005,50.17218155197657,14.0,3.0,0.0,E05,0.493
36778.0,15,81.4015781899626,46.20948477267984,94.02886937631887,60.44793388429752,47.90955017696084,4.0,3.0,0.0,E05,0.905
40997.0,14,55.24465088154879,48.94250881913733,52.786441142077514,64.6117216117216,48.99070731894632,7.0,3.0,0.0,E05,0.691
49616.0,10,39.31992214382187,34.05607391312372,42.265337080557536,47.61862442040186,44.72230876099861,14.0,3.0,0.0,E05,0.803
31948.0,18,48.037767890618404,41.41721503204664,39.733777815590294,59.51010101010101,52.09118969335033,8.0,3.0,0.0,E05,0.723
53385.0,28,50.78356016451307,48.53594834659691,53.500316242527575,53.340352595494615,50.11079052539234,10.0,3.0,0.0,E05,0.61
68808.0,22,35.158356423444886,33.88826074605478,34.38089493334478,53.630762311670786,47.038210344568725,22.0,3.0,1.0,E05,0.616
65802.0,18,46.258166561103,42.73032473302963,56.478007117538745,49.53447659878528,40.934939721259816,13.0,3.0,1.0,E05,0.681
42771.0,5,45.39959119594538,38.20706525028866,34.956319300482804,54.79593961478397,52.37562449735579,10.0,3.0,1.0,E05,0.805
75450.0,17,34.150877771967075,34.71609353040989,33.28798730712541,57.21825226000861,44.87507537963928,25.0,3.0,1.0,E05,0.448
43532.0,7,36.99681671905019,38.79457598934116,41.873146200679855,53.20831864645753,53.50130736200734,14.0,3.0,1.0,E05,0.395
44088.0,6,65.90005320459458,57.444387261591864,58.48234216989257,63.71463217461601,41.96615602168277,6.0,3.0,1.0,E05,0.67
50444.0,13,51.2622760937025,62.902570696099055,45.5006036936198,55.06442880346508,48.77015631427396,9.0,3.0,1.0,E05,0.122
105458.0,11,42.03987367501724,39.15629173664643,34.05866513789599,50.16835599505563,40.816862099040605,22.0,3.0,1.0,E05,0.723
68937.0,12,31.043929233614424,28.693493916669283,26.203222889183554,45.392265193370164,41.44518093873164,27.0,3.0,1.0,E05,0.758
81114.0,20,52.54645902654083,33.1380204696346,50.70890762629899,51.43731635651322,38.875186260891525,12.0,3.0,1.0,E05,0.988
66620.0,14,48.91649367816824,48.99908650186529,43.856400891588095,49.073680351906155,51.31340701136346,12.0,3.0,1.0,E05,0.495
52798.0,10,40.63063004156613,43.27705500346342,39.946621846721825,44.850175438596494,45.46082913143283,14.0,3.0,1.0,E05,0.341
57672.0,47,29.71840442755349,32.376709845973465,29.60027478960799,53.01847389558233,51.132332928090584,27.0,3.0,2.0,E05,0.208
70092.0,43,47.46875819749261,33.46711697838026,41.73116134905552,45.313427010148324,38.603682383442454,13.0,3.0,2.0,E05,0.965
44216.0,17,33.53280661393294,28.370195806654923,36.24665314745724,71.48255342169327,60.13124702522608,18.0,3.0,2.0,E05,0.858
75762.0,40,43.23359460335392,31.67463963369734,40.31648441544189,46.93337212685481,44.082373890467196,16.0,3.0,2.0,E05,0.973
55482.0,27,44.485067166392966,50.83669891382556,39.56235212861957,59.42094662638469,53.68665290031913,13.0,3.0,2.0,E05,0.2
49550.0,23,37.71647351674408,34.619840670598265,45.60271448339806,45.67045075125208,46.751743550962104,15.0,3.0,2.0,E05,0.706
34980.0,26,37.28100036051105,40.605185147695096,33.946121091758116,51.659707724425886,58.80717205723217,12.0,3.0,2.0,E05,0.288
63808.0,46,43.942979481194534,48.21621598789217,45.493694829262,52.02654028436019,52.69268816504507,15.0,3.0,2.0,E05,0.257
66736.0,38,48.70814191680112,42.52256841723757,35.6903175388945,50.25771403737505,40.970155936390306,12.0,3.0,2.0,E05,0.767
50446.0,25,114.49844220092174,154.6819742056117,71.29264093146459,73.53539253539253,59.06413007593265,3.0,3.0,2.0,E05,0.159
38177.0,49,32.49484401247247,36.637122061589665,27.66026374491759,55.68154657293498,55.00993505063848,16.0,3.0,2.0,E05,0.197
58574.0,14,41.664547735617624,40.39660256485369,35.090875180630746,57.330947511929104,55.6143278071639,15.0,3.0,2.0,E05,0.576
65791.0,29,37.4262701530873,36.547595349064395,32.04653404108346,53.476450689565446,51.365501172840474,19.0,3.0,2.0,E05,0.574
41168.0,37,29.82599125069969,31.508269121238026,37.747884234858205,55.04553829955251,53.350726333731906,20.0,3.0,2.0,E05,0.313
55634.0,45,30.29733738452962,34.14570091508462,35.80511765495653,58.63703131039814,54.30464198458936,26.0,3.0,2.0,E05,0.135
32408.0,19,36.16542459488945,36.95498864470439,40.48819963480663,54.269503546099294,51.79835754482398,12.0,3.0,2.0,E05,0.45
78649.0,34,42.132349388499875,42.2070313604865,43.94900558484571,49.666755177907596,46.49173863322686,18.0,3.0,2.0,E05,0.491
50776.0,42,44.04593262685027,53.26721906000591,55.85270742492913,54.35004074979625,55.37539749297335,12.0,3.0,2.0,E05,0.108
53917.0,20,48.19892967863988,42.81369684731507,33.027008880224884,51.95782246199117,48.25066397844251,11.0,3.0,2.0,E05,0.718
91405.0,9,47.71455500380287,44.302885298420506,47.2676161792687,50.40868530636526,44.70386959889536,16.0,3.0,2.0,E05,0.668
77210.0,39,48.923914132889955,56.861460770312945,54.22194753819668,59.0175654853621,50.77316955812773,14.0,3.0,2.0,E05,0.152
60463.0,48,39.33835414900121,37.90512493228716,29.918125518161105,51.543730886850156,46.398833779475204,16.0,3.0,2.0,E05,0.591
54466.0,11,31.847032127476094,33.809638872465726,36.380133585254804,54.922099712368166,52.767707598099996,22.0,3.0,2.0,E05,0.303
63917.0,22,41.03467405458683,42.953216368775124,47.361442653473375,55.30675632404739,56.973560774511874,16.0,3.0,2.0,E05,0.367
70494.0,15,36.67750258060174,37.800692552347584,35.43665065857985,48.459144839937316,44.730088495575224,21.0,3.0,2.0,E05,0.39
61674.0,33,39.68899062728554,42.45359569494485,37.114468806855854,53.21893981225842,54.62414894156206,17.0,3.0,2.0,E05,0.302
50783.0,30,25.410004338305384,24.54621489130252,22.397934213769396,55.568165596002856,52.76470466278274,33.0,3.0,2.0,E05,0.631
45272.0,41,43.58844495589171,42.13357495506603,49.34088354606792,65.4364437913299,54.330215111028785,11.0,3.0,3.0,E05,0.575
50142.0,11,29.3814944529697,27.554119495806553,28.62009538486096,63.724844167408726,59.666847837448,25.0,3.0,3.0,E05,0.71
25685.0,7,68.62661284290499,43.699138411117765,93.55144540999763,59.68347338935574,55.11684522072617,4.0,3.0,3.0,E05,0.856
49737.0,17,70.434640630579,69.5472112840685,51.13942442655445,51.06418039895924,53.46450120887207,6.0,3.0,3.0,E05,0.514
26609.0,35,42.15684567511798,36.74423313541436,33.34392128718359,63.30562659846547,56.26108334349222,9.0,3.0,3.0,E05,0.739
63432.0,16,54.88328813566802,49.67183009379204,53.64244642445954,50.253157894736844,40.98567051920053,9.0,3.0,3.0,E05,0.692
125407.0,13,35.32329070654887,41.05778083713151,39.44752487310512,56.03166332665331,54.37182867093036,37.0,3.0,3.0,E05,0.041
30221.0,37,38.35213368871574,39.110664492075315,36.48384563045653,63.86130985140341,54.45594045435304,11.0,3.0,3.0,E05,0.449
31125.0,10,30.076099413039394,29.433978441970922,29.519927743641087,52.50103348491112,55.364725968926074,16.0,3.0,3.0,E05,0.563
26451.0,38,45.5360781745906,43.56169058254429,42.089009494513334,61.61295180722892,59.43812981926482,8.0,3.0,3.0,E05,0.596
134633.0,25,32.230369787257985,30.40543401112896,32.904672446390045,58.82295152758286,58.55188664926234,46.0,3.0,3.0,E05,0.756
113830.0,39,35.88846423614403,32.73494786419504,38.97663842808261,58.878818737270876,45.926097060585704,34.0,3.0,3.0,E05,0.824
37484.0,40,56.763266394938704,58.31016698463084,42.09906847154527,59.07309644670051,59.465902352243525,7.0,3.0,3.0,E05,0.453
22400.0,28,37.158800810589845,38.31469735138731,53.223832983792946,57.722550177095634,61.06626128082622,9.0,3.0,3.0,E05,0.439
70474.0,26,46.10978222279503,31.4549742763522,56.85939817283576,65.75163849603311,63.028444379647176,14.0,3.0,3.0,E05,0.975
29202.0,23,37.29987865659698,30.472782501293235,37.8739469477673,47.79707602339181,50.43880236894056,11.0,3.0,3.0,E05,0.822
21110.0,22,50.85808846622465,73.76686594894089,44.73824107242961,54.50280224179343,54.94221442575586,6.0,3.0,3.0,E05,0.03
24598.0,8,35.86484826757817,27.62561076636511,35.74988719445249,62.51390058972199,52.74143112233788,10.0,3.0,3.0,E05,0.885
35896.0,34,37.969377686869336,38.5005989856989,24.714996035720546,55.12968820605513,56.26126841316045,12.0,3.0,3.0,E05,0.461
29917.0,5,42.35324042259302,37.8788042065963,37.44156987010074,60.47578589634664,49.995767233406845,9.0,3.0,3.0,E05,0.694
92209.0,24,39.3481659128785,39.633995527013184,53.03361325119616,53.76585560430794,53.35646072453372,24.0,3.0,3.0,E05,0.468
69021.0,20,34.82511758799262,35.61111383835652,37.017003548460266,51.98929961089494,43.960099825605866,22.0,3.0,4.0,E05,0.436
41976.0,22,44.489119230159886,43.928611501984605,50.58130776127483,57.67810292633703,45.04290970564837,10.0,3.0,4.0,E05,0.527
52459.0,26,31.926690109316443,28.618972389180517,26.919951174698447,54.34136444331727,52.08867961934972,21.0,3.0,4.0,E05,0.814
35674.0,12,38.9370519581771,46.27511457230381,42.708874203052396,46.94028389623103,49.34585434257242,12.0,3.0,4.0,E05,0.149
32840.0,25,48.11010589089617,52.94724591737998,56.3269462011951,58.82643607164917,56.13251066029203,8.0,3.0,4.0,E05,0.342
55266.0,31,32.45967012151162,30.697608564359992,32.6372375552945,53.967592592592595,51.554791154791154,23.0,3.0,4.0,E05,0.66
38210.0,18,31.917442188837,30.52253910339348,30.895744966733485,66.39232153569286,62.94068831529281,18.0,3.0,4.0,E05,0.612
63584.0,19,30.941398883656458,37.0503768877036,36.03013685729255,51.9351529229578,53.78903635502881,27.0,3.0,4.0,E05,0.036
38781.0,8,42.16226968104977,36.07017480148587,42.565309965056464,59.317634746206174,54.183967139981505,11.0,3.0,4.0,E05,0.775
71288.0,17,33.26178309782267,31.60148353282822,38.88181903442295,52.576960498151394,46.46326551358573,26.0,3.0,4.0,E05,0.672
38029.0,37,49.398508013390554,45.668610294791236,67.15770397091184,48.527126590756865,49.862026120330235,8.0,3.0,4.0,E05,0.652
53105.0,42,40.392844396725266,46.636529284319295,38.657267776925075,51.75449775112444,46.86463061511974,14.0,3.0,4.0,E05,0.18
46898.0,36,52.21988101227469,65.75143866419711,56.14637802808045,47.19641825534373,53.28973170514306,9.0,3.0,4.0,E05,0.096
55279.0,45,41.538382245433354,37.48766508090345,47.3661330629791,44.87788906009245,46.32409233485472,14.0,3.0,4.0,E05,0.741
32405.0,21,43.842756004529654,29.197449673653832,37.38160953779825,47.228799089356855,46.692267227774856,9.0,3.0,4.0,E05,0.952
24736.0,13,52.57244732113547,60.8271413445031,74.91148021436582,58.396029258098224,55.06328233657858,6.0,3.0,4.0,E05,0.284
37832.0,7,36.956448013805044,35.31989176295257,37.97428273544465,63.34719626168224,52.46633085162326,13.0,3.0,4.0,E05,0.612
26498.0,6,38.78305578612722,36.7527541943999,47.068154994712785,56.46191512513602,55.74855072463768,9.0,3.0,4.0,E05,0.59
71478.0,38,70.02192805032088,78.36606957720085,65.95731896900271,47.415282392026576,40.78820270913576,7.0,3.0,4.0,E05,0.306
18308.0,15,80.15617349148522,37.055214052937394,108.85463696207013,56.98444444444444,55.153567035670356,3.0,3.0,4.0,E05,0.947
63310.0,28,42.68549113379499,48.68929026527969,45.544267178306434,49.73068893528184,47.21457615493901,15.0,3.0,4.0,E05,0.178
49467.0,40,73.80271652388268,104.3430307038212,126.49642702403403,41.48656429942418,43.07795624774555,5.0,3.0,4.0,E05,0.084
38354.0,41,49.52946011616084,45.91815400870245,43.36795327237637,57.59888406695598,54.647446096450324,8.0,3.0,4.0,E05,0.61
30321.0,29,54.33319247448311,33.32909658076446,62.63583928530323,71.53466666666667,50.27938915292144,6.0,3.0,4.0,E05,0.923
57926.0,33,45.53689009956551,47.30424148272281,44.73207759792527,57.578998073217726,44.59436388313451,12.0,3.0,4.0,E05,0.43
19580.0,24,47.46589602417629,61.94650097688771,41.63556078183864,62.91889312977099,57.09817121059127,6.0,3.0,4.0,E05,0.128
19906.0,11,35.496867439770384,26.024252384098965,35.02833236085212,61.62068965517241,54.447427538217084,9.0,3.0,4.0,E05,0.907
49843.0,35,56.0040110535024,55.980662328376766,62.179948328192424,43.993359158826784,50.69732017516291,8.0,3.0,4.0,E05,0.484
81427.0,32,64.32979156895226,47.51106570405602,60.06492107071425,53.89428918590522,40.09504805445751,9.0,3.0,4.0,E05,0.905
80256.0,27,38.58537455109907,35.38612558902826,35.481343508005835,46.98031155344007,43.644971858857396,22.0,3.0,5.0,E05,0.745
82626.0,35,46.151850559121534,48.12060961342459,36.60933580252295,65.8338020247469,50.527831070138284,16.0,3.0,5.0,E05,0.394
57741.0,14,33.638412913768754,30.571225212378923,35.895730350009416,63.78827204998798,56.05147917302822,22.0,3.0,5.0,E05,0.768
53821.0,37,36.499091178601354,41.07854637658249,38.84133386043771,56.269702276707534,52.085865206662554,18.0,3.0,5.0,E05,0.185
71696.0,38,50.02452252190649,50.16489933268789,50.33796798670961,39.88503344481605,40.410487882011324,12.0,3.0,5.0,E05,0.498
65410.0,7,49.537592979521136,38.16031420235878,39.88853918675908,50.125048393341075,50.869797681003526,13.0,3.0,5.0,E05,0.909
38363.0,44,40.3806794748394,42.57275792831711,33.85862368098385,57.37150349650349,53.88618894123481,11.0,3.0,5.0,E05,0.387
75372.0,29,33.199780517076235,34.23952625070248,37.98375038037196,55.74571934658532,51.4621594625289,27.0,3.0,5.0,E05,0.399
62058.0,25,33.862217805489045,37.165668218809394,29.14843062509184,51.80820804550996,50.191775531450446,23.0,3.0,5.0,E05,0.216
37756.0,19,26.829407982248934,30.848159240183602,30.56509946321886,49.02997858672377,51.38598005904306,23.0,3.0,5.0,E05,0.098
39936.0,22,34.49415565599227,33.376410655953734,27.57182015785971,47.9023207481815,51.00596085878567,15.0,3.0,5.0,E05,0.58
46622.0,11,59.253615950006726,62.71854744234658,33.22670591869774,49.57030129124821,60.836600282264385,7.0,3.0,5.0,E05,0.401
51832.0,42,49.25464187391597,46.41374969129153,56.750675117826134,56.896728419392986,54.955864706002,11.0,3.0,5.0,E05,0.625
64884.0,26,43.137469698007315,44.087147487021646,40.95866008650449,51.795959595959594,45.65857893975206,15.0,3.0,5.0,E05,0.446
39045.0,10,34.65425295386718,34.79544039435488,28.340080004365824,51.89430311716231,52.806078928899204,15.0,3.0,5.0,E05,0.488
68738.0,33,40.37947734852417,38.20279285031464,39.406969724017216,57.25202546296296,48.505348840708365,18.0,3.0,5.0,E05,0.644
38040.0,15,63.25536190396799,45.905150566645766,78.6250873029967,51.77801879971077,50.109758470218736,6.0,3.0,5.0,E05,0.846
70206.0,13,34.745589183655454,40.06398123246205,34.01655110972285,46.9234996702572,46.52966264846133,23.0,3.0,5.0,E05,0.087
39294.0,28,72.14100032112204,75.37163698068994,93.40290744118158,40.57754927163668,44.15315603973085,5.0,3.0,5.0,E05,0.456
73020.0,30,31.27122494718782,29.71614530204475,28.191913151426835,49.71089285714286,43.61600463002174,29.0,3.0,5.0,E05,0.681
57705.0,39,46.49170703855141,51.35667306776557,52.744414191461836,50.309082693176684,52.03438580152945,12.0,3.0,5.0,E05,0.282
36753.0,21,47.302386711928996,64.4047776993644,52.03573204354513,47.59235294117647,46.56168092398975,9.0,3.0,5.0,E05,0.032
43844.0,43,82.76431898725544,101.70223752504802,72.05004594894118,49.69504447268107,59.92947962985218,4.0,3.0,5.0,E05,0.251
66459.0,24,55.48939318905773,72.33446517951174,56.591026313189914,54.823134953897735,54.11854657687991,10.0,3.0,5.0,E05,0.056
35428.0,18,47.10344653508132,38.63978251098169,52.054075338035005,52.86988847583643,58.487311160207796,9.0,3.0,5.0,E05,0.794
52566.0,31,31.014401123203534,29.794985303187275,27.426587659667874,53.57402406088878,55.75390524460987,22.0,4.0,0.0,E05,0.632
60094.0,43,35.088774866936106,41.2617345105441,36.021523118038495,51.437448672324116,51.22267625303885,20.0,4.0,0.0,E05,0.081
38990.0,14,32.46811610019247,33.70874879595886,37.9668899021373,55.04334677419355,49.94090847823157,16.0,4.0,0.0,E05,0.402
26666.0,5,25.66936721592757,23.9548461336007,24.67481920200286,60.9587961304192,55.57171546772704,20.0,4.0,0.0,E05,0.671
41335.0,37,39.12107901148266,51.07150275261282,33.01426360370127,49.58421913327882,52.845667847043536,13.0,4.0,0.0,E05,0.031
46621.0,19,34.22540135917776,38.85503665841044,27.063721665495315,58.09669421487603,49.942514298530895,17.0,4.0,0.0,E05,0.158
69662.0,26,27.473397957945373,31.863188674555804,28.1543176280463,57.82512019230769,58.54294487628315,36.0,4.0,0.0,E05,0.049
53627.0,54,41.23176622594338,38.20488566501755,43.45163410136951,60.89475774424146,58.78727815236767,14.0,4.0,0.0,E05,0.687
35915.0,40,49.173167559492654,61.68167983667507,43.322882113260654,64.00115340253748,66.10347258945885,8.0,4.0,0.0,E05,0.13
48837.0,48,36.963604348233446,33.868392188232065,39.98646274424455,51.93862326212275,56.183235281487526,16.0,4.0,0.0,E05,0.686
66230.0,22,47.60653868893286,43.808822516247716,43.05332512404812,57.469863616366034,49.9759372987576,13.0,4.0,0.0,E05,0.692
47147.0,8,44.477316094819585,37.43916055376149,42.881453524383595,53.23869713174526,51.49941473972482,11.0,4.0,0.0,E05,0.811
36497.0,24,38.91735411385849,31.315604985026056,42.21772344949509,55.13396889111892,52.84985401670858,12.0,4.0,0.0,E05,0.879
53301.0,35,41.54963623130972,41.108416606599185,28.301365634700225,59.40243490023673,58.7113639918661,15.0,4.0,0.0,E05,0.52
67310.0,55,39.53518973388933,31.72970879387333,32.99235608613783,56.89421573736321,52.538376655223146,18.0,4.0,0.0,E05,0.92
42940.0,7,48.56116773456134,32.426355153646256,40.666368480754805,57.42182227221597,55.172253940369885,9.0,4.0,0.0,E05,0.947
80050.0,38,46.90817874702957,56.9563415909958,44.514898931806,48.43609789259008,51.720145031886446,15.0,4.0,0.0,E05,0.065
47649.0,50,32.62841859033811,29.705694472284037,34.8791909200569,56.563947953030784,59.1525915898869,19.0,4.0,0.0,E05,0.744
57959.0,34,42.39758604744024,46.21316396488692,44.9468507320478,62.98718418161845,56.4810592459605,14.0,4.0,0.0,E05,0.304
34681.0,15,45.855116522247265,51.10650559044001,59.40243540819707,60.90130459444129,52.32564149898468,9.0,4.0,0.0,E05,0.281
12813.0,3,48.845773790018356,49.66127193802092,67.3953854095822,64.87341772151899,65.23086877749978,4.0,4.0,0.0,E05,0.474
55769.0,18,37.898787163697854,37.67949048839322,43.73190573409065,50.708165997322624,47.832715064732724,16.0,4.0,0.0,E05,0.524
61485.0,21,33.87105562004559,30.225269077866322,26.988895689215425,59.646341463414636,52.303190415292455,22.0,4.0,0.0,E05,0.818
50748.0,42,40.45263293010983,41.582337070088485,35.10888418644238,46.11922937113777,55.84138638228056,14.0,4.0,0.0,E05,0.432
55055.0,30,27.10503125475011,25.844495543084648,29.248546555613707,64.72205488621151,58.722493726059966,31.0,4.0,0.0,E05,0.678
49116.0,41,31.847357459652073,30.367904299098136,25.98691946426979,57.93471966306923,54.387472919587104,21.0,4.0,0.0,E05,0.625
21325.0,23,68.20128607332514,48.06998571560797,26.516599104492904,57.46859296482412,62.994227330779054,4.0,4.0,0.0,E05,0.804
48771.0,29,45.30627456911205,39.592522971376134,54.72631021134162,54.33618843683084,55.026950081342584,11.0,4.0,0.0,E05,0.771
49079.0,36,30.742206007312138,34.4791190147647,35.13418987647755,50.13797777175386,50.48396878578396,21.0,4.0,0.0,E05,0.156
35844.0,6,39.75645208102731,30.989003574380163,50.57837995453749,64.62273276904475,49.51484916756883,11.0,4.0,0.0,E05,0.892
50247.0,51,28.622856492581835,36.182765485063236,30.909399247381057,51.9796817625459,54.73850347496775,25.0,4.0,0.0,E05,0.009
25872.0,13,61.498981554421796,51.937562045256676,80.91868833580784,51.48046875,47.105601393092584,5.0,4.0,0.0,E05,0.692
32053.0,17,52.7585425691859,57.79806526005719,38.398090329587376,54.57059961315281,65.0224307092597,7.0,4.0,0.0,E05,0.355
56841.0,32,51.38210569517944,64.12126297697006,67.3181983776271,55.69701986754967,58.045398592662,11.0,4.0,0.0,E05,0.096
36507.0,10,45.4688931149372,59.41782020264773,46.45844710740035,47.15745007680491,50.34802093272039,9.0,4.0,0.0,E05,0.061
55235.0,27,64.67852477600469,74.86907734410185,76.68646630965289,48.630117973629424,51.0705690202189,7.0,4.0,0.0,E05,0.247
76285.0,13,49.21038634331568,49.37851408596272,59.348814971732125,51.31021111589832,43.084376517563264,13.0,4.0,1.0,E05,0.498
45765.0,22,41.6328497133413,52.346849543628174,35.62760441417496,59.18347457627119,54.214119419337166,12.0,4.0,1.0,E05,0.059
74619.0,29,35.94826168254901,32.525731382955875,39.58576769351213,54.405216284987276,47.501386799873046,23.0,4.0,1.0,E05,0.777
112417.0,28,36.7947729241978,28.917122506916897,32.236145865852144,41.480908326324645,35.53601114337997,32.0,4.0,1.0,E05,0.984
53202.0,23,44.774273868055126,35.533141551472546,52.56249049172945,63.61996418979409,51.56403902439025,12.0,4.0,1.0,E05,0.888
51381.0,21,43.51500922502612,41.821183392578384,45.08115681355702,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E05,0.585
47045.0,9,37.580616440030354,44.906707969208014,32.357470192149115,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E05,0.119
106385.0,8,57.44934201855264,62.292925693155,69.78522683171742,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E05,0.3
71311.0,30,43.7109748063161,49.070719213093156,43.20257266250248,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E05,0.202
110687.0,26,51.050493853846305,40.48828580002326,37.008658740744366,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E05,0.903
