Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
51381.0,21,43.863928975396405,41.821183392578384,55.377847723609136,60.670133111480865,51.720995145631065,12.0,4.0,1.0,E07,0.609
47045.0,9,37.893467553727355,44.906707969208014,40.37250151192832,52.54148323738571,49.29830162742229,15.0,4.0,1.0,E07,0.106
106385.0,8,57.20352416272329,62.292925693155,61.92764676908571,48.20477918935269,40.71946823542982,13.0,4.0,1.0,E07,0.302
71311.0,30,43.695190220518235,49.070719213093156,44.13189992441855,57.25586227367171,54.50280547722185,16.0,4.0,1.0,E07,0.211
110687.0,26,51.211319164838585,40.48828580002326,54.024873167916205,44.74382716049383,33.919629185499495,16.0,4.0,1.0,E07,0.934
45906.0,24,59.644713652079055,58.46811876225299,60.1467798889169,49.335031847133756,39.57211625794732,7.0,4.0,1.0,E07,0.522
49681.0,55,114.45814038511625,94.96239774247361,61.07888113616962,61.85322580645161,64.63837499214314,3.0,4.0,2.0,E07,0.667
44752.0,9,43.215108181953234,37.55266427732909,51.422591394011015,49.97038626609442,48.535786796107445,11.0,4.0,2.0,E07,0.749
47047.0,41,34.59405040078124,27.285387786682396,37.69253058848341,59.93394648829432,50.82144838759793,17.0,4.0,2.0,E07,0.931
40211.0,50,47.55379739683553,66.06782441161619,59.80082820789692,52.51063829787234,58.51072231811287,9.0,4.0,2.0,E07,0.033
35755.0,20,56.244707633627876,57.54661048047664,48.1330635618673,45.569686411149824,44.38675978810926,7.0,4.0,2.0,E07,0.463
57730.0,8,54.812575248234104,54.88217335492792,77.36144559195921,48.814962878355225,45.85056605127653,9.0,4.0,2.0,E07,0.513
36826.0,15,31.181823926219103,33.453390018255874,31.076985783993035,49.616377952755904,53.66237387529824,18.0,4.0,2.0,E07,0.305
46353.0,12,46.90777667201814,58.51693436502747,53.15942548935361,55.602925243770315,48.598477854585575,10.0,4.0,2.0,E07,0.089
40306.0,22,33.3996007353729,37.98108151026659,33.424217189579586,54.71498257839721,54.934941329856585,16.0,4.0,2.0,E07,0.176
49684.0,29,45.209152695492065,51.09478115457895,58.38765470809503,48.67616822429907,49.018438314691785,11.0,4.0,2.0,E07,0.243
43077.0,7,57.26786634254636,62.45936963806748,49.40364468702914,57.181654676258994,50.6045928917216,8.0,4.0,2.0,E07,0.361
34150.0,26,80.1561574742574,121.07849162900162,92.87958393023753,50.398022249690975,50.758965259618975,4.0,4.0,2.0,E07,0.053
38976.0,57,56.02630960596559,38.06204352284559,53.86587316084243,49.62630014858841,52.17399040276055,7.0,4.0,2.0,E07,0.915
43587.0,42,35.63705314794756,37.35004515292161,31.606421408412785,56.54551920341394,55.47638401231302,16.0,4.0,2.0,E07,0.374
16174.0,17,68.3787773103034,87.52590703620267,49.01844508769326,44.774954627949185,48.125958234205655,3.0,4.0,2.0,E07,0.242
55513.0,34,52.21429493277015,51.97480989832043,52.568141536932174,51.22664282521234,51.62897957651299,10.0,4.0,2.0,E07,0.493
28407.0,5,27.696904680548773,24.192665985525874,21.376627482881517,51.47008547008547,46.419102651257646,18.0,4.0,2.0,E07,0.821
45550.0,32,39.29328368149576,35.63048549278787,39.04048414932259,57.39427773900907,54.48009583486915,14.0,4.0,2.0,E07,0.703
21029.0,56,85.37785618789007,93.82638158671045,67.92798375979554,54.40049751243781,63.852501046462955,3.0,4.0,2.0,E07,0.377
71225.0,47,48.4022682571311,35.309583866474085,40.069186624988326,51.21222347206599,49.151538394743696,13.0,4.0,2.0,E07,0.94
47881.0,36,46.509364730634346,50.04687822250862,49.48565329735998,55.13446267866596,56.36948036372359,11.0,4.0,2.0,E07,0.362
35540.0,19,50.31535428677367,61.46523626715755,54.67161812143208,39.59087452471483,47.14315827511443,8.0,4.0,2.0,E07,0.165
54076.0,30,33.272126346228525,27.827572863661466,37.273277531056756,55.70720371804803,49.99557055473529,20.0,4.0,2.0,E07,0.901
32424.0,51,47.18007351742685,43.37685543171966,55.72157883848928,58.325235109717866,54.89376978558141,8.0,4.0,2.0,E07,0.634
19389.0,21,34.84154232117417,25.429648434215064,41.566899597120056,64.12241887905604,63.29811981254588,9.0,4.0,2.0,E07,0.913
41393.0,40,70.48080342190772,106.94235390082686,40.683572897536905,43.638216560509555,50.09899672399673,5.0,4.0,2.0,E07,0.047
36103.0,54,69.77626959407509,100.64133032162013,99.57211680946044,56.87435633367662,55.27095346263614,5.0,4.0,2.0,E07,0.044
67732.0,45,42.22620444775386,45.26526252595046,35.66827201395383,50.610837438423644,50.02256850322961,17.0,4.0,2.0,E07,0.301
26850.0,10,49.22755895921556,46.16942036677274,49.991950999747544,52.6773418734988,52.96593751240621,7.0,4.0,2.0,E07,0.594
50624.0,28,56.9899685172341,51.10176468363171,64.09612352948196,50.304255319148936,56.75829658613337,8.0,4.0,2.0,E07,0.659
57805.0,46,34.646697474103156,38.60013827771935,31.11976287125636,54.65108944954128,50.777711935929894,20.0,4.0,2.0,E07,0.2
41426.0,44,37.00025995180779,48.42273694733025,27.192845949998944,55.57930411206507,54.47015378389316,14.0,4.0,2.0,E07,0.028
29372.0,23,69.3775728985319,82.85915293739131,80.48266173280105,50.34787234042553,48.65399638336347,4.0,4.0,2.0,E07,0.28
56957.0,13,75.16931142557601,100.1607592787251,70.8962932789505,60.39795918367347,47.80163982111043,6.0,4.0,2.0,E07,0.103
45953.0,33,66.43113520020313,78.28437119378954,75.21421298404962,41.31345454545455,50.46423944910343,6.0,4.0,2.0,E07,0.251
32375.0,24,44.15995605623472,44.57206781454436,45.73748492767648,53.40444679724722,50.701969394108204,9.0,4.0,2.0,E07,0.479
43847.0,35,30.72065637897543,33.61064350917917,39.25622731003736,56.07468123861567,54.6480374814744,20.0,4.0,2.0,E07,0.222
21870.0,14,32.00315927000143,34.717966311238904,34.51798443499435,59.84700206753963,53.27220345718259,11.0,4.0,2.0,E07,0.306
39605.0,48,80.21179153233001,107.83182039492243,75.52721158898734,55.30769230769231,54.69442023818955,4.0,4.0,2.0,E07,0.134
25833.0,45,57.017634349459584,35.78039792937195,54.7682844660889,59.75453575240128,68.10725292788165,5.0,4.0,3.0,E07,0.913
60370.0,30,34.161641047307974,38.6716009315982,31.870460955715036,53.19732607080961,57.731979817395484,22.0,4.0,3.0,E07,0.139
47270.0,56,48.73702601121725,40.32915519898184,49.89762993996286,52.502927088877065,48.17883630584496,10.0,4.0,3.0,E07,0.821
44224.0,12,98.49457571092634,99.27293325832936,156.49838817526816,44.078980891719745,50.88989719957462,3.0,4.0,3.0,E07,0.45
25079.0,16,37.84836873595802,37.0510068492908,47.44497872761039,54.62794348508634,57.786954662104364,10.0,4.0,3.0,E07,0.536
33648.0,18,50.039419663797254,68.84458136138925,53.09498654369341,47.625756266205705,54.80385763066416,6.0,4.0,3.0,E07,0.072
17148.0,6,55.55260021047253,52.87085291542128,32.813572646727216,46.69548872180451,46.122980652576466,4.0,4.0,3.0,E07,0.523
21037.0,65,73.24853922937669,76.6440685740619,70.81718690324563,59.375451263537904,44.8002875038505,4.0,4.0,3.0,E07,0.476
48887.0,40,37.56585787648274,29.369449127491833,38.41272889071716,68.78464479133481,55.93686733580157,16.0,4.0,3.0,E07,0.922
35329.0,63,78.34820901844397,78.43591545883746,81.26593235621056,66.43362831858407,54.4040115483969,4.0,4.0,3.0,E07,0.484
43266.0,46,60.21131084685649,61.090229164275065,69.81614141933967,77.68448576409064,69.76605371400919,7.0,4.0,3.0,E07,0.468
31352.0,29,45.73204497980644,62.298791531821244,34.26772665373131,60.172218284904325,51.43659976387249,8.0,4.0,3.0,E07,0.047
28953.0,32,90.08514573668074,104.69401774052783,122.73801934108792,48.407476635514016,51.841250552364116,3.0,4.0,3.0,E07,0.294
43324.0,9,35.38421797630188,41.86951438918162,46.41449945411546,54.308417289567764,52.37640940902022,16.0,4.0,3.0,E07,0.111
30147.0,37,91.62003502283754,146.15193792378088,75.45232772174053,57.76699029126213,54.18112848018632,3.0,4.0,3.0,E07,0.066
44802.0,21,55.672409354953544,58.23950419896729,45.89768987889909,56.88218224027858,55.30247333255187,8.0,4.0,3.0,E07,0.416
44607.0,38,31.354410919741575,38.23424556179365,30.338371934417555,56.57594028136664,52.61833462815171,21.0,4.0,3.0,E07,0.05
64646.0,49,44.74607232451529,44.43385834238201,45.421482664033704,44.687565674255694,45.53573378729965,14.0,4.0,3.0,E07,0.523
33445.0,41,41.104477633860846,41.53962391310512,30.972728003949687,73.5257429886982,71.54384909959806,10.0,4.0,3.0,E07,0.478
59738.0,13,60.857982249713636,83.74167481207118,37.43258784144338,47.83527250459277,52.93801128962223,8.0,4.0,3.0,E07,0.035
29797.0,35,26.702442261375893,30.790558633161517,24.031858644347846,63.12616019250601,62.78853931779949,19.0,4.0,3.0,E07,0.13
50554.0,26,51.64935778580557,60.452683331202515,55.48413463887317,58.57320574162679,56.04330570312339,10.0,4.0,3.0,E07,0.18
9668.0,28,36.3865315106207,39.35398494800261,27.41717865697724,82.1349614395887,61.56490210297317,6.0,4.0,3.0,E07,0.382
33576.0,59,35.135722999645296,38.606871149456566,42.89588580087922,53.81711555169418,54.23932086770936,13.0,4.0,3.0,E07,0.278
39684.0,62,47.315554635423965,51.75956574636889,53.73493806049937,50.295081967213115,50.1844781350397,9.0,4.0,3.0,E07,0.335
29291.0,55,50.71478161658684,64.10243111561581,41.0690313961269,42.08794788273616,43.07547375695631,7.0,4.0,3.0,E07,0.124
72380.0,51,35.20422972742283,37.87903431644745,40.01557382808032,60.50939457202505,61.09535020600353,26.0,4.0,3.0,E07,0.26
21142.0,25,55.54550837059788,54.9042561362195,84.30008068988911,71.28171091445428,62.67659924862333,5.0,4.0,3.0,E07,0.506
46878.0,22,59.89324865793172,45.93878865658859,67.3026882350065,44.205128205128204,51.13110159420615,7.0,4.0,3.0,E07,0.841
27684.0,11,44.407600764637785,47.6831616487865,55.458070351805986,59.79764243614931,58.74063245364315,8.0,4.0,3.0,E07,0.377
37377.0,4,56.9741579408408,54.22670526476206,55.07787950895688,75.82720105124835,66.80153059783683,7.0,4.0,3.0,E07,0.6
58216.0,50,59.602047045384374,72.30854765502869,60.49560289207737,50.012857977790766,44.671843994660314,8.0,4.0,3.0,E07,0.159
53286.0,39,51.231927772900356,64.39644479881999,51.874275405855464,55.29025942241801,60.22448343079922,10.0,4.0,3.0,E07,0.105
47461.0,33,37.1977356485364,39.46212917676522,39.87851172263116,52.60408455750627,51.2425478437252,15.0,4.0,3.0,E07,0.352
25851.0,47,20.226497603584882,22.64426310400093,22.37052789409745,61.63963133640553,54.86654931053271,30.0,4.0,3.0,E07,0.118
9837.0,14,67.03413275493935,102.83425954990712,122.34033580086911,35.91263940520446,54.62531463502337,3.0,4.0,3.0,E07,0.091
19621.0,67,60.4049595481883,66.83510125906392,32.878974604141256,59.924731182795696,54.67321257265392,4.0,4.0,3.0,E07,0.381
48483.0,40,48.32806418505133,40.29267842362952,39.455452224369154,54.66074950690335,50.97149122807018,10.0,4.0,4.0,E07,0.815
44421.0,66,36.236510580064916,44.56641875415333,36.258203450268255,58.07616361071932,60.590884324734084,16.0,4.0,4.0,E07,0.06
41479.0,37,39.36597902863078,47.77345238150257,26.224824598452003,57.76916338151555,50.664285532704575,12.0,4.0,4.0,E07,0.11
38231.0,17,40.619494322432104,43.35364179262441,44.81075671332235,63.59887685519455,63.296403197158085,12.0,4.0,4.0,E07,0.36
27908.0,70,39.07971381283761,43.05581419541526,48.18297168403906,54.39976204640095,57.529060356124255,10.0,4.0,4.0,E07,0.282
45871.0,48,44.27538123264165,40.53631024957678,56.1277181036548,46.032210109018834,55.31254003110989,11.0,4.0,4.0,E07,0.659
27447.0,44,37.165142338049755,36.578797675309396,26.419531416352033,60.267645398080184,57.23765408171176,10.0,4.0,4.0,E07,0.538
30271.0,25,40.05798288782545,43.91896496531031,31.065883316832036,57.57276446522501,65.02503713133885,10.0,4.0,4.0,E07,0.325
46033.0,11,56.36070223504411,58.567083456360905,46.421727056040645,50.80136626379401,49.67915380217267,8.0,4.0,4.0,E07,0.424
40131.0,59,27.9294059198895,28.70434027644502,27.995094785440116,56.11275740833752,57.1530593559526,22.0,4.0,4.0,E07,0.395
46220.0,51,53.25856096260208,55.26956577444772,55.57301522085809,51.333967046894806,52.022403580955825,8.0,4.0,4.0,E07,0.435
29903.0,31,45.394242325162324,38.40787571416497,55.85010545888072,52.24364123159304,59.54235226784948,8.0,4.0,4.0,E07,0.727
46071.0,13,46.259126036890436,44.1435016028403,37.27994160592514,48.750833730347786,52.28556137554088,11.0,4.0,4.0,E07,0.588
36953.0,38,82.80078464080778,77.1694355404038,98.31492934623718,46.98394495412844,49.454184076137416,4.0,4.0,4.0,E07,0.572
24786.0,28,40.131494292749224,50.41952751774747,54.3220942168294,45.842428900845505,55.310201582928855,9.0,4.0,4.0,E07,0.114
39942.0,68,39.641881477908434,32.134850227055416,25.15607799299795,65.72053462940461,59.44232687562346,12.0,4.0,4.0,E07,0.876
43343.0,34,30.193411304193212,31.46264930785063,22.698565932025595,58.73534774680906,61.81683168316832,21.0,4.0,4.0,E07,0.385
35545.0,61,40.38432384351564,34.011111284853634,49.48388994382993,53.028297779712666,58.02689237049042,12.0,4.0,4.0,E07,0.811
33661.0,71,50.48924196830957,60.44281776713289,75.67051197648814,64.98547979797979,63.408954195125006,7.0,4.0,4.0,E07,0.233
25492.0,60,47.113249892542214,57.539991556210076,55.01853111964374,59.3857421875,61.847099207526384,7.0,4.0,4.0,E07,0.181
45937.0,54,22.43459070123384,24.65478389096045,23.037476545373085,76.18139457480446,71.9114417205869,37.0,4.0,4.0,E07,0.131
19534.0,29,34.19299989590558,40.25098947640805,41.8004861795978,53.47146739130435,57.37525923434785,10.0,4.0,4.0,E07,0.193
44559.0,16,34.97256159323508,45.29544703537431,35.35774196571167,54.51655629139073,59.279434069580056,17.0,4.0,4.0,E07,0.025
29554.0,64,49.13687365358339,43.07168816188872,35.90381038576324,49.05436573311368,63.52739233589762,7.0,4.0,4.0,E07,0.69
17755.0,22,41.704592697256345,45.77485333043512,35.09449802233038,56.57709648331831,58.9679495189304,7.0,4.0,4.0,E07,0.348
28315.0,63,32.78902781708237,36.20747610003468,30.9510939587404,55.53042266604738,68.2771193136923,13.0,4.0,4.0,E07,0.271
27168.0,62,38.30742275245482,42.558467400951876,49.57423586674014,59.39876957494407,65.35693296242604,10.0,4.0,4.0,E07,0.298
38846.0,39,58.889977666121425,75.96664511826786,47.169735007169216,55.49401829697396,55.43163480803596,7.0,4.0,4.0,E07,0.117
67851.0,67,35.286018141680636,48.11875695678146,37.82229681304445,47.57720870678617,52.54448761904762,22.0,4.0,4.0,E07,0.002
26515.0,32,32.36958261107937,25.35862314290895,34.21279368412375,62.50622876557191,57.15753285324871,13.0,4.0,4.0,E07,0.889
55908.0,53,33.53678317134611,34.09480542186426,30.546573359263324,57.68019093078759,59.85179328819108,21.0,4.0,4.0,E07,0.461
26914.0,49,33.92233137629882,34.65506230438916,38.440713820072865,63.50989859971028,55.18726383198759,12.0,4.0,4.0,E07,0.452
24952.0,36,47.07149508854177,55.94250549977782,53.82191734433006,57.11516853932584,60.76900828257154,8.0,4.0,4.0,E07,0.211
18029.0,30,66.85675679530097,63.33534534555569,85.96555124601593,55.13677811550152,56.29001308329699,4.0,4.0,4.0,E07,0.553
30488.0,46,55.16837000802091,78.1096476772128,47.28787732667612,50.77204502814259,57.672841663753935,6.0,4.0,4.0,E07,0.069
28804.0,18,25.3911043562363,24.812140559547363,21.584925036876356,56.85530270502362,58.98531798731002,20.0,4.0,4.0,E07,0.564
46294.0,50,35.15005510968186,43.376746679668116,31.22923528070374,57.78618535230822,57.64554589590155,17.0,4.0,4.0,E07,0.053
36973.0,47,108.3632369832192,111.72608236728708,51.63601640262644,57.665511265164646,49.48256516485414,3.0,4.0,4.0,E07,0.46
18784.0,6,42.931262831430345,43.75885130346582,24.48198625920481,58.44325657894737,64.24889517412056,7.0,4.0,4.0,E07,0.461
41327.0,23,50.320413139562476,65.0672314898673,48.302700552144955,55.4567614625653,54.55530583578087,9.0,4.0,4.0,E07,0.085
20938.0,58,33.36439949452273,36.185785482863736,38.32421989889104,58.5613818630475,63.56264627867062,11.0,4.0,4.0,E07,0.336
27153.0,35,47.361295538115236,42.314841354056334,49.24811306177442,59.828125,54.99889737733323,7.0,4.0,4.0,E07,0.671
18344.0,57,43.50263118622382,68.18618792973716,45.44879682643987,50.13370473537604,62.47929568913175,7.0,4.0,4.0,E07,0.01
53722.0,14,47.61282484623319,46.83294211182181,48.21860013537593,48.17188118811881,46.48394673499495,11.0,4.0,4.0,E07,0.554
19650.0,56,42.66543038765437,47.72376073666561,61.373049629263406,49.722972972972975,66.60147373157835,7.0,4.0,4.0,E07,0.317
47844.0,47,48.011240394154456,54.3657124883066,35.44813740329298,62.91967871485944,56.253448801079244,10.0,4.0,5.0,E07,0.24
21275.0,18,80.8461528434818,88.6028511934342,141.79596763922237,44.58477508650519,47.49638603278021,3.0,4.0,5.0,E07,0.363
48598.0,7,49.50952370162307,33.70158143918301,51.86279887601218,56.4375,48.131382932920005,10.0,4.0,5.0,E07,0.948
37010.0,23,38.50356813383434,40.550249743837945,34.39643123198051,53.344107744107745,44.85511258240347,12.0,4.0,5.0,E07,0.383
28972.0,32,76.32166969415213,80.03351237978195,151.97237417234047,63.22857142857143,56.04106609650901,4.0,4.0,5.0,E07,0.482
58261.0,44,39.21556887261919,39.95164030645145,35.96204850709002,55.87892898719441,55.74606713516213,17.0,4.0,5.0,E07,0.44
45971.0,28,79.40678940960629,69.34794276109074,112.88282053760345,56.05868814729574,43.603289503825536,5.0,4.0,5.0,E07,0.654
97759.0,11,51.989237166424516,50.69175655221954,50.14130806493958,39.92646592709984,38.27534348505015,15.0,4.0,5.0,E07,0.549
57184.0,20,35.048809419399156,37.65151491442243,36.70932523593913,51.11309523809524,53.311848721125116,20.0,4.0,5.0,E07,0.286
73641.0,35,35.70604750595584,28.902999817360044,35.07372309988595,53.51160245183888,49.51270834798509,23.0,4.0,5.0,E07,0.942
97430.0,14,48.22694478075912,40.90291526836125,51.77389841853835,46.242242503259455,38.663444038839856,17.0,4.0,5.0,E07,0.85
57660.0,9,59.760122726990836,49.652128558540056,60.96355162524874,43.68165680473373,45.02998242656816,8.0,4.0,5.0,E07,0.776
36053.0,34,42.48833849643361,45.42202454354697,27.21182377766433,61.16044090630741,67.22997002415529,10.0,4.0,5.0,E07,0.377
70023.0,26,41.579874566362356,44.26461807188172,43.46686910278468,51.554794520547944,49.887810236313975,18.0,4.0,5.0,E07,0.322
88295.0,42,40.742607495025545,37.9623561381279,35.66470104023056,45.14803220035778,42.34968817392318,21.0,4.0,5.0,E07,0.718
62387.0,49,68.56621356919943,60.3337533524073,76.34339988906984,47.09986595174263,43.39253034857266,7.0,4.0,5.0,E07,0.694
13920.0,31,71.6443180511476,48.95549915452806,47.61621441334904,65.42857142857143,55.69446016983421,3.0,4.0,5.0,E07,0.794
71211.0,16,60.41674680126034,56.54771579028625,72.0892307660342,46.94359576968272,45.273752454660965,9.0,4.0,5.0,E07,0.621
74458.0,15,49.89408620970006,46.889436604924036,46.064672361813,55.15153337342153,46.76561202458063,13.0,4.0,5.0,E07,0.636
59672.0,33,32.563198684309725,40.12349683810404,34.295522103070915,56.61533348105473,58.06249239699007,24.0,4.0,5.0,E07,0.03
82487.0,19,51.6425878859637,48.15352362076941,45.52908472759603,51.617836445589184,44.25839683707704,13.0,4.0,5.0,E07,0.652
52596.0,27,32.732498206523005,29.290477543718985,30.481320856720572,52.74437337123904,51.57028072611844,22.0,4.0,5.0,E07,0.806
54413.0,52,36.58511603660861,45.00222083241526,34.76585551585511,56.44856839872747,56.00844604344229,18.0,4.0,5.0,E07,0.044
70962.0,46,131.62077405020807,137.06134355960015,138.89129472442175,55.62826420890937,43.24562599738866,3.0,4.0,5.0,E07,0.452
27985.0,22,97.06000066698671,107.41830819630434,88.10193075476946,40.968515742128936,46.22346005129972,3.0,4.0,5.0,E07,0.389
33371.0,38,38.416826286922266,45.971350718718796,42.10903855747706,71.77089783281734,65.6727169238553,11.0,4.0,5.0,E07,0.133
52224.0,41,45.96764774448155,59.70363414837701,57.036988017628964,58.55669642857143,67.48947536916243,12.0,4.0,5.0,E07,0.044
56330.0,10,36.445126261633185,35.53928504199949,29.678462304285105,43.349689791314155,41.44087730451367,18.0,4.0,5.0,E07,0.572
95488.0,8,40.594254327184984,42.35221833577823,41.33206040089058,44.26099092812282,35.71555001825876,22.0,4.0,5.0,E07,0.341
59297.0,26,34.93440829388145,36.07240911441742,40.433877505549546,49.890214216163585,45.269657416803724,19.0,5.0,0.0,E07,0.405
33938.0,12,44.15905827372991,53.567189361366985,46.21634379126674,48.38957963291889,50.597183719758064,9.0,5.0,0.0,E07,0.153
78309.0,38,39.72935474986864,44.728620797723764,42.8540397598823,53.42909185532136,50.04030442282118,20.0,5.0,0.0,E07,0.156
69515.0,21,47.75790500465948,48.97044096938909,58.92657344874197,46.00203183203522,48.718140951925804,13.0,5.0,0.0,E07,0.447
20125.0,14,29.126299827499782,19.34603468079932,33.62517435318442,52.64641555285541,49.598966844130516,11.0,5.0,0.0,E07,0.972
54396.0,33,43.87840334274012,43.91483277053344,39.123770844117736,59.34955393349554,60.84424724010595,14.0,5.0,0.0,E07,0.523
70145.0,5,40.826736553828,47.94863535132898,38.11986793159357,44.634438305709025,44.08264705882353,17.0,5.0,0.0,E07,0.112
59450.0,20,39.12099181888579,37.31115620694753,37.896764906730574,48.14773093015771,50.598387040341485,16.0,5.0,0.0,E07,0.631
32872.0,8,76.55268896227382,86.05737883881035,58.30885600245725,51.57495256166983,49.792556968562394,4.0,5.0,0.0,E07,0.346
39477.0,18,55.14263911837001,77.24390215583875,67.85422119440136,52.70040816326531,50.50896200111527,7.0,5.0,0.0,E07,0.044
42059.0,30,45.29385100238658,43.33921704211349,26.301169454890367,48.83373845405931,50.56101635747058,10.0,5.0,0.0,E07,0.586
26500.0,10,48.67497292131417,49.258843589747386,50.21197000480483,49.8088,43.63740427568602,6.0,5.0,0.0,E07,0.465
54213.0,35,50.496561874151915,42.757924183555254,42.48644655644375,55.9875,64.04210546693511,11.0,5.0,0.0,E07,0.773
61822.0,23,40.12074353246435,39.36004737530776,25.6327773839244,53.670753064798596,50.47535453553747,16.0,5.0,0.0,E07,0.562
45494.0,41,29.113603982499498,33.32133175402512,31.508756752936083,59.08263507656746,63.030530262453134,25.0,5.0,0.0,E07,0.111
39408.0,28,37.27237610319717,41.66070736123455,35.10712072454466,57.03651202749141,54.75324397928125,13.0,5.0,0.0,E07,0.249
44372.0,24,37.12095096651545,30.459108398509215,35.48121140221223,61.67726432532348,57.53650544910606,15.0,5.0,0.0,E07,0.865
77242.0,11,44.495455386576374,48.770784800172805,43.60660074090086,49.32794386821232,46.10568843789429,16.0,5.0,0.0,E07,0.245
41237.0,31,34.81045156335086,35.69428749282124,30.701387643861143,56.033589923023094,52.82781456953642,15.0,5.0,0.0,E07,0.425
65545.0,29,62.84570577877961,67.79512654350728,74.05698856484807,46.062809917355374,43.8181460063344,8.0,5.0,0.0,E07,0.367
50230.0,13,55.719568324024465,83.13875691786018,64.52465324532774,46.36865342163355,49.47649488387539,8.0,5.0,0.0,E07,0.009
56482.0,34,48.06838009355656,26.530296747718534,31.266619152479404,54.24026302478503,47.514492486061364,12.0,5.0,0.0,E07,0.997
44028.0,17,80.59269940275553,91.27063644849784,109.35666626841638,41.13217623497997,46.724100327153764,4.0,5.0,0.0,E07,0.341
37665.0,37,39.45156572706513,45.58651837848887,32.58923379094223,57.66878710771841,62.317140420693576,13.0,5.0,0.0,E07,0.172
42422.0,27,39.03702840415775,38.30318354330333,35.20252569137922,50.04241833252072,50.072042743538766,13.0,5.0,0.0,E07,0.559
45121.0,31,41.57670696252951,42.04535378854308,36.699679814751285,54.214285714285715,52.06683208123693,12.0,5.0,1.0,E07,0.481
37634.0,58,55.319849863113426,41.99051423053873,35.41400878754074,59.82823529411765,59.9620153513088,7.0,5.0,1.0,E07,0.84
52431.0,55,121.03065538804655,116.89809806933296,104.16153493183178,52.28228782287823,49.85955990026517,3.0,5.0,1.0,E07,0.532
26307.0,34,45.72246776265048,53.830379976983394,69.16001224023685,54.0,63.899255704233944,7.0,5.0,1.0,E07,0.265
59863.0,51,35.992512083540674,42.68094934480272,38.99032254311778,53.35857338820302,53.809002559313825,20.0,5.0,1.0,E07,0.093
45532.0,70,59.08988408561566,81.08998877335627,80.3907390553971,62.46220735785953,60.34612825513365,7.0,5.0,1.0,E07,0.061
35127.0,49,34.09862560095924,37.77126505858731,25.55948154572605,67.97337770382696,67.81070878506931,15.0,5.0,1.0,E07,0.258
24373.0,46,40.114883648234795,42.81185201952545,31.655668851406084,57.968586387434556,58.142542776305746,10.0,5.0,1.0,E07,0.367
30422.0,56,46.05887717279866,50.26157878648378,58.419742344431384,54.667844522968196,54.581862745098036,8.0,5.0,1.0,E07,0.333
57064.0,53,37.6055816085594,44.56964682392174,37.53004111714762,55.77251184834123,62.66558021813944,17.0,5.0,1.0,E07,0.101
17586.0,41,38.94333536295305,46.959193647371066,49.227236408770466,52.09148264984227,60.769367651731805,8.0,5.0,1.0,E07,0.179
19178.0,7,44.00118175366496,48.050315270654224,44.975825699285075,58.656227239621266,53.42658776658074,7.0,5.0,1.0,E07,0.349
30416.0,48,49.733292106967596,34.23205264091577,57.383131642204496,67.90332559938129,68.82868122270742,7.0,5.0,1.0,E07,0.891
33130.0,24,32.877707965879786,20.651098699177606,28.282237888592437,64.88695242581252,50.16186456812845,14.0,5.0,1.0,E07,0.996
33776.0,43,38.32634037469709,46.41617684369146,32.984834862132345,57.79696394686907,62.43066981875492,12.0,5.0,1.0,E07,0.115
24153.0,42,35.130482247469025,26.395777092492384,35.138512114831265,58.91461498166579,59.296656562457585,11.0,5.0,1.0,E07,0.915
25252.0,63,52.753216167280996,37.3895800955066,50.61005155272912,60.43107221006564,57.86827737414556,6.0,5.0,1.0,E07,0.885
41758.0,22,39.87020804516324,43.178298470286876,38.94422964171768,62.776914539400664,62.22502721476336,13.0,5.0,1.0,E07,0.309
68805.0,39,38.28229184692372,41.83248591771684,27.7950767199115,49.897773007781055,46.813939876029956,20.0,5.0,1.0,E07,0.234
22530.0,33,25.80902646353119,28.36788397308841,23.620463290920235,57.54853105243585,59.57791070907499,18.0,5.0,1.0,E07,0.256
17738.0,37,27.54021073007898,20.347411169963454,35.13230081161281,51.19017980636238,59.564626272659545,13.0,5.0,1.0,E07,0.921
19883.0,16,27.28149220308983,37.511263357117976,28.375718515308236,57.35173017958826,64.80129791563549,15.0,5.0,1.0,E07,0.005
53482.0,21,51.061632796515624,66.88025079674274,24.50139432902742,57.179111314704535,55.54875128958792,10.0,5.0,1.0,E07,0.047
22744.0,54,47.52236060908042,45.43748923294636,57.11650452728086,69.48109058927001,63.98890223396589,7.0,5.0,1.0,E07,0.569
38151.0,20,39.731231086587044,45.439005401429576,28.58039879781386,48.64228367528992,56.044443815774585,12.0,5.0,1.0,E07,0.221
25776.0,8,34.74106385279281,33.561919189255214,34.12554175716316,68.87643979057592,61.72189991235027,11.0,5.0,1.0,E07,0.559
26816.0,40,60.845607477429326,74.2730305480182,57.63399706903937,60.57396449704142,63.970643447697405,5.0,5.0,1.0,E07,0.233
15629.0,62,72.15911570409085,91.25041752526921,101.61134836986317,69.97435897435898,68.62634989200863,3.0,5.0,1.0,E07,0.227
51922.0,67,34.76957930261949,34.207841897133406,41.250457679524885,58.86657263751763,59.062496234561706,18.0,5.0,1.0,E07,0.551
