Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.035462158939076,33.29739639909174,49.32522281973141,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D16,0.906
37213.0,42,81.92544035505844,83.17422244014689,107.589598839449,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D16,0.472
28314.0,16,51.842215741049785,41.2916470534327,26.670996969247103,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D16,0.796
43069.0,58,34.33329149330443,43.34512191342401,31.975575530594398,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D16,0.031
64234.0,22,75.67854885606754,59.63596855005202,92.70062436902946,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D16,0.786
53016.0,20,35.49188112789367,29.563940950856516,38.00244674902469,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D16,0.89
36957.0,57,35.42924331442008,31.682776764054086,30.10518944008715,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D16,0.755
35624.0,65,65.45707324941321,67.41246289112658,60.89594485666578,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D16,0.459
43454.0,61,39.698550020405584,33.580203197849954,44.712713696102405,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D16,0.815
21611.0,64,31.13272404300452,36.08989929708195,35.721952036034864,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D16,0.199
45076.0,21,46.26660493486217,39.823830052132635,53.01831438087241,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D16,0.754
25434.0,52,56.98532840514142,65.17920819061496,36.29304036626346,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D16,0.3
37777.0,60,54.4455740982216,64.53017162822864,35.317227991647826,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D16,0.205
61125.0,35,96.20098699875462,76.44515086399335,89.1825849447625,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D16,0.734
55888.0,40,42.82836310924118,35.4941733223859,45.1131185306768,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D16,0.855
42214.0,38,46.78995850806415,40.44703505149039,42.43593350909842,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D16,0.767
45897.0,15,43.645198650434075,48.1165545655447,45.600638227183424,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D16,0.288
51420.0,30,57.616092957952574,73.23255162672149,65.19686319440694,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D16,0.104
49549.0,29,47.98100354878288,55.215245650050754,48.44817566216603,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D16,0.21
35967.0,33,41.00423317042493,45.524003157057706,38.96471619452846,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D16,0.295
28336.0,31,50.37723410602227,46.85274939706239,39.60854347380872,57.64,54.80133051103719,7.0,2.0,5.0,D16,0.608
33933.0,47,57.59914863050121,92.32002108369947,43.88976206356475,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D16,0.008
36499.0,46,46.25834540248537,37.22796822100192,37.098153746438825,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D16,0.849
59442.0,19,44.93194557394115,38.87662160961377,40.91925423369453,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D16,0.783
54673.0,10,35.5850828553873,36.112646168178564,21.505455908267816,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D16,0.471
37793.0,49,30.698625522786045,32.750219115750696,31.854432147035872,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D16,0.309
23850.0,66,27.715903141148978,32.250999545778285,24.05476731368087,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D16,0.149
28393.0,59,29.401812276614034,29.464044442467102,30.646119744683286,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D16,0.494
44608.0,34,59.69517152189533,71.4757179314097,47.45835268089475,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D16,0.217
32655.0,6,52.97707010150515,62.993785153183566,68.6726429886828,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D16,0.221
50571.0,17,32.38715200140392,30.987047985360554,28.458233541768053,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D16,0.624
29434.0,13,91.55227052181968,80.39062727551693,118.06898804474918,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D16,0.598
58960.0,32,51.591168592358194,49.91497354293981,61.50755851047262,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D16,0.572
73796.0,19,50.08316798007837,57.22318801470707,54.529313443750134,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D16,0.183
43942.0,27,38.7287735299223,34.52724639777282,52.309188242744106,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D16,0.755
52616.0,11,78.64246870478631,111.64554691194057,99.3853655313791,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D16,0.055
95775.0,9,62.21406407018873,51.657433967766764,51.60793108376124,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D16,0.826
43947.0,24,48.56173594494998,52.931668631699694,51.66426505471984,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D16,0.314
57544.0,6,50.57956394612496,54.36865815862088,42.3804539493194,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D16,0.344
62690.0,20,44.86282130604885,36.384162687717165,47.20869666873374,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D16,0.871
51696.0,7,38.29227543814121,29.487441941105036,42.74940145921045,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D16,0.93
73612.0,29,57.58468182182453,63.23005978963464,54.72307189639715,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D16,0.297
48182.0,25,54.73036050619115,44.57456543910679,50.19790806312485,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D16,0.813
27419.0,17,68.84573096814894,86.74538763593043,54.345975600149515,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D16,0.21
63649.0,22,44.25345880799413,44.50413021473718,34.69538113492503,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D16,0.496
36778.0,15,80.74929264873624,46.20948477267984,91.06677402939482,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D16,0.895
40997.0,14,53.921899718250096,48.94250881913733,63.73266367385418,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D16,0.654
49616.0,10,39.31786289743207,34.05607391312372,47.4758240460823,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D16,0.806
31948.0,18,47.54193687262613,41.41721503204664,56.610881635732355,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D16,0.717
53385.0,28,50.03299946322442,48.53594834659691,46.138157763118286,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D16,0.562
68808.0,22,35.181696500706664,33.88826074605478,38.44447083213865,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D16,0.616
65802.0,18,45.943490737380664,42.73032473302963,41.50730412414406,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D16,0.659
42771.0,5,45.488100455406666,38.20706525028866,41.50244698272717,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D16,0.785
75450.0,17,34.11124376036913,34.71609353040989,29.399270470536244,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D16,0.453
43532.0,7,37.444391208123356,38.79457598934116,39.5043172412275,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D16,0.395
44088.0,6,66.11566529373056,57.444387261591864,86.4422865757731,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D16,0.687
50444.0,13,51.42906318826829,62.902570696099055,36.75896869063805,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D16,0.129
105458.0,11,42.03415193409829,39.15629173664643,45.99364887526759,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D16,0.715
68937.0,12,30.92761444730813,28.693493916669283,34.92913418765635,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D16,0.756
81114.0,20,52.632501042991265,33.1380204696346,64.26113209759964,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D16,0.99
66620.0,14,49.30130862974536,48.99908650186529,44.5153393135397,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D16,0.507
52798.0,10,40.35440346708563,43.27705500346342,43.139432746672625,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D16,0.322
57672.0,47,29.49710676511601,32.376709845973465,33.22385498471451,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D16,0.202
70092.0,43,47.69895321951335,33.46711697838026,58.55519575512285,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D16,0.966
44216.0,17,33.81219937163408,28.370195806654923,42.73895565367024,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D16,0.882
75762.0,40,43.5035601621306,31.67463963369734,45.630552863273294,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D16,0.967
55482.0,27,44.67425729581851,50.83669891382556,40.89448243454967,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D16,0.2
49550.0,23,37.86701811600766,34.619840670598265,34.80423304373745,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D16,0.727
34980.0,26,37.126702773973285,40.605185147695096,36.67758399948518,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D16,0.31
63808.0,46,44.27247349788635,48.21621598789217,48.4393704838138,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D16,0.276
66736.0,38,48.55542542766933,42.52256841723757,52.3687664494259,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D16,0.759
50446.0,25,117.03806252537747,154.6819742056117,94.15431101206862,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D16,0.186
38177.0,49,32.638321371886605,36.637122061589665,38.81648122602053,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D16,0.223
58574.0,14,41.42032115383959,40.39660256485369,27.480534371447803,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D16,0.57
65791.0,29,37.203978012965344,36.547595349064395,43.54724557827974,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D16,0.55
41168.0,37,29.590899723576136,31.508269121238026,31.458939332458804,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D16,0.31
55634.0,45,30.519314729725497,34.14570091508462,26.927823150553976,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D16,0.162
32408.0,19,36.28790286665792,36.95498864470439,31.81739633834265,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D16,0.457
78649.0,34,42.399661537712454,42.2070313604865,47.930532382870574,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D16,0.519
50776.0,42,44.965172407074625,53.26721906000591,51.782758316674744,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D16,0.145
53917.0,20,48.03614820873264,42.81369684731507,39.012671648993084,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D16,0.718
91405.0,9,47.49553413949302,44.302885298420506,38.93292128432221,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D16,0.679
77210.0,39,49.28621084408855,56.861460770312945,45.75246970125233,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D16,0.167
60463.0,48,39.289388214331694,37.90512493228716,36.36482859367514,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D16,0.597
54466.0,11,32.08524340997139,33.809638872465726,34.83297389756294,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D16,0.338
63917.0,22,41.15702454812735,42.953216368775124,38.187676336741134,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D16,0.394
70494.0,15,36.33588532032902,37.800692552347584,28.183370523023573,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D16,0.355
61674.0,33,39.888145838593765,42.45359569494485,35.88820075132659,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D16,0.331
50783.0,30,25.430207976516215,24.54621489130252,25.230131567418454,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D16,0.632
45272.0,41,43.998153327970826,42.13357495506603,48.06924701588507,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D16,0.585
50142.0,11,29.28587241399924,27.554119495806553,28.342827301655397,63.724844167408726,59.666847837448,25.0,3.0,3.0,D16,0.679
25685.0,7,67.79271663422179,43.699138411117765,71.91924330027965,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D16,0.839
49737.0,17,69.82851446836389,69.5472112840685,106.55051745791324,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D16,0.497
26609.0,35,42.16518289247091,36.74423313541436,57.048971789577614,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D16,0.729
63432.0,16,55.35768338272863,49.67183009379204,56.51697180110659,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D16,0.695
125407.0,13,35.38337269768054,41.05778083713151,35.503444477372916,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D16,0.037
30221.0,37,38.721045800168916,39.110664492075315,34.290950211181446,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D16,0.479
31125.0,10,29.75976746388137,29.433978441970922,35.99388279057844,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D16,0.538
26451.0,38,45.6865828719625,43.56169058254429,46.705124504243216,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D16,0.582
134633.0,25,32.44160330891526,30.40543401112896,34.55244658194396,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D16,0.785
113830.0,39,35.91697701303184,32.73494786419504,34.09466078214677,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D16,0.81
37484.0,40,55.78371609437486,58.31016698463084,44.65963165384958,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D16,0.427
22400.0,28,37.1587627604707,38.31469735138731,37.27342150267238,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D16,0.436
70474.0,26,46.089731106841924,31.4549742763522,44.53413214624719,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D16,0.974
29202.0,23,37.236456754746,30.472782501293235,26.54187647187532,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D16,0.815
21110.0,22,50.3250147237601,73.76686594894089,50.930442395336534,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D16,0.027
24598.0,8,36.69343362223066,27.62561076636511,33.178535407047484,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D16,0.898
35896.0,34,37.698885266317504,38.5005989856989,31.65780646376999,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D16,0.459
29917.0,5,42.18090535050356,37.8788042065963,36.79006716257561,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D16,0.69
92209.0,24,39.53699492651163,39.633995527013184,40.848956518881614,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D16,0.479
69021.0,20,35.31190925831134,35.61111383835652,36.59946365571723,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D16,0.485
41976.0,22,44.567327820026385,43.928611501984605,45.68019335989292,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D16,0.518
52459.0,26,32.24117107734122,28.618972389180517,36.311265476361804,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D16,0.824
35674.0,12,39.14661924327056,46.27511457230381,35.86914068735144,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D16,0.145
32840.0,25,48.20157010453049,52.94724591737998,56.92189614296282,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D16,0.328
55266.0,31,32.7757518882681,30.697608564359992,35.1770850705103,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D16,0.7
38210.0,18,31.69708131107933,30.52253910339348,26.679242183803645,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D16,0.604
63584.0,19,30.922273116523424,37.0503768877036,25.531278136215153,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D16,0.029
38781.0,8,42.077726289397496,36.07017480148587,44.74904949824944,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D16,0.776
71288.0,17,33.28047275440907,31.60148353282822,35.46708079904858,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D16,0.67
38029.0,37,49.38542529141375,45.668610294791236,62.657569522083264,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D16,0.632
53105.0,42,40.348760437000486,46.636529284319295,43.34239310640044,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D16,0.168
46898.0,36,51.99061491504047,65.75143866419711,55.90693294024928,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D16,0.107
55279.0,45,41.33002048365596,37.48766508090345,36.144565494847335,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D16,0.726
32405.0,21,44.15969101860275,29.197449673653832,56.51858824048324,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D16,0.951
24736.0,13,52.62964788879422,60.8271413445031,46.1703953387912,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D16,0.279
37832.0,7,36.86068234041364,35.31989176295257,35.683108131405156,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D16,0.604
26498.0,6,39.118770168047355,36.7527541943999,40.51053691940716,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D16,0.605
71478.0,38,70.81548737166437,78.36606957720085,61.24643475607318,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D16,0.325
18308.0,15,79.26025804388892,37.055214052937394,71.68100328925497,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D16,0.942
63310.0,28,42.43438781810699,48.68929026527969,37.24075379509029,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D16,0.157
49467.0,40,74.82416032532569,104.3430307038212,113.975588009268,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D16,0.086
38354.0,41,48.986137030305265,45.91815400870245,48.97995963475054,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D16,0.607
30321.0,29,54.41401727245496,33.32909658076446,75.18459411449923,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D16,0.939
57926.0,33,46.22727130910229,47.30424148272281,53.22637706403325,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D16,0.456
19580.0,24,47.3033596658427,61.94650097688771,57.58825753470948,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D16,0.12
19906.0,11,35.36919892270236,26.024252384098965,43.14966165950666,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D16,0.91
49843.0,35,56.08956589516259,55.980662328376766,64.09832861701328,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D16,0.494
81427.0,32,63.91826437830934,47.51106570405602,64.66048700997749,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D16,0.908
80256.0,27,38.64455185179807,35.38612558902826,35.183522306050705,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D16,0.738
82626.0,35,46.129792671877716,48.12060961342459,50.387871895103274,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D16,0.389
57741.0,14,33.425794408264615,30.571225212378923,37.28634548431322,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D16,0.747
53821.0,37,36.39640501599916,41.07854637658249,31.863535224753303,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D16,0.159
71696.0,38,49.59926673041993,50.16489933268789,57.57525705492507,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D16,0.472
65410.0,7,48.578799677158,38.16031420235878,60.83868625638494,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D16,0.898
38363.0,44,40.67471170735405,42.57275792831711,55.821763057725235,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D16,0.394
75372.0,29,33.462163290375855,34.23952625070248,35.17866484915666,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D16,0.398
62058.0,25,33.8796886093935,37.165668218809394,39.06173544978093,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D16,0.212
37756.0,19,26.721783377895868,30.848159240183602,27.531088378142766,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D16,0.113
39936.0,22,34.247049077897856,33.376410655953734,32.5170714308517,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D16,0.551
46622.0,11,58.96606392707668,62.71854744234658,42.349537892233876,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D16,0.395
51832.0,42,49.793400746857294,46.41374969129153,57.35802781997365,56.896728419392986,54.955864706002,11.0,3.0,5.0,D16,0.639
64884.0,26,43.12453823642665,44.087147487021646,40.013657913748276,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D16,0.443
39045.0,10,34.83087174370222,34.79544039435488,36.851963570604575,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D16,0.525
68738.0,33,40.34768685857624,38.20279285031464,38.58741476685102,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D16,0.65
38040.0,15,62.412763604203946,45.905150566645766,66.15248435668433,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D16,0.824
70206.0,13,34.66648748595374,40.06398123246205,31.269233488333967,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D16,0.093
39294.0,28,72.94819808979916,75.37163698068994,70.64592741043103,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D16,0.451
73020.0,30,31.409596958134838,29.71614530204475,28.66041982824407,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D16,0.697
57705.0,39,46.820094311786235,51.35667306776557,60.99809488012261,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D16,0.294
36753.0,21,47.64160168948711,64.4047776993644,52.635888693844855,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D16,0.041
43844.0,43,85.77818540285939,101.70223752504802,37.785874550909575,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D16,0.303
66459.0,24,55.218968969761946,72.33446517951174,73.3229491247484,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D16,0.057
35428.0,18,46.763513783284246,38.63978251098169,42.145739540588664,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D16,0.783
52566.0,31,31.053433407859128,29.794985303187275,33.948455440654634,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D16,0.623
60094.0,43,34.70282303220674,41.2617345105441,40.9263170342813,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D16,0.075
38990.0,14,32.466305073800385,33.70874879595886,38.32646169614286,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D16,0.389
26666.0,5,25.411119487391424,23.9548461336007,23.734025426562322,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D16,0.671
41335.0,37,39.59661958837924,51.07150275261282,33.59974790124201,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D16,0.042
46621.0,19,34.14582389936186,38.85503665841044,35.11661011476495,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D16,0.172
69662.0,26,27.661174629103684,31.863188674555804,27.334452433215287,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D16,0.055
53627.0,54,41.107506635912216,38.20488566501755,43.22164325482744,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D16,0.651
35915.0,40,49.179953848165255,61.68167983667507,49.98260719029227,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D16,0.14
48837.0,48,36.885144786613736,33.868392188232065,39.883357637969134,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D16,0.717
66230.0,22,47.705197223573016,43.808822516247716,43.70788319516196,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D16,0.668
47147.0,8,44.29909778055447,37.43916055376149,46.14775855132064,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D16,0.818
36497.0,24,39.09449528981105,31.315604985026056,38.33286601620741,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D16,0.867
53301.0,35,41.66925344556423,41.108416606599185,38.24193191502733,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D16,0.532
67310.0,55,39.9422588609815,31.72970879387333,34.23189817620329,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D16,0.919
42940.0,7,48.942613239623014,32.426355153646256,48.38002296408164,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D16,0.952
80050.0,38,47.05483710635131,56.9563415909958,54.25184036176664,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D16,0.089
47649.0,50,32.18501297077185,29.705694472284037,33.451850671543205,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D16,0.72
57959.0,34,42.03657773902103,46.21316396488692,38.73118920944858,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D16,0.274
34681.0,15,46.07945180707563,51.10650559044001,59.32837421853943,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D16,0.302
12813.0,3,49.39113511171852,49.66127193802092,36.94884720469409,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D16,0.479
55769.0,18,37.65698834997234,37.67949048839322,50.484490609812674,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D16,0.514
61485.0,21,33.65815139882994,30.225269077866322,30.27269927312163,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D16,0.785
50748.0,42,40.47229764611372,41.582337070088485,43.68792441461863,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D16,0.435
55055.0,30,26.998927195859086,25.844495543084648,25.043777861082308,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D16,0.652
49116.0,41,31.742293235402833,30.367904299098136,30.253864306443212,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D16,0.622
21325.0,23,69.09066592163808,48.06998571560797,60.52462850465858,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D16,0.794
48771.0,29,45.802878501596005,39.592522971376134,39.61618332629102,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D16,0.78
49079.0,36,30.627406795445836,34.4791190147647,33.76490326091768,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D16,0.156
35844.0,6,39.454763382493255,30.989003574380163,38.82078991951881,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D16,0.876
50247.0,51,28.676130153272368,36.182765485063236,30.169672718354732,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D16,0.008
25872.0,13,61.4672567879827,51.937562045256676,81.04386214947962,51.48046875,47.105601393092584,5.0,4.0,0.0,D16,0.697
32053.0,17,52.414361265225565,57.79806526005719,57.866976320599704,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D16,0.339
56841.0,32,51.293951416839306,64.12126297697006,41.44001649194108,55.69701986754967,58.045398592662,11.0,4.0,0.0,D16,0.097
36507.0,10,46.005328826504545,59.41782020264773,39.74070436701649,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D16,0.077
55235.0,27,63.32352995901361,74.86907734410185,92.01648262284903,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D16,0.215
76285.0,13,49.88888181826982,49.37851408596272,52.39335195694586,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D16,0.521
45765.0,22,41.75850198951771,52.346849543628174,40.755344332527905,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D16,0.08
74619.0,29,36.3763260182199,32.525731382955875,41.4565379725366,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D16,0.811
112417.0,28,36.81952978246942,28.917122506916897,32.41831916349305,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D16,0.98
53202.0,23,44.49324062740064,35.533141551472546,43.05025759797797,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D16,0.873
51381.0,21,43.78710656049209,41.821183392578384,39.12560671588974,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D16,0.591
47045.0,9,37.62077867203033,44.906707969208014,52.85980009222705,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D16,0.102
106385.0,8,57.62019245564491,62.292925693155,68.67830506401019,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D16,0.32
71311.0,30,43.71123773618172,49.070719213093156,43.4197045084898,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D16,0.206
110687.0,26,51.335701562875634,40.48828580002326,59.463726723685454,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D16,0.923
