Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.45534012472782,33.29739639909174,51.62107944999155,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D11,0.929
37213.0,42,82.38014212465835,83.17422244014689,110.86659894108766,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D11,0.494
28314.0,16,52.037948290679765,41.2916470534327,45.04406122794086,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D11,0.803
43069.0,58,34.143521272594285,43.34512191342401,33.20138256528513,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D11,0.031
64234.0,22,76.21793270287593,59.63596855005202,85.01642325339553,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D11,0.805
53016.0,20,35.27079815392697,29.563940950856516,39.177231791051554,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D11,0.886
36957.0,57,35.36379976996158,31.682776764054086,29.14699885314037,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D11,0.741
35624.0,65,65.59003831936218,67.41246289112658,73.66100375980346,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D11,0.454
43454.0,61,39.7765681279656,33.580203197849954,48.65914848174474,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D11,0.822
21611.0,64,31.34538759739486,36.08989929708195,24.2182373691867,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D11,0.19
45076.0,21,45.87392391101901,39.823830052132635,49.23124534674345,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D11,0.753
25434.0,52,55.73673901322254,65.17920819061496,43.49917743302757,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D11,0.288
37777.0,60,54.885629274160976,64.53017162822864,61.81174285498667,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D11,0.22
61125.0,35,93.0111167796865,76.44515086399335,49.90154652707973,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D11,0.708
55888.0,40,42.12298171131484,35.4941733223859,37.96866823086466,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D11,0.82
42214.0,38,46.716797144328424,40.44703505149039,37.50652380038541,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D11,0.755
45897.0,15,43.18289253367829,48.1165545655447,47.8494906886778,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D11,0.26
51420.0,30,58.2340026857545,73.23255162672149,54.81884198535894,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D11,0.131
49549.0,29,47.39367661625359,55.215245650050754,48.86824051944421,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D11,0.205
35967.0,33,40.28684523025472,45.524003157057706,49.09527020033654,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D11,0.253
28336.0,31,51.077764741215766,46.85274939706239,68.97444018351709,57.64,54.80133051103719,7.0,2.0,5.0,D11,0.62
33933.0,47,58.0260582348562,92.32002108369947,53.639575918080766,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D11,0.007
36499.0,46,45.70692005480322,37.22796822100192,43.55786093461392,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D11,0.824
59442.0,19,44.51964316249229,38.87662160961377,35.14525300090112,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D11,0.779
54673.0,10,35.47826271224454,36.112646168178564,35.32387388478875,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D11,0.435
37793.0,49,30.737671383469067,32.750219115750696,28.61713536014004,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D11,0.345
23850.0,66,27.823614230643805,32.250999545778285,23.547362633070772,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D11,0.141
28393.0,59,29.1433480558434,29.464044442467102,29.090625601567194,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D11,0.47
44608.0,34,59.57469068663508,71.4757179314097,56.68359327841746,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D11,0.196
32655.0,6,52.72984662424722,62.993785153183566,47.01895180196054,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D11,0.227
50571.0,17,32.45308578012194,30.987047985360554,28.32040830219759,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D11,0.628
29434.0,13,92.752100511603,80.39062727551693,27.95137064381089,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D11,0.633
58960.0,32,51.547169692243756,49.91497354293981,52.782619452639,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D11,0.571
73796.0,19,49.98890030619504,57.22318801470707,36.65006336666702,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D11,0.192
43942.0,27,38.52651182474888,34.52724639777282,32.64696950562032,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D11,0.744
52616.0,11,79.75189519941993,111.64554691194057,71.97661688081638,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D11,0.089
95775.0,9,61.56844807699548,51.657433967766764,64.54411019388847,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D11,0.809
43947.0,24,48.213808696895946,52.931668631699694,57.794477902305466,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D11,0.316
57544.0,6,50.90195998213897,54.36865815862088,42.29926110182412,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D11,0.348
62690.0,20,44.82833437088297,36.384162687717165,37.988636744708074,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D11,0.89
51696.0,7,38.09522677649497,29.487441941105036,38.942786779806845,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D11,0.947
73612.0,29,57.471485524478396,63.23005978963464,59.39056620782858,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D11,0.299
48182.0,25,54.4185391848323,44.57456543910679,19.19840335533779,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D11,0.793
27419.0,17,69.49288328072792,86.74538763593043,64.54087870784082,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D11,0.222
63649.0,22,43.942647219953955,44.50413021473718,39.27654238927507,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D11,0.484
36778.0,15,81.19447952983514,46.20948477267984,72.920538374679,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D11,0.904
40997.0,14,54.75678453599621,48.94250881913733,44.08323097630457,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D11,0.662
49616.0,10,39.53239561917089,34.05607391312372,50.23797238840767,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D11,0.817
31948.0,18,47.82028196320996,41.41721503204664,44.02275462795173,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D11,0.722
53385.0,28,50.794339910146256,48.53594834659691,42.610318469159054,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D11,0.605
68808.0,22,35.234444577182266,33.88826074605478,37.07823010810728,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D11,0.622
65802.0,18,45.921201940649915,42.73032473302963,45.911469596837655,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D11,0.663
42771.0,5,45.20811691363007,38.20706525028866,47.2101660763589,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D11,0.8
75450.0,17,34.1441664544649,34.71609353040989,27.410010694959734,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D11,0.437
43532.0,7,37.44455115633825,38.79457598934116,23.270615648423306,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D11,0.413
44088.0,6,65.4289804986087,57.444387261591864,86.14777900317797,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D11,0.677
50444.0,13,51.25927452813871,62.902570696099055,50.83548897747304,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D11,0.136
105458.0,11,42.16476941949835,39.15629173664643,43.98718048743847,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D11,0.724
68937.0,12,31.05293334611097,28.693493916669283,27.805840895085364,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D11,0.752
81114.0,20,52.5953773176563,33.1380204696346,53.59633335037273,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D11,0.988
66620.0,14,49.73858497502508,48.99908650186529,55.584618126515956,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D11,0.527
52798.0,10,40.77940429143797,43.27705500346342,38.543866403614416,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D11,0.351
57672.0,47,29.610187600665835,32.376709845973465,27.796763728167544,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D11,0.205
70092.0,43,47.484913633533594,33.46711697838026,54.7852561289686,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D11,0.967
44216.0,17,33.72515375714901,28.370195806654923,30.369829642215407,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D11,0.875
75762.0,40,43.49420070070751,31.67463963369734,40.171333688231954,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D11,0.969
55482.0,27,44.53690833449791,50.83669891382556,28.626198204462163,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D11,0.199
49550.0,23,38.05611709837419,34.619840670598265,41.58786324928306,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D11,0.724
34980.0,26,37.03758561976559,40.605185147695096,34.0733348991493,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D11,0.285
63808.0,46,43.84916637966077,48.21621598789217,40.01352916500323,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D11,0.276
66736.0,38,49.030894002860705,42.52256841723757,49.31402515894528,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D11,0.785
50446.0,25,117.00312122421235,154.6819742056117,108.52012991660585,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D11,0.185
38177.0,49,32.57442878764334,36.637122061589665,33.84391934533595,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D11,0.198
58574.0,14,41.330215643814775,40.39660256485369,37.08671773946014,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D11,0.558
65791.0,29,37.148057809179384,36.547595349064395,39.26775360640209,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D11,0.556
41168.0,37,29.631728821759573,31.508269121238026,39.382396863471584,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D11,0.318
55634.0,45,30.508562740119807,34.14570091508462,23.844408351071056,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D11,0.146
32408.0,19,35.99625256135988,36.95498864470439,46.629999062289095,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D11,0.438
78649.0,34,42.323141049040004,42.2070313604865,44.19719022795053,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D11,0.517
50776.0,42,44.671010797572585,53.26721906000591,51.10476196072969,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D11,0.151
53917.0,20,48.338455282863464,42.81369684731507,30.16209213566908,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D11,0.75
91405.0,9,47.58714759825083,44.302885298420506,49.75091542228447,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D11,0.662
77210.0,39,48.9799203287459,56.861460770312945,45.253239778278655,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D11,0.157
60463.0,48,39.01048799389559,37.90512493228716,42.49238801497994,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D11,0.567
54466.0,11,32.018654066018826,33.809638872465726,26.41207735391705,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D11,0.34
63917.0,22,40.898974728348385,42.953216368775124,45.79145761992361,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D11,0.369
70494.0,15,36.66442351337938,37.800692552347584,39.58001202419181,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D11,0.402
61674.0,33,40.003348566688935,42.45359569494485,32.35320286815391,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D11,0.333
50783.0,30,25.584797744273057,24.54621489130252,23.732245175122287,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D11,0.678
45272.0,41,44.00489439803909,42.13357495506603,50.84073035165406,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D11,0.596
50142.0,11,29.385993112102426,27.554119495806553,34.813484073222405,63.724844167408726,59.666847837448,25.0,3.0,3.0,D11,0.711
25685.0,7,67.67243464989208,43.699138411117765,109.40761264647736,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D11,0.863
49737.0,17,70.38308662315357,69.5472112840685,72.4069812895427,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D11,0.533
26609.0,35,41.38908454358469,36.74423313541436,40.49047163227424,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D11,0.706
63432.0,16,56.00037033297285,49.67183009379204,49.895503589005884,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D11,0.721
125407.0,13,35.27031873477407,41.05778083713151,30.728608637434434,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D11,0.038
30221.0,37,38.7658440335465,39.110664492075315,25.769202277780355,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D11,0.464
31125.0,10,29.892135674957544,29.433978441970922,19.79691554134861,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D11,0.517
26451.0,38,45.23158604273529,43.56169058254429,41.085953692909946,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D11,0.568
134633.0,25,32.29705831256004,30.40543401112896,32.21374277787307,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D11,0.769
113830.0,39,35.60261441478856,32.73494786419504,40.91602144654939,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D11,0.781
37484.0,40,57.54575573431888,58.31016698463084,52.646118543367415,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D11,0.478
22400.0,28,36.9016991558209,38.31469735138731,32.28548208772961,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D11,0.432
70474.0,26,46.044008073740464,31.4549742763522,42.347213029903116,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D11,0.975
29202.0,23,37.00429008036083,30.472782501293235,32.15896692073782,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D11,0.82
21110.0,22,50.77408742800881,73.76686594894089,48.44443908263031,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D11,0.028
24598.0,8,36.57069404233886,27.62561076636511,38.36551098194856,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D11,0.896
35896.0,34,37.94811859963873,38.5005989856989,34.99250420151342,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D11,0.469
29917.0,5,42.41812002051842,37.8788042065963,53.068979315078295,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D11,0.689
92209.0,24,39.285354701818854,39.633995527013184,32.788099281572336,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D11,0.472
69021.0,20,35.16312241844807,35.61111383835652,28.495096743631883,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D11,0.464
41976.0,22,43.993762508281534,43.928611501984605,33.010743214294116,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D11,0.487
52459.0,26,32.025286259068956,28.618972389180517,32.978938886188196,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D11,0.804
35674.0,12,39.110700312493506,46.27511457230381,46.107425434760934,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D11,0.137
32840.0,25,48.21941142264904,52.94724591737998,68.98868310324951,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D11,0.337
55266.0,31,32.41850150999956,30.697608564359992,35.36477041443736,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D11,0.655
38210.0,18,31.927645189486547,30.52253910339348,34.481421874698306,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D11,0.616
63584.0,19,30.90640773169944,37.0503768877036,34.81825400016495,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D11,0.035
38781.0,8,42.18524782516926,36.07017480148587,47.995923566986285,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D11,0.771
71288.0,17,33.04415325939784,31.60148353282822,33.199837087690646,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D11,0.637
38029.0,37,48.84225369516126,45.668610294791236,47.53400604042749,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D11,0.6
53105.0,42,40.635613139137305,46.636529284319295,37.29105988485052,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D11,0.18
46898.0,36,51.45067389340677,65.75143866419711,61.5424103483149,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D11,0.1
55279.0,45,41.46468892952343,37.48766508090345,35.87505865732182,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D11,0.727
32405.0,21,43.50256530537021,29.197449673653832,32.71899301791309,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D11,0.928
24736.0,13,52.99280730413017,60.8271413445031,57.71120527751024,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D11,0.303
37832.0,7,36.73780918366789,35.31989176295257,42.36130119738782,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D11,0.588
26498.0,6,39.15430459944118,36.7527541943999,46.667447967059935,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D11,0.613
71478.0,38,69.91693109566415,78.36606957720085,47.626945245281924,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D11,0.305
18308.0,15,78.49736800641,37.055214052937394,59.455887000461935,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D11,0.926
63310.0,28,42.37696985342231,48.68929026527969,47.11198898469062,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D11,0.164
49467.0,40,75.89042660782673,104.3430307038212,81.9006645022097,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D11,0.092
38354.0,41,49.10541973490308,45.91815400870245,65.94078114083632,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D11,0.618
30321.0,29,54.04500422267147,33.32909658076446,64.0307471932726,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D11,0.927
57926.0,33,45.571056568652665,47.30424148272281,30.131438742037204,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D11,0.405
19580.0,24,47.892722630142984,61.94650097688771,64.11225696599057,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D11,0.127
19906.0,11,36.05411130179192,26.024252384098965,44.37223631776091,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D11,0.926
49843.0,35,55.99960780550961,55.980662328376766,73.51511784562605,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D11,0.513
81427.0,32,64.66675419822337,47.51106570405602,64.27400662450297,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D11,0.904
80256.0,27,38.40004849949838,35.38612558902826,35.02886128090152,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D11,0.729
82626.0,35,46.342407171260206,48.12060961342459,47.58483718535486,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D11,0.391
57741.0,14,33.67347210544931,30.571225212378923,29.65434118385641,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D11,0.772
53821.0,37,36.12402948957111,41.07854637658249,32.789490604363735,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D11,0.156
71696.0,38,49.6588880968811,50.16489933268789,60.23064382043069,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D11,0.469
65410.0,7,49.63758644284024,38.16031420235878,49.83073096102328,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D11,0.917
38363.0,44,40.75648971701386,42.57275792831711,39.50980696432088,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D11,0.4
75372.0,29,33.06358031680655,34.23952625070248,32.680106181487524,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D11,0.368
62058.0,25,33.821397858801106,37.165668218809394,35.90358848868381,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D11,0.203
37756.0,19,26.67917582098198,30.848159240183602,24.143391128576805,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D11,0.111
39936.0,22,34.01006310006102,33.376410655953734,40.430629057720616,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D11,0.528
46622.0,11,59.396795621062964,62.71854744234658,54.660749478593274,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D11,0.41
51832.0,42,49.81963737606974,46.41374969129153,56.127882172249095,56.896728419392986,54.955864706002,11.0,3.0,5.0,D11,0.657
64884.0,26,42.92362131514732,44.087147487021646,42.16500595920525,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D11,0.423
39045.0,10,34.95835371895395,34.79544039435488,30.391118370276402,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D11,0.514
68738.0,33,40.25565167045318,38.20279285031464,38.26284769079056,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D11,0.635
38040.0,15,63.68188910542355,45.905150566645766,80.84917050241094,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D11,0.855
70206.0,13,34.85380351636177,40.06398123246205,38.47625091981678,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D11,0.107
39294.0,28,71.28507522347815,75.37163698068994,75.15570348072006,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D11,0.415
73020.0,30,31.432053855603737,29.71614530204475,31.527169292453273,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D11,0.688
57705.0,39,46.54290999386429,51.35667306776557,37.71099112529934,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D11,0.284
36753.0,21,47.58510804020675,64.4047776993644,50.66157656539576,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D11,0.04
43844.0,43,82.87554197017721,101.70223752504802,79.64960988050231,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D11,0.246
66459.0,24,54.85818567126049,72.33446517951174,74.43051794565707,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D11,0.054
35428.0,18,46.650981104791356,38.63978251098169,27.03930817409612,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D11,0.776
52566.0,31,30.83814667978674,29.794985303187275,33.06622730888752,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D11,0.608
60094.0,43,34.71482442426425,41.2617345105441,31.54086542087502,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D11,0.066
38990.0,14,32.393597829240996,33.70874879595886,26.948444124500497,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D11,0.401
26666.0,5,25.60376074742069,23.9548461336007,23.315747969457934,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D11,0.698
41335.0,37,39.08662181959125,51.07150275261282,40.34653609134679,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D11,0.021
46621.0,19,34.169469628264835,38.85503665841044,34.57246243972507,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D11,0.168
69662.0,26,27.62799350040267,31.863188674555804,27.647108394015312,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D11,0.053
53627.0,54,41.57363362488036,38.20488566501755,44.15803656707665,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D11,0.688
35915.0,40,49.71019733863017,61.68167983667507,38.343984529235954,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D11,0.134
48837.0,48,37.345255515542306,33.868392188232065,35.62222148099112,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D11,0.722
66230.0,22,48.03250611352471,43.808822516247716,47.3907595873156,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D11,0.723
47147.0,8,44.40013958053653,37.43916055376149,44.570045583892366,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D11,0.805
36497.0,24,38.669229116554305,31.315604985026056,34.68073109264136,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D11,0.883
53301.0,35,41.492760119049585,41.108416606599185,46.74311617849849,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D11,0.519
67310.0,55,39.5167943680556,31.72970879387333,33.31496151578423,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D11,0.922
42940.0,7,48.79264644940345,32.426355153646256,53.49705468650091,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D11,0.954
80050.0,38,46.70544476919824,56.9563415909958,43.77356484471631,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D11,0.084
47649.0,50,32.647767241258904,29.705694472284037,35.81118472979784,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D11,0.768
57959.0,34,42.59512937513615,46.21316396488692,36.99300617675858,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D11,0.3
34681.0,15,45.283446059433075,51.10650559044001,34.58186581265572,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D11,0.273
12813.0,3,49.63875231695703,49.66127193802092,52.16774544670223,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D11,0.503
55769.0,18,38.0179123805413,37.67949048839322,31.638962866908095,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D11,0.529
61485.0,21,33.6325946565178,30.225269077866322,40.35151949400117,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D11,0.798
50748.0,42,40.629306966025936,41.582337070088485,39.21435547631852,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D11,0.454
55055.0,30,27.007147780747047,25.844495543084648,24.414133321432708,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D11,0.652
49116.0,41,31.657829971380202,30.367904299098136,31.44878751988052,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D11,0.597
21325.0,23,69.44581219256902,48.06998571560797,95.8636936468226,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D11,0.817
48771.0,29,45.29924490840164,39.592522971376134,43.29259933719223,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D11,0.753
49079.0,36,30.770136350972592,34.4791190147647,26.810576936729934,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D11,0.181
35844.0,6,39.75965945090836,30.989003574380163,37.903977605923906,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D11,0.883
50247.0,51,28.66257452422391,36.182765485063236,27.94687515725389,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D11,0.007
25872.0,13,61.19453300188482,51.937562045256676,51.0779359794868,51.48046875,47.105601393092584,5.0,4.0,0.0,D11,0.698
32053.0,17,51.94336586854719,57.79806526005719,54.56056090342768,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D11,0.33
56841.0,32,52.03123086115529,64.12126297697006,57.09278396478431,55.69701986754967,58.045398592662,11.0,4.0,0.0,D11,0.125
36507.0,10,45.20053034614956,59.41782020264773,64.18388258131243,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D11,0.055
55235.0,27,64.1344204287513,74.86907734410185,32.82697814750709,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D11,0.239
76285.0,13,49.83984599172039,49.37851408596272,53.090765015082916,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D11,0.519
45765.0,22,42.01679137922938,52.346849543628174,49.80503327217665,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D11,0.063
74619.0,29,36.21033425589902,32.525731382955875,37.03435643904199,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D11,0.799
112417.0,28,36.88421949008258,28.917122506916897,40.77019653272232,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D11,0.988
53202.0,23,44.61126433415286,35.533141551472546,55.8706106216897,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D11,0.865
51381.0,21,43.76985765143823,41.821183392578384,49.22964923290878,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D11,0.592
47045.0,9,37.85965370040363,44.906707969208014,30.130763320286835,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D11,0.116
106385.0,8,58.05574963787345,62.292925693155,69.62143618241876,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D11,0.312
71311.0,30,44.079356931558785,49.070719213093156,48.004405903235856,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D11,0.239
110687.0,26,51.524378673883625,40.48828580002326,50.851406302067325,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D11,0.923
