Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.129592029500444,33.29739639909174,57.653944578647646,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D06,0.944
37213.0,42,82.00921330737899,83.17422244014689,129.59938361707117,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D06,0.461
28314.0,16,51.20847099568554,41.2916470534327,54.02211075916988,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D06,0.765
43069.0,58,34.132977365268246,43.34512191342401,37.69367407119989,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D06,0.037
64234.0,22,76.80980303281939,59.63596855005202,46.83436667433164,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D06,0.801
53016.0,20,35.026050978029104,29.563940950856516,34.14283772036776,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D06,0.882
36957.0,57,35.36991961799461,31.682776764054086,19.29533043832965,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D06,0.735
35624.0,65,64.63763807455155,67.41246289112658,67.25114569262236,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D06,0.458
43454.0,61,39.66293253856446,33.580203197849954,47.55107258365119,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D06,0.838
21611.0,64,30.807981632808705,36.08989929708195,21.403333510135578,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D06,0.162
45076.0,21,45.96513041666307,39.823830052132635,63.33850377240178,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D06,0.747
25434.0,52,56.48780612388263,65.17920819061496,65.24676015856726,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D06,0.296
37777.0,60,54.63909201824215,64.53017162822864,47.50821876383981,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D06,0.215
61125.0,35,96.83400577778424,76.44515086399335,123.3084076801627,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D06,0.741
55888.0,40,42.8460259889967,35.4941733223859,45.7865825226558,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D06,0.845
42214.0,38,46.615612011323044,40.44703505149039,49.788148507052696,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D06,0.735
45897.0,15,43.5495503063059,48.1165545655447,31.30217611207324,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D06,0.275
51420.0,30,57.968103689293336,73.23255162672149,59.1262369587994,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D06,0.126
49549.0,29,47.618567010059856,55.215245650050754,58.90369096646089,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D06,0.206
35967.0,33,40.81501765672016,45.524003157057706,34.462192138867316,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D06,0.273
28336.0,31,50.76689479549973,46.85274939706239,35.88918252587894,57.64,54.80133051103719,7.0,2.0,5.0,D06,0.627
33933.0,47,56.83334343968294,92.32002108369947,70.29306774624143,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D06,0.008
36499.0,46,46.36273460294177,37.22796822100192,43.872299079055246,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D06,0.829
59442.0,19,44.66532183132242,38.87662160961377,46.45215645097054,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D06,0.785
54673.0,10,35.90560744053943,36.112646168178564,32.572519684024385,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D06,0.479
37793.0,49,31.044007263741886,32.750219115750696,35.30606845661376,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D06,0.346
23850.0,66,27.629506669282016,32.250999545778285,31.927835944800215,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D06,0.16
28393.0,59,29.501399284643476,29.464044442467102,31.953399615495954,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D06,0.512
44608.0,34,59.6834128799257,71.4757179314097,48.85943098633304,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D06,0.201
32655.0,6,53.30061363149512,62.993785153183566,46.93786090629242,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D06,0.23
50571.0,17,32.57869703436467,30.987047985360554,33.24193591930366,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D06,0.635
29434.0,13,93.65184662347278,80.39062727551693,182.48500889628613,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D06,0.621
58960.0,32,51.155658842567924,49.91497354293981,41.18170560350954,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D06,0.549
73796.0,19,50.40699470601121,57.22318801470707,34.06761821313042,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D06,0.197
43942.0,27,38.71594819088372,34.52724639777282,43.98533297221432,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D06,0.746
52616.0,11,79.18371053664261,111.64554691194057,55.00930732126547,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D06,0.062
95775.0,9,61.3776230120224,51.657433967766764,75.88870338294132,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D06,0.795
43947.0,24,48.49677382068772,52.931668631699694,67.69407048473741,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D06,0.333
57544.0,6,51.02815697397088,54.36865815862088,56.77787702644105,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D06,0.355
62690.0,20,44.72840834545241,36.384162687717165,42.30395612850679,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D06,0.875
51696.0,7,37.99345494563118,29.487441941105036,40.13464152867262,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D06,0.919
73612.0,29,57.229437335422745,63.23005978963464,49.96308943137505,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D06,0.297
48182.0,25,54.47174418919833,44.57456543910679,79.67028532634117,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D06,0.794
27419.0,17,68.46237745733583,86.74538763593043,41.404484066469294,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D06,0.164
63649.0,22,43.42384895433349,44.50413021473718,47.48083844953943,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D06,0.446
36778.0,15,81.27582023722658,46.20948477267984,99.032888532724,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D06,0.924
40997.0,14,54.6705901157058,48.94250881913733,54.53855820871926,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D06,0.661
49616.0,10,39.2361632846474,34.05607391312372,41.067493143622286,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D06,0.809
31948.0,18,47.350836436461336,41.41721503204664,48.70708308800617,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D06,0.714
53385.0,28,50.897682865759364,48.53594834659691,44.961898591502894,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D06,0.582
68808.0,22,34.98412321943233,33.88826074605478,34.60042639110048,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D06,0.603
65802.0,18,46.16648474648454,42.73032473302963,51.132562218173916,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D06,0.669
42771.0,5,45.683311911909755,38.20706525028866,34.2024386047488,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D06,0.773
75450.0,17,34.156209118347554,34.71609353040989,38.33717023995915,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D06,0.43
43532.0,7,37.24773839677738,38.79457598934116,31.26229646576119,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D06,0.395
44088.0,6,64.77651164047754,57.444387261591864,84.78773266397232,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D06,0.656
50444.0,13,51.04578018751661,62.902570696099055,58.161973484498134,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D06,0.133
105458.0,11,42.17092953529792,39.15629173664643,42.11270777570383,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D06,0.731
68937.0,12,30.949082941191183,28.693493916669283,30.800335085576126,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D06,0.742
81114.0,20,52.65934586731843,33.1380204696346,71.91265070210791,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D06,0.987
66620.0,14,49.593996769560285,48.99908650186529,30.79585964054665,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D06,0.535
52798.0,10,40.68200384311961,43.27705500346342,48.96172625004147,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D06,0.341
57672.0,47,29.465618921142596,32.376709845973465,28.847677811423697,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D06,0.18
70092.0,43,47.694788709518434,33.46711697838026,38.885293277580494,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D06,0.97
44216.0,17,33.72191637961558,28.370195806654923,29.784010406354682,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D06,0.866
75762.0,40,43.39362468397629,31.67463963369734,32.78012482071126,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D06,0.973
55482.0,27,44.373620269950074,50.83669891382556,39.43966621566413,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D06,0.203
49550.0,23,37.86205750046917,34.619840670598265,34.20886069535145,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D06,0.726
34980.0,26,36.85454878463032,40.605185147695096,46.61747471333688,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D06,0.301
63808.0,46,43.60154478938323,48.21621598789217,57.36825572952815,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D06,0.255
66736.0,38,48.439478016684184,42.52256841723757,44.440342442064434,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D06,0.749
50446.0,25,114.9917555455761,154.6819742056117,155.01381544231606,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D06,0.178
38177.0,49,32.79733145888935,36.637122061589665,28.67605379603503,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D06,0.215
58574.0,14,41.511017343678525,40.39660256485369,59.23590920491077,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D06,0.57
65791.0,29,37.55546147812838,36.547595349064395,44.85689503802761,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D06,0.587
41168.0,37,29.623546728164452,31.508269121238026,27.816692349699046,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D06,0.313
55634.0,45,30.46778364592466,34.14570091508462,34.32789982465286,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D06,0.139
32408.0,19,36.0502504133573,36.95498864470439,27.402606080237078,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D06,0.433
78649.0,34,41.873664732796435,42.2070313604865,44.30214632449197,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D06,0.482
50776.0,42,44.82825188937546,53.26721906000591,42.194448916215016,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D06,0.162
53917.0,20,48.48254868827791,42.81369684731507,40.2534867693359,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D06,0.729
91405.0,9,48.26038415708541,44.302885298420506,45.02657877390902,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D06,0.708
77210.0,39,49.12990284006941,56.861460770312945,63.96572295772869,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D06,0.183
60463.0,48,39.48651145871072,37.90512493228716,42.18177655878235,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D06,0.615
54466.0,11,31.989027385147825,33.809638872465726,26.243611688036655,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D06,0.321
63917.0,22,40.94854137752266,42.953216368775124,39.86298334509014,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D06,0.381
70494.0,15,36.24029272398031,37.800692552347584,37.84504456838189,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D06,0.381
61674.0,33,39.82134078901992,42.45359569494485,44.34215901909952,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D06,0.32
50783.0,30,25.411612127601735,24.54621489130252,23.242971486524027,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D06,0.637
45272.0,41,44.23523148243327,42.13357495506603,27.511679183652294,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D06,0.599
50142.0,11,29.29120252162489,27.554119495806553,34.32942021821137,63.724844167408726,59.666847837448,25.0,3.0,3.0,D06,0.715
25685.0,7,68.58661266791881,43.699138411117765,50.74022354528316,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D06,0.858
49737.0,17,70.34295275049095,69.5472112840685,32.77478366735719,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D06,0.531
26609.0,35,42.09731986160938,36.74423313541436,36.10264642681681,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D06,0.709
63432.0,16,55.23991963485603,49.67183009379204,56.89328346475543,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D06,0.698
125407.0,13,35.48269642909928,41.05778083713151,32.88193271112699,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D06,0.053
30221.0,37,38.54163686055419,39.110664492075315,39.133212636838635,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D06,0.476
31125.0,10,30.011345150647834,29.433978441970922,32.61295035584711,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D06,0.553
26451.0,38,45.371322590744676,43.56169058254429,55.90660505143504,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D06,0.566
134633.0,25,32.487042293337666,30.40543401112896,30.29929610711757,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D06,0.776
113830.0,39,35.64147204898129,32.73494786419504,34.38483521824224,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D06,0.788
37484.0,40,56.93892854464489,58.31016698463084,76.05458868679969,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D06,0.47
22400.0,28,36.954837740552215,38.31469735138731,42.85334418431277,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D06,0.438
70474.0,26,45.98236899768538,31.4549742763522,38.45912858972592,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D06,0.969
29202.0,23,36.96005789426097,30.472782501293235,42.69948310222692,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D06,0.803
21110.0,22,50.72367469318719,73.76686594894089,49.90216470017825,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D06,0.035
24598.0,8,36.10823408932827,27.62561076636511,40.34289471344407,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D06,0.897
35896.0,34,38.09795531465838,38.5005989856989,56.07523362345068,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D06,0.474
29917.0,5,42.30925976373136,37.8788042065963,38.56211029483019,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D06,0.67
92209.0,24,39.5889415646406,39.633995527013184,35.85822964254735,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D06,0.489
69021.0,20,35.32114482937706,35.61111383835652,38.69865817676292,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D06,0.473
41976.0,22,44.36688810728129,43.928611501984605,59.59119044002232,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D06,0.526
52459.0,26,31.993906718505627,28.618972389180517,28.835952008311544,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D06,0.809
35674.0,12,39.07953978581238,46.27511457230381,36.01656687761473,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D06,0.142
32840.0,25,47.86796148229859,52.94724591737998,40.88551406926536,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D06,0.321
55266.0,31,32.4575065982539,30.697608564359992,33.923315036059904,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D06,0.665
38210.0,18,31.94574497797555,30.52253910339348,33.77799744311862,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D06,0.627
63584.0,19,31.048932789644358,37.0503768877036,33.29523948014803,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D06,0.05
38781.0,8,41.86145633303576,36.07017480148587,45.7457452375353,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D06,0.788
71288.0,17,33.15416924100007,31.60148353282822,30.68280671737385,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D06,0.66
38029.0,37,49.75538080284708,45.668610294791236,42.213457311140715,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D06,0.652
53105.0,42,40.396013611831485,46.636529284319295,41.814325207480586,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D06,0.162
46898.0,36,51.16445908289582,65.75143866419711,56.647363006995015,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D06,0.087
55279.0,45,41.00637158275268,37.48766508090345,40.724923887440546,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D06,0.712
32405.0,21,43.52899371039197,29.197449673653832,31.509467413820303,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D06,0.932
24736.0,13,52.78903591109998,60.8271413445031,78.62898630414497,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D06,0.297
37832.0,7,36.58649505397977,35.31989176295257,24.899855629921248,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D06,0.579
26498.0,6,38.434617672065016,36.7527541943999,33.44920076655215,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D06,0.583
71478.0,38,70.47646938563247,78.36606957720085,69.31003689804788,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D06,0.315
18308.0,15,80.18210131442058,37.055214052937394,57.05806386142712,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D06,0.94
63310.0,28,42.54284792967963,48.68929026527969,40.580631153192414,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D06,0.171
49467.0,40,74.48940459774597,104.3430307038212,27.509690232024855,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D06,0.08
38354.0,41,49.93205359249146,45.91815400870245,66.95642774519843,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D06,0.65
30321.0,29,53.31121066202419,33.32909658076446,54.03952910770488,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D06,0.921
57926.0,33,45.72375751122481,47.30424148272281,41.87777753941855,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D06,0.409
19580.0,24,48.14352892100202,61.94650097688771,58.478093535583106,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D06,0.131
19906.0,11,36.14081235160003,26.024252384098965,47.149743609848606,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D06,0.917
49843.0,35,56.41819889919492,55.980662328376766,45.128873095297706,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D06,0.515
81427.0,32,64.45808658595539,47.51106570405602,56.728353860533474,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D06,0.903
80256.0,27,38.40574523357098,35.38612558902826,36.56138540876619,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D06,0.715
82626.0,35,46.53406707119652,48.12060961342459,54.55164900968577,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D06,0.408
57741.0,14,33.52936803293469,30.571225212378923,35.95704937260956,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D06,0.737
53821.0,37,36.33609377676172,41.07854637658249,37.60725815946183,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D06,0.164
71696.0,38,50.20473472455783,50.16489933268789,35.10763739137521,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D06,0.504
65410.0,7,48.81223180619986,38.16031420235878,58.981577263959586,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D06,0.898
38363.0,44,40.91951506000495,42.57275792831711,54.13420193933141,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D06,0.416
75372.0,29,33.35422672723996,34.23952625070248,30.948087506124697,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D06,0.41
62058.0,25,33.87694039728605,37.165668218809394,27.261414141875218,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D06,0.218
37756.0,19,26.644732139247846,30.848159240183602,24.224462381823184,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D06,0.091
39936.0,22,34.32980296387976,33.376410655953734,36.193628169230884,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D06,0.572
46622.0,11,57.98690023844846,62.71854744234658,72.2554499090566,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D06,0.372
51832.0,42,49.454262457738395,46.41374969129153,56.99570874351925,56.896728419392986,54.955864706002,11.0,3.0,5.0,D06,0.639
64884.0,26,43.16912926222028,44.087147487021646,36.17286967677225,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D06,0.432
39045.0,10,34.88510074969695,34.79544039435488,31.735078062085808,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D06,0.487
68738.0,33,40.17628489748757,38.20279285031464,37.53522897658642,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D06,0.632
38040.0,15,63.19973454724277,45.905150566645766,70.92333432695936,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D06,0.853
70206.0,13,34.96534156365934,40.06398123246205,31.87402662073651,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D06,0.117
39294.0,28,71.47545856344604,75.37163698068994,46.542284101409216,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D06,0.424
73020.0,30,31.283359149822758,29.71614530204475,32.367657053971385,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D06,0.693
57705.0,39,46.99968686491012,51.35667306776557,41.30668955510316,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D06,0.29
36753.0,21,47.87663894320236,64.4047776993644,61.74698728365048,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D06,0.042
43844.0,43,84.57587645802899,101.70223752504802,105.09235220266359,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D06,0.258
66459.0,24,55.12406560171086,72.33446517951174,73.21477963122894,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D06,0.059
35428.0,18,46.445019252509454,38.63978251098169,45.72339508616463,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D06,0.781
52566.0,31,30.956133194223927,29.794985303187275,34.645815893859336,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D06,0.622
60094.0,43,34.783147620570126,41.2617345105441,26.442430443731475,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D06,0.065
38990.0,14,32.19239759539805,33.70874879595886,25.01155834881728,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D06,0.377
26666.0,5,25.617516339991933,23.9548461336007,26.542548778011394,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D06,0.69
41335.0,37,39.250527833487375,51.07150275261282,40.61396167241288,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D06,0.03
46621.0,19,34.12529302884746,38.85503665841044,32.25160703295519,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D06,0.161
69662.0,26,27.690902808487007,31.863188674555804,28.233666818783377,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D06,0.049
53627.0,54,41.665265747247524,38.20488566501755,41.204582178996304,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D06,0.689
35915.0,40,49.79940877386833,61.68167983667507,60.89066905116627,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D06,0.127
48837.0,48,37.03402992916534,33.868392188232065,45.0991687466295,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D06,0.715
66230.0,22,47.511647728644576,43.808822516247716,41.498725879933005,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D06,0.667
47147.0,8,44.61965757986751,37.43916055376149,46.69464560084341,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D06,0.811
36497.0,24,38.87553333388829,31.315604985026056,39.8121260798487,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D06,0.876
53301.0,35,41.83613585314912,41.108416606599185,45.16376173749485,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D06,0.536
67310.0,55,39.77716678915441,31.72970879387333,42.98506013343271,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D06,0.926
42940.0,7,48.735679156010455,32.426355153646256,51.07738751198291,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D06,0.958
80050.0,38,47.10099205050981,56.9563415909958,32.53352307838331,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D06,0.085
47649.0,50,32.1939079600786,29.705694472284037,36.50444682290248,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D06,0.716
57959.0,34,42.47765428826578,46.21316396488692,50.91799254581441,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D06,0.276
34681.0,15,45.52202251911002,51.10650559044001,50.91985039390307,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D06,0.277
12813.0,3,49.53930216862193,49.66127193802092,62.26636162111411,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D06,0.495
55769.0,18,38.183993384222674,37.67949048839322,34.7120758916607,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D06,0.53
61485.0,21,33.47155227808002,30.225269077866322,30.534978060702045,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D06,0.788
50748.0,42,40.70822096591997,41.582337070088485,56.784627174631055,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D06,0.452
55055.0,30,27.04149517089541,25.844495543084648,18.424316009917057,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D06,0.673
49116.0,41,32.139026456075875,30.367904299098136,34.428679149682495,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D06,0.649
21325.0,23,69.07586560576229,48.06998571560797,119.49519089791903,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D06,0.8
48771.0,29,45.82263618196057,39.592522971376134,40.55702295598121,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D06,0.788
49079.0,36,30.702748832098933,34.4791190147647,31.512869319172758,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D06,0.152
35844.0,6,39.13813056154328,30.989003574380163,42.89723450818138,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D06,0.875
50247.0,51,28.85856533337765,36.182765485063236,27.661002932360752,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D06,0.011
25872.0,13,62.283779084699496,51.937562045256676,51.79996562830138,51.48046875,47.105601393092584,5.0,4.0,0.0,D06,0.723
32053.0,17,52.41035817638516,57.79806526005719,39.933678677741405,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D06,0.347
56841.0,32,51.618345132458515,64.12126297697006,47.20084982628214,55.69701986754967,58.045398592662,11.0,4.0,0.0,D06,0.106
36507.0,10,45.31462637658686,59.41782020264773,35.52897668637908,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D06,0.057
55235.0,27,63.8391223761461,74.86907734410185,55.616129110208796,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D06,0.235
76285.0,13,49.383691229867544,49.37851408596272,34.65412518945622,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D06,0.49
45765.0,22,41.943613599066644,52.346849543628174,42.02301172225701,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D06,0.057
74619.0,29,36.307976499800766,32.525731382955875,28.666432738068703,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D06,0.793
112417.0,28,37.05935801254148,28.917122506916897,41.97252538746178,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D06,0.982
53202.0,23,44.36207854050001,35.533141551472546,39.85998191294379,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D06,0.875
51381.0,21,44.31769609627726,41.821183392578384,36.133350861618545,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D06,0.605
47045.0,9,37.63643962729673,44.906707969208014,29.85388294031121,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D06,0.102
106385.0,8,57.05761259533494,62.292925693155,54.178648231431225,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D06,0.286
71311.0,30,43.622826726543636,49.070719213093156,49.51289798011494,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D06,0.216
110687.0,26,51.34925515797763,40.48828580002326,50.084870676382444,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D06,0.933
