Area_of_Cytoplasm,Label,Mean_Of_mean_nn_distances_simulated_1000,Mean_nn_distances_measured,Mean_nn_distances_simulated,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well,p-value_measured_lower_1000_sim
37133.0,41,47.40713847452645,33.29739639909174,58.019413303230785,54.12682926829268,57.89610724413509,9.0,2.0,5.0,D04,0.929
37213.0,42,81.39319685853148,83.17422244014689,118.63508146122919,40.19078104993598,47.27634301913537,4.0,2.0,5.0,D04,0.459
28314.0,16,51.828067348873084,41.2916470534327,45.9172412061882,62.26901408450704,50.06248111211846,7.0,2.0,5.0,D04,0.785
43069.0,58,34.15942070547675,43.34512191342401,38.98472200013788,59.58685143409603,58.13080714425141,16.0,2.0,5.0,D04,0.036
64234.0,22,75.61459197598002,59.63596855005202,104.37080716087394,55.72575976845152,50.76330670641801,6.0,2.0,5.0,D04,0.798
53016.0,20,35.31317769971278,29.563940950856516,30.837947501300683,53.54259541984733,49.11907404471223,18.0,2.0,5.0,D04,0.891
36957.0,57,35.3600976810237,31.682776764054086,32.39213536723206,57.44995829858215,63.726513510432106,14.0,2.0,5.0,D04,0.736
35624.0,65,65.62769995381144,67.41246289112658,71.13874768611792,57.42038946162658,64.67065814886347,5.0,2.0,5.0,D04,0.444
43454.0,61,40.12620382463481,33.580203197849954,21.366775547678383,61.85556537102474,63.24936479128856,13.0,2.0,5.0,D04,0.833
21611.0,64,31.490135441014115,36.08989929708195,38.07273612648171,63.93647540983606,68.51620810405203,12.0,2.0,5.0,D04,0.202
45076.0,21,45.78237380647005,39.823830052132635,36.00250117145211,59.023809523809526,50.44069640914037,10.0,2.0,5.0,D04,0.735
25434.0,52,56.38679950111883,65.17920819061496,52.733801605965446,60.11451247165533,62.5244927413193,6.0,2.0,5.0,D04,0.305
37777.0,60,54.686695009932805,64.53017162822864,45.719493918962556,54.495811119573496,57.810333734299384,7.0,2.0,5.0,D04,0.225
61125.0,35,95.13332848396199,76.44515086399335,27.398004553380026,50.31111111111111,43.50253559093589,4.0,2.0,5.0,D04,0.721
55888.0,40,42.768326076233265,35.4941733223859,38.84304375524618,53.4075382803298,49.71979230186448,13.0,2.0,5.0,D04,0.855
42214.0,38,47.064498342812136,40.44703505149039,42.79990420785778,55.51603498542274,56.83373632126031,10.0,2.0,5.0,D04,0.769
45897.0,15,43.47090859623185,48.1165545655447,50.38542734283629,41.8265081461911,49.548834755482154,12.0,2.0,5.0,D04,0.274
51420.0,30,58.6058607885741,73.23255162672149,69.70230701151127,43.69120287253142,48.81247719070597,8.0,2.0,5.0,D04,0.138
49549.0,29,48.024592606453275,55.215245650050754,44.14181429741652,55.15472312703583,58.0711927840037,11.0,2.0,5.0,D04,0.198
35967.0,33,40.63898185144857,45.524003157057706,35.239688828429,61.431352459016395,57.50818471990395,11.0,2.0,5.0,D04,0.265
28336.0,31,50.84470824520839,46.85274939706239,55.60024711093354,57.64,54.80133051103719,7.0,2.0,5.0,D04,0.636
33933.0,47,57.90541550648572,92.32002108369947,37.036031617592805,50.01683029453015,57.16126332754773,6.0,2.0,5.0,D04,0.007
36499.0,46,45.68464914310603,37.22796822100192,48.241875249827594,58.57093225246091,55.078300561797754,10.0,2.0,5.0,D04,0.813
59442.0,19,45.22102906431486,38.87662160961377,35.719845280232924,47.116648992576884,43.84383485344287,13.0,2.0,5.0,D04,0.8
54673.0,10,35.522693547214836,36.112646168178564,44.120862016135135,46.06088319832767,43.0176050994081,18.0,2.0,5.0,D04,0.44
37793.0,49,31.04137177102232,32.750219115750696,34.20334943468172,56.44660194174757,67.47846688723153,18.0,2.0,5.0,D04,0.347
23850.0,66,27.55221985417991,32.250999545778285,28.373693706106522,61.70239774330042,68.1408111239861,16.0,2.0,5.0,D04,0.155
28393.0,59,29.460643685593784,29.464044442467102,21.70586566683347,59.19141323792486,65.63054894404776,17.0,2.0,5.0,D04,0.495
44608.0,34,58.94528939137048,71.4757179314097,55.66005275794258,50.67981438515081,54.78793367046924,7.0,2.0,5.0,D04,0.197
32655.0,6,52.73901068123043,62.993785153183566,53.82504429604213,61.100467289719624,55.4534683115784,7.0,2.0,5.0,D04,0.207
50571.0,17,32.33480597772423,30.987047985360554,30.32269681671097,53.953329837441004,52.56660698483258,21.0,2.0,5.0,D04,0.618
29434.0,13,92.94437148234043,80.39062727551693,100.95117798162075,51.06069802731411,55.341532950765746,3.0,2.0,5.0,D04,0.619
58960.0,32,51.209188775430846,49.91497354293981,48.26449025564241,60.24666359871146,51.15955940204563,10.0,2.0,5.0,D04,0.547
73796.0,19,50.24275594480195,57.22318801470707,51.695886417586706,46.55264326965793,38.10276075750629,12.0,3.0,0.0,D04,0.201
43942.0,27,38.51824979344237,34.52724639777282,40.35971668992556,69.59087171052632,63.47779874364058,14.0,3.0,0.0,D04,0.724
52616.0,11,79.66674483965153,111.64554691194057,85.2917390718331,42.184322033898304,45.01918934014203,5.0,3.0,0.0,D04,0.062
95775.0,9,61.1888988398248,51.657433967766764,62.90207992394676,49.10654490106545,41.289241395583296,11.0,3.0,0.0,D04,0.791
43947.0,24,48.65899373009746,52.931668631699694,51.80654102714445,58.741795665634676,46.51049249519835,9.0,3.0,0.0,D04,0.344
57544.0,6,50.95928648218888,54.36865815862088,50.8064698561086,49.50139405204461,40.19444043060472,10.0,3.0,0.0,D04,0.356
62690.0,20,44.60908107919544,36.384162687717165,39.21762340895058,56.94152431011827,53.84755563632759,14.0,3.0,0.0,D04,0.872
51696.0,7,38.16530464116622,29.487441941105036,36.72292663136931,45.85037406483791,42.96341242892447,15.0,3.0,0.0,D04,0.938
73612.0,29,57.648507556205104,63.23005978963464,52.85733531547887,50.78635170603675,46.92049447703314,10.0,3.0,0.0,D04,0.298
48182.0,25,54.17028531825794,44.57456543910679,66.28534190684383,40.70354523227384,42.08622250970246,8.0,3.0,0.0,D04,0.771
27419.0,17,68.90608026159009,86.74538763593043,74.33300023593057,58.3160621761658,53.324858098126114,4.0,3.0,0.0,D04,0.2
63649.0,22,43.7029586070372,44.50413021473718,37.66530986414939,53.18401937046005,50.17218155197657,14.0,3.0,0.0,D04,0.441
36778.0,15,80.434980651908,46.20948477267984,69.5530171911596,60.44793388429752,47.90955017696084,4.0,3.0,0.0,D04,0.916
40997.0,14,54.37647526327049,48.94250881913733,89.89323504204773,64.6117216117216,48.99070731894632,7.0,3.0,0.0,D04,0.67
49616.0,10,39.46568608947526,34.05607391312372,36.62217322053619,47.61862442040186,44.72230876099861,14.0,3.0,0.0,D04,0.801
31948.0,18,47.754336681642755,41.41721503204664,59.47613646893384,59.51010101010101,52.09118969335033,8.0,3.0,0.0,D04,0.724
53385.0,28,51.29230707397551,48.53594834659691,46.8848239378432,53.340352595494615,50.11079052539234,10.0,3.0,0.0,D04,0.612
68808.0,22,35.17177971906876,33.88826074605478,41.65961989481111,53.630762311670786,47.038210344568725,22.0,3.0,1.0,D04,0.613
65802.0,18,46.37870877773576,42.73032473302963,45.561230439536004,49.53447659878528,40.934939721259816,13.0,3.0,1.0,D04,0.68
42771.0,5,45.499204862227124,38.20706525028866,58.1334612075412,54.79593961478397,52.37562449735579,10.0,3.0,1.0,D04,0.796
75450.0,17,34.18600295094973,34.71609353040989,32.98267861127997,57.21825226000861,44.87507537963928,25.0,3.0,1.0,D04,0.443
43532.0,7,37.031416790895,38.79457598934116,29.987969754020884,53.20831864645753,53.50130736200734,14.0,3.0,1.0,D04,0.376
44088.0,6,65.06246558799708,57.444387261591864,66.28461421928824,63.71463217461601,41.96615602168277,6.0,3.0,1.0,D04,0.673
50444.0,13,51.50871793246728,62.902570696099055,50.8906073375899,55.06442880346508,48.77015631427396,9.0,3.0,1.0,D04,0.136
105458.0,11,42.10317105108781,39.15629173664643,49.1859178189915,50.16835599505563,40.816862099040605,22.0,3.0,1.0,D04,0.716
68937.0,12,31.21248862533897,28.693493916669283,29.241342063252276,45.392265193370164,41.44518093873164,27.0,3.0,1.0,D04,0.777
81114.0,20,51.77018536679137,33.1380204696346,64.21360564149275,51.43731635651322,38.875186260891525,12.0,3.0,1.0,D04,0.993
66620.0,14,49.49227711955206,48.99908650186529,48.871335046551366,49.073680351906155,51.31340701136346,12.0,3.0,1.0,D04,0.53
52798.0,10,40.58837558237272,43.27705500346342,47.815602580379554,44.850175438596494,45.46082913143283,14.0,3.0,1.0,D04,0.333
57672.0,47,29.598647839749418,32.376709845973465,22.87799968587464,53.01847389558233,51.132332928090584,27.0,3.0,2.0,D04,0.201
70092.0,43,46.69313101287134,33.46711697838026,41.052323769745676,45.313427010148324,38.603682383442454,13.0,3.0,2.0,D04,0.959
44216.0,17,33.5162124175483,28.370195806654923,33.953194839575225,71.48255342169327,60.13124702522608,18.0,3.0,2.0,D04,0.865
75762.0,40,43.42159189218879,31.67463963369734,48.35407466409356,46.93337212685481,44.082373890467196,16.0,3.0,2.0,D04,0.968
55482.0,27,44.53476974873872,50.83669891382556,49.763011664866745,59.42094662638469,53.68665290031913,13.0,3.0,2.0,D04,0.212
49550.0,23,38.07369005890658,34.619840670598265,39.55892771355216,45.67045075125208,46.751743550962104,15.0,3.0,2.0,D04,0.72
34980.0,26,36.78394204238571,40.605185147695096,46.97298265194113,51.659707724425886,58.80717205723217,12.0,3.0,2.0,D04,0.273
63808.0,46,43.64096283312759,48.21621598789217,44.39806774448456,52.02654028436019,52.69268816504507,15.0,3.0,2.0,D04,0.241
66736.0,38,48.719525285973255,42.52256841723757,37.98927612590414,50.25771403737505,40.970155936390306,12.0,3.0,2.0,D04,0.784
50446.0,25,114.52437127687423,154.6819742056117,120.47690512897702,73.53539253539253,59.06413007593265,3.0,3.0,2.0,D04,0.168
38177.0,49,32.14993756171291,36.637122061589665,38.70203380527042,55.68154657293498,55.00993505063848,16.0,3.0,2.0,D04,0.159
58574.0,14,41.38251822980583,40.39660256485369,43.46259808242994,57.330947511929104,55.6143278071639,15.0,3.0,2.0,D04,0.542
65791.0,29,37.54964066470068,36.547595349064395,42.938739809508334,53.476450689565446,51.365501172840474,19.0,3.0,2.0,D04,0.582
41168.0,37,29.526069678447275,31.508269121238026,28.99605178836133,55.04553829955251,53.350726333731906,20.0,3.0,2.0,D04,0.309
55634.0,45,30.30086678590587,34.14570091508462,30.96314114468092,58.63703131039814,54.30464198458936,26.0,3.0,2.0,D04,0.146
32408.0,19,36.276301379324316,36.95498864470439,41.96596746690977,54.269503546099294,51.79835754482398,12.0,3.0,2.0,D04,0.442
78649.0,34,42.306254530498656,42.2070313604865,44.40450657231454,49.666755177907596,46.49173863322686,18.0,3.0,2.0,D04,0.502
50776.0,42,44.42609553350734,53.26721906000591,44.88203543369095,54.35004074979625,55.37539749297335,12.0,3.0,2.0,D04,0.13
53917.0,20,47.93359178851634,42.81369684731507,52.21018566670755,51.95782246199117,48.25066397844251,11.0,3.0,2.0,D04,0.715
91405.0,9,47.80580630024444,44.302885298420506,54.539967926764106,50.40868530636526,44.70386959889536,16.0,3.0,2.0,D04,0.681
77210.0,39,48.886696986092474,56.861460770312945,42.99816439434462,59.0175654853621,50.77316955812773,14.0,3.0,2.0,D04,0.141
60463.0,48,39.01897129310045,37.90512493228716,47.92316667103931,51.543730886850156,46.398833779475204,16.0,3.0,2.0,D04,0.586
54466.0,11,32.235638342590484,33.809638872465726,32.77294024299249,54.922099712368166,52.767707598099996,22.0,3.0,2.0,D04,0.345
63917.0,22,40.901722285887644,42.953216368775124,49.07409232423224,55.30675632404739,56.973560774511874,16.0,3.0,2.0,D04,0.365
70494.0,15,36.2039203901995,37.800692552347584,37.28652029757052,48.459144839937316,44.730088495575224,21.0,3.0,2.0,D04,0.366
61674.0,33,40.15866601240255,42.45359569494485,34.91845854686167,53.21893981225842,54.62414894156206,17.0,3.0,2.0,D04,0.369
50783.0,30,25.46921661801636,24.54621489130252,24.498865161290936,55.568165596002856,52.76470466278274,33.0,3.0,2.0,D04,0.642
45272.0,41,43.926570045765274,42.13357495506603,49.375374085095295,65.4364437913299,54.330215111028785,11.0,3.0,3.0,D04,0.61
50142.0,11,29.252703396730848,27.554119495806553,28.627634582011698,63.724844167408726,59.666847837448,25.0,3.0,3.0,D04,0.706
25685.0,7,68.40581113925975,43.699138411117765,68.06090100095345,59.68347338935574,55.11684522072617,4.0,3.0,3.0,D04,0.85
49737.0,17,70.09883645838586,69.5472112840685,70.36054772165568,51.06418039895924,53.46450120887207,6.0,3.0,3.0,D04,0.527
26609.0,35,41.682178144390335,36.74423313541436,41.04998144357958,63.30562659846547,56.26108334349222,9.0,3.0,3.0,D04,0.718
63432.0,16,55.938286684519994,49.67183009379204,54.79670457239364,50.253157894736844,40.98567051920053,9.0,3.0,3.0,D04,0.726
125407.0,13,35.487280991351014,41.05778083713151,39.13232494411638,56.03166332665331,54.37182867093036,37.0,3.0,3.0,D04,0.05
30221.0,37,38.391858624712846,39.110664492075315,30.97224187426092,63.86130985140341,54.45594045435304,11.0,3.0,3.0,D04,0.461
31125.0,10,29.996381722199114,29.433978441970922,33.550023912978375,52.50103348491112,55.364725968926074,16.0,3.0,3.0,D04,0.548
26451.0,38,45.76855525230882,43.56169058254429,45.51830515752816,61.61295180722892,59.43812981926482,8.0,3.0,3.0,D04,0.613
134633.0,25,32.462694220796244,30.40543401112896,34.49376054606186,58.82295152758286,58.55188664926234,46.0,3.0,3.0,D04,0.786
113830.0,39,36.005538332768616,32.73494786419504,40.67078772508213,58.878818737270876,45.926097060585704,34.0,3.0,3.0,D04,0.816
37484.0,40,57.205275538504175,58.31016698463084,69.10025032010915,59.07309644670051,59.465902352243525,7.0,3.0,3.0,D04,0.459
22400.0,28,37.044803299335456,38.31469735138731,48.39067885646616,57.722550177095634,61.06626128082622,9.0,3.0,3.0,D04,0.449
70474.0,26,46.433927329635466,31.4549742763522,60.9072296870487,65.75163849603311,63.028444379647176,14.0,3.0,3.0,D04,0.982
29202.0,23,37.139460694018325,30.472782501293235,31.044707263245574,47.79707602339181,50.43880236894056,11.0,3.0,3.0,D04,0.821
21110.0,22,50.399285645548005,73.76686594894089,50.6024859806669,54.50280224179343,54.94221442575586,6.0,3.0,3.0,D04,0.034
24598.0,8,36.10971451772849,27.62561076636511,35.25615204630758,62.51390058972199,52.74143112233788,10.0,3.0,3.0,D04,0.888
35896.0,34,37.514713858292424,38.5005989856989,32.809206684629736,55.12968820605513,56.26126841316045,12.0,3.0,3.0,D04,0.431
29917.0,5,42.39163540956209,37.8788042065963,42.128853061542515,60.47578589634664,49.995767233406845,9.0,3.0,3.0,D04,0.681
92209.0,24,39.284598591534625,39.633995527013184,39.593065354102485,53.76585560430794,53.35646072453372,24.0,3.0,3.0,D04,0.471
69021.0,20,35.30735711487707,35.61111383835652,33.307860312933066,51.98929961089494,43.960099825605866,22.0,3.0,4.0,D04,0.476
41976.0,22,44.88298270863582,43.928611501984605,37.47773515646498,57.67810292633703,45.04290970564837,10.0,3.0,4.0,D04,0.545
52459.0,26,32.16951377590435,28.618972389180517,37.17444777587442,54.34136444331727,52.08867961934972,21.0,3.0,4.0,D04,0.813
35674.0,12,38.78256880816458,46.27511457230381,28.134196140188106,46.94028389623103,49.34585434257242,12.0,3.0,4.0,D04,0.144
32840.0,25,47.91860974528716,52.94724591737998,55.10758208677569,58.82643607164917,56.13251066029203,8.0,3.0,4.0,D04,0.331
55266.0,31,32.16456048179653,30.697608564359992,30.46810031579875,53.967592592592595,51.554791154791154,23.0,3.0,4.0,D04,0.62
38210.0,18,31.716306281351535,30.52253910339348,35.051496788767686,66.39232153569286,62.94068831529281,18.0,3.0,4.0,D04,0.604
63584.0,19,30.99356648274808,37.0503768877036,27.414963995823538,51.9351529229578,53.78903635502881,27.0,3.0,4.0,D04,0.041
38781.0,8,41.940333943591924,36.07017480148587,37.77534887659236,59.317634746206174,54.183967139981505,11.0,3.0,4.0,D04,0.783
71288.0,17,33.23860297913055,31.60148353282822,36.738347419817146,52.576960498151394,46.46326551358573,26.0,3.0,4.0,D04,0.67
38029.0,37,49.90152715705936,45.668610294791236,29.97387998872636,48.527126590756865,49.862026120330235,8.0,3.0,4.0,D04,0.644
53105.0,42,40.36743675916406,46.636529284319295,26.60077969105397,51.75449775112444,46.86463061511974,14.0,3.0,4.0,D04,0.174
46898.0,36,52.20705279211437,65.75143866419711,51.17360537854945,47.19641825534373,53.28973170514306,9.0,3.0,4.0,D04,0.112
55279.0,45,41.033536508055214,37.48766508090345,40.733309616313754,44.87788906009245,46.32409233485472,14.0,3.0,4.0,D04,0.714
32405.0,21,43.81569165337101,29.197449673653832,57.68222707157732,47.228799089356855,46.692267227774856,9.0,3.0,4.0,D04,0.94
24736.0,13,52.780263035277386,60.8271413445031,89.50886746828009,58.396029258098224,55.06328233657858,6.0,3.0,4.0,D04,0.27
37832.0,7,36.790477712201714,35.31989176295257,41.70605413474693,63.34719626168224,52.46633085162326,13.0,3.0,4.0,D04,0.6
26498.0,6,38.967405026577474,36.7527541943999,37.665169755867545,56.46191512513602,55.74855072463768,9.0,3.0,4.0,D04,0.594
71478.0,38,70.76302113281149,78.36606957720085,93.73234745963278,47.415282392026576,40.78820270913576,7.0,3.0,4.0,D04,0.324
18308.0,15,81.27712452561882,37.055214052937394,91.71494293436268,56.98444444444444,55.153567035670356,3.0,3.0,4.0,D04,0.945
63310.0,28,42.53669169211588,48.68929026527969,35.69225072831976,49.73068893528184,47.21457615493901,15.0,3.0,4.0,D04,0.182
49467.0,40,75.88421836460236,104.3430307038212,24.125971013521546,41.48656429942418,43.07795624774555,5.0,3.0,4.0,D04,0.102
38354.0,41,50.068421603114885,45.91815400870245,46.98163240713154,57.59888406695598,54.647446096450324,8.0,3.0,4.0,D04,0.632
30321.0,29,53.38761448592344,33.32909658076446,44.82346371710116,71.53466666666667,50.27938915292144,6.0,3.0,4.0,D04,0.924
57926.0,33,45.58746995432789,47.30424148272281,38.96285314120005,57.578998073217726,44.59436388313451,12.0,3.0,4.0,D04,0.411
19580.0,24,48.08412821036527,61.94650097688771,64.71744214690797,62.91889312977099,57.09817121059127,6.0,3.0,4.0,D04,0.131
19906.0,11,35.398366565318284,26.024252384098965,31.412624131072462,61.62068965517241,54.447427538217084,9.0,3.0,4.0,D04,0.884
49843.0,35,56.3369618965126,55.980662328376766,41.907236974901934,43.993359158826784,50.69732017516291,8.0,3.0,4.0,D04,0.505
81427.0,32,65.01780534286777,47.51106570405602,69.24171241864764,53.89428918590522,40.09504805445751,9.0,3.0,4.0,D04,0.916
80256.0,27,38.34856916727401,35.38612558902826,38.65366006499708,46.98031155344007,43.644971858857396,22.0,3.0,5.0,D04,0.736
82626.0,35,46.77097618908709,48.12060961342459,44.47283782684251,65.8338020247469,50.527831070138284,16.0,3.0,5.0,D04,0.42
57741.0,14,33.52567466510316,30.571225212378923,33.16766944966532,63.78827204998798,56.05147917302822,22.0,3.0,5.0,D04,0.762
53821.0,37,36.37657032437546,41.07854637658249,29.602642348371415,56.269702276707534,52.085865206662554,18.0,3.0,5.0,D04,0.167
71696.0,38,49.94451048719752,50.16489933268789,51.83042028900265,39.88503344481605,40.410487882011324,12.0,3.0,5.0,D04,0.5
65410.0,7,48.83143842364165,38.16031420235878,49.64686028375232,50.125048393341075,50.869797681003526,13.0,3.0,5.0,D04,0.895
38363.0,44,40.954523567197946,42.57275792831711,31.196932216653696,57.37150349650349,53.88618894123481,11.0,3.0,5.0,D04,0.424
75372.0,29,33.181833780338216,34.23952625070248,31.410756802641483,55.74571934658532,51.4621594625289,27.0,3.0,5.0,D04,0.396
62058.0,25,33.942712775636295,37.165668218809394,33.21638960359909,51.80820804550996,50.191775531450446,23.0,3.0,5.0,D04,0.223
37756.0,19,26.762453593961727,30.848159240183602,29.144782818130096,49.02997858672377,51.38598005904306,23.0,3.0,5.0,D04,0.106
39936.0,22,34.08813385588678,33.376410655953734,37.86197532880424,47.9023207481815,51.00596085878567,15.0,3.0,5.0,D04,0.558
46622.0,11,59.6503935062202,62.71854744234658,59.89759590678487,49.57030129124821,60.836600282264385,7.0,3.0,5.0,D04,0.417
51832.0,42,49.16226810870064,46.41374969129153,42.581804214296305,56.896728419392986,54.955864706002,11.0,3.0,5.0,D04,0.607
64884.0,26,43.67760563101947,44.087147487021646,46.990011994911555,51.795959595959594,45.65857893975206,15.0,3.0,5.0,D04,0.486
39045.0,10,35.08522275650202,34.79544039435488,38.60698858623786,51.89430311716231,52.806078928899204,15.0,3.0,5.0,D04,0.532
68738.0,33,40.613596887943814,38.20279285031464,42.416957669066726,57.25202546296296,48.505348840708365,18.0,3.0,5.0,D04,0.649
38040.0,15,63.62684114848752,45.905150566645766,34.15003288961996,51.77801879971077,50.109758470218736,6.0,3.0,5.0,D04,0.841
70206.0,13,34.73969836816283,40.06398123246205,36.81271064081311,46.9234996702572,46.52966264846133,23.0,3.0,5.0,D04,0.096
39294.0,28,72.70454136708724,75.37163698068994,69.35414386011246,40.57754927163668,44.15315603973085,5.0,3.0,5.0,D04,0.45
73020.0,30,31.299502253013884,29.71614530204475,35.039083723886186,49.71089285714286,43.61600463002174,29.0,3.0,5.0,D04,0.691
57705.0,39,46.70737421699157,51.35667306776557,43.179864340193795,50.309082693176684,52.03438580152945,12.0,3.0,5.0,D04,0.295
36753.0,21,47.12849510020019,64.4047776993644,56.21026183372564,47.59235294117647,46.56168092398975,9.0,3.0,5.0,D04,0.044
43844.0,43,82.52422155296114,101.70223752504802,139.22903182374878,49.69504447268107,59.92947962985218,4.0,3.0,5.0,D04,0.256
66459.0,24,55.04700392791628,72.33446517951174,50.54313654036031,54.823134953897735,54.11854657687991,10.0,3.0,5.0,D04,0.044
35428.0,18,47.00653564040088,38.63978251098169,44.632833918338704,52.86988847583643,58.487311160207796,9.0,3.0,5.0,D04,0.8
52566.0,31,30.911257340415993,29.794985303187275,26.705203694399998,53.57402406088878,55.75390524460987,22.0,4.0,0.0,D04,0.612
60094.0,43,34.48346250292388,41.2617345105441,32.8291194784622,51.437448672324116,51.22267625303885,20.0,4.0,0.0,D04,0.068
38990.0,14,32.39954659204843,33.70874879595886,32.45264953343292,55.04334677419355,49.94090847823157,16.0,4.0,0.0,D04,0.389
26666.0,5,25.554417665344815,23.9548461336007,21.076309682281043,60.9587961304192,55.57171546772704,20.0,4.0,0.0,D04,0.682
41335.0,37,39.23030121422049,51.07150275261282,25.19829111281736,49.58421913327882,52.845667847043536,13.0,4.0,0.0,D04,0.033
46621.0,19,34.02423468802447,38.85503665841044,37.628680540211214,58.09669421487603,49.942514298530895,17.0,4.0,0.0,D04,0.162
69662.0,26,27.6599209333138,31.863188674555804,27.091487867761053,57.82512019230769,58.54294487628315,36.0,4.0,0.0,D04,0.055
53627.0,54,41.13529512153403,38.20488566501755,36.73903524608102,60.89475774424146,58.78727815236767,14.0,4.0,0.0,D04,0.668
35915.0,40,50.13538322344233,61.68167983667507,57.27189937221198,64.00115340253748,66.10347258945885,8.0,4.0,0.0,D04,0.143
48837.0,48,36.758572230145184,33.868392188232065,36.14601244031168,51.93862326212275,56.183235281487526,16.0,4.0,0.0,D04,0.686
66230.0,22,47.85052217212949,43.808822516247716,49.51379419619628,57.469863616366034,49.9759372987576,13.0,4.0,0.0,D04,0.695
47147.0,8,44.49146276182699,37.43916055376149,59.4523070669697,53.23869713174526,51.49941473972482,11.0,4.0,0.0,D04,0.796
36497.0,24,38.767090947228034,31.315604985026056,36.27923309020445,55.13396889111892,52.84985401670858,12.0,4.0,0.0,D04,0.874
53301.0,35,41.81830672518512,41.108416606599185,44.88219777985918,59.40243490023673,58.7113639918661,15.0,4.0,0.0,D04,0.527
67310.0,55,39.348040531772014,31.72970879387333,46.71529514011233,56.89421573736321,52.538376655223146,18.0,4.0,0.0,D04,0.915
42940.0,7,48.569379269247726,32.426355153646256,48.96841692340278,57.42182227221597,55.172253940369885,9.0,4.0,0.0,D04,0.957
80050.0,38,46.83001325213106,56.9563415909958,44.80811616782536,48.43609789259008,51.720145031886446,15.0,4.0,0.0,D04,0.078
47649.0,50,32.47782066205478,29.705694472284037,38.63852511293292,56.563947953030784,59.1525915898869,19.0,4.0,0.0,D04,0.736
57959.0,34,42.713843656559995,46.21316396488692,32.53761081902892,62.98718418161845,56.4810592459605,14.0,4.0,0.0,D04,0.306
34681.0,15,45.86623166060505,51.10650559044001,41.95205335495694,60.90130459444129,52.32564149898468,9.0,4.0,0.0,D04,0.292
12813.0,3,48.59950029591724,49.66127193802092,39.4858500432686,64.87341772151899,65.23086877749978,4.0,4.0,0.0,D04,0.476
55769.0,18,37.98791029103425,37.67949048839322,36.4459620632601,50.708165997322624,47.832715064732724,16.0,4.0,0.0,D04,0.518
61485.0,21,33.74879176841458,30.225269077866322,35.17282419822341,59.646341463414636,52.303190415292455,22.0,4.0,0.0,D04,0.802
50748.0,42,40.416709424961546,41.582337070088485,35.30025097871361,46.11922937113777,55.84138638228056,14.0,4.0,0.0,D04,0.419
55055.0,30,26.986728483721986,25.844495543084648,30.1601179787158,64.72205488621151,58.722493726059966,31.0,4.0,0.0,D04,0.667
49116.0,41,31.95736578255528,30.367904299098136,24.393821644552663,57.93471966306923,54.387472919587104,21.0,4.0,0.0,D04,0.646
21325.0,23,67.60103478182,48.06998571560797,52.03334872023145,57.46859296482412,62.994227330779054,4.0,4.0,0.0,D04,0.783
48771.0,29,45.2669664577019,39.592522971376134,45.26336716533922,54.33618843683084,55.026950081342584,11.0,4.0,0.0,D04,0.764
49079.0,36,30.77490624875506,34.4791190147647,30.18610805283231,50.13797777175386,50.48396878578396,21.0,4.0,0.0,D04,0.153
35844.0,6,39.40150886232965,30.989003574380163,33.70398637473929,64.62273276904475,49.51484916756883,11.0,4.0,0.0,D04,0.884
50247.0,51,28.7300788145692,36.182765485063236,29.817937375929485,51.9796817625459,54.73850347496775,25.0,4.0,0.0,D04,0.015
25872.0,13,61.47805955321691,51.937562045256676,75.34650556227156,51.48046875,47.105601393092584,5.0,4.0,0.0,D04,0.701
32053.0,17,52.54017986755426,57.79806526005719,65.12189105447133,54.57059961315281,65.0224307092597,7.0,4.0,0.0,D04,0.35
56841.0,32,50.95495587877511,64.12126297697006,50.662323490523086,55.69701986754967,58.045398592662,11.0,4.0,0.0,D04,0.093
36507.0,10,45.395358585591076,59.41782020264773,48.15882675124252,47.15745007680491,50.34802093272039,9.0,4.0,0.0,D04,0.074
55235.0,27,63.556848679600705,74.86907734410185,81.04928902880604,48.630117973629424,51.0705690202189,7.0,4.0,0.0,D04,0.228
76285.0,13,49.212074543771756,49.37851408596272,58.5217760761249,51.31021111589832,43.084376517563264,13.0,4.0,1.0,D04,0.475
45765.0,22,42.144289971724376,52.346849543628174,58.67361160597642,59.18347457627119,54.214119419337166,12.0,4.0,1.0,D04,0.084
74619.0,29,36.20115976896857,32.525731382955875,41.04497153071866,54.405216284987276,47.501386799873046,23.0,4.0,1.0,D04,0.781
112417.0,28,37.133842833607005,28.917122506916897,38.228376680490136,41.480908326324645,35.53601114337997,32.0,4.0,1.0,D04,0.992
53202.0,23,44.29325150514752,35.533141551472546,38.713096805772814,63.61996418979409,51.56403902439025,12.0,4.0,1.0,D04,0.862
51381.0,21,44.23425975065869,41.821183392578384,32.38413665450973,60.670133111480865,51.720995145631065,12.0,4.0,1.0,D04,0.607
47045.0,9,37.76026499616676,44.906707969208014,30.069522292046123,52.54148323738571,49.29830162742229,15.0,4.0,1.0,D04,0.11
106385.0,8,57.363479766974606,62.292925693155,53.851271594687354,48.20477918935269,40.71946823542982,13.0,4.0,1.0,D04,0.286
71311.0,30,43.99722761715189,49.070719213093156,43.47097383004581,57.25586227367171,54.50280547722185,16.0,4.0,1.0,D04,0.222
110687.0,26,51.18053059145368,40.48828580002326,49.89512019216862,44.74382716049383,33.919629185499495,16.0,4.0,1.0,D04,0.919
