Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.30854652053377,65.23086877749978,4.0,4.0,0.0,C14
53914.0,18,50.708165997322624,51.071396714499386,47.832715064732724,16.0,4.0,0.0,C14
59428.0,21,59.646341463414636,56.10598144081291,52.303190415292455,22.0,4.0,0.0,C14
48760.0,42,46.11922937113777,59.50360059986312,55.84138638228056,14.0,4.0,0.0,C14
52997.0,30,64.72205488621151,63.60156820614971,58.722493726059966,31.0,4.0,0.0,C14
47082.0,41,57.93471966306923,58.5362910669322,54.387472919587104,21.0,4.0,0.0,C14
19575.0,23,57.46859296482412,70.4452171026871,62.994227330779054,4.0,4.0,0.0,C14
46716.0,29,54.33618843683084,58.59906914783741,55.026950081342584,11.0,4.0,0.0,C14
47158.0,36,50.13797777175386,53.34147690936491,50.48396878578396,21.0,4.0,0.0,C14
34177.0,6,64.62273276904475,60.66731823701051,49.51484916756883,11.0,4.0,0.0,C14
48058.0,51,51.9796817625459,58.0592549897095,54.73850347496775,25.0,4.0,0.0,C14
24119.0,13,51.48046875,54.400365632618495,47.105601393092584,5.0,4.0,0.0,C14
30271.0,17,54.57059961315281,73.06990756389473,65.0224307092597,7.0,4.0,0.0,C14
54464.0,32,55.69701986754967,62.29126524368924,58.045398592662,11.0,4.0,0.0,C14
34587.0,10,47.15745007680491,58.32923696296052,50.34802093272039,9.0,4.0,0.0,C14
53300.0,27,48.630117973629424,55.2585758390189,51.0705690202189,7.0,4.0,0.0,C14
74132.0,13,51.31021111589832,51.98533442818318,43.084376517563264,13.0,4.0,1.0,C14
43812.0,22,59.18347457627119,57.58112243152073,54.214119419337166,12.0,4.0,1.0,C14
72469.0,29,54.405216284987276,56.44046227118966,47.501386799873046,23.0,4.0,1.0,C14
109846.0,28,41.480908326324645,44.33048470959434,35.53601114337997,32.0,4.0,1.0,C14
51250.0,23,63.61996418979409,60.26964876110645,51.56403902439025,12.0,4.0,1.0,C14
49440.0,21,60.670133111480865,59.98484815743067,51.720995145631065,12.0,4.0,1.0,C14
45102.0,9,52.54148323738571,54.308853642790716,49.29830162742229,15.0,4.0,1.0,C14
104031.0,8,48.20477918935269,48.68361650554562,40.71946823542982,13.0,4.0,1.0,C14
68794.0,30,57.25586227367171,60.16935716071254,54.50280547722185,16.0,4.0,1.0,C14
108411.0,26,44.74382716049383,44.16271729525839,33.919629185499495,16.0,4.0,1.0,C14
44040.0,24,49.335031847133756,49.42342983011709,39.57211625794732,7.0,4.0,1.0,C14
47729.0,55,61.85322580645161,71.10594714645373,64.63837499214314,3.0,4.0,2.0,C14
42851.0,9,49.97038626609442,54.59458184332815,48.535786796107445,11.0,4.0,2.0,C14
45057.0,41,59.93394648829432,56.472377421719976,50.82144838759793,17.0,4.0,2.0,C14
38238.0,50,52.51063829787234,64.13325711370862,58.51072231811287,9.0,4.0,2.0,C14
33791.0,20,45.569686411149824,48.76998778936712,44.38675978810926,7.0,4.0,2.0,C14
55737.0,8,48.814962878355225,52.993259141206565,45.85056605127653,9.0,4.0,2.0,C14
34787.0,15,49.616377952755904,58.42952255251994,53.66237387529824,18.0,4.0,2.0,C14
44411.0,12,55.602925243770315,56.22903660702728,48.598477854585575,10.0,4.0,2.0,C14
38350.0,22,54.71498257839721,58.25786949933179,54.934941329856585,16.0,4.0,2.0,C14
47564.0,29,48.67616822429907,53.65393911185875,49.018438314691785,11.0,4.0,2.0,C14
41132.0,7,57.181654676258994,58.02870111205117,50.6045928917216,8.0,4.0,2.0,C14
32124.0,26,50.398022249690975,55.07781483111447,50.758965259618975,4.0,4.0,2.0,C14
37094.0,57,49.62630014858841,57.66310806079949,52.17399040276055,7.0,4.0,2.0,C14
41582.0,42,56.54551920341394,58.869114984343234,55.47638401231302,16.0,4.0,2.0,C14
15201.0,17,44.774954627949185,54.05848404062287,48.125958234205655,3.0,4.0,2.0,C14
53272.0,34,51.22664282521234,55.38436275085252,51.62897957651299,10.0,4.0,2.0,C14
26478.0,5,51.47008547008547,51.39237623089901,46.419102651257646,18.0,4.0,2.0,C14
43408.0,32,57.39427773900907,58.496861149010236,54.48009583486915,14.0,4.0,2.0,C14
19127.0,56,54.40049751243781,67.78316896364639,63.852501046462955,3.0,4.0,2.0,C14
69098.0,47,51.21222347206599,56.31054471044809,49.151538394743696,13.0,4.0,2.0,C14
45869.0,36,55.13446267866596,60.71169116207781,56.36948036372359,11.0,4.0,2.0,C14
33208.0,19,39.59087452471483,53.43580861079419,47.14315827511443,8.0,4.0,2.0,C14
52151.0,30,55.70720371804803,56.47796315780407,49.99557055473529,20.0,4.0,2.0,C14
30641.0,51,58.325235109717866,59.75337842692007,54.89376978558141,8.0,4.0,2.0,C14
17711.0,21,64.12241887905604,71.2247526682036,63.29811981254588,9.0,4.0,2.0,C14
39149.0,40,43.638216560509555,56.88472668319391,50.09899672399673,5.0,4.0,2.0,C14
34338.0,54,56.87435633367662,60.848927676752275,55.27095346263614,5.0,4.0,2.0,C14
64612.0,45,50.610837438423644,54.73305846474945,50.02256850322961,17.0,4.0,2.0,C14
25289.0,10,52.6773418734988,58.874142214593185,52.96593751240621,7.0,4.0,2.0,C14
48303.0,28,50.304255319148936,63.46130711371918,56.75829658613337,8.0,4.0,2.0,C14
55690.0,46,54.65108944954128,56.00532290186532,50.777711935929894,20.0,4.0,2.0,C14
39536.0,44,55.57930411206507,61.08879069397122,54.47015378389316,14.0,4.0,2.0,C14
27650.0,23,50.34787234042553,54.863343493314844,48.65399638336347,4.0,4.0,2.0,C14
55006.0,13,60.39795918367347,52.57950314442581,47.80163982111043,6.0,4.0,2.0,C14
44046.0,33,41.31345454545455,55.50929831925956,50.46423944910343,6.0,4.0,2.0,C14
30517.0,24,53.40444679724722,55.10494413784795,50.701969394108204,9.0,4.0,2.0,C14
41834.0,35,56.07468123861567,60.37849394281191,54.6480374814744,20.0,4.0,2.0,C14
20132.0,14,59.84700206753963,58.448923979463316,53.27220345718259,11.0,4.0,2.0,C14
37869.0,48,55.30769230769231,61.118132579877454,54.69442023818955,4.0,4.0,2.0,C14
24335.0,45,59.75453575240128,76.46310464680249,68.10725292788165,5.0,4.0,3.0,C14
58268.0,30,53.19732607080961,63.23096400081097,57.731979817395484,22.0,4.0,3.0,C14
45304.0,56,52.502927088877065,54.32653607142519,48.17883630584496,10.0,4.0,3.0,C14
42318.0,12,44.078980891719745,55.143789962699984,50.88989719957462,3.0,4.0,3.0,C14
23389.0,16,54.62794348508634,63.29369948181995,57.786954662104364,10.0,4.0,3.0,C14
32585.0,18,47.625756266205705,60.272385258123165,54.80385763066416,6.0,4.0,3.0,C14
15765.0,6,46.69548872180451,51.18874888656601,46.122980652576466,4.0,4.0,3.0,C14
19537.0,65,59.375451263537904,60.682282629622,44.8002875038505,4.0,4.0,3.0,C14
46728.0,40,68.78464479133481,64.47748522573193,55.93686733580157,16.0,4.0,3.0,C14
32905.0,63,66.43362831858407,69.63458039190438,54.4040115483969,4.0,4.0,3.0,C14
41330.0,46,77.68448576409064,80.21850015637261,69.76605371400919,7.0,4.0,3.0,C14
29645.0,29,60.172218284904325,61.64215439457556,51.43659976387249,8.0,4.0,3.0,C14
27156.0,32,48.407476635514016,59.657945682779555,51.841250552364116,3.0,4.0,3.0,C14
41152.0,9,54.308417289567764,57.89241024195887,52.37640940902022,16.0,4.0,3.0,C14
28339.0,37,57.76699029126213,61.35699084958432,54.18112848018632,3.0,4.0,3.0,C14
42655.0,21,56.88218224027858,59.220675169644274,55.30247333255187,8.0,4.0,3.0,C14
42477.0,38,56.57594028136664,58.220982070935186,52.61833462815171,21.0,4.0,3.0,C14
62266.0,49,44.687565674255694,49.80142893123605,45.53573378729965,14.0,4.0,3.0,C14
31597.0,41,73.5257429886982,80.95700095103771,71.54384909959806,10.0,4.0,3.0,C14
57597.0,13,47.83527250459277,59.880376900226274,52.93801128962223,8.0,4.0,3.0,C14
27939.0,35,63.12616019250601,69.31430046177961,62.78853931779949,19.0,4.0,3.0,C14
48391.0,26,58.57320574162679,61.49400455256395,56.04330570312339,10.0,4.0,3.0,C14
8288.0,28,82.1349614395887,78.70947389568092,61.56490210297317,6.0,4.0,3.0,C14
31393.0,59,53.81711555169418,56.76713092633825,54.23932086770936,13.0,4.0,3.0,C14
37663.0,62,50.295081967213115,54.612837519916646,50.1844781350397,9.0,4.0,3.0,C14
27493.0,55,42.08794788273616,48.46225452447297,43.07547375695631,7.0,4.0,3.0,C14
69659.0,51,60.50939457202505,65.98183215878268,61.09535020600353,26.0,4.0,3.0,C14
19448.0,25,71.28171091445428,72.69274854228874,62.67659924862333,5.0,4.0,3.0,C14
44599.0,22,44.205128205128204,56.28135318278532,51.13110159420615,7.0,4.0,3.0,C14
25994.0,11,59.79764243614931,64.6085644121093,58.74063245364315,8.0,4.0,3.0,C14
35411.0,4,75.82720105124835,70.08978010889767,66.80153059783683,7.0,4.0,3.0,C14
55434.0,50,50.012857977790766,52.5988069561893,44.671843994660314,8.0,4.0,3.0,C14
51300.0,39,55.29025942241801,65.14863214217513,60.22448343079922,10.0,4.0,3.0,C14
45356.0,33,52.60408455750627,54.09201920153468,51.2425478437252,15.0,4.0,3.0,C14
23881.0,47,61.63963133640553,61.138088986407965,54.86654931053271,30.0,4.0,3.0,C14
8424.0,14,35.91263940520446,61.09125704286949,54.62531463502337,3.0,4.0,3.0,C14
17721.0,67,59.924731182795696,61.53921298594764,54.67321257265392,4.0,4.0,3.0,C14
46512.0,40,54.66074950690335,57.32467440695927,50.97149122807018,10.0,4.0,4.0,C14
42213.0,66,58.07616361071932,65.41886422229263,60.590884324734084,16.0,4.0,4.0,C14
39343.0,37,57.76916338151555,56.22419853004531,50.664285532704575,12.0,4.0,4.0,C14
36082.0,17,63.59887685519455,67.80364911014505,63.296403197158085,12.0,4.0,4.0,C14
25946.0,70,54.39976204640095,60.90938521105398,57.529060356124255,10.0,4.0,4.0,C14
43716.0,48,46.032210109018834,61.978886407729846,55.31254003110989,11.0,4.0,4.0,C14
25798.0,44,60.267645398080184,64.38031886627827,57.23765408171176,10.0,4.0,4.0,C14
28278.0,25,57.57276446522501,69.34274734715842,65.02503713133885,10.0,4.0,4.0,C14
43725.0,11,50.80136626379401,51.66329872086032,49.67915380217267,8.0,4.0,4.0,C14
38227.0,59,56.11275740833752,60.501933359388424,57.1530593559526,22.0,4.0,4.0,C14
44235.0,51,51.333967046894806,55.882336944297315,52.022403580955825,8.0,4.0,4.0,C14
27956.0,31,52.24364123159304,66.80574526267887,59.54235226784948,8.0,4.0,4.0,C14
43910.0,13,48.750833730347786,58.862334564153706,52.28556137554088,11.0,4.0,4.0,C14
34464.0,38,46.98394495412844,51.988544328410846,49.454184076137416,4.0,4.0,4.0,C14
22869.0,28,45.842428900845505,63.440130959520545,55.310201582928855,9.0,4.0,4.0,C14
38094.0,68,65.72053462940461,63.24949972105368,59.44232687562346,12.0,4.0,4.0,C14
41427.0,34,58.73534774680906,66.1912226654621,61.81683168316832,21.0,4.0,4.0,C14
33318.0,61,53.028297779712666,60.77491767308564,58.02689237049042,12.0,4.0,4.0,C14
31918.0,71,64.98547979797979,70.16835042511936,63.408954195125006,7.0,4.0,4.0,C14
23597.0,60,59.3857421875,70.76695831504281,61.847099207526384,7.0,4.0,4.0,C14
43892.0,54,76.18139457480446,80.10016324786007,71.9114417205869,37.0,4.0,4.0,C14
17841.0,29,53.47146739130435,62.91048060818792,57.37525923434785,10.0,4.0,4.0,C14
42220.0,16,54.51655629139073,63.0510003096694,59.279434069580056,17.0,4.0,4.0,C14
27818.0,64,49.05436573311368,69.53688974218305,63.52739233589762,7.0,4.0,4.0,C14
16007.0,22,56.57709648331831,65.45205998222004,58.9679495189304,7.0,4.0,4.0,C14
26577.0,63,55.53042266604738,75.82114406074781,68.2771193136923,13.0,4.0,4.0,C14
25523.0,62,59.39876957494407,71.72040817374902,65.35693296242604,10.0,4.0,4.0,C14
36934.0,39,55.49401829697396,59.22126020252167,55.43163480803596,7.0,4.0,4.0,C14
65625.0,67,47.57720870678617,56.13613854258187,52.54448761904762,22.0,4.0,4.0,C14
24579.0,32,62.50622876557191,63.95827273453565,57.15753285324871,13.0,4.0,4.0,C14
53759.0,53,57.68019093078759,64.58099050209572,59.85179328819108,21.0,4.0,4.0,C14
25141.0,49,63.50989859971028,61.36209169349925,55.18726383198759,12.0,4.0,4.0,C14
22872.0,36,57.11516853932584,66.74311038552928,60.76900828257154,8.0,4.0,4.0,C14
16059.0,30,55.13677811550152,60.49774107065057,56.29001308329699,4.0,4.0,4.0,C14
28610.0,46,50.77204502814259,62.5191114360139,57.672841663753935,6.0,4.0,4.0,C14
27108.0,18,56.85530270502362,67.83180025971151,58.98531798731002,20.0,4.0,4.0,C14
44285.0,50,57.78618535230822,62.35386554718329,57.64554589590155,17.0,4.0,4.0,C14
34766.0,47,57.665511265164646,55.64798785566469,49.48256516485414,3.0,4.0,4.0,C14
16971.0,6,58.44325657894737,72.10095340070728,64.24889517412056,7.0,4.0,4.0,C14
39155.0,23,55.4567614625653,62.859191522190066,54.55530583578087,9.0,4.0,4.0,C14
19227.0,58,58.5613818630475,67.73056500254165,63.56264627867062,11.0,4.0,4.0,C14
25394.0,35,59.828125,63.496906442691085,54.99889737733323,7.0,4.0,4.0,C14
16471.0,57,50.13370473537604,68.27873054754252,62.47929568913175,7.0,4.0,4.0,C14
51516.0,14,48.17188118811881,51.76378349009309,46.48394673499495,11.0,4.0,4.0,C14
17782.0,56,49.722972972972975,72.85978258124416,66.60147373157835,7.0,4.0,4.0,C14
45958.0,47,62.91967871485944,62.035092121030566,56.253448801079244,10.0,4.0,5.0,C14
19671.0,18,44.58477508650519,54.62253716090284,47.49638603278021,3.0,4.0,5.0,C14
46452.0,7,56.4375,54.75965643704624,48.131382932920005,10.0,4.0,5.0,C14
35041.0,23,53.344107744107745,50.443619173664466,44.85511258240347,12.0,4.0,5.0,C14
27162.0,32,63.22857142857143,61.46233438929757,56.04106609650901,4.0,4.0,5.0,C14
56066.0,44,55.87892898719441,59.44918224689185,55.74606713516213,17.0,4.0,5.0,C14
43654.0,28,56.05868814729574,50.95390145294441,43.603289503825536,5.0,4.0,5.0,C14
95419.0,11,39.92646592709984,42.749455184557426,38.27534348505015,15.0,4.0,5.0,C14
54892.0,20,51.11309523809524,57.408117221322435,53.311848721125116,20.0,4.0,5.0,C14
71095.0,35,53.51160245183888,55.86023389917701,49.51270834798509,23.0,4.0,5.0,C14
95057.0,14,46.242242503259455,44.95227472134653,38.663444038839856,17.0,4.0,5.0,C14
55766.0,9,43.68165680473373,49.685327707683946,45.02998242656816,8.0,4.0,5.0,C14
34361.0,34,61.16044090630741,70.2864193785634,67.22997002415529,10.0,4.0,5.0,C14
67368.0,26,51.554794520547944,55.83487558150883,49.887810236313975,18.0,4.0,5.0,C14
85785.0,42,45.14803220035778,48.809883612859984,42.34968817392318,21.0,4.0,5.0,C14
60217.0,49,47.09986595174263,49.80362043600334,43.39253034857266,7.0,4.0,5.0,C14
12369.0,31,65.42857142857143,66.21234447018267,55.69446016983421,3.0,4.0,5.0,C14
69273.0,16,46.94359576968272,51.91136986355076,45.273752454660965,9.0,4.0,5.0,C14
72252.0,15,55.15153337342153,54.339880191723196,46.76561202458063,13.0,4.0,5.0,C14
57608.0,33,56.61533348105473,61.50230021277187,58.06249239699007,24.0,4.0,5.0,C14
80179.0,19,51.617836445589184,52.002387744255614,44.25839683707704,13.0,4.0,5.0,C14
50405.0,27,52.74437337123904,55.451987448036206,51.57028072611844,22.0,4.0,5.0,C14
51977.0,52,56.44856839872747,61.60269672684666,56.00844604344229,18.0,4.0,5.0,C14
68930.0,46,55.62826420890937,49.48006291337934,43.24562599738866,3.0,4.0,5.0,C14
26121.0,22,40.968515742128936,53.76880573213255,46.22346005129972,3.0,4.0,5.0,C14
31624.0,38,71.77089783281734,70.38321867490401,65.6727169238553,11.0,4.0,5.0,C14
49978.0,41,58.55669642857143,71.11890535757136,67.48947536916243,12.0,4.0,5.0,C14
53482.0,10,43.349689791314155,46.92628630288585,41.44087730451367,18.0,4.0,5.0,C14
93106.0,8,44.26099092812282,40.117831392112286,35.71555001825876,22.0,4.0,5.0,C14
57154.0,26,49.890214216163585,50.61305125521974,45.269657416803724,19.0,5.0,0.0,C14
31747.0,12,48.38957963291889,57.564153708895454,50.597183719758064,9.0,5.0,0.0,C14
75947.0,38,53.42909185532136,56.754205156595916,50.04030442282118,20.0,5.0,0.0,C14
66959.0,21,46.00203183203522,55.25281933703037,48.718140951925804,13.0,5.0,0.0,C14
19053.0,14,52.64641555285541,53.48663225453924,49.598966844130516,11.0,5.0,0.0,C14
51723.0,33,59.34955393349554,68.40356031170462,60.84424724010595,14.0,5.0,0.0,C14
68000.0,5,44.634438305709025,53.68226327479754,44.08264705882353,17.0,5.0,0.0,C14
57162.0,20,48.14773093015771,54.45430567909053,50.598387040341485,16.0,5.0,0.0,C14
30982.0,8,51.57495256166983,56.44585278126104,49.792556968562394,4.0,5.0,0.0,C14
37659.0,18,52.70040816326531,59.77027211494253,50.50896200111527,7.0,5.0,0.0,C14
40104.0,30,48.83373845405931,56.09437455760066,50.56101635747058,10.0,5.0,0.0,C14
25154.0,10,49.8088,48.86469346805038,43.63740427568602,6.0,5.0,0.0,C14
51656.0,35,55.9875,69.05240022021302,64.04210546693511,11.0,5.0,0.0,C14
59585.0,23,53.670753064798596,54.794564511707804,50.47535453553747,16.0,5.0,0.0,C14
42941.0,41,59.08263507656746,67.80823672652208,63.030530262453134,25.0,5.0,0.0,C14
37454.0,28,57.03651202749141,60.491002303875156,54.75324397928125,13.0,5.0,0.0,C14
42117.0,24,61.67726432532348,64.92196376982007,57.53650544910606,15.0,5.0,0.0,C14
74505.0,11,49.32794386821232,52.02534832459783,46.10568843789429,16.0,5.0,0.0,C14
39260.0,31,56.033589923023094,60.60545381882987,52.82781456953642,15.0,5.0,0.0,C14
63463.0,29,46.062809917355374,50.08584230670069,43.8181460063344,8.0,5.0,0.0,C14
48181.0,13,46.36865342163355,56.957044551483925,49.47649488387539,8.0,5.0,0.0,C14
54166.0,34,54.24026302478503,54.43384904356093,47.514492486061364,12.0,5.0,0.0,C14
42182.0,17,41.13217623497997,55.53263300106303,46.724100327153764,4.0,5.0,0.0,C14
35180.0,37,57.66878710771841,66.68313752686197,62.317140420693576,13.0,5.0,0.0,C14
40240.0,27,50.04241833252072,53.69277049275246,50.072042743538766,13.0,5.0,0.0,C14
43596.0,31,54.214285714285715,58.112582406277625,52.06683208123693,12.0,5.0,1.0,C14
35568.0,58,59.82823529411765,66.5514709225396,59.9620153513088,7.0,5.0,1.0,C14
50534.0,55,52.28228782287823,54.5473726405782,49.85955990026517,3.0,5.0,1.0,C14
24681.0,34,54.0,71.27233612345916,63.899255704233944,7.0,5.0,1.0,C14
57828.0,51,53.35857338820302,59.13048548943413,53.809002559313825,20.0,5.0,1.0,C14
43585.0,70,62.46220735785953,68.10947062328306,60.34612825513365,7.0,5.0,1.0,C14
33113.0,49,67.97337770382696,74.6388655664891,67.81070878506931,15.0,5.0,1.0,C14
22267.0,46,57.968586387434556,60.75690386052038,58.142542776305746,10.0,5.0,1.0,C14
28560.0,56,54.667844522968196,57.921323355112975,54.581862745098036,8.0,5.0,1.0,C14
54919.0,53,55.77251184834123,64.76427457209665,62.66558021813944,17.0,5.0,1.0,C14
15735.0,41,52.09148264984227,67.86587327597081,60.769367651731805,8.0,5.0,1.0,C14
17068.0,7,58.656227239621266,58.368058529324536,53.42658776658074,7.0,5.0,1.0,C14
28625.0,48,67.90332559938129,76.48375443351115,68.82868122270742,7.0,5.0,1.0,C14
31514.0,24,64.88695242581252,57.6104134446038,50.16186456812845,14.0,5.0,1.0,C14
31725.0,43,57.79696394686907,65.92629377130852,62.43066981875492,12.0,5.0,1.0,C14
22105.0,42,58.91461498166579,61.00598389816193,59.296656562457585,11.0,5.0,1.0,C14
23272.0,63,60.43107221006564,61.52252053008685,57.86827737414556,6.0,5.0,1.0,C14
38582.0,22,62.776914539400664,67.3586904127281,62.22502721476336,13.0,5.0,1.0,C14
66629.0,39,49.897773007781055,51.61015250826005,46.813939876029956,20.0,5.0,1.0,C14
20562.0,33,57.54853105243585,63.64259857603046,59.57791070907499,18.0,5.0,1.0,C14
16117.0,37,51.19017980636238,62.13994951580717,59.564626272659545,13.0,5.0,1.0,C14
18183.0,16,57.35173017958826,73.76536137904053,64.80129791563549,15.0,5.0,1.0,C14
51373.0,21,57.179111314704535,59.69986507352685,55.54875128958792,10.0,5.0,1.0,C14
20815.0,54,69.48109058927001,71.39307676210002,63.98890223396589,7.0,5.0,1.0,C14
35406.0,20,48.64228367528992,62.48068754049795,56.044443815774585,12.0,5.0,1.0,C14
23971.0,8,68.87643979057592,71.26389698083972,61.72189991235027,11.0,5.0,1.0,C14
25037.0,40,60.57396449704142,70.77183107319782,63.970643447697405,5.0,5.0,1.0,C14
13890.0,62,69.97435897435898,75.81927869786561,68.62634989200863,3.0,5.0,1.0,C14
49800.0,67,58.86657263751763,65.46760737065779,59.062496234561706,18.0,5.0,1.0,C14
67130.0,18,57.13938560293443,60.323962571264886,56.20856546998361,19.0,5.0,1.0,C14
32201.0,52,55.596698113207545,66.24047882750584,61.48998478308127,9.0,5.0,1.0,C14
29063.0,23,68.12079566003617,72.74868874776276,69.4807831263118,13.0,5.0,1.0,C14
25468.0,11,60.50199733688415,60.60471974200231,54.566856693532536,11.0,5.0,1.0,C14
24987.0,15,59.19378531073446,61.88703301536589,54.68803777964541,13.0,5.0,1.0,C14
33376.0,14,52.644959857270294,59.09836844507161,55.504066748701945,13.0,5.0,1.0,C14
27300.0,47,56.12709030100334,72.40773562289844,66.63772893772894,12.0,5.0,1.0,C14
28700.0,10,54.251286850725315,56.10868259422798,51.06052264808363,9.0,5.0,1.0,C14
38234.0,66,68.58723316912972,73.15658595826226,68.20816550714024,25.0,5.0,1.0,C14
44559.0,60,58.280971411005225,61.63842386431638,57.712659421591525,16.0,5.0,1.0,C14
29017.0,36,57.51486880466472,65.11304025838764,59.18234138608402,10.0,5.0,1.0,C14
15037.0,35,57.19788519637462,63.91243645724043,59.49823768038838,7.0,5.0,1.0,C14
21310.0,30,54.1492673992674,75.83044305661343,66.22787423744721,7.0,5.0,1.0,C14
36659.0,61,64.64269517330742,75.15482905857148,71.20537930658229,16.0,5.0,1.0,C14
49040.0,64,73.03340802607455,75.87865219955232,71.10057096247961,28.0,5.0,1.0,C14
57997.0,60,52.4125,53.67133442944738,44.7933168957015,4.0,5.0,2.0,C14
38382.0,56,55.36691312384473,61.70709497294147,57.00703473072614,7.0,5.0,2.0,C14
32223.0,29,64.21666029805121,69.58623085128123,63.600564813952765,14.0,5.0,2.0,C14
23208.0,50,58.24953703703704,63.15628314650094,60.08759910375733,20.0,5.0,2.0,C14
30023.0,21,54.265148978908606,67.36296279389198,59.8189055057789,18.0,5.0,2.0,C14
22871.0,11,59.03409090909091,73.3885237570052,67.88915694359154,10.0,5.0,2.0,C14
26687.0,44,50.16461836998706,57.82182787339467,53.55862404916251,27.0,5.0,2.0,C14
11609.0,13,43.73076923076923,51.403125115431,45.474817645015634,4.0,5.0,2.0,C14
46791.0,74,69.2061099796334,65.28996552010003,59.877011420368106,14.0,5.0,2.0,C14
25569.0,43,52.74142724745134,68.11831955869414,62.207243145997104,6.0,5.0,2.0,C14
25021.0,28,59.985116279069764,68.22478689739394,63.06131095123901,6.0,5.0,2.0,C14
10164.0,41,61.79290894439968,66.65081897789882,65.40121999212909,24.0,5.0,2.0,C14
35824.0,42,53.137352941176474,58.06815474372716,54.4963144963145,20.0,5.0,2.0,C14
29122.0,31,56.103011093502374,69.81960795585762,61.41490969026852,14.0,5.0,2.0,C14
22279.0,46,43.96310788149805,52.627292501166636,50.395502289253976,38.0,5.0,2.0,C14
36224.0,49,46.79179331306991,55.01197655033274,49.63673255300353,3.0,5.0,2.0,C14
21148.0,34,56.49793103448276,68.87055643330075,61.78388347678048,4.0,5.0,2.0,C14
32611.0,64,50.077357425183514,59.95083687984439,50.90282420042317,8.0,5.0,2.0,C14
21701.0,14,51.06313775510204,73.33185294698409,66.0031797235023,9.0,5.0,2.0,C14
54248.0,51,59.21068624968346,62.086395741895814,58.35684264857691,19.0,5.0,2.0,C14
60667.0,55,55.40762073548959,59.8531417481476,54.47432706413701,22.0,5.0,2.0,C14
35285.0,15,64.01282416642918,69.81083753565159,63.69026925698705,21.0,5.0,2.0,C14
36673.0,35,63.91429465123554,67.63106811711877,59.440669177446644,17.0,5.0,2.0,C14
36474.0,22,56.76972366840208,66.25621300715085,60.81628008992707,13.0,5.0,2.0,C14
57132.0,19,61.58288888888889,64.18409296533625,60.17595837129441,24.0,5.0,2.0,C14
22556.0,33,58.866609294320135,73.44885338575762,66.48,6.0,5.0,2.0,C14
67954.0,48,53.095771670190274,57.75343185958179,52.02734202548783,25.0,5.0,2.0,C14
38865.0,58,45.07257203842049,61.970750459014134,53.622951241476905,6.0,5.0,2.0,C14
30272.0,18,63.58451612903226,73.54596228540574,66.95904843946724,14.0,5.0,2.0,C14
36885.0,36,56.891149542217704,63.36268834013795,60.337888030364645,6.0,5.0,2.0,C14
41722.0,63,53.50687022900763,64.68580782140833,57.042998897464166,7.0,5.0,2.0,C14
41266.0,52,48.97445109780439,49.468831812091324,47.49449910337808,35.0,5.0,2.0,C14
40321.0,40,59.405,69.7136549522746,59.2693234016139,3.0,5.0,2.0,C14
28258.0,45,56.67364016736402,60.93728810729625,52.849564725033616,7.0,5.0,3.0,C14
46278.0,65,55.949597628123676,59.82082396050298,53.6470893297031,11.0,5.0,3.0,C14
31288.0,26,56.76674937965261,62.4635524028315,58.27039120429558,5.0,5.0,3.0,C14
59217.0,53,53.76287051482059,57.49794826675703,52.99758515291217,20.0,5.0,3.0,C14
36670.0,13,67.75040042712226,69.09545986952176,64.14150531769839,22.0,5.0,3.0,C14
45100.0,61,47.98621190130624,49.53321938096467,43.508048780487805,7.0,5.0,3.0,C14
39604.0,55,50.104387291981844,58.480803927279936,52.6667171831982,13.0,5.0,3.0,C14
37283.0,11,59.562464346834,62.53291585393686,58.63487380307379,28.0,5.0,3.0,C14
28629.0,24,65.35135135135135,64.6221303049821,59.99105801809354,4.0,5.0,3.0,C14
33934.0,30,49.925305568130376,57.667627294003566,54.155625626215596,11.0,5.0,3.0,C14
37843.0,14,54.45954692556634,58.653234703053975,53.394471897048334,3.0,5.0,3.0,C14
24882.0,54,47.998908296943235,56.07306282502915,51.27366470635624,7.0,5.0,3.0,C14
45583.0,17,62.20279469724113,64.88200818227416,59.6265192400509,13.0,5.0,3.0,C14
22804.0,31,71.5615141955836,82.13179249867915,74.59448645796694,7.0,5.0,3.0,C14
32659.0,27,55.48555623847572,53.20315665201697,49.586388880365746,9.0,5.0,3.0,C14
39306.0,18,68.69832094687585,69.42773654847589,63.6854335819186,19.0,5.0,3.0,C14
34146.0,44,58.716245487364624,63.697664311032526,58.345721314356,8.0,5.0,3.0,C14
15493.0,51,64.97837150127226,71.82798730884672,65.9934809268702,4.0,5.0,3.0,C14
112806.0,62,57.71348399817989,60.88680457084447,54.43605836568977,29.0,5.0,3.0,C14
35178.0,21,52.15846681922197,57.90345382810281,53.313278362240546,8.0,5.0,3.0,C14
43091.0,20,52.92643171806167,58.498422714631744,53.042375438026504,12.0,5.0,3.0,C14
28621.0,34,52.09299655568312,55.040247984426586,49.60044822635431,10.0,5.0,3.0,C14
38460.0,23,61.266666666666666,58.0139189784242,53.10663026521061,10.0,5.0,3.0,C14
45462.0,36,50.227469358327326,51.63414675442138,48.059412256389955,14.0,5.0,3.0,C14
