Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,80.19769801196767,65.23086877749978,4.0,4.0,0.0,E05
53914.0,18,50.708165997322624,50.951271707947505,47.832715064732724,16.0,4.0,0.0,E05
59428.0,21,59.646341463414636,56.27261199028292,52.303190415292455,22.0,4.0,0.0,E05
48760.0,42,46.11922937113777,59.88625783443663,55.84138638228056,14.0,4.0,0.0,E05
52997.0,30,64.72205488621151,63.620999448286156,58.722493726059966,31.0,4.0,0.0,E05
47082.0,41,57.93471966306923,58.81870708687509,54.387472919587104,21.0,4.0,0.0,E05
19575.0,23,57.46859296482412,68.92128284717234,62.994227330779054,4.0,4.0,0.0,E05
46716.0,29,54.33618843683084,58.22702448230649,55.026950081342584,11.0,4.0,0.0,E05
47158.0,36,50.13797777175386,53.47481605740962,50.48396878578396,21.0,4.0,0.0,E05
34177.0,6,64.62273276904475,59.98016608985753,49.51484916756883,11.0,4.0,0.0,E05
48058.0,51,51.9796817625459,58.77150045162314,54.73850347496775,25.0,4.0,0.0,E05
24119.0,13,51.48046875,56.01578565877085,47.105601393092584,5.0,4.0,0.0,E05
30271.0,17,54.57059961315281,73.43136803871148,65.0224307092597,7.0,4.0,0.0,E05
54464.0,32,55.69701986754967,62.910255814922856,58.045398592662,11.0,4.0,0.0,E05
34587.0,10,47.15745007680491,58.0706088804095,50.34802093272039,9.0,4.0,0.0,E05
53300.0,27,48.630117973629424,54.938206736502316,51.0705690202189,7.0,4.0,0.0,E05
74132.0,13,51.31021111589832,50.7252478404351,43.084376517563264,13.0,4.0,1.0,E05
43812.0,22,59.18347457627119,58.28339126409553,54.214119419337166,12.0,4.0,1.0,E05
72469.0,29,54.405216284987276,56.357610877195285,47.501386799873046,23.0,4.0,1.0,E05
109846.0,28,41.480908326324645,44.21744378672909,35.53601114337997,32.0,4.0,1.0,E05
51250.0,23,63.61996418979409,59.711210034533,51.56403902439025,12.0,4.0,1.0,E05
49440.0,21,60.670133111480865,59.404856193910085,51.720995145631065,12.0,4.0,1.0,E05
45102.0,9,52.54148323738571,54.15156987026533,49.29830162742229,15.0,4.0,1.0,E05
104031.0,8,48.20477918935269,48.59259460423163,40.71946823542982,13.0,4.0,1.0,E05
68794.0,30,57.25586227367171,60.242967703156694,54.50280547722185,16.0,4.0,1.0,E05
108411.0,26,44.74382716049383,44.06076096126538,33.919629185499495,16.0,4.0,1.0,E05
44040.0,24,49.335031847133756,47.83975890714405,39.57211625794732,7.0,4.0,1.0,E05
47729.0,55,61.85322580645161,70.85145982143517,64.63837499214314,3.0,4.0,2.0,E05
42851.0,9,49.97038626609442,54.03399637778959,48.535786796107445,11.0,4.0,2.0,E05
45057.0,41,59.93394648829432,56.481758233324726,50.82144838759793,17.0,4.0,2.0,E05
38238.0,50,52.51063829787234,63.20903024974599,58.51072231811287,9.0,4.0,2.0,E05
33791.0,20,45.569686411149824,47.671373505241434,44.38675978810926,7.0,4.0,2.0,E05
55737.0,8,48.814962878355225,51.60237631252014,45.85056605127653,9.0,4.0,2.0,E05
34787.0,15,49.616377952755904,58.09475059136305,53.66237387529824,18.0,4.0,2.0,E05
44411.0,12,55.602925243770315,56.35026285521003,48.598477854585575,10.0,4.0,2.0,E05
38350.0,22,54.71498257839721,58.2950779115926,54.934941329856585,16.0,4.0,2.0,E05
47564.0,29,48.67616822429907,53.63381478028948,49.018438314691785,11.0,4.0,2.0,E05
41132.0,7,57.181654676258994,59.43214800424533,50.6045928917216,8.0,4.0,2.0,E05
32124.0,26,50.398022249690975,56.23010413883112,50.758965259618975,4.0,4.0,2.0,E05
37094.0,57,49.62630014858841,56.70240093185801,52.17399040276055,7.0,4.0,2.0,E05
41582.0,42,56.54551920341394,59.366123670476426,55.47638401231302,16.0,4.0,2.0,E05
15201.0,17,44.774954627949185,53.58084906071111,48.125958234205655,3.0,4.0,2.0,E05
53272.0,34,51.22664282521234,55.32787031930647,51.62897957651299,10.0,4.0,2.0,E05
26478.0,5,51.47008547008547,51.069849845181686,46.419102651257646,18.0,4.0,2.0,E05
43408.0,32,57.39427773900907,59.65276970273346,54.48009583486915,14.0,4.0,2.0,E05
19127.0,56,54.40049751243781,66.19474836000242,63.852501046462955,3.0,4.0,2.0,E05
69098.0,47,51.21222347206599,55.77194037200147,49.151538394743696,13.0,4.0,2.0,E05
45869.0,36,55.13446267866596,62.224455000865156,56.36948036372359,11.0,4.0,2.0,E05
33208.0,19,39.59087452471483,51.077456261544036,47.14315827511443,8.0,4.0,2.0,E05
52151.0,30,55.70720371804803,55.866893662549444,49.99557055473529,20.0,4.0,2.0,E05
30641.0,51,58.325235109717866,58.92936886400992,54.89376978558141,8.0,4.0,2.0,E05
17711.0,21,64.12241887905604,71.4362234035,63.29811981254588,9.0,4.0,2.0,E05
39149.0,40,43.638216560509555,56.85032319790781,50.09899672399673,5.0,4.0,2.0,E05
34338.0,54,56.87435633367662,61.916495454055685,55.27095346263614,5.0,4.0,2.0,E05
64612.0,45,50.610837438423644,55.22808180152761,50.02256850322961,17.0,4.0,2.0,E05
25289.0,10,52.6773418734988,58.46508751337247,52.96593751240621,7.0,4.0,2.0,E05
48303.0,28,50.304255319148936,63.89048463753521,56.75829658613337,8.0,4.0,2.0,E05
55690.0,46,54.65108944954128,55.668431507790395,50.777711935929894,20.0,4.0,2.0,E05
39536.0,44,55.57930411206507,60.344000382849174,54.47015378389316,14.0,4.0,2.0,E05
27650.0,23,50.34787234042553,54.304125239126115,48.65399638336347,4.0,4.0,2.0,E05
55006.0,13,60.39795918367347,53.96507254548072,47.80163982111043,6.0,4.0,2.0,E05
44046.0,33,41.31345454545455,55.50503471727222,50.46423944910343,6.0,4.0,2.0,E05
30517.0,24,53.40444679724722,55.64006882413336,50.701969394108204,9.0,4.0,2.0,E05
41834.0,35,56.07468123861567,59.96551723582625,54.6480374814744,20.0,4.0,2.0,E05
20132.0,14,59.84700206753963,57.909572981001666,53.27220345718259,11.0,4.0,2.0,E05
37869.0,48,55.30769230769231,60.73817691743625,54.69442023818955,4.0,4.0,2.0,E05
24335.0,45,59.75453575240128,77.57315882124117,68.10725292788165,5.0,4.0,3.0,E05
58268.0,30,53.19732607080961,63.712897861080165,57.731979817395484,22.0,4.0,3.0,E05
45304.0,56,52.502927088877065,54.07450523178135,48.17883630584496,10.0,4.0,3.0,E05
42318.0,12,44.078980891719745,54.1236502660817,50.88989719957462,3.0,4.0,3.0,E05
23389.0,16,54.62794348508634,62.757136631578966,57.786954662104364,10.0,4.0,3.0,E05
32585.0,18,47.625756266205705,60.51474623765749,54.80385763066416,6.0,4.0,3.0,E05
15765.0,6,46.69548872180451,50.05438986610957,46.122980652576466,4.0,4.0,3.0,E05
19537.0,65,59.375451263537904,60.80498070227067,44.8002875038505,4.0,4.0,3.0,E05
46728.0,40,68.78464479133481,65.05554992538296,55.93686733580157,16.0,4.0,3.0,E05
32905.0,63,66.43362831858407,71.03497324864117,54.4040115483969,4.0,4.0,3.0,E05
41330.0,46,77.68448576409064,80.19658670031637,69.76605371400919,7.0,4.0,3.0,E05
29645.0,29,60.172218284904325,62.35457655576572,51.43659976387249,8.0,4.0,3.0,E05
27156.0,32,48.407476635514016,59.12244965043747,51.841250552364116,3.0,4.0,3.0,E05
41152.0,9,54.308417289567764,58.3482457701985,52.37640940902022,16.0,4.0,3.0,E05
28339.0,37,57.76699029126213,63.767317046451815,54.18112848018632,3.0,4.0,3.0,E05
42655.0,21,56.88218224027858,58.341269747846916,55.30247333255187,8.0,4.0,3.0,E05
42477.0,38,56.57594028136664,57.74074748097857,52.61833462815171,21.0,4.0,3.0,E05
62266.0,49,44.687565674255694,49.701704881004964,45.53573378729965,14.0,4.0,3.0,E05
31597.0,41,73.5257429886982,83.35211116834927,71.54384909959806,10.0,4.0,3.0,E05
57597.0,13,47.83527250459277,59.476783182744086,52.93801128962223,8.0,4.0,3.0,E05
27939.0,35,63.12616019250601,69.24583682745852,62.78853931779949,19.0,4.0,3.0,E05
48391.0,26,58.57320574162679,62.2547049497002,56.04330570312339,10.0,4.0,3.0,E05
8288.0,28,82.1349614395887,75.34034088630122,61.56490210297317,6.0,4.0,3.0,E05
31393.0,59,53.81711555169418,56.41067012174537,54.23932086770936,13.0,4.0,3.0,E05
37663.0,62,50.295081967213115,53.958102870427616,50.1844781350397,9.0,4.0,3.0,E05
27493.0,55,42.08794788273616,47.39850740385837,43.07547375695631,7.0,4.0,3.0,E05
69659.0,51,60.50939457202505,65.4934412112109,61.09535020600353,26.0,4.0,3.0,E05
19448.0,25,71.28171091445428,71.3595709580516,62.67659924862333,5.0,4.0,3.0,E05
44599.0,22,44.205128205128204,55.395945212825055,51.13110159420615,7.0,4.0,3.0,E05
25994.0,11,59.79764243614931,64.85890420844316,58.74063245364315,8.0,4.0,3.0,E05
35411.0,4,75.82720105124835,71.65968987012508,66.80153059783683,7.0,4.0,3.0,E05
55434.0,50,50.012857977790766,53.02511595860117,44.671843994660314,8.0,4.0,3.0,E05
51300.0,39,55.29025942241801,65.0578420774028,60.22448343079922,10.0,4.0,3.0,E05
45356.0,33,52.60408455750627,54.58831049102945,51.2425478437252,15.0,4.0,3.0,E05
23881.0,47,61.63963133640553,61.1705855606126,54.86654931053271,30.0,4.0,3.0,E05
8424.0,14,35.91263940520446,61.69712388925138,54.62531463502337,3.0,4.0,3.0,E05
17721.0,67,59.924731182795696,61.08094089180277,54.67321257265392,4.0,4.0,3.0,E05
46512.0,40,54.66074950690335,57.3228689340981,50.97149122807018,10.0,4.0,4.0,E05
42213.0,66,58.07616361071932,64.08457580018711,60.590884324734084,16.0,4.0,4.0,E05
39343.0,37,57.76916338151555,56.518457878239204,50.664285532704575,12.0,4.0,4.0,E05
36082.0,17,63.59887685519455,67.40557969570642,63.296403197158085,12.0,4.0,4.0,E05
25946.0,70,54.39976204640095,61.41959980861412,57.529060356124255,10.0,4.0,4.0,E05
43716.0,48,46.032210109018834,60.96514230524473,55.31254003110989,11.0,4.0,4.0,E05
25798.0,44,60.267645398080184,63.04700169808735,57.23765408171176,10.0,4.0,4.0,E05
28278.0,25,57.57276446522501,69.49765770789234,65.02503713133885,10.0,4.0,4.0,E05
43725.0,11,50.80136626379401,51.74276564496432,49.67915380217267,8.0,4.0,4.0,E05
38227.0,59,56.11275740833752,61.80239096508974,57.1530593559526,22.0,4.0,4.0,E05
44235.0,51,51.333967046894806,56.119414684622114,52.022403580955825,8.0,4.0,4.0,E05
27956.0,31,52.24364123159304,65.87344963320888,59.54235226784948,8.0,4.0,4.0,E05
43910.0,13,48.750833730347786,58.804922188138946,52.28556137554088,11.0,4.0,4.0,E05
34464.0,38,46.98394495412844,51.627267714825415,49.454184076137416,4.0,4.0,4.0,E05
22869.0,28,45.842428900845505,63.20716975719088,55.310201582928855,9.0,4.0,4.0,E05
38094.0,68,65.72053462940461,64.10101765563049,59.44232687562346,12.0,4.0,4.0,E05
41427.0,34,58.73534774680906,67.16965295118811,61.81683168316832,21.0,4.0,4.0,E05
33318.0,61,53.028297779712666,60.36002222421897,58.02689237049042,12.0,4.0,4.0,E05
31918.0,71,64.98547979797979,69.66459158383621,63.408954195125006,7.0,4.0,4.0,E05
23597.0,60,59.3857421875,71.19852429529779,61.847099207526384,7.0,4.0,4.0,E05
43892.0,54,76.18139457480446,80.43129591004657,71.9114417205869,37.0,4.0,4.0,E05
17841.0,29,53.47146739130435,63.47804710009812,57.37525923434785,10.0,4.0,4.0,E05
42220.0,16,54.51655629139073,63.25399544429151,59.279434069580056,17.0,4.0,4.0,E05
27818.0,64,49.05436573311368,69.5728209951722,63.52739233589762,7.0,4.0,4.0,E05
16007.0,22,56.57709648331831,65.12848016528648,58.9679495189304,7.0,4.0,4.0,E05
26577.0,63,55.53042266604738,74.64259585709722,68.2771193136923,13.0,4.0,4.0,E05
25523.0,62,59.39876957494407,71.7270347676097,65.35693296242604,10.0,4.0,4.0,E05
36934.0,39,55.49401829697396,58.49456801519549,55.43163480803596,7.0,4.0,4.0,E05
65625.0,67,47.57720870678617,55.59881373245752,52.54448761904762,22.0,4.0,4.0,E05
24579.0,32,62.50622876557191,62.93640957713107,57.15753285324871,13.0,4.0,4.0,E05
53759.0,53,57.68019093078759,64.3448821478477,59.85179328819108,21.0,4.0,4.0,E05
25141.0,49,63.50989859971028,60.79404907529781,55.18726383198759,12.0,4.0,4.0,E05
22872.0,36,57.11516853932584,66.90621549609536,60.76900828257154,8.0,4.0,4.0,E05
16059.0,30,55.13677811550152,60.29932918246414,56.29001308329699,4.0,4.0,4.0,E05
28610.0,46,50.77204502814259,62.74434196068717,57.672841663753935,6.0,4.0,4.0,E05
27108.0,18,56.85530270502362,67.67061269599927,58.98531798731002,20.0,4.0,4.0,E05
44285.0,50,57.78618535230822,63.35445067640534,57.64554589590155,17.0,4.0,4.0,E05
34766.0,47,57.665511265164646,52.342424448952336,49.48256516485414,3.0,4.0,4.0,E05
16971.0,6,58.44325657894737,71.05567895396007,64.24889517412056,7.0,4.0,4.0,E05
39155.0,23,55.4567614625653,61.829378594880296,54.55530583578087,9.0,4.0,4.0,E05
19227.0,58,58.5613818630475,68.14985420875524,63.56264627867062,11.0,4.0,4.0,E05
25394.0,35,59.828125,62.56578592289193,54.99889737733323,7.0,4.0,4.0,E05
16471.0,57,50.13370473537604,67.46043042158468,62.47929568913175,7.0,4.0,4.0,E05
51516.0,14,48.17188118811881,51.40433456673694,46.48394673499495,11.0,4.0,4.0,E05
17782.0,56,49.722972972972975,72.52159166258897,66.60147373157835,7.0,4.0,4.0,E05
45958.0,47,62.91967871485944,61.02979215573109,56.253448801079244,10.0,4.0,5.0,E05
19671.0,18,44.58477508650519,51.4836907654209,47.49638603278021,3.0,4.0,5.0,E05
46452.0,7,56.4375,55.00853658045947,48.131382932920005,10.0,4.0,5.0,E05
35041.0,23,53.344107744107745,50.899000481964734,44.85511258240347,12.0,4.0,5.0,E05
27162.0,32,63.22857142857143,61.6866932911823,56.04106609650901,4.0,4.0,5.0,E05
56066.0,44,55.87892898719441,60.20931437635162,55.74606713516213,17.0,4.0,5.0,E05
43654.0,28,56.05868814729574,49.82484990989233,43.603289503825536,5.0,4.0,5.0,E05
95419.0,11,39.92646592709984,43.465951962698234,38.27534348505015,15.0,4.0,5.0,E05
54892.0,20,51.11309523809524,56.72063560282987,53.311848721125116,20.0,4.0,5.0,E05
71095.0,35,53.51160245183888,55.89489929558993,49.51270834798509,23.0,4.0,5.0,E05
95057.0,14,46.242242503259455,46.025728824230825,38.663444038839856,17.0,4.0,5.0,E05
55766.0,9,43.68165680473373,51.09716708713895,45.02998242656816,8.0,4.0,5.0,E05
34361.0,34,61.16044090630741,69.82164804848341,67.22997002415529,10.0,4.0,5.0,E05
67368.0,26,51.554794520547944,56.085577118573816,49.887810236313975,18.0,4.0,5.0,E05
85785.0,42,45.14803220035778,48.49450940397233,42.34968817392318,21.0,4.0,5.0,E05
60217.0,49,47.09986595174263,49.9487191951156,43.39253034857266,7.0,4.0,5.0,E05
12369.0,31,65.42857142857143,65.70805079404334,55.69446016983421,3.0,4.0,5.0,E05
69273.0,16,46.94359576968272,51.62689307449829,45.273752454660965,9.0,4.0,5.0,E05
72252.0,15,55.15153337342153,54.95345884773205,46.76561202458063,13.0,4.0,5.0,E05
57608.0,33,56.61533348105473,61.347117754182506,58.06249239699007,24.0,4.0,5.0,E05
80179.0,19,51.617836445589184,52.24123209865337,44.25839683707704,13.0,4.0,5.0,E05
50405.0,27,52.74437337123904,55.85026819386483,51.57028072611844,22.0,4.0,5.0,E05
51977.0,52,56.44856839872747,61.5894527250815,56.00844604344229,18.0,4.0,5.0,E05
68930.0,46,55.62826420890937,50.15460864305634,43.24562599738866,3.0,4.0,5.0,E05
26121.0,22,40.968515742128936,52.772500035241436,46.22346005129972,3.0,4.0,5.0,E05
31624.0,38,71.77089783281734,71.45582494751864,65.6727169238553,11.0,4.0,5.0,E05
49978.0,41,58.55669642857143,71.67302564872739,67.48947536916243,12.0,4.0,5.0,E05
53482.0,10,43.349689791314155,45.702669050344156,41.44087730451367,18.0,4.0,5.0,E05
93106.0,8,44.26099092812282,40.99908327123493,35.71555001825876,22.0,4.0,5.0,E05
57154.0,26,49.890214216163585,50.5047127538304,45.269657416803724,19.0,5.0,0.0,E05
31747.0,12,48.38957963291889,57.30172213921564,50.597183719758064,9.0,5.0,0.0,E05
75947.0,38,53.42909185532136,56.4844631755417,50.04030442282118,20.0,5.0,0.0,E05
66959.0,21,46.00203183203522,55.95843607106118,48.718140951925804,13.0,5.0,0.0,E05
19053.0,14,52.64641555285541,53.797611250200426,49.598966844130516,11.0,5.0,0.0,E05
51723.0,33,59.34955393349554,69.2982905685931,60.84424724010595,14.0,5.0,0.0,E05
68000.0,5,44.634438305709025,53.85634860791836,44.08264705882353,17.0,5.0,0.0,E05
57162.0,20,48.14773093015771,54.14369045660273,50.598387040341485,16.0,5.0,0.0,E05
30982.0,8,51.57495256166983,58.12560997962121,49.792556968562394,4.0,5.0,0.0,E05
37659.0,18,52.70040816326531,60.92376527796151,50.50896200111527,7.0,5.0,0.0,E05
40104.0,30,48.83373845405931,55.799794044526585,50.56101635747058,10.0,5.0,0.0,E05
25154.0,10,49.8088,47.62776002138234,43.63740427568602,6.0,5.0,0.0,E05
51656.0,35,55.9875,68.56798675192992,64.04210546693511,11.0,5.0,0.0,E05
59585.0,23,53.670753064798596,55.299653643943856,50.47535453553747,16.0,5.0,0.0,E05
42941.0,41,59.08263507656746,68.55162407798491,63.030530262453134,25.0,5.0,0.0,E05
37454.0,28,57.03651202749141,60.40649794771427,54.75324397928125,13.0,5.0,0.0,E05
42117.0,24,61.67726432532348,64.1133349379055,57.53650544910606,15.0,5.0,0.0,E05
74505.0,11,49.32794386821232,51.24214071516488,46.10568843789429,16.0,5.0,0.0,E05
39260.0,31,56.033589923023094,59.61988375362271,52.82781456953642,15.0,5.0,0.0,E05
63463.0,29,46.062809917355374,49.28858137727024,43.8181460063344,8.0,5.0,0.0,E05
48181.0,13,46.36865342163355,56.956161940219616,49.47649488387539,8.0,5.0,0.0,E05
54166.0,34,54.24026302478503,54.28664317629178,47.514492486061364,12.0,5.0,0.0,E05
42182.0,17,41.13217623497997,53.33775315239067,46.724100327153764,4.0,5.0,0.0,E05
35180.0,37,57.66878710771841,67.29278369344942,62.317140420693576,13.0,5.0,0.0,E05
40240.0,27,50.04241833252072,53.777599471254895,50.072042743538766,13.0,5.0,0.0,E05
43596.0,31,54.214285714285715,58.69315832104809,52.06683208123693,12.0,5.0,1.0,E05
35568.0,58,59.82823529411765,68.05047680962049,59.9620153513088,7.0,5.0,1.0,E05
50534.0,55,52.28228782287823,54.22279167194552,49.85955990026517,3.0,5.0,1.0,E05
24681.0,34,54.0,72.80901410137633,63.899255704233944,7.0,5.0,1.0,E05
57828.0,51,53.35857338820302,59.60658366212965,53.809002559313825,20.0,5.0,1.0,E05
43585.0,70,62.46220735785953,67.77382428631256,60.34612825513365,7.0,5.0,1.0,E05
33113.0,49,67.97337770382696,74.51323726122651,67.81070878506931,15.0,5.0,1.0,E05
22267.0,46,57.968586387434556,59.9485740750151,58.142542776305746,10.0,5.0,1.0,E05
28560.0,56,54.667844522968196,56.933378185227895,54.581862745098036,8.0,5.0,1.0,E05
54919.0,53,55.77251184834123,64.69330092830639,62.66558021813944,17.0,5.0,1.0,E05
15735.0,41,52.09148264984227,68.3087653831365,60.769367651731805,8.0,5.0,1.0,E05
17068.0,7,58.656227239621266,59.57605402336207,53.42658776658074,7.0,5.0,1.0,E05
28625.0,48,67.90332559938129,78.49968183744794,68.82868122270742,7.0,5.0,1.0,E05
31514.0,24,64.88695242581252,58.97466887900986,50.16186456812845,14.0,5.0,1.0,E05
31725.0,43,57.79696394686907,66.0326909521507,62.43066981875492,12.0,5.0,1.0,E05
22105.0,42,58.91461498166579,60.92857618888129,59.296656562457585,11.0,5.0,1.0,E05
23272.0,63,60.43107221006564,63.006478656984015,57.86827737414556,6.0,5.0,1.0,E05
38582.0,22,62.776914539400664,67.08512511270177,62.22502721476336,13.0,5.0,1.0,E05
66629.0,39,49.897773007781055,51.877704025492314,46.813939876029956,20.0,5.0,1.0,E05
20562.0,33,57.54853105243585,63.81616171167099,59.57791070907499,18.0,5.0,1.0,E05
16117.0,37,51.19017980636238,62.34581462158617,59.564626272659545,13.0,5.0,1.0,E05
18183.0,16,57.35173017958826,73.76936840504555,64.80129791563549,15.0,5.0,1.0,E05
51373.0,21,57.179111314704535,59.13383157902109,55.54875128958792,10.0,5.0,1.0,E05
20815.0,54,69.48109058927001,71.7476664140083,63.98890223396589,7.0,5.0,1.0,E05
35406.0,20,48.64228367528992,61.760097154003304,56.044443815774585,12.0,5.0,1.0,E05
23971.0,8,68.87643979057592,71.07453980460105,61.72189991235027,11.0,5.0,1.0,E05
25037.0,40,60.57396449704142,69.07175204942413,63.970643447697405,5.0,5.0,1.0,E05
13890.0,62,69.97435897435898,76.56592718684652,68.62634989200863,3.0,5.0,1.0,E05
49800.0,67,58.86657263751763,65.23290148039237,59.062496234561706,18.0,5.0,1.0,E05
67130.0,18,57.13938560293443,60.46744478393487,56.20856546998361,19.0,5.0,1.0,E05
32201.0,52,55.596698113207545,66.26810897248367,61.48998478308127,9.0,5.0,1.0,E05
29063.0,23,68.12079566003617,74.3398352243999,69.4807831263118,13.0,5.0,1.0,E05
25468.0,11,60.50199733688415,61.14049468115875,54.566856693532536,11.0,5.0,1.0,E05
24987.0,15,59.19378531073446,61.61866677641734,54.68803777964541,13.0,5.0,1.0,E05
33376.0,14,52.644959857270294,59.08855427274771,55.504066748701945,13.0,5.0,1.0,E05
27300.0,47,56.12709030100334,73.70282988098111,66.63772893772894,12.0,5.0,1.0,E05
28700.0,10,54.251286850725315,55.715743482165266,51.06052264808363,9.0,5.0,1.0,E05
38234.0,66,68.58723316912972,72.9623437486798,68.20816550714024,25.0,5.0,1.0,E05
44559.0,60,58.280971411005225,62.804213437100834,57.712659421591525,16.0,5.0,1.0,E05
29017.0,36,57.51486880466472,64.24596128906911,59.18234138608402,10.0,5.0,1.0,E05
15037.0,35,57.19788519637462,63.824191026328705,59.49823768038838,7.0,5.0,1.0,E05
21310.0,30,54.1492673992674,74.38097314123351,66.22787423744721,7.0,5.0,1.0,E05
36659.0,61,64.64269517330742,74.51692766369703,71.20537930658229,16.0,5.0,1.0,E05
49040.0,64,73.03340802607455,75.83142727431958,71.10057096247961,28.0,5.0,1.0,E05
57997.0,60,52.4125,52.855283463826396,44.7933168957015,4.0,5.0,2.0,E05
38382.0,56,55.36691312384473,61.968966417996306,57.00703473072614,7.0,5.0,2.0,E05
32223.0,29,64.21666029805121,69.10511821127018,63.600564813952765,14.0,5.0,2.0,E05
23208.0,50,58.24953703703704,63.09860089690197,60.08759910375733,20.0,5.0,2.0,E05
30023.0,21,54.265148978908606,67.11874159243439,59.8189055057789,18.0,5.0,2.0,E05
22871.0,11,59.03409090909091,72.99801488161157,67.88915694359154,10.0,5.0,2.0,E05
26687.0,44,50.16461836998706,58.117125017187234,53.55862404916251,27.0,5.0,2.0,E05
11609.0,13,43.73076923076923,50.6226686557745,45.474817645015634,4.0,5.0,2.0,E05
46791.0,74,69.2061099796334,64.67463901430646,59.877011420368106,14.0,5.0,2.0,E05
25569.0,43,52.74142724745134,67.4665691399798,62.207243145997104,6.0,5.0,2.0,E05
25021.0,28,59.985116279069764,68.32175946466076,63.06131095123901,6.0,5.0,2.0,E05
10164.0,41,61.79290894439968,66.46746348435254,65.40121999212909,24.0,5.0,2.0,E05
35824.0,42,53.137352941176474,58.63960665572988,54.4963144963145,20.0,5.0,2.0,E05
29122.0,31,56.103011093502374,69.07532240964446,61.41490969026852,14.0,5.0,2.0,E05
22279.0,46,43.96310788149805,52.598999500532244,50.395502289253976,38.0,5.0,2.0,E05
36224.0,49,46.79179331306991,54.325895449399994,49.63673255300353,3.0,5.0,2.0,E05
21148.0,34,56.49793103448276,69.32734270756086,61.78388347678048,4.0,5.0,2.0,E05
32611.0,64,50.077357425183514,61.12440265674708,50.90282420042317,8.0,5.0,2.0,E05
21701.0,14,51.06313775510204,73.14656068557973,66.0031797235023,9.0,5.0,2.0,E05
54248.0,51,59.21068624968346,61.96896145878284,58.35684264857691,19.0,5.0,2.0,E05
60667.0,55,55.40762073548959,59.51285284842832,54.47432706413701,22.0,5.0,2.0,E05
35285.0,15,64.01282416642918,69.47155373375534,63.69026925698705,21.0,5.0,2.0,E05
36673.0,35,63.91429465123554,66.78344411685694,59.440669177446644,17.0,5.0,2.0,E05
36474.0,22,56.76972366840208,67.44640816582024,60.81628008992707,13.0,5.0,2.0,E05
57132.0,19,61.58288888888889,63.97176983962773,60.17595837129441,24.0,5.0,2.0,E05
22556.0,33,58.866609294320135,71.88611104592958,66.48,6.0,5.0,2.0,E05
67954.0,48,53.095771670190274,57.279068139742364,52.02734202548783,25.0,5.0,2.0,E05
38865.0,58,45.07257203842049,61.69632963778008,53.622951241476905,6.0,5.0,2.0,E05
30272.0,18,63.58451612903226,73.11448202968556,66.95904843946724,14.0,5.0,2.0,E05
36885.0,36,56.891149542217704,63.75213586503813,60.337888030364645,6.0,5.0,2.0,E05
41722.0,63,53.50687022900763,62.21755448266796,57.042998897464166,7.0,5.0,2.0,E05
41266.0,52,48.97445109780439,49.4652357785067,47.49449910337808,35.0,5.0,2.0,E05
40321.0,40,59.405,68.73451610419752,59.2693234016139,3.0,5.0,2.0,E05
28258.0,45,56.67364016736402,59.913507178008686,52.849564725033616,7.0,5.0,3.0,E05
46278.0,65,55.949597628123676,59.83649344392883,53.6470893297031,11.0,5.0,3.0,E05
31288.0,26,56.76674937965261,63.50946948229365,58.27039120429558,5.0,5.0,3.0,E05
59217.0,53,53.76287051482059,57.10810763195487,52.99758515291217,20.0,5.0,3.0,E05
36670.0,13,67.75040042712226,69.31084333924339,64.14150531769839,22.0,5.0,3.0,E05
45100.0,61,47.98621190130624,49.552890747532025,43.508048780487805,7.0,5.0,3.0,E05
39604.0,55,50.104387291981844,58.518313107196384,52.6667171831982,13.0,5.0,3.0,E05
37283.0,11,59.562464346834,63.0745483047189,58.63487380307379,28.0,5.0,3.0,E05
28629.0,24,65.35135135135135,66.03933123988595,59.99105801809354,4.0,5.0,3.0,E05
33934.0,30,49.925305568130376,56.947605721262796,54.155625626215596,11.0,5.0,3.0,E05
37843.0,14,54.45954692556634,58.516187824651006,53.394471897048334,3.0,5.0,3.0,E05
24882.0,54,47.998908296943235,56.93751552221963,51.27366470635624,7.0,5.0,3.0,E05
45583.0,17,62.20279469724113,64.36761481673807,59.6265192400509,13.0,5.0,3.0,E05
22804.0,31,71.5615141955836,83.18394736786883,74.59448645796694,7.0,5.0,3.0,E05
32659.0,27,55.48555623847572,53.297851034675396,49.586388880365746,9.0,5.0,3.0,E05
39306.0,18,68.69832094687585,69.61716542432323,63.6854335819186,19.0,5.0,3.0,E05
34146.0,44,58.716245487364624,63.229148566854164,58.345721314356,8.0,5.0,3.0,E05
15493.0,51,64.97837150127226,70.43206240482023,65.9934809268702,4.0,5.0,3.0,E05
112806.0,62,57.71348399817989,60.303562218019096,54.43605836568977,29.0,5.0,3.0,E05
35178.0,21,52.15846681922197,57.30111100739271,53.313278362240546,8.0,5.0,3.0,E05
43091.0,20,52.92643171806167,57.409019229604056,53.042375438026504,12.0,5.0,3.0,E05
28621.0,34,52.09299655568312,54.64195761412814,49.60044822635431,10.0,5.0,3.0,E05
38460.0,23,61.266666666666666,58.690881351559185,53.10663026521061,10.0,5.0,3.0,E05
45462.0,36,50.227469358327326,50.7785968297027,48.059412256389955,14.0,5.0,3.0,E05
