Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,77.3443583304111,65.23086877749978,4.0,4.0,0.0,C09
53914.0,18,50.708165997322624,50.92837138702502,47.832715064732724,16.0,4.0,0.0,C09
59428.0,21,59.646341463414636,56.12506985187681,52.303190415292455,22.0,4.0,0.0,C09
48760.0,42,46.11922937113777,60.100243029085306,55.84138638228056,14.0,4.0,0.0,C09
52997.0,30,64.72205488621151,63.771556730808726,58.722493726059966,31.0,4.0,0.0,C09
47082.0,41,57.93471966306923,58.17434064179115,54.387472919587104,21.0,4.0,0.0,C09
19575.0,23,57.46859296482412,68.16841210507512,62.994227330779054,4.0,4.0,0.0,C09
46716.0,29,54.33618843683084,59.0596763443195,55.026950081342584,11.0,4.0,0.0,C09
47158.0,36,50.13797777175386,53.0799725476674,50.48396878578396,21.0,4.0,0.0,C09
34177.0,6,64.62273276904475,60.62330586521935,49.51484916756883,11.0,4.0,0.0,C09
48058.0,51,51.9796817625459,58.26978730909701,54.73850347496775,25.0,4.0,0.0,C09
24119.0,13,51.48046875,53.888507797646035,47.105601393092584,5.0,4.0,0.0,C09
30271.0,17,54.57059961315281,71.91759324335477,65.0224307092597,7.0,4.0,0.0,C09
54464.0,32,55.69701986754967,62.03776463445252,58.045398592662,11.0,4.0,0.0,C09
34587.0,10,47.15745007680491,58.39888963391693,50.34802093272039,9.0,4.0,0.0,C09
53300.0,27,48.630117973629424,54.831725467704175,51.0705690202189,7.0,4.0,0.0,C09
74132.0,13,51.31021111589832,50.651577176464095,43.084376517563264,13.0,4.0,1.0,C09
43812.0,22,59.18347457627119,58.560444746997064,54.214119419337166,12.0,4.0,1.0,C09
72469.0,29,54.405216284987276,56.237789558735784,47.501386799873046,23.0,4.0,1.0,C09
109846.0,28,41.480908326324645,43.74343160290584,35.53601114337997,32.0,4.0,1.0,C09
51250.0,23,63.61996418979409,59.462293935013115,51.56403902439025,12.0,4.0,1.0,C09
49440.0,21,60.670133111480865,60.463887007859306,51.720995145631065,12.0,4.0,1.0,C09
45102.0,9,52.54148323738571,54.65218229829883,49.29830162742229,15.0,4.0,1.0,C09
104031.0,8,48.20477918935269,48.90360444352018,40.71946823542982,13.0,4.0,1.0,C09
68794.0,30,57.25586227367171,60.06081267246037,54.50280547722185,16.0,4.0,1.0,C09
108411.0,26,44.74382716049383,44.54541894242613,33.919629185499495,16.0,4.0,1.0,C09
44040.0,24,49.335031847133756,48.57018448119535,39.57211625794732,7.0,4.0,1.0,C09
47729.0,55,61.85322580645161,70.48456369865984,64.63837499214314,3.0,4.0,2.0,C09
42851.0,9,49.97038626609442,54.48091875853905,48.535786796107445,11.0,4.0,2.0,C09
45057.0,41,59.93394648829432,56.41808433679768,50.82144838759793,17.0,4.0,2.0,C09
38238.0,50,52.51063829787234,63.37085764829314,58.51072231811287,9.0,4.0,2.0,C09
33791.0,20,45.569686411149824,47.973592386153115,44.38675978810926,7.0,4.0,2.0,C09
55737.0,8,48.814962878355225,52.3499805365919,45.85056605127653,9.0,4.0,2.0,C09
34787.0,15,49.616377952755904,58.963283500657184,53.66237387529824,18.0,4.0,2.0,C09
44411.0,12,55.602925243770315,56.09582392022919,48.598477854585575,10.0,4.0,2.0,C09
38350.0,22,54.71498257839721,58.096882906770944,54.934941329856585,16.0,4.0,2.0,C09
47564.0,29,48.67616822429907,54.05241069175031,49.018438314691785,11.0,4.0,2.0,C09
41132.0,7,57.181654676258994,58.16653415815404,50.6045928917216,8.0,4.0,2.0,C09
32124.0,26,50.398022249690975,55.878910578877985,50.758965259618975,4.0,4.0,2.0,C09
37094.0,57,49.62630014858841,57.0835923677681,52.17399040276055,7.0,4.0,2.0,C09
41582.0,42,56.54551920341394,59.455386295553666,55.47638401231302,16.0,4.0,2.0,C09
15201.0,17,44.774954627949185,53.20986422762732,48.125958234205655,3.0,4.0,2.0,C09
53272.0,34,51.22664282521234,55.935495656544965,51.62897957651299,10.0,4.0,2.0,C09
26478.0,5,51.47008547008547,50.90253412068655,46.419102651257646,18.0,4.0,2.0,C09
43408.0,32,57.39427773900907,59.665100173232396,54.48009583486915,14.0,4.0,2.0,C09
19127.0,56,54.40049751243781,66.19621939332055,63.852501046462955,3.0,4.0,2.0,C09
69098.0,47,51.21222347206599,55.84011612328812,49.151538394743696,13.0,4.0,2.0,C09
45869.0,36,55.13446267866596,61.72693958715841,56.36948036372359,11.0,4.0,2.0,C09
33208.0,19,39.59087452471483,53.76428092690879,47.14315827511443,8.0,4.0,2.0,C09
52151.0,30,55.70720371804803,56.070193833841586,49.99557055473529,20.0,4.0,2.0,C09
30641.0,51,58.325235109717866,61.170813757366176,54.89376978558141,8.0,4.0,2.0,C09
17711.0,21,64.12241887905604,71.27923522922178,63.29811981254588,9.0,4.0,2.0,C09
39149.0,40,43.638216560509555,56.86931389935814,50.09899672399673,5.0,4.0,2.0,C09
34338.0,54,56.87435633367662,60.56595205325576,55.27095346263614,5.0,4.0,2.0,C09
64612.0,45,50.610837438423644,54.77812276638773,50.02256850322961,17.0,4.0,2.0,C09
25289.0,10,52.6773418734988,59.8253465565389,52.96593751240621,7.0,4.0,2.0,C09
48303.0,28,50.304255319148936,63.272733460234804,56.75829658613337,8.0,4.0,2.0,C09
55690.0,46,54.65108944954128,55.478201096779394,50.777711935929894,20.0,4.0,2.0,C09
39536.0,44,55.57930411206507,61.32131846820185,54.47015378389316,14.0,4.0,2.0,C09
27650.0,23,50.34787234042553,55.62938403802818,48.65399638336347,4.0,4.0,2.0,C09
55006.0,13,60.39795918367347,54.21664666489037,47.80163982111043,6.0,4.0,2.0,C09
44046.0,33,41.31345454545455,55.30811043293189,50.46423944910343,6.0,4.0,2.0,C09
30517.0,24,53.40444679724722,54.96441938940714,50.701969394108204,9.0,4.0,2.0,C09
41834.0,35,56.07468123861567,59.940653352095175,54.6480374814744,20.0,4.0,2.0,C09
20132.0,14,59.84700206753963,57.86461530178558,53.27220345718259,11.0,4.0,2.0,C09
37869.0,48,55.30769230769231,62.34149013005609,54.69442023818955,4.0,4.0,2.0,C09
24335.0,45,59.75453575240128,79.31075075530366,68.10725292788165,5.0,4.0,3.0,C09
58268.0,30,53.19732607080961,63.7969501759371,57.731979817395484,22.0,4.0,3.0,C09
45304.0,56,52.502927088877065,54.50426707250761,48.17883630584496,10.0,4.0,3.0,C09
42318.0,12,44.078980891719745,56.53304076319812,50.88989719957462,3.0,4.0,3.0,C09
23389.0,16,54.62794348508634,63.12195865042505,57.786954662104364,10.0,4.0,3.0,C09
32585.0,18,47.625756266205705,60.06084843266175,54.80385763066416,6.0,4.0,3.0,C09
15765.0,6,46.69548872180451,50.48320219306557,46.122980652576466,4.0,4.0,3.0,C09
19537.0,65,59.375451263537904,57.7639817844557,44.8002875038505,4.0,4.0,3.0,C09
46728.0,40,68.78464479133481,64.39313960412002,55.93686733580157,16.0,4.0,3.0,C09
32905.0,63,66.43362831858407,69.53366699681945,54.4040115483969,4.0,4.0,3.0,C09
41330.0,46,77.68448576409064,80.39777935496102,69.76605371400919,7.0,4.0,3.0,C09
29645.0,29,60.172218284904325,60.737064351969586,51.43659976387249,8.0,4.0,3.0,C09
27156.0,32,48.407476635514016,58.55974245212684,51.841250552364116,3.0,4.0,3.0,C09
41152.0,9,54.308417289567764,58.14574729159505,52.37640940902022,16.0,4.0,3.0,C09
28339.0,37,57.76699029126213,60.83613505258625,54.18112848018632,3.0,4.0,3.0,C09
42655.0,21,56.88218224027858,58.856136279882676,55.30247333255187,8.0,4.0,3.0,C09
42477.0,38,56.57594028136664,57.86120147985616,52.61833462815171,21.0,4.0,3.0,C09
62266.0,49,44.687565674255694,50.052025993118626,45.53573378729965,14.0,4.0,3.0,C09
31597.0,41,73.5257429886982,82.60990446373503,71.54384909959806,10.0,4.0,3.0,C09
57597.0,13,47.83527250459277,59.97972586486181,52.93801128962223,8.0,4.0,3.0,C09
27939.0,35,63.12616019250601,69.41858854948991,62.78853931779949,19.0,4.0,3.0,C09
48391.0,26,58.57320574162679,61.52303885878548,56.04330570312339,10.0,4.0,3.0,C09
8288.0,28,82.1349614395887,78.22076713123892,61.56490210297317,6.0,4.0,3.0,C09
31393.0,59,53.81711555169418,57.48207130125233,54.23932086770936,13.0,4.0,3.0,C09
37663.0,62,50.295081967213115,53.69117806421943,50.1844781350397,9.0,4.0,3.0,C09
27493.0,55,42.08794788273616,47.434012226613575,43.07547375695631,7.0,4.0,3.0,C09
69659.0,51,60.50939457202505,65.60240008869393,61.09535020600353,26.0,4.0,3.0,C09
19448.0,25,71.28171091445428,71.88692027759629,62.67659924862333,5.0,4.0,3.0,C09
44599.0,22,44.205128205128204,55.25285710145541,51.13110159420615,7.0,4.0,3.0,C09
25994.0,11,59.79764243614931,64.20113109884706,58.74063245364315,8.0,4.0,3.0,C09
35411.0,4,75.82720105124835,71.0796026873869,66.80153059783683,7.0,4.0,3.0,C09
55434.0,50,50.012857977790766,52.923010343115955,44.671843994660314,8.0,4.0,3.0,C09
51300.0,39,55.29025942241801,64.39954662739785,60.22448343079922,10.0,4.0,3.0,C09
45356.0,33,52.60408455750627,54.051558687991616,51.2425478437252,15.0,4.0,3.0,C09
23881.0,47,61.63963133640553,60.951808920919085,54.86654931053271,30.0,4.0,3.0,C09
8424.0,14,35.91263940520446,62.00095251663697,54.62531463502337,3.0,4.0,3.0,C09
17721.0,67,59.924731182795696,61.23350447592125,54.67321257265392,4.0,4.0,3.0,C09
46512.0,40,54.66074950690335,57.28240747636453,50.97149122807018,10.0,4.0,4.0,C09
42213.0,66,58.07616361071932,64.8902836842092,60.590884324734084,16.0,4.0,4.0,C09
39343.0,37,57.76916338151555,55.79501927298732,50.664285532704575,12.0,4.0,4.0,C09
36082.0,17,63.59887685519455,67.59348048175757,63.296403197158085,12.0,4.0,4.0,C09
25946.0,70,54.39976204640095,60.15210126378369,57.529060356124255,10.0,4.0,4.0,C09
43716.0,48,46.032210109018834,60.81974076628825,55.31254003110989,11.0,4.0,4.0,C09
25798.0,44,60.267645398080184,64.41218421907558,57.23765408171176,10.0,4.0,4.0,C09
28278.0,25,57.57276446522501,69.58508723302161,65.02503713133885,10.0,4.0,4.0,C09
43725.0,11,50.80136626379401,52.9190221029925,49.67915380217267,8.0,4.0,4.0,C09
38227.0,59,56.11275740833752,60.94444513174374,57.1530593559526,22.0,4.0,4.0,C09
44235.0,51,51.333967046894806,56.853818733783875,52.022403580955825,8.0,4.0,4.0,C09
27956.0,31,52.24364123159304,65.52397599960607,59.54235226784948,8.0,4.0,4.0,C09
43910.0,13,48.750833730347786,58.59408409898815,52.28556137554088,11.0,4.0,4.0,C09
34464.0,38,46.98394495412844,53.23077603658647,49.454184076137416,4.0,4.0,4.0,C09
22869.0,28,45.842428900845505,63.789913954420335,55.310201582928855,9.0,4.0,4.0,C09
38094.0,68,65.72053462940461,63.42999048557209,59.44232687562346,12.0,4.0,4.0,C09
41427.0,34,58.73534774680906,66.5415485280345,61.81683168316832,21.0,4.0,4.0,C09
33318.0,61,53.028297779712666,60.62762910386343,58.02689237049042,12.0,4.0,4.0,C09
31918.0,71,64.98547979797979,69.05382206852435,63.408954195125006,7.0,4.0,4.0,C09
23597.0,60,59.3857421875,71.53383004527717,61.847099207526384,7.0,4.0,4.0,C09
43892.0,54,76.18139457480446,80.85910260079336,71.9114417205869,37.0,4.0,4.0,C09
17841.0,29,53.47146739130435,63.185029779497754,57.37525923434785,10.0,4.0,4.0,C09
42220.0,16,54.51655629139073,63.370733597859974,59.279434069580056,17.0,4.0,4.0,C09
27818.0,64,49.05436573311368,69.66421484019112,63.52739233589762,7.0,4.0,4.0,C09
16007.0,22,56.57709648331831,64.58924580211057,58.9679495189304,7.0,4.0,4.0,C09
26577.0,63,55.53042266604738,75.63119196507739,68.2771193136923,13.0,4.0,4.0,C09
25523.0,62,59.39876957494407,71.60663072754929,65.35693296242604,10.0,4.0,4.0,C09
36934.0,39,55.49401829697396,59.36699925110766,55.43163480803596,7.0,4.0,4.0,C09
65625.0,67,47.57720870678617,55.466357118929224,52.54448761904762,22.0,4.0,4.0,C09
24579.0,32,62.50622876557191,62.44698111826702,57.15753285324871,13.0,4.0,4.0,C09
53759.0,53,57.68019093078759,64.37447653821341,59.85179328819108,21.0,4.0,4.0,C09
25141.0,49,63.50989859971028,60.053337665844076,55.18726383198759,12.0,4.0,4.0,C09
22872.0,36,57.11516853932584,67.44483707921701,60.76900828257154,8.0,4.0,4.0,C09
16059.0,30,55.13677811550152,59.55272193259442,56.29001308329699,4.0,4.0,4.0,C09
28610.0,46,50.77204502814259,61.78112800870045,57.672841663753935,6.0,4.0,4.0,C09
27108.0,18,56.85530270502362,67.6779471767682,58.98531798731002,20.0,4.0,4.0,C09
44285.0,50,57.78618535230822,62.53296541242227,57.64554589590155,17.0,4.0,4.0,C09
34766.0,47,57.665511265164646,53.47743730845572,49.48256516485414,3.0,4.0,4.0,C09
16971.0,6,58.44325657894737,73.01501091878532,64.24889517412056,7.0,4.0,4.0,C09
39155.0,23,55.4567614625653,62.097841803914804,54.55530583578087,9.0,4.0,4.0,C09
19227.0,58,58.5613818630475,67.09680502550589,63.56264627867062,11.0,4.0,4.0,C09
25394.0,35,59.828125,63.81255166525758,54.99889737733323,7.0,4.0,4.0,C09
16471.0,57,50.13370473537604,66.80464356302484,62.47929568913175,7.0,4.0,4.0,C09
51516.0,14,48.17188118811881,51.76647326988531,46.48394673499495,11.0,4.0,4.0,C09
17782.0,56,49.722972972972975,72.58061334257972,66.60147373157835,7.0,4.0,4.0,C09
45958.0,47,62.91967871485944,60.64658528209909,56.253448801079244,10.0,4.0,5.0,C09
19671.0,18,44.58477508650519,53.50166223900003,47.49638603278021,3.0,4.0,5.0,C09
46452.0,7,56.4375,55.189448583741815,48.131382932920005,10.0,4.0,5.0,C09
35041.0,23,53.344107744107745,51.24646384996312,44.85511258240347,12.0,4.0,5.0,C09
27162.0,32,63.22857142857143,62.48192400513972,56.04106609650901,4.0,4.0,5.0,C09
56066.0,44,55.87892898719441,59.64113257390268,55.74606713516213,17.0,4.0,5.0,C09
43654.0,28,56.05868814729574,49.72089593823281,43.603289503825536,5.0,4.0,5.0,C09
95419.0,11,39.92646592709984,43.352473973159256,38.27534348505015,15.0,4.0,5.0,C09
54892.0,20,51.11309523809524,57.120529632904834,53.311848721125116,20.0,4.0,5.0,C09
71095.0,35,53.51160245183888,56.730287194504626,49.51270834798509,23.0,4.0,5.0,C09
95057.0,14,46.242242503259455,45.07425939148562,38.663444038839856,17.0,4.0,5.0,C09
55766.0,9,43.68165680473373,49.46432415074624,45.02998242656816,8.0,4.0,5.0,C09
34361.0,34,61.16044090630741,70.39981320811795,67.22997002415529,10.0,4.0,5.0,C09
67368.0,26,51.554794520547944,56.127610635282025,49.887810236313975,18.0,4.0,5.0,C09
85785.0,42,45.14803220035778,48.5657203684574,42.34968817392318,21.0,4.0,5.0,C09
60217.0,49,47.09986595174263,48.918875789962385,43.39253034857266,7.0,4.0,5.0,C09
12369.0,31,65.42857142857143,65.22942957919452,55.69446016983421,3.0,4.0,5.0,C09
69273.0,16,46.94359576968272,51.94420516603139,45.273752454660965,9.0,4.0,5.0,C09
72252.0,15,55.15153337342153,53.7356294749291,46.76561202458063,13.0,4.0,5.0,C09
57608.0,33,56.61533348105473,61.31566890828412,58.06249239699007,24.0,4.0,5.0,C09
80179.0,19,51.617836445589184,51.374491073647285,44.25839683707704,13.0,4.0,5.0,C09
50405.0,27,52.74437337123904,55.40840462677995,51.57028072611844,22.0,4.0,5.0,C09
51977.0,52,56.44856839872747,61.56633167480371,56.00844604344229,18.0,4.0,5.0,C09
68930.0,46,55.62826420890937,50.86867179682363,43.24562599738866,3.0,4.0,5.0,C09
26121.0,22,40.968515742128936,55.298455967555064,46.22346005129972,3.0,4.0,5.0,C09
31624.0,38,71.77089783281734,71.88202732571882,65.6727169238553,11.0,4.0,5.0,C09
49978.0,41,58.55669642857143,72.2389934599591,67.48947536916243,12.0,4.0,5.0,C09
53482.0,10,43.349689791314155,46.30948294415205,41.44087730451367,18.0,4.0,5.0,C09
93106.0,8,44.26099092812282,40.40631731414548,35.71555001825876,22.0,4.0,5.0,C09
57154.0,26,49.890214216163585,50.49429835040353,45.269657416803724,19.0,5.0,0.0,C09
31747.0,12,48.38957963291889,57.060659176090965,50.597183719758064,9.0,5.0,0.0,C09
75947.0,38,53.42909185532136,56.11179140190464,50.04030442282118,20.0,5.0,0.0,C09
66959.0,21,46.00203183203522,55.49224958806502,48.718140951925804,13.0,5.0,0.0,C09
19053.0,14,52.64641555285541,54.495057346048235,49.598966844130516,11.0,5.0,0.0,C09
51723.0,33,59.34955393349554,69.25289391174637,60.84424724010595,14.0,5.0,0.0,C09
68000.0,5,44.634438305709025,53.52648332419571,44.08264705882353,17.0,5.0,0.0,C09
57162.0,20,48.14773093015771,54.4266284748509,50.598387040341485,16.0,5.0,0.0,C09
30982.0,8,51.57495256166983,56.70389541548641,49.792556968562394,4.0,5.0,0.0,C09
37659.0,18,52.70040816326531,58.07737503226414,50.50896200111527,7.0,5.0,0.0,C09
40104.0,30,48.83373845405931,55.97309469673217,50.56101635747058,10.0,5.0,0.0,C09
25154.0,10,49.8088,47.98326985095161,43.63740427568602,6.0,5.0,0.0,C09
51656.0,35,55.9875,69.07522852286054,64.04210546693511,11.0,5.0,0.0,C09
59585.0,23,53.670753064798596,54.72721132790921,50.47535453553747,16.0,5.0,0.0,C09
42941.0,41,59.08263507656746,68.3654198863299,63.030530262453134,25.0,5.0,0.0,C09
37454.0,28,57.03651202749141,60.15706679031641,54.75324397928125,13.0,5.0,0.0,C09
42117.0,24,61.67726432532348,64.94349978623319,57.53650544910606,15.0,5.0,0.0,C09
74505.0,11,49.32794386821232,51.96338140155692,46.10568843789429,16.0,5.0,0.0,C09
39260.0,31,56.033589923023094,60.58516655733885,52.82781456953642,15.0,5.0,0.0,C09
63463.0,29,46.062809917355374,50.997963256726514,43.8181460063344,8.0,5.0,0.0,C09
48181.0,13,46.36865342163355,57.592094936055176,49.47649488387539,8.0,5.0,0.0,C09
54166.0,34,54.24026302478503,53.25291286036044,47.514492486061364,12.0,5.0,0.0,C09
42182.0,17,41.13217623497997,55.90648650547474,46.724100327153764,4.0,5.0,0.0,C09
35180.0,37,57.66878710771841,66.79491041239545,62.317140420693576,13.0,5.0,0.0,C09
40240.0,27,50.04241833252072,53.829759157074584,50.072042743538766,13.0,5.0,0.0,C09
43596.0,31,54.214285714285715,59.095768726897056,52.06683208123693,12.0,5.0,1.0,C09
35568.0,58,59.82823529411765,67.25332057726199,59.9620153513088,7.0,5.0,1.0,C09
50534.0,55,52.28228782287823,53.77752580544649,49.85955990026517,3.0,5.0,1.0,C09
24681.0,34,54.0,71.41745192257633,63.899255704233944,7.0,5.0,1.0,C09
57828.0,51,53.35857338820302,59.87148978244317,53.809002559313825,20.0,5.0,1.0,C09
43585.0,70,62.46220735785953,67.29702586910074,60.34612825513365,7.0,5.0,1.0,C09
33113.0,49,67.97337770382696,73.63867060864526,67.81070878506931,15.0,5.0,1.0,C09
22267.0,46,57.968586387434556,61.07611741131459,58.142542776305746,10.0,5.0,1.0,C09
28560.0,56,54.667844522968196,57.97738174377655,54.581862745098036,8.0,5.0,1.0,C09
54919.0,53,55.77251184834123,64.77621468814958,62.66558021813944,17.0,5.0,1.0,C09
15735.0,41,52.09148264984227,68.35491132238256,60.769367651731805,8.0,5.0,1.0,C09
17068.0,7,58.656227239621266,57.31485697930988,53.42658776658074,7.0,5.0,1.0,C09
28625.0,48,67.90332559938129,76.46832668273014,68.82868122270742,7.0,5.0,1.0,C09
31514.0,24,64.88695242581252,59.01099407381187,50.16186456812845,14.0,5.0,1.0,C09
31725.0,43,57.79696394686907,66.12959101319531,62.43066981875492,12.0,5.0,1.0,C09
22105.0,42,58.91461498166579,61.03773017987186,59.296656562457585,11.0,5.0,1.0,C09
23272.0,63,60.43107221006564,62.78740563652312,57.86827737414556,6.0,5.0,1.0,C09
38582.0,22,62.776914539400664,67.22731357509053,62.22502721476336,13.0,5.0,1.0,C09
66629.0,39,49.897773007781055,51.67406910335477,46.813939876029956,20.0,5.0,1.0,C09
20562.0,33,57.54853105243585,64.3322432509782,59.57791070907499,18.0,5.0,1.0,C09
16117.0,37,51.19017980636238,62.23909257423425,59.564626272659545,13.0,5.0,1.0,C09
18183.0,16,57.35173017958826,73.24971017835814,64.80129791563549,15.0,5.0,1.0,C09
51373.0,21,57.179111314704535,60.41010559443556,55.54875128958792,10.0,5.0,1.0,C09
20815.0,54,69.48109058927001,70.23569386813485,63.98890223396589,7.0,5.0,1.0,C09
35406.0,20,48.64228367528992,61.908121893704646,56.044443815774585,12.0,5.0,1.0,C09
23971.0,8,68.87643979057592,70.68880765163132,61.72189991235027,11.0,5.0,1.0,C09
25037.0,40,60.57396449704142,70.87428941411653,63.970643447697405,5.0,5.0,1.0,C09
13890.0,62,69.97435897435898,75.72315971893731,68.62634989200863,3.0,5.0,1.0,C09
49800.0,67,58.86657263751763,65.90105109044228,59.062496234561706,18.0,5.0,1.0,C09
67130.0,18,57.13938560293443,60.11006527945281,56.20856546998361,19.0,5.0,1.0,C09
32201.0,52,55.596698113207545,66.29963239921415,61.48998478308127,9.0,5.0,1.0,C09
29063.0,23,68.12079566003617,74.1081422204718,69.4807831263118,13.0,5.0,1.0,C09
25468.0,11,60.50199733688415,61.730666677348516,54.566856693532536,11.0,5.0,1.0,C09
24987.0,15,59.19378531073446,61.11779868521989,54.68803777964541,13.0,5.0,1.0,C09
33376.0,14,52.644959857270294,59.437939130839766,55.504066748701945,13.0,5.0,1.0,C09
27300.0,47,56.12709030100334,71.63101043874347,66.63772893772894,12.0,5.0,1.0,C09
28700.0,10,54.251286850725315,55.93408470652823,51.06052264808363,9.0,5.0,1.0,C09
38234.0,66,68.58723316912972,72.96317968074169,68.20816550714024,25.0,5.0,1.0,C09
44559.0,60,58.280971411005225,63.12025279773572,57.712659421591525,16.0,5.0,1.0,C09
29017.0,36,57.51486880466472,64.45131697198553,59.18234138608402,10.0,5.0,1.0,C09
15037.0,35,57.19788519637462,63.70759795350691,59.49823768038838,7.0,5.0,1.0,C09
21310.0,30,54.1492673992674,73.80082303948687,66.22787423744721,7.0,5.0,1.0,C09
36659.0,61,64.64269517330742,74.58995559850797,71.20537930658229,16.0,5.0,1.0,C09
49040.0,64,73.03340802607455,76.05063043369081,71.10057096247961,28.0,5.0,1.0,C09
57997.0,60,52.4125,54.25636396729056,44.7933168957015,4.0,5.0,2.0,C09
38382.0,56,55.36691312384473,62.59239371038686,57.00703473072614,7.0,5.0,2.0,C09
32223.0,29,64.21666029805121,70.57059876270424,63.600564813952765,14.0,5.0,2.0,C09
23208.0,50,58.24953703703704,63.271934345424796,60.08759910375733,20.0,5.0,2.0,C09
30023.0,21,54.265148978908606,67.96511330793362,59.8189055057789,18.0,5.0,2.0,C09
22871.0,11,59.03409090909091,73.82376475440205,67.88915694359154,10.0,5.0,2.0,C09
26687.0,44,50.16461836998706,57.77713214197973,53.55862404916251,27.0,5.0,2.0,C09
11609.0,13,43.73076923076923,49.899147070333804,45.474817645015634,4.0,5.0,2.0,C09
46791.0,74,69.2061099796334,64.16667073455822,59.877011420368106,14.0,5.0,2.0,C09
25569.0,43,52.74142724745134,67.25833088214468,62.207243145997104,6.0,5.0,2.0,C09
25021.0,28,59.985116279069764,68.01598507743161,63.06131095123901,6.0,5.0,2.0,C09
10164.0,41,61.79290894439968,66.48232281842041,65.40121999212909,24.0,5.0,2.0,C09
35824.0,42,53.137352941176474,58.43627262530695,54.4963144963145,20.0,5.0,2.0,C09
29122.0,31,56.103011093502374,67.9069613292209,61.41490969026852,14.0,5.0,2.0,C09
22279.0,46,43.96310788149805,52.448511607038064,50.395502289253976,38.0,5.0,2.0,C09
36224.0,49,46.79179331306991,55.32060212996793,49.63673255300353,3.0,5.0,2.0,C09
21148.0,34,56.49793103448276,66.98756329587755,61.78388347678048,4.0,5.0,2.0,C09
32611.0,64,50.077357425183514,61.108524087251496,50.90282420042317,8.0,5.0,2.0,C09
21701.0,14,51.06313775510204,74.53542830193021,66.0031797235023,9.0,5.0,2.0,C09
54248.0,51,59.21068624968346,61.80781829496215,58.35684264857691,19.0,5.0,2.0,C09
60667.0,55,55.40762073548959,60.21162845072665,54.47432706413701,22.0,5.0,2.0,C09
35285.0,15,64.01282416642918,69.87860995635309,63.69026925698705,21.0,5.0,2.0,C09
36673.0,35,63.91429465123554,67.04493540674972,59.440669177446644,17.0,5.0,2.0,C09
36474.0,22,56.76972366840208,66.08985766106247,60.81628008992707,13.0,5.0,2.0,C09
57132.0,19,61.58288888888889,63.85069541764014,60.17595837129441,24.0,5.0,2.0,C09
22556.0,33,58.866609294320135,73.53757609998951,66.48,6.0,5.0,2.0,C09
67954.0,48,53.095771670190274,57.62135002537843,52.02734202548783,25.0,5.0,2.0,C09
38865.0,58,45.07257203842049,62.962703309373985,53.622951241476905,6.0,5.0,2.0,C09
30272.0,18,63.58451612903226,72.84827146309216,66.95904843946724,14.0,5.0,2.0,C09
36885.0,36,56.891149542217704,63.11799885219813,60.337888030364645,6.0,5.0,2.0,C09
41722.0,63,53.50687022900763,61.83282530392828,57.042998897464166,7.0,5.0,2.0,C09
41266.0,52,48.97445109780439,49.47419139023074,47.49449910337808,35.0,5.0,2.0,C09
40321.0,40,59.405,68.33650913342358,59.2693234016139,3.0,5.0,2.0,C09
28258.0,45,56.67364016736402,61.04676065400935,52.849564725033616,7.0,5.0,3.0,C09
46278.0,65,55.949597628123676,60.24304378539617,53.6470893297031,11.0,5.0,3.0,C09
31288.0,26,56.76674937965261,62.08306452046399,58.27039120429558,5.0,5.0,3.0,C09
59217.0,53,53.76287051482059,57.367022328599184,52.99758515291217,20.0,5.0,3.0,C09
36670.0,13,67.75040042712226,69.94997541308177,64.14150531769839,22.0,5.0,3.0,C09
45100.0,61,47.98621190130624,49.19497348031351,43.508048780487805,7.0,5.0,3.0,C09
39604.0,55,50.104387291981844,57.859775025118296,52.6667171831982,13.0,5.0,3.0,C09
37283.0,11,59.562464346834,62.32672272307338,58.63487380307379,28.0,5.0,3.0,C09
28629.0,24,65.35135135135135,63.45234255661824,59.99105801809354,4.0,5.0,3.0,C09
33934.0,30,49.925305568130376,56.95857720133209,54.155625626215596,11.0,5.0,3.0,C09
37843.0,14,54.45954692556634,56.01791317817223,53.394471897048334,3.0,5.0,3.0,C09
24882.0,54,47.998908296943235,55.82630464452859,51.27366470635624,7.0,5.0,3.0,C09
45583.0,17,62.20279469724113,64.37315722512307,59.6265192400509,13.0,5.0,3.0,C09
22804.0,31,71.5615141955836,82.35002161424381,74.59448645796694,7.0,5.0,3.0,C09
32659.0,27,55.48555623847572,54.06237581141973,49.586388880365746,9.0,5.0,3.0,C09
39306.0,18,68.69832094687585,69.41901211080466,63.6854335819186,19.0,5.0,3.0,C09
34146.0,44,58.716245487364624,63.95951975164744,58.345721314356,8.0,5.0,3.0,C09
15493.0,51,64.97837150127226,69.91604323108824,65.9934809268702,4.0,5.0,3.0,C09
112806.0,62,57.71348399817989,60.53352402038022,54.43605836568977,29.0,5.0,3.0,C09
35178.0,21,52.15846681922197,58.52494423586547,53.313278362240546,8.0,5.0,3.0,C09
43091.0,20,52.92643171806167,58.53921832851228,53.042375438026504,12.0,5.0,3.0,C09
28621.0,34,52.09299655568312,54.567220681432445,49.60044822635431,10.0,5.0,3.0,C09
38460.0,23,61.266666666666666,58.04086492475685,53.10663026521061,10.0,5.0,3.0,C09
