Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,76.72205541427489,65.23086877749978,4.0,4.0,0.0,C06
53914.0,18,50.708165997322624,51.333097046804504,47.832715064732724,16.0,4.0,0.0,C06
59428.0,21,59.646341463414636,56.14576758999308,52.303190415292455,22.0,4.0,0.0,C06
48760.0,42,46.11922937113777,59.41496169661727,55.84138638228056,14.0,4.0,0.0,C06
52997.0,30,64.72205488621151,63.93145328694569,58.722493726059966,31.0,4.0,0.0,C06
47082.0,41,57.93471966306923,59.02887084060033,54.387472919587104,21.0,4.0,0.0,C06
19575.0,23,57.46859296482412,68.63900792069121,62.994227330779054,4.0,4.0,0.0,C06
46716.0,29,54.33618843683084,57.68347318683907,55.026950081342584,11.0,4.0,0.0,C06
47158.0,36,50.13797777175386,53.58139705181066,50.48396878578396,21.0,4.0,0.0,C06
34177.0,6,64.62273276904475,60.70291038180254,49.51484916756883,11.0,4.0,0.0,C06
48058.0,51,51.9796817625459,58.1519475667959,54.73850347496775,25.0,4.0,0.0,C06
24119.0,13,51.48046875,53.94053872722318,47.105601393092584,5.0,4.0,0.0,C06
30271.0,17,54.57059961315281,74.02718534946833,65.0224307092597,7.0,4.0,0.0,C06
54464.0,32,55.69701986754967,61.98102639866974,58.045398592662,11.0,4.0,0.0,C06
34587.0,10,47.15745007680491,58.17685673900978,50.34802093272039,9.0,4.0,0.0,C06
53300.0,27,48.630117973629424,55.51708253955556,51.0705690202189,7.0,4.0,0.0,C06
74132.0,13,51.31021111589832,50.64000129651004,43.084376517563264,13.0,4.0,1.0,C06
43812.0,22,59.18347457627119,57.72793525867297,54.214119419337166,12.0,4.0,1.0,C06
72469.0,29,54.405216284987276,56.70649384541519,47.501386799873046,23.0,4.0,1.0,C06
109846.0,28,41.480908326324645,43.91945347753978,35.53601114337997,32.0,4.0,1.0,C06
51250.0,23,63.61996418979409,59.246901346854976,51.56403902439025,12.0,4.0,1.0,C06
49440.0,21,60.670133111480865,60.657443064090856,51.720995145631065,12.0,4.0,1.0,C06
45102.0,9,52.54148323738571,54.55936137838204,49.29830162742229,15.0,4.0,1.0,C06
104031.0,8,48.20477918935269,48.69817898205328,40.71946823542982,13.0,4.0,1.0,C06
68794.0,30,57.25586227367171,58.72074135783432,54.50280547722185,16.0,4.0,1.0,C06
108411.0,26,44.74382716049383,44.3732127691857,33.919629185499495,16.0,4.0,1.0,C06
44040.0,24,49.335031847133756,47.8992624071814,39.57211625794732,7.0,4.0,1.0,C06
47729.0,55,61.85322580645161,72.50796491077895,64.63837499214314,3.0,4.0,2.0,C06
42851.0,9,49.97038626609442,53.822014546884056,48.535786796107445,11.0,4.0,2.0,C06
45057.0,41,59.93394648829432,56.32251003388082,50.82144838759793,17.0,4.0,2.0,C06
38238.0,50,52.51063829787234,62.46164559192772,58.51072231811287,9.0,4.0,2.0,C06
33791.0,20,45.569686411149824,47.95793533436291,44.38675978810926,7.0,4.0,2.0,C06
55737.0,8,48.814962878355225,52.736149359380626,45.85056605127653,9.0,4.0,2.0,C06
34787.0,15,49.616377952755904,57.86051992689063,53.66237387529824,18.0,4.0,2.0,C06
44411.0,12,55.602925243770315,57.13759375182453,48.598477854585575,10.0,4.0,2.0,C06
38350.0,22,54.71498257839721,58.28451901427539,54.934941329856585,16.0,4.0,2.0,C06
47564.0,29,48.67616822429907,54.079627401298914,49.018438314691785,11.0,4.0,2.0,C06
41132.0,7,57.181654676258994,58.265204947544646,50.6045928917216,8.0,4.0,2.0,C06
32124.0,26,50.398022249690975,57.25157979991084,50.758965259618975,4.0,4.0,2.0,C06
37094.0,57,49.62630014858841,56.744525126383266,52.17399040276055,7.0,4.0,2.0,C06
41582.0,42,56.54551920341394,59.122679285259075,55.47638401231302,16.0,4.0,2.0,C06
15201.0,17,44.774954627949185,53.545784665430716,48.125958234205655,3.0,4.0,2.0,C06
53272.0,34,51.22664282521234,55.37276935283859,51.62897957651299,10.0,4.0,2.0,C06
26478.0,5,51.47008547008547,50.422948705146375,46.419102651257646,18.0,4.0,2.0,C06
43408.0,32,57.39427773900907,59.75430828396514,54.48009583486915,14.0,4.0,2.0,C06
19127.0,56,54.40049751243781,67.12764771962784,63.852501046462955,3.0,4.0,2.0,C06
69098.0,47,51.21222347206599,56.48207188566478,49.151538394743696,13.0,4.0,2.0,C06
45869.0,36,55.13446267866596,62.08855527540754,56.36948036372359,11.0,4.0,2.0,C06
33208.0,19,39.59087452471483,53.30645375250079,47.14315827511443,8.0,4.0,2.0,C06
52151.0,30,55.70720371804803,56.83988098507248,49.99557055473529,20.0,4.0,2.0,C06
30641.0,51,58.325235109717866,60.50896414170785,54.89376978558141,8.0,4.0,2.0,C06
17711.0,21,64.12241887905604,72.42860078070503,63.29811981254588,9.0,4.0,2.0,C06
39149.0,40,43.638216560509555,56.57139188831206,50.09899672399673,5.0,4.0,2.0,C06
34338.0,54,56.87435633367662,63.704200836014905,55.27095346263614,5.0,4.0,2.0,C06
64612.0,45,50.610837438423644,54.43067578568298,50.02256850322961,17.0,4.0,2.0,C06
25289.0,10,52.6773418734988,59.70907828184687,52.96593751240621,7.0,4.0,2.0,C06
48303.0,28,50.304255319148936,62.60496053061086,56.75829658613337,8.0,4.0,2.0,C06
55690.0,46,54.65108944954128,55.96866268572133,50.777711935929894,20.0,4.0,2.0,C06
39536.0,44,55.57930411206507,61.06762144721997,54.47015378389316,14.0,4.0,2.0,C06
27650.0,23,50.34787234042553,55.72234172490026,48.65399638336347,4.0,4.0,2.0,C06
55006.0,13,60.39795918367347,52.85750432618527,47.80163982111043,6.0,4.0,2.0,C06
44046.0,33,41.31345454545455,54.990630576823065,50.46423944910343,6.0,4.0,2.0,C06
30517.0,24,53.40444679724722,55.45278506321578,50.701969394108204,9.0,4.0,2.0,C06
41834.0,35,56.07468123861567,60.496507103599306,54.6480374814744,20.0,4.0,2.0,C06
20132.0,14,59.84700206753963,57.82726421135908,53.27220345718259,11.0,4.0,2.0,C06
37869.0,48,55.30769230769231,61.06549401540895,54.69442023818955,4.0,4.0,2.0,C06
24335.0,45,59.75453575240128,77.75023395544547,68.10725292788165,5.0,4.0,3.0,C06
58268.0,30,53.19732607080961,63.83448178925191,57.731979817395484,22.0,4.0,3.0,C06
45304.0,56,52.502927088877065,53.83605291480619,48.17883630584496,10.0,4.0,3.0,C06
42318.0,12,44.078980891719745,55.417882111459775,50.88989719957462,3.0,4.0,3.0,C06
23389.0,16,54.62794348508634,63.25255332873431,57.786954662104364,10.0,4.0,3.0,C06
32585.0,18,47.625756266205705,59.39533874427734,54.80385763066416,6.0,4.0,3.0,C06
15765.0,6,46.69548872180451,51.30455619165973,46.122980652576466,4.0,4.0,3.0,C06
19537.0,65,59.375451263537904,61.30051285623825,44.8002875038505,4.0,4.0,3.0,C06
46728.0,40,68.78464479133481,65.84530762674895,55.93686733580157,16.0,4.0,3.0,C06
32905.0,63,66.43362831858407,72.74800866923724,54.4040115483969,4.0,4.0,3.0,C06
41330.0,46,77.68448576409064,80.87901217051486,69.76605371400919,7.0,4.0,3.0,C06
29645.0,29,60.172218284904325,60.8612963845396,51.43659976387249,8.0,4.0,3.0,C06
27156.0,32,48.407476635514016,58.231124699329456,51.841250552364116,3.0,4.0,3.0,C06
41152.0,9,54.308417289567764,58.34302857962544,52.37640940902022,16.0,4.0,3.0,C06
28339.0,37,57.76699029126213,62.04975608782087,54.18112848018632,3.0,4.0,3.0,C06
42655.0,21,56.88218224027858,58.686984769600464,55.30247333255187,8.0,4.0,3.0,C06
42477.0,38,56.57594028136664,57.55369835230861,52.61833462815171,21.0,4.0,3.0,C06
62266.0,49,44.687565674255694,50.00870682837071,45.53573378729965,14.0,4.0,3.0,C06
31597.0,41,73.5257429886982,81.5316347683732,71.54384909959806,10.0,4.0,3.0,C06
57597.0,13,47.83527250459277,58.411581990440006,52.93801128962223,8.0,4.0,3.0,C06
27939.0,35,63.12616019250601,69.27866884788804,62.78853931779949,19.0,4.0,3.0,C06
48391.0,26,58.57320574162679,61.5550203969336,56.04330570312339,10.0,4.0,3.0,C06
8288.0,28,82.1349614395887,77.69050529091122,61.56490210297317,6.0,4.0,3.0,C06
31393.0,59,53.81711555169418,57.18344166324445,54.23932086770936,13.0,4.0,3.0,C06
37663.0,62,50.295081967213115,53.39696297681414,50.1844781350397,9.0,4.0,3.0,C06
27493.0,55,42.08794788273616,47.3662323613267,43.07547375695631,7.0,4.0,3.0,C06
69659.0,51,60.50939457202505,65.60480003501742,61.09535020600353,26.0,4.0,3.0,C06
19448.0,25,71.28171091445428,73.09805300110764,62.67659924862333,5.0,4.0,3.0,C06
44599.0,22,44.205128205128204,55.22613019539495,51.13110159420615,7.0,4.0,3.0,C06
25994.0,11,59.79764243614931,64.75994129672225,58.74063245364315,8.0,4.0,3.0,C06
35411.0,4,75.82720105124835,71.34843621745996,66.80153059783683,7.0,4.0,3.0,C06
55434.0,50,50.012857977790766,52.2931456227308,44.671843994660314,8.0,4.0,3.0,C06
51300.0,39,55.29025942241801,63.80728562026591,60.22448343079922,10.0,4.0,3.0,C06
45356.0,33,52.60408455750627,54.866963564099215,51.2425478437252,15.0,4.0,3.0,C06
23881.0,47,61.63963133640553,61.00471988673311,54.86654931053271,30.0,4.0,3.0,C06
8424.0,14,35.91263940520446,63.263729413381924,54.62531463502337,3.0,4.0,3.0,C06
17721.0,67,59.924731182795696,59.363894165576625,54.67321257265392,4.0,4.0,3.0,C06
46512.0,40,54.66074950690335,56.47087637978246,50.97149122807018,10.0,4.0,4.0,C06
42213.0,66,58.07616361071932,64.79940310712063,60.590884324734084,16.0,4.0,4.0,C06
39343.0,37,57.76916338151555,56.6810341864377,50.664285532704575,12.0,4.0,4.0,C06
36082.0,17,63.59887685519455,67.6020630768971,63.296403197158085,12.0,4.0,4.0,C06
25946.0,70,54.39976204640095,61.330424984367376,57.529060356124255,10.0,4.0,4.0,C06
43716.0,48,46.032210109018834,61.71539068755421,55.31254003110989,11.0,4.0,4.0,C06
25798.0,44,60.267645398080184,64.46968531120399,57.23765408171176,10.0,4.0,4.0,C06
28278.0,25,57.57276446522501,68.66068513626885,65.02503713133885,10.0,4.0,4.0,C06
43725.0,11,50.80136626379401,51.920084045784186,49.67915380217267,8.0,4.0,4.0,C06
38227.0,59,56.11275740833752,61.34259480158982,57.1530593559526,22.0,4.0,4.0,C06
44235.0,51,51.333967046894806,57.74129911682583,52.022403580955825,8.0,4.0,4.0,C06
27956.0,31,52.24364123159304,65.64749923614963,59.54235226784948,8.0,4.0,4.0,C06
43910.0,13,48.750833730347786,59.37257109004681,52.28556137554088,11.0,4.0,4.0,C06
34464.0,38,46.98394495412844,52.039939925917885,49.454184076137416,4.0,4.0,4.0,C06
22869.0,28,45.842428900845505,63.84115806451817,55.310201582928855,9.0,4.0,4.0,C06
38094.0,68,65.72053462940461,64.20549635929872,59.44232687562346,12.0,4.0,4.0,C06
41427.0,34,58.73534774680906,67.0708172748861,61.81683168316832,21.0,4.0,4.0,C06
33318.0,61,53.028297779712666,60.23826344520737,58.02689237049042,12.0,4.0,4.0,C06
31918.0,71,64.98547979797979,70.09243292381126,63.408954195125006,7.0,4.0,4.0,C06
23597.0,60,59.3857421875,69.6970343152017,61.847099207526384,7.0,4.0,4.0,C06
43892.0,54,76.18139457480446,80.36571933232104,71.9114417205869,37.0,4.0,4.0,C06
17841.0,29,53.47146739130435,64.39875743369879,57.37525923434785,10.0,4.0,4.0,C06
42220.0,16,54.51655629139073,63.404921942298536,59.279434069580056,17.0,4.0,4.0,C06
27818.0,64,49.05436573311368,67.87060230692833,63.52739233589762,7.0,4.0,4.0,C06
16007.0,22,56.57709648331831,66.01197407860775,58.9679495189304,7.0,4.0,4.0,C06
26577.0,63,55.53042266604738,74.66350833372428,68.2771193136923,13.0,4.0,4.0,C06
25523.0,62,59.39876957494407,71.92910648552302,65.35693296242604,10.0,4.0,4.0,C06
36934.0,39,55.49401829697396,59.77588952039995,55.43163480803596,7.0,4.0,4.0,C06
65625.0,67,47.57720870678617,56.157626767348205,52.54448761904762,22.0,4.0,4.0,C06
24579.0,32,62.50622876557191,62.3015911093656,57.15753285324871,13.0,4.0,4.0,C06
53759.0,53,57.68019093078759,64.66710753347816,59.85179328819108,21.0,4.0,4.0,C06
25141.0,49,63.50989859971028,60.83151197788601,55.18726383198759,12.0,4.0,4.0,C06
22872.0,36,57.11516853932584,67.46151599492761,60.76900828257154,8.0,4.0,4.0,C06
16059.0,30,55.13677811550152,59.1686283198822,56.29001308329699,4.0,4.0,4.0,C06
28610.0,46,50.77204502814259,62.06220757117264,57.672841663753935,6.0,4.0,4.0,C06
27108.0,18,56.85530270502362,68.44094995725416,58.98531798731002,20.0,4.0,4.0,C06
44285.0,50,57.78618535230822,62.0006639765188,57.64554589590155,17.0,4.0,4.0,C06
34766.0,47,57.665511265164646,53.87938671189132,49.48256516485414,3.0,4.0,4.0,C06
16971.0,6,58.44325657894737,72.04514929324822,64.24889517412056,7.0,4.0,4.0,C06
39155.0,23,55.4567614625653,62.265621064767814,54.55530583578087,9.0,4.0,4.0,C06
19227.0,58,58.5613818630475,68.71173575684087,63.56264627867062,11.0,4.0,4.0,C06
25394.0,35,59.828125,61.635883446486076,54.99889737733323,7.0,4.0,4.0,C06
16471.0,57,50.13370473537604,67.74354804940637,62.47929568913175,7.0,4.0,4.0,C06
51516.0,14,48.17188118811881,52.74509409843133,46.48394673499495,11.0,4.0,4.0,C06
17782.0,56,49.722972972972975,72.99598190585033,66.60147373157835,7.0,4.0,4.0,C06
45958.0,47,62.91967871485944,60.809202188019,56.253448801079244,10.0,4.0,5.0,C06
19671.0,18,44.58477508650519,54.8070726210209,47.49638603278021,3.0,4.0,5.0,C06
46452.0,7,56.4375,54.81861602145522,48.131382932920005,10.0,4.0,5.0,C06
35041.0,23,53.344107744107745,50.3594296812842,44.85511258240347,12.0,4.0,5.0,C06
27162.0,32,63.22857142857143,61.285153957112755,56.04106609650901,4.0,4.0,5.0,C06
56066.0,44,55.87892898719441,59.88569769049784,55.74606713516213,17.0,4.0,5.0,C06
43654.0,28,56.05868814729574,50.70612746247748,43.603289503825536,5.0,4.0,5.0,C06
95419.0,11,39.92646592709984,42.76922902577706,38.27534348505015,15.0,4.0,5.0,C06
54892.0,20,51.11309523809524,56.99474258307541,53.311848721125116,20.0,4.0,5.0,C06
71095.0,35,53.51160245183888,55.99455886682726,49.51270834798509,23.0,4.0,5.0,C06
95057.0,14,46.242242503259455,45.02064774502455,38.663444038839856,17.0,4.0,5.0,C06
55766.0,9,43.68165680473373,49.729138114522286,45.02998242656816,8.0,4.0,5.0,C06
34361.0,34,61.16044090630741,70.37217979546003,67.22997002415529,10.0,4.0,5.0,C06
67368.0,26,51.554794520547944,55.89758110842294,49.887810236313975,18.0,4.0,5.0,C06
85785.0,42,45.14803220035778,48.498288247334614,42.34968817392318,21.0,4.0,5.0,C06
60217.0,49,47.09986595174263,49.17649289411466,43.39253034857266,7.0,4.0,5.0,C06
12369.0,31,65.42857142857143,63.971334126954616,55.69446016983421,3.0,4.0,5.0,C06
69273.0,16,46.94359576968272,52.24576334217897,45.273752454660965,9.0,4.0,5.0,C06
72252.0,15,55.15153337342153,55.194579151674546,46.76561202458063,13.0,4.0,5.0,C06
57608.0,33,56.61533348105473,61.43874978520681,58.06249239699007,24.0,4.0,5.0,C06
80179.0,19,51.617836445589184,51.73119577611673,44.25839683707704,13.0,4.0,5.0,C06
50405.0,27,52.74437337123904,56.00853295924419,51.57028072611844,22.0,4.0,5.0,C06
51977.0,52,56.44856839872747,62.19685505878165,56.00844604344229,18.0,4.0,5.0,C06
68930.0,46,55.62826420890937,51.531185808018996,43.24562599738866,3.0,4.0,5.0,C06
26121.0,22,40.968515742128936,54.0701949811916,46.22346005129972,3.0,4.0,5.0,C06
31624.0,38,71.77089783281734,70.81226015589523,65.6727169238553,11.0,4.0,5.0,C06
49978.0,41,58.55669642857143,71.99510285992451,67.48947536916243,12.0,4.0,5.0,C06
53482.0,10,43.349689791314155,46.49373932374297,41.44087730451367,18.0,4.0,5.0,C06
93106.0,8,44.26099092812282,40.27576522907789,35.71555001825876,22.0,4.0,5.0,C06
57154.0,26,49.890214216163585,50.88739436032425,45.269657416803724,19.0,5.0,0.0,C06
31747.0,12,48.38957963291889,57.109819611267184,50.597183719758064,9.0,5.0,0.0,C06
75947.0,38,53.42909185532136,56.14858599592678,50.04030442282118,20.0,5.0,0.0,C06
66959.0,21,46.00203183203522,55.48407314361391,48.718140951925804,13.0,5.0,0.0,C06
19053.0,14,52.64641555285541,53.537346530826696,49.598966844130516,11.0,5.0,0.0,C06
51723.0,33,59.34955393349554,68.89561551905261,60.84424724010595,14.0,5.0,0.0,C06
68000.0,5,44.634438305709025,53.47254700559025,44.08264705882353,17.0,5.0,0.0,C06
57162.0,20,48.14773093015771,54.66473888189449,50.598387040341485,16.0,5.0,0.0,C06
30982.0,8,51.57495256166983,57.44758895367315,49.792556968562394,4.0,5.0,0.0,C06
37659.0,18,52.70040816326531,59.86079567592751,50.50896200111527,7.0,5.0,0.0,C06
40104.0,30,48.83373845405931,55.358292482283495,50.56101635747058,10.0,5.0,0.0,C06
25154.0,10,49.8088,46.91580581531434,43.63740427568602,6.0,5.0,0.0,C06
51656.0,35,55.9875,69.96725401005698,64.04210546693511,11.0,5.0,0.0,C06
59585.0,23,53.670753064798596,54.557650848926436,50.47535453553747,16.0,5.0,0.0,C06
42941.0,41,59.08263507656746,67.81696603207624,63.030530262453134,25.0,5.0,0.0,C06
37454.0,28,57.03651202749141,60.2889388115223,54.75324397928125,13.0,5.0,0.0,C06
42117.0,24,61.67726432532348,65.16756413674528,57.53650544910606,15.0,5.0,0.0,C06
74505.0,11,49.32794386821232,51.41666633205321,46.10568843789429,16.0,5.0,0.0,C06
39260.0,31,56.033589923023094,59.922377133905044,52.82781456953642,15.0,5.0,0.0,C06
63463.0,29,46.062809917355374,50.61403166529034,43.8181460063344,8.0,5.0,0.0,C06
48181.0,13,46.36865342163355,56.86575778545956,49.47649488387539,8.0,5.0,0.0,C06
54166.0,34,54.24026302478503,55.32492326844168,47.514492486061364,12.0,5.0,0.0,C06
42182.0,17,41.13217623497997,56.54046661675437,46.724100327153764,4.0,5.0,0.0,C06
35180.0,37,57.66878710771841,66.71883519601687,62.317140420693576,13.0,5.0,0.0,C06
40240.0,27,50.04241833252072,54.23762366314603,50.072042743538766,13.0,5.0,0.0,C06
43596.0,31,54.214285714285715,59.88869366540952,52.06683208123693,12.0,5.0,1.0,C06
35568.0,58,59.82823529411765,66.6153872986244,59.9620153513088,7.0,5.0,1.0,C06
50534.0,55,52.28228782287823,55.75439268204389,49.85955990026517,3.0,5.0,1.0,C06
24681.0,34,54.0,71.57494619878109,63.899255704233944,7.0,5.0,1.0,C06
57828.0,51,53.35857338820302,60.28628536143839,53.809002559313825,20.0,5.0,1.0,C06
43585.0,70,62.46220735785953,66.34250091264872,60.34612825513365,7.0,5.0,1.0,C06
33113.0,49,67.97337770382696,73.95791437019712,67.81070878506931,15.0,5.0,1.0,C06
22267.0,46,57.968586387434556,61.52518873009158,58.142542776305746,10.0,5.0,1.0,C06
28560.0,56,54.667844522968196,58.11647440699313,54.581862745098036,8.0,5.0,1.0,C06
54919.0,53,55.77251184834123,65.60678556246648,62.66558021813944,17.0,5.0,1.0,C06
15735.0,41,52.09148264984227,68.74446175511852,60.769367651731805,8.0,5.0,1.0,C06
17068.0,7,58.656227239621266,58.81368568845305,53.42658776658074,7.0,5.0,1.0,C06
28625.0,48,67.90332559938129,76.9546432757446,68.82868122270742,7.0,5.0,1.0,C06
31514.0,24,64.88695242581252,57.7715102425574,50.16186456812845,14.0,5.0,1.0,C06
31725.0,43,57.79696394686907,66.38508361845192,62.43066981875492,12.0,5.0,1.0,C06
22105.0,42,58.91461498166579,61.49021704012553,59.296656562457585,11.0,5.0,1.0,C06
23272.0,63,60.43107221006564,61.95804862002628,57.86827737414556,6.0,5.0,1.0,C06
38582.0,22,62.776914539400664,66.5099417809342,62.22502721476336,13.0,5.0,1.0,C06
66629.0,39,49.897773007781055,51.55938270540689,46.813939876029956,20.0,5.0,1.0,C06
20562.0,33,57.54853105243585,63.14019761292811,59.57791070907499,18.0,5.0,1.0,C06
16117.0,37,51.19017980636238,62.695037472573674,59.564626272659545,13.0,5.0,1.0,C06
18183.0,16,57.35173017958826,73.24714303319665,64.80129791563549,15.0,5.0,1.0,C06
51373.0,21,57.179111314704535,60.309793625618006,55.54875128958792,10.0,5.0,1.0,C06
20815.0,54,69.48109058927001,71.4421239447812,63.98890223396589,7.0,5.0,1.0,C06
35406.0,20,48.64228367528992,61.67554378047205,56.044443815774585,12.0,5.0,1.0,C06
23971.0,8,68.87643979057592,70.8476080064139,61.72189991235027,11.0,5.0,1.0,C06
25037.0,40,60.57396449704142,70.24758776266937,63.970643447697405,5.0,5.0,1.0,C06
13890.0,62,69.97435897435898,76.64143001863943,68.62634989200863,3.0,5.0,1.0,C06
49800.0,67,58.86657263751763,65.00149999196334,59.062496234561706,18.0,5.0,1.0,C06
67130.0,18,57.13938560293443,59.971183338627974,56.20856546998361,19.0,5.0,1.0,C06
32201.0,52,55.596698113207545,66.3439673014354,61.48998478308127,9.0,5.0,1.0,C06
29063.0,23,68.12079566003617,72.50768812441198,69.4807831263118,13.0,5.0,1.0,C06
25468.0,11,60.50199733688415,61.34369632523656,54.566856693532536,11.0,5.0,1.0,C06
24987.0,15,59.19378531073446,61.6474565043231,54.68803777964541,13.0,5.0,1.0,C06
33376.0,14,52.644959857270294,59.10022065095095,55.504066748701945,13.0,5.0,1.0,C06
27300.0,47,56.12709030100334,72.49039408407454,66.63772893772894,12.0,5.0,1.0,C06
28700.0,10,54.251286850725315,56.22458938734325,51.06052264808363,9.0,5.0,1.0,C06
38234.0,66,68.58723316912972,73.73491068908575,68.20816550714024,25.0,5.0,1.0,C06
44559.0,60,58.280971411005225,63.22996570313272,57.712659421591525,16.0,5.0,1.0,C06
29017.0,36,57.51486880466472,64.4244202567972,59.18234138608402,10.0,5.0,1.0,C06
15037.0,35,57.19788519637462,64.14270843280016,59.49823768038838,7.0,5.0,1.0,C06
21310.0,30,54.1492673992674,73.66306429371348,66.22787423744721,7.0,5.0,1.0,C06
36659.0,61,64.64269517330742,75.36209074634029,71.20537930658229,16.0,5.0,1.0,C06
49040.0,64,73.03340802607455,75.55135162496408,71.10057096247961,28.0,5.0,1.0,C06
57997.0,60,52.4125,54.847257057433126,44.7933168957015,4.0,5.0,2.0,C06
38382.0,56,55.36691312384473,61.90197738924041,57.00703473072614,7.0,5.0,2.0,C06
32223.0,29,64.21666029805121,70.03789116129701,63.600564813952765,14.0,5.0,2.0,C06
23208.0,50,58.24953703703704,62.96053114754759,60.08759910375733,20.0,5.0,2.0,C06
30023.0,21,54.265148978908606,67.91349760440751,59.8189055057789,18.0,5.0,2.0,C06
22871.0,11,59.03409090909091,73.47275809819786,67.88915694359154,10.0,5.0,2.0,C06
26687.0,44,50.16461836998706,57.66733753234701,53.55862404916251,27.0,5.0,2.0,C06
11609.0,13,43.73076923076923,50.86628645801481,45.474817645015634,4.0,5.0,2.0,C06
46791.0,74,69.2061099796334,65.64078867365112,59.877011420368106,14.0,5.0,2.0,C06
25569.0,43,52.74142724745134,67.7537081464029,62.207243145997104,6.0,5.0,2.0,C06
25021.0,28,59.985116279069764,67.69768589117183,63.06131095123901,6.0,5.0,2.0,C06
10164.0,41,61.79290894439968,66.70469518972041,65.40121999212909,24.0,5.0,2.0,C06
35824.0,42,53.137352941176474,58.705011756345456,54.4963144963145,20.0,5.0,2.0,C06
29122.0,31,56.103011093502374,69.15706115903585,61.41490969026852,14.0,5.0,2.0,C06
22279.0,46,43.96310788149805,52.615250336070154,50.395502289253976,38.0,5.0,2.0,C06
36224.0,49,46.79179331306991,54.75445636157754,49.63673255300353,3.0,5.0,2.0,C06
21148.0,34,56.49793103448276,68.5075923615623,61.78388347678048,4.0,5.0,2.0,C06
32611.0,64,50.077357425183514,60.31744975196164,50.90282420042317,8.0,5.0,2.0,C06
21701.0,14,51.06313775510204,72.99710009610267,66.0031797235023,9.0,5.0,2.0,C06
54248.0,51,59.21068624968346,62.237742155926135,58.35684264857691,19.0,5.0,2.0,C06
60667.0,55,55.40762073548959,59.963923401407826,54.47432706413701,22.0,5.0,2.0,C06
35285.0,15,64.01282416642918,69.28348352200203,63.69026925698705,21.0,5.0,2.0,C06
36673.0,35,63.91429465123554,65.9742710632159,59.440669177446644,17.0,5.0,2.0,C06
36474.0,22,56.76972366840208,67.66247143962234,60.81628008992707,13.0,5.0,2.0,C06
57132.0,19,61.58288888888889,63.38166487201265,60.17595837129441,24.0,5.0,2.0,C06
22556.0,33,58.866609294320135,73.96282263267433,66.48,6.0,5.0,2.0,C06
67954.0,48,53.095771670190274,57.23924430414095,52.02734202548783,25.0,5.0,2.0,C06
38865.0,58,45.07257203842049,60.50371054994739,53.622951241476905,6.0,5.0,2.0,C06
30272.0,18,63.58451612903226,73.16937481328638,66.95904843946724,14.0,5.0,2.0,C06
36885.0,36,56.891149542217704,63.475622258056276,60.337888030364645,6.0,5.0,2.0,C06
41722.0,63,53.50687022900763,61.568791072903394,57.042998897464166,7.0,5.0,2.0,C06
41266.0,52,48.97445109780439,49.62411086061974,47.49449910337808,35.0,5.0,2.0,C06
40321.0,40,59.405,68.90078077083153,59.2693234016139,3.0,5.0,2.0,C06
28258.0,45,56.67364016736402,59.36039519273855,52.849564725033616,7.0,5.0,3.0,C06
46278.0,65,55.949597628123676,60.35590891721634,53.6470893297031,11.0,5.0,3.0,C06
31288.0,26,56.76674937965261,61.89079394580385,58.27039120429558,5.0,5.0,3.0,C06
59217.0,53,53.76287051482059,57.93072619368927,52.99758515291217,20.0,5.0,3.0,C06
36670.0,13,67.75040042712226,68.9477232371773,64.14150531769839,22.0,5.0,3.0,C06
45100.0,61,47.98621190130624,49.43642372342569,43.508048780487805,7.0,5.0,3.0,C06
39604.0,55,50.104387291981844,58.400137479605945,52.6667171831982,13.0,5.0,3.0,C06
37283.0,11,59.562464346834,62.59900943866965,58.63487380307379,28.0,5.0,3.0,C06
28629.0,24,65.35135135135135,65.88729799608946,59.99105801809354,4.0,5.0,3.0,C06
33934.0,30,49.925305568130376,56.80663483212788,54.155625626215596,11.0,5.0,3.0,C06
37843.0,14,54.45954692556634,58.19386847468464,53.394471897048334,3.0,5.0,3.0,C06
24882.0,54,47.998908296943235,55.08161301783291,51.27366470635624,7.0,5.0,3.0,C06
45583.0,17,62.20279469724113,64.61243742769294,59.6265192400509,13.0,5.0,3.0,C06
22804.0,31,71.5615141955836,82.56810333984646,74.59448645796694,7.0,5.0,3.0,C06
32659.0,27,55.48555623847572,53.363249345631246,49.586388880365746,9.0,5.0,3.0,C06
39306.0,18,68.69832094687585,69.60199034797719,63.6854335819186,19.0,5.0,3.0,C06
34146.0,44,58.716245487364624,63.183756755899346,58.345721314356,8.0,5.0,3.0,C06
15493.0,51,64.97837150127226,72.33224369546393,65.9934809268702,4.0,5.0,3.0,C06
112806.0,62,57.71348399817989,59.791966114425975,54.43605836568977,29.0,5.0,3.0,C06
35178.0,21,52.15846681922197,57.429944098324675,53.313278362240546,8.0,5.0,3.0,C06
43091.0,20,52.92643171806167,56.958378110430914,53.042375438026504,12.0,5.0,3.0,C06
28621.0,34,52.09299655568312,54.183971416233746,49.60044822635431,10.0,5.0,3.0,C06
38460.0,23,61.266666666666666,59.65420517975701,53.10663026521061,10.0,5.0,3.0,C06
45462.0,36,50.227469358327326,51.523222934968,48.059412256389955,14.0,5.0,3.0,C06
