Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,78.81853438819245,65.23086877749978,4.0,4.0,0.0,F04
53914.0,18,50.708165997322624,51.073092311502165,47.832715064732724,16.0,4.0,0.0,F04
59428.0,21,59.646341463414636,56.08435471287255,52.303190415292455,22.0,4.0,0.0,F04
48760.0,42,46.11922937113777,59.724665475757845,55.84138638228056,14.0,4.0,0.0,F04
52997.0,30,64.72205488621151,63.70286171067628,58.722493726059966,31.0,4.0,0.0,F04
47082.0,41,57.93471966306923,59.104718668740645,54.387472919587104,21.0,4.0,0.0,F04
19575.0,23,57.46859296482412,67.93325099387133,62.994227330779054,4.0,4.0,0.0,F04
46716.0,29,54.33618843683084,58.16909345027152,55.026950081342584,11.0,4.0,0.0,F04
47158.0,36,50.13797777175386,53.10127515010142,50.48396878578396,21.0,4.0,0.0,F04
34177.0,6,64.62273276904475,59.79412679793521,49.51484916756883,11.0,4.0,0.0,F04
48058.0,51,51.9796817625459,58.156239018780326,54.73850347496775,25.0,4.0,0.0,F04
24119.0,13,51.48046875,55.12657852466591,47.105601393092584,5.0,4.0,0.0,F04
30271.0,17,54.57059961315281,73.57814849515829,65.0224307092597,7.0,4.0,0.0,F04
54464.0,32,55.69701986754967,62.062034654003185,58.045398592662,11.0,4.0,0.0,F04
34587.0,10,47.15745007680491,57.59117869679449,50.34802093272039,9.0,4.0,0.0,F04
53300.0,27,48.630117973629424,55.462722570168395,51.0705690202189,7.0,4.0,0.0,F04
74132.0,13,51.31021111589832,51.86038007086524,43.084376517563264,13.0,4.0,1.0,F04
43812.0,22,59.18347457627119,58.334667402682946,54.214119419337166,12.0,4.0,1.0,F04
72469.0,29,54.405216284987276,56.90854128116398,47.501386799873046,23.0,4.0,1.0,F04
109846.0,28,41.480908326324645,44.20005714967003,35.53601114337997,32.0,4.0,1.0,F04
51250.0,23,63.61996418979409,60.1346042211797,51.56403902439025,12.0,4.0,1.0,F04
49440.0,21,60.670133111480865,60.700879174336336,51.720995145631065,12.0,4.0,1.0,F04
45102.0,9,52.54148323738571,53.615458156455716,49.29830162742229,15.0,4.0,1.0,F04
104031.0,8,48.20477918935269,49.38503168133925,40.71946823542982,13.0,4.0,1.0,F04
68794.0,30,57.25586227367171,59.142759679303246,54.50280547722185,16.0,4.0,1.0,F04
108411.0,26,44.74382716049383,44.40554739407594,33.919629185499495,16.0,4.0,1.0,F04
44040.0,24,49.335031847133756,47.20147129853378,39.57211625794732,7.0,4.0,1.0,F04
47729.0,55,61.85322580645161,71.31671754955431,64.63837499214314,3.0,4.0,2.0,F04
42851.0,9,49.97038626609442,54.024287668273786,48.535786796107445,11.0,4.0,2.0,F04
45057.0,41,59.93394648829432,56.706951923759604,50.82144838759793,17.0,4.0,2.0,F04
38238.0,50,52.51063829787234,62.67816353833342,58.51072231811287,9.0,4.0,2.0,F04
33791.0,20,45.569686411149824,47.46806150885343,44.38675978810926,7.0,4.0,2.0,F04
55737.0,8,48.814962878355225,52.22066178142444,45.85056605127653,9.0,4.0,2.0,F04
34787.0,15,49.616377952755904,58.032193124629956,53.66237387529824,18.0,4.0,2.0,F04
44411.0,12,55.602925243770315,56.342642313412554,48.598477854585575,10.0,4.0,2.0,F04
38350.0,22,54.71498257839721,58.01934373468169,54.934941329856585,16.0,4.0,2.0,F04
47564.0,29,48.67616822429907,55.34749645649026,49.018438314691785,11.0,4.0,2.0,F04
41132.0,7,57.181654676258994,59.43474626472014,50.6045928917216,8.0,4.0,2.0,F04
32124.0,26,50.398022249690975,57.53005490192364,50.758965259618975,4.0,4.0,2.0,F04
37094.0,57,49.62630014858841,57.917499163830804,52.17399040276055,7.0,4.0,2.0,F04
41582.0,42,56.54551920341394,59.246999329500426,55.47638401231302,16.0,4.0,2.0,F04
15201.0,17,44.774954627949185,53.01255906978932,48.125958234205655,3.0,4.0,2.0,F04
53272.0,34,51.22664282521234,56.24582911140446,51.62897957651299,10.0,4.0,2.0,F04
26478.0,5,51.47008547008547,51.53194863632712,46.419102651257646,18.0,4.0,2.0,F04
43408.0,32,57.39427773900907,59.226682797587365,54.48009583486915,14.0,4.0,2.0,F04
19127.0,56,54.40049751243781,67.64236110634458,63.852501046462955,3.0,4.0,2.0,F04
69098.0,47,51.21222347206599,56.6172548212138,49.151538394743696,13.0,4.0,2.0,F04
45869.0,36,55.13446267866596,62.36266207910917,56.36948036372359,11.0,4.0,2.0,F04
33208.0,19,39.59087452471483,52.635546835952674,47.14315827511443,8.0,4.0,2.0,F04
52151.0,30,55.70720371804803,56.12259728150681,49.99557055473529,20.0,4.0,2.0,F04
30641.0,51,58.325235109717866,61.264444590908276,54.89376978558141,8.0,4.0,2.0,F04
17711.0,21,64.12241887905604,71.5803799870396,63.29811981254588,9.0,4.0,2.0,F04
39149.0,40,43.638216560509555,56.685462333478256,50.09899672399673,5.0,4.0,2.0,F04
34338.0,54,56.87435633367662,61.62631684587457,55.27095346263614,5.0,4.0,2.0,F04
64612.0,45,50.610837438423644,54.66033333212123,50.02256850322961,17.0,4.0,2.0,F04
25289.0,10,52.6773418734988,58.8233323271142,52.96593751240621,7.0,4.0,2.0,F04
48303.0,28,50.304255319148936,63.04610147114097,56.75829658613337,8.0,4.0,2.0,F04
55690.0,46,54.65108944954128,56.02014676534546,50.777711935929894,20.0,4.0,2.0,F04
39536.0,44,55.57930411206507,61.28752147971236,54.47015378389316,14.0,4.0,2.0,F04
27650.0,23,50.34787234042553,54.532281114879524,48.65399638336347,4.0,4.0,2.0,F04
55006.0,13,60.39795918367347,52.840849425989624,47.80163982111043,6.0,4.0,2.0,F04
44046.0,33,41.31345454545455,55.110561239950556,50.46423944910343,6.0,4.0,2.0,F04
30517.0,24,53.40444679724722,55.21723649621168,50.701969394108204,9.0,4.0,2.0,F04
41834.0,35,56.07468123861567,60.310831616479256,54.6480374814744,20.0,4.0,2.0,F04
20132.0,14,59.84700206753963,57.560585925919284,53.27220345718259,11.0,4.0,2.0,F04
37869.0,48,55.30769230769231,62.186115680747825,54.69442023818955,4.0,4.0,2.0,F04
24335.0,45,59.75453575240128,76.27731136653773,68.10725292788165,5.0,4.0,3.0,F04
58268.0,30,53.19732607080961,62.87101946931063,57.731979817395484,22.0,4.0,3.0,F04
45304.0,56,52.502927088877065,53.9422625996754,48.17883630584496,10.0,4.0,3.0,F04
42318.0,12,44.078980891719745,55.72676865042174,50.88989719957462,3.0,4.0,3.0,F04
23389.0,16,54.62794348508634,63.90202177373265,57.786954662104364,10.0,4.0,3.0,F04
32585.0,18,47.625756266205705,58.23964182171314,54.80385763066416,6.0,4.0,3.0,F04
15765.0,6,46.69548872180451,48.65127289717286,46.122980652576466,4.0,4.0,3.0,F04
19537.0,65,59.375451263537904,60.89473567809259,44.8002875038505,4.0,4.0,3.0,F04
46728.0,40,68.78464479133481,64.62581403559234,55.93686733580157,16.0,4.0,3.0,F04
32905.0,63,66.43362831858407,68.96593157337385,54.4040115483969,4.0,4.0,3.0,F04
41330.0,46,77.68448576409064,79.08324311279733,69.76605371400919,7.0,4.0,3.0,F04
29645.0,29,60.172218284904325,60.36393880931701,51.43659976387249,8.0,4.0,3.0,F04
27156.0,32,48.407476635514016,59.27939384817166,51.841250552364116,3.0,4.0,3.0,F04
41152.0,9,54.308417289567764,58.76760613966926,52.37640940902022,16.0,4.0,3.0,F04
28339.0,37,57.76699029126213,60.58782080043371,54.18112848018632,3.0,4.0,3.0,F04
42655.0,21,56.88218224027858,58.77240310849255,55.30247333255187,8.0,4.0,3.0,F04
42477.0,38,56.57594028136664,57.8793049397219,52.61833462815171,21.0,4.0,3.0,F04
62266.0,49,44.687565674255694,50.975892126314626,45.53573378729965,14.0,4.0,3.0,F04
31597.0,41,73.5257429886982,81.34303466146253,71.54384909959806,10.0,4.0,3.0,F04
57597.0,13,47.83527250459277,59.29680641254718,52.93801128962223,8.0,4.0,3.0,F04
27939.0,35,63.12616019250601,69.22336579112591,62.78853931779949,19.0,4.0,3.0,F04
48391.0,26,58.57320574162679,62.56020279479746,56.04330570312339,10.0,4.0,3.0,F04
8288.0,28,82.1349614395887,77.37233769474831,61.56490210297317,6.0,4.0,3.0,F04
31393.0,59,53.81711555169418,58.05333933517957,54.23932086770936,13.0,4.0,3.0,F04
37663.0,62,50.295081967213115,54.69329417338912,50.1844781350397,9.0,4.0,3.0,F04
27493.0,55,42.08794788273616,47.74672575389414,43.07547375695631,7.0,4.0,3.0,F04
69659.0,51,60.50939457202505,65.5713812913953,61.09535020600353,26.0,4.0,3.0,F04
19448.0,25,71.28171091445428,71.67146473457737,62.67659924862333,5.0,4.0,3.0,F04
44599.0,22,44.205128205128204,55.04751983449798,51.13110159420615,7.0,4.0,3.0,F04
25994.0,11,59.79764243614931,64.4878858137411,58.74063245364315,8.0,4.0,3.0,F04
35411.0,4,75.82720105124835,71.36319741560077,66.80153059783683,7.0,4.0,3.0,F04
55434.0,50,50.012857977790766,53.2710908701153,44.671843994660314,8.0,4.0,3.0,F04
51300.0,39,55.29025942241801,65.66267523762865,60.22448343079922,10.0,4.0,3.0,F04
45356.0,33,52.60408455750627,53.98698371472919,51.2425478437252,15.0,4.0,3.0,F04
23881.0,47,61.63963133640553,60.87354265184295,54.86654931053271,30.0,4.0,3.0,F04
8424.0,14,35.91263940520446,60.67141422521051,54.62531463502337,3.0,4.0,3.0,F04
17721.0,67,59.924731182795696,60.9910502428625,54.67321257265392,4.0,4.0,3.0,F04
46512.0,40,54.66074950690335,56.939210762060746,50.97149122807018,10.0,4.0,4.0,F04
42213.0,66,58.07616361071932,65.09547482916564,60.590884324734084,16.0,4.0,4.0,F04
39343.0,37,57.76916338151555,56.247641393894106,50.664285532704575,12.0,4.0,4.0,F04
36082.0,17,63.59887685519455,67.53360274849088,63.296403197158085,12.0,4.0,4.0,F04
25946.0,70,54.39976204640095,60.871933545553105,57.529060356124255,10.0,4.0,4.0,F04
43716.0,48,46.032210109018834,61.748403451503506,55.31254003110989,11.0,4.0,4.0,F04
25798.0,44,60.267645398080184,63.488195651747425,57.23765408171176,10.0,4.0,4.0,F04
28278.0,25,57.57276446522501,69.17475586638174,65.02503713133885,10.0,4.0,4.0,F04
43725.0,11,50.80136626379401,51.653487170876936,49.67915380217267,8.0,4.0,4.0,F04
38227.0,59,56.11275740833752,61.1454192304843,57.1530593559526,22.0,4.0,4.0,F04
44235.0,51,51.333967046894806,57.92128532367591,52.022403580955825,8.0,4.0,4.0,F04
27956.0,31,52.24364123159304,65.88229885657033,59.54235226784948,8.0,4.0,4.0,F04
43910.0,13,48.750833730347786,58.238178737625255,52.28556137554088,11.0,4.0,4.0,F04
34464.0,38,46.98394495412844,52.63689505287221,49.454184076137416,4.0,4.0,4.0,F04
22869.0,28,45.842428900845505,63.68968296652748,55.310201582928855,9.0,4.0,4.0,F04
38094.0,68,65.72053462940461,64.11196333712196,59.44232687562346,12.0,4.0,4.0,F04
41427.0,34,58.73534774680906,66.76414413987503,61.81683168316832,21.0,4.0,4.0,F04
33318.0,61,53.028297779712666,59.92831501657218,58.02689237049042,12.0,4.0,4.0,F04
31918.0,71,64.98547979797979,68.7636605287719,63.408954195125006,7.0,4.0,4.0,F04
23597.0,60,59.3857421875,72.14598375932927,61.847099207526384,7.0,4.0,4.0,F04
43892.0,54,76.18139457480446,80.43879911731374,71.9114417205869,37.0,4.0,4.0,F04
17841.0,29,53.47146739130435,63.6503868810823,57.37525923434785,10.0,4.0,4.0,F04
42220.0,16,54.51655629139073,63.05955789092569,59.279434069580056,17.0,4.0,4.0,F04
27818.0,64,49.05436573311368,69.41986424043384,63.52739233589762,7.0,4.0,4.0,F04
16007.0,22,56.57709648331831,65.5539670663673,58.9679495189304,7.0,4.0,4.0,F04
26577.0,63,55.53042266604738,74.61174391628666,68.2771193136923,13.0,4.0,4.0,F04
25523.0,62,59.39876957494407,71.94541281058088,65.35693296242604,10.0,4.0,4.0,F04
36934.0,39,55.49401829697396,58.577646371690264,55.43163480803596,7.0,4.0,4.0,F04
65625.0,67,47.57720870678617,55.53068986689048,52.54448761904762,22.0,4.0,4.0,F04
24579.0,32,62.50622876557191,61.96076352811886,57.15753285324871,13.0,4.0,4.0,F04
53759.0,53,57.68019093078759,65.00002864419503,59.85179328819108,21.0,4.0,4.0,F04
25141.0,49,63.50989859971028,60.85881053405854,55.18726383198759,12.0,4.0,4.0,F04
22872.0,36,57.11516853932584,67.01816178636652,60.76900828257154,8.0,4.0,4.0,F04
16059.0,30,55.13677811550152,60.463584104877455,56.29001308329699,4.0,4.0,4.0,F04
28610.0,46,50.77204502814259,62.326653842113366,57.672841663753935,6.0,4.0,4.0,F04
27108.0,18,56.85530270502362,68.13956150268311,58.98531798731002,20.0,4.0,4.0,F04
44285.0,50,57.78618535230822,62.28395288705783,57.64554589590155,17.0,4.0,4.0,F04
34766.0,47,57.665511265164646,54.63753007263317,49.48256516485414,3.0,4.0,4.0,F04
16971.0,6,58.44325657894737,71.20869335711961,64.24889517412056,7.0,4.0,4.0,F04
39155.0,23,55.4567614625653,60.09814830164519,54.55530583578087,9.0,4.0,4.0,F04
19227.0,58,58.5613818630475,68.12561344817345,63.56264627867062,11.0,4.0,4.0,F04
25394.0,35,59.828125,62.395934625336196,54.99889737733323,7.0,4.0,4.0,F04
16471.0,57,50.13370473537604,66.96153775176053,62.47929568913175,7.0,4.0,4.0,F04
51516.0,14,48.17188118811881,51.84733379570195,46.48394673499495,11.0,4.0,4.0,F04
17782.0,56,49.722972972972975,73.48439163561129,66.60147373157835,7.0,4.0,4.0,F04
45958.0,47,62.91967871485944,60.54008230294136,56.253448801079244,10.0,4.0,5.0,F04
19671.0,18,44.58477508650519,53.389886591838184,47.49638603278021,3.0,4.0,5.0,F04
46452.0,7,56.4375,56.21316741445529,48.131382932920005,10.0,4.0,5.0,F04
35041.0,23,53.344107744107745,50.885969429606774,44.85511258240347,12.0,4.0,5.0,F04
27162.0,32,63.22857142857143,60.988589878035185,56.04106609650901,4.0,4.0,5.0,F04
56066.0,44,55.87892898719441,59.99596431982003,55.74606713516213,17.0,4.0,5.0,F04
43654.0,28,56.05868814729574,48.832183328363605,43.603289503825536,5.0,4.0,5.0,F04
95419.0,11,39.92646592709984,42.85961020909043,38.27534348505015,15.0,4.0,5.0,F04
54892.0,20,51.11309523809524,57.28661697267884,53.311848721125116,20.0,4.0,5.0,F04
71095.0,35,53.51160245183888,55.94605938439192,49.51270834798509,23.0,4.0,5.0,F04
95057.0,14,46.242242503259455,45.724915936010156,38.663444038839856,17.0,4.0,5.0,F04
55766.0,9,43.68165680473373,50.1505195041527,45.02998242656816,8.0,4.0,5.0,F04
34361.0,34,61.16044090630741,69.48857932028905,67.22997002415529,10.0,4.0,5.0,F04
67368.0,26,51.554794520547944,56.564309084793514,49.887810236313975,18.0,4.0,5.0,F04
85785.0,42,45.14803220035778,48.50399261886612,42.34968817392318,21.0,4.0,5.0,F04
60217.0,49,47.09986595174263,49.73960173173272,43.39253034857266,7.0,4.0,5.0,F04
12369.0,31,65.42857142857143,62.222130839311895,55.69446016983421,3.0,4.0,5.0,F04
69273.0,16,46.94359576968272,51.46208628877403,45.273752454660965,9.0,4.0,5.0,F04
72252.0,15,55.15153337342153,54.263435890830834,46.76561202458063,13.0,4.0,5.0,F04
57608.0,33,56.61533348105473,61.47352072220017,58.06249239699007,24.0,4.0,5.0,F04
80179.0,19,51.617836445589184,51.11392379537216,44.25839683707704,13.0,4.0,5.0,F04
50405.0,27,52.74437337123904,55.23326037375776,51.57028072611844,22.0,4.0,5.0,F04
51977.0,52,56.44856839872747,61.8399618893173,56.00844604344229,18.0,4.0,5.0,F04
68930.0,46,55.62826420890937,52.32606663088511,43.24562599738866,3.0,4.0,5.0,F04
26121.0,22,40.968515742128936,51.227536405257325,46.22346005129972,3.0,4.0,5.0,F04
31624.0,38,71.77089783281734,70.76621125928563,65.6727169238553,11.0,4.0,5.0,F04
49978.0,41,58.55669642857143,71.42306764628147,67.48947536916243,12.0,4.0,5.0,F04
53482.0,10,43.349689791314155,45.620534932179446,41.44087730451367,18.0,4.0,5.0,F04
93106.0,8,44.26099092812282,40.46322057754994,35.71555001825876,22.0,4.0,5.0,F04
57154.0,26,49.890214216163585,50.992414475196874,45.269657416803724,19.0,5.0,0.0,F04
31747.0,12,48.38957963291889,57.4824374872105,50.597183719758064,9.0,5.0,0.0,F04
75947.0,38,53.42909185532136,56.50321048282619,50.04030442282118,20.0,5.0,0.0,F04
66959.0,21,46.00203183203522,55.605088294293935,48.718140951925804,13.0,5.0,0.0,F04
19053.0,14,52.64641555285541,53.688852840754706,49.598966844130516,11.0,5.0,0.0,F04
51723.0,33,59.34955393349554,68.92935195139219,60.84424724010595,14.0,5.0,0.0,F04
68000.0,5,44.634438305709025,53.14073769078622,44.08264705882353,17.0,5.0,0.0,F04
57162.0,20,48.14773093015771,54.420566920248596,50.598387040341485,16.0,5.0,0.0,F04
30982.0,8,51.57495256166983,57.22286556459295,49.792556968562394,4.0,5.0,0.0,F04
37659.0,18,52.70040816326531,60.73495753932366,50.50896200111527,7.0,5.0,0.0,F04
40104.0,30,48.83373845405931,56.057068789178686,50.56101635747058,10.0,5.0,0.0,F04
25154.0,10,49.8088,48.744811225450775,43.63740427568602,6.0,5.0,0.0,F04
51656.0,35,55.9875,69.35458739250863,64.04210546693511,11.0,5.0,0.0,F04
59585.0,23,53.670753064798596,54.630043056605935,50.47535453553747,16.0,5.0,0.0,F04
42941.0,41,59.08263507656746,68.1835669443294,63.030530262453134,25.0,5.0,0.0,F04
37454.0,28,57.03651202749141,59.869730373676084,54.75324397928125,13.0,5.0,0.0,F04
42117.0,24,61.67726432532348,64.13917565134858,57.53650544910606,15.0,5.0,0.0,F04
74505.0,11,49.32794386821232,51.752712017353645,46.10568843789429,16.0,5.0,0.0,F04
39260.0,31,56.033589923023094,60.430407165950164,52.82781456953642,15.0,5.0,0.0,F04
63463.0,29,46.062809917355374,50.6510600619192,43.8181460063344,8.0,5.0,0.0,F04
48181.0,13,46.36865342163355,57.41675733897145,49.47649488387539,8.0,5.0,0.0,F04
54166.0,34,54.24026302478503,53.94544743628226,47.514492486061364,12.0,5.0,0.0,F04
42182.0,17,41.13217623497997,57.0410222250392,46.724100327153764,4.0,5.0,0.0,F04
35180.0,37,57.66878710771841,67.77674701319776,62.317140420693576,13.0,5.0,0.0,F04
40240.0,27,50.04241833252072,53.22803136895469,50.072042743538766,13.0,5.0,0.0,F04
43596.0,31,54.214285714285715,58.880565444442624,52.06683208123693,12.0,5.0,1.0,F04
35568.0,58,59.82823529411765,65.54587812154121,59.9620153513088,7.0,5.0,1.0,F04
50534.0,55,52.28228782287823,54.781426403594836,49.85955990026517,3.0,5.0,1.0,F04
24681.0,34,54.0,72.07947203497511,63.899255704233944,7.0,5.0,1.0,F04
57828.0,51,53.35857338820302,59.35926576805614,53.809002559313825,20.0,5.0,1.0,F04
43585.0,70,62.46220735785953,66.53602360853108,60.34612825513365,7.0,5.0,1.0,F04
33113.0,49,67.97337770382696,74.102844624284,67.81070878506931,15.0,5.0,1.0,F04
22267.0,46,57.968586387434556,61.16136820385282,58.142542776305746,10.0,5.0,1.0,F04
28560.0,56,54.667844522968196,58.44586581689156,54.581862745098036,8.0,5.0,1.0,F04
54919.0,53,55.77251184834123,64.859100174964,62.66558021813944,17.0,5.0,1.0,F04
15735.0,41,52.09148264984227,68.35685735470224,60.769367651731805,8.0,5.0,1.0,F04
17068.0,7,58.656227239621266,59.02502844322672,53.42658776658074,7.0,5.0,1.0,F04
28625.0,48,67.90332559938129,77.6833093048336,68.82868122270742,7.0,5.0,1.0,F04
31514.0,24,64.88695242581252,58.33871489929781,50.16186456812845,14.0,5.0,1.0,F04
31725.0,43,57.79696394686907,65.37083513854515,62.43066981875492,12.0,5.0,1.0,F04
22105.0,42,58.91461498166579,61.61115057444274,59.296656562457585,11.0,5.0,1.0,F04
23272.0,63,60.43107221006564,63.03207428413186,57.86827737414556,6.0,5.0,1.0,F04
38582.0,22,62.776914539400664,66.55375579362445,62.22502721476336,13.0,5.0,1.0,F04
66629.0,39,49.897773007781055,51.793746385098665,46.813939876029956,20.0,5.0,1.0,F04
20562.0,33,57.54853105243585,63.96549191616005,59.57791070907499,18.0,5.0,1.0,F04
16117.0,37,51.19017980636238,61.86010255434585,59.564626272659545,13.0,5.0,1.0,F04
18183.0,16,57.35173017958826,73.57152483958507,64.80129791563549,15.0,5.0,1.0,F04
51373.0,21,57.179111314704535,60.13191253649027,55.54875128958792,10.0,5.0,1.0,F04
20815.0,54,69.48109058927001,71.45777253268093,63.98890223396589,7.0,5.0,1.0,F04
35406.0,20,48.64228367528992,61.39480278638104,56.044443815774585,12.0,5.0,1.0,F04
23971.0,8,68.87643979057592,69.3974327111199,61.72189991235027,11.0,5.0,1.0,F04
25037.0,40,60.57396449704142,71.44779487942101,63.970643447697405,5.0,5.0,1.0,F04
13890.0,62,69.97435897435898,80.06645045750092,68.62634989200863,3.0,5.0,1.0,F04
49800.0,67,58.86657263751763,65.62260775874898,59.062496234561706,18.0,5.0,1.0,F04
67130.0,18,57.13938560293443,60.606759595778385,56.20856546998361,19.0,5.0,1.0,F04
32201.0,52,55.596698113207545,66.28176129657146,61.48998478308127,9.0,5.0,1.0,F04
29063.0,23,68.12079566003617,73.14305590582826,69.4807831263118,13.0,5.0,1.0,F04
25468.0,11,60.50199733688415,60.26260268408712,54.566856693532536,11.0,5.0,1.0,F04
24987.0,15,59.19378531073446,60.605966033460035,54.68803777964541,13.0,5.0,1.0,F04
33376.0,14,52.644959857270294,58.9912287975411,55.504066748701945,13.0,5.0,1.0,F04
27300.0,47,56.12709030100334,72.50334035739361,66.63772893772894,12.0,5.0,1.0,F04
28700.0,10,54.251286850725315,56.44028001515048,51.06052264808363,9.0,5.0,1.0,F04
38234.0,66,68.58723316912972,73.75626678041569,68.20816550714024,25.0,5.0,1.0,F04
44559.0,60,58.280971411005225,62.87946473956693,57.712659421591525,16.0,5.0,1.0,F04
29017.0,36,57.51486880466472,64.13313466612477,59.18234138608402,10.0,5.0,1.0,F04
15037.0,35,57.19788519637462,63.879399177540606,59.49823768038838,7.0,5.0,1.0,F04
21310.0,30,54.1492673992674,73.05164149511627,66.22787423744721,7.0,5.0,1.0,F04
36659.0,61,64.64269517330742,74.24303145007909,71.20537930658229,16.0,5.0,1.0,F04
49040.0,64,73.03340802607455,75.96063170133749,71.10057096247961,28.0,5.0,1.0,F04
57997.0,60,52.4125,55.20774440337264,44.7933168957015,4.0,5.0,2.0,F04
38382.0,56,55.36691312384473,61.02142782561604,57.00703473072614,7.0,5.0,2.0,F04
32223.0,29,64.21666029805121,69.63425761100865,63.600564813952765,14.0,5.0,2.0,F04
23208.0,50,58.24953703703704,62.89996939732947,60.08759910375733,20.0,5.0,2.0,F04
30023.0,21,54.265148978908606,66.7621794820375,59.8189055057789,18.0,5.0,2.0,F04
22871.0,11,59.03409090909091,74.21002053425195,67.88915694359154,10.0,5.0,2.0,F04
26687.0,44,50.16461836998706,58.28255985476026,53.55862404916251,27.0,5.0,2.0,F04
11609.0,13,43.73076923076923,50.630655791101496,45.474817645015634,4.0,5.0,2.0,F04
46791.0,74,69.2061099796334,65.13236134973822,59.877011420368106,14.0,5.0,2.0,F04
25569.0,43,52.74142724745134,67.76196425249464,62.207243145997104,6.0,5.0,2.0,F04
25021.0,28,59.985116279069764,68.23653258357648,63.06131095123901,6.0,5.0,2.0,F04
10164.0,41,61.79290894439968,65.98502296632567,65.40121999212909,24.0,5.0,2.0,F04
35824.0,42,53.137352941176474,58.4826339910199,54.4963144963145,20.0,5.0,2.0,F04
29122.0,31,56.103011093502374,68.78783081193093,61.41490969026852,14.0,5.0,2.0,F04
22279.0,46,43.96310788149805,52.73622022533764,50.395502289253976,38.0,5.0,2.0,F04
36224.0,49,46.79179331306991,53.63551669547948,49.63673255300353,3.0,5.0,2.0,F04
21148.0,34,56.49793103448276,68.31395488407213,61.78388347678048,4.0,5.0,2.0,F04
32611.0,64,50.077357425183514,61.820236589199695,50.90282420042317,8.0,5.0,2.0,F04
21701.0,14,51.06313775510204,74.10437789808604,66.0031797235023,9.0,5.0,2.0,F04
54248.0,51,59.21068624968346,61.61894628324739,58.35684264857691,19.0,5.0,2.0,F04
60667.0,55,55.40762073548959,60.28360535920143,54.47432706413701,22.0,5.0,2.0,F04
35285.0,15,64.01282416642918,70.15246829160718,63.69026925698705,21.0,5.0,2.0,F04
36673.0,35,63.91429465123554,66.71336831492573,59.440669177446644,17.0,5.0,2.0,F04
36474.0,22,56.76972366840208,67.27875237840472,60.81628008992707,13.0,5.0,2.0,F04
57132.0,19,61.58288888888889,63.89338250478363,60.17595837129441,24.0,5.0,2.0,F04
22556.0,33,58.866609294320135,72.12378713589231,66.48,6.0,5.0,2.0,F04
67954.0,48,53.095771670190274,57.86708416603946,52.02734202548783,25.0,5.0,2.0,F04
38865.0,58,45.07257203842049,60.428765266657926,53.622951241476905,6.0,5.0,2.0,F04
30272.0,18,63.58451612903226,73.69958920553593,66.95904843946724,14.0,5.0,2.0,F04
36885.0,36,56.891149542217704,64.23772824683886,60.337888030364645,6.0,5.0,2.0,F04
41722.0,63,53.50687022900763,63.427052312764445,57.042998897464166,7.0,5.0,2.0,F04
41266.0,52,48.97445109780439,49.57727768408029,47.49449910337808,35.0,5.0,2.0,F04
40321.0,40,59.405,65.99539360452613,59.2693234016139,3.0,5.0,2.0,F04
28258.0,45,56.67364016736402,60.27549906722783,52.849564725033616,7.0,5.0,3.0,F04
46278.0,65,55.949597628123676,58.63428105432825,53.6470893297031,11.0,5.0,3.0,F04
31288.0,26,56.76674937965261,64.02240879335696,58.27039120429558,5.0,5.0,3.0,F04
59217.0,53,53.76287051482059,57.60547259864283,52.99758515291217,20.0,5.0,3.0,F04
36670.0,13,67.75040042712226,69.78916207708161,64.14150531769839,22.0,5.0,3.0,F04
45100.0,61,47.98621190130624,48.786622269955224,43.508048780487805,7.0,5.0,3.0,F04
39604.0,55,50.104387291981844,57.81751643151896,52.6667171831982,13.0,5.0,3.0,F04
37283.0,11,59.562464346834,62.913129219478876,58.63487380307379,28.0,5.0,3.0,F04
28629.0,24,65.35135135135135,65.46948095557018,59.99105801809354,4.0,5.0,3.0,F04
33934.0,30,49.925305568130376,56.856796624599475,54.155625626215596,11.0,5.0,3.0,F04
37843.0,14,54.45954692556634,56.7577972085061,53.394471897048334,3.0,5.0,3.0,F04
24882.0,54,47.998908296943235,54.161562505932224,51.27366470635624,7.0,5.0,3.0,F04
45583.0,17,62.20279469724113,64.78867266817839,59.6265192400509,13.0,5.0,3.0,F04
22804.0,31,71.5615141955836,81.5329458345042,74.59448645796694,7.0,5.0,3.0,F04
32659.0,27,55.48555623847572,53.50288192144849,49.586388880365746,9.0,5.0,3.0,F04
39306.0,18,68.69832094687585,69.34454120397562,63.6854335819186,19.0,5.0,3.0,F04
34146.0,44,58.716245487364624,62.47181813110511,58.345721314356,8.0,5.0,3.0,F04
15493.0,51,64.97837150127226,70.50155864337904,65.9934809268702,4.0,5.0,3.0,F04
112806.0,62,57.71348399817989,60.01285124252343,54.43605836568977,29.0,5.0,3.0,F04
35178.0,21,52.15846681922197,58.12545901882377,53.313278362240546,8.0,5.0,3.0,F04
43091.0,20,52.92643171806167,58.34591581299274,53.042375438026504,12.0,5.0,3.0,F04
28621.0,34,52.09299655568312,54.09386768244696,49.60044822635431,10.0,5.0,3.0,F04
38460.0,23,61.266666666666666,59.39916401592418,53.10663026521061,10.0,5.0,3.0,F04
45462.0,36,50.227469358327326,51.27149761492443,48.059412256389955,14.0,5.0,3.0,F04
