Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,81.12884000183472,65.23086877749978,4.0,4.0,0.0,D09
53914.0,18,50.708165997322624,50.837631197203144,47.832715064732724,16.0,4.0,0.0,D09
59428.0,21,59.646341463414636,56.33870507721332,52.303190415292455,22.0,4.0,0.0,D09
48760.0,42,46.11922937113777,59.40567222328364,55.84138638228056,14.0,4.0,0.0,D09
52997.0,30,64.72205488621151,64.03423125484771,58.722493726059966,31.0,4.0,0.0,D09
47082.0,41,57.93471966306923,58.729344981462326,54.387472919587104,21.0,4.0,0.0,D09
19575.0,23,57.46859296482412,68.65134743642089,62.994227330779054,4.0,4.0,0.0,D09
46716.0,29,54.33618843683084,58.499864153289735,55.026950081342584,11.0,4.0,0.0,D09
47158.0,36,50.13797777175386,53.34391361442359,50.48396878578396,21.0,4.0,0.0,D09
34177.0,6,64.62273276904475,60.4050329258794,49.51484916756883,11.0,4.0,0.0,D09
48058.0,51,51.9796817625459,58.24539316174218,54.73850347496775,25.0,4.0,0.0,D09
24119.0,13,51.48046875,53.68602258167114,47.105601393092584,5.0,4.0,0.0,D09
30271.0,17,54.57059961315281,73.87006040391653,65.0224307092597,7.0,4.0,0.0,D09
54464.0,32,55.69701986754967,62.31272781935832,58.045398592662,11.0,4.0,0.0,D09
34587.0,10,47.15745007680491,57.9664696523656,50.34802093272039,9.0,4.0,0.0,D09
53300.0,27,48.630117973629424,55.099064596083984,51.0705690202189,7.0,4.0,0.0,D09
74132.0,13,51.31021111589832,52.31408298748404,43.084376517563264,13.0,4.0,1.0,D09
43812.0,22,59.18347457627119,58.28468321491241,54.214119419337166,12.0,4.0,1.0,D09
72469.0,29,54.405216284987276,56.4192151835822,47.501386799873046,23.0,4.0,1.0,D09
109846.0,28,41.480908326324645,43.541192269148894,35.53601114337997,32.0,4.0,1.0,D09
51250.0,23,63.61996418979409,60.511663757980365,51.56403902439025,12.0,4.0,1.0,D09
49440.0,21,60.670133111480865,59.70299203751867,51.720995145631065,12.0,4.0,1.0,D09
45102.0,9,52.54148323738571,54.237391395939895,49.29830162742229,15.0,4.0,1.0,D09
104031.0,8,48.20477918935269,49.26208605939062,40.71946823542982,13.0,4.0,1.0,D09
68794.0,30,57.25586227367171,60.018709433974955,54.50280547722185,16.0,4.0,1.0,D09
108411.0,26,44.74382716049383,44.217710174349506,33.919629185499495,16.0,4.0,1.0,D09
44040.0,24,49.335031847133756,48.989067900301485,39.57211625794732,7.0,4.0,1.0,D09
47729.0,55,61.85322580645161,71.42737068327881,64.63837499214314,3.0,4.0,2.0,D09
42851.0,9,49.97038626609442,53.95881947502478,48.535786796107445,11.0,4.0,2.0,D09
45057.0,41,59.93394648829432,57.22946269224497,50.82144838759793,17.0,4.0,2.0,D09
38238.0,50,52.51063829787234,63.438289345929334,58.51072231811287,9.0,4.0,2.0,D09
33791.0,20,45.569686411149824,47.660060595554185,44.38675978810926,7.0,4.0,2.0,D09
55737.0,8,48.814962878355225,51.79330416441317,45.85056605127653,9.0,4.0,2.0,D09
34787.0,15,49.616377952755904,57.717155888426795,53.66237387529824,18.0,4.0,2.0,D09
44411.0,12,55.602925243770315,56.13487073192327,48.598477854585575,10.0,4.0,2.0,D09
38350.0,22,54.71498257839721,57.82976665414777,54.934941329856585,16.0,4.0,2.0,D09
47564.0,29,48.67616822429907,54.31178655773676,49.018438314691785,11.0,4.0,2.0,D09
41132.0,7,57.181654676258994,58.48448063913013,50.6045928917216,8.0,4.0,2.0,D09
32124.0,26,50.398022249690975,57.66499754875626,50.758965259618975,4.0,4.0,2.0,D09
37094.0,57,49.62630014858841,56.04169616099863,52.17399040276055,7.0,4.0,2.0,D09
41582.0,42,56.54551920341394,59.121559624775315,55.47638401231302,16.0,4.0,2.0,D09
15201.0,17,44.774954627949185,51.54658070746118,48.125958234205655,3.0,4.0,2.0,D09
53272.0,34,51.22664282521234,55.97928927960433,51.62897957651299,10.0,4.0,2.0,D09
26478.0,5,51.47008547008547,51.174826108490144,46.419102651257646,18.0,4.0,2.0,D09
43408.0,32,57.39427773900907,59.69895274492566,54.48009583486915,14.0,4.0,2.0,D09
19127.0,56,54.40049751243781,68.22404890149085,63.852501046462955,3.0,4.0,2.0,D09
69098.0,47,51.21222347206599,56.15777606124398,49.151538394743696,13.0,4.0,2.0,D09
45869.0,36,55.13446267866596,61.70184729973452,56.36948036372359,11.0,4.0,2.0,D09
33208.0,19,39.59087452471483,52.43092266568601,47.14315827511443,8.0,4.0,2.0,D09
52151.0,30,55.70720371804803,56.83231474212587,49.99557055473529,20.0,4.0,2.0,D09
30641.0,51,58.325235109717866,59.05390669025661,54.89376978558141,8.0,4.0,2.0,D09
17711.0,21,64.12241887905604,72.100233815751,63.29811981254588,9.0,4.0,2.0,D09
39149.0,40,43.638216560509555,57.45388171412551,50.09899672399673,5.0,4.0,2.0,D09
34338.0,54,56.87435633367662,62.57570185578115,55.27095346263614,5.0,4.0,2.0,D09
64612.0,45,50.610837438423644,54.73091269932719,50.02256850322961,17.0,4.0,2.0,D09
25289.0,10,52.6773418734988,59.315536202876466,52.96593751240621,7.0,4.0,2.0,D09
48303.0,28,50.304255319148936,62.357939379483554,56.75829658613337,8.0,4.0,2.0,D09
55690.0,46,54.65108944954128,55.76943606076335,50.777711935929894,20.0,4.0,2.0,D09
39536.0,44,55.57930411206507,60.803735919297495,54.47015378389316,14.0,4.0,2.0,D09
27650.0,23,50.34787234042553,54.317327164875294,48.65399638336347,4.0,4.0,2.0,D09
55006.0,13,60.39795918367347,53.606648700374606,47.80163982111043,6.0,4.0,2.0,D09
44046.0,33,41.31345454545455,55.89066235714906,50.46423944910343,6.0,4.0,2.0,D09
30517.0,24,53.40444679724722,55.068941479249936,50.701969394108204,9.0,4.0,2.0,D09
41834.0,35,56.07468123861567,59.33272608999951,54.6480374814744,20.0,4.0,2.0,D09
20132.0,14,59.84700206753963,57.29025965760339,53.27220345718259,11.0,4.0,2.0,D09
37869.0,48,55.30769230769231,62.154894586521415,54.69442023818955,4.0,4.0,2.0,D09
24335.0,45,59.75453575240128,76.67416456351712,68.10725292788165,5.0,4.0,3.0,D09
58268.0,30,53.19732607080961,63.39089479977657,57.731979817395484,22.0,4.0,3.0,D09
45304.0,56,52.502927088877065,53.948297824384056,48.17883630584496,10.0,4.0,3.0,D09
42318.0,12,44.078980891719745,56.181376293661415,50.88989719957462,3.0,4.0,3.0,D09
23389.0,16,54.62794348508634,62.322166007827335,57.786954662104364,10.0,4.0,3.0,D09
32585.0,18,47.625756266205705,59.55891580000432,54.80385763066416,6.0,4.0,3.0,D09
15765.0,6,46.69548872180451,49.87547223976405,46.122980652576466,4.0,4.0,3.0,D09
19537.0,65,59.375451263537904,57.478547299505905,44.8002875038505,4.0,4.0,3.0,D09
46728.0,40,68.78464479133481,65.01156239250984,55.93686733580157,16.0,4.0,3.0,D09
32905.0,63,66.43362831858407,68.83329815044789,54.4040115483969,4.0,4.0,3.0,D09
41330.0,46,77.68448576409064,81.24022832618601,69.76605371400919,7.0,4.0,3.0,D09
29645.0,29,60.172218284904325,60.67825756474289,51.43659976387249,8.0,4.0,3.0,D09
27156.0,32,48.407476635514016,59.22299755393792,51.841250552364116,3.0,4.0,3.0,D09
41152.0,9,54.308417289567764,58.16821942889709,52.37640940902022,16.0,4.0,3.0,D09
28339.0,37,57.76699029126213,62.985741145184086,54.18112848018632,3.0,4.0,3.0,D09
42655.0,21,56.88218224027858,58.71574861151804,55.30247333255187,8.0,4.0,3.0,D09
42477.0,38,56.57594028136664,57.816027529899095,52.61833462815171,21.0,4.0,3.0,D09
62266.0,49,44.687565674255694,50.16937748243859,45.53573378729965,14.0,4.0,3.0,D09
31597.0,41,73.5257429886982,81.44126900882893,71.54384909959806,10.0,4.0,3.0,D09
57597.0,13,47.83527250459277,59.30270816079833,52.93801128962223,8.0,4.0,3.0,D09
27939.0,35,63.12616019250601,68.52256256379196,62.78853931779949,19.0,4.0,3.0,D09
48391.0,26,58.57320574162679,62.20477927582692,56.04330570312339,10.0,4.0,3.0,D09
8288.0,28,82.1349614395887,75.47511956110701,61.56490210297317,6.0,4.0,3.0,D09
31393.0,59,53.81711555169418,57.39635624401775,54.23932086770936,13.0,4.0,3.0,D09
37663.0,62,50.295081967213115,54.329728892279334,50.1844781350397,9.0,4.0,3.0,D09
27493.0,55,42.08794788273616,47.02635107426032,43.07547375695631,7.0,4.0,3.0,D09
69659.0,51,60.50939457202505,66.152919057574,61.09535020600353,26.0,4.0,3.0,D09
19448.0,25,71.28171091445428,73.20706235466369,62.67659924862333,5.0,4.0,3.0,D09
44599.0,22,44.205128205128204,55.509819266637386,51.13110159420615,7.0,4.0,3.0,D09
25994.0,11,59.79764243614931,62.95333630145241,58.74063245364315,8.0,4.0,3.0,D09
35411.0,4,75.82720105124835,72.30840166224884,66.80153059783683,7.0,4.0,3.0,D09
55434.0,50,50.012857977790766,52.739650346423275,44.671843994660314,8.0,4.0,3.0,D09
51300.0,39,55.29025942241801,64.95098957017312,60.22448343079922,10.0,4.0,3.0,D09
45356.0,33,52.60408455750627,54.48499967137533,51.2425478437252,15.0,4.0,3.0,D09
23881.0,47,61.63963133640553,61.18346120870445,54.86654931053271,30.0,4.0,3.0,D09
8424.0,14,35.91263940520446,61.317476666392295,54.62531463502337,3.0,4.0,3.0,D09
17721.0,67,59.924731182795696,60.34810129353505,54.67321257265392,4.0,4.0,3.0,D09
46512.0,40,54.66074950690335,58.2786150242617,50.97149122807018,10.0,4.0,4.0,D09
42213.0,66,58.07616361071932,64.37822414238431,60.590884324734084,16.0,4.0,4.0,D09
39343.0,37,57.76916338151555,56.97248663953191,50.664285532704575,12.0,4.0,4.0,D09
36082.0,17,63.59887685519455,67.53490549715684,63.296403197158085,12.0,4.0,4.0,D09
25946.0,70,54.39976204640095,61.39886448015921,57.529060356124255,10.0,4.0,4.0,D09
43716.0,48,46.032210109018834,59.873729029561694,55.31254003110989,11.0,4.0,4.0,D09
25798.0,44,60.267645398080184,64.86147075594617,57.23765408171176,10.0,4.0,4.0,D09
28278.0,25,57.57276446522501,69.89506410730046,65.02503713133885,10.0,4.0,4.0,D09
43725.0,11,50.80136626379401,52.765573229405284,49.67915380217267,8.0,4.0,4.0,D09
38227.0,59,56.11275740833752,60.92525869924745,57.1530593559526,22.0,4.0,4.0,D09
44235.0,51,51.333967046894806,56.587402429667065,52.022403580955825,8.0,4.0,4.0,D09
27956.0,31,52.24364123159304,66.31059386760226,59.54235226784948,8.0,4.0,4.0,D09
43910.0,13,48.750833730347786,59.56409731846569,52.28556137554088,11.0,4.0,4.0,D09
34464.0,38,46.98394495412844,51.926704189929524,49.454184076137416,4.0,4.0,4.0,D09
22869.0,28,45.842428900845505,64.54751886613965,55.310201582928855,9.0,4.0,4.0,D09
38094.0,68,65.72053462940461,63.77811207160316,59.44232687562346,12.0,4.0,4.0,D09
41427.0,34,58.73534774680906,66.67065221734875,61.81683168316832,21.0,4.0,4.0,D09
33318.0,61,53.028297779712666,60.12154337920236,58.02689237049042,12.0,4.0,4.0,D09
31918.0,71,64.98547979797979,67.9708880449752,63.408954195125006,7.0,4.0,4.0,D09
23597.0,60,59.3857421875,70.89576715337127,61.847099207526384,7.0,4.0,4.0,D09
43892.0,54,76.18139457480446,80.46013170537644,71.9114417205869,37.0,4.0,4.0,D09
17841.0,29,53.47146739130435,63.13090229062505,57.37525923434785,10.0,4.0,4.0,D09
42220.0,16,54.51655629139073,63.35279606894933,59.279434069580056,17.0,4.0,4.0,D09
27818.0,64,49.05436573311368,69.52560198284564,63.52739233589762,7.0,4.0,4.0,D09
16007.0,22,56.57709648331831,64.35741578010287,58.9679495189304,7.0,4.0,4.0,D09
26577.0,63,55.53042266604738,74.90463215124582,68.2771193136923,13.0,4.0,4.0,D09
25523.0,62,59.39876957494407,71.30271362953195,65.35693296242604,10.0,4.0,4.0,D09
36934.0,39,55.49401829697396,58.1265562486079,55.43163480803596,7.0,4.0,4.0,D09
65625.0,67,47.57720870678617,56.051226099254215,52.54448761904762,22.0,4.0,4.0,D09
24579.0,32,62.50622876557191,62.68590519023349,57.15753285324871,13.0,4.0,4.0,D09
53759.0,53,57.68019093078759,64.93188792017192,59.85179328819108,21.0,4.0,4.0,D09
25141.0,49,63.50989859971028,60.51981038547838,55.18726383198759,12.0,4.0,4.0,D09
22872.0,36,57.11516853932584,67.34667547001777,60.76900828257154,8.0,4.0,4.0,D09
16059.0,30,55.13677811550152,62.32717053090255,56.29001308329699,4.0,4.0,4.0,D09
28610.0,46,50.77204502814259,61.41541158821786,57.672841663753935,6.0,4.0,4.0,D09
27108.0,18,56.85530270502362,68.39310433256895,58.98531798731002,20.0,4.0,4.0,D09
44285.0,50,57.78618535230822,62.38803661571664,57.64554589590155,17.0,4.0,4.0,D09
34766.0,47,57.665511265164646,53.10202048186414,49.48256516485414,3.0,4.0,4.0,D09
16971.0,6,58.44325657894737,71.90568941628409,64.24889517412056,7.0,4.0,4.0,D09
39155.0,23,55.4567614625653,61.77478076568072,54.55530583578087,9.0,4.0,4.0,D09
19227.0,58,58.5613818630475,67.395297383762,63.56264627867062,11.0,4.0,4.0,D09
25394.0,35,59.828125,63.72791185421148,54.99889737733323,7.0,4.0,4.0,D09
16471.0,57,50.13370473537604,66.37955060757055,62.47929568913175,7.0,4.0,4.0,D09
51516.0,14,48.17188118811881,52.009843761030204,46.48394673499495,11.0,4.0,4.0,D09
17782.0,56,49.722972972972975,71.58085415712962,66.60147373157835,7.0,4.0,4.0,D09
45958.0,47,62.91967871485944,61.371701640367554,56.253448801079244,10.0,4.0,5.0,D09
19671.0,18,44.58477508650519,53.318055267831994,47.49638603278021,3.0,4.0,5.0,D09
46452.0,7,56.4375,54.943678595244855,48.131382932920005,10.0,4.0,5.0,D09
35041.0,23,53.344107744107745,50.62141390949919,44.85511258240347,12.0,4.0,5.0,D09
27162.0,32,63.22857142857143,60.69737012949668,56.04106609650901,4.0,4.0,5.0,D09
56066.0,44,55.87892898719441,60.12075306203756,55.74606713516213,17.0,4.0,5.0,D09
43654.0,28,56.05868814729574,50.310206607168304,43.603289503825536,5.0,4.0,5.0,D09
95419.0,11,39.92646592709984,42.3624858659068,38.27534348505015,15.0,4.0,5.0,D09
54892.0,20,51.11309523809524,57.56707106579229,53.311848721125116,20.0,4.0,5.0,D09
71095.0,35,53.51160245183888,55.18947862476265,49.51270834798509,23.0,4.0,5.0,D09
95057.0,14,46.242242503259455,46.003134515279314,38.663444038839856,17.0,4.0,5.0,D09
55766.0,9,43.68165680473373,51.09683214476473,45.02998242656816,8.0,4.0,5.0,D09
34361.0,34,61.16044090630741,69.59976952066603,67.22997002415529,10.0,4.0,5.0,D09
67368.0,26,51.554794520547944,55.972940442389344,49.887810236313975,18.0,4.0,5.0,D09
85785.0,42,45.14803220035778,48.861343960861625,42.34968817392318,21.0,4.0,5.0,D09
60217.0,49,47.09986595174263,49.76901603664447,43.39253034857266,7.0,4.0,5.0,D09
12369.0,31,65.42857142857143,63.26477236861129,55.69446016983421,3.0,4.0,5.0,D09
69273.0,16,46.94359576968272,52.36107063088716,45.273752454660965,9.0,4.0,5.0,D09
72252.0,15,55.15153337342153,54.53416923677286,46.76561202458063,13.0,4.0,5.0,D09
57608.0,33,56.61533348105473,61.46936780027272,58.06249239699007,24.0,4.0,5.0,D09
80179.0,19,51.617836445589184,51.86966007566736,44.25839683707704,13.0,4.0,5.0,D09
50405.0,27,52.74437337123904,55.812640446814974,51.57028072611844,22.0,4.0,5.0,D09
51977.0,52,56.44856839872747,62.23931121016449,56.00844604344229,18.0,4.0,5.0,D09
68930.0,46,55.62826420890937,49.38244393955419,43.24562599738866,3.0,4.0,5.0,D09
26121.0,22,40.968515742128936,52.71975822108396,46.22346005129972,3.0,4.0,5.0,D09
31624.0,38,71.77089783281734,69.90669392009528,65.6727169238553,11.0,4.0,5.0,D09
49978.0,41,58.55669642857143,71.3625210141263,67.48947536916243,12.0,4.0,5.0,D09
53482.0,10,43.349689791314155,46.167301244231595,41.44087730451367,18.0,4.0,5.0,D09
93106.0,8,44.26099092812282,40.23341778363863,35.71555001825876,22.0,4.0,5.0,D09
57154.0,26,49.890214216163585,50.44581332766941,45.269657416803724,19.0,5.0,0.0,D09
31747.0,12,48.38957963291889,57.357936744272955,50.597183719758064,9.0,5.0,0.0,D09
75947.0,38,53.42909185532136,56.28883838011606,50.04030442282118,20.0,5.0,0.0,D09
66959.0,21,46.00203183203522,55.686112840163595,48.718140951925804,13.0,5.0,0.0,D09
19053.0,14,52.64641555285541,53.841498871706236,49.598966844130516,11.0,5.0,0.0,D09
51723.0,33,59.34955393349554,68.82555444960991,60.84424724010595,14.0,5.0,0.0,D09
68000.0,5,44.634438305709025,53.58579980444802,44.08264705882353,17.0,5.0,0.0,D09
57162.0,20,48.14773093015771,53.9100599675398,50.598387040341485,16.0,5.0,0.0,D09
30982.0,8,51.57495256166983,58.39784527687421,49.792556968562394,4.0,5.0,0.0,D09
37659.0,18,52.70040816326531,60.450892298821934,50.50896200111527,7.0,5.0,0.0,D09
40104.0,30,48.83373845405931,55.65215288027627,50.56101635747058,10.0,5.0,0.0,D09
25154.0,10,49.8088,48.09217976712736,43.63740427568602,6.0,5.0,0.0,D09
51656.0,35,55.9875,69.66115852887688,64.04210546693511,11.0,5.0,0.0,D09
59585.0,23,53.670753064798596,54.22760770686727,50.47535453553747,16.0,5.0,0.0,D09
42941.0,41,59.08263507656746,68.58941984146607,63.030530262453134,25.0,5.0,0.0,D09
37454.0,28,57.03651202749141,60.05115139968043,54.75324397928125,13.0,5.0,0.0,D09
42117.0,24,61.67726432532348,64.4250042245416,57.53650544910606,15.0,5.0,0.0,D09
74505.0,11,49.32794386821232,51.536294764238576,46.10568843789429,16.0,5.0,0.0,D09
39260.0,31,56.033589923023094,60.455334786392974,52.82781456953642,15.0,5.0,0.0,D09
63463.0,29,46.062809917355374,49.83588124791826,43.8181460063344,8.0,5.0,0.0,D09
48181.0,13,46.36865342163355,55.825494730301564,49.47649488387539,8.0,5.0,0.0,D09
54166.0,34,54.24026302478503,54.3547991002327,47.514492486061364,12.0,5.0,0.0,D09
42182.0,17,41.13217623497997,55.481610208744826,46.724100327153764,4.0,5.0,0.0,D09
35180.0,37,57.66878710771841,66.9031207419856,62.317140420693576,13.0,5.0,0.0,D09
40240.0,27,50.04241833252072,53.38333772975485,50.072042743538766,13.0,5.0,0.0,D09
43596.0,31,54.214285714285715,58.85000610965624,52.06683208123693,12.0,5.0,1.0,D09
35568.0,58,59.82823529411765,67.48773862320607,59.9620153513088,7.0,5.0,1.0,D09
50534.0,55,52.28228782287823,53.100708731964595,49.85955990026517,3.0,5.0,1.0,D09
24681.0,34,54.0,72.3118083735834,63.899255704233944,7.0,5.0,1.0,D09
57828.0,51,53.35857338820302,59.490369463693284,53.809002559313825,20.0,5.0,1.0,D09
43585.0,70,62.46220735785953,65.98722357665602,60.34612825513365,7.0,5.0,1.0,D09
33113.0,49,67.97337770382696,74.38241272463739,67.81070878506931,15.0,5.0,1.0,D09
22267.0,46,57.968586387434556,60.546522988787984,58.142542776305746,10.0,5.0,1.0,D09
28560.0,56,54.667844522968196,56.86390408948084,54.581862745098036,8.0,5.0,1.0,D09
54919.0,53,55.77251184834123,64.65198982579602,62.66558021813944,17.0,5.0,1.0,D09
15735.0,41,52.09148264984227,67.84539319106132,60.769367651731805,8.0,5.0,1.0,D09
17068.0,7,58.656227239621266,59.035061669534954,53.42658776658074,7.0,5.0,1.0,D09
28625.0,48,67.90332559938129,77.6411820036299,68.82868122270742,7.0,5.0,1.0,D09
31514.0,24,64.88695242581252,58.21244385943474,50.16186456812845,14.0,5.0,1.0,D09
31725.0,43,57.79696394686907,65.72783166196163,62.43066981875492,12.0,5.0,1.0,D09
22105.0,42,58.91461498166579,61.78526750720881,59.296656562457585,11.0,5.0,1.0,D09
23272.0,63,60.43107221006564,62.21522473242172,57.86827737414556,6.0,5.0,1.0,D09
38582.0,22,62.776914539400664,66.40205176603583,62.22502721476336,13.0,5.0,1.0,D09
66629.0,39,49.897773007781055,51.38834597532105,46.813939876029956,20.0,5.0,1.0,D09
20562.0,33,57.54853105243585,63.9614363477966,59.57791070907499,18.0,5.0,1.0,D09
16117.0,37,51.19017980636238,61.78674956739577,59.564626272659545,13.0,5.0,1.0,D09
18183.0,16,57.35173017958826,72.82356024002225,64.80129791563549,15.0,5.0,1.0,D09
51373.0,21,57.179111314704535,60.60368276845423,55.54875128958792,10.0,5.0,1.0,D09
20815.0,54,69.48109058927001,71.35201870036416,63.98890223396589,7.0,5.0,1.0,D09
35406.0,20,48.64228367528992,62.22874368593293,56.044443815774585,12.0,5.0,1.0,D09
23971.0,8,68.87643979057592,69.90038019915498,61.72189991235027,11.0,5.0,1.0,D09
25037.0,40,60.57396449704142,68.72812818139683,63.970643447697405,5.0,5.0,1.0,D09
13890.0,62,69.97435897435898,77.47450208755218,68.62634989200863,3.0,5.0,1.0,D09
49800.0,67,58.86657263751763,65.70564388567941,59.062496234561706,18.0,5.0,1.0,D09
67130.0,18,57.13938560293443,60.58545308550958,56.20856546998361,19.0,5.0,1.0,D09
32201.0,52,55.596698113207545,66.95406322274317,61.48998478308127,9.0,5.0,1.0,D09
29063.0,23,68.12079566003617,74.16393042922257,69.4807831263118,13.0,5.0,1.0,D09
25468.0,11,60.50199733688415,60.88521843390387,54.566856693532536,11.0,5.0,1.0,D09
24987.0,15,59.19378531073446,61.361960759247005,54.68803777964541,13.0,5.0,1.0,D09
33376.0,14,52.644959857270294,58.78597213508055,55.504066748701945,13.0,5.0,1.0,D09
27300.0,47,56.12709030100334,72.74840745441762,66.63772893772894,12.0,5.0,1.0,D09
28700.0,10,54.251286850725315,56.69873441106892,51.06052264808363,9.0,5.0,1.0,D09
38234.0,66,68.58723316912972,73.34941694941477,68.20816550714024,25.0,5.0,1.0,D09
44559.0,60,58.280971411005225,62.89605141529306,57.712659421591525,16.0,5.0,1.0,D09
29017.0,36,57.51486880466472,63.90029483719835,59.18234138608402,10.0,5.0,1.0,D09
15037.0,35,57.19788519637462,63.742958822784985,59.49823768038838,7.0,5.0,1.0,D09
21310.0,30,54.1492673992674,75.40601979529865,66.22787423744721,7.0,5.0,1.0,D09
36659.0,61,64.64269517330742,75.03814940997458,71.20537930658229,16.0,5.0,1.0,D09
49040.0,64,73.03340802607455,75.68509304977601,71.10057096247961,28.0,5.0,1.0,D09
57997.0,60,52.4125,53.74606799822494,44.7933168957015,4.0,5.0,2.0,D09
38382.0,56,55.36691312384473,62.44458384589159,57.00703473072614,7.0,5.0,2.0,D09
32223.0,29,64.21666029805121,69.23363875872492,63.600564813952765,14.0,5.0,2.0,D09
23208.0,50,58.24953703703704,62.99847832042056,60.08759910375733,20.0,5.0,2.0,D09
30023.0,21,54.265148978908606,68.2281455086645,59.8189055057789,18.0,5.0,2.0,D09
22871.0,11,59.03409090909091,72.64215332845421,67.88915694359154,10.0,5.0,2.0,D09
26687.0,44,50.16461836998706,58.11091599186918,53.55862404916251,27.0,5.0,2.0,D09
11609.0,13,43.73076923076923,49.87275141016916,45.474817645015634,4.0,5.0,2.0,D09
46791.0,74,69.2061099796334,66.14323887730738,59.877011420368106,14.0,5.0,2.0,D09
25569.0,43,52.74142724745134,67.38163137575964,62.207243145997104,6.0,5.0,2.0,D09
25021.0,28,59.985116279069764,68.13952958816373,63.06131095123901,6.0,5.0,2.0,D09
10164.0,41,61.79290894439968,66.7901711892542,65.40121999212909,24.0,5.0,2.0,D09
35824.0,42,53.137352941176474,58.42357785675823,54.4963144963145,20.0,5.0,2.0,D09
29122.0,31,56.103011093502374,68.05820327649349,61.41490969026852,14.0,5.0,2.0,D09
22279.0,46,43.96310788149805,52.91603771791493,50.395502289253976,38.0,5.0,2.0,D09
36224.0,49,46.79179331306991,55.92898471578031,49.63673255300353,3.0,5.0,2.0,D09
21148.0,34,56.49793103448276,69.7812269749944,61.78388347678048,4.0,5.0,2.0,D09
32611.0,64,50.077357425183514,60.72875091850341,50.90282420042317,8.0,5.0,2.0,D09
21701.0,14,51.06313775510204,73.42644750848537,66.0031797235023,9.0,5.0,2.0,D09
54248.0,51,59.21068624968346,62.4278029352824,58.35684264857691,19.0,5.0,2.0,D09
60667.0,55,55.40762073548959,60.11413888023435,54.47432706413701,22.0,5.0,2.0,D09
35285.0,15,64.01282416642918,69.9997681038464,63.69026925698705,21.0,5.0,2.0,D09
36673.0,35,63.91429465123554,67.18944947965502,59.440669177446644,17.0,5.0,2.0,D09
36474.0,22,56.76972366840208,66.47877330145629,60.81628008992707,13.0,5.0,2.0,D09
57132.0,19,61.58288888888889,63.84018517774865,60.17595837129441,24.0,5.0,2.0,D09
22556.0,33,58.866609294320135,72.31714188090903,66.48,6.0,5.0,2.0,D09
67954.0,48,53.095771670190274,57.8453814770514,52.02734202548783,25.0,5.0,2.0,D09
38865.0,58,45.07257203842049,60.529518383849855,53.622951241476905,6.0,5.0,2.0,D09
30272.0,18,63.58451612903226,74.29557849681927,66.95904843946724,14.0,5.0,2.0,D09
36885.0,36,56.891149542217704,62.779933683790574,60.337888030364645,6.0,5.0,2.0,D09
41722.0,63,53.50687022900763,62.64240592180076,57.042998897464166,7.0,5.0,2.0,D09
41266.0,52,48.97445109780439,49.50628622660077,47.49449910337808,35.0,5.0,2.0,D09
40321.0,40,59.405,66.4391718594305,59.2693234016139,3.0,5.0,2.0,D09
28258.0,45,56.67364016736402,60.06900366406101,52.849564725033616,7.0,5.0,3.0,D09
46278.0,65,55.949597628123676,59.82019649110893,53.6470893297031,11.0,5.0,3.0,D09
31288.0,26,56.76674937965261,63.232722469029966,58.27039120429558,5.0,5.0,3.0,D09
59217.0,53,53.76287051482059,56.712015371789256,52.99758515291217,20.0,5.0,3.0,D09
36670.0,13,67.75040042712226,70.06297581168282,64.14150531769839,22.0,5.0,3.0,D09
45100.0,61,47.98621190130624,49.41956757086954,43.508048780487805,7.0,5.0,3.0,D09
39604.0,55,50.104387291981844,57.9477243484985,52.6667171831982,13.0,5.0,3.0,D09
37283.0,11,59.562464346834,62.667155804828525,58.63487380307379,28.0,5.0,3.0,D09
28629.0,24,65.35135135135135,66.36412574545433,59.99105801809354,4.0,5.0,3.0,D09
33934.0,30,49.925305568130376,56.84754054170369,54.155625626215596,11.0,5.0,3.0,D09
37843.0,14,54.45954692556634,57.19261538669628,53.394471897048334,3.0,5.0,3.0,D09
24882.0,54,47.998908296943235,56.29467935179996,51.27366470635624,7.0,5.0,3.0,D09
45583.0,17,62.20279469724113,64.55836919631948,59.6265192400509,13.0,5.0,3.0,D09
22804.0,31,71.5615141955836,81.11204104805469,74.59448645796694,7.0,5.0,3.0,D09
32659.0,27,55.48555623847572,54.20456132601339,49.586388880365746,9.0,5.0,3.0,D09
39306.0,18,68.69832094687585,69.9408389733157,63.6854335819186,19.0,5.0,3.0,D09
34146.0,44,58.716245487364624,63.83649624371411,58.345721314356,8.0,5.0,3.0,D09
15493.0,51,64.97837150127226,72.35540638611995,65.9934809268702,4.0,5.0,3.0,D09
112806.0,62,57.71348399817989,60.27048988505736,54.43605836568977,29.0,5.0,3.0,D09
35178.0,21,52.15846681922197,57.932839156053525,53.313278362240546,8.0,5.0,3.0,D09
43091.0,20,52.92643171806167,57.91109218869893,53.042375438026504,12.0,5.0,3.0,D09
28621.0,34,52.09299655568312,54.044967170398266,49.60044822635431,10.0,5.0,3.0,D09
38460.0,23,61.266666666666666,58.993413022984186,53.10663026521061,10.0,5.0,3.0,D09
45462.0,36,50.227469358327326,51.039046642824076,48.059412256389955,14.0,5.0,3.0,D09
