Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.13667116229081,65.23086877749978,4.0,4.0,0.0,D12
53914.0,18,50.708165997322624,50.592857813565224,47.832715064732724,16.0,4.0,0.0,D12
59428.0,21,59.646341463414636,55.48002611868635,52.303190415292455,22.0,4.0,0.0,D12
48760.0,42,46.11922937113777,59.38094332494607,55.84138638228056,14.0,4.0,0.0,D12
52997.0,30,64.72205488621151,63.71674984671071,58.722493726059966,31.0,4.0,0.0,D12
47082.0,41,57.93471966306923,58.84735207757477,54.387472919587104,21.0,4.0,0.0,D12
19575.0,23,57.46859296482412,67.46654217787805,62.994227330779054,4.0,4.0,0.0,D12
46716.0,29,54.33618843683084,58.96238202721469,55.026950081342584,11.0,4.0,0.0,D12
47158.0,36,50.13797777175386,53.25559662097077,50.48396878578396,21.0,4.0,0.0,D12
34177.0,6,64.62273276904475,61.286485145596025,49.51484916756883,11.0,4.0,0.0,D12
48058.0,51,51.9796817625459,58.01864025925033,54.73850347496775,25.0,4.0,0.0,D12
24119.0,13,51.48046875,54.143513197733995,47.105601393092584,5.0,4.0,0.0,D12
30271.0,17,54.57059961315281,72.87899845012964,65.0224307092597,7.0,4.0,0.0,D12
54464.0,32,55.69701986754967,61.77351653962715,58.045398592662,11.0,4.0,0.0,D12
34587.0,10,47.15745007680491,57.895392773017804,50.34802093272039,9.0,4.0,0.0,D12
53300.0,27,48.630117973629424,55.763696645687034,51.0705690202189,7.0,4.0,0.0,D12
74132.0,13,51.31021111589832,50.78861115806096,43.084376517563264,13.0,4.0,1.0,D12
43812.0,22,59.18347457627119,58.568155786711934,54.214119419337166,12.0,4.0,1.0,D12
72469.0,29,54.405216284987276,56.22575512917796,47.501386799873046,23.0,4.0,1.0,D12
109846.0,28,41.480908326324645,44.7313520947693,35.53601114337997,32.0,4.0,1.0,D12
51250.0,23,63.61996418979409,60.93769940979651,51.56403902439025,12.0,4.0,1.0,D12
49440.0,21,60.670133111480865,60.08196876261719,51.720995145631065,12.0,4.0,1.0,D12
45102.0,9,52.54148323738571,54.27526327381354,49.29830162742229,15.0,4.0,1.0,D12
104031.0,8,48.20477918935269,48.94476148286215,40.71946823542982,13.0,4.0,1.0,D12
68794.0,30,57.25586227367171,59.73919537858873,54.50280547722185,16.0,4.0,1.0,D12
108411.0,26,44.74382716049383,44.23219937866256,33.919629185499495,16.0,4.0,1.0,D12
44040.0,24,49.335031847133756,47.326194032531724,39.57211625794732,7.0,4.0,1.0,D12
47729.0,55,61.85322580645161,70.99324171425361,64.63837499214314,3.0,4.0,2.0,D12
42851.0,9,49.97038626609442,54.29936966691794,48.535786796107445,11.0,4.0,2.0,D12
45057.0,41,59.93394648829432,56.29218297440209,50.82144838759793,17.0,4.0,2.0,D12
38238.0,50,52.51063829787234,62.695676734131354,58.51072231811287,9.0,4.0,2.0,D12
33791.0,20,45.569686411149824,48.02414219626781,44.38675978810926,7.0,4.0,2.0,D12
55737.0,8,48.814962878355225,52.44314380181315,45.85056605127653,9.0,4.0,2.0,D12
34787.0,15,49.616377952755904,58.52302835571651,53.66237387529824,18.0,4.0,2.0,D12
44411.0,12,55.602925243770315,56.617113178858204,48.598477854585575,10.0,4.0,2.0,D12
38350.0,22,54.71498257839721,57.79643310743876,54.934941329856585,16.0,4.0,2.0,D12
47564.0,29,48.67616822429907,52.674145474955225,49.018438314691785,11.0,4.0,2.0,D12
41132.0,7,57.181654676258994,58.39543759760661,50.6045928917216,8.0,4.0,2.0,D12
32124.0,26,50.398022249690975,55.72871332279308,50.758965259618975,4.0,4.0,2.0,D12
37094.0,57,49.62630014858841,57.546418396742865,52.17399040276055,7.0,4.0,2.0,D12
41582.0,42,56.54551920341394,59.08581139200171,55.47638401231302,16.0,4.0,2.0,D12
15201.0,17,44.774954627949185,53.57895281725303,48.125958234205655,3.0,4.0,2.0,D12
53272.0,34,51.22664282521234,56.03115667979362,51.62897957651299,10.0,4.0,2.0,D12
26478.0,5,51.47008547008547,51.78713488232503,46.419102651257646,18.0,4.0,2.0,D12
43408.0,32,57.39427773900907,59.1199231610019,54.48009583486915,14.0,4.0,2.0,D12
19127.0,56,54.40049751243781,67.20773308935675,63.852501046462955,3.0,4.0,2.0,D12
69098.0,47,51.21222347206599,56.25480395623834,49.151538394743696,13.0,4.0,2.0,D12
45869.0,36,55.13446267866596,61.50358531754707,56.36948036372359,11.0,4.0,2.0,D12
33208.0,19,39.59087452471483,52.44061532624011,47.14315827511443,8.0,4.0,2.0,D12
52151.0,30,55.70720371804803,56.10396459297651,49.99557055473529,20.0,4.0,2.0,D12
30641.0,51,58.325235109717866,60.23125314224044,54.89376978558141,8.0,4.0,2.0,D12
17711.0,21,64.12241887905604,71.45879609538214,63.29811981254588,9.0,4.0,2.0,D12
39149.0,40,43.638216560509555,56.77943981312758,50.09899672399673,5.0,4.0,2.0,D12
34338.0,54,56.87435633367662,61.3393670558179,55.27095346263614,5.0,4.0,2.0,D12
64612.0,45,50.610837438423644,54.48549337517241,50.02256850322961,17.0,4.0,2.0,D12
25289.0,10,52.6773418734988,58.9357384320288,52.96593751240621,7.0,4.0,2.0,D12
48303.0,28,50.304255319148936,62.58291440951475,56.75829658613337,8.0,4.0,2.0,D12
55690.0,46,54.65108944954128,56.18675668706204,50.777711935929894,20.0,4.0,2.0,D12
39536.0,44,55.57930411206507,61.04795197226394,54.47015378389316,14.0,4.0,2.0,D12
27650.0,23,50.34787234042553,55.249389004439436,48.65399638336347,4.0,4.0,2.0,D12
55006.0,13,60.39795918367347,53.69209265885436,47.80163982111043,6.0,4.0,2.0,D12
44046.0,33,41.31345454545455,55.240938487709656,50.46423944910343,6.0,4.0,2.0,D12
30517.0,24,53.40444679724722,55.08294467016772,50.701969394108204,9.0,4.0,2.0,D12
41834.0,35,56.07468123861567,59.60908386240265,54.6480374814744,20.0,4.0,2.0,D12
20132.0,14,59.84700206753963,57.095890250464535,53.27220345718259,11.0,4.0,2.0,D12
37869.0,48,55.30769230769231,60.390464822503226,54.69442023818955,4.0,4.0,2.0,D12
24335.0,45,59.75453575240128,77.55628552164357,68.10725292788165,5.0,4.0,3.0,D12
58268.0,30,53.19732607080961,63.65407549474932,57.731979817395484,22.0,4.0,3.0,D12
45304.0,56,52.502927088877065,53.196438110777365,48.17883630584496,10.0,4.0,3.0,D12
42318.0,12,44.078980891719745,55.14949307323513,50.88989719957462,3.0,4.0,3.0,D12
23389.0,16,54.62794348508634,62.90973530967678,57.786954662104364,10.0,4.0,3.0,D12
32585.0,18,47.625756266205705,59.09457447708554,54.80385763066416,6.0,4.0,3.0,D12
15765.0,6,46.69548872180451,50.8090066664661,46.122980652576466,4.0,4.0,3.0,D12
19537.0,65,59.375451263537904,58.70329803856601,44.8002875038505,4.0,4.0,3.0,D12
46728.0,40,68.78464479133481,64.81020805139187,55.93686733580157,16.0,4.0,3.0,D12
32905.0,63,66.43362831858407,65.54401542328782,54.4040115483969,4.0,4.0,3.0,D12
41330.0,46,77.68448576409064,79.17801135925143,69.76605371400919,7.0,4.0,3.0,D12
29645.0,29,60.172218284904325,60.868833474175524,51.43659976387249,8.0,4.0,3.0,D12
27156.0,32,48.407476635514016,58.95616423170614,51.841250552364116,3.0,4.0,3.0,D12
41152.0,9,54.308417289567764,58.194286049612636,52.37640940902022,16.0,4.0,3.0,D12
28339.0,37,57.76699029126213,63.73213266860862,54.18112848018632,3.0,4.0,3.0,D12
42655.0,21,56.88218224027858,58.43760418946463,55.30247333255187,8.0,4.0,3.0,D12
42477.0,38,56.57594028136664,58.07941293620965,52.61833462815171,21.0,4.0,3.0,D12
62266.0,49,44.687565674255694,49.65486590622294,45.53573378729965,14.0,4.0,3.0,D12
31597.0,41,73.5257429886982,81.69501813297568,71.54384909959806,10.0,4.0,3.0,D12
57597.0,13,47.83527250459277,59.49155027783714,52.93801128962223,8.0,4.0,3.0,D12
27939.0,35,63.12616019250601,68.80331200309189,62.78853931779949,19.0,4.0,3.0,D12
48391.0,26,58.57320574162679,62.627837186699516,56.04330570312339,10.0,4.0,3.0,D12
8288.0,28,82.1349614395887,76.090369144454,61.56490210297317,6.0,4.0,3.0,D12
31393.0,59,53.81711555169418,57.07950139464334,54.23932086770936,13.0,4.0,3.0,D12
37663.0,62,50.295081967213115,54.62274304187826,50.1844781350397,9.0,4.0,3.0,D12
27493.0,55,42.08794788273616,46.78547875565152,43.07547375695631,7.0,4.0,3.0,D12
69659.0,51,60.50939457202505,65.53861433272672,61.09535020600353,26.0,4.0,3.0,D12
19448.0,25,71.28171091445428,70.44583069196668,62.67659924862333,5.0,4.0,3.0,D12
44599.0,22,44.205128205128204,54.40539703114899,51.13110159420615,7.0,4.0,3.0,D12
25994.0,11,59.79764243614931,63.8226033748981,58.74063245364315,8.0,4.0,3.0,D12
35411.0,4,75.82720105124835,72.33452556875632,66.80153059783683,7.0,4.0,3.0,D12
55434.0,50,50.012857977790766,52.81701164903204,44.671843994660314,8.0,4.0,3.0,D12
51300.0,39,55.29025942241801,65.85842993380614,60.22448343079922,10.0,4.0,3.0,D12
45356.0,33,52.60408455750627,53.81995058710667,51.2425478437252,15.0,4.0,3.0,D12
23881.0,47,61.63963133640553,61.100727797171615,54.86654931053271,30.0,4.0,3.0,D12
8424.0,14,35.91263940520446,63.34818377882893,54.62531463502337,3.0,4.0,3.0,D12
17721.0,67,59.924731182795696,61.32339303369658,54.67321257265392,4.0,4.0,3.0,D12
46512.0,40,54.66074950690335,57.50089776664763,50.97149122807018,10.0,4.0,4.0,D12
42213.0,66,58.07616361071932,64.2290611019294,60.590884324734084,16.0,4.0,4.0,D12
39343.0,37,57.76916338151555,55.79080300859655,50.664285532704575,12.0,4.0,4.0,D12
36082.0,17,63.59887685519455,67.74951244973329,63.296403197158085,12.0,4.0,4.0,D12
25946.0,70,54.39976204640095,60.65188477668932,57.529060356124255,10.0,4.0,4.0,D12
43716.0,48,46.032210109018834,61.17564181262553,55.31254003110989,11.0,4.0,4.0,D12
25798.0,44,60.267645398080184,63.75999703978777,57.23765408171176,10.0,4.0,4.0,D12
28278.0,25,57.57276446522501,68.8224952711888,65.02503713133885,10.0,4.0,4.0,D12
43725.0,11,50.80136626379401,51.78920894813129,49.67915380217267,8.0,4.0,4.0,D12
38227.0,59,56.11275740833752,60.86100672362536,57.1530593559526,22.0,4.0,4.0,D12
44235.0,51,51.333967046894806,56.46960819021032,52.022403580955825,8.0,4.0,4.0,D12
27956.0,31,52.24364123159304,66.81855516325768,59.54235226784948,8.0,4.0,4.0,D12
43910.0,13,48.750833730347786,58.933817758070674,52.28556137554088,11.0,4.0,4.0,D12
34464.0,38,46.98394495412844,52.43459365813548,49.454184076137416,4.0,4.0,4.0,D12
22869.0,28,45.842428900845505,63.23085760387469,55.310201582928855,9.0,4.0,4.0,D12
38094.0,68,65.72053462940461,63.548138652687115,59.44232687562346,12.0,4.0,4.0,D12
41427.0,34,58.73534774680906,66.63400866741259,61.81683168316832,21.0,4.0,4.0,D12
33318.0,61,53.028297779712666,61.093220135576345,58.02689237049042,12.0,4.0,4.0,D12
31918.0,71,64.98547979797979,70.36364661680706,63.408954195125006,7.0,4.0,4.0,D12
23597.0,60,59.3857421875,70.40781609724287,61.847099207526384,7.0,4.0,4.0,D12
43892.0,54,76.18139457480446,80.10153304364586,71.9114417205869,37.0,4.0,4.0,D12
17841.0,29,53.47146739130435,63.207738498869915,57.37525923434785,10.0,4.0,4.0,D12
42220.0,16,54.51655629139073,63.61079170588106,59.279434069580056,17.0,4.0,4.0,D12
27818.0,64,49.05436573311368,69.39008541855026,63.52739233589762,7.0,4.0,4.0,D12
16007.0,22,56.57709648331831,66.06464452225622,58.9679495189304,7.0,4.0,4.0,D12
26577.0,63,55.53042266604738,75.32662365930472,68.2771193136923,13.0,4.0,4.0,D12
25523.0,62,59.39876957494407,71.59997817930571,65.35693296242604,10.0,4.0,4.0,D12
36934.0,39,55.49401829697396,58.41411829145818,55.43163480803596,7.0,4.0,4.0,D12
65625.0,67,47.57720870678617,55.5920424337993,52.54448761904762,22.0,4.0,4.0,D12
24579.0,32,62.50622876557191,63.25324452167363,57.15753285324871,13.0,4.0,4.0,D12
53759.0,53,57.68019093078759,64.41068581438248,59.85179328819108,21.0,4.0,4.0,D12
25141.0,49,63.50989859971028,60.60884764495277,55.18726383198759,12.0,4.0,4.0,D12
22872.0,36,57.11516853932584,67.6869254960589,60.76900828257154,8.0,4.0,4.0,D12
16059.0,30,55.13677811550152,60.88588851980931,56.29001308329699,4.0,4.0,4.0,D12
28610.0,46,50.77204502814259,61.41953509040757,57.672841663753935,6.0,4.0,4.0,D12
27108.0,18,56.85530270502362,67.65444595084433,58.98531798731002,20.0,4.0,4.0,D12
44285.0,50,57.78618535230822,62.26211446198986,57.64554589590155,17.0,4.0,4.0,D12
34766.0,47,57.665511265164646,53.270320716003255,49.48256516485414,3.0,4.0,4.0,D12
16971.0,6,58.44325657894737,72.56840864422601,64.24889517412056,7.0,4.0,4.0,D12
39155.0,23,55.4567614625653,61.65732448601413,54.55530583578087,9.0,4.0,4.0,D12
19227.0,58,58.5613818630475,68.59634788027664,63.56264627867062,11.0,4.0,4.0,D12
25394.0,35,59.828125,62.829581470578816,54.99889737733323,7.0,4.0,4.0,D12
16471.0,57,50.13370473537604,67.16631732878254,62.47929568913175,7.0,4.0,4.0,D12
51516.0,14,48.17188118811881,51.06957069702151,46.48394673499495,11.0,4.0,4.0,D12
17782.0,56,49.722972972972975,73.4451759191785,66.60147373157835,7.0,4.0,4.0,D12
45958.0,47,62.91967871485944,60.76083679980869,56.253448801079244,10.0,4.0,5.0,D12
19671.0,18,44.58477508650519,54.11766165251073,47.49638603278021,3.0,4.0,5.0,D12
46452.0,7,56.4375,55.1845701506004,48.131382932920005,10.0,4.0,5.0,D12
35041.0,23,53.344107744107745,51.34092670034596,44.85511258240347,12.0,4.0,5.0,D12
27162.0,32,63.22857142857143,60.23926373090437,56.04106609650901,4.0,4.0,5.0,D12
56066.0,44,55.87892898719441,59.61233687396367,55.74606713516213,17.0,4.0,5.0,D12
43654.0,28,56.05868814729574,50.0936602581409,43.603289503825536,5.0,4.0,5.0,D12
95419.0,11,39.92646592709984,42.64989270679731,38.27534348505015,15.0,4.0,5.0,D12
54892.0,20,51.11309523809524,57.140177285503384,53.311848721125116,20.0,4.0,5.0,D12
71095.0,35,53.51160245183888,54.7067515362396,49.51270834798509,23.0,4.0,5.0,D12
95057.0,14,46.242242503259455,45.90364092378526,38.663444038839856,17.0,4.0,5.0,D12
55766.0,9,43.68165680473373,49.86216603801544,45.02998242656816,8.0,4.0,5.0,D12
34361.0,34,61.16044090630741,69.66433131366279,67.22997002415529,10.0,4.0,5.0,D12
67368.0,26,51.554794520547944,56.28597560832187,49.887810236313975,18.0,4.0,5.0,D12
85785.0,42,45.14803220035778,48.639239717531815,42.34968817392318,21.0,4.0,5.0,D12
60217.0,49,47.09986595174263,49.75448029674373,43.39253034857266,7.0,4.0,5.0,D12
12369.0,31,65.42857142857143,63.98155765556603,55.69446016983421,3.0,4.0,5.0,D12
69273.0,16,46.94359576968272,51.963353076710185,45.273752454660965,9.0,4.0,5.0,D12
72252.0,15,55.15153337342153,54.08195685944857,46.76561202458063,13.0,4.0,5.0,D12
57608.0,33,56.61533348105473,61.1124647213301,58.06249239699007,24.0,4.0,5.0,D12
80179.0,19,51.617836445589184,52.34291397676127,44.25839683707704,13.0,4.0,5.0,D12
50405.0,27,52.74437337123904,55.619417323178105,51.57028072611844,22.0,4.0,5.0,D12
51977.0,52,56.44856839872747,62.30442040592395,56.00844604344229,18.0,4.0,5.0,D12
68930.0,46,55.62826420890937,49.489407445496205,43.24562599738866,3.0,4.0,5.0,D12
26121.0,22,40.968515742128936,51.774732891007595,46.22346005129972,3.0,4.0,5.0,D12
31624.0,38,71.77089783281734,70.77893728820568,65.6727169238553,11.0,4.0,5.0,D12
49978.0,41,58.55669642857143,71.19363233072102,67.48947536916243,12.0,4.0,5.0,D12
53482.0,10,43.349689791314155,46.60605342014308,41.44087730451367,18.0,4.0,5.0,D12
93106.0,8,44.26099092812282,40.497418854624286,35.71555001825876,22.0,4.0,5.0,D12
57154.0,26,49.890214216163585,50.89397939671332,45.269657416803724,19.0,5.0,0.0,D12
31747.0,12,48.38957963291889,57.796138702902745,50.597183719758064,9.0,5.0,0.0,D12
75947.0,38,53.42909185532136,56.72300133864012,50.04030442282118,20.0,5.0,0.0,D12
66959.0,21,46.00203183203522,54.801984167683834,48.718140951925804,13.0,5.0,0.0,D12
19053.0,14,52.64641555285541,53.264428440840405,49.598966844130516,11.0,5.0,0.0,D12
51723.0,33,59.34955393349554,68.54737213033015,60.84424724010595,14.0,5.0,0.0,D12
68000.0,5,44.634438305709025,53.79701557905052,44.08264705882353,17.0,5.0,0.0,D12
57162.0,20,48.14773093015771,54.35064481322271,50.598387040341485,16.0,5.0,0.0,D12
30982.0,8,51.57495256166983,56.82363451483076,49.792556968562394,4.0,5.0,0.0,D12
37659.0,18,52.70040816326531,60.3757700479694,50.50896200111527,7.0,5.0,0.0,D12
40104.0,30,48.83373845405931,56.31691568185336,50.56101635747058,10.0,5.0,0.0,D12
25154.0,10,49.8088,48.02771621382569,43.63740427568602,6.0,5.0,0.0,D12
51656.0,35,55.9875,70.19144905084235,64.04210546693511,11.0,5.0,0.0,D12
59585.0,23,53.670753064798596,54.310214156662695,50.47535453553747,16.0,5.0,0.0,D12
42941.0,41,59.08263507656746,68.38739671755513,63.030530262453134,25.0,5.0,0.0,D12
37454.0,28,57.03651202749141,61.26721048367164,54.75324397928125,13.0,5.0,0.0,D12
42117.0,24,61.67726432532348,65.16869906608123,57.53650544910606,15.0,5.0,0.0,D12
74505.0,11,49.32794386821232,51.80807299031128,46.10568843789429,16.0,5.0,0.0,D12
39260.0,31,56.033589923023094,59.3453954979955,52.82781456953642,15.0,5.0,0.0,D12
63463.0,29,46.062809917355374,50.080918342279695,43.8181460063344,8.0,5.0,0.0,D12
48181.0,13,46.36865342163355,56.87954553188897,49.47649488387539,8.0,5.0,0.0,D12
54166.0,34,54.24026302478503,54.20758246854439,47.514492486061364,12.0,5.0,0.0,D12
42182.0,17,41.13217623497997,57.44220997889866,46.724100327153764,4.0,5.0,0.0,D12
35180.0,37,57.66878710771841,66.53915056696876,62.317140420693576,13.0,5.0,0.0,D12
40240.0,27,50.04241833252072,54.10879998164887,50.072042743538766,13.0,5.0,0.0,D12
43596.0,31,54.214285714285715,58.91555383876288,52.06683208123693,12.0,5.0,1.0,D12
35568.0,58,59.82823529411765,66.1295658818603,59.9620153513088,7.0,5.0,1.0,D12
50534.0,55,52.28228782287823,54.72882653691451,49.85955990026517,3.0,5.0,1.0,D12
24681.0,34,54.0,71.63692451441166,63.899255704233944,7.0,5.0,1.0,D12
57828.0,51,53.35857338820302,59.799867094088576,53.809002559313825,20.0,5.0,1.0,D12
43585.0,70,62.46220735785953,66.8833155650201,60.34612825513365,7.0,5.0,1.0,D12
33113.0,49,67.97337770382696,74.62890446479312,67.81070878506931,15.0,5.0,1.0,D12
22267.0,46,57.968586387434556,60.71118317114718,58.142542776305746,10.0,5.0,1.0,D12
28560.0,56,54.667844522968196,57.40756296885603,54.581862745098036,8.0,5.0,1.0,D12
54919.0,53,55.77251184834123,65.09581904033381,62.66558021813944,17.0,5.0,1.0,D12
15735.0,41,52.09148264984227,68.78552221640517,60.769367651731805,8.0,5.0,1.0,D12
17068.0,7,58.656227239621266,59.14765784366744,53.42658776658074,7.0,5.0,1.0,D12
28625.0,48,67.90332559938129,76.6225023814993,68.82868122270742,7.0,5.0,1.0,D12
31514.0,24,64.88695242581252,58.86024195610937,50.16186456812845,14.0,5.0,1.0,D12
31725.0,43,57.79696394686907,65.95829636914665,62.43066981875492,12.0,5.0,1.0,D12
22105.0,42,58.91461498166579,60.711862388372666,59.296656562457585,11.0,5.0,1.0,D12
23272.0,63,60.43107221006564,61.406164725491045,57.86827737414556,6.0,5.0,1.0,D12
38582.0,22,62.776914539400664,67.06110678135482,62.22502721476336,13.0,5.0,1.0,D12
66629.0,39,49.897773007781055,51.42209362027047,46.813939876029956,20.0,5.0,1.0,D12
20562.0,33,57.54853105243585,63.35756132167537,59.57791070907499,18.0,5.0,1.0,D12
16117.0,37,51.19017980636238,62.469801884008376,59.564626272659545,13.0,5.0,1.0,D12
18183.0,16,57.35173017958826,73.51042968790512,64.80129791563549,15.0,5.0,1.0,D12
51373.0,21,57.179111314704535,60.058227734068616,55.54875128958792,10.0,5.0,1.0,D12
20815.0,54,69.48109058927001,70.88843582325764,63.98890223396589,7.0,5.0,1.0,D12
35406.0,20,48.64228367528992,61.84002128912084,56.044443815774585,12.0,5.0,1.0,D12
23971.0,8,68.87643979057592,70.27763988451888,61.72189991235027,11.0,5.0,1.0,D12
25037.0,40,60.57396449704142,70.62968994678373,63.970643447697405,5.0,5.0,1.0,D12
13890.0,62,69.97435897435898,77.48425016153242,68.62634989200863,3.0,5.0,1.0,D12
49800.0,67,58.86657263751763,65.46258279502865,59.062496234561706,18.0,5.0,1.0,D12
67130.0,18,57.13938560293443,60.33199461550129,56.20856546998361,19.0,5.0,1.0,D12
32201.0,52,55.596698113207545,66.51227712522804,61.48998478308127,9.0,5.0,1.0,D12
29063.0,23,68.12079566003617,72.89123778108838,69.4807831263118,13.0,5.0,1.0,D12
25468.0,11,60.50199733688415,61.368916927922186,54.566856693532536,11.0,5.0,1.0,D12
24987.0,15,59.19378531073446,61.39781401503683,54.68803777964541,13.0,5.0,1.0,D12
33376.0,14,52.644959857270294,59.454586267681705,55.504066748701945,13.0,5.0,1.0,D12
27300.0,47,56.12709030100334,71.88344421110409,66.63772893772894,12.0,5.0,1.0,D12
28700.0,10,54.251286850725315,55.67170386553084,51.06052264808363,9.0,5.0,1.0,D12
38234.0,66,68.58723316912972,73.68285685345046,68.20816550714024,25.0,5.0,1.0,D12
44559.0,60,58.280971411005225,62.43478325587144,57.712659421591525,16.0,5.0,1.0,D12
29017.0,36,57.51486880466472,64.44411111858342,59.18234138608402,10.0,5.0,1.0,D12
15037.0,35,57.19788519637462,63.292777220527476,59.49823768038838,7.0,5.0,1.0,D12
21310.0,30,54.1492673992674,74.52905748672295,66.22787423744721,7.0,5.0,1.0,D12
36659.0,61,64.64269517330742,74.78552841066295,71.20537930658229,16.0,5.0,1.0,D12
49040.0,64,73.03340802607455,75.82311907442701,71.10057096247961,28.0,5.0,1.0,D12
57997.0,60,52.4125,53.22799055501084,44.7933168957015,4.0,5.0,2.0,D12
38382.0,56,55.36691312384473,61.81018124810689,57.00703473072614,7.0,5.0,2.0,D12
32223.0,29,64.21666029805121,69.20109286070274,63.600564813952765,14.0,5.0,2.0,D12
23208.0,50,58.24953703703704,62.513568328919725,60.08759910375733,20.0,5.0,2.0,D12
30023.0,21,54.265148978908606,67.12179078196068,59.8189055057789,18.0,5.0,2.0,D12
22871.0,11,59.03409090909091,73.36479823762842,67.88915694359154,10.0,5.0,2.0,D12
26687.0,44,50.16461836998706,57.76846924156218,53.55862404916251,27.0,5.0,2.0,D12
11609.0,13,43.73076923076923,51.599213074920705,45.474817645015634,4.0,5.0,2.0,D12
46791.0,74,69.2061099796334,65.13647712478374,59.877011420368106,14.0,5.0,2.0,D12
25569.0,43,52.74142724745134,68.5379240882676,62.207243145997104,6.0,5.0,2.0,D12
25021.0,28,59.985116279069764,67.94021085114554,63.06131095123901,6.0,5.0,2.0,D12
10164.0,41,61.79290894439968,66.17373061790802,65.40121999212909,24.0,5.0,2.0,D12
35824.0,42,53.137352941176474,58.509121367758134,54.4963144963145,20.0,5.0,2.0,D12
29122.0,31,56.103011093502374,67.96934863666306,61.41490969026852,14.0,5.0,2.0,D12
22279.0,46,43.96310788149805,52.42985804384592,50.395502289253976,38.0,5.0,2.0,D12
36224.0,49,46.79179331306991,53.00826836542753,49.63673255300353,3.0,5.0,2.0,D12
21148.0,34,56.49793103448276,67.63953391296714,61.78388347678048,4.0,5.0,2.0,D12
32611.0,64,50.077357425183514,60.406797677829175,50.90282420042317,8.0,5.0,2.0,D12
21701.0,14,51.06313775510204,73.43727152413246,66.0031797235023,9.0,5.0,2.0,D12
54248.0,51,59.21068624968346,61.99128584967969,58.35684264857691,19.0,5.0,2.0,D12
60667.0,55,55.40762073548959,60.32619923731867,54.47432706413701,22.0,5.0,2.0,D12
35285.0,15,64.01282416642918,70.62442266210951,63.69026925698705,21.0,5.0,2.0,D12
36673.0,35,63.91429465123554,67.3217526977662,59.440669177446644,17.0,5.0,2.0,D12
36474.0,22,56.76972366840208,66.70394167500521,60.81628008992707,13.0,5.0,2.0,D12
57132.0,19,61.58288888888889,63.945039773338756,60.17595837129441,24.0,5.0,2.0,D12
22556.0,33,58.866609294320135,72.45091409315118,66.48,6.0,5.0,2.0,D12
67954.0,48,53.095771670190274,57.738831935516465,52.02734202548783,25.0,5.0,2.0,D12
38865.0,58,45.07257203842049,60.64563417742548,53.622951241476905,6.0,5.0,2.0,D12
30272.0,18,63.58451612903226,73.36709745812868,66.95904843946724,14.0,5.0,2.0,D12
36885.0,36,56.891149542217704,62.27415405585731,60.337888030364645,6.0,5.0,2.0,D12
41722.0,63,53.50687022900763,62.37742240106439,57.042998897464166,7.0,5.0,2.0,D12
41266.0,52,48.97445109780439,49.56819642217266,47.49449910337808,35.0,5.0,2.0,D12
40321.0,40,59.405,68.18464847921884,59.2693234016139,3.0,5.0,2.0,D12
28258.0,45,56.67364016736402,62.43412445936113,52.849564725033616,7.0,5.0,3.0,D12
46278.0,65,55.949597628123676,59.0335171004603,53.6470893297031,11.0,5.0,3.0,D12
31288.0,26,56.76674937965261,63.4989593937576,58.27039120429558,5.0,5.0,3.0,D12
59217.0,53,53.76287051482059,57.709284587833054,52.99758515291217,20.0,5.0,3.0,D12
36670.0,13,67.75040042712226,69.61540349866023,64.14150531769839,22.0,5.0,3.0,D12
45100.0,61,47.98621190130624,49.887748500252634,43.508048780487805,7.0,5.0,3.0,D12
39604.0,55,50.104387291981844,57.6520114309666,52.6667171831982,13.0,5.0,3.0,D12
37283.0,11,59.562464346834,62.3896211835351,58.63487380307379,28.0,5.0,3.0,D12
28629.0,24,65.35135135135135,65.85219918625154,59.99105801809354,4.0,5.0,3.0,D12
33934.0,30,49.925305568130376,56.95887453784867,54.155625626215596,11.0,5.0,3.0,D12
37843.0,14,54.45954692556634,60.167373782558606,53.394471897048334,3.0,5.0,3.0,D12
24882.0,54,47.998908296943235,55.01624565778806,51.27366470635624,7.0,5.0,3.0,D12
45583.0,17,62.20279469724113,64.4911512114019,59.6265192400509,13.0,5.0,3.0,D12
22804.0,31,71.5615141955836,81.05089168328958,74.59448645796694,7.0,5.0,3.0,D12
32659.0,27,55.48555623847572,53.51988697754931,49.586388880365746,9.0,5.0,3.0,D12
39306.0,18,68.69832094687585,69.83075760095778,63.6854335819186,19.0,5.0,3.0,D12
34146.0,44,58.716245487364624,63.46698899729549,58.345721314356,8.0,5.0,3.0,D12
15493.0,51,64.97837150127226,70.9426543825855,65.9934809268702,4.0,5.0,3.0,D12
112806.0,62,57.71348399817989,60.06925529083313,54.43605836568977,29.0,5.0,3.0,D12
35178.0,21,52.15846681922197,58.40037555422662,53.313278362240546,8.0,5.0,3.0,D12
43091.0,20,52.92643171806167,59.0553484458457,53.042375438026504,12.0,5.0,3.0,D12
28621.0,34,52.09299655568312,54.49285145418856,49.60044822635431,10.0,5.0,3.0,D12
38460.0,23,61.266666666666666,59.97352526596218,53.10663026521061,10.0,5.0,3.0,D12
