Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.84876541694074,65.23086877749978,4.0,4.0,0.0,C10
53914.0,18,50.708165997322624,50.650821305731036,47.832715064732724,16.0,4.0,0.0,C10
59428.0,21,59.646341463414636,56.55823583063108,52.303190415292455,22.0,4.0,0.0,C10
48760.0,42,46.11922937113777,59.63227499099545,55.84138638228056,14.0,4.0,0.0,C10
52997.0,30,64.72205488621151,63.773295963220605,58.722493726059966,31.0,4.0,0.0,C10
47082.0,41,57.93471966306923,58.80280268674309,54.387472919587104,21.0,4.0,0.0,C10
19575.0,23,57.46859296482412,68.72726865295581,62.994227330779054,4.0,4.0,0.0,C10
46716.0,29,54.33618843683084,58.950497498170996,55.026950081342584,11.0,4.0,0.0,C10
47158.0,36,50.13797777175386,53.317606583206704,50.48396878578396,21.0,4.0,0.0,C10
34177.0,6,64.62273276904475,60.21341983780303,49.51484916756883,11.0,4.0,0.0,C10
48058.0,51,51.9796817625459,57.81644666428535,54.73850347496775,25.0,4.0,0.0,C10
24119.0,13,51.48046875,54.502677467611775,47.105601393092584,5.0,4.0,0.0,C10
30271.0,17,54.57059961315281,73.43842440141023,65.0224307092597,7.0,4.0,0.0,C10
54464.0,32,55.69701986754967,63.01984574058337,58.045398592662,11.0,4.0,0.0,C10
34587.0,10,47.15745007680491,57.64277892779618,50.34802093272039,9.0,4.0,0.0,C10
53300.0,27,48.630117973629424,54.654104673643495,51.0705690202189,7.0,4.0,0.0,C10
74132.0,13,51.31021111589832,51.35347532126961,43.084376517563264,13.0,4.0,1.0,C10
43812.0,22,59.18347457627119,58.17600187042438,54.214119419337166,12.0,4.0,1.0,C10
72469.0,29,54.405216284987276,56.60236385021225,47.501386799873046,23.0,4.0,1.0,C10
109846.0,28,41.480908326324645,44.102774827300145,35.53601114337997,32.0,4.0,1.0,C10
51250.0,23,63.61996418979409,60.64966195088345,51.56403902439025,12.0,4.0,1.0,C10
49440.0,21,60.670133111480865,60.53168366200434,51.720995145631065,12.0,4.0,1.0,C10
45102.0,9,52.54148323738571,54.02208877467095,49.29830162742229,15.0,4.0,1.0,C10
104031.0,8,48.20477918935269,49.13072887737939,40.71946823542982,13.0,4.0,1.0,C10
68794.0,30,57.25586227367171,59.27418002548589,54.50280547722185,16.0,4.0,1.0,C10
108411.0,26,44.74382716049383,44.52326748116638,33.919629185499495,16.0,4.0,1.0,C10
44040.0,24,49.335031847133756,47.893210459802525,39.57211625794732,7.0,4.0,1.0,C10
47729.0,55,61.85322580645161,69.60513957135872,64.63837499214314,3.0,4.0,2.0,C10
42851.0,9,49.97038626609442,54.09751079467647,48.535786796107445,11.0,4.0,2.0,C10
45057.0,41,59.93394648829432,56.28445055011263,50.82144838759793,17.0,4.0,2.0,C10
38238.0,50,52.51063829787234,63.17058077607382,58.51072231811287,9.0,4.0,2.0,C10
33791.0,20,45.569686411149824,47.69416961076857,44.38675978810926,7.0,4.0,2.0,C10
55737.0,8,48.814962878355225,52.04553163922252,45.85056605127653,9.0,4.0,2.0,C10
34787.0,15,49.616377952755904,58.10214245047417,53.66237387529824,18.0,4.0,2.0,C10
44411.0,12,55.602925243770315,56.597853510268635,48.598477854585575,10.0,4.0,2.0,C10
38350.0,22,54.71498257839721,58.578579518652475,54.934941329856585,16.0,4.0,2.0,C10
47564.0,29,48.67616822429907,53.839975725789564,49.018438314691785,11.0,4.0,2.0,C10
41132.0,7,57.181654676258994,58.0317359803378,50.6045928917216,8.0,4.0,2.0,C10
32124.0,26,50.398022249690975,55.59444647444337,50.758965259618975,4.0,4.0,2.0,C10
37094.0,57,49.62630014858841,56.715784442316675,52.17399040276055,7.0,4.0,2.0,C10
41582.0,42,56.54551920341394,58.79709564469169,55.47638401231302,16.0,4.0,2.0,C10
15201.0,17,44.774954627949185,52.56586552448327,48.125958234205655,3.0,4.0,2.0,C10
53272.0,34,51.22664282521234,55.33770321928145,51.62897957651299,10.0,4.0,2.0,C10
26478.0,5,51.47008547008547,51.014421791565574,46.419102651257646,18.0,4.0,2.0,C10
43408.0,32,57.39427773900907,58.48701754222072,54.48009583486915,14.0,4.0,2.0,C10
19127.0,56,54.40049751243781,67.64606941131342,63.852501046462955,3.0,4.0,2.0,C10
69098.0,47,51.21222347206599,56.45462791238132,49.151538394743696,13.0,4.0,2.0,C10
45869.0,36,55.13446267866596,62.18545676417888,56.36948036372359,11.0,4.0,2.0,C10
33208.0,19,39.59087452471483,52.58793798341215,47.14315827511443,8.0,4.0,2.0,C10
52151.0,30,55.70720371804803,56.83760448787435,49.99557055473529,20.0,4.0,2.0,C10
30641.0,51,58.325235109717866,60.83539789302151,54.89376978558141,8.0,4.0,2.0,C10
17711.0,21,64.12241887905604,70.35670265820151,63.29811981254588,9.0,4.0,2.0,C10
39149.0,40,43.638216560509555,57.46915272119545,50.09899672399673,5.0,4.0,2.0,C10
34338.0,54,56.87435633367662,62.17895510542292,55.27095346263614,5.0,4.0,2.0,C10
64612.0,45,50.610837438423644,54.72598247593698,50.02256850322961,17.0,4.0,2.0,C10
25289.0,10,52.6773418734988,58.77149357632126,52.96593751240621,7.0,4.0,2.0,C10
48303.0,28,50.304255319148936,64.45624590803968,56.75829658613337,8.0,4.0,2.0,C10
55690.0,46,54.65108944954128,56.58505951675338,50.777711935929894,20.0,4.0,2.0,C10
39536.0,44,55.57930411206507,60.52754502586663,54.47015378389316,14.0,4.0,2.0,C10
27650.0,23,50.34787234042553,54.39647988184649,48.65399638336347,4.0,4.0,2.0,C10
55006.0,13,60.39795918367347,53.15358635447488,47.80163982111043,6.0,4.0,2.0,C10
44046.0,33,41.31345454545455,55.186572753688935,50.46423944910343,6.0,4.0,2.0,C10
30517.0,24,53.40444679724722,55.52829436313355,50.701969394108204,9.0,4.0,2.0,C10
41834.0,35,56.07468123861567,59.96344358087758,54.6480374814744,20.0,4.0,2.0,C10
20132.0,14,59.84700206753963,58.082694247287854,53.27220345718259,11.0,4.0,2.0,C10
37869.0,48,55.30769230769231,61.099064159952825,54.69442023818955,4.0,4.0,2.0,C10
24335.0,45,59.75453575240128,78.94579962633726,68.10725292788165,5.0,4.0,3.0,C10
58268.0,30,53.19732607080961,63.191776461181604,57.731979817395484,22.0,4.0,3.0,C10
45304.0,56,52.502927088877065,54.19153025086709,48.17883630584496,10.0,4.0,3.0,C10
42318.0,12,44.078980891719745,54.37260290403653,50.88989719957462,3.0,4.0,3.0,C10
23389.0,16,54.62794348508634,63.270274413160095,57.786954662104364,10.0,4.0,3.0,C10
32585.0,18,47.625756266205705,60.397690136957806,54.80385763066416,6.0,4.0,3.0,C10
15765.0,6,46.69548872180451,52.121212901978886,46.122980652576466,4.0,4.0,3.0,C10
19537.0,65,59.375451263537904,59.655188254076776,44.8002875038505,4.0,4.0,3.0,C10
46728.0,40,68.78464479133481,65.00917638904534,55.93686733580157,16.0,4.0,3.0,C10
32905.0,63,66.43362831858407,68.92131821029403,54.4040115483969,4.0,4.0,3.0,C10
41330.0,46,77.68448576409064,81.56563654627159,69.76605371400919,7.0,4.0,3.0,C10
29645.0,29,60.172218284904325,60.219700595073846,51.43659976387249,8.0,4.0,3.0,C10
27156.0,32,48.407476635514016,58.69979896266772,51.841250552364116,3.0,4.0,3.0,C10
41152.0,9,54.308417289567764,58.11423684007932,52.37640940902022,16.0,4.0,3.0,C10
28339.0,37,57.76699029126213,61.77634256813737,54.18112848018632,3.0,4.0,3.0,C10
42655.0,21,56.88218224027858,58.74644865389234,55.30247333255187,8.0,4.0,3.0,C10
42477.0,38,56.57594028136664,57.95038062681105,52.61833462815171,21.0,4.0,3.0,C10
62266.0,49,44.687565674255694,49.80725751160386,45.53573378729965,14.0,4.0,3.0,C10
31597.0,41,73.5257429886982,82.10277672887547,71.54384909959806,10.0,4.0,3.0,C10
57597.0,13,47.83527250459277,59.56199714372081,52.93801128962223,8.0,4.0,3.0,C10
27939.0,35,63.12616019250601,68.95804111642778,62.78853931779949,19.0,4.0,3.0,C10
48391.0,26,58.57320574162679,62.518357793326004,56.04330570312339,10.0,4.0,3.0,C10
8288.0,28,82.1349614395887,77.24583040760162,61.56490210297317,6.0,4.0,3.0,C10
31393.0,59,53.81711555169418,57.05563853298553,54.23932086770936,13.0,4.0,3.0,C10
37663.0,62,50.295081967213115,54.460023049972676,50.1844781350397,9.0,4.0,3.0,C10
27493.0,55,42.08794788273616,47.363437339552675,43.07547375695631,7.0,4.0,3.0,C10
69659.0,51,60.50939457202505,65.89237276919934,61.09535020600353,26.0,4.0,3.0,C10
19448.0,25,71.28171091445428,73.00836196934202,62.67659924862333,5.0,4.0,3.0,C10
44599.0,22,44.205128205128204,55.22823280183594,51.13110159420615,7.0,4.0,3.0,C10
25994.0,11,59.79764243614931,63.795725843864595,58.74063245364315,8.0,4.0,3.0,C10
35411.0,4,75.82720105124835,72.91981767880549,66.80153059783683,7.0,4.0,3.0,C10
55434.0,50,50.012857977790766,53.10156399728242,44.671843994660314,8.0,4.0,3.0,C10
51300.0,39,55.29025942241801,65.32520091350895,60.22448343079922,10.0,4.0,3.0,C10
45356.0,33,52.60408455750627,54.10814877676849,51.2425478437252,15.0,4.0,3.0,C10
23881.0,47,61.63963133640553,60.32377947420071,54.86654931053271,30.0,4.0,3.0,C10
8424.0,14,35.91263940520446,64.17980113703416,54.62531463502337,3.0,4.0,3.0,C10
17721.0,67,59.924731182795696,61.51341310005949,54.67321257265392,4.0,4.0,3.0,C10
46512.0,40,54.66074950690335,58.37251801030054,50.97149122807018,10.0,4.0,4.0,C10
42213.0,66,58.07616361071932,64.61947090872677,60.590884324734084,16.0,4.0,4.0,C10
39343.0,37,57.76916338151555,56.474080588014424,50.664285532704575,12.0,4.0,4.0,C10
36082.0,17,63.59887685519455,67.3679496229751,63.296403197158085,12.0,4.0,4.0,C10
25946.0,70,54.39976204640095,60.5022704168408,57.529060356124255,10.0,4.0,4.0,C10
43716.0,48,46.032210109018834,61.79285696089161,55.31254003110989,11.0,4.0,4.0,C10
25798.0,44,60.267645398080184,64.08637380946094,57.23765408171176,10.0,4.0,4.0,C10
28278.0,25,57.57276446522501,69.16641619524657,65.02503713133885,10.0,4.0,4.0,C10
43725.0,11,50.80136626379401,52.81557159223391,49.67915380217267,8.0,4.0,4.0,C10
38227.0,59,56.11275740833752,61.0866333846774,57.1530593559526,22.0,4.0,4.0,C10
44235.0,51,51.333967046894806,57.411993084353426,52.022403580955825,8.0,4.0,4.0,C10
27956.0,31,52.24364123159304,64.81706020796085,59.54235226784948,8.0,4.0,4.0,C10
43910.0,13,48.750833730347786,58.80729737894721,52.28556137554088,11.0,4.0,4.0,C10
34464.0,38,46.98394495412844,53.507138466753965,49.454184076137416,4.0,4.0,4.0,C10
22869.0,28,45.842428900845505,63.666131214887635,55.310201582928855,9.0,4.0,4.0,C10
38094.0,68,65.72053462940461,64.34910551831008,59.44232687562346,12.0,4.0,4.0,C10
41427.0,34,58.73534774680906,66.3167731255865,61.81683168316832,21.0,4.0,4.0,C10
33318.0,61,53.028297779712666,60.358268461240904,58.02689237049042,12.0,4.0,4.0,C10
31918.0,71,64.98547979797979,70.31912544482556,63.408954195125006,7.0,4.0,4.0,C10
23597.0,60,59.3857421875,70.56479645508279,61.847099207526384,7.0,4.0,4.0,C10
43892.0,54,76.18139457480446,80.17292281740991,71.9114417205869,37.0,4.0,4.0,C10
17841.0,29,53.47146739130435,63.94594823232037,57.37525923434785,10.0,4.0,4.0,C10
42220.0,16,54.51655629139073,63.49424583836243,59.279434069580056,17.0,4.0,4.0,C10
27818.0,64,49.05436573311368,68.30212181255628,63.52739233589762,7.0,4.0,4.0,C10
16007.0,22,56.57709648331831,64.78335738815063,58.9679495189304,7.0,4.0,4.0,C10
26577.0,63,55.53042266604738,76.25528647749589,68.2771193136923,13.0,4.0,4.0,C10
25523.0,62,59.39876957494407,70.87569159481637,65.35693296242604,10.0,4.0,4.0,C10
36934.0,39,55.49401829697396,58.637741735878606,55.43163480803596,7.0,4.0,4.0,C10
65625.0,67,47.57720870678617,55.63967155005924,52.54448761904762,22.0,4.0,4.0,C10
24579.0,32,62.50622876557191,63.695690836293245,57.15753285324871,13.0,4.0,4.0,C10
53759.0,53,57.68019093078759,64.2311960705714,59.85179328819108,21.0,4.0,4.0,C10
25141.0,49,63.50989859971028,60.97405478766141,55.18726383198759,12.0,4.0,4.0,C10
22872.0,36,57.11516853932584,66.61393959554711,60.76900828257154,8.0,4.0,4.0,C10
16059.0,30,55.13677811550152,60.52950103000385,56.29001308329699,4.0,4.0,4.0,C10
28610.0,46,50.77204502814259,61.97993770599893,57.672841663753935,6.0,4.0,4.0,C10
27108.0,18,56.85530270502362,69.52266387397005,58.98531798731002,20.0,4.0,4.0,C10
44285.0,50,57.78618535230822,62.48561639239437,57.64554589590155,17.0,4.0,4.0,C10
34766.0,47,57.665511265164646,54.8395089024389,49.48256516485414,3.0,4.0,4.0,C10
16971.0,6,58.44325657894737,70.95957281504937,64.24889517412056,7.0,4.0,4.0,C10
39155.0,23,55.4567614625653,60.567936368854504,54.55530583578087,9.0,4.0,4.0,C10
19227.0,58,58.5613818630475,67.95332056080645,63.56264627867062,11.0,4.0,4.0,C10
25394.0,35,59.828125,63.90678337971549,54.99889737733323,7.0,4.0,4.0,C10
16471.0,57,50.13370473537604,68.39324154685566,62.47929568913175,7.0,4.0,4.0,C10
51516.0,14,48.17188118811881,51.96113815447228,46.48394673499495,11.0,4.0,4.0,C10
17782.0,56,49.722972972972975,72.7734468916165,66.60147373157835,7.0,4.0,4.0,C10
45958.0,47,62.91967871485944,61.15382303964906,56.253448801079244,10.0,4.0,5.0,C10
19671.0,18,44.58477508650519,54.47438974795332,47.49638603278021,3.0,4.0,5.0,C10
46452.0,7,56.4375,55.19829057026615,48.131382932920005,10.0,4.0,5.0,C10
35041.0,23,53.344107744107745,50.185914852529365,44.85511258240347,12.0,4.0,5.0,C10
27162.0,32,63.22857142857143,62.870730160027406,56.04106609650901,4.0,4.0,5.0,C10
56066.0,44,55.87892898719441,59.67472490208678,55.74606713516213,17.0,4.0,5.0,C10
43654.0,28,56.05868814729574,49.328935466751155,43.603289503825536,5.0,4.0,5.0,C10
95419.0,11,39.92646592709984,42.90820142150811,38.27534348505015,15.0,4.0,5.0,C10
54892.0,20,51.11309523809524,57.6547159175739,53.311848721125116,20.0,4.0,5.0,C10
71095.0,35,53.51160245183888,55.450810832567726,49.51270834798509,23.0,4.0,5.0,C10
95057.0,14,46.242242503259455,45.82661517414464,38.663444038839856,17.0,4.0,5.0,C10
55766.0,9,43.68165680473373,50.61805141901589,45.02998242656816,8.0,4.0,5.0,C10
34361.0,34,61.16044090630741,70.02589059046977,67.22997002415529,10.0,4.0,5.0,C10
67368.0,26,51.554794520547944,56.656601679292095,49.887810236313975,18.0,4.0,5.0,C10
85785.0,42,45.14803220035778,47.90285178032783,42.34968817392318,21.0,4.0,5.0,C10
60217.0,49,47.09986595174263,49.47172173282437,43.39253034857266,7.0,4.0,5.0,C10
12369.0,31,65.42857142857143,63.910541108191,55.69446016983421,3.0,4.0,5.0,C10
69273.0,16,46.94359576968272,50.62885142057218,45.273752454660965,9.0,4.0,5.0,C10
72252.0,15,55.15153337342153,54.839280989505724,46.76561202458063,13.0,4.0,5.0,C10
57608.0,33,56.61533348105473,61.5687587528703,58.06249239699007,24.0,4.0,5.0,C10
80179.0,19,51.617836445589184,52.469057418204,44.25839683707704,13.0,4.0,5.0,C10
50405.0,27,52.74437337123904,55.62613211109027,51.57028072611844,22.0,4.0,5.0,C10
51977.0,52,56.44856839872747,62.130223179041984,56.00844604344229,18.0,4.0,5.0,C10
68930.0,46,55.62826420890937,52.658717130222975,43.24562599738866,3.0,4.0,5.0,C10
26121.0,22,40.968515742128936,52.85058973759764,46.22346005129972,3.0,4.0,5.0,C10
31624.0,38,71.77089783281734,70.3956431252939,65.6727169238553,11.0,4.0,5.0,C10
49978.0,41,58.55669642857143,70.92433355717525,67.48947536916243,12.0,4.0,5.0,C10
53482.0,10,43.349689791314155,46.13209068216951,41.44087730451367,18.0,4.0,5.0,C10
93106.0,8,44.26099092812282,40.44871716057798,35.71555001825876,22.0,4.0,5.0,C10
57154.0,26,49.890214216163585,50.77071389489518,45.269657416803724,19.0,5.0,0.0,C10
31747.0,12,48.38957963291889,57.842001575578145,50.597183719758064,9.0,5.0,0.0,C10
75947.0,38,53.42909185532136,56.427025617791266,50.04030442282118,20.0,5.0,0.0,C10
66959.0,21,46.00203183203522,54.73896226964649,48.718140951925804,13.0,5.0,0.0,C10
19053.0,14,52.64641555285541,53.98272298871725,49.598966844130516,11.0,5.0,0.0,C10
51723.0,33,59.34955393349554,69.21656925192946,60.84424724010595,14.0,5.0,0.0,C10
68000.0,5,44.634438305709025,52.87989998929337,44.08264705882353,17.0,5.0,0.0,C10
57162.0,20,48.14773093015771,54.06905057475725,50.598387040341485,16.0,5.0,0.0,C10
30982.0,8,51.57495256166983,58.34185796565112,49.792556968562394,4.0,5.0,0.0,C10
37659.0,18,52.70040816326531,60.62752387638311,50.50896200111527,7.0,5.0,0.0,C10
40104.0,30,48.83373845405931,56.71280963170099,50.56101635747058,10.0,5.0,0.0,C10
25154.0,10,49.8088,48.4973950669922,43.63740427568602,6.0,5.0,0.0,C10
51656.0,35,55.9875,69.7719151375489,64.04210546693511,11.0,5.0,0.0,C10
59585.0,23,53.670753064798596,55.11275783055771,50.47535453553747,16.0,5.0,0.0,C10
42941.0,41,59.08263507656746,68.29003403466197,63.030530262453134,25.0,5.0,0.0,C10
37454.0,28,57.03651202749141,61.09871162720509,54.75324397928125,13.0,5.0,0.0,C10
42117.0,24,61.67726432532348,64.48933490534655,57.53650544910606,15.0,5.0,0.0,C10
74505.0,11,49.32794386821232,51.8677884774924,46.10568843789429,16.0,5.0,0.0,C10
39260.0,31,56.033589923023094,60.41880245940353,52.82781456953642,15.0,5.0,0.0,C10
63463.0,29,46.062809917355374,50.52055458766456,43.8181460063344,8.0,5.0,0.0,C10
48181.0,13,46.36865342163355,56.551969019273585,49.47649488387539,8.0,5.0,0.0,C10
54166.0,34,54.24026302478503,54.239756785107886,47.514492486061364,12.0,5.0,0.0,C10
42182.0,17,41.13217623497997,55.508462773913095,46.724100327153764,4.0,5.0,0.0,C10
35180.0,37,57.66878710771841,66.94163586812539,62.317140420693576,13.0,5.0,0.0,C10
40240.0,27,50.04241833252072,53.20394420904229,50.072042743538766,13.0,5.0,0.0,C10
43596.0,31,54.214285714285715,59.26096873618517,52.06683208123693,12.0,5.0,1.0,C10
35568.0,58,59.82823529411765,66.06520759992385,59.9620153513088,7.0,5.0,1.0,C10
50534.0,55,52.28228782287823,54.729547964003366,49.85955990026517,3.0,5.0,1.0,C10
24681.0,34,54.0,72.40205666298634,63.899255704233944,7.0,5.0,1.0,C10
57828.0,51,53.35857338820302,59.738688619713685,53.809002559313825,20.0,5.0,1.0,C10
43585.0,70,62.46220735785953,67.88296533512101,60.34612825513365,7.0,5.0,1.0,C10
33113.0,49,67.97337770382696,74.08004267718246,67.81070878506931,15.0,5.0,1.0,C10
22267.0,46,57.968586387434556,61.377937853699216,58.142542776305746,10.0,5.0,1.0,C10
28560.0,56,54.667844522968196,58.074352781976756,54.581862745098036,8.0,5.0,1.0,C10
54919.0,53,55.77251184834123,65.69319890633537,62.66558021813944,17.0,5.0,1.0,C10
15735.0,41,52.09148264984227,68.5757055565341,60.769367651731805,8.0,5.0,1.0,C10
17068.0,7,58.656227239621266,58.80726892542312,53.42658776658074,7.0,5.0,1.0,C10
28625.0,48,67.90332559938129,77.24157140587135,68.82868122270742,7.0,5.0,1.0,C10
31514.0,24,64.88695242581252,58.56352042479433,50.16186456812845,14.0,5.0,1.0,C10
31725.0,43,57.79696394686907,66.25219654412427,62.43066981875492,12.0,5.0,1.0,C10
22105.0,42,58.91461498166579,61.65879563992881,59.296656562457585,11.0,5.0,1.0,C10
23272.0,63,60.43107221006564,60.976980457598366,57.86827737414556,6.0,5.0,1.0,C10
38582.0,22,62.776914539400664,67.16602479613294,62.22502721476336,13.0,5.0,1.0,C10
66629.0,39,49.897773007781055,51.41122586844206,46.813939876029956,20.0,5.0,1.0,C10
20562.0,33,57.54853105243585,63.174029317043235,59.57791070907499,18.0,5.0,1.0,C10
16117.0,37,51.19017980636238,62.41860389035717,59.564626272659545,13.0,5.0,1.0,C10
18183.0,16,57.35173017958826,72.58314227726089,64.80129791563549,15.0,5.0,1.0,C10
51373.0,21,57.179111314704535,60.38727670422287,55.54875128958792,10.0,5.0,1.0,C10
20815.0,54,69.48109058927001,70.15030471872674,63.98890223396589,7.0,5.0,1.0,C10
35406.0,20,48.64228367528992,62.12935093356834,56.044443815774585,12.0,5.0,1.0,C10
23971.0,8,68.87643979057592,70.01624011792518,61.72189991235027,11.0,5.0,1.0,C10
25037.0,40,60.57396449704142,69.81660244937498,63.970643447697405,5.0,5.0,1.0,C10
13890.0,62,69.97435897435898,77.51200504750281,68.62634989200863,3.0,5.0,1.0,C10
49800.0,67,58.86657263751763,64.82941251931169,59.062496234561706,18.0,5.0,1.0,C10
67130.0,18,57.13938560293443,60.390683297693094,56.20856546998361,19.0,5.0,1.0,C10
32201.0,52,55.596698113207545,65.52883029089735,61.48998478308127,9.0,5.0,1.0,C10
29063.0,23,68.12079566003617,73.52928876685598,69.4807831263118,13.0,5.0,1.0,C10
25468.0,11,60.50199733688415,60.60623125752685,54.566856693532536,11.0,5.0,1.0,C10
24987.0,15,59.19378531073446,60.309435758260086,54.68803777964541,13.0,5.0,1.0,C10
33376.0,14,52.644959857270294,60.1393479612942,55.504066748701945,13.0,5.0,1.0,C10
27300.0,47,56.12709030100334,72.67695243473237,66.63772893772894,12.0,5.0,1.0,C10
28700.0,10,54.251286850725315,55.66927504006919,51.06052264808363,9.0,5.0,1.0,C10
38234.0,66,68.58723316912972,73.75842843109962,68.20816550714024,25.0,5.0,1.0,C10
44559.0,60,58.280971411005225,62.30466270266769,57.712659421591525,16.0,5.0,1.0,C10
29017.0,36,57.51486880466472,64.99528519850543,59.18234138608402,10.0,5.0,1.0,C10
15037.0,35,57.19788519637462,63.2128377963442,59.49823768038838,7.0,5.0,1.0,C10
21310.0,30,54.1492673992674,73.9150368074458,66.22787423744721,7.0,5.0,1.0,C10
36659.0,61,64.64269517330742,75.01879126560915,71.20537930658229,16.0,5.0,1.0,C10
49040.0,64,73.03340802607455,75.72651369914848,71.10057096247961,28.0,5.0,1.0,C10
57997.0,60,52.4125,53.87471333168794,44.7933168957015,4.0,5.0,2.0,C10
38382.0,56,55.36691312384473,62.871346299642795,57.00703473072614,7.0,5.0,2.0,C10
32223.0,29,64.21666029805121,70.00584037849306,63.600564813952765,14.0,5.0,2.0,C10
23208.0,50,58.24953703703704,63.69012625856612,60.08759910375733,20.0,5.0,2.0,C10
30023.0,21,54.265148978908606,66.56827599911142,59.8189055057789,18.0,5.0,2.0,C10
22871.0,11,59.03409090909091,73.52232755804992,67.88915694359154,10.0,5.0,2.0,C10
26687.0,44,50.16461836998706,57.86503261361626,53.55862404916251,27.0,5.0,2.0,C10
11609.0,13,43.73076923076923,51.63948893439004,45.474817645015634,4.0,5.0,2.0,C10
46791.0,74,69.2061099796334,65.24923515049134,59.877011420368106,14.0,5.0,2.0,C10
25569.0,43,52.74142724745134,67.95015239967843,62.207243145997104,6.0,5.0,2.0,C10
25021.0,28,59.985116279069764,68.62990276252012,63.06131095123901,6.0,5.0,2.0,C10
10164.0,41,61.79290894439968,66.29751124516882,65.40121999212909,24.0,5.0,2.0,C10
35824.0,42,53.137352941176474,58.51284161602633,54.4963144963145,20.0,5.0,2.0,C10
29122.0,31,56.103011093502374,67.96540974875613,61.41490969026852,14.0,5.0,2.0,C10
22279.0,46,43.96310788149805,52.71274089027309,50.395502289253976,38.0,5.0,2.0,C10
36224.0,49,46.79179331306991,54.95612482897888,49.63673255300353,3.0,5.0,2.0,C10
21148.0,34,56.49793103448276,67.68337986858162,61.78388347678048,4.0,5.0,2.0,C10
32611.0,64,50.077357425183514,60.91342880226928,50.90282420042317,8.0,5.0,2.0,C10
21701.0,14,51.06313775510204,73.41118494513609,66.0031797235023,9.0,5.0,2.0,C10
54248.0,51,59.21068624968346,62.16734366840042,58.35684264857691,19.0,5.0,2.0,C10
60667.0,55,55.40762073548959,59.4800436237529,54.47432706413701,22.0,5.0,2.0,C10
35285.0,15,64.01282416642918,69.6894824447459,63.69026925698705,21.0,5.0,2.0,C10
36673.0,35,63.91429465123554,67.7335096110526,59.440669177446644,17.0,5.0,2.0,C10
36474.0,22,56.76972366840208,66.24764360526756,60.81628008992707,13.0,5.0,2.0,C10
57132.0,19,61.58288888888889,64.2364068642957,60.17595837129441,24.0,5.0,2.0,C10
22556.0,33,58.866609294320135,72.0787163434407,66.48,6.0,5.0,2.0,C10
67954.0,48,53.095771670190274,57.139047823901,52.02734202548783,25.0,5.0,2.0,C10
38865.0,58,45.07257203842049,60.98686560217269,53.622951241476905,6.0,5.0,2.0,C10
30272.0,18,63.58451612903226,73.26600989748525,66.95904843946724,14.0,5.0,2.0,C10
36885.0,36,56.891149542217704,64.25318592130238,60.337888030364645,6.0,5.0,2.0,C10
41722.0,63,53.50687022900763,62.10851412273653,57.042998897464166,7.0,5.0,2.0,C10
41266.0,52,48.97445109780439,49.58466924820018,47.49449910337808,35.0,5.0,2.0,C10
40321.0,40,59.405,65.27056953286873,59.2693234016139,3.0,5.0,2.0,C10
28258.0,45,56.67364016736402,61.42164202270267,52.849564725033616,7.0,5.0,3.0,C10
46278.0,65,55.949597628123676,59.59278585750286,53.6470893297031,11.0,5.0,3.0,C10
31288.0,26,56.76674937965261,61.96881306775906,58.27039120429558,5.0,5.0,3.0,C10
59217.0,53,53.76287051482059,57.37825207671835,52.99758515291217,20.0,5.0,3.0,C10
36670.0,13,67.75040042712226,69.19776858511653,64.14150531769839,22.0,5.0,3.0,C10
45100.0,61,47.98621190130624,48.191282193677246,43.508048780487805,7.0,5.0,3.0,C10
39604.0,55,50.104387291981844,57.94653679576869,52.6667171831982,13.0,5.0,3.0,C10
37283.0,11,59.562464346834,62.61750327485242,58.63487380307379,28.0,5.0,3.0,C10
28629.0,24,65.35135135135135,65.61504093240677,59.99105801809354,4.0,5.0,3.0,C10
33934.0,30,49.925305568130376,57.579684850404675,54.155625626215596,11.0,5.0,3.0,C10
37843.0,14,54.45954692556634,57.840591708876325,53.394471897048334,3.0,5.0,3.0,C10
24882.0,54,47.998908296943235,55.376039377062796,51.27366470635624,7.0,5.0,3.0,C10
45583.0,17,62.20279469724113,64.3283998538324,59.6265192400509,13.0,5.0,3.0,C10
22804.0,31,71.5615141955836,81.4845989022873,74.59448645796694,7.0,5.0,3.0,C10
32659.0,27,55.48555623847572,53.88460566665951,49.586388880365746,9.0,5.0,3.0,C10
39306.0,18,68.69832094687585,69.4095339447539,63.6854335819186,19.0,5.0,3.0,C10
34146.0,44,58.716245487364624,63.66409794531955,58.345721314356,8.0,5.0,3.0,C10
15493.0,51,64.97837150127226,72.20687279574608,65.9934809268702,4.0,5.0,3.0,C10
112806.0,62,57.71348399817989,60.045364356621356,54.43605836568977,29.0,5.0,3.0,C10
35178.0,21,52.15846681922197,57.974856224620105,53.313278362240546,8.0,5.0,3.0,C10
43091.0,20,52.92643171806167,57.69259911623667,53.042375438026504,12.0,5.0,3.0,C10
28621.0,34,52.09299655568312,54.10761676703172,49.60044822635431,10.0,5.0,3.0,C10
38460.0,23,61.266666666666666,58.21736654901123,53.10663026521061,10.0,5.0,3.0,C10
45462.0,36,50.227469358327326,51.37637421901889,48.059412256389955,14.0,5.0,3.0,C10
