Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.92703161353167,65.23086877749978,4.0,4.0,0.0,D04
53914.0,18,50.708165997322624,50.55648101955584,47.832715064732724,16.0,4.0,0.0,D04
59428.0,21,59.646341463414636,55.90946858736944,52.303190415292455,22.0,4.0,0.0,D04
48760.0,42,46.11922937113777,59.747004371989846,55.84138638228056,14.0,4.0,0.0,D04
52997.0,30,64.72205488621151,64.30776905297863,58.722493726059966,31.0,4.0,0.0,D04
47082.0,41,57.93471966306923,58.37153516657349,54.387472919587104,21.0,4.0,0.0,D04
19575.0,23,57.46859296482412,69.25150736171224,62.994227330779054,4.0,4.0,0.0,D04
46716.0,29,54.33618843683084,58.725013242372285,55.026950081342584,11.0,4.0,0.0,D04
47158.0,36,50.13797777175386,53.371543704443695,50.48396878578396,21.0,4.0,0.0,D04
34177.0,6,64.62273276904475,59.75171709856762,49.51484916756883,11.0,4.0,0.0,D04
48058.0,51,51.9796817625459,58.36160333239898,54.73850347496775,25.0,4.0,0.0,D04
24119.0,13,51.48046875,54.71025519720468,47.105601393092584,5.0,4.0,0.0,D04
30271.0,17,54.57059961315281,71.63889602217874,65.0224307092597,7.0,4.0,0.0,D04
54464.0,32,55.69701986754967,61.937623040402194,58.045398592662,11.0,4.0,0.0,D04
34587.0,10,47.15745007680491,58.016930909193576,50.34802093272039,9.0,4.0,0.0,D04
53300.0,27,48.630117973629424,55.79630613087833,51.0705690202189,7.0,4.0,0.0,D04
74132.0,13,51.31021111589832,50.563311790895796,43.084376517563264,13.0,4.0,1.0,D04
43812.0,22,59.18347457627119,57.6599075182718,54.214119419337166,12.0,4.0,1.0,D04
72469.0,29,54.405216284987276,56.51551824346754,47.501386799873046,23.0,4.0,1.0,D04
109846.0,28,41.480908326324645,44.33793390003776,35.53601114337997,32.0,4.0,1.0,D04
51250.0,23,63.61996418979409,59.93347379256042,51.56403902439025,12.0,4.0,1.0,D04
49440.0,21,60.670133111480865,61.831437273356244,51.720995145631065,12.0,4.0,1.0,D04
45102.0,9,52.54148323738571,54.38271456761874,49.29830162742229,15.0,4.0,1.0,D04
104031.0,8,48.20477918935269,49.154386314244796,40.71946823542982,13.0,4.0,1.0,D04
68794.0,30,57.25586227367171,59.99399248461044,54.50280547722185,16.0,4.0,1.0,D04
108411.0,26,44.74382716049383,44.0269354757977,33.919629185499495,16.0,4.0,1.0,D04
44040.0,24,49.335031847133756,47.4436205252301,39.57211625794732,7.0,4.0,1.0,D04
47729.0,55,61.85322580645161,69.2887512834768,64.63837499214314,3.0,4.0,2.0,D04
42851.0,9,49.97038626609442,54.49749052304429,48.535786796107445,11.0,4.0,2.0,D04
45057.0,41,59.93394648829432,57.60663470578437,50.82144838759793,17.0,4.0,2.0,D04
38238.0,50,52.51063829787234,63.70829172667127,58.51072231811287,9.0,4.0,2.0,D04
33791.0,20,45.569686411149824,47.5044704343628,44.38675978810926,7.0,4.0,2.0,D04
55737.0,8,48.814962878355225,50.958495539551386,45.85056605127653,9.0,4.0,2.0,D04
34787.0,15,49.616377952755904,58.11665753495351,53.66237387529824,18.0,4.0,2.0,D04
44411.0,12,55.602925243770315,55.5164631135384,48.598477854585575,10.0,4.0,2.0,D04
38350.0,22,54.71498257839721,58.34774947396897,54.934941329856585,16.0,4.0,2.0,D04
47564.0,29,48.67616822429907,53.713163299981616,49.018438314691785,11.0,4.0,2.0,D04
41132.0,7,57.181654676258994,58.00256138714799,50.6045928917216,8.0,4.0,2.0,D04
32124.0,26,50.398022249690975,55.580519308651965,50.758965259618975,4.0,4.0,2.0,D04
37094.0,57,49.62630014858841,55.819305668285736,52.17399040276055,7.0,4.0,2.0,D04
41582.0,42,56.54551920341394,58.96647723082879,55.47638401231302,16.0,4.0,2.0,D04
15201.0,17,44.774954627949185,52.65491835607604,48.125958234205655,3.0,4.0,2.0,D04
53272.0,34,51.22664282521234,56.03424749060909,51.62897957651299,10.0,4.0,2.0,D04
26478.0,5,51.47008547008547,51.40399131058432,46.419102651257646,18.0,4.0,2.0,D04
43408.0,32,57.39427773900907,59.15927974261231,54.48009583486915,14.0,4.0,2.0,D04
19127.0,56,54.40049751243781,66.6334309565439,63.852501046462955,3.0,4.0,2.0,D04
69098.0,47,51.21222347206599,54.91916573306389,49.151538394743696,13.0,4.0,2.0,D04
45869.0,36,55.13446267866596,62.110051389067955,56.36948036372359,11.0,4.0,2.0,D04
33208.0,19,39.59087452471483,53.10943595728625,47.14315827511443,8.0,4.0,2.0,D04
52151.0,30,55.70720371804803,56.75438241823721,49.99557055473529,20.0,4.0,2.0,D04
30641.0,51,58.325235109717866,59.85506437846162,54.89376978558141,8.0,4.0,2.0,D04
17711.0,21,64.12241887905604,72.32105132888088,63.29811981254588,9.0,4.0,2.0,D04
39149.0,40,43.638216560509555,56.544728161789884,50.09899672399673,5.0,4.0,2.0,D04
34338.0,54,56.87435633367662,61.98206595078369,55.27095346263614,5.0,4.0,2.0,D04
64612.0,45,50.610837438423644,55.380079130796055,50.02256850322961,17.0,4.0,2.0,D04
25289.0,10,52.6773418734988,57.92113137933179,52.96593751240621,7.0,4.0,2.0,D04
48303.0,28,50.304255319148936,62.58104102121588,56.75829658613337,8.0,4.0,2.0,D04
55690.0,46,54.65108944954128,55.411138297732904,50.777711935929894,20.0,4.0,2.0,D04
39536.0,44,55.57930411206507,61.91120880596105,54.47015378389316,14.0,4.0,2.0,D04
27650.0,23,50.34787234042553,56.10172400143776,48.65399638336347,4.0,4.0,2.0,D04
55006.0,13,60.39795918367347,52.456372757120356,47.80163982111043,6.0,4.0,2.0,D04
44046.0,33,41.31345454545455,55.69575425633162,50.46423944910343,6.0,4.0,2.0,D04
30517.0,24,53.40444679724722,55.888775488663114,50.701969394108204,9.0,4.0,2.0,D04
41834.0,35,56.07468123861567,60.09760559342999,54.6480374814744,20.0,4.0,2.0,D04
20132.0,14,59.84700206753963,57.60609607277059,53.27220345718259,11.0,4.0,2.0,D04
37869.0,48,55.30769230769231,60.78358994473752,54.69442023818955,4.0,4.0,2.0,D04
24335.0,45,59.75453575240128,77.71910139496396,68.10725292788165,5.0,4.0,3.0,D04
58268.0,30,53.19732607080961,63.751427028366514,57.731979817395484,22.0,4.0,3.0,D04
45304.0,56,52.502927088877065,55.238367407425756,48.17883630584496,10.0,4.0,3.0,D04
42318.0,12,44.078980891719745,56.722465291149554,50.88989719957462,3.0,4.0,3.0,D04
23389.0,16,54.62794348508634,63.17942508751299,57.786954662104364,10.0,4.0,3.0,D04
32585.0,18,47.625756266205705,59.960178548128525,54.80385763066416,6.0,4.0,3.0,D04
15765.0,6,46.69548872180451,51.35165296860067,46.122980652576466,4.0,4.0,3.0,D04
19537.0,65,59.375451263537904,59.10519272171027,44.8002875038505,4.0,4.0,3.0,D04
46728.0,40,68.78464479133481,64.53991709797383,55.93686733580157,16.0,4.0,3.0,D04
32905.0,63,66.43362831858407,70.96286735473835,54.4040115483969,4.0,4.0,3.0,D04
41330.0,46,77.68448576409064,79.8553353912433,69.76605371400919,7.0,4.0,3.0,D04
29645.0,29,60.172218284904325,60.483043413000175,51.43659976387249,8.0,4.0,3.0,D04
27156.0,32,48.407476635514016,58.88660054716051,51.841250552364116,3.0,4.0,3.0,D04
41152.0,9,54.308417289567764,58.85317152118969,52.37640940902022,16.0,4.0,3.0,D04
28339.0,37,57.76699029126213,62.822498667715664,54.18112848018632,3.0,4.0,3.0,D04
42655.0,21,56.88218224027858,58.789696167854366,55.30247333255187,8.0,4.0,3.0,D04
42477.0,38,56.57594028136664,58.24645872162595,52.61833462815171,21.0,4.0,3.0,D04
62266.0,49,44.687565674255694,49.94325531224899,45.53573378729965,14.0,4.0,3.0,D04
31597.0,41,73.5257429886982,81.08302509529864,71.54384909959806,10.0,4.0,3.0,D04
57597.0,13,47.83527250459277,59.68960475512251,52.93801128962223,8.0,4.0,3.0,D04
27939.0,35,63.12616019250601,69.24688217723238,62.78853931779949,19.0,4.0,3.0,D04
48391.0,26,58.57320574162679,61.446212295548236,56.04330570312339,10.0,4.0,3.0,D04
8288.0,28,82.1349614395887,78.06864586703087,61.56490210297317,6.0,4.0,3.0,D04
31393.0,59,53.81711555169418,57.20626100211157,54.23932086770936,13.0,4.0,3.0,D04
37663.0,62,50.295081967213115,54.36621945403526,50.1844781350397,9.0,4.0,3.0,D04
27493.0,55,42.08794788273616,47.15189372587111,43.07547375695631,7.0,4.0,3.0,D04
69659.0,51,60.50939457202505,65.56639891967865,61.09535020600353,26.0,4.0,3.0,D04
19448.0,25,71.28171091445428,71.84559415295675,62.67659924862333,5.0,4.0,3.0,D04
44599.0,22,44.205128205128204,55.12656431298721,51.13110159420615,7.0,4.0,3.0,D04
25994.0,11,59.79764243614931,64.70775027688902,58.74063245364315,8.0,4.0,3.0,D04
35411.0,4,75.82720105124835,71.58005891562888,66.80153059783683,7.0,4.0,3.0,D04
55434.0,50,50.012857977790766,51.159510927798586,44.671843994660314,8.0,4.0,3.0,D04
51300.0,39,55.29025942241801,65.2207869452982,60.22448343079922,10.0,4.0,3.0,D04
45356.0,33,52.60408455750627,54.13516816772204,51.2425478437252,15.0,4.0,3.0,D04
23881.0,47,61.63963133640553,60.980275045520784,54.86654931053271,30.0,4.0,3.0,D04
8424.0,14,35.91263940520446,62.3001789846747,54.62531463502337,3.0,4.0,3.0,D04
17721.0,67,59.924731182795696,62.645171735142384,54.67321257265392,4.0,4.0,3.0,D04
46512.0,40,54.66074950690335,57.55803131098159,50.97149122807018,10.0,4.0,4.0,D04
42213.0,66,58.07616361071932,64.80925059212595,60.590884324734084,16.0,4.0,4.0,D04
39343.0,37,57.76916338151555,55.923743895824515,50.664285532704575,12.0,4.0,4.0,D04
36082.0,17,63.59887685519455,67.83702852202245,63.296403197158085,12.0,4.0,4.0,D04
25946.0,70,54.39976204640095,60.65302252835032,57.529060356124255,10.0,4.0,4.0,D04
43716.0,48,46.032210109018834,60.93559809694858,55.31254003110989,11.0,4.0,4.0,D04
25798.0,44,60.267645398080184,63.72825103845536,57.23765408171176,10.0,4.0,4.0,D04
28278.0,25,57.57276446522501,68.94834677025051,65.02503713133885,10.0,4.0,4.0,D04
43725.0,11,50.80136626379401,52.52640245869963,49.67915380217267,8.0,4.0,4.0,D04
38227.0,59,56.11275740833752,61.58831743163407,57.1530593559526,22.0,4.0,4.0,D04
44235.0,51,51.333967046894806,56.619438770076194,52.022403580955825,8.0,4.0,4.0,D04
27956.0,31,52.24364123159304,66.91054850047912,59.54235226784948,8.0,4.0,4.0,D04
43910.0,13,48.750833730347786,59.34831709770342,52.28556137554088,11.0,4.0,4.0,D04
34464.0,38,46.98394495412844,53.58569494791995,49.454184076137416,4.0,4.0,4.0,D04
22869.0,28,45.842428900845505,64.8549668843942,55.310201582928855,9.0,4.0,4.0,D04
38094.0,68,65.72053462940461,64.43729203481514,59.44232687562346,12.0,4.0,4.0,D04
41427.0,34,58.73534774680906,66.58989984634151,61.81683168316832,21.0,4.0,4.0,D04
33318.0,61,53.028297779712666,60.398698439324725,58.02689237049042,12.0,4.0,4.0,D04
31918.0,71,64.98547979797979,70.14557332232934,63.408954195125006,7.0,4.0,4.0,D04
23597.0,60,59.3857421875,71.12934659764967,61.847099207526384,7.0,4.0,4.0,D04
43892.0,54,76.18139457480446,81.11116655439638,71.9114417205869,37.0,4.0,4.0,D04
17841.0,29,53.47146739130435,63.528697201125915,57.37525923434785,10.0,4.0,4.0,D04
42220.0,16,54.51655629139073,63.93082537991191,59.279434069580056,17.0,4.0,4.0,D04
27818.0,64,49.05436573311368,69.57167711831606,63.52739233589762,7.0,4.0,4.0,D04
16007.0,22,56.57709648331831,64.68081318844057,58.9679495189304,7.0,4.0,4.0,D04
26577.0,63,55.53042266604738,75.23276640491537,68.2771193136923,13.0,4.0,4.0,D04
25523.0,62,59.39876957494407,71.72177665267066,65.35693296242604,10.0,4.0,4.0,D04
36934.0,39,55.49401829697396,59.23569697274421,55.43163480803596,7.0,4.0,4.0,D04
65625.0,67,47.57720870678617,56.43343056311818,52.54448761904762,22.0,4.0,4.0,D04
24579.0,32,62.50622876557191,63.05369604755953,57.15753285324871,13.0,4.0,4.0,D04
53759.0,53,57.68019093078759,64.38560135071856,59.85179328819108,21.0,4.0,4.0,D04
25141.0,49,63.50989859971028,61.18177407500294,55.18726383198759,12.0,4.0,4.0,D04
22872.0,36,57.11516853932584,67.4509129515446,60.76900828257154,8.0,4.0,4.0,D04
16059.0,30,55.13677811550152,60.03788248811,56.29001308329699,4.0,4.0,4.0,D04
28610.0,46,50.77204502814259,62.856177200757344,57.672841663753935,6.0,4.0,4.0,D04
27108.0,18,56.85530270502362,68.83776490357778,58.98531798731002,20.0,4.0,4.0,D04
44285.0,50,57.78618535230822,62.86145488545931,57.64554589590155,17.0,4.0,4.0,D04
34766.0,47,57.665511265164646,54.125432386116934,49.48256516485414,3.0,4.0,4.0,D04
16971.0,6,58.44325657894737,71.46946665160046,64.24889517412056,7.0,4.0,4.0,D04
39155.0,23,55.4567614625653,61.75008435605988,54.55530583578087,9.0,4.0,4.0,D04
19227.0,58,58.5613818630475,68.06581132701973,63.56264627867062,11.0,4.0,4.0,D04
25394.0,35,59.828125,62.9627181087584,54.99889737733323,7.0,4.0,4.0,D04
16471.0,57,50.13370473537604,66.85841926407447,62.47929568913175,7.0,4.0,4.0,D04
51516.0,14,48.17188118811881,52.037498301389036,46.48394673499495,11.0,4.0,4.0,D04
17782.0,56,49.722972972972975,73.00756311371656,66.60147373157835,7.0,4.0,4.0,D04
45958.0,47,62.91967871485944,61.34772218249089,56.253448801079244,10.0,4.0,5.0,D04
19671.0,18,44.58477508650519,54.12081682180174,47.49638603278021,3.0,4.0,5.0,D04
46452.0,7,56.4375,54.89269908170027,48.131382932920005,10.0,4.0,5.0,D04
35041.0,23,53.344107744107745,52.325100050952585,44.85511258240347,12.0,4.0,5.0,D04
27162.0,32,63.22857142857143,62.26312339715762,56.04106609650901,4.0,4.0,5.0,D04
56066.0,44,55.87892898719441,59.829276083696875,55.74606713516213,17.0,4.0,5.0,D04
43654.0,28,56.05868814729574,49.701889203118554,43.603289503825536,5.0,4.0,5.0,D04
95419.0,11,39.92646592709984,43.96029767442726,38.27534348505015,15.0,4.0,5.0,D04
54892.0,20,51.11309523809524,57.14697924553106,53.311848721125116,20.0,4.0,5.0,D04
71095.0,35,53.51160245183888,55.597330831606484,49.51270834798509,23.0,4.0,5.0,D04
95057.0,14,46.242242503259455,46.00935742013763,38.663444038839856,17.0,4.0,5.0,D04
55766.0,9,43.68165680473373,50.39872215470361,45.02998242656816,8.0,4.0,5.0,D04
34361.0,34,61.16044090630741,70.17721013040428,67.22997002415529,10.0,4.0,5.0,D04
67368.0,26,51.554794520547944,56.286373303558186,49.887810236313975,18.0,4.0,5.0,D04
85785.0,42,45.14803220035778,48.93748971714388,42.34968817392318,21.0,4.0,5.0,D04
60217.0,49,47.09986595174263,49.36444438679753,43.39253034857266,7.0,4.0,5.0,D04
12369.0,31,65.42857142857143,63.98884809012272,55.69446016983421,3.0,4.0,5.0,D04
69273.0,16,46.94359576968272,52.75808100292807,45.273752454660965,9.0,4.0,5.0,D04
72252.0,15,55.15153337342153,54.336330838394,46.76561202458063,13.0,4.0,5.0,D04
57608.0,33,56.61533348105473,61.52587713472576,58.06249239699007,24.0,4.0,5.0,D04
80179.0,19,51.617836445589184,51.61028249423026,44.25839683707704,13.0,4.0,5.0,D04
50405.0,27,52.74437337123904,55.49162318510236,51.57028072611844,22.0,4.0,5.0,D04
51977.0,52,56.44856839872747,62.3165478605392,56.00844604344229,18.0,4.0,5.0,D04
68930.0,46,55.62826420890937,50.97319065070233,43.24562599738866,3.0,4.0,5.0,D04
26121.0,22,40.968515742128936,54.511788821068805,46.22346005129972,3.0,4.0,5.0,D04
31624.0,38,71.77089783281734,70.71758913702806,65.6727169238553,11.0,4.0,5.0,D04
49978.0,41,58.55669642857143,72.41604956499275,67.48947536916243,12.0,4.0,5.0,D04
53482.0,10,43.349689791314155,46.31334611712659,41.44087730451367,18.0,4.0,5.0,D04
93106.0,8,44.26099092812282,40.41112165690081,35.71555001825876,22.0,4.0,5.0,D04
57154.0,26,49.890214216163585,51.023584090757296,45.269657416803724,19.0,5.0,0.0,D04
31747.0,12,48.38957963291889,57.50170810095226,50.597183719758064,9.0,5.0,0.0,D04
75947.0,38,53.42909185532136,56.28408172408345,50.04030442282118,20.0,5.0,0.0,D04
66959.0,21,46.00203183203522,55.236946534313645,48.718140951925804,13.0,5.0,0.0,D04
19053.0,14,52.64641555285541,54.1389908259478,49.598966844130516,11.0,5.0,0.0,D04
51723.0,33,59.34955393349554,68.22495103069815,60.84424724010595,14.0,5.0,0.0,D04
68000.0,5,44.634438305709025,53.70273272048783,44.08264705882353,17.0,5.0,0.0,D04
57162.0,20,48.14773093015771,54.492474103679996,50.598387040341485,16.0,5.0,0.0,D04
30982.0,8,51.57495256166983,58.29132747384987,49.792556968562394,4.0,5.0,0.0,D04
37659.0,18,52.70040816326531,58.99723406249698,50.50896200111527,7.0,5.0,0.0,D04
40104.0,30,48.83373845405931,55.939874361994434,50.56101635747058,10.0,5.0,0.0,D04
25154.0,10,49.8088,47.923730352241876,43.63740427568602,6.0,5.0,0.0,D04
51656.0,35,55.9875,70.27413321295968,64.04210546693511,11.0,5.0,0.0,D04
59585.0,23,53.670753064798596,55.20957877696335,50.47535453553747,16.0,5.0,0.0,D04
42941.0,41,59.08263507656746,68.73942937957105,63.030530262453134,25.0,5.0,0.0,D04
37454.0,28,57.03651202749141,60.12996772526523,54.75324397928125,13.0,5.0,0.0,D04
42117.0,24,61.67726432532348,64.82258514446579,57.53650544910606,15.0,5.0,0.0,D04
74505.0,11,49.32794386821232,52.24857947770942,46.10568843789429,16.0,5.0,0.0,D04
39260.0,31,56.033589923023094,60.38821640652126,52.82781456953642,15.0,5.0,0.0,D04
63463.0,29,46.062809917355374,50.558947634422374,43.8181460063344,8.0,5.0,0.0,D04
48181.0,13,46.36865342163355,56.52933453240482,49.47649488387539,8.0,5.0,0.0,D04
54166.0,34,54.24026302478503,55.18338547329676,47.514492486061364,12.0,5.0,0.0,D04
42182.0,17,41.13217623497997,54.32868449043678,46.724100327153764,4.0,5.0,0.0,D04
35180.0,37,57.66878710771841,67.16097264565792,62.317140420693576,13.0,5.0,0.0,D04
40240.0,27,50.04241833252072,52.93956728560956,50.072042743538766,13.0,5.0,0.0,D04
43596.0,31,54.214285714285715,59.31762582737301,52.06683208123693,12.0,5.0,1.0,D04
35568.0,58,59.82823529411765,67.88344463877705,59.9620153513088,7.0,5.0,1.0,D04
50534.0,55,52.28228782287823,53.74176679337753,49.85955990026517,3.0,5.0,1.0,D04
24681.0,34,54.0,72.32429895156021,63.899255704233944,7.0,5.0,1.0,D04
57828.0,51,53.35857338820302,59.715501119880955,53.809002559313825,20.0,5.0,1.0,D04
43585.0,70,62.46220735785953,66.2263711405404,60.34612825513365,7.0,5.0,1.0,D04
33113.0,49,67.97337770382696,73.86195281481899,67.81070878506931,15.0,5.0,1.0,D04
22267.0,46,57.968586387434556,60.6673620712345,58.142542776305746,10.0,5.0,1.0,D04
28560.0,56,54.667844522968196,58.22144204748211,54.581862745098036,8.0,5.0,1.0,D04
54919.0,53,55.77251184834123,65.39813673427358,62.66558021813944,17.0,5.0,1.0,D04
15735.0,41,52.09148264984227,67.96032651575152,60.769367651731805,8.0,5.0,1.0,D04
17068.0,7,58.656227239621266,58.21952203327338,53.42658776658074,7.0,5.0,1.0,D04
28625.0,48,67.90332559938129,78.15389117974894,68.82868122270742,7.0,5.0,1.0,D04
31514.0,24,64.88695242581252,58.24167301604764,50.16186456812845,14.0,5.0,1.0,D04
31725.0,43,57.79696394686907,67.07799003276024,62.43066981875492,12.0,5.0,1.0,D04
22105.0,42,58.91461498166579,61.93715414806664,59.296656562457585,11.0,5.0,1.0,D04
23272.0,63,60.43107221006564,62.218697058053,57.86827737414556,6.0,5.0,1.0,D04
38582.0,22,62.776914539400664,66.18830291001869,62.22502721476336,13.0,5.0,1.0,D04
66629.0,39,49.897773007781055,52.23649214121819,46.813939876029956,20.0,5.0,1.0,D04
20562.0,33,57.54853105243585,63.67003445732711,59.57791070907499,18.0,5.0,1.0,D04
16117.0,37,51.19017980636238,62.507804086732904,59.564626272659545,13.0,5.0,1.0,D04
18183.0,16,57.35173017958826,74.06538776640646,64.80129791563549,15.0,5.0,1.0,D04
51373.0,21,57.179111314704535,59.783590998842904,55.54875128958792,10.0,5.0,1.0,D04
20815.0,54,69.48109058927001,70.9741986577407,63.98890223396589,7.0,5.0,1.0,D04
35406.0,20,48.64228367528992,61.937063272571315,56.044443815774585,12.0,5.0,1.0,D04
23971.0,8,68.87643979057592,71.3349377668837,61.72189991235027,11.0,5.0,1.0,D04
25037.0,40,60.57396449704142,71.2400738575423,63.970643447697405,5.0,5.0,1.0,D04
13890.0,62,69.97435897435898,75.61955778478507,68.62634989200863,3.0,5.0,1.0,D04
49800.0,67,58.86657263751763,65.29868260544548,59.062496234561706,18.0,5.0,1.0,D04
67130.0,18,57.13938560293443,60.75220562915777,56.20856546998361,19.0,5.0,1.0,D04
32201.0,52,55.596698113207545,65.46083487538912,61.48998478308127,9.0,5.0,1.0,D04
29063.0,23,68.12079566003617,73.93134894795782,69.4807831263118,13.0,5.0,1.0,D04
25468.0,11,60.50199733688415,61.77655443193481,54.566856693532536,11.0,5.0,1.0,D04
24987.0,15,59.19378531073446,61.26529577080062,54.68803777964541,13.0,5.0,1.0,D04
33376.0,14,52.644959857270294,58.9173374480494,55.504066748701945,13.0,5.0,1.0,D04
27300.0,47,56.12709030100334,72.31289423920822,66.63772893772894,12.0,5.0,1.0,D04
28700.0,10,54.251286850725315,55.889486162419125,51.06052264808363,9.0,5.0,1.0,D04
38234.0,66,68.58723316912972,73.78415386751831,68.20816550714024,25.0,5.0,1.0,D04
44559.0,60,58.280971411005225,62.75718329948833,57.712659421591525,16.0,5.0,1.0,D04
29017.0,36,57.51486880466472,64.62175967117565,59.18234138608402,10.0,5.0,1.0,D04
15037.0,35,57.19788519637462,63.696552297637474,59.49823768038838,7.0,5.0,1.0,D04
21310.0,30,54.1492673992674,74.2886290007358,66.22787423744721,7.0,5.0,1.0,D04
36659.0,61,64.64269517330742,74.60455336528183,71.20537930658229,16.0,5.0,1.0,D04
49040.0,64,73.03340802607455,75.31747080388432,71.10057096247961,28.0,5.0,1.0,D04
57997.0,60,52.4125,52.95050587646944,44.7933168957015,4.0,5.0,2.0,D04
38382.0,56,55.36691312384473,61.844169126705275,57.00703473072614,7.0,5.0,2.0,D04
32223.0,29,64.21666029805121,69.84145402415164,63.600564813952765,14.0,5.0,2.0,D04
23208.0,50,58.24953703703704,63.22616426497955,60.08759910375733,20.0,5.0,2.0,D04
30023.0,21,54.265148978908606,67.09746182430021,59.8189055057789,18.0,5.0,2.0,D04
22871.0,11,59.03409090909091,72.90183294654334,67.88915694359154,10.0,5.0,2.0,D04
26687.0,44,50.16461836998706,58.34702223585198,53.55862404916251,27.0,5.0,2.0,D04
11609.0,13,43.73076923076923,48.93927686384447,45.474817645015634,4.0,5.0,2.0,D04
46791.0,74,69.2061099796334,65.24000755624483,59.877011420368106,14.0,5.0,2.0,D04
25569.0,43,52.74142724745134,66.46391747099725,62.207243145997104,6.0,5.0,2.0,D04
25021.0,28,59.985116279069764,67.4703849291806,63.06131095123901,6.0,5.0,2.0,D04
10164.0,41,61.79290894439968,66.37796910668285,65.40121999212909,24.0,5.0,2.0,D04
35824.0,42,53.137352941176474,58.26409391747863,54.4963144963145,20.0,5.0,2.0,D04
29122.0,31,56.103011093502374,68.93960428906652,61.41490969026852,14.0,5.0,2.0,D04
22279.0,46,43.96310788149805,52.78462091988322,50.395502289253976,38.0,5.0,2.0,D04
36224.0,49,46.79179331306991,53.4905852059402,49.63673255300353,3.0,5.0,2.0,D04
21148.0,34,56.49793103448276,68.96720187384439,61.78388347678048,4.0,5.0,2.0,D04
32611.0,64,50.077357425183514,60.61226449671485,50.90282420042317,8.0,5.0,2.0,D04
21701.0,14,51.06313775510204,73.25631034605384,66.0031797235023,9.0,5.0,2.0,D04
54248.0,51,59.21068624968346,61.831178280703234,58.35684264857691,19.0,5.0,2.0,D04
60667.0,55,55.40762073548959,60.2332776281796,54.47432706413701,22.0,5.0,2.0,D04
35285.0,15,64.01282416642918,69.53193511757782,63.69026925698705,21.0,5.0,2.0,D04
36673.0,35,63.91429465123554,67.73673023525058,59.440669177446644,17.0,5.0,2.0,D04
36474.0,22,56.76972366840208,66.47140083270922,60.81628008992707,13.0,5.0,2.0,D04
57132.0,19,61.58288888888889,63.882719686551866,60.17595837129441,24.0,5.0,2.0,D04
22556.0,33,58.866609294320135,72.57692336974247,66.48,6.0,5.0,2.0,D04
67954.0,48,53.095771670190274,57.791412894769145,52.02734202548783,25.0,5.0,2.0,D04
38865.0,58,45.07257203842049,61.54660542776837,53.622951241476905,6.0,5.0,2.0,D04
30272.0,18,63.58451612903226,73.33331771645167,66.95904843946724,14.0,5.0,2.0,D04
36885.0,36,56.891149542217704,63.967648854082235,60.337888030364645,6.0,5.0,2.0,D04
41722.0,63,53.50687022900763,62.693842332131716,57.042998897464166,7.0,5.0,2.0,D04
41266.0,52,48.97445109780439,49.42141020184121,47.49449910337808,35.0,5.0,2.0,D04
40321.0,40,59.405,64.3467873091412,59.2693234016139,3.0,5.0,2.0,D04
28258.0,45,56.67364016736402,59.048812714495945,52.849564725033616,7.0,5.0,3.0,D04
46278.0,65,55.949597628123676,59.24275378061867,53.6470893297031,11.0,5.0,3.0,D04
31288.0,26,56.76674937965261,63.24943597808279,58.27039120429558,5.0,5.0,3.0,D04
59217.0,53,53.76287051482059,57.172140768543606,52.99758515291217,20.0,5.0,3.0,D04
36670.0,13,67.75040042712226,69.52344477068667,64.14150531769839,22.0,5.0,3.0,D04
45100.0,61,47.98621190130624,48.80611197750387,43.508048780487805,7.0,5.0,3.0,D04
39604.0,55,50.104387291981844,58.055521300023685,52.6667171831982,13.0,5.0,3.0,D04
37283.0,11,59.562464346834,61.731840374575576,58.63487380307379,28.0,5.0,3.0,D04
28629.0,24,65.35135135135135,66.56676361317173,59.99105801809354,4.0,5.0,3.0,D04
33934.0,30,49.925305568130376,56.91405519332389,54.155625626215596,11.0,5.0,3.0,D04
37843.0,14,54.45954692556634,59.29503703758843,53.394471897048334,3.0,5.0,3.0,D04
24882.0,54,47.998908296943235,55.309341435065015,51.27366470635624,7.0,5.0,3.0,D04
45583.0,17,62.20279469724113,64.40690176773921,59.6265192400509,13.0,5.0,3.0,D04
22804.0,31,71.5615141955836,82.75919736415794,74.59448645796694,7.0,5.0,3.0,D04
32659.0,27,55.48555623847572,54.17271997991911,49.586388880365746,9.0,5.0,3.0,D04
39306.0,18,68.69832094687585,69.53156474823157,63.6854335819186,19.0,5.0,3.0,D04
34146.0,44,58.716245487364624,64.33039420004006,58.345721314356,8.0,5.0,3.0,D04
15493.0,51,64.97837150127226,71.9509550998043,65.9934809268702,4.0,5.0,3.0,D04
112806.0,62,57.71348399817989,59.99525045375558,54.43605836568977,29.0,5.0,3.0,D04
35178.0,21,52.15846681922197,59.078963139170284,53.313278362240546,8.0,5.0,3.0,D04
43091.0,20,52.92643171806167,57.92481513086149,53.042375438026504,12.0,5.0,3.0,D04
28621.0,34,52.09299655568312,54.4966299009223,49.60044822635431,10.0,5.0,3.0,D04
38460.0,23,61.266666666666666,58.71162555487942,53.10663026521061,10.0,5.0,3.0,D04
45462.0,36,50.227469358327326,51.21366261985121,48.059412256389955,14.0,5.0,3.0,D04
