Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,77.12860628825877,65.23086877749978,4.0,4.0,0.0,C11
53914.0,18,50.708165997322624,50.83473663615529,47.832715064732724,16.0,4.0,0.0,C11
59428.0,21,59.646341463414636,56.15939081131137,52.303190415292455,22.0,4.0,0.0,C11
48760.0,42,46.11922937113777,59.42615044285763,55.84138638228056,14.0,4.0,0.0,C11
52997.0,30,64.72205488621151,64.1052949866916,58.722493726059966,31.0,4.0,0.0,C11
47082.0,41,57.93471966306923,58.83640325671357,54.387472919587104,21.0,4.0,0.0,C11
19575.0,23,57.46859296482412,68.30231511271032,62.994227330779054,4.0,4.0,0.0,C11
46716.0,29,54.33618843683084,58.86419384887257,55.026950081342584,11.0,4.0,0.0,C11
47158.0,36,50.13797777175386,53.37848757596434,50.48396878578396,21.0,4.0,0.0,C11
34177.0,6,64.62273276904475,60.204679407397634,49.51484916756883,11.0,4.0,0.0,C11
48058.0,51,51.9796817625459,58.23678742789843,54.73850347496775,25.0,4.0,0.0,C11
24119.0,13,51.48046875,54.539249973909335,47.105601393092584,5.0,4.0,0.0,C11
30271.0,17,54.57059961315281,73.99149028847684,65.0224307092597,7.0,4.0,0.0,C11
54464.0,32,55.69701986754967,62.112686513382876,58.045398592662,11.0,4.0,0.0,C11
34587.0,10,47.15745007680491,57.45862358468207,50.34802093272039,9.0,4.0,0.0,C11
53300.0,27,48.630117973629424,55.67729015963292,51.0705690202189,7.0,4.0,0.0,C11
74132.0,13,51.31021111589832,51.04260519828898,43.084376517563264,13.0,4.0,1.0,C11
43812.0,22,59.18347457627119,57.67659764684832,54.214119419337166,12.0,4.0,1.0,C11
72469.0,29,54.405216284987276,55.87439659860634,47.501386799873046,23.0,4.0,1.0,C11
109846.0,28,41.480908326324645,44.118844417815545,35.53601114337997,32.0,4.0,1.0,C11
51250.0,23,63.61996418979409,60.55073085191608,51.56403902439025,12.0,4.0,1.0,C11
49440.0,21,60.670133111480865,60.219870118944556,51.720995145631065,12.0,4.0,1.0,C11
45102.0,9,52.54148323738571,54.07823089712943,49.29830162742229,15.0,4.0,1.0,C11
104031.0,8,48.20477918935269,48.88114969405931,40.71946823542982,13.0,4.0,1.0,C11
68794.0,30,57.25586227367171,59.874977922769276,54.50280547722185,16.0,4.0,1.0,C11
108411.0,26,44.74382716049383,43.66207809073388,33.919629185499495,16.0,4.0,1.0,C11
44040.0,24,49.335031847133756,48.408054054227705,39.57211625794732,7.0,4.0,1.0,C11
47729.0,55,61.85322580645161,72.98997053762268,64.63837499214314,3.0,4.0,2.0,C11
42851.0,9,49.97038626609442,53.63946271840452,48.535786796107445,11.0,4.0,2.0,C11
45057.0,41,59.93394648829432,57.460223949334,50.82144838759793,17.0,4.0,2.0,C11
38238.0,50,52.51063829787234,64.1010088609119,58.51072231811287,9.0,4.0,2.0,C11
33791.0,20,45.569686411149824,47.87282269951947,44.38675978810926,7.0,4.0,2.0,C11
55737.0,8,48.814962878355225,52.25123072129869,45.85056605127653,9.0,4.0,2.0,C11
34787.0,15,49.616377952755904,58.744423817895694,53.66237387529824,18.0,4.0,2.0,C11
44411.0,12,55.602925243770315,56.77035350484861,48.598477854585575,10.0,4.0,2.0,C11
38350.0,22,54.71498257839721,57.884190645963734,54.934941329856585,16.0,4.0,2.0,C11
47564.0,29,48.67616822429907,54.56298938344045,49.018438314691785,11.0,4.0,2.0,C11
41132.0,7,57.181654676258994,57.34812843056954,50.6045928917216,8.0,4.0,2.0,C11
32124.0,26,50.398022249690975,56.864609028655366,50.758965259618975,4.0,4.0,2.0,C11
37094.0,57,49.62630014858841,56.7308287769048,52.17399040276055,7.0,4.0,2.0,C11
41582.0,42,56.54551920341394,58.663684516386354,55.47638401231302,16.0,4.0,2.0,C11
15201.0,17,44.774954627949185,53.000945961406984,48.125958234205655,3.0,4.0,2.0,C11
53272.0,34,51.22664282521234,55.546902998080284,51.62897957651299,10.0,4.0,2.0,C11
26478.0,5,51.47008547008547,51.391103860443906,46.419102651257646,18.0,4.0,2.0,C11
43408.0,32,57.39427773900907,58.392705703333824,54.48009583486915,14.0,4.0,2.0,C11
19127.0,56,54.40049751243781,66.4130986376622,63.852501046462955,3.0,4.0,2.0,C11
69098.0,47,51.21222347206599,55.519686435003884,49.151538394743696,13.0,4.0,2.0,C11
45869.0,36,55.13446267866596,61.134210975739144,56.36948036372359,11.0,4.0,2.0,C11
33208.0,19,39.59087452471483,53.90011577764575,47.14315827511443,8.0,4.0,2.0,C11
52151.0,30,55.70720371804803,56.37231332797083,49.99557055473529,20.0,4.0,2.0,C11
30641.0,51,58.325235109717866,58.8023994085699,54.89376978558141,8.0,4.0,2.0,C11
17711.0,21,64.12241887905604,69.5499868093095,63.29811981254588,9.0,4.0,2.0,C11
39149.0,40,43.638216560509555,57.83121451369554,50.09899672399673,5.0,4.0,2.0,C11
34338.0,54,56.87435633367662,61.14200405073631,55.27095346263614,5.0,4.0,2.0,C11
64612.0,45,50.610837438423644,54.960815927546875,50.02256850322961,17.0,4.0,2.0,C11
25289.0,10,52.6773418734988,59.16007421479043,52.96593751240621,7.0,4.0,2.0,C11
48303.0,28,50.304255319148936,62.71155970264457,56.75829658613337,8.0,4.0,2.0,C11
55690.0,46,54.65108944954128,56.14835012702087,50.777711935929894,20.0,4.0,2.0,C11
39536.0,44,55.57930411206507,61.09996176821157,54.47015378389316,14.0,4.0,2.0,C11
27650.0,23,50.34787234042553,54.330213769395485,48.65399638336347,4.0,4.0,2.0,C11
55006.0,13,60.39795918367347,53.939445993174196,47.80163982111043,6.0,4.0,2.0,C11
44046.0,33,41.31345454545455,55.00120243801529,50.46423944910343,6.0,4.0,2.0,C11
30517.0,24,53.40444679724722,55.076511867380006,50.701969394108204,9.0,4.0,2.0,C11
41834.0,35,56.07468123861567,60.03230690858866,54.6480374814744,20.0,4.0,2.0,C11
20132.0,14,59.84700206753963,57.68546765956352,53.27220345718259,11.0,4.0,2.0,C11
37869.0,48,55.30769230769231,61.67697276278766,54.69442023818955,4.0,4.0,2.0,C11
24335.0,45,59.75453575240128,78.98843240435644,68.10725292788165,5.0,4.0,3.0,C11
58268.0,30,53.19732607080961,63.76806328968076,57.731979817395484,22.0,4.0,3.0,C11
45304.0,56,52.502927088877065,53.73884000717996,48.17883630584496,10.0,4.0,3.0,C11
42318.0,12,44.078980891719745,54.561974105696066,50.88989719957462,3.0,4.0,3.0,C11
23389.0,16,54.62794348508634,63.451334455520715,57.786954662104364,10.0,4.0,3.0,C11
32585.0,18,47.625756266205705,60.023111018065876,54.80385763066416,6.0,4.0,3.0,C11
15765.0,6,46.69548872180451,50.71652277929202,46.122980652576466,4.0,4.0,3.0,C11
19537.0,65,59.375451263537904,58.23299751379659,44.8002875038505,4.0,4.0,3.0,C11
46728.0,40,68.78464479133481,64.74518899835664,55.93686733580157,16.0,4.0,3.0,C11
32905.0,63,66.43362831858407,70.86199820325233,54.4040115483969,4.0,4.0,3.0,C11
41330.0,46,77.68448576409064,79.95847619864003,69.76605371400919,7.0,4.0,3.0,C11
29645.0,29,60.172218284904325,60.30261584827567,51.43659976387249,8.0,4.0,3.0,C11
27156.0,32,48.407476635514016,60.15836539974953,51.841250552364116,3.0,4.0,3.0,C11
41152.0,9,54.308417289567764,58.13195725243914,52.37640940902022,16.0,4.0,3.0,C11
28339.0,37,57.76699029126213,63.08969442178799,54.18112848018632,3.0,4.0,3.0,C11
42655.0,21,56.88218224027858,58.29894145806829,55.30247333255187,8.0,4.0,3.0,C11
42477.0,38,56.57594028136664,58.10030409529858,52.61833462815171,21.0,4.0,3.0,C11
62266.0,49,44.687565674255694,50.40567821862526,45.53573378729965,14.0,4.0,3.0,C11
31597.0,41,73.5257429886982,83.65689998891838,71.54384909959806,10.0,4.0,3.0,C11
57597.0,13,47.83527250459277,59.72050047738811,52.93801128962223,8.0,4.0,3.0,C11
27939.0,35,63.12616019250601,68.22442073711824,62.78853931779949,19.0,4.0,3.0,C11
48391.0,26,58.57320574162679,61.472792967001496,56.04330570312339,10.0,4.0,3.0,C11
8288.0,28,82.1349614395887,77.81598974218548,61.56490210297317,6.0,4.0,3.0,C11
31393.0,59,53.81711555169418,57.13859274951482,54.23932086770936,13.0,4.0,3.0,C11
37663.0,62,50.295081967213115,54.81237077587272,50.1844781350397,9.0,4.0,3.0,C11
27493.0,55,42.08794788273616,47.67172266093591,43.07547375695631,7.0,4.0,3.0,C11
69659.0,51,60.50939457202505,65.20681614198575,61.09535020600353,26.0,4.0,3.0,C11
19448.0,25,71.28171091445428,75.12449695009889,62.67659924862333,5.0,4.0,3.0,C11
44599.0,22,44.205128205128204,54.70243372522373,51.13110159420615,7.0,4.0,3.0,C11
25994.0,11,59.79764243614931,64.11540186474959,58.74063245364315,8.0,4.0,3.0,C11
35411.0,4,75.82720105124835,71.35469310671017,66.80153059783683,7.0,4.0,3.0,C11
55434.0,50,50.012857977790766,52.81915790491208,44.671843994660314,8.0,4.0,3.0,C11
51300.0,39,55.29025942241801,65.00160103299064,60.22448343079922,10.0,4.0,3.0,C11
45356.0,33,52.60408455750627,54.258785841193294,51.2425478437252,15.0,4.0,3.0,C11
23881.0,47,61.63963133640553,61.26586604265113,54.86654931053271,30.0,4.0,3.0,C11
8424.0,14,35.91263940520446,61.2829250877175,54.62531463502337,3.0,4.0,3.0,C11
17721.0,67,59.924731182795696,61.67850898074762,54.67321257265392,4.0,4.0,3.0,C11
46512.0,40,54.66074950690335,56.73096558322256,50.97149122807018,10.0,4.0,4.0,C11
42213.0,66,58.07616361071932,64.64668537357487,60.590884324734084,16.0,4.0,4.0,C11
39343.0,37,57.76916338151555,55.59126267358926,50.664285532704575,12.0,4.0,4.0,C11
36082.0,17,63.59887685519455,68.26816238105684,63.296403197158085,12.0,4.0,4.0,C11
25946.0,70,54.39976204640095,61.59963116566165,57.529060356124255,10.0,4.0,4.0,C11
43716.0,48,46.032210109018834,62.25769890422918,55.31254003110989,11.0,4.0,4.0,C11
25798.0,44,60.267645398080184,64.04266361369005,57.23765408171176,10.0,4.0,4.0,C11
28278.0,25,57.57276446522501,70.63652380732069,65.02503713133885,10.0,4.0,4.0,C11
43725.0,11,50.80136626379401,51.92354701212633,49.67915380217267,8.0,4.0,4.0,C11
38227.0,59,56.11275740833752,60.44653654620354,57.1530593559526,22.0,4.0,4.0,C11
44235.0,51,51.333967046894806,56.856958741003545,52.022403580955825,8.0,4.0,4.0,C11
27956.0,31,52.24364123159304,66.01877838463663,59.54235226784948,8.0,4.0,4.0,C11
43910.0,13,48.750833730347786,59.636111529702674,52.28556137554088,11.0,4.0,4.0,C11
34464.0,38,46.98394495412844,52.54989204033017,49.454184076137416,4.0,4.0,4.0,C11
22869.0,28,45.842428900845505,63.57595924940558,55.310201582928855,9.0,4.0,4.0,C11
38094.0,68,65.72053462940461,64.15157691985186,59.44232687562346,12.0,4.0,4.0,C11
41427.0,34,58.73534774680906,66.80112081477513,61.81683168316832,21.0,4.0,4.0,C11
33318.0,61,53.028297779712666,60.73894807578658,58.02689237049042,12.0,4.0,4.0,C11
31918.0,71,64.98547979797979,70.46369308730029,63.408954195125006,7.0,4.0,4.0,C11
23597.0,60,59.3857421875,71.34533103882964,61.847099207526384,7.0,4.0,4.0,C11
43892.0,54,76.18139457480446,81.58534437691227,71.9114417205869,37.0,4.0,4.0,C11
17841.0,29,53.47146739130435,63.39092243890722,57.37525923434785,10.0,4.0,4.0,C11
42220.0,16,54.51655629139073,63.857034933154345,59.279434069580056,17.0,4.0,4.0,C11
27818.0,64,49.05436573311368,69.70023922529111,63.52739233589762,7.0,4.0,4.0,C11
16007.0,22,56.57709648331831,65.25845554660133,58.9679495189304,7.0,4.0,4.0,C11
26577.0,63,55.53042266604738,75.29351957596764,68.2771193136923,13.0,4.0,4.0,C11
25523.0,62,59.39876957494407,71.44603343572365,65.35693296242604,10.0,4.0,4.0,C11
36934.0,39,55.49401829697396,58.42520697473924,55.43163480803596,7.0,4.0,4.0,C11
65625.0,67,47.57720870678617,55.9410118208235,52.54448761904762,22.0,4.0,4.0,C11
24579.0,32,62.50622876557191,62.84424939221735,57.15753285324871,13.0,4.0,4.0,C11
53759.0,53,57.68019093078759,65.30176092814645,59.85179328819108,21.0,4.0,4.0,C11
25141.0,49,63.50989859971028,60.26341940945522,55.18726383198759,12.0,4.0,4.0,C11
22872.0,36,57.11516853932584,66.35719107679223,60.76900828257154,8.0,4.0,4.0,C11
16059.0,30,55.13677811550152,60.893548321556054,56.29001308329699,4.0,4.0,4.0,C11
28610.0,46,50.77204502814259,62.81616329778041,57.672841663753935,6.0,4.0,4.0,C11
27108.0,18,56.85530270502362,68.12829677904391,58.98531798731002,20.0,4.0,4.0,C11
44285.0,50,57.78618535230822,63.01820686356048,57.64554589590155,17.0,4.0,4.0,C11
34766.0,47,57.665511265164646,53.86797264687343,49.48256516485414,3.0,4.0,4.0,C11
16971.0,6,58.44325657894737,72.3066943311012,64.24889517412056,7.0,4.0,4.0,C11
39155.0,23,55.4567614625653,62.672898479532634,54.55530583578087,9.0,4.0,4.0,C11
19227.0,58,58.5613818630475,67.52700249419554,63.56264627867062,11.0,4.0,4.0,C11
25394.0,35,59.828125,63.7752623597507,54.99889737733323,7.0,4.0,4.0,C11
16471.0,57,50.13370473537604,66.82958816243857,62.47929568913175,7.0,4.0,4.0,C11
51516.0,14,48.17188118811881,51.78253706163695,46.48394673499495,11.0,4.0,4.0,C11
17782.0,56,49.722972972972975,72.94450521977441,66.60147373157835,7.0,4.0,4.0,C11
45958.0,47,62.91967871485944,61.07557056945774,56.253448801079244,10.0,4.0,5.0,C11
19671.0,18,44.58477508650519,54.63749105350549,47.49638603278021,3.0,4.0,5.0,C11
46452.0,7,56.4375,55.869227416465385,48.131382932920005,10.0,4.0,5.0,C11
35041.0,23,53.344107744107745,51.205157298416424,44.85511258240347,12.0,4.0,5.0,C11
27162.0,32,63.22857142857143,62.37263080141543,56.04106609650901,4.0,4.0,5.0,C11
56066.0,44,55.87892898719441,60.3534943960495,55.74606713516213,17.0,4.0,5.0,C11
43654.0,28,56.05868814729574,50.10379588122657,43.603289503825536,5.0,4.0,5.0,C11
95419.0,11,39.92646592709984,43.34252714214413,38.27534348505015,15.0,4.0,5.0,C11
54892.0,20,51.11309523809524,57.423475226998455,53.311848721125116,20.0,4.0,5.0,C11
71095.0,35,53.51160245183888,56.19591680126078,49.51270834798509,23.0,4.0,5.0,C11
95057.0,14,46.242242503259455,46.237206064371065,38.663444038839856,17.0,4.0,5.0,C11
55766.0,9,43.68165680473373,51.09312492933862,45.02998242656816,8.0,4.0,5.0,C11
34361.0,34,61.16044090630741,70.51109912064373,67.22997002415529,10.0,4.0,5.0,C11
67368.0,26,51.554794520547944,56.57852076529789,49.887810236313975,18.0,4.0,5.0,C11
85785.0,42,45.14803220035778,48.752667920248776,42.34968817392318,21.0,4.0,5.0,C11
60217.0,49,47.09986595174263,49.33691676798543,43.39253034857266,7.0,4.0,5.0,C11
12369.0,31,65.42857142857143,64.29941823753984,55.69446016983421,3.0,4.0,5.0,C11
69273.0,16,46.94359576968272,52.087877496932734,45.273752454660965,9.0,4.0,5.0,C11
72252.0,15,55.15153337342153,54.97556124010093,46.76561202458063,13.0,4.0,5.0,C11
57608.0,33,56.61533348105473,61.65789398328934,58.06249239699007,24.0,4.0,5.0,C11
80179.0,19,51.617836445589184,51.47528044678733,44.25839683707704,13.0,4.0,5.0,C11
50405.0,27,52.74437337123904,55.12868295012942,51.57028072611844,22.0,4.0,5.0,C11
51977.0,52,56.44856839872747,61.13899704128922,56.00844604344229,18.0,4.0,5.0,C11
68930.0,46,55.62826420890937,51.72363402345524,43.24562599738866,3.0,4.0,5.0,C11
26121.0,22,40.968515742128936,52.468118225429365,46.22346005129972,3.0,4.0,5.0,C11
31624.0,38,71.77089783281734,71.56510230374582,65.6727169238553,11.0,4.0,5.0,C11
49978.0,41,58.55669642857143,71.78862129614635,67.48947536916243,12.0,4.0,5.0,C11
53482.0,10,43.349689791314155,46.58528610806029,41.44087730451367,18.0,4.0,5.0,C11
93106.0,8,44.26099092812282,40.27420838052297,35.71555001825876,22.0,4.0,5.0,C11
57154.0,26,49.890214216163585,50.85368489086731,45.269657416803724,19.0,5.0,0.0,C11
31747.0,12,48.38957963291889,58.01140597340142,50.597183719758064,9.0,5.0,0.0,C11
75947.0,38,53.42909185532136,56.18927917576766,50.04030442282118,20.0,5.0,0.0,C11
66959.0,21,46.00203183203522,55.44609889131957,48.718140951925804,13.0,5.0,0.0,C11
19053.0,14,52.64641555285541,53.30194562582501,49.598966844130516,11.0,5.0,0.0,C11
51723.0,33,59.34955393349554,68.47528047140949,60.84424724010595,14.0,5.0,0.0,C11
68000.0,5,44.634438305709025,52.26745171880231,44.08264705882353,17.0,5.0,0.0,C11
57162.0,20,48.14773093015771,54.91347150516955,50.598387040341485,16.0,5.0,0.0,C11
30982.0,8,51.57495256166983,58.90971677835477,49.792556968562394,4.0,5.0,0.0,C11
37659.0,18,52.70040816326531,59.77674171978056,50.50896200111527,7.0,5.0,0.0,C11
40104.0,30,48.83373845405931,56.14484025369925,50.56101635747058,10.0,5.0,0.0,C11
25154.0,10,49.8088,48.532161908784545,43.63740427568602,6.0,5.0,0.0,C11
51656.0,35,55.9875,70.10309369742343,64.04210546693511,11.0,5.0,0.0,C11
59585.0,23,53.670753064798596,54.702409697583796,50.47535453553747,16.0,5.0,0.0,C11
42941.0,41,59.08263507656746,68.05623144006951,63.030530262453134,25.0,5.0,0.0,C11
37454.0,28,57.03651202749141,60.606609996442465,54.75324397928125,13.0,5.0,0.0,C11
42117.0,24,61.67726432532348,65.35778529443411,57.53650544910606,15.0,5.0,0.0,C11
74505.0,11,49.32794386821232,51.24936360914188,46.10568843789429,16.0,5.0,0.0,C11
39260.0,31,56.033589923023094,61.20868214104065,52.82781456953642,15.0,5.0,0.0,C11
63463.0,29,46.062809917355374,50.44456279897473,43.8181460063344,8.0,5.0,0.0,C11
48181.0,13,46.36865342163355,56.5919915643703,49.47649488387539,8.0,5.0,0.0,C11
54166.0,34,54.24026302478503,54.14629317756427,47.514492486061364,12.0,5.0,0.0,C11
42182.0,17,41.13217623497997,55.71413984686592,46.724100327153764,4.0,5.0,0.0,C11
35180.0,37,57.66878710771841,66.77258712874918,62.317140420693576,13.0,5.0,0.0,C11
40240.0,27,50.04241833252072,53.668771007051966,50.072042743538766,13.0,5.0,0.0,C11
43596.0,31,54.214285714285715,59.61334090210676,52.06683208123693,12.0,5.0,1.0,C11
35568.0,58,59.82823529411765,66.86112422506025,59.9620153513088,7.0,5.0,1.0,C11
50534.0,55,52.28228782287823,52.97624720366743,49.85955990026517,3.0,5.0,1.0,C11
24681.0,34,54.0,71.0846183799426,63.899255704233944,7.0,5.0,1.0,C11
57828.0,51,53.35857338820302,59.157046312436115,53.809002559313825,20.0,5.0,1.0,C11
43585.0,70,62.46220735785953,67.1674707124335,60.34612825513365,7.0,5.0,1.0,C11
33113.0,49,67.97337770382696,73.56252912085517,67.81070878506931,15.0,5.0,1.0,C11
22267.0,46,57.968586387434556,60.58063471169426,58.142542776305746,10.0,5.0,1.0,C11
28560.0,56,54.667844522968196,58.344825257441315,54.581862745098036,8.0,5.0,1.0,C11
54919.0,53,55.77251184834123,65.84683457276839,62.66558021813944,17.0,5.0,1.0,C11
15735.0,41,52.09148264984227,69.3642968820904,60.769367651731805,8.0,5.0,1.0,C11
17068.0,7,58.656227239621266,58.53654188875912,53.42658776658074,7.0,5.0,1.0,C11
28625.0,48,67.90332559938129,77.64438203768367,68.82868122270742,7.0,5.0,1.0,C11
31514.0,24,64.88695242581252,57.70044885482843,50.16186456812845,14.0,5.0,1.0,C11
31725.0,43,57.79696394686907,66.05443909732868,62.43066981875492,12.0,5.0,1.0,C11
22105.0,42,58.91461498166579,61.280224762430734,59.296656562457585,11.0,5.0,1.0,C11
23272.0,63,60.43107221006564,63.07648069544539,57.86827737414556,6.0,5.0,1.0,C11
38582.0,22,62.776914539400664,67.02685215368814,62.22502721476336,13.0,5.0,1.0,C11
66629.0,39,49.897773007781055,52.01988151347998,46.813939876029956,20.0,5.0,1.0,C11
20562.0,33,57.54853105243585,63.25682326545173,59.57791070907499,18.0,5.0,1.0,C11
16117.0,37,51.19017980636238,61.8719554342504,59.564626272659545,13.0,5.0,1.0,C11
18183.0,16,57.35173017958826,74.08811544560508,64.80129791563549,15.0,5.0,1.0,C11
51373.0,21,57.179111314704535,60.71624143175946,55.54875128958792,10.0,5.0,1.0,C11
20815.0,54,69.48109058927001,71.12144173431939,63.98890223396589,7.0,5.0,1.0,C11
35406.0,20,48.64228367528992,62.526156330089776,56.044443815774585,12.0,5.0,1.0,C11
23971.0,8,68.87643979057592,70.12470224274985,61.72189991235027,11.0,5.0,1.0,C11
25037.0,40,60.57396449704142,68.12434614137797,63.970643447697405,5.0,5.0,1.0,C11
13890.0,62,69.97435897435898,76.38539858333156,68.62634989200863,3.0,5.0,1.0,C11
49800.0,67,58.86657263751763,65.8100453488706,59.062496234561706,18.0,5.0,1.0,C11
67130.0,18,57.13938560293443,60.2418187834106,56.20856546998361,19.0,5.0,1.0,C11
32201.0,52,55.596698113207545,66.25553274097733,61.48998478308127,9.0,5.0,1.0,C11
29063.0,23,68.12079566003617,73.42151343593675,69.4807831263118,13.0,5.0,1.0,C11
25468.0,11,60.50199733688415,61.22322020902506,54.566856693532536,11.0,5.0,1.0,C11
24987.0,15,59.19378531073446,61.03081203438592,54.68803777964541,13.0,5.0,1.0,C11
33376.0,14,52.644959857270294,58.52584045286968,55.504066748701945,13.0,5.0,1.0,C11
27300.0,47,56.12709030100334,73.2151252073416,66.63772893772894,12.0,5.0,1.0,C11
28700.0,10,54.251286850725315,56.60540201525933,51.06052264808363,9.0,5.0,1.0,C11
38234.0,66,68.58723316912972,73.47967163006462,68.20816550714024,25.0,5.0,1.0,C11
44559.0,60,58.280971411005225,63.087036176629056,57.712659421591525,16.0,5.0,1.0,C11
29017.0,36,57.51486880466472,63.92745973568971,59.18234138608402,10.0,5.0,1.0,C11
15037.0,35,57.19788519637462,63.64078467210255,59.49823768038838,7.0,5.0,1.0,C11
21310.0,30,54.1492673992674,73.09489100468842,66.22787423744721,7.0,5.0,1.0,C11
36659.0,61,64.64269517330742,74.89847216632722,71.20537930658229,16.0,5.0,1.0,C11
49040.0,64,73.03340802607455,75.29619802065275,71.10057096247961,28.0,5.0,1.0,C11
57997.0,60,52.4125,53.47016626004454,44.7933168957015,4.0,5.0,2.0,C11
38382.0,56,55.36691312384473,61.92776951985165,57.00703473072614,7.0,5.0,2.0,C11
32223.0,29,64.21666029805121,69.30398284573843,63.600564813952765,14.0,5.0,2.0,C11
23208.0,50,58.24953703703704,63.837185352644525,60.08759910375733,20.0,5.0,2.0,C11
30023.0,21,54.265148978908606,67.049064043548,59.8189055057789,18.0,5.0,2.0,C11
22871.0,11,59.03409090909091,73.92859554770865,67.88915694359154,10.0,5.0,2.0,C11
26687.0,44,50.16461836998706,58.08350858612322,53.55862404916251,27.0,5.0,2.0,C11
11609.0,13,43.73076923076923,50.22654192539505,45.474817645015634,4.0,5.0,2.0,C11
46791.0,74,69.2061099796334,64.8931745124863,59.877011420368106,14.0,5.0,2.0,C11
25569.0,43,52.74142724745134,68.33518547586925,62.207243145997104,6.0,5.0,2.0,C11
25021.0,28,59.985116279069764,67.92185018753608,63.06131095123901,6.0,5.0,2.0,C11
10164.0,41,61.79290894439968,66.69002256198982,65.40121999212909,24.0,5.0,2.0,C11
35824.0,42,53.137352941176474,58.73451292579303,54.4963144963145,20.0,5.0,2.0,C11
29122.0,31,56.103011093502374,69.57674607093881,61.41490969026852,14.0,5.0,2.0,C11
22279.0,46,43.96310788149805,52.72933451917967,50.395502289253976,38.0,5.0,2.0,C11
36224.0,49,46.79179331306991,54.27577866117365,49.63673255300353,3.0,5.0,2.0,C11
21148.0,34,56.49793103448276,69.28887998950793,61.78388347678048,4.0,5.0,2.0,C11
32611.0,64,50.077357425183514,60.703755804452484,50.90282420042317,8.0,5.0,2.0,C11
21701.0,14,51.06313775510204,73.4539126611086,66.0031797235023,9.0,5.0,2.0,C11
54248.0,51,59.21068624968346,61.69211275134379,58.35684264857691,19.0,5.0,2.0,C11
60667.0,55,55.40762073548959,60.07769684501707,54.47432706413701,22.0,5.0,2.0,C11
35285.0,15,64.01282416642918,69.1280011289688,63.69026925698705,21.0,5.0,2.0,C11
36673.0,35,63.91429465123554,67.50362675372271,59.440669177446644,17.0,5.0,2.0,C11
36474.0,22,56.76972366840208,66.6099414923586,60.81628008992707,13.0,5.0,2.0,C11
57132.0,19,61.58288888888889,64.0296360488349,60.17595837129441,24.0,5.0,2.0,C11
22556.0,33,58.866609294320135,73.41795148356847,66.48,6.0,5.0,2.0,C11
67954.0,48,53.095771670190274,57.60696501162356,52.02734202548783,25.0,5.0,2.0,C11
38865.0,58,45.07257203842049,61.15746521881517,53.622951241476905,6.0,5.0,2.0,C11
30272.0,18,63.58451612903226,73.37619468438994,66.95904843946724,14.0,5.0,2.0,C11
36885.0,36,56.891149542217704,63.44834397695324,60.337888030364645,6.0,5.0,2.0,C11
41722.0,63,53.50687022900763,62.034849481184644,57.042998897464166,7.0,5.0,2.0,C11
41266.0,52,48.97445109780439,48.934436602881206,47.49449910337808,35.0,5.0,2.0,C11
40321.0,40,59.405,65.45764678285622,59.2693234016139,3.0,5.0,2.0,C11
28258.0,45,56.67364016736402,61.357428184155054,52.849564725033616,7.0,5.0,3.0,C11
46278.0,65,55.949597628123676,60.65028146901286,53.6470893297031,11.0,5.0,3.0,C11
31288.0,26,56.76674937965261,63.303700567904855,58.27039120429558,5.0,5.0,3.0,C11
59217.0,53,53.76287051482059,57.2207630950283,52.99758515291217,20.0,5.0,3.0,C11
36670.0,13,67.75040042712226,69.40037539236978,64.14150531769839,22.0,5.0,3.0,C11
45100.0,61,47.98621190130624,49.68435521491721,43.508048780487805,7.0,5.0,3.0,C11
39604.0,55,50.104387291981844,58.24802429946285,52.6667171831982,13.0,5.0,3.0,C11
37283.0,11,59.562464346834,62.61462182286658,58.63487380307379,28.0,5.0,3.0,C11
28629.0,24,65.35135135135135,65.01488350276674,59.99105801809354,4.0,5.0,3.0,C11
33934.0,30,49.925305568130376,56.65482037004999,54.155625626215596,11.0,5.0,3.0,C11
37843.0,14,54.45954692556634,58.071975916142634,53.394471897048334,3.0,5.0,3.0,C11
24882.0,54,47.998908296943235,56.70458596898382,51.27366470635624,7.0,5.0,3.0,C11
45583.0,17,62.20279469724113,64.83372607657876,59.6265192400509,13.0,5.0,3.0,C11
22804.0,31,71.5615141955836,83.21496919475516,74.59448645796694,7.0,5.0,3.0,C11
32659.0,27,55.48555623847572,53.80946815068507,49.586388880365746,9.0,5.0,3.0,C11
39306.0,18,68.69832094687585,69.87368157525191,63.6854335819186,19.0,5.0,3.0,C11
34146.0,44,58.716245487364624,63.71118377935426,58.345721314356,8.0,5.0,3.0,C11
15493.0,51,64.97837150127226,71.26150287691989,65.9934809268702,4.0,5.0,3.0,C11
112806.0,62,57.71348399817989,60.615782348748155,54.43605836568977,29.0,5.0,3.0,C11
35178.0,21,52.15846681922197,57.58391708707805,53.313278362240546,8.0,5.0,3.0,C11
43091.0,20,52.92643171806167,58.18815438438053,53.042375438026504,12.0,5.0,3.0,C11
28621.0,34,52.09299655568312,53.83740628655832,49.60044822635431,10.0,5.0,3.0,C11
38460.0,23,61.266666666666666,59.644183639166606,53.10663026521061,10.0,5.0,3.0,C11
45462.0,36,50.227469358327326,51.13007325209994,48.059412256389955,14.0,5.0,3.0,C11
