Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,80.72988045817803,65.23086877749978,4.0,4.0,0.0,D11
53914.0,18,50.708165997322624,50.76424201035917,47.832715064732724,16.0,4.0,0.0,D11
59428.0,21,59.646341463414636,56.32750126508355,52.303190415292455,22.0,4.0,0.0,D11
48760.0,42,46.11922937113777,60.2107137060668,55.84138638228056,14.0,4.0,0.0,D11
52997.0,30,64.72205488621151,63.62873778059886,58.722493726059966,31.0,4.0,0.0,D11
47082.0,41,57.93471966306923,58.55228270211765,54.387472919587104,21.0,4.0,0.0,D11
19575.0,23,57.46859296482412,69.8322081780632,62.994227330779054,4.0,4.0,0.0,D11
46716.0,29,54.33618843683084,58.42514675181344,55.026950081342584,11.0,4.0,0.0,D11
47158.0,36,50.13797777175386,53.65385191983004,50.48396878578396,21.0,4.0,0.0,D11
34177.0,6,64.62273276904475,61.108695993886926,49.51484916756883,11.0,4.0,0.0,D11
48058.0,51,51.9796817625459,58.115284410604545,54.73850347496775,25.0,4.0,0.0,D11
24119.0,13,51.48046875,54.69662289483505,47.105601393092584,5.0,4.0,0.0,D11
30271.0,17,54.57059961315281,73.37691785919961,65.0224307092597,7.0,4.0,0.0,D11
54464.0,32,55.69701986754967,63.06345433536721,58.045398592662,11.0,4.0,0.0,D11
34587.0,10,47.15745007680491,58.52137862553157,50.34802093272039,9.0,4.0,0.0,D11
53300.0,27,48.630117973629424,55.87751520658913,51.0705690202189,7.0,4.0,0.0,D11
74132.0,13,51.31021111589832,50.84776866164323,43.084376517563264,13.0,4.0,1.0,D11
43812.0,22,59.18347457627119,57.98123721287005,54.214119419337166,12.0,4.0,1.0,D11
72469.0,29,54.405216284987276,56.73073842909497,47.501386799873046,23.0,4.0,1.0,D11
109846.0,28,41.480908326324645,43.646489336484905,35.53601114337997,32.0,4.0,1.0,D11
51250.0,23,63.61996418979409,59.20726991151762,51.56403902439025,12.0,4.0,1.0,D11
49440.0,21,60.670133111480865,61.374249977068175,51.720995145631065,12.0,4.0,1.0,D11
45102.0,9,52.54148323738571,54.28453250208162,49.29830162742229,15.0,4.0,1.0,D11
104031.0,8,48.20477918935269,48.78679550982652,40.71946823542982,13.0,4.0,1.0,D11
68794.0,30,57.25586227367171,59.30115440305846,54.50280547722185,16.0,4.0,1.0,D11
108411.0,26,44.74382716049383,44.01896041335172,33.919629185499495,16.0,4.0,1.0,D11
44040.0,24,49.335031847133756,48.37238448399146,39.57211625794732,7.0,4.0,1.0,D11
47729.0,55,61.85322580645161,68.37177228771301,64.63837499214314,3.0,4.0,2.0,D11
42851.0,9,49.97038626609442,54.81781324938615,48.535786796107445,11.0,4.0,2.0,D11
45057.0,41,59.93394648829432,56.40694054725278,50.82144838759793,17.0,4.0,2.0,D11
38238.0,50,52.51063829787234,63.90618941486427,58.51072231811287,9.0,4.0,2.0,D11
33791.0,20,45.569686411149824,47.79899725398153,44.38675978810926,7.0,4.0,2.0,D11
55737.0,8,48.814962878355225,52.29578172106903,45.85056605127653,9.0,4.0,2.0,D11
34787.0,15,49.616377952755904,58.59797221082385,53.66237387529824,18.0,4.0,2.0,D11
44411.0,12,55.602925243770315,56.27790786294825,48.598477854585575,10.0,4.0,2.0,D11
38350.0,22,54.71498257839721,57.680570678526365,54.934941329856585,16.0,4.0,2.0,D11
47564.0,29,48.67616822429907,53.98663173966801,49.018438314691785,11.0,4.0,2.0,D11
41132.0,7,57.181654676258994,57.076136019418435,50.6045928917216,8.0,4.0,2.0,D11
32124.0,26,50.398022249690975,56.82746149989433,50.758965259618975,4.0,4.0,2.0,D11
37094.0,57,49.62630014858841,57.2603184218676,52.17399040276055,7.0,4.0,2.0,D11
41582.0,42,56.54551920341394,59.21720143616747,55.47638401231302,16.0,4.0,2.0,D11
15201.0,17,44.774954627949185,53.04620762764873,48.125958234205655,3.0,4.0,2.0,D11
53272.0,34,51.22664282521234,55.727671271349536,51.62897957651299,10.0,4.0,2.0,D11
26478.0,5,51.47008547008547,50.87955865072539,46.419102651257646,18.0,4.0,2.0,D11
43408.0,32,57.39427773900907,60.31093386239324,54.48009583486915,14.0,4.0,2.0,D11
19127.0,56,54.40049751243781,67.2609523034243,63.852501046462955,3.0,4.0,2.0,D11
69098.0,47,51.21222347206599,56.02469825181197,49.151538394743696,13.0,4.0,2.0,D11
45869.0,36,55.13446267866596,61.40642448513369,56.36948036372359,11.0,4.0,2.0,D11
33208.0,19,39.59087452471483,51.91003552318157,47.14315827511443,8.0,4.0,2.0,D11
52151.0,30,55.70720371804803,56.77551570068158,49.99557055473529,20.0,4.0,2.0,D11
30641.0,51,58.325235109717866,60.48046509568167,54.89376978558141,8.0,4.0,2.0,D11
17711.0,21,64.12241887905604,71.63667468958324,63.29811981254588,9.0,4.0,2.0,D11
39149.0,40,43.638216560509555,55.729016412779636,50.09899672399673,5.0,4.0,2.0,D11
34338.0,54,56.87435633367662,61.86824970689074,55.27095346263614,5.0,4.0,2.0,D11
64612.0,45,50.610837438423644,55.31348414933073,50.02256850322961,17.0,4.0,2.0,D11
25289.0,10,52.6773418734988,58.65827678948559,52.96593751240621,7.0,4.0,2.0,D11
48303.0,28,50.304255319148936,62.042094259910535,56.75829658613337,8.0,4.0,2.0,D11
55690.0,46,54.65108944954128,55.76170947312386,50.777711935929894,20.0,4.0,2.0,D11
39536.0,44,55.57930411206507,61.21930613864825,54.47015378389316,14.0,4.0,2.0,D11
27650.0,23,50.34787234042553,54.33440762257263,48.65399638336347,4.0,4.0,2.0,D11
55006.0,13,60.39795918367347,53.79485477764155,47.80163982111043,6.0,4.0,2.0,D11
44046.0,33,41.31345454545455,55.4923436272737,50.46423944910343,6.0,4.0,2.0,D11
30517.0,24,53.40444679724722,55.99266510708136,50.701969394108204,9.0,4.0,2.0,D11
41834.0,35,56.07468123861567,60.34086965021717,54.6480374814744,20.0,4.0,2.0,D11
20132.0,14,59.84700206753963,57.28890807032507,53.27220345718259,11.0,4.0,2.0,D11
37869.0,48,55.30769230769231,60.8458662298708,54.69442023818955,4.0,4.0,2.0,D11
24335.0,45,59.75453575240128,76.7536183704165,68.10725292788165,5.0,4.0,3.0,D11
58268.0,30,53.19732607080961,63.47260322403281,57.731979817395484,22.0,4.0,3.0,D11
45304.0,56,52.502927088877065,54.84669937395123,48.17883630584496,10.0,4.0,3.0,D11
42318.0,12,44.078980891719745,54.222210320185894,50.88989719957462,3.0,4.0,3.0,D11
23389.0,16,54.62794348508634,62.54541040077733,57.786954662104364,10.0,4.0,3.0,D11
32585.0,18,47.625756266205705,59.915539681972994,54.80385763066416,6.0,4.0,3.0,D11
15765.0,6,46.69548872180451,50.901922777713224,46.122980652576466,4.0,4.0,3.0,D11
19537.0,65,59.375451263537904,61.55782874406655,44.8002875038505,4.0,4.0,3.0,D11
46728.0,40,68.78464479133481,64.82258265413795,55.93686733580157,16.0,4.0,3.0,D11
32905.0,63,66.43362831858407,69.94370986807687,54.4040115483969,4.0,4.0,3.0,D11
41330.0,46,77.68448576409064,80.63922317926365,69.76605371400919,7.0,4.0,3.0,D11
29645.0,29,60.172218284904325,59.27460699726429,51.43659976387249,8.0,4.0,3.0,D11
27156.0,32,48.407476635514016,60.15602430831732,51.841250552364116,3.0,4.0,3.0,D11
41152.0,9,54.308417289567764,58.68720061962722,52.37640940902022,16.0,4.0,3.0,D11
28339.0,37,57.76699029126213,61.77406000637645,54.18112848018632,3.0,4.0,3.0,D11
42655.0,21,56.88218224027858,59.19632365165196,55.30247333255187,8.0,4.0,3.0,D11
42477.0,38,56.57594028136664,58.30094447986032,52.61833462815171,21.0,4.0,3.0,D11
62266.0,49,44.687565674255694,49.89781486718201,45.53573378729965,14.0,4.0,3.0,D11
31597.0,41,73.5257429886982,81.97048381548404,71.54384909959806,10.0,4.0,3.0,D11
57597.0,13,47.83527250459277,58.50577244295896,52.93801128962223,8.0,4.0,3.0,D11
27939.0,35,63.12616019250601,69.15410281601572,62.78853931779949,19.0,4.0,3.0,D11
48391.0,26,58.57320574162679,61.8304174447256,56.04330570312339,10.0,4.0,3.0,D11
8288.0,28,82.1349614395887,75.61853984046577,61.56490210297317,6.0,4.0,3.0,D11
31393.0,59,53.81711555169418,57.06023638124877,54.23932086770936,13.0,4.0,3.0,D11
37663.0,62,50.295081967213115,54.820256815613966,50.1844781350397,9.0,4.0,3.0,D11
27493.0,55,42.08794788273616,48.029512853581856,43.07547375695631,7.0,4.0,3.0,D11
69659.0,51,60.50939457202505,65.56343995097232,61.09535020600353,26.0,4.0,3.0,D11
19448.0,25,71.28171091445428,70.73592320174396,62.67659924862333,5.0,4.0,3.0,D11
44599.0,22,44.205128205128204,53.6271869183351,51.13110159420615,7.0,4.0,3.0,D11
25994.0,11,59.79764243614931,64.90012000978987,58.74063245364315,8.0,4.0,3.0,D11
35411.0,4,75.82720105124835,71.60161029790227,66.80153059783683,7.0,4.0,3.0,D11
55434.0,50,50.012857977790766,52.475554418623595,44.671843994660314,8.0,4.0,3.0,D11
51300.0,39,55.29025942241801,64.41068778065161,60.22448343079922,10.0,4.0,3.0,D11
45356.0,33,52.60408455750627,54.7359173527283,51.2425478437252,15.0,4.0,3.0,D11
23881.0,47,61.63963133640553,61.156437623721764,54.86654931053271,30.0,4.0,3.0,D11
8424.0,14,35.91263940520446,65.43992281302747,54.62531463502337,3.0,4.0,3.0,D11
17721.0,67,59.924731182795696,61.92836518989081,54.67321257265392,4.0,4.0,3.0,D11
46512.0,40,54.66074950690335,58.26693728799397,50.97149122807018,10.0,4.0,4.0,D11
42213.0,66,58.07616361071932,64.94421826365705,60.590884324734084,16.0,4.0,4.0,D11
39343.0,37,57.76916338151555,55.93429168286336,50.664285532704575,12.0,4.0,4.0,D11
36082.0,17,63.59887685519455,68.60250277112935,63.296403197158085,12.0,4.0,4.0,D11
25946.0,70,54.39976204640095,61.19675239889478,57.529060356124255,10.0,4.0,4.0,D11
43716.0,48,46.032210109018834,61.46581326258858,55.31254003110989,11.0,4.0,4.0,D11
25798.0,44,60.267645398080184,63.85640083033914,57.23765408171176,10.0,4.0,4.0,D11
28278.0,25,57.57276446522501,69.53317550409903,65.02503713133885,10.0,4.0,4.0,D11
43725.0,11,50.80136626379401,52.253160084454265,49.67915380217267,8.0,4.0,4.0,D11
38227.0,59,56.11275740833752,60.86567303976802,57.1530593559526,22.0,4.0,4.0,D11
44235.0,51,51.333967046894806,55.69953549703607,52.022403580955825,8.0,4.0,4.0,D11
27956.0,31,52.24364123159304,66.24725017899029,59.54235226784948,8.0,4.0,4.0,D11
43910.0,13,48.750833730347786,58.34085068617375,52.28556137554088,11.0,4.0,4.0,D11
34464.0,38,46.98394495412844,53.06316457324097,49.454184076137416,4.0,4.0,4.0,D11
22869.0,28,45.842428900845505,63.422663241218146,55.310201582928855,9.0,4.0,4.0,D11
38094.0,68,65.72053462940461,63.82180476095563,59.44232687562346,12.0,4.0,4.0,D11
41427.0,34,58.73534774680906,66.63337965174134,61.81683168316832,21.0,4.0,4.0,D11
33318.0,61,53.028297779712666,60.51615035474779,58.02689237049042,12.0,4.0,4.0,D11
31918.0,71,64.98547979797979,71.23366163477111,63.408954195125006,7.0,4.0,4.0,D11
23597.0,60,59.3857421875,68.3097578074035,61.847099207526384,7.0,4.0,4.0,D11
43892.0,54,76.18139457480446,80.22076808258952,71.9114417205869,37.0,4.0,4.0,D11
17841.0,29,53.47146739130435,63.99000668115443,57.37525923434785,10.0,4.0,4.0,D11
42220.0,16,54.51655629139073,63.45177974608422,59.279434069580056,17.0,4.0,4.0,D11
27818.0,64,49.05436573311368,69.44713300994692,63.52739233589762,7.0,4.0,4.0,D11
16007.0,22,56.57709648331831,64.67896138963955,58.9679495189304,7.0,4.0,4.0,D11
26577.0,63,55.53042266604738,75.44426783835314,68.2771193136923,13.0,4.0,4.0,D11
25523.0,62,59.39876957494407,71.61276983514082,65.35693296242604,10.0,4.0,4.0,D11
36934.0,39,55.49401829697396,58.96869688838862,55.43163480803596,7.0,4.0,4.0,D11
65625.0,67,47.57720870678617,56.08439383303093,52.54448761904762,22.0,4.0,4.0,D11
24579.0,32,62.50622876557191,63.175495181113526,57.15753285324871,13.0,4.0,4.0,D11
53759.0,53,57.68019093078759,64.75984174395028,59.85179328819108,21.0,4.0,4.0,D11
25141.0,49,63.50989859971028,60.55657798316381,55.18726383198759,12.0,4.0,4.0,D11
22872.0,36,57.11516853932584,66.37127994940045,60.76900828257154,8.0,4.0,4.0,D11
16059.0,30,55.13677811550152,60.432894368644995,56.29001308329699,4.0,4.0,4.0,D11
28610.0,46,50.77204502814259,61.570669872831324,57.672841663753935,6.0,4.0,4.0,D11
27108.0,18,56.85530270502362,69.42824332146058,58.98531798731002,20.0,4.0,4.0,D11
44285.0,50,57.78618535230822,62.957646680565084,57.64554589590155,17.0,4.0,4.0,D11
34766.0,47,57.665511265164646,54.63628637218885,49.48256516485414,3.0,4.0,4.0,D11
16971.0,6,58.44325657894737,73.0035483856048,64.24889517412056,7.0,4.0,4.0,D11
39155.0,23,55.4567614625653,61.163156889718906,54.55530583578087,9.0,4.0,4.0,D11
19227.0,58,58.5613818630475,68.05182782411111,63.56264627867062,11.0,4.0,4.0,D11
25394.0,35,59.828125,63.40822088092753,54.99889737733323,7.0,4.0,4.0,D11
16471.0,57,50.13370473537604,66.78823739735111,62.47929568913175,7.0,4.0,4.0,D11
51516.0,14,48.17188118811881,51.80807893633297,46.48394673499495,11.0,4.0,4.0,D11
17782.0,56,49.722972972972975,72.58580109293739,66.60147373157835,7.0,4.0,4.0,D11
45958.0,47,62.91967871485944,60.682604066786126,56.253448801079244,10.0,4.0,5.0,D11
19671.0,18,44.58477508650519,53.21635248344172,47.49638603278021,3.0,4.0,5.0,D11
46452.0,7,56.4375,55.3295662042975,48.131382932920005,10.0,4.0,5.0,D11
35041.0,23,53.344107744107745,51.453860775402475,44.85511258240347,12.0,4.0,5.0,D11
27162.0,32,63.22857142857143,62.74120586677852,56.04106609650901,4.0,4.0,5.0,D11
56066.0,44,55.87892898719441,60.01377005297124,55.74606713516213,17.0,4.0,5.0,D11
43654.0,28,56.05868814729574,50.00794419111776,43.603289503825536,5.0,4.0,5.0,D11
95419.0,11,39.92646592709984,43.20191968716978,38.27534348505015,15.0,4.0,5.0,D11
54892.0,20,51.11309523809524,57.21422503013515,53.311848721125116,20.0,4.0,5.0,D11
71095.0,35,53.51160245183888,56.06161320272461,49.51270834798509,23.0,4.0,5.0,D11
95057.0,14,46.242242503259455,45.77291222619698,38.663444038839856,17.0,4.0,5.0,D11
55766.0,9,43.68165680473373,49.69423349810429,45.02998242656816,8.0,4.0,5.0,D11
34361.0,34,61.16044090630741,70.68300996056666,67.22997002415529,10.0,4.0,5.0,D11
67368.0,26,51.554794520547944,55.97083769028635,49.887810236313975,18.0,4.0,5.0,D11
85785.0,42,45.14803220035778,48.933769911006195,42.34968817392318,21.0,4.0,5.0,D11
60217.0,49,47.09986595174263,49.31521216095858,43.39253034857266,7.0,4.0,5.0,D11
12369.0,31,65.42857142857143,62.27480341197311,55.69446016983421,3.0,4.0,5.0,D11
69273.0,16,46.94359576968272,52.03489023930388,45.273752454660965,9.0,4.0,5.0,D11
72252.0,15,55.15153337342153,53.58195264620875,46.76561202458063,13.0,4.0,5.0,D11
57608.0,33,56.61533348105473,61.818068247016434,58.06249239699007,24.0,4.0,5.0,D11
80179.0,19,51.617836445589184,50.94221584743846,44.25839683707704,13.0,4.0,5.0,D11
50405.0,27,52.74437337123904,55.56391535138145,51.57028072611844,22.0,4.0,5.0,D11
51977.0,52,56.44856839872747,62.28015990377253,56.00844604344229,18.0,4.0,5.0,D11
68930.0,46,55.62826420890937,50.645834763276824,43.24562599738866,3.0,4.0,5.0,D11
26121.0,22,40.968515742128936,53.96829179339291,46.22346005129972,3.0,4.0,5.0,D11
31624.0,38,71.77089783281734,71.0640773932654,65.6727169238553,11.0,4.0,5.0,D11
49978.0,41,58.55669642857143,72.11064632635177,67.48947536916243,12.0,4.0,5.0,D11
53482.0,10,43.349689791314155,45.97720428849935,41.44087730451367,18.0,4.0,5.0,D11
93106.0,8,44.26099092812282,40.7011724214303,35.71555001825876,22.0,4.0,5.0,D11
57154.0,26,49.890214216163585,50.64010040238875,45.269657416803724,19.0,5.0,0.0,D11
31747.0,12,48.38957963291889,57.66638790018355,50.597183719758064,9.0,5.0,0.0,D11
75947.0,38,53.42909185532136,55.89716405442332,50.04030442282118,20.0,5.0,0.0,D11
66959.0,21,46.00203183203522,55.09585468510109,48.718140951925804,13.0,5.0,0.0,D11
19053.0,14,52.64641555285541,53.546485351297235,49.598966844130516,11.0,5.0,0.0,D11
51723.0,33,59.34955393349554,68.21111716083789,60.84424724010595,14.0,5.0,0.0,D11
68000.0,5,44.634438305709025,51.986008087550125,44.08264705882353,17.0,5.0,0.0,D11
57162.0,20,48.14773093015771,54.562796485223025,50.598387040341485,16.0,5.0,0.0,D11
30982.0,8,51.57495256166983,57.414212984644216,49.792556968562394,4.0,5.0,0.0,D11
37659.0,18,52.70040816326531,58.637692751347466,50.50896200111527,7.0,5.0,0.0,D11
40104.0,30,48.83373845405931,56.68022051187626,50.56101635747058,10.0,5.0,0.0,D11
25154.0,10,49.8088,47.647765655029346,43.63740427568602,6.0,5.0,0.0,D11
51656.0,35,55.9875,70.00495652227792,64.04210546693511,11.0,5.0,0.0,D11
59585.0,23,53.670753064798596,54.739403299430194,50.47535453553747,16.0,5.0,0.0,D11
42941.0,41,59.08263507656746,68.1600378292561,63.030530262453134,25.0,5.0,0.0,D11
37454.0,28,57.03651202749141,60.72385285209004,54.75324397928125,13.0,5.0,0.0,D11
42117.0,24,61.67726432532348,64.71846135646054,57.53650544910606,15.0,5.0,0.0,D11
74505.0,11,49.32794386821232,52.15982490505125,46.10568843789429,16.0,5.0,0.0,D11
39260.0,31,56.033589923023094,60.567342280687896,52.82781456953642,15.0,5.0,0.0,D11
63463.0,29,46.062809917355374,50.00168230285898,43.8181460063344,8.0,5.0,0.0,D11
48181.0,13,46.36865342163355,56.973711120992945,49.47649488387539,8.0,5.0,0.0,D11
54166.0,34,54.24026302478503,54.31492026128948,47.514492486061364,12.0,5.0,0.0,D11
42182.0,17,41.13217623497997,55.45177857526696,46.724100327153764,4.0,5.0,0.0,D11
35180.0,37,57.66878710771841,66.85868114458027,62.317140420693576,13.0,5.0,0.0,D11
40240.0,27,50.04241833252072,53.36059624549529,50.072042743538766,13.0,5.0,0.0,D11
43596.0,31,54.214285714285715,58.70828075587666,52.06683208123693,12.0,5.0,1.0,D11
35568.0,58,59.82823529411765,66.76506394195542,59.9620153513088,7.0,5.0,1.0,D11
50534.0,55,52.28228782287823,55.07044356788285,49.85955990026517,3.0,5.0,1.0,D11
24681.0,34,54.0,71.52198575189867,63.899255704233944,7.0,5.0,1.0,D11
57828.0,51,53.35857338820302,60.14499943244562,53.809002559313825,20.0,5.0,1.0,D11
43585.0,70,62.46220735785953,66.33453949730169,60.34612825513365,7.0,5.0,1.0,D11
33113.0,49,67.97337770382696,74.13661561773758,67.81070878506931,15.0,5.0,1.0,D11
22267.0,46,57.968586387434556,60.71054847296822,58.142542776305746,10.0,5.0,1.0,D11
28560.0,56,54.667844522968196,58.33563930333261,54.581862745098036,8.0,5.0,1.0,D11
54919.0,53,55.77251184834123,64.69517556381899,62.66558021813944,17.0,5.0,1.0,D11
15735.0,41,52.09148264984227,69.22322576800991,60.769367651731805,8.0,5.0,1.0,D11
17068.0,7,58.656227239621266,58.54613582630096,53.42658776658074,7.0,5.0,1.0,D11
28625.0,48,67.90332559938129,76.6769458628998,68.82868122270742,7.0,5.0,1.0,D11
31514.0,24,64.88695242581252,58.087448910141894,50.16186456812845,14.0,5.0,1.0,D11
31725.0,43,57.79696394686907,65.97998262167985,62.43066981875492,12.0,5.0,1.0,D11
22105.0,42,58.91461498166579,60.98910927555779,59.296656562457585,11.0,5.0,1.0,D11
23272.0,63,60.43107221006564,63.63001026150697,57.86827737414556,6.0,5.0,1.0,D11
38582.0,22,62.776914539400664,66.89888883841405,62.22502721476336,13.0,5.0,1.0,D11
66629.0,39,49.897773007781055,52.00946322321546,46.813939876029956,20.0,5.0,1.0,D11
20562.0,33,57.54853105243585,63.804723060538315,59.57791070907499,18.0,5.0,1.0,D11
16117.0,37,51.19017980636238,62.66413047838916,59.564626272659545,13.0,5.0,1.0,D11
18183.0,16,57.35173017958826,73.20431176434543,64.80129791563549,15.0,5.0,1.0,D11
51373.0,21,57.179111314704535,59.56332286280015,55.54875128958792,10.0,5.0,1.0,D11
20815.0,54,69.48109058927001,69.2287791047884,63.98890223396589,7.0,5.0,1.0,D11
35406.0,20,48.64228367528992,61.17130651191759,56.044443815774585,12.0,5.0,1.0,D11
23971.0,8,68.87643979057592,69.64762736917048,61.72189991235027,11.0,5.0,1.0,D11
25037.0,40,60.57396449704142,71.22340230685627,63.970643447697405,5.0,5.0,1.0,D11
13890.0,62,69.97435897435898,76.69660681292993,68.62634989200863,3.0,5.0,1.0,D11
49800.0,67,58.86657263751763,66.13338308136585,59.062496234561706,18.0,5.0,1.0,D11
67130.0,18,57.13938560293443,60.39249621874965,56.20856546998361,19.0,5.0,1.0,D11
32201.0,52,55.596698113207545,67.3265669841548,61.48998478308127,9.0,5.0,1.0,D11
29063.0,23,68.12079566003617,73.41351362625377,69.4807831263118,13.0,5.0,1.0,D11
25468.0,11,60.50199733688415,60.36051776311138,54.566856693532536,11.0,5.0,1.0,D11
24987.0,15,59.19378531073446,60.79991791080286,54.68803777964541,13.0,5.0,1.0,D11
33376.0,14,52.644959857270294,58.70904094676497,55.504066748701945,13.0,5.0,1.0,D11
27300.0,47,56.12709030100334,72.91829499597009,66.63772893772894,12.0,5.0,1.0,D11
28700.0,10,54.251286850725315,56.43549610896871,51.06052264808363,9.0,5.0,1.0,D11
38234.0,66,68.58723316912972,73.29347215247213,68.20816550714024,25.0,5.0,1.0,D11
44559.0,60,58.280971411005225,63.245235267338096,57.712659421591525,16.0,5.0,1.0,D11
29017.0,36,57.51486880466472,64.0938238346578,59.18234138608402,10.0,5.0,1.0,D11
15037.0,35,57.19788519637462,63.64427800095727,59.49823768038838,7.0,5.0,1.0,D11
21310.0,30,54.1492673992674,75.06503564306355,66.22787423744721,7.0,5.0,1.0,D11
36659.0,61,64.64269517330742,74.63135014525186,71.20537930658229,16.0,5.0,1.0,D11
49040.0,64,73.03340802607455,75.8758161781377,71.10057096247961,28.0,5.0,1.0,D11
57997.0,60,52.4125,52.060322044183366,44.7933168957015,4.0,5.0,2.0,D11
38382.0,56,55.36691312384473,62.765086438364506,57.00703473072614,7.0,5.0,2.0,D11
32223.0,29,64.21666029805121,70.02575323799047,63.600564813952765,14.0,5.0,2.0,D11
23208.0,50,58.24953703703704,63.123930835845876,60.08759910375733,20.0,5.0,2.0,D11
30023.0,21,54.265148978908606,67.53809800615548,59.8189055057789,18.0,5.0,2.0,D11
22871.0,11,59.03409090909091,72.2694719205927,67.88915694359154,10.0,5.0,2.0,D11
26687.0,44,50.16461836998706,57.863615740325876,53.55862404916251,27.0,5.0,2.0,D11
11609.0,13,43.73076923076923,51.324953118079,45.474817645015634,4.0,5.0,2.0,D11
46791.0,74,69.2061099796334,65.487893955641,59.877011420368106,14.0,5.0,2.0,D11
25569.0,43,52.74142724745134,69.0370645648207,62.207243145997104,6.0,5.0,2.0,D11
25021.0,28,59.985116279069764,67.91059057759794,63.06131095123901,6.0,5.0,2.0,D11
10164.0,41,61.79290894439968,66.50769333255145,65.40121999212909,24.0,5.0,2.0,D11
35824.0,42,53.137352941176474,57.783051019469525,54.4963144963145,20.0,5.0,2.0,D11
29122.0,31,56.103011093502374,68.35945728506894,61.41490969026852,14.0,5.0,2.0,D11
22279.0,46,43.96310788149805,52.58701371734597,50.395502289253976,38.0,5.0,2.0,D11
36224.0,49,46.79179331306991,55.2540855116724,49.63673255300353,3.0,5.0,2.0,D11
21148.0,34,56.49793103448276,66.20481998949593,61.78388347678048,4.0,5.0,2.0,D11
32611.0,64,50.077357425183514,59.944694067457306,50.90282420042317,8.0,5.0,2.0,D11
21701.0,14,51.06313775510204,73.07898388822136,66.0031797235023,9.0,5.0,2.0,D11
54248.0,51,59.21068624968346,61.71090012290932,58.35684264857691,19.0,5.0,2.0,D11
60667.0,55,55.40762073548959,59.47380983253997,54.47432706413701,22.0,5.0,2.0,D11
35285.0,15,64.01282416642918,69.78641518274463,63.69026925698705,21.0,5.0,2.0,D11
36673.0,35,63.91429465123554,66.54325719555372,59.440669177446644,17.0,5.0,2.0,D11
36474.0,22,56.76972366840208,67.39195234732128,60.81628008992707,13.0,5.0,2.0,D11
57132.0,19,61.58288888888889,64.29203629088914,60.17595837129441,24.0,5.0,2.0,D11
22556.0,33,58.866609294320135,72.86472219118174,66.48,6.0,5.0,2.0,D11
67954.0,48,53.095771670190274,57.216887181144536,52.02734202548783,25.0,5.0,2.0,D11
38865.0,58,45.07257203842049,60.35804157043494,53.622951241476905,6.0,5.0,2.0,D11
30272.0,18,63.58451612903226,72.8348077574701,66.95904843946724,14.0,5.0,2.0,D11
36885.0,36,56.891149542217704,63.7825476527226,60.337888030364645,6.0,5.0,2.0,D11
41722.0,63,53.50687022900763,63.681268020431474,57.042998897464166,7.0,5.0,2.0,D11
41266.0,52,48.97445109780439,49.887910817304736,47.49449910337808,35.0,5.0,2.0,D11
40321.0,40,59.405,66.49966207076055,59.2693234016139,3.0,5.0,2.0,D11
28258.0,45,56.67364016736402,62.04057334267295,52.849564725033616,7.0,5.0,3.0,D11
46278.0,65,55.949597628123676,59.125672780192254,53.6470893297031,11.0,5.0,3.0,D11
31288.0,26,56.76674937965261,62.56498383665302,58.27039120429558,5.0,5.0,3.0,D11
59217.0,53,53.76287051482059,57.433130676457715,52.99758515291217,20.0,5.0,3.0,D11
36670.0,13,67.75040042712226,69.4081359134205,64.14150531769839,22.0,5.0,3.0,D11
45100.0,61,47.98621190130624,47.96705220257484,43.508048780487805,7.0,5.0,3.0,D11
39604.0,55,50.104387291981844,58.64482637888964,52.6667171831982,13.0,5.0,3.0,D11
37283.0,11,59.562464346834,62.83812011518197,58.63487380307379,28.0,5.0,3.0,D11
28629.0,24,65.35135135135135,64.80654427816509,59.99105801809354,4.0,5.0,3.0,D11
33934.0,30,49.925305568130376,56.90976036121296,54.155625626215596,11.0,5.0,3.0,D11
37843.0,14,54.45954692556634,59.30048652661067,53.394471897048334,3.0,5.0,3.0,D11
24882.0,54,47.998908296943235,55.836780106185834,51.27366470635624,7.0,5.0,3.0,D11
45583.0,17,62.20279469724113,65.03228237997371,59.6265192400509,13.0,5.0,3.0,D11
22804.0,31,71.5615141955836,81.60490146381323,74.59448645796694,7.0,5.0,3.0,D11
32659.0,27,55.48555623847572,54.29145583177124,49.586388880365746,9.0,5.0,3.0,D11
39306.0,18,68.69832094687585,69.99943728002296,63.6854335819186,19.0,5.0,3.0,D11
34146.0,44,58.716245487364624,63.11787729519791,58.345721314356,8.0,5.0,3.0,D11
15493.0,51,64.97837150127226,70.99808631590267,65.9934809268702,4.0,5.0,3.0,D11
112806.0,62,57.71348399817989,60.19502934727145,54.43605836568977,29.0,5.0,3.0,D11
35178.0,21,52.15846681922197,58.37982587222365,53.313278362240546,8.0,5.0,3.0,D11
43091.0,20,52.92643171806167,57.33497573510038,53.042375438026504,12.0,5.0,3.0,D11
28621.0,34,52.09299655568312,53.7877038309563,49.60044822635431,10.0,5.0,3.0,D11
38460.0,23,61.266666666666666,58.838861843762004,53.10663026521061,10.0,5.0,3.0,D11
45462.0,36,50.227469358327326,51.58077643954126,48.059412256389955,14.0,5.0,3.0,D11
