Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,78.3786900584447,65.23086877749978,4.0,4.0,0.0,C08
53914.0,18,50.708165997322624,51.03291511958703,47.832715064732724,16.0,4.0,0.0,C08
59428.0,21,59.646341463414636,56.387544205346416,52.303190415292455,22.0,4.0,0.0,C08
48760.0,42,46.11922937113777,59.696522167238165,55.84138638228056,14.0,4.0,0.0,C08
52997.0,30,64.72205488621151,63.700927514169024,58.722493726059966,31.0,4.0,0.0,C08
47082.0,41,57.93471966306923,58.5502614099564,54.387472919587104,21.0,4.0,0.0,C08
19575.0,23,57.46859296482412,67.24635700185856,62.994227330779054,4.0,4.0,0.0,C08
46716.0,29,54.33618843683084,58.60058807704273,55.026950081342584,11.0,4.0,0.0,C08
47158.0,36,50.13797777175386,53.540111571474824,50.48396878578396,21.0,4.0,0.0,C08
34177.0,6,64.62273276904475,59.634707499014574,49.51484916756883,11.0,4.0,0.0,C08
48058.0,51,51.9796817625459,58.053070683035855,54.73850347496775,25.0,4.0,0.0,C08
24119.0,13,51.48046875,53.415974197755055,47.105601393092584,5.0,4.0,0.0,C08
30271.0,17,54.57059961315281,72.12385130543541,65.0224307092597,7.0,4.0,0.0,C08
54464.0,32,55.69701986754967,62.85016223212558,58.045398592662,11.0,4.0,0.0,C08
34587.0,10,47.15745007680491,59.09901624291261,50.34802093272039,9.0,4.0,0.0,C08
53300.0,27,48.630117973629424,55.80839871053104,51.0705690202189,7.0,4.0,0.0,C08
74132.0,13,51.31021111589832,51.56671540096859,43.084376517563264,13.0,4.0,1.0,C08
43812.0,22,59.18347457627119,58.23702739771955,54.214119419337166,12.0,4.0,1.0,C08
72469.0,29,54.405216284987276,56.71057791960442,47.501386799873046,23.0,4.0,1.0,C08
109846.0,28,41.480908326324645,44.29916824712586,35.53601114337997,32.0,4.0,1.0,C08
51250.0,23,63.61996418979409,60.70196048911128,51.56403902439025,12.0,4.0,1.0,C08
49440.0,21,60.670133111480865,60.721919665635,51.720995145631065,12.0,4.0,1.0,C08
45102.0,9,52.54148323738571,55.01922960253596,49.29830162742229,15.0,4.0,1.0,C08
104031.0,8,48.20477918935269,48.63803947858955,40.71946823542982,13.0,4.0,1.0,C08
68794.0,30,57.25586227367171,59.727335456380594,54.50280547722185,16.0,4.0,1.0,C08
108411.0,26,44.74382716049383,43.11814219325372,33.919629185499495,16.0,4.0,1.0,C08
44040.0,24,49.335031847133756,47.189087230293495,39.57211625794732,7.0,4.0,1.0,C08
47729.0,55,61.85322580645161,72.26054834426242,64.63837499214314,3.0,4.0,2.0,C08
42851.0,9,49.97038626609442,54.626112231599976,48.535786796107445,11.0,4.0,2.0,C08
45057.0,41,59.93394648829432,56.49555225150165,50.82144838759793,17.0,4.0,2.0,C08
38238.0,50,52.51063829787234,63.01813849152334,58.51072231811287,9.0,4.0,2.0,C08
33791.0,20,45.569686411149824,47.792471563144424,44.38675978810926,7.0,4.0,2.0,C08
55737.0,8,48.814962878355225,52.56359767492512,45.85056605127653,9.0,4.0,2.0,C08
34787.0,15,49.616377952755904,58.4986539612137,53.66237387529824,18.0,4.0,2.0,C08
44411.0,12,55.602925243770315,57.7769690754462,48.598477854585575,10.0,4.0,2.0,C08
38350.0,22,54.71498257839721,57.971305727296915,54.934941329856585,16.0,4.0,2.0,C08
47564.0,29,48.67616822429907,53.46110007589082,49.018438314691785,11.0,4.0,2.0,C08
41132.0,7,57.181654676258994,58.57022861788777,50.6045928917216,8.0,4.0,2.0,C08
32124.0,26,50.398022249690975,56.26646345689808,50.758965259618975,4.0,4.0,2.0,C08
37094.0,57,49.62630014858841,57.03236446123587,52.17399040276055,7.0,4.0,2.0,C08
41582.0,42,56.54551920341394,59.15064444233511,55.47638401231302,16.0,4.0,2.0,C08
15201.0,17,44.774954627949185,51.89040390035049,48.125958234205655,3.0,4.0,2.0,C08
53272.0,34,51.22664282521234,55.21751191984215,51.62897957651299,10.0,4.0,2.0,C08
26478.0,5,51.47008547008547,50.97265737425538,46.419102651257646,18.0,4.0,2.0,C08
43408.0,32,57.39427773900907,58.93190649772923,54.48009583486915,14.0,4.0,2.0,C08
19127.0,56,54.40049751243781,67.84576972746174,63.852501046462955,3.0,4.0,2.0,C08
69098.0,47,51.21222347206599,57.05373438128632,49.151538394743696,13.0,4.0,2.0,C08
45869.0,36,55.13446267866596,61.5589211124146,56.36948036372359,11.0,4.0,2.0,C08
33208.0,19,39.59087452471483,51.920809807775086,47.14315827511443,8.0,4.0,2.0,C08
52151.0,30,55.70720371804803,56.78401433951307,49.99557055473529,20.0,4.0,2.0,C08
30641.0,51,58.325235109717866,60.26802016937342,54.89376978558141,8.0,4.0,2.0,C08
17711.0,21,64.12241887905604,72.8694180016805,63.29811981254588,9.0,4.0,2.0,C08
39149.0,40,43.638216560509555,57.566817269626306,50.09899672399673,5.0,4.0,2.0,C08
34338.0,54,56.87435633367662,61.021097875469,55.27095346263614,5.0,4.0,2.0,C08
64612.0,45,50.610837438423644,54.56466490749436,50.02256850322961,17.0,4.0,2.0,C08
25289.0,10,52.6773418734988,58.76814516155354,52.96593751240621,7.0,4.0,2.0,C08
48303.0,28,50.304255319148936,62.389255889616585,56.75829658613337,8.0,4.0,2.0,C08
55690.0,46,54.65108944954128,56.05000335250537,50.777711935929894,20.0,4.0,2.0,C08
39536.0,44,55.57930411206507,60.152515885514696,54.47015378389316,14.0,4.0,2.0,C08
27650.0,23,50.34787234042553,54.98339718905564,48.65399638336347,4.0,4.0,2.0,C08
55006.0,13,60.39795918367347,53.38484890916178,47.80163982111043,6.0,4.0,2.0,C08
44046.0,33,41.31345454545455,55.112444349942756,50.46423944910343,6.0,4.0,2.0,C08
30517.0,24,53.40444679724722,55.41931795802813,50.701969394108204,9.0,4.0,2.0,C08
41834.0,35,56.07468123861567,60.665205046907424,54.6480374814744,20.0,4.0,2.0,C08
20132.0,14,59.84700206753963,57.784496961212874,53.27220345718259,11.0,4.0,2.0,C08
37869.0,48,55.30769230769231,60.86656168952232,54.69442023818955,4.0,4.0,2.0,C08
24335.0,45,59.75453575240128,76.40447949214592,68.10725292788165,5.0,4.0,3.0,C08
58268.0,30,53.19732607080961,63.755880599328975,57.731979817395484,22.0,4.0,3.0,C08
45304.0,56,52.502927088877065,54.40843857667852,48.17883630584496,10.0,4.0,3.0,C08
42318.0,12,44.078980891719745,55.84950071489253,50.88989719957462,3.0,4.0,3.0,C08
23389.0,16,54.62794348508634,62.999433560753225,57.786954662104364,10.0,4.0,3.0,C08
32585.0,18,47.625756266205705,58.905715128945786,54.80385763066416,6.0,4.0,3.0,C08
15765.0,6,46.69548872180451,51.92497990095533,46.122980652576466,4.0,4.0,3.0,C08
19537.0,65,59.375451263537904,58.89172060332482,44.8002875038505,4.0,4.0,3.0,C08
46728.0,40,68.78464479133481,64.35328205692058,55.93686733580157,16.0,4.0,3.0,C08
32905.0,63,66.43362831858407,65.64629149491438,54.4040115483969,4.0,4.0,3.0,C08
41330.0,46,77.68448576409064,78.32885529173677,69.76605371400919,7.0,4.0,3.0,C08
29645.0,29,60.172218284904325,60.18435900523281,51.43659976387249,8.0,4.0,3.0,C08
27156.0,32,48.407476635514016,61.00150920148975,51.841250552364116,3.0,4.0,3.0,C08
41152.0,9,54.308417289567764,58.542892665976325,52.37640940902022,16.0,4.0,3.0,C08
28339.0,37,57.76699029126213,64.34558587787532,54.18112848018632,3.0,4.0,3.0,C08
42655.0,21,56.88218224027858,58.17317294858222,55.30247333255187,8.0,4.0,3.0,C08
42477.0,38,56.57594028136664,57.618581118865244,52.61833462815171,21.0,4.0,3.0,C08
62266.0,49,44.687565674255694,49.6066617658187,45.53573378729965,14.0,4.0,3.0,C08
31597.0,41,73.5257429886982,81.10078497903402,71.54384909959806,10.0,4.0,3.0,C08
57597.0,13,47.83527250459277,59.45943528807458,52.93801128962223,8.0,4.0,3.0,C08
27939.0,35,63.12616019250601,69.26091080807268,62.78853931779949,19.0,4.0,3.0,C08
48391.0,26,58.57320574162679,62.015485813210525,56.04330570312339,10.0,4.0,3.0,C08
8288.0,28,82.1349614395887,77.91284819500059,61.56490210297317,6.0,4.0,3.0,C08
31393.0,59,53.81711555169418,57.52678360119271,54.23932086770936,13.0,4.0,3.0,C08
37663.0,62,50.295081967213115,54.59786761324864,50.1844781350397,9.0,4.0,3.0,C08
27493.0,55,42.08794788273616,47.16188427006754,43.07547375695631,7.0,4.0,3.0,C08
69659.0,51,60.50939457202505,65.29547846520627,61.09535020600353,26.0,4.0,3.0,C08
19448.0,25,71.28171091445428,73.31319067461904,62.67659924862333,5.0,4.0,3.0,C08
44599.0,22,44.205128205128204,55.22313401954644,51.13110159420615,7.0,4.0,3.0,C08
25994.0,11,59.79764243614931,64.20888942974217,58.74063245364315,8.0,4.0,3.0,C08
35411.0,4,75.82720105124835,71.00215506853054,66.80153059783683,7.0,4.0,3.0,C08
55434.0,50,50.012857977790766,52.47954401453957,44.671843994660314,8.0,4.0,3.0,C08
51300.0,39,55.29025942241801,65.46693348909224,60.22448343079922,10.0,4.0,3.0,C08
45356.0,33,52.60408455750627,54.12307049997061,51.2425478437252,15.0,4.0,3.0,C08
23881.0,47,61.63963133640553,60.927045919423655,54.86654931053271,30.0,4.0,3.0,C08
8424.0,14,35.91263940520446,62.54689091628827,54.62531463502337,3.0,4.0,3.0,C08
17721.0,67,59.924731182795696,59.39424999840879,54.67321257265392,4.0,4.0,3.0,C08
46512.0,40,54.66074950690335,57.30524087724188,50.97149122807018,10.0,4.0,4.0,C08
42213.0,66,58.07616361071932,64.71590199436437,60.590884324734084,16.0,4.0,4.0,C08
39343.0,37,57.76916338151555,56.86032157818889,50.664285532704575,12.0,4.0,4.0,C08
36082.0,17,63.59887685519455,67.13249079110193,63.296403197158085,12.0,4.0,4.0,C08
25946.0,70,54.39976204640095,61.58584423272143,57.529060356124255,10.0,4.0,4.0,C08
43716.0,48,46.032210109018834,62.51337340438854,55.31254003110989,11.0,4.0,4.0,C08
25798.0,44,60.267645398080184,64.28289717095629,57.23765408171176,10.0,4.0,4.0,C08
28278.0,25,57.57276446522501,69.60306602736067,65.02503713133885,10.0,4.0,4.0,C08
43725.0,11,50.80136626379401,51.924829317485866,49.67915380217267,8.0,4.0,4.0,C08
38227.0,59,56.11275740833752,60.93803546011824,57.1530593559526,22.0,4.0,4.0,C08
44235.0,51,51.333967046894806,57.645447230246475,52.022403580955825,8.0,4.0,4.0,C08
27956.0,31,52.24364123159304,65.55475341140429,59.54235226784948,8.0,4.0,4.0,C08
43910.0,13,48.750833730347786,58.56476457507324,52.28556137554088,11.0,4.0,4.0,C08
34464.0,38,46.98394495412844,53.858023995157474,49.454184076137416,4.0,4.0,4.0,C08
22869.0,28,45.842428900845505,63.19563545226654,55.310201582928855,9.0,4.0,4.0,C08
38094.0,68,65.72053462940461,63.90897136943026,59.44232687562346,12.0,4.0,4.0,C08
41427.0,34,58.73534774680906,66.22486072971179,61.81683168316832,21.0,4.0,4.0,C08
33318.0,61,53.028297779712666,61.18993919378532,58.02689237049042,12.0,4.0,4.0,C08
31918.0,71,64.98547979797979,69.79109170045949,63.408954195125006,7.0,4.0,4.0,C08
23597.0,60,59.3857421875,71.04579154652465,61.847099207526384,7.0,4.0,4.0,C08
43892.0,54,76.18139457480446,80.41796495369991,71.9114417205869,37.0,4.0,4.0,C08
17841.0,29,53.47146739130435,65.16912573814847,57.37525923434785,10.0,4.0,4.0,C08
42220.0,16,54.51655629139073,64.07168386561708,59.279434069580056,17.0,4.0,4.0,C08
27818.0,64,49.05436573311368,69.82964026936784,63.52739233589762,7.0,4.0,4.0,C08
16007.0,22,56.57709648331831,65.50665926950161,58.9679495189304,7.0,4.0,4.0,C08
26577.0,63,55.53042266604738,75.53521235303711,68.2771193136923,13.0,4.0,4.0,C08
25523.0,62,59.39876957494407,70.76388505022842,65.35693296242604,10.0,4.0,4.0,C08
36934.0,39,55.49401829697396,58.86454191587509,55.43163480803596,7.0,4.0,4.0,C08
65625.0,67,47.57720870678617,55.707884399048716,52.54448761904762,22.0,4.0,4.0,C08
24579.0,32,62.50622876557191,63.01304929092121,57.15753285324871,13.0,4.0,4.0,C08
53759.0,53,57.68019093078759,64.53142109390429,59.85179328819108,21.0,4.0,4.0,C08
25141.0,49,63.50989859971028,61.07143942980757,55.18726383198759,12.0,4.0,4.0,C08
22872.0,36,57.11516853932584,67.00882500570377,60.76900828257154,8.0,4.0,4.0,C08
16059.0,30,55.13677811550152,59.87791588934484,56.29001308329699,4.0,4.0,4.0,C08
28610.0,46,50.77204502814259,61.92658186084727,57.672841663753935,6.0,4.0,4.0,C08
27108.0,18,56.85530270502362,69.50651226914653,58.98531798731002,20.0,4.0,4.0,C08
44285.0,50,57.78618535230822,62.32608991846206,57.64554589590155,17.0,4.0,4.0,C08
34766.0,47,57.665511265164646,55.248468708897136,49.48256516485414,3.0,4.0,4.0,C08
16971.0,6,58.44325657894737,71.86363920723679,64.24889517412056,7.0,4.0,4.0,C08
39155.0,23,55.4567614625653,60.16312298551001,54.55530583578087,9.0,4.0,4.0,C08
19227.0,58,58.5613818630475,67.19488585757334,63.56264627867062,11.0,4.0,4.0,C08
25394.0,35,59.828125,62.89432782446258,54.99889737733323,7.0,4.0,4.0,C08
16471.0,57,50.13370473537604,66.93140601976157,62.47929568913175,7.0,4.0,4.0,C08
51516.0,14,48.17188118811881,51.82012899960128,46.48394673499495,11.0,4.0,4.0,C08
17782.0,56,49.722972972972975,73.73878056478105,66.60147373157835,7.0,4.0,4.0,C08
45958.0,47,62.91967871485944,60.945540229881246,56.253448801079244,10.0,4.0,5.0,C08
19671.0,18,44.58477508650519,55.031497975820365,47.49638603278021,3.0,4.0,5.0,C08
46452.0,7,56.4375,55.87667227309391,48.131382932920005,10.0,4.0,5.0,C08
35041.0,23,53.344107744107745,50.51577386746232,44.85511258240347,12.0,4.0,5.0,C08
27162.0,32,63.22857142857143,62.85081408648001,56.04106609650901,4.0,4.0,5.0,C08
56066.0,44,55.87892898719441,59.828736594788005,55.74606713516213,17.0,4.0,5.0,C08
43654.0,28,56.05868814729574,49.451758157176975,43.603289503825536,5.0,4.0,5.0,C08
95419.0,11,39.92646592709984,43.08077220333816,38.27534348505015,15.0,4.0,5.0,C08
54892.0,20,51.11309523809524,57.54136297448368,53.311848721125116,20.0,4.0,5.0,C08
71095.0,35,53.51160245183888,56.02586963481953,49.51270834798509,23.0,4.0,5.0,C08
95057.0,14,46.242242503259455,45.48548265475032,38.663444038839856,17.0,4.0,5.0,C08
55766.0,9,43.68165680473373,50.568075750167026,45.02998242656816,8.0,4.0,5.0,C08
34361.0,34,61.16044090630741,70.14928708316168,67.22997002415529,10.0,4.0,5.0,C08
67368.0,26,51.554794520547944,55.793502782738415,49.887810236313975,18.0,4.0,5.0,C08
85785.0,42,45.14803220035778,48.73364791873847,42.34968817392318,21.0,4.0,5.0,C08
60217.0,49,47.09986595174263,48.74238452658097,43.39253034857266,7.0,4.0,5.0,C08
12369.0,31,65.42857142857143,64.79419164864086,55.69446016983421,3.0,4.0,5.0,C08
69273.0,16,46.94359576968272,52.69552995349855,45.273752454660965,9.0,4.0,5.0,C08
72252.0,15,55.15153337342153,54.563897802428926,46.76561202458063,13.0,4.0,5.0,C08
57608.0,33,56.61533348105473,61.1065989275649,58.06249239699007,24.0,4.0,5.0,C08
80179.0,19,51.617836445589184,52.60340532110824,44.25839683707704,13.0,4.0,5.0,C08
50405.0,27,52.74437337123904,55.46350255602947,51.57028072611844,22.0,4.0,5.0,C08
51977.0,52,56.44856839872747,61.935103303218156,56.00844604344229,18.0,4.0,5.0,C08
68930.0,46,55.62826420890937,51.34173995166073,43.24562599738866,3.0,4.0,5.0,C08
26121.0,22,40.968515742128936,53.968338958885106,46.22346005129972,3.0,4.0,5.0,C08
31624.0,38,71.77089783281734,71.11615843775093,65.6727169238553,11.0,4.0,5.0,C08
49978.0,41,58.55669642857143,72.08401757419307,67.48947536916243,12.0,4.0,5.0,C08
53482.0,10,43.349689791314155,46.27967013918246,41.44087730451367,18.0,4.0,5.0,C08
93106.0,8,44.26099092812282,40.460092080243136,35.71555001825876,22.0,4.0,5.0,C08
57154.0,26,49.890214216163585,50.800345169984126,45.269657416803724,19.0,5.0,0.0,C08
31747.0,12,48.38957963291889,56.72732124525997,50.597183719758064,9.0,5.0,0.0,C08
75947.0,38,53.42909185532136,56.669596926729916,50.04030442282118,20.0,5.0,0.0,C08
66959.0,21,46.00203183203522,55.66274419618666,48.718140951925804,13.0,5.0,0.0,C08
19053.0,14,52.64641555285541,53.60363437600401,49.598966844130516,11.0,5.0,0.0,C08
51723.0,33,59.34955393349554,68.80906496147358,60.84424724010595,14.0,5.0,0.0,C08
68000.0,5,44.634438305709025,53.401426923034094,44.08264705882353,17.0,5.0,0.0,C08
57162.0,20,48.14773093015771,55.10380098051747,50.598387040341485,16.0,5.0,0.0,C08
30982.0,8,51.57495256166983,58.04218033247473,49.792556968562394,4.0,5.0,0.0,C08
37659.0,18,52.70040816326531,61.012879702582374,50.50896200111527,7.0,5.0,0.0,C08
40104.0,30,48.83373845405931,57.44800561216217,50.56101635747058,10.0,5.0,0.0,C08
25154.0,10,49.8088,48.64926844201828,43.63740427568602,6.0,5.0,0.0,C08
51656.0,35,55.9875,69.87225754877326,64.04210546693511,11.0,5.0,0.0,C08
59585.0,23,53.670753064798596,53.89284213440016,50.47535453553747,16.0,5.0,0.0,C08
42941.0,41,59.08263507656746,68.2986514914705,63.030530262453134,25.0,5.0,0.0,C08
37454.0,28,57.03651202749141,60.28393613842399,54.75324397928125,13.0,5.0,0.0,C08
42117.0,24,61.67726432532348,64.58315442169209,57.53650544910606,15.0,5.0,0.0,C08
74505.0,11,49.32794386821232,52.279985767821174,46.10568843789429,16.0,5.0,0.0,C08
39260.0,31,56.033589923023094,60.920625511148835,52.82781456953642,15.0,5.0,0.0,C08
63463.0,29,46.062809917355374,49.86518967394979,43.8181460063344,8.0,5.0,0.0,C08
48181.0,13,46.36865342163355,56.29717834172712,49.47649488387539,8.0,5.0,0.0,C08
54166.0,34,54.24026302478503,54.45073698767641,47.514492486061364,12.0,5.0,0.0,C08
42182.0,17,41.13217623497997,55.53830545108586,46.724100327153764,4.0,5.0,0.0,C08
35180.0,37,57.66878710771841,66.9943200054006,62.317140420693576,13.0,5.0,0.0,C08
40240.0,27,50.04241833252072,54.00972417814231,50.072042743538766,13.0,5.0,0.0,C08
43596.0,31,54.214285714285715,59.54960319069617,52.06683208123693,12.0,5.0,1.0,C08
35568.0,58,59.82823529411765,67.80522869228881,59.9620153513088,7.0,5.0,1.0,C08
50534.0,55,52.28228782287823,54.523131282162346,49.85955990026517,3.0,5.0,1.0,C08
24681.0,34,54.0,70.67823142413404,63.899255704233944,7.0,5.0,1.0,C08
57828.0,51,53.35857338820302,59.23872277772975,53.809002559313825,20.0,5.0,1.0,C08
43585.0,70,62.46220735785953,67.75211736395697,60.34612825513365,7.0,5.0,1.0,C08
33113.0,49,67.97337770382696,73.84333193931569,67.81070878506931,15.0,5.0,1.0,C08
22267.0,46,57.968586387434556,61.008606792617066,58.142542776305746,10.0,5.0,1.0,C08
28560.0,56,54.667844522968196,57.96004239368556,54.581862745098036,8.0,5.0,1.0,C08
54919.0,53,55.77251184834123,65.05748898279501,62.66558021813944,17.0,5.0,1.0,C08
15735.0,41,52.09148264984227,69.19681291763101,60.769367651731805,8.0,5.0,1.0,C08
17068.0,7,58.656227239621266,58.6417797781899,53.42658776658074,7.0,5.0,1.0,C08
28625.0,48,67.90332559938129,77.88647942835048,68.82868122270742,7.0,5.0,1.0,C08
31514.0,24,64.88695242581252,58.47293993289616,50.16186456812845,14.0,5.0,1.0,C08
31725.0,43,57.79696394686907,65.32472549371596,62.43066981875492,12.0,5.0,1.0,C08
22105.0,42,58.91461498166579,61.53223394506793,59.296656562457585,11.0,5.0,1.0,C08
23272.0,63,60.43107221006564,63.35242515517124,57.86827737414556,6.0,5.0,1.0,C08
38582.0,22,62.776914539400664,66.49487760073643,62.22502721476336,13.0,5.0,1.0,C08
66629.0,39,49.897773007781055,51.72400166337733,46.813939876029956,20.0,5.0,1.0,C08
20562.0,33,57.54853105243585,63.26625944501395,59.57791070907499,18.0,5.0,1.0,C08
16117.0,37,51.19017980636238,62.161285681353114,59.564626272659545,13.0,5.0,1.0,C08
18183.0,16,57.35173017958826,73.05958006722977,64.80129791563549,15.0,5.0,1.0,C08
51373.0,21,57.179111314704535,60.04214431397157,55.54875128958792,10.0,5.0,1.0,C08
20815.0,54,69.48109058927001,71.214931934358,63.98890223396589,7.0,5.0,1.0,C08
35406.0,20,48.64228367528992,61.9941418387781,56.044443815774585,12.0,5.0,1.0,C08
23971.0,8,68.87643979057592,70.74614517528158,61.72189991235027,11.0,5.0,1.0,C08
25037.0,40,60.57396449704142,70.18475990948026,63.970643447697405,5.0,5.0,1.0,C08
13890.0,62,69.97435897435898,75.13299156563842,68.62634989200863,3.0,5.0,1.0,C08
49800.0,67,58.86657263751763,65.42073003458708,59.062496234561706,18.0,5.0,1.0,C08
67130.0,18,57.13938560293443,59.94217498252741,56.20856546998361,19.0,5.0,1.0,C08
32201.0,52,55.596698113207545,66.17112484403731,61.48998478308127,9.0,5.0,1.0,C08
29063.0,23,68.12079566003617,73.15476830226925,69.4807831263118,13.0,5.0,1.0,C08
25468.0,11,60.50199733688415,59.988568635617696,54.566856693532536,11.0,5.0,1.0,C08
24987.0,15,59.19378531073446,61.57188410204946,54.68803777964541,13.0,5.0,1.0,C08
33376.0,14,52.644959857270294,58.98920090195032,55.504066748701945,13.0,5.0,1.0,C08
27300.0,47,56.12709030100334,72.93355532575642,66.63772893772894,12.0,5.0,1.0,C08
28700.0,10,54.251286850725315,56.238655360666804,51.06052264808363,9.0,5.0,1.0,C08
38234.0,66,68.58723316912972,73.21427262240209,68.20816550714024,25.0,5.0,1.0,C08
44559.0,60,58.280971411005225,63.588066402381536,57.712659421591525,16.0,5.0,1.0,C08
29017.0,36,57.51486880466472,65.18670690463216,59.18234138608402,10.0,5.0,1.0,C08
15037.0,35,57.19788519637462,63.8339264309827,59.49823768038838,7.0,5.0,1.0,C08
21310.0,30,54.1492673992674,73.84105256868982,66.22787423744721,7.0,5.0,1.0,C08
36659.0,61,64.64269517330742,75.1340665328245,71.20537930658229,16.0,5.0,1.0,C08
49040.0,64,73.03340802607455,75.91011243508545,71.10057096247961,28.0,5.0,1.0,C08
57997.0,60,52.4125,52.93342567368846,44.7933168957015,4.0,5.0,2.0,C08
38382.0,56,55.36691312384473,61.982508292576256,57.00703473072614,7.0,5.0,2.0,C08
32223.0,29,64.21666029805121,69.89290697362982,63.600564813952765,14.0,5.0,2.0,C08
23208.0,50,58.24953703703704,63.24603610649333,60.08759910375733,20.0,5.0,2.0,C08
30023.0,21,54.265148978908606,67.35925861321898,59.8189055057789,18.0,5.0,2.0,C08
22871.0,11,59.03409090909091,73.97613634632535,67.88915694359154,10.0,5.0,2.0,C08
26687.0,44,50.16461836998706,58.04458764681194,53.55862404916251,27.0,5.0,2.0,C08
11609.0,13,43.73076923076923,50.66960548179167,45.474817645015634,4.0,5.0,2.0,C08
46791.0,74,69.2061099796334,65.22296728551164,59.877011420368106,14.0,5.0,2.0,C08
25569.0,43,52.74142724745134,67.79933791203011,62.207243145997104,6.0,5.0,2.0,C08
25021.0,28,59.985116279069764,67.17984321548374,63.06131095123901,6.0,5.0,2.0,C08
10164.0,41,61.79290894439968,66.50023896831705,65.40121999212909,24.0,5.0,2.0,C08
35824.0,42,53.137352941176474,58.15964833343729,54.4963144963145,20.0,5.0,2.0,C08
29122.0,31,56.103011093502374,68.08043627146108,61.41490969026852,14.0,5.0,2.0,C08
22279.0,46,43.96310788149805,52.45408179353018,50.395502289253976,38.0,5.0,2.0,C08
36224.0,49,46.79179331306991,54.27292800959055,49.63673255300353,3.0,5.0,2.0,C08
21148.0,34,56.49793103448276,68.20620556051304,61.78388347678048,4.0,5.0,2.0,C08
32611.0,64,50.077357425183514,59.580554888822874,50.90282420042317,8.0,5.0,2.0,C08
21701.0,14,51.06313775510204,73.34933608275018,66.0031797235023,9.0,5.0,2.0,C08
54248.0,51,59.21068624968346,62.262510038414455,58.35684264857691,19.0,5.0,2.0,C08
60667.0,55,55.40762073548959,59.863524786507405,54.47432706413701,22.0,5.0,2.0,C08
35285.0,15,64.01282416642918,69.73346362904273,63.69026925698705,21.0,5.0,2.0,C08
36673.0,35,63.91429465123554,66.07173832188732,59.440669177446644,17.0,5.0,2.0,C08
36474.0,22,56.76972366840208,66.08753667888183,60.81628008992707,13.0,5.0,2.0,C08
57132.0,19,61.58288888888889,63.80674746867844,60.17595837129441,24.0,5.0,2.0,C08
22556.0,33,58.866609294320135,72.64746960298363,66.48,6.0,5.0,2.0,C08
67954.0,48,53.095771670190274,57.94317801414792,52.02734202548783,25.0,5.0,2.0,C08
38865.0,58,45.07257203842049,61.112524670247566,53.622951241476905,6.0,5.0,2.0,C08
30272.0,18,63.58451612903226,73.90524921678913,66.95904843946724,14.0,5.0,2.0,C08
36885.0,36,56.891149542217704,63.29590244603015,60.337888030364645,6.0,5.0,2.0,C08
41722.0,63,53.50687022900763,63.145561565152235,57.042998897464166,7.0,5.0,2.0,C08
41266.0,52,48.97445109780439,49.3322809203599,47.49449910337808,35.0,5.0,2.0,C08
40321.0,40,59.405,67.17914751078601,59.2693234016139,3.0,5.0,2.0,C08
28258.0,45,56.67364016736402,61.526942856752704,52.849564725033616,7.0,5.0,3.0,C08
46278.0,65,55.949597628123676,59.53124276912854,53.6470893297031,11.0,5.0,3.0,C08
31288.0,26,56.76674937965261,63.120917771070516,58.27039120429558,5.0,5.0,3.0,C08
59217.0,53,53.76287051482059,57.241021134145164,52.99758515291217,20.0,5.0,3.0,C08
36670.0,13,67.75040042712226,68.99717293632452,64.14150531769839,22.0,5.0,3.0,C08
45100.0,61,47.98621190130624,50.26518177938745,43.508048780487805,7.0,5.0,3.0,C08
39604.0,55,50.104387291981844,58.63357692040274,52.6667171831982,13.0,5.0,3.0,C08
37283.0,11,59.562464346834,62.92864257703412,58.63487380307379,28.0,5.0,3.0,C08
28629.0,24,65.35135135135135,63.96289307031588,59.99105801809354,4.0,5.0,3.0,C08
33934.0,30,49.925305568130376,56.86309384665705,54.155625626215596,11.0,5.0,3.0,C08
37843.0,14,54.45954692556634,57.32948840197351,53.394471897048334,3.0,5.0,3.0,C08
24882.0,54,47.998908296943235,55.18755591919849,51.27366470635624,7.0,5.0,3.0,C08
45583.0,17,62.20279469724113,63.921216741386225,59.6265192400509,13.0,5.0,3.0,C08
22804.0,31,71.5615141955836,81.766574587721,74.59448645796694,7.0,5.0,3.0,C08
32659.0,27,55.48555623847572,53.29633075649942,49.586388880365746,9.0,5.0,3.0,C08
39306.0,18,68.69832094687585,69.90829425006571,63.6854335819186,19.0,5.0,3.0,C08
34146.0,44,58.716245487364624,63.620484703806724,58.345721314356,8.0,5.0,3.0,C08
15493.0,51,64.97837150127226,71.40423925744666,65.9934809268702,4.0,5.0,3.0,C08
112806.0,62,57.71348399817989,60.52638698123201,54.43605836568977,29.0,5.0,3.0,C08
35178.0,21,52.15846681922197,57.59725868138335,53.313278362240546,8.0,5.0,3.0,C08
43091.0,20,52.92643171806167,58.37562055362193,53.042375438026504,12.0,5.0,3.0,C08
28621.0,34,52.09299655568312,54.83944378049405,49.60044822635431,10.0,5.0,3.0,C08
38460.0,23,61.266666666666666,59.14437185753557,53.10663026521061,10.0,5.0,3.0,C08
45462.0,36,50.227469358327326,51.514260135006644,48.059412256389955,14.0,5.0,3.0,C08
