Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.78731931690635,65.23086877749978,4.0,4.0,0.0,D15
53914.0,18,50.708165997322624,51.128371596071574,47.832715064732724,16.0,4.0,0.0,D15
59428.0,21,59.646341463414636,56.275008514607904,52.303190415292455,22.0,4.0,0.0,D15
48760.0,42,46.11922937113777,59.62564600742872,55.84138638228056,14.0,4.0,0.0,D15
52997.0,30,64.72205488621151,63.74105427174734,58.722493726059966,31.0,4.0,0.0,D15
47082.0,41,57.93471966306923,58.26656172153744,54.387472919587104,21.0,4.0,0.0,D15
19575.0,23,57.46859296482412,69.35192942067525,62.994227330779054,4.0,4.0,0.0,D15
46716.0,29,54.33618843683084,59.732450787169775,55.026950081342584,11.0,4.0,0.0,D15
47158.0,36,50.13797777175386,53.65020823149898,50.48396878578396,21.0,4.0,0.0,D15
34177.0,6,64.62273276904475,60.78643628147909,49.51484916756883,11.0,4.0,0.0,D15
48058.0,51,51.9796817625459,57.74204236981233,54.73850347496775,25.0,4.0,0.0,D15
24119.0,13,51.48046875,54.438617698596,47.105601393092584,5.0,4.0,0.0,D15
30271.0,17,54.57059961315281,72.23681338091757,65.0224307092597,7.0,4.0,0.0,D15
54464.0,32,55.69701986754967,62.60699800512674,58.045398592662,11.0,4.0,0.0,D15
34587.0,10,47.15745007680491,58.536756856612904,50.34802093272039,9.0,4.0,0.0,D15
53300.0,27,48.630117973629424,55.63521054454841,51.0705690202189,7.0,4.0,0.0,D15
74132.0,13,51.31021111589832,51.25833464406262,43.084376517563264,13.0,4.0,1.0,D15
43812.0,22,59.18347457627119,58.30073190474636,54.214119419337166,12.0,4.0,1.0,D15
72469.0,29,54.405216284987276,56.29835194015647,47.501386799873046,23.0,4.0,1.0,D15
109846.0,28,41.480908326324645,43.69164582645849,35.53601114337997,32.0,4.0,1.0,D15
51250.0,23,63.61996418979409,59.9054576552649,51.56403902439025,12.0,4.0,1.0,D15
49440.0,21,60.670133111480865,60.45364393238001,51.720995145631065,12.0,4.0,1.0,D15
45102.0,9,52.54148323738571,54.36396756722476,49.29830162742229,15.0,4.0,1.0,D15
104031.0,8,48.20477918935269,49.03531093203688,40.71946823542982,13.0,4.0,1.0,D15
68794.0,30,57.25586227367171,59.786179255648015,54.50280547722185,16.0,4.0,1.0,D15
108411.0,26,44.74382716049383,44.637113120836865,33.919629185499495,16.0,4.0,1.0,D15
44040.0,24,49.335031847133756,48.008790031517975,39.57211625794732,7.0,4.0,1.0,D15
47729.0,55,61.85322580645161,69.93543113131956,64.63837499214314,3.0,4.0,2.0,D15
42851.0,9,49.97038626609442,54.08038520709053,48.535786796107445,11.0,4.0,2.0,D15
45057.0,41,59.93394648829432,57.17953520536583,50.82144838759793,17.0,4.0,2.0,D15
38238.0,50,52.51063829787234,63.662943307793824,58.51072231811287,9.0,4.0,2.0,D15
33791.0,20,45.569686411149824,48.37695158070966,44.38675978810926,7.0,4.0,2.0,D15
55737.0,8,48.814962878355225,53.064901634218586,45.85056605127653,9.0,4.0,2.0,D15
34787.0,15,49.616377952755904,58.082155065703546,53.66237387529824,18.0,4.0,2.0,D15
44411.0,12,55.602925243770315,56.440386837779634,48.598477854585575,10.0,4.0,2.0,D15
38350.0,22,54.71498257839721,58.57852467247446,54.934941329856585,16.0,4.0,2.0,D15
47564.0,29,48.67616822429907,53.72706124970474,49.018438314691785,11.0,4.0,2.0,D15
41132.0,7,57.181654676258994,57.58271780688716,50.6045928917216,8.0,4.0,2.0,D15
32124.0,26,50.398022249690975,56.44308206965142,50.758965259618975,4.0,4.0,2.0,D15
37094.0,57,49.62630014858841,57.77962058571556,52.17399040276055,7.0,4.0,2.0,D15
41582.0,42,56.54551920341394,59.855327964833826,55.47638401231302,16.0,4.0,2.0,D15
15201.0,17,44.774954627949185,53.00674412029214,48.125958234205655,3.0,4.0,2.0,D15
53272.0,34,51.22664282521234,55.818642445956996,51.62897957651299,10.0,4.0,2.0,D15
26478.0,5,51.47008547008547,51.15482714683603,46.419102651257646,18.0,4.0,2.0,D15
43408.0,32,57.39427773900907,59.759415074114024,54.48009583486915,14.0,4.0,2.0,D15
19127.0,56,54.40049751243781,67.67163783489951,63.852501046462955,3.0,4.0,2.0,D15
69098.0,47,51.21222347206599,55.68064895706328,49.151538394743696,13.0,4.0,2.0,D15
45869.0,36,55.13446267866596,61.71248732947931,56.36948036372359,11.0,4.0,2.0,D15
33208.0,19,39.59087452471483,52.256307734514024,47.14315827511443,8.0,4.0,2.0,D15
52151.0,30,55.70720371804803,56.93002561629377,49.99557055473529,20.0,4.0,2.0,D15
30641.0,51,58.325235109717866,61.56811676764345,54.89376978558141,8.0,4.0,2.0,D15
17711.0,21,64.12241887905604,70.8501623349266,63.29811981254588,9.0,4.0,2.0,D15
39149.0,40,43.638216560509555,58.14728948061024,50.09899672399673,5.0,4.0,2.0,D15
34338.0,54,56.87435633367662,64.4023187447375,55.27095346263614,5.0,4.0,2.0,D15
64612.0,45,50.610837438423644,54.54875647194739,50.02256850322961,17.0,4.0,2.0,D15
25289.0,10,52.6773418734988,58.71425583804396,52.96593751240621,7.0,4.0,2.0,D15
48303.0,28,50.304255319148936,64.26455114895214,56.75829658613337,8.0,4.0,2.0,D15
55690.0,46,54.65108944954128,55.14639888175627,50.777711935929894,20.0,4.0,2.0,D15
39536.0,44,55.57930411206507,60.51779253125309,54.47015378389316,14.0,4.0,2.0,D15
27650.0,23,50.34787234042553,52.788072446361056,48.65399638336347,4.0,4.0,2.0,D15
55006.0,13,60.39795918367347,53.449539419758665,47.80163982111043,6.0,4.0,2.0,D15
44046.0,33,41.31345454545455,56.5928683465947,50.46423944910343,6.0,4.0,2.0,D15
30517.0,24,53.40444679724722,55.07091758768314,50.701969394108204,9.0,4.0,2.0,D15
41834.0,35,56.07468123861567,59.37911052738657,54.6480374814744,20.0,4.0,2.0,D15
20132.0,14,59.84700206753963,57.47559704827965,53.27220345718259,11.0,4.0,2.0,D15
37869.0,48,55.30769230769231,61.27722507680726,54.69442023818955,4.0,4.0,2.0,D15
24335.0,45,59.75453575240128,76.58768580673559,68.10725292788165,5.0,4.0,3.0,D15
58268.0,30,53.19732607080961,62.7291481052133,57.731979817395484,22.0,4.0,3.0,D15
45304.0,56,52.502927088877065,54.18620229022068,48.17883630584496,10.0,4.0,3.0,D15
42318.0,12,44.078980891719745,56.95020487649383,50.88989719957462,3.0,4.0,3.0,D15
23389.0,16,54.62794348508634,62.50435242675429,57.786954662104364,10.0,4.0,3.0,D15
32585.0,18,47.625756266205705,60.769251939699096,54.80385763066416,6.0,4.0,3.0,D15
15765.0,6,46.69548872180451,49.96256214799591,46.122980652576466,4.0,4.0,3.0,D15
19537.0,65,59.375451263537904,61.40660505383556,44.8002875038505,4.0,4.0,3.0,D15
46728.0,40,68.78464479133481,65.42034325219383,55.93686733580157,16.0,4.0,3.0,D15
32905.0,63,66.43362831858407,71.04414883654432,54.4040115483969,4.0,4.0,3.0,D15
41330.0,46,77.68448576409064,80.89066039535342,69.76605371400919,7.0,4.0,3.0,D15
29645.0,29,60.172218284904325,60.106830008123325,51.43659976387249,8.0,4.0,3.0,D15
27156.0,32,48.407476635514016,60.956301733452264,51.841250552364116,3.0,4.0,3.0,D15
41152.0,9,54.308417289567764,58.24915701206774,52.37640940902022,16.0,4.0,3.0,D15
28339.0,37,57.76699029126213,62.457184452324,54.18112848018632,3.0,4.0,3.0,D15
42655.0,21,56.88218224027858,57.48356895563223,55.30247333255187,8.0,4.0,3.0,D15
42477.0,38,56.57594028136664,58.459865592144666,52.61833462815171,21.0,4.0,3.0,D15
62266.0,49,44.687565674255694,49.73350603991778,45.53573378729965,14.0,4.0,3.0,D15
31597.0,41,73.5257429886982,82.13392229909036,71.54384909959806,10.0,4.0,3.0,D15
57597.0,13,47.83527250459277,59.69699199427025,52.93801128962223,8.0,4.0,3.0,D15
27939.0,35,63.12616019250601,69.45977552412158,62.78853931779949,19.0,4.0,3.0,D15
48391.0,26,58.57320574162679,62.02278289512547,56.04330570312339,10.0,4.0,3.0,D15
8288.0,28,82.1349614395887,76.12061427678013,61.56490210297317,6.0,4.0,3.0,D15
31393.0,59,53.81711555169418,57.42219084104068,54.23932086770936,13.0,4.0,3.0,D15
37663.0,62,50.295081967213115,53.965436076033285,50.1844781350397,9.0,4.0,3.0,D15
27493.0,55,42.08794788273616,47.52187637908524,43.07547375695631,7.0,4.0,3.0,D15
69659.0,51,60.50939457202505,65.57764884034823,61.09535020600353,26.0,4.0,3.0,D15
19448.0,25,71.28171091445428,70.63571666148351,62.67659924862333,5.0,4.0,3.0,D15
44599.0,22,44.205128205128204,55.99853716258338,51.13110159420615,7.0,4.0,3.0,D15
25994.0,11,59.79764243614931,64.20563646700494,58.74063245364315,8.0,4.0,3.0,D15
35411.0,4,75.82720105124835,72.08191888370919,66.80153059783683,7.0,4.0,3.0,D15
55434.0,50,50.012857977790766,54.12315643537497,44.671843994660314,8.0,4.0,3.0,D15
51300.0,39,55.29025942241801,65.23435724334004,60.22448343079922,10.0,4.0,3.0,D15
45356.0,33,52.60408455750627,53.72535122675909,51.2425478437252,15.0,4.0,3.0,D15
23881.0,47,61.63963133640553,60.776315310351876,54.86654931053271,30.0,4.0,3.0,D15
8424.0,14,35.91263940520446,61.62323964340324,54.62531463502337,3.0,4.0,3.0,D15
17721.0,67,59.924731182795696,59.50947764983432,54.67321257265392,4.0,4.0,3.0,D15
46512.0,40,54.66074950690335,58.41937244579005,50.97149122807018,10.0,4.0,4.0,D15
42213.0,66,58.07616361071932,65.15039781860258,60.590884324734084,16.0,4.0,4.0,D15
39343.0,37,57.76916338151555,56.048894561948636,50.664285532704575,12.0,4.0,4.0,D15
36082.0,17,63.59887685519455,67.67126212056412,63.296403197158085,12.0,4.0,4.0,D15
25946.0,70,54.39976204640095,60.4745864534946,57.529060356124255,10.0,4.0,4.0,D15
43716.0,48,46.032210109018834,61.43364330434769,55.31254003110989,11.0,4.0,4.0,D15
25798.0,44,60.267645398080184,63.82873697895346,57.23765408171176,10.0,4.0,4.0,D15
28278.0,25,57.57276446522501,69.95278655813632,65.02503713133885,10.0,4.0,4.0,D15
43725.0,11,50.80136626379401,51.9212218328866,49.67915380217267,8.0,4.0,4.0,D15
38227.0,59,56.11275740833752,61.24428569819469,57.1530593559526,22.0,4.0,4.0,D15
44235.0,51,51.333967046894806,56.23041124764385,52.022403580955825,8.0,4.0,4.0,D15
27956.0,31,52.24364123159304,66.9246380845335,59.54235226784948,8.0,4.0,4.0,D15
43910.0,13,48.750833730347786,58.23678687522309,52.28556137554088,11.0,4.0,4.0,D15
34464.0,38,46.98394495412844,51.60757419015602,49.454184076137416,4.0,4.0,4.0,D15
22869.0,28,45.842428900845505,64.14845734493514,55.310201582928855,9.0,4.0,4.0,D15
38094.0,68,65.72053462940461,63.439492298943875,59.44232687562346,12.0,4.0,4.0,D15
41427.0,34,58.73534774680906,66.66218445499962,61.81683168316832,21.0,4.0,4.0,D15
33318.0,61,53.028297779712666,60.428784688500144,58.02689237049042,12.0,4.0,4.0,D15
31918.0,71,64.98547979797979,69.67758597087263,63.408954195125006,7.0,4.0,4.0,D15
23597.0,60,59.3857421875,70.17380647947596,61.847099207526384,7.0,4.0,4.0,D15
43892.0,54,76.18139457480446,80.4831232155757,71.9114417205869,37.0,4.0,4.0,D15
17841.0,29,53.47146739130435,64.03484612972412,57.37525923434785,10.0,4.0,4.0,D15
42220.0,16,54.51655629139073,63.07468836370403,59.279434069580056,17.0,4.0,4.0,D15
27818.0,64,49.05436573311368,68.9959975517723,63.52739233589762,7.0,4.0,4.0,D15
16007.0,22,56.57709648331831,65.41405900237233,58.9679495189304,7.0,4.0,4.0,D15
26577.0,63,55.53042266604738,74.93133407592634,68.2771193136923,13.0,4.0,4.0,D15
25523.0,62,59.39876957494407,71.51891769404527,65.35693296242604,10.0,4.0,4.0,D15
36934.0,39,55.49401829697396,59.323397499488976,55.43163480803596,7.0,4.0,4.0,D15
65625.0,67,47.57720870678617,55.734588445851834,52.54448761904762,22.0,4.0,4.0,D15
24579.0,32,62.50622876557191,62.65615420130988,57.15753285324871,13.0,4.0,4.0,D15
53759.0,53,57.68019093078759,64.65932653382814,59.85179328819108,21.0,4.0,4.0,D15
25141.0,49,63.50989859971028,60.9737351323881,55.18726383198759,12.0,4.0,4.0,D15
22872.0,36,57.11516853932584,66.34264645328244,60.76900828257154,8.0,4.0,4.0,D15
16059.0,30,55.13677811550152,60.50069080957964,56.29001308329699,4.0,4.0,4.0,D15
28610.0,46,50.77204502814259,62.183994232962604,57.672841663753935,6.0,4.0,4.0,D15
27108.0,18,56.85530270502362,69.34917560420995,58.98531798731002,20.0,4.0,4.0,D15
44285.0,50,57.78618535230822,62.68603962874005,57.64554589590155,17.0,4.0,4.0,D15
34766.0,47,57.665511265164646,53.85895821131322,49.48256516485414,3.0,4.0,4.0,D15
16971.0,6,58.44325657894737,72.08021968071775,64.24889517412056,7.0,4.0,4.0,D15
39155.0,23,55.4567614625653,61.16212522730305,54.55530583578087,9.0,4.0,4.0,D15
19227.0,58,58.5613818630475,67.6151272218346,63.56264627867062,11.0,4.0,4.0,D15
25394.0,35,59.828125,64.12370696912352,54.99889737733323,7.0,4.0,4.0,D15
16471.0,57,50.13370473537604,67.63106069940335,62.47929568913175,7.0,4.0,4.0,D15
51516.0,14,48.17188118811881,52.288993782790584,46.48394673499495,11.0,4.0,4.0,D15
17782.0,56,49.722972972972975,72.35571740497802,66.60147373157835,7.0,4.0,4.0,D15
45958.0,47,62.91967871485944,60.48213894313656,56.253448801079244,10.0,4.0,5.0,D15
19671.0,18,44.58477508650519,54.404860640792464,47.49638603278021,3.0,4.0,5.0,D15
46452.0,7,56.4375,54.427319094745506,48.131382932920005,10.0,4.0,5.0,D15
35041.0,23,53.344107744107745,51.31716124788412,44.85511258240347,12.0,4.0,5.0,D15
27162.0,32,63.22857142857143,61.295757409258165,56.04106609650901,4.0,4.0,5.0,D15
56066.0,44,55.87892898719441,59.417504653938046,55.74606713516213,17.0,4.0,5.0,D15
43654.0,28,56.05868814729574,48.84844602936541,43.603289503825536,5.0,4.0,5.0,D15
95419.0,11,39.92646592709984,42.61760000326086,38.27534348505015,15.0,4.0,5.0,D15
54892.0,20,51.11309523809524,57.83950020848215,53.311848721125116,20.0,4.0,5.0,D15
71095.0,35,53.51160245183888,55.99345020789688,49.51270834798509,23.0,4.0,5.0,D15
95057.0,14,46.242242503259455,45.22524414309916,38.663444038839856,17.0,4.0,5.0,D15
55766.0,9,43.68165680473373,49.91387023347761,45.02998242656816,8.0,4.0,5.0,D15
34361.0,34,61.16044090630741,69.94109971465492,67.22997002415529,10.0,4.0,5.0,D15
67368.0,26,51.554794520547944,56.82557790046469,49.887810236313975,18.0,4.0,5.0,D15
85785.0,42,45.14803220035778,48.89587232167719,42.34968817392318,21.0,4.0,5.0,D15
60217.0,49,47.09986595174263,49.44246601487842,43.39253034857266,7.0,4.0,5.0,D15
12369.0,31,65.42857142857143,62.868431126889384,55.69446016983421,3.0,4.0,5.0,D15
69273.0,16,46.94359576968272,53.16482829006449,45.273752454660965,9.0,4.0,5.0,D15
72252.0,15,55.15153337342153,54.324933326259185,46.76561202458063,13.0,4.0,5.0,D15
57608.0,33,56.61533348105473,61.15544365674734,58.06249239699007,24.0,4.0,5.0,D15
80179.0,19,51.617836445589184,52.24045632570498,44.25839683707704,13.0,4.0,5.0,D15
50405.0,27,52.74437337123904,56.107092351083445,51.57028072611844,22.0,4.0,5.0,D15
51977.0,52,56.44856839872747,61.99619033353394,56.00844604344229,18.0,4.0,5.0,D15
68930.0,46,55.62826420890937,52.43008245977537,43.24562599738866,3.0,4.0,5.0,D15
26121.0,22,40.968515742128936,52.97946200454824,46.22346005129972,3.0,4.0,5.0,D15
31624.0,38,71.77089783281734,71.58110594579561,65.6727169238553,11.0,4.0,5.0,D15
49978.0,41,58.55669642857143,72.33544800748936,67.48947536916243,12.0,4.0,5.0,D15
53482.0,10,43.349689791314155,46.35845319960602,41.44087730451367,18.0,4.0,5.0,D15
93106.0,8,44.26099092812282,40.46062252484489,35.71555001825876,22.0,4.0,5.0,D15
57154.0,26,49.890214216163585,50.969829760866105,45.269657416803724,19.0,5.0,0.0,D15
31747.0,12,48.38957963291889,58.567880773535315,50.597183719758064,9.0,5.0,0.0,D15
75947.0,38,53.42909185532136,56.51261795774026,50.04030442282118,20.0,5.0,0.0,D15
66959.0,21,46.00203183203522,55.51714153670948,48.718140951925804,13.0,5.0,0.0,D15
19053.0,14,52.64641555285541,52.78897877686838,49.598966844130516,11.0,5.0,0.0,D15
51723.0,33,59.34955393349554,68.15749800615404,60.84424724010595,14.0,5.0,0.0,D15
68000.0,5,44.634438305709025,53.55154987379206,44.08264705882353,17.0,5.0,0.0,D15
57162.0,20,48.14773093015771,53.83764088663721,50.598387040341485,16.0,5.0,0.0,D15
30982.0,8,51.57495256166983,57.25619479829125,49.792556968562394,4.0,5.0,0.0,D15
37659.0,18,52.70040816326531,59.51476443276877,50.50896200111527,7.0,5.0,0.0,D15
40104.0,30,48.83373845405931,55.542920445294016,50.56101635747058,10.0,5.0,0.0,D15
25154.0,10,49.8088,47.941309477501534,43.63740427568602,6.0,5.0,0.0,D15
51656.0,35,55.9875,69.16448509807562,64.04210546693511,11.0,5.0,0.0,D15
59585.0,23,53.670753064798596,54.39793130280016,50.47535453553747,16.0,5.0,0.0,D15
42941.0,41,59.08263507656746,68.94749860827972,63.030530262453134,25.0,5.0,0.0,D15
37454.0,28,57.03651202749141,59.86776877626025,54.75324397928125,13.0,5.0,0.0,D15
42117.0,24,61.67726432532348,64.01744559341019,57.53650544910606,15.0,5.0,0.0,D15
74505.0,11,49.32794386821232,51.82021874734406,46.10568843789429,16.0,5.0,0.0,D15
39260.0,31,56.033589923023094,60.83406070941588,52.82781456953642,15.0,5.0,0.0,D15
63463.0,29,46.062809917355374,49.39981423695677,43.8181460063344,8.0,5.0,0.0,D15
48181.0,13,46.36865342163355,56.10588191220624,49.47649488387539,8.0,5.0,0.0,D15
54166.0,34,54.24026302478503,54.61307763110501,47.514492486061364,12.0,5.0,0.0,D15
42182.0,17,41.13217623497997,56.153233234251665,46.724100327153764,4.0,5.0,0.0,D15
35180.0,37,57.66878710771841,66.88301777925058,62.317140420693576,13.0,5.0,0.0,D15
40240.0,27,50.04241833252072,53.7448413714608,50.072042743538766,13.0,5.0,0.0,D15
43596.0,31,54.214285714285715,58.95860187019412,52.06683208123693,12.0,5.0,1.0,D15
35568.0,58,59.82823529411765,67.20602238172573,59.9620153513088,7.0,5.0,1.0,D15
50534.0,55,52.28228782287823,55.590715711906306,49.85955990026517,3.0,5.0,1.0,D15
24681.0,34,54.0,72.22951279587326,63.899255704233944,7.0,5.0,1.0,D15
57828.0,51,53.35857338820302,59.43288298365084,53.809002559313825,20.0,5.0,1.0,D15
43585.0,70,62.46220735785953,67.78533692371104,60.34612825513365,7.0,5.0,1.0,D15
33113.0,49,67.97337770382696,73.99984145941343,67.81070878506931,15.0,5.0,1.0,D15
22267.0,46,57.968586387434556,61.30639720308882,58.142542776305746,10.0,5.0,1.0,D15
28560.0,56,54.667844522968196,57.660357233165854,54.581862745098036,8.0,5.0,1.0,D15
54919.0,53,55.77251184834123,65.05112453095339,62.66558021813944,17.0,5.0,1.0,D15
15735.0,41,52.09148264984227,67.9984663227748,60.769367651731805,8.0,5.0,1.0,D15
17068.0,7,58.656227239621266,58.15408481833958,53.42658776658074,7.0,5.0,1.0,D15
28625.0,48,67.90332559938129,76.88169182583222,68.82868122270742,7.0,5.0,1.0,D15
31514.0,24,64.88695242581252,58.22852373036407,50.16186456812845,14.0,5.0,1.0,D15
31725.0,43,57.79696394686907,66.71175698334682,62.43066981875492,12.0,5.0,1.0,D15
22105.0,42,58.91461498166579,61.50496094780692,59.296656562457585,11.0,5.0,1.0,D15
23272.0,63,60.43107221006564,63.56229802250593,57.86827737414556,6.0,5.0,1.0,D15
38582.0,22,62.776914539400664,67.1069797725861,62.22502721476336,13.0,5.0,1.0,D15
66629.0,39,49.897773007781055,51.5554377478503,46.813939876029956,20.0,5.0,1.0,D15
20562.0,33,57.54853105243585,63.99179205438833,59.57791070907499,18.0,5.0,1.0,D15
16117.0,37,51.19017980636238,62.22441812454979,59.564626272659545,13.0,5.0,1.0,D15
18183.0,16,57.35173017958826,72.88265186808546,64.80129791563549,15.0,5.0,1.0,D15
51373.0,21,57.179111314704535,59.86112870736876,55.54875128958792,10.0,5.0,1.0,D15
20815.0,54,69.48109058927001,70.84659887439533,63.98890223396589,7.0,5.0,1.0,D15
35406.0,20,48.64228367528992,62.08342725476769,56.044443815774585,12.0,5.0,1.0,D15
23971.0,8,68.87643979057592,69.5858998865122,61.72189991235027,11.0,5.0,1.0,D15
25037.0,40,60.57396449704142,70.01342465722225,63.970643447697405,5.0,5.0,1.0,D15
13890.0,62,69.97435897435898,77.28212493445096,68.62634989200863,3.0,5.0,1.0,D15
49800.0,67,58.86657263751763,65.35186632121496,59.062496234561706,18.0,5.0,1.0,D15
67130.0,18,57.13938560293443,60.16219232697771,56.20856546998361,19.0,5.0,1.0,D15
32201.0,52,55.596698113207545,65.58423696739938,61.48998478308127,9.0,5.0,1.0,D15
29063.0,23,68.12079566003617,74.0540925355502,69.4807831263118,13.0,5.0,1.0,D15
25468.0,11,60.50199733688415,60.23875869632272,54.566856693532536,11.0,5.0,1.0,D15
24987.0,15,59.19378531073446,61.4451941610595,54.68803777964541,13.0,5.0,1.0,D15
33376.0,14,52.644959857270294,58.765776123759906,55.504066748701945,13.0,5.0,1.0,D15
27300.0,47,56.12709030100334,71.7891310581938,66.63772893772894,12.0,5.0,1.0,D15
28700.0,10,54.251286850725315,55.73441579394378,51.06052264808363,9.0,5.0,1.0,D15
38234.0,66,68.58723316912972,73.2204070589417,68.20816550714024,25.0,5.0,1.0,D15
44559.0,60,58.280971411005225,63.15244977170652,57.712659421591525,16.0,5.0,1.0,D15
29017.0,36,57.51486880466472,64.29682820272028,59.18234138608402,10.0,5.0,1.0,D15
15037.0,35,57.19788519637462,64.48022150685394,59.49823768038838,7.0,5.0,1.0,D15
21310.0,30,54.1492673992674,74.93213736363771,66.22787423744721,7.0,5.0,1.0,D15
36659.0,61,64.64269517330742,75.27842301883314,71.20537930658229,16.0,5.0,1.0,D15
49040.0,64,73.03340802607455,75.26013428335187,71.10057096247961,28.0,5.0,1.0,D15
57997.0,60,52.4125,54.15166555100064,44.7933168957015,4.0,5.0,2.0,D15
38382.0,56,55.36691312384473,62.76850753181492,57.00703473072614,7.0,5.0,2.0,D15
32223.0,29,64.21666029805121,70.01773792292798,63.600564813952765,14.0,5.0,2.0,D15
23208.0,50,58.24953703703704,63.326012280267285,60.08759910375733,20.0,5.0,2.0,D15
30023.0,21,54.265148978908606,67.7419761106414,59.8189055057789,18.0,5.0,2.0,D15
22871.0,11,59.03409090909091,73.29335339099093,67.88915694359154,10.0,5.0,2.0,D15
26687.0,44,50.16461836998706,57.90766469716178,53.55862404916251,27.0,5.0,2.0,D15
11609.0,13,43.73076923076923,50.00619519940102,45.474817645015634,4.0,5.0,2.0,D15
46791.0,74,69.2061099796334,65.2196988409364,59.877011420368106,14.0,5.0,2.0,D15
25569.0,43,52.74142724745134,69.85261126643206,62.207243145997104,6.0,5.0,2.0,D15
25021.0,28,59.985116279069764,68.36977670305963,63.06131095123901,6.0,5.0,2.0,D15
10164.0,41,61.79290894439968,66.3977330852697,65.40121999212909,24.0,5.0,2.0,D15
35824.0,42,53.137352941176474,58.495630249167604,54.4963144963145,20.0,5.0,2.0,D15
29122.0,31,56.103011093502374,68.70364171484904,61.41490969026852,14.0,5.0,2.0,D15
22279.0,46,43.96310788149805,52.802934625399104,50.395502289253976,38.0,5.0,2.0,D15
36224.0,49,46.79179331306991,55.57221556880453,49.63673255300353,3.0,5.0,2.0,D15
21148.0,34,56.49793103448276,68.88487006542735,61.78388347678048,4.0,5.0,2.0,D15
32611.0,64,50.077357425183514,60.63566003270399,50.90282420042317,8.0,5.0,2.0,D15
21701.0,14,51.06313775510204,73.1910859418829,66.0031797235023,9.0,5.0,2.0,D15
54248.0,51,59.21068624968346,62.00099683844987,58.35684264857691,19.0,5.0,2.0,D15
60667.0,55,55.40762073548959,60.37659925031339,54.47432706413701,22.0,5.0,2.0,D15
35285.0,15,64.01282416642918,70.02085817365099,63.69026925698705,21.0,5.0,2.0,D15
36673.0,35,63.91429465123554,66.8768457682979,59.440669177446644,17.0,5.0,2.0,D15
36474.0,22,56.76972366840208,67.3097148028107,60.81628008992707,13.0,5.0,2.0,D15
57132.0,19,61.58288888888889,64.36519623027678,60.17595837129441,24.0,5.0,2.0,D15
22556.0,33,58.866609294320135,74.29185595801651,66.48,6.0,5.0,2.0,D15
67954.0,48,53.095771670190274,57.32757528662586,52.02734202548783,25.0,5.0,2.0,D15
38865.0,58,45.07257203842049,60.968132137506906,53.622951241476905,6.0,5.0,2.0,D15
30272.0,18,63.58451612903226,72.81317646602606,66.95904843946724,14.0,5.0,2.0,D15
36885.0,36,56.891149542217704,64.04499272753048,60.337888030364645,6.0,5.0,2.0,D15
41722.0,63,53.50687022900763,63.70048840843618,57.042998897464166,7.0,5.0,2.0,D15
41266.0,52,48.97445109780439,49.604901652787184,47.49449910337808,35.0,5.0,2.0,D15
40321.0,40,59.405,66.05501947877502,59.2693234016139,3.0,5.0,2.0,D15
28258.0,45,56.67364016736402,59.81683846063785,52.849564725033616,7.0,5.0,3.0,D15
46278.0,65,55.949597628123676,59.164942819263864,53.6470893297031,11.0,5.0,3.0,D15
31288.0,26,56.76674937965261,63.91150669849795,58.27039120429558,5.0,5.0,3.0,D15
59217.0,53,53.76287051482059,57.54777346095609,52.99758515291217,20.0,5.0,3.0,D15
36670.0,13,67.75040042712226,69.48196820992344,64.14150531769839,22.0,5.0,3.0,D15
45100.0,61,47.98621190130624,48.455467841200935,43.508048780487805,7.0,5.0,3.0,D15
39604.0,55,50.104387291981844,56.59680929866824,52.6667171831982,13.0,5.0,3.0,D15
37283.0,11,59.562464346834,62.50450371490622,58.63487380307379,28.0,5.0,3.0,D15
28629.0,24,65.35135135135135,66.55581988653559,59.99105801809354,4.0,5.0,3.0,D15
33934.0,30,49.925305568130376,56.84989861348571,54.155625626215596,11.0,5.0,3.0,D15
37843.0,14,54.45954692556634,57.543472902741605,53.394471897048334,3.0,5.0,3.0,D15
24882.0,54,47.998908296943235,55.9455736964597,51.27366470635624,7.0,5.0,3.0,D15
45583.0,17,62.20279469724113,63.646726945862376,59.6265192400509,13.0,5.0,3.0,D15
22804.0,31,71.5615141955836,83.21795456685584,74.59448645796694,7.0,5.0,3.0,D15
32659.0,27,55.48555623847572,53.53896625431286,49.586388880365746,9.0,5.0,3.0,D15
39306.0,18,68.69832094687585,69.39950348924647,63.6854335819186,19.0,5.0,3.0,D15
34146.0,44,58.716245487364624,63.057616470729116,58.345721314356,8.0,5.0,3.0,D15
15493.0,51,64.97837150127226,70.02489469587118,65.9934809268702,4.0,5.0,3.0,D15
112806.0,62,57.71348399817989,59.75456792012084,54.43605836568977,29.0,5.0,3.0,D15
35178.0,21,52.15846681922197,58.40346228812001,53.313278362240546,8.0,5.0,3.0,D15
43091.0,20,52.92643171806167,58.06231950287163,53.042375438026504,12.0,5.0,3.0,D15
28621.0,34,52.09299655568312,53.77501780607254,49.60044822635431,10.0,5.0,3.0,D15
38460.0,23,61.266666666666666,58.83327648398038,53.10663026521061,10.0,5.0,3.0,D15
45462.0,36,50.227469358327326,51.73558794178744,48.059412256389955,14.0,5.0,3.0,D15
