Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,77.04940437285353,65.23086877749978,4.0,4.0,0.0,D05
53914.0,18,50.708165997322624,51.03277616365754,47.832715064732724,16.0,4.0,0.0,D05
59428.0,21,59.646341463414636,56.27468048057487,52.303190415292455,22.0,4.0,0.0,D05
48760.0,42,46.11922937113777,59.502885600742346,55.84138638228056,14.0,4.0,0.0,D05
52997.0,30,64.72205488621151,63.48280892443666,58.722493726059966,31.0,4.0,0.0,D05
47082.0,41,57.93471966306923,58.75214868171263,54.387472919587104,21.0,4.0,0.0,D05
19575.0,23,57.46859296482412,68.2877402577913,62.994227330779054,4.0,4.0,0.0,D05
46716.0,29,54.33618843683084,57.7978772963912,55.026950081342584,11.0,4.0,0.0,D05
47158.0,36,50.13797777175386,53.498768927941164,50.48396878578396,21.0,4.0,0.0,D05
34177.0,6,64.62273276904475,60.18809618554974,49.51484916756883,11.0,4.0,0.0,D05
48058.0,51,51.9796817625459,57.668062147653266,54.73850347496775,25.0,4.0,0.0,D05
24119.0,13,51.48046875,54.90652896901105,47.105601393092584,5.0,4.0,0.0,D05
30271.0,17,54.57059961315281,73.54696859089071,65.0224307092597,7.0,4.0,0.0,D05
54464.0,32,55.69701986754967,61.869470223750135,58.045398592662,11.0,4.0,0.0,D05
34587.0,10,47.15745007680491,57.80116422766012,50.34802093272039,9.0,4.0,0.0,D05
53300.0,27,48.630117973629424,55.508992938921104,51.0705690202189,7.0,4.0,0.0,D05
74132.0,13,51.31021111589832,51.21184101098756,43.084376517563264,13.0,4.0,1.0,D05
43812.0,22,59.18347457627119,58.147101546913966,54.214119419337166,12.0,4.0,1.0,D05
72469.0,29,54.405216284987276,56.68386059725334,47.501386799873046,23.0,4.0,1.0,D05
109846.0,28,41.480908326324645,43.775234912341354,35.53601114337997,32.0,4.0,1.0,D05
51250.0,23,63.61996418979409,60.07408466034943,51.56403902439025,12.0,4.0,1.0,D05
49440.0,21,60.670133111480865,59.88702612588344,51.720995145631065,12.0,4.0,1.0,D05
45102.0,9,52.54148323738571,53.74486871668334,49.29830162742229,15.0,4.0,1.0,D05
104031.0,8,48.20477918935269,48.77167597087929,40.71946823542982,13.0,4.0,1.0,D05
68794.0,30,57.25586227367171,59.5549863926795,54.50280547722185,16.0,4.0,1.0,D05
108411.0,26,44.74382716049383,44.71468481617539,33.919629185499495,16.0,4.0,1.0,D05
44040.0,24,49.335031847133756,49.69653105907659,39.57211625794732,7.0,4.0,1.0,D05
47729.0,55,61.85322580645161,69.66801751986938,64.63837499214314,3.0,4.0,2.0,D05
42851.0,9,49.97038626609442,53.39171375427817,48.535786796107445,11.0,4.0,2.0,D05
45057.0,41,59.93394648829432,56.850156137895794,50.82144838759793,17.0,4.0,2.0,D05
38238.0,50,52.51063829787234,63.55087824723903,58.51072231811287,9.0,4.0,2.0,D05
33791.0,20,45.569686411149824,47.73688214173323,44.38675978810926,7.0,4.0,2.0,D05
55737.0,8,48.814962878355225,52.15474964226372,45.85056605127653,9.0,4.0,2.0,D05
34787.0,15,49.616377952755904,58.31024660948163,53.66237387529824,18.0,4.0,2.0,D05
44411.0,12,55.602925243770315,56.39383548527856,48.598477854585575,10.0,4.0,2.0,D05
38350.0,22,54.71498257839721,57.72200936225275,54.934941329856585,16.0,4.0,2.0,D05
47564.0,29,48.67616822429907,53.44854505381867,49.018438314691785,11.0,4.0,2.0,D05
41132.0,7,57.181654676258994,58.77695943617154,50.6045928917216,8.0,4.0,2.0,D05
32124.0,26,50.398022249690975,55.439923705905755,50.758965259618975,4.0,4.0,2.0,D05
37094.0,57,49.62630014858841,57.030407690172034,52.17399040276055,7.0,4.0,2.0,D05
41582.0,42,56.54551920341394,59.133774422466594,55.47638401231302,16.0,4.0,2.0,D05
15201.0,17,44.774954627949185,51.504528682076355,48.125958234205655,3.0,4.0,2.0,D05
53272.0,34,51.22664282521234,55.72388431264579,51.62897957651299,10.0,4.0,2.0,D05
26478.0,5,51.47008547008547,50.873669460384356,46.419102651257646,18.0,4.0,2.0,D05
43408.0,32,57.39427773900907,59.52259590053122,54.48009583486915,14.0,4.0,2.0,D05
19127.0,56,54.40049751243781,67.66737077172405,63.852501046462955,3.0,4.0,2.0,D05
69098.0,47,51.21222347206599,56.48895660704024,49.151538394743696,13.0,4.0,2.0,D05
45869.0,36,55.13446267866596,61.78779480322577,56.36948036372359,11.0,4.0,2.0,D05
33208.0,19,39.59087452471483,53.12345366050467,47.14315827511443,8.0,4.0,2.0,D05
52151.0,30,55.70720371804803,56.55539707238385,49.99557055473529,20.0,4.0,2.0,D05
30641.0,51,58.325235109717866,60.6929969705479,54.89376978558141,8.0,4.0,2.0,D05
17711.0,21,64.12241887905604,71.01475410457215,63.29811981254588,9.0,4.0,2.0,D05
39149.0,40,43.638216560509555,56.77420830058344,50.09899672399673,5.0,4.0,2.0,D05
34338.0,54,56.87435633367662,62.19285821374757,55.27095346263614,5.0,4.0,2.0,D05
64612.0,45,50.610837438423644,54.80043116703037,50.02256850322961,17.0,4.0,2.0,D05
25289.0,10,52.6773418734988,58.781325389686096,52.96593751240621,7.0,4.0,2.0,D05
48303.0,28,50.304255319148936,63.30998398984555,56.75829658613337,8.0,4.0,2.0,D05
55690.0,46,54.65108944954128,55.81699323155355,50.777711935929894,20.0,4.0,2.0,D05
39536.0,44,55.57930411206507,60.83310213635553,54.47015378389316,14.0,4.0,2.0,D05
27650.0,23,50.34787234042553,53.86756822162198,48.65399638336347,4.0,4.0,2.0,D05
55006.0,13,60.39795918367347,52.6062670342677,47.80163982111043,6.0,4.0,2.0,D05
44046.0,33,41.31345454545455,56.172166461551775,50.46423944910343,6.0,4.0,2.0,D05
30517.0,24,53.40444679724722,55.68074571576367,50.701969394108204,9.0,4.0,2.0,D05
41834.0,35,56.07468123861567,60.3440573981693,54.6480374814744,20.0,4.0,2.0,D05
20132.0,14,59.84700206753963,57.87040096971987,53.27220345718259,11.0,4.0,2.0,D05
37869.0,48,55.30769230769231,59.22706844938546,54.69442023818955,4.0,4.0,2.0,D05
24335.0,45,59.75453575240128,75.76674138663525,68.10725292788165,5.0,4.0,3.0,D05
58268.0,30,53.19732607080961,63.371062059236365,57.731979817395484,22.0,4.0,3.0,D05
45304.0,56,52.502927088877065,54.32331866788818,48.17883630584496,10.0,4.0,3.0,D05
42318.0,12,44.078980891719745,56.161055600908455,50.88989719957462,3.0,4.0,3.0,D05
23389.0,16,54.62794348508634,63.32011976425506,57.786954662104364,10.0,4.0,3.0,D05
32585.0,18,47.625756266205705,60.11977058898102,54.80385763066416,6.0,4.0,3.0,D05
15765.0,6,46.69548872180451,49.886868279530866,46.122980652576466,4.0,4.0,3.0,D05
19537.0,65,59.375451263537904,59.967869609328616,44.8002875038505,4.0,4.0,3.0,D05
46728.0,40,68.78464479133481,64.90560402756512,55.93686733580157,16.0,4.0,3.0,D05
32905.0,63,66.43362831858407,70.07773147492641,54.4040115483969,4.0,4.0,3.0,D05
41330.0,46,77.68448576409064,80.58241078296533,69.76605371400919,7.0,4.0,3.0,D05
29645.0,29,60.172218284904325,59.88087529918533,51.43659976387249,8.0,4.0,3.0,D05
27156.0,32,48.407476635514016,60.76253722070812,51.841250552364116,3.0,4.0,3.0,D05
41152.0,9,54.308417289567764,58.249065455065036,52.37640940902022,16.0,4.0,3.0,D05
28339.0,37,57.76699029126213,62.31206194798417,54.18112848018632,3.0,4.0,3.0,D05
42655.0,21,56.88218224027858,59.33578792448589,55.30247333255187,8.0,4.0,3.0,D05
42477.0,38,56.57594028136664,57.40189646779253,52.61833462815171,21.0,4.0,3.0,D05
62266.0,49,44.687565674255694,50.35108139010318,45.53573378729965,14.0,4.0,3.0,D05
31597.0,41,73.5257429886982,83.03620702273292,71.54384909959806,10.0,4.0,3.0,D05
57597.0,13,47.83527250459277,59.531654611098986,52.93801128962223,8.0,4.0,3.0,D05
27939.0,35,63.12616019250601,69.41502193577816,62.78853931779949,19.0,4.0,3.0,D05
48391.0,26,58.57320574162679,61.87471844775135,56.04330570312339,10.0,4.0,3.0,D05
8288.0,28,82.1349614395887,76.36442587757949,61.56490210297317,6.0,4.0,3.0,D05
31393.0,59,53.81711555169418,57.159113816971875,54.23932086770936,13.0,4.0,3.0,D05
37663.0,62,50.295081967213115,55.59159084204582,50.1844781350397,9.0,4.0,3.0,D05
27493.0,55,42.08794788273616,47.11953330510145,43.07547375695631,7.0,4.0,3.0,D05
69659.0,51,60.50939457202505,65.30970953321463,61.09535020600353,26.0,4.0,3.0,D05
19448.0,25,71.28171091445428,71.17691273341606,62.67659924862333,5.0,4.0,3.0,D05
44599.0,22,44.205128205128204,56.22105724515177,51.13110159420615,7.0,4.0,3.0,D05
25994.0,11,59.79764243614931,63.85029156801956,58.74063245364315,8.0,4.0,3.0,D05
35411.0,4,75.82720105124835,72.60968760041473,66.80153059783683,7.0,4.0,3.0,D05
55434.0,50,50.012857977790766,51.79567381875185,44.671843994660314,8.0,4.0,3.0,D05
51300.0,39,55.29025942241801,65.48514365240182,60.22448343079922,10.0,4.0,3.0,D05
45356.0,33,52.60408455750627,54.294449768515676,51.2425478437252,15.0,4.0,3.0,D05
23881.0,47,61.63963133640553,60.743170088407524,54.86654931053271,30.0,4.0,3.0,D05
8424.0,14,35.91263940520446,63.14013012773076,54.62531463502337,3.0,4.0,3.0,D05
17721.0,67,59.924731182795696,61.22892086903883,54.67321257265392,4.0,4.0,3.0,D05
46512.0,40,54.66074950690335,57.42342439399727,50.97149122807018,10.0,4.0,4.0,D05
42213.0,66,58.07616361071932,64.49718526925058,60.590884324734084,16.0,4.0,4.0,D05
39343.0,37,57.76916338151555,56.45099137716439,50.664285532704575,12.0,4.0,4.0,D05
36082.0,17,63.59887685519455,67.71073015399614,63.296403197158085,12.0,4.0,4.0,D05
25946.0,70,54.39976204640095,60.80713367723483,57.529060356124255,10.0,4.0,4.0,D05
43716.0,48,46.032210109018834,61.34069486198157,55.31254003110989,11.0,4.0,4.0,D05
25798.0,44,60.267645398080184,64.06957265887988,57.23765408171176,10.0,4.0,4.0,D05
28278.0,25,57.57276446522501,69.22106372348222,65.02503713133885,10.0,4.0,4.0,D05
43725.0,11,50.80136626379401,52.26117549069191,49.67915380217267,8.0,4.0,4.0,D05
38227.0,59,56.11275740833752,61.499702113598424,57.1530593559526,22.0,4.0,4.0,D05
44235.0,51,51.333967046894806,56.285857157476045,52.022403580955825,8.0,4.0,4.0,D05
27956.0,31,52.24364123159304,65.76643969515797,59.54235226784948,8.0,4.0,4.0,D05
43910.0,13,48.750833730347786,58.49595539616659,52.28556137554088,11.0,4.0,4.0,D05
34464.0,38,46.98394495412844,52.42539625791818,49.454184076137416,4.0,4.0,4.0,D05
22869.0,28,45.842428900845505,64.83144921100981,55.310201582928855,9.0,4.0,4.0,D05
38094.0,68,65.72053462940461,64.1133409688253,59.44232687562346,12.0,4.0,4.0,D05
41427.0,34,58.73534774680906,66.96259094412672,61.81683168316832,21.0,4.0,4.0,D05
33318.0,61,53.028297779712666,60.203262072673766,58.02689237049042,12.0,4.0,4.0,D05
31918.0,71,64.98547979797979,69.13971460998,63.408954195125006,7.0,4.0,4.0,D05
23597.0,60,59.3857421875,70.96453259150287,61.847099207526384,7.0,4.0,4.0,D05
43892.0,54,76.18139457480446,80.47942898971586,71.9114417205869,37.0,4.0,4.0,D05
17841.0,29,53.47146739130435,63.37239300379848,57.37525923434785,10.0,4.0,4.0,D05
42220.0,16,54.51655629139073,63.42453853459776,59.279434069580056,17.0,4.0,4.0,D05
27818.0,64,49.05436573311368,69.32867567563443,63.52739233589762,7.0,4.0,4.0,D05
16007.0,22,56.57709648331831,66.189687887122,58.9679495189304,7.0,4.0,4.0,D05
26577.0,63,55.53042266604738,76.0066446824079,68.2771193136923,13.0,4.0,4.0,D05
25523.0,62,59.39876957494407,71.41846400649219,65.35693296242604,10.0,4.0,4.0,D05
36934.0,39,55.49401829697396,58.64840217889867,55.43163480803596,7.0,4.0,4.0,D05
65625.0,67,47.57720870678617,55.641447450108615,52.54448761904762,22.0,4.0,4.0,D05
24579.0,32,62.50622876557191,63.16219224684391,57.15753285324871,13.0,4.0,4.0,D05
53759.0,53,57.68019093078759,64.29007250586403,59.85179328819108,21.0,4.0,4.0,D05
25141.0,49,63.50989859971028,60.11752746679096,55.18726383198759,12.0,4.0,4.0,D05
22872.0,36,57.11516853932584,67.26133694444007,60.76900828257154,8.0,4.0,4.0,D05
16059.0,30,55.13677811550152,59.41797279011005,56.29001308329699,4.0,4.0,4.0,D05
28610.0,46,50.77204502814259,61.65945399532242,57.672841663753935,6.0,4.0,4.0,D05
27108.0,18,56.85530270502362,67.54920255025701,58.98531798731002,20.0,4.0,4.0,D05
44285.0,50,57.78618535230822,61.78679713190738,57.64554589590155,17.0,4.0,4.0,D05
34766.0,47,57.665511265164646,52.73562061609668,49.48256516485414,3.0,4.0,4.0,D05
16971.0,6,58.44325657894737,70.65776449811482,64.24889517412056,7.0,4.0,4.0,D05
39155.0,23,55.4567614625653,61.906632300619876,54.55530583578087,9.0,4.0,4.0,D05
19227.0,58,58.5613818630475,67.93237214116292,63.56264627867062,11.0,4.0,4.0,D05
25394.0,35,59.828125,64.03731283311437,54.99889737733323,7.0,4.0,4.0,D05
16471.0,57,50.13370473537604,66.7931988789332,62.47929568913175,7.0,4.0,4.0,D05
51516.0,14,48.17188118811881,51.55632438781411,46.48394673499495,11.0,4.0,4.0,D05
17782.0,56,49.722972972972975,73.4835575114994,66.60147373157835,7.0,4.0,4.0,D05
45958.0,47,62.91967871485944,61.05642530148909,56.253448801079244,10.0,4.0,5.0,D05
19671.0,18,44.58477508650519,53.311027289321345,47.49638603278021,3.0,4.0,5.0,D05
46452.0,7,56.4375,55.4360729562226,48.131382932920005,10.0,4.0,5.0,D05
35041.0,23,53.344107744107745,51.27463497739779,44.85511258240347,12.0,4.0,5.0,D05
27162.0,32,63.22857142857143,61.38168269804189,56.04106609650901,4.0,4.0,5.0,D05
56066.0,44,55.87892898719441,59.94649512611989,55.74606713516213,17.0,4.0,5.0,D05
43654.0,28,56.05868814729574,49.652090336933725,43.603289503825536,5.0,4.0,5.0,D05
95419.0,11,39.92646592709984,42.996788006059184,38.27534348505015,15.0,4.0,5.0,D05
54892.0,20,51.11309523809524,57.649377251800544,53.311848721125116,20.0,4.0,5.0,D05
71095.0,35,53.51160245183888,55.76068081430685,49.51270834798509,23.0,4.0,5.0,D05
95057.0,14,46.242242503259455,45.53094327828726,38.663444038839856,17.0,4.0,5.0,D05
55766.0,9,43.68165680473373,49.979550652299196,45.02998242656816,8.0,4.0,5.0,D05
34361.0,34,61.16044090630741,69.87875867966682,67.22997002415529,10.0,4.0,5.0,D05
67368.0,26,51.554794520547944,56.107247538189014,49.887810236313975,18.0,4.0,5.0,D05
85785.0,42,45.14803220035778,48.80298932652431,42.34968817392318,21.0,4.0,5.0,D05
60217.0,49,47.09986595174263,49.018356613028125,43.39253034857266,7.0,4.0,5.0,D05
12369.0,31,65.42857142857143,64.79350548700272,55.69446016983421,3.0,4.0,5.0,D05
69273.0,16,46.94359576968272,52.39286187580293,45.273752454660965,9.0,4.0,5.0,D05
72252.0,15,55.15153337342153,54.42405416792475,46.76561202458063,13.0,4.0,5.0,D05
57608.0,33,56.61533348105473,61.769087808001885,58.06249239699007,24.0,4.0,5.0,D05
80179.0,19,51.617836445589184,50.988978245198076,44.25839683707704,13.0,4.0,5.0,D05
50405.0,27,52.74437337123904,56.03478459989975,51.57028072611844,22.0,4.0,5.0,D05
51977.0,52,56.44856839872747,61.86897742316217,56.00844604344229,18.0,4.0,5.0,D05
68930.0,46,55.62826420890937,53.26796261840673,43.24562599738866,3.0,4.0,5.0,D05
26121.0,22,40.968515742128936,53.33772165703851,46.22346005129972,3.0,4.0,5.0,D05
31624.0,38,71.77089783281734,71.27944205782347,65.6727169238553,11.0,4.0,5.0,D05
49978.0,41,58.55669642857143,72.16951634226865,67.48947536916243,12.0,4.0,5.0,D05
53482.0,10,43.349689791314155,45.61906903584444,41.44087730451367,18.0,4.0,5.0,D05
93106.0,8,44.26099092812282,40.5400848131839,35.71555001825876,22.0,4.0,5.0,D05
57154.0,26,49.890214216163585,50.48468810164053,45.269657416803724,19.0,5.0,0.0,D05
31747.0,12,48.38957963291889,57.87461423571601,50.597183719758064,9.0,5.0,0.0,D05
75947.0,38,53.42909185532136,56.955547709371984,50.04030442282118,20.0,5.0,0.0,D05
66959.0,21,46.00203183203522,55.77657848625095,48.718140951925804,13.0,5.0,0.0,D05
19053.0,14,52.64641555285541,54.00133859660485,49.598966844130516,11.0,5.0,0.0,D05
51723.0,33,59.34955393349554,68.9205655866746,60.84424724010595,14.0,5.0,0.0,D05
68000.0,5,44.634438305709025,53.02874633336485,44.08264705882353,17.0,5.0,0.0,D05
57162.0,20,48.14773093015771,54.23440136246703,50.598387040341485,16.0,5.0,0.0,D05
30982.0,8,51.57495256166983,59.584914222726255,49.792556968562394,4.0,5.0,0.0,D05
37659.0,18,52.70040816326531,61.27855719936616,50.50896200111527,7.0,5.0,0.0,D05
40104.0,30,48.83373845405931,56.390357983538095,50.56101635747058,10.0,5.0,0.0,D05
25154.0,10,49.8088,49.21459724853601,43.63740427568602,6.0,5.0,0.0,D05
51656.0,35,55.9875,70.36522629149627,64.04210546693511,11.0,5.0,0.0,D05
59585.0,23,53.670753064798596,53.97086063317137,50.47535453553747,16.0,5.0,0.0,D05
42941.0,41,59.08263507656746,68.99277058647137,63.030530262453134,25.0,5.0,0.0,D05
37454.0,28,57.03651202749141,60.28892977016396,54.75324397928125,13.0,5.0,0.0,D05
42117.0,24,61.67726432532348,64.52526242594449,57.53650544910606,15.0,5.0,0.0,D05
74505.0,11,49.32794386821232,51.46430424459396,46.10568843789429,16.0,5.0,0.0,D05
39260.0,31,56.033589923023094,60.3123822824301,52.82781456953642,15.0,5.0,0.0,D05
63463.0,29,46.062809917355374,49.604103690908936,43.8181460063344,8.0,5.0,0.0,D05
48181.0,13,46.36865342163355,56.61718185664319,49.47649488387539,8.0,5.0,0.0,D05
54166.0,34,54.24026302478503,55.23099157687132,47.514492486061364,12.0,5.0,0.0,D05
42182.0,17,41.13217623497997,56.24415492646296,46.724100327153764,4.0,5.0,0.0,D05
35180.0,37,57.66878710771841,67.01201834815222,62.317140420693576,13.0,5.0,0.0,D05
40240.0,27,50.04241833252072,53.782122441119746,50.072042743538766,13.0,5.0,0.0,D05
43596.0,31,54.214285714285715,59.26127127969631,52.06683208123693,12.0,5.0,1.0,D05
35568.0,58,59.82823529411765,66.9835490832619,59.9620153513088,7.0,5.0,1.0,D05
50534.0,55,52.28228782287823,55.51815951036409,49.85955990026517,3.0,5.0,1.0,D05
24681.0,34,54.0,73.29044977233484,63.899255704233944,7.0,5.0,1.0,D05
57828.0,51,53.35857338820302,58.61429162789949,53.809002559313825,20.0,5.0,1.0,D05
43585.0,70,62.46220735785953,68.37577807684053,60.34612825513365,7.0,5.0,1.0,D05
33113.0,49,67.97337770382696,75.42327351252447,67.81070878506931,15.0,5.0,1.0,D05
22267.0,46,57.968586387434556,61.24084072644571,58.142542776305746,10.0,5.0,1.0,D05
28560.0,56,54.667844522968196,57.7326225037415,54.581862745098036,8.0,5.0,1.0,D05
54919.0,53,55.77251184834123,64.93190936116511,62.66558021813944,17.0,5.0,1.0,D05
15735.0,41,52.09148264984227,68.03949510752608,60.769367651731805,8.0,5.0,1.0,D05
17068.0,7,58.656227239621266,58.79612236933822,53.42658776658074,7.0,5.0,1.0,D05
28625.0,48,67.90332559938129,76.73109857354271,68.82868122270742,7.0,5.0,1.0,D05
31514.0,24,64.88695242581252,57.526009653247975,50.16186456812845,14.0,5.0,1.0,D05
31725.0,43,57.79696394686907,66.18223597745693,62.43066981875492,12.0,5.0,1.0,D05
22105.0,42,58.91461498166579,61.8303285051778,59.296656562457585,11.0,5.0,1.0,D05
23272.0,63,60.43107221006564,62.09751322811055,57.86827737414556,6.0,5.0,1.0,D05
38582.0,22,62.776914539400664,66.52958293004265,62.22502721476336,13.0,5.0,1.0,D05
66629.0,39,49.897773007781055,51.605868325815166,46.813939876029956,20.0,5.0,1.0,D05
20562.0,33,57.54853105243585,63.98085039925796,59.57791070907499,18.0,5.0,1.0,D05
16117.0,37,51.19017980636238,62.431424824005255,59.564626272659545,13.0,5.0,1.0,D05
18183.0,16,57.35173017958826,73.01599370952265,64.80129791563549,15.0,5.0,1.0,D05
51373.0,21,57.179111314704535,60.341064171878486,55.54875128958792,10.0,5.0,1.0,D05
20815.0,54,69.48109058927001,71.01138898027043,63.98890223396589,7.0,5.0,1.0,D05
35406.0,20,48.64228367528992,61.884978292520174,56.044443815774585,12.0,5.0,1.0,D05
23971.0,8,68.87643979057592,69.13911337222967,61.72189991235027,11.0,5.0,1.0,D05
25037.0,40,60.57396449704142,69.53271021587912,63.970643447697405,5.0,5.0,1.0,D05
13890.0,62,69.97435897435898,76.87197094618276,68.62634989200863,3.0,5.0,1.0,D05
49800.0,67,58.86657263751763,65.40212472124087,59.062496234561706,18.0,5.0,1.0,D05
67130.0,18,57.13938560293443,60.6656244634879,56.20856546998361,19.0,5.0,1.0,D05
32201.0,52,55.596698113207545,66.16241009261798,61.48998478308127,9.0,5.0,1.0,D05
29063.0,23,68.12079566003617,73.93021063750187,69.4807831263118,13.0,5.0,1.0,D05
25468.0,11,60.50199733688415,60.70077865659875,54.566856693532536,11.0,5.0,1.0,D05
24987.0,15,59.19378531073446,60.189386992560614,54.68803777964541,13.0,5.0,1.0,D05
33376.0,14,52.644959857270294,59.335453014794886,55.504066748701945,13.0,5.0,1.0,D05
27300.0,47,56.12709030100334,72.40807701587946,66.63772893772894,12.0,5.0,1.0,D05
28700.0,10,54.251286850725315,56.01569529377236,51.06052264808363,9.0,5.0,1.0,D05
38234.0,66,68.58723316912972,73.51230609165917,68.20816550714024,25.0,5.0,1.0,D05
44559.0,60,58.280971411005225,63.39523112677875,57.712659421591525,16.0,5.0,1.0,D05
29017.0,36,57.51486880466472,63.834118598440874,59.18234138608402,10.0,5.0,1.0,D05
15037.0,35,57.19788519637462,63.67934777603224,59.49823768038838,7.0,5.0,1.0,D05
21310.0,30,54.1492673992674,74.5958743856792,66.22787423744721,7.0,5.0,1.0,D05
36659.0,61,64.64269517330742,74.70782415428475,71.20537930658229,16.0,5.0,1.0,D05
49040.0,64,73.03340802607455,75.68369014723983,71.10057096247961,28.0,5.0,1.0,D05
57997.0,60,52.4125,54.01434144231672,44.7933168957015,4.0,5.0,2.0,D05
38382.0,56,55.36691312384473,62.09094934700326,57.00703473072614,7.0,5.0,2.0,D05
32223.0,29,64.21666029805121,69.1322584395928,63.600564813952765,14.0,5.0,2.0,D05
23208.0,50,58.24953703703704,63.085239822469674,60.08759910375733,20.0,5.0,2.0,D05
30023.0,21,54.265148978908606,67.11185832562278,59.8189055057789,18.0,5.0,2.0,D05
22871.0,11,59.03409090909091,72.65956165888134,67.88915694359154,10.0,5.0,2.0,D05
26687.0,44,50.16461836998706,56.99486521779094,53.55862404916251,27.0,5.0,2.0,D05
11609.0,13,43.73076923076923,51.88118809696075,45.474817645015634,4.0,5.0,2.0,D05
46791.0,74,69.2061099796334,66.38417781638371,59.877011420368106,14.0,5.0,2.0,D05
25569.0,43,52.74142724745134,68.53338423196482,62.207243145997104,6.0,5.0,2.0,D05
25021.0,28,59.985116279069764,67.50900574309729,63.06131095123901,6.0,5.0,2.0,D05
10164.0,41,61.79290894439968,66.50859905778505,65.40121999212909,24.0,5.0,2.0,D05
35824.0,42,53.137352941176474,57.98150532568636,54.4963144963145,20.0,5.0,2.0,D05
29122.0,31,56.103011093502374,68.90458961003604,61.41490969026852,14.0,5.0,2.0,D05
22279.0,46,43.96310788149805,52.499111631765025,50.395502289253976,38.0,5.0,2.0,D05
36224.0,49,46.79179331306991,55.031035875820024,49.63673255300353,3.0,5.0,2.0,D05
21148.0,34,56.49793103448276,67.6920195198158,61.78388347678048,4.0,5.0,2.0,D05
32611.0,64,50.077357425183514,61.00016949007091,50.90282420042317,8.0,5.0,2.0,D05
21701.0,14,51.06313775510204,73.20033203802689,66.0031797235023,9.0,5.0,2.0,D05
54248.0,51,59.21068624968346,61.95694358027171,58.35684264857691,19.0,5.0,2.0,D05
60667.0,55,55.40762073548959,59.895043729157166,54.47432706413701,22.0,5.0,2.0,D05
35285.0,15,64.01282416642918,69.87722719756411,63.69026925698705,21.0,5.0,2.0,D05
36673.0,35,63.91429465123554,66.72210609950183,59.440669177446644,17.0,5.0,2.0,D05
36474.0,22,56.76972366840208,66.12545359964925,60.81628008992707,13.0,5.0,2.0,D05
57132.0,19,61.58288888888889,64.0503921211637,60.17595837129441,24.0,5.0,2.0,D05
22556.0,33,58.866609294320135,72.47674055490586,66.48,6.0,5.0,2.0,D05
67954.0,48,53.095771670190274,57.946044132835496,52.02734202548783,25.0,5.0,2.0,D05
38865.0,58,45.07257203842049,61.41941542864972,53.622951241476905,6.0,5.0,2.0,D05
30272.0,18,63.58451612903226,73.66868731860691,66.95904843946724,14.0,5.0,2.0,D05
36885.0,36,56.891149542217704,63.37668704408175,60.337888030364645,6.0,5.0,2.0,D05
41722.0,63,53.50687022900763,62.38064711870263,57.042998897464166,7.0,5.0,2.0,D05
41266.0,52,48.97445109780439,49.535414199416294,47.49449910337808,35.0,5.0,2.0,D05
40321.0,40,59.405,65.93263672441995,59.2693234016139,3.0,5.0,2.0,D05
28258.0,45,56.67364016736402,60.32537555318248,52.849564725033616,7.0,5.0,3.0,D05
46278.0,65,55.949597628123676,58.63329697452868,53.6470893297031,11.0,5.0,3.0,D05
31288.0,26,56.76674937965261,62.83417160487898,58.27039120429558,5.0,5.0,3.0,D05
59217.0,53,53.76287051482059,57.88842940093959,52.99758515291217,20.0,5.0,3.0,D05
36670.0,13,67.75040042712226,69.38110766696096,64.14150531769839,22.0,5.0,3.0,D05
45100.0,61,47.98621190130624,49.19951090572227,43.508048780487805,7.0,5.0,3.0,D05
39604.0,55,50.104387291981844,58.239739652541175,52.6667171831982,13.0,5.0,3.0,D05
37283.0,11,59.562464346834,62.85456846497907,58.63487380307379,28.0,5.0,3.0,D05
28629.0,24,65.35135135135135,65.65302572458516,59.99105801809354,4.0,5.0,3.0,D05
33934.0,30,49.925305568130376,57.11115695941469,54.155625626215596,11.0,5.0,3.0,D05
37843.0,14,54.45954692556634,58.78206326280159,53.394471897048334,3.0,5.0,3.0,D05
24882.0,54,47.998908296943235,56.057584782234386,51.27366470635624,7.0,5.0,3.0,D05
45583.0,17,62.20279469724113,64.40435503416079,59.6265192400509,13.0,5.0,3.0,D05
22804.0,31,71.5615141955836,82.91692582254494,74.59448645796694,7.0,5.0,3.0,D05
32659.0,27,55.48555623847572,52.54257794189223,49.586388880365746,9.0,5.0,3.0,D05
39306.0,18,68.69832094687585,69.52482894093879,63.6854335819186,19.0,5.0,3.0,D05
34146.0,44,58.716245487364624,62.82950998937008,58.345721314356,8.0,5.0,3.0,D05
15493.0,51,64.97837150127226,70.84275342542311,65.9934809268702,4.0,5.0,3.0,D05
112806.0,62,57.71348399817989,60.03924166822845,54.43605836568977,29.0,5.0,3.0,D05
35178.0,21,52.15846681922197,57.766146529956266,53.313278362240546,8.0,5.0,3.0,D05
43091.0,20,52.92643171806167,58.22748499812074,53.042375438026504,12.0,5.0,3.0,D05
28621.0,34,52.09299655568312,54.77579156173945,49.60044822635431,10.0,5.0,3.0,D05
38460.0,23,61.266666666666666,58.66245017151949,53.10663026521061,10.0,5.0,3.0,D05
45462.0,36,50.227469358327326,51.41816495804056,48.059412256389955,14.0,5.0,3.0,D05
