Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,75.14079457258521,65.23086877749978,4.0,4.0,0.0,E06
53914.0,18,50.708165997322624,50.76466650893787,47.832715064732724,16.0,4.0,0.0,E06
59428.0,21,59.646341463414636,56.15152745127665,52.303190415292455,22.0,4.0,0.0,E06
48760.0,42,46.11922937113777,60.74108842225847,55.84138638228056,14.0,4.0,0.0,E06
52997.0,30,64.72205488621151,63.94305406634652,58.722493726059966,31.0,4.0,0.0,E06
47082.0,41,57.93471966306923,58.57388356890549,54.387472919587104,21.0,4.0,0.0,E06
19575.0,23,57.46859296482412,69.06696805579983,62.994227330779054,4.0,4.0,0.0,E06
46716.0,29,54.33618843683084,57.97369640515154,55.026950081342584,11.0,4.0,0.0,E06
47158.0,36,50.13797777175386,53.35121203740414,50.48396878578396,21.0,4.0,0.0,E06
34177.0,6,64.62273276904475,59.851010992001136,49.51484916756883,11.0,4.0,0.0,E06
48058.0,51,51.9796817625459,58.19064906575392,54.73850347496775,25.0,4.0,0.0,E06
24119.0,13,51.48046875,54.122486216786655,47.105601393092584,5.0,4.0,0.0,E06
30271.0,17,54.57059961315281,73.31996801474061,65.0224307092597,7.0,4.0,0.0,E06
54464.0,32,55.69701986754967,62.254517071065436,58.045398592662,11.0,4.0,0.0,E06
34587.0,10,47.15745007680491,58.183618173564945,50.34802093272039,9.0,4.0,0.0,E06
53300.0,27,48.630117973629424,53.83156801797164,51.0705690202189,7.0,4.0,0.0,E06
74132.0,13,51.31021111589832,51.485332938991434,43.084376517563264,13.0,4.0,1.0,E06
43812.0,22,59.18347457627119,58.00596038403368,54.214119419337166,12.0,4.0,1.0,E06
72469.0,29,54.405216284987276,55.578380705168826,47.501386799873046,23.0,4.0,1.0,E06
109846.0,28,41.480908326324645,44.522083202932066,35.53601114337997,32.0,4.0,1.0,E06
51250.0,23,63.61996418979409,59.11537351674045,51.56403902439025,12.0,4.0,1.0,E06
49440.0,21,60.670133111480865,60.61053484262642,51.720995145631065,12.0,4.0,1.0,E06
45102.0,9,52.54148323738571,54.3878823814691,49.29830162742229,15.0,4.0,1.0,E06
104031.0,8,48.20477918935269,48.836053149050706,40.71946823542982,13.0,4.0,1.0,E06
68794.0,30,57.25586227367171,59.907931353067504,54.50280547722185,16.0,4.0,1.0,E06
108411.0,26,44.74382716049383,44.33410710525501,33.919629185499495,16.0,4.0,1.0,E06
44040.0,24,49.335031847133756,48.21021529147087,39.57211625794732,7.0,4.0,1.0,E06
47729.0,55,61.85322580645161,70.66528104932004,64.63837499214314,3.0,4.0,2.0,E06
42851.0,9,49.97038626609442,54.140112261128515,48.535786796107445,11.0,4.0,2.0,E06
45057.0,41,59.93394648829432,56.46006715390147,50.82144838759793,17.0,4.0,2.0,E06
38238.0,50,52.51063829787234,62.278085258335686,58.51072231811287,9.0,4.0,2.0,E06
33791.0,20,45.569686411149824,47.779268502677375,44.38675978810926,7.0,4.0,2.0,E06
55737.0,8,48.814962878355225,52.02660511247616,45.85056605127653,9.0,4.0,2.0,E06
34787.0,15,49.616377952755904,58.06210889104366,53.66237387529824,18.0,4.0,2.0,E06
44411.0,12,55.602925243770315,55.96798045895148,48.598477854585575,10.0,4.0,2.0,E06
38350.0,22,54.71498257839721,57.858202512888056,54.934941329856585,16.0,4.0,2.0,E06
47564.0,29,48.67616822429907,53.936284113105046,49.018438314691785,11.0,4.0,2.0,E06
41132.0,7,57.181654676258994,58.502869177686364,50.6045928917216,8.0,4.0,2.0,E06
32124.0,26,50.398022249690975,56.06959850278927,50.758965259618975,4.0,4.0,2.0,E06
37094.0,57,49.62630014858841,56.71834980291737,52.17399040276055,7.0,4.0,2.0,E06
41582.0,42,56.54551920341394,58.969536169828814,55.47638401231302,16.0,4.0,2.0,E06
15201.0,17,44.774954627949185,52.324313818245926,48.125958234205655,3.0,4.0,2.0,E06
53272.0,34,51.22664282521234,54.78816636651455,51.62897957651299,10.0,4.0,2.0,E06
26478.0,5,51.47008547008547,51.24404059614927,46.419102651257646,18.0,4.0,2.0,E06
43408.0,32,57.39427773900907,59.58737400529035,54.48009583486915,14.0,4.0,2.0,E06
19127.0,56,54.40049751243781,67.05407249901363,63.852501046462955,3.0,4.0,2.0,E06
69098.0,47,51.21222347206599,55.61427560197115,49.151538394743696,13.0,4.0,2.0,E06
45869.0,36,55.13446267866596,61.98297720132964,56.36948036372359,11.0,4.0,2.0,E06
33208.0,19,39.59087452471483,52.7800974016746,47.14315827511443,8.0,4.0,2.0,E06
52151.0,30,55.70720371804803,56.24024502697485,49.99557055473529,20.0,4.0,2.0,E06
30641.0,51,58.325235109717866,61.191902816962426,54.89376978558141,8.0,4.0,2.0,E06
17711.0,21,64.12241887905604,71.88218781253366,63.29811981254588,9.0,4.0,2.0,E06
39149.0,40,43.638216560509555,56.88096462653132,50.09899672399673,5.0,4.0,2.0,E06
34338.0,54,56.87435633367662,61.61320862725304,55.27095346263614,5.0,4.0,2.0,E06
64612.0,45,50.610837438423644,55.007327272607554,50.02256850322961,17.0,4.0,2.0,E06
25289.0,10,52.6773418734988,59.506839390228244,52.96593751240621,7.0,4.0,2.0,E06
48303.0,28,50.304255319148936,62.05507689246432,56.75829658613337,8.0,4.0,2.0,E06
55690.0,46,54.65108944954128,55.67280168199728,50.777711935929894,20.0,4.0,2.0,E06
39536.0,44,55.57930411206507,60.87075989127752,54.47015378389316,14.0,4.0,2.0,E06
27650.0,23,50.34787234042553,54.81188394286378,48.65399638336347,4.0,4.0,2.0,E06
55006.0,13,60.39795918367347,54.655955586894514,47.80163982111043,6.0,4.0,2.0,E06
44046.0,33,41.31345454545455,54.304842292106926,50.46423944910343,6.0,4.0,2.0,E06
30517.0,24,53.40444679724722,54.704002470417606,50.701969394108204,9.0,4.0,2.0,E06
41834.0,35,56.07468123861567,59.70377251411514,54.6480374814744,20.0,4.0,2.0,E06
20132.0,14,59.84700206753963,57.57154135487228,53.27220345718259,11.0,4.0,2.0,E06
37869.0,48,55.30769230769231,60.61269296243566,54.69442023818955,4.0,4.0,2.0,E06
24335.0,45,59.75453575240128,78.77398291239707,68.10725292788165,5.0,4.0,3.0,E06
58268.0,30,53.19732607080961,64.03344537426945,57.731979817395484,22.0,4.0,3.0,E06
45304.0,56,52.502927088877065,55.09712052617008,48.17883630584496,10.0,4.0,3.0,E06
42318.0,12,44.078980891719745,55.16832031167194,50.88989719957462,3.0,4.0,3.0,E06
23389.0,16,54.62794348508634,63.50691554874418,57.786954662104364,10.0,4.0,3.0,E06
32585.0,18,47.625756266205705,60.54564341111953,54.80385763066416,6.0,4.0,3.0,E06
15765.0,6,46.69548872180451,52.46411011096232,46.122980652576466,4.0,4.0,3.0,E06
19537.0,65,59.375451263537904,57.49360404848218,44.8002875038505,4.0,4.0,3.0,E06
46728.0,40,68.78464479133481,65.1970548917156,55.93686733580157,16.0,4.0,3.0,E06
32905.0,63,66.43362831858407,67.80991234770059,54.4040115483969,4.0,4.0,3.0,E06
41330.0,46,77.68448576409064,80.00786409105649,69.76605371400919,7.0,4.0,3.0,E06
29645.0,29,60.172218284904325,60.71877109203976,51.43659976387249,8.0,4.0,3.0,E06
27156.0,32,48.407476635514016,59.85219841301556,51.841250552364116,3.0,4.0,3.0,E06
41152.0,9,54.308417289567764,58.335363823675415,52.37640940902022,16.0,4.0,3.0,E06
28339.0,37,57.76699029126213,62.956907304976966,54.18112848018632,3.0,4.0,3.0,E06
42655.0,21,56.88218224027858,58.80816020868577,55.30247333255187,8.0,4.0,3.0,E06
42477.0,38,56.57594028136664,57.522741220356444,52.61833462815171,21.0,4.0,3.0,E06
62266.0,49,44.687565674255694,49.78678332885929,45.53573378729965,14.0,4.0,3.0,E06
31597.0,41,73.5257429886982,82.07372933408334,71.54384909959806,10.0,4.0,3.0,E06
57597.0,13,47.83527250459277,59.770028074393394,52.93801128962223,8.0,4.0,3.0,E06
27939.0,35,63.12616019250601,69.14527132362802,62.78853931779949,19.0,4.0,3.0,E06
48391.0,26,58.57320574162679,62.02944862757543,56.04330570312339,10.0,4.0,3.0,E06
8288.0,28,82.1349614395887,77.92834529870763,61.56490210297317,6.0,4.0,3.0,E06
31393.0,59,53.81711555169418,58.08028160126882,54.23932086770936,13.0,4.0,3.0,E06
37663.0,62,50.295081967213115,54.54087670438594,50.1844781350397,9.0,4.0,3.0,E06
27493.0,55,42.08794788273616,47.065482390817095,43.07547375695631,7.0,4.0,3.0,E06
69659.0,51,60.50939457202505,65.56597657639625,61.09535020600353,26.0,4.0,3.0,E06
19448.0,25,71.28171091445428,72.93918652113008,62.67659924862333,5.0,4.0,3.0,E06
44599.0,22,44.205128205128204,55.32094094722217,51.13110159420615,7.0,4.0,3.0,E06
25994.0,11,59.79764243614931,63.62579228557965,58.74063245364315,8.0,4.0,3.0,E06
35411.0,4,75.82720105124835,72.45046164106634,66.80153059783683,7.0,4.0,3.0,E06
55434.0,50,50.012857977790766,52.24234405433799,44.671843994660314,8.0,4.0,3.0,E06
51300.0,39,55.29025942241801,64.87632717177316,60.22448343079922,10.0,4.0,3.0,E06
45356.0,33,52.60408455750627,54.64994978918857,51.2425478437252,15.0,4.0,3.0,E06
23881.0,47,61.63963133640553,60.67469277256211,54.86654931053271,30.0,4.0,3.0,E06
8424.0,14,35.91263940520446,59.947468636257646,54.62531463502337,3.0,4.0,3.0,E06
17721.0,67,59.924731182795696,60.45023811352401,54.67321257265392,4.0,4.0,3.0,E06
46512.0,40,54.66074950690335,57.608266592152496,50.97149122807018,10.0,4.0,4.0,E06
42213.0,66,58.07616361071932,64.49045328606125,60.590884324734084,16.0,4.0,4.0,E06
39343.0,37,57.76916338151555,56.71348910502528,50.664285532704575,12.0,4.0,4.0,E06
36082.0,17,63.59887685519455,67.49834553869738,63.296403197158085,12.0,4.0,4.0,E06
25946.0,70,54.39976204640095,61.899023529350735,57.529060356124255,10.0,4.0,4.0,E06
43716.0,48,46.032210109018834,61.19179977416563,55.31254003110989,11.0,4.0,4.0,E06
25798.0,44,60.267645398080184,63.01600174235876,57.23765408171176,10.0,4.0,4.0,E06
28278.0,25,57.57276446522501,71.19889931146403,65.02503713133885,10.0,4.0,4.0,E06
43725.0,11,50.80136626379401,52.112394200012574,49.67915380217267,8.0,4.0,4.0,E06
38227.0,59,56.11275740833752,60.78136347094185,57.1530593559526,22.0,4.0,4.0,E06
44235.0,51,51.333967046894806,56.74381177262734,52.022403580955825,8.0,4.0,4.0,E06
27956.0,31,52.24364123159304,66.83461259720072,59.54235226784948,8.0,4.0,4.0,E06
43910.0,13,48.750833730347786,58.77960068696453,52.28556137554088,11.0,4.0,4.0,E06
34464.0,38,46.98394495412844,52.31939789754353,49.454184076137416,4.0,4.0,4.0,E06
22869.0,28,45.842428900845505,64.8964130482275,55.310201582928855,9.0,4.0,4.0,E06
38094.0,68,65.72053462940461,64.20907597364373,59.44232687562346,12.0,4.0,4.0,E06
41427.0,34,58.73534774680906,66.88167117512145,61.81683168316832,21.0,4.0,4.0,E06
33318.0,61,53.028297779712666,60.666678954552005,58.02689237049042,12.0,4.0,4.0,E06
31918.0,71,64.98547979797979,71.19794060079505,63.408954195125006,7.0,4.0,4.0,E06
23597.0,60,59.3857421875,69.80355247211388,61.847099207526384,7.0,4.0,4.0,E06
43892.0,54,76.18139457480446,79.98308666856171,71.9114417205869,37.0,4.0,4.0,E06
17841.0,29,53.47146739130435,63.71270684398694,57.37525923434785,10.0,4.0,4.0,E06
42220.0,16,54.51655629139073,63.267994745243314,59.279434069580056,17.0,4.0,4.0,E06
27818.0,64,49.05436573311368,69.3423082843068,63.52739233589762,7.0,4.0,4.0,E06
16007.0,22,56.57709648331831,65.16099389006666,58.9679495189304,7.0,4.0,4.0,E06
26577.0,63,55.53042266604738,75.14207919245891,68.2771193136923,13.0,4.0,4.0,E06
25523.0,62,59.39876957494407,71.54304801472831,65.35693296242604,10.0,4.0,4.0,E06
36934.0,39,55.49401829697396,58.9009115167406,55.43163480803596,7.0,4.0,4.0,E06
65625.0,67,47.57720870678617,55.61070896015454,52.54448761904762,22.0,4.0,4.0,E06
24579.0,32,62.50622876557191,62.56225852286948,57.15753285324871,13.0,4.0,4.0,E06
53759.0,53,57.68019093078759,64.2884902400192,59.85179328819108,21.0,4.0,4.0,E06
25141.0,49,63.50989859971028,61.34526467704618,55.18726383198759,12.0,4.0,4.0,E06
22872.0,36,57.11516853932584,68.0499526109223,60.76900828257154,8.0,4.0,4.0,E06
16059.0,30,55.13677811550152,59.89701404532209,56.29001308329699,4.0,4.0,4.0,E06
28610.0,46,50.77204502814259,62.31630713937661,57.672841663753935,6.0,4.0,4.0,E06
27108.0,18,56.85530270502362,68.9936499186574,58.98531798731002,20.0,4.0,4.0,E06
44285.0,50,57.78618535230822,61.700379944361515,57.64554589590155,17.0,4.0,4.0,E06
34766.0,47,57.665511265164646,54.06163149438342,49.48256516485414,3.0,4.0,4.0,E06
16971.0,6,58.44325657894737,73.41976847334541,64.24889517412056,7.0,4.0,4.0,E06
39155.0,23,55.4567614625653,60.476073635628694,54.55530583578087,9.0,4.0,4.0,E06
19227.0,58,58.5613818630475,67.59021642421979,63.56264627867062,11.0,4.0,4.0,E06
25394.0,35,59.828125,61.64071071479944,54.99889737733323,7.0,4.0,4.0,E06
16471.0,57,50.13370473537604,67.79146238452586,62.47929568913175,7.0,4.0,4.0,E06
51516.0,14,48.17188118811881,51.91831208555629,46.48394673499495,11.0,4.0,4.0,E06
17782.0,56,49.722972972972975,73.77983114668102,66.60147373157835,7.0,4.0,4.0,E06
45958.0,47,62.91967871485944,60.75443155442245,56.253448801079244,10.0,4.0,5.0,E06
19671.0,18,44.58477508650519,50.73649556685967,47.49638603278021,3.0,4.0,5.0,E06
46452.0,7,56.4375,54.91032282531191,48.131382932920005,10.0,4.0,5.0,E06
35041.0,23,53.344107744107745,51.11771183701078,44.85511258240347,12.0,4.0,5.0,E06
27162.0,32,63.22857142857143,62.852655467560204,56.04106609650901,4.0,4.0,5.0,E06
56066.0,44,55.87892898719441,59.64344447167835,55.74606713516213,17.0,4.0,5.0,E06
43654.0,28,56.05868814729574,49.139127583824326,43.603289503825536,5.0,4.0,5.0,E06
95419.0,11,39.92646592709984,42.5923053253828,38.27534348505015,15.0,4.0,5.0,E06
54892.0,20,51.11309523809524,57.29533228433985,53.311848721125116,20.0,4.0,5.0,E06
71095.0,35,53.51160245183888,55.809304392071766,49.51270834798509,23.0,4.0,5.0,E06
95057.0,14,46.242242503259455,45.52690157457923,38.663444038839856,17.0,4.0,5.0,E06
55766.0,9,43.68165680473373,49.30519845410497,45.02998242656816,8.0,4.0,5.0,E06
34361.0,34,61.16044090630741,69.99192947451512,67.22997002415529,10.0,4.0,5.0,E06
67368.0,26,51.554794520547944,56.085670984183274,49.887810236313975,18.0,4.0,5.0,E06
85785.0,42,45.14803220035778,48.56750602876701,42.34968817392318,21.0,4.0,5.0,E06
60217.0,49,47.09986595174263,48.753789359468826,43.39253034857266,7.0,4.0,5.0,E06
12369.0,31,65.42857142857143,63.48288916315243,55.69446016983421,3.0,4.0,5.0,E06
69273.0,16,46.94359576968272,51.01596541561453,45.273752454660965,9.0,4.0,5.0,E06
72252.0,15,55.15153337342153,54.43313618451095,46.76561202458063,13.0,4.0,5.0,E06
57608.0,33,56.61533348105473,61.23015331340213,58.06249239699007,24.0,4.0,5.0,E06
80179.0,19,51.617836445589184,51.84905785040908,44.25839683707704,13.0,4.0,5.0,E06
50405.0,27,52.74437337123904,55.21647760477902,51.57028072611844,22.0,4.0,5.0,E06
51977.0,52,56.44856839872747,62.11517147156127,56.00844604344229,18.0,4.0,5.0,E06
68930.0,46,55.62826420890937,52.05892500355338,43.24562599738866,3.0,4.0,5.0,E06
26121.0,22,40.968515742128936,51.70382626034085,46.22346005129972,3.0,4.0,5.0,E06
31624.0,38,71.77089783281734,70.71958043157156,65.6727169238553,11.0,4.0,5.0,E06
49978.0,41,58.55669642857143,71.68792478744558,67.48947536916243,12.0,4.0,5.0,E06
53482.0,10,43.349689791314155,46.20346359712042,41.44087730451367,18.0,4.0,5.0,E06
93106.0,8,44.26099092812282,40.76923098338634,35.71555001825876,22.0,4.0,5.0,E06
57154.0,26,49.890214216163585,50.302233195533155,45.269657416803724,19.0,5.0,0.0,E06
31747.0,12,48.38957963291889,57.448836886632634,50.597183719758064,9.0,5.0,0.0,E06
75947.0,38,53.42909185532136,56.31341067894086,50.04030442282118,20.0,5.0,0.0,E06
66959.0,21,46.00203183203522,55.050337476429334,48.718140951925804,13.0,5.0,0.0,E06
19053.0,14,52.64641555285541,53.567539461488835,49.598966844130516,11.0,5.0,0.0,E06
51723.0,33,59.34955393349554,68.99207073693107,60.84424724010595,14.0,5.0,0.0,E06
68000.0,5,44.634438305709025,51.99753387063568,44.08264705882353,17.0,5.0,0.0,E06
57162.0,20,48.14773093015771,54.63575539150301,50.598387040341485,16.0,5.0,0.0,E06
30982.0,8,51.57495256166983,58.645583992017784,49.792556968562394,4.0,5.0,0.0,E06
37659.0,18,52.70040816326531,59.997659519456164,50.50896200111527,7.0,5.0,0.0,E06
40104.0,30,48.83373845405931,56.098357212305906,50.56101635747058,10.0,5.0,0.0,E06
25154.0,10,49.8088,47.666871141029915,43.63740427568602,6.0,5.0,0.0,E06
51656.0,35,55.9875,69.56295265926573,64.04210546693511,11.0,5.0,0.0,E06
59585.0,23,53.670753064798596,54.52527958000124,50.47535453553747,16.0,5.0,0.0,E06
42941.0,41,59.08263507656746,68.10186853659613,63.030530262453134,25.0,5.0,0.0,E06
37454.0,28,57.03651202749141,60.3850939875716,54.75324397928125,13.0,5.0,0.0,E06
42117.0,24,61.67726432532348,64.51018488455277,57.53650544910606,15.0,5.0,0.0,E06
74505.0,11,49.32794386821232,52.44900392408567,46.10568843789429,16.0,5.0,0.0,E06
39260.0,31,56.033589923023094,59.7220188498322,52.82781456953642,15.0,5.0,0.0,E06
63463.0,29,46.062809917355374,50.199507289557715,43.8181460063344,8.0,5.0,0.0,E06
48181.0,13,46.36865342163355,56.52922418108549,49.47649488387539,8.0,5.0,0.0,E06
54166.0,34,54.24026302478503,53.99494480817455,47.514492486061364,12.0,5.0,0.0,E06
42182.0,17,41.13217623497997,54.563602457884215,46.724100327153764,4.0,5.0,0.0,E06
35180.0,37,57.66878710771841,66.96619470993545,62.317140420693576,13.0,5.0,0.0,E06
40240.0,27,50.04241833252072,53.5018082649061,50.072042743538766,13.0,5.0,0.0,E06
43596.0,31,54.214285714285715,59.132753066634514,52.06683208123693,12.0,5.0,1.0,E06
35568.0,58,59.82823529411765,66.7428583883351,59.9620153513088,7.0,5.0,1.0,E06
50534.0,55,52.28228782287823,55.34617078232435,49.85955990026517,3.0,5.0,1.0,E06
24681.0,34,54.0,71.03769603676183,63.899255704233944,7.0,5.0,1.0,E06
57828.0,51,53.35857338820302,59.536221418987125,53.809002559313825,20.0,5.0,1.0,E06
43585.0,70,62.46220735785953,68.06320998400756,60.34612825513365,7.0,5.0,1.0,E06
33113.0,49,67.97337770382696,74.11329485323549,67.81070878506931,15.0,5.0,1.0,E06
22267.0,46,57.968586387434556,60.8639895060857,58.142542776305746,10.0,5.0,1.0,E06
28560.0,56,54.667844522968196,57.34839728106061,54.581862745098036,8.0,5.0,1.0,E06
54919.0,53,55.77251184834123,64.63179004262798,62.66558021813944,17.0,5.0,1.0,E06
15735.0,41,52.09148264984227,68.93818793958305,60.769367651731805,8.0,5.0,1.0,E06
17068.0,7,58.656227239621266,58.66746221107458,53.42658776658074,7.0,5.0,1.0,E06
28625.0,48,67.90332559938129,77.51442398975513,68.82868122270742,7.0,5.0,1.0,E06
31514.0,24,64.88695242581252,57.82884058921322,50.16186456812845,14.0,5.0,1.0,E06
31725.0,43,57.79696394686907,66.41375811484136,62.43066981875492,12.0,5.0,1.0,E06
22105.0,42,58.91461498166579,61.5902138672605,59.296656562457585,11.0,5.0,1.0,E06
23272.0,63,60.43107221006564,63.02329046946184,57.86827737414556,6.0,5.0,1.0,E06
38582.0,22,62.776914539400664,67.18845315434551,62.22502721476336,13.0,5.0,1.0,E06
66629.0,39,49.897773007781055,52.089943358312595,46.813939876029956,20.0,5.0,1.0,E06
20562.0,33,57.54853105243585,63.89327166112275,59.57791070907499,18.0,5.0,1.0,E06
16117.0,37,51.19017980636238,61.687121606502494,59.564626272659545,13.0,5.0,1.0,E06
18183.0,16,57.35173017958826,73.57042627443073,64.80129791563549,15.0,5.0,1.0,E06
51373.0,21,57.179111314704535,60.15611836540162,55.54875128958792,10.0,5.0,1.0,E06
20815.0,54,69.48109058927001,70.35939428896938,63.98890223396589,7.0,5.0,1.0,E06
35406.0,20,48.64228367528992,61.648537333908514,56.044443815774585,12.0,5.0,1.0,E06
23971.0,8,68.87643979057592,70.54917111125616,61.72189991235027,11.0,5.0,1.0,E06
25037.0,40,60.57396449704142,68.70995262106062,63.970643447697405,5.0,5.0,1.0,E06
13890.0,62,69.97435897435898,74.17986549072127,68.62634989200863,3.0,5.0,1.0,E06
49800.0,67,58.86657263751763,65.94154734310442,59.062496234561706,18.0,5.0,1.0,E06
67130.0,18,57.13938560293443,60.99669439579741,56.20856546998361,19.0,5.0,1.0,E06
32201.0,52,55.596698113207545,66.74763931657608,61.48998478308127,9.0,5.0,1.0,E06
29063.0,23,68.12079566003617,72.9761574598768,69.4807831263118,13.0,5.0,1.0,E06
25468.0,11,60.50199733688415,61.85587873558358,54.566856693532536,11.0,5.0,1.0,E06
24987.0,15,59.19378531073446,61.27177864439478,54.68803777964541,13.0,5.0,1.0,E06
33376.0,14,52.644959857270294,59.380545953847516,55.504066748701945,13.0,5.0,1.0,E06
27300.0,47,56.12709030100334,73.18629244249074,66.63772893772894,12.0,5.0,1.0,E06
28700.0,10,54.251286850725315,56.50409536654739,51.06052264808363,9.0,5.0,1.0,E06
38234.0,66,68.58723316912972,72.53436907319548,68.20816550714024,25.0,5.0,1.0,E06
44559.0,60,58.280971411005225,62.939853479420925,57.712659421591525,16.0,5.0,1.0,E06
29017.0,36,57.51486880466472,64.05677476127232,59.18234138608402,10.0,5.0,1.0,E06
15037.0,35,57.19788519637462,64.20688244077947,59.49823768038838,7.0,5.0,1.0,E06
21310.0,30,54.1492673992674,74.70769475583306,66.22787423744721,7.0,5.0,1.0,E06
36659.0,61,64.64269517330742,73.91012401915594,71.20537930658229,16.0,5.0,1.0,E06
49040.0,64,73.03340802607455,75.51467540386585,71.10057096247961,28.0,5.0,1.0,E06
57997.0,60,52.4125,53.834982301469836,44.7933168957015,4.0,5.0,2.0,E06
38382.0,56,55.36691312384473,62.03323057644628,57.00703473072614,7.0,5.0,2.0,E06
32223.0,29,64.21666029805121,69.99686865748545,63.600564813952765,14.0,5.0,2.0,E06
23208.0,50,58.24953703703704,63.108432590072844,60.08759910375733,20.0,5.0,2.0,E06
30023.0,21,54.265148978908606,67.60455398232897,59.8189055057789,18.0,5.0,2.0,E06
22871.0,11,59.03409090909091,73.1070361728455,67.88915694359154,10.0,5.0,2.0,E06
26687.0,44,50.16461836998706,57.83184998812335,53.55862404916251,27.0,5.0,2.0,E06
11609.0,13,43.73076923076923,50.732090983838745,45.474817645015634,4.0,5.0,2.0,E06
46791.0,74,69.2061099796334,65.81838045635361,59.877011420368106,14.0,5.0,2.0,E06
25569.0,43,52.74142724745134,67.42561466579794,62.207243145997104,6.0,5.0,2.0,E06
25021.0,28,59.985116279069764,67.33686424339795,63.06131095123901,6.0,5.0,2.0,E06
10164.0,41,61.79290894439968,66.3420040201327,65.40121999212909,24.0,5.0,2.0,E06
35824.0,42,53.137352941176474,57.993909729309195,54.4963144963145,20.0,5.0,2.0,E06
29122.0,31,56.103011093502374,69.62337613635697,61.41490969026852,14.0,5.0,2.0,E06
22279.0,46,43.96310788149805,52.7131348915706,50.395502289253976,38.0,5.0,2.0,E06
36224.0,49,46.79179331306991,54.350903696821206,49.63673255300353,3.0,5.0,2.0,E06
21148.0,34,56.49793103448276,69.85940000829483,61.78388347678048,4.0,5.0,2.0,E06
32611.0,64,50.077357425183514,60.72663795815076,50.90282420042317,8.0,5.0,2.0,E06
21701.0,14,51.06313775510204,72.7790632759598,66.0031797235023,9.0,5.0,2.0,E06
54248.0,51,59.21068624968346,62.244016590014574,58.35684264857691,19.0,5.0,2.0,E06
60667.0,55,55.40762073548959,60.122597203330564,54.47432706413701,22.0,5.0,2.0,E06
35285.0,15,64.01282416642918,69.23463755758026,63.69026925698705,21.0,5.0,2.0,E06
36673.0,35,63.91429465123554,67.35205151510446,59.440669177446644,17.0,5.0,2.0,E06
36474.0,22,56.76972366840208,66.45162329212228,60.81628008992707,13.0,5.0,2.0,E06
57132.0,19,61.58288888888889,64.48708712191082,60.17595837129441,24.0,5.0,2.0,E06
22556.0,33,58.866609294320135,74.24175429634626,66.48,6.0,5.0,2.0,E06
67954.0,48,53.095771670190274,57.625703015734196,52.02734202548783,25.0,5.0,2.0,E06
38865.0,58,45.07257203842049,61.1503729000815,53.622951241476905,6.0,5.0,2.0,E06
30272.0,18,63.58451612903226,73.13684526978287,66.95904843946724,14.0,5.0,2.0,E06
36885.0,36,56.891149542217704,63.60115397223373,60.337888030364645,6.0,5.0,2.0,E06
41722.0,63,53.50687022900763,62.97336147711516,57.042998897464166,7.0,5.0,2.0,E06
41266.0,52,48.97445109780439,49.50268177509602,47.49449910337808,35.0,5.0,2.0,E06
40321.0,40,59.405,67.85809203683726,59.2693234016139,3.0,5.0,2.0,E06
28258.0,45,56.67364016736402,59.06778758547415,52.849564725033616,7.0,5.0,3.0,E06
46278.0,65,55.949597628123676,60.16373866639122,53.6470893297031,11.0,5.0,3.0,E06
31288.0,26,56.76674937965261,64.0449604006759,58.27039120429558,5.0,5.0,3.0,E06
59217.0,53,53.76287051482059,57.42245112381534,52.99758515291217,20.0,5.0,3.0,E06
36670.0,13,67.75040042712226,68.89304735257703,64.14150531769839,22.0,5.0,3.0,E06
45100.0,61,47.98621190130624,49.94820636278769,43.508048780487805,7.0,5.0,3.0,E06
39604.0,55,50.104387291981844,58.018620042747735,52.6667171831982,13.0,5.0,3.0,E06
37283.0,11,59.562464346834,62.72288311792302,58.63487380307379,28.0,5.0,3.0,E06
28629.0,24,65.35135135135135,65.63507405253097,59.99105801809354,4.0,5.0,3.0,E06
33934.0,30,49.925305568130376,56.95393467145202,54.155625626215596,11.0,5.0,3.0,E06
37843.0,14,54.45954692556634,58.33475834489755,53.394471897048334,3.0,5.0,3.0,E06
24882.0,54,47.998908296943235,56.166084895951144,51.27366470635624,7.0,5.0,3.0,E06
45583.0,17,62.20279469724113,64.3720398098093,59.6265192400509,13.0,5.0,3.0,E06
22804.0,31,71.5615141955836,82.3047083684453,74.59448645796694,7.0,5.0,3.0,E06
32659.0,27,55.48555623847572,53.708655208461394,49.586388880365746,9.0,5.0,3.0,E06
39306.0,18,68.69832094687585,69.76862820228928,63.6854335819186,19.0,5.0,3.0,E06
34146.0,44,58.716245487364624,63.48680277176826,58.345721314356,8.0,5.0,3.0,E06
15493.0,51,64.97837150127226,72.4722159685997,65.9934809268702,4.0,5.0,3.0,E06
112806.0,62,57.71348399817989,60.57738351192736,54.43605836568977,29.0,5.0,3.0,E06
35178.0,21,52.15846681922197,58.00807856939797,53.313278362240546,8.0,5.0,3.0,E06
43091.0,20,52.92643171806167,58.4279375068377,53.042375438026504,12.0,5.0,3.0,E06
28621.0,34,52.09299655568312,54.129267735509465,49.60044822635431,10.0,5.0,3.0,E06
38460.0,23,61.266666666666666,58.31443558563088,53.10663026521061,10.0,5.0,3.0,E06
