Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.02393419354075,65.23086877749978,4.0,4.0,0.0,D14
53914.0,18,50.708165997322624,50.69196239609761,47.832715064732724,16.0,4.0,0.0,D14
59428.0,21,59.646341463414636,56.39802758676998,52.303190415292455,22.0,4.0,0.0,D14
48760.0,42,46.11922937113777,59.481197208328155,55.84138638228056,14.0,4.0,0.0,D14
52997.0,30,64.72205488621151,63.587905764232254,58.722493726059966,31.0,4.0,0.0,D14
47082.0,41,57.93471966306923,59.29874408029523,54.387472919587104,21.0,4.0,0.0,D14
19575.0,23,57.46859296482412,68.90747660203336,62.994227330779054,4.0,4.0,0.0,D14
46716.0,29,54.33618843683084,59.24757645380894,55.026950081342584,11.0,4.0,0.0,D14
47158.0,36,50.13797777175386,53.38052173623913,50.48396878578396,21.0,4.0,0.0,D14
34177.0,6,64.62273276904475,60.33134247863504,49.51484916756883,11.0,4.0,0.0,D14
48058.0,51,51.9796817625459,58.285299613484874,54.73850347496775,25.0,4.0,0.0,D14
24119.0,13,51.48046875,55.4675148032028,47.105601393092584,5.0,4.0,0.0,D14
30271.0,17,54.57059961315281,72.8815660324435,65.0224307092597,7.0,4.0,0.0,D14
54464.0,32,55.69701986754967,62.886584944905366,58.045398592662,11.0,4.0,0.0,D14
34587.0,10,47.15745007680491,58.14812882665593,50.34802093272039,9.0,4.0,0.0,D14
53300.0,27,48.630117973629424,54.0829524406284,51.0705690202189,7.0,4.0,0.0,D14
74132.0,13,51.31021111589832,50.36421737031341,43.084376517563264,13.0,4.0,1.0,D14
43812.0,22,59.18347457627119,57.504442175478225,54.214119419337166,12.0,4.0,1.0,D14
72469.0,29,54.405216284987276,56.59847498947371,47.501386799873046,23.0,4.0,1.0,D14
109846.0,28,41.480908326324645,44.40231955858567,35.53601114337997,32.0,4.0,1.0,D14
51250.0,23,63.61996418979409,59.551548176147804,51.56403902439025,12.0,4.0,1.0,D14
49440.0,21,60.670133111480865,61.168897073040554,51.720995145631065,12.0,4.0,1.0,D14
45102.0,9,52.54148323738571,55.10718517550978,49.29830162742229,15.0,4.0,1.0,D14
104031.0,8,48.20477918935269,48.890923748627614,40.71946823542982,13.0,4.0,1.0,D14
68794.0,30,57.25586227367171,60.05120301686984,54.50280547722185,16.0,4.0,1.0,D14
108411.0,26,44.74382716049383,44.56069057599925,33.919629185499495,16.0,4.0,1.0,D14
44040.0,24,49.335031847133756,48.531953327920625,39.57211625794732,7.0,4.0,1.0,D14
47729.0,55,61.85322580645161,71.34849210299024,64.63837499214314,3.0,4.0,2.0,D14
42851.0,9,49.97038626609442,54.29909846491319,48.535786796107445,11.0,4.0,2.0,D14
45057.0,41,59.93394648829432,56.73470120558364,50.82144838759793,17.0,4.0,2.0,D14
38238.0,50,52.51063829787234,63.502600126361415,58.51072231811287,9.0,4.0,2.0,D14
33791.0,20,45.569686411149824,48.208698815523086,44.38675978810926,7.0,4.0,2.0,D14
55737.0,8,48.814962878355225,52.55234577602002,45.85056605127653,9.0,4.0,2.0,D14
34787.0,15,49.616377952755904,58.17698389223252,53.66237387529824,18.0,4.0,2.0,D14
44411.0,12,55.602925243770315,56.344877933236155,48.598477854585575,10.0,4.0,2.0,D14
38350.0,22,54.71498257839721,57.89789371973049,54.934941329856585,16.0,4.0,2.0,D14
47564.0,29,48.67616822429907,54.690879766097765,49.018438314691785,11.0,4.0,2.0,D14
41132.0,7,57.181654676258994,58.32201212795138,50.6045928917216,8.0,4.0,2.0,D14
32124.0,26,50.398022249690975,57.82770040825951,50.758965259618975,4.0,4.0,2.0,D14
37094.0,57,49.62630014858841,56.34767058318595,52.17399040276055,7.0,4.0,2.0,D14
41582.0,42,56.54551920341394,58.82245788540026,55.47638401231302,16.0,4.0,2.0,D14
15201.0,17,44.774954627949185,52.592461973919875,48.125958234205655,3.0,4.0,2.0,D14
53272.0,34,51.22664282521234,56.37379542697665,51.62897957651299,10.0,4.0,2.0,D14
26478.0,5,51.47008547008547,51.23728124467189,46.419102651257646,18.0,4.0,2.0,D14
43408.0,32,57.39427773900907,59.027539379658485,54.48009583486915,14.0,4.0,2.0,D14
19127.0,56,54.40049751243781,67.73836732229738,63.852501046462955,3.0,4.0,2.0,D14
69098.0,47,51.21222347206599,56.808293153221776,49.151538394743696,13.0,4.0,2.0,D14
45869.0,36,55.13446267866596,61.16583349652975,56.36948036372359,11.0,4.0,2.0,D14
33208.0,19,39.59087452471483,52.09547729527701,47.14315827511443,8.0,4.0,2.0,D14
52151.0,30,55.70720371804803,56.333956350758406,49.99557055473529,20.0,4.0,2.0,D14
30641.0,51,58.325235109717866,59.231197536521904,54.89376978558141,8.0,4.0,2.0,D14
17711.0,21,64.12241887905604,71.28328998286051,63.29811981254588,9.0,4.0,2.0,D14
39149.0,40,43.638216560509555,57.443254227877404,50.09899672399673,5.0,4.0,2.0,D14
34338.0,54,56.87435633367662,62.33163850930217,55.27095346263614,5.0,4.0,2.0,D14
64612.0,45,50.610837438423644,54.48160183888138,50.02256850322961,17.0,4.0,2.0,D14
25289.0,10,52.6773418734988,59.41227375949788,52.96593751240621,7.0,4.0,2.0,D14
48303.0,28,50.304255319148936,62.86986946769853,56.75829658613337,8.0,4.0,2.0,D14
55690.0,46,54.65108944954128,55.37335221886454,50.777711935929894,20.0,4.0,2.0,D14
39536.0,44,55.57930411206507,61.54014093987042,54.47015378389316,14.0,4.0,2.0,D14
27650.0,23,50.34787234042553,56.03021141760987,48.65399638336347,4.0,4.0,2.0,D14
55006.0,13,60.39795918367347,53.538922987803325,47.80163982111043,6.0,4.0,2.0,D14
44046.0,33,41.31345454545455,56.35579295427126,50.46423944910343,6.0,4.0,2.0,D14
30517.0,24,53.40444679724722,55.93835075349991,50.701969394108204,9.0,4.0,2.0,D14
41834.0,35,56.07468123861567,60.762430545323376,54.6480374814744,20.0,4.0,2.0,D14
20132.0,14,59.84700206753963,56.95238167889451,53.27220345718259,11.0,4.0,2.0,D14
37869.0,48,55.30769230769231,60.80672720884361,54.69442023818955,4.0,4.0,2.0,D14
24335.0,45,59.75453575240128,77.20153608199625,68.10725292788165,5.0,4.0,3.0,D14
58268.0,30,53.19732607080961,62.71986909365494,57.731979817395484,22.0,4.0,3.0,D14
45304.0,56,52.502927088877065,54.89121230755342,48.17883630584496,10.0,4.0,3.0,D14
42318.0,12,44.078980891719745,54.30800355073536,50.88989719957462,3.0,4.0,3.0,D14
23389.0,16,54.62794348508634,62.61951037824798,57.786954662104364,10.0,4.0,3.0,D14
32585.0,18,47.625756266205705,60.77656541377823,54.80385763066416,6.0,4.0,3.0,D14
15765.0,6,46.69548872180451,50.21367672067599,46.122980652576466,4.0,4.0,3.0,D14
19537.0,65,59.375451263537904,58.7549842186065,44.8002875038505,4.0,4.0,3.0,D14
46728.0,40,68.78464479133481,63.78661507295484,55.93686733580157,16.0,4.0,3.0,D14
32905.0,63,66.43362831858407,69.89765283229208,54.4040115483969,4.0,4.0,3.0,D14
41330.0,46,77.68448576409064,81.26783124719223,69.76605371400919,7.0,4.0,3.0,D14
29645.0,29,60.172218284904325,59.575533901152475,51.43659976387249,8.0,4.0,3.0,D14
27156.0,32,48.407476635514016,60.3073155825243,51.841250552364116,3.0,4.0,3.0,D14
41152.0,9,54.308417289567764,58.90932728562386,52.37640940902022,16.0,4.0,3.0,D14
28339.0,37,57.76699029126213,63.28550906011779,54.18112848018632,3.0,4.0,3.0,D14
42655.0,21,56.88218224027858,58.2988198402051,55.30247333255187,8.0,4.0,3.0,D14
42477.0,38,56.57594028136664,57.53431332880477,52.61833462815171,21.0,4.0,3.0,D14
62266.0,49,44.687565674255694,50.49626877636953,45.53573378729965,14.0,4.0,3.0,D14
31597.0,41,73.5257429886982,81.74986961964255,71.54384909959806,10.0,4.0,3.0,D14
57597.0,13,47.83527250459277,60.15808989961114,52.93801128962223,8.0,4.0,3.0,D14
27939.0,35,63.12616019250601,68.27077332134591,62.78853931779949,19.0,4.0,3.0,D14
48391.0,26,58.57320574162679,61.51773062861348,56.04330570312339,10.0,4.0,3.0,D14
8288.0,28,82.1349614395887,77.47285072366826,61.56490210297317,6.0,4.0,3.0,D14
31393.0,59,53.81711555169418,57.360435201175115,54.23932086770936,13.0,4.0,3.0,D14
37663.0,62,50.295081967213115,53.96642302737993,50.1844781350397,9.0,4.0,3.0,D14
27493.0,55,42.08794788273616,48.23722845590286,43.07547375695631,7.0,4.0,3.0,D14
69659.0,51,60.50939457202505,65.43978216013909,61.09535020600353,26.0,4.0,3.0,D14
19448.0,25,71.28171091445428,73.1124260908478,62.67659924862333,5.0,4.0,3.0,D14
44599.0,22,44.205128205128204,55.51363706196737,51.13110159420615,7.0,4.0,3.0,D14
25994.0,11,59.79764243614931,62.99220289534068,58.74063245364315,8.0,4.0,3.0,D14
35411.0,4,75.82720105124835,72.19638372998489,66.80153059783683,7.0,4.0,3.0,D14
55434.0,50,50.012857977790766,52.88848280736365,44.671843994660314,8.0,4.0,3.0,D14
51300.0,39,55.29025942241801,65.44460359243315,60.22448343079922,10.0,4.0,3.0,D14
45356.0,33,52.60408455750627,54.28536735542916,51.2425478437252,15.0,4.0,3.0,D14
23881.0,47,61.63963133640553,61.32811905771173,54.86654931053271,30.0,4.0,3.0,D14
8424.0,14,35.91263940520446,62.89227393431079,54.62531463502337,3.0,4.0,3.0,D14
17721.0,67,59.924731182795696,61.666506222837576,54.67321257265392,4.0,4.0,3.0,D14
46512.0,40,54.66074950690335,57.614030720651954,50.97149122807018,10.0,4.0,4.0,D14
42213.0,66,58.07616361071932,65.05637528150444,60.590884324734084,16.0,4.0,4.0,D14
39343.0,37,57.76916338151555,56.83961536407546,50.664285532704575,12.0,4.0,4.0,D14
36082.0,17,63.59887685519455,67.83314712464875,63.296403197158085,12.0,4.0,4.0,D14
25946.0,70,54.39976204640095,60.57389005087125,57.529060356124255,10.0,4.0,4.0,D14
43716.0,48,46.032210109018834,61.29115402726438,55.31254003110989,11.0,4.0,4.0,D14
25798.0,44,60.267645398080184,63.82995620057978,57.23765408171176,10.0,4.0,4.0,D14
28278.0,25,57.57276446522501,68.22443310172585,65.02503713133885,10.0,4.0,4.0,D14
43725.0,11,50.80136626379401,51.57420686978022,49.67915380217267,8.0,4.0,4.0,D14
38227.0,59,56.11275740833752,61.27156617443718,57.1530593559526,22.0,4.0,4.0,D14
44235.0,51,51.333967046894806,57.000991835174084,52.022403580955825,8.0,4.0,4.0,D14
27956.0,31,52.24364123159304,66.89176026925638,59.54235226784948,8.0,4.0,4.0,D14
43910.0,13,48.750833730347786,59.45680742842846,52.28556137554088,11.0,4.0,4.0,D14
34464.0,38,46.98394495412844,53.09019811408273,49.454184076137416,4.0,4.0,4.0,D14
22869.0,28,45.842428900845505,64.44149138353205,55.310201582928855,9.0,4.0,4.0,D14
38094.0,68,65.72053462940461,64.58019401970532,59.44232687562346,12.0,4.0,4.0,D14
41427.0,34,58.73534774680906,66.57244804659307,61.81683168316832,21.0,4.0,4.0,D14
33318.0,61,53.028297779712666,60.60077438081249,58.02689237049042,12.0,4.0,4.0,D14
31918.0,71,64.98547979797979,69.13519208482626,63.408954195125006,7.0,4.0,4.0,D14
23597.0,60,59.3857421875,70.69446614047546,61.847099207526384,7.0,4.0,4.0,D14
43892.0,54,76.18139457480446,80.18061415879998,71.9114417205869,37.0,4.0,4.0,D14
17841.0,29,53.47146739130435,62.9752703754354,57.37525923434785,10.0,4.0,4.0,D14
42220.0,16,54.51655629139073,63.9839671496639,59.279434069580056,17.0,4.0,4.0,D14
27818.0,64,49.05436573311368,69.13564651862157,63.52739233589762,7.0,4.0,4.0,D14
16007.0,22,56.57709648331831,64.94514480282588,58.9679495189304,7.0,4.0,4.0,D14
26577.0,63,55.53042266604738,75.31515676771276,68.2771193136923,13.0,4.0,4.0,D14
25523.0,62,59.39876957494407,72.00941195942211,65.35693296242604,10.0,4.0,4.0,D14
36934.0,39,55.49401829697396,58.17246952819969,55.43163480803596,7.0,4.0,4.0,D14
65625.0,67,47.57720870678617,56.21324150931719,52.54448761904762,22.0,4.0,4.0,D14
24579.0,32,62.50622876557191,62.8391920987457,57.15753285324871,13.0,4.0,4.0,D14
53759.0,53,57.68019093078759,64.32328806947527,59.85179328819108,21.0,4.0,4.0,D14
25141.0,49,63.50989859971028,60.61250858769718,55.18726383198759,12.0,4.0,4.0,D14
22872.0,36,57.11516853932584,67.16300884078477,60.76900828257154,8.0,4.0,4.0,D14
16059.0,30,55.13677811550152,60.714662760849215,56.29001308329699,4.0,4.0,4.0,D14
28610.0,46,50.77204502814259,61.688006369622286,57.672841663753935,6.0,4.0,4.0,D14
27108.0,18,56.85530270502362,68.09020866780506,58.98531798731002,20.0,4.0,4.0,D14
44285.0,50,57.78618535230822,62.40677718971078,57.64554589590155,17.0,4.0,4.0,D14
34766.0,47,57.665511265164646,54.35171911747527,49.48256516485414,3.0,4.0,4.0,D14
16971.0,6,58.44325657894737,71.6134079224345,64.24889517412056,7.0,4.0,4.0,D14
39155.0,23,55.4567614625653,60.779728769338526,54.55530583578087,9.0,4.0,4.0,D14
19227.0,58,58.5613818630475,67.55724817228067,63.56264627867062,11.0,4.0,4.0,D14
25394.0,35,59.828125,64.05741879913221,54.99889737733323,7.0,4.0,4.0,D14
16471.0,57,50.13370473537604,67.70517999110284,62.47929568913175,7.0,4.0,4.0,D14
51516.0,14,48.17188118811881,51.22495751381748,46.48394673499495,11.0,4.0,4.0,D14
17782.0,56,49.722972972972975,73.0634026788245,66.60147373157835,7.0,4.0,4.0,D14
45958.0,47,62.91967871485944,60.77146455011656,56.253448801079244,10.0,4.0,5.0,D14
19671.0,18,44.58477508650519,55.05881568203749,47.49638603278021,3.0,4.0,5.0,D14
46452.0,7,56.4375,55.40700209404326,48.131382932920005,10.0,4.0,5.0,D14
35041.0,23,53.344107744107745,50.7562581341819,44.85511258240347,12.0,4.0,5.0,D14
27162.0,32,63.22857142857143,62.477049204397126,56.04106609650901,4.0,4.0,5.0,D14
56066.0,44,55.87892898719441,59.998650989864544,55.74606713516213,17.0,4.0,5.0,D14
43654.0,28,56.05868814729574,51.32843974695187,43.603289503825536,5.0,4.0,5.0,D14
95419.0,11,39.92646592709984,43.00335117656854,38.27534348505015,15.0,4.0,5.0,D14
54892.0,20,51.11309523809524,57.17348366345426,53.311848721125116,20.0,4.0,5.0,D14
71095.0,35,53.51160245183888,56.34860664728828,49.51270834798509,23.0,4.0,5.0,D14
95057.0,14,46.242242503259455,45.11934087643395,38.663444038839856,17.0,4.0,5.0,D14
55766.0,9,43.68165680473373,51.06696668950082,45.02998242656816,8.0,4.0,5.0,D14
34361.0,34,61.16044090630741,70.42901338535621,67.22997002415529,10.0,4.0,5.0,D14
67368.0,26,51.554794520547944,55.93859352217036,49.887810236313975,18.0,4.0,5.0,D14
85785.0,42,45.14803220035778,48.349483898533784,42.34968817392318,21.0,4.0,5.0,D14
60217.0,49,47.09986595174263,49.776606769378425,43.39253034857266,7.0,4.0,5.0,D14
12369.0,31,65.42857142857143,64.58707526703506,55.69446016983421,3.0,4.0,5.0,D14
69273.0,16,46.94359576968272,51.8061581577653,45.273752454660965,9.0,4.0,5.0,D14
72252.0,15,55.15153337342153,54.005914637137586,46.76561202458063,13.0,4.0,5.0,D14
57608.0,33,56.61533348105473,61.83615059920613,58.06249239699007,24.0,4.0,5.0,D14
80179.0,19,51.617836445589184,51.42937962037616,44.25839683707704,13.0,4.0,5.0,D14
50405.0,27,52.74437337123904,55.0350785268663,51.57028072611844,22.0,4.0,5.0,D14
51977.0,52,56.44856839872747,61.83587393852804,56.00844604344229,18.0,4.0,5.0,D14
68930.0,46,55.62826420890937,48.78847678526842,43.24562599738866,3.0,4.0,5.0,D14
26121.0,22,40.968515742128936,51.99484271441116,46.22346005129972,3.0,4.0,5.0,D14
31624.0,38,71.77089783281734,70.83984087821138,65.6727169238553,11.0,4.0,5.0,D14
49978.0,41,58.55669642857143,71.65403421621983,67.48947536916243,12.0,4.0,5.0,D14
53482.0,10,43.349689791314155,46.31218250575375,41.44087730451367,18.0,4.0,5.0,D14
93106.0,8,44.26099092812282,40.424216079521244,35.71555001825876,22.0,4.0,5.0,D14
57154.0,26,49.890214216163585,51.057951414385336,45.269657416803724,19.0,5.0,0.0,D14
31747.0,12,48.38957963291889,57.74092638477845,50.597183719758064,9.0,5.0,0.0,D14
75947.0,38,53.42909185532136,56.9775643473469,50.04030442282118,20.0,5.0,0.0,D14
66959.0,21,46.00203183203522,54.345095253465026,48.718140951925804,13.0,5.0,0.0,D14
19053.0,14,52.64641555285541,54.67082247815492,49.598966844130516,11.0,5.0,0.0,D14
51723.0,33,59.34955393349554,68.00077062382331,60.84424724010595,14.0,5.0,0.0,D14
68000.0,5,44.634438305709025,52.57103886856601,44.08264705882353,17.0,5.0,0.0,D14
57162.0,20,48.14773093015771,53.95173854397496,50.598387040341485,16.0,5.0,0.0,D14
30982.0,8,51.57495256166983,57.21142762108804,49.792556968562394,4.0,5.0,0.0,D14
37659.0,18,52.70040816326531,58.99851495367878,50.50896200111527,7.0,5.0,0.0,D14
40104.0,30,48.83373845405931,56.628952026670625,50.56101635747058,10.0,5.0,0.0,D14
25154.0,10,49.8088,48.05708427976774,43.63740427568602,6.0,5.0,0.0,D14
51656.0,35,55.9875,70.36941197481661,64.04210546693511,11.0,5.0,0.0,D14
59585.0,23,53.670753064798596,54.70154922381264,50.47535453553747,16.0,5.0,0.0,D14
42941.0,41,59.08263507656746,68.33405574045322,63.030530262453134,25.0,5.0,0.0,D14
37454.0,28,57.03651202749141,60.97895154273152,54.75324397928125,13.0,5.0,0.0,D14
42117.0,24,61.67726432532348,64.83658272671218,57.53650544910606,15.0,5.0,0.0,D14
74505.0,11,49.32794386821232,51.58972199632763,46.10568843789429,16.0,5.0,0.0,D14
39260.0,31,56.033589923023094,59.742281361899565,52.82781456953642,15.0,5.0,0.0,D14
63463.0,29,46.062809917355374,50.6481166077039,43.8181460063344,8.0,5.0,0.0,D14
48181.0,13,46.36865342163355,55.278220261860035,49.47649488387539,8.0,5.0,0.0,D14
54166.0,34,54.24026302478503,53.309089325195636,47.514492486061364,12.0,5.0,0.0,D14
42182.0,17,41.13217623497997,53.85383386937318,46.724100327153764,4.0,5.0,0.0,D14
35180.0,37,57.66878710771841,66.29779390973142,62.317140420693576,13.0,5.0,0.0,D14
40240.0,27,50.04241833252072,53.26272482359485,50.072042743538766,13.0,5.0,0.0,D14
43596.0,31,54.214285714285715,58.94999352895316,52.06683208123693,12.0,5.0,1.0,D14
35568.0,58,59.82823529411765,66.5801107685291,59.9620153513088,7.0,5.0,1.0,D14
50534.0,55,52.28228782287823,53.24395559545521,49.85955990026517,3.0,5.0,1.0,D14
24681.0,34,54.0,72.17542720500707,63.899255704233944,7.0,5.0,1.0,D14
57828.0,51,53.35857338820302,60.38274450352349,53.809002559313825,20.0,5.0,1.0,D14
43585.0,70,62.46220735785953,68.44452760483792,60.34612825513365,7.0,5.0,1.0,D14
33113.0,49,67.97337770382696,74.31448019804749,67.81070878506931,15.0,5.0,1.0,D14
22267.0,46,57.968586387434556,60.92312238026791,58.142542776305746,10.0,5.0,1.0,D14
28560.0,56,54.667844522968196,57.92118515987062,54.581862745098036,8.0,5.0,1.0,D14
54919.0,53,55.77251184834123,64.99092471482533,62.66558021813944,17.0,5.0,1.0,D14
15735.0,41,52.09148264984227,67.22477352175378,60.769367651731805,8.0,5.0,1.0,D14
17068.0,7,58.656227239621266,58.03849609742399,53.42658776658074,7.0,5.0,1.0,D14
28625.0,48,67.90332559938129,78.53917433280597,68.82868122270742,7.0,5.0,1.0,D14
31514.0,24,64.88695242581252,57.85960582891101,50.16186456812845,14.0,5.0,1.0,D14
31725.0,43,57.79696394686907,67.25900038284736,62.43066981875492,12.0,5.0,1.0,D14
22105.0,42,58.91461498166579,61.5569872190992,59.296656562457585,11.0,5.0,1.0,D14
23272.0,63,60.43107221006564,61.73794881382391,57.86827737414556,6.0,5.0,1.0,D14
38582.0,22,62.776914539400664,66.93627109372575,62.22502721476336,13.0,5.0,1.0,D14
66629.0,39,49.897773007781055,51.83953309862041,46.813939876029956,20.0,5.0,1.0,D14
20562.0,33,57.54853105243585,63.46956864690765,59.57791070907499,18.0,5.0,1.0,D14
16117.0,37,51.19017980636238,62.380116541463536,59.564626272659545,13.0,5.0,1.0,D14
18183.0,16,57.35173017958826,73.62136775822579,64.80129791563549,15.0,5.0,1.0,D14
51373.0,21,57.179111314704535,60.19026909120682,55.54875128958792,10.0,5.0,1.0,D14
20815.0,54,69.48109058927001,71.24440178805212,63.98890223396589,7.0,5.0,1.0,D14
35406.0,20,48.64228367528992,61.324259627963905,56.044443815774585,12.0,5.0,1.0,D14
23971.0,8,68.87643979057592,70.83966160074016,61.72189991235027,11.0,5.0,1.0,D14
25037.0,40,60.57396449704142,70.03873016678762,63.970643447697405,5.0,5.0,1.0,D14
13890.0,62,69.97435897435898,76.85245979997991,68.62634989200863,3.0,5.0,1.0,D14
49800.0,67,58.86657263751763,65.84730121048818,59.062496234561706,18.0,5.0,1.0,D14
67130.0,18,57.13938560293443,60.106124936850534,56.20856546998361,19.0,5.0,1.0,D14
32201.0,52,55.596698113207545,66.31542560894569,61.48998478308127,9.0,5.0,1.0,D14
29063.0,23,68.12079566003617,74.49810550345346,69.4807831263118,13.0,5.0,1.0,D14
25468.0,11,60.50199733688415,60.65195939764531,54.566856693532536,11.0,5.0,1.0,D14
24987.0,15,59.19378531073446,61.13554070458206,54.68803777964541,13.0,5.0,1.0,D14
33376.0,14,52.644959857270294,59.17427000386655,55.504066748701945,13.0,5.0,1.0,D14
27300.0,47,56.12709030100334,72.62459443237461,66.63772893772894,12.0,5.0,1.0,D14
28700.0,10,54.251286850725315,55.835588121857064,51.06052264808363,9.0,5.0,1.0,D14
38234.0,66,68.58723316912972,73.43197744651162,68.20816550714024,25.0,5.0,1.0,D14
44559.0,60,58.280971411005225,62.495850042510625,57.712659421591525,16.0,5.0,1.0,D14
29017.0,36,57.51486880466472,65.64413523151136,59.18234138608402,10.0,5.0,1.0,D14
15037.0,35,57.19788519637462,64.93848739853867,59.49823768038838,7.0,5.0,1.0,D14
21310.0,30,54.1492673992674,74.34618081072817,66.22787423744721,7.0,5.0,1.0,D14
36659.0,61,64.64269517330742,74.194716020475,71.20537930658229,16.0,5.0,1.0,D14
49040.0,64,73.03340802607455,75.85543186477865,71.10057096247961,28.0,5.0,1.0,D14
57997.0,60,52.4125,54.36205383501289,44.7933168957015,4.0,5.0,2.0,D14
38382.0,56,55.36691312384473,61.166935035839344,57.00703473072614,7.0,5.0,2.0,D14
32223.0,29,64.21666029805121,69.56615886228458,63.600564813952765,14.0,5.0,2.0,D14
23208.0,50,58.24953703703704,63.50585487726643,60.08759910375733,20.0,5.0,2.0,D14
30023.0,21,54.265148978908606,67.67768278770787,59.8189055057789,18.0,5.0,2.0,D14
22871.0,11,59.03409090909091,73.20544945460043,67.88915694359154,10.0,5.0,2.0,D14
26687.0,44,50.16461836998706,58.446072455671214,53.55862404916251,27.0,5.0,2.0,D14
11609.0,13,43.73076923076923,52.46361285243867,45.474817645015634,4.0,5.0,2.0,D14
46791.0,74,69.2061099796334,65.54095074059359,59.877011420368106,14.0,5.0,2.0,D14
25569.0,43,52.74142724745134,67.95315141603537,62.207243145997104,6.0,5.0,2.0,D14
25021.0,28,59.985116279069764,66.2406291741152,63.06131095123901,6.0,5.0,2.0,D14
10164.0,41,61.79290894439968,66.08974339508477,65.40121999212909,24.0,5.0,2.0,D14
35824.0,42,53.137352941176474,58.56240601954253,54.4963144963145,20.0,5.0,2.0,D14
29122.0,31,56.103011093502374,68.53795264542296,61.41490969026852,14.0,5.0,2.0,D14
22279.0,46,43.96310788149805,52.58625680421367,50.395502289253976,38.0,5.0,2.0,D14
36224.0,49,46.79179331306991,52.82972146923057,49.63673255300353,3.0,5.0,2.0,D14
21148.0,34,56.49793103448276,67.79966932403245,61.78388347678048,4.0,5.0,2.0,D14
32611.0,64,50.077357425183514,59.68638897915646,50.90282420042317,8.0,5.0,2.0,D14
21701.0,14,51.06313775510204,73.10092387460358,66.0031797235023,9.0,5.0,2.0,D14
54248.0,51,59.21068624968346,62.232571373657,58.35684264857691,19.0,5.0,2.0,D14
60667.0,55,55.40762073548959,60.0577329808002,54.47432706413701,22.0,5.0,2.0,D14
35285.0,15,64.01282416642918,69.96684495478625,63.69026925698705,21.0,5.0,2.0,D14
36673.0,35,63.91429465123554,66.96587381403266,59.440669177446644,17.0,5.0,2.0,D14
36474.0,22,56.76972366840208,65.77185221878868,60.81628008992707,13.0,5.0,2.0,D14
57132.0,19,61.58288888888889,64.10176934095028,60.17595837129441,24.0,5.0,2.0,D14
22556.0,33,58.866609294320135,73.43085471538998,66.48,6.0,5.0,2.0,D14
67954.0,48,53.095771670190274,58.065559731406445,52.02734202548783,25.0,5.0,2.0,D14
38865.0,58,45.07257203842049,61.24529738857492,53.622951241476905,6.0,5.0,2.0,D14
30272.0,18,63.58451612903226,73.48514977050277,66.95904843946724,14.0,5.0,2.0,D14
36885.0,36,56.891149542217704,63.92304917669087,60.337888030364645,6.0,5.0,2.0,D14
41722.0,63,53.50687022900763,64.14561693698714,57.042998897464166,7.0,5.0,2.0,D14
41266.0,52,48.97445109780439,49.720188586110226,47.49449910337808,35.0,5.0,2.0,D14
40321.0,40,59.405,66.58449811063663,59.2693234016139,3.0,5.0,2.0,D14
28258.0,45,56.67364016736402,60.34599576132084,52.849564725033616,7.0,5.0,3.0,D14
46278.0,65,55.949597628123676,60.32645578563506,53.6470893297031,11.0,5.0,3.0,D14
31288.0,26,56.76674937965261,63.131561977923276,58.27039120429558,5.0,5.0,3.0,D14
59217.0,53,53.76287051482059,57.83200190468414,52.99758515291217,20.0,5.0,3.0,D14
36670.0,13,67.75040042712226,69.10716652897581,64.14150531769839,22.0,5.0,3.0,D14
45100.0,61,47.98621190130624,49.357302292543,43.508048780487805,7.0,5.0,3.0,D14
39604.0,55,50.104387291981844,57.88623941675891,52.6667171831982,13.0,5.0,3.0,D14
37283.0,11,59.562464346834,62.84602942374876,58.63487380307379,28.0,5.0,3.0,D14
28629.0,24,65.35135135135135,64.6689708878661,59.99105801809354,4.0,5.0,3.0,D14
33934.0,30,49.925305568130376,57.04359089365562,54.155625626215596,11.0,5.0,3.0,D14
37843.0,14,54.45954692556634,58.10350099197047,53.394471897048334,3.0,5.0,3.0,D14
24882.0,54,47.998908296943235,55.897937919339945,51.27366470635624,7.0,5.0,3.0,D14
45583.0,17,62.20279469724113,64.20077040080197,59.6265192400509,13.0,5.0,3.0,D14
22804.0,31,71.5615141955836,81.66921203420533,74.59448645796694,7.0,5.0,3.0,D14
32659.0,27,55.48555623847572,54.0880721876414,49.586388880365746,9.0,5.0,3.0,D14
39306.0,18,68.69832094687585,69.44263114047634,63.6854335819186,19.0,5.0,3.0,D14
34146.0,44,58.716245487364624,63.56325860456979,58.345721314356,8.0,5.0,3.0,D14
15493.0,51,64.97837150127226,70.12014965892264,65.9934809268702,4.0,5.0,3.0,D14
112806.0,62,57.71348399817989,59.790637038504535,54.43605836568977,29.0,5.0,3.0,D14
35178.0,21,52.15846681922197,57.78325174963563,53.313278362240546,8.0,5.0,3.0,D14
43091.0,20,52.92643171806167,57.94174160419635,53.042375438026504,12.0,5.0,3.0,D14
28621.0,34,52.09299655568312,54.026503090493335,49.60044822635431,10.0,5.0,3.0,D14
38460.0,23,61.266666666666666,58.4598063655456,53.10663026521061,10.0,5.0,3.0,D14
45462.0,36,50.227469358327326,51.57714481865719,48.059412256389955,14.0,5.0,3.0,D14
