Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,79.29480627256416,65.23086877749978,4.0,4.0,0.0,E08
53914.0,18,50.708165997322624,50.82546073050425,47.832715064732724,16.0,4.0,0.0,E08
59428.0,21,59.646341463414636,55.827477570764174,52.303190415292455,22.0,4.0,0.0,E08
48760.0,42,46.11922937113777,59.86113829276848,55.84138638228056,14.0,4.0,0.0,E08
52997.0,30,64.72205488621151,63.483439848994564,58.722493726059966,31.0,4.0,0.0,E08
47082.0,41,57.93471966306923,59.0429150220065,54.387472919587104,21.0,4.0,0.0,E08
19575.0,23,57.46859296482412,67.84450148781913,62.994227330779054,4.0,4.0,0.0,E08
46716.0,29,54.33618843683084,58.35232229285314,55.026950081342584,11.0,4.0,0.0,E08
47158.0,36,50.13797777175386,53.17604817648091,50.48396878578396,21.0,4.0,0.0,E08
34177.0,6,64.62273276904475,60.42583870602657,49.51484916756883,11.0,4.0,0.0,E08
48058.0,51,51.9796817625459,58.208403972723566,54.73850347496775,25.0,4.0,0.0,E08
24119.0,13,51.48046875,53.14849821817419,47.105601393092584,5.0,4.0,0.0,E08
30271.0,17,54.57059961315281,73.62829562738564,65.0224307092597,7.0,4.0,0.0,E08
54464.0,32,55.69701986754967,61.76656911950581,58.045398592662,11.0,4.0,0.0,E08
34587.0,10,47.15745007680491,58.309997034533424,50.34802093272039,9.0,4.0,0.0,E08
53300.0,27,48.630117973629424,55.870922604558075,51.0705690202189,7.0,4.0,0.0,E08
74132.0,13,51.31021111589832,51.24323421520002,43.084376517563264,13.0,4.0,1.0,E08
43812.0,22,59.18347457627119,57.910974984502644,54.214119419337166,12.0,4.0,1.0,E08
72469.0,29,54.405216284987276,55.97671415425725,47.501386799873046,23.0,4.0,1.0,E08
109846.0,28,41.480908326324645,43.981302179697686,35.53601114337997,32.0,4.0,1.0,E08
51250.0,23,63.61996418979409,61.03898685209802,51.56403902439025,12.0,4.0,1.0,E08
49440.0,21,60.670133111480865,60.446477226657656,51.720995145631065,12.0,4.0,1.0,E08
45102.0,9,52.54148323738571,54.22752205887185,49.29830162742229,15.0,4.0,1.0,E08
104031.0,8,48.20477918935269,49.48300771161807,40.71946823542982,13.0,4.0,1.0,E08
68794.0,30,57.25586227367171,59.728779574700454,54.50280547722185,16.0,4.0,1.0,E08
108411.0,26,44.74382716049383,45.06565431829144,33.919629185499495,16.0,4.0,1.0,E08
44040.0,24,49.335031847133756,47.664852968626775,39.57211625794732,7.0,4.0,1.0,E08
47729.0,55,61.85322580645161,70.46823082502192,64.63837499214314,3.0,4.0,2.0,E08
42851.0,9,49.97038626609442,54.346629873068494,48.535786796107445,11.0,4.0,2.0,E08
45057.0,41,59.93394648829432,56.950519112852206,50.82144838759793,17.0,4.0,2.0,E08
38238.0,50,52.51063829787234,62.90543210384713,58.51072231811287,9.0,4.0,2.0,E08
33791.0,20,45.569686411149824,47.870462832680225,44.38675978810926,7.0,4.0,2.0,E08
55737.0,8,48.814962878355225,52.34073885446466,45.85056605127653,9.0,4.0,2.0,E08
34787.0,15,49.616377952755904,58.778330591791466,53.66237387529824,18.0,4.0,2.0,E08
44411.0,12,55.602925243770315,56.82935515858942,48.598477854585575,10.0,4.0,2.0,E08
38350.0,22,54.71498257839721,58.497852641443885,54.934941329856585,16.0,4.0,2.0,E08
47564.0,29,48.67616822429907,54.457986707161915,49.018438314691785,11.0,4.0,2.0,E08
41132.0,7,57.181654676258994,58.44907887294721,50.6045928917216,8.0,4.0,2.0,E08
32124.0,26,50.398022249690975,56.13882037058101,50.758965259618975,4.0,4.0,2.0,E08
37094.0,57,49.62630014858841,56.86187068324538,52.17399040276055,7.0,4.0,2.0,E08
41582.0,42,56.54551920341394,59.422221351462355,55.47638401231302,16.0,4.0,2.0,E08
15201.0,17,44.774954627949185,51.795526689014444,48.125958234205655,3.0,4.0,2.0,E08
53272.0,34,51.22664282521234,55.48592175695961,51.62897957651299,10.0,4.0,2.0,E08
26478.0,5,51.47008547008547,50.7917049628468,46.419102651257646,18.0,4.0,2.0,E08
43408.0,32,57.39427773900907,59.15700841543716,54.48009583486915,14.0,4.0,2.0,E08
19127.0,56,54.40049751243781,67.27282563154886,63.852501046462955,3.0,4.0,2.0,E08
69098.0,47,51.21222347206599,55.14100032657746,49.151538394743696,13.0,4.0,2.0,E08
45869.0,36,55.13446267866596,62.54622497707282,56.36948036372359,11.0,4.0,2.0,E08
33208.0,19,39.59087452471483,52.503814048135766,47.14315827511443,8.0,4.0,2.0,E08
52151.0,30,55.70720371804803,56.464874582964676,49.99557055473529,20.0,4.0,2.0,E08
30641.0,51,58.325235109717866,60.36413938923719,54.89376978558141,8.0,4.0,2.0,E08
17711.0,21,64.12241887905604,72.34367537740812,63.29811981254588,9.0,4.0,2.0,E08
39149.0,40,43.638216560509555,57.04652322541198,50.09899672399673,5.0,4.0,2.0,E08
34338.0,54,56.87435633367662,60.97714228822147,55.27095346263614,5.0,4.0,2.0,E08
64612.0,45,50.610837438423644,54.94470064400899,50.02256850322961,17.0,4.0,2.0,E08
25289.0,10,52.6773418734988,58.537749669494715,52.96593751240621,7.0,4.0,2.0,E08
48303.0,28,50.304255319148936,62.806348920797454,56.75829658613337,8.0,4.0,2.0,E08
55690.0,46,54.65108944954128,55.672063603781126,50.777711935929894,20.0,4.0,2.0,E08
39536.0,44,55.57930411206507,60.30683742336434,54.47015378389316,14.0,4.0,2.0,E08
27650.0,23,50.34787234042553,55.60942707242263,48.65399638336347,4.0,4.0,2.0,E08
55006.0,13,60.39795918367347,53.68360630755488,47.80163982111043,6.0,4.0,2.0,E08
44046.0,33,41.31345454545455,56.67253411413957,50.46423944910343,6.0,4.0,2.0,E08
30517.0,24,53.40444679724722,54.60398367375744,50.701969394108204,9.0,4.0,2.0,E08
41834.0,35,56.07468123861567,59.952134346957116,54.6480374814744,20.0,4.0,2.0,E08
20132.0,14,59.84700206753963,57.26358443633183,53.27220345718259,11.0,4.0,2.0,E08
37869.0,48,55.30769230769231,61.78138334135756,54.69442023818955,4.0,4.0,2.0,E08
24335.0,45,59.75453575240128,78.17157444423042,68.10725292788165,5.0,4.0,3.0,E08
58268.0,30,53.19732607080961,63.50900507522072,57.731979817395484,22.0,4.0,3.0,E08
45304.0,56,52.502927088877065,54.794350628777764,48.17883630584496,10.0,4.0,3.0,E08
42318.0,12,44.078980891719745,52.68267694869039,50.88989719957462,3.0,4.0,3.0,E08
23389.0,16,54.62794348508634,63.15152395019511,57.786954662104364,10.0,4.0,3.0,E08
32585.0,18,47.625756266205705,58.48462579529291,54.80385763066416,6.0,4.0,3.0,E08
15765.0,6,46.69548872180451,50.354787866865955,46.122980652576466,4.0,4.0,3.0,E08
19537.0,65,59.375451263537904,60.9458602709163,44.8002875038505,4.0,4.0,3.0,E08
46728.0,40,68.78464479133481,65.19578377633772,55.93686733580157,16.0,4.0,3.0,E08
32905.0,63,66.43362831858407,69.36728816265479,54.4040115483969,4.0,4.0,3.0,E08
41330.0,46,77.68448576409064,81.67513444413353,69.76605371400919,7.0,4.0,3.0,E08
29645.0,29,60.172218284904325,60.430316647388175,51.43659976387249,8.0,4.0,3.0,E08
27156.0,32,48.407476635514016,59.419027671037774,51.841250552364116,3.0,4.0,3.0,E08
41152.0,9,54.308417289567764,58.17089452258393,52.37640940902022,16.0,4.0,3.0,E08
28339.0,37,57.76699029126213,62.65135028518782,54.18112848018632,3.0,4.0,3.0,E08
42655.0,21,56.88218224027858,58.89088210135193,55.30247333255187,8.0,4.0,3.0,E08
42477.0,38,56.57594028136664,57.99457464977357,52.61833462815171,21.0,4.0,3.0,E08
62266.0,49,44.687565674255694,49.33967195770335,45.53573378729965,14.0,4.0,3.0,E08
31597.0,41,73.5257429886982,80.4489221264277,71.54384909959806,10.0,4.0,3.0,E08
57597.0,13,47.83527250459277,58.89698582564464,52.93801128962223,8.0,4.0,3.0,E08
27939.0,35,63.12616019250601,69.43597297306341,62.78853931779949,19.0,4.0,3.0,E08
48391.0,26,58.57320574162679,62.012871973345746,56.04330570312339,10.0,4.0,3.0,E08
8288.0,28,82.1349614395887,78.35731942227322,61.56490210297317,6.0,4.0,3.0,E08
31393.0,59,53.81711555169418,57.5196542398189,54.23932086770936,13.0,4.0,3.0,E08
37663.0,62,50.295081967213115,53.90817874897192,50.1844781350397,9.0,4.0,3.0,E08
27493.0,55,42.08794788273616,47.649831179926814,43.07547375695631,7.0,4.0,3.0,E08
69659.0,51,60.50939457202505,65.60266409402419,61.09535020600353,26.0,4.0,3.0,E08
19448.0,25,71.28171091445428,71.93237808429849,62.67659924862333,5.0,4.0,3.0,E08
44599.0,22,44.205128205128204,54.86512013671819,51.13110159420615,7.0,4.0,3.0,E08
25994.0,11,59.79764243614931,63.74906105016676,58.74063245364315,8.0,4.0,3.0,E08
35411.0,4,75.82720105124835,72.50555669849794,66.80153059783683,7.0,4.0,3.0,E08
55434.0,50,50.012857977790766,51.860201428930665,44.671843994660314,8.0,4.0,3.0,E08
51300.0,39,55.29025942241801,64.64999184261306,60.22448343079922,10.0,4.0,3.0,E08
45356.0,33,52.60408455750627,54.38969606483596,51.2425478437252,15.0,4.0,3.0,E08
23881.0,47,61.63963133640553,60.79652374862094,54.86654931053271,30.0,4.0,3.0,E08
8424.0,14,35.91263940520446,62.548419912156206,54.62531463502337,3.0,4.0,3.0,E08
17721.0,67,59.924731182795696,61.76416515474044,54.67321257265392,4.0,4.0,3.0,E08
46512.0,40,54.66074950690335,56.92046620067173,50.97149122807018,10.0,4.0,4.0,E08
42213.0,66,58.07616361071932,65.55415777593348,60.590884324734084,16.0,4.0,4.0,E08
39343.0,37,57.76916338151555,56.55817001591611,50.664285532704575,12.0,4.0,4.0,E08
36082.0,17,63.59887685519455,67.61397554340309,63.296403197158085,12.0,4.0,4.0,E08
25946.0,70,54.39976204640095,61.40756461250662,57.529060356124255,10.0,4.0,4.0,E08
43716.0,48,46.032210109018834,62.53167520356591,55.31254003110989,11.0,4.0,4.0,E08
25798.0,44,60.267645398080184,64.14366103658747,57.23765408171176,10.0,4.0,4.0,E08
28278.0,25,57.57276446522501,69.46128093643819,65.02503713133885,10.0,4.0,4.0,E08
43725.0,11,50.80136626379401,52.21048958273351,49.67915380217267,8.0,4.0,4.0,E08
38227.0,59,56.11275740833752,61.108401898463356,57.1530593559526,22.0,4.0,4.0,E08
44235.0,51,51.333967046894806,57.14379451950671,52.022403580955825,8.0,4.0,4.0,E08
27956.0,31,52.24364123159304,66.58859345297897,59.54235226784948,8.0,4.0,4.0,E08
43910.0,13,48.750833730347786,58.681295700868134,52.28556137554088,11.0,4.0,4.0,E08
34464.0,38,46.98394495412844,53.033519215751625,49.454184076137416,4.0,4.0,4.0,E08
22869.0,28,45.842428900845505,64.0322340431108,55.310201582928855,9.0,4.0,4.0,E08
38094.0,68,65.72053462940461,63.935436287989226,59.44232687562346,12.0,4.0,4.0,E08
41427.0,34,58.73534774680906,67.19798080977016,61.81683168316832,21.0,4.0,4.0,E08
33318.0,61,53.028297779712666,60.64302336539638,58.02689237049042,12.0,4.0,4.0,E08
31918.0,71,64.98547979797979,70.51839999327589,63.408954195125006,7.0,4.0,4.0,E08
23597.0,60,59.3857421875,72.10183995419648,61.847099207526384,7.0,4.0,4.0,E08
43892.0,54,76.18139457480446,80.22245445749462,71.9114417205869,37.0,4.0,4.0,E08
17841.0,29,53.47146739130435,64.02426311092874,57.37525923434785,10.0,4.0,4.0,E08
42220.0,16,54.51655629139073,63.229259746854005,59.279434069580056,17.0,4.0,4.0,E08
27818.0,64,49.05436573311368,69.29909990049674,63.52739233589762,7.0,4.0,4.0,E08
16007.0,22,56.57709648331831,64.92611006787786,58.9679495189304,7.0,4.0,4.0,E08
26577.0,63,55.53042266604738,76.1203268165911,68.2771193136923,13.0,4.0,4.0,E08
25523.0,62,59.39876957494407,70.64653469007719,65.35693296242604,10.0,4.0,4.0,E08
36934.0,39,55.49401829697396,58.518505798391324,55.43163480803596,7.0,4.0,4.0,E08
65625.0,67,47.57720870678617,55.77139108821033,52.54448761904762,22.0,4.0,4.0,E08
24579.0,32,62.50622876557191,62.74408995780335,57.15753285324871,13.0,4.0,4.0,E08
53759.0,53,57.68019093078759,64.67297000818998,59.85179328819108,21.0,4.0,4.0,E08
25141.0,49,63.50989859971028,59.63724792614347,55.18726383198759,12.0,4.0,4.0,E08
22872.0,36,57.11516853932584,67.05106852352192,60.76900828257154,8.0,4.0,4.0,E08
16059.0,30,55.13677811550152,60.53306612198137,56.29001308329699,4.0,4.0,4.0,E08
28610.0,46,50.77204502814259,61.96304261399463,57.672841663753935,6.0,4.0,4.0,E08
27108.0,18,56.85530270502362,68.99539786602227,58.98531798731002,20.0,4.0,4.0,E08
44285.0,50,57.78618535230822,62.108712957398886,57.64554589590155,17.0,4.0,4.0,E08
34766.0,47,57.665511265164646,52.31161298533357,49.48256516485414,3.0,4.0,4.0,E08
16971.0,6,58.44325657894737,70.8990009308374,64.24889517412056,7.0,4.0,4.0,E08
39155.0,23,55.4567614625653,60.399262980426144,54.55530583578087,9.0,4.0,4.0,E08
19227.0,58,58.5613818630475,67.84160527154476,63.56264627867062,11.0,4.0,4.0,E08
25394.0,35,59.828125,62.56266573578414,54.99889737733323,7.0,4.0,4.0,E08
16471.0,57,50.13370473537604,68.12345745882688,62.47929568913175,7.0,4.0,4.0,E08
51516.0,14,48.17188118811881,52.28515327202311,46.48394673499495,11.0,4.0,4.0,E08
17782.0,56,49.722972972972975,73.71179848768145,66.60147373157835,7.0,4.0,4.0,E08
45958.0,47,62.91967871485944,59.98752270111377,56.253448801079244,10.0,4.0,5.0,E08
19671.0,18,44.58477508650519,53.054162241889664,47.49638603278021,3.0,4.0,5.0,E08
46452.0,7,56.4375,55.26316826025055,48.131382932920005,10.0,4.0,5.0,E08
35041.0,23,53.344107744107745,51.87707460765504,44.85511258240347,12.0,4.0,5.0,E08
27162.0,32,63.22857142857143,61.50884522340778,56.04106609650901,4.0,4.0,5.0,E08
56066.0,44,55.87892898719441,59.89749465786443,55.74606713516213,17.0,4.0,5.0,E08
43654.0,28,56.05868814729574,48.610172852077724,43.603289503825536,5.0,4.0,5.0,E08
95419.0,11,39.92646592709984,43.46181679226248,38.27534348505015,15.0,4.0,5.0,E08
54892.0,20,51.11309523809524,57.59136945556663,53.311848721125116,20.0,4.0,5.0,E08
71095.0,35,53.51160245183888,55.64566355879528,49.51270834798509,23.0,4.0,5.0,E08
95057.0,14,46.242242503259455,45.493143306553286,38.663444038839856,17.0,4.0,5.0,E08
55766.0,9,43.68165680473373,50.68272883750461,45.02998242656816,8.0,4.0,5.0,E08
34361.0,34,61.16044090630741,69.95070178312042,67.22997002415529,10.0,4.0,5.0,E08
67368.0,26,51.554794520547944,55.84262235545365,49.887810236313975,18.0,4.0,5.0,E08
85785.0,42,45.14803220035778,48.8176700359193,42.34968817392318,21.0,4.0,5.0,E08
60217.0,49,47.09986595174263,48.94823048065519,43.39253034857266,7.0,4.0,5.0,E08
12369.0,31,65.42857142857143,62.89906561888354,55.69446016983421,3.0,4.0,5.0,E08
69273.0,16,46.94359576968272,52.526302871584534,45.273752454660965,9.0,4.0,5.0,E08
72252.0,15,55.15153337342153,54.750759307781166,46.76561202458063,13.0,4.0,5.0,E08
57608.0,33,56.61533348105473,61.360924214345076,58.06249239699007,24.0,4.0,5.0,E08
80179.0,19,51.617836445589184,51.00874047742698,44.25839683707704,13.0,4.0,5.0,E08
50405.0,27,52.74437337123904,55.38749562439726,51.57028072611844,22.0,4.0,5.0,E08
51977.0,52,56.44856839872747,61.48463782477436,56.00844604344229,18.0,4.0,5.0,E08
68930.0,46,55.62826420890937,50.19902462150965,43.24562599738866,3.0,4.0,5.0,E08
26121.0,22,40.968515742128936,53.99753721756585,46.22346005129972,3.0,4.0,5.0,E08
31624.0,38,71.77089783281734,71.467441351059,65.6727169238553,11.0,4.0,5.0,E08
49978.0,41,58.55669642857143,72.14685880181577,67.48947536916243,12.0,4.0,5.0,E08
53482.0,10,43.349689791314155,46.568131908499915,41.44087730451367,18.0,4.0,5.0,E08
93106.0,8,44.26099092812282,40.34470270682078,35.71555001825876,22.0,4.0,5.0,E08
57154.0,26,49.890214216163585,50.38531642111283,45.269657416803724,19.0,5.0,0.0,E08
31747.0,12,48.38957963291889,56.84955726789732,50.597183719758064,9.0,5.0,0.0,E08
75947.0,38,53.42909185532136,56.680497471156926,50.04030442282118,20.0,5.0,0.0,E08
66959.0,21,46.00203183203522,55.887018940078086,48.718140951925804,13.0,5.0,0.0,E08
19053.0,14,52.64641555285541,53.350005353310635,49.598966844130516,11.0,5.0,0.0,E08
51723.0,33,59.34955393349554,67.72636931361012,60.84424724010595,14.0,5.0,0.0,E08
68000.0,5,44.634438305709025,54.33304925308509,44.08264705882353,17.0,5.0,0.0,E08
57162.0,20,48.14773093015771,54.021943884529975,50.598387040341485,16.0,5.0,0.0,E08
30982.0,8,51.57495256166983,60.68387069496793,49.792556968562394,4.0,5.0,0.0,E08
37659.0,18,52.70040816326531,60.547307858581355,50.50896200111527,7.0,5.0,0.0,E08
40104.0,30,48.83373845405931,56.44270916152114,50.56101635747058,10.0,5.0,0.0,E08
25154.0,10,49.8088,47.716596579257164,43.63740427568602,6.0,5.0,0.0,E08
51656.0,35,55.9875,69.25425182990394,64.04210546693511,11.0,5.0,0.0,E08
59585.0,23,53.670753064798596,54.39701611358858,50.47535453553747,16.0,5.0,0.0,E08
42941.0,41,59.08263507656746,68.46012558730413,63.030530262453134,25.0,5.0,0.0,E08
37454.0,28,57.03651202749141,60.704951212668654,54.75324397928125,13.0,5.0,0.0,E08
42117.0,24,61.67726432532348,64.43689439832866,57.53650544910606,15.0,5.0,0.0,E08
74505.0,11,49.32794386821232,52.004991844028346,46.10568843789429,16.0,5.0,0.0,E08
39260.0,31,56.033589923023094,60.20584621263136,52.82781456953642,15.0,5.0,0.0,E08
63463.0,29,46.062809917355374,51.33071003623947,43.8181460063344,8.0,5.0,0.0,E08
48181.0,13,46.36865342163355,56.79758506759027,49.47649488387539,8.0,5.0,0.0,E08
54166.0,34,54.24026302478503,54.774319241649245,47.514492486061364,12.0,5.0,0.0,E08
42182.0,17,41.13217623497997,56.29652837978767,46.724100327153764,4.0,5.0,0.0,E08
35180.0,37,57.66878710771841,66.50737343756327,62.317140420693576,13.0,5.0,0.0,E08
40240.0,27,50.04241833252072,53.62368658576714,50.072042743538766,13.0,5.0,0.0,E08
43596.0,31,54.214285714285715,58.57081119220209,52.06683208123693,12.0,5.0,1.0,E08
35568.0,58,59.82823529411765,67.95893627215656,59.9620153513088,7.0,5.0,1.0,E08
50534.0,55,52.28228782287823,54.31106266764942,49.85955990026517,3.0,5.0,1.0,E08
24681.0,34,54.0,71.21860220131595,63.899255704233944,7.0,5.0,1.0,E08
57828.0,51,53.35857338820302,59.25524195045055,53.809002559313825,20.0,5.0,1.0,E08
43585.0,70,62.46220735785953,67.30122371180906,60.34612825513365,7.0,5.0,1.0,E08
33113.0,49,67.97337770382696,73.10474527895549,67.81070878506931,15.0,5.0,1.0,E08
22267.0,46,57.968586387434556,61.04045771224231,58.142542776305746,10.0,5.0,1.0,E08
28560.0,56,54.667844522968196,57.912131058705064,54.581862745098036,8.0,5.0,1.0,E08
54919.0,53,55.77251184834123,65.11415424013144,62.66558021813944,17.0,5.0,1.0,E08
15735.0,41,52.09148264984227,69.44251869435409,60.769367651731805,8.0,5.0,1.0,E08
17068.0,7,58.656227239621266,58.78995397954015,53.42658776658074,7.0,5.0,1.0,E08
28625.0,48,67.90332559938129,78.70599302113739,68.82868122270742,7.0,5.0,1.0,E08
31514.0,24,64.88695242581252,58.05463627900749,50.16186456812845,14.0,5.0,1.0,E08
31725.0,43,57.79696394686907,65.98238163235888,62.43066981875492,12.0,5.0,1.0,E08
22105.0,42,58.91461498166579,61.60638852993066,59.296656562457585,11.0,5.0,1.0,E08
23272.0,63,60.43107221006564,61.94427607366987,57.86827737414556,6.0,5.0,1.0,E08
38582.0,22,62.776914539400664,67.32348046089112,62.22502721476336,13.0,5.0,1.0,E08
66629.0,39,49.897773007781055,51.43073376695859,46.813939876029956,20.0,5.0,1.0,E08
20562.0,33,57.54853105243585,63.73040876640756,59.57791070907499,18.0,5.0,1.0,E08
16117.0,37,51.19017980636238,62.09976265928526,59.564626272659545,13.0,5.0,1.0,E08
18183.0,16,57.35173017958826,73.4738401004167,64.80129791563549,15.0,5.0,1.0,E08
51373.0,21,57.179111314704535,59.995366597572676,55.54875128958792,10.0,5.0,1.0,E08
20815.0,54,69.48109058927001,71.21655398096995,63.98890223396589,7.0,5.0,1.0,E08
35406.0,20,48.64228367528992,61.267270738153655,56.044443815774585,12.0,5.0,1.0,E08
23971.0,8,68.87643979057592,70.74953814502774,61.72189991235027,11.0,5.0,1.0,E08
25037.0,40,60.57396449704142,70.13236844482883,63.970643447697405,5.0,5.0,1.0,E08
13890.0,62,69.97435897435898,77.82718448761692,68.62634989200863,3.0,5.0,1.0,E08
49800.0,67,58.86657263751763,65.86885569847672,59.062496234561706,18.0,5.0,1.0,E08
67130.0,18,57.13938560293443,60.217910672667614,56.20856546998361,19.0,5.0,1.0,E08
32201.0,52,55.596698113207545,66.86515705081173,61.48998478308127,9.0,5.0,1.0,E08
29063.0,23,68.12079566003617,73.41680318408152,69.4807831263118,13.0,5.0,1.0,E08
25468.0,11,60.50199733688415,61.23333357395385,54.566856693532536,11.0,5.0,1.0,E08
24987.0,15,59.19378531073446,60.286153405507896,54.68803777964541,13.0,5.0,1.0,E08
33376.0,14,52.644959857270294,58.86850424480843,55.504066748701945,13.0,5.0,1.0,E08
27300.0,47,56.12709030100334,72.84793474282725,66.63772893772894,12.0,5.0,1.0,E08
28700.0,10,54.251286850725315,55.91320775045283,51.06052264808363,9.0,5.0,1.0,E08
38234.0,66,68.58723316912972,73.20503268374429,68.20816550714024,25.0,5.0,1.0,E08
44559.0,60,58.280971411005225,62.39280702751288,57.712659421591525,16.0,5.0,1.0,E08
29017.0,36,57.51486880466472,64.30255682860624,59.18234138608402,10.0,5.0,1.0,E08
15037.0,35,57.19788519637462,63.22757437767856,59.49823768038838,7.0,5.0,1.0,E08
21310.0,30,54.1492673992674,74.42187831954398,66.22787423744721,7.0,5.0,1.0,E08
36659.0,61,64.64269517330742,75.22034449968817,71.20537930658229,16.0,5.0,1.0,E08
49040.0,64,73.03340802607455,75.70956463454898,71.10057096247961,28.0,5.0,1.0,E08
57997.0,60,52.4125,53.5388187017183,44.7933168957015,4.0,5.0,2.0,E08
38382.0,56,55.36691312384473,61.276632002570814,57.00703473072614,7.0,5.0,2.0,E08
32223.0,29,64.21666029805121,69.19656989532504,63.600564813952765,14.0,5.0,2.0,E08
23208.0,50,58.24953703703704,63.09392615007177,60.08759910375733,20.0,5.0,2.0,E08
30023.0,21,54.265148978908606,67.28239720777837,59.8189055057789,18.0,5.0,2.0,E08
22871.0,11,59.03409090909091,74.23232781555859,67.88915694359154,10.0,5.0,2.0,E08
26687.0,44,50.16461836998706,58.1303498832303,53.55862404916251,27.0,5.0,2.0,E08
11609.0,13,43.73076923076923,51.43904860717427,45.474817645015634,4.0,5.0,2.0,E08
46791.0,74,69.2061099796334,65.44258792098641,59.877011420368106,14.0,5.0,2.0,E08
25569.0,43,52.74142724745134,68.85499798534318,62.207243145997104,6.0,5.0,2.0,E08
25021.0,28,59.985116279069764,68.42283068889742,63.06131095123901,6.0,5.0,2.0,E08
10164.0,41,61.79290894439968,66.38510638420021,65.40121999212909,24.0,5.0,2.0,E08
35824.0,42,53.137352941176474,58.167213274927235,54.4963144963145,20.0,5.0,2.0,E08
29122.0,31,56.103011093502374,68.25955477237676,61.41490969026852,14.0,5.0,2.0,E08
22279.0,46,43.96310788149805,52.7005785254749,50.395502289253976,38.0,5.0,2.0,E08
36224.0,49,46.79179331306991,53.7693776404681,49.63673255300353,3.0,5.0,2.0,E08
21148.0,34,56.49793103448276,68.88324385044415,61.78388347678048,4.0,5.0,2.0,E08
32611.0,64,50.077357425183514,62.54966882094739,50.90282420042317,8.0,5.0,2.0,E08
21701.0,14,51.06313775510204,73.21259191706825,66.0031797235023,9.0,5.0,2.0,E08
54248.0,51,59.21068624968346,61.86891390144493,58.35684264857691,19.0,5.0,2.0,E08
60667.0,55,55.40762073548959,60.07763723477594,54.47432706413701,22.0,5.0,2.0,E08
35285.0,15,64.01282416642918,68.81907279978505,63.69026925698705,21.0,5.0,2.0,E08
36673.0,35,63.91429465123554,67.03969058608519,59.440669177446644,17.0,5.0,2.0,E08
36474.0,22,56.76972366840208,68.04266429656636,60.81628008992707,13.0,5.0,2.0,E08
57132.0,19,61.58288888888889,64.18542025787478,60.17595837129441,24.0,5.0,2.0,E08
22556.0,33,58.866609294320135,74.4892372822913,66.48,6.0,5.0,2.0,E08
67954.0,48,53.095771670190274,57.85767165600869,52.02734202548783,25.0,5.0,2.0,E08
38865.0,58,45.07257203842049,60.96968258076006,53.622951241476905,6.0,5.0,2.0,E08
30272.0,18,63.58451612903226,72.72048975854007,66.95904843946724,14.0,5.0,2.0,E08
36885.0,36,56.891149542217704,63.501984011829606,60.337888030364645,6.0,5.0,2.0,E08
41722.0,63,53.50687022900763,62.496694405552304,57.042998897464166,7.0,5.0,2.0,E08
41266.0,52,48.97445109780439,49.453489327989956,47.49449910337808,35.0,5.0,2.0,E08
40321.0,40,59.405,65.57426544874187,59.2693234016139,3.0,5.0,2.0,E08
28258.0,45,56.67364016736402,60.651150550900866,52.849564725033616,7.0,5.0,3.0,E08
46278.0,65,55.949597628123676,59.26073615585317,53.6470893297031,11.0,5.0,3.0,E08
31288.0,26,56.76674937965261,62.827782262408306,58.27039120429558,5.0,5.0,3.0,E08
59217.0,53,53.76287051482059,57.64047704643035,52.99758515291217,20.0,5.0,3.0,E08
36670.0,13,67.75040042712226,69.49731000026621,64.14150531769839,22.0,5.0,3.0,E08
45100.0,61,47.98621190130624,48.540149753459794,43.508048780487805,7.0,5.0,3.0,E08
39604.0,55,50.104387291981844,58.44262538645985,52.6667171831982,13.0,5.0,3.0,E08
37283.0,11,59.562464346834,62.519041769543165,58.63487380307379,28.0,5.0,3.0,E08
28629.0,24,65.35135135135135,64.95198070528375,59.99105801809354,4.0,5.0,3.0,E08
33934.0,30,49.925305568130376,56.6147605859026,54.155625626215596,11.0,5.0,3.0,E08
37843.0,14,54.45954692556634,58.33842365470642,53.394471897048334,3.0,5.0,3.0,E08
24882.0,54,47.998908296943235,56.247073095176766,51.27366470635624,7.0,5.0,3.0,E08
45583.0,17,62.20279469724113,64.55688306699582,59.6265192400509,13.0,5.0,3.0,E08
22804.0,31,71.5615141955836,82.111748301536,74.59448645796694,7.0,5.0,3.0,E08
32659.0,27,55.48555623847572,53.35215948604584,49.586388880365746,9.0,5.0,3.0,E08
39306.0,18,68.69832094687585,69.02472064108011,63.6854335819186,19.0,5.0,3.0,E08
34146.0,44,58.716245487364624,62.887130101849735,58.345721314356,8.0,5.0,3.0,E08
15493.0,51,64.97837150127226,70.78267958213073,65.9934809268702,4.0,5.0,3.0,E08
112806.0,62,57.71348399817989,59.59938564601001,54.43605836568977,29.0,5.0,3.0,E08
35178.0,21,52.15846681922197,58.68246448630006,53.313278362240546,8.0,5.0,3.0,E08
43091.0,20,52.92643171806167,57.69307739389292,53.042375438026504,12.0,5.0,3.0,E08
28621.0,34,52.09299655568312,53.9327040170522,49.60044822635431,10.0,5.0,3.0,E08
38460.0,23,61.266666666666666,59.771227743780685,53.10663026521061,10.0,5.0,3.0,E08
45462.0,36,50.227469358327326,51.71298133741656,48.059412256389955,14.0,5.0,3.0,E08
