Area_of_Cytoplasm,Label,Mean_protein_intensity_around_pbodies,Mean_protein_intensity_around_simulated_pbodies,Mean_protein_intensity_cytoplasm,Number_of_pbodies,SiteX,SiteY,Well
11591.0,3,64.87341772151899,78.37328721542639,65.23086877749978,4.0,4.0,0.0,E04
53914.0,18,50.708165997322624,50.86960609072031,47.832715064732724,16.0,4.0,0.0,E04
59428.0,21,59.646341463414636,56.88304499575716,52.303190415292455,22.0,4.0,0.0,E04
48760.0,42,46.11922937113777,60.646317946546105,55.84138638228056,14.0,4.0,0.0,E04
52997.0,30,64.72205488621151,63.71263425522584,58.722493726059966,31.0,4.0,0.0,E04
47082.0,41,57.93471966306923,58.47036904061009,54.387472919587104,21.0,4.0,0.0,E04
19575.0,23,57.46859296482412,66.91606267282823,62.994227330779054,4.0,4.0,0.0,E04
46716.0,29,54.33618843683084,59.01967381377991,55.026950081342584,11.0,4.0,0.0,E04
47158.0,36,50.13797777175386,53.11130493995416,50.48396878578396,21.0,4.0,0.0,E04
34177.0,6,64.62273276904475,60.45256042979376,49.51484916756883,11.0,4.0,0.0,E04
48058.0,51,51.9796817625459,58.19475995328044,54.73850347496775,25.0,4.0,0.0,E04
24119.0,13,51.48046875,53.73592737428019,47.105601393092584,5.0,4.0,0.0,E04
30271.0,17,54.57059961315281,72.00944144980187,65.0224307092597,7.0,4.0,0.0,E04
54464.0,32,55.69701986754967,62.75675913363115,58.045398592662,11.0,4.0,0.0,E04
34587.0,10,47.15745007680491,56.82989978411017,50.34802093272039,9.0,4.0,0.0,E04
53300.0,27,48.630117973629424,54.976245359210886,51.0705690202189,7.0,4.0,0.0,E04
74132.0,13,51.31021111589832,52.0442051759662,43.084376517563264,13.0,4.0,1.0,E04
43812.0,22,59.18347457627119,57.81580993563128,54.214119419337166,12.0,4.0,1.0,E04
72469.0,29,54.405216284987276,56.62080906797869,47.501386799873046,23.0,4.0,1.0,E04
109846.0,28,41.480908326324645,44.26808190895343,35.53601114337997,32.0,4.0,1.0,E04
51250.0,23,63.61996418979409,60.10316946638107,51.56403902439025,12.0,4.0,1.0,E04
49440.0,21,60.670133111480865,60.78398952055827,51.720995145631065,12.0,4.0,1.0,E04
45102.0,9,52.54148323738571,55.47440328688289,49.29830162742229,15.0,4.0,1.0,E04
104031.0,8,48.20477918935269,50.13965173504881,40.71946823542982,13.0,4.0,1.0,E04
68794.0,30,57.25586227367171,59.79651644892266,54.50280547722185,16.0,4.0,1.0,E04
108411.0,26,44.74382716049383,44.03120626712202,33.919629185499495,16.0,4.0,1.0,E04
44040.0,24,49.335031847133756,47.83568581116399,39.57211625794732,7.0,4.0,1.0,E04
47729.0,55,61.85322580645161,72.58720988194037,64.63837499214314,3.0,4.0,2.0,E04
42851.0,9,49.97038626609442,54.24370157739105,48.535786796107445,11.0,4.0,2.0,E04
45057.0,41,59.93394648829432,56.32844762830967,50.82144838759793,17.0,4.0,2.0,E04
38238.0,50,52.51063829787234,62.14793178526124,58.51072231811287,9.0,4.0,2.0,E04
33791.0,20,45.569686411149824,46.9150410701892,44.38675978810926,7.0,4.0,2.0,E04
55737.0,8,48.814962878355225,52.14327449125572,45.85056605127653,9.0,4.0,2.0,E04
34787.0,15,49.616377952755904,58.03231308547909,53.66237387529824,18.0,4.0,2.0,E04
44411.0,12,55.602925243770315,55.696727318060276,48.598477854585575,10.0,4.0,2.0,E04
38350.0,22,54.71498257839721,58.4082755523005,54.934941329856585,16.0,4.0,2.0,E04
47564.0,29,48.67616822429907,53.94368923289403,49.018438314691785,11.0,4.0,2.0,E04
41132.0,7,57.181654676258994,59.316020774622174,50.6045928917216,8.0,4.0,2.0,E04
32124.0,26,50.398022249690975,56.345387629172535,50.758965259618975,4.0,4.0,2.0,E04
37094.0,57,49.62630014858841,56.697562124331114,52.17399040276055,7.0,4.0,2.0,E04
41582.0,42,56.54551920341394,58.99980422945756,55.47638401231302,16.0,4.0,2.0,E04
15201.0,17,44.774954627949185,52.98610858478901,48.125958234205655,3.0,4.0,2.0,E04
53272.0,34,51.22664282521234,55.204908267748664,51.62897957651299,10.0,4.0,2.0,E04
26478.0,5,51.47008547008547,51.44789749244159,46.419102651257646,18.0,4.0,2.0,E04
43408.0,32,57.39427773900907,60.075786241602884,54.48009583486915,14.0,4.0,2.0,E04
19127.0,56,54.40049751243781,65.766514514589,63.852501046462955,3.0,4.0,2.0,E04
69098.0,47,51.21222347206599,56.82973809425462,49.151538394743696,13.0,4.0,2.0,E04
45869.0,36,55.13446267866596,61.80700063196826,56.36948036372359,11.0,4.0,2.0,E04
33208.0,19,39.59087452471483,51.54709143360647,47.14315827511443,8.0,4.0,2.0,E04
52151.0,30,55.70720371804803,57.15161832689084,49.99557055473529,20.0,4.0,2.0,E04
30641.0,51,58.325235109717866,59.2212418199962,54.89376978558141,8.0,4.0,2.0,E04
17711.0,21,64.12241887905604,72.57738119694754,63.29811981254588,9.0,4.0,2.0,E04
39149.0,40,43.638216560509555,55.73764751893927,50.09899672399673,5.0,4.0,2.0,E04
34338.0,54,56.87435633367662,62.44725539443694,55.27095346263614,5.0,4.0,2.0,E04
64612.0,45,50.610837438423644,55.271932208798404,50.02256850322961,17.0,4.0,2.0,E04
25289.0,10,52.6773418734988,60.273090564107854,52.96593751240621,7.0,4.0,2.0,E04
48303.0,28,50.304255319148936,62.40672304030444,56.75829658613337,8.0,4.0,2.0,E04
55690.0,46,54.65108944954128,55.74588437042505,50.777711935929894,20.0,4.0,2.0,E04
39536.0,44,55.57930411206507,61.21761790583462,54.47015378389316,14.0,4.0,2.0,E04
27650.0,23,50.34787234042553,55.284779130123745,48.65399638336347,4.0,4.0,2.0,E04
55006.0,13,60.39795918367347,53.85688187999771,47.80163982111043,6.0,4.0,2.0,E04
44046.0,33,41.31345454545455,55.73624067962452,50.46423944910343,6.0,4.0,2.0,E04
30517.0,24,53.40444679724722,55.82511573889852,50.701969394108204,9.0,4.0,2.0,E04
41834.0,35,56.07468123861567,60.35993267479529,54.6480374814744,20.0,4.0,2.0,E04
20132.0,14,59.84700206753963,57.09419747751222,53.27220345718259,11.0,4.0,2.0,E04
37869.0,48,55.30769230769231,60.40208083701505,54.69442023818955,4.0,4.0,2.0,E04
24335.0,45,59.75453575240128,76.77058547347154,68.10725292788165,5.0,4.0,3.0,E04
58268.0,30,53.19732607080961,63.25362319983509,57.731979817395484,22.0,4.0,3.0,E04
45304.0,56,52.502927088877065,54.73029581794993,48.17883630584496,10.0,4.0,3.0,E04
42318.0,12,44.078980891719745,55.38750482077208,50.88989719957462,3.0,4.0,3.0,E04
23389.0,16,54.62794348508634,63.04717036469207,57.786954662104364,10.0,4.0,3.0,E04
32585.0,18,47.625756266205705,59.25673964658916,54.80385763066416,6.0,4.0,3.0,E04
15765.0,6,46.69548872180451,50.95310706532499,46.122980652576466,4.0,4.0,3.0,E04
19537.0,65,59.375451263537904,60.35170892125252,44.8002875038505,4.0,4.0,3.0,E04
46728.0,40,68.78464479133481,64.53530366240803,55.93686733580157,16.0,4.0,3.0,E04
32905.0,63,66.43362831858407,71.26226322777495,54.4040115483969,4.0,4.0,3.0,E04
41330.0,46,77.68448576409064,80.91756171700908,69.76605371400919,7.0,4.0,3.0,E04
29645.0,29,60.172218284904325,61.3049616465454,51.43659976387249,8.0,4.0,3.0,E04
27156.0,32,48.407476635514016,60.50075390641674,51.841250552364116,3.0,4.0,3.0,E04
41152.0,9,54.308417289567764,57.14320760112891,52.37640940902022,16.0,4.0,3.0,E04
28339.0,37,57.76699029126213,62.73120174853372,54.18112848018632,3.0,4.0,3.0,E04
42655.0,21,56.88218224027858,58.81917767324997,55.30247333255187,8.0,4.0,3.0,E04
42477.0,38,56.57594028136664,57.88132328277974,52.61833462815171,21.0,4.0,3.0,E04
62266.0,49,44.687565674255694,49.36869762876549,45.53573378729965,14.0,4.0,3.0,E04
31597.0,41,73.5257429886982,83.49765001341997,71.54384909959806,10.0,4.0,3.0,E04
57597.0,13,47.83527250459277,59.90019752357574,52.93801128962223,8.0,4.0,3.0,E04
27939.0,35,63.12616019250601,69.40330743751002,62.78853931779949,19.0,4.0,3.0,E04
48391.0,26,58.57320574162679,61.6685842596932,56.04330570312339,10.0,4.0,3.0,E04
8288.0,28,82.1349614395887,76.5409122972879,61.56490210297317,6.0,4.0,3.0,E04
31393.0,59,53.81711555169418,58.12379954592949,54.23932086770936,13.0,4.0,3.0,E04
37663.0,62,50.295081967213115,53.77802828989345,50.1844781350397,9.0,4.0,3.0,E04
27493.0,55,42.08794788273616,47.4857937351827,43.07547375695631,7.0,4.0,3.0,E04
69659.0,51,60.50939457202505,64.97178565341805,61.09535020600353,26.0,4.0,3.0,E04
19448.0,25,71.28171091445428,72.75002724134582,62.67659924862333,5.0,4.0,3.0,E04
44599.0,22,44.205128205128204,54.81012197859274,51.13110159420615,7.0,4.0,3.0,E04
25994.0,11,59.79764243614931,64.93672113066897,58.74063245364315,8.0,4.0,3.0,E04
35411.0,4,75.82720105124835,71.95402408729551,66.80153059783683,7.0,4.0,3.0,E04
55434.0,50,50.012857977790766,50.890587659223726,44.671843994660314,8.0,4.0,3.0,E04
51300.0,39,55.29025942241801,65.23172546007687,60.22448343079922,10.0,4.0,3.0,E04
45356.0,33,52.60408455750627,54.23865471315272,51.2425478437252,15.0,4.0,3.0,E04
23881.0,47,61.63963133640553,60.339147750295325,54.86654931053271,30.0,4.0,3.0,E04
8424.0,14,35.91263940520446,62.84201288885064,54.62531463502337,3.0,4.0,3.0,E04
17721.0,67,59.924731182795696,62.638837268757314,54.67321257265392,4.0,4.0,3.0,E04
46512.0,40,54.66074950690335,57.49437835655315,50.97149122807018,10.0,4.0,4.0,E04
42213.0,66,58.07616361071932,64.5485028371561,60.590884324734084,16.0,4.0,4.0,E04
39343.0,37,57.76916338151555,55.809497673951554,50.664285532704575,12.0,4.0,4.0,E04
36082.0,17,63.59887685519455,66.9539737253068,63.296403197158085,12.0,4.0,4.0,E04
25946.0,70,54.39976204640095,61.7964604109276,57.529060356124255,10.0,4.0,4.0,E04
43716.0,48,46.032210109018834,61.98855516092217,55.31254003110989,11.0,4.0,4.0,E04
25798.0,44,60.267645398080184,64.91998894413126,57.23765408171176,10.0,4.0,4.0,E04
28278.0,25,57.57276446522501,69.82343934084301,65.02503713133885,10.0,4.0,4.0,E04
43725.0,11,50.80136626379401,51.30806725571782,49.67915380217267,8.0,4.0,4.0,E04
38227.0,59,56.11275740833752,61.487223447843405,57.1530593559526,22.0,4.0,4.0,E04
44235.0,51,51.333967046894806,56.875797154973945,52.022403580955825,8.0,4.0,4.0,E04
27956.0,31,52.24364123159304,65.80191010152451,59.54235226784948,8.0,4.0,4.0,E04
43910.0,13,48.750833730347786,59.492417105112146,52.28556137554088,11.0,4.0,4.0,E04
34464.0,38,46.98394495412844,53.07081083058471,49.454184076137416,4.0,4.0,4.0,E04
22869.0,28,45.842428900845505,64.80042368755232,55.310201582928855,9.0,4.0,4.0,E04
38094.0,68,65.72053462940461,64.48549710488051,59.44232687562346,12.0,4.0,4.0,E04
41427.0,34,58.73534774680906,66.44193830526548,61.81683168316832,21.0,4.0,4.0,E04
33318.0,61,53.028297779712666,60.89147838642489,58.02689237049042,12.0,4.0,4.0,E04
31918.0,71,64.98547979797979,68.85758876907137,63.408954195125006,7.0,4.0,4.0,E04
23597.0,60,59.3857421875,71.30118854544628,61.847099207526384,7.0,4.0,4.0,E04
43892.0,54,76.18139457480446,80.30187015844385,71.9114417205869,37.0,4.0,4.0,E04
17841.0,29,53.47146739130435,63.75288901484403,57.37525923434785,10.0,4.0,4.0,E04
42220.0,16,54.51655629139073,63.69236507251513,59.279434069580056,17.0,4.0,4.0,E04
27818.0,64,49.05436573311368,68.60049564259512,63.52739233589762,7.0,4.0,4.0,E04
16007.0,22,56.57709648331831,65.06759259270613,58.9679495189304,7.0,4.0,4.0,E04
26577.0,63,55.53042266604738,76.67205100075283,68.2771193136923,13.0,4.0,4.0,E04
25523.0,62,59.39876957494407,70.98082739494845,65.35693296242604,10.0,4.0,4.0,E04
36934.0,39,55.49401829697396,59.02434668082249,55.43163480803596,7.0,4.0,4.0,E04
65625.0,67,47.57720870678617,55.846037839468856,52.54448761904762,22.0,4.0,4.0,E04
24579.0,32,62.50622876557191,62.43518158226034,57.15753285324871,13.0,4.0,4.0,E04
53759.0,53,57.68019093078759,64.28660553134256,59.85179328819108,21.0,4.0,4.0,E04
25141.0,49,63.50989859971028,61.43325778407139,55.18726383198759,12.0,4.0,4.0,E04
22872.0,36,57.11516853932584,68.09152420239252,60.76900828257154,8.0,4.0,4.0,E04
16059.0,30,55.13677811550152,60.052372790328334,56.29001308329699,4.0,4.0,4.0,E04
28610.0,46,50.77204502814259,61.744872953903084,57.672841663753935,6.0,4.0,4.0,E04
27108.0,18,56.85530270502362,68.66195423026323,58.98531798731002,20.0,4.0,4.0,E04
44285.0,50,57.78618535230822,62.55195716553075,57.64554589590155,17.0,4.0,4.0,E04
34766.0,47,57.665511265164646,53.4744736984475,49.48256516485414,3.0,4.0,4.0,E04
16971.0,6,58.44325657894737,71.27905502543926,64.24889517412056,7.0,4.0,4.0,E04
39155.0,23,55.4567614625653,61.476035200398975,54.55530583578087,9.0,4.0,4.0,E04
19227.0,58,58.5613818630475,67.70675768459719,63.56264627867062,11.0,4.0,4.0,E04
25394.0,35,59.828125,63.05995181763186,54.99889737733323,7.0,4.0,4.0,E04
16471.0,57,50.13370473537604,67.49128009926572,62.47929568913175,7.0,4.0,4.0,E04
51516.0,14,48.17188118811881,51.35207054267957,46.48394673499495,11.0,4.0,4.0,E04
17782.0,56,49.722972972972975,71.75600939262448,66.60147373157835,7.0,4.0,4.0,E04
45958.0,47,62.91967871485944,60.732084293444856,56.253448801079244,10.0,4.0,5.0,E04
19671.0,18,44.58477508650519,53.42950244577582,47.49638603278021,3.0,4.0,5.0,E04
46452.0,7,56.4375,54.34167481724049,48.131382932920005,10.0,4.0,5.0,E04
35041.0,23,53.344107744107745,51.365120050294045,44.85511258240347,12.0,4.0,5.0,E04
27162.0,32,63.22857142857143,62.3737720367387,56.04106609650901,4.0,4.0,5.0,E04
56066.0,44,55.87892898719441,60.309613644048724,55.74606713516213,17.0,4.0,5.0,E04
43654.0,28,56.05868814729574,49.49331670608256,43.603289503825536,5.0,4.0,5.0,E04
95419.0,11,39.92646592709984,43.10336718701595,38.27534348505015,15.0,4.0,5.0,E04
54892.0,20,51.11309523809524,57.422229626181576,53.311848721125116,20.0,4.0,5.0,E04
71095.0,35,53.51160245183888,55.96114642423416,49.51270834798509,23.0,4.0,5.0,E04
95057.0,14,46.242242503259455,45.53839275328629,38.663444038839856,17.0,4.0,5.0,E04
55766.0,9,43.68165680473373,49.4846305280901,45.02998242656816,8.0,4.0,5.0,E04
34361.0,34,61.16044090630741,69.80912188387575,67.22997002415529,10.0,4.0,5.0,E04
67368.0,26,51.554794520547944,56.793476411065484,49.887810236313975,18.0,4.0,5.0,E04
85785.0,42,45.14803220035778,48.56438110969739,42.34968817392318,21.0,4.0,5.0,E04
60217.0,49,47.09986595174263,48.23843273954111,43.39253034857266,7.0,4.0,5.0,E04
12369.0,31,65.42857142857143,63.5075820746531,55.69446016983421,3.0,4.0,5.0,E04
69273.0,16,46.94359576968272,51.38384370161455,45.273752454660965,9.0,4.0,5.0,E04
72252.0,15,55.15153337342153,54.28078424390403,46.76561202458063,13.0,4.0,5.0,E04
57608.0,33,56.61533348105473,61.23417620086012,58.06249239699007,24.0,4.0,5.0,E04
80179.0,19,51.617836445589184,51.81794035207331,44.25839683707704,13.0,4.0,5.0,E04
50405.0,27,52.74437337123904,55.63585411825846,51.57028072611844,22.0,4.0,5.0,E04
51977.0,52,56.44856839872747,62.724822140031954,56.00844604344229,18.0,4.0,5.0,E04
68930.0,46,55.62826420890937,49.93344460255885,43.24562599738866,3.0,4.0,5.0,E04
26121.0,22,40.968515742128936,54.17670973600917,46.22346005129972,3.0,4.0,5.0,E04
31624.0,38,71.77089783281734,71.7399638024805,65.6727169238553,11.0,4.0,5.0,E04
49978.0,41,58.55669642857143,71.92956672636356,67.48947536916243,12.0,4.0,5.0,E04
53482.0,10,43.349689791314155,45.99990691313832,41.44087730451367,18.0,4.0,5.0,E04
93106.0,8,44.26099092812282,40.36312340307453,35.71555001825876,22.0,4.0,5.0,E04
57154.0,26,49.890214216163585,50.761186048396915,45.269657416803724,19.0,5.0,0.0,E04
31747.0,12,48.38957963291889,57.16145099240364,50.597183719758064,9.0,5.0,0.0,E04
75947.0,38,53.42909185532136,56.1938157661403,50.04030442282118,20.0,5.0,0.0,E04
66959.0,21,46.00203183203522,55.49210366890803,48.718140951925804,13.0,5.0,0.0,E04
19053.0,14,52.64641555285541,54.39795707143253,49.598966844130516,11.0,5.0,0.0,E04
51723.0,33,59.34955393349554,67.82953542042728,60.84424724010595,14.0,5.0,0.0,E04
68000.0,5,44.634438305709025,52.75331757512332,44.08264705882353,17.0,5.0,0.0,E04
57162.0,20,48.14773093015771,54.774291721253604,50.598387040341485,16.0,5.0,0.0,E04
30982.0,8,51.57495256166983,57.88475557750037,49.792556968562394,4.0,5.0,0.0,E04
37659.0,18,52.70040816326531,58.82336212436683,50.50896200111527,7.0,5.0,0.0,E04
40104.0,30,48.83373845405931,56.07556680402496,50.56101635747058,10.0,5.0,0.0,E04
25154.0,10,49.8088,49.12936571611093,43.63740427568602,6.0,5.0,0.0,E04
51656.0,35,55.9875,69.0000365377009,64.04210546693511,11.0,5.0,0.0,E04
59585.0,23,53.670753064798596,54.39860918575623,50.47535453553747,16.0,5.0,0.0,E04
42941.0,41,59.08263507656746,68.36024146485815,63.030530262453134,25.0,5.0,0.0,E04
37454.0,28,57.03651202749141,60.59775143465274,54.75324397928125,13.0,5.0,0.0,E04
42117.0,24,61.67726432532348,64.25566296837385,57.53650544910606,15.0,5.0,0.0,E04
74505.0,11,49.32794386821232,51.62340463014642,46.10568843789429,16.0,5.0,0.0,E04
39260.0,31,56.033589923023094,60.134418293967904,52.82781456953642,15.0,5.0,0.0,E04
63463.0,29,46.062809917355374,51.57474333797379,43.8181460063344,8.0,5.0,0.0,E04
48181.0,13,46.36865342163355,57.91784876374333,49.47649488387539,8.0,5.0,0.0,E04
54166.0,34,54.24026302478503,53.94709321261491,47.514492486061364,12.0,5.0,0.0,E04
42182.0,17,41.13217623497997,56.738474075347106,46.724100327153764,4.0,5.0,0.0,E04
35180.0,37,57.66878710771841,67.40211184076006,62.317140420693576,13.0,5.0,0.0,E04
40240.0,27,50.04241833252072,54.13829129990713,50.072042743538766,13.0,5.0,0.0,E04
43596.0,31,54.214285714285715,59.14195848741476,52.06683208123693,12.0,5.0,1.0,E04
35568.0,58,59.82823529411765,65.87351107873533,59.9620153513088,7.0,5.0,1.0,E04
50534.0,55,52.28228782287823,53.46852160865133,49.85955990026517,3.0,5.0,1.0,E04
24681.0,34,54.0,72.41558709161862,63.899255704233944,7.0,5.0,1.0,E04
57828.0,51,53.35857338820302,59.36400025272033,53.809002559313825,20.0,5.0,1.0,E04
43585.0,70,62.46220735785953,67.82697703679814,60.34612825513365,7.0,5.0,1.0,E04
33113.0,49,67.97337770382696,74.15819987288083,67.81070878506931,15.0,5.0,1.0,E04
22267.0,46,57.968586387434556,61.007065986106184,58.142542776305746,10.0,5.0,1.0,E04
28560.0,56,54.667844522968196,58.08001276867851,54.581862745098036,8.0,5.0,1.0,E04
54919.0,53,55.77251184834123,65.08546072962838,62.66558021813944,17.0,5.0,1.0,E04
15735.0,41,52.09148264984227,68.97614435302594,60.769367651731805,8.0,5.0,1.0,E04
17068.0,7,58.656227239621266,58.63802170317772,53.42658776658074,7.0,5.0,1.0,E04
28625.0,48,67.90332559938129,78.88331996572009,68.82868122270742,7.0,5.0,1.0,E04
31514.0,24,64.88695242581252,58.74292358017675,50.16186456812845,14.0,5.0,1.0,E04
31725.0,43,57.79696394686907,66.294412088984,62.43066981875492,12.0,5.0,1.0,E04
22105.0,42,58.91461498166579,61.16334185888672,59.296656562457585,11.0,5.0,1.0,E04
23272.0,63,60.43107221006564,63.2825615500179,57.86827737414556,6.0,5.0,1.0,E04
38582.0,22,62.776914539400664,66.88981604118177,62.22502721476336,13.0,5.0,1.0,E04
66629.0,39,49.897773007781055,51.834893208237574,46.813939876029956,20.0,5.0,1.0,E04
20562.0,33,57.54853105243585,63.63274687916567,59.57791070907499,18.0,5.0,1.0,E04
16117.0,37,51.19017980636238,62.52488503140502,59.564626272659545,13.0,5.0,1.0,E04
18183.0,16,57.35173017958826,72.65803386096464,64.80129791563549,15.0,5.0,1.0,E04
51373.0,21,57.179111314704535,58.9642819101189,55.54875128958792,10.0,5.0,1.0,E04
20815.0,54,69.48109058927001,70.68923053200102,63.98890223396589,7.0,5.0,1.0,E04
35406.0,20,48.64228367528992,62.21620089122591,56.044443815774585,12.0,5.0,1.0,E04
23971.0,8,68.87643979057592,70.51598901458894,61.72189991235027,11.0,5.0,1.0,E04
25037.0,40,60.57396449704142,69.81803613816507,63.970643447697405,5.0,5.0,1.0,E04
13890.0,62,69.97435897435898,76.01505491169837,68.62634989200863,3.0,5.0,1.0,E04
49800.0,67,58.86657263751763,65.24145505652626,59.062496234561706,18.0,5.0,1.0,E04
67130.0,18,57.13938560293443,59.94527535631024,56.20856546998361,19.0,5.0,1.0,E04
32201.0,52,55.596698113207545,66.81534450340219,61.48998478308127,9.0,5.0,1.0,E04
29063.0,23,68.12079566003617,73.23499599653714,69.4807831263118,13.0,5.0,1.0,E04
25468.0,11,60.50199733688415,61.1182398694028,54.566856693532536,11.0,5.0,1.0,E04
24987.0,15,59.19378531073446,60.87070387765408,54.68803777964541,13.0,5.0,1.0,E04
33376.0,14,52.644959857270294,58.96362553896116,55.504066748701945,13.0,5.0,1.0,E04
27300.0,47,56.12709030100334,71.71668850422928,66.63772893772894,12.0,5.0,1.0,E04
28700.0,10,54.251286850725315,56.45223865196492,51.06052264808363,9.0,5.0,1.0,E04
38234.0,66,68.58723316912972,73.850629304092,68.20816550714024,25.0,5.0,1.0,E04
44559.0,60,58.280971411005225,63.320184760600824,57.712659421591525,16.0,5.0,1.0,E04
29017.0,36,57.51486880466472,64.3562544413663,59.18234138608402,10.0,5.0,1.0,E04
15037.0,35,57.19788519637462,63.86466065757103,59.49823768038838,7.0,5.0,1.0,E04
21310.0,30,54.1492673992674,74.38033602903967,66.22787423744721,7.0,5.0,1.0,E04
36659.0,61,64.64269517330742,74.51207917133469,71.20537930658229,16.0,5.0,1.0,E04
49040.0,64,73.03340802607455,76.06616131693532,71.10057096247961,28.0,5.0,1.0,E04
57997.0,60,52.4125,55.197502324521665,44.7933168957015,4.0,5.0,2.0,E04
38382.0,56,55.36691312384473,63.088852350656815,57.00703473072614,7.0,5.0,2.0,E04
32223.0,29,64.21666029805121,70.05029388914807,63.600564813952765,14.0,5.0,2.0,E04
23208.0,50,58.24953703703704,63.83417795152255,60.08759910375733,20.0,5.0,2.0,E04
30023.0,21,54.265148978908606,67.2772463943004,59.8189055057789,18.0,5.0,2.0,E04
22871.0,11,59.03409090909091,73.5288001044672,67.88915694359154,10.0,5.0,2.0,E04
26687.0,44,50.16461836998706,57.81592908661819,53.55862404916251,27.0,5.0,2.0,E04
11609.0,13,43.73076923076923,51.44849593949818,45.474817645015634,4.0,5.0,2.0,E04
46791.0,74,69.2061099796334,64.76446338155736,59.877011420368106,14.0,5.0,2.0,E04
25569.0,43,52.74142724745134,70.16119208203118,62.207243145997104,6.0,5.0,2.0,E04
25021.0,28,59.985116279069764,67.58516123381968,63.06131095123901,6.0,5.0,2.0,E04
10164.0,41,61.79290894439968,66.59387737569158,65.40121999212909,24.0,5.0,2.0,E04
35824.0,42,53.137352941176474,58.189558001312434,54.4963144963145,20.0,5.0,2.0,E04
29122.0,31,56.103011093502374,68.999138709825,61.41490969026852,14.0,5.0,2.0,E04
22279.0,46,43.96310788149805,53.07007052930614,50.395502289253976,38.0,5.0,2.0,E04
36224.0,49,46.79179331306991,53.87944065580648,49.63673255300353,3.0,5.0,2.0,E04
21148.0,34,56.49793103448276,66.52166001437021,61.78388347678048,4.0,5.0,2.0,E04
32611.0,64,50.077357425183514,61.47788571870306,50.90282420042317,8.0,5.0,2.0,E04
21701.0,14,51.06313775510204,72.60988582902583,66.0031797235023,9.0,5.0,2.0,E04
54248.0,51,59.21068624968346,61.718727722134275,58.35684264857691,19.0,5.0,2.0,E04
60667.0,55,55.40762073548959,59.84873726543488,54.47432706413701,22.0,5.0,2.0,E04
35285.0,15,64.01282416642918,69.70056386533103,63.69026925698705,21.0,5.0,2.0,E04
36673.0,35,63.91429465123554,65.97012963498608,59.440669177446644,17.0,5.0,2.0,E04
36474.0,22,56.76972366840208,66.57792875499524,60.81628008992707,13.0,5.0,2.0,E04
57132.0,19,61.58288888888889,64.35373194231497,60.17595837129441,24.0,5.0,2.0,E04
22556.0,33,58.866609294320135,73.51656651882145,66.48,6.0,5.0,2.0,E04
67954.0,48,53.095771670190274,57.76366291996071,52.02734202548783,25.0,5.0,2.0,E04
38865.0,58,45.07257203842049,60.92020001466169,53.622951241476905,6.0,5.0,2.0,E04
30272.0,18,63.58451612903226,72.88710355289628,66.95904843946724,14.0,5.0,2.0,E04
36885.0,36,56.891149542217704,63.0600285175212,60.337888030364645,6.0,5.0,2.0,E04
41722.0,63,53.50687022900763,64.51334137608944,57.042998897464166,7.0,5.0,2.0,E04
41266.0,52,48.97445109780439,49.50171414539299,47.49449910337808,35.0,5.0,2.0,E04
40321.0,40,59.405,66.01281986966801,59.2693234016139,3.0,5.0,2.0,E04
28258.0,45,56.67364016736402,60.00844679681275,52.849564725033616,7.0,5.0,3.0,E04
46278.0,65,55.949597628123676,59.52688308649739,53.6470893297031,11.0,5.0,3.0,E04
31288.0,26,56.76674937965261,62.78287556284684,58.27039120429558,5.0,5.0,3.0,E04
59217.0,53,53.76287051482059,57.71021301753176,52.99758515291217,20.0,5.0,3.0,E04
36670.0,13,67.75040042712226,69.45005832299296,64.14150531769839,22.0,5.0,3.0,E04
45100.0,61,47.98621190130624,48.25052744423049,43.508048780487805,7.0,5.0,3.0,E04
39604.0,55,50.104387291981844,58.5791359301789,52.6667171831982,13.0,5.0,3.0,E04
37283.0,11,59.562464346834,62.659881728889374,58.63487380307379,28.0,5.0,3.0,E04
28629.0,24,65.35135135135135,65.44909702033273,59.99105801809354,4.0,5.0,3.0,E04
33934.0,30,49.925305568130376,57.10283153670781,54.155625626215596,11.0,5.0,3.0,E04
37843.0,14,54.45954692556634,59.28600951454169,53.394471897048334,3.0,5.0,3.0,E04
24882.0,54,47.998908296943235,54.97465539363287,51.27366470635624,7.0,5.0,3.0,E04
45583.0,17,62.20279469724113,64.50994136709065,59.6265192400509,13.0,5.0,3.0,E04
22804.0,31,71.5615141955836,81.60031368283384,74.59448645796694,7.0,5.0,3.0,E04
32659.0,27,55.48555623847572,54.14005891649913,49.586388880365746,9.0,5.0,3.0,E04
39306.0,18,68.69832094687585,70.04636297774708,63.6854335819186,19.0,5.0,3.0,E04
34146.0,44,58.716245487364624,63.36614454302409,58.345721314356,8.0,5.0,3.0,E04
15493.0,51,64.97837150127226,70.38383740103335,65.9934809268702,4.0,5.0,3.0,E04
112806.0,62,57.71348399817989,60.65104479532771,54.43605836568977,29.0,5.0,3.0,E04
35178.0,21,52.15846681922197,57.78397711737424,53.313278362240546,8.0,5.0,3.0,E04
43091.0,20,52.92643171806167,57.28732579336757,53.042375438026504,12.0,5.0,3.0,E04
28621.0,34,52.09299655568312,53.2066722350769,49.60044822635431,10.0,5.0,3.0,E04
38460.0,23,61.266666666666666,59.15007990594867,53.10663026521061,10.0,5.0,3.0,E04
45462.0,36,50.227469358327326,51.199813286192054,48.059412256389955,14.0,5.0,3.0,E04
